htid	page_number	page_tokens
uc1.31158004848759	50	['accent', 'alive', 'angry', 'asked', 'away', 'ay', 'based', 'believe', 'believe', 'better', 'big', 'big', 'big', 'bitch', 'body', 'boughs', 'buddies', 'cage', 'challenging', 'chats', 'checks', 'children', 'christbourne', 'concluded', 'corner', 'craps', 'desperately', 'directed', 'disapprove', 'even', 'even', 'evenly', 'excitement', 'expects', 'eyes', 'feel', 'feels', 'fisher', 'fisher', 'fool', 'forget', 'forget', 'forgotten', 'furry', 'gave', 'get', 'give', 'goes', 'got', 'got', 'grubby', 'honour', 'hume', 'hurt', 'keeping', 'kids', 'king', 'know', 'know', 'leafless', 'lectures', 'like', 'like', 'like', 'long', 'long', 'lord', 'mean', 'might', 'money', 'monkey', 'much', 'nothing', 'one', 'ones', 'outside', 'oxfam', 'oxford', 'paddock', 'party', 'party', 'pay', 'people', 'picking', 'play', 'play', 'play', 'pleases', 'produced', 'pupil', 'quite', 'repeated', 'right', 'risk', 'role', 'running', 'save', 'says', 'seminars', 'shit', 'shivering', 'shooting', 'side', 'side', 'sir', 'small', 'something', 'something', 'son', 'sour', 'southam', 'spend', 'starring', 'stays', 'students', 'suddenly', 'sure', 'swear', 'tails', 'taken', 'theatre', 'theatre', 'till', 'times', 'timon', 'timon', 'title', 'today', 'top', 'top', 'towards', 'uncontrollably', 'university', 'walked', 'want', 'way', 'week', 'well', 'well', 'work', 'yep']
uc1.31158004848759	51	['ago', 'air', 'allows', 'arrived', 'asked', 'auditorium', 'back', 'back', 'behind', 'big', 'boy', 'brightly', 'called', 'carnival', 'cast', 'caught', 'chain', 'cheeks', 'christ', 'cold', 'colour', 'coming', 'costumes', 'cut', 'dark', 'day', 'distance', 'done', 'dream', 'eight', 'enjoyed', 'erected', 'even', 'ever', 'finger', 'first', 'fisher', 'fit', 'flats', 'flats', 'follow', 'friend', 'frightened', 'frightened', 'frightened', 'front', 'fuck', 'fuck', 'gate', 'gate', 'gate', 'get', 'get', 'girl', 'glow', 'going', 'hair', 'half', 'hard', 'head', 'head', 'hi', 'high', 'hired', 'hours', 'hours', 'house', 'house', 'hume', 'hundred', 'iron', 'keys', 'kissed', 'later', 'left', 'let', 'lion', 'looked', 'lorries', 'made', 'mark', 'masks', 'mind', 'move', 'nadia', 'nadia', 'nadia', 'nadia', 'never', 'night', 'one', 'one', 'open', 'outer', 'paddock', 'paddock', 'padlock', 'painted', 'part', 'perimeter', 'props', 'put', 'quarrel', 'quite', 'real', 'rehearsals', 'round', 'sake', 'sam', 'sat', 'see', 'see', 'sent', 'separately', 'several', 'shook', 'since', 'sister', 'slightly', 'something', 'sometimes', 'spent', 'stalls', 'started', 'stayed', 'students', 'swung', 'theatre', 'thought', 'thought', 'throughout', 'time', 'together', 'took', 'top', 'tossed', 'turned', 'turned', 'two', 'undid', 'unlocked', 'us', 'us', 'us', 'use', 'voice', 'wait', 'waking', 'wall', 'watched', 'way', 'way', 'weller', 'wire', 'without', 'wondered', 'yards', 'years', 'zoo', 'zoo']
uc1.31158004848759	52	['absolute', 'accent', 'actual', 'actual', 'adopted', 'along', 'amazon', 'amazons', 'amazons', 'anything', 'appetite', 'athenian', 'banquet', 'bloody', 'breast', 'breathed', 'bring', 'brush', 'ca', 'came', 'came', 'cast', 'chance', 'cheeks', 'cigarette', 'cockney', 'commit', 'coolness', 'course', 'creeping', 'crisis', 'dance', 'describing', 'drew', 'dustpan', 'either', 'even', 'explained', 'final', 'fisher', 'flared', 'fuck', 'fuel', 'gangway', 'gets', 'girl', 'given', 'giving', 'giving', 'gloom', 'guardian', 'hair', 'half', 'hand', 'hands', 'heating', 'hell', 'hour', 'idol', 'illiterate', 'imitation', 'joking', 'jumped', 'know', 'know', 'let', 'lighter', 'like', 'lit', 'lopping', 'lovely', 'made', 'made', 'maggie', 'make', 'masks', 'masks', 'masks', 'masks', 'masks', 'moved', 'nadia', 'nearly', 'needs', 'never', 'never', 'newest', 'normal', 'one', 'one', 'opted', 'performance', 'play', 'pop', 'primitive', 'really', 'returned', 'room', 'row', 'savage', 'says', 'scared', 'scene', 'shake', 'shit', 'show', 'side', 'sixteen', 'smashing', 'smoke', 'someone', 'sorry', 'spoil', 'stage', 'stalls', 'stand', 'still', 'suppose', 'taken', 'tea', 'theatre', 'things', 'think', 'thirty', 'time', 'towards', 'typical', 'voice', 'voice', 'want', 'wearing', 'well', 'well', 'winter', 'words', 'yeah', 'yerrouch']
uc1.31158004848759	53	['ad', 'adolescence', 'aisle', 'already', 'arguing', 'around', 'around', 'asking', 'assumed', 'auditorium', 'away', 'back', 'back', 'back', 'back', 'believe', 'beneath', 'better', 'bird', 'black', 'blue', 'boring', 'centre', 'cigarette', 'coarse', 'collars', 'come', 'come', 'come', 'coolness', 'copper', 'cos', 'crest', 'day', 'doin', 'doom', 'echoed', 'elp', 'especially', 'expecting', 'expecting', 'face', 'fisher', 'fisher', 'florid', 'forehead', 'found', 'friends', 'fucking', 'fucking', 'get', 'girl', 'give', 'goddard', 'going', 'goneril', 'grinding', 'hair', 'hand', 'hand', 'help', 'hill', 'interrupted', 'king', 'knicked', 'lads', 'lady', 'leader', 'leader', 'lectrics', 'led', 'less', 'like', 'like', 'line', 'look', 'look', 'macbeth', 'mark', 'mates', 'mean', 'mere', 'mr', 'nob', 'nothing', 'nuffing', 'one', 'outside', 'p', 'paraphernalia', 'peter', 'peter', 'peter', 'quite', 'right', 'sat', 'saturdays', 'school', 'see', 'seems', 'severely', 'shake', 'shambles', 'sheet', 'smarted', 'sound', 'stage', 'steep', 'stopping', 'sucked', 'suits', 'swept', 'think', 'think', 'thinking', 'thought', 'thought', 'three', 'thunder', 'ties', 'till', 'tip', 'tone', 'took', 'touch', 'touched', 'truculent', 'unlikely', 'us', 'velvet', 'wait', 'walk', 'wandered', 'watched', 'wets', 'whore', 'wires', 'yeah', 'yeah', 'yes', 'youth']
uc1.31158004848759	54	['actually', 'ai', 'altered', 'anything', 'army', 'auditorium', 'back', 'ball', 'ball', 'batteries', 'bill', 'bits', 'blinding', 'boys', 'brother', 'called', 'carefully', 'cast', 'cigarettes', 'course', 'cousin', 'darkness', 'draped', 'echoing', 'efficient', 'encountered', 'errands', 'even', 'explain', 'explained', 'fearless', 'feet', 'first', 'fisher', 'gantries', 'gantries', 'gave', 'gee', 'generally', 'glad', 'glad', 'golf', 'gone', 'good', 'got', 'great', 'great', 'great', 'ground', 'hand', 'handed', 'hard', 'heavy', 'heights', 'hey', 'hey', 'hi', 'honkong', 'horribly', 'horrified', 'hours', 'initially', 'instructions', 'irises', 'irregular', 'jacket', 'jels', 'jimmy', 'joined', 'king', 'king', 'ladder', 'later', 'left', 'let', 'level', 'lighter', 'lighter', 'lights', 'lights', 'lights', 'long', 'long', 'look', 'looked', 'looked', 'lost', 'make', 'mates', 'members', 'mind', 'nadia', 'nadia', 'nadia', 'nah', 'nearly', 'need', 'numbering', 'one', 'one', 'one', 'ordinary', 'play', 'pocket', 'point', 'problem', 'quick', 'quite', 'real', 'really', 'replotted', 'right', 'right', 'roof', 'running', 'seats', 'second', 'see', 'see', 'see', 'set', 'shade', 'shouted', 'shouted', 'show', 'silly', 'silver', 'size', 'stage', 'stage', 'stall', 'steel', 'steve', 'steve', 'steve', 'steve', 'steve', 'steve', 'steve', 'stood', 'system', 'telephones', 'ten', 'terrify', 'thing', 'three', 'three', 'told', 'took', 'tools', 'twice', 'two', 'us', 'us', 'us', 'vaulted', 'vertigo', 'voice', 'walked', 'want', 'wants', 'well', 'work', 'yeah', 'yeah']
uc1.31158004848759	55	['accurate', 'acid', 'acid', 'almost', 'amateurs', 'anyway', 'back', 'backs', 'bad', 'bag', 'became', 'blame', 'bum', 'came', 'came', 'canvas', 'cast', 'cast', 'christ', 'co', 'come', 'confusion', 'conventional', 'course', 'cut', 'damp', 'death', 'december', 'disappearing', 'done', 'drugs', 'drugs', 'eight', 'else', 'enriched', 'especially', 'even', 'everyone', 'everyone', 'eyes', 'feel', 'felt', 'felt', 'fisher', 'forget', 'found', 'fourth', 'frightened', 'fuck', 'fucked', 'fucked', 'get', 'girl', 'gloom', 'going', 'going', 'good', 'got', 'grip', 'half', 'hand', 'happens', 'head', 'heights', 'hole', 'hospital', 'hovered', 'hume', 'innit', 'interest', 'job', 'keep', 'keep', 'knife', 'know', 'ladder', 'least', 'life', 'lighter', 'like', 'like', 'like', 'lines', 'little', 'looked', 'lost', 'made', 'maggie', 'many', 'mark', 'means', 'mechanism', 'mind', 'moment', 'mouth', 'mr', 'must', 'nadia', 'nadia', 'nearly', 'none', 'ones', 'paper', 'performance', 'play', 'police', 'poor', 'pot', 'properly', 'prosecute', 'quite', 'quite', 'raver', 'realise', 'really', 'red', 'representation', 'responsible', 'round', 'ruby', 'satisfaction', 'say', 'scream', 'secret', 'seems', 'seems', 'shit', 'shock', 'since', 'skull', 'smarted', 'southam', 'spill', 'station', 'steve', 'steve', 'still', 'still', 'still', 'stones', 'think', 'third', 'time', 'took', 'took', 'top', 'unspoken', 'us', 'voice', 'want', 'warning', 'watched', 'way', 'wo', 'word', 'write', 'write']
uc1.31158004848759	56	['almost', 'already', 'amplifiers', 'arrive', 'away', 'away', 'bales', 'barbecuing', 'beat', 'became', 'began', 'behind', 'bellowed', 'better', 'big', 'big', 'bodies', 'bottles', 'braziers', 'carefully', 'caretaker', 'cars', 'ceased', 'changed', 'charcoal', 'check', 'clearly', 'colour', 'committee', 'common', 'console', 'constable', 'constructions', 'couple', 'crackled', 'decorations', 'din', 'din', 'disco', 'distance', 'dragons', 'drink', 'drove', 'drunk', 'dull', 'end', 'enough', 'even', 'everyone', 'faces', 'far', 'fifty', 'find', 'fish', 'fisher', 'fisher', 'fisher', 'focus', 'food', 'food', 'go', 'good', 'grabbed', 'group', 'hand', 'harmlessly', 'hear', 'heavy', 'hired', 'hired', 'huge', 'intact', 'interest', 'japanese', 'kitty', 'know', 'laid', 'lapel', 'last', 'last', 'last', 'leave', 'let', 'let', 'let', 'lights', 'like', 'like', 'like', 'lines', 'long', 'looked', 'looked', 'luminous', 'maggie', 'matters', 'mini', 'morality', 'music', 'music', 'nadia', 'nodded', 'one', 'one', 'opposite', 'ordinary', 'painted', 'paper', 'parked', 'party', 'party', 'party', 'party', 'party', 'performance', 'place', 'play', 'plenty', 'plenty', 'poles', 'police', 'police', 'pound', 'pranced', 'pulse', 'put', 'questioned', 'radio', 'rhythmically', 'ring', 'road', 'roof', 'see', 'seemed', 'set', 'several', 'ship', 'shone', 'shook', 'shrugged', 'side', 'side', 'side', 'silhouette', 'sloping', 'something', 'space', 'speakers', 'spun', 'stamped', 'still', 'strong', 'strung', 'surprise', 'swayed', 'tables', 'taken', 'tent', 'tent', 'theatre', 'think', 'though', 'timon', 'top', 'top', 'torch', 'try', 'twirled', 'two', 'two', 'us', 'us', 'us', 'usin', 'waiting', 'wall', 'wanted', 'warn', 'week', 'whose', 'wrong', 'yards', 'zoo']
uc1.31158004848759	57	['adjusted', 'ate', 'back', 'bar', 'baskets', 'bottles', 'bottles', 'boy', 'brandy', 'bread', 'butcher', 'call', 'cane', 'closely', 'cognac', 'coke', 'come', 'come', 'come', 'come', 'complete', 'concentrate', 'confused', 'cooked', 'cotton', 'cowboy', 'cup', 'cup', 'dad', 'days', 'dome', 'doubt', 'dragged', 'dress', 'drink', 'drink', 'drunk', 'dry', 'ear', 'ear', 'ears', 'elbow', 'feared', 'feast', 'feel', 'fisher', 'food', 'found', 'four', 'get', 'giggled', 'given', 'going', 'goody', 'got', 'grills', 'half', 'happened', 'hard', 'hat', 'head', 'illusion', 'improvised', 'king', 'king', 'know', 'large', 'last', 'laughed', 'least', 'like', 'liked', 'lips', 'little', 'loaded', 'long', 'looked', 'looked', 'lost', 'loveliest', 'lucius', 'lurched', 'maggie', 'mark', 'mean', 'meat', 'messily', 'might', 'mind', 'mixed', 'mouth', 'mr', 'mus', 'musnit', 'must', 'noise', 'nothing', 'oh', 'oh', 'one', 'one', 'order', 'others', 'paper', 'party', 'people', 'piecing', 'played', 'plenty', 'police', 'pound', 'pulled', 'pushed', 'put', 'questioning', 'rather', 'rather', 'reached', 'really', 'recollections', 'refilling', 'right', 'round', 'rum', 'rum', 'says', 'see', 'see', 'shouted', 'singing', 'sizzling', 'slab', 'soon', 'sort', 'southam', 'spirit', 'staggered', 'steak', 'steaks', 'steaks', 'still', 'strong', 'stumbled', 'sure', 'take', 'taken', 'thing', 'think', 'though', 'thought', 'three', 'three', 'three', 'time', 'timon', 'together', 'tray', 'turn', 'turned', 'turned', 'two', 'two', 'underneath', 'unsurely', 'used', 'vaguely', 'volume', 'watched', 'wearing', 'wet', 'wetly', 'whisky', 'whole', 'without', 'words', 'world', 'youth']
uc1.31158004848759	58	['across', 'across', 'already', 'angered', 'another', 'anything', 'anything', 'apart', 'appeared', 'arguing', 'away', 'away', 'bales', 'beer', 'beer', 'bill', 'black', 'blue', 'blue', 'bouncers', 'bouncers', 'boys', 'boys', 'breathed', 'brooding', 'burning', 'came', 'changed', 'charged', 'chasing', 'cigarette', 'cold', 'combination', 'committee', 'cried', 'crooning', 'dance', 'death', 'difficulty', 'direction', 'drifting', 'drunks', 'dust', 'ears', 'electrician', 'enjoy', 'entrance', 'escaped', 'everything', 'exhibition', 'finally', 'finished', 'fire', 'first', 'fisher', 'fisher', 'fisher', 'fisher', 'followed', 'followed', 'framed', 'free', 'fumes', 'gesture', 'giant', 'gloom', 'groups', 'half', 'hand', 'haze', 'head', 'heaters', 'hullo', 'intensity', 'interesting', 'jeans', 'jimmy', 'jostling', 'king', 'king', 'layers', 'least', 'light', 'lighter', 'lights', 'lights', 'like', 'like', 'lit', 'lit', 'made', 'maggie', 'making', 'marauding', 'mates', 'meant', 'meat', 'moment', 'music', 'nadia', 'neck', 'never', 'never', 'nod', 'occurred', 'oil', 'one', 'one', 'one', 'one', 'ooops', 'person', 'person', 'poles', 'pot', 'probably', 'progress', 'provided', 'pushing', 'quieter', 'ran', 'really', 'really', 'rectangle', 'red', 'reflected', 'removed', 'ring', 'rival', 'round', 'round', 'rubbed', 'sandbuckets', 'sat', 'saw', 'saying', 'see', 'seemed', 'seen', 'seen', 'shifting', 'shirts', 'sick', 'silver', 'sitting', 'slower', 'spilt', 'standing', 'steaks', 'steve', 'steve', 'steve', 'suddenly', 'suits', 'swayed', 'tent', 'theatrically', 'thieves', 'thoughtful', 'three', 'time', 'tried', 'trousers', 'two', 'two', 'unattached', 'uncontrolled', 'unnatural', 'victim', 'walked', 'want', 'want', 'way', 'white']
uc1.31158004848759	59	['adopt', 'bad', 'beside', 'beside', 'bottle', 'bottle', 'bottle', 'bottle', 'bourbon', 'brooded', 'brown', 'careful', 'carefully', 'characters', 'cheek', 'clambered', 'control', 'control', 'control', 'conversation', 'cricket', 'dancers', 'dark', 'difficulty', 'difficulty', 'drink', 'drink', 'eh', 'electrician', 'enjoyable', 'eventually', 'everyone', 'expect', 'expert', 'eyes', 'face', 'far', 'far', 'far', 'far', 'farewell', 'fisher', 'fisher', 'flashed', 'fucker', 'gave', 'glass', 'glass', 'glinting', 'going', 'going', 'gone', 'gone', 'gone', 'good', 'good', 'half', 'hand', 'head', 'hidden', 'holding', 'inch', 'irritation', 'join', 'knees', 'know', 'lights', 'listen', 'living', 'look', 'looked', 'loosely', 'lost', 'lost', 'lost', 'lots', 'man', 'many', 'mean', 'neck', 'nothing', 'novel', 'novel', 'novelist', 'offered', 'p', 'pat', 'picked', 'pleased', 'pleased', 'posture', 'poured', 'predictable', 'predictable', 'put', 'put', 'remember', 'returned', 'returned', 'rye', 'scotch', 'sentence', 'set', 'shook', 'sleeve', 'slowly', 'socket', 'something', 'sorry', 'sort', 'spoke', 'spread', 'sticking', 'suggested', 'supported', 'suppose', 'thighs', 'things', 'together', 'tried', 'tumbler', 'turned', 'unfamiliar', 'use', 'way', 'well', 'whisky', 'winked', 'wiped']
uc1.31158004848759	60	['air', 'air', 'amusement', 'away', 'away', 'back', 'back', 'balloon', 'booms', 'bottle', 'breast', 'broke', 'butler', 'calming', 'came', 'canvas', 'care', 'cave', 'close', 'closer', 'come', 'cousteau', 'dead', 'dead', 'decide', 'disco', 'disco', 'dismissed', 'done', 'dress', 'echoed', 'effect', 'engineer', 'face', 'faces', 'facing', 'felt', 'fine', 'fisher', 'flash', 'flash', 'flash', 'flash', 'flash', 'flash', 'flash', 'flash', 'flash', 'flash', 'flash', 'flash', 'flash', 'flashes', 'forward', 'fresh', 'front', 'going', 'good', 'got', 'ground', 'hand', 'hand', 'hands', 'happens', 'heavily', 'helped', 'hey', 'holding', 'hung', 'inside', 'interface', 'interface', 'know', 'later', 'laughing', 'leaning', 'let', 'let', 'let', 'let', 'level', 'lights', 'like', 'like', 'like', 'little', 'little', 'long', 'looking', 'loose', 'machines', 'made', 'mark', 'mark', 'mercifully', 'moved', 'movements', 'moving', 'nadia', 'nadia', 'neck', 'neither', 'next', 'oddly', 'old', 'palm', 'perhaps', 'picked', 'pocket', 'pocket', 'predictable', 'predictable', 'problem', 'projecting', 'purple', 'put', 'put', 'put', 'put', 'question', 'quite', 'rather', 'reached', 'realised', 'really', 'resentfully', 'rest', 'sat', 'saw', 'see', 'seemed', 'shaking', 'shook', 'shoulder', 'silver', 'skull', 'skull', 'skull', 'smooth', 'song', 'sort', 'space', 'spaced', 'stable', 'stereo', 'steve', 'steve', 'still', 'stood', 'stopped', 'strobe', 'strobe', 'stumbled', 'surprisingly', 'swaying', 'thuds', 'together', 'together', 'together', 'together', 'together', 'touch', 'tried', 'turned', 'two', 'underwater', 'unstoppered', 'velvet', 'want', 'watching', 'weeds', 'well', 'wholly', 'widely', 'words', 'world', 'wriggle', 'yard', 'yes', 'yet']
uc1.31158004848759	61	['across', 'almost', 'arms', 'around', 'attacked', 'backwards', 'bale', 'bales', 'balls', 'became', 'bed', 'began', 'behind', 'beneath', 'big', 'big', 'bleaker', 'body', 'bottom', 'breasts', 'burst', 'came', 'came', 'came', 'changed', 'chest', 'closer', 'colder', 'crept', 'curtains', 'deck', 'dim', 'disco', 'dress', 'drinking', 'dropped', 'emptier', 'explosion', 'eyes', 'eyes', 'feel', 'feeling', 'fell', 'felt', 'felt', 'first', 'flowers', 'food', 'forward', 'fought', 'giant', 'glow', 'go', 'going', 'gone', 'gone', 'grassy', 'gurgled', 'gurgling', 'hair', 'half', 'hands', 'hard', 'head', 'heat', 'heaven', 'held', 'hired', 'hours', 'hung', 'hung', 'hungry', 'instrument', 'interface', 'interface', 'kissed', 'laugh', 'laugh', 'led', 'let', 'licked', 'lifted', 'light', 'lights', 'lights', 'lights', 'like', 'like', 'like', 'lingering', 'lips', 'long', 'longing', 'lopsidedly', 'loved', 'loved', 'meat', 'mess', 'moments', 'mouth', 'mouth', 'much', 'music', 'music', 'never', 'never', 'nine', 'noise', 'nose', 'notice', 'observes', 'one', 'one', 'paper', 'party', 'past', 'pastel', 'people', 'perhaps', 'perhaps', 'pointed', 'portable', 'pressed', 'pressure', 'prick', 'purpose', 'quieter', 'reaction', 'receding', 'red', 'rehearsal', 'ring', 'ring', 'round', 'scattered', 'scraps', 'second', 'see', 'see', 'seemed', 'seemed', 'shadows', 'shreds', 'shut', 'side', 'sight', 'sink', 'sit', 'slept', 'small', 'smile', 'smiled', 'smiling', 'sober', 'spaces', 'start', 'static', 'stickiness', 'still', 'still', 'stirred', 'straw', 'straw', 'stumbled', 'swaying', 'taut', 'ten', 'tenderness', 'things', 'three', 'tip', 'tongue', 'top', 'trousers', 'turned', 'two', 'uncooked', 'wanted', 'wanted', 'warm', 'warm', 'warm', 'watch', 'wriggled', 'wriggled', 'years']
uc1.31158004848759	62	['actually', 'air', 'almost', 'although', 'apart', 'argument', 'around', 'ate', 'away', 'away', 'away', 'back', 'backhanded', 'bale', 'bale', 'began', 'began', 'behind', 'behind', 'better', 'bill', 'blood', 'bloody', 'blow', 'bottle', 'bottle', 'bottle', 'brandy', 'brandy', 'brass', 'cane', 'coat', 'coming', 'crossed', 'cup', 'discernible', 'drank', 'drank', 'dress', 'dropped', 'dropped', 'dry', 'ears', 'electrician', 'entrance', 'eyes', 'eyes', 'fact', 'failure', 'feet', 'felt', 'find', 'fingers', 'fisher', 'fisher', 'fisher', 'fisher', 'fisher', 'fisher', 'fisher', 'floor', 'floor', 'forward', 'found', 'front', 'front', 'front', 'frustrated', 'full', 'gleamed', 'gloom', 'goddard', 'goddard', 'goddard', 'grab', 'grabbed', 'grass', 'group', 'hair', 'hand', 'handing', 'hands', 'head', 'head', 'head', 'head', 'head', 'hear', 'hung', 'italian', 'knelt', 'knuckles', 'lay', 'legs', 'legs', 'less', 'lighter', 'like', 'lips', 'little', 'maggie', 'maggie', 'maggie', 'maggie', 'many', 'mates', 'moved', 'movement', 'moving', 'much', 'naked', 'near', 'one', 'paper', 'passed', 'past', 'people', 'peter', 'peter', 'peter', 'peter', 'pills', 'pills', 'pockets', 'poked', 'purposefully', 'put', 'quicker', 'quite', 'reached', 'reached', 'retrace', 'returning', 'rolled', 'rolls', 'rolls', 'rum', 'rum', 'sausage', 'sausage', 'saw', 'saw', 'scenes', 'seemed', 'sheepskin', 'shrugged', 'side', 'side', 'side', 'silver', 'sitting', 'skull', 'slowly', 'snatched', 'soaked', 'sound', 'spread', 'staring', 'steps', 'steve', 'steve', 'steve', 'steve', 'still', 'stopped', 'straw', 'straw', 'sudden', 'sunk', 'support', 'talking', 'thighs', 'think', 'threw', 'tight', 'took', 'tune', 'turned', 'turned', 'two', 'two', 'untouched', 'watch', 'watched', 'welled', 'whip', 'wide', 'wild', 'word', 'yards']
uc1.31158004848759	63	['action', 'arm', 'arm', 'arm', 'attack', 'away', 'away', 'bale', 'barges', 'beds', 'began', 'beginning', 'behind', 'beneath', 'bill', 'brandy', 'brass', 'breath', 'breathing', 'bright', 'burned', 'ca', 'ca', 'cages', 'came', 'chain', 'cheek', 'christ', 'clear', 'clinked', 'cloud', 'clutched', 'cold', 'cold', 'cold', 'cried', 'crouch', 'crunched', 'dark', 'defeat', 'difficulty', 'distantly', 'drank', 'drinking', 'dropped', 'electrician', 'every', 'exactly', 'finished', 'first', 'fisher', 'fisher', 'flower', 'frost', 'gate', 'gate', 'gave', 'get', 'get', 'get', 'getting', 'girlie', 'go', 'goddard', 'got', 'grass', 'gravelled', 'grumbled', 'grunted', 'guard', 'guess', 'guy', 'hey', 'hey', 'hinges', 'icy', 'jimmy', 'led', 'led', 'let', 'let', 'light', 'like', 'lions', 'little', 'little', 'locks', 'looked', 'looked', 'maggie', 'maggie', 'metal', 'moan', 'mouth', 'move', 'muttered', 'nadia', 'nadia', 'near', 'nudged', 'old', 'one', 'open', 'outside', 'padlock', 'picked', 'picked', 'pint', 'player', 'put', 'put', 'realised', 'record', 'record', 'red', 'right', 'rising', 'rocking', 'rooster', 'ropes', 'round', 'round', 'round', 'round', 'rows', 'rustled', 'satisfaction', 'saw', 'set', 'shoulder', 'side', 'side', 'silver', 'skull', 'sleeve', 'sliding', 'smiled', 'sort', 'spaced', 'squeaked', 'stamped', 'started', 'stayed', 'steve', 'steve', 'stones', 'stood', 'stood', 'straw', 'straw', 'things', 'tide', 'time', 'towards', 'tried', 'tried', 'tried', 'tufty', 'two', 'unevenly', 'unsteady', 'us', 'us', 'walk', 'water', 'way', 'way', 'west', 'widely', 'wiped', 'writhe', 'zoo']
uc1.31158004848759	64	['across', 'air', 'always', 'ankle', 'appropriate', 'area', 'around', 'asked', 'audibly', 'barely', 'bars', 'bars', 'bars', 'bars', 'beasts', 'began', 'behind', 'big', 'blade', 'blew', 'bowels', 'breathed', 'brought', 'came', 'cats', 'cellophane', 'closed', 'closeness', 'colour', 'crackled', 'cutting', 'cutting', 'darkness', 'diagonally', 'difficult', 'discernible', 'drained', 'dropped', 'ducks', 'ears', 'easy', 'effective', 'examining', 'exposed', 'felt', 'fisher', 'fisher', 'fisher', 'fitted', 'flat', 'flattened', 'flicked', 'foot', 'fuck', 'going', 'grasped', 'groove', 'ground', 'guess', 'guessed', 'hacksaw', 'hand', 'hands', 'hauled', 'head', 'head', 'hold', 'horses', 'huddled', 'huge', 'ice', 'icy', 'instruction', 'island', 'ledge', 'light', 'like', 'like', 'like', 'looking', 'low', 'made', 'make', 'mallard', 'mandarin', 'middle', 'minutes', 'moon', 'moon', 'motionless', 'narrow', 'nothing', 'oblique', 'one', 'one', 'one', 'one', 'one', 'passed', 'paw', 'pebbles', 'pond', 'possible', 'prowled', 'pulled', 'put', 'rail', 'rasp', 'reached', 'realised', 'reptilian', 'resting', 'round', 'round', 'saw', 'saw', 'serious', 'set', 'sheen', 'shit', 'shone', 'shrugged', 'side', 'side', 'silly', 'silvering', 'small', 'smallest', 'smooth', 'something', 'something', 'standing', 'stepped', 'stopped', 'teal', 'think', 'though', 'three', 'tigers', 'tigers', 'took', 'trap', 'turn', 'turned', 'two', 'use', 'walked', 'water', 'wedge', 'well', 'well', 'white', 'wiser', 'work', 'wrath']
uc1.31158004848759	65	['acid', 'afford', 'anchored', 'anywhere', 'appear', 'atmosphere', 'awake', 'away', 'babbled', 'back', 'backs', 'backside', 'backwards', 'bars', 'behind', 'big', 'blew', 'breaking', 'breath', 'came', 'christ', 'christ', 'classics', 'claws', 'committed', 'confident', 'crucified', 'curved', 'danger', 'disappearing', 'either', 'elemental', 'english', 'enlarged', 'even', 'exactly', 'exhilarated', 'eyes', 'face', 'facing', 'faint', 'fantastic', 'faster', 'feel', 'feel', 'felt', 'felt', 'felt', 'felt', 'fisher', 'fisher', 'fisher', 'fisher', 'flashed', 'fright', 'front', 'full', 'gate', 'get', 'get', 'going', 'going', 'grasping', 'grip', 'ground', 'guess', 'gust', 'hand', 'handkerchief', 'hands', 'hands', 'hands', 'help', 'hissed', 'hummed', 'imagery', 'ine', 'insisted', 'irises', 'keep', 'know', 'let', 'like', 'like', 'locked', 'looked', 'magnificent', 'meat', 'moved', 'music', 'must', 'nose', 'nothing', 'open', 'open', 'outwards', 'oven', 'paw', 'planted', 'pounce', 'power', 'probably', 'pulled', 'pupils', 'pushed', 'pushed', 'putrid', 'quickly', 'reached', 'real', 'really', 'rim', 'round', 'sake', 'sawed', 'scimitars', 'shaking', 'shoulders', 'side', 'side', 'smelt', 'snarled', 'soon', 'soon', 'stopped', 'stopped', 'strength', 'struck', 'support', 'teaching', 'think', 'tiger', 'tiger', 'tiger', 'time', 'time', 'time', 'top', 'tumbled', 'turn', 'use', 'warm', 'way', 'weight', 'wide', 'wide', 'yellow', 'yes', 'yet', 'yet']
uc1.31158004848759	66	['almost', 'almost', 'alter', 'attempt', 'attention', 'backwards', 'backwards', 'bale', 'bed', 'behind', 'bone', 'burned', 'came', 'cat', 'caught', 'cheek', 'cried', 'cut', 'debris', 'eyelids', 'face', 'fall', 'fell', 'fisher', 'fisher', 'flames', 'fucking', 'get', 'get', 'girls', 'giving', 'go', 'goddard', 'goddard', 'got', 'got', 'hair', 'hair', 'hands', 'hold', 'hysterical', 'ill', 'jumping', 'king', 'know', 'leapt', 'least', 'licked', 'like', 'little', 'look', 'looked', 'maggie', 'marks', 'mr', 'naked', 'nasty', 'nearly', 'one', 'onto', 'pace', 'paraffin', 'push', 'really', 'recognised', 'record', 'red', 'red', 'rid', 'rid', 'right', 'rolling', 'rooster', 'rum', 'run', 'saw', 'scarlet', 'sent', 'sideways', 'sister', 'skin', 'southam', 'spilling', 'split', 'still', 'stove', 'straw', 'swear', 'three', 'took', 'twice', 'two', 'us', 'us', 'walking', 'walking', 'went', 'wild', 'yet']
