htid	page_number	page_tokens
uc1.32106018716867	65	['actually', 'angry', 'anything', 'ashamed', 'back', 'bathroom', 'bedroom', 'behaviour', 'behind', 'beings', 'beneath', 'brother', 'brother', 'brother', 'celli', 'chin', 'claim', 'close', 'contact', 'daughter', 'day', 'day', 'deeply', 'died', 'different', 'disappointed', 'doctor', 'doctor', 'door', 'eased', 'ever', 'exceptional', 'father', 'fire', 'fire', 'forest', 'forgot', 'friends', 'gathered', 'get', 'getting', 'go', 'good', 'gravely', 'great', 'happened', 'head', 'head', 'house', 'human', 'impression', 'including', 'instinct', 'intend', 'interrupted', 'interviewed', 'kept', 'kept', 'leave', 'let', 'let', 'level', 'lewis', 'lewis', 'lewis', 'lewis', 'lewis', 'lewis', 'lock', 'locked', 'looked', 'lying', 'making', 'man', 'many', 'many', 'mean', 'mean', 'nature', 'night', 'nodding', 'none', 'number', 'old', 'one', 'open', 'pen', 'psychiatrist', 'psychiatrist', 'psychiatrist', 'put', 'really', 'really', 'reason', 'revealed', 'running', 'salvatore', 'saw', 'sebastiana', 'seemed', 'sexual', 'shamans', 'shoes', 'shook', 'sir', 'sir', 'soothsayers', 'ss', 'struck', 'tell', 'though', 'true', 'truth', 'truths', 'two', 'understand', 'us', 'ways', 'went', 'went', 'words']
uc1.32106018716867	66	['absolutely', 'accept', 'accept', 'accept', 'acceptable', 'activated', 'actually', 'altogether', 'another', 'anything', 'appeared', 'associated', 'awake', 'awake', 'back', 'bear', 'became', 'believe', 'best', 'better', 'bluff', 'brother', 'brother', 'brother', 'ca', 'celli', 'children', 'come', 'data', 'day', 'depends', 'destroyer', 'doctor', 'dream', 'dream', 'dreamed', 'dreaming', 'dreams', 'earlier', 'earlier', 'either', 'events', 'father', 'father', 'flinched', 'forehead', 'forehead', 'front', 'get', 'get', 'gets', 'go', 'happened', 'happened', 'hard', 'head', 'home', 'image', 'image', 'image', 'image', 'imagined', 'incident', 'institution', 'integrate', 'interprets', 'interprets', 'interrupted', 'interrupting', 'killed', 'kind', 'kind', 'know', 'know', 'known', 'last', 'lewis', 'lewis', 'lewis', 'lewis', 'lewis', 'lewis', 'lewis', 'lewis', 'like', 'listen', 'make', 'man', 'memory', 'metaphor', 'mind', 'mind', 'moment', 'move', 'mr', 'must', 'opposite', 'paused', 'pen', 'pen', 'pictures', 'primary', 'protector', 'protector', 'psyche', 'rapped', 'real', 'real', 'reality', 'reality', 'reality', 'reality', 'reality', 'receives', 'replace', 'replacing', 'respond', 'rid', 'river', 'saying', 'sebastiana', 'sebastiana', 'see', 'seems', 'sense', 'sense', 'sensory', 'sexual', 'sexual', 'short', 'sinkhole', 'sir', 'something', 'speaking', 'state', 'stop', 'subconscious', 'subconscious', 'substituted', 'substituted', 'substitutes', 'tap', 'tapped', 'tells', 'though', 'throwing', 'true', 'truth', 'truth', 'truth', 'truth', 'truth', 'truth', 'understand', 'unthinkable', 'upon', 'visual', 'walthrop', 'want', 'way', 'word', 'work', 'young']
uc1.32106018716867	67	['accepted', 'almost', 'already', 'another', 'appeared', 'approach', 'arrived', 'back', 'began', 'began', 'behaviours', 'behind', 'behind', 'big', 'bluffs', 'body', 'boy', 'broken', 'brother', 'bubblegum', 'bubblegum', 'bubblegum', 'cars', 'caulking', 'cedar', 'chair', 'comforted', 'cone', 'dead', 'desk', 'desks', 'developed', 'dried', 'east', 'end', 'entered', 'evans', 'evans', 'even', 'every', 'example', 'familiar', 'fingers', 'fingers', 'fingers', 'fingers', 'fire', 'first', 'fixed', 'fixed', 'follows', 'forest', 'found', 'four', 'freight', 'hair', 'hands', 'hills', 'hurried', 'indulge', 'instructed', 'keeps', 'killed', 'landscape', 'last', 'later', 'led', 'left', 'lewis', 'lewis', 'life', 'like', 'liked', 'lingered', 'little', 'louder', 'louder', 'lying', 'lying', 'made', 'ment', 'mind', 'months', 'morning', 'morning', 'notes', 'number', 'nurse', 'nurse', 'nurses', 'obsessive', 'older', 'one', 'one', 'part', 'passed', 'patient', 'patient', 'pattern', 'pillow', 'pine', 'porch', 'press', 'prevalent', 'pushed', 'reached', 'remember', 'reminded', 'request', 'river', 'roh', 'rotten', 'rubs', 'run', 'runaway', 'sal', 'saw', 'saw', 'school', 'seat', 'seconds', 'seem', 'shaking', 'shampoo', 'shout', 'shunting', 'since', 'since', 'sitting', 'smell', 'smell', 'smell', 'smells', 'something', 'soon', 'staff', 'still', 'strange', 'stuck', 'surer', 'sycamore', 'teeth', 'texture', 'things', 'threw', 'tivot', 'touch', 'touch', 'touch', 'train', 'two', 'various', 'voice', 'wakes', 'walthrop', 'ward', 'washed', 'wednesday', 'wednesday', 'whole', 'window', 'wing', 'workman', 'years']
uc1.32106018716867	68	['ablaze', 'action', 'always', 'annie', 'another', 'anything', 'appear', 'appears', 'approach', 'around', 'arrived', 'asks', 'awake', 'awful', 'become', 'becoming', 'believe', 'believe', 'believed', 'beside', 'black', 'boy', 'boy', 'boy', 'branch', 'brother', 'calling', 'came', 'celli', 'determined', 'digging', 'dining', 'disturbed', 'dr', 'dr', 'dreaming', 'dried', 'duty', 'duty', 'encourages', 'everything', 'face', 'face', 'freed', 'frightened', 'frightened', 'furtive', 'given', 'gnarled', 'good', 'good', 'gum', 'hall', 'hesitated', 'high', 'however', 'human', 'idea', 'increasingly', 'join', 'joking', 'jump', 'jump', 'killed', 'know', 'know', 'kolks', 'kolks', 'last', 'letter', 'lewis', 'lewis', 'lewis', 'like', 'like', 'like', 'likes', 'log', 'long', 'long', 'looked', 'mad', 'made', 'making', 'making', 'manner', 'mark', 'meant', 'might', 'morning', 'mould', 'mould', 'mr', 'nail', 'nervous', 'night', 'nightmares', 'nightmares', 'nightmares', 'nights', 'normal', 'noticed', 'nurse', 'nurse', 'nurse', 'nurse', 'official', 'one', 'one', 'one', 'part', 'part', 'part', 'patient', 'patient', 'patient', 'piece', 'porch', 'reaction', 'real', 'recording', 'relate', 'remember', 'repainted', 'reprimand', 'requested', 'resulted', 'rock', 'roh', 'roh', 'room', 'route', 'sanatorium', 'say', 'seat', 'sedated', 'see', 'seemed', 'seemed', 'shoulder', 'shower', 'signal', 'sinkhole', 'sit', 'smelled', 'snagged', 'something', 'speak', 'stand', 'standing', 'still', 'story', 'stump', 'sunlight', 'sure', 'swimming', 'sycamore', 'teeth', 'thing', 'think', 'time', 'told', 'toward', 'tree', 'tree', 'understand', 'wait', 'wakes', 'waking', 'walls', 'walthrop', 'walthrop', 'water', 'went', 'went', 'wincing', 'wondered', 'world', 'yellow']
uc1.32106018716867	69	['alowed', 'annie', 'annie', 'arm', 'arm', 'arm', 'arm', 'around', 'bad', 'become', 'began', 'beter', 'beter', 'beter', 'beter', 'black', 'bottom', 'boy', 'boy', 'boys', 'branch', 'breath', 'brother', 'brother', 'call', 'celli', 'celli', 'children', 'close', 'come', 'dad', 'dark', 'darkness', 'dear', 'dog', 'drawn', 'dreemed', 'ecsept', 'facing', 'fall', 'farm', 'fell', 'felt', 'fort', 'frankie', 'frankie', 'get', 'get', 'glittering', 'gnarly', 'go', 'going', 'going', 'got', 'ground', 'growing', 'head', 'held', 'held', 'help', 'huge', 'ihhhiihhi', 'ink', 'inside', 'juice', 'know', 'letter', 'lew', 'lew', 'like', 'like', 'like', 'like', 'linus', 'lived', 'lived', 'lived', 'looked', 'love', 'luxton', 'make', 'make', 'man', 'marvin', 'medow', 'melvin', 'miss', 'miss', 'mom', 'moment', 'move', 'mr', 'muscular', 'next', 'papa', 'people', 'polio', 'pool', 'pool', 'released', 'right', 'rite', 'rite', 'river', 'roots', 'sal', 'sal', 'sal', 'saved', 'saw', 'saw', 'say', 'says', 'says', 'scale', 'scream', 'see', 'see', 'see', 'seem', 'seemed', 'seemed', 'seeping', 'shoot', 'shooting', 'skunk', 'sooner', 'sprayed', 'still', 'stood', 'store', 'strange', 'stray', 'sycamore', 'talked', 'things', 'though', 'though', 'told', 'tomato', 'tomato', 'took', 'tree', 'tree', 'trees', 'trees', 'trees', 'trying', 'turned', 'turned', 'underwater', 'upset', 'us', 'veins', 'vernon', 'want', 'want', 'wanted', 'washed', 'waters', 'way', 'went', 'wolf', 'yesterday']
uc1.32106018716867	70	['addressed', 'appeared', 'around', 'around', 'back', 'bad', 'birch', 'birch', 'blood', 'bloody', 'bloody', 'boy', 'boy', 'boy', 'boy', 'breath', 'breath', 'brothers', 'carved', 'ceremonial', 'christ', 'city', 'clearly', 'come', 'cried', 'dark', 'day', 'death', 'divine', 'dogs', 'dogs', 'dying', 'earth', 'edge', 'every', 'evil', 'excelling', 'eyes', 'fascinating', 'feel', 'find', 'find', 'first', 'frightened', 'froze', 'gaining', 'give', 'give', 'glorious', 'god', 'golden', 'hail', 'hear', 'hear', 'heaven', 'heights', 'hit', 'hit', 'hit', 'home', 'home', 'home', 'jeeezus', 'joy', 'kane', 'killed', 'killed', 'knew', 'know', 'knows', 'last', 'laugh', 'laughed', 'laughter', 'legs', 'lewis', 'lewis', 'lewis', 'lewis', 'lewis', 'lewis', 'lewis', 'licked', 'life', 'like', 'listen', 'love', 'loves', 'middle', 'mirthless', 'moment', 'name', 'name', 'nature', 'neck', 'new', 'nightmares', 'noses', 'octopus', 'office', 'one', 'park', 'park', 'park', 'place', 'porch', 'pressing', 'pressing', 'round', 'run', 'run', 'run', 'salty', 'sat', 'say', 'scratches', 'seemed', 'sexual', 'shall', 'shall', 'sign', 'sinkhole', 'slowness', 'slugger', 'slugger', 'slugger', 'smiled', 'son', 'soul', 'still', 'subject', 'sunlight', 'sunlight', 'talks', 'teeth', 'teeth', 'tells', 'thinking', 'throat', 'throat', 'time', 'tivot', 'today', 'tongues', 'tore', 'trees', 'trying', 'trying', 'turning', 'two', 'two', 'upward', 'us', 'us', 'us', 'valley', 'ville', 'ville', 'ville', 'way', 'went', 'winds']
uc1.32106018716867	71	['afraid', 'almost', 'along', 'another', 'arm', 'around', 'around', 'ask', 'attraction', 'away', 'back', 'back', 'become', 'become', 'better', 'boy', 'boy', 'boy', 'breath', 'brother', 'built', 'bushes', 'call', 'called', 'calls', 'catalogue', 'centre', 'checking', 'clearly', 'clearly', 'come', 'comforting', 'confused', 'corner', 'create', 'daddy', 'danger', 'danny', 'dark', 'dentata', 'dentist', 'detail', 'develop', 'dream', 'dream', 'dreams', 'dreams', 'dreams', 'dreams', 'dreams', 'dreams', 'dumbass', 'dumkopf', 'dying', 'earth', 'earth', 'edge', 'every', 'extra', 'feel', 'felt', 'find', 'fisher', 'flesh', 'forcing', 'frightening', 'genius', 'genius', 'get', 'get', 'getting', 'glitters', 'god', 'goes', 'grounds', 'hand', 'hand', 'institution', 'interesting', 'jane', 'kane', 'kane', 'kept', 'killed', 'king', 'known', 'last', 'lewis', 'lewis', 'little', 'lived', 'lives', 'lures', 'mad', 'make', 'multifold', 'name', 'nape', 'narrative', 'nb', 'nb', 'neck', 'need', 'night', 'nothing', 'nurse', 'oh', 'one', 'overarching', 'phallus', 'powerful', 'pricker', 'protean', 'psyche', 'pulpy', 'put', 'put', 'reached', 'recent', 'remind', 'resolved', 'salient', 'salvatore', 'salvatore', 'satisfaction', 'schematic', 'scratch', 'sebastiana', 'seemed', 'seems', 'sending', 'shall', 'sharp', 'sidling', 'signals', 'slugger', 'somehow', 'something', 'sometimes', 'sometimes', 'son', 'stones', 'stupid', 'stupid', 'sucks', 'suddenly', 'summer', 'sure', 'surrounded', 'teeth', 'tell', 'three', 'throat', 'times', 'tivot', 'traits', 'traits', 'trees', 'trees', 'try', 'try', 'try', 'vagina', 'vagina', 'ville', 'wake', 'walk', 'walked', 'walthrop', 'watched', 'week', 'wind', 'womb', 'wounded']
uc1.32106018716867	72	['aaron', 'actress', 'alive', 'annie', 'annie', 'annie', 'annie', 'apple', 'arm', 'arms', 'around', 'around', 'bake', 'bar', 'bathrobe', 'beak', 'becoming', 'better', 'big', 'blue', 'boy', 'breath', 'breath', 'brother', 'brown', 'call', 'called', 'carelessly', 'cat', 'cedar', 'chick', 'children', 'church', 'cigarettes', 'cold', 'concerned', 'contact', 'day', 'days', 'death', 'death', 'disturbed', 'dressed', 'dropped', 'every', 'face', 'far', 'father', 'fell', 'felt', 'film', 'fossil', 'funnies', 'go', 'god', 'god', 'going', 'grass', 'greaseproof', 'ground', 'hand', 'harder', 'hatchling', 'head', 'head', 'heard', 'helped', 'helpless', 'helplessness', 'herald', 'hershey', 'hills', 'hit', 'huge', 'huge', 'imagined', 'jackson', 'jay', 'kane', 'kill', 'kitchen', 'last', 'last', 'last', 'lay', 'legs', 'let', 'lew', 'lew', 'liberty', 'life', 'lifted', 'like', 'little', 'little', 'love', 'madhouse', 'marilyn', 'metzler', 'might', 'misshapen', 'mom', 'mom', 'mom', 'mom', 'mom', 'monroe', 'months', 'mouth', 'mr', 'mrs', 'near', 'neck', 'nest', 'old', 'one', 'open', 'packed', 'papa', 'paper', 'paper', 'patted', 'penny', 'people', 'perhaps', 'pie', 'pie', 'pile', 'pisgah', 'place', 'power', 'pretty', 'pulsing', 'put', 'quietly', 'raw', 'reaching', 'reading', 'ready', 'really', 'responded', 'room', 'seamus', 'see', 'see', 'seen', 'seen', 'shark', 'shuddered', 'shut', 'sign', 'sign', 'since', 'sitting', 'sixteen', 'smelled', 'social', 'something', 'sometimes', 'squeezed', 'still', 'stump', 'sudden', 'suddenly', 'sure', 'sycamore', 'taken', 'taking', 'thick', 'things', 'think', 'though', 'thought', 'thought', 'tired', 'tivot', 'today', 'today', 'told', 'told', 'tooth', 'towel', 'town', 'tried', 'trod', 'unnatural', 'visit', 'waist', 'wearing', 'wearing', 'went', 'wet', 'white', 'wind', 'wrapping', 'written']
uc1.32106018716867	73	['able', 'abruptly', 'agony', 'alive', 'alive', 'already', 'always', 'annie', 'annie', 'annie', 'annie', 'annie', 'arms', 'around', 'back', 'back', 'ball', 'baseball', 'bedroom', 'beneath', 'better', 'big', 'blood', 'body', 'bone', 'branches', 'breath', 'breath', 'breathe', 'came', 'car', 'chestnut', 'christ', 'christ', 'christ', 'church', 'cigarette', 'cigarette', 'clever', 'clucked', 'crossed', 'crucifix', 'crucifix', 'crystal', 'damn', 'darling', 'darling', 'darn', 'day', 'dead', 'dead', 'deep', 'disturbing', 'door', 'door', 'drawn', 'dreaming', 'drew', 'earth', 'escape', 'ever', 'eyes', 'eyes', 'feet', 'frankie', 'gently', 'get', 'go', 'gods', 'gone', 'hands', 'hated', 'head', 'head', 'heaven', 'heavens', 'help', 'horse', 'house', 'italian', 'jesus', 'keep', 'keeps', 'kitchen', 'kitchen', 'know', 'know', 'leaking', 'leave', 'let', 'like', 'like', 'lit', 'littered', 'long', 'look', 'looked', 'looking', 'loved', 'made', 'men', 'might', 'mom', 'mom', 'mom', 'mom', 'mom', 'mom', 'mom', 'mom', 'much', 'much', 'neck', 'old', 'one', 'open', 'painted', 'papa', 'papa', 'papa', 'part', 'part', 'part', 'parts', 'people', 'personally', 'place', 'player', 'proud', 'provoked', 'remained', 'remember', 'remember', 'room', 'sadness', 'saw', 'say', 'say', 'say', 'seemed', 'seemed', 'seemed', 'seemed', 'shrunken', 'side', 'silver', 'simply', 'sinew', 'smoked', 'sometimes', 'standing', 'staring', 'statue', 'still', 'take', 'talking', 'think', 'think', 'though', 'thought', 'thought', 'tidy', 'time', 'time', 'tools', 'town', 'town', 'unhooked', 'upstairs', 'use', 'whatever', 'whisper', 'window', 'window', 'woman', 'women', 'women', 'wonderful', 'wooden', 'yard', 'yard']
uc1.32106018716867	74	['act', 'acted', 'ago', 'al', 'always', 'annie', 'annie', 'annie', 'anything', 'anything', 'armchair', 'arms', 'around', 'around', 'away', 'back', 'bambino', 'beat', 'beaten', 'belly', 'bother', 'boy', 'bringing', 'calling', 'calling', 'calm', 'checked', 'chin', 'clattered', 'clean', 'clock', 'clothes', 'comebacks', 'curses', 'dad', 'dad', 'dad', 'damn', 'damn', 'days', 'di', 'di', 'dog', 'doorway', 'eh', 'enough', 'especially', 'even', 'everything', 'exaggerated', 'face', 'fault', 'finally', 'finding', 'fix', 'fling', 'flying', 'foul', 'frank', 'frank', 'friends', 'funny', 'fury', 'garbage', 'get', 'get', 'going', 'going', 'going', 'gon', 'gritted', 'hand', 'hated', 'hear', 'helping', 'helping', 'house', 'inferno', 'kill', 'kitchen', 'know', 'know', 'lap', 'last', 'least', 'leaving', 'led', 'let', 'like', 'likes', 'linus', 'listen', 'lone', 'look', 'looking', 'mama', 'manner', 'mantle', 'men', 'merda', 'middle', 'month', 'mood', 'mrtivot', 'na', 'never', 'night', 'nightmare', 'nodded', 'none', 'oranges', 'oranges', 'orfinocchio', 'paff', 'paff', 'pained', 'papa', 'papa', 'papa', 'past', 'people', 'perfect', 'pie', 'puttana', 'puttanaccia', 'raged', 'ranger', 'recalling', 'red', 'roll', 'room', 'run', 'sat', 'say', 'say', 'saying', 'seemed', 'sei', 'shouted', 'show', 'sick', 'sideways', 'silly', 'sit', 'sitting', 'sleeping', 'softened', 'something', 'son', 'spit', 'spit', 'spray', 'stairs', 'store', 'storm', 'sumaro', 'taking', 'teeth', 'telling', 'testa', 'three', 'times', 'times', 'trees', 'trembled', 'try', 'una', 'va', 'way', 'wiry', 'woke', 'zndfiglio']
uc1.32106018716867	75	['accept', 'ad', 'afraid', 'annie', 'annie', 'annie', 'annie', 'annie', 'annie', 'annie', 'another', 'anyone', 'anyone', 'anything', 'appeared', 'arms', 'away', 'away', 'away', 'baby', 'back', 'behind', 'buick', 'ca', 'chin', 'clean', 'clyde', 'coming', 'cover', 'damn', 'day', 'deal', 'dent', 'difficult', 'disgust', 'dog', 'drivetatmeyer', 'eh', 'else', 'face', 'face', 'family', 'fixing', 'frank', 'frank', 'frank', 'frankie', 'front', 'get', 'get', 'give', 'go', 'going', 'going', 'gon', 'good', 'good', 'got', 'ground', 'half', 'halt', 'hand', 'hand', 'hand', 'hated', 'hated', 'house', 'house', 'hurried', 'jude', 'key', 'key', 'kisses', 'knew', 'knew', 'lap', 'leapt', 'leash', 'led', 'let', 'lew', 'like', 'linus', 'linus', 'looked', 'looking', 'might', 'mom', 'money', 'mouth', 'mr', 'mr', 'na', 'need', 'new', 'nothing', 'pain', 'papa', 'papa', 'pay', 'paying', 'paying', 'people', 'placed', 'powerful', 'pulling', 'pushed', 'put', 'put', 'put', 'quarry', 'quietly', 'real', 'really', 'reluctant', 'retaliate', 'rifle', 'sale', 'second', 'see', 'see', 'see', 'sense', 'show', 'smothered', 'snatching', 'something', 'son', 'son', 'son', 'spraying', 'squealing', 'stare', 'staring', 'start', 'stopped', 'store', 'stuff', 'stupid', 'taking', 'tell', 'things', 'things', 'threw', 'tired', 'tivot', 'tivot', 'town', 'truck', 'truck', 'truck', 'truck', 'try', 'uh', 'uh', 'use', 'waiting', 'walk', 'walk', 'walking', 'way', 'well', 'well', 'whole', 'wished', 'working', 'yard']
uc1.32106018716867	76	['added', 'ago', 'agony', 'annie', 'annie', 'annie', 'annie', 'annie', 'annie', 'annie', 'anticipation', 'anyone', 'anyone', 'anything', 'anything', 'appeared', 'arrived', 'asked', 'asked', 'away', 'back', 'back', 'bad', 'bag', 'barely', 'bench', 'bench', 'bench', 'bench', 'bent', 'borrowed', 'brought', 'brought', 'candies', 'changes', 'come', 'concentrate', 'concern', 'couple', 'covering', 'dad', 'dashboard', 'desire', 'doctor', 'dreams', 'dreams', 'drive', 'embrace', 'escorted', 'every', 'eyed', 'face', 'fascinated', 'feeling', 'felt', 'forced', 'forget', 'forgotten', 'forward', 'gardens', 'gas', 'get', 'gifts', 'gifts', 'gifts', 'given', 'glances', 'got', 'hair', 'hands', 'happened', 'heart', 'held', 'hold', 'hour', 'hours', 'interested', 'jostle', 'keep', 'knew', 'lap', 'leaning', 'least', 'left', 'lew', 'lew', 'lew', 'lew', 'life', 'like', 'like', 'long', 'looked', 'looked', 'money', 'mr', 'mrtivot', 'mrtivot', 'much', 'must', 'neck', 'nervously', 'never', 'nodded', 'nothing', 'noticed', 'nurse', 'nurse', 'often', 'oranges', 'override', 'pie', 'prevented', 'profile', 'put', 'putting', 'ran', 'reason', 'returned', 'roh', 'round', 'savings', 'saw', 'scrupulousness', 'see', 'see', 'seem', 'seem', 'seemed', 'seen', 'sick', 'since', 'sitting', 'slept', 'slightly', 'small', 'someone', 'something', 'something', 'son', 'soon', 'soon', 'speak', 'stole', 'survive', 'taken', 'taking', 'talk', 'tell', 'three', 'times', 'tivot', 'today', 'told', 'touch', 'touched', 'truck', 'trying', 'understand', 'vital', 'wait', 'waking', 'weeks', 'wife', 'window', 'without', 'wondered']
uc1.32106018716867	77	['abruptly', 'afraid', 'ago', 'annie', 'annie', 'annie', 'annie', 'away', 'believed', 'blamed', 'blows', 'breath', 'breath', 'called', 'cept', 'chiggers', 'closed', 'comes', 'cottonwood', 'death', 'departure', 'different', 'doctor', 'doors', 'dr', 'eat', 'either', 'entered', 'fear', 'feathers', 'feel', 'felt', 'first', 'found', 'going', 'got', 'got', 'guess', 'half', 'hallelujah', 'hand', 'hand', 'hawk', 'heidi', 'house', 'hurt', 'insides', 'intensely', 'jesus', 'kept', 'knew', 'know', 'last', 'left', 'lew', 'lew', 'life', 'like', 'like', 'like', 'look', 'looked', 'looked', 'loud', 'lying', 'lying', 'maggots', 'main', 'main', 'mean', 'member', 'moment', 'mouth', 'nape', 'neck', 'nodded', 'nose', 'nothing', 'okay', 'old', 'one', 'one', 'pin', 'pop', 'pop', 'quietly', 'really', 'respond', 'river', 'say', 'say', 'scraped', 'see', 'seen', 'seen', 'shadows', 'shocked', 'shot', 'showed', 'side', 'side', 'snatched', 'snow', 'snow', 'something', 'sometimes', 'sorry', 'sorry', 'sorry', 'sparrow', 'squirrel', 'staring', 'store', 'sudden', 'summer', 'tell', 'things', 'time', 'touching', 'toward', 'trees', 'turning', 'understand', 'walked', 'walking', 'walthrop', 'want', 'want', 'whispered', 'window', 'without', 'word', 'years', 'yesterday']
uc1.32106018716867	78	['actually', 'air', 'annie', 'annie', 'annie', 'appeared', 'arrived', 'awful', 'back', 'back', 'back', 'back', 'bag', 'behind', 'bench', 'branch', 'build', 'bushes', 'butt', 'camp', 'case', 'catapults', 'chair', 'chiggers', 'clyde', 'clyde', 'come', 'connected', 'couple', 'cover', 'cow', 'creativity', 'cut', 'desk', 'desk', 'dig', 'dimmest', 'doctor', 'done', 'drift', 'drumming', 'eggs', 'fire', 'flung', 'fortress', 'front', 'gave', 'going', 'going', 'goodie', 'got', 'grass', 'grass', 'grass', 'great', 'gun', 'happy', 'hat', 'head', 'heroic', 'holding', 'holes', 'idly', 'image', 'image', 'imagination', 'jumping', 'jutting', 'lap', 'laughed', 'lay', 'lay', 'leaves', 'lew', 'lie', 'like', 'liquorice', 'looked', 'looked', 'luxtons', 'make', 'mouths', 'mrtivot', 'mrtivot', 'neck', 'need', 'next', 'nod', 'nodded', 'nodded', 'nose', 'one', 'one', 'original', 'pen', 'perfect', 'pies', 'place', 'pricker', 'pulled', 'put', 'reaching', 'read', 'respond', 'right', 'ripping', 'romans', 'rotten', 'rubbing', 'sat', 'sat', 'sat', 'secret', 'see', 'seem', 'seems', 'sense', 'set', 'side', 'sin', 'small', 'smiled', 'someone', 'something', 'son', 'son', 'source', 'speak', 'still', 'struggling', 'thought', 'told', 'traps', 'tunnel', 'turning', 'twists', 'twists', 'walthrop', 'walthrop', 'watched', 'way', 'well', 'window', 'wondering', 'world', 'wrongness']
uc1.32106018716867	79	['abruptly', 'across', 'across', 'agitated', 'anger', 'another', 'arm', 'art', 'bad', 'beautiful', 'beautiful', 'becomes', 'bed', 'beer', 'behind', 'blank', 'blank', 'bleachers', 'bottle', 'bottom', 'boy', 'calls', 'carbolic', 'chamber', 'chin', 'cleared', 'close', 'clyde', 'clyde', 'clyde', 'come', 'crawl', 'culture', 'damn', 'day', 'dentist', 'desk', 'desk', 'died', 'doctor', 'doctor', 'done', 'drawers', 'drinking', 'echoing', 'everything', 'everything', 'farm', 'farms', 'fat', 'father', 'feel', 'file', 'fired', 'first', 'flicker', 'forward', 'frank', 'getting', 'hand', 'hands', 'happier', 'harvesting', 'home', 'home', 'join', 'jude', 'jude', 'jude', 'kind', 'know', 'know', 'know', 'last', 'leaning', 'left', 'legs', 'lew', 'lewis', 'lewis', 'like', 'linus', 'look', 'lost', 'love', 'made', 'man', 'man', 'man', 'martin', 'mean', 'moment', 'mrtivot', 'murmured', 'must', 'name', 'never', 'nice', 'nodded', 'one', 'open', 'peasants', 'perfectly', 'physical', 'place', 'polio', 'possible', 'propped', 'put', 'quarry', 'real', 'religion', 'reloaded', 'remained', 'rifle', 'right', 'right', 'sandbag', 'sat', 'say', 'scythe', 'securing', 'seem', 'seemed', 'seemed', 'shattered', 'sheets', 'shoulder', 'sighed', 'sign', 'sir', 'sir', 'sir', 'sir', 'slowly', 'smell', 'smells', 'snatched', 'sometimes', 'sometimes', 'son', 'son', 'son', 'sound', 'spend', 'staring', 'strange', 'switched', 'take', 'thing', 'thing', 'thought', 'three', 'threw', 'today', 'tolstoy', 'tracks', 'truck', 'understand', 'understand', 'used', 'useless', 'walthrop', 'walthrop', 'walthrop', 'went', 'wide', 'wife', 'work', 'yes', 'yeski', 'yesterday']
uc1.32106018716867	80	['abort', 'abort', 'abort', 'abort', 'always', 'another', 'another', 'another', 'another', 'another', 'away', 'baby', 'back', 'beer', 'began', 'bet', 'body', 'bottle', 'brushing', 'captain', 'captain', 'cheek', 'clear', 'corrected', 'covering', 'crack', 'crotch', 'cutest', 'cutest', 'dark', 'dating', 'disagreed', 'dubious', 'elaborate', 'english', 'enormous', 'entry', 'esta', 'esta', 'esta', 'eyebrows', 'fart', 'farted', 'farted', 'fifteen', 'finger', 'finished', 'five', 'five', 'flexible', 'flicked', 'forth', 'four', 'frank', 'frank', 'frank', 'frank', 'frank', 'frank', 'frank', 'gestures', 'get', 'girl', 'going', 'going', 'going', 'got', 'got', 'got', 'heard', 'helga', 'hit', 'hold', 'journeyed', 'jude', 'jude', 'jude', 'jude', 'jude', 'jude', 'jude', 'jude', 'kc', 'kelly', 'kelly', 'knew', 'know', 'know', 'know', 'land', 'land', 'laughing', 'leaning', 'legs', 'let', 'like', 'linus', 'linus', 'linus', 'linus', 'linus', 'looked', 'loudly', 'made', 'man', 'marine', 'miss', 'miss', 'never', 'nipped', 'nose', 'nose', 'nose', 'old', 'one', 'opening', 'panties', 'perfect', 'performance', 'places', 'plenty', 'promised', 'racked', 'raised', 'raucously', 'rifle', 'rock', 'round', 'sat', 'say', 'see', 'shattered', 'shouting', 'shrugged', 'shut', 'six', 'stacked', 'stomach', 'storage', 'suddenly', 'sure', 'taxiing', 'teach', 'tell', 'think', 'took', 'toward', 'virgin', 'wants', 'wants', 'way', 'wiggled', 'win', 'yeski', 'zilch']
