htid	page_number	page_tokens
mdp.39015013254654	12	['along', 'along', 'along', 'already', 'appliances', 'away', 'back', 'bed', 'bed', 'came', 'carburettor', 'centre', 'cheeks', 'children', 'children', 'children', 'clasped', 'clean', 'clear', 'come', 'daughter', 'dog', 'dog', 'domestic', 'door', 'door', 'doors', 'doorway', 'drowsy', 'dust', 'eyes', 'feet', 'flushed', 'footpath', 'full', 'gardens', 'getting', 'glanced', 'got', 'hands', 'headlamp', 'hear', 'hop', 'hut', 'inside', 'kay', 'led', 'left', 'lit', 'locked', 'looked', 'lying', 'made', 'making', 'man', 'name', 'never', 'newspaper', 'night', 'oh', 'old', 'one', 'open', 'opened', 'opening', 'parts', 'pass', 'pass', 'picked', 'please', 'please', 'pool', 'quiet', 'racket', 'raised', 'replaced', 'rest', 'right', 'sat', 'sat', 'seats', 'shadow', 'shelter', 'side', 'sitting', 'soon', 'square', 'square', 'step', 'stick', 'still', 'still', 'sunlight', 'tea', 'thrown', 'took', 'toys', 'trees', 'tried', 'turned', 'two', 'tyres', 'usual', 'van', 'van', 'van', 'various', 'walking', 'well', 'went', 'went', 'window', 'window', 'wooden', 'written', 'yes', 'yes', 'yet']
mdp.39015013254654	13	['adding', 'anything', 'anything', 'asked', 'away', 'away', 'bed', 'behind', 'bloomsbury', 'board', 'boy', 'bus', 'came', 'child', 'children', 'clouded', 'coat', 'college', 'college', 'continued', 'corner', 'corner', 'cynthia', 'dazed', 'dog', 'door', 'eldest', 'eyes', 'faded', 'feet', 'found', 'full', 'girl', 'girls', 'glanced', 'got', 'hands', 'head', 'heard', 'hill', 'holding', 'home', 'however', 'hut', 'kay', 'kenneth', 'kitchen', 'later', 'left', 'left', 'man', 'matter', 'moments', 'moving', 'normally', 'nursery', 'old', 'open', 'primary', 'pulling', 'ran', 'ready', 'right', 'right', 'right', 'round', 'sat', 'scarcely', 'scarcely', 'school', 'school', 'schools', 'see', 'set', 'shook', 'sitting', 'sky', 'square', 'stayed', 'still', 'streets', 'sunlight', 'sure', 'susan', 'take', 'thick', 'tll', 'took', 'towards', 'town', 'traffic', 'trouble', 'turned', 'two', 'two', 'unlocked', 'unmoving', 'van', 'van', 'walked', 'walking', 'waved', 'way', 'went', 'went', 'without', 'wo', 'yes', 'yes', 'younger']
mdp.39015013254654	14	['abercrombie', 'accent', 'across', 'added', 'almost', 'already', 'another', 'arrived', 'beard', 'behind', 'belongings', 'belongings', 'bending', 'boots', 'brick', 'briefcase', 'building', 'buildings', 'cans', 'cars', 'centre', 'climbing', 'closely', 'clutching', 'coles', 'coles', 'college', 'concrete', 'corner', 'corridor', 'crombie', 'crossing', 'dapper', 'desk', 'desk', 'dilating', 'disappearing', 'distorted', 'door', 'education', 'eerily', 'eyes', 'eyes', 'faced', 'felt', 'figure', 'flights', 'followed', 'formerly', 'friend', 'full', 'gazing', 'glancing', 'glasses', 'glinting', 'go', 'goatee', 'hang', 'heard', 'heavy', 'history', 'indicate', 'indicating', 'instance', 'institute', 'laid', 'lengths', 'lenses', 'light', 'looked', 'man', 'man', 'marvellous', 'mixture', 'neat', 'new', 'occupied', 'oh', 'old', 'oldest', 'one', 'one', 'outside', 'packets', 'pair', 'parked', 'pasmore', 'plimsolls', 'portland', 'put', 'racquet', 'rather', 'ravaged', 'reached', 'relieved', 'room', 'room', 'rope', 'rucksack', 'scarcely', 'scattered', 'school', 'scottish', 'several', 'several', 'shared', 'shorts', 'slightly', 'small', 'smile', 'smiled', 'sort', 'squash', 'stairs', 'standing', 'staring', 'steps', 'stone', 'stooped', 'supposed', 'tenements', 'thing', 'think', 'time', 'top', 'trembled', 'two', 'unpacking', 'unpacking', 'usual', 'various', 'waiting', 'way', 'way', 'weekend', 'well', 'widening', 'yard', 'yards']
mdp.39015013254654	15	['abercrombie', 'abercrombie', 'abercrombie', 'abercrombie', 'abercrombie', 'across', 'apparent', 'begun', 'beyond', 'bit', 'bloody', 'bloody', 'bloody', 'boots', 'boots', 'broke', 'cans', 'childish', 'childish', 'clear', 'climbing', 'coles', 'coles', 'college', 'college', 'continually', 'corridor', 'desk', 'difficult', 'door', 'easily', 'excessively', 'far', 'flung', 'foot', 'glanced', 'good', 'helplessness', 'imagine', 'imagined', 'incident', 'indicated', 'indicated', 'indicated', 'intentness', 'know', 'like', 'long', 'looked', 'man', 'man', 'man', 'manifestations', 'manifestations', 'marking', 'mentioned', 'might', 'mind', 'mind', 'moment', 'moment', 'nearly', 'neck', 'next', 'normally', 'nuts', 'oh', 'oh', 'old', 'one', 'opening', 'outside', 'outside', 'pasmore', 'pasmore', 'past', 'perhaps', 'perhaps', 'pity', 'place', 'plimsolls', 'racquet', 'reasonable', 'regarded', 'remedy', 'right', 'room', 'rope', 'rucksack', 'seems', 'seized', 'shorts', 'shut', 'shut', 'shut', 'silence', 'smiled', 'soon', 'startled', 'stepped', 'street', 'studded', 'subjected', 'surprised', 'thing', 'tone', 'tutorials', 'used', 'voice', 'wales', 'well', 'went', 'yard']
mdp.39015013254654	16	['abercrombie', 'ability', 'add', 'almost', 'apology', 'arms', 'around', 'arthur', 'arthur', 'arthur', 'arthur', 'balding', 'began', 'books', 'boots', 'briefcase', 'carrying', 'certain', 'children', 'coles', 'coles', 'coles', 'coles', 'coles', 'coles', 'coles', 'colin', 'corridor', 'count', 'crombie', 'deeper', 'departed', 'door', 'encircling', 'entered', 'eventually', 'every', 'everything', 'examined', 'face', 'family', 'ferocity', 'fidget', 'finally', 'flushed', 'flushing', 'futile', 'futility', 'futility', 'futility', 'general', 'get', 'habit', 'hair', 'head', 'help', 'help', 'hesitated', 'house', 'indicate', 'let', 'like', 'mathematical', 'mine', 'mood', 'mood', 'mortgaged', 'mouth', 'moved', 'moved', 'narrow', 'need', 'nevertheless', 'nodded', 'note', 'one', 'parents', 'paused', 'pick', 'possessions', 'quite', 'reef', 'rope', 'rucksack', 'saying', 'seem', 'set', 'skin', 'skull', 'slender', 'slightly', 'smiling', 'somewhat', 'sorry', 'spread', 'startled', 'students', 'suddenly', 'sure', 'tall', 'thin', 'things', 'think', 'told', 'trembled', 'two', 'voice', 'way', 'way', 'ways', 'well', 'well', 'wife', 'window', 'word', 'work', 'worth', 'yes', 'yet', 'yet']
mdp.39015013254654	17	['across', 'added', 'afternoon', 'almost', 'alone', 'around', 'arthur', 'asked', 'avoiding', 'away', 'back', 'began', 'behind', 'blinked', 'breathed', 'brief', 'briefcase', 'briefcase', 'brushing', 'clean', 'coles', 'coles', 'coles', 'coles', 'coles', 'coles', 'coles', 'come', 'come', 'day', 'day', 'descended', 'door', 'eyes', 'felt', 'floor', 'floor', 'frames', 'frightened', 'gathering', 'get', 'glanced', 'glasses', 'glasses', 'hall', 'hand', 'handkerchief', 'hands', 'happened', 'head', 'home', 'home', 'home', 'hurt', 'kay', 'know', 'know', 'later', 'leave', 'leave', 'leave', 'lecture', 'lenses', 'like', 'long', 'long', 'look', 'looked', 'looked', 'message', 'minutes', 'morning', 'much', 'nearly', 'numbed', 'oddly', 'packing', 'pasmore', 'pasmore', 'perhaps', 'pockets', 'polishing', 'preparing', 'pressure', 'quickly', 'quietness', 'ready', 'really', 'reply', 'ring', 'ringed', 'room', 'room', 'saw', 'saw', 'say', 'shrugged', 'since', 'sitting', 'skin', 'slightly', 'something', 'sorry', 'stared', 'staring', 'stood', 'stuffy', 'take', 'take', 'tea', 'ten', 'think', 'thinking', 'took', 'trying', 'us', 'violent', 'walked', 'warm', 'watch', 'white', 'wo', 'years', 'yes', 'yet']
mdp.39015013254654	18	['accidentally', 'allow', 'almost', 'already', 'apparently', 'appeared', 'arm', 'attenuation', 'back', 'begun', 'behind', 'blindly', 'bodies', 'brought', 'bus', 'bus', 'bus', 'called', 'central', 'change', 'christ', 'clapham', 'clear', 'climbing', 'coles', 'coles', 'college', 'college', 'consequence', 'contour', 'curious', 'darkness', 'day', 'deepest', 'despite', 'door', 'door', 'door', 'door', 'dwelling', 'earlier', 'end', 'enter', 'entered', 'excluded', 'facade', 'far', 'feeling', 'feeling', 'fight', 'figure', 'following', 'freshly', 'fronts', 'full', 'georgian', 'good', 'hill', 'holding', 'house', 'houses', 'houses', 'however', 'inertia', 'inserting', 'investment', 'islington', 'kay', 'kay', 'key', 'large', 'last', 'late', 'led', 'like', 'lock', 'looked', 'looked', 'men', 'midst', 'minutes', 'modest', 'moment', 'mood', 'must', 'night', 'obviated', 'one', 'one', 'one', 'one', 'onrush', 'opened', 'opening', 'overtaken', 'party', 'pasmore', 'passage', 'pockets', 'precincts', 'pushed', 'rear', 'renovated', 'renovating', 'rested', 'reveal', 'ride', 'ridge', 'river', 'room', 'round', 'round', 'sake', 'see', 'shadow', 'shadow', 'short', 'shouting', 'side', 'sight', 'silhouetted', 'since', 'sky', 'slender', 'smiling', 'south', 'southern', 'square', 'square', 'steep', 'stood', 'stop', 'sunk', 'sunlight', 'sunlight', 'taking', 'telephone', 'though', 'took', 'towards', 'trees', 'two', 'upper', 'victorian', 'virtually', 'visit', 'walk', 'way', 'well', 'white', 'whose', 'yes']
mdp.39015013254654	19	['acknowledgement', 'across', 'across', 'actions', 'added', 'alcove', 'altogether', 'arthur', 'arthur', 'ash', 'bay', 'bay', 'black', 'black', 'boot', 'boots', 'border', 'broad', 'ca', 'calling', 'came', 'carelessly', 'carry', 'chair', 'chairs', 'changing', 'child', 'children', 'children', 'children', 'children', 'circuited', 'clung', 'coles', 'coles', 'colin', 'communal', 'debris', 'demanding', 'discouraged', 'disowned', 'distracted', 'dolls', 'door', 'dressed', 'either', 'even', 'evidence', 'failing', 'fairly', 'floor', 'floor', 'flowerless', 'formed', 'frown', 'garden', 'get', 'glance', 'grass', 'hall', 'hand', 'interior', 'kicked', 'kind', 'knelt', 'knotted', 'laid', 'large', 'large', 'lawn', 'lay', 'leather', 'leather', 'led', 'leg', 'legs', 'less', 'life', 'lifted', 'like', 'looked', 'lugubriously', 'marjorie', 'marjorie', 'marjorie', 'marjorie', 'mechanical', 'moment', 'mood', 'moodiness', 'neither', 'neither', 'obliged', 'oh', 'one', 'onto', 'opened', 'outside', 'pasmore', 'pasmore', 'path', 'pored', 'preoccupied', 'previous', 'propped', 'pushed', 'put', 'puzzle', 'rear', 'recognize', 'recognize', 'replicas', 'reproachfully', 'returning', 'revealingly', 'room', 'room', 'room', 'rooms', 'second', 'several', 'shake', 'skirt', 'smiling', 'steps', 'still', 'stood', 'strewn', 'strewn', 'surliness', 'swiftly', 'swinging', 'swollen', 'table', 'task', 'tea', 'thin', 'though', 'toe', 'together', 'tone', 'tufted', 'two', 'two', 'unaware', 'way', 'window', 'woman']
mdp.39015013254654	20	['across', 'action', 'almost', 'amicably', 'arm', 'arms', 'arms', 'arthur', 'awareness', 'away', 'back', 'began', 'bending', 'beneath', 'blue', 'boy', 'brows', 'buried', 'called', 'chair', 'changing', 'children', 'clung', 'coles', 'coles', 'coles', 'coles', 'corner', 'curled', 'cynthia', 'deciding', 'deep', 'despair', 'directly', 'embrace', 'eyes', 'face', 'fair', 'feet', 'finally', 'flung', 'forestall', 'free', 'friend', 'frowning', 'gazed', 'genially', 'gesture', 'gesture', 'girl', 'hair', 'hand', 'hands', 'hands', 'handshake', 'head', 'hello', 'helplessly', 'hoisting', 'hold', 'holding', 'however', 'hung', 'indolence', 'introduction', 'jarred', 'kay', 'kay', 'kay', 'kick', 'knees', 'knees', 'leave', 'leggy', 'legs', 'legs', 'lenses', 'literally', 'lithe', 'little', 'looking', 'love', 'man', 'marjorie', 'marjorie', 'marjorie', 'matching', 'measure', 'moment', 'mood', 'moving', 'name', 'newsome', 'nodded', 'odd', 'pasmore', 'perhaps', 'pulled', 'pulled', 'pulled', 'put', 'releasing', 'required', 'required', 'room', 'round', 'scrutiny', 'secure', 'see', 'shaking', 'shyly', 'sideways', 'significance', 'slightly', 'smile', 'smiled', 'smiling', 'something', 'something', 'speculatively', 'still', 'struggling', 'susan', 'tentatively', 'tormented', 'towards', 'turned', 'turned', 'turned', 'turning', 'two', 'uncertain', 'watched', 'way', 'weeping', 'weight', 'whether', 'wriggle', 'wriggling', 'yes']
mdp.39015013254654	21	['ah', 'almost', 'around', 'around', 'arranged', 'arranged', 'away', 'back', 'backed', 'began', 'behind', 'behind', 'books', 'boy', 'boy', 'came', 'carpeted', 'children', 'clapping', 'coles', 'coles', 'coles', 'coles', 'coles', 'come', 'crossed', 'crying', 'cynthia', 'dark', 'design', 'desk', 'desk', 'detaching', 'dig', 'disturbed', 'door', 'door', 'door', 'evidently', 'eyes', 'face', 'facing', 'fashion', 'files', 'finally', 'fireplace', 'floor', 'floor', 'flushed', 'furniture', 'gave', 'gazed', 'glance', 'go', 'going', 'got', 'great', 'groans', 'hands', 'idea', 'interest', 'interior', 'kay', 'kenneth', 'know', 'know', 'last', 'later', 'laughter', 'led', 'legs', 'less', 'listening', 'little', 'majority', 'marble', 'marjorie', 'might', 'mind', 'moment', 'neat', 'next', 'next', 'number', 'obsessively', 'occupied', 'oh', 'one', 'one', 'onto', 'others', 'overlooked', 'papers', 'papers', 'pasmore', 'pasmore', 'pasmore', 'pasmore', 'passage', 'pile', 'piles', 'piles', 'previous', 'pursue', 'put', 'really', 'relief', 'robust', 'room', 'room', 'room', 'room', 'round', 'seen', 'set', 'shadowed', 'sheets', 'shifting', 'sighs', 'slender', 'sliding', 'smaller', 'soon', 'sort', 'sort', 'sound', 'square', 'square', 'stood', 'stopped', 'straight', 'straightening', 'stuff', 'surface', 'think', 'tidy', 'time', 'together', 'two', 'uncertain', 'unlike', 'varnished', 'voice', 'waiting', 'wall', 'wall', 'way', 'whether', 'window', 'work', 'work', 'work', 'yes']
mdp.39015013254654	22	['added', 'alone', 'amounts', 'anonymity', 'aphorisms', 'arthur', 'away', 'back', 'beginning', 'beginning', 'bird', 'bowed', 'breaking', 'brought', 'care', 'children', 'children', 'cigarettes', 'class', 'clouds', 'coles', 'coles', 'coles', 'coles', 'coles', 'collecting', 'come', 'concern', 'conscientiously', 'customs', 'desk', 'desk', 'devices', 'disturbed', 'elbows', 'established', 'even', 'everything', 'feel', 'fetishes', 'figures', 'function', 'gardens', 'gazed', 'gazing', 'gazing', 'gesturing', 'hard', 'hut', 'immortality', 'know', 'know', 'know', 'leaves', 'left', 'let', 'life', 'like', 'likewise', 'lit', 'look', 'looked', 'looking', 'mean', 'mean', 'men', 'morality', 'nature', 'neglected', 'nevertheless', 'often', 'pasmore', 'pasmore', 'people', 'prams', 'precious', 'prey', 'relative', 'rose', 'round', 'secularly', 'seeing', 'sensibility', 'several', 'sides', 'significant', 'silhouette', 'smoke', 'speaking', 'square', 'square', 'stepped', 'still', 'still', 'stooped', 'strange', 'sunlight', 'superficially', 'sure', 'thin', 'thing', 'think', 'think', 'thought', 'treated', 'trouble', 'tucked', 'turned', 'understand', 'well', 'well', 'whereas', 'wife', 'wife', 'window', 'window', 'women', 'women', 'work', 'worked', 'world', 'worry', 'yes', 'yes']
mdp.39015013254654	23	['absurdity', 'accommodate', 'added', 'adultery', 'age', 'ago', 'ailments', 'appeal', 'appeaser', 'appendage', 'arms', 'arthur', 'arthur', 'arthur', 'arthur', 'assertion', 'back', 'boils', 'bred', 'came', 'caterpillar', 'charm', 'children', 'clapham', 'coles', 'coles', 'coles', 'coles', 'coles', 'confession', 'conventional', 'dealing', 'deepened', 'deepened', 'definition', 'deprecation', 'die', 'doubt', 'doubts', 'even', 'every', 'familiar', 'fancy', 'fancy', 'fear', 'fear', 'framework', 'friend', 'gazing', 'gentle', 'glasses', 'glinted', 'hand', 'hand', 'happen', 'happen', 'head', 'head', 'head', 'held', 'held', 'hesitated', 'hole', 'home', 'hundred', 'hysterias', 'imagine', 'imagine', 'impossible', 'instincts', 'intently', 'kay', 'lay', 'light', 'line', 'long', 'long', 'marriage', 'merely', 'morbid', 'obsessions', 'one', 'one', 'one', 'parents', 'parents', 'pasmore', 'pasmore', 'pasmore', 'pasmore', 'people', 'physically', 'private', 'proportions', 'pull', 'quickly', 'reason', 'remotely', 'see', 'see', 'see', 'seemed', 'shaking', 'shattering', 'shock', 'situation', 'smile', 'something', 'sounds', 'spread', 'stifled', 'surprise', 'surprised', 'survived', 'tell', 'ten', 'thing', 'think', 'thirty', 'tribes', 'tried', 'turning', 'watched', 'way', 'ways', 'well', 'whether', 'whose', 'within', 'woman', 'woman', 'years', 'yet']
mdp.39015013254654	24	['able', 'absolutely', 'altogether', 'assaulting', 'avoiding', 'away', 'babies', 'babies', 'back', 'books', 'brought', 'came', 'chatting', 'children', 'coles', 'coles', 'coles', 'coles', 'coles', 'crumbled', 'disappeared', 'downcast', 'encouragement', 'enter', 'ever', 'face', 'fact', 'feeble', 'feelings', 'felt', 'finally', 'gaze', 'given', 'glanced', 'glancing', 'group', 'hesitated', 'invited', 'kay', 'kay', 'knitting', 'later', 'least', 'leave', 'leave', 'life', 'longing', 'majority', 'marjorie', 'mate', 'means', 'moment', 'next', 'one', 'one', 'packing', 'papers', 'people', 'perverted', 'prams', 'prams', 'prams', 'pregnant', 'preparing', 'reaction', 'revenge', 'room', 'seated', 'short', 'slightest', 'smile', 'smoking', 'sound', 'spirits', 'tangential', 'tea', 'theoretically', 'things', 'think', 'think', 'vague', 'vanish', 'vanish', 'various', 'voices', 'weight', 'well', 'window', 'women']
mdp.39015013254654	25	['across', 'almost', 'almost', 'almost', 'altogether', 'animal', 'apprehensive', 'area', 'area', 'big', 'big', 'bone', 'boned', 'bowed', 'bright', 'brightish', 'broad', 'brow', 'build', 'burrow', 'case', 'central', 'chosen', 'college', 'confronted', 'cultivated', 'dark', 'dark', 'darkness', 'delicately', 'even', 'eyes', 'eyes', 'eyes', 'face', 'fall', 'families', 'feeling', 'feet', 'figure', 'finally', 'first', 'formless', 'frequently', 'fronts', 'gardens', 'gave', 'gleaming', 'gleaming', 'hair', 'heavy', 'house', 'houses', 'inches', 'job', 'jutting', 'large', 'later', 'legs', 'like', 'live', 'living', 'look', 'look', 'man', 'man', 'married', 'melancholic', 'met', 'muscle', 'narrow', 'occupied', 'one', 'one', 'overlooked', 'pasmore', 'pasmore', 'pasmore', 'patch', 'peering', 'previously', 'pugnacious', 'quite', 'rear', 'restored', 'roundish', 'seemed', 'set', 'settled', 'shape', 'shone', 'short', 'shoulders', 'sight', 'six', 'slighter', 'small', 'somewhat', 'square', 'startled', 'streets', 'sun', 'tensing', 'thirty', 'though', 'though', 'two', 'two', 'two', 'unlike', 'viewed', 'weight', 'white', 'wife', 'wife', 'windows', 'without', 'wrestler', 'year', 'years', 'younger']
mdp.39015013254654	26	['along', 'amongst', 'anything', 'around', 'awful', 'bedroom', 'begun', 'behind', 'bloomsbury', 'born', 'branches', 'buildings', 'ca', 'cared', 'celebrated', 'children', 'children', 'clustered', 'coiling', 'college', 'columns', 'consoled', 'defeats', 'despite', 'despite', 'despite', 'directly', 'dream', 'dream', 'dreams', 'dreams', 'dullards', 'efforts', 'end', 'enterprise', 'even', 'even', 'evening', 'explained', 'fact', 'feeling', 'feeling', 'find', 'finish', 'floor', 'frightening', 'front', 'garden', 'given', 'gone', 'great', 'happy', 'house', 'house', 'idlers', 'jogged', 'kay', 'know', 'last', 'left', 'lights', 'like', 'lit', 'lived', 'longer', 'looked', 'massive', 'merely', 'much', 'much', 'narrow', 'nothing', 'one', 'orange', 'overtaken', 'particular', 'pasmore', 'pasmore', 'pasmores', 'passed', 'past', 'perimeter', 'plane', 'possible', 'quite', 'race', 'race', 'races', 'rear', 'recently', 'remember', 'renovating', 'ridiculous', 'roof', 'roofs', 'rooms', 'run', 'runners', 'running', 'school', 'see', 'see', 'seemed', 'sense', 'sense', 'sense', 'several', 'sheen', 'sky', 'small', 'soon', 'sounds', 'spare', 'spent', 'square', 'stoically', 'stood', 'successes', 'suppose', 'terror', 'terror', 'though', 'time', 'time', 'time', 'time', 'tiny', 'told', 'trees', 'triviality', 'troubled', 'two', 'understand', 'undiminishing', 'unlike', 'various', 'walked', 'want', 'west', 'woke', 'wrong', 'years']
mdp.39015013254654	27	['admitting', 'age', 'another', 'another', 'applied', 'ashamed', 'awarded', 'away', 'begun', 'begun', 'begun', 'begun', 'belatedly', 'book', 'century', 'certain', 'certain', 'childhood', 'coles', 'college', 'coming', 'consolidated', 'continued', 'country', 'credential', 'decide', 'decided', 'decisions', 'definite', 'dourly', 'early', 'educational', 'efforts', 'efforts', 'either', 'either', 'elements', 'else', 'england', 'evangelical', 'events', 'ever', 'existence', 'expression', 'expression', 'extent', 'fact', 'familiar', 'feel', 'fellowship', 'first', 'five', 'friends', 'friends', 'friends', 'friendship', 'hearts', 'however', 'idea', 'idealists', 'identified', 'imagine', 'inalienable', 'independence', 'indicated', 'industrial', 'initially', 'institution', 'invariably', 'job', 'later', 'laugh', 'least', 'life', 'life', 'life', 'like', 'lived', 'lives', 'look', 'look', 'looked', 'misgivings', 'missing', 'much', 'must', 'nineteenth', 'north', 'one', 'one', 'one', 'parents', 'part', 'part', 'pay', 'pleasantly', 'point', 'poor', 'principally', 'private', 'prolong', 'qualification', 'real', 'realize', 'really', 'relatively', 'right', 'round', 'seeing', 'sense', 'sense', 'sinecure', 'situation', 'somewhat', 'spent', 'stubbornly', 'subject', 'surprise', 'taken', 'teacher', 'temperament', 'terms', 'thing', 'things', 'think', 'time', 'tried', 'triumphantly', 'turn', 'used', 'vain', 'wanted', 'well', 'work', 'work', 'write', 'yet']
mdp.39015013254654	28	['achievement', 'almost', 'around', 'begun', 'certainly', 'certainties', 'complete', 'constitution', 'created', 'curious', 'decide', 'decreasing', 'deficiencies', 'deficiencies', 'difficulties', 'disintegration', 'disruption', 'driven', 'empty', 'encountered', 'era', 'even', 'everything', 'excluded', 'existence', 'experience', 'experiences', 'extreme', 'faith', 'faithful', 'faithful', 'faithful', 'far', 'felt', 'firm', 'food', 'furtively', 'good', 'good', 'good', 'good', 'goodness', 'got', 'happened', 'hazards', 'history', 'husband', 'individual', 'individuals', 'innate', 'integrated', 'irrelevant', 'judged', 'kind', 'knew', 'knew', 'knew', 'lacking', 'life', 'life', 'life', 'life', 'life', 'life', 'live', 'living', 'made', 'many', 'meaningful', 'meaningful', 'measure', 'melted', 'mess', 'mind', 'modesty', 'moral', 'much', 'natural', 'nothing', 'obliged', 'obsessions', 'one', 'one', 'paradox', 'parents', 'past', 'patently', 'peace', 'people', 'period', 'permanence', 'person', 'prejudicial', 'processes', 'processes', 'real', 'reality', 'really', 'really', 'relevant', 'reliability', 'reliability', 'reluctant', 'resistance', 'robustly', 'secure', 'security', 'see', 'seemed', 'selfeffacement', 'sense', 'sense', 'sense', 'set', 'settled', 'son', 'still', 'still', 'strength', 'substantiality', 'teacher', 'tell', 'tenets', 'things', 'time', 'times', 'transpose', 'wholesomely', 'whose', 'worked', 'world', 'world']
mdp.39015013254654	29	['accepted', 'actions', 'affected', 'agitation', 'amongst', 'another', 'around', 'aspirations', 'attracted', 'away', 'away', 'bed', 'began', 'began', 'begin', 'believed', 'betrayed', 'camping', 'caresses', 'centre', 'certain', 'certain', 'children', 'circumstances', 'coles', 'coles', 'coming', 'completely', 'confided', 'confused', 'consolation', 'content', 'conventionality', 'credibility', 'cry', 'days', 'degree', 'despairingly', 'despised', 'disgust', 'distracted', 'drawing', 'even', 'everything', 'extraneous', 'family', 'feel', 'feeling', 'felt', 'found', 'friend', 'future', 'go', 'going', 'got', 'head', 'help', 'helpless', 'holiday', 'hopeless', 'idea', 'inability', 'insane', 'kay', 'kay', 'kind', 'lacking', 'lacking', 'last', 'left', 'left', 'lonely', 'looked', 'lying', 'matter', 'months', 'neither', 'nothing', 'odd', 'one', 'one', 'one', 'passed', 'passed', 'past', 'people', 'places', 'predisposed', 'present', 'pride', 'provoking', 'reassurance', 'regret', 'relatively', 'repelled', 'reproachfully', 'reserved', 'returned', 'revealed', 'say', 'seemed', 'seemed', 'selfpity', 'selftortured', 'sense', 'side', 'simple', 'solely', 'somebody', 'stem', 'stroke', 'stroking', 'summer', 'summer', 'suspect', 'taking', 'term', 'thing', 'things', 'things', 'things', 'thought', 'time', 'times', 'touch', 'touch', 'towards', 'two', 'unable', 'unlike', 'unusual', 'viewless', 'voice', 'watched', 'wife', 'wife', 'without', 'word', 'year']
mdp.39015013254654	30	['ached', 'alive', 'almost', 'although', 'although', 'anticipate', 'anxiety', 'arrival', 'ask', 'aware', 'became', 'began', 'beside', 'beside', 'body', 'came', 'capacity', 'certain', 'circumstances', 'communicate', 'corner', 'cried', 'deal', 'distracted', 'distractions', 'door', 'emphasize', 'even', 'even', 'even', 'exhausted', 'figure', 'find', 'fire', 'flames', 'given', 'given', 'gloom', 'going', 'going', 'good', 'great', 'grief', 'growing', 'happen', 'hard', 'help', 'house', 'imagine', 'immediately', 'immediately', 'inevitably', 'introspective', 'kay', 'kay', 'kay', 'knew', 'late', 'light', 'like', 'like', 'little', 'looking', 'loved', 'mad', 'moment', 'moments', 'mornings', 'natural', 'nature', 'near', 'nothing', 'often', 'oppressed', 'outcome', 'passed', 'peculiar', 'person', 'place', 'plainly', 'present', 'rage', 'reassure', 'recognized', 'reflective', 'relief', 'returning', 'room', 'say', 'scarcely', 'see', 'smoke', 'something', 'still', 'street', 'sure', 'sure', 'surface', 'temperament', 'tendency', 'tension', 'think', 'think', 'though', 'thought', 'thoughts', 'time', 'torment', 'touch', 'touched', 'trying', 'turn', 'unable', 'uncommunicative', 'understand', 'unimaginable', 'unlike', 'vibrancy', 'wait', 'waken', 'waking', 'way', 'whatever', 'whatsoever', 'whole', 'wholly', 'windows', 'wo', 'wo', 'wondering', 'work', 'worried', 'worried', 'worry', 'wrong', 'yet']
