htid	page_number	page_tokens
uc1.b3472762	60	['absence', 'affection', 'alive', 'alive', 'ansell', 'ashes', 'back', 'behind', 'bet', 'bleed', 'bold', 'ca', 'cab', 'canteen', 'careless', 'case', 'chopper', 'clever', 'clever', 'confidence', 'counterattack', 'course', 'course', 'dead', 'death', 'disturbing', 'everything', 'expect', 'expected', 'fearless', 'figure', 'flushed', 'fooled', 'frightening', 'glared', 'go', 'go', 'gone', 'good', 'got', 'great', 'hand', 'hell', 'hell', 'hidden', 'instinct', 'kid', 'lapse', 'leaning', 'let', 'like', 'limited', 'looked', 'mac', 'macconnachie', 'macconnachie', 'macconnachie', 'macconnachie', 'macconnachie', 'make', 'man', 'man', 'matter', 'mean', 'mistake', 'mistakes', 'must', 'muttered', 'needed', 'never', 'observer', 'orders', 'overplaying', 'pay', 'pilot', 'pimple', 'prepared', 'pretty', 'price', 'right', 'ruthlessness', 'ruthlessness', 'sackcloth', 'see', 'shot', 'sky', 'smiled', 'someone', 'sorry', 'still', 'struck', 'stupid', 'stupid', 'suffer', 'sulking', 'sure', 'survive', 'take', 'think', 'three', 'times', 'took', 'unsettled', 'us', 'well', 'without', 'yes', 'yes']
uc1.b3472762	61	['afternoon', 'ahead', 'already', 'ansell', 'ansell', 'ansell', 'ansell', 'ansell', 'ansell', 'back', 'back', 'bad', 'badly', 'behind', 'behind', 'bothered', 'boys', 'brains', 'came', 'canteen', 'chance', 'chopper', 'choppers', 'close', 'company', 'completing', 'cover', 'crate', 'cross', 'curious', 'day', 'distant', 'dragging', 'eerily', 'enough', 'eyes', 'eyes', 'falling', 'far', 'far', 'first', 'going', 'greedy', 'guide', 'gun', 'gun', 'headed', 'heard', 'height', 'heights', 'helicopter', 'helicopter', 'helicopter', 'helicopter', 'hey', 'horizon', 'inside', 'last', 'lay', 'leading', 'location', 'look', 'looked', 'low', 'macconnachie', 'macconnachie', 'macconnachie', 'macconnachie', 'macconnachie', 'march', 'move', 'nasty', 'never', 'never', 'nightfall', 'objective', 'petrol', 'pilot', 'pimple', 'planned', 'point', 'projecting', 'really', 'reassembled', 'retrieved', 'ridge', 'ridge', 'river', 'rose', 'runs', 'saw', 'schedule', 'screwed', 'secondary', 'shadows', 'shouted', 'slowly', 'soft', 'soon', 'soon', 'stick', 'still', 'stretched', 'suitcase', 'sun', 'sun', 'sure', 'thing', 'though', 'till', 'time', 'tired', 'took', 'toward', 'toward', 'undamaged', 'ungrateful', 'unlocked', 'unmistakable', 'unshakable', 'us', 'voice', 'wants', 'wave', 'waved', 'way', 'way', 'weapon', 'weary', 'whole', 'wrong']
uc1.b3472762	62	['aching', 'ahead', 'almost', 'along', 'ankles', 'ansell', 'ansell', 'appeared', 'awake', 'back', 'behind', 'behind', 'behind', 'beyond', 'blades', 'bound', 'boys', 'ca', 'clearly', 'climbed', 'cold', 'comparative', 'configuration', 'country', 'dark', 'darkness', 'day', 'daze', 'decide', 'directly', 'disappear', 'dying', 'ebb', 'feature', 'figures', 'first', 'followed', 'forerunners', 'forward', 'forward', 'four', 'friend', 'get', 'giving', 'glow', 'grew', 'gulley', 'gulley', 'happen', 'happened', 'heights', 'helicopter', 'hill', 'hill', 'hours', 'indistinguishable', 'joined', 'knees', 'knew', 'know', 'larger', 'last', 'last', 'later', 'left', 'left', 'long', 'longer', 'look', 'low', 'mac', 'macconnachie', 'macconnachie', 'maintained', 'march', 'might', 'movement', 'much', 'next', 'night', 'night', 'night', 'night', 'nodded', 'one', 'overtook', 'party', 'perhaps', 'plain', 'previous', 'protuberance', 'quiet', 'reaching', 'reaching', 'rear', 'rear', 'retire', 'ridge', 'ridge', 'ridge', 'right', 'river', 'saw', 'saw', 'see', 'see', 'shelf', 'skyline', 'slopes', 'staring', 'stay', 'sudden', 'summit', 'sun', 'sunbright', 'target', 'thing', 'things', 'think', 'thought', 'tiny', 'together', 'top', 'translucent', 'turned', 'turning', 'two', 'unreliable', 'us', 'us', 'watch', 'wearily', 'wink', 'wondered']
uc1.b3472762	63	['agony', 'ahead', 'animals', 'ansell', 'ansell', 'appear', 'ascent', 'back', 'back', 'catastrophe', 'chance', 'chuckled', 'come', 'come', 'completely', 'contracted', 'cranny', 'cried', 'disproportionally', 'eat', 'effort', 'eight', 'every', 'eyes', 'favor', 'feel', 'fiddled', 'first', 'first', 'flowered', 'food', 'four', 'get', 'give', 'go', 'god', 'good', 'good', 'good', 'got', 'greater', 'grew', 'gun', 'gun', 'help', 'hours', 'hours', 'hours', 'hours', 'hunting', 'jar', 'joking', 'kind', 'know', 'know', 'know', 'late', 'lay', 'leave', 'light', 'macconnachie', 'macconnachie', 'major', 'midnight', 'might', 'must', 'near', 'nerves', 'night', 'nothing', 'nowhere', 'oh', 'oh', 'peak', 'pothole', 'pushed', 'rain', 'reach', 'reached', 'relief', 'rolled', 'running', 'shot', 'shower', 'shut', 'silence', 'silence', 'single', 'six', 'sky', 'sleep', 'sleep', 'sleep', 'sleep', 'small', 'something', 'spurred', 'still', 'systems', 'take', 'tedium', 'tired', 'tired', 'tired', 'tired', 'tonight', 'took', 'took', 'unmanned', 'us', 'us', 'warn', 'well', 'wo', 'wo']
uc1.b3472762	64	['anger', 'another', 'another', 'ansell', 'ansell', 'ansell', 'ansell', 'anyway', 'apart', 'around', 'bastard', 'big', 'bloody', 'bloody', 'bloody', 'bloody', 'bottom', 'bottoms', 'ca', 'case', 'christ', 'cold', 'condensed', 'contents', 'darkness', 'done', 'eat', 'feeling', 'fire', 'god', 'gouged', 'groping', 'half', 'half', 'hell', 'hell', 'hot', 'hungry', 'hunk', 'identify', 'interested', 'kidding', 'knife', 'light', 'light', 'little', 'look', 'lost', 'macconnachie', 'macconnachie', 'macconnachie', 'match', 'matter', 'matters', 'mean', 'meat', 'meat', 'meats', 'men', 'milk', 'moment', 'murmured', 'mutinously', 'muttering', 'night', 'one', 'one', 'one', 'one', 'open', 'opened', 'order', 'order', 'order', 'order', 'pale', 'put', 'rings', 'ripped', 'rummaged', 'sake', 'sake', 'sat', 'say', 'see', 'set', 'sex', 'shut', 'simplest', 'simultaneously', 'soup', 'soup', 'soups', 'strike', 'stupid', 'suddenly', 'suitcase', 'suitcase', 'tell', 'tell', 'tell', 'thanks', 'things', 'think', 'think', 'tin', 'tin', 'tins', 'told', 'trying', 'unroped', 'well', 'well', 'well', 'well', 'whether']
uc1.b3472762	65	['across', 'action', 'almost', 'ansell', 'ansell', 'ansell', 'ansell', 'ansell', 'arm', 'around', 'aside', 'awake', 'away', 'back', 'barely', 'bastard', 'better', 'blanket', 'blanket', 'brutally', 'building', 'buried', 'came', 'careened', 'coat', 'collapsed', 'come', 'consciousness', 'cut', 'damn', 'drink', 'eating', 'exhausted', 'exhaustion', 'face', 'feet', 'felt', 'forth', 'four', 'front', 'go', 'god', 'god', 'grateful', 'gripped', 'gutless', 'hand', 'head', 'head', 'hopelessly', 'hours', 'huddled', 'impossible', 'infant', 'insistence', 'jackets', 'knocking', 'last', 'later', 'lay', 'lead', 'let', 'like', 'like', 'little', 'lost', 'macconnachie', 'macconnachie', 'macconnachie', 'macconnachie', 'macconnachie', 'macconnachie', 'macconnachie', 'macconnachie', 'macconnachie', 'man', 'morning', 'move', 'muttered', 'nauseating', 'nothing', 'odds', 'oh', 'outhis', 'passed', 'perform', 'piece', 'pretty', 'pulling', 'put', 'put', 'rattled', 'retched', 'sat', 'scratchily', 'seemed', 'shaking', 'sheet', 'shook', 'sick', 'sickness', 'slacks', 'slept', 'slept', 'sorry', 'struck', 'struggled', 'struggles', 'suddenly', 'though', 'thoughts', 'time', 'together', 'together', 'turned', 'uniform', 'untied', 'violently', 'waists', 'wake', 'wake', 'warmth', 'woke', 'wrenched']
uc1.b3472762	66	['ached', 'advanced', 'already', 'ansell', 'ansell', 'apart', 'around', 'audibly', 'badly', 'began', 'belt', 'better', 'better', 'better', 'blanket', 'blistered', 'block', 'breakfast', 'breech', 'burned', 'busy', 'came', 'canteen', 'case', 'changed', 'chopper', 'come', 'comes', 'comes', 'complain', 'condition', 'cracked', 'damaged', 'damn', 'day', 'day', 'deep', 'drink', 'earth', 'effort', 'empty', 'eroded', 'every', 'every', 'expected', 'feet', 'finally', 'fissure', 'flared', 'forever', 'forlorn', 'get', 'gloom', 'gloom', 'go', 'going', 'grass', 'greatest', 'ground', 'gun', 'happen', 'head', 'hidden', 'hole', 'hope', 'initial', 'jacket', 'joint', 'knew', 'laughed', 'least', 'left', 'lie', 'limb', 'little', 'low', 'macconnachie', 'macconnachie', 'macconnachie', 'macconnachie', 'macconnachie', 'magazine', 'man', 'march', 'meat', 'moment', 'move', 'movement', 'muscles', 'neck', 'new', 'older', 'onto', 'outlay', 'overtake', 'packed', 'packing', 'pain', 'pain', 'peer', 'persistently', 'physical', 'pile', 'prepared', 'reading', 'ready', 'remains', 'roped', 'scooped', 'scratched', 'second', 'see', 'shallow', 'shoulder', 'shoulder', 'slacks', 'smallest', 'spare', 'spun', 'stomach', 'stooped', 'strap', 'stripping', 'sun', 'tender', 'thoughts', 'thrust', 'time', 'tin', 'tomorrow', 'tomorrow', 'turn', 'tying', 'understand', 'unnaturally', 'urinating', 'us', 'waist', 'wo', 'wo']
uc1.b3472762	67	['aching', 'ahead', 'ahead', 'ankles', 'ansell', 'ansell', 'ansell', 'anxious', 'ascent', 'available', 'away', 'back', 'back', 'blind', 'bodies', 'bones', 'broken', 'bulk', 'came', 'came', 'certainly', 'chopper', 'climbed', 'close', 'close', 'come', 'comes', 'command', 'concerned', 'cost', 'cover', 'cracks', 'cringing', 'crouched', 'dawn', 'day', 'day', 'day', 'day', 'deeprooted', 'descent', 'downhill', 'driving', 'enveloped', 'even', 'every', 'exposed', 'face', 'face', 'feature', 'feel', 'feet', 'fell', 'fingers', 'foot', 'fought', 'gave', 'gently', 'glances', 'gnarled', 'going', 'grin', 'grinning', 'ground', 'gulleys', 'half', 'happy', 'helicopter', 'high', 'humping', 'hundred', 'hurriedly', 'impact', 'impossible', 'infinitely', 'jarring', 'labor', 'laid', 'led', 'less', 'light', 'like', 'long', 'loomed', 'macconnachie', 'main', 'many', 'massif', 'measured', 'melted', 'mist', 'mist', 'much', 'mysterious', 'nails', 'nerves', 'never', 'new', 'one', 'oversensitivity', 'painfully', 'pale', 'proved', 'realize', 'renewed', 'repetitious', 'ridding', 'ridge', 'right', 'risen', 'rose', 'scar', 'scar', 'scrub', 'secondary', 'sheer', 'sheer', 'shoulder', 'sky', 'slope', 'slope', 'small', 'somewhere', 'start', 'stay', 'steep', 'steeper', 'stiffness', 'still', 'stood', 'stop', 'straight', 'taking', 'talk', 'taller', 'ten', 'thick', 'thicker', 'time', 'times', 'tiny', 'tired', 'took', 'torn', 'tough', 'toward', 'towering', 'traveled', 'twisted', 'two', 'unexpectedly', 'unwound', 'victory', 'waited', 'way', 'work', 'wrenched', 'yard', 'yards', 'zest']
uc1.b3472762	68	['air', 'almost', 'animal', 'ansell', 'ansell', 'avoid', 'back', 'back', 'backs', 'bastard', 'beat', 'beating', 'becoming', 'beginnings', 'beyond', 'binding', 'blades', 'brush', 'buffeting', 'burrowed', 'called', 'came', 'came', 'chin', 'chopper', 'closer', 'curled', 'deep', 'direction', 'directly', 'disappointment', 'downdraught', 'dust', 'earth', 'exposing', 'eyes', 'face', 'face', 'face', 'faces', 'falling', 'feature', 'feet', 'furiously', 'gain', 'glimpsed', 'god', 'ground', 'growth', 'half', 'hang', 'head', 'head', 'heading', 'heads', 'heat', 'height', 'helicopter', 'helicopter', 'helicopter', 'hissed', 'hot', 'hundred', 'impossible', 'last', 'lateral', 'left', 'level', 'lie', 'listened', 'little', 'look', 'lowered', 'macconnachie', 'macconnachie', 'macconnachie', 'macconnachie', 'macconnachie', 'marched', 'marking', 'mile', 'missed', 'moved', 'nearest', 'night', 'oppressively', 'overhead', 'panic', 'pattern', 'peak', 'point', 'puffing', 'raised', 'ran', 'rapidly', 'relief', 'rising', 'risk', 'rooted', 'rose', 'rustling', 'saw', 'scar', 'scarp', 'scrub', 'search', 'search', 'secondary', 'see', 'seemed', 'shouted', 'sky', 'slowly', 'small', 'somehow', 'sound', 'spent', 'spotted', 'stalks', 'started', 'stifling', 'still', 'still', 'still', 'suddenly', 'sun', 'sweat', 'sweeping', 'swishing', 'tickling', 'toward', 'traveled', 'turned', 'two', 'unprotected', 'upward', 'us', 'voice', 'want', 'warning', 'waves', 'way', 'way', 'without', 'working', 'worm', 'wriggling']
uc1.b3472762	69	['abject', 'able', 'acceptance', 'adopted', 'advanced', 'agony', 'agony', 'air', 'another', 'another', 'ansell', 'anything', 'apparent', 'away', 'away', 'back', 'baked', 'bastard', 'beached', 'beating', 'breaks', 'brush', 'bursts', 'carried', 'change', 'chopper', 'close', 'closeness', 'come', 'comes', 'confinement', 'contortions', 'crawl', 'days', 'destructive', 'diminished', 'dirt', 'discomfort', 'doubt', 'driving', 'earth', 'end', 'escape', 'escaping', 'face', 'faces', 'factor', 'feet', 'feet', 'fish', 'foot', 'forever', 'frantic', 'freeze', 'gasping', 'get', 'get', 'go', 'go', 'got', 'grinding', 'gulping', 'helicopter', 'helicopter', 'hour', 'hours', 'hovered', 'hundred', 'hurried', 'ignoble', 'interspersed', 'keep', 'know', 'lay', 'left', 'less', 'lift', 'like', 'like', 'locked', 'long', 'longed', 'macconnachie', 'macconnachie', 'make', 'mouthfuls', 'never', 'never', 'never', 'never', 'never', 'next', 'one', 'one', 'one', 'optimum', 'overhead', 'panic', 'pattern', 'pattern', 'peak', 'periods', 'pilot', 'pleaded', 'position', 'position', 'positions', 'posture', 'progress', 'reached', 'remorseless', 'return', 'ridge', 'rigid', 'rise', 'rotors', 'scarp', 'search', 'seen', 'setting', 'side', 'slid', 'snuffled', 'sometime', 'stifling', 'still', 'stillness', 'stuck', 'succession', 'sweating', 'sweep', 'swept', 'take', 'tearing', 'thing', 'till', 'time', 'toohastily', 'turned', 'twenty', 'urgently', 'watch', 'watched', 'way', 'wonder', 'wondering', 'wracking']
uc1.b3472762	70	['ached', 'activity', 'admiring', 'ansell', 'ansell', 'away', 'back', 'back', 'beat', 'beating', 'break', 'broken', 'came', 'center', 'cheeks', 'chopper', 'compound', 'confined', 'continued', 'desperately', 'draining', 'earth', 'else', 'end', 'escape', 'fled', 'flustered', 'forth', 'forward', 'go', 'god', 'god', 'goon', 'grip', 'ground', 'hated', 'hating', 'heads', 'hear', 'hearts', 'heat', 'helicopter', 'helicopter', 'hopeless', 'ineffective', 'kid', 'knew', 'knew', 'knife', 'know', 'launch', 'length', 'lived', 'losing', 'mac', 'macconnachie', 'macconnachie', 'man', 'man', 'message', 'moment', 'move', 'nagged', 'need', 'need', 'never', 'never', 'never', 'nothing', 'nowhere', 'oh', 'oh', 'pattern', 'pattern', 'peak', 'persistent', 'placed', 'position', 'precious', 'punishment', 'ran', 'reached', 'reserve', 'say', 'scar', 'scarp', 'search', 'second', 'seemed', 'settled', 'shit', 'slow', 'started', 'stay', 'stay', 'store', 'tears', 'terror', 'things', 'time', 'time', 'told', 'took', 'tormenting', 'true', 'true', 'turned', 'unremitting', 'us', 'waited', 'wants', 'watching', 'win', 'win', 'win', 'wo', 'wo']
uc1.b3472762	71	['add', 'added', 'air', 'almost', 'already', 'ansell', 'ansell', 'ansell', 'ansell', 'arms', 'away', 'began', 'begun', 'beyond', 'bleeding', 'blood', 'body', 'boys', 'capacity', 'cheeks', 'choppers', 'clean', 'come', 'comic', 'contact', 'crawl', 'crawled', 'crosswork', 'dainty', 'day', 'day', 'days', 'demand', 'dirt', 'dust', 'ease', 'endless', 'excoriatingly', 'eyes', 'face', 'feared', 'feel', 'feel', 'fierce', 'fine', 'fingernails', 'fingers', 'first', 'flitted', 'flowered', 'flowing', 'fuel', 'gone', 'half', 'height', 'height', 'height', 'helicopter', 'hiding', 'hot', 'inches', 'insecure', 'knock', 'knotted', 'last', 'least', 'leave', 'legs', 'level', 'life', 'like', 'locked', 'mac', 'macconnachie', 'maintain', 'may', 'may', 'midday', 'mingled', 'moment', 'move', 'multiplying', 'necks', 'need', 'night', 'nothing', 'one', 'others', 'packed', 'pain', 'point', 'posture', 'powder', 'previous', 'progressed', 'proliferating', 'quality', 'ran', 'rawness', 'reach', 'reached', 'relief', 'river', 'roots', 'scratches', 'search', 'sharp', 'shoulders', 'shredded', 'sickly', 'sightless', 'sky', 'slithered', 'smell', 'sockets', 'soldiers', 'spent', 'spilled', 'stared', 'steadily', 'stomach', 'strained', 'stretched', 'stumps', 'suffocating', 'sun', 'sweat', 'sweat', 'take', 'tears', 'though', 'time', 'took', 'torn', 'torture', 'unrelenting', 'us', 'useless', 'watchfulness', 'way', 'went', 'wo', 'wo']
uc1.b3472762	72	['agonizingly', 'air', 'allowing', 'anchor', 'another', 'ansell', 'ansell', 'ansell', 'ansell', 'ascent', 'asleep', 'back', 'become', 'become', 'beside', 'bodies', 'body', 'bones', 'broke', 'caked', 'carelessness', 'clacking', 'climbing', 'coinc', 'comes', 'competence', 'conviction', 'courage', 'destroy', 'dim', 'dirt', 'dozed', 'drink', 'drinkin', 'earth', 'ease', 'effective', 'every', 'everything', 'everything', 'face', 'face', 'faint', 'fell', 'field', 'foot', 'forever', 'get', 'good', 'grew', 'heart', 'held', 'helicopter', 'helicopter', 'instead', 'jar', 'journey', 'laid', 'lay', 'least', 'leaving', 'left', 'like', 'lips', 'low', 'macconnachie', 'macconnachie', 'madness', 'manner', 'meaningless', 'mind', 'mind', 'minute', 'minute', 'moment', 'moment', 'moment', 'moment', 'motions', 'muttered', 'nap', 'nerve', 'never', 'never', 'nothing', 'okay', 'one', 'outraged', 'overwhelms', 'pain', 'pale', 'patient', 'patterns', 'position', 'prayed', 'quite', 'reason', 'rejects', 'respite', 'rest', 'returned', 'rid', 'ridge', 'rifled', 'right', 'rise', 'rises', 'saw', 'scraping', 'scudding', 'seemed', 'sensitive', 'set', 'settling', 'sky', 'slope', 'smile', 'sort', 'stiff', 'still', 'still', 'still', 'stomach', 'stop', 'store', 'sun', 'supervenes', 'tackle', 'terrible', 'tissue', 'took', 'torment', 'tortured', 'two', 'unconsciousness', 'unending', 'vast', 'vision', 'went', 'woke', 'work', 'wracked']
uc1.b3472762	73	['across', 'ahead', 'ahead', 'ahead', 'along', 'ansell', 'ansell', 'ansell', 'back', 'bad', 'bastard', 'behind', 'believe', 'boys', 'boys', 'brain', 'bullocking', 'ca', 'ca', 'call', 'calm', 'came', 'came', 'chopper', 'come', 'comes', 'contact', 'continued', 'course', 'crest', 'dark', 'dawn', 'daylight', 'daylight', 'days', 'done', 'drink', 'either', 'elsewhere', 'faint', 'far', 'faster', 'feature', 'feel', 'find', 'five', 'four', 'four', 'fuel', 'go', 'go', 'good', 'good', 'goons', 'goons', 'goons', 'goons', 'goons', 'got', 'ground', 'high', 'hold', 'holiday', 'hope', 'hours', 'intelligence', 'intuitive', 'know', 'knowing', 'lay', 'least', 'less', 'less', 'like', 'line', 'longer', 'macconnachie', 'macconnachie', 'macconnachie', 'man', 'man', 'man', 'march', 'march', 'meant', 'might', 'might', 'minimum', 'move', 'move', 'must', 'night', 'night', 'nightfall', 'okay', 'order', 'planning', 'possible', 'put', 'quiet', 'reach', 'really', 'report', 'requirement', 'ridge', 'ridge', 'right', 'right', 'river', 'river', 'run', 'saw', 'scar', 'search', 'search', 'search', 'secondary', 'see', 'see', 'see', 'side', 'side', 'smiled', 'somehow', 'soon', 'sources', 'startled', 'still', 'superiors', 'take', 'takes', 'thing', 'think', 'think', 'thirty', 'thought', 'time', 'time', 'top', 'top', 'trick', 'tried', 'two', 'us', 'using', 'way', 'way', 'wider', 'work']
uc1.b3472762	74	['abrasive', 'absence', 'aching', 'afternoon', 'ansell', 'ansell', 'apiece', 'appetite', 'ask', 'automaton', 'aware', 'back', 'back', 'base', 'benefit', 'blades', 'body', 'broad', 'came', 'came', 'canteen', 'carry', 'cause', 'caused', 'chopper', 'clamped', 'climb', 'coherence', 'crawled', 'crawling', 'diminished', 'directed', 'discomfort', 'distantly', 'drag', 'drank', 'dull', 'earth', 'earth', 'earth', 'easy', 'edged', 'effort', 'either', 'enemy', 'every', 'every', 'face', 'falling', 'falling', 'far', 'fell', 'fire', 'flat', 'focus', 'good', 'grip', 'grotesquely', 'gun', 'harshness', 'hates', 'hating', 'helicopter', 'hopelessly', 'horror', 'knew', 'less', 'limb', 'longer', 'macconnachie', 'macconnachie', 'macconnachie', 'macconnachie', 'man', 'march', 'massive', 'minute', 'mouthful', 'moved', 'neck', 'never', 'night', 'one', 'pain', 'pain', 'part', 'passed', 'persistent', 'point', 'power', 'pressing', 'projection', 'punish', 'punishing', 'raged', 'raged', 'relinquished', 'rely', 'remained', 'replenishing', 'rest', 'rest', 'rhythm', 'ridge', 'right', 'rod', 'rotor', 'saw', 'say', 'seemed', 'seemed', 'sensitive', 'sharpened', 'soldier', 'sole', 'soon', 'source', 'spine', 'started', 'stayed', 'stop', 'stopper', 'store', 'strength', 'strong', 'suffering', 'suitcase', 'sun', 'swish', 'swollen', 'though', 'thought', 'thought', 'throat', 'time', 'time', 'torment', 'untouchable', 'untouched', 'uselessly', 'wanting', 'watching', 'weight', 'well', 'whatever']
uc1.b3472762	75	['ached', 'already', 'always', 'ansell', 'ansell', 'anticipation', 'arms', 'assuming', 'aware', 'awoke', 'became', 'big', 'boot', 'came', 'close', 'cold', 'contact', 'covered', 'crawls', 'crow', 'dangerous', 'dim', 'dull', 'earth', 'eat', 'eight', 'eyes', 'fallen', 'far', 'far', 'feature', 'feet', 'fell', 'figures', 'flesh', 'flies', 'fruit', 'go', 'going', 'gone', 'grip', 'growl', 'hand', 'hands', 'height', 'helicopter', 'helicopter', 'horizon', 'hours', 'hundred', 'hushed', 'kept', 'knowing', 'last', 'late', 'less', 'like', 'macconnachie', 'macconnachie', 'macconnachie', 'macconnachie', 'man', 'man', 'man', 'mile', 'milling', 'mouthful', 'move', 'much', 'never', 'night', 'night', 'notyet', 'peak', 'perhaps', 'pointed', 'predictable', 'pushed', 'rich', 'roused', 'scarp', 'secondary', 'secondary', 'see', 'seen', 'set', 'shook', 'silence', 'silence', 'sleep', 'slept', 'small', 'soft', 'something', 'sound', 'spoke', 'squishy', 'steel', 'still', 'stretched', 'struck', 'sudden', 'sun', 'sun', 'ten', 'thirds', 'though', 'time', 'tones', 'took', 'top', 'traveled', 'travels', 'two', 'unbreakable', 'us', 'village', 'wake', 'watch', 'way', 'woke', 'wrought', 'yet']
uc1.b3472762	76	['almighty', 'ansell', 'ansell', 'ansell', 'ansell', 'ansell', 'around', 'away', 'back', 'back', 'ca', 'canteen', 'checked', 'child', 'christ', 'clamped', 'condensed', 'continuing', 'crushed', 'dark', 'darkness', 'drink', 'drink', 'drinkit', 'drunk', 'eat', 'empty', 'eyes', 'fiery', 'finished', 'firmly', 'fruit', 'gasping', 'get', 'god', 'god', 'going', 'good', 'grunted', 'gums', 'gun', 'hand', 'hate', 'head', 'holes', 'hurry', 'juices', 'like', 'little', 'little', 'located', 'mac', 'macconnachie', 'macconnachie', 'macconnachie', 'macconnachie', 'macconnachie', 'makes', 'man', 'meat', 'mesick', 'might', 'milk', 'mine', 'moment', 'muttering', 'nothing', 'noticed', 'oh', 'one', 'open', 'opened', 'packed', 'phew', 'probably', 'really', 'release', 'right', 'right', 'roped', 'sake', 'sat', 'satisfaction', 'save', 'saved', 'shape', 'shut', 'sides', 'silence', 'still', 'stuff', 'stuff', 'suitcase', 'swallow', 'swallowed', 'take', 'taking', 'taste', 'tilting', 'tin', 'tin', 'tin', 'tin', 'tongue', 'tonight', 'took', 'touching', 'tried', 'us', 'water', 'water', 'without']
uc1.b3472762	77	['abruptly', 'altercation', 'ansell', 'ansell', 'ansell', 'ansell', 'ansell', 'arms', 'assumed', 'away', 'back', 'back', 'benefit', 'benefit', 'benefit', 'betrayal', 'broadcast', 'burdens', 'burned', 'came', 'canteen', 'canteen', 'carried', 'clamped', 'climb', 'climb', 'close', 'come', 'day', 'day', 'day', 'drank', 'drink', 'face', 'favors', 'feeling', 'fierce', 'find', 'god', 'got', 'got', 'hang', 'hesitated', 'hitched', 'kingdom', 'left', 'listen', 'long', 'looking', 'looking', 'loomed', 'macconnachie', 'macconnachie', 'macconnachie', 'macconnachie', 'macconnachie', 'matter', 'mean', 'midnight', 'midnight', 'minute', 'moment', 'mouth', 'mouth', 'much', 'murmured', 'need', 'needed', 'night', 'night', 'nothing', 'ordeal', 'painfully', 'panic', 'position', 'question', 'recovered', 'replied', 'rest', 'restoppered', 'right', 'right', 'right', 'rose', 'rubbed', 'sake', 'saying', 'seized', 'sense', 'shocked', 'shoulder', 'shut', 'shut', 'shut', 'shut', 'side', 'silence', 'something', 'still', 'strange', 'strap', 'struck', 'sudden', 'swallowed', 'swore', 'texture', 'though', 'thrust', 'till', 'time', 'toward', 'trying', 'turned', 'two', 'unease', 'us', 'voice', 'waiting', 'washed', 'whispers', 'without', 'without', 'word']
uc1.b3472762	78	['account', 'ached', 'act', 'action', 'air', 'along', 'already', 'animal', 'ansell', 'ansell', 'ansell', 'ate', 'back', 'back', 'barriers', 'become', 'better', 'body', 'broken', 'brushed', 'cannon', 'cautiously', 'circumstances', 'clear', 'close', 'closer', 'contact', 'cool', 'danger', 'dawn', 'decided', 'decisively', 'easily', 'emulate', 'estimation', 'even', 'every', 'everything', 'fail', 'fiddled', 'fifteen', 'first', 'five', 'found', 'gained', 'gets', 'gift', 'give', 'gun', 'handed', 'hour', 'hungry', 'inhibited', 'inhibition', 'instincts', 'invaluable', 'key', 'killed', 'knew', 'lead', 'lighter', 'macconnachie', 'macconnachie', 'macconnachie', 'macconnachie', 'macconnachie', 'marched', 'miles', 'moment', 'mounting', 'mouth', 'move', 'move', 'moving', 'much', 'night', 'normal', 'nothing', 'onto', 'pace', 'past', 'peak', 'physical', 'possessed', 'precautions', 'psychological', 'quickened', 'rained', 'ridge', 'right', 'rose', 'scheme', 'shelter', 'shot', 'show', 'single', 'skyline', 'sleep', 'spirits', 'started', 'stay', 'steadily', 'still', 'still', 'strongly', 'surmounted', 'surrender', 'survival', 'take', 'take', 'taking', 'thank', 'think', 'though', 'till', 'tired', 'tomorrow', 'tomorrow', 'took', 'took', 'traveled', 'try', 'turned', 'undo', 'upright', 'walking', 'way', 'within', 'without', 'worked', 'worry']
uc1.b3472762	79	['across', 'ahead', 'ansell', 'approached', 'area', 'away', 'away', 'awoke', 'better', 'beyond', 'big', 'big', 'busy', 'chance', 'checked', 'chosen', 'christened', 'clear', 'close', 'colorless', 'commit', 'contact', 'cover', 'crest', 'danger', 'dawn', 'day', 'day', 'day', 'day', 'days', 'decided', 'depression', 'designated', 'direction', 'done', 'eat', 'enemies', 'entire', 'excitement', 'false', 'far', 'figures', 'first', 'followed', 'formed', 'forward', 'forward', 'fourth', 'fragmented', 'fraught', 'front', 'front', 'gave', 'getting', 'giant', 'goons', 'ground', 'grown', 'gun', 'hammer', 'harmony', 'heavily', 'height', 'hiding', 'hills', 'horizon', 'hours', 'immediately', 'indicate', 'innumerable', 'key', 'kid', 'lay', 'lay', 'lay', 'light', 'little', 'little', 'low', 'macconnachie', 'main', 'march', 'march', 'medium', 'mind', 'mistaking', 'mountains', 'mountains', 'name', 'near', 'new', 'nothing', 'objective', 'offered', 'onto', 'peaks', 'places', 'progress', 'ready', 'remain', 'ridge', 'ridge', 'ridge', 'ridge', 'ridge', 'river', 'rose', 'savoring', 'saw', 'scrub', 'see', 'seemed', 'sense', 'side', 'since', 'sky', 'skyline', 'sleep', 'slept', 'slope', 'small', 'small', 'smaller', 'smashed', 'stirred', 'stretch', 'surroundings', 'survival', 'system', 'terrain', 'territory', 'thinker', 'thinking', 'three', 'times', 'top', 'two', 'view', 'visible', 'wait', 'well', 'well']
