htid	page_number	page_tokens
mdp.39015073951629	14	['ago', 'agree', 'alive', 'alone', 'along', 'arousing', 'back', 'bone', 'boots', 'box', 'boy', 'brand', 'buttons', 'buy', 'cantankerous', 'canvas', 'cap', 'cigarettes', 'cried', 'dark', 'died', 'died', 'different', 'disturbing', 'dog', 'easy', 'engraved', 'erotic', 'eunice', 'eunice', 'eunice', 'even', 'family', 'father', 'favourite', 'filled', 'find', 'fish', 'flashed', 'flooded', 'flush', 'freckled', 'gave', 'gave', 'gets', 'gilt', 'gloves', 'gold', 'guard', 'hair', 'hands', 'happened', 'haughty', 'head', 'high', 'hot', 'innocent', 'jacket', 'jacket', 'knew', 'know', 'lady', 'lascivious', 'last', 'laugh', 'left', 'life', 'life', 'lightly', 'like', 'little', 'longing', 'look', 'looking', 'lost', 'man', 'mean', 'met', 'mother', 'mouth', 'neither', 'never', 'never', 'nice', 'nose', 'nothing', 'occasion', 'old', 'omega', 'pair', 'particularly', 'past', 'pleats', 'pop', 'pulling', 'quietly', 'raising', 'recall', 'recognised', 'red', 'red', 'refer', 'remember', 'replied', 'revolving', 'rolling', 'saw', 'say', 'see', 'see', 'sense', 'shame', 'shameful', 'sharp', 'shoulders', 'shoulders', 'sixteen', 'skirt', 'sleeve', 'smell', 'smoothed', 'sorry', 'sorry', 'spiky', 'stare', 'stay', 'still', 'still', 'strange', 'sudden', 'swollen', 'tank', 'teeth', 'tense', 'think', 'though', 'three', 'time', 'times', 'true', 'true', 'two', 'uncle', 'uncle', 'unless', 'unresolved', 'unresolved', 'us', 'veins', 'velt', 'voice', 'watch', 'week', 'well', 'went', 'went', 'whatever', 'whole', 'woman', 'wrist', 'yane', 'years', 'yes']
mdp.39015073951629	15	['abroad', 'accuse', 'alone', 'always', 'anything', 'anything', 'apart', 'around', 'back', 'back', 'badly', 'bargain', 'became', 'boots', 'bothered', 'boy', 'buy', 'careless', 'careless', 'carnal', 'chanel', 'changed', 'clever', 'closing', 'clothes', 'coat', 'corner', 'course', 'cringe', 'diamond', 'dreary', 'dress', 'dress', 'dressed', 'dressing', 'earrings', 'eunice', 'eunice', 'exact', 'excitements', 'eyes', 'find', 'fit', 'flat', 'forties', 'front', 'fur', 'going', 'got', 'got', 'handbag', 'imagining', 'jacket', 'jeans', 'jeans', 'knew', 'know', 'know', 'knowing', 'late', 'leather', 'less', 'let', 'life', 'lights', 'like', 'like', 'lines', 'living', 'london', 'longer', 'look', 'looked', 'low', 'magazines', 'man', 'mirror', 'mornings', 'much', 'must', 'near', 'nearly', 'necklaces', 'need', 'nice', 'nothing', 'offered', 'oh', 'ok', 'ok', 'opportunity', 'outfit', 'overhead', 'park', 'park', 'passed', 'pearl', 'people', 'people', 'person', 'place', 'put', 'rags', 'read', 'recognise', 'red', 'reflection', 'regent', 'regent', 'residue', 'retail', 'rich', 'rich', 'room', 'round', 'sadness', 'saleswoman', 'saw', 'seize', 'sexy', 'shop', 'smiled', 'something', 'spent', 'steps', 'stock', 'strong', 'subsided', 'sultry', 'take', 'tell', 'thinking', 'thirty', 'tide', 'time', 'trade', 'tube', 'understanding', 'vivien', 'walking', 'want', 'well', 'well', 'windows', 'without', 'woman', 'woman', 'woman', 'years', 'years', 'youth']
mdp.39015073951629	16	['ago', 'ancient', 'appeared', 'around', 'away', 'back', 'beginning', 'cared', 'careless', 'chapped', 'charged', 'circumstances', 'circus', 'clearance', 'clothes', 'collars', 'confidently', 'conviction', 'course', 'course', 'cracking', 'crevices', 'cross', 'curious', 'daddy', 'days', 'death', 'despite', 'died', 'disdain', 'distinguishing', 'dressing', 'drifted', 'dyed', 'early', 'energy', 'even', 'exact', 'eyes', 'failures', 'fat', 'father', 'father', 'features', 'felt', 'finding', 'fit', 'flat', 'forearms', 'full', 'full', 'full', 'get', 'get', 'gets', 'ghost', 'girl', 'go', 'go', 'go', 'gold', 'golf', 'good', 'gown', 'green', 'grey', 'hair', 'hair', 'hair', 'hairs', 'half', 'half', 'hand', 'hands', 'happened', 'hesitating', 'holding', 'hope', 'horizon', 'house', 'humour', 'husband', 'husband', 'indignation', 'jeans', 'jokes', 'judgement', 'laid', 'legs', 'let', 'let', 'life', 'life', 'lights', 'like', 'line', 'longer', 'longing', 'looked', 'looked', 'looked', 'looking', 'lost', 'man', 'mascara', 'metallic', 'middle', 'mirror', 'mitigating', 'months', 'months', 'mouth', 'much', 'muscled', 'nearly', 'neck', 'neck', 'neck', 'nose', 'old', 'one', 'others', 'oxford', 'passion', 'pearl', 'people', 'perhaps', 'person', 'person', 'personality', 'plucked', 'ready', 'reappeared', 'reddish', 'remembering', 'roll', 'roots', 'roots', 'round', 'ruined', 'ruined', 'scarf', 'see', 'self', 'several', 'silk', 'stained', 'stared', 'stood', 'sturdy', 'taste', 'thick', 'things', 'thinking', 'thirteen', 'thirty', 'time', 'today', 'toothless', 'traffic', 'trouble', 'trousers', 'true', 'trying', 'twenties', 'twice', 'untended', 'vic', 'vic', 'waist', 'wand', 'way', 'way', 'wear', 'whether', 'white', 'woman', 'year', 'yearning', 'years', 'yet', 'young']
mdp.39015073951629	17	['age', 'altered', 'always', 'apart', 'balm', 'bit', 'black', 'booking', 'bosom', 'bother', 'bottle', 'bottom', 'break', 'bring', 'buy', 'came', 'came', 'carolyn', 'carpet', 'changed', 'cheeks', 'closing', 'colour', 'colour', 'colouring', 'colouring', 'confident', 'cracking', 'creams', 'dark', 'daughter', 'daughters', 'died', 'different', 'dimpled', 'drawbacks', 'dress', 'dress', 'dressed', 'eunice', 'fabric', 'fabric', 'face', 'fasten', 'father', 'filled', 'fingers', 'fit', 'get', 'get', 'girl', 'girls', 'give', 'glass', 'going', 'good', 'got', 'hair', 'hair', 'handed', 'hanger', 'hardly', 'held', 'held', 'heyday', 'holding', 'imposed', 'jersey', 'keep', 'know', 'ladies', 'last', 'last', 'let', 'light', 'light', 'lips', 'look', 'looking', 'looks', 'loving', 'magazines', 'make', 'making', 'marriage', 'miracle', 'mornings', 'mrs', 'nature', 'never', 'nothing', 'one', 'owner', 'perfect', 'perhaps', 'place', 'post', 'price', 'products', 'pushes', 'quickly', 'quite', 'rage', 'rarely', 'read', 'really', 'red', 'reddish', 'remember', 'renowned', 'right', 'rosy', 'round', 'round', 'round', 'round', 'rubbing', 'saleswoman', 'saved', 'saw', 'say', 'see', 'see', 'seem', 'seen', 'seventies', 'shop', 'silk', 'skin', 'skinny', 'smiles', 'spa', 'step', 'straightforward', 'successful', 'supposed', 'sweet', 'tentatively', 'thank', 'though', 'took', 'try', 'try', 'trying', 'turned', 'used', 'waist', 'wait', 'walls', 'wanting', 'weekend', 'whatever', 'whether', 'wine', 'woman', 'wonders', 'wrap', 'years', 'yes', 'yet']
mdp.39015073951629	18	['across', 'age', 'age', 'bad', 'big', 'big', 'bodice', 'breast', 'business', 'buy', 'chest', 'children', 'cleaner', 'clothes', 'cohen', 'come', 'conquer', 'couple', 'cream', 'customers', 'dark', 'days', 'deference', 'determination', 'dinner', 'direction', 'dress', 'dress', 'dress', 'dress', 'dress', 'dress', 'dresses', 'dry', 'either', 'emptiness', 'enforced', 'eunice', 'eunice', 'exaggeration', 'excuse', 'eyeliner', 'eyes', 'facing', 'falls', 'false', 'fat', 'feet', 'fingernail', 'flats', 'forgotten', 'frame', 'girl', 'go', 'going', 'going', 'good', 'good', 'got', 'got', 'hands', 'hands', 'harm', 'heeling', 'holding', 'home', 'house', 'inquisitive', 'inside', 'intimately', 'iron', 'lady', 'last', 'life', 'lipstick', 'live', 'look', 'look', 'look', 'looked', 'loyal', 'made', 'many', 'marvel', 'marvellous', 'mrs', 'mrs', 'much', 'need', 'needed', 'neglected', 'never', 'never', 'never', 'new', 'nice', 'night', 'nothing', 'old', 'one', 'operation', 'overweight', 'pair', 'parker', 'pencil', 'pounds', 'put', 'put', 'remember', 'reminding', 'retirement', 'ridiculous', 'right', 'round', 'runs', 'saw', 'say', 'see', 'shame', 'shoes', 'silly', 'since', 'skin', 'son', 'speak', 'stay', 'still', 'stockings', 'stone', 'stood', 'suit', 'sure', 'surrender', 'take', 'take', 'thin', 'though', 'times', 'told', 'torn', 'try', 'try', 'try', 'understood', 'unlike', 'urging', 'vivien', 'want', 'weapons', 'well', 'woman', 'woman', 'wore', 'work', 'wrinkles']
mdp.39015073951629	19	['acquired', 'alone', 'appraising', 'arms', 'around', 'assistant', 'assume', 'awkward', 'back', 'barely', 'belt', 'belt', 'body', 'body', 'bones', 'bought', 'bow', 'breastbone', 'breasts', 'called', 'camouflage', 'changes', 'charge', 'clever', 'cling', 'clothes', 'clumsy', 'complete', 'completely', 'covered', 'dangerously', 'dark', 'deep', 'different', 'dress', 'dress', 'dress', 'dress', 'dress', 'dress', 'effect', 'enough', 'eunice', 'even', 'everything', 'excitement', 'exciting', 'exposed', 'felt', 'felt', 'fine', 'fingers', 'first', 'fizz', 'flattering', 'former', 'forward', 'fun', 'girl', 'glass', 'glowing', 'go', 'go', 'good', 'hair', 'hands', 'hang', 'heels', 'high', 'hip', 'hooks', 'inserted', 'intimidate', 'jeans', 'kovaks', 'last', 'last', 'laugh', 'least', 'leg', 'legs', 'let', 'life', 'lights', 'like', 'little', 'long', 'looked', 'looked', 'lovely', 'managed', 'manoeuvre', 'might', 'mimic', 'mirror', 'mirror', 'months', 'neck', 'new', 'new', 'oh', 'one', 'one', 'past', 'place', 'plays', 'pleasure', 'pounds', 'pulling', 'put', 'put', 'really', 'rearranging', 'recall', 'recognised', 'red', 'red', 'remembered', 'remembered', 'remembering', 'right', 'room', 'roots', 'rubies', 'scarves', 'see', 'seeing', 'shape', 'shave', 'shop', 'side', 'sight', 'silk', 'silky', 'silvery', 'skin', 'skin', 'sleeves', 'slim', 'slimmer', 'slit', 'smiling', 'something', 'startling', 'stood', 'stool', 'supposed', 'surge', 'taking', 'ten', 'think', 'threaded', 'thrust', 'tied', 'time', 'tiptoe', 'tricks', 'try', 'unlined', 'unzipping', 'visitation', 'vivien', 'waist', 'waist', 'wax', 'well', 'went', 'white', 'without', 'without', 'woman', 'wrapped', 'wrinkled']
mdp.39015073951629	20	['adjusted', 'always', 'another', 'another', 'anything', 'anything', 'anything', 'balance', 'bargain', 'battered', 'began', 'beige', 'bosom', 'bra', 'broke', 'buy', 'buying', 'close', 'closing', 'cloth', 'come', 'come', 'come', 'couple', 'criticism', 'crossed', 'customer', 'darted', 'deceitful', 'dissatisfaction', 'dissolved', 'dress', 'eunice', 'eunice', 'even', 'everything', 'examination', 'eye', 'eyesight', 'falling', 'favour', 'favour', 'feel', 'felt', 'flesh', 'forwards', 'get', 'get', 'girl', 'give', 'go', 'good', 'got', 'got', 'hands', 'hard', 'heart', 'honest', 'icy', 'irises', 'jersey', 'keen', 'knew', 'last', 'left', 'life', 'lifetime', 'like', 'little', 'look', 'lost', 'love', 'make', 'make', 'man', 'mark', 'mark', 'measured', 'milky', 'mingled', 'movements', 'mrs', 'nasty', 'neckline', 'neckline', 'need', 'needles', 'never', 'nice', 'nice', 'noticed', 'oh', 'old', 'one', 'opacity', 'passed', 'passing', 'passing', 'pension', 'perhaps', 'piece', 'post', 'quick', 'rearranged', 'remembered', 'ridiculously', 'right', 'road', 'sale', 'saw', 'say', 'see', 'see', 'seemed', 'seen', 'selection', 'selfridge', 'sharp', 'side', 'silk', 'size', 'skin', 'small', 'sorrow', 'stare', 'started', 'street', 'sure', 'take', 'tell', 'thought', 'time', 'today', 'tone', 'took', 'trace', 'uplifted', 'want', 'want', 'way', 'wearing', 'went', 'wrench', 'wrong', 'wrong', 'yes', 'yet']
mdp.39015073951629	21	['age', 'ahead', 'always', 'always', 'arch', 'back', 'bag', 'began', 'began', 'black', 'black', 'black', 'blamed', 'bore', 'brought', 'brown', 'budapest', 'card', 'cash', 'charge', 'chest', 'chipped', 'comes', 'comfortable', 'counter', 'credit', 'cry', 'death', 'died', 'done', 'dress', 'dress', 'dress', 'eunice', 'even', 'eyes', 'face', 'features', 'finger', 'fingertips', 'forward', 'funeral', 'girl', 'grief', 'hard', 'hat', 'hidden', 'hundred', 'husband', 'inadvertently', 'incongruous', 'know', 'landlord', 'life', 'like', 'look', 'look', 'love', 'love', 'lover', 'man', 'manageress', 'marble', 'meddling', 'molten', 'money', 'money', 'nails', 'nearly', 'net', 'never', 'never', 'niece', 'nosy', 'oh', 'old', 'old', 'overwhelmed', 'pair', 'paper', 'parole', 'past', 'platinum', 'pointed', 'pound', 'premature', 'probation', 'properly', 'reason', 'refugee', 'remove', 'rich', 'right', 'roses', 'sadness', 'say', 'seen', 'set', 'set', 'shop', 'silver', 'since', 'slammed', 'slight', 'slipped', 'slum', 'small', 'smooth', 'snapped', 'soon', 'sorrow', 'sorry', 'speak', 'splashed', 'stains', 'started', 'started', 'started', 'still', 'still', 'stone', 'stopped', 'suffered', 'suppose', 'tears', 'thanks', 'thing', 'thirty', 'thirty', 'threw', 'tissue', 'took', 'tormented', 'tremor', 'turned', 'twenty', 'uncle', 'uncle', 'understand', 'unfolded', 'veil', 'veil', 'vivien', 'way', 'way', 'well', 'welled', 'without', 'wrap', 'years', 'years']
mdp.39015073951629	22	['accept', 'afraid', 'ago', 'aimed', 'allowed', 'along', 'apart', 'arm', 'bag', 'balcony', 'behind', 'blasts', 'bluegloved', 'bodies', 'bombmaking', 'bones', 'break', 'burning', 'card', 'carrier', 'chain', 'city', 'claude', 'containing', 'cordon', 'corner', 'day', 'deep', 'deep', 'diamond', 'different', 'diverted', 'dress', 'dress', 'dress', 'earth', 'eunice', 'ever', 'ever', 'every', 'face', 'factory', 'familiar', 'feelings', 'first', 'flat', 'flat', 'flesh', 'flowers', 'forced', 'fragile', 'fresh', 'gave', 'gold', 'got', 'got', 'got', 'got', 'grave', 'grew', 'guns', 'hand', 'hand', 'handshake', 'heart', 'held', 'high', 'house', 'jacket', 'jacket', 'jersey', 'last', 'led', 'left', 'lighter', 'line', 'little', 'londoner', 'lot', 'man', 'man', 'man', 'mantelpiece', 'many', 'marksmen', 'marylebone', 'memory', 'mine', 'mine', 'money', 'morning', 'nearly', 'necklace', 'never', 'never', 'never', 'outside', 'piccadilly', 'police', 'police', 'predicted', 'put', 'radiant', 'raised', 'reached', 'red', 'rest', 'rise', 'rotting', 'round', 'route', 'scare', 'see', 'sell', 'set', 'silk', 'silk', 'sleeve', 'slightly', 'smoke', 'stench', 'still', 'still', 'stones', 'street', 'street', 'streets', 'strings', 'supposed', 'surrendered', 'swinging', 'take', 'take', 'tentatively', 'territory', 'terrorism', 'terrorist', 'things', 'think', 'thirty', 'though', 'torment', 'touch', 'touched', 'towel', 'tunnels', 'turned', 'uncle', 'vase', 'visit', 'vivid', 'waist', 'walked', 'wander', 'wash', 'watch', 'weigh', 'wonderful', 'wrapped', 'year', 'year', 'years']
mdp.39015073951629	23	['advertisements', 'agreed', 'alone', 'always', 'arrived', 'ascended', 'badly', 'ballerina', 'becomingly', 'belong', 'benson', 'bins', 'bizarre', 'books', 'born', 'brass', 'broken', 'burners', 'button', 'cabin', 'cables', 'cage', 'canaletto', 'candles', 'ceilings', 'chaned', 'chaos', 'chives', 'clanking', 'clearance', 'closing', 'conviction', 'corpse', 'countless', 'court', 'cubes', 'cup', 'cut', 'day', 'days', 'dead', 'deficiencies', 'diamond', 'die', 'died', 'dirty', 'discarded', 'disembodied', 'displaying', 'distribution', 'downstairs', 'drank', 'dust', 'dusty', 'else', 'engine', 'even', 'ever', 'father', 'father', 'flats', 'flecked', 'flickered', 'frames', 'fridge', 'gas', 'gates', 'gilt', 'girl', 'go', 'groaning', 'guttering', 'ham', 'hand', 'hanging', 'head', 'heat', 'heated', 'house', 'husband', 'kitchen', 'knew', 'know', 'lamps', 'last', 'leather', 'leaves', 'left', 'let', 'letters', 'lift', 'like', 'like', 'magazines', 'make', 'make', 'memory', 'men', 'metal', 'modernisation', 'mother', 'museum', 'newspapers', 'old', 'omelette', 'omelettes', 'one', 'one', 'one', 'one', 'opening', 'pens', 'pink', 'pipes', 'place', 'place', 'plump', 'pose', 'pressed', 'programme', 'refurbishment', 'reproductions', 'residents', 'retired', 'room', 'sat', 'say', 'scrap', 'seat', 'shopping', 'side', 'silence', 'sitting', 'smells', 'something', 'soup', 'squabbling', 'stood', 'stove', 'strike', 'suspended', 'table', 'take', 'tarnished', 'tea', 'tea', 'tenant', 'things', 'tins', 'tried', 'unchanged', 'uncontrollable', 'upright', 'used', 'vic', 'walls', 'wanted', 'watch', 'went', 'wheezing', 'worst', 'write', 'wrong', 'year']
mdp.39015073951629	24	['acquire', 'ago', 'alone', 'apparent', 'arch', 'armchair', 'ascend', 'authorisation', 'away', 'back', 'bell', 'benson', 'blind', 'blitz', 'block', 'bomb', 'bombs', 'breakfast', 'breath', 'certainly', 'chimed', 'clothe', 'coats', 'cold', 'company', 'copy', 'court', 'cunning', 'day', 'dead', 'door', 'doormat', 'doubt', 'drawn', 'dress', 'dress', 'echoed', 'encrusted', 'end', 'ennoble', 'eunice', 'everything', 'fallen', 'father', 'fingers', 'flat', 'flat', 'flat', 'floor', 'following', 'forgotten', 'found', 'four', 'friday', 'front', 'fumigated', 'garden', 'gone', 'gone', 'goodness', 'ground', 'hall', 'hallucination', 'heard', 'hessian', 'innocence', 'interminable', 'key', 'killed', 'kitchen', 'last', 'learned', 'left', 'lie', 'life', 'life', 'lift', 'lift', 'lift', 'like', 'lino', 'lives', 'long', 'love', 'luck', 'manageress', 'mansion', 'many', 'marble', 'matters', 'methods', 'month', 'morning', 'mother', 'moved', 'nearby', 'nearly', 'new', 'new', 'new', 'next', 'nothing', 'nothing', 'nothing', 'old', 'old', 'opposite', 'paint', 'parents', 'parents', 'past', 'people', 'permanence', 'place', 'place', 'radio', 'remain', 'residence', 'rest', 'rooms', 'shelter', 'shift', 'shop', 'shouting', 'sigh', 'silent', 'sixteen', 'sixty', 'speaking', 'still', 'still', 'strange', 'strangers', 'strength', 'suddenly', 'suffering', 'summer', 'survive', 'survivors', 'take', 'tenancy', 'thought', 'throw', 'time', 'times', 'together', 'torn', 'traces', 'truth', 'tv', 'uncle', 'uncle', 'uncle', 'unlock', 'unwilling', 'vanish', 'voice', 'walk', 'week', 'welcome', 'wheezing', 'whole', 'wind', 'window', 'without', 'without', 'years', 'years']
mdp.39015073951629	25	['account', 'alive', 'alive', 'almost', 'attention', 'away', 'back', 'back', 'bedroom', 'belonging', 'blood', 'body', 'born', 'born', 'box', 'brought', 'brown', 'budapest', 'came', 'cardboard', 'cells', 'cemetery', 'clothes', 'come', 'course', 'curve', 'daughters', 'dead', 'died', 'died', 'dress', 'drew', 'ever', 'everything', 'father', 'father', 'felt', 'felt', 'fingers', 'first', 'first', 'flat', 'flat', 'flesh', 'follows', 'ghost', 'gingerly', 'girl', 'go', 'grain', 'gripped', 'hands', 'hiding', 'impression', 'jersey', 'known', 'laughed', 'left', 'let', 'lightly', 'literally', 'london', 'long', 'looking', 'make', 'marble', 'married', 'months', 'mother', 'much', 'neck', 'next', 'nothing', 'object', 'objects', 'ordinary', 'painstakingly', 'paper', 'parted', 'pass', 'past', 'people', 'placed', 'presence', 'pushed', 'put', 'reach', 'reached', 'recordings', 'red', 'refused', 'rest', 'result', 'rubbing', 'rubbish', 'satisfying', 'seen', 'series', 'sheets', 'silently', 'silk', 'since', 'somewhere', 'somewhere', 'stick', 'stick', 'stick', 'stick', 'still', 'still', 'stone', 'survived', 'tape', 'tapes', 'tenderly', 'thing', 'thirty', 'throw', 'touch', 'transcripts', 'tried', 'typed', 'uncle', 'uncle', 'uncle', 'voice', 'waistcoats', 'waiting', 'wardrobe', 'wardrobe', 'wardrobe', 'wearing', 'went', 'without', 'wood', 'wooden', 'world', 'write', 'years']
mdp.39015073951629	26	['accordion', 'afternoon', 'air', 'already', 'anxiety', 'anything', 'axelrod', 'bakelite', 'block', 'born', 'boss', 'bring', 'broken', 'came', 'cattle', 'change', 'change', 'circumstances', 'convey', 'daughter', 'delivered', 'despite', 'disrupted', 'disturbance', 'doors', 'england', 'everything', 'father', 'father', 'father', 'fireplace', 'fitting', 'flat', 'flat', 'go', 'going', 'happen', 'high', 'high', 'highland', 'home', 'hospital', 'insistence', 'job', 'july', 'labour', 'leave', 'lift', 'light', 'like', 'london', 'mansion', 'marylebone', 'metal', 'middlesex', 'mother', 'mr', 'named', 'new', 'news', 'oil', 'painting', 'place', 'pool', 'pushed', 'riding', 'routine', 'saw', 'screaming', 'slide', 'small', 'sofa', 'staring', 'street', 'suffered', 'summer', 'surgeon', 'surgeon', 'surgeon', 'telephoned', 'telling', 'terrified', 'time', 'understand', 'unfolded', 'usual', 'vivien', 'waters', 'wife', 'wife', 'work', 'work', 'world', 'writhing']
mdp.39015073951629	27	['admirer', 'alone', 'american', 'another', 'anywhere', 'around', 'arrived', 'back', 'back', 'barely', 'became', 'became', 'benson', 'block', 'bolted', 'brick', 'brought', 'budapest', 'built', 'bush', 'bushes', 'car', 'century', 'child', 'clinging', 'clutching', 'come', 'couple', 'court', 'cranky', 'crazy', 'dimension', 'door', 'door', 'door', 'drive', 'drive', 'end', 'end', 'england', 'europeans', 'euston', 'father', 'fervent', 'filled', 'fingers', 'flat', 'flat', 'floated', 'flowerbeds', 'formed', 'found', 'front', 'front', 'furnishing', 'gain', 'garden', 'gas', 'gave', 'george', 'globe', 'gloom', 'got', 'high', 'hungary', 'ideas', 'ideas', 'illegible', 'influence', 'inky', 'intellectuals', 'key', 'kitchen', 'ladies', 'last', 'last', 'lawn', 'let', 'letters', 'like', 'like', 'little', 'looked', 'man', 'mansion', 'map', 'marylebone', 'mother', 'need', 'neither', 'never', 'newspapers', 'next', 'odd', 'old', 'opinions', 'oppressive', 'overdecorated', 'overlook', 'pair', 'paper', 'parents', 'parents', 'parents', 'pedestrians', 'photograph', 'piece', 'pittance', 'point', 'possible', 'post', 'postboxes', 'power', 'president', 'professor', 'quiet', 'red', 'refugees', 'rented', 'restraining', 'retired', 'rid', 'ridiculous', 'ridiculously', 'road', 'rolling', 'rooms', 'royal', 'safely', 'see', 'service', 'side', 'side', 'sign', 'single', 'smart', 'smiles', 'smooth', 'smudged', 'stale', 'street', 'street', 'surface', 'swallow', 'tell', 'thing', 'thoughts', 'time', 'took', 'traffic', 'tried', 'turn', 'turning', 'useful', 'uselessly', 'view', 'voluntary', 'want', 'weird', 'without', 'without', 'women', 'wooden', 'world', 'writing', 'years', 'young']
mdp.39015073951629	28	['absolutely', 'age', 'altogether', 'always', 'another', 'antwerp', 'anxious', 'arriving', 'attention', 'aunt', 'away', 'back', 'back', 'bbc', 'beards', 'believed', 'black', 'black', 'black', 'black', 'bought', 'boxes', 'briefcases', 'bright', 'broken', 'brought', 'buy', 'care', 'chinaman', 'circus', 'cluelessness', 'coats', 'coddled', 'cold', 'collect', 'constant', 'coronation', 'craftsman', 'crowded', 'day', 'days', 'diamonds', 'diamonds', 'die', 'died', 'done', 'dusty', 'ebony', 'envelope', 'every', 'eye', 'farringdon', 'father', 'father', 'fishing', 'fittings', 'fixtures', 'flat', 'flat', 'focused', 'garden', 'genuinely', 'get', 'go', 'gold', 'gold', 'gone', 'got', 'grew', 'handcuffed', 'harris', 'hat', 'hats', 'hatton', 'heirs', 'high', 'idea', 'inches', 'intensely', 'interior', 'ivory', 'jeweller', 'lamp', 'landlord', 'languages', 'late', 'left', 'london', 'long', 'lot', 'man', 'marylebone', 'master', 'men', 'might', 'minds', 'mobile', 'money', 'mother', 'move', 'murmur', 'necklaces', 'needed', 'neglect', 'never', 'never', 'new', 'nose', 'nothing', 'numbers', 'occurred', 'old', 'overcoat', 'oxford', 'paid', 'paperwork', 'parents', 'parents', 'parents', 'payment', 'philanthropist', 'philanthropist', 'philanthropist', 'phones', 'point', 'present', 'property', 'putting', 'queen', 'quick', 'railway', 'raising', 'ready', 'reason', 'refugees', 'refuse', 'rent', 'rent', 'restoring', 'rod', 'room', 'scales', 'sent', 'set', 'sets', 'settings', 'short', 'sixteen', 'small', 'spent', 'spite', 'stations', 'stones', 'street', 'street', 'suppose', 'talking', 'television', 'tiny', 'trilby', 'try', 'turn', 'tweed', 'variety', 'walk', 'warming', 'wedding', 'week', 'weighed', 'without', 'work', 'work', 'workshop', 'worrying', 'worth', 'wrists']
