htid	page_number	page_tokens
mdp.39015008829262	12	['across', 'afterwards', 'afterwards', 'already', 'already', 'asked', 'back', 'back', 'better', 'better', 'better', 'better', 'better', 'blessed', 'boadicea', 'body', 'breasts', 'bright', 'calling', 'christened', 'cleopatra', 'cocktail', 'cocktail', 'cocktail', 'continent', 'dark', 'declaring', 'door', 'drawing', 'dreamy', 'drop', 'ears', 'eighth', 'else', 'enfold', 'excited', 'eyes', 'fact', 'fact', 'fashion', 'first', 'full', 'get', 'get', 'glad', 'got', 'got', 'great', 'greatly', 'gusto', 'hair', 'hair', 'handsome', 'head', 'hear', 'huge', 'idea', 'implied', 'interrupted', 'july', 'laughed', 'laughter', 'liked', 'liquidly', 'lock', 'make', 'make', 'mass', 'meadows', 'middle', 'monkeys', 'mood', 'much', 'nakedness', 'nicely', 'nightgown', 'nightgown', 'nightingale', 'olive', 'orthodox', 'oscar', 'part', 'perfectly', 'perfick', 'phyllida', 'phyllida', 'phyllida', 'pigeons', 'plain', 'pop', 'pop', 'pop', 'pop', 'pop', 'pop', 'prepared', 'pretty', 'red', 'responded', 'responding', 'ruffled', 'sandwich', 'sandwich', 'see', 'see', 'sensual', 'serenely', 'sigh', 'singularly', 'sort', 'sound', 'square', 'stretched', 'suddenly', 'sultry', 'sure', 'surprise', 'think', 'think', 'thirsty', 'though', 'thrown', 'turned', 'two', 'typical', 'unable', 'upheaval', 'usual', 'utterly', 'voices', 'voluptuous', 'warm', 'well', 'well', 'wood', 'work']
mdp.39015008829262	13	['across', 'affectionate', 'almighty', 'always', 'ample', 'anyway', 'assured', 'assured', 'back', 'bed', 'bedroom', 'bet', 'blackbirds', 'bosom', 'breasts', 'brief', 'bunch', 'caresses', 'champers', 'charlton', 'charlton', 'charlton', 'children', 'compliments', 'concealed', 'conferring', 'copper', 'crests', 'dark', 'darkhaired', 'deep', 'donkeys', 'donkeys', 'door', 'doubt', 'earn', 'effect', 'either', 'elf', 'else', 'embrace', 'entire', 'even', 'exchanging', 'explained', 'fact', 'fancy', 'fashion', 'first', 'fond', 'frequently', 'frequently', 'gawd', 'genetics', 'genetics', 'give', 'giving', 'good', 'good', 'greetings', 'hair', 'half', 'hour', 'knew', 'knowledgeable', 'knowledgeable', 'lark', 'larkin', 'laws', 'lightning', 'lips', 'listen', 'locked', 'many', 'matters', 'meadows', 'milk', 'milk', 'moment', 'mr', 'mr', 'mr', 'national', 'next', 'next', 'nice', 'nice', 'parents', 'paused', 'perky', 'phyllida', 'pick', 'pigeons', 'pipe', 'pop', 'pop', 'pop', 'pop', 'pop', 'powerful', 'presently', 'pressed', 'produced', 'purest', 'quick', 'quite', 'received', 'red', 'rich', 'right', 'robin', 'sat', 'satisfactory', 'say', 'say', 'saying', 'silenced', 'slipped', 'smooth', 'soft', 'soon', 'soundless', 'spoke', 'sultry', 'summat', 'technique', 'technique', 'tenderest', 'thing', 'told', 'understatement', 'union', 'unlike', 'voices', 'wo', 'wonder', 'word']
mdp.39015008829262	14	['almost', 'already', 'anything', 'ardour', 'army', 'beating', 'became', 'bed', 'bent', 'better', 'blessing', 'bosom', 'bottle', 'breast', 'causing', 'cent', 'certainly', 'champagne', 'champagne', 'champagne', 'champagne', 'cocktail', 'day', 'day', 'delight', 'delights', 'door', 'drinking', 'echo', 'else', 'empty', 'felt', 'filled', 'finally', 'first', 'five', 'fruity', 'garden', 'generosity', 'get', 'glass', 'glass', 'goes', 'great', 'gusts', 'heart', 'hundred', 'hundred', 'idea', 'instantly', 'interesting', 'job', 'keep', 'laughter', 'left', 'lips', 'moment', 'moment', 'much', 'must', 'naked', 'never', 'new', 'next', 'nothing', 'observing', 'opportunity', 'ought', 'ought', 'outside', 'overflowing', 'particular', 'per', 'perfick', 'perfick', 'playful', 'pleasures', 'pop', 'pop', 'pop', 'pop', 'pop', 'pop', 'proceeded', 'proceeded', 'racing', 'rapidity', 'reached', 'readiness', 'ready', 'receive', 'recognising', 'remarking', 'rich', 'rippling', 'rush', 'seemed', 'sets', 'shook', 'shot', 'show', 'smack', 'something', 'song', 'spilling', 'spilling', 'start', 'still', 'struggle', 'sudden', 'suddenly', 'surplus', 'sweetness', 'system', 'taste', 'taste', 'think', 'think', 'thought', 'three', 'thus', 'today', 'top', 'treat', 'trilling', 'twin', 'twin', 'typical', 'whatever', 'wine', 'wolf', 'wonder', 'worse', 'wren', 'yet']
mdp.39015008829262	15	['actually', 'actually', 'always', 'ardour', 'ask', 'bed', 'bed', 'bread', 'breasts', 'breath', 'brief', 'called', 'certainly', 'champagne', 'concerned', 'confounded', 'demonstrate', 'discourse', 'drinking', 'encore', 'encores', 'ever', 'excellence', 'explained', 'explained', 'figure', 'filled', 'first', 'form', 'form', 'found', 'found', 'fresh', 'fresh', 'gasping', 'get', 'gift', 'give', 'glass', 'glass', 'going', 'going', 'got', 'habitually', 'hands', 'holding', 'hungry', 'idea', 'inspired', 'instead', 'inviting', 'kept', 'knew', 'later', 'laughing', 'like', 'like', 'loaves', 'looked', 'lot', 'magazine', 'man', 'man', 'mean', 'means', 'merely', 'merely', 'misgiving', 'moment', 'moment', 'never', 'new', 'nice', 'orthodox', 'pain', 'pain', 'passed', 'pause', 'pausing', 'people', 'physical', 'point', 'pop', 'pop', 'pop', 'pop', 'pop', 'pop', 'pop', 'proceeding', 'question', 'quick', 'rapidly', 'rather', 'rather', 'read', 'really', 'received', 'receiving', 'replied', 'richly', 'robust', 'rolled', 'round', 'second', 'service', 'shot', 'slow', 'slow', 'something', 'sometimes', 'somewhere', 'sort', 'sort', 'splendid', 'standing', 'started', 'strain', 'sumptuous', 'take', 'technical', 'technique', 'technique', 'though', 'though', 'thought', 'time', 'time', 'told', 'tones', 'two', 'two', 'two', 'unexpected', 'utterly', 'vantage', 'variation', 'variation', 'voluptuously', 'waltz', 'warm', 'warm', 'watched', 'well', 'went', 'wide', 'without', 'wondered', 'wondering', 'work', 'years']
mdp.39015008829262	16	['amazed', 'apes', 'befall', 'began', 'bit', 'breasts', 'business', 'calves', 'caressingly', 'causing', 'charlton', 'charlton', 'condition', 'discovered', 'discovery', 'discussed', 'disturbing', 'dole', 'eager', 'enough', 'explain', 'explained', 'explained', 'feet', 'feet', 'feet', 'gave', 'get', 'hands', 'important', 'informative', 'instantly', 'instinct', 'jelly', 'know', 'know', 'laughter', 'let', 'like', 'like', 'like', 'like', 'long', 'made', 'man', 'mean', 'mind', 'mind', 'mortal', 'movements', 'mr', 'mr', 'never', 'new', 'nothing', 'oh', 'old', 'one', 'ought', 'picked', 'pop', 'pop', 'pop', 'pop', 'pop', 'pop', 'pop', 'quivering', 'reading', 'realised', 'really', 'rich', 'rub', 'shriek', 'shriek', 'smoothing', 'soles', 'somehow', 'sort', 'sort', 'sprang', 'strike', 'suddenly', 'suddenly', 'suddenly', 'suddenly', 'summat', 'supposed', 'technique', 'technique', 'technique', 'telepathic', 'telepathic', 'time', 'told', 'tremulous', 'unemployed', 'vaguest', 'vast', 'wanted', 'well', 'well', 'went', 'woman', 'woman', 'woman', 'word', 'words', 'words', 'work', 'work', 'worked', 'wrong']
mdp.39015008829262	17	['abruptly', 'allowing', 'another', 'another', 'anyway', 'attempt', 'away', 'band', 'beat', 'beat', 'bed', 'better', 'better', 'better', 'body', 'boil', 'brandy', 'bread', 'breasts', 'butter', 'caressing', 'champagne', 'continent', 'discovered', 'divorce', 'dole', 'drop', 'ended', 'envelop', 'evident', 'excruciating', 'explained', 'exquisite', 'fact', 'fact', 'fast', 'feet', 'feet', 'feet', 'feet', 'fred', 'fred', 'fred', 'fred', 'future', 'gentle', 'get', 'get', 'glass', 'got', 'grub', 'healthy', 'hold', 'hold', 'hot', 'husband', 'ii', 'instant', 'keep', 'know', 'languid', 'laughter', 'lesbians', 'lesbians', 'like', 'long', 'lovely', 'magazines', 'makes', 'matter', 'merely', 'minutes', 'modified', 'naked', 'name', 'nervous', 'never', 'nevertheless', 'night', 'occasional', 'pace', 'peal', 'point', 'pop', 'pop', 'pop', 'position', 'pour', 'push', 'realized', 'really', 'resistance', 'rich', 'rich', 'rum', 'say', 'see', 'sensation', 'shook', 'shot', 'side', 'sign', 'slowly', 'soles', 'soles', 'sort', 'sort', 'spasm', 'stand', 'stopping', 'struck', 'suddenly', 'suggesting', 'things', 'things', 'thirsty', 'though', 'time', 'tizz', 'totally', 'two', 'unheralded', 'using', 'warm', 'well', 'well', 'whose', 'woman', 'women', 'wonder', 'work', 'years']
mdp.39015008829262	18	['absolute', 'across', 'alarming', 'always', 'another', 'arousing', 'assailed', 'away', 'back', 'bit', 'blood', 'boil', 'bosom', 'brakes', 'brakes', 'champagne', 'chest', 'compulsive', 'concern', 'confections', 'cool', 'deep', 'demands', 'discovered', 'dismay', 'draught', 'dreamily', 'dreamy', 'drink', 'drinking', 'ecstacy', 'ecstacy', 'else', 'even', 'every', 'experienced', 'expressions', 'eyes', 'fact', 'far', 'feet', 'fruitful', 'gave', 'great', 'halfclosed', 'heart', 'heart', 'hot', 'hotly', 'idea', 'inches', 'joy', 'joyful', 'know', 'know', 'later', 'lay', 'leave', 'less', 'like', 'like', 'liquid', 'locked', 'long', 'lovely', 'lovely', 'lovely', 'made', 'maraschino', 'meet', 'memorable', 'might', 'minute', 'murmured', 'murmuring', 'neck', 'nerve', 'nervously', 'never', 'next', 'next', 'nicest', 'one', 'one', 'pain', 'painfully', 'pair', 'panting', 'peace', 'peaches', 'pillows', 'place', 'pleasure', 'pop', 'pop', 'pop', 'pop', 'pop', 'pop', 'pop', 'possession', 'presently', 'prompted', 'pulse', 'put', 'put', 'racing', 'ran', 'rapidly', 'rather', 'ravaged', 'ravishing', 'recollection', 'remark', 'remember', 'remotely', 'remove', 'response', 'resting', 'round', 'satisfaction', 'second', 'seemed', 'sigh', 'slight', 'slightly', 'soles', 'something', 'soon', 'sort', 'spread', 'state', 'steady', 'still', 'still', 'stomach', 'straining', 'suddenly', 'suddenly', 'think', 'time', 'tired', 'tones', 'total', 'twins', 'union', 'unusually', 'utter', 'want', 'well', 'word', 'years']
mdp.39015008829262	19	['ache', 'actually', 'affronted', 'already', 'angela', 'asked', 'aware', 'batteries', 'became', 'bed', 'bed', 'better', 'bit', 'blandly', 'bottle', 'brim', 'bubbles', 'champagne', 'champagne', 'champagne', 'champers', 'chest', 'curious', 'declared', 'distilled', 'drink', 'drop', 'ever', 'evident', 'eye', 'faint', 'far', 'feeling', 'felt', 'felt', 'first', 'fixing', 'flat', 'found', 'friend', 'friend', 'gently', 'get', 'getting', 'girl', 'girl', 'glass', 'glasses', 'glint', 'got', 'got', 'grip', 'grip', 'grip', 'head', 'heard', 'heaved', 'hoped', 'injury', 'innings', 'know', 'languid', 'lassitude', 'lift', 'like', 'like', 'like', 'little', 'little', 'losing', 'losing', 'losing', 'made', 'many', 'moods', 'moved', 'movement', 'nab', 'new', 'night', 'note', 'nothing', 'oh', 'one', 'one', 'order', 'panting', 'past', 'phone', 'pillow', 'pop', 'pop', 'pop', 'pop', 'poured', 'proceeded', 'rate', 'reach', 'reflection', 'relief', 'reminded', 'saw', 'seemed', 'serenely', 'seven', 'sipped', 'sipped', 'slightest', 'slow', 'slowly', 'snow', 'something', 'something', 'something', 'sort', 'sparkling', 'speaking', 'still', 'sudden', 'suggestion', 'tease', 'telling', 'though', 'time', 'time', 'told', 'told', 'two', 'upright', 'voice', 'want', 'wanted', 'wants', 'weak', 'wo']
mdp.39015008829262	20	['angela', 'another', 'bag', 'best', 'bib', 'bib', 'big', 'bit', 'bottle', 'bottle', 'brandy', 'brandy', 'champagne', 'champagne', 'chest', 'chin', 'collecting', 'considerably', 'creature', 'cure', 'day', 'day', 'deep', 'deep', 'downstairs', 'drained', 'draught', 'dribble', 'ears', 'edith', 'eh', 'either', 'evoked', 'excited', 'excuse', 'expect', 'fashion', 'fashion', 'fell', 'fell', 'felt', 'fit', 'flat', 'four', 'gentle', 'get', 'getting', 'give', 'glass', 'go', 'good', 'good', 'great', 'great', 'half', 'head', 'head', 'heaves', 'heavily', 'highly', 'invited', 'joke', 'joke', 'joke', 'lambs', 'languid', 'laughing', 'laughingly', 'lay', 'laying', 'let', 'level', 'like', 'love', 'making', 'managed', 'merely', 'merely', 'merely', 'miss', 'mockery', 'morning', 'much', 'must', 'need', 'new', 'next', 'nice', 'nice', 'normally', 'normally', 'persuasive', 'pilchester', 'pilchester', 'pleasure', 'pop', 'pop', 'pop', 'produced', 'purr', 'put', 'rations', 'recollection', 'released', 'reproved', 'response', 'rest', 'rim', 'rise', 'saw', 'say', 'say', 'say', 'say', 'saying', 'side', 'side', 'sigh', 'snow', 'soft', 'solemnity', 'something', 'sort', 'spinsterish', 'starvation', 'strain', 'success', 'taking', 'teasing', 'test', 'thing', 'thought', 'thought', 'thought', 'times', 'told', 'totally', 'tried', 'unlike', 'unresponsive', 'unresponsive', 'vague', 'watch', 'weak', 'weak', 'weak', 'willowy', 'without', 'wonder', 'wool', 'yet']
mdp.39015008829262	21	['abruptly', 'absence', 'ache', 'ache', 'actually', 'aware', 'back', 'back', 'back', 'bearing', 'became', 'become', 'bed', 'bedroom', 'benefit', 'blandly', 'bloom', 'bosoms', 'bottle', 'bottle', 'brandy', 'brandy', 'brief', 'bursting', 'came', 'carrying', 'chest', 'children', 'circumstances', 'cognac', 'completely', 'cover', 'creamy', 'customary', 'dismay', 'downstairs', 'early', 'early', 'either', 'enormous', 'every', 'eyes', 'faint', 'favourite', 'fleshily', 'form', 'front', 'full', 'full', 'garden', 'generous', 'gone', 'got', 'got', 'heart', 'held', 'holding', 'incongruous', 'induced', 'innings', 'know', 'lassitude', 'laughing', 'left', 'looked', 'looking', 'lying', 'martin', 'measures', 'merely', 'merely', 'might', 'might', 'moment', 'morning', 'mornings', 'naked', 'naked', 'nightgown', 'nip', 'normally', 'notion', 'overdo', 'pain', 'perfick', 'pillows', 'pop', 'pop', 'pop', 'postman', 'pour', 'proceeded', 'promised', 'promptly', 'prospect', 'ready', 'really', 'region', 'remarked', 'remarking', 'reminded', 'reminded', 'remy', 'retorted', 'room', 'rose', 'roses', 'roses', 'run', 'seconds', 'see', 'serenity', 'sha', 'sha', 'shall', 'shut', 'sight', 'something', 'sometime', 'spell', 'stark', 'still', 'stitch', 'stood', 'summer', 'summery', 'surprise', 'take', 'third', 'tick', 'trouble', 'twenty', 'two', 'uncharacteristic', 'uncustomary', 'unlike', 'unnatural', 'vast', 'verge', 'view', 'viewed', 'want', 'warm', 'week', 'well', 'whether', 'window', 'without', 'without', 'wrap']
mdp.39015008829262	22	['according', 'actually', 'already', 'another', 'approach', 'bear', 'bear', 'bearing', 'bed', 'believer', 'big', 'bit', 'blinders', 'born', 'borne', 'brandy', 'breasts', 'brown', 'bull', 'bull', 'bull', 'business', 'care', 'cast', 'champagne', 'champagne', 'charlton', 'cocktail', 'come', 'crop', 'dark', 'day', 'deeply', 'discretion', 'drank', 'early', 'ego', 'ego', 'either', 'enough', 'exercised', 'explosive', 'expressed', 'eyes', 'first', 'first', 'fruit', 'fruit', 'fruit', 'glass', 'glow', 'goes', 'good', 'great', 'heard', 'however', 'important', 'innings', 'invention', 'invitation', 'know', 'languorous', 'lazy', 'less', 'like', 'liked', 'looked', 'lucky', 'made', 'made', 'martin', 'may', 'may', 'meaning', 'meant', 'merely', 'merely', 'might', 'moment', 'moods', 'movement', 'mr', 'often', 'oh', 'one', 'one', 'ought', 'papers', 'pep', 'personal', 'place', 'pop', 'pop', 'pop', 'pop', 'pop', 'pop', 'potency', 'project', 'prophecies', 'raising', 'rather', 'rather', 'really', 'red', 'referred', 'relationship', 'remy', 'rude', 'say', 'say', 'shadow', 'sidling', 'signs', 'slightly', 'smiled', 'something', 'star', 'stars', 'stars', 'stars', 'stars', 'stars', 'started', 'still', 'strong', 'suddenly', 'swinging', 'taurus', 'taurus', 'thing', 'think', 'third', 'though', 'thought', 'thought', 'time', 'toasting', 'today', 'told', 'told', 'tree', 'understood', 'wanly', 'way', 'well', 'well', 'went', 'word']
mdp.39015008829262	23	['agitated', 'agreement', 'ample', 'anguish', 'beautiful', 'bed', 'bed', 'behind', 'bloom', 'boisterous', 'bosom', 'bought', 'called', 'carpe', 'charlton', 'clasped', 'consisted', 'contrary', 'curious', 'day', 'delight', 'devised', 'diem', 'dressed', 'dressed', 'dressing', 'dressing', 'eastern', 'echo', 'enjoy', 'enjoy', 'executed', 'explain', 'fairish', 'fancy', 'felt', 'felt', 'filly', 'finished', 'first', 'foxed', 'fruit', 'get', 'getting', 'getting', 'glad', 'go', 'got', 'got', 'half', 'halfpainful', 'however', 'hurry', 'idle', 'indeed', 'infinite', 'infinite', 'interest', 'knew', 'knew', 'knickers', 'know', 'lamb', 'languor', 'last', 'laughed', 'like', 'like', 'like', 'like', 'like', 'locked', 'look', 'lounge', 'methods', 'might', 'minutes', 'morning', 'movements', 'mr', 'much', 'never', 'never', 'nightgown', 'normally', 'nose', 'noted', 'nothing', 'one', 'papers', 'part', 'passionate', 'past', 'perfectly', 'performance', 'philosophy', 'pontefract', 'pop', 'pop', 'pop', 'positive', 'potentate', 'pretend', 'proceeded', 'process', 'protective', 'put', 'put', 'reflection', 'response', 'ripening', 'roaming', 'roses', 'round', 'see', 'series', 'serpentine', 'simmering', 'sort', 'source', 'strenuous', 'summer', 'sun', 'talk', 'ten', 'tenner', 'tent', 'tent', 'think', 'think', 'thought', 'tomorrow', 'two', 'unfailing', 'use', 'wanted', 'wanted', 'warm', 'watch', 'way', 'well', 'well', 'wisdom', 'wool']
mdp.39015008829262	24	['acutely', 'added', 'adversary', 'amplitude', 'areas', 'arrived', 'back', 'balance', 'balloon', 'balloons', 'barrage', 'bed', 'behind', 'body', 'bosom', 'bosom', 'bra', 'brief', 'bursting', 'case', 'certain', 'chief', 'comparatively', 'completely', 'conflict', 'corset', 'corset', 'corset', 'corset', 'counterbalanced', 'covered', 'crescendo', 'curiosity', 'delicate', 'depth', 'developed', 'difficulties', 'disappeared', 'dressed', 'early', 'easy', 'eggcup', 'either', 'emerge', 'emerged', 'encased', 'encased', 'enjoyment', 'even', 'excursion', 'expanse', 'expansive', 'exposed', 'eyes', 'fact', 'fascinating', 'fellow', 'fighting', 'fill', 'finally', 'finally', 'finally', 'firmly', 'first', 'four', 'fringes', 'front', 'front', 'frustration', 'fully', 'get', 'go', 'going', 'great', 'great', 'groan', 'hidden', 'however', 'however', 'impulse', 'induced', 'inflated', 'inside', 'insist', 'instantly', 'intense', 'interesting', 'invariably', 'knickers', 'larger', 'last', 'last', 'leaving', 'lower', 'melon', 'melon', 'melon', 'melons', 'melons', 'merely', 'merely', 'method', 'minor', 'miraculous', 'moment', 'moment', 'much', 'much', 'naked', 'nature', 'never', 'one', 'one', 'pair', 'part', 'partially', 'phenomenon', 'point', 'pop', 'pop', 'positive', 'possible', 'press', 'principle', 'proceed', 'process', 'provided', 'purple', 'purple', 'purple', 'rather', 'rear', 'remained', 'restored', 'rising', 'second', 'second', 'second', 'seemed', 'seen', 'serious', 'serious', 'served', 'shining', 'shining', 'sigh', 'silkily', 'slip', 'slip', 'slipped', 'slow', 'stark', 'still', 'still', 'strength', 'struggle', 'stupendously', 'suddenly', 'though', 'time', 'totally', 'trying', 'two', 'two', 'unlike']
mdp.39015008829262	25	['ache', 'across', 'affront', 'anyway', 'asking', 'back', 'battle', 'battle', 'bed', 'bed', 'bed', 'boosie', 'bosom', 'breakfast', 'breakfast', 'call', 'came', 'caused', 'chest', 'coming', 'comment', 'confess', 'corset', 'corseted', 'counterbalance', 'cup', 'daring', 'day', 'day', 'difficult', 'disgust', 'distant', 'dressing', 'encased', 'even', 'even', 'even', 'even', 'excitement', 'fast', 'feeble', 'female', 'figure', 'figure', 'figure', 'fine', 'fine', 'finished', 'firmly', 'first', 'first', 'foot', 'foot', 'forecast', 'forecast', 'front', 'gazing', 'get', 'going', 'going', 'gone', 'grew', 'happened', 'happened', 'harden', 'houses', 'however', 'however', 'hungry', 'inquiring', 'knew', 'know', 'last', 'lasted', 'left', 'little', 'little', 'longer', 'male', 'matter', 'meaning', 'melons', 'morning', 'morning', 'morning', 'morning', 'morning', 'move', 'much', 'much', 'must', 'neither', 'new', 'next', 'noticed', 'often', 'one', 'one', 'one', 'pain', 'play', 'pop', 'pop', 'pop', 'pop', 'pop', 'pop', 'popped', 'pops', 'pretended', 'principle', 'proceed', 'purple', 'rain', 'rain', 'reminded', 'replied', 'response', 'right', 'right', 'right', 'safely', 'seem', 'seemed', 'shot', 'side', 'slight', 'slip', 'slipped', 'slipped', 'something', 'something', 'stood', 'stubborn', 'taking', 'taking', 'thing', 'think', 'thought', 'time', 'time', 'titty', 'told', 'tone', 'two', 'voice', 'watched', 'weather', 'whenever', 'wide', 'worry', 'wrong', 'yards']
mdp.39015008829262	26	['afflicted', 'alarmed', 'alarming', 'allowing', 'another', 'astonishing', 'attack', 'bacon', 'bad', 'bit', 'bit', 'blandly', 'boosie', 'bread', 'breath', 'ca', 'catch', 'caused', 'causing', 'champers', 'cheerful', 'chest', 'chest', 'chest', 'clutched', 'comment', 'concerned', 'confess', 'confession', 'curious', 'discovered', 'drink', 'eggs', 'enough', 'even', 'even', 'even', 'expected', 'feel', 'fill', 'filled', 'find', 'first', 'first', 'food', 'food', 'fried', 'gasping', 'glass', 'got', 'great', 'hardly', 'highly', 'hold', 'hot', 'household', 'hungry', 'interest', 'involuntarily', 'joined', 'kidneys', 'kidneys', 'knew', 'lack', 'lack', 'larkin', 'last', 'lead', 'life', 'likely', 'lot', 'love', 'making', 'matter', 'matter', 'mention', 'mere', 'might', 'might', 'morning', 'natural', 'nausea', 'nausea', 'new', 'noticing', 'offer', 'one', 'overdone', 'pain', 'pain', 'passion', 'perhaps', 'perhaps', 'pop', 'pop', 'pop', 'pop', 'pop', 'pop', 'popped', 'porridge', 'possibly', 'potatoes', 'problem', 'proceed', 'rate', 'replied', 'richly', 'sausage', 'second', 'serious', 'sharp', 'sharply', 'sick', 'since', 'slackening', 'slightly', 'slipped', 'solution', 'sorts', 'spent', 'stab', 'strong', 'suddenly', 'suggestion', 'sure', 'things', 'think', 'think', 'thought', 'thought', 'throat', 'throat', 'time', 'time', 'time', 'told', 'tomatoes', 'touched', 'truly', 'unable', 'unthinkable', 'usual', 'visibly', 'voice', 'wanted', 'wind']
