htid	page_number	page_tokens
mdp.39015056229316	11	['abbey', 'admitting', 'age', 'around', 'atrocities', 'austen', 'christians', 'connive', 'consider', 'consult', 'country', 'country', 'dear', 'dearest', 'dreadful', 'education', 'end', 'english', 'entertained', 'every', 'everything', 'footing', 'gallery', 'ideas', 'intercourse', 'jane', 'judging', 'known', 'laws', 'lay', 'like', 'literary', 'live', 'man', 'miss', 'miss', 'morland', 'morland', 'nature', 'neighbourhood', 'newspapers', 'northanger', 'observation', 'open', 'passing', 'perpetrated', 'prepare', 'probable', 'ran', 'reached', 'remember', 'remember', 'roads', 'room', 'sense', 'shame', 'social', 'spies', 'surrounded', 'suspicions', 'tears', 'understanding', 'us', 'voluntary', 'without']
mdp.39015056229316	12	[]
mdp.39015056229316	13	['one', 'part']
mdp.39015056229316	14	[]
mdp.39015056229316	15	['among', 'appearance', 'arabella', 'arabella', 'arrived', 'booth', 'box', 'breakfast', 'briony', 'brother', 'build', 'causing', 'chance', 'chilling', 'cholera', 'chooses', 'collection', 'complete', 'composition', 'constructed', 'contemplate', 'contracts', 'conveyed', 'count', 'cousins', 'crepe', 'dash', 'day', 'day', 'deserted', 'designed', 'desperately', 'discovers', 'disguise', 'distant', 'doctor', 'doomed', 'draft', 'elected', 'else', 'everybody', 'fact', 'family', 'finished', 'folding', 'foreign', 'form', 'fortune', 'fortune', 'foundation', 'garret', 'good', 'healed', 'heart', 'heroine', 'humour', 'ill', 'impetuous', 'impoverished', 'intended', 'judiciously', 'lined', 'love', 'lunch', 'medical', 'message', 'miss', 'moments', 'nearly', 'needy', 'north', 'nothing', 'one', 'one', 'others', 'paper', 'passion', 'play', 'play', 'posters', 'preparations', 'presents', 'prince', 'prince', 'programmes', 'prologue', 'punished', 'reckless', 'reconciliation', 'red', 'rehearsal', 'rewarded', 'rhyming', 'sad', 'sales', 'screen', 'seaside', 'second', 'sense', 'sense', 'side', 'spring', 'sunlit', 'tale', 'tempest', 'tickets', 'time', 'time', 'tipped', 'told', 'towards', 'town', 'wait', 'wedding', 'whose', 'wicked', 'windy', 'work', 'written']
mdp.39015056229316	16	['admiration', 'affirming', 'agreed', 'ah', 'air', 'alarm', 'although', 'another', 'arabella', 'arabella', 'arm', 'arms', 'around', 'author', 'away', 'bed', 'bed', 'bedroom', 'big', 'big', 'boasting', 'body', 'books', 'booth', 'bridesmaid', 'briony', 'briony', 'briony', 'briony', 'brother', 'buckled', 'burrowing', 'came', 'canopy', 'careless', 'celebrate', 'children', 'city', 'clothes', 'cocktail', 'countryside', 'cousins', 'curtain', 'curtain', 'curtain', 'daughter', 'delicious', 'desire', 'despair', 'dreams', 'dressing', 'dusk', 'ear', 'easel', 'else', 'emily', 'emotion', 'end', 'entrance', 'every', 'every', 'exultation', 'face', 'face', 'fantasies', 'fashionable', 'featured', 'fell', 'final', 'form', 'friends', 'frustration', 'fulfilment', 'girl', 'girlfriends', 'glee', 'gloom', 'gone', 'grateful', 'grief', 'group', 'guide', 'hall', 'hand', 'hardly', 'heard', 'heart', 'highest', 'hole', 'hot', 'infancy', 'instantly', 'know', 'lap', 'leon', 'light', 'little', 'little', 'loneliness', 'looks', 'luminous', 'made', 'moments', 'mother', 'mrs', 'murmuring', 'must', 'near', 'nods', 'nothing', 'obliged', 'one', 'one', 'one', 'one', 'one', 'onto', 'overheard', 'pages', 'persuade', 'play', 'play', 'playlets', 'point', 'possessed', 'possibility', 'poster', 'project', 'provoke', 'punched', 'quite', 'quoted', 'read', 'remembered', 'request', 'return', 'return', 'right', 'room', 'sank', 'satisfaction', 'services', 'seven', 'shifting', 'shoulder', 'sister', 'sister', 'smiles', 'smooth', 'snickers', 'stew', 'still', 'studied', 'stupendous', 'succession', 'summer', 'surely', 'sweetly', 'table', 'tallis', 'tallis', 'tallis', 'third', 'thud', 'ticket', 'tight', 'took', 'towards', 'trace', 'trials', 'unclosed', 'unemptied', 'unfolded', 'unmade', 'watering', 'whereas', 'whole', 'whorl', 'wife', 'wise', 'word', 'world', 'writer', 'yearning', 'yes', 'yet', 'younger']
mdp.39015056229316	17	['acorn', 'across', 'affliction', 'animals', 'another', 'appeared', 'appeared', 'army', 'ashtrays', 'aspect', 'awaiting', 'back', 'bed', 'bed', 'began', 'beneath', 'beneath', 'birthday', 'bought', 'box', 'box', 'break', 'briony', 'briony', 'briony', 'cabinet', 'cash', 'chaotic', 'child', 'citizen', 'clasp', 'cleverly', 'code', 'collecting', 'conceal', 'consisted', 'controlling', 'corralled', 'cowboys', 'cruel', 'cryptographic', 'dated', 'deep', 'demon', 'denied', 'destruction', 'diaries', 'diary', 'divers', 'dolls', 'double', 'dovetail', 'drawer', 'drawers', 'dressing', 'effective', 'even', 'even', 'facing', 'fact', 'farm', 'farmyard', 'figures', 'floorboard', 'fool', 'found', 'found', 'four', 'friends', 'funfair', 'girlish', 'gold', 'grain', 'harmonious', 'hens', 'hidden', 'hidden', 'hiding', 'holidays', 'house', 'house', 'humanoid', 'instructions', 'interesting', 'intrigues', 'invention', 'isolation', 'joint', 'kept', 'kept', 'knew', 'know', 'leaf', 'least', 'ledge', 'letters', 'life', 'light', 'lockable', 'locked', 'long', 'mansion', 'mayhem', 'merit', 'mice', 'miniature', 'model', 'mutant', 'neatly', 'ninth', 'none', 'notebook', 'nothing', 'numbers', 'old', 'one', 'one', 'one', 'one', 'opened', 'opened', 'orderly', 'orders', 'organised', 'owner', 'particularly', 'passion', 'petty', 'possibilities', 'postcards', 'prized', 'pushing', 'ranks', 'rather', 'reckless', 'relative', 'removable', 'retrospect', 'room', 'safe', 'secret', 'secret', 'secrets', 'secrets', 'shameful', 'shrine', 'simple', 'six', 'skull', 'skull', 'solution', 'song', 'spacing', 'spell', 'spirit', 'spread', 'squirrel', 'squirrel', 'standing', 'status', 'stored', 'strict', 'sufficiently', 'suggested', 'summer', 'systems', 'table', 'tallis', 'taste', 'tastes', 'tidy', 'tin', 'touch', 'towards', 'toy', 'treasures', 'truth', 'turned', 'upstairs', 'usual', 'various', 'varnished', 'walls', 'wanted', 'way', 'well', 'window', 'wish', 'world', 'written', 'wrongdoing', 'years']
mdp.39015056229316	18	['affair', 'afternoons', 'age', 'aloud', 'anyone', 'appearing', 'arching', 'arm', 'attempt', 'authority', 'baby', 'began', 'begun', 'big', 'bind', 'boldly', 'bound', 'briony', 'brow', 'browsing', 'car', 'caught', 'chapters', 'character', 'clumsy', 'coins', 'compels', 'concealed', 'constructions', 'cover', 'cursory', 'described', 'describing', 'dictionary', 'displeasure', 'dozen', 'draw', 'efforts', 'eleven', 'embarrassing', 'emotions', 'encouraged', 'encouragement', 'ends', 'esoteric', 'even', 'every', 'eyebrows', 'face', 'facility', 'fact', 'family', 'fates', 'father', 'feel', 'felt', 'finished', 'finished', 'finished', 'first', 'first', 'folk', 'foolish', 'foolish', 'free', 'furrowed', 'gaze', 'gestures', 'girl', 'half', 'haunringly', 'hear', 'heroine', 'hieroglyph', 'holes', 'home', 'hoodlum', 'imaginary', 'imagination', 'imitative', 'immune', 'inept', 'inevitable', 'journey', 'king', 'know', 'know', 'knowingness', 'lacking', 'later', 'least', 'let', 'library', 'long', 'looking', 'made', 'made', 'made', 'making', 'margins', 'matter', 'mind', 'moment', 'mother', 'night', 'older', 'one', 'one', 'one', 'order', 'page', 'paint', 'parents', 'perform', 'pieces', 'pocket', 'possessed', 'pretending', 'punch', 'quiet', 'read', 'read', 'reader', 'reader', 'ready', 'realised', 'received', 'resembled', 'resolved', 'respect', 'respect', 'saids', 'sealed', 'seconds', 'secrets', 'shameless', 'show', 'showed', 'sister', 'source', 'speculate', 'spent', 'stallion', 'stealing', 'stories', 'story', 'story', 'story', 'story', 'strange', 'string', 'surprised', 'take', 'tales', 'tallises', 'tentative', 'thens', 'thesaurus', 'thoroughbred', 'time', 'told', 'unapologetically', 'understand', 'villain', 'vital', 'voices', 'vulnerable', 'ways', 'weakness', 'welcomed', 'wept', 'whole', 'wince', 'words', 'words', 'work', 'world', 'world', 'writing', 'wrote']
mdp.39015056229316	19	['achieved', 'aside', 'attention', 'attention', 'back', 'band', 'beauty', 'big', 'blessed', 'bound', 'breezes', 'briony', 'briony', 'case', 'cast', 'catalogued', 'cecilia', 'childhood', 'coincide', 'condescension', 'contained', 'course', 'crisis', 'dash', 'death', 'demanding', 'describing', 'discovered', 'discovering', 'drama', 'dubious', 'effortless', 'emphatic', 'engines', 'enthusiasm', 'even', 'example', 'exclusively', 'excursion', 'face', 'falling', 'family', 'farm', 'final', 'finished', 'first', 'five', 'former', 'found', 'found', 'framed', 'gales', 'gave', 'generally', 'glance', 'good', 'hailstones', 'half', 'hand', 'hand', 'held', 'helpful', 'heroine', 'heroine', 'homecoming', 'housekeeping', 'ignored', 'infinite', 'intrusive', 'involved', 'joke', 'justice', 'latter', 'leon', 'levels', 'library', 'life', 'life', 'light', 'little', 'love', 'love', 'made', 'made', 'made', 'main', 'many', 'marriage', 'miniaturisation', 'model', 'moonlit', 'morally', 'narrative', 'narrow', 'nuptials', 'obvious', 'occupied', 'one', 'one', 'onset', 'order', 'overstated', 'page', 'page', 'pages', 'pages', 'passion', 'perhaps', 'placed', 'play', 'pleasing', 'pleasure', 'pleasures', 'praise', 'prince', 'principles', 'quintus', 'quite', 'rabindranath', 'recently', 'recognition', 'reduced', 'relief', 'reward', 'rhythmically', 'saids', 'satisfaction', 'satisfied', 'secrecy', 'seemed', 'seemed', 'sentence', 'set', 'shaped', 'shelves', 'single', 'sister', 'sleepy', 'soft', 'spell', 'spoiled', 'spring', 'stories', 'story', 'story', 'supposed', 'tagore', 'tainted', 'tertullian', 'thunder', 'tidiness', 'total', 'transition', 'ugliness', 'universe', 'unruly', 'variation', 'vibrate', 'villages', 'wanted', 'weather', 'whereas', 'withheld', 'within', 'without', 'word', 'world', 'world', 'writers', 'writing', 'writing', 'writing', 'written']
mdp.39015056229316	20	['absorb', 'affliction', 'almost', 'analyse', 'another', 'arabella', 'author', 'away', 'beginnings', 'behaviour', 'bitter', 'booth', 'bout', 'briony', 'briony', 'briony', 'briony', 'carried', 'cecil', 'charges', 'charges', 'children', 'children', 'civil', 'coincide', 'college', 'coming', 'compensate', 'construction', 'counter', 'cousins', 'cousins', 'criticise', 'curtains', 'delivered', 'denounce', 'divorce', 'domestic', 'dusted', 'easily', 'easily', 'evasive', 'even', 'ever', 'every', 'exclamation', 'extend', 'extremity', 'failure', 'feeling', 'fifteen', 'fled', 'form', 'furniture', 'gave', 'happened', 'hear', 'heard', 'heard', 'heard', 'hermione', 'house', 'household', 'hung', 'impulsive', 'indeed', 'indispensable', 'innocent', 'inspire', 'instruction', 'intended', 'intensity', 'involved', 'jackson', 'kept', 'knew', 'knew', 'lament', 'latest', 'laughter', 'leap', 'leon', 'liked', 'lola', 'long', 'made', 'mark', 'mattered', 'may', 'meek', 'melodrama', 'might', 'mother', 'mother', 'mundane', 'near', 'new', 'new', 'news', 'normally', 'north', 'nullity', 'offered', 'one', 'opportunities', 'order', 'outrages', 'oxford', 'parents', 'particularly', 'piece', 'pierrot', 'point', 'posters', 'preparations', 'project', 'prompted', 'proper', 'provided', 'quarrels', 'quinceys', 'refugees', 'regard', 'relief', 'reversed', 'rooms', 'rooms', 'safety', 'sales', 'service', 'set', 'simultaneously', 'sister', 'sister', 'situation', 'souls', 'stay', 'stay', 'stories', 'subject', 'tallis', 'term', 'term', 'terror', 'therefore', 'thought', 'three', 'three', 'tickets', 'tidiness', 'time', 'trials', 'twins', 'twists', 'two', 'unravelling', 'utterance', 'vaguely', 'visit', 'visited', 'vulnerable', 'war', 'welcomed', 'writing', 'yet', 'younger']
mdp.39015056229316	21	['abyssinia', 'across', 'aisles', 'along', 'ambition', 'antithesis', 'approving', 'artistic', 'asides', 'assault', 'banqueting', 'bedroom', 'belonged', 'betrayal', 'blander', 'blinding', 'bliss', 'bright', 'briony', 'briony', 'carried', 'cases', 'cast', 'cathedrals', 'caused', 'cecilia', 'choose', 'churches', 'city', 'climaxes', 'complexity', 'confer', 'cordial', 'country', 'danny', 'dastardly', 'dazed', 'different', 'disorder', 'divorce', 'dizzy', 'dull', 'ease', 'easily', 'emily', 'face', 'family', 'first', 'five', 'focused', 'formal', 'freckled', 'free', 'friends', 'garden', 'gardening', 'generally', 'go', 'good', 'got', 'grand', 'gravel', 'guests', 'hallway', 'hardman', 'heard', 'heroes', 'heroines', 'highly', 'house', 'house', 'huddled', 'hundred', 'hundred', 'illness', 'immediately', 'incessant', 'innocent', 'insensitivity', 'instead', 'interpose', 'jokey', 'kitchen', 'knew', 'last', 'lifelong', 'light', 'like', 'long', 'luggage', 'lunch', 'maintained', 'marriage', 'mendacity', 'midday', 'miles', 'minutes', 'morning', 'mother', 'much', 'neatness', 'needed', 'onto', 'oppressed', 'pageantry', 'pages', 'pan', 'parts', 'patter', 'performance', 'pool', 'presented', 'promise', 'question', 'questions', 'ran', 'rather', 'reached', 'realm', 'rehearsals', 'representation', 'rewarded', 'robbed', 'rooms', 'saturday', 'scales', 'sexual', 'shade', 'shout', 'showed', 'shown', 'simply', 'sister', 'snatched', 'society', 'son', 'sound', 'south', 'stairs', 'start', 'storyteller', 'strange', 'subject', 'supposed', 'surely', 'swim', 'tallis', 'thieving', 'thing', 'three', 'thrill', 'timetable', 'together', 'told', 'tomorrow', 'tour', 'trap', 'travelled', 'two', 'unacknowledged', 'unglamorous', 'union', 'unthinkable', 'vines', 'virtue', 'visitors', 'visitors', 'wait', 'ways', 'wedding', 'wedding', 'wheels', 'whole', 'window', 'witnessed', 'wrangling', 'written', 'yet', 'young']
mdp.39015056229316	22	['able', 'afternoon', 'alone', 'altar', 'amused', 'ancient', 'apart', 'arabella', 'arabella', 'arabella', 'arabella', 'arranged', 'assemble', 'away', 'baby', 'barely', 'best', 'blemished', 'boded', 'bohemian', 'bones', 'book', 'boys', 'briony', 'briony', 'briony', 'briony', 'brittle', 'cast', 'cast', 'casting', 'characters', 'cheeks', 'children', 'clearly', 'colouring', 'common', 'completely', 'concealed', 'congregation', 'considering', 'count', 'count', 'cousins', 'crisis', 'dark', 'descended', 'distinction', 'doubt', 'eager', 'easily', 'elope', 'empty', 'even', 'eyes', 'face', 'face', 'father', 'five', 'floating', 'floorboards', 'fluorescent', 'foreign', 'freckled', 'freckled', 'freckled', 'freckled', 'freckled', 'freckled', 'freckles', 'garret', 'gave', 'green', 'hair', 'hands', 'handsome', 'hard', 'heart', 'hieroglyph', 'hold', 'hollow', 'however', 'innkeeper', 'intoned', 'jackson', 'jackson', 'jammed', 'knack', 'lack', 'left', 'liberated', 'little', 'lola', 'lola', 'lose', 'lost', 'lunch', 'man', 'married', 'merely', 'might', 'might', 'mostly', 'moved', 'never', 'nursery', 'nursery', 'options', 'painted', 'parents', 'pierrot', 'play', 'play', 'possibility', 'prayer', 'pretending', 'prince', 'prince', 'prince', 'probably', 'problem', 'provoke', 'purity', 'quinceys', 'realised', 'really', 'rehearsal', 'rent', 'resemble', 'resemble', 'resembled', 'reticence', 'right', 'role', 'room', 'room', 'row', 'rump', 'seemed', 'sharp', 'sign', 'sister', 'slipped', 'something', 'spirit', 'stools', 'stranger', 'strong', 'suggested', 'temper', 'though', 'though', 'three', 'told', 'told', 'touch', 'trials', 'trio', 'twins', 'typical', 'unlikely', 'vicar', 'vicar', 'virtually', 'vivid', 'walked', 'wanted', 'well', 'whose', 'wicked', 'worked', 'world', 'written']
mdp.39015056229316	23	['account', 'adore', 'adult', 'advantage', 'ambition', 'ankle', 'appeared', 'applied', 'around', 'ask', 'audience', 'away', 'balanced', 'barefoot', 'begin', 'black', 'bleached', 'boys', 'boys', 'bracelet', 'break', 'briony', 'briony', 'briony', 'chairs', 'changed', 'colouring', 'come', 'composed', 'constricting', 'contrast', 'cracks', 'delivered', 'distinguished', 'dog', 'dressing', 'dripped', 'ear', 'evening', 'everyone', 'everyone', 'evoking', 'excitement', 'explained', 'fact', 'first', 'flesh', 'floorboard', 'floorboards', 'forgiveness', 'freckles', 'frock', 'gave', 'gingham', 'green', 'hair', 'hate', 'hate', 'hate', 'height', 'hours', 'immersion', 'jackson', 'jiggled', 'keep', 'knee', 'knees', 'knew', 'knew', 'knew', 'least', 'left', 'left', 'leg', 'liberally', 'library', 'light', 'little', 'lobe', 'lola', 'lola', 'long', 'looked', 'looking', 'loved', 'low', 'lunch', 'matted', 'missing', 'nails', 'necks', 'never', 'nursery', 'offset', 'onto', 'painted', 'perfectly', 'performing', 'perfume', 'pierrot', 'pierrot', 'pierrot', 'play', 'plays', 'plays', 'plays', 'playwright', 'plot', 'point', 'pool', 'pooling', 'precisely', 'prince', 'puckered', 'ran', 'reasonably', 'relatively', 'reluctance', 'revealed', 'right', 'sandals', 'sat', 'sensation', 'settled', 'shivering', 'showing', 'shrugged', 'sight', 'singlets', 'sister', 'skin', 'softened', 'sort', 'speech', 'spilling', 'spoke', 'sternum', 'summarising', 'tennis', 'thing', 'three', 'three', 'toenails', 'tomorrow', 'tone', 'tormented', 'triangle', 'trunks', 'truth', 'twins', 'twins', 'umpire', 'understand', 'vermilion', 'warm', 'water', 'water', 'whose', 'without', 'wore']
mdp.39015056229316	24	['acknowledged', 'across', 'adult', 'already', 'anything', 'apart', 'appear', 'arabella', 'ashamed', 'barely', 'begun', 'bravery', 'briony', 'briony', 'briony', 'briony', 'catastrophe', 'certainty', 'chorused', 'clout', 'clout', 'come', 'conceded', 'courage', 'cousins', 'daughters', 'definitely', 'demanded', 'diminish', 'done', 'done', 'downwards', 'even', 'everyone', 'everything', 'faintly', 'familiar', 'family', 'felt', 'finish', 'first', 'fly', 'found', 'get', 'glanced', 'guests', 'guests', 'hair', 'halfway', 'house', 'house', 'impart', 'institutionalised', 'jackson', 'jackson', 'knows', 'lap', 'lip', 'locked', 'lola', 'lola', 'lola', 'lower', 'make', 'make', 'make', 'misery', 'mrs', 'name', 'neatly', 'needed', 'negotiated', 'never', 'never', 'occurred', 'parents', 'parents', 'parents', 'parents', 'parents', 'parts', 'pierrot', 'pierrot', 'pierrot', 'play', 'play', 'play', 'play', 'please', 'plural', 'power', 'question', 'remember', 'round', 'ruffle', 'saw', 'saying', 'school', 'selfishly', 'sentence', 'shakespeare', 'showing', 'simultaneously', 'sister', 'smiled', 'speak', 'speak', 'speak', 'spoke', 'sticky', 'strength', 'stumbling', 'sucked', 'suddenly', 'swung', 'tallis', 'tell', 'think', 'threat', 'towards', 'trials', 'trials', 'tried', 'turned', 'turned', 'twins', 'twins', 'unusual', 'us', 'us', 'want', 'warlike', 'whatever', 'whiff', 'word', 'youngest']
mdp.39015056229316	25	['acting', 'always', 'arabella', 'arabella', 'arabella', 'arabella', 'avoiding', 'away', 'bad', 'began', 'behalf', 'believed', 'briony', 'briony', 'briony', 'briony', 'case', 'clear', 'coerced', 'count', 'course', 'cousins', 'crossed', 'destructive', 'difficult', 'disadvantage', 'drawn', 'dress', 'embarrassing', 'even', 'express', 'expression', 'faces', 'fact', 'felt', 'finished', 'first', 'full', 'gaze', 'girl', 'grasp', 'hang', 'heart', 'horror', 'hostile', 'invent', 'jackson', 'keep', 'kissed', 'knew', 'leave', 'legs', 'leon', 'let', 'little', 'lola', 'lola', 'lola', 'lola', 'lola', 'lola', 'longer', 'made', 'manipulation', 'meant', 'mind', 'mind', 'miserable', 'night', 'nothing', 'objecting', 'obligation', 'oh', 'one', 'outline', 'overwhelm', 'part', 'part', 'person', 'pierrot', 'play', 'play', 'play', 'playing', 'plot', 'possibility', 'prince', 'prince', 'proceeded', 'quinceys', 'refinement', 'resignation', 'right', 'sadness', 'saying', 'see', 'seemed', 'sigh', 'simply', 'slipping', 'smoothed', 'something', 'something', 'soon', 'speak', 'spoke', 'stared', 'stood', 'struggled', 'stupidity', 'sufferance', 'suppose', 'sweetly', 'taking', 'taking', 'thing', 'think', 'though', 'thought', 'thrill', 'twins', 'two', 'two', 'two', 'unable', 'unable', 'uncrossed', 'us', 'using', 'vulnerable', 'want', 'want', 'weigh', 'well', 'whole', 'worse', 'wrote', 'wrote', 'years', 'years', 'yes', 'yet', 'younger']
mdp.39015056229316	26	['ace', 'across', 'advantage', 'alone', 'anticipate', 'antique', 'arabella', 'arabella', 'around', 'away', 'away', 'back', 'back', 'ballooning', 'barefoot', 'base', 'bearded', 'beautiful', 'bed', 'began', 'berries', 'black', 'branching', 'bring', 'briony', 'briony', 'briony', 'briony', 'briony', 'card', 'choice', 'clinging', 'closed', 'clouding', 'compliance', 'consequences', 'consider', 'contemplate', 'cousin', 'cousin', 'cream', 'curled', 'darkening', 'daughter', 'dawn', 'dead', 'destruction', 'dress', 'dress', 'eat', 'eyes', 'family', 'far', 'felt', 'final', 'fit', 'found', 'freckled', 'full', 'giant', 'girl', 'given', 'given', 'go', 'good', 'hair', 'happened', 'heartless', 'hedges', 'home', 'illness', 'inevitable', 'keep', 'knew', 'last', 'leave', 'leon', 'lie', 'life', 'lines', 'live', 'lola', 'lola', 'lola', 'long', 'looking', 'lost', 'loved', 'make', 'mind', 'misery', 'moment', 'months', 'mother', 'mother', 'mother', 'needed', 'new', 'nod', 'oak', 'older', 'one', 'one', 'one', 'outwards', 'pale', 'part', 'peach', 'perfect', 'person', 'piquancy', 'play', 'played', 'point', 'pressed', 'proudly', 'push', 'reading', 'reasonable', 'refuse', 'regime', 'reject', 'richness', 'room', 'ruins', 'run', 'satin', 'savour', 'saw', 'say', 'say', 'school', 'silence', 'skin', 'skin', 'smile', 'speak', 'spreading', 'sulky', 'tell', 'thing', 'think', 'thoughts', 'thoughts', 'thoughts', 'thrill', 'throbs', 'tongue', 'twins', 'unable', 'unrefusable', 'vile', 'wanted', 'wanted', 'wedding', 'well', 'whose', 'winter', 'witnessed', 'woodsman', 'word', 'year', 'years', 'yes', 'yes']
mdp.39015056229316	27	['advance', 'annihuatingly', 'announced', 'anyone', 'anything', 'arabella', 'arabella', 'arabella', 'assent', 'attention', 'ballet', 'bed', 'beginning', 'beginning', 'beyond', 'breath', 'breathe', 'briony', 'briony', 'briony', 'briony', 'briskness', 'brothers', 'brow', 'bundle', 'business', 'cast', 'casting', 'centre', 'certainty', 'chairs', 'change', 'cleared', 'confronted', 'constricted', 'cousin', 'dare', 'darkness', 'day', 'delicious', 'describing', 'details', 'director', 'diving', 'dominion', 'early', 'even', 'even', 'feelings', 'first', 'floor', 'floorboards', 'follow', 'full', 'gave', 'generally', 'get', 'guilt', 'hand', 'hand', 'heart', 'hooted', 'inconveniently', 'instant', 'irrelevant', 'june', 'know', 'know', 'lacerating', 'leave', 'less', 'life', 'life', 'life', 'like', 'lines', 'lola', 'lola', 'lola', 'lola', 'lola', 'lola', 'lost', 'made', 'make', 'manuscript', 'merciless', 'mother', 'mouth', 'much', 'muttering', 'needed', 'never', 'nothing', 'nursery', 'obliviousness', 'one', 'opening', 'pacing', 'pages', 'parents', 'perhaps', 'picked', 'pink', 'play', 'play', 'pleasant', 'pool', 'prologue', 'prologue', 'provoke', 'pumps', 'put', 'read', 'really', 'register', 'resist', 'ribbon', 'room', 'saw', 'scene', 'seeming', 'short', 'sidle', 'simply', 'sister', 'skimmed', 'skull', 'slipped', 'solitude', 'space', 'speckled', 'squeezed', 'started', 'still', 'stood', 'straps', 'strength', 'surely', 'swimming', 'thank', 'things', 'thudded', 'tilt', 'time', 'took', 'trying', 'tumble', 'twins', 'usual', 'voice', 'walked', 'wearing']
mdp.39015056229316	28	['arabella', 'arabella', 'arabella', 'arm', 'away', 'balance', 'began', 'began', 'beside', 'bony', 'born', 'boys', 'boys', 'briony', 'briony', 'briony', 'cast', 'casting', 'clutched', 'count', 'countermanding', 'darling', 'daughter', 'decision', 'decision', 'desperation', 'eastbourne', 'estate', 'evanesce', 'exaggerated', 'extrinsic', 'eye', 'facing', 'father', 'father', 'feelings', 'feet', 'feet', 'fellow', 'first', 'first', 'fit', 'flounce', 'gates', 'giggling', 'go', 'go', 'grieved', 'ground', 'hand', 'hand', 'headache', 'heroine', 'home', 'horses', 'impatient', 'inexperienced', 'jackson', 'laughter', 'like', 'lola', 'lola', 'lola', 'look', 'lovely', 'made', 'made', 'make', 'match', 'met', 'mother', 'much', 'nearby', 'neighing', 'oak', 'one', 'onset', 'ordering', 'parents', 'pawing', 'perhaps', 'permission', 'pierrot', 'pierrot', 'pleading', 'positioned', 'power', 'prologue', 'provoked', 'quaver', 'ran', 'read', 'reconsider', 'rehearsal', 'respond', 'rise', 'room', 'sad', 'see', 'several', 'shift', 'shoulders', 'shrug', 'side', 'silence', 'sister', 'somehow', 'spontaneous', 'stare', 'stood', 'stood', 'struggling', 'stubborn', 'supposed', 'suspected', 'tale', 'temptation', 'tenderest', 'tense', 'tethered', 'think', 'though', 'though', 'tread', 'turned', 'twins', 'unsure', 'voice', 'went', 'wife', 'window', 'without', 'world', 'wrestling', 'wroughtiron', 'young']
