htid	page_number	page_tokens
mdp.39015005495315	15	['absolutely', 'across', 'across', 'always', 'among', 'another', 'arranged', 'away', 'back', 'back', 'basket', 'bed', 'behind', 'behind', 'bit', 'blind', 'blind', 'buttered', 'ca', 'carried', 'charming', 'cheerfully', 'chicken', 'clean', 'comes', 'comfortable', 'converted', 'cover', 'delicious', 'dicky', 'difficult', 'doctor', 'eat', 'effort', 'eggs', 'enjoy', 'everything', 'exact', 'exactly', 'eyes', 'eyes', 'feel', 'felt', 'firm', 'fried', 'gallery', 'go', 'go', 'got', 'harrods', 'head', 'heart', 'however', 'hungry', 'insist', 'interest', 'know', 'knows', 'lifted', 'lively', 'look', 'love', 'luncheon', 'luncheon', 'lying', 'lying', 'maddening', 'makes', 'makes', 'making', 'might', 'mousse', 'much', 'mummie', 'mummie', 'must', 'must', 'nest', 'never', 'never', 'nodded', 'old', 'one', 'one', 'one', 'one', 'people', 'people', 'perfect', 'pillow', 'pillows', 'pillows', 'please', 'pleasure', 'pretends', 'pretty', 'proper', 'puffing', 'pull', 'put', 'putting', 'quenelles', 'quenelles', 'rather', 'rattle', 'really', 'refused', 'remark', 'remembered', 'room', 'room', 'rose', 'says', 'scented', 'scrupulously', 'seemed', 'settled', 'shall', 'sick', 'silly', 'simply', 'sinking', 'sit', 'smell', 'spot', 'straight', 'sun', 'things', 'tiny', 'toast', 'took', 'touch', 'tray', 'tray', 'tray', 'tray', 'turn', 'ungrateful', 'unrewarding', 'used', 'want', 'washed', 'way', 'went', 'whenever', 'wonder', 'word']
mdp.39015005495315	16	['across', 'almost', 'although', 'annoyed', 'aroon', 'away', 'away', 'back', 'bed', 'bell', 'bet', 'box', 'brocade', 'ca', 'called', 'came', 'came', 'cardboard', 'catholics', 'clean', 'clean', 'clean', 'close', 'come', 'controlled', 'course', 'covered', 'cream', 'crest', 'crossed', 'cry', 'cry', 'dead', 'dean', 'death', 'dreadfully', 'duck', 'easy', 'enjoying', 'even', 'everything', 'far', 'fast', 'feet', 'fell', 'felt', 'fingers', 'firm', 'fish', 'fool', 'fork', 'forkful', 'fox', 'frightened', 'gabbling', 'gave', 'gone', 'hand', 'handled', 'heaving', 'held', 'holy', 'hour', 'jesus', 'keep', 'kitchen', 'know', 'leaned', 'lifted', 'limp', 'load', 'looked', 'loose', 'made', 'mary', 'merciful', 'miss', 'moment', 'mousse', 'mousse', 'mummie', 'mummie', 'mummie', 'mummie', 'myxomatosis', 'myxomatosis', 'neck', 'nest', 'never', 'note', 'notice', 'noticed', 'oh', 'old', 'one', 'ought', 'patience', 'patient', 'peasant', 'perfect', 'picked', 'pillows', 'place', 'pray', 'pray', 'prayer', 'pretty', 'put', 'rabbit', 'rabbit', 'rabbit', 'rampant', 'rang', 'remember', 'right', 'roman', 'rose', 'rose', 'say', 'screamed', 'seem', 'seemed', 'shoes', 'shouted', 'sick', 'sick', 'silver', 'small', 'smell', 'started', 'still', 'stinking', 'stooping', 'take', 'take', 'tearing', 'though', 'three', 'tissues', 'together', 'took', 'tray', 'trembling', 'tried', 'truth', 'try', 'us', 'use', 'voice', 'vomited', 'wanted', 'wanted', 'washed', 'way', 'wiped', 'work', 'young']
mdp.39015005495315	17	['abyss', 'across', 'although', 'aroon', 'aroon', 'ask', 'ask', 'ask', 'asking', 'awful', 'back', 'bed', 'bed', 'beside', 'blazing', 'blue', 'ca', 'ca', 'chair', 'chat', 'cleary', 'cleary', 'cleary', 'cleary', 'cleary', 'cleary', 'considering', 'corpse', 'dab', 'death', 'died', 'direct', 'doctor', 'doctor', 'doctor', 'done', 'ever', 'eyes', 'faced', 'falling', 'favour', 'feet', 'felt', 'felt', 'felt', 'fill', 'forbid', 'freely', 'gave', 'get', 'get', 'get', 'get', 'give', 'gluttonous', 'go', 'go', 'go', 'going', 'great', 'hand', 'hands', 'hated', 'hear', 'heavy', 'height', 'helped', 'helps', 'high', 'hot', 'importance', 'joints', 'kathie', 'kathie', 'kathie', 'kathie', 'keep', 'keep', 'know', 'last', 'lay', 'let', 'let', 'let', 'letting', 'longed', 'lose', 'loved', 'loved', 'luncheon', 'madam', 'madam', 'methods', 'miss', 'miss', 'missing', 'monstrosity', 'mousse', 'mummie', 'must', 'must', 'nasty', 'necessary', 'needful', 'needle', 'nothing', 'nurse', 'nurse', 'nurse', 'one', 'one', 'opening', 'papa', 'people', 'place', 'quinn', 'quinn', 'quite', 'really', 'revel', 'rites', 'rituals', 'rose', 'rose', 'rose', 'sash', 'sat', 'say', 'scene', 'screech', 'shall', 'somebody', 'something', 'something', 'speak', 'spirit', 'strong', 'superstitions', 'suppose', 'swayed', 'take', 'telephone', 'thing', 'time', 'time', 'took', 'touch', 'tray', 'turned', 'wait', 'way', 'way', 'weakness', 'window']
mdp.39015005495315	18	['across', 'across', 'alice', 'allow', 'alone', 'although', 'another', 'asked', 'bed', 'bed', 'better', 'better', 'beyond', 'bloody', 'boss', 'brought', 'bully', 'call', 'calm', 'caught', 'chokes', 'cocked', 'course', 'course', 'crying', 'damn', 'dare', 'death', 'death', 'degree', 'die', 'done', 'done', 'dreadfully', 'eat', 'else', 'enid', 'entirely', 'every', 'false', 'feet', 'felt', 'female', 'floors', 'force', 'get', 'ghosts', 'god', 'god', 'grave', 'gulls', 'hamish', 'hands', 'hands', 'harmless', 'heard', 'hears', 'hospital', 'house', 'hungry', 'ignorant', 'interrupt', 'killed', 'killed', 'knocking', 'knocking', 'know', 'lady', 'like', 'little', 'loved', 'lunch', 'lunch', 'lunged', 'lying', 'lying', 'madam', 'male', 'mean', 'minute', 'minute', 'miss', 'mister', 'mummie', 'mummie', 'necessary', 'necessary', 'night', 'nonsense', 'obscene', 'old', 'overwrought', 'parted', 'pity', 'put', 'quietly', 'rabbit', 'rabbit', 'rabbit', 'rabbit', 'rabbit', 'rabbit', 'raw', 'reason', 'red', 'rest', 'right', 'roaring', 'rose', 'rose', 'ruin', 'saying', 'screeching', 'sense', 'servants', 'shocking', 'sickens', 'smothering', 'souls', 'standing', 'stayed', 'stiffening', 'still', 'stood', 'stormed', 'tall', 'tell', 'temple', 'thing', 'things', 'think', 'time', 'tired', 'tired', 'toes', 'totally', 'touch', 'towards', 'tree', 'tricked', 'tried', 'two', 'two', 'two', 'unbelievable', 'us', 'wards', 'way', 'way', 'wild', 'word', 'word', 'years', 'yes']
mdp.39015005495315	19	['able', 'afford', 'always', 'always', 'answer', 'answered', 'apart', 'aroon', 'aware', 'away', 'bed', 'behave', 'behave', 'believe', 'best', 'boiling', 'brave', 'breath', 'charles', 'choking', 'coming', 'consider', 'course', 'criminally', 'danger', 'dearest', 'deny', 'determined', 'doctor', 'done', 'drowning', 'employer', 'everything', 'exchange', 'expected', 'face', 'far', 'feeling', 'flaming', 'flood', 'forgotten', 'generous', 'gently', 'god', 'got', 'greedy', 'hall', 'hands', 'hear', 'help', 'hours', 'importances', 'kind', 'kind', 'kind', 'kind', 'kitchen', 'know', 'know', 'know', 'know', 'known', 'last', 'lean', 'learn', 'life', 'like', 'lived', 'lives', 'loss', 'loved', 'lunchtime', 'may', 'mean', 'miss', 'moment', 'motives', 'mousse', 'mummie', 'must', 'must', 'naturally', 'needed', 'needed', 'needs', 'never', 'nobody', 'obey', 'observance', 'one', 'passionate', 'people', 'perplexingly', 'person', 'picked', 'pot', 'pouring', 'practical', 'punctual', 'put', 'quite', 'raise', 'reasons', 'resist', 'ring', 'ripple', 'rose', 'rose', 'satisfaction', 'shall', 'shock', 'slow', 'somebody', 'sorrow', 'substantially', 'take', 'tears', 'telephone', 'thought', 'till', 'time', 'times', 'times', 'took', 'tray', 'tray', 'tray', 'truth', 'turned', 'understand', 'understanding', 'unhappy', 'unselfish', 'upset', 'upset', 'usual', 'wages', 'waited', 'water', 'way', 'went', 'went', 'wo', 'word', 'words', 'world', 'worry']
mdp.39015005495315	20	['acres', 'alice', 'alice', 'alice', 'among', 'ancestor', 'another', 'away', 'back', 'became', 'beyond', 'brain', 'bride', 'bright', 'brighter', 'built', 'built', 'came', 'character', 'children', 'days', 'days', 'describe', 'died', 'dissipated', 'dower', 'duties', 'endless', 'entirely', 'estates', 'estates', 'ever', 'everything', 'extinct', 'fairly', 'farmed', 'fine', 'gadding', 'garden', 'gardener', 'gardening', 'gave', 'generations', 'give', 'given', 'given', 'glories', 'grapes', 'greenhouses', 'grew', 'heatless', 'hours', 'house', 'house', 'hubert', 'hubert', 'hundred', 'hunting', 'inherited', 'interest', 'knew', 'know', 'life', 'lived', 'loathed', 'look', 'loved', 'loved', 'lovely', 'meetings', 'memory', 'miserably', 'mother', 'much', 'mummie', 'mummie', 'mummie', 'mummie', 'muscatels', 'name', 'nectarines', 'one', 'painting', 'papa', 'papa', 'papa', 'papa', 'peaches', 'perhaps', 'pity', 'place', 'proper', 'property', 'prune', 'race', 'recluse', 'remained', 'richard', 'round', 'several', 'shadow', 'shall', 'sheltered', 'shoots', 'social', 'sometimes', 'spent', 'stephanotis', 'survived', 'take', 'taking', 'temple', 'temple', 'temple', 'thin', 'think', 'time', 'time', 'title', 'title', 'truer', 'uncertainties', 'understand', 'us', 'vegetables', 'vine', 'wet', 'withdrawn', 'woodland', 'word', 'work', 'youth']
mdp.39015005495315	21	['airified', 'almost', 'angular', 'anxiety', 'anybody', 'anything', 'art', 'atmosphere', 'bad', 'bar', 'bird', 'boots', 'boxes', 'boxes', 'bunch', 'bunch', 'cabinet', 'came', 'camphor', 'canvas', 'cardboard', 'cases', 'cold', 'cottonwool', 'critic', 'crude', 'curiously', 'days', 'deathly', 'dented', 'depths', 'disastrous', 'dislike', 'drawers', 'drunk', 'dust', 'dusty', 'egg', 'eggs', 'empty', 'endure', 'even', 'experience', 'eyes', 'fall', 'family', 'fell', 'fishing', 'fishing', 'forget', 'frightened', 'full', 'full', 'full', 'gallery', 'gardening', 'gentlemen', 'give', 'go', 'got', 'graveyard', 'hands', 'hanging', 'hardly', 'hats', 'hedgehog', 'held', 'hideous', 'hold', 'horses', 'horses', 'house', 'house', 'hovered', 'hunting', 'jumper', 'june', 'laugh', 'leather', 'leisure', 'letters', 'letters', 'little', 'little', 'lived', 'london', 'look', 'look', 'looked', 'lovely', 'making', 'might', 'might', 'morning', 'mother', 'much', 'neat', 'never', 'newspapers', 'noticed', 'nowhere', 'obsolete', 'old', 'old', 'one', 'owners', 'paint', 'painted', 'painted', 'painting', 'painting', 'papa', 'petals', 'photographs', 'picture', 'picture', 'pictures', 'polo', 'possible', 'preposterous', 'pyramids', 'race', 'racemeeting', 'rain', 'really', 'reproduced', 'ride', 'riding', 'rods', 'roses', 'roses', 'roses', 'rotten', 'rub', 'sat', 'say', 'shapes', 'shiver', 'shooting', 'show', 'showed', 'shut', 'simply', 'sit', 'smell', 'sold', 'solid', 'speechless', 'spines', 'stacks', 'sticks', 'stop', 'storeroom', 'studio', 'studio', 'stuffed', 'talk', 'tapes', 'tied', 'together', 'top', 'trainers', 'ugly', 'understand', 'understanding', 'unimaginably', 'way', 'went', 'whole', 'year', 'years']
mdp.39015005495315	22	['agent', 'always', 'ate', 'beside', 'birthdays', 'blessed', 'boiled', 'boiled', 'bread', 'breakfast', 'breath', 'bullying', 'butter', 'buzzing', 'came', 'captain', 'cheerlessly', 'children', 'christmastime', 'comfort', 'considerable', 'cook', 'cook', 'cook', 'cook', 'crusted', 'crusted', 'custard', 'davids', 'day', 'deadly', 'deflected', 'demanding', 'disgusting', 'distaste', 'easiest', 'effort', 'eggs', 'elizabeth', 'enjoyed', 'enormous', 'escape', 'escape', 'essence', 'every', 'expended', 'extreme', 'faced', 'fainted', 'feel', 'finish', 'followed', 'food', 'food', 'fruit', 'garden', 'garlic', 'gauntlets', 'gave', 'get', 'go', 'golden', 'grandfather', 'green', 'grove', 'hate', 'higher', 'holes', 'housekeeping', 'inspiring', 'isolation', 'juice', 'kitchen', 'kitchen', 'knew', 'land', 'left', 'left', 'leisure', 'leisured', 'lennon', 'life', 'lips', 'little', 'little', 'longing', 'looked', 'loved', 'maid', 'may', 'meagre', 'meals', 'milk', 'mind', 'morning', 'mostly', 'mug', 'mummie', 'mummie', 'mummie', 'mummie', 'must', 'nannies', 'night', 'none', 'nothing', 'nursery', 'nursery', 'oranges', 'ordering', 'owed', 'papa', 'penetrate', 'perfection', 'pick', 'poisonously', 'pond', 'porridge', 'porridge', 'praising', 'present', 'puddings', 'put', 'quantity', 'quick', 'quietness', 'quite', 'rabbit', 'responsibility', 'rhododendrons', 'riddled', 'rim', 'round', 'row', 'sake', 'sausages', 'seen', 'sent', 'shelter', 'since', 'slate', 'slung', 'sort', 'splendid', 'standard', 'stews', 'stood', 'studio', 'studio', 'succession', 'sundays', 'supply', 'syrup', 'table', 'think', 'think', 'think', 'thought', 'today', 'together', 'tormentors', 'treasured', 'tremble', 'trowel', 'trug', 'us', 'us', 'variable', 'vitamins', 'water', 'whatever', 'white', 'wonder', 'word']
mdp.39015005495315	23	['able', 'almost', 'almost', 'another', 'appalled', 'ate', 'baby', 'baby', 'bantams', 'bed', 'begin', 'behave', 'beside', 'blame', 'bored', 'brother', 'came', 'charge', 'charge', 'children', 'common', 'compete', 'corsets', 'cot', 'curtain', 'curtains', 'curtains', 'darkness', 'day', 'day', 'died', 'dirty', 'disgusted', 'dogs', 'dragging', 'drawn', 'drink', 'drinking', 'drunken', 'drunken', 'dublin', 'education', 'either', 'engaged', 'engaged', 'enjoyment', 'even', 'even', 'excellent', 'exhausted', 'eye', 'eyes', 'final', 'fire', 'fire', 'fire', 'fix', 'food', 'forget', 'forgot', 'given', 'going', 'good', 'governess', 'great', 'help', 'horror', 'housemaid', 'hubert', 'hubert', 'hubert', 'hysterical', 'ignore', 'join', 'keep', 'knew', 'knew', 'know', 'less', 'letter', 'light', 'lighting', 'like', 'like', 'longed', 'look', 'lying', 'maid', 'maid', 'menial', 'mention', 'milk', 'morning', 'morning', 'mother', 'mummie', 'mummie', 'nannie', 'nannie', 'nannie', 'nannie', 'nannie', 'nannies', 'naturally', 'necessities', 'next', 'nightdress', 'nightdress', 'nothing', 'nursery', 'nursery', 'nursery', 'nursery', 'nursery', 'nursery', 'outside', 'paraffin', 'paraffin', 'pole', 'pouring', 'promised', 'put', 'quite', 'really', 'reference', 'references', 'reform', 'rings', 'sacked', 'shocked', 'simply', 'since', 'sincerely', 'strip', 'stupor', 'stupor', 'sulky', 'tell', 'things', 'think', 'time', 'tin', 'trusted', 'unkind', 'unnecessary', 'us', 'us', 'walking', 'want', 'winter', 'wooden', 'wrote']
mdp.39015005495315	24	['accepted', 'although', 'always', 'attendant', 'austerity', 'away', 'bath', 'bathe', 'bathwater', 'brightest', 'brock', 'brock', 'brown', 'career', 'change', 'complaint', 'country', 'day', 'day', 'dearly', 'defeat', 'dependent', 'desire', 'diningroom', 'diningroom', 'dinner', 'dinner', 'dinner', 'dinnertime', 'disintegration', 'dublin', 'duty', 'era', 'evening', 'every', 'excelled', 'existed', 'finish', 'fishing', 'fishing', 'forbade', 'formal', 'ghastly', 'got', 'governess', 'governesses', 'greedy', 'half', 'harvest', 'haymaking', 'horrid', 'horse', 'horses', 'hour', 'hours', 'hours', 'house', 'hunting', 'intimacy', 'jacket', 'large', 'legendary', 'leisured', 'life', 'life', 'like', 'loofahs', 'looked', 'loved', 'lunched', 'luncheon', 'luncheon', 'luncheons', 'main', 'meant', 'months', 'months', 'months', 'much', 'mummie', 'must', 'name', 'natural', 'nearly', 'often', 'often', 'one', 'opened', 'papa', 'papa', 'part', 'past', 'people', 'pleasures', 'problem', 'problem', 'ready', 'reign', 'rule', 'sacred', 'salmon', 'satisfaction', 'seven', 'shooting', 'show', 'soap', 'sometimes', 'spent', 'spring', 'springs', 'start', 'streams', 'structure', 'summer', 'summer', 'supervision', 'supped', 'supply', 'suppose', 'teagown', 'thankful', 'thing', 'times', 'trays', 'two', 'undertaken', 'upstairs', 'upstairs', 'us', 'usually', 'water', 'weather', 'weather', 'wells', 'went', 'went', 'windsor', 'winter', 'world', 'worry']
mdp.39015005495315	25	['air', 'air', 'air', 'always', 'always', 'arms', 'arms', 'asking', 'austere', 'away', 'back', 'bath', 'behind', 'bowed', 'brandy', 'breakfront', 'breasts', 'breath', 'brock', 'cabinet', 'came', 'came', 'came', 'candle', 'candles', 'chicken', 'cleared', 'coffee', 'course', 'cupboard', 'dead', 'defeating', 'delicate', 'desperate', 'dessert', 'die', 'diningroom', 'dinner', 'doors', 'doorway', 'doorway', 'downwards', 'draining', 'drank', 'drawingroom', 'drifted', 'drink', 'dulled', 'dulled', 'end', 'end', 'end', 'even', 'ever', 'extraordinarily', 'eyes', 'eyes', 'eyes', 'far', 'filled', 'firm', 'flesh', 'floated', 'forks', 'full', 'furthest', 'gesture', 'glass', 'glass', 'glass', 'glass', 'glass', 'glasses', 'gloom', 'gone', 'green', 'grey', 'hand', 'happy', 'head', 'head', 'hear', 'heavy', 'holders', 'hooked', 'hubert', 'hubert', 'importance', 'inside', 'intimacy', 'knew', 'knew', 'last', 'laurels', 'lifted', 'lighted', 'like', 'like', 'lined', 'linen', 'long', 'look', 'lost', 'luminous', 'melted', 'minute', 'mission', 'mummie', 'munificent', 'musky', 'netted', 'never', 'objects', 'often', 'one', 'open', 'open', 'outdoor', 'pale', 'partridge', 'past', 'pepper', 'plates', 'port', 'portugal', 'pots', 'quality', 'question', 'raised', 'retreated', 'right', 'rim', 'roast', 'sat', 'sat', 'saw', 'scent', 'seemed', 'seemed', 'sherry', 'sick', 'silenced', 'sitting', 'sitting', 'smells', 'smoke', 'soft', 'soup', 'spaces', 'speaking', 'spite', 'sponges', 'spoons', 'stood', 'strawberries', 'strong', 'stunned', 'table', 'table', 'think', 'think', 'though', 'thought', 'tide', 'towards', 'wall', 'water', 'water', 'water', 'wet', 'whole', 'window', 'wine', 'within', 'womanly']
mdp.39015005495315	26	['admit', 'afterwards', 'airing', 'almost', 'although', 'appeared', 'asked', 'bath', 'bed', 'better', 'brock', 'brock', 'brock', 'called', 'chair', 'child', 'choir', 'circle', 'clean', 'clear', 'come', 'cot', 'covered', 'covered', 'cross', 'cupboard', 'dance', 'dead', 'dear', 'deep', 'doctor', 'dreadful', 'drink', 'easily', 'emptying', 'endless', 'even', 'every', 'everybody', 'exactly', 'explanations', 'extraordinary', 'eyes', 'finding', 'finish', 'flames', 'frightened', 'full', 'gate', 'get', 'go', 'go', 'good', 'got', 'hands', 'happened', 'hat', 'hat', 'hold', 'hopeless', 'hot', 'hubert', 'hubert', 'hubert', 'impervious', 'impression', 'intimacy', 'keep', 'kept', 'lace', 'last', 'less', 'let', 'listen', 'lodge', 'long', 'long', 'longed', 'loved', 'lovely', 'made', 'may', 'mean', 'minute', 'mummie', 'must', 'near', 'nearer', 'oh', 'pain', 'papa', 'papa', 'papa', 'part', 'people', 'picked', 'poor', 'pots', 'practice', 'pressed', 'put', 'quickly', 'quite', 'roses', 'round', 'rushed', 'sat', 'say', 'sheets', 'shoulders', 'shoulders', 'shut', 'sick', 'sick', 'sit', 'sleeping', 'sophisticated', 'strayings', 'suit', 'taken', 'ten', 'think', 'time', 'told', 'took', 'towel', 'understand', 'unless', 'visibly', 'walked', 'warm', 'woman', 'women', 'wonderful', 'word', 'word', 'worldly', 'wrapped', 'years']
mdp.39015005495315	27	['able', 'allowed', 'along', 'amber', 'another', 'appendix', 'armpits', 'back', 'big', 'black', 'blue', 'blue', 'blue', 'brock', 'brock', 'brock', 'budgerigar', 'budgies', 'bushes', 'called', 'came', 'came', 'case', 'cedar', 'chaise', 'circumstances', 'cleaned', 'comfortable', 'constantly', 'constantly', 'continuing', 'cork', 'create', 'daily', 'day', 'days', 'dear', 'dears', 'delightful', 'demanding', 'died', 'directions', 'disappointment', 'doctor', 'done', 'drunk', 'egg', 'elbow', 'else', 'even', 'even', 'exceeding', 'eyes', 'eyes', 'eyes', 'family', 'fidgeting', 'first', 'foot', 'foot', 'forced', 'forehead', 'four', 'frighteningly', 'future', 'future', 'get', 'girls', 'got', 'great', 'hair', 'happiness', 'haunted', 'head', 'heard', 'home', 'home', 'hot', 'hubert', 'hubert', 'hubert', 'hubert', 'hubert', 'hubert', 'interest', 'invalids', 'inventing', 'kind', 'knees', 'knew', 'last', 'last', 'lavatory', 'lay', 'lemonade', 'lit', 'little', 'longue', 'magical', 'married', 'meant', 'mention', 'mice', 'mice', 'might', 'mine', 'nannie', 'nature', 'nearly', 'never', 'newly', 'night', 'night', 'nuns', 'nuns', 'nursing', 'old', 'one', 'operations', 'pain', 'painted', 'papa', 'passage', 'past', 'peaked', 'perfect', 'place', 'place', 'po', 'po', 'prayed', 'prospect', 'prospects', 'pupils', 'really', 'recovery', 'reprieve', 'rest', 'run', 'say', 'scent', 'schoolroom', 'security', 'seemed', 'sending', 'seven', 'sing', 'smelling', 'smooth', 'sparkled', 'speak', 'spoiled', 'state', 'statue', 'stories', 'straighten', 'succeeded', 'tasks', 'teach', 'thing', 'thought', 'thrombosis', 'till', 'toilet', 'took', 'tree', 'tubes', 'tune', 'two', 'unbearably', 'untimed', 'us', 'vulgarity', 'word', 'work', 'young']
mdp.39015005495315	28	['age', 'ascot', 'away', 'bechstein', 'behind', 'bird', 'bishop', 'blond', 'brock', 'brock', 'brock', 'brock', 'ca', 'caldecott', 'came', 'captain', 'charity', 'cheeks', 'childless', 'choir', 'closed', 'coloured', 'cosily', 'cricketing', 'crisp', 'cups', 'daisy', 'deeply', 'depleted', 'dew', 'died', 'died', 'difficult', 'doncaster', 'drag', 'embedded', 'employment', 'endlessly', 'england', 'epsom', 'eton', 'eton', 'even', 'every', 'every', 'expected', 'false', 'family', 'family', 'far', 'fat', 'firm', 'first', 'fishing', 'flowerlike', 'fortunately', 'foxhounds', 'fresh', 'friend', 'full', 'gave', 'gave', 'geography', 'gill', 'gilpin', 'gleamed', 'goodwood', 'governess', 'graphic', 'great', 'grey', 'hair', 'help', 'history', 'hour', 'house', 'hunting', 'husband', 'husband', 'illustrations', 'indian', 'inheritance', 'job', 'job', 'john', 'kiddies', 'know', 'large', 'least', 'leaving', 'legendary', 'life', 'life', 'life', 'life', 'little', 'little', 'little', 'little', 'living', 'london', 'longed', 'lord', 'love', 'loved', 'lyrics', 'man', 'manor', 'markham', 'massingham', 'massingham', 'master', 'medium', 'money', 'morning', 'musical', 'musical', 'nannies', 'neat', 'never', 'newmarket', 'next', 'nice', 'nice', 'nice', 'organist', 'papa', 'parents', 'parish', 'perhaps', 'piano', 'pink', 'preparatory', 'prepare', 'pupils', 'pupils', 'pursued', 'quality', 'rather', 'raymond', 'richard', 'rustle', 'satisfaction', 'saved', 'school', 'schooldays', 'servants', 'served', 'sholto', 'shooting', 'shuddered', 'side', 'skirmished', 'smallish', 'sons', 'sort', 'sort', 'splendour', 'spring', 'stoke', 'stories', 'sung', 'take', 'task', 'tea', 'teeth', 'though', 'three', 'tidy', 'treatment', 'truly', 'upright', 'us', 'way', 'weeks', 'widow', 'willingly', 'wobbly', 'world']
