htid	page_number	page_tokens
mdp.39015054402808	16	['afghans', 'afzal', 'agha', 'ahmad', 'aisha', 'akbar', 'akbar', 'akbar', 'akram', 'ali', 'amin', 'amir', 'amir', 'approaching', 'aslam', 'awake', 'away', 'away', 'azam', 'azim', 'azim', 'banu', 'bed', 'better', 'bibi', 'bibi', 'bilqis', 'borders', 'born', 'born', 'brother', 'brothers', 'brothers', 'brothers', 'cloth', 'come', 'considered', 'counted', 'country', 'cover', 'dark', 'dead', 'denial', 'done', 'dost', 'dost', 'dost', 'dost', 'dost', 'durr', 'emperor', 'enemies', 'everything', 'face', 'faiz', 'fast', 'father', 'father', 'father', 'father', 'father', 'father', 'fatima', 'found', 'ghulam', 'glory', 'great', 'great', 'great', 'great', 'greatest', 'habibullah', 'haidar', 'hajira', 'hasan', 'hashim', 'hastened', 'hawa', 'head', 'head', 'head', 'hear', 'heard', 'hold', 'house', 'husein', 'instruction', 'jahan', 'jahan', 'jahan', 'jahan', 'jahan', 'jan', 'khan', 'khan', 'king', 'king', 'king', 'kingdom', 'kingdom', 'leaving', 'live', 'looked', 'looked', 'looked', 'mamlakat', 'may', 'may', 'message', 'message', 'missing', 'mohammed', 'mohammed', 'mohammed', 'mohammed', 'mohammed', 'mop', 'muhsin', 'must', 'names', 'nek', 'nodded', 'nodded', 'nur', 'occupied', 'one', 'people', 'people', 'pleased', 'pleased', 'qasim', 'rahim', 'rahim', 'raised', 'raised', 'revive', 'right', 'rough', 'sadiq', 'sadiq', 'sadiq', 'sahib', 'saifullah', 'saira', 'salih', 'saw', 'second', 'secured', 'seemed', 'seemed', 'sent', 'sent', 'shade', 'shame', 'sharaf', 'sharif', 'sher', 'sher', 'shuaib', 'single', 'son', 'sons', 'sons', 'sons', 'sons', 'sons', 'sons', 'sons', 'sons', 'sons', 'start', 'strength', 'sultan', 'sultan', 'things', 'time', 'truth', 'turn', 'umar', 'ummat', 'vigilant', 'wafa', 'wakil', 'wali', 'well', 'whisper', 'wisest', 'women', 'written', 'yet', 'yet', 'youngest', 'youngest', 'youngest', 'youngest', 'yusuf', 'zainab', 'zaman', 'zumurrud']
mdp.39015054402808	17	['akbar', 'alone', 'amir', 'amir', 'among', 'call', 'call', 'come', 'come', 'dost', 'dost', 'dost', 'embrace', 'embraced', 'father', 'found', 'full', 'greatest', 'j', 'khan', 'khan', 'kingdom', 'knowledge', 'knowledge', 'lived', 'love', 'merry', 'mohammed', 'mohammed', 'peace', 'plenty', 'recovered', 'remain', 'right', 'son', 'son', 'son', 'sons', 'sons', 'truly', 'well', 'wisdom', 'wisdom', 'years']
mdp.39015054402808	18	['afghans', 'always', 'anything', 'anywhere', 'anywhere', 'awkward', 'betters', 'bordering', 'boys', 'breaking', 'burnes', 'burnes', 'burnes', 'camel', 'certainly', 'chanted', 'close', 'compliment', 'corner', 'correct', 'course', 'courtyard', 'decision', 'deflating', 'distant', 'diving', 'dr', 'elegant', 'else', 'else', 'embarrassed', 'excellent', 'eyes', 'far', 'fight', 'fight', 'fist', 'flock', 'forehead', 'gang', 'geese', 'gerard', 'get', 'good', 'good', 'goodwill', 'got', 'guide', 'heir', 'hills', 'horizon', 'house', 'hundred', 'hundred', 'hundred', 'israel', 'king', 'knocked', 'knowing', 'l', 'lal', 'lal', 'lal', 'like', 'lord', 'lord', 'made', 'may', 'mohan', 'mohan', 'mohan', 'mperor', 'naturally', 'noise', 'occasion', 'opened', 'ought', 'outside', 'outside', 'party', 'perpetually', 'persian', 'persian', 'ppphhhhhwah', 'pretending', 'put', 'really', 'rely', 'roofs', 'room', 'say', 'say', 'see', 'seemed', 'shutters', 'silence', 'since', 'smoothly', 'sort', 'squatting', 'still', 'stuck', 'sudden', 'supercilious', 'superiority', 'tacit', 'take', 'taken', 'tell', 'th', 'think', 'two', 'upon', 'went', 'whether', 'wind', 'yelling']
mdp.39015054402808	19	['abstract', 'admit', 'afghans', 'although', 'amir', 'answer', 'anyway', 'appearance', 'appropriate', 'arrived', 'arriving', 'artist', 'back', 'becoming', 'blanketed', 'blue', 'boast', 'browned', 'burnes', 'burnes', 'burnes', 'burnes', 'burnes', 'burnes', 'burnes', 'burnes', 'ca', 'came', 'captured', 'care', 'cared', 'chances', 'child', 'christmas', 'cities', 'city', 'city', 'city', 'city', 'city', 'cloth', 'colouring', 'commentator', 'continued', 'convey', 'country', 'courtyard', 'day', 'days', 'days', 'days', 'disappointed', 'dr', 'drama', 'drawings', 'endure', 'enemy', 'enough', 'enough', 'every', 'exactly', 'expected', 'experience', 'eyes', 'face', 'faintly', 'fascinating', 'fearing', 'filth', 'finally', 'first', 'found', 'fragrance', 'full', 'gates', 'gates', 'gerard', 'giving', 'giving', 'grit', 'guides', 'happily', 'hard', 'holes', 'hope', 'however', 'hundred', 'hundred', 'immediately', 'inadequate', 'infidel', 'interesting', 'invaders', 'kabul', 'kabul', 'kabul', 'keeps', 'kingdom', 'lal', 'left', 'life', 'like', 'long', 'long', 'looked', 'lord', 'may', 'might', 'mohan', 'mountain', 'mud', 'never', 'obvious', 'one', 'one', 'outlines', 'outside', 'outside', 'part', 'passed', 'phenomenon', 'prints', 'prisoners', 'property', 'put', 'puzzle', 'quite', 'quite', 'rampart', 'rather', 'read', 'read', 'regarded', 'remained', 'remember', 'room', 'saw', 'seemed', 'seen', 'seen', 'simply', 'small', 'smell', 'smiling', 'something', 'something', 'sorry', 'startling', 'stench', 'still', 'street', 'summer', 'sun', 'sure', 'surprised', 'swathed', 'take', 'teeth', 'ten', 'terribly', 'therefore', 'think', 'think', 'thought', 'thought', 'title', 'title', 'trekking', 'tried', 'turning', 'twenty', 'twenty', 'two', 'unique', 'us', 'usual', 'waiting', 'wall', 'want', 'weeks', 'went', 'whether', 'whole', 'wind', 'wind', 'wind', 'wise', 'wish', 'words', 'wrong']
mdp.39015054402808	20	['absurd', 'address', 'always', 'amir', 'announce', 'around', 'arrived', 'arrived', 'arriving', 'blossom', 'breeze', 'buildings', 'buildings', 'buildings', 'burnes', 'calcutta', 'came', 'canine', 'carried', 'central', 'city', 'city', 'city', 'city', 'city', 'city', 'city', 'closed', 'colour', 'competed', 'convey', 'counted', 'danger', 'dead', 'describe', 'described', 'dog', 'dreamed', 'easily', 'equine', 'escorted', 'eyes', 'fact', 'filth', 'flush', 'foreign', 'found', 'fragrance', 'front', 'front', 'fruit', 'gaze', 'great', 'guards', 'hand', 'hard', 'head', 'head', 'head', 'heavy', 'hills', 'hollows', 'house', 'human', 'imperial', 'inessentials', 'intangible', 'intangible', 'irresistible', 'jewel', 'kabul', 'land', 'latrine', 'life', 'like', 'like', 'lived', 'london', 'lying', 'manner', 'map', 'map', 'map', 'mattered', 'mere', 'mere', 'mingled', 'moment', 'mulberries', 'need', 'needed', 'nothing', 'nothing', 'nothing', 'numbers', 'observers', 'occasionally', 'odours', 'olfactory', 'orchard', 'overpowering', 'perfume', 'perfumes', 'place', 'place', 'population', 'practise', 'prize', 'purple', 'purpose', 'pursue', 'really', 'relied', 'removed', 'rich', 'rotting', 'seemed', 'seemed', 'seemed', 'seemed', 'seemed', 'seemed', 'seen', 'sensation', 'sense', 'set', 'set', 'shit', 'sit', 'sitting', 'smell', 'smells', 'speculations', 'stable', 'stance', 'stood', 'streets', 'streets', 'streets', 'substance', 'sudden', 'taking', 'think', 'thoroughfares', 'time', 'truly', 'truth', 'turning', 'two', 'uninvited', 'unlike', 'upon', 'vast', 'wait', 'walk', 'wall', 'wave', 'weighty', 'whiff', 'whose', 'wind', 'window', 'wondering', 'work', 'world', 'worth']
mdp.39015054402808	21	['abruptly', 'afghans', 'afghans', 'afghans', 'allowed', 'approached', 'around', 'assembly', 'authoritative', 'back', 'barely', 'began', 'blotting', 'bottom', 'boys', 'brought', 'bundles', 'burnes', 'burnes', 'burnes', 'burnes', 'burnes', 'buzzards', 'calcutta', 'calmly', 'careless', 'casting', 'certainly', 'chewing', 'chill', 'circling', 'city', 'city', 'city', 'city', 'city', 'city', 'city', 'clattering', 'coat', 'come', 'companions', 'compliments', 'consulting', 'crowd', 'curious', 'curiously', 'customs', 'detritus', 'discover', 'dismounted', 'dog', 'door', 'dreamed', 'dumped', 'eager', 'emerged', 'empire', 'evening', 'ever', 'exchanged', 'explanation', 'explanation', 'explanation', 'fall', 'fat', 'fell', 'fierce', 'figures', 'first', 'first', 'flock', 'floor', 'forward', 'fruit', 'fruit', 'garden', 'garden', 'gazed', 'gerard', 'glorious', 'goods', 'gracefully', 'gracious', 'grease', 'great', 'great', 'great', 'greatness', 'group', 'groves', 'guide', 'heard', 'high', 'high', 'high', 'hinges', 'hoarsely', 'house', 'house', 'house', 'houses', 'houses', 'hungrily', 'hurried', 'immensely', 'imperial', 'imperial', 'inside', 'intently', 'jewel', 'joined', 'kingdom', 'knives', 'lal', 'lal', 'led', 'less', 'like', 'like', 'like', 'like', 'listened', 'little', 'london', 'long', 'long', 'low', 'luggage', 'magpies', 'man', 'may', 'men', 'mohan', 'mohan', 'mountains', 'mounted', 'mournfully', 'mouth', 'mud', 'mulberries', 'must', 'night', 'nods', 'outside', 'packhorses', 'paths', 'pedlars', 'people', 'plastered', 'poured', 'quickly', 'rambled', 'rambling', 'ran', 'random', 'received', 'remount', 'ridden', 'ritual', 'roads', 'room', 'rose', 'rumours', 'scattered', 'scattered', 'scent', 'seemed', 'seemed', 'sell', 'set', 'set', 'settlement', 'shine', 'short', 'shouting', 'shouting', 'silent', 'smooth', 'spoke', 'stalls', 'start', 'state', 'stepped', 'stood', 'stood', 'street', 'stripped', 'succeeded', 'sun', 'tea', 'temporary', 'thousand', 'three', 'tied', 'trees', 'trees', 'turn', 'waited', 'wandering', 'wanted', 'wheeled', 'white', 'wild', 'wind', 'wiping', 'wisdom', 'without']
mdp.39015054402808	22	['adult', 'afghans', 'afghans', 'almost', 'amir', 'amir', 'amusement', 'appearance', 'approbation', 'bags', 'beauty', 'beef', 'best', 'books', 'boy', 'boys', 'boys', 'bread', 'brief', 'brief', 'brought', 'burnes', 'burnes', 'burnes', 'burnes', 'burnes', 'burnes', 'burnes', 'burnes', 'burnes', 'butt', 'called', 'called', 'calm', 'came', 'carefully', 'clear', 'colossal', 'companions', 'copy', 'corrupt', 'country', 'country', 'country', 'cursorily', 'customs', 'customs', 'customs', 'customs', 'done', 'dost', 'dream', 'earth', 'eaten', 'eaten', 'emperor', 'end', 'english', 'europeans', 'europeans', 'everyone', 'extracted', 'famous', 'feared', 'flat', 'flicked', 'followed', 'food', 'force', 'gave', 'gently', 'gerard', 'glance', 'glass', 'god', 'going', 'good', 'good', 'good', 'good', 'got', 'grandiose', 'great', 'great', 'hard', 'heard', 'hit', 'home', 'hoped', 'however', 'ignored', 'india', 'india', 'indicating', 'interest', 'introduction', 'kabul', 'kabul', 'khan', 'language', 'letters', 'long', 'looked', 'many', 'marmion', 'meant', 'meet', 'might', 'mohammed', 'month', 'nearest', 'neck', 'never', 'nod', 'noise', 'nothing', 'object', 'officer', 'officer', 'officer', 'officer', 'official', 'oh', 'one', 'overland', 'pause', 'people', 'people', 'picked', 'politely', 'poorest', 'pork', 'prepared', 'prepared', 'pressed', 'promised', 'pushed', 'quick', 'quite', 'remember', 'returning', 'rifle', 'rumours', 'seal', 'search', 'set', 'setting', 'sextant', 'sextant', 'sextants', 'showed', 'sketchbook', 'somewhat', 'sort', 'sort', 'speech', 'stay', 'stay', 'stroke', 'strongly', 'sure', 'sweet', 'talisman', 'talk', 'taste', 'tea', 'tell', 'tried', 'tried', 'true', 'try', 'trying', 'turned', 'two', 'two', 'underlings', 'upside', 'way', 'wolfed', 'worry']
mdp.39015054402808	23	['achieving', 'afghan', 'afghanistan', 'afternoon', 'ago', 'ago', 'ample', 'answer', 'anyone', 'around', 'arrived', 'asia', 'atavistically', 'attentions', 'aware', 'beds', 'began', 'bottles', 'boys', 'bribe', 'bring', 'bring', 'british', 'brown', 'burnes', 'burnes', 'burnes', 'burnes', 'burnes', 'burnes', 'calm', 'calmly', 'companion', 'comprehend', 'conclusions', 'concurred', 'contemplate', 'corner', 'country', 'dagger', 'days', 'different', 'disappointed', 'drink', 'effusively', 'end', 'england', 'englishman', 'englishman', 'enormous', 'even', 'even', 'even', 'eventually', 'examined', 'except', 'excite', 'expect', 'explanations', 'explorer', 'far', 'feet', 'fellows', 'finds', 'fond', 'food', 'frightfully', 'front', 'gave', 'gave', 'gaze', 'gerard', 'gerard', 'given', 'glass', 'gone', 'grows', 'guards', 'guests', 'guests', 'guide', 'guns', 'hoping', 'house', 'house', 'house', 'hundred', 'incessant', 'india', 'interest', 'interminable', 'interrogative', 'jubbur', 'kabul', 'khan', 'kind', 'knowledge', 'lal', 'lal', 'led', 'like', 'little', 'long', 'long', 'looking', 'managed', 'maps', 'matter', 'matter', 'medicine', 'miles', 'mind', 'mohan', 'mohan', 'moment', 'moment', 'muskets', 'native', 'nearer', 'nearest', 'nervous', 'never', 'newab', 'nothing', 'officers', 'official', 'ordered', 'owner', 'owner', 'packed', 'paid', 'passed', 'point', 'possessions', 'prisoners', 'probably', 'question', 'question', 'quite', 'quite', 'quite', 'rather', 'restless', 'room', 'rupees', 'sat', 'sea', 'seem', 'seem', 'seemed', 'seemed', 'seemed', 'sense', 'series', 'showed', 'silently', 'simple', 'simple', 'sitting', 'situation', 'small', 'sniffing', 'snort', 'somehow', 'sort', 'sort', 'started', 'tedious', 'ten', 'things', 'think', 'thought', 'thoughts', 'thrilling', 'time', 'trouble', 'two', 'weaponry', 'welcomed', 'wrong', 'yards']
mdp.39015054402808	24	['address', 'always', 'amir', 'amir', 'amir', 'appealing', 'appeared', 'arabic', 'arrived', 'asked', 'bayonet', 'boy', 'boy', 'boy', 'brown', 'burnes', 'burnes', 'burnes', 'calling', 'case', 'city', 'clear', 'come', 'commanding', 'complex', 'complicated', 'considered', 'corner', 'cut', 'day', 'days', 'deal', 'deeply', 'deeply', 'dirty', 'earth', 'end', 'engelstan', 'england', 'enormous', 'europeans', 'far', 'fifty', 'find', 'first', 'forget', 'gerard', 'gerard', 'gerard', 'gerard', 'gerard', 'gesture', 'gesture', 'get', 'go', 'go', 'great', 'guard', 'guard', 'guard', 'hands', 'hi', 'high', 'hundred', 'hundred', 'imaginable', 'infuriating', 'irritably', 'jezail', 'jubbur', 'keep', 'khan', 'know', 'know', 'know', 'knows', 'knows', 'lal', 'lal', 'laugh', 'laugh', 'like', 'like', 'loaded', 'looked', 'lord', 'lord', 'made', 'made', 'makes', 'may', 'mean', 'meant', 'miles', 'minimally', 'mohan', 'mohan', 'moved', 'newab', 'nodding', 'numbers', 'numbers', 'officer', 'particularly', 'patiently', 'perfect', 'persian', 'plenty', 'probably', 'probably', 'proposition', 'reason', 'room', 'rus', 'rus', 'russians', 'russians', 'sea', 'see', 'see', 'since', 'sir', 'smiling', 'something', 'something', 'sorry', 'started', 'stinking', 'sure', 'tell', 'tell', 'tell', 'ten', 'thin', 'think', 'three', 'three', 'time', 'time', 'time', 'times', 'times', 'today', 'turban', 'twenty', 'uproariously', 'us', 'us', 'vocative', 'way', 'weight', 'well', 'went', 'whether', 'whether', 'wind', 'wish', 'wounded', 'years', 'yes']
mdp.39015054402808	25	['across', 'adopt', 'afghans', 'always', 'amir', 'arguing', 'ass', 'ass', 'ate', 'attained', 'bacon', 'beans', 'beard', 'behaviour', 'bigger', 'black', 'blamed', 'blamed', 'blessed', 'bowels', 'boy', 'breakfast', 'breakfast', 'burnes', 'burnes', 'burnes', 'cataract', 'chaotically', 'clutching', 'come', 'company', 'compared', 'complaining', 'complete', 'conclusion', 'country', 'crossing', 'curious', 'customs', 'daily', 'damned', 'damned', 'damned', 'damned', 'damned', 'damned', 'damned', 'days', 'days', 'days', 'deal', 'dealing', 'dealings', 'delay', 'delay', 'delicious', 'desired', 'diet', 'difficulty', 'digestion', 'dignity', 'dinner', 'disastrous', 'dost', 'dying', 'east', 'east', 'eaten', 'effects', 'emperor', 'empire', 'end', 'entire', 'entirely', 'entranced', 'european', 'even', 'even', 'ever', 'ever', 'ever', 'ever', 'every', 'everyone', 'everything', 'excuse', 'exercise', 'exercise', 'exercised', 'false', 'fellow', 'fellow', 'forever', 'gentlemen', 'gerard', 'gerard', 'gerard', 'gerard', 'gerard', 'giving', 'god', 'god', 'great', 'great', 'great', 'greatness', 'happened', 'happened', 'head', 'hear', 'ill', 'imam', 'inconvenience', 'indus', 'information', 'interesting', 'invariable', 'jalalabad', 'khan', 'lal', 'least', 'like', 'like', 'like', 'making', 'melon', 'mohammed', 'mohan', 'murmuring', 'mutton', 'mutton', 'nabob', 'necessity', 'necessity', 'nothing', 'nothing', 'nothing', 'oh', 'oh', 'one', 'one', 'one', 'one', 'one', 'outraged', 'patience', 'patience', 'patience', 'patience', 'patience', 'patience', 'persian', 'pleased', 'potentate', 'presented', 'prided', 'probably', 'question', 'response', 'response', 'rest', 'ridiculous', 'room', 'rulers', 'rus', 'rus', 'rushed', 'schedule', 'see', 'sensible', 'shaving', 'shrugged', 'slightest', 'steady', 'stomach', 'suggestions', 'supercilious', 'superior', 'taxing', 'tell', 'telling', 'ten', 'ten', 'thing', 'thing', 'torrential', 'travellers', 'travellers', 'turn', 'two', 'understanding', 'unfairly', 'unfastened', 'usually', 'valise', 'value', 'waiting', 'wanting', 'warned', 'whatever', 'whim', 'whim', 'word', 'yes', 'yes']
mdp.39015054402808	26	['accompanied', 'agitated', 'ago', 'air', 'akbar', 'akbar', 'akbar', 'amir', 'amir', 'amir', 'amir', 'amir', 'amir', 'amir', 'amir', 'amir', 'announced', 'audience', 'badly', 'beautiful', 'began', 'bothered', 'china', 'china', 'clockwork', 'cloud', 'cold', 'crafty', 'cynical', 'daughter', 'daughter', 'daughter', 'daughter', 'daughter', 'daughter', 'dawn', 'debate', 'debate', 'dost', 'dove', 'dozen', 'early', 'edges', 'europeans', 'even', 'evening', 'everything', 'eyes', 'eyes', 'eyes', 'eyes', 'finished', 'first', 'fixed', 'fool', 'furious', 'futteh', 'futteh', 'garden', 'garden', 'garden', 'glad', 'good', 'good', 'habit', 'half', 'heels', 'hold', 'hour', 'incessant', 'jogged', 'khan', 'king', 'king', 'know', 'know', 'know', 'knowing', 'knows', 'light', 'like', 'make', 'many', 'many', 'many', 'market', 'marvellous', 'men', 'men', 'mohammed', 'moment', 'morning', 'morning', 'mountains', 'noise', 'old', 'old', 'one', 'one', 'pairs', 'pale', 'plum', 'plump', 'pondered', 'punched', 'quick', 'recall', 'rode', 'rose', 'roses', 'saucy', 'saw', 'seamless', 'see', 'see', 'seen', 'seen', 'seen', 'sent', 'singer', 'six', 'son', 'son', 'son', 'spat', 'started', 'story', 'story', 'storyteller', 'street', 'subdued', 'sucking', 'sure', 'swallows', 'taking', 'tale', 'thought', 'together', 'tomorrow', 'true', 'true', 'unravelled', 'vizier', 'vizier', 'vizier', 'vizier', 'voice', 'walk', 'walk', 'walk', 'walked', 'wandering', 'ways', 'whether', 'wise', 'years', 'yesterday']
mdp.39015054402808	27	['added', 'afternoon', 'air', 'air', 'akbar', 'akbar', 'allah', 'amir', 'amir', 'another', 'apple', 'apricots', 'audience', 'audience', 'audience', 'back', 'backs', 'badly', 'beneath', 'brother', 'burnes', 'catastrophe', 'childhood', 'childhood', 'chorused', 'city', 'clear', 'clothes', 'comforting', 'comments', 'common', 'concerned', 'day', 'disguised', 'dismissing', 'done', 'donkey', 'dost', 'dost', 'either', 'engelstan', 'english', 'espaliered', 'eyes', 'fell', 'finality', 'fine', 'fish', 'flies', 'futteh', 'futteh', 'futteh', 'girl', 'great', 'great', 'great', 'hand', 'hear', 'heard', 'hour', 'hours', 'house', 'hunched', 'hundreds', 'impatiently', 'interrupted', 'jezail', 'jubbur', 'khan', 'khan', 'khan', 'king', 'king', 'knees', 'know', 'know', 'leisurely', 'let', 'like', 'like', 'listened', 'listeners', 'man', 'man', 'manner', 'marginal', 'marketplace', 'marrying', 'merciful', 'mind', 'mohammed', 'mohammed', 'mountain', 'murmured', 'narrative', 'newab', 'noise', 'objection', 'occasionally', 'old', 'one', 'orchard', 'pale', 'part', 'passed', 'passing', 'peaches', 'pears', 'people', 'plums', 'put', 'quiet', 'rice', 'ride', 'ring', 'russians', 'russians', 'sack', 'sagely', 'sat', 'sat', 'satisfaction', 'saying', 'shade', 'shut', 'sighed', 'smell', 'sniffed', 'someone', 'sometimes', 'son', 'son', 'speaking', 'story', 'story', 'strange', 'swallowed', 'table', 'tale', 'talked', 'tell', 'threatened', 'time', 'times', 'took', 'tree', 'trees', 'tribesman', 'trust', 'two', 'two', 'understand', 'wall', 'wall', 'wanting', 'waving', 'ways', 'went', 'went', 'window', 'wise', 'wore', 'world', 'yes']
mdp.39015054402808	28	['afternoon', 'allow', 'always', 'always', 'ask', 'baby', 'baby', 'bare', 'began', 'birds', 'bodies', 'boy', 'bright', 'burble', 'burnes', 'burnes', 'came', 'carried', 'carried', 'catch', 'ceaselessly', 'chattering', 'cherries', 'cherries', 'city', 'city', 'clay', 'clean', 'cloaks', 'cloth', 'cloth', 'cloth', 'coarse', 'contours', 'courtyard', 'cracking', 'cut', 'cutting', 'day', 'dirty', 'dishes', 'dishes', 'dishes', 'door', 'door', 'door', 'doves', 'dropped', 'dungy', 'edging', 'end', 'entire', 'even', 'evening', 'every', 'everywhere', 'everywhere', 'explanation', 'eye', 'eyes', 'face', 'face', 'fat', 'fat', 'favoured', 'feet', 'fighting', 'filled', 'floor', 'food', 'found', 'fruit', 'fruit', 'gait', 'garden', 'glint', 'growing', 'handful', 'hard', 'hardened', 'heads', 'holding', 'hours', 'house', 'jubbur', 'juice', 'khan', 'known', 'lattice', 'leaving', 'left', 'legs', 'lemon', 'light', 'line', 'listened', 'looked', 'looking', 'loose', 'lowered', 'lying', 'magpies', 'market', 'meant', 'meant', 'men', 'moment', 'montrose', 'mouth', 'mulberries', 'mulberry', 'multiplying', 'nervous', 'never', 'newab', 'nightingale', 'nightingale', 'often', 'others', 'padded', 'perfumed', 'perhaps', 'persians', 'piled', 'point', 'pomegranates', 'procession', 'pure', 'quickly', 'quiet', 'quite', 'raw', 'red', 'retreated', 'returning', 'revealed', 'rich', 'rippling', 'room', 'room', 'round', 'running', 'sandals', 'sat', 'scraps', 'see', 'seemed', 'seemed', 'set', 'sharp', 'sheltered', 'small', 'song', 'squares', 'staining', 'stalls', 'stood', 'street', 'streets', 'sucking', 'sucking', 'supervising', 'sweetness', 'tang', 'teeth', 'things', 'third', 'three', 'tongue', 'towards', 'trees', 'twisting', 'two', 'varying', 'veiled', 'veiled', 'veiled', 'veils', 'vines', 'walnuts', 'walnuts', 'watched', 'watched', 'way', 'weave', 'white', 'whole', 'wife', 'window', 'wing', 'without', 'woman', 'woman', 'women', 'women', 'women', 'wondered', 'wonderful', 'wore', 'wrapped', 'wrote', 'young']
