htid	page_number	page_tokens
mdp.39015056907200	13	['accused', 'adult', 'adversarial', 'alleged', 'alternatively', 'always', 'attractive', 'babyish', 'back', 'behind', 'believing', 'bewigged', 'blouse', 'breasts', 'bulky', 'bullying', 'burnout', 'case', 'charisma', 'claim', 'contest', 'conviction', 'convinced', 'council', 'court', 'court', 'daniel', 'daniel', 'daniel', 'darkly', 'day', 'defence', 'defence', 'defendant', 'defendant', 'disdain', 'driving', 'early', 'embattled', 'embraced', 'entirely', 'everything', 'everything', 'evidence', 'faces', 'feared', 'find', 'flaw', 'fondled', 'forties', 'freedom', 'front', 'full', 'gallery', 'get', 'get', 'girl', 'girl', 'girl', 'girl', 'given', 'guilty', 'hence', 'home', 'husband', 'impassive', 'inappropriate', 'inappropriately', 'inevitable', 'key', 'lawyer', 'looked', 'made', 'man', 'man', 'molested', 'mother', 'objection', 'observe', 'one', 'orchestrate', 'others', 'overruling', 'overweight', 'past', 'perform', 'performance', 'perhaps', 'perhaps', 'physically', 'polished', 'possibility', 'power', 'presence', 'present', 'pressure', 'prison', 'prison', 'prominent', 'proper', 'propriety', 'prosecution', 'prosecution', 'public', 'questioned', 'questioned', 'react', 'retarded', 'savouring', 'scorn', 'seat', 'second', 'sensibly', 'sentence', 'seriously', 'side', 'slurred', 'speech', 'sperm', 'stain', 'suggestion', 'table', 'thought', 'thought', 'tight', 'told', 'trembled', 'undeniably', 'victim', 'video', 'violence', 'voice', 'way', 'whether', 'whole', 'wife', 'win', 'without', 'without', 'wore']
mdp.39015056907200	14	['ably', 'actually', 'alert', 'alone', 'articulate', 'attention', 'attention', 'available', 'best', 'blouse', 'bought', 'brought', 'calm', 'camera', 'case', 'charms', 'child', 'child', 'chosen', 'clothes', 'combination', 'consent', 'convinced', 'convincing', 'cosmetics', 'counsel', 'counsel', 'counsel', 'credible', 'curious', 'dangerous', 'daniel', 'daniel', 'daniel', 'daniel', 'daniel', 'daughter', 'defence', 'defence', 'defence', 'defence', 'defence', 'defence', 'defendant', 'defendants', 'delay', 'departments', 'describing', 'desire', 'detailed', 'difficult', 'disgust', 'drawn', 'duty', 'eager', 'else', 'end', 'entirely', 'entirely', 'entirely', 'even', 'expensive', 'experts', 'fashionable', 'felt', 'forty', 'found', 'fray', 'freed', 'frowned', 'girl', 'girl', 'girl', 'girl', 'girls', 'grim', 'happened', 'help', 'indian', 'insecure', 'instruct', 'jealous', 'judge', 'judge', 'jury', 'jury', 'jury', 'keep', 'keeps', 'knew', 'know', 'lack', 'lawyers', 'lawyers', 'line', 'long', 'lost', 'made', 'man', 'man', 'mature', 'mechanisms', 'might', 'might', 'might', 'might', 'minutes', 'mistake', 'moment', 'mother', 'mother', 'mother', 'mother', 'normally', 'occur', 'older', 'part', 'particularly', 'perhaps', 'perhaps', 'perhaps', 'physical', 'pointed', 'police', 'police', 'precisely', 'pride', 'probably', 'put', 'questioned', 'reaction', 'referring', 'rid', 'scare', 'see', 'sensuality', 'shifted', 'sixteen', 'something', 'spoke', 'stain', 'strikingly', 'take', 'take', 'testimony', 'thinking', 'thinking', 'though', 'touched', 'toward', 'upset', 'victim', 'video', 'wanted', 'wash', 'wept', 'wife', 'without', 'woman', 'young']
mdp.39015056907200	15	['actually', 'acutely', 'admitted', 'afraid', 'alone', 'another', 'available', 'aware', 'bald', 'bowed', 'business', 'child', 'child', 'circumstances', 'clarity', 'closing', 'colour', 'colourful', 'conviction', 'convince', 'counsel', 'counsel', 'court', 'damning', 'dampness', 'daniel', 'day', 'days', 'defendant', 'defendant', 'defendant', 'discovered', 'doubt', 'driving', 'emotional', 'engaged', 'events', 'every', 'every', 'evidence', 'exaggeration', 'examined', 'eye', 'father', 'fought', 'girl', 'girl', 'girl', 'girl', 'girl', 'great', 'guilty', 'hand', 'hands', 'happened', 'hesitations', 'home', 'hoped', 'insisted', 'intellectual', 'irritating', 'judge', 'jury', 'kinds', 'listening', 'look', 'made', 'made', 'man', 'many', 'mention', 'merest', 'minding', 'mitigating', 'monster', 'months', 'mother', 'mother', 'much', 'never', 'occurred', 'offending', 'one', 'one', 'opportunity', 'part', 'participating', 'particular', 'past', 'perhaps', 'perspective', 'petting', 'pleaded', 'pleasure', 'possibly', 'precisely', 'predictable', 'probable', 'probable', 'proceedings', 'proceedings', 'prosecution', 'quite', 'quite', 'rather', 'rather', 'reaction', 'reap', 'rearranged', 'rounds', 'sat', 'say', 'seeing', 'seeking', 'shift', 'shocked', 'skirt', 'sow', 'speech', 'stain', 'stain', 'strain', 'terrifying', 'thing', 'thought', 'throughout', 'times', 'touched', 'touched', 'unable', 'unwisely', 'used', 'used', 'wanted', 'way', 'wednesday', 'whole', 'wielded', 'wife', 'wife', 'without', 'word', 'word', 'words', 'yes']
mdp.39015056907200	16	['advantage', 'afternoonish', 'alone', 'appointment', 'appropriately', 'aware', 'away', 'beyond', 'breach', 'call', 'campaign', 'care', 'chambers', 'closest', 'concerned', 'confess', 'considered', 'controversial', 'conventional', 'convict', 'convicted', 'court', 'court', 'daniel', 'daniel', 'daniel', 'daniel', 'defence', 'defence', 'defendant', 'deliver', 'demand', 'doubt', 'doubt', 'even', 'ever', 'exemplary', 'eyes', 'fear', 'fear', 'follow', 'following', 'formula', 'free', 'free', 'gaol', 'girl', 'give', 'giving', 'grown', 'guilty', 'important', 'insist', 'invited', 'jane', 'job', 'judge', 'judge', 'jury', 'jury', 'jury', 'kind', 'knew', 'lady', 'late', 'least', 'leave', 'led', 'left', 'line', 'little', 'lose', 'loves', 'man', 'man', 'merest', 'met', 'might', 'morning', 'mr', 'much', 'must', 'must', 'naked', 'name', 'need', 'new', 'newspapers', 'normally', 'nuanced', 'obese', 'offenders', 'old', 'one', 'opinion', 'pattern', 'perhaps', 'perhaps', 'person', 'phoned', 'point', 'possible', 'promising', 'prosecution', 'public', 'reached', 'reasonable', 'reflect', 'reflection', 'release', 'reminded', 'repeated', 'respond', 'retarded', 'rightly', 'ruined', 'satisfied', 'satisfied', 'satisfied', 'savage', 'scenario', 'second', 'sent', 'sentence', 'severe', 'sobbing', 'somebody', 'soon', 'speculation', 'stand', 'standing', 'starts', 'still', 'summing', 'sure', 'sure', 'take', 'terrible', 'thing', 'thing', 'thought', 'thought', 'three', 'thursday', 'tossed', 'treatment', 'trust', 'tussle', 'twice', 'used', 'verdict', 'verdict', 'wicked', 'wife', 'wife', 'words', 'years']
mdp.39015056907200	17	['actually', 'aesthetic', 'aesthetically', 'aesthetics', 'aesthetics', 'afternoon', 'always', 'another', 'asked', 'attractions', 'bach', 'behind', 'better', 'beyond', 'box', 'brahms', 'breach', 'briefcase', 'brightest', 'burglary', 'call', 'case', 'central', 'charming', 'clerk', 'complicity', 'concerned', 'consciousness', 'convincingly', 'cut', 'daniel', 'daniel', 'daniel', 'dealer', 'dear', 'decisions', 'deepest', 'detail', 'discovered', 'ease', 'engraved', 'entity', 'entity', 'even', 'even', 'expression', 'expressions', 'falseness', 'felt', 'first', 'flat', 'form', 'fourth', 'get', 'girl', 'girl', 'good', 'grand', 'guilty', 'hilary', 'hilary', 'illuminated', 'indeed', 'instinct', 'jane', 'knew', 'knew', 'knowledge', 'landscapes', 'lent', 'level', 'life', 'like', 'lingering', 'made', 'marked', 'merest', 'met', 'mind', 'mind', 'moral', 'mortgage', 'music', 'musical', 'musical', 'mutual', 'obese', 'offender', 'one', 'papers', 'parts', 'payments', 'piano', 'pitch', 'placing', 'played', 'pleading', 'points', 'price', 'price', 'raise', 'relevant', 'remained', 'remembered', 'retarded', 'safe', 'see', 'seemed', 'sense', 'sense', 'sensitivity', 'serious', 'shall', 'shone', 'significantly', 'silence', 'simple', 'single', 'slightest', 'slipping', 'smiled', 'smiled', 'steinway', 'suddenly', 'sweetness', 'told', 'told', 'tomorrow', 'tomorrow', 'town', 'trust', 'try', 'turning', 'two', 'ugly', 'ugly', 'using', 'vaguely', 'want', 'wanted', 'way', 'whatsoever', 'whoever', 'whole', 'whose', 'wife', 'wife', 'wife', 'wig', 'without', 'woman', 'word', 'wrong', 'yet', 'young']
mdp.39015056907200	18	['accompanied', 'agreed', 'alone', 'another', 'arpeggios', 'articulated', 'attractive', 'audi', 'aware', 'away', 'barriers', 'become', 'beside', 'beyond', 'bounced', 'braked', 'bullying', 'car', 'cared', 'chambers', 'charges', 'charms', 'cheque', 'childishly', 'children', 'chopin', 'christmas', 'clearly', 'clerk', 'climbing', 'close', 'colleague', 'conflict', 'constantly', 'court', 'crash', 'crown', 'dangerous', 'daniel', 'daniel', 'daniel', 'daniel', 'daughter', 'day', 'definitively', 'deposit', 'depressive', 'dog', 'dog', 'driving', 'eager', 'eager', 'emerge', 'emotion', 'entirely', 'escape', 'even', 'ever', 'every', 'exhilaration', 'experienced', 'exposed', 'familiar', 'fat', 'fellow', 'finally', 'fireplace', 'fireplace', 'flickering', 'friend', 'got', 'gratefully', 'hands', 'head', 'helpless', 'high', 'hilary', 'house', 'image', 'incisive', 'inside', 'insipid', 'installed', 'instrument', 'job', 'judge', 'keyboard', 'kind', 'laughed', 'leaving', 'less', 'life', 'light', 'like', 'lucky', 'lucky', 'make', 'married', 'martin', 'martin', 'mastiff', 'might', 'mind', 'motorway', 'mundane', 'new', 'new', 'obstruct', 'obviousness', 'occurred', 'old', 'one', 'piano', 'played', 'playing', 'pleasures', 'pretty', 'problems', 'prosecuted', 'rapid', 'regard', 'resolved', 'rolled', 'ruined', 'scattered', 'serious', 'shields', 'show', 'show', 'side', 'signing', 'since', 'sing', 'small', 'sometimes', 'speed', 'sprung', 'spun', 'square', 'stand', 'start', 'taking', 'terrible', 'thought', 'thus', 'trapped', 'unforgivable', 'unscathed', 'vehicles', 'wave', 'way', 'well', 'wife', 'wife', 'woman', 'wonderful', 'year']
mdp.39015056907200	19	['always', 'arm', 'asked', 'asked', 'asked', 'asked', 'back', 'back', 'backpack', 'bag', 'beyond', 'bowed', 'boy', 'breath', 'bus', 'came', 'car', 'certain', 'charming', 'children', 'children', 'chose', 'chubby', 'cluttered', 'come', 'coming', 'concentrating', 'correctly', 'crowds', 'dad', 'dad', 'daniel', 'daniel', 'daniel', 'daniel', 'daniel', 'daniel', 'daughter', 'daughter', 'decided', 'demanded', 'ear', 'earth', 'especially', 'even', 'face', 'fact', 'family', 'felt', 'figure', 'friends', 'friends', 'get', 'getting', 'going', 'gone', 'group', 'gym', 'happy', 'head', 'hear', 'imagined', 'insisted', 'interesting', 'judge', 'keep', 'keep', 'know', 'leaning', 'lively', 'marked', 'mirror', 'mouth', 'mum', 'mum', 'narrow', 'neck', 'nice', 'nice', 'objected', 'parked', 'people', 'people', 'perfectly', 'phase', 'pick', 'picking', 'poignantly', 'protested', 'pushing', 'repeated', 'round', 'running', 'sarah', 'sarah', 'sarah', 'sarah', 'savage', 'school', 'searching', 'seat', 'secret', 'secret', 'secret', 'secrets', 'see', 'see', 'see', 'separateness', 'shoulders', 'side', 'sit', 'slim', 'slipping', 'slovenly', 'soft', 'something', 'something', 'son', 'spoke', 'step', 'struck', 'suddenly', 'supposed', 'take', 'tense', 'thanks', 'thought', 'time', 'tom', 'tom', 'tom', 'tom', 'unusual', 'waited', 'waited', 'want', 'warmly', 'warmly', 'watched', 'waved', 'whispered', 'window', 'wing', 'young']
mdp.39015056907200	20	['accused', 'arrested', 'asked', 'authority', 'backside', 'beautiful', 'beautiful', 'beautiful', 'bent', 'bloke', 'bother', 'bought', 'boy', 'breath', 'broke', 'brutal', 'bus', 'chap', 'chapel', 'charged', 'choose', 'claims', 'clips', 'coffee', 'comfortable', 'cook', 'council', 'cried', 'crime', 'daniel', 'daniel', 'daniel', 'daniel', 'daniel', 'daniel', 'daniel', 'daughter', 'defendant', 'denies', 'denies', 'door', 'drink', 'drive', 'drive', 'dye', 'ear', 'early', 'escaped', 'evening', 'everything', 'everything', 'exactly', 'extreme', 'feel', 'find', 'flat', 'fragment', 'fragment', 'funny', 'get', 'get', 'getting', 'girl', 'go', 'go', 'got', 'gould', 'grunted', 'hair', 'hair', 'happy', 'hilary', 'hilary', 'home', 'homework', 'house', 'house', 'immediately', 'improving', 'incredible', 'intimacy', 'jacket', 'jacket', 'jacket', 'jacket', 'jeans', 'jordan', 'kitchen', 'large', 'later', 'laughed', 'laughed', 'leather', 'leather', 'leather', 'left', 'lesson', 'life', 'lobe', 'looking', 'lovebirds', 'lovely', 'makes', 'marvelled', 'matches', 'max', 'max', 'max', 'max', 'might', 'might', 'moist', 'mozart', 'much', 'musician', 'never', 'new', 'noticing', 'oh', 'oh', 'one', 'opposing', 'oven', 'papers', 'passed', 'perfectly', 'perfectly', 'perfumed', 'person', 'planted', 'police', 'police', 'politely', 'put', 'raid', 'remarked', 'remarked', 'remove', 'responded', 'right', 'rooms', 'sarah', 'saw', 'scene', 'seductive', 'see', 'sighed', 'sitting', 'slammed', 'smoke', 'somebody', 'son', 'sonatas', 'still', 'suggested', 'sweet', 'table', 'tear', 'thieves', 'think', 'thought', 'tight', 'tight', 'told', 'tom', 'trials', 'two', 'use', 'veto', 'voice', 'want', 'well', 'wife', 'window', 'wisps']
mdp.39015056907200	21	['actually', 'already', 'always', 'always', 'around', 'aware', 'back', 'back', 'bag', 'baking', 'bare', 'beautifully', 'believe', 'believe', 'bit', 'bloke', 'bossiness', 'bossy', 'boy', 'bundle', 'car', 'care', 'case', 'complacent', 'crackled', 'crumbs', 'dan', 'daniel', 'daniel', 'daniel', 'daniel', 'daniel', 'days', 'dealers', 'defended', 'determination', 'discussing', 'drives', 'driving', 'drugs', 'ears', 'enjoyed', 'enquired', 'entirely', 'even', 'evening', 'exactly', 'fat', 'felt', 'formality', 'fragment', 'fragment', 'fragrance', 'fresh', 'generosity', 'get', 'get', 'get', 'grow', 'guest', 'guest', 'hand', 'handsome', 'happiness', 'happy', 'hilary', 'hilary', 'hilary', 'hilary', 'ice', 'immediately', 'insurance', 'interrupted', 'interrupted', 'jacket', 'jolly', 'judge', 'kept', 'keyboard', 'knife', 'lapsed', 'later', 'laughed', 'laughing', 'lay', 'layman', 'like', 'liked', 'lips', 'love', 'mad', 'make', 'makes', 'managed', 'many', 'matches', 'max', 'max', 'max', 'max', 'max', 'max', 'mean', 'meant', 'meshed', 'moment', 'must', 'naivete', 'natural', 'nervous', 'nice', 'oh', 'opinions', 'people', 'people', 'people', 'phone', 'piece', 'planted', 'played', 'plays', 'please', 'police', 'police', 'politeness', 'promised', 'protested', 'proudly', 'rapidly', 'rather', 'rather', 'really', 'resistance', 'room', 'room', 'savouring', 'say', 'say', 'sense', 'sensed', 'sentimental', 'showed', 'sick', 'sitting', 'slipped', 'steamed', 'still', 'stole', 'stood', 'students', 'suddenly', 'surely', 'surely', 'thought', 'thought', 'thought', 'time', 'transformed', 'underestimate', 'wet', 'whisky', 'whisky', 'whisky', 'whisky', 'young', 'young', 'youthful']
mdp.39015056907200	22	['accents', 'answered', 'anytime', 'around', 'baking', 'banging', 'bangs', 'beanstalk', 'begun', 'bleedin', 'bother', 'box', 'brought', 'call', 'cockney', 'comically', 'conversation', 'crime', 'daniel', 'daniel', 'daniel', 'daniel', 'daniel', 'days', 'deliberately', 'denial', 'di', 'door', 'doubt', 'doubt', 'eager', 'effect', 'enjoying', 'evidence', 'exactly', 'exchanged', 'expansive', 'eye', 'fifty', 'first', 'first', 'fist', 'fist', 'fresh', 'gesture', 'gesture', 'get', 'given', 'glances', 'glass', 'goes', 'going', 'good', 'got', 'got', 'grimaced', 'gulp', 'half', 'head', 'hilary', 'hilary', 'hilary', 'hilary', 'honest', 'house', 'hovering', 'husband', 'ice', 'imagine', 'innocence', 'jacket', 'jacket', 'jury', 'jury', 'kids', 'know', 'laughed', 'let', 'life', 'lips', 'little', 'loved', 'made', 'made', 'made', 'man', 'many', 'max', 'max', 'meaty', 'men', 'moment', 'moment', 'move', 'must', 'never', 'never', 'new', 'nowhere', 'oblivious', 'offended', 'oi', 'oidea', 'one', 'oven', 'ow', 'people', 'phone', 'phone', 'phone', 'piano', 'picture', 'protesting', 'pupil', 'rail', 'raised', 'rang', 'refused', 'repeated', 'right', 'ring', 'ringing', 'rose', 'rush', 'say', 'see', 'seed', 'seed', 'seemed', 'shoot', 'shouts', 'sin', 'smell', 'soap', 'sow', 'stares', 'stiffened', 'sudden', 'swirl', 'tension', 'thirtyish', 'three', 'time', 'time', 'tiny', 'told', 'towering', 'true', 'tumbler', 'twelve', 'twice', 'underestimate', 'uneasiness', 'usually', 'voice', 'watching', 'well', 'whatever', 'whisky', 'whose', 'wife', 'wife', 'wife', 'witnesses', 'yesterday']
mdp.39015056907200	23	['accepted', 'across', 'actually', 'afterwards', 'already', 'always', 'answer', 'answering', 'anyone', 'apparently', 'bedroom', 'bit', 'blokes', 'bloody', 'bloody', 'boy', 'brain', 'breakin', 'broken', 'bugger', 'call', 'called', 'carpet', 'changed', 'charging', 'clinked', 'coat', 'come', 'coming', 'components', 'computer', 'concerts', 'conversation', 'cops', 'cried', 'dad', 'dan', 'daniel', 'daniel', 'daniel', 'daniel', 'daniel', 'dashing', 'daughter', 'defiant', 'demanded', 'direction', 'discman', 'door', 'drenched', 'drilled', 'dripping', 'earring', 'engrossed', 'ever', 'explain', 'extravagant', 'father', 'finally', 'fingerprints', 'flat', 'free', 'freshly', 'get', 'girl', 'girl', 'glimpse', 'hair', 'hello', 'hilary', 'hilary', 'hilary', 'hours', 'immediately', 'insisted', 'jacket', 'kicked', 'leaned', 'long', 'loot', 'lost', 'machine', 'man', 'mathematics', 'max', 'max', 'min', 'minnie', 'muddying', 'must', 'nice', 'notice', 'number', 'oh', 'one', 'opened', 'ouse', 'parents', 'penetrated', 'phone', 'phone', 'phone', 'played', 'poor', 'pretty', 'pretty', 'prints', 'private', 'professor', 'queer', 'queer', 'quite', 'raised', 'rang', 'rather', 'recovered', 'right', 'ringing', 'rising', 'room', 'room', 'sarah', 'sarah', 'sarah', 'savage', 'say', 'section', 'seemed', 'separated', 'shoes', 'shouted', 'shrilled', 'sitting', 'small', 'soaking', 'someone', 'son', 'sorry', 'stairwell', 'stolen', 'student', 'tell', 'thought', 'time', 'tom', 'tom', 'took', 'took', 'top', 'tugging', 'unnecessarily', 'van', 'voice', 'voice', 'voice', 'went', 'wet', 'whisky', 'whisky', 'whisper', 'wife', 'without', 'wore', 'yer', 'young']
mdp.39015056907200	24	['accent', 'across', 'afternoon', 'ages', 'alarmed', 'already', 'always', 'another', 'answers', 'aping', 'apparently', 'asked', 'aware', 'behind', 'blip', 'blocked', 'breath', 'broken', 'busy', 'ca', 'called', 'calling', 'caught', 'chambers', 'channels', 'closed', 'clothes', 'come', 'coming', 'coming', 'connect', 'crossing', 'damn', 'damn', 'damn', 'dan', 'daniel', 'daniel', 'daniel', 'daniel', 'daniel', 'desert', 'determined', 'discuss', 'disorientated', 'distinctive', 'distracted', 'dropped', 'ear', 'ear', 'early', 'else', 'evening', 'explained', 'extravagant', 'eyes', 'faint', 'father', 'father', 'fine', 'fine', 'flickered', 'front', 'fussing', 'get', 'glued', 'go', 'got', 'half', 'hand', 'hang', 'hardly', 'hardly', 'hear', 'hearing', 'heavily', 'hello', 'hilary', 'hilary', 'hilary', 'insisted', 'insisting', 'irritatingly', 'join', 'judge', 'kitchen', 'knew', 'late', 'late', 'listen', 'love', 'man', 'max', 'max', 'max', 'memory', 'minnie', 'minnie', 'minnie', 'mute', 'need', 'normal', 'nose', 'oh', 'oh', 'one', 'perfectly', 'phone', 'phone', 'please', 'polite', 'problem', 'problem', 'quietly', 'realised', 'really', 'really', 'receiver', 'repeated', 'ridiculous', 'right', 'room', 'room', 'sarah', 'sarah', 'sarah', 'sarcastically', 'savage', 'say', 'saying', 'scooter', 'sensed', 'shaking', 'show', 'shush', 'smiled', 'sofa', 'softly', 'someone', 'something', 'son', 'speak', 'speaking', 'spoke', 'sprawling', 'stay', 'strip', 'suspicious', 'though', 'thought', 'tom', 'tomorrow', 'tone', 'trusts', 'trying', 'turned', 'turning', 'us', 'usually', 'voice', 'voice', 'volume', 'well', 'wet', 'whispering', 'wife', 'wo']
mdp.39015056907200	25	['ads', 'alone', 'alone', 'ask', 'bantering', 'behind', 'benefit', 'bit', 'bit', 'black', 'bloody', 'bothered', 'bothering', 'bra', 'brilliant', 'brought', 'came', 'change', 'change', 'chapel', 'clatter', 'clothes', 'come', 'complicated', 'concentrate', 'confided', 'contact', 'contact', 'dad', 'daniel', 'daniel', 'daniel', 'daniel', 'daniel', 'daughter', 'disturbing', 'door', 'door', 'dragged', 'dripping', 'dropping', 'ear', 'embarrassed', 'ever', 'exclude', 'explained', 'explaining', 'exposed', 'eyes', 'faint', 'favour', 'fierce', 'firmly', 'fleetingly', 'free', 'frightening', 'fuck', 'get', 'girl', 'girl', 'harder', 'head', 'heard', 'hell', 'hilary', 'home', 'hoped', 'hours', 'image', 'judge', 'kick', 'know', 'kraut', 'language', 'leap', 'leave', 'leave', 'leave', 'let', 'like', 'look', 'look', 'lover', 'low', 'make', 'making', 'man', 'man', 'max', 'max', 'meet', 'minnie', 'minnie', 'minnie', 'mother', 'moved', 'much', 'mute', 'noticed', 'one', 'one', 'ophelia', 'ow', 'past', 'peeling', 'people', 'phase', 'phone', 'phones', 'phones', 'phoning', 'pile', 'pimp', 'pitch', 'polite', 'pressed', 'printed', 'problems', 'protested', 'rolled', 'roughly', 'round', 'salvation', 'sarah', 'savage', 'say', 'saying', 'screen', 'second', 'see', 'shorts', 'shouting', 'soaked', 'sodden', 'something', 'sound', 'speaking', 'split', 'stand', 'started', 'stood', 'strip', 'stupid', 'sudden', 'sudden', 'supposed', 'sweater', 'table', 'take', 'team', 'television', 'thing', 'though', 'tom', 'tom', 'tom', 'tracts', 'tried', 'tugging', 'tv', 'usually', 'voice', 'voice', 'volume', 'waiting', 'want', 'watching', 'went', 'wet', 'whisky', 'whisper', 'winced', 'yelled', 'yellow']
