htid	page_number	page_tokens
pst.000033164229	47	['alright', 'alright', 'around', 'away', 'balance', 'bastards', 'big', 'bold', 'bother', 'bother', 'building', 'cause', 'cause', 'chance', 'christ', 'come', 'come', 'corner', 'corner', 'couldnay', 'cunts', 'dizzy', 'dont', 'easy', 'easy', 'enough', 'even', 'examine', 'examine', 'fact', 'fag', 'fair', 'far', 'far', 'feeling', 'fine', 'forced', 'free', 'fuck', 'fuck', 'fuck', 'fucking', 'fucking', 'games', 'gasping', 'get', 'gets', 'gobs', 'good', 'got', 'hand', 'hanging', 'happening', 'head', 'hot', 'isnay', 'jesus', 'knew', 'last', 'leaning', 'least', 'left', 'like', 'long', 'look', 'looking', 'man', 'man', 'man', 'might', 'mind', 'minute', 'napper', 'nay', 'nay', 'nay', 'needed', 'needed', 'needed', 'needed', 'next', 'nothing', 'okay', 'okay', 'one', 'patacake', 'people', 'pissed', 'pocket', 'poky', 'polis', 'polis', 'polis', 'present', 'probably', 'pushed', 'right', 'right', 'right', 'round', 'round', 'sake', 'sammy', 'sammy', 'see', 'see', 'seemed', 'side', 'situation', 'smoke', 'something', 'spit', 'standing', 'station', 'station', 'station', 'stopped', 'street', 'stuff', 'take', 'talking', 'think', 'think', 'think', 'thought', 'time', 'took', 'took', 'trouser', 'walking', 'walking', 'wall', 'wall', 'wall', 'wanderings', 'wanted', 'wasnay', 'watching', 'way', 'way', 'week', 'week', 'well', 'well', 'whack', 'window', 'worked', 'world', 'worst', 'worst', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'yer', 'yer']
pst.000033164229	48	['ach', 'aching', 'across', 'alright', 'arms', 'ask', 'assistant', 'bas', 'big', 'big', 'bought', 'breezy', 'came', 'cannay', 'cause', 'cause', 'christ', 'christ', 'coast', 'coin', 'come', 'coming', 'committed', 'couldnay', 'crossings', 'cunt', 'didnay', 'dundee', 'east', 'enough', 'enough', 'even', 'even', 'explained', 'fag', 'fags', 'fanny', 'felt', 'folded', 'found', 'fuck', 'fuck', 'fuck', 'fuck', 'fucking', 'fucking', 'fucking', 'fucking', 'fucking', 'fucking', 'fuckt', 'gasping', 'gasping', 'get', 'good', 'got', 'got', 'happen', 'haul', 'heading', 'helen', 'hell', 'hell', 'home', 'hopeless', 'inside', 'jesus', 'jobs', 'know', 'knowing', 'laughable', 'lent', 'lift', 'like', 'long', 'lorry', 'lot', 'loud', 'luck', 'main', 'man', 'man', 'man', 'man', 'man', 'man', 'many', 'many', 'memory', 'might', 'mind', 'miracles', 'motorway', 'nay', 'nay', 'needed', 'needed', 'noise', 'noise', 'okay', 'one', 'one', 'passing', 'phone', 'phone', 'phone', 'pub', 'rest', 'right', 'road', 'sake', 'sake', 'sake', 'see', 'shit', 'shivered', 'shop', 'shop', 'shoulder', 'shoulders', 'sighed', 'since', 'situation', 'smoke', 'somebody', 'somebody', 'south', 'spinning', 'standing', 'standing', 'standstill', 'standstill', 'still', 'still', 'stopped', 'stopped', 'stopping', 'straight', 'streets', 'telt', 'ten', 'things', 'think', 'thought', 'till', 'till', 'time', 'touch', 'traffic', 'unless', 'usual', 'wall', 'wasnay', 'way', 'wee', 'wee', 'wee', 'well', 'went', 'wind', 'wind', 'wonder', 'wonder', 'working', 'worst', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'yin']
pst.000033164229	49	['ago', 'ahead', 'along', 'another', 'apple', 'auld', 'auld', 'authorities', 'back', 'basin', 'beard', 'bit', 'blue', 'brains', 'brick', 'cause', 'central', 'children', 'chin', 'clear', 'cope', 'coped', 'coped', 'corner', 'cup', 'day', 'day', 'disaster', 'else', 'enough', 'every', 'every', 'except', 'fair', 'feeling', 'feeling', 'fields', 'fire', 'forehead', 'fresh', 'friday', 'front', 'fuck', 'fuck', 'fucking', 'fucking', 'fucking', 'fucking', 'fucking', 'fussing', 'game', 'gentle', 'glad', 'god', 'going', 'good', 'good', 'got', 'got', 'got', 'grass', 'green', 'grit', 'hadnay', 'half', 'head', 'headman', 'helen', 'hell', 'hot', 'hour', 'hour', 'house', 'ideal', 'ideal', 'inch', 'kids', 'know', 'leading', 'leaf', 'leaned', 'life', 'life', 'lined', 'man', 'man', 'maybe', 'mean', 'mind', 'minute', 'morning', 'naywhere', 'naywhere', 'needed', 'needed', 'new', 'new', 'new', 'office', 'office', 'ower', 'past', 'playing', 'plough', 'plough', 'plough', 'polis', 'problem', 'problem', 'problem', 'pushed', 'robe', 'round', 'sammy', 'sammy', 'saying', 'scraped', 'see', 'shaved', 'since', 'sitting', 'skies', 'smile', 'sore', 'start', 'start', 'start', 'started', 'started', 'stick', 'stick', 'stopped', 'streets', 'stubble', 'sunshine', 'talking', 'tards', 'tea', 'tenement', 'thing', 'thing', 'think', 'think', 'think', 'thought', 'thought', 'till', 'toes', 'trees', 'turn', 'turned', 'two', 'useful', 'wall', 'watching', 'water', 'wee', 'wee', 'white', 'white', 'worrying', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'yin', 'yin']
pst.000033164229	50	['arenay', 'away', 'back', 'banged', 'bastards', 'bastards', 'bastarn', 'big', 'bit', 'bones', 'boy', 'breaths', 'brought', 'bus', 'car', 'catch', 'cause', 'cause', 'christ', 'clenched', 'coming', 'couple', 'deep', 'difference', 'direction', 'done', 'done', 'dont', 'dope', 'dry', 'dry', 'else', 'even', 'explode', 'eyes', 'face', 'facing', 'facing', 'fags', 'fall', 'fare', 'feel', 'flat', 'foot', 'foot', 'fractured', 'front', 'front', 'fucking', 'fucking', 'fucking', 'fucking', 'fucking', 'fucking', 'full', 'get', 'get', 'going', 'going', 'going', 'gony', 'good', 'got', 'guy', 'hands', 'hate', 'hate', 'head', 'head', 'help', 'help', 'hit', 'hold', 'ill', 'keep', 'kind', 'kind', 'know', 'lashed', 'lashed', 'lashing', 'like', 'like', 'like', 'looking', 'lurched', 'make', 'man', 'man', 'man', 'man', 'man', 'moving', 'necessary', 'needing', 'next', 'noisy', 'nonsense', 'okay', 'one', 'one', 'patacakes', 'people', 'put', 'rain', 'really', 'right', 'righted', 'sake', 'sammy', 'see', 'see', 'shoulder', 'show', 'shut', 'shut', 'situation', 'slowly', 'slowly', 'slowly', 'smoking', 'sometimes', 'song', 'songs', 'songs', 'sounded', 'space', 'spaces', 'stick', 'stick', 'stick', 'stick', 'stick', 'stick', 'still', 'stumbled', 'stumbled', 'taxi', 'taxi', 'teeth', 'telling', 'tensed', 'think', 'thought', 'thoughts', 'tight', 'usually', 'usually', 'walk', 'walking', 'wall', 'wall', 'want', 'wasnay', 'way', 'way', 'way', 'way', 'weird', 'well', 'white', 'wild', 'wild', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'yer', 'yer', 'yerself', 'yin']
pst.000033164229	51	['ah', 'aloud', 'auld', 'awkward', 'back', 'back', 'bastard', 'blind', 'boy', 'bullshit', 'car', 'cause', 'cause', 'chance', 'close', 'days', 'definitely', 'desk', 'didnay', 'didnay', 'drunk', 'else', 'escort', 'even', 'except', 'face', 'felt', 'felt', 'folk', 'found', 'fuck', 'fucking', 'fucking', 'fucking', 'fucking', 'fucking', 'fucking', 'fucking', 'fuckt', 'funny', 'funny', 'get', 'get', 'go', 'good', 'got', 'got', 'grunted', 'hadnay', 'happening', 'honest', 'imagine', 'interesting', 'interesting', 'kidding', 'knew', 'knew', 'knew', 'know', 'last', 'last', 'laugh', 'least', 'least', 'life', 'like', 'like', 'little', 'look', 'look', 'lot', 'lot', 'man', 'man', 'man', 'man', 'maybe', 'maybe', 'maybe', 'minuses', 'naw', 'nay', 'nay', 'nay', 'near', 'never', 'neverending', 'neverfuckingending', 'next', 'next', 'nightmare', 'nothing', 'okay', 'okay', 'okay', 'one', 'one', 'one', 'pass', 'plough', 'pluses', 'pluses', 'pluses', 'point', 'problems', 'reason', 'released', 'rolled', 'rolled', 'roundabout', 'sammy', 'sammy', 'saying', 'see', 'see', 'set', 'shaved', 'shove', 'sight', 'smoke', 'smoke', 'sodjers', 'sometimes', 'sort', 'stage', 'station', 'stayed', 'strengths', 'strengths', 'subway', 'subway', 'tell', 'thing', 'thing', 'thingwy', 'think', 'thinking', 'time', 'tiny', 'totally', 'toty', 'train', 'unless', 'want', 'wanted', 'wasnay', 'weaknesses', 'wee', 'week', 'week', 'week', 'week', 'whooshed', 'work', 'wouldnay', 'wouldnay', 'ye', 'ye', 'ye', 'ye']
pst.000033164229	52	['alright', 'alright', 'alright', 'anyway', 'ask', 'away', 'away', 'away', 'bank', 'bastard', 'beavered', 'best', 'blind', 'blind', 'bother', 'bother', 'cars', 'certainty', 'christ', 'clear', 'clear', 'couple', 'cunt', 'cunt', 'cunt', 'danger', 'definitely', 'definitely', 'department', 'didnay', 'dont', 'drawing', 'dumpling', 'dumpling', 'dumpling', 'eh', 'else', 'even', 'everybody', 'everybody', 'excuse', 'excuse', 'felt', 'felt', 'fine', 'frighten', 'fuck', 'fucking', 'fucking', 'fucking', 'get', 'god', 'government', 'guys', 'happening', 'heard', 'help', 'help', 'hey', 'hit', 'hours', 'hullo', 'hullo', 'hullo', 'hunch', 'hunch', 'isnay', 'keep', 'knew', 'knew', 'knock', 'know', 'know', 'know', 'know', 'look', 'look', 'looked', 'looked', 'looked', 'lost', 'machine', 'man', 'man', 'maybe', 'met', 'might', 'minor', 'money', 'naw', 'nay', 'official', 'passing', 'persons', 'poor', 'poor', 'racing', 'read', 'right', 'road', 'road', 'robbed', 'round', 'sammy', 'sammy', 'score', 'seriously', 'sightless', 'somebody', 'somebody', 'somebody', 'something', 'something', 'something', 'soon', 'sorry', 'sorry', 'spotted', 'steer', 'steering', 'stop', 'story', 'suspicious', 'talking', 'talking', 'thing', 'thought', 'thought', 'two', 'unless', 'unless', 'wallet', 'wasnay', 'way', 'weird', 'weird', 'weird', 'well', 'werenay', 'werenay', 'wild', 'woman', 'wonderful', 'worked', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'yer', 'young']
pst.000033164229	53	['alright', 'another', 'arms', 'aye', 'bastard', 'blind', 'blind', 'blind', 'blind', 'blind', 'blind', 'bloody', 'bumping', 'calm', 'cannay', 'couldnay', 'couldnay', 'couldnay', 'couldnay', 'croaking', 'deaf', 'documents', 'find', 'find', 'foot', 'foot', 'foot', 'forearm', 'fuck', 'fucking', 'fucking', 'fucking', 'fucking', 'get', 'get', 'get', 'got', 'grab', 'gripping', 'hand', 'hand', 'hand', 'hands', 'hard', 'heard', 'heard', 'held', 'hell', 'hell', 'help', 'help', 'help', 'help', 'help', 'help', 'help', 'help', 'help', 'hullo', 'hullo', 'keeping', 'kerb', 'kerb', 'kerb', 'kicked', 'knees', 'knowing', 'left', 'left', 'lie', 'lie', 'lost', 'lost', 'lost', 'loud', 'lying', 'man', 'man', 'man', 'motor', 'moved', 'moved', 'movements', 'mutter', 'mutter', 'mutter', 'mutter', 'near', 'near', 'nothing', 'nothing', 'nowhere', 'onto', 'passing', 'past', 'pavement', 'pavement', 'people', 'possible', 'reached', 'reached', 'right', 'right', 'road', 'road', 'road', 'sake', 'sammy', 'says', 'see', 'shoulder', 'shouted', 'skited', 'somebody', 'something', 'something', 'sorry', 'sorry', 'speaking', 'standing', 'started', 'stopped', 'struck', 'surely', 'surely', 'tell', 'tell', 'tight', 'took', 'touch', 'traffic', 'turned', 'us', 'voice', 'voice', 'voice', 'voices', 'wall', 'wallet', 'wanted', 'wasnay', 'wasnay', 'way', 'went', 'went', 'whooshed', 'ye', 'ye', 'ye', 'ye', 'ye']
pst.000033164229	54	['across', 'across', 'alright', 'alright', 'anybody', 'aye', 'bad', 'blazer', 'blind', 'blind', 'blind', 'blind', 'blind', 'bloody', 'bloody', 'christ', 'corner', 'couldnay', 'couldnay', 'davis', 'davis', 'dont', 'eh', 'eh', 'eh', 'eh', 'felt', 'fit', 'fuck', 'fuck', 'gony', 'gony', 'gony', 'hear', 'hell', 'help', 'help', 'help', 'hullo', 'hullo', 'hullo', 'hullo', 'hullo', 'hullo', 'hullo', 'hullo', 'hullo', 'hullo', 'jesus', 'know', 'know', 'like', 'like', 'lost', 'lost', 'loud', 'minute', 'muttering', 'name', 'napier', 'naw', 'nervous', 'nervous', 'office', 'outside', 'people', 'please', 'post', 'properly', 'pub', 'really', 'right', 'road', 'roundabout', 'sake', 'sammy', 'sammy', 'shaking', 'silence', 'silence', 'somebody', 'something', 'somewhere', 'stick', 'street', 'street', 'street', 'talk', 'talking', 'tell', 'want', 'well', 'whereabouts', 'wrong', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye']
pst.000033164229	55	['alright', 'arm', 'arm', 'aw', 'aware', 'aye', 'aye', 'back', 'bad', 'belly', 'bothered', 'breath', 'breathing', 'busy', 'busy', 'case', 'cause', 'cause', 'change', 'concentration', 'control', 'couldnay', 'didnay', 'eh', 'else', 'even', 'feart', 'felt', 'flashing', 'foot', 'forwards', 'fuck', 'fucking', 'fucking', 'fucking', 'fucking', 'fuckt', 'get', 'gether', 'give', 'go', 'going', 'going', 'going', 'going', 'gony', 'gony', 'got', 'got', 'guts', 'guy', 'guy', 'guy', 'guy', 'guy', 'hadnay', 'head', 'hear', 'heels', 'huff', 'junction', 'keep', 'kick', 'kind', 'knots', 'knowing', 'leaned', 'led', 'left', 'lights', 'lights', 'like', 'line', 'lost', 'lousy', 'man', 'man', 'might', 'minute', 'mouth', 'move', 'moving', 'murder', 'napier', 'nay', 'needle', 'open', 'pavement', 'pavement', 'proper', 'pub', 'quite', 'reached', 'really', 'recovered', 'right', 'sammy', 'sammy', 'sammy', 'sammy', 'sammy', 'see', 'seem', 'shaking', 'shallow', 'side', 'sounded', 'started', 'stay', 'stay', 'steps', 'straight', 'street', 'take', 'take', 'take', 'taking', 'telling', 'till', 'till', 'took', 'took', 'took', 'toty', 'traffic', 'tried', 'tumble', 'us', 'vehicles', 'wait', 'waited', 'wall', 'wall', 'wall', 'wall', 'wanted', 'way', 'way', 'ways', 'wee', 'wee', 'went', 'whhw', 'wondered', 'working', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'yer', 'yez']
pst.000033164229	56	['affected', 'afore', 'afore', 'alright', 'alright', 'alright', 'always', 'anyway', 'arms', 'bad', 'bad', 'bastard', 'bastards', 'bastards', 'blindness', 'brushed', 'bump', 'buzzing', 'cannay', 'cause', 'charge', 'clobbered', 'closed', 'come', 'control', 'cracked', 'cracking', 'cracking', 'day', 'doubt', 'doubt', 'doze', 'dozing', 'ear', 'easy', 'easy', 'eyes', 'fact', 'feeling', 'feet', 'felt', 'felt', 'felt', 'folded', 'fucking', 'fucking', 'fucking', 'fucking', 'fucking', 'fucking', 'fucking', 'fucking', 'fucking', 'fucking', 'fucking', 'fucking', 'fucking', 'fucking', 'get', 'go', 'go', 'gony', 'good', 'happen', 'happening', 'hearing', 'intent', 'intent', 'intent', 'killing', 'know', 'know', 'know', 'lamppost', 'let', 'let', 'lift', 'like', 'like', 'like', 'loitering', 'loitering', 'loud', 'loud', 'loud', 'man', 'man', 'manage', 'mean', 'means', 'must', 'nay', 'nay', 'never', 'never', 'never', 'never', 'nightmare', 'nothing', 'okay', 'okay', 'okay', 'past', 'probably', 'probably', 'problem', 'propped', 'quite', 'really', 'relax', 'relax', 'rest', 'right', 'right', 'safe', 'sammy', 'saying', 'saying', 'saying', 'sight', 'sleeping', 'sodjers', 'somebody', 'station', 'stay', 'stayed', 'stayed', 'still', 'still', 'stupit', 'surely', 'tailed', 'take', 'take', 'tap', 'time', 'time', 'time', 'tired', 'trainers', 'tried', 'try', 'turned', 'unless', 'usual', 'wall', 'wasnay', 'wasnay', 'wasnay', 'wasnay', 'wasnay', 'wasnay', 'way', 'well', 'went', 'whatever', 'whoever', 'world', 'worst', 'worst', 'worst', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'yin']
pst.000033164229	57	['ah', 'ahead', 'along', 'arithmetic', 'auld', 'auld', 'auld', 'authority', 'bevy', 'big', 'bit', 'bite', 'blazer', 'blootered', 'building', 'carpet', 'central', 'christ', 'christ', 'christ', 'christ', 'come', 'couple', 'days', 'didnay', 'distances', 'drank', 'drink', 'drunks', 'equals', 'even', 'even', 'ever', 'everything', 'fairy', 'fellow', 'felt', 'finished', 'forgot', 'forwards', 'frothy', 'fucking', 'fucking', 'fucking', 'get', 'getting', 'getting', 'go', 'go', 'go', 'god', 'going', 'guys', 'hand', 'helen', 'hell', 'home', 'huckled', 'imagine', 'jesus', 'knew', 'know', 'know', 'know', 'least', 'left', 'left', 'left', 'left', 'legs', 'life', 'like', 'like', 'like', 'liked', 'long', 'looks', 'lose', 'luck', 'magic', 'making', 'man', 'man', 'man', 'man', 'man', 'mean', 'mental', 'mental', 'might', 'mind', 'much', 'name', 'needed', 'okay', 'okay', 'okay', 'one', 'one', 'othertimes', 'packet', 'past', 'patting', 'pay', 'pint', 'point', 'practicality', 'problem', 'pub', 'pushed', 'putting', 'reached', 'really', 'relax', 'sake', 'sammy', 'sammy', 'saying', 'score', 'see', 'sharing', 'sitting', 'sitting', 'skint', 'sober', 'sodjer', 'somebody', 'somebody', 'something', 'sometimes', 'squad', 'step', 'still', 'stopped', 'stupit', 'take', 'tales', 'talking', 'talking', 'telling', 'thing', 'till', 'time', 'time', 'times', 'tobacco', 'took', 'took', 'totally', 'turn', 'unless', 'upon', 'used', 'used', 'used', 'walking', 'want', 'wary', 'wasnay', 'way', 'way', 'way', 'weans', 'worked', 'wrong', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'yer']
pst.000033164229	58	['ach', 'ago', 'ahead', 'along', 'alright', 'alright', 'alright', 'angina', 'anybody', 'anyway', 'attack', 'auld', 'back', 'bad', 'bar', 'bastard', 'blaming', 'blind', 'breath', 'building', 'building', 'catch', 'christ', 'cold', 'collided', 'confidence', 'crackling', 'cunt', 'dead', 'deprivation', 'didnay', 'dragging', 'dunt', 'every', 'fall', 'fault', 'fault', 'fault', 'felt', 'foot', 'foot', 'fuck', 'fuck', 'fuck', 'fucking', 'fucking', 'fucking', 'fucking', 'fucking', 'fucking', 'fucking', 'fucking', 'game', 'gasping', 'gave', 'glancy', 'glasses', 'go', 'got', 'got', 'grandfayther', 'gurgling', 'guy', 'guy', 'half', 'hand', 'head', 'heart', 'heavy', 'hell', 'home', 'inside', 'keeping', 'kidding', 'kind', 'left', 'lie', 'life', 'life', 'like', 'like', 'lost', 'lot', 'lungs', 'man', 'man', 'man', 'man', 'many', 'mark', 'maybe', 'maybe', 'maybe', 'mind', 'move', 'move', 'moved', 'must', 'nay', 'nay', 'naywhere', 'never', 'new', 'nipping', 'noises', 'okay', 'okay', 'pace', 'parallel', 'past', 'pavement', 'plenty', 'plus', 'poor', 'practical', 'push', 'put', 'quite', 'real', 'recovering', 'rest', 'resting', 'right', 'sake', 'sake', 'sammy', 'sammy', 'seeing', 'seem', 'sent', 'sent', 'shite', 'shop', 'silence', 'smoke', 'somebody', 'something', 'something', 'song', 'songs', 'songs', 'sorry', 'spoke', 'started', 'starving', 'stop', 'stopped', 'talking', 'tap', 'taxi', 'tense', 'things', 'think', 'think', 'think', 'time', 'time', 'time', 'toe', 'try', 'try', 'trying', 'typical', 'walking', 'walking', 'wasnay', 'watching', 'wee', 'wee', 'went', 'went', 'window', 'wouldnay', 'yards', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'years']
pst.000033164229	59	['ach', 'actually', 'ah', 'almighty', 'arrested', 'asked', 'auld', 'aye', 'aye', 'aye', 'bad', 'ball', 'bastard', 'battle', 'battler', 'battler', 'blind', 'boy', 'brainbox', 'brains', 'carry', 'catch', 'cause', 'chance', 'christ', 'christ', 'christ', 'christ', 'christ', 'couldnay', 'crap', 'didnay', 'didnay', 'door', 'eh', 'empty', 'even', 'excuse', 'fall', 'fanatic', 'fanatic', 'fare', 'fellow', 'felt', 'flung', 'flung', 'football', 'football', 'fuck', 'fuck', 'fuck', 'fuck', 'fuck', 'fucking', 'fucking', 'fucking', 'fucking', 'fucking', 'game', 'get', 'get', 'go', 'go', 'going', 'got', 'got', 'got', 'hail', 'hand', 'hell', 'hell', 'hell', 'hell', 'home', 'home', 'jesus', 'jesus', 'jesus', 'kept', 'kicking', 'know', 'know', 'landed', 'life', 'like', 'like', 'loved', 'lucky', 'lucky', 'man', 'man', 'man', 'mean', 'might', 'mind', 'name', 'nay', 'nay', 'never', 'never', 'okay', 'one', 'open', 'passed', 'pint', 'put', 'rain', 'road', 'sammy', 'sammy', 'school', 'scouts', 'snow', 'somebody', 'sorry', 'stopped', 'stopped', 'story', 'telt', 'thing', 'though', 'time', 'time', 'tit', 'took', 'true', 'try', 'walking', 'walking', 'wasnay', 'way', 'wee', 'went', 'wind', 'woman', 'wonder', 'work', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye']
pst.000033164229	60	['across', 'arms', 'back', 'batter', 'batter', 'behind', 'best', 'best', 'best', 'big', 'blazer', 'block', 'breath', 'bridge', 'carpet', 'cause', 'cause', 'cause', 'close', 'close', 'close', 'come', 'corner', 'corner', 'corner', 'corner', 'corner', 'crossings', 'didnay', 'dough', 'driver', 'edge', 'even', 'eventually', 'feeling', 'fine', 'fine', 'fine', 'flats', 'foot', 'foot', 'foot', 'forwards', 'forwards', 'forwards', 'fuck', 'fuck', 'get', 'get', 'go', 'good', 'got', 'guy', 'hand', 'hardly', 'heard', 'heel', 'help', 'junction', 'junction', 'kerb', 'kerb', 'lane', 'later', 'launch', 'launch', 'lead', 'left', 'left', 'left', 'left', 'like', 'line', 'line', 'line', 'lost', 'magic', 'main', 'man', 'man', 'moved', 'moved', 'moving', 'need', 'need', 'next', 'nudging', 'okay', 'okay', 'okay', 'okay', 'okay', 'one', 'ower', 'passing', 'pavement', 'people', 'plain', 'plain', 'pole', 'pole', 'possible', 'raised', 'real', 'real', 'real', 'real', 'right', 'right', 'right', 'road', 'sailing', 'sailing', 'sake', 'sammy', 'say', 'say', 'say', 'settled', 'shoe', 'side', 'side', 'slowed', 'somebody', 'space', 'space', 'stepped', 'still', 'stood', 'stood', 'straight', 'straight', 'street', 'street', 'street', 'take', 'take', 'tapping', 'taxi', 'taxi', 'thing', 'three', 'touched', 'traffic', 'trying', 'turnoff', 'two', 'walk', 'want', 'wanted', 'wasnay', 'wasnay', 'wasnay', 'wasnay', 'wasnay', 'way', 'wee', 'went', 'wouldnay', 'ye', 'ye', 'ye', 'yerself']
pst.000033164229	61	['almighty', 'away', 'away', 'away', 'behind', 'big', 'big', 'bits', 'boys', 'boys', 'building', 'building', 'bus', 'cause', 'cause', 'cause', 'cause', 'cause', 'christ', 'christ', 'christ', 'cleared', 'coming', 'corner', 'crossing', 'deal', 'dear', 'didnay', 'didnay', 'didnay', 'direction', 'dizzy', 'dizzy', 'dizzy', 'done', 'drag', 'drag', 'dragging', 'dragging', 'easy', 'easy', 'even', 'feeling', 'feeling', 'feeling', 'fine', 'fine', 'fine', 'foot', 'foot', 'fuck', 'get', 'get', 'getting', 'getting', 'go', 'go', 'go', 'god', 'going', 'going', 'going', 'good', 'good', 'hand', 'head', 'heavy', 'help', 'jesus', 'jesus', 'kept', 'know', 'later', 'later', 'left', 'left', 'long', 'losing', 'lost', 'loud', 'main', 'main', 'man', 'man', 'man', 'maybe', 'moved', 'name', 'nay', 'need', 'need', 'nudging', 'nudging', 'okay', 'okay', 'okay', 'okay', 'onto', 'passing', 'passing', 'pavement', 'people', 'problem', 'quicker', 'real', 'right', 'right', 'right', 'right', 'right', 'roads', 'saved', 'saved', 'saying', 'see', 'see', 'sooner', 'steps', 'steps', 'stopped', 'straight', 'straight', 'straightforward', 'straightforward', 'street', 'streets', 'taking', 'ten', 'thinking', 'thirty', 'throat', 'till', 'traffic', 'traffic', 'traffic', 'traffic', 'traffic', 'traffic', 'twelve', 'twenty', 'unless', 'voices', 'voices', 'wasnay', 'wasnay', 'wasnay', 'wasnay', 'way', 'way', 'werenay', 'werenay', 'whoever', 'wwhhh', 'yapping', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'yer']
pst.000033164229	62	['always', 'best', 'better', 'big', 'bit', 'bits', 'blind', 'breakfast', 'breakfast', 'breakfast', 'cause', 'cause', 'cause', 'christmas', 'christmas', 'couple', 'crack', 'crime', 'crime', 'crime', 'crime', 'crime', 'crime', 'crime', 'crime', 'dark', 'day', 'day', 'didnay', 'dont', 'doorway', 'doorway', 'doorway', 'easy', 'enough', 'enough', 'enough', 'enough', 'every', 'fair', 'feel', 'feeling', 'fuck', 'fuck', 'fuck', 'fucking', 'fucking', 'fucking', 'fucking', 'full', 'full', 'full', 'game', 'games', 'games', 'get', 'get', 'gets', 'gets', 'give', 'give', 'giving', 'go', 'go', 'go', 'goes', 'going', 'going', 'going', 'going', 'going', 'gony', 'gony', 'good', 'hands', 'happens', 'head', 'headjust', 'hearty', 'hi', 'hungry', 'hungry', 'instead', 'keep', 'keep', 'keep', 'keeping', 'know', 'like', 'lose', 'man', 'man', 'man', 'mind', 'morning', 'morning', 'nay', 'next', 'nothing', 'nothing', 'nothing', 'okay', 'okay', 'okay', 'one', 'patacake', 'patacake', 'patacake', 'reason', 'rhythm', 'right', 'right', 'road', 'run', 'sammy', 'sammy', 'saying', 'see', 'silly', 'silver', 'smoke', 'smoke', 'sodjers', 'something', 'sometimes', 'song', 'space', 'started', 'stopped', 'stopping', 'straightforward', 'stride', 'stride', 'stupit', 'take', 'thank', 'truth', 'truth', 'truth', 'truth', 'tune', 'tune', 'wall', 'wee', 'wee', 'wee', 'wee', 'wee', 'whether', 'yards', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'ye', 'yer', 'yer', 'yer', 'yer', 'yer', 'yer', 'yer', 'yer', 'yer', 'yer', 'yer', 'yerself', 'yo']
