htid	page_number	page_tokens
coo.31924105504561	62	['absolutely', 'accompanied', 'add', 'almost', 'another', 'assertion', 'back', 'bed', 'business', 'california', 'car', 'casino', 'chairs', 'confess', 'convinced', 'cottage', 'country', 'drink', 'driving', 'eat', 'ended', 'experience', 'food', 'found', 'giddily', 'glancing', 'going', 'grateful', 'hand', 'hand', 'hand', 'hat', 'home', 'husband', 'introduction', 'investments', 'let', 'lifted', 'lighdy', 'lives', 'looked', 'looking', 'moment', 'morning', 'mother', 'much', 'necessary', 'need', 'needing', 'never', 'nothing', 'palm', 'place', 'place', 'place', 'place', 'placed', 'reality', 'receive', 'rest', 'returning', 'room', 'shown', 'silent', 'small', 'something', 'sometime', 'somewhere', 'spread', 'stood', 'stuffed', 'sunday', 'table', 'take', 'tea', 'tell', 'th', 'thigh', 'thought', 'three', 'today', 'took', 'touched', 'unmade', 'wheel', 'yet']
coo.31924105504561	63	['another', 'away', 'back', 'bed', 'bed', 'belly', 'blush', 'body', 'body', 'conceal', 'desire', 'desire', 'discover', 'drained', 'eagled', 'eyes', 'face', 'fierce', 'flat', 'folding', 'followed', 'forehead', 'gross', 'hands', 'heads', 'heated', 'instantly', 'interesting', 'kiss', 'knew', 'lean', 'like', 'looking', 'make', 'make', 'mouth', 'one', 'pains', 'pants', 'people', 'planning', 'room', 'room', 'round', 'round', 'sat', 'say', 'stamp', 'success', 'tentatively', 'thrust', 'twisted', 'urged', 'went', 'wonderful', 'words']
coo.31924105504561	64	['abas', 'address', 'address', 'affairs', 'afterwards', 'another', 'answered', 'bed', 'brusque', 'business', 'care', 'charges', 'citations', 'citizen', 'closed', 'come', 'come', 'conjuring', 'contravention', 'country', 'criminal', 'dark', 'date', 'date', 'daymare', 'days', 'delivered', 'demand', 'depart', 'department', 'deportation', 'deserted', 'desk', 'dignify', 'document', 'document', 'duly', 'face', 'foreboding', 'garage', 'guise', 'home', 'income', 'informed', 'law', 'law', 'letters', 'living', 'lying', 'made', 'mail', 'maybe', 'must', 'must', 'name', 'name', 'name', 'never', 'night', 'notice', 'offence', 'office', 'office', 'official', 'one', 'one', 'origin', 'paper', 'papers', 'paragraph', 'paragraph', 'permit', 'piece', 'post', 'post', 'promulgated', 'real', 'received', 'received', 'republic', 'reside', 'rou', 'section', 'section', 'somebody', 'sunday', 'sunlight', 'supposed', 'supposed', 'tax', 'termination', 'therefore', 'unstamped', 'uselessly', 'visualize', 'weekend', 'whatever', 'within']
coo.31924105504561	65	['accountants', 'advantage', 'almost', 'already', 'among', 'amplified', 'angry', 'anybody', 'anybody', 'anyone', 'arms', 'away', 'away', 'back', 'became', 'bed', 'beside', 'bought', 'came', 'came', 'came', 'car', 'carrying', 'cars', 'club', 'come', 'coming', 'communication', 'content', 'cottage', 'deciphered', 'dirty', 'double', 'drew', 'early', 'ejected', 'envelope', 'evening', 'every', 'everything', 'eviscerated', 'excitement', 'expect', 'fall', 'family', 'feet', 'find', 'fiscal', 'flung', 'follow', 'following', 'forgotten', 'form', 'form', 'found', 'free', 'friends', 'future', 'garage', 'get', 'go', 'hand', 'harm', 'home', 'jaunts', 'job', 'job', 'knows', 'knows', 'knows', 'leaving', 'let', 'lifted', 'lines', 'lines', 'live', 'long', 'long', 'looks', 'loopholes', 'lousy', 'lovemaking', 'lulled', 'lying', 'matters', 'maybe', 'meanings', 'might', 'missives', 'months', 'months', 'mornings', 'music', 'news', 'night', 'nights', 'overalls', 'paper', 'passed', 'peace', 'phraseology', 'piece', 'pop', 'postponed', 'present', 'raggedly', 'read', 'read', 'read', 'reassurance', 'room', 'sat', 'sat', 'shed', 'shoulders', 'side', 'side', 'silence', 'since', 'sit', 'someone', 'state', 'still', 'stood', 'stopped', 'stranger', 'struggled', 'suddenly', 'table', 'take', 'thing', 'thing', 'tine', 'together', 'told', 'took', 'torn', 'two', 'two', 'unambiguous', 'unsteady', 'veld', 'wants', 'weekends', 'wept', 'world', 'years', 'years', 'yes']
coo.31924105504561	66	['address', 'affairs', 'allowed', 'another', 'apart', 'apply', 'away', 'away', 'away', 'back', 'bad', 'beautiful', 'bed', 'better', 'blew', 'borne', 'borne', 'ca', 'calm', 'chance', 'corner', 'country', 'course', 'curved', 'dirty', 'disappear', 'distress', 'done', 'drawn', 'empty', 'even', 'even', 'even', 'even', 'even', 'expulsion', 'eyes', 'finds', 'five', 'forget', 'free', 'free', 'garage', 'garage', 'get', 'get', 'girl', 'go', 'go', 'go', 'going', 'grapple', 'gust', 'half', 'happen', 'home', 'horrible', 'job', 'julie', 'kept', 'knew', 'knew', 'know', 'know', 'know', 'knows', 'least', 'leave', 'leave', 'letter', 'like', 'like', 'lips', 'long', 'look', 'loses', 'lost', 'lover', 'lover', 'man', 'many', 'maybe', 'means', 'mine', 'morning', 'must', 'nearly', 'news', 'nothing', 'nothing', 'one', 'pain', 'paper', 'paper', 'papers', 'penetrating', 'people', 'perhaps', 'place', 'place', 'place', 'protest', 'reach', 'really', 'records', 'right', 'saying', 'searchlights', 'secure', 'seeking', 'shed', 'sleep', 'smile', 'somebody', 'somehow', 'something', 'something', 'somewhere', 'street', 'supposed', 'take', 'think', 'thought', 'tomorrow', 'unknown', 'violent', 'wanted', 'wearing', 'well', 'well', 'whatever', 'whatyoucallit', 'year', 'yes']
coo.31924105504561	67	['abrogates', 'ah', 'alarm', 'alone', 'alternative', 'alternative', 'among', 'another', 'anybody', 'applies', 'bath', 'bed', 'bed', 'began', 'belong', 'board', 'business', 'clear', 'code', 'come', 'constitution', 'difficulties', 'disappear', 'disappeared', 'document', 'establishment', 'every', 'fall', 'finally', 'floor', 'follow', 'followed', 'friends', 'friends', 'get', 'give', 'given', 'go', 'gods', 'going', 'granted', 'gushing', 'head', 'heard', 'heard', 'high', 'holding', 'ingested', 'investment', 'julie', 'julie', 'kinds', 'let', 'let', 'lets', 'letter', 'letter', 'letter', 'letting', 'life', 'live', 'long', 'makes', 'means', 'meant', 'moisture', 'mouth', 'moved', 'name', 'needs', 'numbing', 'obedience', 'oblivion', 'offer', 'officialdom', 'one', 'one', 'opened', 'opposition', 'outrage', 'overalls', 'palpable', 'passing', 'perhaps', 'policy', 'pressing', 'promulgated', 'proof', 'receives', 'rights', 'rooms', 'rules', 'says', 'school', 'sees', 'sentence', 'shedding', 'shock', 'sides', 'simplest', 'skin', 'slapping', 'slowly', 'society', 'society', 'solutions', 'solve', 'stay', 'stepping', 'strangely', 'take', 'take', 'talk', 'tell', 'thank', 'time', 'time', 'tonight', 'tracked', 'transparency', 'trap', 'truthfulness', 'tub', 'turning', 'understands', 'us', 'want', 'warmth', 'water', 'way', 'within', 'word', 'yes']
coo.31924105504561	68	['asked', 'barefoot', 'bath', 'black', 'came', 'dark', 'design', 'either', 'first', 'hair', 'hand', 'heard', 'holding', 'hot', 'jeans', 'muscle', 'naked', 'nipples', 'pad', 'paper', 'picked', 'ribs', 'ripple', 'sat', 'saw', 'shining', 'side', 'skin', 'smooth', 'take', 'time', 'torso', 'towel']
coo.31924105504561	69	['accepted', 'across', 'affair', 'alarm', 'allowance', 'approach', 'arrangement', 'back', 'bastard', 'become', 'begun', 'break', 'bust', 'cafe', 'came', 'cappuccino', 'come', 'cottage', 'curiosity', 'cut', 'darting', 'dear', 'deflected', 'depths', 'discuss', 'done', 'duplicated', 'else', 'else', 'emotions', 'enough', 'even', 'experience', 'face', 'fear', 'forth', 'friends', 'garage', 'garage', 'garage', 'gazes', 'habit', 'happened', 'happened', 'heard', 'hesitated', 'hey', 'indignation', 'intimate', 'join', 'joined', 'know', 'least', 'led', 'look', 'lulled', 'lunch', 'manifestations', 'meet', 'must', 'one', 'openness', 'oriental', 'others', 'papa', 'precipitately', 'presence', 'prince', 'procedure', 'quails', 'range', 'reactions', 'received', 'see', 'seen', 'situations', 'somewhere', 'suppositions', 'surface', 'table', 'tell', 'time', 'told', 'trail', 'walked', 'went']
coo.31924105504561	70	['accusations', 'advocate', 'affairs', 'allowing', 'application', 'asylum', 'awareness', 'back', 'black', 'brothers', 'ca', 'ca', 'call', 'cape', 'case', 'cash', 'catching', 'charge', 'cities', 'city', 'civil', 'come', 'conform', 'constitution', 'correction', 'cousin', 'criminal', 'david', 'divorce', 'else', 'employee', 'fellows', 'find', 'find', 'first', 'friends', 'fuzz', 'garage', 'get', 'go', 'go', 'go', 'go', 'go', 'hair', 'happened', 'hard', 'hasty', 'head', 'hell', 'hiring', 'home', 'illegal', 'indulge', 'julie', 'julie', 'kind', 'kind', 'know', 'know', 'know', 'laugh', 'laureate', 'law', 'lawyer', 'lawyer', 'legal', 'library', 'limitations', 'live', 'lot', 'lying', 'make', 'make', 'man', 'matter', 'maybe', 'maybe', 'means', 'means', 'moment', 'money', 'must', 'must', 'must', 'near', 'need', 'need', 'offensive', 'offer', 'one', 'one', 'order', 'others', 'owner', 'pay', 'place', 'place', 'poet', 'political', 'political', 'present', 'print', 'property', 'provided', 'quick', 'quiedy', 'rather', 'ready', 'relevant', 'report', 'report', 'reporting', 'resources', 'reviewed', 'ribbon', 'rights', 'shark', 'sharks', 'shifty', 'shit', 'situation', 'slipped', 'small', 'somehow', 'something', 'statutory', 'stuff', 'survival', 'swayings', 'take', 'tell', 'theorist', 'thing', 'think', 'thinks', 'throw', 'tied', 'time', 'today', 'trip', 'underground', 'underground', 'us', 'us', 'useful', 'usual', 'wait', 'want', 'well', 'white', 'white', 'workings', 'works', 'world']
coo.31924105504561	71	['abdu', 'affirming', 'ago', 'alertness', 'alternative', 'among', 'among', 'among', 'another', 'anything', 'appearance', 'around', 'arrived', 'away', 'better', 'better', 'black', 'break', 'brotherly', 'cafe', 'catches', 'chair', 'chooses', 'clutching', 'coffee', 'coming', 'confidence', 'consciousness', 'contemplating', 'creature', 'darkness', 'daughter', 'demeanour', 'disappear', 'discards', 'distraction', 'divining', 'done', 'doubt', 'dread', 'drew', 'elderly', 'embrace', 'emerging', 'erect', 'ever', 'everyone', 'except', 'expresses', 'eye', 'eyes', 'fond', 'forest', 'freedom', 'friends', 'get', 'glance', 'going', 'habitues', 'half', 'hand', 'hand', 'happening', 'head', 'heaney', 'hear', 'hi', 'human', 'inadvertently', 'introduced', 'julie', 'keeps', 'last', 'listen', 'listen', 'looking', 'lorca', 'lover', 'lunch', 'man', 'meet', 'men', 'moment', 'months', 'much', 'natural', 'neruda', 'one', 'one', 'orders', 'others', 'overhears', 'paper', 'particularly', 'phalanstery', 'piece', 'poet', 'politely', 'questioned', 'quote', 'receive', 'receives', 'regards', 'repeat', 'replies', 'returns', 'round', 'saying', 'seeking', 'seeking', 'sees', 'sense', 'serves', 'shakespeare', 'side', 'since', 'sits', 'sits', 'something', 'sometimes', 'spiritual', 'subject', 'table', 'table', 'table', 'taken', 'tell', 'tell', 'thanks', 'today', 'tries', 'turned', 'underground', 'unique', 'victim', 'walked', 'watch', 'waves', 'way', 'welcoming', 'wine', 'wisdom', 'women', 'words', 'world', 'yeats', 'yesterday']
coo.31924105504561	72	['action', 'advice', 'aids', 'although', 'always', 'anyone', 'anything', 'ate', 'atmosphere', 'attention', 'back', 'back', 'beautiful', 'behind', 'boss', 'boss', 'bravado', 'buddhism', 'ca', 'cafe', 'came', 'careful', 'catch', 'change', 'choose', 'clue', 'coffee', 'constantly', 'converted', 'country', 'designer', 'domestic', 'done', 'done', 'drank', 'emanating', 'emphasize', 'even', 'even', 'evening', 'every', 'expired', 'find', 'first', 'folded', 'follower', 'friends', 'full', 'garage', 'garage', 'garage', 'gesturing', 'going', 'good', 'got', 'gulps', 'hand', 'heard', 'held', 'home', 'instead', 'interrupted', 'iron', 'ironing', 'jeans', 'jeans', 'julie', 'kept', 'knew', 'knows', 'laughter', 'leave', 'left', 'live', 'living', 'look', 'look', 'man', 'nature', 'never', 'note', 'nothing', 'nothing', 'one', 'one', 'ordered', 'outhouse', 'pair', 'permit', 'persona', 'place', 'pressing', 'quietly', 'quit', 'ralph', 'referred', 'rejection', 'ridiculous', 'rooms', 'run', 'seam', 'seen', 'sensitivity', 'shaded', 'shed', 'sign', 'smiled', 'solution', 'spoke', 'spread', 'suggested', 'support', 'surrounded', 'table', 'table', 'task', 'teresa', 'terraces', 'things', 'think', 'thought', 'time', 'told', 'told', 'took', 'towel', 'turn', 'unaccustomed', 'upon', 'victim', 'victim', 'wanted', 'way', 'without', 'wore', 'wretchedly']
coo.31924105504561	73	['abrupt', 'accustomed', 'along', 'among', 'apart', 'around', 'aside', 'ask', 'authority', 'back', 'basket', 'bed', 'began', 'behind', 'best', 'black', 'body', 'bottle', 'bottle', 'bougainvillaea', 'came', 'carapace', 'certain', 'clean', 'clothes', 'come', 'comes', 'concrete', 'connections', 'cork', 'cottage', 'cottage', 'course', 'darkly', 'david', 'dirt', 'door', 'dropped', 'earth', 'end', 'evading', 'even', 'everyone', 'eyes', 'familiarize', 'far', 'fetch', 'fir', 'fluids', 'forgotten', 'friends', 'friends', 'garden', 'garment', 'gathering', 'get', 'glasses', 'go', 'go', 'go', 'got', 'haggard', 'hand', 'handed', 'handle', 'hear', 'heard', 'house', 'iron', 'iron', 'jacaranda', 'juices', 'julie', 'kind', 'kiss', 'knows', 'language', 'law', 'laws', 'lawyer', 'library', 'like', 'like', 'like', 'listened', 'looked', 'looking', 'made', 'made', 'main', 'man', 'many', 'many', 'mouth', 'moved', 'must', 'must', 'must', 'necessity', 'nerve', 'note', 'oblivion', 'offer', 'old', 'overalls', 'people', 'people', 'people', 'pinned', 'practical', 'prepared', 'private', 'problems', 'provided', 'public', 'pulled', 'purpose', 'put', 'put', 'put', 'really', 'relevant', 'revealed', 'right', 'round', 'running', 'sagging', 'salty', 'separately', 'sex', 'shit', 'simplest', 'since', 'sit', 'sometime', 'sort', 'statute', 'step', 'stiff', 'stifled', 'stood', 'suggestions', 'sweat', 'swelled', 'swig', 'tackle', 'tangle', 'tasted', 'tears', 'tears', 'took', 'towards', 'trees', 'tug', 'turned', 'two', 'unconventional', 'uses', 'using', 'wary', 'wash', 'washed', 'water', 'way', 'ways', 'week', 'went', 'wine', 'wine', 'woman', 'words', 'working']
coo.31924105504561	74	['accept', 'air', 'alive', 'although', 'always', 'appointment', 'asked', 'atmospheric', 'away', 'bad', 'banal', 'behind', 'black', 'blow', 'bottle', 'branches', 'breathed', 'bring', 'business', 'came', 'came', 'catching', 'change', 'choose', 'clever', 'conventional', 'crowd', 'darkness', 'day', 'deeply', 'distracted', 'drinks', 'earth', 'every', 'eyes', 'fallen', 'family', 'father', 'father', 'feelings', 'friends', 'fundis', 'gathering', 'glisten', 'go', 'hands', 'happens', 'house', 'human', 'indoors', 'inside', 'instead', 'instinctively', 'intelligent', 'intended', 'interpret', 'jumped', 'know', 'know', 'know', 'know', 'know', 'language', 'lap', 'leaks', 'leaves', 'legal', 'let', 'life', 'light', 'like', 'limitations', 'lovingly', 'make', 'make', 'making', 'matters', 'mean', 'mean', 'men', 'meshing', 'might', 'misunderstanding', 'moving', 'must', 'opportunity', 'overheard', 'palate', 'passage', 'path', 'people', 'place', 'preparation', 'pressure', 'progress', 'rain', 'rain', 'relieve', 'reluctantly', 'resources', 'rights', 'rising', 'sat', 'saw', 'say', 'search', 'several', 'sit', 'snaps', 'something', 'sometimes', 'speak', 'speaking', 'steps', 'storm', 'subject', 'suddenly', 'sweeps', 'table', 'take', 'take', 'talking', 'taught', 'thickening', 'thicket', 'thinks', 'time', 'times', 'tongue', 'understand', 'urgent', 'use', 'use', 'wanted', 'wanted', 'way', 'way', 'well', 'well', 'well', 'wind', 'windows', 'wine', 'word', 'world', 'world', 'yes', 'yes']
coo.31924105504561	75	['accept', 'admire', 'advised', 'affair', 'afraid', 'afraid', 'ago', 'almost', 'already', 'anyone', 'anything', 'argument', 'bed', 'behaviour', 'believe', 'belongs', 'bereaved', 'birthright', 'boards', 'ca', 'ca', 'centre', 'chairmen', 'conflict', 'corner', 'crazy', 'daughter', 'daughter', 'day', 'deported', 'directorspiders', 'dirt', 'divest', 'easy', 'end', 'entided', 'even', 'even', 'father', 'father', 'father', 'father', 'father', 'father', 'father', 'finis', 'found', 'friends', 'funds', 'girl', 'go', 'god', 'god', 'help', 'hierarchy', 'impossible', 'impossible', 'interference', 'investments', 'kindest', 'know', 'know', 'know', 'knows', 'knows', 'knows', 'latest', 'law', 'legal', 'little', 'long', 'love', 'love', 'made', 'make', 'man', 'man', 'man', 'many', 'markets', 'mean', 'mine', 'mine', 'mine', 'moves', 'necessary', 'need', 'need', 'net', 'oh', 'one', 'one', 'one', 'overalls', 'parental', 'part', 'part', 'pickup', 'picture', 'pieces', 'place', 'place', 'put', 'realize', 'recoil', 'relations', 'remorse', 'result', 'right', 'save', 'saying', 'share', 'shed', 'sleep', 'social', 'solved', 'souring', 'state', 'straight', 'street', 'suitable', 'sun', 'surely', 'swiftly', 'take', 'taken', 'thank', 'thats', 'thing', 'things', 'things', 'things', 'time', 'timely', 'together', 'trustees', 'understand', 'understand', 'usual', 'values', 'vehicles', 'wearing', 'weary', 'websites', 'went', 'whatever', 'whatever', 'whole', 'without', 'young']
coo.31924105504561	76	['accepted', 'address', 'admires', 'alive', 'another', 'anyone', 'anyone', 'aware', 'babble', 'bath', 'bath', 'beat', 'beside', 'black', 'body', 'brick', 'brittle', 'cafe', 'came', 'carefully', 'claim', 'cottage', 'creaked', 'cronies', 'crowd', 'crumpled', 'curious', 'curt', 'day', 'days', 'dictating', 'directly', 'dryness', 'easily', 'edict', 'end', 'end', 'everything', 'expansion', 'familiar', 'father', 'father', 'find', 'find', 'first', 'fist', 'gabbling', 'gets', 'giant', 'given', 'given', 'glossy', 'go', 'gone', 'gratitude', 'hammering', 'heard', 'inside', 'interfering', 'iron', 'judgmental', 'killed', 'know', 'knows', 'law', 'lawyer', 'lay', 'like', 'like', 'lip', 'little', 'looking', 'lover', 'lunches', 'made', 'man', 'materials', 'men', 'mimic', 'months', 'morning', 'much', 'must', 'must', 'nakedness', 'nakedness', 'name', 'oh', 'one', 'pair', 'paper', 'piece', 'placed', 'plaster', 'practise', 'pressure', 'rain', 'rejectors', 'relief', 'roof', 'round', 'saw', 'scornful', 'season', 'seeing', 'shaved', 'shelter', 'shifted', 'someone', 'someone', 'something', 'spurious', 'still', 'stuff', 'suppose', 'surrounding', 'sympathizers', 'talk', 'talking', 'terrace', 'think', 'think', 'think', 'think', 'three', 'time', 'time', 'together', 'tongue', 'touches', 'towel', 'travesty', 'turned', 'upper', 'voices', 'water', 'well', 'wings', 'winter', 'without', 'woman', 'wood', 'wraps', 'yes']
coo.31924105504561	77	['acolyte', 'active', 'always', 'angel', 'annunciation', 'another', 'archibald', 'bald', 'biological', 'births', 'body', 'boston', 'boy', 'branch', 'call', 'care', 'charles', 'city', 'college', 'conscientious', 'cover', 'doctor', 'doctor', 'dr', 'ears', 'emergence', 'emerges', 'entirely', 'even', 'ever', 'exceptional', 'fashionable', 'fees', 'fellow', 'fellow', 'first', 'gabriel', 'gives', 'gynaecologist', 'head', 'heard', 'institute', 'intermediary', 'life', 'life', 'lifts', 'lives', 'london', 'longer', 'man', 'mary', 'mbbch', 'medicine', 'much', 'new', 'obstetrician', 'obstetrician', 'obstetrics', 'one', 'outstanding', 'part', 'patient', 'patients', 'practice', 'priest', 'programming', 'reads', 'regular', 'reproduction', 'reverent', 'royal', 'scan', 'sees', 'sense', 'sense', 'shining', 'smile', 'speak', 'specialist', 'st', 'summers', 'surely', 'surgeons', 'takes', 'talk', 'things', 'trust', 'university', 'witwatersrand', 'woman', 'woman', 'woman', 'woman', 'womb', 'women', 'worshipful', 'xou']
coo.31924105504561	78	['address', 'afrikaner', 'aged', 'ageing', 'always', 'another', 'another', 'appointment', 'archibald', 'archie', 'archie', 'archie', 'archie', 'archie', 'art', 'babies', 'back', 'backsides', 'balance', 'bathroom', 'beauties', 'bejewelled', 'big', 'black', 'blake', 'blooming', 'blowups', 'bustle', 'calling', 'cancer', 'change', 'characterizes', 'children', 'come', 'common', 'consulting', 'continues', 'crucial', 'cut', 'deal', 'decides', 'deliverer', 'depend', 'desexed', 'desirable', 'doctor', 'dr', 'due', 'eats', 'enjoyed', 'even', 'everything', 'everything', 'expert', 'flies', 'flowers', 'forth', 'gender', 'girls', 'got', 'graduates', 'greeted', 'habituee', 'hand', 'hand', 'hands', 'healing', 'heart', 'hobby', 'home', 'howling', 'husbands', 'indian', 'influences', 'inside', 'intricate', 'invaded', 'invisible', 'kind', 'knife', 'latex', 'least', 'life', 'life', 'live', 'love', 'lovers', 'manner', 'married', 'motherly', 'museums', 'never', 'next', 'night', 'note', 'nothing', 'nurses', 'often', 'okay', 'okay', 'one', 'one', 'ones', 'passion', 'patient', 'patient', 'patients', 'patients', 'patients', 'peed', 'penetration', 'photography', 'pleased', 'portraits', 'posters', 'privacy', 'proposing', 'reactions', 'receive', 'receptionist', 'recognized', 'reduced', 'refers', 'relationships', 'right', 'rooms', 'rose', 'rose', 'says', 'seraglio', 'seventy', 'several', 'sheathed', 'sick', 'stands', 'storm', 'studio', 'subject', 'system', 'talk', 'tank', 'temperaments', 'tests', 'thirty', 'thou', 'toilet', 'travels', 'twenty', 'upon', 'urine', 'vaginas', 'vase', 'wafers', 'waned', 'week', 'whether', 'wife', 'wild', 'world', 'worm', 'years', 'young']
coo.31924105504561	79	['accessible', 'affects', 'alone', 'always', 'antenna', 'appointed', 'archie', 'archie', 'beings', 'beneath', 'best', 'bodies', 'body', 'body', 'brother', 'certain', 'children', 'children', 'chosen', 'climb', 'club', 'coat', 'come', 'conduct', 'confess', 'considering', 'contact', 'cousins', 'days', 'diagnostic', 'discuss', 'divining', 'doctor', 'doctor', 'edge', 'employ', 'end', 'enters', 'equal', 'essential', 'even', 'events', 'ever', 'examination', 'exercise', 'exposure', 'father', 'father', 'father', 'feel', 'felt', 'fetch', 'fingertips', 'galas', 'girl', 'girls', 'girls', 'gulliver', 'gynaecologists', 'hand', 'hard', 'hazard', 'heat', 'hip', 'human', 'island', 'journeys', 'joyous', 'julie', 'julie', 'knows', 'knows', 'latex', 'life', 'like', 'maintain', 'male', 'man', 'man', 'may', 'may', 'might', 'moments', 'mother', 'must', 'necessary', 'need', 'needs', 'neither', 'nurse', 'often', 'one', 'one', 'ones', 'palm', 'parents', 'parted', 'pills', 'place', 'play', 'play', 'pleasure', 'precaution', 'pres', 'present', 'professional', 'reassure', 'reassuring', 'remotely', 'respect', 'reverently', 'revulsion', 'riding', 'roused', 'rousing', 'scent', 'seas', 'seraglio', 'sex', 'shrouded', 'sight', 'sight', 'sits', 'small', 'smooth', 'specific', 'steel', 'still', 'survive', 'table', 'take', 'talks', 'teasing', 'tells', 'theatre', 'thighs', 'think', 'thought', 'together', 'together', 'took', 'touching', 'travelled', 'trials', 'two', 'uncle', 'understands', 'unfailingly', 'used', 'vulnerability', 'warm', 'white', 'whose', 'wife', 'win', 'woman', 'women', 'women', 'wraps', 'young']
coo.31924105504561	80	['accommodations', 'adult', 'although', 'among', 'among', 'anyone', 'anyway', 'approached', 'archie', 'association', 'aware', 'aware', 'basis', 'brothers', 'built', 'ca', 'child', 'company', 'components', 'consulted', 'contact', 'conventional', 'course', 'cousins', 'danielle', 'danielle', 'danielle', 'dependency', 'despite', 'different', 'ent', 'even', 'everyone', 'examination', 'exchange', 'facts', 'false', 'famous', 'father', 'father', 'father', 'father', 'father', 'favourite', 'felt', 'female', 'find', 'free', 'girls', 'go', 'going', 'guests', 'guidance', 'gulliver', 'gynaecological', 'happened', 'home', 'house', 'incest', 'infrequent', 'interrogating', 'julie', 'julie', 'kid', 'kind', 'know', 'known', 'knows', 'lawyer', 'life', 'lives', 'lives', 'longer', 'lovers', 'lunches', 'made', 'make', 'man', 'might', 'modesty', 'must', 'must', 'must', 'never', 'nigel', 'one', 'one', 'one', 'outgrown', 'parents', 'part', 'people', 'people', 'perhaps', 'perhaps', 'perhaps', 'place', 'place', 'pleased', 'poor', 'presence', 'prudery', 'relies', 'removed', 'removed', 'retains', 'roots', 'see', 'seemed', 'set', 'silences', 'situation', 'solution', 'someone', 'someone', 'someone', 'sort', 'speak', 'spontaneously', 'stayed', 'still', 'strangers', 'sunday', 'surely', 'table', 'table', 'temperaments', 'think', 'think', 'together', 'told', 'traces', 'uncle', 'uncle', 'uncle', 'understanding', 'well', 'went', 'widely', 'wisdom', 'working']
coo.31924105504561	81	['action', 'ageing', 'airconditioned', 'although', 'among', 'among', 'among', 'amused', 'apology', 'apology', 'apple', 'appointment', 'appointment', 'away', 'behind', 'belts', 'beneath', 'bent', 'black', 'boating', 'bonnard', 'bright', 'brood', 'cafe', 'chatting', 'child', 'class', 'clothes', 'coffee', 'come', 'comes', 'complaint', 'cover', 'cubs', 'dear', 'decide', 'desk', 'different', 'direc', 'drawn', 'earl', 'elaborate', 'elephant', 'embraced', 'emphasized', 'even', 'eyes', 'faces', 'family', 'father', 'female', 'find', 'fork', 'generations', 'get', 'girls', 'girls', 'given', 'go', 'got', 'grants', 'grey', 'hands', 'hang', 'head', 'heads', 'heard', 'herds', 'holds', 'hug', 'idea', 'images', 'insisting', 'isolation', 'juice', 'julie', 'kitchen', 'know', 'know', 'language', 'last', 'latest', 'laughing', 'letting', 'like', 'lion', 'little', 'lives', 'looks', 'magazine', 'mango', 'manicured', 'meet', 'middles', 'model', 'moment', 'naturally', 'new', 'often', 'often', 'oh', 'one', 'one', 'ousting', 'parties', 'patient', 'people', 'perfecdy', 'preamble', 'pregnant', 'privileged', 'prominent', 'refer', 'reproducing', 'resting', 'risen', 'rooibos', 'room', 'school', 'secure', 'see', 'see', 'seek', 'sense', 'sent', 'sets', 'sex', 'shall', 'showing', 'skin', 'smiles', 'surgery', 'tea', 'thanks', 'tight', 'together', 'together', 'trouble', 'turned', 'two', 'uncle', 'uncle', 'upper', 'version', 'version', 'wait', 'walk', 'way', 'well', 'wide', 'wives', 'wo', 'women', 'women', 'women', 'young']
coo.31924105504561	82	['accommodation', 'active', 'actually', 'adventurous', 'africa', 'agreed', 'always', 'among', 'anglican', 'anyone', 'anywhere', 'appalled', 'archibald', 'area', 'backroom', 'bar', 'betrayed', 'big', 'biscuits', 'bond', 'boy', 'brought', 'cafe', 'called', 'cape', 'career', 'carrots', 'changes', 'charles', 'child', 'childhood', 'childhood', 'choice', 'choice', 'church', 'clubs', 'clubs', 'coffee', 'coffee', 'colour', 'comfortable', 'con', 'confusion', 'country', 'country', 'cousins', 'crossroads', 'cushioned', 'dance', 'danielle', 'daughter', 'day', 'dear', 'dismissed', 'dispenser', 'done', 'drifted', 'ears', 'echoes', 'eh', 'else', 'embrace', 'engaged', 'everyone', 'everywhere', 'expectations', 'explore', 'families', 'family', 'farida', 'fine', 'formally', 'frizzy', 'garage', 'general', 'get', 'ginger', 'girl', 'glad', 'hair', 'holiday', 'houses', 'illegal', 'immigrant', 'interests', 'jacked', 'jewess', 'know', 'laughed', 'launched', 'like', 'lithuanian', 'lovely', 'made', 'many', 'marriage', 'married', 'meet', 'members', 'mention', 'might', 'mine', 'mmh', 'mobility', 'mother', 'must', 'name', 'neither', 'new', 'new', 'nigel', 'nigel', 'night', 'occupation', 'old', 'old', 'owners', 'particularly', 'partner', 'people', 'player', 'plumpness', 'polo', 'popular', 'present', 'pretty', 'provided', 'public', 'quite', 'reaction', 'recognizes', 'redheaded', 'rider', 'right', 'route', 'run', 'sharon', 'sharon', 'sharon', 'sharon', 'shed', 'shop', 'show', 'social', 'someone', 'south', 'suddenly', 'suitable', 'summers', 'summoned', 'sweetmeats', 'taken', 'tell', 'thabi', 'thinking', 'tions', 'together', 'together', 'transition', 'uncle', 'way', 'ways', 'well', 'whose', 'wife', 'wonderful', 'years']
