htid	page_number	page_tokens
mdp.39015000235500	14	['able', 'always', 'always', 'arrival', 'arrival', 'away', 'began', 'bombay', 'brought', 'call', 'came', 'came', 'cards', 'changes', 'continued', 'contrary', 'course', 'dark', 'death', 'death', 'died', 'different', 'different', 'douglas', 'drunk', 'eager', 'early', 'eloped', 'entries', 'everything', 'exception', 'far', 'february', 'feelings', 'first', 'first', 'first', 'first', 'follow', 'forbidden', 'forget', 'forgotten', 'fortunately', 'generation', 'get', 'grandfather', 'harry', 'harry', 'harry', 'imagined', 'impressions', 'india', 'india', 'india', 'indian', 'journal', 'journal', 'kept', 'kept', 'ladies', 'ladies', 'last', 'learn', 'left', 'letters', 'letters', 'letters', 'longer', 'longer', 'marcia', 'means', 'memoirs', 'memory', 'met', 'met', 'might', 'months', 'must', 'must', 'old', 'old', 'olivia', 'olivia', 'olivia', 'olivia', 'olivia', 'parents', 'people', 'plane', 'prince', 'prints', 'read', 'really', 'recollect', 'record', 'return', 'see', 'see', 'seen', 'share', 'shied', 'ship', 'shortly', 'showed', 'sister', 'sleep', 'something', 'speak', 'spoke', 'story', 'terrible', 'thought', 'till', 'time', 'today', 'told', 'topic', 'try', 'two', 'widowed', 'wife', 'xmas', 'years']
mdp.39015000235500	15	['afterwards', 'already', 'always', 'anything', 'anything', 'appears', 'arrived', 'asleep', 'awake', 'awake', 'awake', 'bed', 'bed', 'bed', 'beds', 'beds', 'beginning', 'bodies', 'boiled', 'boiled', 'bombay', 'came', 'careful', 'careful', 'careless', 'christian', 'city', 'come', 'course', 'curtainless', 'custard', 'dear', 'dormitory', 'dormitory', 'due', 'eat', 'eat', 'english', 'enough', 'even', 'evening', 'everyone', 'everyone', 'filling', 'food', 'food', 'food', 'four', 'four', 'future', 'get', 'ghostly', 'ghostly', 'groped', 'guardian', 'half', 'hate', 'hostel', 'hour', 'hours', 'immune', 'kitchen', 'known', 'lamps', 'last', 'learn', 'light', 'light', 'like', 'like', 'look', 'looking', 'looks', 'looks', 'lucky', 'make', 'may', 'middle', 'midnight', 'mind', 'miss', 'miss', 'missionaries', 'music', 'neighbour', 'never', 'next', 'nice', 'night', 'occupied', 'oh', 'one', 'outside', 'outside', 'please', 'probably', 'put', 'quite', 'reflection', 'restless', 'right', 'roast', 'room', 'seven', 'seven', 'side', 'sisterhood', 'sit', 'sleepers', 'slept', 'society', 'sometimes', 'somewhere', 'soon', 'stalls', 'stay', 'stews', 'still', 'still', 'street', 'street', 'string', 'suitcase', 'swiss', 'talk', 'ten', 'three', 'tietz', 'tietz', 'time', 'top', 'touch', 'twenty', 'voice', 'want', 'want', 'wanting', 'watch', 'watch', 'water', 'whatever', 'wide', 'windows', 'woke', 'women', 'years', 'years']
mdp.39015000235500	16	['ago', 'anything', 'away', 'barrow', 'bedding', 'beg', 'bit', 'boy', 'bright', 'bring', 'buying', 'chapel', 'children', 'cinema', 'cotton', 'country', 'crippled', 'crowds', 'day', 'day', 'dhotis', 'die', 'directs', 'drooping', 'duty', 'duty', 'eating', 'encases', 'even', 'expect', 'find', 'first', 'flare', 'foot', 'gay', 'get', 'ghost', 'ghost', 'go', 'god', 'going', 'growing', 'growing', 'gutters', 'hair', 'hand', 'hawkers', 'head', 'home', 'hope', 'india', 'inside', 'kafarabad', 'legless', 'lighthearted', 'lights', 'liquor', 'lit', 'little', 'lived', 'look', 'look', 'look', 'looking', 'means', 'might', 'mills', 'naphtha', 'necessary', 'none', 'number', 'one', 'one', 'one', 'opposite', 'others', 'outside', 'people', 'people', 'people', 'place', 'plain', 'plait', 'poor', 'probably', 'propelling', 'ringing', 'rump', 'says', 'seem', 'seen', 'selfishness', 'shiny', 'simple', 'sleeping', 'speak', 'stall', 'standing', 'steadfast', 'story', 'street', 'street', 'stretch', 'strong', 'take', 'tell', 'tells', 'textile', 'thirty', 'thirty', 'thirty', 'thrown', 'tied', 'today', 'town', 'used', 'vaporous', 'view', 'virtue', 'voice', 'wages', 'want', 'wants', 'wants', 'warm', 'way', 'wear', 'wearing', 'wherever', 'white', 'white', 'window', 'window', 'wo', 'women', 'years', 'years', 'years', 'yes']
mdp.39015000235500	17	['absolutely', 'account', 'bed', 'beg', 'bleak', 'book', 'bright', 'ca', 'ca', 'called', 'came', 'children', 'christ', 'clothes', 'come', 'crowded', 'day', 'day', 'delousing', 'derelict', 'dreary', 'dying', 'earth', 'eight', 'epidemic', 'europeans', 'even', 'every', 'every', 'everything', 'eyes', 'face', 'fair', 'famines', 'find', 'german', 'get', 'go', 'god', 'hair', 'hair', 'hell', 'home', 'hope', 'hostel', 'hotel', 'however', 'india', 'india', 'indians', 'jesus', 'lamps', 'late', 'learned', 'lice', 'live', 'lived', 'long', 'looked', 'looked', 'lot', 'main', 'man', 'man', 'matted', 'may', 'may', 'men', 'mere', 'might', 'might', 'moment', 'money', 'monkey', 'monkey', 'monkey', 'night', 'nine', 'oh', 'one', 'one', 'others', 'outside', 'perhaps', 'place', 'praying', 'rightly', 'riot', 'room', 'saw', 'saw', 'saw', 'say', 'scandinavian', 'see', 'see', 'see', 'see', 'seen', 'seen', 'several', 'shop', 'sick', 'sidewalk', 'sight', 'sights', 'single', 'sitting', 'skin', 'sleep', 'smallpox', 'soul', 'state', 'steal', 'street', 'street', 'taking', 'tall', 'tangled', 'tatters', 'tell', 'terrible', 'terrible', 'thing', 'think', 'thirty', 'told', 'warned', 'white', 'willing', 'without', 'women', 'worse', 'year', 'years', 'yes', 'young']
mdp.39015000235500	18	['accounts', 'acquired', 'airy', 'already', 'anything', 'attached', 'back', 'backbone', 'bathroom', 'bazaar', 'become', 'bed', 'belongs', 'buddhist', 'called', 'children', 'climb', 'contempt', 'crammed', 'dark', 'dear', 'desk', 'desk', 'disappointed', 'divided', 'else', 'empty', 'everything', 'except', 'facilities', 'far', 'february', 'feel', 'figures', 'flight', 'floor', 'found', 'furniture', 'furniture', 'get', 'ghost', 'girl', 'government', 'grammar', 'hair', 'height', 'hell', 'hindi', 'hindu', 'hotel', 'human', 'inder', 'inder', 'inder', 'journal', 'keeps', 'laid', 'lal', 'lal', 'lal', 'landlord', 'large', 'leading', 'letters', 'lice', 'lights', 'like', 'like', 'like', 'little', 'live', 'lives', 'look', 'look', 'look', 'looked', 'looking', 'lucky', 'man', 'means', 'might', 'monkey', 'mother', 'much', 'night', 'nothing', 'offer', 'officer', 'olivia', 'one', 'outside', 'papers', 'piece', 'poky', 'poor', 'private', 'right', 'room', 'room', 'room', 'rooms', 'round', 'satipur', 'see', 'seemed', 'share', 'shop', 'shop', 'shopkeepers', 'sit', 'sit', 'sitting', 'someone', 'sort', 'souls', 'spacious', 'sprawled', 'spread', 'stairs', 'street', 'sweeper', 'taking', 'thin', 'thing', 'think', 'three', 'tiny', 'top', 'tough', 'vocabulary', 'way', 'white', 'white', 'wife', 'window', 'world', 'yard', 'yard', 'yard', 'young']
mdp.39015000235500	19	['actually', 'afraid', 'afraid', 'already', 'always', 'always', 'anything', 'area', 'arrived', 'assistant', 'bare', 'bazaar', 'bedding', 'beginning', 'british', 'burra', 'came', 'carried', 'certainly', 'civil', 'civilised', 'coincidence', 'collector', 'collector', 'comfortable', 'consider', 'coolie', 'crawford', 'cry', 'curtains', 'demurely', 'department', 'difficult', 'difficult', 'disappointment', 'disposal', 'distracted', 'douglas', 'ease', 'easier', 'either', 'embarrassing', 'embarrassing', 'ever', 'everything', 'everything', 'eyes', 'eyes', 'fact', 'far', 'feel', 'first', 'first', 'first', 'flowers', 'hence', 'hired', 'hoisted', 'hoping', 'house', 'house', 'inder', 'inder', 'inder', 'inspect', 'involuntary', 'known', 'knows', 'lal', 'lal', 'lal', 'later', 'like', 'like', 'lines', 'little', 'lived', 'look', 'look', 'looks', 'lowered', 'lowered', 'lucky', 'luggage', 'marcia', 'memsahib', 'moving', 'much', 'must', 'need', 'nest', 'nest', 'office', 'olivia', 'olivia', 'otherwise', 'perfect', 'photographs', 'pictures', 'pictures', 'polite', 'possibly', 'probably', 'quickly', 'residential', 'right', 'rugs', 'scene', 'seen', 'shock', 'shoulders', 'slightly', 'smother', 'tactful', 'thank', 'thing', 'thing', 'thing', 'things', 'think', 'thinks', 'today', 'told', 'told', 'trunk', 'turns', 'used', 'voice', 'walls', 'want', 'well', 'wife', 'window', 'works', 'wrote', 'year']
mdp.39015000235500	20	['adding', 'alas', 'already', 'always', 'apply', 'appraised', 'appraising', 'around', 'aside', 'bench', 'board', 'bungalow', 'buses', 'came', 'case', 'caught', 'certainly', 'children', 'cleared', 'clothes', 'collector', 'confusion', 'course', 'crawford', 'darted', 'deciding', 'department', 'divided', 'douglas', 'dropped', 'else', 'everyone', 'everything', 'everywhere', 'family', 'finally', 'fit', 'floor', 'fulfil', 'functions', 'gave', 'gestures', 'girls', 'glad', 'glance', 'gone', 'got', 'got', 'guess', 'guessed', 'harder', 'health', 'hindi', 'hiss', 'hopeful', 'house', 'house', 'houses', 'houses', 'imagine', 'inder', 'india', 'instinctively', 'intact', 'kept', 'know', 'ladies', 'lal', 'leaving', 'like', 'live', 'looking', 'made', 'make', 'many', 'many', 'medical', 'messy', 'moment', 'morning', 'mother', 'municipal', 'must', 'must', 'nowhere', 'office', 'olivia', 'order', 'parts', 'place', 'points', 'poky', 'possible', 'practised', 'preferred', 'quite', 'realised', 'refreshment', 'released', 'resthouse', 'ritu', 'ritu', 'ritu', 'ritu', 'room', 'rooms', 'rules', 'scant', 'shrewd', 'sit', 'smiled', 'social', 'son', 'stage', 'still', 'streets', 'studying', 'submit', 'success', 'sum', 'superintendent', 'supplies', 'supposed', 'swiftly', 'thought', 'time', 'toys', 'travellers', 'tried', 'two', 'untidy', 'unusual', 'used', 'water', 'way', 'way', 'well', 'whether', 'whether', 'wife', 'wives', 'work']
mdp.39015000235500	21	['although', 'among', 'amusement', 'apart', 'approximate', 'arouse', 'asked', 'attempt', 'baggy', 'beth', 'called', 'came', 'care', 'cheaper', 'children', 'clothes', 'clothes', 'clothes', 'conceal', 'cooler', 'course', 'crawford', 'distance', 'door', 'downstairs', 'dressed', 'eating', 'else', 'everyone', 'explaining', 'first', 'fit', 'fitting', 'food', 'full', 'get', 'getting', 'glad', 'happens', 'hijra', 'hijra', 'indeed', 'india', 'indian', 'indian', 'indian', 'indian', 'instead', 'keep', 'kind', 'kind', 'knew', 'know', 'know', 'laughter', 'learned', 'leave', 'letter', 'like', 'like', 'like', 'like', 'little', 'living', 'longer', 'look', 'looked', 'loose', 'machine', 'make', 'means', 'meant', 'measured', 'measures', 'men', 'men', 'mind', 'much', 'must', 'must', 'nawab', 'nawab', 'next', 'often', 'often', 'olivia', 'olivia', 'one', 'one', 'one', 'open', 'open', 'pair', 'pair', 'peasant', 'piece', 'punjabi', 'purpose', 'quite', 'result', 'right', 'running', 'sacking', 'sandals', 'sandals', 'satipur', 'serve', 'set', 'settling', 'shirt', 'shop', 'shouted', 'show', 'shuffle', 'sitting', 'sizes', 'soon', 'still', 'strange', 'strange', 'street', 'string', 'suppose', 'sure', 'tailor', 'tall', 'things', 'thresholds', 'tied', 'told', 'told', 'trains', 'trousers', 'unfortunately', 'used', 'view', 'waist', 'way', 'wear', 'wear', 'wearing', 'well', 'went', 'woman', 'women', 'women', 'women', 'word']
mdp.39015000235500	22	['accompanied', 'alleys', 'amused', 'anything', 'arched', 'away', 'away', 'back', 'bad', 'big', 'brought', 'built', 'chests', 'clapped', 'clapped', 'cluster', 'come', 'common', 'courtyard', 'curious', 'dance', 'dance', 'danced', 'dancing', 'day', 'day', 'day', 'doorway', 'dressed', 'drum', 'drums', 'enjoying', 'entered', 'eunuchs', 'even', 'every', 'everyone', 'expression', 'faces', 'family', 'february', 'felt', 'flat', 'gave', 'gestures', 'gestures', 'get', 'going', 'guessed', 'hands', 'hands', 'hands', 'heard', 'hijras', 'hijras', 'hijras', 'home', 'inder', 'inder', 'inder', 'inder', 'inner', 'jaws', 'jewellery', 'job', 'khatm', 'kindly', 'lal', 'lal', 'lal', 'lal', 'laughed', 'like', 'long', 'looking', 'made', 'made', 'made', 'men', 'men', 'motions', 'much', 'much', 'nawab', 'nawab', 'near', 'neither', 'noise', 'nothing', 'offered', 'office', 'olivia', 'one', 'one', 'one', 'opened', 'order', 'others', 'paid', 'palace', 'parody', 'passage', 'people', 'performance', 'played', 'quite', 'reluctantly', 'remained', 'rooms', 'sad', 'sang', 'saris', 'seeing', 'seemed', 'seen', 'show', 'shut', 'sidestreet', 'sing', 'sing', 'small', 'smirked', 'spectators', 'style', 'succession', 'suggestive', 'suggestive', 'sunday', 'suppose', 'take', 'taking', 'thing', 'think', 'thought', 'time', 'time', 'tinsel', 'tired', 'today', 'traditional', 'troupe', 'troupe', 'turn', 'two', 'walking', 'wanted', 'way', 'went', 'went', 'wife', 'winding', 'woman', 'women', 'wonder', 'wondering', 'words', 'workaday', 'worried', 'worth']
mdp.39015000235500	23	['accompanied', 'according', 'across', 'allowed', 'always', 'always', 'anywhere', 'asked', 'bars', 'bazaar', 'bearing', 'beggars', 'behind', 'blow', 'body', 'bone', 'broiling', 'built', 'bus', 'bus', 'buses', 'buy', 'channels', 'children', 'choke', 'coming', 'course', 'death', 'dense', 'desert', 'dirty', 'distances', 'dome', 'dust', 'dust', 'ears', 'edge', 'either', 'especially', 'every', 'every', 'except', 'except', 'fact', 'family', 'find', 'flat', 'fountains', 'freely', 'garden', 'give', 'go', 'golden', 'grand', 'grit', 'grounds', 'grow', 'high', 'hot', 'huddles', 'human', 'inder', 'inder', 'india', 'infant', 'inherited', 'inside', 'karim', 'keys', 'khatm', 'khatm', 'know', 'know', 'lal', 'lal', 'land', 'landscape', 'left', 'left', 'little', 'little', 'lived', 'lives', 'london', 'luggage', 'many', 'many', 'many', 'met', 'mosque', 'much', 'nawab', 'nawab', 'nawab', 'needs', 'nephew', 'never', 'never', 'next', 'nostrils', 'nothing', 'old', 'one', 'one', 'one', 'open', 'packed', 'palace', 'palace', 'palace', 'palace', 'pavilions', 'people', 'place', 'private', 'protected', 'sands', 'sat', 'satipur', 'screw', 'see', 'seems', 'sense', 'serve', 'set', 'set', 'shadow', 'shake', 'sides', 'sky', 'small', 'sometimes', 'spacious', 'still', 'streets', 'tall', 'teeth', 'three', 'till', 'time', 'top', 'town', 'town', 'travel', 'travelled', 'tree', 'trees', 'turned', 'vegetables', 'walls', 'watchman', 'water', 'went', 'winds', 'wretched', 'write', 'yet']
mdp.39015000235500	24	['agreed', 'alive', 'allowed', 'alone', 'anything', 'around', 'arrived', 'asks', 'auction', 'bad', 'behind', 'behind', 'bidders', 'broken', 'cares', 'carry', 'ceiling', 'close', 'cloth', 'concealed', 'curtains', 'dead', 'department', 'discuss', 'disposed', 'dissolute', 'doings', 'drawing', 'dustily', 'duties', 'empty', 'european', 'even', 'explained', 'fact', 'family', 'fans', 'far', 'favourably', 'fellow', 'floating', 'forced', 'furnishing', 'galleries', 'gallery', 'galling', 'get', 'government', 'halls', 'halls', 'head', 'heard', 'household', 'imagine', 'impossible', 'inder', 'inder', 'inder', 'inder', 'inder', 'india', 'interested', 'interested', 'intrigue', 'intrigue', 'involved', 'jealousy', 'jealousy', 'keen', 'keys', 'khatm', 'ladies', 'lal', 'lal', 'lal', 'lal', 'lal', 'later', 'left', 'left', 'let', 'life', 'like', 'like', 'like', 'lot', 'lot', 'main', 'man', 'many', 'marble', 'marble', 'matter', 'much', 'much', 'nature', 'nawab', 'negotiating', 'nowadays', 'office', 'officers', 'old', 'old', 'one', 'one', 'overlooking', 'palace', 'peer', 'people', 'people', 'place', 'place', 'price', 'pull', 'room', 'rooms', 'rooms', 'rumours', 'sale', 'saw', 'scandal', 'shell', 'shipwrecks', 'sides', 'sit', 'sofas', 'sold', 'somewhere', 'still', 'still', 'stood', 'take', 'tell', 'thought', 'told', 'towards', 'tried', 'troubles', 'upon', 'upper', 'used', 'vague', 'victorian', 'walked', 'walked', 'want', 'watchman', 'years', 'yes']
mdp.39015000235500	25	['admire', 'age', 'ah', 'anxious', 'asked', 'aspect', 'away', 'began', 'bits', 'bits', 'brocade', 'bulb', 'case', 'case', 'commented', 'cool', 'course', 'course', 'crowded', 'crowded', 'curtain', 'curtain', 'dead', 'decided', 'department', 'devoutly', 'donate', 'dressed', 'dust', 'echoed', 'electric', 'enough', 'entertainment', 'expectantly', 'eyes', 'five', 'fixed', 'flower', 'garden', 'get', 'get', 'given', 'glass', 'glass', 'god', 'gods', 'gods', 'gone', 'got', 'green', 'hanging', 'hanuman', 'head', 'hindu', 'hole', 'inder', 'inder', 'inder', 'inder', 'informed', 'instead', 'interested', 'interesting', 'kept', 'know', 'lal', 'lal', 'lal', 'lal', 'left', 'light', 'like', 'like', 'lips', 'little', 'looked', 'made', 'making', 'material', 'mind', 'monkey', 'mosque', 'mouldering', 'moved', 'nawab', 'necklaces', 'nice', 'obeisances', 'one', 'one', 'opening', 'originally', 'palace', 'parties', 'pearl', 'people', 'people', 'perhaps', 'petals', 'place', 'poisoned', 'principal', 'private', 'rather', 'really', 'revealed', 'rich', 'rock', 'rupees', 'say', 'seen', 'sentiment', 'separate', 'several', 'shady', 'show', 'shrine', 'shrine', 'shut', 'silk', 'smiling', 'social', 'something', 'speak', 'stiff', 'stifling', 'still', 'stoop', 'sugar', 'switched', 'telling', 'three', 'throw', 'touched', 'touched', 'touching', 'two', 'unfortunately', 'urgently', 'us', 'ventilation', 'wall', 'watchman', 'watchman', 'watchman', 'watchman', 'watchman', 'white', 'whose', 'worship']
mdp.39015000235500	26	['ahead', 'alone', 'already', 'back', 'bag', 'beginning', 'big', 'bored', 'bus', 'bus', 'busy', 'car', 'case', 'clutching', 'collector', 'costume', 'course', 'crawfords', 'crawfords', 'crawfords', 'cream', 'day', 'days', 'decay', 'dinner', 'dinner', 'district', 'doors', 'douglas', 'douglas', 'douglas', 'douglas', 'dress', 'drive', 'drove', 'dust', 'entertained', 'entertainment', 'evening', 'evenings', 'excited', 'extremely', 'first', 'gave', 'get', 'glad', 'go', 'hand', 'health', 'heat', 'house', 'ill', 'inder', 'invited', 'jewel', 'journey', 'keep', 'khatm', 'khatm', 'lal', 'latter', 'lay', 'left', 'linen', 'lingering', 'long', 'long', 'looking', 'major', 'medical', 'met', 'miles', 'minnies', 'months', 'nawab', 'nawab', 'nawab', 'olivia', 'olivia', 'olivia', 'olivia', 'overnight', 'packed', 'palace', 'palm', 'party', 'party', 'people', 'people', 'piano', 'played', 'read', 'respectfully', 'rest', 'satin', 'satipur', 'satipur', 'saunders', 'saunders', 'saunders', 'saw', 'see', 'several', 'shoes', 'shut', 'side', 'smell', 'soon', 'sticky', 'still', 'still', 'stoic', 'suit', 'sundays', 'superintendent', 'sweetness', 'think', 'thought', 'time', 'time', 'tipped', 'travelling', 'uncomfortable', 'usually', 'wearing', 'well', 'wife', 'windows', 'work', 'write']
mdp.39015000235500	27	['adjacent', 'administering', 'advise', 'advising', 'agent', 'already', 'anecdotes', 'another', 'appointed', 'around', 'asking', 'back', 'balding', 'battles', 'beneath', 'besides', 'border', 'bored', 'bowls', 'built', 'called', 'candelabras', 'chandeliers', 'come', 'country', 'couple', 'course', 'crawford', 'crawfords', 'crawfords', 'crystal', 'crystallised', 'dining', 'dinner', 'disadvantage', 'dowdy', 'dry', 'dull', 'english', 'english', 'englishman', 'entertain', 'entertaining', 'europeans', 'exciting', 'experience', 'eyes', 'families', 'felt', 'fighting', 'flowers', 'fond', 'frocks', 'fruits', 'generations', 'golden', 'grand', 'guest', 'guests', 'hands', 'happened', 'harry', 'house', 'hunting', 'impoverished', 'india', 'india', 'india', 'indian', 'indian', 'interesting', 'interminable', 'kabul', 'kept', 'khatm', 'knew', 'know', 'laid', 'last', 'lead', 'led', 'like', 'like', 'lit', 'little', 'lived', 'lives', 'long', 'long', 'looked', 'major', 'major', 'major', 'many', 'mattersof', 'members', 'met', 'minnies', 'minnies', 'minnies', 'minnies', 'much', 'much', 'much', 'multan', 'mutiny', 'nawab', 'nawab', 'nawab', 'near', 'neither', 'old', 'olivia', 'olivia', 'one', 'one', 'palace', 'party', 'pineapples', 'place', 'plump', 'policy', 'political', 'pomegranates', 'possible', 'provinces', 'rather', 'remain', 'right', 'right', 'room', 'ruins', 'rulers', 'rulers', 'rulers', 'satipur', 'saw', 'served', 'service', 'services', 'several', 'sevres', 'silver', 'since', 'small', 'soil', 'something', 'state', 'stateson', 'suitable', 'table', 'table', 'things', 'time', 'twenty', 'villages', 'watering', 'went', 'whole', 'wife', 'years']
mdp.39015000235500	28	['admiring', 'ago', 'always', 'anyone', 'appeared', 'appreciation', 'attempted', 'attention', 'attention', 'back', 'back', 'behind', 'behind', 'boring', 'called', 'came', 'chair', 'change', 'clever', 'confident', 'crawford', 'crawfords', 'day', 'devilish', 'different', 'dining', 'disloyal', 'distress', 'douglas', 'douglas', 'douglas', 'droned', 'eagerness', 'ears', 'englishman', 'even', 'evening', 'everything', 'eyes', 'fact', 'fair', 'far', 'far', 'feel', 'feeling', 'fitted', 'florid', 'forehead', 'forward', 'friends', 'genuine', 'giggled', 'green', 'guest', 'guest', 'hardly', 'harry', 'harry', 'head', 'help', 'help', 'high', 'hindu', 'house', 'humour', 'husband', 'impeccably', 'india', 'jacket', 'knees', 'knew', 'latter', 'leaning', 'like', 'listened', 'listening', 'listening', 'look', 'looked', 'major', 'major', 'major', 'major', 'major', 'many', 'many', 'mark', 'met', 'minnies', 'minnies', 'minnies', 'minnies', 'miss', 'moneylender', 'napkin', 'nawab', 'nawab', 'nawab', 'next', 'nice', 'noble', 'nose', 'oh', 'olivia', 'olivia', 'olivia', 'olivia', 'one', 'one', 'outwit', 'patna', 'picked', 'places', 'puffy', 'quite', 'rapped', 'reply', 'respect', 'respect', 'retire', 'right', 'rolled', 'royal', 'sat', 'saying', 'sitting', 'sitting', 'smiling', 'someone', 'someone', 'sometimes', 'still', 'stole', 'story', 'straight', 'straight', 'swept', 'table', 'table', 'table', 'telling', 'though', 'thought', 'threw', 'turned', 'voices', 'way', 'whispered', 'whispered', 'word', 'years', 'yes']
mdp.39015000235500	29	['alert', 'almost', 'alone', 'already', 'always', 'always', 'always', 'around', 'better', 'blinds', 'call', 'care', 'checked', 'cleaned', 'come', 'come', 'come', 'come', 'command', 'conclusions', 'conclusions', 'cool', 'course', 'crack', 'day', 'day', 'day', 'dissemble', 'district', 'douglas', 'dressed', 'empty', 'engrossed', 'entire', 'entirely', 'evening', 'every', 'eyes', 'eyes', 'fear', 'felt', 'felt', 'files', 'first', 'first', 'give', 'glance', 'glass', 'going', 'good', 'got', 'got', 'got', 'guests', 'guests', 'hard', 'home', 'hot', 'hours', 'hours', 'house', 'house', 'immediately', 'india', 'inspection', 'interested', 'interrupted', 'invite', 'join', 'knew', 'know', 'know', 'last', 'late', 'laughter', 'let', 'let', 'liked', 'liked', 'listening', 'lit', 'london', 'looked', 'loved', 'loved', 'major', 'muslins', 'nawab', 'notice', 'office', 'officers', 'often', 'olivia', 'olivia', 'olivia', 'olivia', 'one', 'one', 'one', 'order', 'order', 'party', 'pastel', 'person', 'plate', 'pretending', 'putting', 'quietly', 'rapped', 'realised', 'really', 'really', 'regard', 'rested', 'ride', 'rushed', 'saw', 'see', 'seemed', 'seemed', 'seen', 'servants', 'shutters', 'sometimes', 'study', 'sun', 'sure', 'suspected', 'swift', 'table', 'take', 'though', 'till', 'time', 'time', 'took', 'unless', 'urdu', 'used', 'usually', 'usually', 'waited', 'waking', 'way', 'way', 'well', 'went', 'woke', 'word', 'worked']
mdp.39015000235500	30	['afterwards', 'always', 'amusing', 'announced', 'armchair', 'around', 'attended', 'attitudes', 'beginning', 'black', 'brandy', 'came', 'car', 'chairs', 'charmed', 'cherry', 'chopin', 'come', 'concoction', 'consisting', 'conversation', 'crossed', 'dash', 'day', 'days', 'days', 'declared', 'desert', 'done', 'draping', 'drawing', 'dread', 'drinks', 'english', 'englishman', 'enjoy', 'entered', 'exhaustion', 'eyes', 'feet', 'flash', 'flopped', 'four', 'gin', 'got', 'graceful', 'greet', 'hands', 'harry', 'harry', 'harry', 'heard', 'holding', 'home', 'included', 'introspective', 'japanese', 'knew', 'lampshades', 'last', 'later', 'laughed', 'learn', 'like', 'liked', 'little', 'locked', 'lonely', 'loved', 'lovely', 'made', 'made', 'made', 'man', 'men', 'men', 'mixing', 'much', 'naked', 'nawab', 'nawab', 'nawab', 'nawab', 'nawab', 'oasis', 'olivia', 'olivia', 'opened', 'padded', 'palace', 'panting', 'part', 'party', 'party', 'passed', 'person', 'piano', 'playing', 'playing', 'pretended', 'prints', 'reached', 'recall', 'redoubled', 'respectfully', 'room', 'room', 'rugs', 'sahib', 'screen', 'seemed', 'seemed', 'servant', 'servants', 'sofas', 'something', 'special', 'stayed', 'stool', 'surprise', 'take', 'talked', 'talking', 'things', 'thought', 'turned', 'useful', 'usually', 'various', 'vodka', 'waited', 'want', 'way', 'welcome', 'went', 'white', 'whole', 'wide', 'wider', 'yellow', 'young', 'young']
