htid	page_number	page_tokens
mdp.39015062819795	60	['among', 'angus', 'annual', 'another', 'barks', 'barn', 'beach', 'beachcomber', 'bearded', 'bends', 'beside', 'best', 'big', 'birth', 'boy', 'boy', 'boy', 'breakfast', 'bright', 'calling', 'calls', 'cast', 'child', 'child', 'child', 'chime', 'country', 'cow', 'cradle', 'cries', 'dad', 'day', 'dog', 'dream', 'early', 'east', 'easy', 'ebb', 'eternity', 'every', 'ewes', 'farm', 'father', 'father', 'father', 'find', 'flock', 'free', 'frighten', 'golden', 'golden', 'got', 'gravedigger', 'great', 'grief', 'hasna', 'healthy', 'heard', 'help', 'hill', 'island', 'jacob', 'jacob', 'jacob', 'jacob', 'jacob', 'journey', 'kisses', 'knew', 'lad', 'last', 'laughing', 'left', 'lifts', 'light', 'little', 'little', 'marvellous', 'meet', 'milking', 'morning', 'mother', 'mother', 'moving', 'must', 'must', 'must', 'olafson', 'olafson', 'one', 'passed', 'peg', 'rheumatics', 'rounded', 'running', 'school', 'see', 'see', 'seeing', 'sheep', 'ship', 'ship', 'since', 'sister', 'sky', 'smylder', 'solitary', 'sorrows', 'spade', 'spirit', 'step', 'step', 'stone', 'storm', 'stranger', 'strong', 'sun', 'sun', 'sunrise', 'takes', 'takes', 'thank', 'time', 'time', 'time', 'time', 'time', 'today', 'undertake', 'vast', 'voyage', 'voyager', 'weekend', 'weeps', 'well', 'westerly', 'willing', 'work', 'years', 'yet', 'young', 'young']
mdp.39015062819795	61	['archie', 'archie', 'archie', 'archie', 'archie', 'archie', 'armour', 'bachelor', 'back', 'bairns', 'beach', 'besides', 'big', 'blue', 'board', 'boat', 'boat', 'boat', 'bowl', 'bowls', 'boy', 'bright', 'brother', 'ca', 'coming', 'cow', 'crags', 'creels', 'croft', 'crossing', 'dad', 'dad', 'dance', 'day', 'days', 'farm', 'farm', 'father', 'feed', 'field', 'field', 'fields', 'finds', 'finished', 'fishing', 'floor', 'fourteen', 'gendy', 'go', 'go', 'goes', 'goes', 'great', 'help', 'help', 'help', 'help', 'help', 'hens', 'hoe', 'hoe', 'horn', 'hundred', 'idle', 'jacob', 'jacob', 'jacob', 'jacob', 'jacob', 'jacob', 'jacob', 'kicks', 'kind', 'knights', 'laughs', 'leg', 'like', 'lobster', 'lobster', 'lobsters', 'looks', 'loves', 'madeline', 'madeline', 'madeline', 'madeline', 'men', 'milking', 'mother', 'mother', 'mother', 'moving', 'mumbles', 'mutters', 'neeps', 'next', 'noo', 'noo', 'noust', 'ocean', 'olafson', 'oldest', 'oot', 'peedie', 'peg', 'porridge', 'porridge', 'porridge', 'promised', 'puts', 'rest', 'runs', 'sabiston', 'says', 'says', 'scallop', 'scallop', 'scallop', 'school', 'seaward', 'sharply', 'shoulders', 'shouting', 'single', 'sister', 'soon', 'sore', 'spoon', 'stoop', 'stowing', 'strong', 'sulks', 'summer', 'sups', 'sure', 'susanna', 'susanna', 'table', 'table', 'three', 'tide', 'till', 'top', 'towards', 'turn', 'turnip', 'turns', 'uncle', 'uncle', 'underseas', 'wait', 'way', 'western', 'windy', 'winter', 'work', 'worked', 'working', 'years']
mdp.39015062819795	62	['ale', 'another', 'back', 'back', 'baking', 'barn', 'barn', 'bicycle', 'bicycle', 'bidding', 'biggest', 'blacksmith', 'blacksmith', 'brewing', 'bride', 'bridegroom', 'century', 'climbed', 'croft', 'crofts', 'daughter', 'day', 'ditch', 'door', 'dress', 'drunk', 'earth', 'edge', 'every', 'excitement', 'eyes', 'farms', 'father', 'feast', 'fiddler', 'field', 'finds', 'first', 'first', 'generations', 'gets', 'getting', 'go', 'goes', 'golden', 'gotten', 'great', 'great', 'groomsman', 'growing', 'hems', 'higher', 'house', 'houses', 'instructed', 'invitations', 'jacob', 'jacob', 'jock', 'jock', 'jock', 'jock', 'keeping', 'known', 'let', 'life', 'little', 'little', 'little', 'long', 'looking', 'looks', 'madeline', 'madeline', 'madeline', 'madeline', 'making', 'making', 'man', 'man', 'manse', 'manse', 'marriage', 'marriage', 'married', 'millie', 'minister', 'morning', 'mother', 'mother', 'mr', 'must', 'neighbouring', 'next', 'night', 'night', 'notified', 'old', 'one', 'open', 'passes', 'past', 'place', 'plans', 'pocket', 'preparations', 'procession', 'quickly', 'ridden', 'ring', 'safe', 'says', 'score', 'seamstress', 'seatter', 'seatter', 'shading', 'sharp', 'sister', 'sleeping', 'smith', 'smithy', 'smylder', 'smylder', 'smylder', 'snoddie', 'step', 'still', 'suit', 'sun', 'sunday', 'sure', 'take', 'talking', 'third', 'though', 'three', 'time', 'time', 'tongue', 'towards', 'train', 'underneath', 'use', 'verbal', 'village', 'waistcoat', 'wedding', 'wedding', 'wedding', 'week', 'whisky', 'women', 'working', 'young', 'zenith']
mdp.39015062819795	63	['across', 'agony', 'ah', 'along', 'animal', 'anywhere', 'arthritis', 'away', 'away', 'babble', 'back', 'bannocks', 'barn', 'bertha', 'bertha', 'blue', 'brave', 'bride', 'broth', 'brought', 'burbling', 'carving', 'clattering', 'cold', 'come', 'come', 'comes', 'croft', 'crofter', 'crofts', 'daughter', 'day', 'day', 'doctor', 'even', 'every', 'face', 'face', 'face', 'fitting', 'fondly', 'found', 'fowls', 'front', 'full', 'give', 'gives', 'griddles', 'groomsman', 'groomsman', 'grows', 'hams', 'hardly', 'hens', 'high', 'hill', 'hill', 'home', 'home', 'hopes', 'hour', 'husband', 'incessant', 'inn', 'island', 'jacob', 'jacob', 'jacob', 'jacob', 'jacob', 'jacob', 'lass', 'like', 'like', 'long', 'look', 'look', 'looks', 'low', 'madeline', 'meat', 'might', 'minute', 'mirror', 'mother', 'move', 'movement', 'mrs', 'must', 'name', 'new', 'new', 'next', 'norday', 'olafson', 'olafson', 'peat', 'plates', 'poor', 'pots', 'princess', 'put', 'putting', 'reek', 'rheumatism', 'round', 'searched', 'sent', 'shirt', 'shore', 'shore', 'sight', 'sign', 'sign', 'silence', 'sliced', 'smylder', 'smylder', 'smylder', 'snow', 'soup', 'still', 'stirring', 'suit', 'summon', 'swanson', 'table', 'tables', 'taken', 'tartan', 'tie', 'toft', 'toft', 'trap', 'trestle', 'try', 'walked', 'wandered', 'wear', 'wedding', 'wedding', 'white', 'white', 'woman', 'women', 'women', 'young']
mdp.39015062819795	64	['act', 'ah', 'ah', 'ale', 'alive', 'amund', 'anything', 'arranged', 'arrived', 'back', 'barn', 'beginning', 'beside', 'best', 'bride', 'bride', 'bursting', 'caithness', 'carry', 'ceremony', 'ceremony', 'chair', 'cheese', 'cliff', 'cog', 'come', 'come', 'coming', 'cotton', 'couple', 'course', 'cousin', 'crookedly', 'dance', 'daughter', 'day', 'dead', 'drapery', 'drifted', 'drink', 'feast', 'filled', 'fire', 'flustered', 'followed', 'fumbling', 'gets', 'getting', 'gey', 'gold', 'gotten', 'groomsman', 'handing', 'hands', 'happy', 'head', 'heavier', 'held', 'hid', 'home', 'house', 'house', 'hurriedly', 'jacob', 'jacob', 'jacob', 'jacob', 'jacob', 'jess', 'jess', 'jess', 'kirkwall', 'last', 'loch', 'looked', 'made', 'madeline', 'maimed', 'making', 'man', 'manse', 'manse', 'minutes', 'month', 'month', 'mrs', 'mug', 'needles', 'neither', 'night', 'norday', 'notified', 'office', 'olafson', 'olafson', 'olafson', 'olafson', 'orkney', 'pack', 'pack', 'pack', 'pain', 'pain', 'past', 'pocket', 'pocket', 'police', 'put', 'put', 'quarries', 'ring', 'ring', 'sale', 'sat', 'says', 'search', 'set', 'shetland', 'shook', 'shoulders', 'sign', 'small', 'smylder', 'smylder', 'sticks', 'stood', 'stout', 'suit', 'suit', 'summer', 'thickset', 'things', 'think', 'three', 'throughout', 'time', 'time', 'time', 'tinker', 'tommy', 'tommy', 'trinkets', 'trudging', 'turned', 'two', 'waistcoat', 'way', 'weary', 'wedding', 'wedding', 'wedding', 'week', 'week', 'well', 'wife', 'winter', 'word', 'wrong', 'youth']
mdp.39015062819795	65	['aald', 'annamary', 'ashes', 'ask', 'back', 'bag', 'bay', 'beard', 'better', 'bide', 'board', 'bonny', 'bridegroom', 'broken', 'brought', 'cake', 'called', 'chair', 'child', 'clean', 'come', 'crooked', 'cry', 'cup', 'currant', 'daughter', 'day', 'day', 'days', 'done', 'earth', 'emotions', 'eskimos', 'ever', 'ever', 'eyes', 'eyes', 'eyes', 'face', 'face', 'front', 'gave', 'golden', 'goodman', 'gray', 'hamnavoe', 'harbour', 'hearth', 'heir', 'home', 'home', 'house', 'hudson', 'ice', 'indians', 'jacob', 'jacob', 'jess', 'jess', 'jess', 'jess', 'joy', 'lass', 'life', 'loaf', 'long', 'looked', 'looked', 'looked', 'madeline', 'man', 'married', 'meeting', 'minister', 'mister', 'mistress', 'mrs', 'mrs', 'mrs', 'neither', 'never', 'nothing', 'olafson', 'olafson', 'olafson', 'olafson', 'olafson', 'openly', 'orkney', 'passing', 'piece', 'place', 'pretty', 'quieted', 'ring', 'sark', 'sat', 'see', 'selling', 'set', 'set', 'sewn', 'ship', 'show', 'sighed', 'sitting', 'smylder', 'smylder', 'snow', 'son', 'son', 'soon', 'soon', 'sovereigns', 'standing', 'stepping', 'strawback', 'strawback', 'supposed', 'sure', 'taen', 'tea', 'thing', 'think', 'think', 'think', 'think', 'tinker', 'told', 'trows', 'twice', 'vanished', 'walruses', 'warrant', 'warrant', 'wastes', 'wife', 'windward', 'wolves', 'year', 'young']
mdp.39015062819795	66	['aboot', 'alive', 'always', 'andrew', 'anywhere', 'appearing', 'asks', 'barking', 'bearded', 'boat', 'box', 'brief', 'broken', 'ca', 'cabbage', 'canadian', 'chimney', 'comes', 'confused', 'croft', 'dawn', 'day', 'direct', 'dog', 'door', 'doubt', 'eddie', 'everlastingly', 'face', 'fare', 'ferry', 'ferryboat', 'ferryman', 'first', 'five', 'flutter', 'frightened', 'gather', 'goes', 'goes', 'golden', 'gotten', 'great', 'head', 'hens', 'indian', 'inn', 'inquisitive', 'island', 'island', 'islanders', 'jacob', 'ken', 'labour', 'laughter', 'life', 'life', 'light', 'lingers', 'long', 'looks', 'looks', 'love', 'man', 'man', 'man', 'man', 'man', 'man', 'men', 'meridian', 'money', 'morning', 'moss', 'much', 'music', 'name', 'noo', 'noon', 'norday', 'norday', 'norwast', 'occasional', 'ocean', 'olafson', 'old', 'one', 'one', 'padlock', 'pane', 'past', 'patch', 'pier', 'pier', 'pier', 'planticru', 'probing', 'put', 'put', 'puts', 'reach', 'reached', 'road', 'rosey', 'round', 'says', 'service', 'shakes', 'short', 'shoulder', 'shuttered', 'side', 'side', 'sidelong', 'sits', 'smoke', 'smylder', 'squaw', 'squaw', 'standing', 'star', 'starts', 'steamer', 'step', 'steps', 'still', 'stop', 'strangers', 'strangers', 'sun', 'sure', 'take', 'taken', 'till', 'two', 'vagrant', 'village', 'village', 'walk', 'wall', 'welcome', 'well', 'west', 'west', 'west', 'window', 'without', 'woman', 'woman', 'woman', 'years', 'yet', 'young', 'zenith']
mdp.39015062819795	67	['ago', 'ale', 'another', 'anvil', 'badly', 'bairns', 'bide', 'bit', 'blyde', 'boy', 'bread', 'breakers', 'broken', 'brother', 'brown', 'ca', 'cheese', 'chimney', 'cold', 'comes', 'coming', 'croft', 'days', 'dead', 'decayed', 'door', 'door', 'dust', 'easy', 'father', 'feet', 'field', 'fire', 'fish', 'flies', 'fly', 'folk', 'frightened', 'gets', 'getting', 'go', 'grave', 'grazed', 'greeting', 'grog', 'heard', 'heat', 'hill', 'home', 'hot', 'house', 'house', 'indian', 'jacob', 'jacob', 'jacob', 'joyful', 'kettle', 'kick', 'kiss', 'labrador', 'lass', 'later', 'laughing', 'lets', 'like', 'lit', 'lock', 'lodging', 'looks', 'looks', 'madeline', 'madeline', 'madeline', 'madeline', 'madeline', 'man', 'man', 'man', 'meat', 'morn', 'morning', 'mother', 'mother', 'mouldered', 'move', 'mrs', 'need', 'night', 'noisy', 'one', 'open', 'orkney', 'parents', 'pay', 'peatstack', 'permanently', 'place', 'plenty', 'ploughed', 'public', 'put', 'quiet', 'remnant', 'rena', 'rest', 'ringing', 'roof', 'room', 'rusted', 'says', 'says', 'says', 'says', 'says', 'seatter', 'see', 'sees', 'shy', 'side', 'singing', 'sipping', 'sister', 'sister', 'sits', 'sitting', 'smashing', 'smoke', 'smylder', 'smylder', 'smylder', 'snorting', 'spare', 'stands', 'state', 'stove', 'stove', 'stove', 'strange', 'strangers', 'suddenly', 'ten', 'thanks', 'thee', 'thee', 'thee', 'thu', 'time', 'time', 'took', 'two', 'violent', 'wedding', 'weel', 'wife', 'wife', 'withered', 'woman', 'woman', 'years', 'young']
mdp.39015062819795	68	['ago', 'always', 'always', 'another', 'away', 'back', 'beaver', 'best', 'bide', 'black', 'black', 'blacksmith', 'blue', 'blyde', 'boiled', 'boston', 'boy', 'bringing', 'broth', 'buy', 'cargo', 'case', 'come', 'come', 'come', 'comes', 'couple', 'cow', 'croft', 'crofts', 'curved', 'cushion', 'cut', 'day', 'desertion', 'died', 'dinner', 'every', 'eyes', 'far', 'fifty', 'fire', 'fires', 'fishing', 'flock', 'forests', 'gaze', 'girl', 'goes', 'good', 'gravely', 'great', 'greets', 'habitable', 'haddock', 'hair', 'hamnavoe', 'hand', 'hard', 'harvesting', 'hawk', 'heard', 'hens', 'home', 'hour', 'immense', 'indian', 'jacob', 'jacob', 'jacob', 'jacob', 'jock', 'jock', 'ken', 'kind', 'kindly', 'kitchen', 'later', 'leather', 'lends', 'lighting', 'like', 'like', 'liked', 'little', 'long', 'madeline', 'make', 'make', 'may', 'maybe', 'might', 'milking', 'money', 'month', 'months', 'moves', 'neighbours', 'never', 'nose', 'offer', 'oh', 'order', 'orkney', 'peat', 'peat', 'ploughing', 'poorer', 'pounds', 'presently', 'put', 'ran', 'rena', 'rena', 'rena', 'rena', 'rivers', 'ruckle', 'sacks', 'sailing', 'say', 'says', 'sea', 'seat', 'seatter', 'seatter', 'seatters', 'see', 'see', 'seen', 'sheep', 'ship', 'shy', 'shyly', 'sicken', 'sign', 'singapore', 'smithy', 'smithy', 'smylder', 'smylder', 'snow', 'stones', 'stool', 'straight', 'sturgeon', 'sure', 'sure', 'table', 'take', 'take', 'tatties', 'ten', 'things', 'things', 'till', 'time', 'two', 'two', 'uncle', 'water', 'wedding', 'well', 'wide', 'winter', 'woman', 'woman', 'wooden', 'works', 'years', 'years', 'yes', 'young']
mdp.39015062819795	69	['afford', 'afraid', 'aged', 'aside', 'away', 'back', 'back', 'back', 'baffin', 'bare', 'barks', 'barn', 'barn', 'bay', 'bay', 'become', 'beside', 'breaches', 'business', 'buy', 'byre', 'ca', 'cautious', 'cobwebs', 'collie', 'colourful', 'coming', 'cow', 'creature', 'crofter', 'cry', 'curiosity', 'davis', 'day', 'die', 'discovered', 'doorstep', 'doubt', 'drags', 'dramatic', 'emerges', 'end', 'end', 'end', 'ever', 'ever', 'everyone', 'everyone', 'everything', 'eyeing', 'field', 'fisherman', 'front', 'fugitive', 'furtive', 'gale', 'gets', 'glitter', 'go', 'go', 'gone', 'great', 'green', 'half', 'halfploughed', 'hard', 'hill', 'home', 'horse', 'house', 'house', 'hudson', 'humped', 'idle', 'island', 'jacob', 'jacob', 'jacob', 'jacob', 'jacob', 'jacob', 'jacob', 'jenny', 'joy', 'kitten', 'know', 'last', 'led', 'like', 'listeners', 'loan', 'lying', 'meet', 'melts', 'mended', 'months', 'mouth', 'narratives', 'neighbour', 'neighbour', 'new', 'new', 'new', 'occasionally', 'often', 'one', 'original', 'orkney', 'ox', 'pass', 'passing', 'pleased', 'plough', 'plough', 'plough', 'ready', 'recognize', 'rena', 'return', 'roof', 'rung', 'rusted', 'sack', 'sees', 'shadow', 'shy', 'sicken', 'sits', 'slow', 'smylder', 'snow', 'something', 'speak', 'spring', 'stable', 'starlings', 'stories', 'stories', 'straits', 'strong', 'summit', 'swept', 'take', 'takes', 'tells', 'ten', 'ten', 'thatch', 'think', 'thought', 'thousand', 'tilth', 'time', 'twelve', 'twice', 'two', 'two', 'visiting', 'voles', 'wall', 'wants', 'way', 'wearily', 'weeks', 'whaling', 'windows', 'work', 'years', 'years', 'young']
mdp.39015062819795	70	['alas', 'almost', 'along', 'archie', 'atlantic', 'back', 'bairn', 'bake', 'bannocks', 'barley', 'barnful', 'beard', 'beside', 'besides', 'bible', 'bide', 'black', 'boat', 'born', 'bounty', 'chicks', 'child', 'child', 'clodhopper', 'cluster', 'cut', 'dark', 'darkcoated', 'day', 'debts', 'delight', 'dies', 'eave', 'eggs', 'entirely', 'ever', 'every', 'exchange', 'eyes', 'eyes', 'fair', 'far', 'farm', 'fire', 'first', 'first', 'fool', 'fourteen', 'gliding', 'glitters', 'go', 'goes', 'goes', 'goes', 'going', 'gossip', 'gray', 'hair', 'hairs', 'hand', 'harvest', 'hearth', 'home', 'husband', 'inquisitive', 'jacob', 'kirk', 'knit', 'learns', 'left', 'life', 'life', 'like', 'like', 'lips', 'long', 'look', 'look', 'look', 'looks', 'lot', 'madeline', 'man', 'melancholy', 'melted', 'merchandise', 'morning', 'morning', 'mostly', 'mother', 'neglect', 'nest', 'next', 'norday', 'noust', 'often', 'parted', 'pence', 'piously', 'provide', 'restored', 'sailor', 'says', 'says', 'scallop', 'sea', 'sea', 'see', 'see', 'selling', 'settle', 'severely', 'shillings', 'shop', 'sign', 'sits', 'skipper', 'smylder', 'smylder', 'speaks', 'spends', 'spin', 'star', 'starling', 'stay', 'still', 'strands', 'sunday', 'think', 'though', 'three', 'thresh', 'till', 'till', 'time', 'today', 'twelve', 'uncle', 'value', 'village', 'wanders', 'water', 'way', 'well', 'went', 'woman', 'words', 'work', 'year', 'years']
mdp.39015062819795	71	['adequate', 'ale', 'awkward', 'barley', 'barn', 'barn', 'beard', 'bed', 'begin', 'beside', 'black', 'body', 'bottles', 'busy', 'cattle', 'charge', 'children', 'coming', 'conspiring', 'courses', 'cree', 'dark', 'daughter', 'daughter', 'day', 'day', 'ditches', 'drop', 'dunghill', 'eat', 'everyone', 'eyes', 'farm', 'field', 'fields', 'fill', 'find', 'fire', 'first', 'gets', 'goes', 'going', 'going', 'gray', 'growing', 'growing', 'grumble', 'hair', 'happens', 'hard', 'hearth', 'hearth', 'hollows', 'inclined', 'island', 'island', 'jacob', 'jacob', 'jacob', 'jacob', 'jacob', 'jacob', 'janet', 'janet', 'janet', 'jug', 'juice', 'keep', 'labours', 'lass', 'last', 'last', 'last', 'laughs', 'laying', 'learns', 'life', 'lobsters', 'lobsters', 'long', 'look', 'man', 'man', 'men', 'meshed', 'mulled', 'norday', 'oats', 'olafson', 'olafson', 'olafson', 'old', 'onset', 'pass', 'passing', 'please', 'ploughed', 'ploughing', 'potters', 'range', 'rarely', 'rewards', 'rheumaticky', 'rum', 'say', 'says', 'says', 'scallop', 'scatter', 'school', 'scones', 'seems', 'shadows', 'sheep', 'shop', 'silver', 'smash', 'smiles', 'smylder', 'spit', 'spread', 'staff', 'stand', 'stars', 'step', 'step', 'stone', 'straight', 'sun', 'thick', 'threshed', 'time', 'tobacco', 'tranquil', 'treasure', 'trying', 'turnips', 'village', 'want', 'warm', 'way', 'well', 'well', 'west', 'winter', 'without', 'wives', 'work', 'year', 'year', 'years', 'yes', 'younger']
mdp.39015062819795	72	['acknowledges', 'admit', 'ale', 'alone', 'among', 'bad', 'baking', 'ballad', 'basketful', 'become', 'bit', 'blurring', 'boat', 'brewing', 'broth', 'butter', 'butter', 'chances', 'cheese', 'cheeses', 'come', 'come', 'comes', 'court', 'cow', 'creels', 'croaks', 'croft', 'croons', 'crumble', 'daughter', 'day', 'delicate', 'doorstep', 'dread', 'drinks', 'end', 'even', 'even', 'even', 'everything', 'eyes', 'feels', 'fellow', 'fingers', 'first', 'first', 'fish', 'fishing', 'flock', 'flows', 'fluent', 'friday', 'get', 'glow', 'gone', 'good', 'gray', 'grocery', 'grousing', 'haddock', 'haddocks', 'happiest', 'happy', 'harshly', 'hens', 'hill', 'hot', 'house', 'house', 'indeed', 'inside', 'interested', 'island', 'jacob', 'jacob', 'jacob', 'janet', 'janet', 'janet', 'janet', 'janet', 'janet', 'knife', 'lambing', 'lambs', 'last', 'leaves', 'left', 'let', 'life', 'like', 'lines', 'linger', 'live', 'lobster', 'long', 'longer', 'making', 'man', 'means', 'might', 'might', 'morning', 'mornings', 'mug', 'new', 'noust', 'oatcakes', 'old', 'old', 'outside', 'overlong', 'pains', 'planticru', 'plate', 'porridge', 'quite', 'ready', 'right', 'road', 'round', 'says', 'scallop', 'sea', 'see', 'seems', 'sets', 'shoulder', 'sight', 'sits', 'slowly', 'smoke', 'smoke', 'smoked', 'smoked', 'smylder', 'snowflakes', 'soup', 'sparkle', 'speaks', 'speaks', 'spinning', 'spread', 'stars', 'suitors', 'sun', 'taut', 'thick', 'things', 'thinks', 'thinks', 'thirled', 'though', 'threads', 'time', 'tinker', 'toes', 'touch', 'tough', 'umbles', 'unmoors', 'van', 'way', 'well', 'westward', 'whaling', 'whatever', 'white', 'wool', 'wrong', 'young', 'young']
mdp.39015062819795	73	['aberdeen', 'agreed', 'another', 'approached', 'arctic', 'away', 'away', 'back', 'back', 'back', 'barred', 'bed', 'big', 'big', 'blundering', 'bonded', 'bonnie', 'breakfast', 'catch', 'climbs', 'comes', 'comes', 'coming', 'coming', 'day', 'days', 'door', 'face', 'farms', 'ferry', 'fishing', 'getting', 'glad', 'go', 'gray', 'growling', 'hamnavoe', 'hamnavoe', 'hamnavoe', 'hears', 'heave', 'heave', 'hill', 'home', 'hostelry', 'hovel', 'iceland', 'inclined', 'inn', 'inn', 'inside', 'jacob', 'jacob', 'janet', 'janet', 'janet', 'janet', 'know', 'last', 'latch', 'legs', 'less', 'lies', 'lights', 'like', 'lobby', 'long', 'lurch', 'lying', 'man', 'man', 'mart', 'meets', 'midnight', 'might', 'miles', 'morning', 'must', 'nautical', 'night', 'norday', 'northern', 'ocean', 'old', 'old', 'one', 'pains', 'pier', 'pier', 'ploughland', 'quite', 'rage', 'rant', 'rattling', 'raucous', 'rheumatics', 'roars', 'rum', 'rum', 'rumbesotted', 'runs', 'rusty', 'salt', 'says', 'scallop', 'sea', 'seabirds', 'selling', 'services', 'sets', 'shadow', 'sharpened', 'sheep', 'shoulders', 'shoulders', 'sickness', 'skipper', 'sleepless', 'smylder', 'smylder', 'softly', 'stop', 'suddenly', 'swagger', 'sweetly', 'swiftly', 'table', 'talk', 'talking', 'threatening', 'three', 'three', 'time', 'tipsy', 'toilsome', 'tomorrow', 'tots', 'towards', 'trawler', 'trawler', 'trip', 'trouble', 'turns', 'twelve', 'two', 'unbars', 'village', 'village', 'wages', 'walk', 'walk', 'walks', 'want', 'waves', 'weeks', 'whaler', 'wind', 'worries']
mdp.39015062819795	74	['ah', 'albert', 'andrew', 'another', 'asked', 'away', 'bairn', 'ballad', 'beach', 'beautiful', 'believe', 'beside', 'better', 'better', 'bill', 'boats', 'body', 'born', 'bottle', 'broke', 'brought', 'clouded', 'coffins', 'covered', 'creels', 'crewman', 'crooning', 'cry', 'cups', 'day', 'dead', 'died', 'doors', 'eat', 'enjoyed', 'enough', 'eye', 'fact', 'fare', 'fell', 'fingers', 'fishermen', 'fishermen', 'fishermen', 'flagstone', 'floor', 'found', 'four', 'frozen', 'gave', 'geordie', 'go', 'go', 'go', 'good', 'got', 'got', 'gravedigger', 'gravely', 'grog', 'halcro', 'heard', 'hiding', 'holding', 'horizon', 'jacob', 'jacob', 'jacob', 'jacob', 'janet', 'janet', 'joiner', 'laird', 'lass', 'life', 'light', 'lying', 'made', 'make', 'man', 'man', 'mending', 'minister', 'morning', 'nearby', 'never', 'often', 'oh', 'olafson', 'olafson', 'one', 'orkney', 'painting', 'past', 'pigs', 'pledged', 'poured', 'quiet', 'registrar', 'ross', 'rum', 'russet', 'sail', 'sailor', 'says', 'scallop', 'scallop', 'shape', 'signs', 'since', 'single', 'six', 'smylder', 'spring', 'step', 'suddenly', 'sun', 'tables', 'tears', 'test', 'three', 'trawler', 'trough', 'u', 'vale', 'verse', 'visits', 'way', 'weeks', 'well', 'well', 'wind', 'working', 'working', 'wouldna', 'wylie']
mdp.39015062819795	75	['albert', 'albert', 'alone', 'anybody', 'arm', 'basket', 'begun', 'beside', 'better', 'boy', 'break', 'charity', 'cheered', 'cheese', 'clang', 'clay', 'clay', 'coffin', 'day', 'day', 'dream', 'dream', 'dug', 'earth', 'east', 'end', 'enjoy', 'extra', 'father', 'fine', 'finishing', 'first', 'funeral', 'gives', 'good', 'grave', 'grave', 'gravedigger', 'gravedigger', 'hammering', 'hardly', 'heard', 'help', 'hill', 'home', 'house', 'house', 'inside', 'inside', 'island', 'jacob', 'jacob', 'jam', 'laird', 'lamp', 'lasted', 'leave', 'life', 'light', 'lighting', 'like', 'loud', 'lyde', 'made', 'manage', 'matthew', 'mound', 'much', 'need', 'olafson', 'old', 'opening', 'paraffin', 'putting', 'ragnarson', 'reared', 'rhubarb', 'say', 'school', 'selskay', 'sisters', 'sound', 'spade', 'standing', 'star', 'still', 'still', 'stone', 'sun', 'sun', 'surely', 'tea', 'thorfinn', 'thorfinn', 'thorfinn', 'thorfinn', 'tina', 'tomorrow', 'tomorrow', 'touches', 'trembling', 'us', 'village', 'wakened', 'want', 'wave', 'wave', 'way', 'whispered', 'without', 'workshop']
mdp.39015062819795	76	[]
mdp.39015062819795	77	['ago', 'always', 'another', 'away', 'away', 'base', 'became', 'bigger', 'bit', 'boy', 'boy', 'came', 'celtic', 'centuries', 'church', 'circle', 'circular', 'coast', 'come', 'complete', 'country', 'croft', 'day', 'day', 'doubted', 'early', 'edge', 'enough', 'eroding', 'even', 'exactly', 'fast', 'father', 'father', 'father', 'father', 'fell', 'fire', 'fishing', 'folk', 'folk', 'glad', 'grandfather', 'half', 'hard', 'heard', 'higher', 'idea', 'islanders', 'keep', 'lifetime', 'lighthouse', 'lighthouse', 'lit', 'lives', 'looking', 'lost', 'maps', 'marked', 'matthew', 'matthew', 'maybe', 'maybe', 'maybe', 'men', 'mere', 'might', 'mile', 'mill', 'nights', 'nobody', 'norday', 'norday', 'nothing', 'often', 'often', 'old', 'one', 'one', 'primitive', 'puzzled', 'quite', 'ragnarson', 'ragnarson', 'ragnarson', 'ring', 'rocks', 'ruin', 'ruin', 'sea', 'seethe', 'set', 'sheep', 'ships', 'shipwreck', 'shore', 'shore', 'sounding', 'stone', 'stone', 'stones', 'stood', 'structure', 'structure', 'sure', 'swirl', 'theory', 'think', 'thorfinn', 'thorfinn', 'times', 'today', 'top', 'tottered', 'truncated', 'two', 'unchanging', 'washed', 'washed', 'watched', 'water', 'wave', 'winter']
