htid	page_number	page_tokens
mdp.39015056302980	16	['aggravated', 'always', 'anyone', 'around', 'assuring', 'bloody', 'boys', 'boys', 'brainy', 'breakfast', 'bridge', 'brilliance', 'bring', 'butt', 'cackling', 'call', 'chord', 'chortled', 'class', 'constant', 'cosmopolitan', 'cumbrian', 'despite', 'diggers', 'diminutive', 'effervescent', 'else', 'else', 'end', 'energy', 'english', 'entertaining', 'enzo', 'enzo', 'even', 'even', 'exhausted', 'expert', 'explained', 'eyetie', 'fact', 'family', 'fantasy', 'farmhouse', 'favourite', 'feared', 'first', 'first', 'five', 'foreigner', 'form', 'formers', 'forms', 'forwards', 'found', 'found', 'gags', 'gathered', 'gentle', 'gianmaria', 'girls', 'grass', 'great', 'grunts', 'hackneyed', 'haircut', 'handle', 'happy', 'hare', 'heart', 'imaginary', 'impossible', 'improbable', 'instead', 'interesting', 'italian', 'jcb', 'jokes', 'junior', 'known', 'later', 'laughed', 'lenience', 'like', 'little', 'little', 'louder', 'maori', 'master', 'midgets', 'might', 'mocked', 'mori', 'mori', 'mori', 'moved', 'mr', 'mr', 'mrs', 'much', 'muscles', 'mystery', 'name', 'nickname', 'nothing', 'obvious', 'obvious', 'old', 'ones', 'opponents', 'outfit', 'outspread', 'paint', 'pe', 'perhaps', 'pictured', 'pitch', 'playfulness', 'popular', 'powerful', 'puerile', 'quips', 'rate', 'raucous', 'really', 'reckless', 'relishing', 'remarkably', 'rented', 'resist', 'responded', 'roared', 'roll', 'rugby', 'run', 'santon', 'scraggy', 'second', 'seemed', 'shoulder', 'showed', 'sixth', 'size', 'skinny', 'skirts', 'someone', 'somewhere', 'sparring', 'spears', 'still', 'still', 'stones', 'straight', 'surname', 'sympathetic', 'table', 'tackler', 'take', 'taut', 'teacher', 'teacher', 'teaching', 'teasing', 'think', 'thirty', 'though', 'three', 'tie', 'times', 'together', 'tolerant', 'tom', 'tore', 'touched', 'tovis', 'treated', 'try', 'tuatta', 'tuatta', 'tuatta', 'tuatta', 'tuatta', 'tuatta', 'tuatts', 'twitching', 'uncondescending', 'unprepossessing', 'uproarious', 'war', 'warm', 'wasdale', 'wasting', 'well', 'well', 'west', 'wet', 'wingers', 'year']
mdp.39015056302980	17	['adult', 'afternoon', 'aloud', 'anachronistic', 'analysis', 'ankles', 'anything', 'arrogant', 'away', 'balanced', 'balefully', 'ball', 'beautiful', 'began', 'began', 'began', 'bellowes', 'bellowes', 'bellowes', 'bellowes', 'bellowes', 'benny', 'bitterness', 'bloody', 'bloody', 'bloody', 'bloody', 'book', 'bottom', 'buggerit', 'ca', 'cases', 'chant', 'charles', 'chorus', 'chose', 'class', 'clause', 'contact', 'contact', 'contemporary', 'contract', 'conversion', 'course', 'cuneiform', 'de', 'debbut', 'debt', 'delicately', 'dickens', 'done', 'drizzly', 'drop', 'ease', 'ease', 'easy', 'easy', 'eeyaa', 'english', 'example', 'expectations', 'explained', 'expression', 'extrapolation', 'eyetalian', 'falling', 'false', 'fouling', 'frequently', 'friday', 'get', 'get', 'grammatical', 'great', 'great', 'great', 'great', 'great', 'hatred', 'heegaa', 'heegaa', 'heegaa', 'heegaa', 'hogging', 'hoooph', 'hysterical', 'infallible', 'infinitely', 'inordinate', 'instead', 'jazz', 'jazz', 'joining', 'kick', 'kick', 'know', 'like', 'liked', 'line', 'little', 'little', 'little', 'london', 'made', 'make', 'making', 'making', 'maori', 'maori', 'miserable', 'movement', 'mr', 'mr', 'much', 'neegaa', 'noted', 'nuanced', 'offputting', 'old', 'one', 'one', 'ordinary', 'original', 'overweight', 'parsing', 'particle', 'parts', 'pass', 'perfect', 'perhaps', 'persian', 'pet', 'phrase', 'physics', 'pip', 'poetic', 'point', 'ponce', 'poncy', 'poncy', 'precising', 'profligate', 'pursuit', 'quality', 'quantity', 'read', 'read', 'reading', 'remarks', 'rhythmical', 'rock', 'round', 'second', 'sense', 'sense', 'sent', 'set', 'shocking', 'sick', 'side', 'side', 'side', 'sir', 'sissy', 'sneered', 'sonorous', 'sped', 'speech', 'splice', 'splice', 'taking', 'tap', 'text', 'tom', 'tovis', 'towards', 'tuatta', 'tuatta', 'turn', 'twat', 'uncompromising', 'us', 'version', 'vindictive', 'virtuoso', 'wahee', 'way', 'well', 'went', 'whenever', 'without', 'without', 'wo', 'woooph']
mdp.39015056302980	18	['already', 'appalling', 'apparently', 'appearing', 'apropos', 'back', 'back', 'back', 'banged', 'bellowes', 'bellowes', 'bellowes', 'bellowes', 'bellowes', 'beneath', 'benny', 'benny', 'benny', 'benny', 'benny', 'board', 'books', 'borstal', 'brother', 'brother', 'brusquely', 'brutally', 'bully', 'burlap', 'called', 'certainly', 'charles', 'class', 'confidently', 'contemporary', 'contrast', 'copied', 'cruelly', 'david', 'day', 'dickens', 'direct', 'discordant', 'distinguish', 'double', 'dreamt', 'ended', 'english', 'english', 'english', 'enjoy', 'enzo', 'exercise', 'exponents', 'extortionist', 'eyesight', 'felt', 'first', 'first', 'flourished', 'forgotten', 'form', 'form', 'form', 'form', 'forty', 'frost', 'gentle', 'given', 'good', 'got', 'hamfisted', 'humiliated', 'hypersensitive', 'idea', 'idea', 'idiotic', 'improviser', 'inability', 'incorrigibly', 'increased', 'indefatigably', 'indignation', 'indirect', 'induction', 'inevitably', 'injustice', 'interpreter', 'intuitive', 'involved', 'jailed', 'jazz', 'jazz', 'jointly', 'language', 'lenses', 'lesson', 'level', 'liked', 'lisping', 'listener', 'lunnon', 'master', 'master', 'mistress', 'mori', 'morning', 'mr', 'name', 'name', 'nonsensical', 'noun', 'objects', 'offices', 'older', 'opportunity', 'ordered', 'painfully', 'peculiar', 'perfect', 'performer', 'personal', 'petty', 'pitiless', 'played', 'possessive', 'precociously', 'presented', 'probably', 'pronouns', 'properly', 'puff', 'punitive', 'r', 'regardless', 'remove', 'removed', 'rendition', 'right', 'row', 'sat', 'school', 'sense', 'signified', 'smarting', 'smarting', 'society', 'soon', 'sounds', 'spelt', 'squint', 'start', 'still', 'stood', 'stood', 'strain', 'strong', 'stupid', 'surely', 'surname', 'swiftly', 'teacher', 'tell', 'termed', 'though', 'told', 'tom', 'towards', 'trick', 'trick', 'tuatta', 'tuatta', 'tuatta', 'tuatta', 'tuatta', 'tuatta', 'turned', 'uncomprehending', 'understood', 'unrhythmical', 'us', 'wally', 'wally', 'wanted', 'way', 'way', 'wilma', 'wore', 'write', 'years', 'younger']
mdp.39015056302980	19	['absently', 'across', 'aisles', 'amiable', 'amusedly', 'appalled', 'apparition', 'arse', 'back', 'backside', 'bared', 'behind', 'bellowes', 'bellowes', 'bellowes', 'bellowes', 'bellowes', 'big', 'bite', 'blaming', 'blood', 'blushed', 'book', 'book', 'boorishness', 'boss', 'broke', 'bugs', 'bullying', 'burlap', 'burlap', 'calcined', 'caned', 'capitals', 'complexion', 'composition', 'corridor', 'couple', 'credulity', 'criminal', 'defend', 'deserved', 'desk', 'dictate', 'disbelief', 'doggedly', 'door', 'dragged', 'ear', 'ear', 'elbow', 'end', 'enough', 'enzo', 'enzo', 'even', 'even', 'ever', 'examined', 'exercise', 'extra', 'face', 'fall', 'feat', 'fierce', 'finishing', 'first', 'first', 'flourished', 'fool', 'forty', 'free', 'front', 'funny', 'gave', 'gianmaria', 'glasses', 'go', 'gone', 'grabbed', 'hand', 'hauled', 'haunches', 'headmaster', 'heated', 'huge', 'imagining', 'imbecile', 'immense', 'incriminating', 'inscribed', 'inspected', 'irritated', 'kind', 'lesson', 'like', 'like', 'liquid', 'little', 'loud', 'ludicrous', 'lump', 'making', 'mask', 'meanwhile', 'messy', 'monstrously', 'mori', 'mr', 'mystified', 'name', 'never', 'new', 'office', 'ought', 'outrage', 'outraged', 'oversize', 'pale', 'pallid', 'pendry', 'period', 'phonetic', 'piggy', 'podgy', 'possibly', 'powder', 'predictably', 'purple', 'pushed', 'records', 'repartee', 'reproof', 'righteous', 'rouge', 'rouged', 'round', 'row', 'scholar', 'scoffed', 'seemed', 'shriek', 'shuffling', 'slammed', 'smiled', 'something', 'sounded', 'squatted', 'strokes', 'sweetly', 'tearfully', 'teeth', 'thrust', 'tired', 'towards', 'transcribed', 'tried', 'true', 'tuatta', 'tuatta', 'turned', 'turned', 'turned', 'ugly', 'unattractive', 'usually', 'version', 'volatile', 'washing', 'way', 'way', 'whispered', 'whispered', 'wilma', 'wilma']
mdp.39015056302980	20	['adjacent', 'agnes', 'air', 'alive', 'allies', 'alone', 'always', 'among', 'appointed', 'approximately', 'assurance', 'behalf', 'bellowes', 'bellowes', 'bellowes', 'bellowes', 'bellowes', 'blushed', 'brittle', 'burly', 'cackled', 'calculating', 'called', 'called', 'called', 'calm', 'came', 'came', 'catlike', 'chair', 'charge', 'chosen', 'compromised', 'council', 'course', 'cracked', 'create', 'cried', 'cry', 'day', 'day', 'dealt', 'decided', 'derision', 'dinner', 'duodenal', 'elevated', 'embarrassed', 'end', 'enough', 'entertained', 'entertainment', 'entire', 'estate', 'ever', 'every', 'exceptionally', 'faced', 'facial', 'feed', 'feign', 'felt', 'finally', 'finger', 'first', 'fixed', 'form', 'former', 'former', 'formers', 'four', 'four', 'fourth', 'gave', 'girl', 'girls', 'gloatingly', 'grace', 'grimacing', 'guffaws', 'half', 'half', 'happen', 'head', 'helpings', 'hesitant', 'horrible', 'hour', 'hundred', 'hundred', 'ingenious', 'insouciance', 'instituted', 'invisibly', 'keeping', 'last', 'latter', 'laughed', 'lethargic', 'light', 'like', 'look', 'looked', 'loudly', 'lunch', 'make', 'managed', 'masonic', 'mori', 'mori', 'much', 'muster', 'nervous', 'nursing', 'oddly', 'opposite', 'opposite', 'ordeal', 'pallor', 'peculiar', 'perhaps', 'pleased', 'portions', 'prefect', 'presented', 'pupils', 'pupils', 'pupils', 'quiet', 'rainy', 'raised', 'refined', 'revenge', 'sat', 'sat', 'sat', 'say', 'school', 'scraping', 'seats', 'second', 'see', 'seemed', 'shouted', 'signals', 'silence', 'silence', 'six', 'sixth', 'solitary', 'someone', 'spontaneously', 'spring', 'squeak', 'squinting', 'stealthily', 'struggled', 'subtle', 'succeeded', 'suitable', 'sullen', 'supervising', 'sympathy', 'table', 'table', 'table', 'table', 'tables', 'tables', 'teacher', 'tentative', 'theatrical', 'times', 'today', 'tom', 'top', 'trying', 'tuatta', 'tuatta', 'tuatta', 'tuatta', 'tucking', 'twitching', 'two', 'two', 'ulcer', 'unfortunately', 'unhappy', 'unpleasantly', 'unsure', 'unwholesome', 'us', 'us', 'vacant', 'vibrant', 'voice', 'wait', 'wally', 'wally', 'weeks', 'weeks', 'weeping', 'went', 'went', 'whitehaven']
mdp.39015056302980	21	['across', 'afraid', 'air', 'alive', 'anatomist', 'angrily', 'assaulting', 'astonishing', 'barbirolli', 'baton', 'bellowes', 'bellowes', 'benny', 'benny', 'better', 'bloody', 'brother', 'busy', 'buzzing', 'child', 'chords', 'chortle', 'chorus', 'chose', 'cohorts', 'coming', 'conductor', 'confrontation', 'confronting', 'considered', 'craven', 'deathless', 'die', 'difficult', 'diffident', 'din', 'dining', 'droning', 'ear', 'eunuch', 'ever', 'except', 'expertise', 'fear', 'fifteen', 'first', 'flushed', 'follow', 'forest', 'four', 'frightened', 'full', 'glanced', 'great', 'great', 'half', 'half', 'hand', 'height', 'held', 'hesitated', 'hideously', 'hissed', 'hornets', 'humiliating', 'hummed', 'hummed', 'humming', 'hundred', 'idea', 'imitation', 'impudently', 'indicated', 'insane', 'intensity', 'invisible', 'janizaries', 'jazz', 'kind', 'left', 'level', 'lips', 'lips', 'lofty', 'long', 'loud', 'malign', 'man', 'mantra', 'mhmhmhmhmh', 'mhmhmhmhmh', 'mile', 'minus', 'mmmmmmmm', 'mmmmmmmm', 'mockery', 'mode', 'monotonal', 'mr', 'music', 'nauseating', 'nightmarish', 'nose', 'one', 'one', 'opened', 'penetrating', 'penetration', 'perhaps', 'physiologist', 'pitch', 'pitiful', 'plateau', 'practising', 'presented', 'produced', 'proved', 'public', 'quiet', 'quiet', 'raised', 'rebarbative', 'refused', 'repetition', 'retaliation', 'room', 'rose', 'round', 'safest', 'scared', 'second', 'second', 'seconds', 'see', 'sensitive', 'shitless', 'shout', 'shrill', 'shut', 'sight', 'smirked', 'snapped', 'sonic', 'soprano', 'sort', 'sound', 'sound', 'specialist', 'spectacle', 'squawk', 'squeak', 'started', 'stayed', 'stiff', 'stood', 'suit', 'surveyed', 'throat', 'throats', 'thug', 'tight', 'timing', 'true', 'tuatta', 'tuatta', 'tuatta', 'tuatta', 'tuatta', 'unforgivable', 'urged', 'vaughan', 'vengeful', 'ventriloquised', 'vertiginous', 'vocal', 'vocal', 'wally', 'wally', 'warily', 'whole', 'williams', 'within']
mdp.39015056302980	22	['aftermath', 'amazement', 'ankle', 'another', 'anything', 'areas', 'around', 'attack', 'away', 'back', 'badger', 'baited', 'bar', 'bastard', 'battery', 'bear', 'beast', 'beetroot', 'began', 'bellowes', 'bellowes', 'bellowes', 'benny', 'beyond', 'bloody', 'bloody', 'bloody', 'blushing', 'boy', 'brainless', 'busy', 'call', 'chromatic', 'come', 'contempt', 'contemptuously', 'cowardly', 'cruelty', 'despising', 'destruction', 'directions', 'drops', 'egregious', 'enraged', 'entered', 'even', 'even', 'exhibit', 'eyes', 'fat', 'favourite', 'felt', 'felt', 'felt', 'foureyed', 'garb', 'get', 'give', 'go', 'going', 'grammar', 'great', 'growled', 'hanging', 'hangman', 'hard', 'head', 'heehawing', 'hero', 'humming', 'humming', 'hunted', 'inability', 'inch', 'insulting', 'intoxication', 'join', 'jot', 'kick', 'kicking', 'kid', 'knock', 'know', 'lack', 'lava', 'leering', 'like', 'like', 'like', 'like', 'lip', 'little', 'little', 'london', 'long', 'look', 'looked', 'lush', 'magenta', 'man', 'man', 'manliness', 'maori', 'mass', 'medical', 'mercilessly', 'midgets', 'milky', 'mocking', 'molten', 'motionless', 'murderers', 'names', 'neck', 'new', 'normally', 'one', 'openly', 'ordered', 'paced', 'pack', 'persecution', 'perverts', 'pieces', 'podgy', 'pointed', 'power', 'precisely', 'puniest', 'pure', 'purple', 'put', 'putrid', 'quite', 'rather', 'real', 'really', 'refused', 'renewed', 'reserved', 'reverted', 'rose', 'school', 'shame', 'shame', 'shouted', 'sight', 'sight', 'skinny', 'solway', 'spectrum', 'squirts', 'stayed', 'stop', 'sweat', 'table', 'table', 'teacher', 'tear', 'temples', 'terrible', 'tom', 'torchy', 'torchy', 'torturer', 'transformed', 'trembled', 'tuatta', 'tuatta', 'tuatta', 'tuatta', 'tuatta', 'twice', 'two', 'ugly', 'ugly', 'undiluted', 'uniform', 'universe', 'unremitting', 'vigour', 'visible', 'voluptuous', 'vomiting', 'wally', 'watch', 'weakness', 'went', 'white', 'white', 'whole', 'whole', 'whole', 'wield', 'wolves', 'world', 'worth']
mdp.39015056302980	23	['admiring', 'answered', 'anyone', 'ask', 'astoundingly', 'bastardised', 'bellowes', 'bellowes', 'bellowes', 'benny', 'bint', 'bit', 'bloody', 'bloody', 'bloody', 'bloody', 'burst', 'called', 'certainly', 'chairs', 'changing', 'charlie', 'club', 'confident', 'corridor', 'crap', 'criticised', 'danced', 'decadent', 'decent', 'deliberately', 'derided', 'dry', 'effete', 'eloquent', 'enjoyed', 'enough', 'expensively', 'expression', 'face', 'faced', 'feeble', 'finished', 'first', 'fist', 'five', 'fluff', 'flying', 'gracefully', 'hair', 'hairdresser', 'hexagonal', 'hoarse', 'hummed', 'incapable', 'indolently', 'intelligible', 'interest', 'irony', 'jazz', 'jazz', 'jazz', 'joined', 'keeps', 'know', 'know', 'lady', 'later', 'later', 'leaning', 'less', 'like', 'limited', 'listening', 'listening', 'longer', 'lot', 'lot', 'made', 'man', 'man', 'man', 'metamorphosed', 'much', 'music', 'musical', 'nancy', 'nowhere', 'obscurantist', 'obviously', 'patently', 'perhaps', 'philistine', 'physicist', 'piece', 'prince', 'puff', 'questions', 'radiator', 'real', 'renaissance', 'repulsively', 'rhythm', 'rimless', 'roundly', 'rubbish', 'running', 'savages', 'saying', 'scathingly', 'scoff', 'sense', 'septentrional', 'seventeen', 'shoulders', 'sings', 'slouching', 'sound', 'spectacles', 'splutters', 'spurious', 'stiffly', 'stinking', 'structure', 'stuff', 'stun', 'styled', 'sung', 'tap', 'taste', 'though', 'time', 'time', 'tom', 'trying', 'tuatta', 'unbending', 'unintelligible', 'us', 'utter', 'vocabulary', 'voice', 'wally', 'went', 'whistled', 'whistles', 'white', 'words', 'years', 'young']
mdp.39015056302980	24	['although', 'another', 'aware', 'band', 'bass', 'bellowes', 'bellowes', 'benches', 'bit', 'bloody', 'bloody', 'bloody', 'bloody', 'bloody', 'blues', 'buy', 'called', 'chattered', 'chronic', 'club', 'club', 'collection', 'comes', 'complex', 'conceded', 'consisted', 'crimson', 'crucial', 'dancing', 'decent', 'deep', 'definition', 'diagnostically', 'directions', 'dozen', 'dozen', 'drigg', 'drizzle', 'duplicate', 'dynatron', 'either', 'element', 'elizabeth', 'enzo', 'every', 'farmhouse', 'feet', 'filled', 'flounced', 'flushed', 'fog', 'formers', 'get', 'girlfriend', 'grind', 'group', 'grow', 'guitars', 'hair', 'half', 'half', 'hands', 'hated', 'heavy', 'hour', 'hump', 'impossible', 'improvising', 'intentions', 'jazz', 'jazz', 'jody', 'kind', 'king', 'knew', 'lab', 'like', 'like', 'like', 'like', 'listen', 'listening', 'listening', 'literally', 'looked', 'lounged', 'lps', 'lunch', 'matter', 'met', 'migraine', 'mind', 'missing', 'mori', 'mori', 'mori', 'music', 'musical', 'musical', 'musicians', 'near', 'ok', 'old', 'one', 'one', 'open', 'opinion', 'ordinary', 'orgasmic', 'pattern', 'patterns', 'perhaps', 'perspiration', 'physics', 'physiological', 'place', 'player', 'playing', 'pockets', 'proficient', 'proper', 'pure', 'purple', 'really', 'record', 'record', 'record', 'regardless', 'reliable', 'respect', 'ride', 'right', 'rock', 'rock', 'rock', 'rotating', 'running', 'say', 'say', 'sellafield', 'sex', 'shocked', 'sixth', 'skylark', 'skylark', 'something', 'something', 'song', 'sooner', 'sound', 'speaks', 'spoke', 'spooky', 'strangling', 'streaming', 'strong', 'students', 'stung', 'surveyed', 'sweat', 'tapped', 'technically', 'ten', 'thousand', 'thursday', 'thus', 'tooth', 'tremeloes', 'troggs', 'tuatta', 'two', 'upstairs', 'venue', 'want', 'wasdale', 'way', 'whitehaven', 'whole']
mdp.39015056302980	25	['age', 'alliterative', 'alma', 'along', 'ambience', 'ambiguous', 'anecdotes', 'apocryphal', 'attention', 'attentions', 'attractive', 'banter', 'batey', 'batey', 'batey', 'batey', 'batey', 'baz', 'believe', 'bellowes', 'bend', 'bertie', 'bertie', 'best', 'biggie', 'biology', 'blue', 'bob', 'bohemian', 'boys', 'brothel', 'called', 'capricious', 'certainly', 'chinwag', 'christine', 'christine', 'closest', 'club', 'complacent', 'consumed', 'copulated', 'dark', 'decorously', 'devotional', 'di', 'different', 'drinking', 'dynatron', 'elaboration', 'employer', 'endifer', 'english', 'english', 'enjoy', 'entertaining', 'erotic', 'erotic', 'every', 'everyone', 'exploded', 'extravagant', 'eyes', 'favourite', 'fee', 'five', 'form', 'four', 'friend', 'friends', 'fuck', 'genially', 'girls', 'grammar', 'great', 'guilty', 'handsome', 'heard', 'hill', 'hint', 'horsfall', 'horsfall', 'interest', 'janette', 'jazz', 'jazz', 'jazz', 'jazz', 'junior', 'keen', 'lab', 'lab', 'lancaster', 'lazily', 'less', 'life', 'like', 'liked', 'living', 'long', 'look', 'lounge', 'lunch', 'lunchtimes', 'lured', 'maggie', 'magnetic', 'manner', 'mater', 'mates', 'meant', 'might', 'mori', 'mrs', 'must', 'mute', 'naively', 'noisily', 'nuance', 'obsessively', 'one', 'one', 'originally', 'palma', 'pandering', 'pay', 'permit', 'physics', 'point', 'poncing', 'posted', 'presence', 'presence', 'principally', 'procurement', 'proof', 'pulsar', 'rather', 'recently', 'referred', 'reputation', 'rhythms', 'room', 'room', 'salami', 'sally', 'sandwiches', 'scant', 'school', 'school', 'science', 'science', 'seductive', 'seventeen', 'sex', 'sideburns', 'single', 'sixth', 'sixth', 'sly', 'smirking', 'sober', 'solway', 'somewhere', 'sporadic', 'staple', 'storey', 'story', 'students', 'subtle', 'suggestion', 'take', 'teacher', 'tease', 'teasing', 'technically', 'technician', 'technician', 'thing', 'three', 'three', 'thursday', 'thursday', 'tom', 'tuatta', 'tuatta', 'tuatta', 'tuatta', 'tuatta', 'tuatta', 'turn', 'vie', 'vivid', 'wander', 'whatever', 'willing', 'wink', 'women', 'women']
mdp.39015056302980	26	['aghast', 'aldous', 'almost', 'anything', 'arse', 'assumed', 'assumed', 'astonished', 'attracted', 'batey', 'batey', 'batey', 'batey', 'batey', 'baz', 'bellowes', 'bertie', 'bertie', 'bertie', 'bertie', 'bertie', 'bertie', 'blush', 'blush', 'blushed', 'bright', 'calculating', 'called', 'canal', 'carl', 'case', 'catering', 'charlie', 'christine', 'christine', 'christine', 'clearly', 'club', 'club', 'commented', 'complacently', 'complete', 'connoisseur', 'cosmic', 'cost', 'cumbrian', 'cumbrian', 'cupped', 'damaged', 'deal', 'deferential', 'dimmock', 'dimmock', 'dixon', 'dizzy', 'double', 'dull', 'efforts', 'eighty', 'elbow', 'emulate', 'end', 'entire', 'entire', 'enzo', 'ergo', 'esoteric', 'even', 'face', 'fancy', 'fell', 'finished', 'first', 'fool', 'formers', 'frontal', 'gave', 'genuine', 'gillespie', 'give', 'great', 'gustav', 'hesitated', 'horsfall', 'hum', 'hungarian', 'huxley', 'immediately', 'influence', 'interest', 'interest', 'jazz', 'jazz', 'jazz', 'jazz', 'jocular', 'jung', 'know', 'known', 'lab', 'learnt', 'leg', 'life', 'like', 'likes', 'likes', 'lingas', 'lobes', 'logical', 'looked', 'lot', 'lp', 'made', 'made', 'made', 'making', 'meant', 'meeting', 'memories', 'might', 'might', 'mobile', 'modern', 'money', 'month', 'mori', 'mouth', 'musical', 'must', 'must', 'must', 'navigation', 'never', 'never', 'nod', 'one', 'one', 'ones', 'owe', 'painful', 'painful', 'parker', 'particular', 'passion', 'passions', 'physics', 'pitiful', 'pocket', 'possible', 'possible', 'preened', 'presented', 'presumably', 'psychopathic', 'puce', 'quantity', 'radiophysics', 'reading', 'realised', 'recently', 'recluse', 'reference', 'references', 'remind', 'salami', 'salami', 'salami', 'salami', 'schoolboy', 'see', 'sequence', 'serious', 'shape', 'shyly', 'singular', 'sixth', 'slapped', 'smirk', 'smirk', 'soon', 'speciousness', 'staff', 'stared', 'still', 'stir', 'stuff', 'suffering', 'syllogism', 'technician', 'thigh', 'think', 'thirty', 'thought', 'three', 'three', 'tight', 'time', 'tried', 'trouser', 'tuatta', 'tuatta', 'tuatta', 'tuatta', 'tuatta', 'understood', 'walked', 'wally', 'west', 'west', 'whole', 'wink', 'wonderingly', 'works', 'years']
