htid	page_number	page_tokens
mdp.39015062822005	115	['along', 'always', 'angry', 'another', 'another', 'arc', 'back', 'back', 'back', 'baring', 'base', 'beach', 'beaches', 'beat', 'blackwood', 'blackwood', 'blackwood', 'blunt', 'boat', 'boat', 'boat', 'bow', 'breast', 'broke', 'broken', 'build', 'bulge', 'bulk', 'burst', 'caught', 'chop', 'coast', 'comes', 'continued', 'crescents', 'curved', 'day', 'dropped', 'dull', 'east', 'enough', 'enough', 'even', 'expanse', 'feel', 'fell', 'fiddlestring', 'flying', 'foam', 'foam', 'following', 'forest', 'forward', 'frightened', 'funnelled', 'gap', 'gleaming', 'glittering', 'globe', 'golden', 'great', 'green', 'half', 'half', 'hammer', 'hard', 'hawkesbury', 'headland', 'headland', 'headlands', 'heeled', 'indifferently', 'island', 'kill', 'land', 'land', 'leisurely', 'length', 'let', 'line', 'lion', 'lips', 'little', 'long', 'lurched', 'made', 'majestic', 'moment', 'moved', 'neck', 'ocean', 'ocean', 'one', 'opening', 'passed', 'picked', 'plainer', 'playful', 'plenty', 'pointed', 'pointed', 'port', 'pushed', 'queen', 'rags', 'realised', 'reared', 'reared', 'ridges', 'riding', 'rim', 'rising', 'river', 'rock', 'room', 'rose', 'rose', 'rose', 'round', 'round', 'sail', 'salt', 'saw', 'saw', 'sea', 'sea', 'sea', 'seemed', 'sent', 'shape', 'shredded', 'slow', 'slowly', 'smashed', 'smoke', 'smooth', 'sombre', 'spray', 'starboard', 'stately', 'steady', 'steeply', 'stone', 'straight', 'streaked', 'surface', 'surge', 'swells', 'swells', 'swells', 'swung', 'swung', 'tack', 'taken', 'tasted', 'teeth', 'tensed', 'thornhill', 'thornhill', 'thornhill', 'thornhill', 'threads', 'tight', 'tight', 'tiller', 'tip', 'towards', 'towards', 'underneath', 'unending', 'water', 'water', 'wave', 'west', 'white', 'white', 'wind', 'wind', 'wind', 'winds', 'zigzags']
mdp.39015062822005	116	['absurdly', 'ahead', 'along', 'altogether', 'another', 'another', 'around', 'around', 'bay', 'bay', 'beneath', 'best', 'beyond', 'blackwood', 'blackwood', 'blackwood', 'blackwood', 'blackwood', 'blink', 'boat', 'boat', 'boat', 'boats', 'braced', 'broken', 'broken', 'brown', 'buffeting', 'call', 'cheeks', 'churning', 'cliffs', 'cliffs', 'cliffs', 'closed', 'closed', 'comes', 'confusing', 'confusion', 'crashing', 'days', 'dead', 'direction', 'eddying', 'end', 'end', 'even', 'every', 'except', 'eyes', 'eyes', 'fear', 'feeling', 'find', 'find', 'find', 'fist', 'footing', 'forest', 'forested', 'forward', 'geography', 'glided', 'god', 'gone', 'grew', 'gripped', 'gunwale', 'gusts', 'half', 'hawkesbury', 'headlands', 'heard', 'hidden', 'hope', 'inland', 'keep', 'known', 'land', 'land', 'land', 'leaf', 'leaned', 'legs', 'lighterman', 'like', 'like', 'little', 'looking', 'lump', 'man', 'muted', 'never', 'never', 'never', 'numbness', 'opened', 'pieces', 'pieces', 'planks', 'planks', 'pointed', 'pointed', 'pounded', 'pouring', 'pray', 'prayed', 'pushed', 'queen', 'queen', 'reaches', 'ridge', 'river', 'river', 'river', 'river', 'rock', 'rose', 'sail', 'satisfaction', 'scraped', 'sea', 'seas', 'secret', 'see', 'seem', 'seemed', 'seemed', 'seemed', 'seething', 'sheer', 'showingyou', 'shown', 'shuddering', 'sides', 'sides', 'skinny', 'slyly', 'solid', 'solid', 'split', 'spray', 'springing', 'stem', 'still', 'stones', 'strained', 'stretch', 'stretches', 'tears', 'thickly', 'thornhill', 'thornhill', 'thornhill', 'tide', 'tiller', 'tiny', 'took', 'tossed', 'tough', 'towards', 'trees', 'tumbled', 'veering', 'wall', 'wall', 'watch', 'water', 'water', 'water', 'water', 'water', 'waves', 'way', 'way', 'wet', 'wind', 'wind', 'wind', 'wind', 'world', 'yet', 'yonder']
mdp.39015062822005	117	['ahead', 'ai', 'air', 'almost', 'amused', 'another', 'answering', 'arm', 'around', 'around', 'asked', 'astern', 'away', 'away', 'away', 'aye', 'bank', 'behind', 'beneath', 'beyond', 'blackwood', 'blackwood', 'blackwood', 'blackwood', 'blackwood', 'blunt', 'boulders', 'breeze', 'buttery', 'casting', 'catch', 'chasms', 'chuck', 'cliff', 'cliffs', 'cliffs', 'column', 'creature', 'differendy', 'different', 'dot', 'dream', 'emptiest', 'every', 'everywhere', 'everywhere', 'exposed', 'eyes', 'fall', 'fallen', 'fallen', 'felt', 'fierce', 'find', 'fish', 'fish', 'flat', 'flesh', 'flitches', 'foot', 'fringe', 'gave', 'gesturing', 'get', 'glance', 'glanced', 'glanced', 'glowering', 'going', 'golden', 'grass', 'great', 'grey', 'guts', 'half', 'hand', 'heap', 'high', 'home', 'house', 'knotted', 'laid', 'landscape', 'landscape', 'laughed', 'lay', 'layer', 'layer', 'leaves', 'light', 'light', 'like', 'like', 'line', 'look', 'lost', 'made', 'made', 'man', 'mangroves', 'mangroves', 'mate', 'melting', 'met', 'might', 'moment', 'mosquito', 'need', 'none', 'none', 'nowhere', 'open', 'others', 'oysters', 'pale', 'piled', 'place', 'place', 'pointed', 'port', 'promontory', 'promontory', 'putting', 'putting', 'right', 'rising', 'river', 'rock', 'rock', 'rocks', 'rocks', 'roots', 'saw', 'saw', 'see', 'see', 'seemed', 'seen', 'shadows', 'shells', 'shells', 'shifted', 'shiver', 'since', 'size', 'skewiff', 'sky', 'slabs', 'slapped', 'smoke', 'smoke', 'something', 'something', 'speckled', 'stared', 'straining', 'suck', 'tangle', 'tangle', 'telling', 'thin', 'thornhill', 'thornhill', 'thornhill', 'thornhill', 'thornhill', 'thornhill', 'timber', 'time', 'tomorrow', 'took', 'trees', 'trees', 'trees', 'tumbled', 'turned', 'tussocky', 'understand', 'unpredictable', 'us', 'vast', 'vines', 'watched', 'water', 'water', 'wide', 'wild', 'word', 'world', 'worn', 'year', 'yonder']
mdp.39015062822005	118	['air', 'along', 'among', 'another', 'around', 'away', 'bay', 'bay', 'behaving', 'behind', 'bend', 'bent', 'besides', 'best', 'beyond', 'bit', 'bitter', 'blackwood', 'blackwood', 'boat', 'branch', 'bright', 'bringing', 'bulge', 'burns', 'bush', 'calm', 'calmly', 'came', 'came', 'came', 'canvas', 'chin', 'chip', 'clean', 'clearing', 'clifls', 'closed', 'clouds', 'clues', 'come', 'creek', 'crooked', 'crowded', 'curve', 'curve', 'dented', 'died', 'door', 'drawn', 'dry', 'edge', 'even', 'face', 'flat', 'flayed', 'floating', 'flukey', 'forest', 'fragrance', 'fringe', 'front', 'gave', 'gave', 'gesturing', 'glanced', 'glossy', 'going', 'gone', 'green', 'green', 'green', 'ground', 'headlong', 'high', 'high', 'hung', 'hung', 'hut', 'hut', 'imported', 'interlocked', 'island', 'jerked', 'judging', 'know', 'know', 'land', 'land', 'landscape', 'like', 'like', 'like', 'lime', 'long', 'look', 'look', 'looked', 'lot', 'main', 'make', 'man', 'man', 'man', 'mangroves', 'massive', 'met', 'minstrel', 'mirror', 'mischief', 'mouth', 'move', 'neady', 'never', 'one', 'one', 'one', 'others', 'others', 'parched', 'passing', 'place', 'plus', 'possible', 'pulled', 'queen', 'reach', 'resembled', 'revealed', 'ridge', 'right', 'river', 'river', 'river', 'rock', 'rounded', 'sail', 'see', 'see', 'see', 'shadows', 'shells', 'short', 'side', 'skyline', 'slack', 'slowly', 'smasher', 'smoke', 'smudge', 'soft', 'something', 'something', 'speck', 'spur', 'squinting', 'still', 'stood', 'stood', 'string', 'striped', 'sullivan', 'sun', 'sweet', 'teasingly', 'thing', 'thornhill', 'thornhill', 'tide', 'tightness', 'time', 'tiny', 'tone', 'trapped', 'trim', 'twists', 'us', 'walls', 'want', 'watched', 'water', 'water', 'wilderness', 'wind', 'wind', 'woods', 'words', 'yard']
mdp.39015062822005	119	['across', 'across', 'air', 'alongside', 'anger', 'around', 'away', 'away', 'bent', 'bit', 'black', 'blackwood', 'blackwood', 'blackwood', 'blackwood', 'blackwood', 'blackwood', 'boat', 'bone', 'botched', 'bottom', 'broken', 'bugger', 'bugger', 'burned', 'bush', 'busying', 'called', 'called', 'came', 'caught', 'clear', 'cliffs', 'cliffs', 'closer', 'crumpling', 'cut', 'damn', 'damned', 'deep', 'digging', 'dome', 'done', 'drifting', 'drying', 'eager', 'echo', 'echoes', 'efforts', 'enormous', 'eyebrows', 'eyes', 'eyes', 'face', 'face', 'face', 'feet', 'fish', 'forehead', 'forehead', 'fowls', 'frying', 'gaps', 'gave', 'get', 'glanced', 'glanced', 'gloves', 'good', 'got', 'got', 'grin', 'gripped', 'gunwale', 'hair', 'hands', 'harsh', 'heard', 'held', 'horrible', 'hundred', 'hung', 'interest', 'keep', 'lack', 'last', 'learned', 'learned', 'like', 'limp', 'line', 'look', 'look', 'looked', 'made', 'main', 'man', 'man', 'man', 'man', 'masthead', 'miserably', 'missing', 'moment', 'mournful', 'move', 'naked', 'oar', 'oars', 'oars', 'one', 'pair', 'pecking', 'piebald', 'pointed', 'poxy', 'proper', 'queen', 'queen', 'reach', 'reached', 'red', 'red', 'retreated', 'river', 'rumbling', 'sail', 'sail', 'sandy', 'saw', 'see', 'seizing', 'shaking', 'sharp', 'shirt', 'shouted', 'shouted', 'shouted', 'shouting', 'showed', 'showing', 'skiff', 'skin', 'skin', 'small', 'smasher', 'smasher', 'smasher', 'smasher', 'snigger', 'something', 'spite', 'splashed', 'still', 'still', 'strained', 'sullivan', 'sullivan', 'sun', 'teeth', 'thief', 'thieves', 'things', 'thornhill', 'thornhill', 'thornhill', 'thornhill', 'thornhill', 'thought', 'throw', 'time', 'towards', 'voice', 'voice', 'wanted', 'water', 'water', 'waved', 'white', 'wind', 'without', 'without', 'words', 'wrist', 'yards']
mdp.39015062822005	120	['across', 'across', 'affair', 'ai', 'angry', 'armpits', 'around', 'around', 'away', 'away', 'away', 'bank', 'bark', 'beast', 'beside', 'better', 'birds', 'black', 'blackwood', 'blackwood', 'blackwood', 'boat', 'body', 'body', 'branches', 'breath', 'breeze', 'brilliant', 'bulged', 'bulging', 'burden', 'butchering', 'catspaw', 'clear', 'cliffs', 'corn', 'corn', 'crinkled', 'curve', 'death', 'dozen', 'ear', 'end', 'eye', 'eye', 'eyepiece', 'face', 'face', 'face', 'fair', 'feeling', 'felt', 'first', 'first', 'flesh', 'followed', 'forward', 'found', 'give', 'glare', 'glimpse', 'got', 'green', 'grunt', 'handed', 'hanging', 'head', 'heap', 'hear', 'heavy', 'hog', 'holding', 'hung', 'hung', 'hut', 'jerkily', 'land', 'last', 'leapt', 'line', 'lips', 'little', 'little', 'lolled', 'long', 'looked', 'man', 'man', 'mangroves', 'matter', 'met', 'met', 'moss', 'must', 'nearby', 'nothing', 'oar', 'one', 'passing', 'past', 'patch', 'pay', 'pink', 'press', 'price', 'puffed', 'puffy', 'put', 'queen', 'raspy', 'reach', 'ridge', 'rope', 'rope', 'rounded', 'sack', 'sad', 'sail', 'scarecrow', 'scarecrow', 'seeing', 'seen', 'sent', 'sheets', 'shipped', 'sickening', 'side', 'silver', 'simple', 'skiff', 'sky', 'sliding', 'slimy', 'small', 'smasher', 'smouldering', 'something', 'sound', 'spat', 'speak', 'spoke', 'sponge', 'stared', 'sticks', 'stirring', 'stood', 'stood', 'stood', 'strokes', 'stuck', 'stung', 'sweat', 'take', 'taking', 'taking', 'taut', 'telescope', 'thing', 'thornhill', 'thornhill', 'thornhill', 'thornhill', 'thornhill', 'thought', 'thought', 'thought', 'tiller', 'tinkling', 'took', 'took', 'tore', 'towards', 'towards', 'tree', 'treetops', 'twisted', 'unrecognisable', 'voice', 'watched', 'watching', 'water', 'water', 'water', 'water', 'way', 'west', 'whole', 'wind', 'wind', 'wind', 'world', 'yellow']
mdp.39015062822005	121	['acres', 'acres', 'afternoon', 'ahead', 'ahead', 'allowed', 'along', 'among', 'another', 'ask', 'asking', 'askingyou', 'astonished', 'away', 'backside', 'bearing', 'become', 'best', 'better', 'bit', 'bit', 'bit', 'blackwood', 'blackwood', 'blackwood', 'blackwood', 'blackwood', 'boat', 'bought', 'branch', 'branch', 'brew', 'buy', 'call', 'came', 'catch', 'cliff', 'clothes', 'clots', 'come', 'convicted', 'corn', 'else', 'end', 'even', 'face', 'filling', 'first', 'fish', 'five', 'foot', 'forget', 'forward', 'forward', 'freehold', 'furniture', 'gazed', 'get', 'give', 'glanced', 'glassy', 'glinting', 'got', 'got', 'got', 'gripping', 'ground', 'ground', 'grow', 'high', 'house', 'hundred', 'hundred', 'keel', 'knew', 'lag', 'lagoon', 'land', 'lane', 'last', 'let', 'lighter', 'lighterman', 'long', 'main', 'mate', 'matter', 'meself', 'meself', 'middleton', 'might', 'mile', 'mirth', 'money', 'mouth', 'mr', 'much', 'naming', 'narrow', 'near', 'nicely', 'one', 'owned', 'owning', 'owning', 'pardon', 'pardon', 'particular', 'pearly', 'peered', 'perhaps', 'person', 'personally', 'phase', 'picked', 'place', 'place', 'pleasure', 'poem', 'pointed', 'private', 'queen', 'reach', 'reeds', 'river', 'roar', 'rotgut', 'rusde', 'savouring', 'saw', 'seemed', 'silence', 'simply', 'sit', 'sliding', 'smasher', 'soft', 'something', 'something', 'sound', 'speaking', 'starboard', 'stared', 'stay', 'sticks', 'still', 'stream', 'stretch', 'sullivan', 'summer', 'swan', 'tell', 'thornhill', 'thornhill', 'thornhill', 'thornhill', 'thornhill', 'thought', 'tide', 'tight', 'two', 'unbroken', 'veered', 'waited', 'wall', 'wanted', 'water', 'water', 'way', 'ways', 'ways', 'wealth', 'words', 'words', 'world', 'yard', 'years', 'yet']
mdp.39015062822005	122	['able', 'air', 'almost', 'almost', 'almost', 'along', 'aloud', 'among', 'among', 'angled', 'anything', 'anything', 'around', 'around', 'around', 'arrow', 'away', 'back', 'beach', 'began', 'blackwood', 'blunt', 'boat', 'boozf', 'branch', 'broad', 'buggers', 'bulge', 'calm', 'camp', 'certainlv', 'chaos', 'chest', 'clean', 'collected', 'confusion', 'crest', 'curve', 'dance', 'desire', 'doubling', 'ears', 'enter', 'even', 'even', 'ever', 'ever', 'exposed', 'face', 'fall', 'feet', 'feller', 'first', 'forepaws', 'forget', 'form', 'found', 'frail', 'gendeman', 'glinting', 'good', 'grass', 'green', 'ground', 'guts', 'gux', 'hard', 'hardly', 'held', 'hinge', 'house', 'hum', 'hunger', 'imagine', 'inside', 'interest', 'invited', 'kangaroo', 'known', 'knuckle', 'land', 'last', 'laughed', 'let', 'let', 'light', 'long', 'long', 'looking', 'looking', 'love', 'man', 'man', 'manor', 'many', 'might', 'mind', 'mine', 'mine', 'minute', 'miss', 'much', 'nail', 'never', 'nezer', 'nothing', 'one', 'one', 'opened', 'park', 'pass', 'picture', 'piece', 'piercing', 'place', 'place', 'point', 'point', 'point', 'port', 'privacy', 'queen', 'real', 'river', 'rose', 'rounded', 'sand', 'saw', 'say', 'say', 'scattered', 'season', 'seeing', 'seemed', 'shape', 'side', 'silver', 'slope', 'something', 'soon', 'space', 'sparkle', 'spit', 'spoken', 'spoken', 'standing', 'starboard', 'staring', 'stays', 'summer', 'surprise', 'sweet', 'swept', 'swung', 'swung', 'talking', 'teasing', 'tell', 'tender', 'thornhill', 'thornhill', 'thornhill', 'thought', 'thumb', 'tip', 'towards', 'trees', 'trees', 'trees', 'truth', 'turned', 'twitching', 'wanted', 'wanting', 'watching', 'water', 'water', 'way', 'went', 'windows', 'winking', 'words', 'worn']
mdp.39015062822005	123	['across', 'aflea', 'ai', 'amount', 'another', 'another', 'approaching', 'argument', 'around', 'ashore', 'astern', 'astern', 'away', 'away', 'back', 'back', 'back', 'backs', 'began', 'beginning', 'behind', 'beside', 'blackwood', 'blackwood', 'blackwood', 'blanket', 'bordered', 'branch', 'bush', 'buttresses', 'calm', 'came', 'catching', 'change', 'change', 'cliffs', 'close', 'conveyed', 'corn', 'creeks', 'dawn', 'day', 'dead', 'direct', 'doubt', 'establish', 'face', 'fell', 'felt', 'fenced', 'fields', 'fields', 'fire', 'first', 'flat', 'flats', 'folds', 'forest', 'forest', 'gazed', 'get', 'give', 'glance', 'glossy', 'good', 'good', 'got', 'grass', 'green', 'headland', 'hills', 'hills', 'human', 'hung', 'important', 'island', 'kinder', 'knew', 'land', 'land', 'land', 'like', 'like', 'like', 'little', 'little', 'long', 'looking', 'looks', 'low', 'lying', 'made', 'make', 'mind', 'mouth', 'night', 'nodded', 'one', 'one', 'orange', 'orchards', 'otherwise', 'personality', 'piece', 'place', 'places', 'point', 'pushed', 'question', 'quick', 'quite', 'reach', 'reading', 'rearing', 'resisted', 'reveal', 'river', 'river', 'river', 'river', 'rounded', 'sand', 'scale', 'seen', 'sense', 'shape', 'shelves', 'shining', 'shot', 'sides', 'smasher', 'smasher', 'softer', 'something', 'something', 'spat', 'spoke', 'squared', 'stared', 'stared', 'stirred', 'stone', 'stretched', 'sullivan', 'swinging', 'take', 'take', 'taste', 'think', 'thornhill', 'thornhill', 'thornhill', 'thornhiu', 'thought', 'thought', 'thoughts', 'thumb', 'tide', 'tide', 'tone', 'trees', 'trees', 'triangles', 'turned', 'turning', 'unanswered', 'upriver', 'upriver', 'urge', 'wanted', 'watched', 'watching', 'water', 'water', 'way', 'well', 'went', 'wheat', 'words']
mdp.39015062822005	124	['andrews', 'another', 'back', 'banks', 'bark', 'barrel', 'bartlett', 'began', 'blackwood', 'blackwood', 'blackwood', 'boat', 'branch', 'branch', 'bv', 'bv', 'bv', 'came', 'came', 'chest', 'cirb', 'corner', 'course', 'crags', 'crops', 'deepening', 'die', 'discovered', 'drawing', 'dream', 'drew', 'drew', 'dromiaeti', 'drunk', 'dust', 'ever', 'expanses', 'explain', 'explaining', 'f', 'fanners', 'fields', 'first', 'folded', 'fresh', 'gentry', 'given', 'god', 'grass', 'groove', 'ground', 'grubbma', 'hat', 'heard', 'heme', 'high', 'himseft', 'htm', 'humid', 'hunger', 'kangaroo', 'knew', 'known', 'land', 'land', 'land', 'land', 'land', 'living', 'long', 'lower', 'lund', 'mangroves', 'meanr', 'might', 'might', 'mild', 'mouthing', 'name', 'never', 'notched', 'nothing', 'one', 'ooinr', 'ot', 'ot', 'phrase', 'piece', 'place', 'plan', 'pleasure', 'poachers', 'point', 'point', 'pome', 'preachers', 'privih', 'promised', 'promised', 'put', 'reaches', 'reaches', 'remembering', 'riven', 'river', 'river', 'river', 'river', 'river', 'river', 'robber', 'rot', 'sal', 'salt', 'shape', 'shape', 'share', 'shining', 'showed', 'showed', 'shrivel', 'stick', 'stick', 'stick', 'stood', 'sydney', 'taken', 'tamer', 'tanners', 'thar', 'thing', 'thing', 'tip', 'told', 'told', 'told', 'told', 'took', 'tr', 'traders', 'two', 'upper', 'upstream', 'utde', 'waited', 'watched', 'watched', 'wav', 'way', 'well', 'wild', 'wild', 'without', 'words', 'world', 'x', 'x']
mdp.39015062822005	125	['alight', 'alone', 'along', 'arrived', 'ash', 'away', 'away', 'back', 'bark', 'bed', 'best', 'birthday', 'bit', 'bit', 'bit', 'bit', 'blackwood', 'blankets', 'bluster', 'branch', 'bring', 'bring', 'bub', 'bugger', 'catch', 'celebrated', 'celebrated', 'chimney', 'closer', 'cold', 'cold', 'cosy', 'cried', 'crying', 'day', 'dick', 'dick', 'done', 'done', 'door', 'eagerness', 'end', 'face', 'face', 'faces', 'fancy', 'farmer', 'father', 'fear', 'feeling', 'felt', 'finally', 'fire', 'fire', 'firewood', 'first', 'first', 'flames', 'frost', 'fun', 'fun', 'get', 'good', 'got', 'got', 'got', 'got', 'grow', 'hard', 'hardly', 'heard', 'heard', 'hearing', 'horseflesh', 'ice', 'idea', 'idle', 'joking', 'july', 'knew', 'knew', 'know', 'know', 'know', 'land', 'land', 'land', 'land', 'last', 'later', 'leave', 'leg', 'like', 'line', 'listening', 'look', 'made', 'men', 'might', 'moment', 'money', 'months', 'mother', 'much', 'murmured', 'never', 'never', 'never', 'night', 'night', 'night', 'nothing', 'nursed', 'old', 'one', 'oughter', 'oughter', 'passed', 'picked', 'piles', 'prime', 'profits', 'puffing', 'ready', 'right', 'right', 'river', 'roaring', 'rough', 'sal', 'sal', 'sat', 'sat', 'saw', 'seemed', 'set', 'shifted', 'shooting', 'snow', 'spent', 'squandered', 'staring', 'still', 'still', 'stool', 'stop', 'sydney', 'third', 'though', 'thought', 'three', 'till', 'together', 'told', 'tots', 'touch', 'treat', 'treetops', 'try', 'turn', 'turnip', 'urgency', 'voice', 'voice', 'waistcoats', 'waking', 'well', 'whimpering', 'white', 'wind', 'wind', 'winter', 'winters', 'words', 'work', 'yawning', 'year']
mdp.39015062822005	126	['ai', 'armchairs', 'asleep', 'awake', 'awake', 'back', 'back', 'best', 'bill', 'blanket', 'born', 'boys', 'boys', 'boys', 'boys', 'brightness', 'bub', 'bub', 'chance', 'child', 'children', 'children', 'circle', 'closest', 'coming', 'convince', 'couple', 'cradle', 'creak', 'cry', 'dead', 'dick', 'done', 'draughty', 'eight', 'ended', 'enough', 'enough', 'even', 'face', 'face', 'fact', 'fall', 'fat', 'feel', 'fell', 'fingers', 'fire', 'fire', 'fire', 'flames', 'full', 'get', 'get', 'glanced', 'glanced', 'gloom', 'go', 'good', 'got', 'grab', 'grow', 'hands', 'hard', 'heard', 'heard', 'hesitated', 'hold', 'house', 'house', 'knowing', 'labour', 'lad', 'land', 'lay', 'lie', 'look', 'lot', 'luck', 'made', 'make', 'making', 'mattress', 'mattress', 'meant', 'moment', 'muck', 'night', 'noises', 'nothing', 'older', 'oldest', 'others', 'outgrown', 'outside', 'paddock', 'pale', 'part', 'pressed', 'proud', 'puny', 'quicker', 'quickly', 'raised', 'real', 'reasonable', 'reward', 'rise', 'rusde', 'sal', 'saw', 'scabby', 'scratchy', 'setding', 'shadows', 'side', 'silent', 'sleeping', 'soon', 'spite', 'spread', 'start', 'start', 'stick', 'still', 'still', 'stuffed', 'thank', 'thin', 'throat', 'tongue', 'turned', 'turned', 'used', 'voice', 'voices', 'waiting', 'wall', 'wanted', 'warmth', 'watching', 'weeds', 'went', 'wherries', 'wherries', 'willie', 'woken', 'worked', 'worn', 'years', 'years', 'yet']
mdp.39015062822005	127	['across', 'advancing', 'alive', 'along', 'anything', 'arm', 'around', 'august', 'away', 'beak', 'beyond', 'birds', 'birds', 'birds', 'black', 'blackwood', 'blue', 'bright', 'brisdes', 'broke', 'broom', 'brown', 'brown', 'bushes', 'ca', 'calls', 'came', 'cautious', 'changed', 'chink', 'claws', 'conditions', 'curtain', 'disagreed', 'dreams', 'dreams', 'eat', 'enough', 'explain', 'feathery', 'fell', 'felt', 'flail', 'forever', 'full', 'gold', 'good', 'grander', 'grass', 'grey', 'harder', 'haze', 'headland', 'hear', 'higher', 'hinged', 'holding', 'husband', 'imagine', 'instant', 'kangaroos', 'land', 'land', 'leaned', 'left', 'legs', 'lined', 'litde', 'lizards', 'london', 'long', 'long', 'looked', 'looked', 'looking', 'low', 'making', 'making', 'man', 'man', 'marvel', 'mattered', 'mornings', 'mud', 'mud', 'mud', 'mud', 'neck', 'never', 'nothing', 'one', 'order', 'ore', 'packed', 'pee', 'pee', 'pee', 'perhaps', 'plumage', 'point', 'point', 'point', 'rain', 'reach', 'reed', 'rich', 'rising', 'river', 'robin', 'rope', 'round', 'rushes', 'sal', 'sang', 'saw', 'saw', 'saw', 'see', 'shoulders', 'sidling', 'skies', 'slimy', 'small', 'smoke', 'soldiers', 'something', 'sometimes', 'stalked', 'stayed', 'strip', 'striped', 'summer', 'sunlight', 'sweet', 'sweet', 'thames', 'thornhilts', 'thought', 'thought', 'thought', 'tide', 'tight', 'tightened', 'topped', 'towards', 'trees', 'trees', 'trips', 'trunks', 'turning', 'twist', 'two', 'waking', 'want', 'watched', 'way', 'weathers', 'wheep', 'wheep', 'wind', 'wished', 'yards']
mdp.39015062822005	128	['acres', 'aggravation', 'agree', 'already', 'asparagus', 'assigned', 'away', 'bead', 'became', 'became', 'benefits', 'better', 'beyond', 'bite', 'blackwood', 'blackwood', 'blackwood', 'branch', 'brought', 'cloth', 'corn', 'cowper', 'days', 'dense', 'disappeared', 'dread', 'dreading', 'eat', 'enough', 'even', 'ever', 'farm', 'finger', 'first', 'flat', 'free', 'full', 'gendemen', 'good', 'got', 'got', 'governor', 'ground', 'growing', 'handing', 'heart', 'hundred', 'hundred', 'hut', 'jovial', 'jumbled', 'knew', 'lady', 'land', 'land', 'land', 'leave', 'like', 'looked', 'make', 'make', 'making', 'man', 'man', 'man', 'mangroves', 'manner', 'meant', 'men', 'moment', 'moment', 'moonshine', 'need', 'none', 'one', 'one', 'outer', 'pale', 'pardon', 'pardon', 'pardons', 'park', 'passed', 'patch', 'penny', 'place', 'planning', 'plenty', 'plenty', 'plenty', 'plenty', 'point', 'point', 'prepared', 'private', 'protected', 'queen', 'reeds', 'relief', 'retire', 'returned', 'reverend', 'ridge', 'right', 'right', 'river', 'rocks', 'scrubby', 'see', 'seeing', 'seemed', 'seen', 'sell', 'servants', 'sheath', 'shrugged', 'side', 'slope', 'speaking', 'square', 'stalk', 'sure', 'surprised', 'thing', 'thing', 'thornhill', 'thornhill', 'thornhill', 'thought', 'ticket', 'tilted', 'time', 'time', 'time', 'tucker', 'two', 'two', 'valley', 'wall', 'want', 'warmth', 'water', 'way', 'ways', 'whatever', 'within', 'without', 'wood', 'woods', 'work', 'worked']
mdp.39015062822005	129	['along', 'another', 'anyone', 'arrived', 'back', 'barrow', 'black', 'blackwood', 'blackwood', 'blob', 'blooming', 'boasted', 'bottom', 'bottom', 'busted', 'called', 'character', 'clear', 'crooked', 'cross', 'crushed', 'curly', 'december', 'dozen', 'empty', 'except', 'eyes', 'far', 'fell', 'fellow', 'fiddler', 'fine', 'fine', 'finger', 'fingers', 'first', 'fishing', 'five', 'flourishes', 'forgotten', 'four', 'full', 'gap', 'gendeman', 'get', 'given', 'go', 'gone', 'good', 'good', 'good', 'hand', 'hand', 'hard', 'hill', 'hook', 'hopefuls', 'ink', 'ink', 'inkbotde', 'instead', 'jamaican', 'jar', 'job', 'judgment', 'keg', 'left', 'less', 'letters', 'letters', 'letters', 'life', 'like', 'like', 'line', 'make', 'man', 'man', 'mark', 'matter', 'much', 'named', 'narrowed', 'natural', 'needed', 'nib', 'nightingale', 'nightingale', 'nightingale', 'nothing', 'one', 'oozed', 'packet', 'pannikin', 'paper', 'paper', 'pardon', 'pen', 'petition', 'petition', 'phrase', 'place', 'please', 'pointed', 'pores', 'port', 'precise', 'promise', 'quantity', 'quantity', 'quarts', 'quill', 'quill', 'red', 'right', 'river', 'rose', 'rum', 'rum', 'rum', 'sailed', 'sal', 'sat', 'saying', 'scraped', 'scratching', 'second', 'shaking', 'shock', 'short', 'small', 'small', 'sober', 'spatter', 'stood', 'stream', 'supplied', 'taught', 'term', 'thornhill', 'thornhill', 'thornhill', 'thornhill', 'thornhill', 'time', 'tipped', 'told', 'took', 'took', 'top', 'trembling', 'turned', 'vouch', 'w', 'waxed', 'way', 'way', 'well', 'william', 'william', 'worm', 'written', 'wrote', 'years', 'years']
