htid	page_number	page_tokens
mdp.39015066086391	70	['afternoon', 'amputees', 'angry', 'april', 'arm', 'army', 'ashes', 'assembles', 'back', 'backbone', 'bad', 'barricade', 'behind', 'berlin', 'berlin', 'beyond', 'beyond', 'bodies', 'boys', 'boys', 'brigade', 'bring', 'bruised', 'brutal', 'buildings', 'caked', 'camera', 'carriage', 'cheeks', 'continent', 'day', 'describe', 'deserving', 'dispute', 'driven', 'dull', 'east', 'emaciation', 'even', 'exposure', 'eyes', 'faint', 'fat', 'feet', 'flood', 'foot', 'forward', 'full', 'glass', 'group', 'hand', 'helmut', 'helmut', 'helmut', 'helmut', 'helmut', 'heroic', 'hollow', 'hollows', 'home', 'hungry', 'ignore', 'left', 'lifeless', 'light', 'like', 'longer', 'lower', 'masses', 'maybe', 'men', 'mercy', 'mud', 'next', 'night', 'old', 'one', 'one', 'one', 'others', 'others', 'part', 'pass', 'people', 'perhaps', 'photo', 'photos', 'piling', 'pits', 'punishment', 'rarely', 'refugee', 'reich', 'resting', 'right', 'right', 'rubble', 'say', 'seen', 'sense', 'shovel', 'size', 'smoke', 'speak', 'staring', 'stinking', 'stop', 'sun', 'takes', 'takes', 'takes', 'tales', 'teeth', 'tell', 'things', 'threat', 'trains', 'turn', 'two', 'vague', 'voices', 'walking', 'weak', 'welcomes', 'windows', 'without']
mdp.39015066086391	71	['behind', 'beneath', 'berlin', 'british', 'broken', 'building', 'chest', 'childhood', 'childhood', 'city', 'come', 'course', 'crooked', 'crowding', 'days', 'destroyed', 'divided', 'ease', 'face', 'feet', 'four', 'french', 'gladigau', 'group', 'hangs', 'helmut', 'helmut', 'helmut', 'helmut', 'helmut', 'high', 'home', 'hunger', 'invasion', 'late', 'line', 'look', 'look', 'looking', 'loose', 'lovingly', 'many', 'mark', 'matter', 'mound', 'mountain', 'narrowed', 'never', 'photo', 'photographer', 'picture', 'pictures', 'printed', 'proud', 'recognise', 'relaxed', 'roll', 'rubble', 'serious', 'shoulders', 'small', 'smiling', 'smiling', 'something', 'soon', 'soviet', 'soviet', 'speed', 'standing', 'stands', 'suicide', 'taken', 'tanks', 'three', 'tired', 'twisted', 'upturned', 'wartime']
mdp.39015066086391	72	['j']
mdp.39015066086391	73	['lore']
mdp.39015066086391	74	[]
mdp.39015066086391	75	['across', 'ago', 'along', 'anneliese', 'arms', 'around', 'around', 'asleep', 'attention', 'back', 'bavaria', 'bed', 'bed', 'bedroom', 'behind', 'beyond', 'blooming', 'breathing', 'ceiling', 'closed', 'cold', 'come', 'crack', 'dark', 'dark', 'door', 'doors', 'doorway', 'downstairs', 'dreams', 'drifts', 'early', 'edge', 'edge', 'eyes', 'eyes', 'fell', 'fine', 'foot', 'hall', 'happening', 'heard', 'hears', 'hears', 'heavy', 'house', 'imagined', 'keeping', 'know', 'lies', 'liesel', 'light', 'limbs', 'listen', 'listens', 'litde', 'long', 'long', 'lore', 'lore', 'lore', 'lore', 'lore', 'lore', 'lying', 'minute', 'minutes', 'mutti', 'night', 'night', 'noise', 'noise', 'one', 'open', 'open', 'parked', 'quiet', 'reply', 'road', 'room', 'see', 'sees', 'sighs', 'sister', 'slams', 'sleep', 'sleep', 'slips', 'slips', 'soldier', 'solid', 'soon', 'stairs', 'stands', 'stays', 'still', 'sure', 'sure', 'ten', 'threshold', 'truck', 'two', 'unfolding', 'uniform', 'vati', 'voices', 'waiting', 'walls', 'walls', 'warm', 'watching', 'whispers', 'whispers', 'window', 'windowpane', 'woke', 'wrapped']
mdp.39015066086391	76	['across', 'around', 'asta', 'astalie', 'baby', 'baby', 'bags', 'banisters', 'bare', 'blankets', 'brother', 'bulky', 'buttoned', 'called', 'calls', 'christmas', 'coat', 'come', 'cosy', 'cries', 'dark', 'different', 'difficult', 'door', 'drawers', 'dress', 'emptying', 'eyes', 'face', 'father', 'father', 'father', 'feet', 'filling', 'fills', 'forehead', 'front', 'get', 'goes', 'grip', 'grown', 'hair', 'hallway', 'hand', 'hand', 'hands', 'hannelore', 'holds', 'know', 'last', 'laughs', 'lieschen', 'liesel', 'lights', 'like', 'lips', 'loading', 'lore', 'lore', 'lore', 'lore', 'lore', 'lore', 'lore', 'make', 'meets', 'meine', 'moment', 'mother', 'mouth', 'mutti', 'mutti', 'mutti', 'nervous', 'nightshirt', 'noise', 'one', 'opening', 'parents', 'peter', 'photos', 'picks', 'pressed', 'quickly', 'runs', 'see', 'setding', 'shoulder', 'sings', 'sister', 'sleepy', 'sleeves', 'small', 'smiles', 'soldier', 'somehow', 'stands', 'stares', 'still', 'strained', 'strokes', 'tears', 'time', 'top', 'truck', 'truck', 'turn', 'twins', 'twisting', 'upstairs', 'vati', 'vati', 'vati', 'vati', 'vati', 'vati', 'wake', 'wakes', 'watches', 'watches', 'without', 'work']
mdp.39015066086391	77	['around', 'asleep', 'back', 'back', 'bags', 'bed', 'beds', 'black', 'blanket', 'blows', 'brothers', 'chin', 'cold', 'dark', 'darkness', 'dawn', 'drifts', 'drive', 'drive', 'engine', 'extra', 'eyes', 'far', 'farm', 'father', 'father', 'feels', 'feels', 'finds', 'front', 'frost', 'glassy', 'glitters', 'good', 'goodnight', 'grey', 'head', 'heads', 'hours', 'hunched', 'kisses', 'lanterns', 'lanterns', 'lap', 'last', 'leg', 'leg', 'liesel', 'liesel', 'lights', 'like', 'long', 'longer', 'lore', 'lore', 'lore', 'lore', 'motion', 'mouth', 'mud', 'mutti', 'mutti', 'nod', 'noise', 'open', 'oudine', 'people', 'peter', 'place', 'place', 'road', 'room', 'safe', 'see', 'shoulder', 'shoulder', 'shoulders', 'silent', 'sister', 'sit', 'sits', 'sitting', 'sleep', 'sleeps', 'smells', 'smells', 'stare', 'stop', 'strange', 'straw', 'stubble', 'surprise', 'swaying', 'sweat', 'top', 'tucks', 'twins', 'two', 'valley', 'vati', 'vati', 'village', 'wall', 'weeks', 'whispers', 'whispers', 'window', 'wordless', 'yard']
mdp.39015066086391	78	['across', 'adjusts', 'americans', 'apartment', 'armies', 'arrives', 'away', 'banks', 'beds', 'beyond', 'bird', 'blue', 'boring', 'breath', 'ca', 'changes', 'chores', 'cloud', 'days', 'days', 'deep', 'dream', 'drift', 'evacuation', 'even', 'fall', 'farm', 'father', 'fields', 'first', 'flies', 'foot', 'garden', 'gets', 'glorious', 'gone', 'green', 'hamburg', 'hill', 'holding', 'house', 'knows', 'liesel', 'light', 'like', 'like', 'long', 'long', 'lore', 'lore', 'lore', 'maid', 'march', 'matter', 'midnight', 'months', 'mornings', 'mountainside', 'mutti', 'night', 'nothing', 'nothing', 'one', 'one', 'outside', 'paces', 'pass', 'peace', 'pulling', 'pushing', 'remembers', 'room', 'room', 'room', 'russians', 'see', 'see', 'shadows', 'shapeless', 'shouts', 'side', 'sits', 'six', 'slow', 'snatches', 'soon', 'soon', 'soon', 'spend', 'spring', 'strange', 'stream', 'time', 'time', 'treading', 'tucked', 'twins', 'valley', 'venture', 'village', 'visit', 'waiting', 'wakes', 'wall', 'war', 'war', 'watches', 'water', 'weather', 'weeks', 'whole', 'windy', 'worries', 'yard']
mdp.39015066086391	79	['afternoons', 'apples', 'autumn', 'awash', 'baby', 'back', 'bacon', 'batde', 'birdsong', 'blows', 'blue', 'bombs', 'bread', 'brings', 'broad', 'case', 'chimneys', 'chink', 'clear', 'cloudless', 'come', 'contain', 'crease', 'curtain', 'curtained', 'dark', 'darker', 'darn', 'dawn', 'day', 'days', 'days', 'death', 'doorway', 'dumplings', 'edge', 'eggs', 'end', 'end', 'eyes', 'eyes', 'faint', 'far', 'farmer', 'fields', 'fill', 'finally', 'fire', 'first', 'flowers', 'food', 'games', 'glass', 'gunfire', 'head', 'hears', 'high', 'hills', 'holes', 'home', 'imagines', 'imagines', 'lamps', 'last', 'last', 'liesel', 'listens', 'litde', 'lore', 'lore', 'lore', 'lore', 'luftwaffe', 'make', 'make', 'milk', 'morning', 'mountain', 'mutti', 'mutti', 'night', 'noise', 'opens', 'opens', 'parade', 'people', 'peter', 'play', 'pulls', 'quiet', 'room', 'sauerkraut', 'saves', 'searching', 'sees', 'shrivelled', 'sky', 'sky', 'sleeps', 'slopes', 'small', 'small', 'smiles', 'smoke', 'smudge', 'sometimes', 'sometimes', 'spire', 'stands', 'stockings', 'strong', 'sunshine', 'table', 'thick', 'thought', 'town', 'transformed', 'twins', 'twins', 'unable', 'valley', 'valley', 'valley', 'vati', 'victory', 'villages', 'war', 'whispering', 'wife', 'window', 'window']
mdp.39015066086391	80	['arm', 'away', 'away', 'back', 'bacon', 'bed', 'bedwarm', 'behind', 'behind', 'big', 'blunt', 'body', 'brought', 'ca', 'catches', 'children', 'coat', 'coming', 'digs', 'door', 'door', 'door', 'door', 'ducks', 'dusk', 'enough', 'eyes', 'eyes', 'face', 'farmer', 'farmer', 'farmer', 'feels', 'figures', 'fingers', 'flat', 'fly', 'gap', 'gaze', 'goes', 'goes', 'gone', 'grip', 'ground', 'handle', 'hands', 'hands', 'hard', 'head', 'hear', 'helps', 'holding', 'inside', 'leans', 'leaving', 'liesel', 'liesel', 'line', 'looks', 'lore', 'lore', 'lore', 'lore', 'lore', 'lore', 'lore', 'lore', 'minute', 'mouth', 'mutti', 'mutti', 'mutti', 'mutti', 'mutti', 'mutti', 'nails', 'oats', 'one', 'points', 'pulls', 'pulls', 'put', 'raised', 'reaches', 'sack', 'says', 'see', 'sees', 'set', 'shakes', 'shifting', 'shifts', 'side', 'sister', 'skin', 'small', 'son', 'son', 'song', 'spits', 'standing', 'standing', 'stay', 'stay', 'talk', 'three', 'twists', 'valley', 'voices', 'wants', 'watch', 'wife', 'window', 'yard']
mdp.39015066086391	81	['across', 'anneliese', 'arm', 'away', 'away', 'back', 'bed', 'bed', 'behind', 'blankets', 'chair', 'cheeks', 'climbs', 'comfort', 'corner', 'cry', 'crying', 'crying', 'crying', 'dip', 'dips', 'dips', 'door', 'dry', 'evidence', 'fight', 'finger', 'fingers', 'follows', 'get', 'gets', 'go', 'got', 'hard', 'hold', 'hurt', 'immediately', 'inside', 'jiirgen', 'jochen', 'jochen', 'keeps', 'keeps', 'knows', 'lets', 'lick', 'licks', 'lieschen', 'liesel', 'liesel', 'liesel', 'liesel', 'look', 'lore', 'lore', 'lore', 'lore', 'lore', 'mutti', 'mutti', 'mutti', 'night', 'ow', 'pinch', 'please', 'pot', 'pulling', 'quiet', 'quiet', 'ready', 'right', 'room', 'room', 'shelf', 'shout', 'shout', 'shut', 'sight', 'sisters', 'sisters', 'sit', 'sleep', 'slips', 'something', 'stand', 'starts', 'stay', 'still', 'stop', 'stops', 'stupid', 'sucks', 'sucks', 'sugar', 'takes', 'tiny', 'tired', 'top', 'trailing', 'tries', 'tussle', 'twins', 'twins', 'twins', 'two', 'unbearable', 'watch', 'watching', 'well', 'wipe', 'wo', 'wo', 'wo']
mdp.39015066086391	82	['allowed', 'angrily', 'apart', 'away', 'back', 'back', 'bed', 'bed', 'behind', 'blankets', 'brother', 'ca', 'carries', 'chair', 'chair', 'cries', 'crying', 'cup', 'door', 'drops', 'far', 'farmer', 'floor', 'food', 'forward', 'gave', 'go', 'go', 'hands', 'holds', 'hurls', 'jiirgen', 'jiiri', 'jiiri', 'jochen', 'jochen', 'lamp', 'lays', 'leaves', 'lies', 'liesel', 'liesel', 'liesel', 'liesel', 'long', 'lore', 'lore', 'lore', 'lore', 'lore', 'lore', 'lore', 'mutti', 'mutti', 'mutti', 'mutti', 'mutti', 'next', 'next', 'older', 'older', 'open', 'peter', 'peter', 'picks', 'picks', 'pinched', 'please', 'pot', 'pretends', 'pushes', 'quiet', 'reaching', 'shoves', 'shut', 'sighs', 'sits', 'sleep', 'stand', 'stands', 'stays', 'steps', 'stomach', 'stopped', 'sugar', 'table', 'tell', 'tell', 'tell', 'turns', 'twins', 'us', 'wall', 'water']
mdp.39015066086391	83	['album', 'answer', 'around', 'baby', 'back', 'badges', 'behind', 'books', 'bottom', 'breakfast', 'bucket', 'burn', 'ca', 'children', 'coats', 'coming', 'coming', 'cracks', 'cried', 'darting', 'deciding', 'dishes', 'end', 'eyelashes', 'eyes', 'falls', 'fingers', 'fly', 'gendy', 'get', 'glass', 'glass', 'green', 'hall', 'hands', 'hear', 'hot', 'inside', 'keep', 'knitting', 'liesel', 'lore', 'lore', 'lore', 'lose', 'morning', 'mother', 'mother', 'mother', 'mouth', 'moving', 'murmuring', 'mutti', 'mutti', 'mutti', 'mutti', 'nervously', 'old', 'outside', 'outside', 'peter', 'photo', 'pictures', 'piled', 'piles', 'play', 'playing', 'pockets', 'pram', 'precious', 'pulls', 'pump', 'remembers', 'ripple', 'rocking', 'room', 'room', 'schoolbags', 'see', 'shadow', 'shaft', 'sister', 'sits', 'sitting', 'sleep', 'slipping', 'smiling', 'socks', 'sorting', 'sorting', 'standing', 'standing', 'stocks', 'stove', 'stove', 'sun', 'sun', 'table', 'table', 'table', 'thicker', 'things', 'thinks', 'top', 'turning', 'twins', 'uniforms', 'vati', 'vati', 'waiting', 'washes', 'watches', 'watching', 'window', 'window', 'windowsill', 'windy', 'without', 'wood', 'wool', 'work', 'yard']
mdp.39015066086391	84	['added', 'album', 'album', 'along', 'around', 'ashes', 'ask', 'away', 'badges', 'badly', 'balancing', 'blue', 'books', 'browns', 'burn', 'burning', 'burns', 'catch', 'catch', 'children', 'chimney', 'cigarette', 'clean', 'closes', 'clothes', 'corner', 'cover', 'cry', 'curls', 'current', 'days', 'done', 'door', 'door', 'drawer', 'dry', 'dry', 'eyes', 'fastenings', 'find', 'finds', 'fingers', 'first', 'fishes', 'flames', 'follow', 'full', 'gone', 'handkerchief', 'heat', 'hip', 'hold', 'inside', 'instead', 'job', 'keeps', 'kilometre', 'laid', 'last', 'later', 'later', 'least', 'liesel', 'linen', 'lining', 'logs', 'lore', 'lore', 'lore', 'lore', 'lore', 'morning', 'mouth', 'mutti', 'mutti', 'next', 'nowempty', 'open', 'opens', 'pages', 'papers', 'peter', 'peter', 'photo', 'pile', 'point', 'quick', 'quilt', 'rag', 'road', 'sends', 'sitting', 'slack', 'spoon', 'stares', 'stay', 'stove', 'stove', 'stream', 'strong', 'sugar', 'table', 'table', 'take', 'tells', 'tells', 'thick', 'tied', 'top', 'twins', 'uniform', 'vents', 'walk', 'walks', 'watch', 'watching', 'water', 'water', 'white', 'wide', 'works', 'wraps']
mdp.39015066086391	85	['across', 'afraid', 'alone', 'arm', 'armies', 'asleep', 'back', 'back', 'badge', 'badges', 'badges', 'bank', 'blackened', 'bottom', 'boundary', 'bramble', 'branches', 'brave', 'bushes', 'certain', 'cold', 'colours', 'come', 'cradle', 'current', 'cuts', 'death', 'dips', 'dulled', 'earth', 'edge', 'empties', 'enamel', 'endsieg', 'enemy', 'everything', 'farm', 'farmhouse', 'fat', 'fields', 'fields', 'filled', 'fingers', 'grass', 'hair', 'handful', 'handkerchief', 'hands', 'heat', 'heavy', 'hills', 'hip', 'humming', 'kicks', 'laugh', 'litde', 'loose', 'lore', 'lore', 'lore', 'lore', 'make', 'make', 'metal', 'mountains', 'mutti', 'near', 'nearest', 'neighbouring', 'new', 'noise', 'one', 'one', 'party', 'patient', 'peter', 'peter', 'peter', 'peter', 'peter', 'points', 'quiet', 'ready', 'retrieve', 'shallows', 'shoes', 'sign', 'sink', 'sits', 'sitting', 'soon', 'soon', 'soon', 'spill', 'spring', 'steps', 'still', 'stockings', 'stove', 'stream', 'sun', 'take', 'takes', 'thinks', 'throwing', 'throws', 'time', 'toes', 'twisted', 'two', 'undergrowth', 'valley', 'vati', 'victory', 'voices', 'wades', 'waiting', 'walk', 'warms', 'washes', 'watching', 'water', 'water', 'water', 'wet', 'wet', 'whispers', 'wide']
mdp.39015066086391	86	['along', 'americans', 'americans', 'anyway', 'arrive', 'blood', 'blood', 'brown', 'calling', 'carries', 'children', 'clean', 'clear', 'coat', 'cold', 'concentrates', 'dropping', 'ears', 'earth', 'fingers', 'fishing', 'flames', 'followed', 'frightened', 'gate', 'gate', 'gets', 'glass', 'goes', 'gone', 'hair', 'hammering', 'hands', 'hands', 'hat', 'inside', 'jeep', 'jeep', 'journey', 'keep', 'knocks', 'knows', 'leaving', 'liesel', 'lipstick', 'lore', 'lore', 'lore', 'lore', 'lore', 'make', 'mother', 'mother', 'muddy', 'muddy', 'mutti', 'mutti', 'mutti', 'mutti', 'open', 'outside', 'pain', 'pasture', 'pink', 'pocket', 'potato', 'potatoes', 'potatoes', 'potatoes', 'pulse', 'puts', 'quiet', 'round', 'runs', 'scrubbing', 'seen', 'shout', 'show', 'sings', 'slow', 'smell', 'steels', 'stop', 'strayed', 'streak', 'tells', 'throat', 'top', 'turn', 'turns', 'twins', 'victory', 'walks', 'watches', 'watching', 'water', 'water', 'wet', 'window', 'window', 'wipes', 'working', 'working', 'yard', 'yard']
mdp.39015066086391	87	['across', 'american', 'american', 'american', 'americans', 'americans', 'americans', 'another', 'asks', 'back', 'behind', 'boisterous', 'children', 'clipboard', 'clipboard', 'clipboard', 'clipboard', 'clipboard', 'close', 'closing', 'come', 'copy', 'drive', 'eat', 'envelope', 'face', 'fingers', 'five', 'flips', 'folded', 'forehead', 'four', 'front', 'gate', 'gestures', 'giggles', 'ground', 'group', 'guilt', 'hand', 'hands', 'hands', 'hands', 'head', 'holding', 'holds', 'holds', 'holds', 'house', 'jeep', 'jeep', 'jeep', 'jeep', 'kick', 'kicks', 'knows', 'late', 'leaning', 'leans', 'leave', 'liesel', 'looks', 'lore', 'lore', 'lore', 'meets', 'mother', 'mutti', 'mutti', 'mutti', 'mutti', 'mutti', 'mutti', 'mutti', 'mutti', 'mutti', 'mutti', 'noted', 'nothing', 'one', 'outside', 'paper', 'paper', 'papers', 'papers', 'passes', 'piece', 'pull', 'pull', 'pulls', 'questions', 'read', 'read', 'relief', 'running', 'running', 'says', 'scrubbing', 'sealed', 'secret', 'shakes', 'side', 'sides', 'signed', 'silent', 'soldier', 'soldier', 'soldiers', 'something', 'speaking', 'speaks', 'stands', 'stands', 'still', 'stops', 'straight', 'straight', 'table', 'table', 'talk', 'tell', 'toe', 'together', 'torn', 'turns', 'twins', 'usual', 'wall', 'window', 'without', 'writes', 'yard', 'yard']
mdp.39015066086391	88	['across', 'allow', 'always', 'americans', 'americans', 'asleep', 'back', 'badges', 'bam', 'bath', 'bed', 'bed', 'better', 'big', 'bombs', 'breathing', 'buried', 'burn', 'bushes', 'buy', 'children', 'clipboards', 'closed', 'coins', 'come', 'come', 'deep', 'deepen', 'door', 'even', 'eyes', 'eyes', 'face', 'fall', 'farmer', 'farmer', 'fighting', 'food', 'gone', 'guns', 'hears', 'house', 'house', 'house', 'huge', 'hung', 'hungrily', 'hurt', 'inside', 'inside', 'lamp', 'lengthen', 'lies', 'lies', 'liesel', 'liesel', 'liesel', 'like', 'listening', 'listens', 'litde', 'look', 'look', 'lore', 'lore', 'lore', 'lore', 'lore', 'lore', 'making', 'money', 'mother', 'mother', 'mutti', 'mutti', 'night', 'offers', 'opens', 'order', 'peter', 'peter', 'pockets', 'puts', 'quiedy', 'remembers', 'remembers', 'russians', 'russians', 'says', 'searches', 'shame', 'short', 'sick', 'sister', 'sit', 'sleeps', 'slides', 'sneaks', 'stay', 'steal', 'still', 'stones', 'stove', 'takes', 'takes', 'tells', 'tells', 'thinks', 'thrown', 'tin', 'track', 'twins', 'twins', 'village', 'wait', 'wall', 'wall', 'watches', 'water', 'way', 'whispers', 'wife', 'wife', 'women', 'yard']
mdp.39015066086391	89	['anything', 'back', 'back', 'bacon', 'basket', 'basket', 'basket', 'bed', 'bedrooms', 'bombs', 'boys', 'bread', 'bump', 'careful', 'children', 'cosy', 'course', 'course', 'door', 'door', 'drop', 'dull', 'egg', 'eggs', 'eggs', 'else', 'eyes', 'family', 'farmer', 'five', 'flat', 'gets', 'gone', 'ground', 'hair', 'hamburg', 'higher', 'hip', 'hold', 'home', 'hot', 'hungry', 'husband', 'kitchen', 'last', 'left', 'lieschen', 'liesel', 'liesel', 'loaves', 'lore', 'lore', 'lore', 'mean', 'mean', 'morning', 'mother', 'mutti', 'mutti', 'mutti', 'new', 'nothing', 'onions', 'oven', 'peter', 'please', 'ready', 'says', 'sitting', 'slip', 'small', 'smoked', 'smokes', 'snatches', 'speak', 'stands', 'still', 'struggles', 'swaps', 'taps', 'tell', 'thought', 'wallpapered', 'wants', 'water', 'well', 'yard', 'yes']
mdp.39015066086391	90	['air', 'almost', 'along', 'arms', 'army', 'bed', 'bed', 'begin', 'behind', 'bird', 'black', 'black', 'boots', 'braces', 'breeze', 'cheek', 'cigarettes', 'cigarettes', 'clear', 'close', 'closes', 'come', 'crawled', 'cries', 'damp', 'dense', 'dozes', 'dripped', 'dry', 'dye', 'ear', 'encircling', 'eye', 'eyes', 'feels', 'fighting', 'floor', 'front', 'funeral', 'garden', 'grasses', 'groups', 'hair', 'hamburg', 'hear', 'high', 'high', 'higher', 'holds', 'hot', 'hot', 'landstrasse', 'laughing', 'lifts', 'like', 'lined', 'lips', 'longer', 'look', 'lore', 'lore', 'lore', 'lore', 'lore', 'lore', 'mind', 'mother', 'mother', 'moved', 'moves', 'much', 'mutti', 'mutti', 'outside', 'peter', 'photos', 'photos', 'pressed', 'puddles', 'pulls', 'pulls', 'queues', 'quilt', 'quilt', 'quilt', 'rain', 'rationing', 'reflections', 'remaining', 'remembers', 'room', 'safer', 'sat', 'scalp', 'secure', 'sees', 'shops', 'sickness', 'since', 'sings', 'sits', 'skin', 'skirts', 'slide', 'socks', 'soon', 'stay', 'step', 'table', 'tears', 'temples', 'thick', 'thin', 'tickle', 'tight', 'toes', 'touch', 'twins', 'understand', 'uniform', 'unsteady', 'valley', 'vati', 'vati', 'verge', 'village', 'war', 'warm', 'watching', 'wet', 'whispers', 'wills', 'winter', 'women', 'woollen', 'wore', 'wrapped', 'wriggled']
mdp.39015066086391	91	['across', 'arms', 'ashamed', 'back', 'bag', 'batde', 'bed', 'behind', 'blows', 'born', 'brave', 'bread', 'breakfast', 'breathes', 'burning', 'ca', 'cheek', 'cheeks', 'coat', 'coats', 'come', 'cowardice', 'cries', 'daughters', 'dawn', 'dead', 'deep', 'empty', 'engagement', 'eyes', 'face', 'faces', 'facing', 'familiar', 'field', 'fight', 'flapping', 'floor', 'forever', 'fought', 'fresh', 'ftihrer', 'gate', 'hair', 'hamburg', 'hands', 'hands', 'hats', 'hides', 'holding', 'holds', 'jungfernstieg', 'lake', 'lieschen', 'liesel', 'liesel', 'liesel', 'looks', 'lore', 'lore', 'lore', 'lore', 'lore', 'lying', 'meet', 'midday', 'mother', 'mother', 'mutti', 'mutti', 'mutti', 'mutti', 'mutti', 'nods', 'oma', 'open', 'peter', 'peter', 'peter', 'pictures', 'promising', 'pulling', 'railing', 'relief', 'remember', 'right', 'rubs', 'sacrifice', 'scattered', 'see', 'sense', 'sets', 'shocked', 'shouts', 'sleeps', 'smiling', 'squinting', 'stand', 'stand', 'stiffly', 'strokes', 'suffering', 'sunlight', 'take', 'takes', 'tears', 'tells', 'think', 'three', 'top', 'town', 'track', 'twisting', 'urifamiliar', 'us', 'valley', 'vati', 'war', 'way', 'wind', 'wind']
mdp.39015066086391	92	['ahead', 'ahead', 'along', 'americans', 'away', 'back', 'back', 'back', 'back', 'backwards', 'bed', 'bit', 'bread', 'brother', 'buy', 'carries', 'cheek', 'children', 'come', 'comes', 'crown', 'dark', 'ears', 'egg', 'faces', 'farm', 'food', 'food', 'forward', 'forwards', 'get', 'gets', 'giant', 'go', 'goes', 'goes', 'gone', 'grass', 'hair', 'head', 'head', 'high', 'holds', 'holds', 'hungry', 'inside', 'jiirgen', 'jiirgen', 'jiiri', 'jiiri', 'keep', 'know', 'legs', 'lifts', 'lifts', 'like', 'like', 'long', 'looks', 'lore', 'lore', 'lore', 'lore', 'lore', 'lumpy', 'make', 'marching', 'midafternoon', 'miniature', 'morning', 'mother', 'mutti', 'mutti', 'neighbouring', 'new', 'pace', 'peter', 'peter', 'peter', 'play', 'pockets', 'pockets', 'reflection', 'resdess', 'rests', 'river', 'round', 'round', 'sauerkraut', 'sends', 'shoulders', 'shoulders', 'sing', 'skipping', 'sky', 'sleep', 'slumped', 'smiles', 'soft', 'song', 'soon', 'soon', 'stamping', 'starts', 'stays', 'stop', 'stream', 'swaying', 'swirl', 'takes', 'time', 'town', 'tune', 'turns', 'turns', 'twilight', 'vati', 'version', 'walks', 'walks', 'watches', 'watches', 'water', 'way', 'without']
mdp.39015066086391	93	['abrupdy', 'ahead', 'aim', 'alone', 'already', 'americans', 'another', 'anything', 'asking', 'away', 'back', 'back', 'boot', 'bottom', 'boy', 'boy', 'boys', 'ca', 'close', 'come', 'crack', 'ear', 'earshot', 'eggs', 'even', 'falls', 'falls', 'farm', 'farmer', 'farmer', 'farmer', 'features', 'fence', 'flies', 'forward', 'gate', 'gate', 'going', 'grass', 'hand', 'hard', 'harder', 'head', 'help', 'hips', 'house', 'jiiri', 'jiiri', 'jochen', 'kicks', 'know', 'leans', 'leave', 'leg', 'liar', 'locked', 'looks', 'lore', 'lore', 'lore', 'lore', 'make', 'moments', 'mother', 'mother', 'move', 'much', 'nazi', 'next', 'next', 'nobody', 'one', 'past', 'pasture', 'people', 'peter', 'place', 'prison', 'pulls', 'pushes', 'pushes', 'put', 'round', 'see', 'sees', 'sends', 'side', 'sister', 'smack', 'something', 'something', 'son', 'son', 'son', 'soon', 'standing', 'stands', 'steps', 'still', 'stone', 'swears', 'swears', 'take', 'taking', 'tells', 'third', 'thumps', 'toe', 'top', 'town', 'two', 'wait', 'waiting', 'wants', 'wants', 'whore']
mdp.39015066086391	94	['across', 'ahead', 'almost', 'argument', 'arm', 'away', 'bloodied', 'boy', 'bread', 'bread', 'breath', 'broke', 'broken', 'brother', 'ca', 'cabbage', 'carries', 'children', 'cleans', 'cold', 'crust', 'dark', 'dark', 'dress', 'ear', 'egg', 'eggs', 'eggs', 'farmer', 'farmer', 'fell', 'free', 'gate', 'gate', 'gets', 'go', 'goes', 'grizzling', 'ground', 'hiss', 'house', 'inside', 'jochen', 'jochen', 'jochen', 'juri', 'juri', 'juri', 'juri', 'know', 'leg', 'loaf', 'loaf', 'lore', 'lore', 'lore', 'lore', 'lore', 'lore', 'mess', 'mutti', 'mutti', 'outside', 'pasture', 'peter', 'peter', 'picks', 'pulls', 'pump', 'push', 'rest', 'rough', 'run', 'run', 'runs', 'say', 'sent', 'sits', 'sitting', 'sleeve', 'soaked', 'son', 'son', 'stone', 'stumble', 'stupid', 'sucking', 'tell', 'tell', 'throws', 'top', 'torn', 'tripped', 'tucks', 'twins', 'water', 'wipes', 'worst', 'yard', 'yes']
mdp.39015066086391	95	['address', 'ago', 'already', 'ask', 'bag', 'bed', 'big', 'brave', 'bridge', 'buttoning', 'ca', 'children', 'coat', 'cross', 'drawn', 'driver', 'first', 'first', 'get', 'get', 'gets', 'going', 'hamburg', 'hamburg', 'house', 'jewellery', 'know', 'left', 'line', 'lives', 'lore', 'make', 'map', 'marks', 'mittelweg', 'money', 'money', 'mother', 'must', 'nods', 'oma', 'oma', 'packed', 'paper', 'paper', 'prison', 'remember', 'right', 'ring', 'rosenstrasse', 'says', 'scrap', 'see', 'sense', 'small', 'soon', 'soon', 'stairwell', 'stand', 'stop', 'sure', 'sure', 'table', 'take', 'taking', 'though', 'tiles', 'train', 'tram', 'two', 'use', 'use', 'wedding', 'white', 'wide', 'words', 'write', 'write', 'years', 'yes']
