htid	page_number	page_tokens
mdp.39015004264456	15	['able', 'actor', 'addressed', 'agency', 'alter', 'ambiguous', 'ambiguous', 'arrangements', 'art', 'art', 'assessment', 'author', 'back', 'believe', 'believe', 'blessings', 'book', 'bradley', 'bradley', 'bradley', 'bradley', 'bradley', 'charm', 'charming', 'clown', 'come', 'confidence', 'contour', 'creative', 'cry', 'curse', 'curtain', 'dark', 'dates', 'dear', 'deeply', 'describe', 'different', 'doom', 'doom', 'doubt', 'drama', 'draws', 'editor', 'editor', 'ego', 'encouragement', 'essence', 'events', 'fall', 'figure', 'final', 'follows', 'follows', 'follows', 'foreword', 'found', 'found', 'friend', 'friend', 'friendship', 'friendship', 'give', 'gives', 'glory', 'hands', 'happily', 'harlequin', 'help', 'hidden', 'however', 'humble', 'iam', 'impresario', 'indeed', 'indifferent', 'justly', 'last', 'light', 'live', 'lives', 'love', 'love', 'love', 'man', 'man', 'mean', 'mechanical', 'narrated', 'needed', 'needed', 'needful', 'often', 'one', 'one', 'pages', 'parades', 'pearson', 'pearson', 'pearson', 'pearson', 'pearson', 'perhaps', 'perhaps', 'perhaps', 'placed', 'posterior', 'probably', 'public', 'publication', 'quite', 'reach', 'recounts', 'referred', 'remained', 'reserved', 'responsible', 'say', 'search', 'searchings', 'sense', 'silent', 'simple', 'simpler', 'solemnly', 'someone', 'someone', 'sometimes', 'sort', 'story', 'story', 'story', 'struggle', 'strugglings', 'summing', 'superficially', 'sympathy', 'tale', 'task', 'terrible', 'things', 'time', 'time', 'time', 'times', 'told', 'tortuously', 'tribulation', 'truth', 'truth', 'understand', 'untold', 'vowed', 'way', 'way', 'ways', 'weary', 'well', 'well', 'wisdom', 'wit', 'without', 'word', 'work', 'world', 'yet', 'yet']
mdp.39015004264456	16	['appear', 'appear', 'artist', 'better', 'bradley', 'editor', 'every', 'fool', 'grace', 'judge', 'lover', 'lovers', 'loxias', 'may', 'mystery', 'one', 'sense', 'senses', 'story', 'tale', 'tale', 'tell', 'unhappy', 'unhappy', 'want', 'within', 'written']
mdp.39015004264456	17	['absent', 'absurd', 'access', 'acts', 'adopt', 'aims', 'allowing', 'along', 'already', 'although', 'appears', 'apprehensions', 'art', 'art', 'art', 'art', 'artful', 'artfully', 'artist', 'aspects', 'attempt', 'austere', 'aware', 'aware', 'bradley', 'case', 'certainly', 'charitable', 'come', 'completely', 'concerning', 'concerning', 'consciousness', 'course', 'creator', 'deals', 'deeper', 'describe', 'described', 'different', 'difficult', 'disciplined', 'distorted', 'drama', 'endeavoured', 'even', 'everything', 'example', 'exciting', 'exhibited', 'extension', 'extent', 'fable', 'fact', 'falling', 'fantasy', 'follows', 'folly', 'fool', 'foreword', 'general', 'good', 'good', 'happier', 'hides', 'hope', 'however', 'however', 'ideas', 'imagine', 'implication', 'inadequately', 'indeed', 'inhabit', 'irradiate', 'judge', 'judged', 'later', 'latterly', 'learnt', 'less', 'lies', 'life', 'light', 'light', 'light', 'like', 'like', 'lived', 'long', 'man', 'man', 'manifest', 'many', 'may', 'mean', 'men', 'modern', 'moments', 'much', 'must', 'name', 'names', 'narrating', 'narration', 'nutshell', 'often', 'old', 'ordinary', 'outline', 'pass', 'passed', 'past', 'past', 'patterns', 'pearson', 'people', 'people', 'perhaps', 'perhaps', 'present', 'present', 'purposes', 'recorded', 'reportage', 'reveal', 'revealed', 'say', 'secret', 'secret', 'secret', 'self', 'series', 'several', 'shall', 'shall', 'shall', 'shall', 'simple', 'simplicity', 'since', 'speak', 'speaks', 'story', 'storytelling', 'superficial', 'supremely', 'technique', 'tell', 'telling', 'things', 'think', 'time', 'time', 'together', 'true', 'truly', 'truly', 'trust', 'truth', 'truth', 'truth', 'truth', 'truth', 'unaware', 'understand', 'unjustly', 'upon', 'virtues', 'ways', 'whose', 'wisdom', 'wisdom', 'wisdom', 'wise', 'wisely', 'wiser', 'within', 'work', 'work', 'work', 'work', 'worthy', 'xjlevents', 'years', 'years']
mdp.39015004264456	18	['absurdity', 'accurate', 'adventures', 'affairs', 'age', 'age', 'ago', 'alas', 'alas', 'alluded', 'always', 'amateur', 'among', 'another', 'anything', 'anything', 'appropriate', 'area', 'art', 'art', 'art', 'artist', 'attempt', 'attempt', 'attempt', 'beautiful', 'become', 'believe', 'best', 'book', 'call', 'cautionary', 'cease', 'command', 'command', 'concealment', 'connection', 'context', 'crude', 'deriving', 'describe', 'description', 'description', 'doubtless', 'drama', 'dramatic', 'elements', 'emitted', 'endure', 'events', 'exactly', 'expense', 'explained', 'fabulous', 'fame', 'far', 'fear', 'fiftyeight', 'follows', 'follows', 'form', 'forty', 'front', 'general', 'general', 'gift', 'given', 'good', 'hazard', 'hear', 'hero', 'hope', 'however', 'human', 'indeed', 'indeed', 'inglorious', 'instinct', 'kept', 'kind', 'known', 'known', 'known', 'laid', 'least', 'less', 'less', 'life', 'life', 'little', 'lives', 'long', 'love', 'magic', 'martyrs', 'may', 'means', 'meditate', 'much', 'mutely', 'name', 'never', 'never', 'news', 'novel', 'novel', 'odds', 'often', 'old', 'one', 'outside', 'page', 'page', 'paradox', 'part', 'part', 'pensses', 'people', 'perceptive', 'perfectly', 'perhaps', 'perhaps', 'periods', 'persona', 'philosopher', 'philosopher', 'philosophy', 'pitiful', 'please', 'potent', 'precocious', 'preserved', 'profane', 'prove', 'psychologist', 'publications', 'publicity', 'published', 'published', 'published', 'pure', 'purity', 'purlieus', 'quite', 'rather', 'reach', 'reached', 'read', 'really', 'regret', 'relying', 'rest', 'rubric', 'sacred', 'saints', 'say', 'say', 'seeker', 'seeking', 'self', 'seller', 'several', 'shall', 'share', 'silence', 'simple', 'simplest', 'simply', 'single', 'small', 'speaking', 'spoken', 'still', 'stories', 'story', 'student', 'studies', 'successful', 'taken', 'tale', 'talked', 'tell', 'texts', 'things', 'things', 'though', 'time', 'tiny', 'torture', 'trade', 'tried', 'true', 'truth', 'truth', 'undoubtedly', 'unknown', 'unlike', 'upon', 'upon', 'upon', 'wait', 'waited', 'well', 'well', 'well', 'whole', 'without', 'work', 'work', 'writer', 'writer', 'writer', 'writer', 'writer', 'writer', 'years', 'years']
mdp.39015004264456	19	['able', 'absoluteness', 'account', 'achievement', 'already', 'already', 'always', 'always', 'ancient', 'art', 'art', 'art', 'art', 'artist', 'artist', 'bad', 'began', 'behind', 'belonged', 'bereft', 'better', 'blink', 'blinking', 'board', 'certainly', 'change', 'cheated', 'cheated', 'claim', 'come', 'confidence', 'course', 'creation', 'crown', 'crucial', 'crucial', 'darkness', 'deeper', 'describe', 'despair', 'destiny', 'destiny', 'detail', 'divine', 'done', 'doom', 'dreaming', 'dreams', 'elementary', 'emerged', 'endured', 'enter', 'enterprise', 'even', 'ever', 'exercise', 'existed', 'expectation', 'extend', 'eyes', 'fact', 'faith', 'falsified', 'far', 'feel', 'feel', 'felt', 'first', 'form', 'found', 'foundation', 'francis', 'francis', 'future', 'given', 'go', 'go', 'great', 'great', 'greatness', 'hardly', 'hazy', 'head', 'hidden', 'history', 'hold', 'ideas', 'important', 'important', 'inclined', 'increasing', 'intensely', 'interest', 'involved', 'kept', 'kind', 'knows', 'late', 'least', 'let', 'let', 'little', 'lives', 'long', 'lost', 'man', 'marloe', 'may', 'may', 'meagre', 'men', 'mention', 'misrepresented', 'moment', 'moment', 'morality', 'motive', 'motives', 'moving', 'need', 'never', 'novels', 'often', 'one', 'one', 'one', 'ordinary', 'others', 'owns', 'parents', 'past', 'patience', 'perhaps', 'philosophy', 'players', 'power', 'projects', 'quickly', 'recent', 'recognize', 'remained', 'render', 'respect', 'rest', 'right', 'rights', 'ruined', 'sacred', 'say', 'second', 'secret', 'seem', 'seemed', 'sense', 'shall', 'shall', 'shop', 'slim', 'small', 'smile', 'soon', 'soon', 'space', 'spoilt', 'stale', 'standing', 'starting', 'still', 'stories', 'story', 'story', 'sure', 'surely', 'takes', 'teaches', 'tell', 'thing', 'things', 'things', 'things', 'thinking', 'thinking', 'thinks', 'thinks', 'though', 'thought', 'thoughts', 'three', 'thus', 'thus', 'thus', 'time', 'tiny', 'titles', 'truthful', 'try', 'try', 'turn', 'uncommitted', 'universally', 'unsalvageable', 'upon', 'us', 'us', 'vaguely', 'veil', 'volumes', 'wait', 'wait', 'waited', 'wavered', 'way', 'weakened', 'whole', 'whole', 'wonder', 'work', 'works', 'worth', 'worthy', 'wrack', 'writer', 'writing', 'years']
mdp.39015004264456	20	['absurdities', 'across', 'actors', 'actually', 'aeons', 'affection', 'among', 'another', 'another', 'anything', 'ate', 'attempted', 'believed', 'believes', 'belongs', 'blunted', 'book', 'boxes', 'cardboard', 'certain', 'chance', 'chance', 'childhood', 'children', 'cleverer', 'coach', 'confronting', 'connection', 'constantly', 'counter', 'course', 'crew', 'croydon', 'daily', 'day', 'death', 'deep', 'died', 'dirt', 'disliked', 'domain', 'drama', 'drawers', 'dream', 'early', 'edifying', 'empty', 'endless', 'even', 'events', 'exasperation', 'excellent', 'explain', 'explanation', 'fact', 'fame', 'father', 'father', 'fear', 'fifth', 'filled', 'find', 'first', 'first', 'forget', 'forgotten', 'fortunate', 'francis', 'francis', 'francis', 'francis', 'francis', 'francis', 'francis', 'francis', 'francis', 'garden', 'general', 'generally', 'gifts', 'give', 'go', 'gratitude', 'greater', 'habitation', 'hero', 'history', 'horrible', 'horror', 'house', 'human', 'human', 'important', 'important', 'infinitely', 'infinitely', 'kept', 'landscape', 'later', 'least', 'liar', 'life', 'lived', 'lived', 'living', 'local', 'long', 'love', 'loved', 'magazines', 'main', 'make', 'make', 'marloe', 'marloe', 'marloe', 'mascot', 'mean', 'mechanical', 'meditate', 'memory', 'might', 'moment', 'mother', 'mother', 'mother', 'much', 'must', 'mythical', 'never', 'never', 'number', 'often', 'one', 'one', 'one', 'one', 'opens', 'paper', 'paper', 'papers', 'paradox', 'parents', 'parents', 'particular', 'partly', 'partly', 'passed', 'people', 'people', 'perceive', 'perhaps', 'person', 'place', 'poor', 'prefer', 'priscilla', 'probably', 'proud', 'proved', 'published', 'purely', 'quiet', 'sad', 'salute', 'saw', 'see', 'see', 'sense', 'shabby', 'shabby', 'shame', 'shelves', 'shop', 'shop', 'shop', 'shop', 'shop', 'shop', 'shop', 'shop', 'shop', 'shortly', 'sidesman', 'significant', 'simply', 'since', 'sister', 'sleeping', 'slept', 'smells', 'sold', 'sort', 'special', 'still', 'still', 'story', 'subject', 'subject', 'subsidiary', 'symbolic', 'tale', 'tea', 'theorizers', 'thought', 'time', 'told', 'tragedy', 'twenties', 'understood', 'unique', 'unsuccessful', 'unsuccessful', 'upon', 'value', 'wanted', 'week', 'wheel', 'words', 'writing', 'xiv', 'years']
mdp.39015004264456	21	['absolutely', 'aesthetic', 'ageing', 'alas', 'almost', 'almost', 'almost', 'alone', 'alone', 'analogy', 'art', 'art', 'associated', 'beautiful', 'belonged', 'bond', 'book', 'book', 'brought', 'call', 'call', 'capacity', 'ceased', 'certainly', 'chart', 'cheerful', 'cheerfulness', 'childless', 'climax', 'complex', 'conquests', 'continent', 'conveniently', 'course', 'delicacy', 'denizen', 'details', 'details', 'diary', 'diary', 'diminishers', 'drama', 'dream', 'dull', 'dull', 'dull', 'dullness', 'explain', 'explained', 'explains', 'explanation', 'fact', 'fact', 'fails', 'fails', 'fantasy', 'figure', 'filled', 'forget', 'form', 'found', 'friendly', 'friends', 'friends', 'friends', 'friends', 'friendship', 'general', 'gone', 'good', 'graph', 'great', 'great', 'guaranteeable', 'hartbourne', 'holds', 'human', 'ideal', 'image', 'immense', 'incompatible', 'infinitely', 'infinitely', 'ingratitude', 'insomnia', 'intent', 'intermittent', 'intimate', 'intimate', 'intimate', 'involve', 'irrelevant', 'juan', 'kept', 'kinds', 'kinds', 'last', 'late', 'life', 'life', 'life', 'life', 'literary', 'lived', 'longer', 'lost', 'made', 'majority', 'married', 'married', 'may', 'mean', 'melancholy', 'melancholy', 'mention', 'metaphysical', 'michelangelo', 'might', 'might', 'might', 'might', 'might', 'mind', 'mirror', 'misguidedly', 'monument', 'much', 'oblivion', 'office', 'office', 'often', 'often', 'old', 'one', 'one', 'one', 'one', 'ones', 'others', 'pals', 'pals', 'paper', 'partly', 'partly', 'people', 'philosopher', 'piece', 'pungent', 'rather', 'reasons', 'reflections', 'relations', 'represent', 'saw', 'say', 'scientific', 'seducer', 'seemed', 'seems', 'sense', 'shall', 'shall', 'shows', 'significantly', 'since', 'since', 'since', 'sincere', 'solitary', 'sometimes', 'sometimes', 'sort', 'sort', 'speak', 'speak', 'speak', 'spent', 'start', 'stomach', 'story', 'sublimely', 'suffer', 'tale', 'tell', 'think', 'though', 'thought', 'troubles', 'try', 'type', 'typical', 'unconscious', 'uneventful', 'unhappy', 'unimportant', 'unsociable', 'use', 'usually', 'value', 'well', 'whole', 'wife', 'wish', 'wished', 'woman', 'women', 'women', 'word', 'work', 'world', 'xv', 'years', 'years', 'years', 'years']
mdp.39015004264456	22	['accounts', 'actually', 'age', 'already', 'annuity', 'anticipated', 'anyone', 'assure', 'believe', 'believed', 'blame', 'bondage', 'calling', 'chose', 'come', 'complete', 'confessing', 'covertly', 'creature', 'dead', 'decay', 'deeper', 'defensive', 'delay', 'dentist', 'dentist', 'describe', 'destroyed', 'destroyed', 'devote', 'doubt', 'drama', 'earlier', 'earn', 'earn', 'either', 'end', 'enough', 'especially', 'even', 'even', 'even', 'evidence', 'excite', 'expect', 'faculties', 'fate', 'felt', 'fools', 'forth', 'forward', 'francis', 'freedom', 'freedom', 'fully', 'gentle', 'gift', 'given', 'greater', 'greeted', 'grow', 'hand', 'hartbourne', 'horrors', 'hostile', 'however', 'human', 'image', 'imagined', 'immediate', 'immense', 'inception', 'income', 'inland', 'inspector', 'inspector', 'inspectors', 'inspiration', 'irreplaceable', 'knew', 'lack', 'lack', 'last', 'latterly', 'latterly', 'laughter', 'laughter', 'leaving', 'lent', 'less', 'life', 'life', 'life', 'like', 'like', 'lived', 'living', 'longer', 'looked', 'lucky', 'makes', 'man', 'man', 'manage', 'many', 'marloe', 'miserable', 'mockery', 'modest', 'money', 'much', 'must', 'never', 'number', 'obsessively', 'occasional', 'office', 'office', 'office', 'office', 'official', 'one', 'one', 'pages', 'pardonable', 'pay', 'perhaps', 'perhaps', 'perhaps', 'perhaps', 'phrase', 'pleasures', 'pride', 'productivity', 'profession', 'profession', 'profession', 'proposing', 'purpose', 'quiet', 'readily', 'realized', 'reason', 'repining', 'resources', 'respectable', 'retired', 'retired', 'revenue', 'routine', 'ruinously', 'sadism', 'sadistic', 'saved', 'say', 'say', 'say', 'say', 'say', 'scarcely', 'secret', 'seems', 'sense', 'shock', 'sometimes', 'sorrow', 'starts', 'steadily', 'steadily', 'steadily', 'story', 'stupidity', 'suspect', 'tax', 'tax', 'tax', 'taxes', 'taxes', 'taxman', 'taxman', 'taxman', 'terrible', 'think', 'think', 'time', 'time', 'timidity', 'toiled', 'toothache', 'trades', 'understand', 'uneasy', 'unfailing', 'unsatisfied', 'upon', 'used', 'used', 'usual', 'warned', 'well', 'whole', 'withdrawal', 'without', 'without', 'worked', 'worked', 'working', 'write', 'writer', 'writers', 'writing', 'wrote', 'xvi', 'years', 'years', 'yet', 'yet']
mdp.39015004264456	23	['absolute', 'achieve', 'ageing', 'alone', 'altogether', 'always', 'always', 'amazed', 'anything', 'arnold', 'artist', 'away', 'baffin', 'barbed', 'began', 'began', 'beside', 'biding', 'bitterest', 'books', 'closer', 'commit', 'confidence', 'connection', 'context', 'contrary', 'cottage', 'course', 'course', 'decided', 'decided', 'decision', 'desk', 'despaired', 'develop', 'devotee', 'devotion', 'distressed', 'doomed', 'effort', 'emotions', 'enough', 'even', 'even', 'even', 'every', 'exactly', 'excellence', 'explain', 'failed', 'faith', 'feel', 'felt', 'first', 'flux', 'forty', 'found', 'found', 'garrulity', 'genteel', 'gentility', 'gentle', 'getting', 'given', 'grace', 'greatness', 'hate', 'hidden', 'home', 'hope', 'however', 'humour', 'hurt', 'idea', 'important', 'indeed', 'intemperate', 'keep', 'kept', 'latent', 'laughing', 'least', 'leave', 'length', 'less', 'life', 'life', 'life', 'life', 'like', 'like', 'listened', 'literal', 'literary', 'live', 'lived', 'lived', 'living', 'london', 'london', 'london', 'lonely', 'long', 'luck', 'made', 'man', 'married', 'master', 'meant', 'measure', 'mention', 'might', 'modishly', 'moment', 'monotony', 'morning', 'mouth', 'murmur', 'must', 'needed', 'negative', 'neighbourhood', 'never', 'never', 'never', 'never', 'never', 'never', 'never', 'new', 'noise', 'noisy', 'notion', 'nourished', 'office', 'one', 'one', 'one', 'one', 'oneself', 'onward', 'ordeal', 'ordeal', 'part', 'pass', 'patience', 'pilgrimage', 'place', 'pleased', 'plodding', 'pointed', 'positive', 'power', 'precious', 'present', 'quietness', 'quietness', 'rational', 'region', 'rent', 'returned', 'right', 'routine', 'ruffle', 'sea', 'sea', 'second', 'seedy', 'seemed', 'sense', 'shall', 'short', 'shut', 'silence', 'silence', 'silence', 'silence', 'sit', 'something', 'something', 'soon', 'sound', 'sound', 'spent', 'spoken', 'springs', 'stronger', 'suffered', 'summer', 'summer', 'suppose', 'sustained', 'taken', 'tax', 'think', 'thought', 'thoughts', 'thoughts', 'three', 'time', 'time', 'time', 'timidity', 'together', 'total', 'totally', 'treasure', 'trial', 'tried', 'true', 'understand', 'understand', 'uniform', 'urgently', 'vaguely', 'vain', 'value', 'voiceless', 'waited', 'waited', 'waited', 'wanted', 'war', 'waves', 'words', 'write', 'writer', 'writing', 'years']
mdp.39015004264456	24	['adventure', 'advertisement', 'aesthete', 'always', 'always', 'anything', 'arrangements', 'art', 'art', 'artists', 'author', 'away', 'behind', 'book', 'bradley', 'bradley', 'broken', 'caught', 'comrade', 'condoned', 'conventional', 'conventional', 'convey', 'conveys', 'cottage', 'course', 'creative', 'curtain', 'daring', 'dearest', 'dedicate', 'dedication', 'denies', 'depart', 'departure', 'door', 'dream', 'drying', 'duty', 'endless', 'entitled', 'equally', 'even', 'eventually', 'except', 'except', 'expected', 'eye', 'fate', 'faults', 'fear', 'fight', 'follows', 'foreword', 'forgive', 'francis', 'freedom', 'freedom', 'friend', 'full', 'future', 'genius', 'get', 'gratitude', 'great', 'greatest', 'habit', 'hands', 'happened', 'heart', 'horrible', 'horror', 'human', 'imminent', 'include', 'inspired', 'intuition', 'knocked', 'know', 'know', 'know', 'know', 'last', 'lie', 'lies', 'life', 'like', 'little', 'made', 'made', 'man', 'many', 'marloe', 'meagrely', 'measure', 'men', 'mercy', 'messenger', 'millimetre', 'modest', 'moment', 'move', 'name', 'name', 'necessary', 'nervous', 'numerous', 'one', 'patara', 'patara', 'pearson', 'pearson', 'percipient', 'perhaps', 'person', 'politics', 'possible', 'puritan', 'puritanical', 'rather', 'read', 'really', 'reasonably', 'record', 'refuge', 'religion', 'religions', 'remains', 'rent', 'revere', 'say', 'searching', 'seaside', 'see', 'shortcomings', 'show', 'simply', 'slave', 'story', 'stuff', 'task', 'teacher', 'tears', 'terrible', 'theories', 'theory', 'things', 'though', 'thought', 'trembling', 'true', 'truth', 'tyrants', 'unlike', 'unpredictable', 'upon', 'utterly', 'wit', 'without', 'witness', 'wonderful', 'words', 'work', 'world', 'written']
mdp.39015004264456	25	['aching', 'action', 'afternoon', 'already', 'already', 'anxiety', 'anything', 'appeal', 'arbitrary', 'arnold', 'arnold', 'arnold', 'arrangements', 'attempted', 'back', 'baffin', 'baffin', 'begin', 'begin', 'belladonna', 'black', 'bradley', 'brought', 'call', 'carried', 'causally', 'celebration', 'certain', 'checked', 'cold', 'come', 'complex', 'counterpoint', 'crowded', 'damp', 'deeper', 'delay', 'departure', 'doubtless', 'drama', 'dramatically', 'effective', 'elevated', 'enough', 'experienced', 'explained', 'explanation', 'fact', 'fate', 'first', 'flay', 'flesh', 'flowery', 'forms', 'four', 'frame', 'francis', 'francis', 'got', 'half', 'happened', 'healthless', 'hour', 'however', 'human', 'humour', 'images', 'immediately', 'indeed', 'independent', 'initiates', 'instrument', 'irrational', 'killed', 'kind', 'laid', 'later', 'leave', 'lifted', 'little', 'london', 'love', 'manoeuvre', 'many', 'marloe', 'may', 'may', 'mentioned', 'might', 'might', 'mixture', 'moist', 'moment', 'momentous', 'much', 'mystery', 'nervous', 'news', 'notebooks', 'number', 'one', 'order', 'outward', 'packaging', 'packed', 'packed', 'page', 'part', 'pattern', 'phone', 'pills', 'places', 'please', 'points', 'prince', 'priscilla', 'rachel', 'rang', 'rather', 'raw', 'ready', 'reflect', 'replaced', 'result', 'ritual', 'round', 'russians', 'sat', 'seem', 'shedding', 'sit', 'sleeping', 'smells', 'speaker', 'speculations', 'start', 'start', 'starting', 'story', 'suggests', 'suggests', 'suitcases', 'tale', 'taxi', 'tears', 'tears', 'telephone', 'telephone', 'ten', 'think', 'three', 'times', 'told', 'upon', 'upon', 'urge', 'victorian', 'went', 'wife', 'wind', 'write']
mdp.39015004264456	26	['abroad', 'achieved', 'address', 'adopted', 'affluence', 'always', 'amass', 'antimacassars', 'anywhere', 'apart', 'archduke', 'area', 'arnold', 'arnold', 'arnold', 'arnold', 'arnold', 'arrived', 'austere', 'away', 'back', 'back', 'baffin', 'baffins', 'beating', 'bedroom', 'bedroom', 'belladonna', 'blind', 'brick', 'bristol', 'brouhaha', 'buildings', 'bulks', 'caked', 'came', 'car', 'certain', 'cloths', 'collect', 'corner', 'cosy', 'course', 'court', 'crammed', 'cushions', 'degraded', 'delayed', 'deliberately', 'departure', 'differences', 'dignified', 'disappear', 'distance', 'distasteful', 'done', 'door', 'door', 'door', 'dust', 'dustbins', 'erection', 'escape', 'even', 'even', 'eye', 'fading', 'far', 'favoured', 'felt', 'fifty', 'fire', 'firm', 'flat', 'flat', 'found', 'found', 'francis', 'front', 'front', 'furniture', 'gave', 'genteel', 'going', 'green', 'half', 'half', 'half', 'hall', 'heart', 'heterogeneous', 'highly', 'house', 'house', 'houses', 'husband', 'incidentally', 'informed', 'inlaid', 'interior', 'kind', 'knocked', 'lace', 'larger', 'latest', 'leaving', 'left', 'lies', 'lines', 'little', 'lived', 'lived', 'lived', 'london', 'long', 'long', 'looked', 'man', 'man', 'marloe', 'meticulously', 'metropolitan', 'much', 'muck', 'mystery', 'mystified', 'neither', 'never', 'never', 'never', 'north', 'notebook', 'notebooks', 'nothing', 'novel', 'novelist', 'objets', 'obscure', 'odd', 'office', 'office', 'one', 'onto', 'onto', 'opinion', 'oriental', 'outside', 'panels', 'partly', 'perhaps', 'perpetual', 'pills', 'place', 'place', 'plain', 'pocket', 'popular', 'post', 'post', 'poverty', 'powdery', 'preferred', 'pretty', 'prinzip', 'priscilla', 'prolific', 'proposing', 'public', 'ran', 'rather', 'really', 'repacked', 'rereading', 'resigned', 'review', 'room', 'rooms', 'round', 'see', 'seedy', 'seen', 'serene', 'shabby', 'shade', 'sister', 'sky', 'small', 'soho', 'sort', 'spite', 'squint', 'stop', 'stripped', 'styleless', 'suburban', 'suitcases', 'suitcases', 'summer', 'sunless', 'suppose', 'suppose', 'suppose', 'surprise', 'surprise', 'taken', 'tall', 'terrace', 'third', 'though', 'tidy', 'time', 'tiny', 'told', 'told', 'tower', 'tower', 'train', 'tram', 'tram', 'transferred', 'travelling', 'trays', 'unpacked', 'vagueness', 'velvet', 'version', 'victorian', 'violently', 'wall', 'went', 'whole', 'womb', 'wonder', 'wooden', 'wrought', 'years']
mdp.39015004264456	27	['age', 'agree', 'agreed', 'alcohol', 'already', 'amends', 'apart', 'area', 'arnold', 'arnold', 'arnold', 'artists', 'asked', 'attack', 'attentions', 'back', 'bad', 'bald', 'bear', 'bears', 'bears', 'began', 'believe', 'bell', 'big', 'bland', 'blue', 'blue', 'book', 'button', 'care', 'caricature', 'caricatured', 'close', 'close', 'close', 'concerned', 'confreres', 'considerably', 'copious', 'critic', 'criticisms', 'cunning', 'deaf', 'decided', 'define', 'delayed', 'describe', 'detested', 'detested', 'differ', 'diffident', 'door', 'door', 'door', 'doorstep', 'editor', 'effect', 'emanated', 'eyes', 'eyes', 'eyes', 'eyes', 'face', 'face', 'fact', 'faded', 'failed', 'fairish', 'fall', 'fast', 'fawn', 'fearlessly', 'feet', 'felt', 'fine', 'folk', 'former', 'found', 'found', 'friend', 'friendship', 'frizzy', 'front', 'front', 'front', 'general', 'glance', 'glasses', 'greyish', 'hair', 'hair', 'hand', 'hear', 'hear', 'hear', 'heard', 'hooked', 'house', 'however', 'important', 'indicate', 'later', 'latest', 'light', 'like', 'like', 'liked', 'lips', 'lips', 'long', 'longish', 'look', 'look', 'looked', 'matters', 'might', 'moment', 'much', 'narrative', 'nerves', 'nervous', 'nose', 'novel', 'numerous', 'offend', 'old', 'old', 'one', 'oneself', 'outside', 'paper', 'pause', 'people', 'perhaps', 'perhaps', 'perhaps', 'perhaps', 'person', 'person', 'please', 'possibly', 'print', 'raincoat', 'raincoat', 'rambling', 'rang', 'rarely', 'rarely', 'rather', 'rather', 'rather', 'reading', 'real', 'recent', 'red', 'regretfully', 'resented', 'review', 'review', 'reviews', 'round', 'say', 'saying', 'saying', 'scarf', 'see', 'seemed', 'sensitive', 'set', 'significantly', 'silent', 'silky', 'simply', 'six', 'slightly', 'smell', 'smelly', 'something', 'sometimes', 'sometimes', 'sorry', 'speak', 'speak', 'stood', 'stood', 'stout', 'straight', 'strange', 'stringy', 'subsidiary', 'sunday', 'superficial', 'talking', 'tall', 'tall', 'temper', 'tenure', 'thin', 'thin', 'things', 'things', 'thought', 'throttling', 'time', 'together', 'touchy', 'trembling', 'tribute', 'trifle', 'upon', 'us', 'usually', 'variety', 'want', 'want', 'want', 'wear', 'whole', 'wide', 'wind', 'within', 'without', 'wore', 'writing', 'writing', 'wrote', 'yet', 'yet', 'yet', 'younger']
