htid	page_number	page_tokens
mdp.39015063372547	17	['age', 'allegory', 'arriving', 'back', 'become', 'boy', 'boy', 'boy', 'came', 'came', 'came', 'cigarette', 'clocks', 'collarless', 'coming', 'cripple', 'crooked', 'done', 'door', 'elderly', 'eleven', 'enjoyed', 'finicky', 'going', 'greyish', 'handsome', 'help', 'instead', 'kay', 'kay', 'kind', 'lame', 'landlord', 'leonard', 'like', 'like', 'liked', 'little', 'making', 'man', 'man', 'modern', 'mondays', 'mr', 'neat', 'one', 'one', 'open', 'painter', 'pair', 'particular', 'patient', 'patients', 'person', 'person', 'punctually', 'punctually', 'really', 'see', 'serious', 'shirt', 'slow', 'smoking', 'soldier', 'son', 'sort', 'spencer', 'standing', 'stanley', 'stopped', 'street', 'tell', 'tells', 'ten', 'thought', 'thursdays', 'time', 'time', 'tuesdays', 'underpants', 'undertaker', 'watching', 'watching', 'way', 'whose', 'window', 'woman', 'woman', 'wounded', 'youth']
mdp.39015063372547	18	['across', 'angels', 'angels', 'angles', 'arm', 'arms', 'arrive', 'attic', 'away', 'balding', 'becoming', 'bed', 'bed', 'bedroom', 'bedspread', 'began', 'behind', 'beneath', 'boot', 'boy', 'boy', 'broken', 'brutal', 'bulb', 'candlewick', 'changed', 'cigarette', 'clapham', 'clinker', 'collapsed', 'couple', 'crazy', 'creeping', 'day', 'day', 'decided', 'decided', 'dim', 'dirt', 'dissolving', 'door', 'draw', 'dust', 'edwardian', 'elderly', 'encountering', 'eye', 'fabric', 'faded', 'felt', 'final', 'fine', 'fireplace', 'fireplace', 'flame', 'flickered', 'floor', 'forefinger', 'frightened', 'fuss', 'gathered', 'gently', 'get', 'ghost', 'ghost', 'give', 'gloom', 'go', 'going', 'good', 'great', 'great', 'guessed', 'hall', 'haunted', 'heading', 'heard', 'heard', 'heavens', 'high', 'hour', 'hours', 'house', 'house', 'indian', 'irritated', 'junction', 'kay', 'kay', 'kay', 'kind', 'lady', 'lame', 'lamp', 'lavatory', 'leonard', 'leonard', 'leonard', 'life', 'like', 'like', 'like', 'like', 'lino', 'little', 'little', 'looked', 'lost', 'lunatic', 'lunatics', 'lurid', 'making', 'man', 'middle', 'might', 'might', 'moss', 'mother', 'mother', 'mr', 'mr', 'mr', 'must', 'next', 'one', 'part', 'path', 'pictures', 'pinched', 'pleas', 'ran', 'really', 'recently', 'replaced', 'restlessly', 'rheumatics', 'right', 'room', 'room', 'room', 'rug', 'say', 'scuffing', 'second', 'seemed', 'seen', 'seen', 'september', 'september', 'servant', 'shadow', 'shadows', 'shoulder', 'shudder', 'sill', 'sit', 'sometimes', 'sometimes', 'sort', 'spectacles', 'spencer', 'spoke', 'sprang', 'stairs', 'stand', 'standing', 'stanley', 'still', 'stiller', 'streets', 'supposed', 'third', 'thought', 'thoughts', 'thrill', 'thumb', 'time', 'times', 'took', 'train', 'tuesday', 'turned', 'two', 'used', 'vague', 'waiting', 'walked', 'war', 'warm', 'wasted', 'watch', 'watching', 'way', 'way', 'went', 'went', 'window']
mdp.39015063372547	19	['age', 'antly', 'anyone', 'anything', 'arm', 'around', 'bang', 'basin', 'bathroom', 'bathroom', 'beside', 'beside', 'birthday', 'bit', 'books', 'books', 'born', 'brown', 'brushes', 'brushing', 'called', 'carefully', 'changed', 'cleaner', 'closely', 'clothes', 'clothes', 'collar', 'combed', 'completely', 'corners', 'couple', 'creaking', 'cuffs', 'darned', 'died', 'disturb', 'downstairs', 'elderly', 'empty', 'even', 'face', 'face', 'face', 'fact', 'featureless', 'feet', 'fevers', 'fire', 'fixed', 'found', 'gave', 'gazed', 'geyser', 'grease', 'greenishly', 'hair', 'hair', 'hangers', 'hanging', 'hard', 'hear', 'hung', 'ivy', 'kay', 'kay', 'kept', 'knocked', 'ladies', 'lavatory', 'least', 'leave', 'length', 'leonard', 'leonard', 'let', 'lie', 'like', 'links', 'lit', 'looking', 'love', 'made', 'make', 'making', 'man', 'man', 'many', 'marks', 'men', 'might', 'minute', 'minutes', 'mistook', 'monotone', 'mouth', 'moved', 'mr', 'mr', 'much', 'must', 'neat', 'neat', 'never', 'next', 'nicely', 'nothing', 'notice', 'often', 'one', 'one', 'open', 'pair', 'pass', 'passionate', 'people', 'people', 'picked', 'picture', 'pictures', 'pipes', 'pipes', 'place', 'polishing', 'popping', 'properly', 'put', 'put', 'rather', 'regularly', 'room', 'room', 'saw', 'saw', 'scent', 'seeing', 'shirt', 'shirt', 'shoes', 'shoes', 'short', 'silver', 'slacks', 'sleep', 'sleepless', 'slept', 'slightly', 'smothered', 'socks', 'soft', 'sometimes', 'son', 'sound', 'sour', 'spanner', 'spent', 'spent', 'splash', 'spluttered', 'stairs', 'stepped', 'stockings', 'street', 'stuck', 'tailored', 'teeth', 'thrashed', 'threads', 'throat', 'toothbrush', 'touch', 'used', 'walls', 'washing', 'wasted', 'water', 'water', 'water', 'way', 'went', 'went', 'white', 'white', 'window', 'wire', 'woman', 'wooden', 'worked', 'worn', 'years', 'young', 'youth']
mdp.39015063372547	20	['al', 'almost', 'already', 'attic', 'back', 'barker', 'barker', 'bathroom', 'blank', 'blink', 'bold', 'breath', 'brushed', 'buses', 'caught', 'charged', 'city', 'closer', 'clothes', 'colonel', 'colonel', 'come', 'come', 'corners', 'cut', 'day', 'day', 'days', 'devastated', 'distinguishedlooking', 'door', 'door', 'drew', 'dried', 'duncan', 'duncan', 'duncan', 'dust', 'eric', 'every', 'exactly', 'exhausted', 'eyes', 'fact', 'feel', 'fine', 'front', 'getting', 'going', 'going', 'got', 'grew', 'ground', 'hair', 'hair', 'happily', 'head', 'headed', 'hesitating', 'hill', 'horace', 'house', 'inventing', 'knew', 'laboriously', 'lady', 'lashes', 'lavender', 'left', 'leonard', 'like', 'like', 'like', 'like', 'liked', 'liked', 'liked', 'limp', 'lips', 'live', 'lodger', 'looked', 'looking', 'louder', 'machine', 'made', 'mannish', 'might', 'might', 'moment', 'monotone', 'moved', 'mr', 'mr', 'mr', 'much', 'mundy', 'mundy', 'must', 'name', 'nodded', 'nothing', 'one', 'one', 'one', 'opened', 'past', 'person', 'pilot', 'polished', 'profile', 'put', 'rather', 'rest', 'see', 'see', 'see', 'seemed', 'sergeant', 'settling', 'sharp', 'shoes', 'sign', 'sky', 'slowly', 'softly', 'something', 'sorry', 'speak', 'stairs', 'standing', 'started', 'stealthily', 'step', 'step', 'stepped', 'stepped', 'steps', 'stood', 'stopping', 'streets', 'suddenly', 'though', 'thought', 'thought', 'throb', 'today', 'took', 'towards', 'turn', 'uncle', 'unlatched', 'visit', 'waaf', 'walk', 'walked', 'wandsworth', 'war', 'way', 'went', 'went', 'west', 'white', 'whiteness', 'whole', 'windows', 'women', 'words', 'words']
mdp.39015063372547	21	['able', 'absent', 'actually', 'admired', 'afterwards', 'alarming', 'always', 'amongst', 'around', 'around', 'around', 'arrived', 'attached', 'back', 'bakelite', 'bamboo', 'banisters', 'basement', 'beneath', 'boy', 'brass', 'brown', 'building', 'bulb', 'cats', 'cement', 'chair', 'chairs', 'close', 'closed', 'coatless', 'combed', 'come', 'crooked', 'cupboard', 'day', 'day', 'day', 'devoted', 'dim', 'dints', 'discoloured', 'dogs', 'door', 'door', 'door', 'duncan', 'duncan', 'duncan', 'duncan', 'earlier', 'either', 'ends', 'everything', 'exposing', 'factory', 'favourite', 'features', 'feeling', 'finely', 'fitted', 'flaws', 'flex', 'floor', 'fraying', 'gave', 'get', 'good', 'got', 'grey', 'hall', 'hall', 'hall', 'hard', 'heard', 'hearths', 'held', 'help', 'home', 'hospital', 'hours', 'house', 'house', 'house', 'house', 'hushed', 'idea', 'imagine', 'ivory', 'kind', 'knob', 'know', 'last', 'led', 'led', 'leonard', 'let', 'let', 'life', 'light', 'like', 'like', 'like', 'liked', 'liked', 'liked', 'long', 'look', 'looked', 'looking', 'looming', 'lost', 'lovely', 'made', 'majolica', 'many', 'meant', 'mr', 'mr', 'mr', 'mr', 'mr', 'mundy', 'mundy', 'mundy', 'mundy', 'neighbours', 'never', 'noticed', 'one', 'one', 'ordinary', 'ornaments', 'paint', 'paperweights', 'passage', 'pattern', 'phantom', 'place', 'plants', 'plaster', 'pleasures', 'porcelain', 'probably', 'probably', 'quietly', 'quite', 'rather', 'received', 'regular', 'saturday', 'say', 'scars', 'seemed', 'set', 'set', 'shade', 'shade', 'shadow', 'shake', 'shell', 'side', 'socket', 'softly', 'staircases', 'still', 'surviving', 'table', 'tarnished', 'tawdry', 'terrace', 'thing', 'think', 'thought', 'thought', 'three', 'tiles', 'time', 'times', 'treatment', 'tuesday', 'tumbling', 'turned', 'two', 'uncle', 'uncle', 'vases', 'wander', 'war', 'way', 'went', 'whole', 'whole', 'wood', 'worked']
mdp.39015063372547	22	['almost', 'along', 'always', 'always', 'approached', 'arm', 'arm', 'arthritis', 'asked', 'back', 'back', 'barker', 'beautiful', 'bit', 'blinking', 'bones', 'bowl', 'bowl', 'bowl', 'bowl', 'box', 'box', 'careless', 'cheery', 'china', 'cigarette', 'closely', 'colonel', 'come', 'commonplace', 'concussion', 'couple', 'course', 'course', 'crookedly', 'crookedly', 'design', 'different', 'door', 'duncan', 'duncan', 'duncan', 'duncan', 'duncan', 'duncan', 'dust', 'dusty', 'easily', 'enquired', 'everything', 'fatal', 'feeling', 'fibres', 'frames', 'fruits', 'gave', 'get', 'girl', 'giving', 'going', 'got', 'hand', 'handsome', 'hanging', 'heard', 'hour', 'house', 'however', 'hung', 'hung', 'iron', 'kept', 'landing', 'layer', 'led', 'leonard', 'leonard', 'leonard', 'let', 'letting', 'light', 'liked', 'liked', 'little', 'look', 'looking', 'lustre', 'lustre', 'man', 'man', 'man', 'man', 'man', 'matches', 'matches', 'mates', 'might', 'might', 'mine', 'moderately', 'mouth', 'movement', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'much', 'mundy', 'mundy', 'mundy', 'mundy', 'mundy', 'naturally', 'never', 'nimbly', 'nuisance', 'nutcrackers', 'nutcrackers', 'object', 'occur', 'old', 'one', 'opened', 'ordinary', 'oxford', 'pace', 'packet', 'pair', 'perfectly', 'perhaps', 'person', 'pictures', 'pleasure', 'pleasure', 'pleasure', 'pocket', 'put', 'putting', 'quite', 'rather', 'removing', 'right', 'room', 'sailor', 'sat', 'seeing', 'seeing', 'seeing', 'sense', 'serpents', 'set', 'side', 'side', 'slip', 'slowly', 'something', 'sort', 'stepped', 'striking', 'sweetheart', 'take', 'taking', 'thing', 'thinking', 'thought', 'time', 'today', 'today', 'top', 'tucked', 'turned', 'undeveloped', 'undisturbed', 'upon', 'upstairs', 'upstairs', 'usual', 'voices', 'wall', 'walnuts', 'walnuts', 'want', 'wanted', 'way', 'weather', 'well', 'went', 'wink', 'without', 'wondered', 'woolly', 'young', 'young', 'young']
mdp.39015063372547	23	['across', 'admitted', 'amusement', 'another', 'aspirin', 'ass', 'awfully', 'bearing', 'become', 'believe', 'believes', 'black', 'bone', 'box', 'briefly', 'bright', 'brown', 'ca', 'chair', 'chair', 'chair', 'chair', 'chair', 'chin', 'chocolate', 'comfortable', 'contempt', 'curtain', 'dear', 'dear', 'done', 'drew', 'ducked', 'duncan', 'duncan', 'duncan', 'employs', 'facing', 'false', 'false', 'glossy', 'got', 'great', 'hands', 'head', 'head', 'helped', 'hurt', 'hurt', 'hurts', 'idea', 'inside', 'jacket', 'jacket', 'kind', 'know', 'know', 'know', 'lap', 'last', 'leg', 'leg', 'leg', 'leonard', 'leonard', 'leonard', 'leonard', 'leonard', 'leonard', 'let', 'like', 'like', 'lincrusta', 'little', 'looked', 'looked', 'low', 'lowered', 'made', 'made', 'make', 'masters', 'material', 'may', 'meekly', 'mixture', 'moved', 'moves', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mundy', 'mundy', 'mundy', 'mundy', 'mundy', 'mundy', 'mundy', 'mundy', 'muscle', 'must', 'necessary', 'negligible', 'net', 'nobody', 'notebook', 'nowhere', 'padded', 'pains', 'painted', 'perhaps', 'person', 'pulled', 'quiet', 'remedies', 'remedies', 'repeated', 'resort', 'room', 'rubbed', 'sagging', 'sat', 'sat', 'sat', 'saw', 'say', 'say', 'second', 'seem', 'shake', 'shook', 'since', 'since', 'slightly', 'sore', 'sore', 'soreness', 'sort', 'spiritual', 'start', 'stiff', 'still', 'still', 'still', 'support', 'sure', 'time', 'together', 'took', 'treatment', 'two', 'uneasily', 'us', 'walls', 'weight', 'weight', 'well', 'well', 'went', 'window', 'window', 'wire', 'wood', 'wood', 'yes', 'yes']
mdp.39015063372547	24	['always', 'arm', 'arm', 'arthritis', 'arthritis', 'arthritis', 'back', 'baker', 'began', 'belief', 'black', 'blows', 'bound', 'changed', 'christian', 'come', 'comical', 'concentrating', 'condition', 'dear', 'dear', 'dear', 'desire', 'dreadful', 'duncan', 'duncan', 'duncan', 'duncan', 'eddy', 'enamel', 'especially', 'ever', 'every', 'false', 'fear', 'fear', 'fear', 'felt', 'fills', 'fills', 'fit', 'fixed', 'flesh', 'forgetting', 'forward', 'found', 'founder', 'frame', 'frightens', 'gate', 'gathering', 'gathering', 'gaze', 'gentle', 'gown', 'great', 'grow', 'handily', 'happen', 'head', 'horace', 'horace', 'horace', 'hung', 'idea', 'illness', 'imagined', 'impossible', 'impossible', 'impressed', 'intensity', 'intently', 'knew', 'late', 'laugh', 'laugh', 'laugh', 'law', 'leant', 'leap', 'lengthen', 'leonard', 'leonard', 'leonard', 'like', 'listen', 'listen', 'long', 'looking', 'love', 'love', 'love', 'lover', 'made', 'make', 'makes', 'man', 'man', 'mantelpiece', 'mary', 'matter', 'memory', 'memory', 'might', 'mind', 'misfortune', 'moved', 'movement', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mrs', 'mundy', 'mundy', 'mundy', 'mundy', 'mundy', 'must', 'must', 'nothing', 'opinions', 'pain', 'pain', 'paint', 'panicked', 'particularly', 'passion', 'persuaded', 'phrase', 'phrase', 'picture', 'picture', 'point', 'porter', 'pose', 'possibly', 'putting', 'rain', 'ready', 'sake', 'science', 'sense', 'session', 'shrieking', 'silently', 'simply', 'sit', 'sitting', 'slightly', 'someone', 'sound', 'spoke', 'spoke', 'stand', 'start', 'stern', 'strength', 'subject', 'surrender', 'surrounds', 'take', 'thing', 'think', 'think', 'thought', 'thought', 'thought', 'thought', 'thoughts', 'thoughts', 'throw', 'time', 'told', 'told', 'tremendous', 'untrue', 'urgency', 'victorian', 'want', 'want', 'want', 'wanted', 'wasted', 'went', 'whisper', 'willing', 'willing', 'woman', 'words', 'words', 'written', 'young']
mdp.39015063372547	25	['affirm', 'air', 'already', 'anything', 'apology', 'arms', 'attempt', 'awkward', 'back', 'back', 'began', 'began', 'benediction', 'blew', 'blind', 'blunt', 'brain', 'breath', 'catch', 'cheeks', 'closed', 'collar', 'course', 'cry', 'dear', 'deny', 'disorder', 'disorder', 'distance', 'drew', 'dried', 'dry', 'duncan', 'duncan', 'duncan', 'duncan', 'ears', 'easier', 'evening', 'every', 'every', 'exist', 'eyes', 'eyes', 'face', 'fingers', 'fingers', 'flowed', 'front', 'gathered', 'gently', 'girl', 'glass', 'got', 'great', 'great', 'hand', 'handkerchief', 'hands', 'harmony', 'hear', 'heart', 'help', 'hilarity', 'horace', 'horace', 'house', 'idea', 'include', 'insisting', 'jacket', 'kept', 'kidneys', 'knew', 'lap', 'last', 'laugh', 'laugh', 'laugh', 'legs', 'leonard', 'leonard', 'let', 'letter', 'lighter', 'like', 'little', 'little', 'liver', 'loins', 'look', 'looked', 'loosely', 'made', 'made', 'man', 'many', 'might', 'mind', 'mind', 'minutes', 'mole', 'moment', 'money', 'money', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mundy', 'mundy', 'mundy', 'mundy', 'mundy', 'neat', 'never', 'nine', 'nose', 'often', 'organ', 'organs', 'paid', 'palm', 'path', 'patients', 'patients', 'perfect', 'picked', 'power', 'power', 'power', 'quite', 'ready', 'rose', 'sake', 'sat', 'sat', 'saw', 'say', 'seemed', 'sent', 'shall', 'shall', 'shook', 'shuddering', 'sigh', 'sip', 'smiled', 'smooth', 'soft', 'soon', 'sort', 'start', 'stomach', 'stood', 'stretched', 'suddenly', 'tears', 'tears', 'telephone', 'think', 'thinly', 'thought', 'thoughts', 'throat', 'tonight', 'took', 'took', 'treatment', 'twitching', 'untired', 'walk', 'want', 'wanted', 'water', 'went', 'wet', 'whispers', 'wiped', 'without', 'worked', 'young']
mdp.39015063372547	26	['advice', 'advise', 'aggression', 'already', 'already', 'already', 'always', 'ankle', 'another', 'another', 'ask', 'asked', 'back', 'barrage', 'behind', 'bitterly', 'blue', 'brown', 'care', 'caught', 'caught', 'children', 'cinema', 'clients', 'combed', 'crooked', 'crumbs', 'cuffs', 'cuffs', 'dare', 'dark', 'dated', 'demob', 'disappointed', 'dismay', 'drawing', 'drawn', 'dressmaking', 'drew', 'ear', 'elbows', 'enjoys', 'enough', 'eventually', 'every', 'eye', 'eye', 'face', 'face', 'fantastic', 'fifteen', 'file', 'five', 'flighty', 'gentle', 'girl', 'girl', 'girls', 'giving', 'glance', 'go', 'going', 'got', 'hair', 'happen', 'happens', 'harsh', 'head', 'helen', 'helen', 'helen', 'helen', 'helen', 'hid', 'hill', 'hmm', 'house', 'initially', 'jeweller', 'keep', 'kept', 'lady', 'last', 'laughed', 'lavender', 'leant', 'left', 'let', 'let', 'like', 'like', 'like', 'list', 'little', 'look', 'look', 'lot', 'man', 'man', 'man', 'man', 'mind', 'mind', 'mind', 'minutes', 'neatness', 'nervous', 'next', 'note', 'oil', 'open', 'open', 'open', 'outfit', 'parting', 'passed', 'perhaps', 'photograph', 'photographed', 'possible', 'pulling', 'put', 'quick', 'rather', 'reaction', 'remember', 'room', 'sallow', 'sat', 'say', 'say', 'saying', 'saying', 'scar', 'scurf', 'see', 'see', 'sensible', 'sha', 'shadow', 'shaking', 'sheet', 'shiny', 'shiny', 'show', 'shown', 'sort', 'sort', 'sound', 'spectacles', 'spectacles', 'stage', 'stillness', 'straight', 'suit', 'suppose', 'tan', 'telling', 'thing', 'things', 'time', 'tired', 'together', 'towards', 'trips', 'tropical', 'turn', 'turn', 'twenty', 'ugly', 'waaf', 'walked', 'wallet', 'want', 'want', 'well', 'went', 'whether', 'white', 'woman', 'women', 'words', 'wore']
mdp.39015063372547	27	['assistance', 'back', 'back', 'behind', 'best', 'blew', 'blooms', 'boil', 'bond', 'briskly', 'brought', 'bureau', 'cabinet', 'cactus', 'came', 'came', 'came', 'chairs', 'cheeks', 'choosing', 'christmas', 'clients', 'clients', 'clients', 'colleague', 'contrast', 'copies', 'cup', 'curled', 'current', 'damage', 'day', 'dealing', 'department', 'desk', 'desk', 'diary', 'digest', 'drawer', 'early', 'electric', 'encouraging', 'end', 'enough', 'ever', 'every', 'filing', 'filled', 'flat', 'floor', 'forest', 'front', 'genuinely', 'greeting', 'hair', 'half', 'hall', 'hard', 'held', 'helen', 'helen', 'helen', 'helen', 'helen', 'hill', 'home', 'hour', 'imagined', 'individually', 'j', 'jacket', 'job', 'kettle', 'kettle', 'lady', 'landing', 'lavatory', 'lay', 'let', 'let', 'like', 'lilliput', 'little', 'look', 'looked', 'looking', 'loves', 'loves', 'low', 'lowest', 'marylebone', 'minutes', 'mismatched', 'moment', 'morning', 'mouth', 'moved', 'nearly', 'nearly', 'neat', 'new', 'occasional', 'often', 'oh', 'old', 'one', 'opened', 'page', 'paper', 'parting', 'past', 'patted', 'people', 'people', 'plugged', 'pot', 'reader', 'really', 'remain', 'restraightening', 'rising', 'room', 'rooms', 'routines', 'sat', 'saw', 'saw', 'seemed', 'sent', 'set', 'shall', 'since', 'sink', 'sit', 'slowly', 'smoothed', 'socket', 'socket', 'sofa', 'someone', 'something', 'sometimes', 'sponging', 'stairs', 'startling', 'station', 'steam', 'stifled', 'stood', 'straightening', 'straightforward', 'street', 'street', 'street', 'struck', 'suddenly', 'suppose', 'table', 'taken', 'talk', 'tea', 'teapot', 'temporary', 'thing', 'three', 'tie', 'took', 'took', 'town', 'tried', 'two', 'viv', 'viv', 'viv', 'viv', 'viv', 'waiting', 'wanted', 'war', 'well', 'went', 'wished', 'wonder', 'worked', 'yawn', 'younger']
mdp.39015063372547	28	['air', 'already', 'already', 'away', 'back', 'back', 'back', 'big', 'boiled', 'bolts', 'booming', 'bricks', 'building', 'bureau', 'business', 'came', 'came', 'care', 'carefully', 'case', 'chance', 'cigarettes', 'clients', 'climbed', 'clocks', 'come', 'complained', 'course', 'cups', 'darned', 'day', 'desk', 'eased', 'efficiency', 'everybody', 'feet', 'fell', 'fixing', 'fleas', 'found', 'friends', 'fumes', 'getting', 'girlfriends', 'glance', 'go', 'god', 'gone', 'got', 'got', 'great', 'great', 'grumble', 'happen', 'head', 'hear', 'heat', 'heaving', 'heels', 'held', 'helen', 'helen', 'helen', 'helen', 'honestly', 'honeymoon', 'hotel', 'hurdlers', 'ladder', 'lavatory', 'legs', 'life', 'like', 'like', 'like', 'looked', 'looking', 'lost', 'low', 'made', 'made', 'magnets', 'match', 'matter', 'men', 'metal', 'metal', 'minutes', 'morning', 'moved', 'must', 'must', 'never', 'obliquely', 'overseas', 'owe', 'oxford', 'packet', 'pearly', 'perfected', 'petrol', 'platform', 'platform', 'put', 'quickly', 'rail', 'raised', 'rather', 'reach', 'recently', 'recognition', 'returning', 'ring', 'roofs', 'rusting', 'sat', 'scuffed', 'servicemen', 'shared', 'shoes', 'shoes', 'shuddered', 'sighed', 'sill', 'skirts', 'smoke', 'speed', 'spent', 'spot', 'stay', 'steady', 'still', 'still', 'stockinged', 'stockings', 'straight', 'street', 'stretching', 'striking', 'stunned', 'suck', 'suck', 'suck', 'suck', 'sun', 'tea', 'telephone', 'ten', 'think', 'time', 'time', 'time', 'toes', 'told', 'told', 'took', 'traffic', 'transformed', 'tucking', 'turn', 'turning', 'upwards', 'viv', 'viv', 'viv', 'viv', 'viv', 'wanted', 'watch', 'water', 'way', 'went', 'whenever', 'wigmaker', 'window', 'window', 'wives', 'women', 'work', 'working', 'workmen']
mdp.39015063372547	29	['absolutely', 'added', 'always', 'annual', 'another', 'behind', 'bitter', 'black', 'boxes', 'brick', 'brittle', 'brother', 'bunched', 'called', 'came', 'cantering', 'catch', 'chemicals', 'cigarette', 'clearly', 'cloak', 'clopping', 'colourless', 'constant', 'course', 'curtain', 'cushion', 'dark', 'dissolved', 'distant', 'drew', 'dried', 'dyed', 'end', 'energy', 'envied', 'even', 'every', 'faint', 'fast', 'father', 'features', 'fireescape', 'five', 'fleet', 'flushing', 'freud', 'gaze', 'get', 'girl', 'go', 'god', 'got', 'grew', 'grew', 'hair', 'hair', 'hair', 'hands', 'head', 'head', 'helen', 'helen', 'horse', 'horse', 'horses', 'hospital', 'kids', 'know', 'know', 'know', 'knows', 'laughed', 'lay', 'life', 'light', 'like', 'like', 'looking', 'lower', 'made', 'made', 'magic', 'magician', 'making', 'mind', 'mother', 'mouth', 'muscular', 'never', 'noises', 'nurse', 'old', 'one', 'one', 'one', 'pale', 'patted', 'perming', 'place', 'ponies', 'pretty', 'put', 'read', 'really', 'recently', 'remember', 'remembered', 'rich', 'ridden', 'right', 'ringless', 'say', 'secretary', 'secretary', 'seeing', 'sister', 'six', 'sixteen', 'slightly', 'slim', 'smile', 'solicitor', 'solicitor', 'something', 'somewhere', 'specially', 'started', 'still', 'stink', 'straight', 'street', 'suppose', 'terrible', 'thing', 'though', 'thought', 'thought', 'thought', 'thrill', 'time', 'told', 'tone', 'tongue', 'trotting', 'try', 'turned', 'unforgivable', 'urge', 'used', 'velvet', 'viv', 'viv', 'viv', 'viv', 'viv', 'vivid', 'wall', 'wanted', 'wanted', 'wanted', 'wanted', 'wanting', 'warm', 'waved', 'waved', 'well', 'words', 'wore', 'working', 'yawn', 'years', 'young', 'young', 'younger', 'youth']
