htid	page_number	page_tokens
mdp.39015064764833	217	['activity', 'adore', 'always', 'amid', 'appetites', 'back', 'back', 'ball', 'ball', 'ballroom', 'beauchamp', 'beauchamp', 'beauchamp', 'began', 'begun', 'biscuits', 'blue', 'blue', 'bob', 'breath', 'ca', 'candlelight', 'candlelight', 'catching', 'chandelier', 'chattering', 'chill', 'city', 'commander', 'commander', 'compare', 'concerned', 'coronation', 'coronation', 'cost', 'course', 'course', 'course', 'crowds', 'dancers', 'dancers', 'dashing', 'dear', 'deed', 'done', 'downstairs', 'draughty', 'draw', 'dress', 'edge', 'either', 'end', 'end', 'ended', 'enjoying', 'escaped', 'evenings', 'ever', 'eyes', 'faint', 'fan', 'fanny', 'far', 'find', 'finds', 'fitzroy', 'fitzroy', 'fitzroys', 'flames', 'formations', 'gaze', 'generous', 'gleam', 'go', 'heading', 'help', 'hope', 'hospitality', 'hostess', 'house', 'hundred', 'illuminated', 'imagination', 'island', 'joined', 'july', 'know', 'lace', 'laden', 'lane', 'late', 'lemonade', 'lips', 'look', 'made', 'mrs', 'mrs', 'mrs', 'much', 'much', 'need', 'normally', 'occasion', 'offset', 'oh', 'one', 'one', 'opening', 'orange', 'orchestra', 'park', 'passing', 'past', 'people', 'placed', 'potential', 'pounds', 'prefer', 'private', 'proper', 'quadrille', 'quiet', 'quite', 'recruitment', 'refreshments', 'room', 'satin', 'season', 'shimmered', 'sister', 'small', 'small', 'something', 'soothing', 'spare', 'staircase', 'stately', 'stood', 'stronger', 'supper', 'surpassed', 'thoughtful', 'thousand', 'tiny', 'tone', 'towards', 'understand', 'unusual', 'way', 'wear', 'wet', 'whirled', 'whistle', 'white', 'wise', 'wonderful', 'word', 'wove', 'year', 'year', 'young']
mdp.39015064764833	218	['adjusting', 'allowed', 'already', 'andalucia', 'another', 'arm', 'arm', 'arranged', 'aside', 'atlantic', 'available', 'away', 'away', 'awkward', 'back', 'base', 'beatific', 'beauchamp', 'beauchamp', 'bob', 'bowing', 'brace', 'bridge', 'brother', 'called', 'cameo', 'card', 'carry', 'catch', 'catholic', 'centre', 'centre', 'ceremonies', 'chandelier', 'clusters', 'come', 'commencement', 'conversation', 'county', 'coverley', 'creations', 'curls', 'curtsying', 'dance', 'danced', 'dancers', 'dancing', 'dashing', 'daughter', 'de', 'decorated', 'devout', 'direction', 'dominated', 'dragged', 'draughts', 'draughts', 'dress', 'effect', 'enough', 'except', 'exchange', 'expect', 'exposed', 'face', 'face', 'facing', 'fan', 'fanny', 'feebly', 'feet', 'find', 'fine', 'fitzroy', 'fitzroy', 'fitzroy', 'five', 'flimsier', 'formal', 'forty', 'found', 'found', 'friendly', 'gales', 'gazed', 'giant', 'grey', 'hair', 'heavy', 'high', 'icing', 'immaculate', 'intently', 'john', 'ladies', 'ladies', 'ladies', 'later', 'like', 'line', 'lined', 'lines', 'look', 'looked', 'made', 'madrid', 'mark', 'mary', 'master', 'minutes', 'miss', 'miss', 'miss', 'miss', 'missionaries', 'months', 'mrs', 'mrs', 'multitude', 'must', 'narrow', 'neck', 'need', 'one', 'overall', 'pair', 'parted', 'partner', 'plain', 'play', 'preferred', 'present', 'present', 'promenade', 'protesting', 'protests', 'pure', 'quality', 'raising', 'rather', 'rather', 'really', 'really', 'reply', 'rigging', 'right', 'roger', 'rouleaux', 'saint', 'satin', 'screaming', 'secured', 'serene', 'serious', 'severe', 'shall', 'shall', 'shouldering', 'silence', 'simply', 'sir', 'six', 'skirts', 'sort', 'sort', 'south', 'spend', 'staircase', 'still', 'stilted', 'surging', 'swept', 'swirling', 'third', 'thirty', 'thought', 'three', 'tie', 'tied', 'time', 'two', 'unfair', 'unlike', 'upon', 'walls', 'water', 'waved', 'whirled', 'white', 'white', 'wicklow', 'woman', 'words', 'wore', 'wove', 'young', 'younger']
mdp.39015064764833	219	['advertisement', 'advertisement', 'advertising', 'advertising', 'alarming', 'alongside', 'another', 'astonishment', 'astonishment', 'attention', 'attired', 'attract', 'bakers', 'ballroom', 'big', 'big', 'big', 'blacking', 'blacking', 'blacking', 'boots', 'boots', 'boots', 'boots', 'boots', 'bottles', 'breast', 'bring', 'build', 'butchers', 'buy', 'called', 'canisters', 'carriage', 'carriage', 'carrying', 'carts', 'cat', 'civet', 'coat', 'comprising', 'confusion', 'congeal', 'cool', 'crocodile', 'crossings', 'curtains', 'days', 'dioramas', 'disappeared', 'drawn', 'dress', 'drop', 'eight', 'emperor', 'enormous', 'enormous', 'escape', 'even', 'excitedly', 'eye', 'factory', 'fat', 'feet', 'feet', 'fell', 'file', 'fitzroy', 'fitzroy', 'fitzroy', 'fitzroy', 'funeral', 'gave', 'giant', 'glared', 'goliath', 'goliath', 'goliath', 'grapesellers', 'hat', 'hat', 'hat', 'hats', 'hessian', 'hopefully', 'hot', 'hot', 'human', 'hunting', 'image', 'indication', 'instantly', 'inverted', 'iron', 'jemmy', 'jemmy', 'jemmy', 'jemmy', 'jemmy', 'kill', 'knew', 'lardner', 'laughed', 'least', 'leave', 'leave', 'light', 'liquid', 'london', 'long', 'made', 'main', 'man', 'marked', 'mass', 'men', 'men', 'menders', 'met', 'milkmaids', 'miss', 'models', 'monstrous', 'museums', 'napoleon', 'narrow', 'negotiate', 'never', 'noticed', 'number', 'offering', 'one', 'ones', 'oriental', 'outside', 'pair', 'partly', 'past', 'peered', 'permitted', 'picture', 'pink', 'placards', 'place', 'plaster', 'pointblank', 'pole', 'prints', 'progress', 'react', 'reassured', 'refused', 'revealed', 'rotterdam', 'ruler', 'scene', 'seething', 'shopping', 'shouted', 'shouting', 'single', 'skin', 'slippers', 'slope', 'splattered', 'staccato', 'strand', 'strand', 'strand', 'street', 'street', 'stuffed', 'suspended', 'tall', 'teeth', 'teeth', 'teeth', 'three', 'tin', 'towering', 'trying', 'two', 'umbrellas', 'unless', 'upper', 'upturned', 'v', 'vast', 'walked', 'walthamstow', 'want', 'warren', 'watched', 'wax', 'way', 'way', 'wear', 'white', 'whole', 'wideeyed', 'wonder', 'wrought', 'yelling']
mdp.39015064764833	220	['accession', 'adoring', 'alone', 'along', 'another', 'attentions', 'away', 'begged', 'beneath', 'bennet', 'bennet', 'bennet', 'best', 'billy', 'brutally', 'building', 'building', 'came', 'capp', 'capp', 'carved', 'celebrated', 'chaos', 'christian', 'city', 'city', 'climbed', 'clothes', 'constructed', 'councillors', 'countryside', 'course', 'crowd', 'curtain', 'cut', 'day', 'day', 'days', 'del', 'demure', 'different', 'displays', 'distracted', 'earlier', 'emerged', 'empty', 'en', 'en', 'eschewed', 'eternally', 'eventually', 'extravagant', 'family', 'fitz', 'fitz', 'fitzroy', 'fitzroy', 'forgotten', 'found', 'frame', 'frock', 'fuegia', 'fuegia', 'fuego', 'gaze', 'george', 'go', 'great', 'green', 'home', 'home', 'inside', 'instead', 'iv', 'james', 'james', 'jemmy', 'jemmy', 'jemmy', 'jeopardy', 'job', 'king', 'king', 'kiss', 'know', 'lad', 'largely', 'lips', 'london', 'london', 'london', 'londoner', 'majesty', 'mall', 'mall', 'may', 'members', 'mere', 'might', 'mobs', 'monarch', 'mr', 'mr', 'new', 'night', 'notion', 'oh', 'one', 'ordered', 'outside', 'outvoted', 'oy', 'oy', 'pair', 'palace', 'palace', 'palace', 'pall', 'pall', 'pantalettes', 'park', 'party', 'peering', 'permit', 'phalanx', 'please', 'please', 'please', 'plymouth', 'poking', 'police', 'poor', 'posted', 'preferring', 'presence', 'privy', 'prostitute', 'protect', 'rescued', 'rioting', 'row', 'royal', 'safe', 'safer', 'safer', 'safer', 'seen', 'shops', 'sir', 'sir', 'sir', 'sir', 'site', 'site', 'soldiery', 'space', 'square', 'st', 'st', 'stage', 'stone', 'strand', 'stroll', 'summer', 'sunday', 'superfluous', 'suppose', 'swearing', 'take', 'take', 'teeming', 'thousand', 'three', 'throat', 'throw', 'throwing', 'tierra', 'tiresome', 'town', 'trafalgar', 'travel', 'travel', 'uncomfortably', 'unfinished', 'walthamstow', 'well', 'well', 'west', 'white', 'wide', 'window', 'window', 'windsor', 'wondering', 'wriggling', 'yes', 'yes', 'yes', 'york']
mdp.39015064764833	221	['absent', 'according', 'acknowledged', 'adelaide', 'almost', 'already', 'although', 'antagonize', 'anteroom', 'apartments', 'attention', 'beckoned', 'bennet', 'best', 'better', 'biscuits', 'black', 'bow', 'bowed', 'build', 'called', 'capital', 'capital', 'carefully', 'chairs', 'city', 'city', 'coat', 'come', 'come', 'continued', 'correct', 'country', 'country', 'country', 'country', 'country', 'couple', 'coxswain', 'crimson', 'cup', 'curtsied', 'day', 'devil', 'dress', 'dress', 'duties', 'escorted', 'etiquette', 'even', 'explained', 'extravagant', 'extreme', 'eyes', 'fancy', 'fanny', 'fitzroy', 'fitzroy', 'florid', 'forehead', 'formal', 'friends', 'fuegians', 'german', 'gold', 'good', 'ground', 'guanaco', 'guanaco', 'guanaco', 'guanaco', 'hair', 'high', 'highness', 'hunt', 'immensely', 'informal', 'introduced', 'jemmy', 'jemmy', 'jemmy', 'jocular', 'king', 'king', 'king', 'laid', 'land', 'left', 'like', 'like', 'little', 'little', 'little', 'llama', 'london', 'london', 'london', 'louis', 'majesty', 'majesty', 'majesty', 'majesty', 'man', 'man', 'man', 'managed', 'manner', 'many', 'meanwhile', 'midsixties', 'neatly', 'next', 'official', 'one', 'outside', 'palace', 'party', 'people', 'performed', 'perhaps', 'plenty', 'plenty', 'plump', 'powerful', 'preened', 'presence', 'protocol', 'proved', 'queen', 'queen', 'question', 'quiet', 'reaching', 'ricetrevor', 'ridge', 'rio', 'round', 'royal', 'royal', 'sad', 'satin', 'schooled', 'scrapes', 'seated', 'sensing', 'sex', 'shot', 'signs', 'small', 'splendid', 'squeezed', 'standing', 'state', 'surmounted', 'surrounded', 'table', 'take', 'tea', 'tea', 'tea', 'tell', 'tell', 'thank', 'three', 'today', 'together', 'train', 'trees', 'turn', 'type', 'uniform', 'velvet', 'waiting', 'white', 'william', 'woollya', 'wore', 'world', 'world', 'xiv', 'ye', 'york', 'york', 'young']
mdp.39015064764833	222	['absolutely', 'across', 'across', 'adelaide', 'admiralty', 'admiralty', 'although', 'area', 'back', 'bay', 'beaglev', 'beamed', 'become', 'blank', 'bringing', 'brother', 'button', 'ca', 'capital', 'capital', 'capital', 'captain', 'captain', 'chance', 'chart', 'chart', 'commanded', 'commander', 'commander', 'conducted', 'considered', 'conversation', 'copper', 'countrymen', 'credit', 'credit', 'damned', 'dare', 'decided', 'del', 'desolate', 'devil', 'direction', 'disposition', 'du', 'dukes', 'economic', 'economic', 'enable', 'enchantingly', 'englishmen', 'enormous', 'establishing', 'expedition', 'expedition', 'expression', 'face', 'faith', 'fanny', 'fill', 'first', 'fitzroy', 'fitzroy', 'fitzroy', 'fool', 'fools', 'french', 'french', 'french', 'friendly', 'friends', 'fuegia', 'fuegians', 'fuego', 'girl', 'grafton', 'hanged', 'highness', 'homes', 'hope', 'idea', 'inscrutable', 'intelligently', 'interest', 'interpreters', 'keep', 'kind', 'king', 'king', 'leave', 'liberty', 'like', 'limitations', 'limitations', 'little', 'looked', 'majesty', 'majesty', 'majesty', 'manipulating', 'means', 'means', 'minster', 'natives', 'naturalist', 'navy', 'occasionally', 'one', 'outdone', 'part', 'petit', 'playing', 'pointing', 'prepared', 'press', 'prodigious', 'prompted', 'prosecute', 'quarter', 'queen', 'queen', 'question', 'rather', 'request', 'richmond', 'risk', 'royal', 'sat', 'say', 'see', 'see', 'seized', 'sent', 'service', 'silence', 'sir', 'sir', 'sir', 'sir', 'spaces', 'spread', 'stealing', 'supplementary', 'survey', 'surveys', 'take', 'take', 'taken', 'taking', 'thouars', 'three', 'three', 'tierra', 'towards', 'uncles', 'uncommonly', 'understand', 'understand', 'unfortunately', 'unrolled', 'useful', 'using', 'well', 'woollya', 'worried', 'year', 'york', 'york']
mdp.39015064764833	223	['adelaide', 'alleyways', 'allotments', 'allotments', 'alone', 'angel', 'anthill', 'appetites', 'assembled', 'backs', 'bare', 'basket', 'basket', 'bennet', 'boarded', 'bonnet', 'bonnet', 'bonnets', 'bowed', 'boys', 'brick', 'buy', 'ca', 'carriage', 'carriage', 'cattle', 'chair', 'chin', 'churns', 'citizens', 'city', 'clay', 'clergyman', 'clerks', 'clothes', 'coat', 'coins', 'cold', 'commander', 'cramped', 'dawn', 'day', 'dear', 'discreetly', 'disgorged', 'donated', 'donned', 'downhill', 'drove', 'economic', 'either', 'enough', 'exertion', 'exhausted', 'family', 'farms', 'feed', 'fields', 'finger', 'first', 'fitzroy', 'food', 'forward', 'frame', 'fuegia', 'fuegia', 'fuegia', 'fuegia', 'fuegians', 'gave', 'girl', 'gold', 'good', 'grey', 'grounds', 'grunting', 'hackney', 'half', 'heading', 'heavy', 'herds', 'highness', 'indeed', 'indicating', 'insatiable', 'interview', 'involved', 'iron', 'islands', 'islington', 'islington', 'islington', 'jemmy', 'john', 'keep', 'kilns', 'kindly', 'lattice', 'leave', 'left', 'levered', 'light', 'like', 'limitations', 'lining', 'little', 'little', 'lordships', 'lost', 'lower', 'majesty', 'man', 'massive', 'maw', 'meanwhile', 'men', 'metropolis', 'milkmaids', 'million', 'minster', 'misty', 'moment', 'money', 'mouths', 'must', 'neared', 'new', 'new', 'one', 'one', 'orchards', 'outlying', 'parted', 'past', 'pigs', 'pink', 'pipes', 'plants', 'portly', 'potting', 'purse', 'quarters', 'queen', 'rattled', 'realized', 'refused', 'returned', 'ring', 'ring', 'ring', 'rising', 'road', 'road', 'road', 'road', 'road', 'room', 'room', 'rose', 'rough', 'royal', 'runners', 'say', 'schoolyard', 'separated', 'service', 'shivering', 'side', 'slipped', 'small', 'sodden', 'st', 'sticks', 'strawberry', 'street', 'streets', 'summer', 'sweated', 'teagardens', 'teemed', 'tenements', 'tenter', 'terrace', 'thank', 'thickened', 'three', 'tied', 'took', 'took', 'towards', 'traffic', 'travelling', 'uncomprehendingly', 'utterly', 'valuable', 'village', 'weight', 'wilson', 'woke', 'women', 'working', 'year', 'york']
mdp.39015064764833	224	['alleys', 'allotments', 'area', 'asked', 'assault', 'battlebridge', 'battlebridge', 'became', 'behind', 'belong', 'belongs', 'belongs', 'bennet', 'bennet', 'bennet', 'bennet', 'biscuits', 'blue', 'buns', 'called', 'came', 'canisters', 'capp', 'capp', 'captain', 'captain', 'carriage', 'carried', 'charges', 'children', 'cinders', 'cindersifters', 'city', 'city', 'clamps', 'clarified', 'combed', 'commuters', 'court', 'cross', 'doorway', 'drifts', 'dye', 'en', 'en', 'en', 'even', 'everything', 'exclaimed', 'explained', 'explanation', 'family', 'family', 'family', 'felt', 'first', 'fitzrovia', 'fitzroy', 'flattened', 'floating', 'forearms', 'gaiters', 'gentlemen', 'george', 'go', 'grabbed', 'grand', 'great', 'great', 'hackney', 'heart', 'high', 'hillocks', 'humanity', 'indeed', 'inexorable', 'inviting', 'iv', 'jemmy', 'jemmy', 'jemmy', 'jemmy', 'jemmy', 'jostling', 'king', 'kites', 'late', 'like', 'like', 'like', 'lining', 'london', 'london', 'london', 'look', 'low', 'luggage', 'majesty', 'make', 'memory', 'mighty', 'morning', 'mountain', 'mountain', 'mounting', 'mucus', 'muscled', 'never', 'occasion', 'old', 'one', 'open', 'opulent', 'ordure', 'panting', 'pastry', 'pause', 'pennies', 'people', 'pigs', 'piled', 'pinafores', 'pipes', 'prussian', 'queue', 'quite', 'ragged', 'rags', 'ravenous', 'really', 'river', 'road', 'rose', 'route', 'rubbish', 'rubbish', 'rubbish', 'say', 'scavengers', 'second', 'secondary', 'seconds', 'see', 'see', 'seemed', 'serenely', 'shoes', 'shops', 'short', 'sights', 'sisters', 'slopes', 'smallholdings', 'smog', 'soaring', 'squares', 'strawboard', 'summit', 'swarm', 'swarming', 'take', 'terraces', 'three', 'tin', 'top', 'torn', 'tossing', 'tottenham', 'triangular', 'turnpike', 'upper', 'veritable', 'want', 'waste', 'way', 'way', 'west', 'wheeling', 'women', 'work', 'wretched', 'yellow']
mdp.39015064764833	225	['activity', 'apes', 'arranged', 'assault', 'authority', 'baffled', 'bagpipes', 'bands', 'bartholomew', 'battle', 'bears', 'beggars', 'bellowed', 'bells', 'bennet', 'bennet', 'blew', 'blew', 'blocks', 'bloody', 'bottom', 'boundaries', 'bragged', 'buzz', 'cacophony', 'capp', 'cardboard', 'carriage', 'carts', 'characters', 'clashed', 'clashing', 'coachwheels', 'cockfights', 'cocoa', 'competed', 'completely', 'congealed', 'conjurors', 'court', 'crowds', 'cut', 'dancing', 'demanding', 'dogfights', 'donkey', 'driver', 'drivers', 'duff', 'dustmen', 'egg', 'en', 'england', 'ensued', 'even', 'even', 'evening', 'everyone', 'exhibitors', 'exile', 'fair', 'family', 'fields', 'finally', 'flies', 'friendly', 'fuegia', 'fuegians', 'german', 'greetings', 'headlines', 'heads', 'heavily', 'horns', 'horrible', 'horses', 'huge', 'hundred', 'invited', 'italian', 'james', 'jemmy', 'jugglers', 'live', 'live', 'londoner', 'long', 'loudest', 'love', 'lynch', 'main', 'many', 'mechanical', 'men', 'men', 'men', 'microscope', 'middle', 'might', 'mobs', 'model', 'momentarily', 'months', 'mounted', 'murder', 'news', 'news', 'nostrils', 'obscenities', 'ocean', 'offered', 'offering', 'offering', 'one', 'orchestrating', 'organs', 'owners', 'oxford', 'pasted', 'peddling', 'penny', 'performing', 'plastered', 'plum', 'policed', 'pressed', 'pudding', 'pulled', 'quiet', 'rang', 'ratfights', 'rattle', 'reform', 'rendezvous', 'right', 'road', 'roaming', 'score', 'screaming', 'seat', 'seats', 'seemed', 'seethed', 'sell', 'selling', 'senses', 'side', 'sisser', 'something', 'southern', 'southern', 'spot', 'stalls', 'stalls', 'starving', 'stationary', 'steam', 'step', 'stepped', 'street', 'street', 'street', 'street', 'stunned', 'subsided', 'sudden', 'theatres', 'thoroughfare', 'ticket', 'tickets', 'tin', 'together', 'tossed', 'tottenham', 'toy', 'traffic', 'turn', 'turned', 'unseen', 'vendors', 'walthamstow', 'waterloo', 'well', 'within', 'women', 'years']
mdp.39015064764833	226	['africans', 'another', 'attention', 'away', 'bars', 'begging', 'beneath', 'bennet', 'besieged', 'biggest', 'bins', 'black', 'boy', 'boy', 'boys', 'boys', 'breeches', 'brushes', 'bunters', 'came', 'came', 'carriages', 'cartwheels', 'casks', 'challenging', 'chasing', 'children', 'children', 'children', 'children', 'chinese', 'city', 'clamour', 'clearing', 'climbing', 'clothes', 'collecting', 'colours', 'commercial', 'corners', 'cross', 'crossing', 'crowds', 'curled', 'dazzlingly', 'del', 'diseased', 'distraction', 'dog', 'doors', 'drunken', 'easing', 'echoed', 'entertained', 'every', 'excrement', 'express', 'extravagant', 'fears', 'fell', 'fetching', 'figures', 'find', 'first', 'fresh', 'fuegia', 'fuego', 'fumbling', 'gallows', 'gentlemen', 'gin', 'green', 'half', 'halfpenny', 'hindrance', 'holding', 'horse', 'horses', 'hundreds', 'hundreds', 'indefinitely', 'indians', 'indians', 'inhabitants', 'jack', 'jackets', 'jews', 'leaning', 'lemon', 'life', 'like', 'lime', 'literally', 'live', 'london', 'london', 'long', 'long', 'lurid', 'mahogany', 'malays', 'manure', 'many', 'many', 'mean', 'meaningless', 'might', 'million', 'million', 'misery', 'multiplying', 'multiplying', 'must', 'myriad', 'nimble', 'nothing', 'offering', 'one', 'one', 'one', 'ones', 'opening', 'ordure', 'oxford', 'palaces', 'pale', 'paths', 'people', 'people', 'people', 'people', 'people', 'performing', 'petticoats', 'picking', 'pipes', 'placing', 'pockets', 'proud', 'pursued', 'pushing', 'races', 'ranks', 'realized', 'riding', 'rifles', 'risking', 'roadside', 'scarlet', 'scooping', 'serried', 'shades', 'shame', 'shoulders', 'shouting', 'shoving', 'shrill', 'silent', 'silently', 'simply', 'simply', 'slumped', 'spaniards', 'spoke', 'sported', 'standing', 'street', 'street', 'street', 'street', 'surprisingly', 'swaying', 'sweepers', 'tanning', 'tastelessly', 'taxis', 'thought', 'tierra', 'trade', 'understand', 'unwashed', 'upon', 'vibrant', 'voices', 'waistcoats', 'want', 'want', 'wasting', 'way', 'well', 'west', 'whole', 'wishing', 'without', 'without', 'without', 'work', 'world', 'yellow', 'york']
mdp.39015064764833	227	['air', 'alleys', 'another', 'arm', 'array', 'attempt', 'back', 'backward', 'bennet', 'bennet', 'bennet', 'black', 'black', 'black', 'blackbirds', 'blackest', 'blended', 'boots', 'breath', 'buildings', 'buildings', 'canine', 'carefully', 'cave', 'centre', 'century', 'charges', 'children', 'clammy', 'cloying', 'coat', 'colour', 'coming', 'conspicuousness', 'contrivance', 'create', 'creatures', 'crisp', 'crowds', 'dabbed', 'dampen', 'dangerous', 'daubed', 'desperate', 'distract', 'distressed', 'dogs', 'dry', 'dust', 'ears', 'either', 'emanate', 'enormous', 'even', 'exhibit', 'extremes', 'eyes', 'eyes', 'faces', 'faintly', 'fallen', 'fat', 'features', 'fellow', 'finally', 'followed', 'four', 'fourpence', 'fuegia', 'fuegian', 'garish', 'gesture', 'giles', 'glance', 'glimpses', 'go', 'go', 'grabbing', 'grease', 'groundless', 'hair', 'handkerchief', 'heedlessly', 'hold', 'hopped', 'horse', 'increasingly', 'indian', 'inhabited', 'insinuated', 'irish', 'irishmen', 'jemmy', 'jemmy', 'jemmy', 'kaleidoscope', 'kaleidoscopic', 'keep', 'kept', 'last', 'layer', 'led', 'light', 'live', 'look', 'loose', 'man', 'manure', 'men', 'merit', 'mewling', 'middle', 'might', 'minster', 'mixture', 'mud', 'must', 'narrow', 'narrow', 'new', 'noses', 'one', 'opened', 'overhanging', 'oxford', 'oxford', 'oxford', 'painted', 'palette', 'paper', 'patch', 'patchwork', 'pavement', 'peered', 'pink', 'pink', 'ragged', 'rags', 'raised', 'ran', 'raptures', 'realized', 'reassured', 'relentlessly', 'road', 'rookeries', 'rotten', 'round', 'seacoal', 'see', 'seemed', 'sensibly', 'sent', 'shelled', 'shining', 'shroud', 'side', 'sleeves', 'smallest', 'soft', 'soot', 'soot', 'sooty', 'sounds', 'st', 'stop', 'street', 'street', 'street', 'stuffed', 'subterranean', 'surged', 'swollen', 'thick', 'thick', 'though', 'tickets', 'traffic', 'transfixed', 'tuppence', 'unchallenged', 'uncombed', 'unspattered', 'vain', 'vapour', 'viewfinder', 'waistlength', 'walthamstow', 'wash', 'water', 'went', 'white', 'white', 'windowpanes', 'windows', 'wolfish', 'woman', 'women', 'wooden', 'worked', 'world', 'worlds', 'worry', 'yellow', 'york']
mdp.39015064764833	228	['advancing', 'alleys', 'amiss', 'another', 'away', 'away', 'backs', 'barely', 'beautiful', 'beautiful', 'beautiful', 'beautiful', 'become', 'behind', 'bennet', 'bennet', 'bennet', 'blank', 'blinding', 'block', 'blue', 'born', 'breathed', 'build', 'building', 'buildings', 'built', 'charing', 'circle', 'circus', 'circuses', 'city', 'city', 'city', 'city', 'class', 'clean', 'coal', 'coats', 'colonnade', 'coloured', 'common', 'confused', 'consent', 'construction', 'construction', 'crimson', 'cross', 'crowds', 'curving', 'customers', 'different', 'display', 'doric', 'doubt', 'dress', 'dust', 'east', 'east', 'elegant', 'explained', 'factor', 'far', 'fenced', 'final', 'fuegia', 'fuegia', 'gaily', 'gas', 'gave', 'gentry', 'graceful', 'grand', 'growl', 'hats', 'haymarket', 'headed', 'heart', 'homes', 'huge', 'hundred', 'hungerford', 'indicated', 'jemmy', 'jemmy', 'jemmy', 'keeping', 'keeping', 'knock', 'lanes', 'like', 'like', 'lines', 'lines', 'lit', 'litter', 'little', 'london', 'london', 'london', 'london', 'london', 'london', 'looked', 'looked', 'low', 'marked', 'market', 'mechanics', 'men', 'metropolis', 'modern', 'modern', 'money', 'mr', 'nash', 'nearby', 'new', 'new', 'new', 'new', 'night', 'nobility', 'north', 'old', 'old', 'old', 'one', 'oxford', 'oxford', 'pale', 'park', 'parks', 'part', 'pickpockets', 'pillars', 'place', 'place', 'place', 'play', 'policemen', 'promenading', 'prostitutes', 'ran', 'regent', 'regent', 'regent', 'remains', 'reside', 'roads', 'running', 'see', 'shop', 'shop', 'shops', 'site', 'sky', 'skywards', 'slowly', 'soared', 'soho', 'something', 'south', 'south', 'speech', 'squalor', 'squeezed', 'stained', 'stared', 'starry', 'stern', 'stone', 'street', 'street', 'street', 'street', 'street', 'streets', 'streets', 'stucco', 'taken', 'thousand', 'three', 'thronged', 'top', 'torn', 'traders', 'turned', 'two', 'two', 'unspoken', 'walked', 'waterloo', 'waterloo', 'west', 'west', 'white', 'white', 'white', 'whose', 'wide', 'wide', 'window', 'windows', 'world', 'world', 'world', 'york', 'york']
mdp.39015064764833	229	['acres', 'across', 'across', 'adelaide', 'adopted', 'advancing', 'aggressive', 'agitated', 'almost', 'arches', 'around', 'atop', 'back', 'back', 'bad', 'barclay', 'beer', 'beneath', 'bennet', 'bennet', 'big', 'black', 'brewery', 'bridge', 'bridge', 'bridge', 'bridge', 'brought', 'building', 'canisters', 'cato', 'challenge', 'child', 'childhood', 'classical', 'colonnades', 'companion', 'confidently', 'conspirators', 'covent', 'creature', 'crowded', 'crowds', 'daffodils', 'dawned', 'day', 'dead', 'disused', 'downriver', 'eastward', 'elegant', 'engines', 'explained', 'factories', 'factories', 'factory', 'fast', 'father', 'father', 'feet', 'felt', 'ferryboats', 'finally', 'five', 'flimsy', 'flocks', 'flour', 'forearm', 'frozen', 'fuchsia', 'fuegian', 'garden', 'gentle', 'giant', 'hand', 'heads', 'heads', 'house', 'house', 'houses', 'hundred', 'indicated', 'inexorably', 'intent', 'joined', 'king', 'last', 'leafed', 'leaning', 'lion', 'located', 'london', 'london', 'look', 'looked', 'looked', 'lopsided', 'marched', 'market', 'meat', 'men', 'metropolis', 'mill', 'mind', 'mingled', 'month', 'moved', 'mudlarks', 'new', 'new', 'new', 'new', 'northumberland', 'nothing', 'numberless', 'old', 'one', 'one', 'opened', 'overlooking', 'overseas', 'pang', 'parapet', 'pineapples', 'placed', 'plants', 'plymouth', 'pose', 'predecessor', 'pride', 'pubs', 'put', 'queen', 'ragged', 'ramshackle', 'regret', 'relaxed', 'rickety', 'right', 'rising', 'river', 'river', 'river', 'roses', 'rotting', 'sat', 'saw', 'sealed', 'season', 'seconds', 'see', 'see', 'see', 'see', 'see', 'several', 'shamed', 'sheds', 'ships', 'shore', 'side', 'side', 'signal', 'smoke', 'sound', 'soup', 'source', 'southwark', 'spanning', 'spikes', 'spilling', 'stalls', 'stare', 'staring', 'starting', 'steam', 'steam', 'stone', 'street', 'surge', 'surrey', 'taken', 'thames', 'tin', 'towards', 'trailing', 'tunnel', 'two', 'upon', 'used', 'used', 'vats', 'wake', 'warehouses', 'water', 'watermen', 'well', 'went', 'went', 'william', 'world', 'york', 'york']
