htid	page_number	page_tokens
uc1.b4973453	56	['act', 'adequate', 'ages', 'agitated', 'allenby', 'although', 'always', 'appeared', 'aware', 'aware', 'away', 'babs', 'began', 'bird', 'blundell', 'bothered', 'break', 'canada', 'close', 'company', 'complicated', 'dawn', 'dissatisﬁed', 'done', 'dotty', 'dotty', 'eighteen', 'end', 'everyone', 'exactly', 'face', 'fair', 'feel', 'felt', 'fool', 'frieda', 'get', 'god', 'grace', 'grace', 'grace', 'husband', 'husband', 'isle', 'ives', 'join', 'jumper', 'knew', 'knitting', 'know', 'know', 'know', 'lady', 'last', 'last', 'late', 'left', 'like', 'liked', 'lines', 'london', 'long', 'longed', 'love', 'love', 'love', 'loves', 'make', 'managed', 'maud', 'memorised', 'meredith', 'meredith', 'merely', 'mockridge', 'months', 'necessary', 'needed', 'nephew', 'novelist', 'older', 'olwyn', 'olwyn', 'olwyn', 'one', 'osborne', 'pain', 'part', 'particularly', 'persuade', 'play', 'played', 'productions', 'read', 'recently', 'responded', 'robert', 'robert', 'role', 'roles', 'sake', 'scene', 'script', 'smallest', 'somebody', 'something', 'sophisticated', 'spoke', 'st', 'still', 'struck', 'supporting', 'taking', 'tea', 'tell', 'tell', 'tells', 'things', 'think', 'time', 'towards', 'truth', 'twenty', 'volumes', 'wanted', 'well', 'went', 'west', 'wives', 'woman', 'words', 'years']
uc1.b4973453	57	['account', 'act', 'action', 'air', 'babs', 'babs', 'babs', 'bedroom', 'bernard', 'bessie', 'bessie', 'blundell', 'bone', 'borne', 'breakfast', 'broken', 'call', 'clapping', 'club', 'cock', 'credited', 'cried', 'cut', 'dear', 'death', 'digs', 'door', 'dotty', 'drunk', 'eleven', 'even', 'everyone', 'everyone', 'excluded', 'famous', 'faulkner', 'feebly', 'first', 'five', 'florence', 'florence', 'forgot', 'galsworthy', 'get', 'girl', 'give', 'go', 'go', 'god', 'grace', 'grace', 'guineas', 'hand', 'hands', 'hear', 'heard', 'home', 'hot', 'hurries', 'invited', 'irritation', 'john', 'jug', 'killing', 'kipper', 'landlady', 'landlord', 'last', 'laughed', 'left', 'lines', 'lit', 'lodged', 'lost', 'love', 'love', 'lover', 'maintained', 'marital', 'matter', 'meredith', 'meredith', 'messages', 'middle', 'middle', 'minutes', 'mother', 'murphy', 'murphy', 'nail', 'never', 'new', 'night', 'north', 'osborne', 'outside', 'patch', 'play', 'polish', 'prompt', 'push', 'receive', 'responsibility', 'right', 'ring', 'rolled', 'rumour', 'save', 'seamen', 'set', 'sharp', 'sitting', 'snapped', 'snapped', 'spine', 'spite', 'square', 'standards', 'stanislaus', 'stops', 'struggling', 'sundays', 'supper', 'table', 'telephones', 'tell', 'theatrical', 'though', 'thought', 'time', 'troubles', 'trying', 'understood', 'uproar', 'vermin', 'voice', 'wailed', 'water', 'waved', 'wedding', 'week', 'whose', 'wrist', 'ﬁghting', 'ﬁngers', 'ﬁre', 'ﬁve']
uc1.b4973453	58	['actors', 'acute', 'afterwards', 'almost', 'angle', 'announced', 'asked', 'back', 'beckoned', 'behaving', 'behind', 'believe', 'beneath', 'biting', 'blast', 'brought', 'bunny', 'bunny', 'came', 'capital', 'carpet', 'chair', 'change', 'coat', 'concentration', 'confessing', 'course', 'curious', 'dangling', 'desmond', 'door', 'dotty', 'empire', 'engrossed', 'expected', 'expressive', 'eyes', 'face', 'fall', 'felt', 'fetch', 'frieda', 'front', 'front', 'fussily', 'gave', 'gaze', 'general', 'girl', 'god', 'group', 'happy', 'head', 'head', 'immediately', 'ives', 'know', 'knows', 'leave', 'leave', 'left', 'leopard', 'letters', 'like', 'lip', 'little', 'lunchtime', 'making', 'marriage', 'meredith', 'might', 'moment', 'monocle', 'mouthing', 'never', 'nobody', 'notes', 'ofﬁce', 'old', 'olwyn', 'one', 'outside', 'paper', 'pencil', 'pity', 'platform', 'post', 'prepared', 'pretended', 'queen', 'read', 'really', 'retrieve', 'reﬂection', 'room', 'room', 'rosary', 'run', 'sake', 'screamed', 'scribbled', 'sensation', 'sentences', 'several', 'shifted', 'shirt', 'shoulders', 'shouted', 'shrug', 'side', 'skin', 'slid', 'slung', 'somehow', 'soon', 'sounded', 'st', 'stay', 'stella', 'stood', 'stop', 'swooped', 'teeth', 'telling', 'thin', 'though', 'though', 'tilted', 'time', 'together', 'told', 'train', 'tumbled', 'umpteenth', 'way', 'whistle', 'wide', 'window', 'window', 'word', 'wore', 'worked', 'writing', 'ﬁngers', 'ﬁrst']
uc1.b4973453	59	['able', 'across', 'appeared', 'apple', 'arch', 'arch', 'battling', 'belt', 'beneath', 'beneath', 'bent', 'birds', 'bloom', 'blue', 'booking', 'boot', 'boy', 'broke', 'bucket', 'bunny', 'bunny', 'bunny', 'bunny', 'buttoning', 'caps', 'care', 'carriage', 'chamois', 'children', 'children', 'children', 'circling', 'clock', 'colour', 'compartment', 'crab', 'cramped', 'crocodile', 'crowded', 'darkening', 'darkness', 'dunking', 'echoes', 'fairchild', 'feet', 'felt', 'fold', 'formation', 'framed', 'galvanised', 'glass', 'glove', 'going', 'granite', 'great', 'hall', 'hall', 'halted', 'hassock', 'held', 'hole', 'home', 'hoylake', 'humped', 'ignored', 'intervals', 'iron', 'jigging', 'join', 'kept', 'knee', 'last', 'leading', 'leather', 'leave', 'leave', 'legs', 'like', 'looking', 'mackintosh', 'marched', 'massive', 'matador', 'meredith', 'meredith', 'meredith', 'meredith', 'met', 'moment', 'mouth', 'notepaper', 'old', 'opposite', 'outside', 'pale', 'pass', 'passing', 'perches', 'pigeons', 'plummeting', 'poked', 'railway', 'rehearsal', 'returning', 'ribs', 'roof', 'room', 'sat', 'saw', 'seamen', 'sending', 'set', 'shards', 'shattered', 'shawl', 'sheet', 'single', 'sky', 'slope', 'snifter', 'spewed', 'sprig', 'stall', 'stamping', 'staring', 'stopped', 'street', 'striped', 'struck', 'subterranean', 'ten', 'ten', 'think', 'third', 'thumb', 'towards', 'trot', 'tulips', 'tumbled', 'tunnel', 'undone', 'upwards', 'war', 'ward', 'watching', 'waved', 'way', 'week', 'whirling', 'whose', 'window', 'window', 'windows', 'year', 'ﬁelds', 'ﬂapped', 'ﬂoundering', 'ﬂow', 'ﬂying']
uc1.b4973453	60	['absurd', 'across', 'although', 'among', 'apology', 'apple', 'asked', 'audible', 'bad', 'badminton', 'bay', 'beak', 'belonged', 'beneath', 'besides', 'bitten', 'blackpool', 'blinds', 'blossom', 'blurred', 'bomb', 'brave', 'brow', 'bunny', 'butterﬂy', 'button', 'butts', 'cap', 'cards', 'carriage', 'carriage', 'cheeks', 'cigarette', 'class', 'conciliatory', 'cradling', 'crewe', 'crumpled', 'dawn', 'distinguish', 'donkeys', 'drawn', 'easy', 'educated', 'embankment', 'emptied', 'exploded', 'fans', 'fat', 'father', 'feet', 'fell', 'felt', 'forgive', 'gambling', 'garden', 'gave', 'gestures', 'glance', 'handkerchief', 'illuminating', 'imprinted', 'indian', 'instead', 'invaded', 'jolted', 'jutting', 'lay', 'leaving', 'lent', 'letter', 'letter', 'lights', 'like', 'madame', 'made', 'making', 'man', 'man', 'meredith', 'meredith', 'miles', 'missing', 'morecambe', 'mouths', 'much', 'muttered', 'nails', 'news', 'night', 'noise', 'nose', 'nose', 'nuneaton', 'oil', 'opposite', 'pallor', 'photographs', 'plain', 'players', 'poker', 'polite', 'privacy', 'private', 'quick', 'racket', 'rank', 'removed', 'responded', 'reﬂections', 'sailors', 'sands', 'scrunching', 'seen', 'sepia', 'shin', 'shoulders', 'shoulders', 'shrug', 'sleep', 'sleeping', 'sleeve', 'sneaked', 'sob', 'soldier', 'splodge', 'sprayed', 'stopped', 'studied', 'superior', 'switched', 'telling', 'terms', 'thinking', 'thong', 'though', 'thought', 'train', 'tried', 'trotting', 'tunic', 'uniform', 'voice', 'weeping', 'window', 'wiping', 'wolverhampton', 'woman', 'wore', 'ﬁst']
uc1.b4973453	61	['adequate', 'affectionate', 'another', 'another', 'assumed', 'back', 'bandages', 'beggar', 'bicycles', 'big', 'blown', 'bomber', 'buildings', 'bunny', 'channel', 'character', 'cigars', 'coast', 'corridor', 'cunard', 'death', 'demanded', 'desmond', 'details', 'difﬁculty', 'dotted', 'dropped', 'emerged', 'even', 'expensive', 'expression', 'fairchild', 'far', 'father', 'father', 'forgiven', 'found', 'foxgloves', 'france', 'get', 'girl', 'go', 'grand', 'handkerchief', 'harmlessly', 'head', 'hedge', 'holidays', 'house', 'hoylake', 'hung', 'impatiently', 'impossible', 'issue', 'keep', 'know', 'known', 'leg', 'like', 'load', 'loitering', 'luck', 'man', 'melancholy', 'meredith', 'meredith', 'meredith', 'meredith', 'meredith', 'meredith', 'meredith', 'mile', 'mother', 'murmured', 'mutilated', 'never', 'noticed', 'oak', 'older', 'orchard', 'parents', 'past', 'pegs', 'please', 'pluck', 'plucked', 'pony', 'pool', 'poplar', 'prepared', 'pushed', 'raid', 'ran', 'reaching', 'rehearsal', 'released', 'ripped', 'robyn', 'room', 'rotten', 'sagging', 'sailed', 'saw', 'say', 'schooling', 'seconds', 'sheets', 'shoot', 'sleeve', 'smoked', 'sorry', 'sorry', 'squire', 'stage', 'staircase', 'still', 'thirty', 'torn', 'touring', 'trees', 'typing', 'use', 'washing', 'went', 'words', 'yard', 'yew', 'ﬁnd']
uc1.b4973453	62	['aloud', 'amiability', 'apologise', 'appetite', 'asunder', 'avoiding', 'beside', 'better', 'boots', 'buds', 'buffet', 'bunny', 'bunny', 'bunny', 'bunny', 'bunny', 'bunny', 'bunny', 'bunny', 'bunny', 'burst', 'coaxed', 'come', 'commercial', 'complained', 'conceded', 'counter', 'cried', 'demanded', 'demob', 'dinner', 'directly', 'disparagingly', 'door', 'early', 'early', 'eat', 'eating', 'either', 'enough', 'evening', 'eye', 'feelings', 'followed', 'food', 'found', 'god', 'good', 'got', 'harbour', 'hilary', 'hotel', 'idea', 'ill', 'include', 'instead', 'invited', 'irritated', 'know', 'leave', 'longer', 'look', 'made', 'man', 'meredith', 'meredith', 'meredith', 'meredith', 'meredith', 'mildly', 'months', 'morning', 'much', 'near', 'next', 'nice', 'nice', 'occurred', 'outburst', 'people', 'people', 'plate', 'proper', 'quite', 'rather', 'read', 'referred', 'rehearsal', 'rush', 'scratching', 'search', 'sensitive', 'skin', 'sleep', 'slouched', 'snatching', 'spiteful', 'station', 'stench', 'stood', 'stood', 'suit', 'suppose', 'table', 'taste', 'teatime', 'things', 'though', 'toasted', 'toes', 'took', 'true', 'unable', 'unkind', 'well', 'whether', 'whose', 'winter', 'wonder', 'wondered', 'young']
uc1.b4973453	63	['across', 'afternoon', 'ancient', 'another', 'arms', 'asked', 'babyish', 'bet', 'big', 'bill', 'bill', 'bird', 'blow', 'bookie', 'boots', 'bottom', 'bounder', 'bunny', 'bunny', 'bunny', 'bunny', 'bunny', 'capacity', 'carrying', 'cigarette', 'cigarettes', 'comical', 'consistency', 'crossly', 'damned', 'dare', 'deny', 'desmond', 'dicky', 'dinner', 'dispatching', 'dollar', 'door', 'eight', 'either', 'encouraged', 'every', 'everything', 'exhaled', 'fairchild', 'favour', 'favourite', 'found', 'frail', 'fumbling', 'furiously', 'geoffrey', 'glaring', 'go', 'hate', 'hilary', 'hissed', 'ill', 'know', 'lack', 'last', 'leaned', 'leastways', 'limped', 'lipman', 'lit', 'looking', 'love', 'mackintosh', 'man', 'man', 'matches', 'mention', 'meredith', 'meredith', 'meredith', 'meredith', 'meredith', 'might', 'morning', 'morning', 'mother', 'mouth', 'munching', 'needs', 'nelson', 'noticing', 'often', 'order', 'paid', 'paid', 'pay', 'people', 'perhaps', 'phone', 'pocket', 'pout', 'pursed', 'raise', 'rose', 'say', 'seized', 'shouted', 'smoke', 'sneered', 'sniggered', 'something', 'state', 'suggested', 'suitcase', 'suspected', 'sustain', 'table', 'tapped', 'telephoned', 'thumbnail', 'towards', 'twice', 'way', 'wind', 'wrist', 'young']
uc1.b4973453	64	['account', 'actually', 'address', 'apart', 'appreciative', 'arriving', 'aunt', 'away', 'bearing', 'beneath', 'blood', 'box', 'bunny', 'bunny', 'bunny', 'came', 'came', 'charges', 'charlie', 'child', 'clapped', 'coat', 'collar', 'comedy', 'composed', 'connection', 'copying', 'councillor', 'count', 'cousin', 'depended', 'despair', 'detest', 'devotedly', 'dinner', 'distant', 'door', 'draw', 'dropped', 'enemy', 'enormous', 'errand', 'form', 'gaudy', 'hand', 'harris', 'hat', 'hell', 'hem', 'home', 'incident', 'jacket', 'legs', 'let', 'letters', 'life', 'light', 'like', 'like', 'listeners', 'looked', 'made', 'make', 'man', 'man', 'marks', 'meredith', 'meredith', 'meredith', 'meredith', 'meredith', 'might', 'mind', 'mistake', 'must', 'night', 'nostrils', 'nothing', 'offence', 'ofﬁce', 'ofﬁce', 'onto', 'pocked', 'possibly', 'post', 'programme', 'quite', 'quite', 'ragged', 'rather', 'reverse', 'ring', 'role', 'run', 'sartorial', 'satin', 'saturday', 'series', 'service', 'slightly', 'slip', 'smiling', 'someone', 'stage', 'stand', 'stella', 'still', 'streaked', 'success', 'syd', 'take', 'telegraph', 'ten', 'theatre', 'though', 'tracks', 'trailed', 'trilby', 'unfortunate', 'velvet', 'vermin', 'vulgar', 'warned', 'way', 'windsor', 'woman', 'woman', 'words', 'wore', 'years', 'young']
uc1.b4973453	65	['accept', 'aeroplane', 'another', 'away', 'basket', 'basket', 'beneath', 'bother', 'boy', 'breast', 'breath', 'cat', 'charges', 'choking', 'counter', 'dropped', 'emptied', 'experienced', 'fetching', 'form', 'gave', 'half', 'heart', 'jealousy', 'like', 'meredith', 'metal', 'money', 'must', 'paper', 'parachuting', 'recovered', 'retraced', 'reverse', 'ringworm', 'scraps', 'scrumpled', 'sensation', 'sinking', 'stanley', 'steps', 'stones', 'stopped', 'street', 'swiftly', 'telephone', 'thought', 'throwing', 'used', 'wall', 'wastepaper', 'way', 'words', 'world', 'wrote', 'ﬁnd', 'ﬂung']
uc1.b4973453	66	[]
uc1.b4973453	67	['actors', 'affection', 'agreeing', 'allenby', 'allenby', 'allowed', 'apologised', 'back', 'bargain', 'began', 'behalf', 'behind', 'bought', 'builders', 'bull', 'butcher', 'butcher', 'card', 'cast', 'caught', 'choice', 'conﬁdent', 'corner', 'dangerous', 'dawn', 'dawn', 'dawn', 'days', 'delay', 'developed', 'dorothy', 'dotty', 'dotty', 'drama', 'enacted', 'eye', 'favour', 'field', 'frame', 'freud', 'gift', 'great', 'grew', 'ives', 'ives', 'leak', 'livingroom', 'market', 'marshal', 'meredith', 'might', 'minutes', 'monday', 'montgomery', 'morning', 'night', 'noticeably', 'ohn', 'onto', 'opening', 'photograph', 'pinking', 'plant', 'portion', 'pot', 'presented', 'rather', 'rehearsal', 'return', 'richard', 'richard', 'roof', 'rose', 'say', 'saying', 'season', 'set', 'signed', 'slight', 'something', 'splattering', 'st', 'st', 'st', 'stage', 'stall', 'stella', 'still', 'stopping', 'subject', 'suing', 'taken', 'ten', 'theatre', 'thinking', 'throwing', 'time', 'twelve', 'understand', 'use', 'waterdrops', 'wired', 'ﬁve', 'ﬁve', 'ﬂats', 'ﬂies']
uc1.b4973453	68	['actors', 'aisle', 'apron', 'attached', 'back', 'back', 'baked', 'balaclava', 'balcony', 'bank', 'beans', 'beard', 'became', 'behind', 'better', 'board', 'bounding', 'bunny', 'called', 'came', 'cans', 'carrying', 'carte', 'casual', 'centre', 'charge', 'chief', 'circle', 'climbed', 'clip', 'commands', 'company', 'complained', 'crowded', 'curtains', 'day', 'designer', 'dimmers', 'ducky', 'earlier', 'effects', 'elderly', 'electrician', 'empty', 'followed', 'fused', 'geoffrey', 'geoffrey', 'geoffrey', 'geoffrey', 'george', 'getting', 'glasses', 'heating', 'hem', 'hold', 'hour', 'hung', 'important', 'kelly', 'knitted', 'known', 'labour', 'languidly', 'leaning', 'leapt', 'left', 'left', 'left', 'lighting', 'lipman', 'man', 'manager', 'manhandled', 'mantelpiece', 'meaning', 'melodrama', 'men', 'meredith', 'meredith', 'meredith', 'moved', 'moving', 'mufﬂed', 'needed', 'none', 'onto', 'ordered', 'ornaments', 'pain', 'panatrope', 'paradise', 'part', 'particular', 'phrase', 'place', 'play', 'posing', 'production', 'rail', 'rearranging', 'record', 'repertory', 'right', 'right', 'rose', 'saucepan', 'seize', 'set', 'settee', 'shoulders', 'shouting', 'shove', 'sometimes', 'stage', 'stage', 'stella', 'steps', 'stood', 'street', 'stretch', 'switchboard', 'theatre', 'toothache', 'torn', 'trouble', 'twice', 'twirling', 'twitching', 'two', 'unaccountably', 'upper', 'velvet', 'voice', 'wearing', 'went', 'whole', 'window', 'wine', 'young', 'ﬁre', 'ﬁreplace']
uc1.b4973453	69	['actors', 'added', 'allenby', 'allocated', 'almost', 'altruistic', 'appeared', 'asked', 'available', 'beating', 'beggar', 'bigger', 'bird', 'bleeding', 'book', 'bottle', 'brush', 'burning', 'called', 'chair', 'cheeks', 'clothes', 'conﬁded', 'corner', 'corner', 'corner', 'cotton', 'countered', 'cried', 'daft', 'dampened', 'dawn', 'delight', 'disembark', 'dress', 'earlier', 'empty', 'end', 'even', 'evening', 'every', 'every', 'exhilarated', 'extravagance', 'eye', 'ferocity', 'geoffrey', 'geoffrey', 'george', 'george', 'got', 'grace', 'grease', 'hair', 'half', 'hand', 'head', 'hidden', 'hire', 'hugging', 'ives', 'ives', 'job', 'lime', 'little', 'look', 'looked', 'machine', 'main', 'make', 'mirror', 'mistress', 'mistress', 'mock', 'money', 'nobody', 'one', 'paint', 'party', 'passed', 'past', 'peculiar', 'peculiar', 'pedalling', 'pencilled', 'pins', 'prompt', 'prompt', 'props', 'prue', 'red', 'reels', 'remained', 'reminded', 'reserved', 'safety', 'sewing', 'shoulders', 'sinister', 'sit', 'sitting', 'sly', 'someone', 'space', 'spot', 'squirmed', 'st', 'st', 'staring', 'station', 'stella', 'stella', 'stella', 'street', 'suggestively', 'supervised', 'table', 'tears', 'though', 'time', 'time', 'today', 'tugging', 'use', 'wardrobe', 'way', 'wearing', 'wings', 'winking', 'worried', 'yet', 'younger', 'ﬁounced', 'ﬁrst', 'ﬂicking', 'ﬂoor']
uc1.b4973453	70	['aber', 'across', 'act', 'act', 'affair', 'although', 'arm', 'asked', 'awfully', 'back', 'bacon', 'beside', 'beyond', 'black', 'blazing', 'book', 'box', 'box', 'buckle', 'buy', 'café', 'camp', 'capstan', 'caught', 'checked', 'chorus', 'cigarette', 'cigarette', 'cobblestones', 'coffee', 'conducted', 'confuse', 'curtain', 'cut', 'dark', 'decanter', 'degenerate', 'diamanté', 'dotty', 'dress', 'else', 'even', 'ever', 'eyes', 'face', 'feet', 'felt', 'fretted', 'front', 'gash', 'george', 'get', 'given', 'glass', 'glasses', 'going', 'gone', 'good', 'half', 'handing', 'happiness', 'hip', 'home', 'hotel', 'house', 'hung', 'husband', 'light', 'little', 'lot', 'love', 'love', 'loved', 'loving', 'low', 'made', 'march', 'martin', 'mattered', 'meredith', 'moment', 'mouth', 'musical', 'never', 'never', 'one', 'one', 'opened', 'opinion', 'ought', 'people', 'people', 'pint', 'place', 'play', 'played', 'polished', 'poured', 'powdered', 'promptly', 'propped', 'put', 'rain', 'ran', 'rashers', 'reached', 'real', 'red', 'returning', 'room', 'rose', 'row', 'sandwich', 'sandwiches', 'scarcely', 'sent', 'set', 'settee', 'seven', 'seven', 'sideboard', 'silver', 'sitting', 'sizzled', 'sleeveless', 'somebody', 'sort', 'spat', 'spread', 'square', 'stalls', 'stella', 'stella', 'stipulated', 'stove', 'table', 'tablespoon', 'tears', 'though', 'thought', 'told', 'tragic', 'trickled', 'two', 'two', 'upper', 'upset', 'velvet', 'wait', 'water', 'wedding', 'whisky', 'whole', 'wore', 'ﬂesh']
uc1.b4973453	71	['act', 'actors', 'actors', 'aid', 'airchild', 'allenby', 'already', 'although', 'angry', 'arch', 'asked', 'asked', 'behind', 'beloved', 'besides', 'better', 'bird', 'blow', 'bottle', 'box', 'bunny', 'bunny', 'bunny', 'ca', 'call', 'called', 'came', 'case', 'catch', 'caught', 'caught', 'cigarettes', 'concern', 'concerned', 'contact', 'containing', 'corner', 'corridor', 'cotton', 'course', 'crying', 'dawn', 'dead', 'dear', 'departed', 'desmond', 'deﬁant', 'difﬁcult', 'directly', 'door', 'dotty', 'dropped', 'dust', 'everyone', 'everything', 'explained', 'eye', 'f', 'fathom', 'fetch', 'first', 'following', 'found', 'found', 'funeral', 'funerals', 'giving', 'go', 'god', 'got', 'grace', 'grace', 'held', 'interrupted', 'iodine', 'knew', 'laces', 'last', 'lent', 'life', 'look', 'look', 'love', 'meredith', 'mistaken', 'mostly', 'mourners', 'noise', 'nose', 'opinion', 'outside', 'paced', 'peculiarly', 'pleased', 'plug', 'pop', 'procession', 'proscenium', 'pufﬁng', 'raging', 'round', 'saturated', 'shared', 'shielding', 'shoes', 'sliding', 'solves', 'someone', 'sought', 'sounded', 'speck', 'squealing', 'start', 'stella', 'stella', 'stella', 'still', 'still', 'suppose', 'talk', 'tell', 'temporarily', 'think', 'think', 'think', 'thought', 'tie', 'time', 'time', 'tincture', 'tiptoed', 'tissue', 'told', 'tooth', 'trap', 'urged', 'us', 'us', 'waiting', 'watching', 'way', 'wings', 'wool', 'word', 'wore', 'wrong', 'ﬁreman']
uc1.b4973453	72	['allenby', 'allenby', 'alone', 'announced', 'annoyed', 'anybody', 'anything', 'apologised', 'assistant', 'band', 'bear', 'begin', 'bit', 'bother', 'break', 'bunny', 'cheated', 'cologne', 'complained', 'confessed', 'considered', 'convincing', 'cried', 'dance', 'dark', 'darlings', 'dawn', 'dawn', 'de', 'delay', 'designer', 'disgusting', 'distaste', 'divulge', 'doubt', 'drama', 'drawings', 'drawings', 'drenching', 'eau', 'end', 'even', 'every', 'evident', 'eyes', 'feeling', 'footlights', 'forbidden', 'found', 'geoffrey', 'glare', 'gordon', 'gramophone', 'horrible', 'inch', 'ives', 'kept', 'light', 'like', 'man', 'martin', 'martin', 'martin', 'martyr', 'meredith', 'meredith', 'minutes', 'mirror', 'much', 'naughty', 'navvy', 'nervous', 'nervy', 'nose', 'noticed', 'olwyn', 'olwyn', 'one', 'particularly', 'patience', 'person', 'pervaded', 'pleaded', 'position', 'possibly', 'previous', 'priggish', 'prolonged', 'prudishness', 'pull', 'putting', 'reaction', 'record', 'rehearsals', 'repeated', 'reﬂected', 'richard', 'right', 'robert', 'role', 'room', 'say', 'see', 'seemed', 'shooting', 'shouted', 'shown', 'simply', 'smeared', 'smell', 'speak', 'spinster', 'spot', 'st', 'stella', 'stood', 'supposed', 'sweat', 'test', 'though', 'told', 'tone', 'trigger', 'tuned', 'vaseline', 'waiting', 'waltz', 'well', 'went', 'whispered', 'wireless', 'woman', 'world', 'wrinkling', 'wrong', 'ﬁreplace', 'ﬁve']
uc1.b4973453	73	['account', 'act', 'adoration', 'arms', 'auditorium', 'bach', 'bar', 'became', 'beer', 'behind', 'black', 'boristan', 'broke', 'carroty', 'catholic', 'clacking', 'clear', 'climbed', 'concert', 'concerto', 'decanter', 'directors', 'dispatched', 'dooley', 'dotage', 'dr', 'dressed', 'else', 'end', 'extra', 'father', 'father', 'fella', 'front', 'funeral', 'gazing', 'general', 'geoffrey', 'george', 'george', 'getting', 'given', 'grand', 'graze', 'hair', 'hall', 'hospital', 'house', 'inform', 'jerked', 'jug', 'julian', 'knee', 'left', 'leg', 'lessons', 'lid', 'like', 'mastered', 'may', 'men', 'meredith', 'meredith', 'meredith', 'metronome', 'might', 'moments', 'mr', 'musical', 'neri', 'often', 'one', 'opposite', 'orchestra', 'outstanding', 'oyster', 'paddy', 'paid', 'parvin', 'philharmonic', 'philip', 'piano', 'piano', 'piano', 'picturing', 'piece', 'pit', 'platform', 'play', 'priests', 'probably', 'prop', 'property', 'ran', 'repetitive', 'rest', 'reﬁlling', 'room', 'row', 'running', 'safely', 'seated', 'seemed', 'sefton', 'seven', 'sheep', 'somewhere', 'speaking', 'stamped', 'started', 'stella', 'stella', 'stood', 'stopped', 'street', 'strictly', 'study', 'suspected', 'teacher', 'three', 'three', 'time', 'tinkly', 'two', 'uncle', 'uncle', 'vernon', 'vernon', 'walking', 'warsaw', 'weeks', 'whatever', 'whisky', 'wings', 'ﬁled', 'ﬂown']
uc1.b4973453	74	['aber', 'according', 'angels', 'anything', 'apart', 'asked', 'attendance', 'back', 'back', 'barricades', 'beasts', 'bed', 'believe', 'billy', 'blessing', 'blind', 'bloke', 'bloodied', 'boy', 'bred', 'brewery', 'bridewell', 'bridle', 'brought', 'bruised', 'ca', 'cast', 'catholic', 'catholic', 'catholic', 'catholicism', 'charging', 'christmas', 'contaminated', 'convert', 'crowd', 'desperate', 'devil', 'dock', 'dolled', 'doorsteps', 'dr', 'drank', 'dray', 'drifting', 'eve', 'eye', 'fairchild', 'followers', 'foot', 'george', 'george', 'give', 'green', 'holy', 'home', 'honour', 'horse', 'hotel', 'house', 'inviting', 'ives', 'kerb', 'king', 'king', 'knickers', 'knuckles', 'lad', 'last', 'let', 'lifted', 'like', 'like', 'lily', 'lumbered', 'marched', 'mass', 'maudlin', 'mayhem', 'men', 'men', 'meredith', 'midnight', 'money', 'mr', 'night', 'night', 'noses', 'occasion', 'one', 'one', 'orange', 'paper', 'papists', 'parvin', 'path', 'plague', 'police', 'police', 'potter', 'premises', 'priests', 'procession', 'proprietor', 'protestants', 'protested', 'put', 'rabbits', 'railings', 'rather', 'redemption', 'rehearsals', 'rein', 'religion', 'removed', 'road', 'rome', 'rookeries', 'round', 'rumps', 'season', 'shaken', 'sideways', 'silent', 'singing', 'skirts', 'sort', 'st', 'started', 'stella', 'stella', 'step', 'stood', 'stop', 'streamers', 'street', 'summer', 'supposed', 'tattered', 'telephoned', 'theatre', 'think', 'trash', 'turned', 'uncle', 'uncle', 'urinated', 'usually', 'vernon', 'vernon', 'visit', 'wasting', 'went', 'white', 'william', 'women', 'worst', 'ﬁeld', 'ﬁrework', 'ﬁshes', 'ﬂash', 'ﬂuttering']
uc1.b4973453	75	['across', 'across', 'adhered', 'aloft', 'alter', 'altogether', 'another', 'arson', 'asked', 'assembled', 'back', 'beatiﬁcation', 'blessing', 'blundell', 'bowed', 'came', 'came', 'came', 'cast', 'change', 'choke', 'cobblestones', 'commit', 'convert', 'cross', 'crushed', 'curling', 'death', 'different', 'dispensed', 'dotty', 'dr', 'echoed', 'educated', 'either', 'escort', 'exact', 'exact', 'explain', 'faith', 'feeling', 'food', 'found', 'full', 'gabbled', 'gas', 'geoffrey', 'give', 'hair', 'heads', 'heady', 'heart', 'held', 'help', 'holiness', 'home', 'hung', 'idea', 'insidious', 'kept', 'knew', 'know', 'lank', 'learning', 'life', 'life', 'like', 'lily', 'looked', 'meaning', 'meredith', 'mile', 'much', 'must', 'neglected', 'nothing', 'one', 'oven', 'parvin', 'people', 'pot', 'purpose', 'quarter', 'rain', 'raised', 'rattle', 'religious', 'run', 'sense', 'shivering', 'shock', 'showy', 'sign', 'silent', 'sin', 'since', 'sketch', 'sort', 'square', 'stage', 'stand', 'stayed', 'stella', 'stood', 'stopped', 'straight', 'supper', 'switched', 'sword', 'theatre', 'thing', 'thing', 'though', 'thoughtful', 'threatened', 'unbecoming', 'uncle', 'vernon', 'waited', 'wall', 'wanted', 'warm', 'whether', 'wish', 'within', 'wonderful', 'word', 'ﬁngers', 'ﬂourish']
