htid	page_number	page_tokens
uc1.b4973452	85	['accent', 'airs', 'amuses', 'article', 'assured', 'awful', 'bless', 'bloody', 'ca', 'ca', 'calling', 'closed', 'cock', 'cockney', 'comes', 'cramming', 'days', 'days', 'days', 'dear', 'dear', 'dear', 'dear', 'dear', 'dear', 'desire', 'disrespect', 'drawer', 'dull', 'enjoy', 'except', 'father', 'father', 'father', 'father', 'father', 'feeling', 'fool', 'free', 'gabbing', 'gabbing', 'gabriel', 'gentleman', 'gentleman', 'genuine', 'goes', 'gould', 'gould', 'graces', 'harmless', 'hell', 'ill', 'ill', 'ill', 'intend', 'let', 'let', 'like', 'like', 'look', 'looking', 'looks', 'maker', 'man', 'man', 'morning', 'mouth', 'mrs', 'mrs', 'much', 'nonsense', 'nose', 'noticed', 'oaf', 'object', 'old', 'one', 'one', 'one', 'opens', 'pass', 'peacock', 'person', 'pink', 'pleasure', 'pretending', 'pronouncements', 'rather', 'really', 'refer', 'rest', 'right', 'right', 'right', 'sake', 'say', 'saying', 'seemed', 'sensible', 'sign', 'since', 'skull', 'something', 'sorts', 'sound', 'strutter', 'strutting', 'suppose', 'talking', 'think', 'think', 'today', 'top', 'trap', 'voice', 'vowels', 'vowels', 'walk', 'wants', 'warnings', 'way', 'way', 'without', 'world', 'yes', 'yes', 'young']
uc1.b4973452	86	['address', 'batch', 'beg', 'behaving', 'behind', 'birthday', 'blenheim', 'box', 'breakfast', 'breaks', 'buttons', 'buy', 'calm', 'card', 'chocolates', 'chooses', 'chuckled', 'collected', 'come', 'conceit', 'continue', 'cooked', 'course', 'dear', 'dear', 'dear', 'dear', 'dinner', 'ears', 'eat', 'either', 'ellen', 'empty', 'envelope', 'excited', 'fair', 'function', 'future', 'get', 'glass', 'going', 'gould', 'gould', 'gould', 'gould', 'hands', 'home', 'hope', 'human', 'kidney', 'kidney', 'kidneys', 'know', 'lark', 'late', 'laundry', 'leaving', 'let', 'lives', 'look', 'make', 'manners', 'march', 'mention', 'morning', 'mother', 'mrs', 'mrs', 'mummy', 'mummy', 'must', 'muster', 'near', 'next', 'pair', 'pardon', 'pass', 'performed', 'pie', 'place', 'poison', 'porridge', 'race', 'remember', 'reminds', 'risen', 'school', 'see', 'seem', 'served', 'shirts', 'shoes', 'silly', 'single', 'spotless', 'standard', 'stay', 'steak', 'surprise', 'tell', 'terrible', 'thoughtful', 'treats', 'tuesday', 'two', 'uniform', 'unruly', 'us', 'us', 'useful', 'useful', 'utter', 'want', 'wash', 'way', 'way', 'wo', 'wo', 'wo', 'wo', 'wonders', 'word', 'worked', 'yes']
uc1.b4973452	87	['afternoon', 'already', 'amputated', 'answer', 'bath', 'behind', 'believe', 'blenheim', 'blenheim', 'boat', 'bolted', 'bought', 'business', 'business', 'business', 'business', 'business', 'business', 'came', 'carry', 'cheer', 'chocolates', 'cold', 'company', 'conversation', 'counter', 'dashed', 'dear', 'dear', 'delayed', 'dream', 'drink', 'drive', 'eh', 'eh', 'emerging', 'end', 'escofﬁer', 'evening', 'event', 'fast', 'faster', 'father', 'father', 'father', 'forward', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'go', 'gould', 'gould', 'greet', 'hall', 'heart', 'hill', 'holidays', 'hospital', 'hours', 'hullo', 'idea', 'insides', 'journey', 'keenly', 'keeping', 'kitchen', 'know', 'late', 'laugh', 'laugh', 'lavender', 'left', 'leg', 'legs', 'let', 'lifted', 'listened', 'long', 'looking', 'louder', 'lunch', 'man', 'march', 'meeting', 'might', 'mother', 'mother', 'mother', 'mrs', 'mrs', 'mummy', 'mummy', 'mummy', 'never', 'paddington', 'paddington', 'paddington', 'paddington', 'paris', 'perhaps', 'preparing', 'rang', 'rare', 'receiver', 'reply', 'returned', 'right', 'right', 'seeing', 'shop', 'shouted', 'someone', 'speaking', 'specialist', 'step', 'suffer', 'taking', 'tea', 'tea', 'teasing', 'telephone', 'thomas', 'thousand', 'three', 'thumping', 'times', 'tiring', 'today', 'told', 'train', 'truth', 'tuesday', 'tuesday', 'unpacking', 'upstairs', 'us', 'warm', 'welcome', 'wo', 'woman', 'yes', 'yet']
uc1.b4973452	88	['absolutely', 'across', 'always', 'among', 'answer', 'aside', 'asking', 'away', 'back', 'back', 'beauty', 'became', 'blenheim', 'bless', 'blood', 'board', 'boy', 'breezed', 'brilliant', 'cast', 'certain', 'clothes', 'collect', 'come', 'come', 'competed', 'contest', 'cross', 'dancing', 'daughters', 'dear', 'dear', 'deluding', 'delusions', 'dinner', 'dizzy', 'dominoes', 'drop', 'ellen', 'ellen', 'enjoyed', 'enough', 'ensued', 'even', 'evening', 'evening', 'ever', 'exact', 'except', 'family', 'far', 'forehead', 'fought', 'full', 'gabriel', 'gabriel', 'get', 'girls', 'going', 'gould', 'gould', 'gould', 'gould', 'happened', 'heads', 'home', 'house', 'image', 'indistinguishable', 'informed', 'jane', 'jane', 'jane', 'jane', 'jane', 'joan', 'joan', 'joan', 'joan', 'joan', 'judges', 'kissed', 'knew', 'know', 'lad', 'large', 'leaned', 'little', 'london', 'london', 'loser', 'lot', 'make', 'meal', 'men', 'miles', 'minds', 'minxes', 'miss', 'miss', 'mistaken', 'mr', 'much', 'mum', 'mummy', 'murder', 'nameless', 'night', 'nothing', 'nowhere', 'one', 'opinion', 'pair', 'palmolive', 'pandemonium', 'parents', 'picture', 'place', 'platform', 'played', 'point', 'postmortem', 'proper', 'proud', 'purpose', 'ready', 'real', 'reason', 'recently', 'regaled', 'romantic', 'row', 'sash', 'saturday', 'say', 'saying', 'sensible', 'shown', 'singing', 'sitting', 'smile', 'soap', 'southwest', 'spitting', 'still', 'still', 'stories', 'sundays', 'supper', 'supply', 'sure', 'table', 'talked', 'tears', 'tell', 'temper', 'thoughts', 'title', 'today', 'told', 'took', 'tuesday', 'tuesday', 'twin', 'usually', 'versa', 'vice', 'want', 'went', 'winner', 'without', 'women', 'world', 'year', 'yes', 'yes', 'yet', 'young', 'young', 'youthful', 'ﬁlm', 'ﬂicks', 'ﬂow']
uc1.b4973452	89	['accordingly', 'albert', 'albert', 'albert', 'already', 'apology', 'approve', 'august', 'august', 'became', 'bed', 'began', 'began', 'birthday', 'blessings', 'bloody', 'boots', 'bothered', 'breathe', 'brother', 'cake', 'catholic', 'caused', 'chance', 'class', 'cocoa', 'cofﬁer', 'combination', 'conspirator', 'cooks', 'counted', 'course', 'damn', 'dead', 'dead', 'degrees', 'difﬁcult', 'discomfort', 'dreamless', 'drunk', 'early', 'ellen', 'english', 'face', 'father', 'father', 'father', 'fear', 'fill', 'follow', 'free', 'freshest', 'friend', 'gabriel', 'gabriel', 'gabriel', 'gave', 'gentle', 'go', 'go', 'got', 'gould', 'gould', 'gould', 'grabbed', 'guessed', 'hope', 'hunch', 'impression', 'knives', 'latest', 'learned', 'lesson', 'let', 'let', 'look', 'lungs', 'made', 'make', 'make', 'march', 'men', 'might', 'minnesota', 'modesty', 'morning', 'mrs', 'neck', 'pepper', 'peppered', 'pieces', 'piss', 'pissing', 'pope', 'precisely', 'probably', 'pushed', 'ranted', 'raved', 'relief', 'remembered', 'rise', 'safe', 'savour', 'say', 'scruff', 'shaking', 'sleep', 'smallest', 'smell', 'sneeze', 'sneezed', 'sneezed', 'sneezing', 'sniff', 'snivelling', 'sob', 'sobbed', 'sobbed', 'sobbing', 'soon', 'sorg', 'soufﬂés', 'soufﬂés', 'soufﬂés', 'sprinkled', 'stains', 'stinking', 'stop', 'strength', 'suffocating', 'surviving', 'taste', 'think', 'threw', 'together', 'trust', 'turns', 'turns', 'two', 'ungrateful', 'virtue', 'watched', 'went', 'wet', 'yanked', 'yes', 'younger', 'ﬁght', 'ﬂimsy', 'ﬂoor']
uc1.b4973452	90	['afforded', 'afraid', 'afternoon', 'announced', 'arrival', 'ask', 'attendance', 'attention', 'ballock', 'believe', 'bellowed', 'best', 'better', 'better', 'bewildered', 'birthday', 'blancmanges', 'blenheim', 'bless', 'blew', 'blow', 'bow', 'boy', 'breath', 'brew', 'bring', 'brought', 'cake', 'came', 'candles', 'celebrate', 'certainly', 'chair', 'chuckle', 'come', 'complicity', 'conquered', 'constant', 'consumed', 'crowed', 'cupful', 'custard', 'dear', 'decidedly', 'deep', 'delicious', 'deﬁnitely', 'diningtable', 'door', 'drinking', 'duke', 'enough', 'entirely', 'father', 'father', 'father', 'fiddlesticks', 'fisher', 'four', 'friends', 'glanced', 'good', 'gould', 'gould', 'hands', 'harvey', 'harvey', 'head', 'help', 'hitler', 'house', 'imagination', 'imagination', 'intrigued', 'jellies', 'keep', 'kindly', 'know', 'largest', 'lilies', 'lilies', 'lilies', 'lily', 'listened', 'looking', 'man', 'man', 'man', 'manners', 'manners', 'marlborough', 'matter', 'matter', 'men', 'merely', 'milk', 'mind', 'minded', 'mixture', 'mr', 'mr', 'name', 'noticed', 'one', 'particular', 'peter', 'placed', 'placed', 'plain', 'poured', 'prepared', 'ready', 'returned', 'rose', 'sandwiches', 'sat', 'see', 'seemed', 'set', 'seven', 'seven', 'shook', 'silent', 'single', 'sir', 'sir', 'six', 'smile', 'soda', 'solitary', 'something', 'something', 'special', 'splendour', 'staring', 'startled', 'stuff', 'sugar', 'sunday', 'take', 'tarts', 'teacup', 'teapot', 'think', 'thirteen', 'thirteenth', 'time', 'told', 'watched', 'wearing', 'went', 'whisky', 'wo', 'yes', 'young', 'young', 'young', 'young', 'ﬁnd', 'ﬁrst', 'ﬁshpaste', 'ﬁve']
uc1.b4973452	91	['agreed', 'ahead', 'already', 'anything', 'beg', 'begun', 'believe', 'best', 'birthday', 'blew', 'blew', 'blow', 'boys', 'brains', 'call', 'caps', 'caps', 'ceremony', 'choice', 'clear', 'clearly', 'commanded', 'course', 'course', 'day', 'deﬁnitely', 'different', 'din', 'dragged', 'droning', 'early', 'ellen', 'every', 'exercise', 'explanation', 'extinguished', 'eyes', 'father', 'father', 'fed', 'fisher', 'fisher', 'full', 'games', 'get', 'get', 'give', 'glare', 'gloomier', 'gloomy', 'gloomy', 'good', 'gould', 'gould', 'gould', 'happy', 'hardly', 'harvey', 'harvey', 'hear', 'heir', 'inside', 'know', 'know', 'larynx', 'lecturer', 'let', 'lies', 'life', 'like', 'likely', 'little', 'looked', 'loud', 'loudly', 'making', 'man', 'man', 'man', 'man', 'many', 'men', 'miserable', 'moaning', 'mood', 'mr', 'mr', 'neither', 'nine', 'noise', 'occasion', 'oh', 'oil', 'ones', 'open', 'order', 'pardon', 'pass', 'performance', 'peter', 'peter', 'play', 'play', 'play', 'play', 'play', 'pleasant', 'please', 'please', 'position', 'possible', 'proceed', 'providing', 'put', 'put', 'recognised', 'refreshment', 'remaining', 'sang', 'school', 'see', 'shall', 'shuddered', 'sing', 'sing', 'singing', 'sings', 'sir', 'slice', 'son', 'speechifying', 'standing', 'stomachs', 'stood', 'sufﬁcient', 'supper', 'take', 'take', 'tea', 'tell', 'thinking', 'thinking', 'threshold', 'threshold', 'threshold', 'threshold', 'today', 'told', 'view', 'view', 'well', 'well', 'whenever', 'wish', 'words', 'wretches', 'wretches', 'years', 'yes', 'yes', 'yes', 'yet', 'young', 'young', 'young', 'ﬁrst', 'ﬁxing']
uc1.b4973452	92	['absorbed', 'age', 'aged', 'ago', 'along', 'aristocrat', 'askew', 'assumed', 'aware', 'became', 'bed', 'begun', 'belonging', 'blenheim', 'boastfulness', 'boy', 'boy', 'boy', 'boy', 'boy', 'brat', 'buzz', 'buzz', 'came', 'cap', 'cautiously', 'certain', 'change', 'childhood', 'chosen', 'come', 'common', 'courage', 'day', 'decided', 'decorative', 'dependent', 'deprived', 'details', 'dirt', 'displayed', 'distant', 'door', 'door', 'doors', 'doubt', 'ear', 'earned', 'earned', 'embarrassed', 'endured', 'falter', 'far', 'fate', 'father', 'flea', 'forget', 'forgot', 'found', 'gardens', 'gave', 'giving', 'glare', 'glared', 'goodbye', 'hand', 'harvey', 'harvey', 'harvey', 'home', 'homes', 'honest', 'imperative', 'johnny', 'keeps', 'kept', 'knock', 'knocking', 'landlord', 'larynx', 'leap', 'leap', 'leapt', 'least', 'lecturer', 'lecturer', 'lecturer', 'led', 'left', 'lie', 'lilies', 'lily', 'lived', 'living', 'man', 'march', 'marked', 'mazzawattee', 'meagre', 'mere', 'middleton', 'mighty', 'million', 'modest', 'money', 'monthly', 'months', 'moon', 'mother', 'mouth', 'mr', 'nay', 'never', 'never', 'never', 'nights', 'nowhere', 'offering', 'offering', 'one', 'one', 'oswald', 'oswald', 'oswald', 'otherwise', 'parents', 'particular', 'paupers', 'paying', 'pension', 'perseverance', 'place', 'pleasure', 'pluck', 'plunged', 'police', 'poor', 'poor', 'poor', 'poor', 'possessions', 'proper', 'qualities', 'remembered', 'rent', 'reoiling', 'required', 'result', 'right', 'river', 'rolling', 'saying', 'saying', 'sea', 'secret', 'serve', 'services', 'seventh', 'seventh', 'sha', 'shylock', 'side', 'signiﬁcance', 'singing', 'sir', 'sir', 'sir', 'sir', 'sir', 'six', 'slept', 'snatch', 'something', 'spoke', 'spunk', 'stepped', 'stood', 'supplementing', 'symbolic', 'teapot', 'tell', 'thinking', 'thirteen', 'thousand', 'threes', 'thresh', 'threshold', 'threshold', 'threshold', 'told', 'told', 'took', 'trickle', 'tuohy', 'twelve', 'twenty', 'twentytwo', 'understand', 'upstart', 'vauxhall', 'vince', 'vincent', 'vincent', 'vincent', 'vincent', 'visit', 'voice', 'wages', 'waiting', 'walking', 'water', 'well', 'wets', 'wife', 'worked', 'years', 'ﬁlthy', 'ﬁrst', 'ﬂea']
uc1.b4973452	93	['adieu', 'answered', 'appeared', 'asked', 'asleep', 'awake', 'back', 'bid', 'bloody', 'bloody', 'bones', 'boy', 'ca', 'chaps', 'clapped', 'completely', 'courage', 'days', 'daytime', 'deﬁant', 'dishes', 'dropped', 'english', 'enough', 'ever', 'exception', 'eyes', 'fact', 'fall', 'father', 'feet', 'fisher', 'fisher', 'forethought', 'glared', 'god', 'gould', 'guests', 'hammersmith', 'hand', 'happening', 'harvey', 'harvey', 'harvey', 'heads', 'knew', 'knew', 'least', 'leaving', 'left', 'liar', 'liar', 'liked', 'lilies', 'little', 'london', 'looked', 'lost', 'man', 'man', 'manners', 'matter', 'mean', 'mind', 'moment', 'morning', 'mr', 'mr', 'mr', 'must', 'name', 'needs', 'nudged', 'oaf', 'often', 'one', 'one', 'opinion', 'opinion', 'originally', 'originally', 'origins', 'origins', 'pals', 'peter', 'peter', 'peter', 'politeness', 'premises', 'presentable', 'raise', 'recall', 'room', 'say', 'see', 'seldom', 'seventh', 'shall', 'shook', 'sickening', 'sight', 'silence', 'silence', 'six', 'somebody', 'sounds', 'still', 'suspected', 'table', 'tell', 'think', 'think', 'touch', 'turn', 'us', 'want', 'want', 'washing', 'woken', 'words', 'world', 'yes', 'young', 'young', 'ﬁne']
uc1.b4973452	94	['able', 'africans', 'agony', 'alive', 'ask', 'bank', 'become', 'birthday', 'blenheim', 'blood', 'boat', 'boat', 'bow', 'card', 'china', 'civilized', 'coloured', 'come', 'coming', 'course', 'crackle', 'cruise', 'cruise', 'cursed', 'daughter', 'day', 'dear', 'done', 'dwell', 'early', 'earshot', 'ensured', 'except', 'extra', 'fancy', 'father', 'feet', 'fond', 'g', 'generous', 'get', 'giving', 'go', 'go', 'godfather', 'going', 'grant', 'greetings', 'happy', 'harvey', 'heading', 'home', 'hope', 'house', 'hovel', 'indians', 'kitchen', 'kitchen', 'know', 'know', 'letter', 'like', 'listen', 'little', 'living', 'longer', 'madness', 'man', 'man', 'many', 'means', 'mediterranean', 'method', 'minutes', 'missed', 'mite', 'money', 'mother', 'much', 'mummy', 'music', 'mutter', 'notepaper', 'opposite', 'oswald', 'oswald', 'pal', 'phoned', 'present', 'put', 'quite', 'radio', 'reading', 'really', 'receive', 'remember', 'returns', 'room', 'room', 'sahib', 'scrape', 'show', 'singing', 'skateless', 'skates', 'slow', 'sly', 'song', 'spoken', 'study', 'stuff', 'tell', 'tell', 'ten', 'thank', 'thereabouts', 'thing', 'thinking', 'though', 'top', 'tread', 'trees', 'warily', 'watch', 'wire', 'wireless', 'wish', 'wrote', 'yes', 'yes', 'young', 'ﬁnd']
uc1.b4973452	95	['age', 'altogether', 'asked', 'ate', 'august', 'aunt', 'auntie', 'battle', 'beastly', 'blenheim', 'blue', 'boy', 'boy', 'brother', 'brushing', 'carry', 'change', 'cheek', 'churchills', 'cofﬁer', 'compliments', 'cooed', 'copy', 'day', 'day', 'dear', 'declared', 'describe', 'drop', 'dying', 'eauen', 'ellen', 'emanuel', 'embarrassing', 'enclosed', 'envious', 'evening', 'ever', 'explained', 'eyes', 'far', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gates', 'gift', 'gift', 'giggled', 'girls', 'give', 'god', 'gould', 'gould', 'goulds', 'grow', 'h', 'handsome', 'head', 'head', 'heard', 'heavens', 'height', 'hell', 'home', 'hope', 'house', 'husband', 'impurities', 'indeed', 'indeed', 'inform', 'inside', 'instrument', 'invited', 'jane', 'jane', 'jane', 'jane', 'joan', 'joan', 'joan', 'joan', 'kathleen', 'land', 'leave', 'life', 'life', 'live', 'living', 'london', 'love', 'love', 'loving', 'lowly', 'mad', 'make', 'malplaquet', 'march', 'marmosets', 'marvelled', 'meet', 'mentioning', 'met', 'moment', 'monday', 'mother', 'moved', 'mrs', 'much', 'never', 'one', 'one', 'one', 'page', 'painful', 'pen', 'pick', 'pretty', 'pretty', 'prison', 'probably', 'ps', 'quality', 'regards', 'remarked', 'school', 'seen', 'sense', 'since', 'skin', 'small', 'soufﬂé', 'squeezed', 'standards', 'still', 'subject', 'suffered', 'swedenborg', 'taking', 'tea', 'things', 'time', 'title', 'today', 'turned', 'twin', 'twins', 'unwrapping', 'wicked', 'wish', 'wish', 'words', 'written', 'wrong', 'young', 'ﬁsh', 'ﬁxation']
uc1.b4973452	96	['afternoon', 'afternoon', 'alone', 'appeared', 'arm', 'astonishment', 'attempt', 'away', 'bar', 'bed', 'began', 'blenheim', 'bloody', 'bloody', 'body', 'boy', 'brave', 'brixton', 'brown', 'brushes', 'brutes', 'called', 'captive', 'captured', 'cause', 'charge', 'charlie', 'chest', 'clean', 'cock', 'collect', 'crowed', 'curtain', 'daub', 'daubed', 'daylights', 'deliriously', 'disgusting', 'distance', 'dreamily', 'drink', 'employed', 'escapees', 'evening', 'face', 'failed', 'father', 'fellow', 'foul', 'frighten', 'hand', 'handed', 'hands', 'happily', 'happy', 'harden', 'holiday', 'hospital', 'hours', 'idle', 'idling', 'intrigued', 'jane', 'joan', 'keep', 'lacked', 'later', 'lather', 'laughter', 'lay', 'lay', 'lazily', 'lazy', 'left', 'legs', 'letting', 'lifted', 'lilies', 'living', 'lying', 'make', 'mind', 'mother', 'motion', 'moved', 'naked', 'nasty', 'near', 'need', 'nothing', 'nurses', 'often', 'one', 'paint', 'purple', 'push', 'pushed', 'pushed', 'pushed', 'quickly', 'really', 'scented', 'scrubbed', 'since', 'slowly', 'smeared', 'smell', 'smell', 'soap', 'steadily', 'steady', 'strain', 'strained', 'summer', 'swift', 'swiftly', 'sympathy', 'thames', 'thrash', 'throat', 'touched', 'tried', 'troublesome', 'turd', 'twos', 'unnatural', 'using', 'warder', 'went', 'worked', 'wretch', 'wretch', 'ﬁngers', 'ﬁrst']
uc1.b4973452	97	['accident', 'admirer', 'airport', 'alone', 'already', 'always', 'another', 'another', 'beethoven', 'beethoven', 'belonged', 'beyond', 'birds', 'bits', 'black', 'blenheim', 'bulletin', 'cantelli', 'cantelli', 'cantelli', 'cantelli', 'chloe', 'clerkenwell', 'clouds', 'conduct', 'conducted', 'conductor', 'consolation', 'convinced', 'country', 'crash', 'craved', 'cursed', 'daphnis', 'day', 'daze', 'dead', 'different', 'even', 'evening', 'every', 'excitement', 'eye', 'eyesore', 'fair', 'fatal', 'feel', 'feet', 'fervent', 'fervent', 'festival', 'gabriel', 'get', 'great', 'ground', 'guido', 'hall', 'happiness', 'harvey', 'haydn', 'heard', 'heart', 'heroworshipped', 'higher', 'history', 'house', 'hummed', 'interpretations', 'invisible', 'killed', 'knew', 'land', 'learned', 'listened', 'long', 'makes', 'mentioned', 'mistake', 'modern', 'monday', 'morning', 'mother', 'moved', 'music', 'naked', 'never', 'news', 'next', 'november', 'october', 'ofﬁcial', 'oh', 'one', 'orchestra', 'oswald', 'outskirts', 'paris', 'pavane', 'perhaps', 'perhaps', 'perhaps', 'philharmonia', 'plane', 'provided', 'queasy', 'queasy', 'radio', 'rather', 'ravel', 'relegated', 'returned', 'room', 'royal', 'safety', 'saturday', 'scared', 'second', 'seventh', 'shuddering', 'silence', 'since', 'since', 'square', 'state', 'suite', 'switched', 'symphony', 'system', 'terrible', 'thought', 'thought', 'thrilled', 'top', 'vineyard', 'walk', 'walked', 'watched', 'waterloo', 'world', 'year', 'ﬁnd', 'ﬂight', 'ﬂoor', 'ﬂy']
uc1.b4973452	98	['absence', 'abuse', 'accelerating', 'addition', 'age', 'allow', 'amass', 'america', 'america', 'ancestors', 'anglicizing', 'appreciatively', 'attending', 'attention', 'beer', 'beer', 'bemused', 'besides', 'born', 'called', 'castrate', 'caused', 'century', 'certain', 'choose', 'christian', 'chuckled', 'cold', 'come', 'complain', 'complete', 'concerts', 'conductors', 'consequently', 'continued', 'country', 'course', 'course', 'crowns', 'cruelty', 'curbed', 'day', 'death', 'deplore', 'doctor', 'drink', 'drink', 'early', 'endure', 'england', 'english', 'entity', 'evening', 'every', 'explain', 'face', 'face', 'fail', 'fardistant', 'fate', 'faulty', 'forget', 'friend', 'frugal', 'future', 'give', 'given', 'go', 'goa', 'good', 'grand', 'guessed', 'guzzled', 'hands', 'happy', 'harvey', 'harvey', 'harvey', 'harvey', 'history', 'immediately', 'inexplicable', 'intend', 'invaders', 'island', 'join', 'joke', 'large', 'lasted', 'life', 'like', 'like', 'like', 'lingered', 'little', 'lived', 'lodgings', 'logic', 'long', 'long', 'lynch', 'machinery', 'made', 'maestro', 'man', 'matter', 'memorable', 'might', 'might', 'millionaire', 'mine', 'money', 'mother', 'mr', 'mr', 'mr', 'mr', 'mr', 'mr', 'mrs', 'must', 'must', 'mystery', 'name', 'nazareth', 'nazareth', 'nazareth', 'nazareth', 'nazareth', 'nazareth', 'nazaré', 'night', 'none', 'occupy', 'oldish', 'one', 'orchestral', 'others', 'parents', 'people', 'perhaps', 'pertinent', 'piece', 'pint', 'place', 'plenty', 'politician', 'portuguese', 'prejudice', 'present', 'question', 'rapidly', 'rate', 'read', 'real', 'reason', 'replaceable', 'revered', 'right', 'right', 'rituals', 'romantic', 'scheme', 'seemed', 'seldom', 'simple', 'sipped', 'slowly', 'smile', 'smiled', 'solitary', 'solve', 'sparey', 'specimen', 'start', 'sums', 'sunday', 'suppose', 'surely', 'swear', 'temptation', 'th', 'thinking', 'thirty', 'though', 'three', 'told', 'truly', 'unblighted', 'usually', 'various', 'vast', 'verbal', 'wealth', 'went', 'white', 'yes', 'youthful', 'ﬁfty']
uc1.b4973452	99	['achievement', 'admire', 'admire', 'adventists', 'advertising', 'advised', 'africa', 'almost', 'america', 'anywhere', 'atheist', 'attempt', 'avoid', 'away', 'baptists', 'become', 'began', 'belief', 'beliefs', 'beliefs', 'believe', 'believing', 'blushes', 'body', 'bright', 'calling', 'came', 'cards', 'carefully', 'cast', 'chance', 'cheeks', 'colour', 'country', 'cross', 'danger', 'day', 'declared', 'deep', 'desire', 'desist', 'deﬂected', 'die', 'die', 'dingy', 'disheartening', 'displayed', 'diverting', 'doors', 'doubting', 'dozens', 'dozens', 'droll', 'embarrassment', 'encourage', 'enemies', 'ensure', 'establishments', 'every', 'excitement', 'excuses', 'explosive', 'explosive', 'extraordinary', 'f', 'fare', 'feeble', 'foolish', 'found', 'gentleman', 'glory', 'god', 'godfearing', 'going', 'greed', 'harvey', 'harvey', 'harvey', 'harvey', 'harvey', 'harvey', 'harvey', 'hears', 'heartfelt', 'horizon', 'hotels', 'hugely', 'hugely', 'imagine', 'indeed', 'insisting', 'intention', 'jehovah', 'jungle', 'justifying', 'justiﬁcation', 'keep', 'knocked', 'knows', 'land', 'landlords', 'london', 'london', 'lutherans', 'lynchings', 'master', 'men', 'metaphorically', 'millionaires', 'mind', 'mormons', 'mostly', 'mr', 'mr', 'nazareth', 'nazareth', 'nazareth', 'nazareth', 'never', 'next', 'next', 'observed', 'odour', 'offered', 'often', 'one', 'one', 'others', 'particular', 'people', 'perhaps', 'piety', 'piously', 'please', 'poppycock', 'precaution', 'pretend', 'prominently', 'prosper', 'prospered', 'punishment', 'purpose', 'rather', 'recognition', 'religion', 'return', 'revel', 'reverse', 'rich', 'roads', 'rooms', 'say', 'secure', 'seventh', 'severe', 'shadow', 'shall', 'signs', 'slither', 'slithered', 'south', 'speaking', 'spell', 'squirm', 'squirmed', 'states', 'steps', 'stink', 'stinking', 'stood', 'strange', 'succeeded', 'suffered', 'sufﬁcient', 'taking', 'therefore', 'thing', 'thomas', 'though', 'told', 'turned', 'two', 'undoubtedly', 'united', 'use', 'vacancies', 'vacant', 'visited', 'week', 'well', 'well', 'witnesses', 'women', 'words', 'year', 'yes', 'yes', 'yes']
uc1.b4973452	100	['academic', 'ago', 'always', 'amazedly', 'amusing', 'angrily', 'angry', 'answer', 'anything', 'anything', 'around', 'asked', 'avogadro', 'become', 'best', 'bewilderment', 'black', 'bloody', 'bothered', 'bothered', 'bought', 'bowed', 'bowing', 'boy', 'boy', 'boys', 'brains', 'briefcase', 'bright', 'carried', 'certain', 'child', 'civilized', 'civilized', 'conﬁnes', 'corner', 'courtesy', 'crossed', 'cursed', 'darkie', 'deeply', 'demanded', 'departure', 'desk', 'desk', 'diligent', 'dismal', 'diverting', 'divine', 'dozed', 'dreamed', 'dunce', 'dunce', 'dunce', 'effect', 'elephant', 'emptying', 'englishman', 'engraved', 'episode', 'especially', 'even', 'even', 'exaggerated', 'expand', 'expecting', 'failed', 'father', 'father', 'features', 'fk', 'forelock', 'furniture', 'girls', 'goodbye', 'gordon', 'hard', 'harvey', 'harvey', 'harvey', 'health', 'hideously', 'hill', 'hire', 'howdah', 'hugely', 'hypothesis', 'imperative', 'imprisoning', 'indolent', 'information', 'initials', 'invaluable', 'jb', 'john', 'jumped', 'jungle', 'jungle', 'jungle', 'kind', 'knew', 'light', 'like', 'lily', 'lily', 'listless', 'living', 'longer', 'look', 'lords', 'making', 'man', 'message', 'might', 'mind', 'mind', 'mooning', 'mouth', 'mrs', 'music', 'mysterious', 'notting', 'oaf', 'oh', 'opened', 'opinion', 'otherwise', 'pa', 'perhaps', 'piece', 'playing', 'polite', 'province', 'purple', 'recall', 'recorded', 'regress', 'reports', 'revelation', 'riots', 'rw', 'sadly', 'satisfying', 'say', 'scarred', 'scholarly', 'school', 'scored', 'seat', 'seated', 'seem', 'shackled', 'shrieking', 'sparey', 'spluttering', 'st', 'start', 'startling', 'still', 'street', 'street', 'stupid', 'succession', 'swear', 'task', 'teachers', 'test', 'thanked', 'think', 'top', 'touched', 'traces', 'travel', 'true', 'truly', 'truth', 'turned', 'understand', 'understand', 'unknown', 'used', 'waiting', 'waved', 'welcome', 'white', 'wished', 'within', 'wnong', 'wright', 'wrights', 'wrongness', 'wrote', 'wrote', 'yes', 'yes', 'yes', 'ﬁnd', 'ﬁne', 'ﬁrst', 'ﬁrst', 'ﬁt']
