htid	page_number	page_tokens
mdp.39015014519154	14	['across', 'add', 'age', 'always', 'asbestos', 'auntie', 'aveyard', 'aveyard', 'awakened', 'away', 'banging', 'bargain', 'belt', 'beneath', 'beyond', 'blue', 'brick', 'bright', 'burned', 'bush', 'carpet', 'carried', 'clinging', 'close', 'clump', 'combs', 'come', 'coming', 'concerned', 'cotton', 'course', 'curtains', 'curtains', 'darning', 'dead', 'dirt', 'distracted', 'disturbance', 'dozed', 'dress', 'drudge', 'dusty', 'end', 'engagement', 'enough', 'experience', 'explicitness', 'expression', 'eye', 'eyes', 'eyes', 'eyes', 'face', 'fancy', 'feet', 'final', 'flower', 'folds', 'foolish', 'fragments', 'frozen', 'getting', 'girl', 'girl', 'glass', 'gleaming', 'glittered', 'god', 'green', 'honour', 'indecent', 'independence', 'jack', 'keep', 'keep', 'kitchen', 'know', 'knows', 'lace', 'lace', 'legs', 'let', 'let', 'like', 'listened', 'little', 'look', 'lost', 'lot', 'make', 'man', 'marge', 'marge', 'marge', 'marge', 'mean', 'milky', 'moment', 'moment', 'moonlight', 'mother', 'mr', 'mr', 'neighbours', 'nellie', 'nellie', 'next', 'night', 'oh', 'one', 'packing', 'pale', 'pasted', 'patch', 'pension', 'persuade', 'privet', 'privet', 'protect', 'quiet', 'red', 'right', 'rita', 'room', 'saying', 'secrets', 'see', 'seen', 'sense', 'sent', 'shh', 'shh', 'siding', 'sitting', 'smoothed', 'something', 'something', 'sounds', 'square', 'sticky', 'stockings', 'stop', 'stout', 'strips', 'stuck', 'sun', 'table', 'taken', 'threads', 'throwing', 'thrust', 'touch', 'touch', 'trying', 'trying', 'two', 'valerie', 'voices', 'wall', 'wall', 'warned', 'way', 'weeping', 'well', 'widow', 'window', 'wingeing', 'wish', 'yes', 'yonder', 'young']
mdp.39015014519154	15	['across', 'across', 'always', 'among', 'apron', 'arms', 'aunt', 'auntie', 'away', 'back', 'bed', 'bed', 'bent', 'better', 'bony', 'bound', 'broken', 'ca', 'called', 'calm', 'cat', 'cat', 'cheeks', 'chuck', 'colour', 'come', 'come', 'come', 'crying', 'cup', 'daft', 'depths', 'door', 'door', 'door', 'dust', 'embedded', 'emotion', 'enough', 'entreaty', 'exhausted', 'eyes', 'eyes', 'face', 'face', 'finger', 'flittered', 'found', 'fragments', 'frayed', 'front', 'frying', 'gas', 'girl', 'girl', 'glass', 'glass', 'glass', 'gleaming', 'hall', 'hall', 'harsh', 'head', 'heap', 'held', 'hiding', 'high', 'imitation', 'irritation', 'kettle', 'kitchen', 'kitchen', 'knelt', 'laid', 'leapt', 'leave', 'let', 'lifting', 'like', 'lino', 'looked', 'looking', 'loss', 'loud', 'lying', 'mander', 'marge', 'marge', 'margo', 'margo', 'mat', 'meant', 'milk', 'mirror', 'moaned', 'mouth', 'nellie', 'nellie', 'newspaper', 'nigger', 'nigger', 'nigger', 'one', 'opened', 'ordered', 'overlooked', 'pale', 'pane', 'pans', 'parcel', 'pearl', 'peppermint', 'pick', 'piece', 'pieces', 'pocket', 'prepared', 'protest', 'put', 'putting', 'quite', 'reflection', 'ring', 'rita', 'rita', 'rita', 'rita', 'says', 'scullery', 'scullery', 'seen', 'shadow', 'shoes', 'shout', 'shut', 'sink', 'sofa', 'space', 'spilt', 'ssh', 'sssh', 'ssshh', 'stair', 'startled', 'streaking', 'surely', 'surface', 'swept', 'table', 'tarnished', 'tea', 'thin', 'though', 'thumb', 'time', 'towel', 'truth', 'turn', 'turn', 'two', 'umpteenth', 'use', 'valerie', 'voice', 'wailed', 'waiting', 'wall', 'washed', 'way', 'week', 'went', 'went', 'went', 'went', 'wine', 'without', 'women', 'worn', 'wrapped']
mdp.39015014519154	16	['accusation', 'american', 'among', 'ankle', 'answer', 'asked', 'aunt', 'auntie', 'auntie', 'auntie', 'back', 'back', 'band', 'beggar', 'bent', 'bringing', 'broken', 'bruised', 'buried', 'came', 'case', 'cat', 'chair', 'cigarettes', 'cigarettes', 'cigarettes', 'clear', 'clenched', 'coals', 'come', 'consumed', 'cried', 'crumpled', 'curtain', 'daft', 'died', 'dizzy', 'edge', 'encircling', 'eyes', 'face', 'face', 'face', 'fiddled', 'finger', 'fire', 'fire', 'firelight', 'firmly', 'fist', 'flame', 'flames', 'flannel', 'flick', 'flicked', 'floor', 'flung', 'flung', 'fluted', 'forks', 'full', 'full', 'fury', 'gas', 'gasolier', 'gazing', 'girl', 'girl', 'girl', 'girl', 'going', 'gold', 'gown', 'grate', 'hair', 'half', 'hall', 'hand', 'hatred', 'head', 'head', 'held', 'holding', 'knee', 'knees', 'knives', 'knocked', 'lap', 'leg', 'little', 'looked', 'looking', 'love', 'man', 'mantelpiece', 'marge', 'marge', 'marge', 'margo', 'melted', 'moment', 'muffled', 'nellie', 'nellie', 'nellie', 'nellie', 'nellie', 'nellie', 'net', 'newspaper', 'nightie', 'oblong', 'oh', 'older', 'outraged', 'packet', 'packet', 'packet', 'parcel', 'pink', 'portion', 'puritanical', 'quailed', 'reaching', 'reaching', 'returned', 'rita', 'rita', 'rode', 'rug', 'sat', 'sat', 'scullery', 'see', 'shades', 'shhh', 'showing', 'sideboard', 'sight', 'sister', 'slithered', 'someone', 'spat', 'stairs', 'stairs', 'standing', 'startled', 'stood', 'stroking', 'sullenly', 'table', 'teetering', 'teeth', 'thin', 'told', 'took', 'tugged', 'turn', 'upright', 'wax', 'wax', 'wide', 'wildly', 'woman', 'wrist']
mdp.39015014519154	17	['adding', 'apportion', 'aunt', 'auntie', 'auntie', 'back', 'banister', 'bare', 'bed', 'beginning', 'behind', 'best', 'best', 'billowed', 'blame', 'bolted', 'bootle', 'bringing', 'brought', 'called', 'came', 'cat', 'catch', 'coals', 'cold', 'cold', 'come', 'come', 'coming', 'creaking', 'cut', 'dad', 'dampened', 'dark', 'death', 'deep', 'disgust', 'dock', 'door', 'door', 'engagement', 'extinguish', 'face', 'feet', 'finger', 'fire', 'fretting', 'gas', 'get', 'getting', 'girl', 'girl', 'glass', 'grate', 'hallway', 'hand', 'hauled', 'heading', 'heap', 'hear', 'helped', 'jack', 'jack', 'jack', 'jack', 'jack', 'joint', 'jug', 'knocked', 'know', 'know', 'landing', 'laugh', 'leaning', 'let', 'lie', 'light', 'like', 'like', 'lino', 'little', 'look', 'looked', 'man', 'mander', 'marge', 'margo', 'meat', 'middle', 'moment', 'mouth', 'near', 'nellie', 'nellie', 'nellie', 'nellie', 'newspapers', 'nigger', 'night', 'nightmare', 'obviously', 'old', 'one', 'outwards', 'pad', 'party', 'penetrated', 'place', 'poor', 'pour', 'puzzled', 'rail', 'reply', 'rita', 'rita', 'rita', 'rita', 'road', 'round', 'saturday', 'settled', 'several', 'shenanniging', 'smacked', 'smoke', 'smother', 'sofa', 'sound', 'splinter', 'sprang', 'stair', 'stairs', 'stared', 'sucked', 'sunday', 'throat', 'towards', 'turning', 'uncle', 'uncle', 'uncle', 'uncle', 'unkindly', 'upset', 'upstairs', 'us', 'valerie', 'vas', 'waited', 'want', 'wanted', 'water', 'wax', 'weeks', 'went', 'went', 'yes']
mdp.39015014519154	18	['absurd', 'across', 'air', 'alarm', 'arm', 'asleep', 'attempt', 'back', 'bed', 'bolster', 'caught', 'climbed', 'clock', 'close', 'cold', 'comfortably', 'counterpane', 'country', 'cover', 'cruel', 'curled', 'dreamed', 'dry', 'even', 'even', 'eyes', 'falling', 'flung', 'following', 'forth', 'garden', 'girl', 'glass', 'green', 'hair', 'happiness', 'head', 'head', 'heads', 'joined', 'linen', 'lip', 'lost', 'margo', 'mind', 'mother', 'nellie', 'night', 'nuzzled', 'one', 'putting', 'restlessly', 'rita', 'rita', 'roses', 'scissors', 'search', 'set', 'severing', 'sharp', 'sheets', 'shut', 'silk', 'six', 'slid', 'snored', 'starched', 'stiff', 'strand', 'thinking', 'time', 'time', 'two', 'upper', 'wandered', 'whimpered', 'women']
mdp.39015014519154	19	['air', 'amended', 'asked', 'august', 'auntie', 'avail', 'avoid', 'b', 'bales', 'bedding', 'beginning', 'big', 'bladder', 'boarding', 'bomb', 'bricks', 'buried', 'burning', 'catch', 'city', 'cloth', 'cobwebs', 'coming', 'corner', 'counter', 'disapproval', 'dress', 'ends', 'enjoy', 'facing', 'feet', 'first', 'floor', 'flying', 'frail', 'frayed', 'gauze', 'gazing', 'girl', 'great', 'hands', 'hard', 'hats', 'head', 'head', 'higgledy', 'home', 'hurled', 'jack', 'late', 'let', 'like', 'mander', 'material', 'material', 'meadow', 'millinery', 'mingling', 'minute', 'moved', 'near', 'nellie', 'nellie', 'next', 'night', 'noticed', 'open', 'opposite', 'outwards', 'party', 'people', 'pier', 'piggledy', 'platform', 'plucking', 'prams', 'pride', 'really', 'rita', 'rita', 'rolls', 'roof', 'rumpled', 'satin', 'scissors', 'seen', 'sequins', 'sharp', 'shearing', 'shrivelling', 'silk', 'since', 'site', 'slightly', 'smart', 'smoothing', 'snaking', 'spilled', 'split', 'spotted', 'stands', 'steel', 'stopped', 'store', 'street', 'street', 'sun', 'swinging', 'taking', 'tell', 'thinking', 'tilting', 'top', 'tram', 'tram', 'trampled', 'travelling', 'tumbling', 'uncle', 'valerie', 'veils', 'velveteen', 'wantonly', 'war', 'warmth', 'wedged', 'well', 'went', 'window', 'work', 'working', 'yards']
mdp.39015014519154	20	['acute', 'afraid', 'along', 'alright', 'april', 'arching', 'army', 'ascent', 'auntie', 'auntie', 'avoid', 'began', 'betts', 'body', 'brow', 'brows', 'button', 'cabbage', 'calling', 'came', 'cart', 'caused', 'cheeks', 'cinema', 'clipped', 'close', 'closing', 'clothed', 'clumps', 'clutch', 'coal', 'cobblestones', 'colour', 'communicate', 'confidence', 'corner', 'corner', 'covered', 'cream', 'dale', 'diamante', 'direction', 'dreadfully', 'ear', 'embarrassment', 'everton', 'every', 'eyelashes', 'feet', 'feet', 'felt', 'flowers', 'fluttering', 'forced', 'fright', 'frock', 'front', 'girders', 'girl', 'glance', 'glossiness', 'grass', 'great', 'green', 'hall', 'hand', 'head', 'head', 'heads', 'heard', 'heavy', 'hesitated', 'hidden', 'hooves', 'hoping', 'horse', 'houses', 'hung', 'inadequate', 'inferior', 'involvement', 'iron', 'larger', 'leather', 'length', 'life', 'like', 'like', 'lobe', 'look', 'lorry', 'lurched', 'made', 'messages', 'moist', 'mouth', 'mr', 'much', 'name', 'nellie', 'nellie', 'nice', 'older', 'one', 'opening', 'outside', 'overwhelming', 'passing', 'past', 'pavement', 'persistent', 'pink', 'plane', 'plucked', 'plums', 'prancing', 'priory', 'pulling', 'purple', 'ragged', 'raised', 'ready', 'really', 'red', 'resentment', 'ripeness', 'rita', 'rita', 'rita', 'road', 'round', 'run', 'run', 'rusty', 'see', 'shied', 'shiny', 'shoes', 'shops', 'sideways', 'since', 'sliding', 'small', 'sometimes', 'spring', 'sprouted', 'standing', 'steep', 'stop', 'strap', 'street', 'support', 'swathed', 'swinging', 'thank', 'took', 'traffic', 'tram', 'trees', 'trotting', 'trying', 'turban', 'valerie', 'valerie', 'valerie', 'valerie', 'vaseline', 'walk', 'weed', 'white', 'whitegloved', 'windswept', 'working', 'yes', 'yes']
mdp.39015014519154	21	['advertising', 'airraid', 'alright', 'asked', 'aunt', 'aunt', 'auntie', 'auntie', 'auntie', 'ballroom', 'bingley', 'black', 'blotched', 'blue', 'bright', 'bright', 'care', 'cat', 'class', 'coat', 'colours', 'complexion', 'concrete', 'corner', 'corner', 'courting', 'criticism', 'crossed', 'daughter', 'decked', 'deepest', 'discussed', 'done', 'eaten', 'english', 'evening', 'every', 'factory', 'fast', 'fellow', 'felt', 'flake', 'getting', 'girl', 'girl', 'girls', 'gold', 'good', 'got', 'handbag', 'hat', 'high', 'high', 'hoarding', 'home', 'hot', 'job', 'kind', 'knew', 'knew', 'know', 'ladies', 'length', 'lettering', 'like', 'living', 'locarno', 'lovely', 'man', 'man', 'mander', 'margo', 'margo', 'match', 'middle', 'mrs', 'much', 'must', 'neither', 'nellie', 'nellie', 'nellie', 'nellie', 'nellie', 'nellie', 'nellie', 'never', 'nice', 'night', 'night', 'notice', 'often', 'oh', 'one', 'opportunities', 'pale', 'pot', 'prowling', 'pru', 'rain', 'reece', 'reiterating', 'richer', 'rita', 'rita', 'road', 'road', 'roof', 'rust', 'saturday', 'scarlet', 'sea', 'seemed', 'sent', 'set', 'shadow', 'shelter', 'sight', 'sixpence', 'speke', 'strange', 'street', 'street', 'supper', 'take', 'think', 'though', 'thought', 'tin', 'tired', 'told', 'told', 'took', 'twofoot', 'valerie', 'valerie', 'valerie', 'valerie', 'valerie', 'voice', 'walked', 'wall', 'way', 'wear', 'week', 'well', 'went', 'white', 'winter', 'wrong', 'yellow', 'yes', 'young']
mdp.39015014519154	22	['adding', 'alleyway', 'around', 'arranged', 'asked', 'aunt', 'back', 'black', 'blackout', 'blackpool', 'blue', 'board', 'bodice', 'brick', 'came', 'cellar', 'chair', 'china', 'chuck', 'church', 'cloth', 'cloth', 'cloudy', 'coating', 'collecting', 'coming', 'cooked', 'cooker', 'curtains', 'daisies', 'dear', 'door', 'dress', 'dressmaking', 'edge', 'embroidered', 'exchanged', 'expense', 'eyes', 'fading', 'fat', 'fingering', 'fish', 'fish', 'fitting', 'flat', 'flour', 'forks', 'fox', 'framed', 'frying', 'full', 'funeral', 'fur', 'get', 'glasses', 'grass', 'green', 'hand', 'hand', 'head', 'hissing', 'holding', 'jack', 'jug', 'kept', 'kitchen', 'knives', 'know', 'know', 'lake', 'landscape', 'left', 'like', 'little', 'lyons', 'machine', 'mander', 'measure', 'measure', 'memento', 'met', 'move', 'mrs', 'much', 'neck', 'nellie', 'nellie', 'nellie', 'oh', 'opened', 'pale', 'pan', 'pan', 'pan', 'party', 'pastry', 'patient', 'paws', 'picture', 'pieces', 'pins', 'pins', 'plates', 'plates', 'plates', 'pudding', 'put', 'really', 'removed', 'rita', 'rita', 'rita', 'rita', 'rita', 'row', 'runner', 'salt', 'sat', 'saturday', 'say', 'scarf', 'scullery', 'scullery', 'set', 'sewing', 'shelf', 'shook', 'showing', 'sideboard', 'sideways', 'silent', 'sitting', 'sky', 'smoothed', 'spoons', 'staring', 'still', 'stood', 'stove', 'stuck', 'sundays', 'sure', 'surprised', 'swan', 'table', 'table', 'table', 'table', 'tape', 'tea', 'thank', 'thin', 'three', 'three', 'told', 'took', 'tram', 'unfolded', 'valerie', 'vase', 'wall', 'wall', 'water', 'water', 'wearing', 'well', 'went', 'went', 'white', 'white', 'window', 'wise', 'wooden', 'woolworth', 'wore', 'yellow']
mdp.39015014519154	23	['accurate', 'admiration', 'afterwards', 'along', 'aunt', 'aunt', 'auntie', 'auntie', 'bells', 'bicycles', 'big', 'blew', 'blooming', 'bread', 'called', 'came', 'came', 'carbolic', 'card', 'careless', 'cat', 'chairs', 'cigarette', 'cold', 'come', 'coming', 'cost', 'covering', 'crawl', 'crutches', 'day', 'day', 'decent', 'detail', 'disabled', 'dish', 'dolly', 'dry', 'edge', 'end', 'evacuating', 'everything', 'exasperated', 'factory', 'fire', 'fish', 'food', 'foolishness', 'formation', 'frying', 'gate', 'gates', 'girl', 'girl', 'gone', 'got', 'guarded', 'habits', 'handlebars', 'head', 'hearth', 'heck', 'hospital', 'hundred', 'ice', 'ignore', 'invalid', 'irritating', 'jack', 'jiggling', 'kept', 'knees', 'left', 'like', 'like', 'like', 'like', 'limping', 'little', 'lives', 'looked', 'lovely', 'lurching', 'machines', 'main', 'man', 'mander', 'mangle', 'margarine', 'marge', 'marge', 'margo', 'margo', 'merchants', 'minutes', 'mouths', 'needed', 'nellie', 'nellie', 'nellie', 'nellie', 'nellie', 'nigger', 'nights', 'nodded', 'noise', 'observed', 'one', 'outspoken', 'pan', 'pavement', 'persuade', 'plate', 'presently', 'put', 'quite', 'ramp', 'remarks', 'repeat', 'ringing', 'rollings', 'roof', 'sat', 'saw', 'say', 'scraping', 'screamed', 'shift', 'shortly', 'side', 'silently', 'sit', 'smiling', 'soap', 'soon', 'sparingly', 'speed', 'splaying', 'start', 'sticking', 'stop', 'streams', 'swooping', 'table', 'talk', 'tell', 'telling', 'ten', 'till', 'tub', 'two', 'uncle', 'valerie', 'valerie', 'wall', 'washing', 'watched', 'wheeling', 'whistle', 'wide', 'women', 'wonderingly']
mdp.39015014519154	24	['affront', 'aggressively', 'asked', 'away', 'away', 'away', 'beeswax', 'belmont', 'birds', 'blows', 'collar', 'come', 'complains', 'corridor', 'cotton', 'curve', 'demanded', 'different', 'empty', 'enough', 'everyone', 'eye', 'eyes', 'faint', 'fallen', 'fault', 'figures', 'fingers', 'first', 'floor', 'food', 'foreman', 'fragile', 'frock', 'get', 'get', 'girl', 'girls', 'girls', 'given', 'glad', 'gloomily', 'go', 'good', 'grate', 'green', 'hair', 'hall', 'head', 'head', 'heads', 'heads', 'hill', 'hospital', 'hostility', 'jerking', 'job', 'joining', 'keeping', 'knew', 'lidless', 'like', 'listened', 'long', 'looked', 'machines', 'marge', 'margo', 'margo', 'men', 'mouths', 'mouths', 'moved', 'mr', 'munching', 'munitions', 'naked', 'naughty', 'neck', 'necks', 'need', 'nellie', 'nellie', 'nerves', 'nerves', 'nest', 'newall', 'news', 'nothing', 'nothing', 'offence', 'personal', 'picture', 'pink', 'place', 'quick', 'quite', 'quivered', 'removed', 'requisitioned', 'rita', 'road', 'rough', 'rubbing', 'running', 'sat', 'satisfaction', 'saucer', 'savagely', 'section', 'separately', 'shaved', 'shining', 'side', 'side', 'side', 'sitting', 'six', 'skull', 'slippers', 'sorts', 'sparse', 'spilled', 'stalks', 'stared', 'stirred', 'stop', 'sunken', 'table', 'take', 'tea', 'tell', 'thin', 'though', 'tiled', 'time', 'tips', 'told', 'tonight', 'towards', 'town', 'tune', 'turned', 'two', 'two', 'walking', 'washed', 'week', 'well', 'white', 'women', 'worse']
mdp.39015014519154	25	['across', 'age', 'alright', 'amusement', 'aunt', 'auntie', 'auntie', 'auntie', 'auntie', 'auntie', 'back', 'belief', 'beneath', 'benefit', 'beyond', 'bound', 'broke', 'cackle', 'cake', 'call', 'chair', 'chin', 'clad', 'cloth', 'clothing', 'coarsened', 'colourless', 'come', 'come', 'common', 'contenting', 'corners', 'cried', 'cumbersome', 'dabbed', 'daft', 'dared', 'dark', 'daubed', 'day', 'different', 'disgust', 'dressesshe', 'dropped', 'enough', 'eyes', 'eyes', 'eyes', 'face', 'factory', 'factory', 'far', 'fifty', 'find', 'find', 'fit', 'flipping', 'floor', 'foolish', 'foolish', 'giddy', 'girl', 'girl', 'girls', 'give', 'glittering', 'go', 'god', 'gone', 'grease', 'grimly', 'grin', 'growing', 'hair', 'head', 'head', 'heads', 'held', 'home', 'hospital', 'hours', 'indignation', 'joke', 'laughter', 'leaning', 'like', 'lips', 'lips', 'listening', 'live', 'looking', 'make', 'marge', 'marge', 'margo', 'margo', 'marking', 'mocking', 'moist', 'mortified', 'mother', 'mother', 'naughty', 'needed', 'neither', 'nellie', 'nellie', 'nellie', 'nellie', 'nellie', 'nellie', 'next', 'nits', 'nits', 'nourishment', 'one', 'persisted', 'plate', 'potato', 'properly', 'protective', 'remark', 'reunion', 'risen', 'rita', 'rita', 'rita', 'saw', 'seeing', 'serviette', 'severely', 'sewing', 'shadows', 'shaking', 'shaved', 'shred', 'side', 'sight', 'silent', 'singing', 'somebody', 'someone', 'sorrowfully', 'spared', 'spent', 'spoken', 'stiffened', 'table', 'tactful', 'talking', 'tears', 'tell', 'ten', 'thank', 'thing', 'things', 'time', 'told', 'trying', 'turned', 'waited', 'washing', 'way', 'white', 'wireless', 'wished', 'world', 'worn', 'wrong', 'years']
mdp.39015014519154	26	['alter', 'anything', 'appear', 'apron', 'asked', 'astonishment', 'aunt', 'aunt', 'auntie', 'auntie', 'away', 'backs', 'band', 'beat', 'beige', 'black', 'briefly', 'child', 'chimed', 'clock', 'clothing', 'coldly', 'coming', 'coupons', 'dignity', 'disappointed', 'dishes', 'doorway', 'dresses', 'dressmaker', 'droop', 'dry', 'dull', 'eye', 'fairness', 'felt', 'finished', 'foot', 'go', 'got', 'got', 'great', 'grip', 'hair', 'half', 'hands', 'hands', 'head', 'hear', 'help', 'iron', 'keen', 'keep', 'kirby', 'kitchen', 'know', 'know', 'listening', 'looked', 'looked', 'looking', 'looking', 'machine', 'make', 'making', 'mander', 'mander', 'marge', 'margo', 'meal', 'met', 'mouth', 'neat', 'neither', 'nellie', 'nellie', 'nellie', 'nellie', 'nellie', 'nellie', 'never', 'never', 'nothing', 'party', 'plastered', 'pool', 'pressure', 'put', 'put', 'really', 'rita', 'rita', 'rita', 'sat', 'saturday', 'say', 'say', 'see', 'see', 'seem', 'sewing', 'show', 'shy', 'shy', 'siding', 'sink', 'something', 'spoke', 'stand', 'still', 'street', 'suffering', 'supposed', 'surface', 'swishing', 'table', 'tablecloth', 'taking', 'tell', 'thinking', 'tilted', 'time', 'treadle', 'twisting', 'unreasonable', 'valerie', 'valerie', 'wall', 'want', 'water', 'waves', 'wear', 'wear', 'white', 'white', 'wise', 'wo', 'women']
mdp.39015014519154	27	['across', 'afford', 'arrival', 'aunts', 'aunts', 'basin', 'bed', 'benefit', 'best', 'bit', 'blaze', 'book', 'breathing', 'burned', 'came', 'cat', 'cat', 'catch', 'clothes', 'coal', 'come', 'confined', 'corsets', 'corsets', 'cricket', 'cup', 'curled', 'curled', 'customers', 'dangling', 'death', 'deep', 'dress', 'dropped', 'dull', 'either', 'even', 'every', 'exertions', 'eyes', 'feet', 'felt', 'fender', 'fire', 'fire', 'fire', 'firelight', 'fitting', 'flannel', 'flannel', 'floor', 'free', 'fro', 'frock', 'fuss', 'garments', 'george', 'getting', 'girl', 'go', 'great', 'grudged', 'grunted', 'hearth', 'heat', 'help', 'henry', 'hiding', 'holding', 'hooks', 'interrupted', 'inwards', 'keeping', 'know', 'lady', 'lastly', 'lay', 'lees', 'left', 'library', 'like', 'like', 'little', 'lose', 'lyons', 'lyons', 'lyons', 'lyons', 'made', 'make', 'maps', 'marge', 'marge', 'match', 'mesmerised', 'might', 'morsel', 'mrs', 'mrs', 'mrs', 'mrs', 'murmured', 'nellie', 'nellie', 'nellie', 'new', 'nightgowns', 'nightgowns', 'numerous', 'owners', 'pads', 'page', 'panting', 'party', 'party', 'picking', 'pink', 'poking', 'pot', 'printed', 'put', 'put', 'ready', 'removed', 'removing', 'rita', 'rita', 'rita', 'rolling', 'room', 'rubbing', 'rug', 'rug', 'rug', 'sat', 'sat', 'schoolroom', 'shall', 'shape', 'side', 'skirt', 'slip', 'slow', 'sofa', 'sofa', 'sort', 'sparkling', 'spine', 'spooning', 'stepped', 'still', 'stockings', 'stomachs', 'stood', 'stood', 'stout', 'strange', 'stroking', 'struggling', 'sugar', 'summer', 'suspenders', 'tea', 'tidily', 'till', 'time', 'time', 'toes', 'took', 'tore', 'triumphant', 'twisted', 'two', 'undo', 'undressed', 'warm', 'warmth', 'withdrawn', 'women', 'woollen', 'yellow']
mdp.39015014519154	28	['along', 'altered', 'anything', 'apply', 'argue', 'bed', 'bothered', 'change', 'child', 'comb', 'company', 'cried', 'discuss', 'fire', 'frock', 'frock', 'go', 'hair', 'hurry', 'keep', 'knew', 'leaving', 'left', 'look', 'manders', 'margo', 'margo', 'might', 'must', 'muttering', 'need', 'nellie', 'nellie', 'new', 'nice', 'point', 'popping', 'powder', 'pushing', 'remind', 'rita', 'rouge', 'sake', 'saturday', 'say', 'saying', 'start', 'start', 'telling', 'thinking', 'time', 'turning', 'upstairs', 'want', 'want', 'went']
mdp.39015014519154	29	['afternoon', 'alley', 'alone', 'always', 'ankle', 'asked', 'asked', 'back', 'banisters', 'beyond', 'blooming', 'blooming', 'bone', 'break', 'brought', 'came', 'came', 'carried', 'cat', 'coat', 'cold', 'cracked', 'damn', 'dark', 'days', 'dripping', 'eyes', 'feet', 'felt', 'floor', 'foot', 'forever', 'god', 'going', 'gone', 'got', 'hair', 'hall', 'hang', 'hat', 'hat', 'head', 'high', 'hobbling', 'homburg', 'houses', 'iron', 'jack', 'joint', 'kitchen', 'knows', 'lay', 'lay', 'leave', 'little', 'little', 'marge', 'mostly', 'much', 'neck', 'nellie', 'nellie', 'nellie', 'nellie', 'never', 'newspaper', 'newspaper', 'one', 'overcoat', 'parked', 'party', 'piece', 'plate', 'pork', 'promptly', 'province', 'put', 'put', 'removing', 'rest', 'rita', 'rita', 'say', 'set', 'set', 'set', 'shelf', 'shining', 'sofa', 'somewhere', 'soon', 'stairs', 'stand', 'stand', 'still', 'sun', 'sunday', 'telling', 'thing', 'thing', 'thing', 'tired', 'told', 'trip', 'trip', 'umbrella', 'understanding', 'van', 'warm', 'wore', 'wrapped']
