htid	page_number	page_tokens
uc1.$b800569	79	['agnes', 'agnes', 'agnes', 'aitken', 'aye', 'baby', 'balls', 'barcraigie', 'barcraigie', 'bed', 'began', 'behind', 'big', 'boozers', 'brave', 'bring', 'bunker', 'campbell', 'chains', 'coal', 'curtains', 'desperate', 'disgrace', 'door', 'doors', 'dose', 'easy', 'easy', 'even', 'ever', 'every', 'except', 'felt', 'fifteen', 'fires', 'folks', 'freezing', 'front', 'garden', 'gate', 'gate', 'get', 'got', 'got', 'grab', 'guts', 'hear', 'heard', 'horrible', 'icy', 'inside', 'jelly', 'kicking', 'kids', 'know', 'know', 'laugh', 'laughed', 'letterbox', 'like', 'lobby', 'lurching', 'make', 'maybe', 'meat', 'mood', 'nests', 'never', 'nice', 'night', 'night', 'night', 'nobody', 'one', 'paper', 'part', 'pavements', 'people', 'piece', 'please', 'postman', 'pox', 'properly', 'pull', 'pulled', 'put', 'quiet', 'quiet', 'raining', 'reached', 'reached', 'resident', 'respectable', 'ride', 'right', 'round', 'round', 'sammy', 'sat', 'screaming', 'shed', 'shudder', 'sickened', 'sing', 'smelt', 'something', 'soon', 'still', 'stood', 'stop', 'street', 'stuff', 'stuffed', 'stupid', 'tell', 'tell', 'time', 'try', 'trying', 'used', 'used', 'used', 'village', 'voice', 'wait', 'waiting', 'walk', 'wall', 'wall', 'want', 'want', 'want', 'washed', 'went', 'wife', 'wimmin', 'wonder', 'worst', 'yet']
uc1.$b800569	80	['across', 'always', 'among', 'anybody', 'anybody', 'anything', 'avenue', 'away', 'away', 'barcraigie', 'bastards', 'beg', 'better', 'big', 'big', 'big', 'bike', 'black', 'black', 'blinds', 'body', 'break', 'bushes', 'climbing', 'cow', 'creepy', 'curtains', 'cut', 'cut', 'dirt', 'dirty', 'drawn', 'early', 'face', 'face', 'face', 'faces', 'factory', 'feeling', 'felt', 'felt', 'fence', 'fifty', 'front', 'frozen', 'fumbled', 'gardens', 'gate', 'gloomy', 'going', 'got', 'grass', 'grass', 'great', 'green', 'grin', 'grovel', 'haughty', 'heads', 'heaps', 'heaps', 'hedges', 'hide', 'high', 'hills', 'home', 'houses', 'inside', 'interrupting', 'knew', 'knickers', 'knife', 'lady', 'latch', 'light', 'lights', 'lights', 'liked', 'lit', 'load', 'looking', 'looking', 'made', 'make', 'make', 'mean', 'mighty', 'moment', 'moon', 'muck', 'narrow', 'nearly', 'need', 'night', 'north', 'nose', 'noses', 'notions', 'old', 'old', 'old', 'one', 'outlines', 'patches', 'path', 'path', 'perform', 'perimeter', 'pretend', 'privet', 'proper', 'quietly', 'ragged', 'ram', 'reached', 'real', 'rub', 'rub', 'rutted', 'seeing', 'shadows', 'shapes', 'shimmered', 'shite', 'shove', 'shrugged', 'side', 'sitting', 'slag', 'slag', 'slag', 'slash', 'slipping', 'smashing', 'solid', 'something', 'start', 'stones', 'stood', 'strange', 'take', 'tenements', 'think', 'think', 'think', 'threw', 'toff', 'toffee', 'town', 'trying', 'turned', 'walked', 'walked', 'well', 'wheeled', 'willie', 'window', 'windows', 'windy', 'woman', 'worn', 'worry', 'years']
uc1.$b800569	81	['abroad', 'across', 'ago', 'anything', 'aristocrats', 'armchair', 'arrangement', 'aye', 'aye', 'aye', 'backing', 'base', 'bed', 'believe', 'bike', 'bikes', 'billy', 'bits', 'black', 'blankets', 'bottles', 'bowling', 'boys', 'brazier', 'brazier', 'brazier', 'brazier', 'bricks', 'broken', 'called', 'cans', 'caught', 'caught', 'cauld', 'cave', 'china', 'china', 'coals', 'common', 'corrugated', 'coup', 'day', 'dead', 'dokens', 'door', 'doorpost', 'drink', 'edging', 'especially', 'feet', 'feet', 'felt', 'fire', 'first', 'flat', 'flat', 'foe', 'folk', 'folk', 'fortyfive', 'friend', 'friend', 'gentry', 'germany', 'glass', 'glass', 'glass', 'grainbags', 'grass', 'green', 'grounding', 'half', 'half', 'hands', 'heap', 'heap', 'heat', 'hidden', 'hills', 'house', 'hut', 'hut', 'imparts', 'inside', 'inside', 'jamjar', 'know', 'legs', 'legs', 'light', 'like', 'like', 'litter', 'litter', 'long', 'looked', 'low', 'mattresses', 'mcewan', 'mined', 'morning', 'newts', 'newts', 'night', 'nobody', 'oil', 'old', 'old', 'one', 'opening', 'opening', 'overgrown', 'past', 'pieces', 'pitch', 'pouring', 'pulled', 'put', 'quilt', 'railway', 'railway', 'reading', 'regarded', 'ridges', 'roof', 'round', 'rubbish', 'russia', 'saw', 'saw', 'sawn', 'scheme', 'school', 'see', 'shale', 'shale', 'sheets', 'shimmering', 'since', 'sitting', 'slag', 'sleeper', 'sleepers', 'smooth', 'society', 'standing', 'sticklebacks', 'still', 'stitched', 'storms', 'straw', 'stretch', 'sunday', 'tadpoles', 'tadpoles', 'tea', 'tea', 'tea', 'tink', 'tink', 'tink', 'tink', 'together', 'toss', 'true', 'turning', 'two', 'unable', 'use', 'valleys', 'wall', 'walling', 'wan', 'war', 'water', 'wee', 'wee', 'white', 'willie', 'willie', 'willie', 'willie', 'willie', 'world', 'wrecked', 'years']
uc1.$b800569	82	['accent', 'appeared', 'archibald', 'archie', 'archie', 'area', 'ask', 'away', 'away', 'bed', 'bit', 'black', 'black', 'black', 'black', 'bogey', 'boots', 'boy', 'break', 'broke', 'cave', 'changing', 'country', 'daft', 'door', 'dropped', 'duty', 'eight', 'english', 'english', 'even', 'even', 'even', 'ever', 'everybody', 'eyes', 'factory', 'farm', 'farmers', 'father', 'feet', 'fight', 'first', 'first', 'folk', 'friend', 'front', 'front', 'gate', 'give', 'glasgow', 'going', 'got', 'got', 'great', 'hand', 'harvest', 'heaps', 'hills', 'hills', 'hills', 'hills', 'hills', 'hli', 'hole', 'home', 'house', 'jiggle', 'kept', 'killed', 'king', 'knew', 'know', 'know', 'knows', 'legs', 'lieutenant', 'like', 'like', 'lingo', 'lived', 'lived', 'lived', 'looney', 'made', 'man', 'men', 'men', 'men', 'minister', 'ministers', 'ministry', 'mixed', 'much', 'name', 'near', 'never', 'never', 'newts', 'padre', 'people', 'pointing', 'police', 'police', 'priest', 'rat', 'real', 'really', 'regularly', 'roof', 'rough', 'rule', 'running', 'running', 'running', 'sat', 'scarce', 'scared', 'scheme', 'scream', 'scum', 'since', 'size', 'slag', 'slums', 'soon', 'spill', 'spoken', 'stewart', 'stewart', 'stewart', 'stickeybacks', 'still', 'stood', 'straight', 'straw', 'surprising', 'tadpoles', 'terrible', 'terrified', 'thinking', 'thought', 'thought', 'tink', 'tink', 'tink', 'tink', 'tink', 'tink', 'tinker', 'tinker', 'told', 'told', 'training', 'travellers', 'trying', 'turn', 'two', 'us', 'want', 'want', 'war', 'war', 'war', 'wards', 'way', 'way', 'wee', 'wee', 'willie', 'willie', 'willie', 'willie', 'willie', 'willie', 'wo', 'work', 'years', 'years']
uc1.$b800569	83	['always', 'anyone', 'archie', 'argue', 'armies', 'ashamed', 'asking', 'believe', 'benefit', 'bible', 'bible', 'big', 'bill', 'bowly', 'boys', 'bring', 'built', 'came', 'cats', 'civilisation', 'civilisation', 'countryside', 'day', 'defective', 'difference', 'done', 'dump', 'eat', 'eat', 'eighteen', 'either', 'else', 'england', 'english', 'even', 'ever', 'ever', 'faces', 'family', 'father', 'fatter', 'feed', 'feet', 'fighting', 'first', 'found', 'france', 'french', 'full', 'gangrenous', 'germans', 'get', 'getting', 'getting', 'glasgow', 'god', 'god', 'god', 'god', 'going', 'going', 'hardly', 'hardly', 'hearst', 'hell', 'hitler', 'home', 'house', 'hunger', 'jaked', 'jerries', 'kaiser', 'kept', 'kept', 'king', 'left', 'legs', 'line', 'lived', 'lost', 'lot', 'lot', 'make', 'matter', 'matter', 'men', 'men', 'men', 'mental', 'mines', 'ministers', 'ministers', 'mother', 'much', 'never', 'nothing', 'notion', 'occupation', 'people', 'place', 'prayers', 'praying', 'rats', 'rats', 'rats', 'rats', 'realised', 'reserved', 'rickets', 'right', 'right', 'rubbish', 'rum', 'scotsmen', 'ship', 'shoal', 'shooting', 'shot', 'side', 'spent', 'spoken', 'standing', 'stay', 'stewart', 'sympathy', 'tell', 'tell', 'telling', 'telling', 'things', 'think', 'till', 'time', 'tink', 'toes', 'tot', 'trenches', 'true', 'us', 'us', 'waiting', 'wandered', 'war', 'war', 'water', 'wee', 'wee', 'wee', 'wee', 'wee', 'well', 'went', 'whatnot', 'whistle', 'whole', 'willie', 'wo', 'wouldnae', 'wrong', 'wrong', 'wrong']
uc1.$b800569	84	['accept', 'accepted', 'although', 'although', 'angry', 'annual', 'apart', 'archie', 'archie', 'archie', 'archie', 'archie', 'back', 'believe', 'brains', 'broadcasts', 'buckingham', 'calmly', 'came', 'came', 'cave', 'celtic', 'chattering', 'children', 'civilisation', 'civilisation', 'collar', 'come', 'come', 'come', 'coming', 'corporation', 'cry', 'cry', 'curious', 'day', 'day', 'days', 'doubt', 'eaten', 'england', 'even', 'even', 'exciting', 'expected', 'faces', 'fault', 'feel', 'felt', 'football', 'free', 'gave', 'getting', 'give', 'go', 'god', 'great', 'guilty', 'hear', 'heard', 'hearing', 'hitler', 'house', 'hut', 'ignored', 'interested', 'jokes', 'kicking', 'kicking', 'king', 'king', 'know', 'know', 'laughed', 'less', 'life', 'like', 'likes', 'listened', 'living', 'look', 'lot', 'lot', 'made', 'makes', 'man', 'mavises', 'maybe', 'mccann', 'men', 'men', 'men', 'mentioned', 'nationalists', 'natural', 'near', 'neds', 'nesting', 'never', 'never', 'never', 'often', 'old', 'one', 'open', 'palace', 'part', 'place', 'place', 'pope', 'principle', 'pulled', 'rats', 'rebuilding', 'resent', 'rising', 'roof', 'scared', 'scarf', 'scheme', 'scheme', 'scotland', 'scotland', 'scottish', 'secret', 'see', 'seeing', 'sharing', 'shoes', 'smash', 'someday', 'stiff', 'strangers', 'street', 'tales', 'talk', 'talked', 'telfer', 'tell', 'tell', 'tell', 'terrible', 'thing', 'thrushes', 'time', 'time', 'told', 'traitors', 'truth', 'views', 'wake', 'wake', 'walls', 'walls', 'want', 'wartime', 'way', 'wearing', 'wee', 'wee', 'willie', 'willie', 'willie', 'wireless', 'wished', 'without', 'women', 'year', 'year', 'years']
uc1.$b800569	85	['aberdonian', 'across', 'amazing', 'another', 'archie', 'archie', 'archie', 'archie', 'archie', 'asked', 'asked', 'asking', 'away', 'away', 'back', 'bad', 'band', 'bang', 'bargain', 'bided', 'big', 'big', 'big', 'big', 'big', 'big', 'bobbies', 'bobby', 'brig', 'came', 'charles', 'child', 'claimed', 'corn', 'couple', 'dam', 'dandelion', 'dark', 'daughters', 'day', 'day', 'days', 'dead', 'descended', 'drank', 'edward', 'encampment', 'far', 'farm', 'farm', 'farmworker', 'father', 'fine', 'fist', 'gamey', 'gets', 'given', 'given', 'gone', 'got', 'got', 'grown', 'hammering', 'hard', 'harmless', 'hear', 'heard', 'honest', 'honeymoon', 'housekeeper', 'hurtin', 'hut', 'irish', 'kilberrie', 'knew', 'know', 'knowing', 'least', 'leaves', 'leg', 'less', 'like', 'like', 'like', 'liked', 'lived', 'looney', 'made', 'man', 'man', 'married', 'mcgleish', 'mcgleish', 'mcgleish', 'mcgleish', 'mcgleishes', 'mcgleishes', 'mcnair', 'meds', 'mended', 'met', 'mile', 'milk', 'neds', 'needed', 'neither', 'never', 'new', 'nice', 'nights', 'nobody', 'nodding', 'nowadays', 'oh', 'old', 'old', 'one', 'one', 'one', 'people', 'pots', 'preferring', 'price', 'protection', 'quarter', 'quite', 'real', 'replied', 'road', 'roving', 'sandy', 'sandy', 'say', 'scheme', 'scheme', 'serious', 'serious', 'shows', 'since', 'something', 'stay', 'still', 'story', 'stuart', 'sugar', 'surprised', 'taste', 'tea', 'tea', 'three', 'three', 'till', 'time', 'tink', 'tink', 'tinks', 'told', 'told', 'towards', 'triumphantly', 'walking', 'watson', 'watson', 'watson', 'watson', 'watson', 'wild', 'willie', 'willie', 'willie', 'wire', 'wonder', 'woods', 'woods']
uc1.$b800569	86	['abruptness', 'affected', 'age', 'air', 'alone', 'always', 'anthracite', 'archie', 'archie', 'archie', 'archie', 'auld', 'aye', 'aye', 'aye', 'back', 'big', 'big', 'brought', 'children', 'children', 'come', 'come', 'covenanters', 'covered', 'craig', 'craig', 'damn', 'darn', 'depended', 'die', 'died', 'difficult', 'discuss', 'easy', 'egg', 'ehm', 'else', 'factories', 'father', 'feet', 'fields', 'fine', 'fine', 'fine', 'fire', 'forty', 'fresh', 'friend', 'fuzz', 'get', 'ghost', 'ghost', 'giving', 'glow', 'go', 'good', 'got', 'granite', 'great', 'grey', 'hair', 'head', 'head', 'healthy', 'held', 'hesitated', 'hmmm', 'imagine', 'keep', 'kept', 'kings', 'knew', 'know', 'knowing', 'leaned', 'leaving', 'lie', 'life', 'like', 'like', 'like', 'like', 'like', 'looking', 'love', 'man', 'man', 'man', 'man', 'maybe', 'mebbe', 'mebbe', 'meetings', 'men', 'merriet', 'merriet', 'mind', 'moors', 'mother', 'much', 'never', 'never', 'old', 'old', 'old', 'one', 'open', 'past', 'pity', 'put', 'question', 'quiet', 'right', 'say', 'serious', 'shining', 'side', 'slavery', 'socks', 'something', 'something', 'spread', 'stewart', 'talk', 'talk', 'thin', 'things', 'think', 'think', 'thinkin', 'thought', 'throw', 'towns', 'value', 'walking', 'want', 'wanted', 'wanted', 'wanted', 'warm', 'wars', 'watched', 'well', 'wife', 'wife', 'willie', 'willie', 'willie', 'willie', 'willie', 'wo', 'words', 'ye', 'ye', 'year', 'years', 'yes']
uc1.$b800569	87	['acre', 'acres', 'advise', 'air', 'away', 'aye', 'ayrshire', 'back', 'back', 'back', 'bag', 'big', 'bike', 'bike', 'boarded', 'brazier', 'brazier', 'bring', 'capers', 'cash', 'coll', 'colls', 'cottages', 'cottages', 'county', 'craig', 'curtained', 'cycled', 'decent', 'decided', 'demolished', 'direct', 'done', 'door', 'doors', 'dreamers', 'embarrassed', 'empty', 'end', 'face', 'factory', 'factory', 'factory', 'father', 'fifth', 'fine', 'first', 'flushed', 'follow', 'fourth', 'frosty', 'funeral', 'gap', 'give', 'going', 'got', 'got', 'graham', 'grass', 'habitation', 'haircut', 'head', 'health', 'heaps', 'heart', 'heat', 'heat', 'hot', 'house', 'house', 'house', 'hundred', 'intended', 'keep', 'kids', 'know', 'laid', 'least', 'left', 'less', 'life', 'lights', 'like', 'living', 'long', 'machinery', 'make', 'man', 'mile', 'miners', 'move', 'mrs', 'needing', 'new', 'next', 'nightshifts', 'nipping', 'notion', 'old', 'old', 'old', 'overtime', 'pay', 'peek', 'pity', 'plenty', 'put', 'razorraw', 'realist', 'realist', 'realists', 'rear', 'remember', 'remember', 'road', 'rode', 'round', 'round', 'round', 'row', 'saving', 'say', 'saying', 'saying', 'saying', 'scissors', 'scotland', 'seeing', 'shale', 'single', 'skin', 'slide', 'slowly', 'sold', 'started', 'stood', 'suddenly', 'suited', 'think', 'thirty', 'three', 'time', 'towards', 'tramps', 'twelve', 'unsuitable', 'visit', 'wall', 'welcome', 'well', 'well', 'well', 'went', 'wheeled', 'willie', 'willie', 'willie', 'willie', 'woman', 'woman', 'work', 'working', 'ye', 'year']
uc1.$b800569	88	['apron', 'archie', 'arms', 'around', 'asked', 'asleep', 'auld', 'aye', 'back', 'back', 'bairns', 'began', 'behind', 'beside', 'better', 'better', 'black', 'bolted', 'bother', 'brown', 'bustling', 'came', 'came', 'carpet', 'cash', 'chair', 'cheeks', 'chest', 'children', 'chill', 'coll', 'coll', 'come', 'crushing', 'cup', 'desperate', 'door', 'door', 'dram', 'early', 'elbows', 'face', 'felt', 'finished', 'fire', 'flies', 'floor', 'flop', 'forty', 'four', 'fourteen', 'front', 'full', 'give', 'god', 'going', 'good', 'got', 'got', 'got', 'grey', 'hair', 'hand', 'highland', 'hmmmph', 'home', 'hoor', 'hud', 'immediately', 'iron', 'kitchen', 'knee', 'knickers', 'knocked', 'know', 'lamp', 'lamp', 'leg', 'let', 'listened', 'lit', 'long', 'lot', 'love', 'mantelpiece', 'mary', 'may', 'morag', 'murmured', 'need', 'never', 'nicht', 'one', 'one', 'one', 'ony', 'opened', 'panting', 'paraffin', 'paraffin', 'plump', 'precise', 'pull', 'pulled', 'pulling', 'pushed', 'range', 'range', 'resting', 'ride', 'road', 'room', 'rose', 'sat', 'see', 'shaven', 'showing', 'single', 'skirt', 'small', 'small', 'sound', 'speaking', 'step', 'stocky', 'stones', 'stood', 'stood', 'tea', 'time', 'tink', 'tongue', 'tonight', 'took', 'took', 'towards', 'turned', 'unbuttoning', 'underpants', 'want', 'wanting', 'warm', 'waste', 'weight', 'whatnot', 'whole', 'wi', 'willie', 'window', 'woman', 'woman', 'wooden', 'woollen', 'world', 'ye', 'years', 'years']
uc1.$b800569	89	['age', 'alone', 'along', 'altogether', 'always', 'archie', 'auld', 'away', 'away', 'back', 'back', 'back', 'backside', 'big', 'bike', 'black', 'body', 'buttoning', 'chair', 'closed', 'cocoa', 'coll', 'coll', 'come', 'coms', 'countryside', 'cup', 'dark', 'dirty', 'door', 'factory', 'father', 'felt', 'felt', 'fire', 'flattening', 'flies', 'floor', 'found', 'gab', 'gatehouse', 'getting', 'giving', 'got', 'hag', 'hand', 'headed', 'heavy', 'heavy', 'hole', 'hoor', 'house', 'kettle', 'kitchen', 'knees', 'knew', 'lamp', 'laughing', 'laughter', 'least', 'let', 'let', 'lift', 'like', 'living', 'looking', 'lost', 'lot', 'loud', 'making', 'man', 'man', 'maybe', 'might', 'monday', 'money', 'money', 'morag', 'morag', 'moved', 'need', 'never', 'nightman', 'nights', 'notion', 'old', 'old', 'outside', 'pictorial', 'pinch', 'pity', 'poor', 'poor', 'put', 'range', 'ravishing', 'read', 'rides', 'road', 'rolling', 'roof', 'sat', 'saw', 'scoundrel', 'shook', 'sinful', 'skirt', 'slapped', 'sorry', 'stravaig', 'thought', 'till', 'trouser', 'turning', 'wife', 'willie', 'willie', 'willie', 'willie', 'woman', 'women', 'wrong', 'ye', 'young']
uc1.$b800569	90	['across', 'already', 'back', 'back', 'back', 'big', 'bike', 'bike', 'block', 'boarded', 'bracket', 'bright', 'broken', 'building', 'chain', 'chapter', 'clearing', 'close', 'concrete', 'corporation', 'dark', 'dark', 'darroch', 'delays', 'demolished', 'died', 'drunks', 'dunky', 'dunky', 'empty', 'extending', 'families', 'feel', 'fence', 'fifteen', 'finally', 'first', 'five', 'flats', 'folk', 'front', 'frosty', 'gaslit', 'glanced', 'go', 'going', 'government', 'gradually', 'grants', 'ground', 'handlebar', 'hut', 'hut', 'isolated', 'keep', 'key', 'kids', 'knelt', 'lamp', 'landing', 'last', 'lavatories', 'lights', 'lights', 'lived', 'lived', 'living', 'loft', 'logans', 'mcallister', 'meantime', 'mister', 'mother', 'moved', 'nearer', 'never', 'new', 'old', 'one', 'padlocked', 'pigeon', 'place', 'place', 'pushed', 'put', 'putting', 'rabbit', 'rabbits', 'railway', 'railway', 'rates', 'rear', 'rooms', 'row', 'scheme', 'scheme', 'seemed', 'shared', 'shuttle', 'shuttle', 'sleeper', 'smallish', 'something', 'stars', 'stood', 'stood', 'stretch', 'taking', 'tea', 'tenement', 'tenement', 'tenement', 'town', 'tramps', 'tunnel', 'two', 'upstairs', 'wheel', 'wife', 'windows', 'windows', 'work', 'workmen', 'yard']
uc1.$b800569	91	['alec', 'alex', 'along', 'always', 'attract', 'away', 'away', 'back', 'beasties', 'bed', 'bed', 'bedroom', 'behind', 'behind', 'behind', 'behind', 'best', 'bicycle', 'big', 'black', 'bolt', 'bonny', 'boss', 'bought', 'boxes', 'boys', 'bridge', 'buck', 'built', 'called', 'case', 'chinchilla', 'climbed', 'closed', 'coal', 'cramped', 'crates', 'curtain', 'curtains', 'daddy', 'day', 'doe', 'door', 'door', 'even', 'everything', 'expert', 'eye', 'fair', 'farm', 'father', 'father', 'fed', 'fell', 'findlay', 'findlay', 'fires', 'first', 'floor', 'four', 'fronts', 'funny', 'go', 'good', 'head', 'hide', 'homework', 'hot', 'hut', 'hut', 'hutches', 'hutches', 'inside', 'joiner', 'kept', 'kept', 'key', 'kilmorchan', 'kitchen', 'knew', 'knew', 'knocked', 'know', 'know', 'laidlaw', 'lamp', 'light', 'like', 'locked', 'made', 'man', 'many', 'maybe', 'mother', 'mother', 'move', 'move', 'mur', 'murdoch', 'murtagh', 'netting', 'nobody', 'nursing', 'old', 'one', 'one', 'one', 'packed', 'pal', 'pets', 'place', 'place', 'pocket', 'poking', 'put', 'rabbits', 'rabbits', 'rabbits', 'rabbits', 'rabbits', 'rabbits', 'rats', 'red', 'remembered', 'right', 'room', 'room', 'say', 'scurry', 'senga', 'senga', 'shelter', 'shone', 'shone', 'shop', 'shut', 'side', 'silly', 'silly', 'slipped', 'something', 'sometimes', 'stared', 'taken', 'tenement', 'thing', 'things', 'thought', 'three', 'thump', 'time', 'time', 'told', 'vegetable', 'want', 'war', 'wasting', 'wee', 'went', 'white', 'wild', 'windows', 'work', 'yard']
uc1.$b800569	92	['addresses', 'alec', 'almost', 'always', 'anybody', 'art', 'ayr', 'babies', 'babies', 'back', 'bastard', 'best', 'big', 'bin', 'biscuit', 'bleeding', 'bob', 'book', 'bother', 'boys', 'breeders', 'breeds', 'brought', 'buck', 'building', 'card', 'championships', 'chinchillas', 'class', 'clean', 'compartment', 'course', 'crying', 'cup', 'daddy', 'dairy', 'dairy', 'dandelion', 'dandelion', 'day', 'dead', 'died', 'different', 'doch', 'doe', 'doe', 'eleven', 'emetic', 'enough', 'father', 'father', 'father', 'fed', 'feed', 'feed', 'fifteen', 'findlay', 'findlay', 'findlay', 'football', 'forgotten', 'found', 'front', 'fur', 'galleries', 'gave', 'gave', 'get', 'glasgow', 'going', 'gone', 'gone', 'got', 'hibs', 'hung', 'hutch', 'hutches', 'hutches', 'imagine', 'keep', 'keeping', 'kelvinhall', 'killed', 'knew', 'league', 'leaves', 'like', 'litter', 'looked', 'lying', 'man', 'man', 'man', 'mated', 'mcallister', 'mice', 'mister', 'money', 'morning', 'much', 'murdoch', 'murdoch', 'murdoch', 'murdoch', 'murdoch', 'murtagh', 'murtagh', 'names', 'nervously', 'next', 'next', 'old', 'old', 'one', 'one', 'one', 'ones', 'pair', 'past', 'pictures', 'proper', 'pulled', 'put', 'quick', 'rabbit', 'rabbits', 'rabbits', 'rabbits', 'rabbits', 'rangers', 'rather', 'remembered', 'rest', 'run', 'saturday', 'saturday', 'saw', 'saw', 'saying', 'says', 'see', 'selling', 'sensible', 'show', 'show', 'showed', 'silly', 'sitting', 'six', 'solid', 'somehow', 'soon', 'sort', 'speaking', 'stand', 'started', 'straw', 'take', 'tell', 'thick', 'thing', 'thought', 'time', 'tin', 'told', 'tools', 'train', 'tramcar', 'upstairs', 'using', 'watch', 'wee', 'wee', 'went', 'whose', 'young', 'young']
uc1.$b800569	93	['allotments', 'allowed', 'allowed', 'arm', 'ayr', 'back', 'bag', 'belly', 'beyond', 'bit', 'board', 'bottom', 'bought', 'box', 'box', 'braes', 'bred', 'brig', 'buck', 'bulk', 'bus', 'bus', 'carried', 'cauliflower', 'clay', 'clean', 'comedies', 'compartment', 'corn', 'corn', 'corn', 'corporation', 'correct', 'couple', 'crown', 'dandelion', 'density', 'dickens', 'dish', 'doe', 'doe', 'doe', 'doe', 'door', 'downy', 'dribbling', 'dried', 'droppings', 'dry', 'dry', 'dug', 'eleven', 'enough', 'even', 'fallen', 'fed', 'fed', 'fed', 'feeding', 'findlay', 'findlay', 'findlay', 'findlay', 'first', 'following', 'football', 'funny', 'fur', 'gave', 'gently', 'good', 'grass', 'hair', 'half', 'hand', 'hay', 'hay', 'help', 'high', 'husks', 'imagine', 'kept', 'kept', 'kids', 'laidlaw', 'last', 'least', 'leather', 'leaves', 'leaves', 'light', 'like', 'liked', 'liquid', 'listen', 'listen', 'litter', 'litter', 'make', 'man', 'man', 'manure', 'marbles', 'markings', 'milk', 'mother', 'mother', 'mound', 'mouth', 'munched', 'mystery', 'national', 'nest', 'nesting', 'nourishment', 'nursing', 'old', 'old', 'one', 'one', 'ones', 'opened', 'parted', 'people', 'pet', 'pinch', 'pitches', 'placing', 'play', 'plus', 'produced', 'producing', 'programme', 'proper', 'rabbits', 'right', 'right', 'sabbath', 'scheme', 'sell', 'serials', 'shopping', 'show', 'show', 'sinful', 'sixpence', 'soft', 'something', 'sort', 'standards', 'staring', 'stop', 'stores', 'street', 'stupid', 'summer', 'sunday', 'sundays', 'take', 'thick', 'though', 'thought', 'three', 'time', 'tins', 'torn', 'two', 'vegetable', 'walked', 'walked', 'warm', 'water', 'wet', 'wheat', 'white', 'wireless', 'woolworth', 'years', 'yet', 'young']
uc1.$b800569	94	['afford', 'already', 'among', 'angoras', 'animals', 'animals', 'babies', 'beginning', 'believe', 'best', 'blade', 'blether', 'blind', 'blunt', 'blunt', 'bodies', 'books', 'books', 'breed', 'breeding', 'bright', 'brother', 'brutes', 'buck', 'bucks', 'ca', 'chinchilla', 'coat', 'colour', 'compartment', 'counting', 'counting', 'cripple', 'crossed', 'cruelty', 'days', 'decided', 'delicate', 'develop', 'develop', 'dirt', 'ears', 'eleven', 'end', 'equally', 'even', 'expenditure', 'experience', 'far', 'farmers', 'fat', 'fed', 'findlay', 'findlay', 'fingers', 'foster', 'four', 'friend', 'furled', 'gestation', 'gillette', 'girl', 'give', 'giving', 'go', 'go', 'good', 'granddaughter', 'grandfather', 'grandmother', 'grandson', 'graphs', 'grey', 'hair', 'hands', 'harm', 'heads', 'hut', 'income', 'interbreeding', 'keep', 'kill', 'knack', 'knocked', 'know', 'knowledge', 'laddie', 'lamp', 'learn', 'left', 'litter', 'litter', 'littering', 'litters', 'little', 'little', 'long', 'loud', 'mating', 'mother', 'mothers', 'moved', 'nesting', 'never', 'new', 'nothing', 'notice', 'one', 'one', 'ones', 'ones', 'operation', 'pail', 'pail', 'part', 'piggies', 'pile', 'plenty', 'poor', 'rabbits', 'racehorses', 'razor', 'records', 'remainder', 'right', 'right', 'rub', 'runts', 'school', 'science', 'scientifically', 'secret', 'see', 'sensible', 'sentimental', 'seven', 'shone', 'shut', 'sister', 'smell', 'snouts', 'something', 'square', 'start', 'stockmanship', 'strain', 'supposed', 'thick', 'thick', 'thinking', 'thinking', 'three', 'three', 'tinged', 'tiny', 'together', 'took', 'two', 'two', 'two', 'use', 'watching', 'way', 'wee', 'wee', 'weight', 'went', 'whitey', 'whitish', 'winter', 'winter', 'woman', 'years']
