htid	page_number	page_tokens
txu.059173008794478	69	['abandon', 'acknowledge', 'africans', 'afternoon', 'altered', 'among', 'amount', 'angular', 'another', 'army', 'authority', 'away', 'back', 'back', 'barracks', 'began', 'beginning', 'belong', 'belongs', 'blinking', 'book', 'book', 'book', 'book', 'book', 'build', 'built', 'called', 'called', 'came', 'central', 'century', 'chat', 'civic', 'colonial', 'community', 'confident', 'contented', 'date', 'dead', 'deal', 'demonstrations', 'done', 'earlier', 'enormous', 'especial', 'european', 'face', 'faith', 'father', 'ferdinand', 'ferdinand', 'ferdinand', 'find', 'first', 'forehead', 'forgotten', 'future', 'gave', 'give', 'given', 'go', 'gone', 'government', 'governor', 'great', 'gymnasium', 'handwriting', 'heard', 'heard', 'helpless', 'huismans', 'ideas', 'independence', 'interest', 'job', 'keep', 'knew', 'let', 'long', 'look', 'looked', 'loyalty', 'man', 'man', 'man', 'mercenaries', 'merchants', 'metty', 'metty', 'metty', 'metty', 'might', 'mis', 'money', 'must', 'name', 'names', 'nazruddin', 'nazruddin', 'nothing', 'obeyed', 'obviously', 'officials', 'page', 'pages', 'palace', 'palace', 'passed', 'patois', 'people', 'pride', 'principal', 'properties', 'province', 'puckered', 'quartered', 'recent', 'recognized', 'restored', 'rippling', 'rose', 'royally', 'run', 'salim', 'salim', 'saw', 'saw', 'security', 'seemed', 'signature', 'signature', 'signature', 'signatures', 'signed', 'stand', 'stand', 'stolen', 'storeroom', 'storeroom', 'studying', 'style', 'subscribed', 'subscriber', 'surprised', 'survived', 'sweat', 'talked', 'temper', 'turned', 'used', 'want', 'wealth', 'went', 'whole', 'written', 'yet']
txu.059173008794478	70	['acknowledge', 'always', 'anger', 'another', 'appeared', 'arms', 'asking', 'attacked', 'back', 'back', 'back', 'balance', 'barred', 'began', 'betrayed', 'blank', 'book', 'book', 'book', 'boy', 'breath', 'bright', 'checking', 'clearly', 'clearly', 'comic', 'corners', 'cruelties', 'darkness', 'dead', 'deep', 'desk', 'dishonesties', 'doorway', 'drawer', 'driven', 'everyone', 'eyes', 'eyes', 'eyes', 'eyes', 'face', 'face', 'face', 'face', 'face', 'father', 'ferdinand', 'ferdinand', 'ferdinand', 'ferdinand', 'ferdinand', 'film', 'flat', 'forward', 'frightening', 'gesture', 'get', 'going', 'good', 'greater', 'gymnasium', 'half', 'hard', 'hard', 'harm', 'harm', 'high', 'home', 'huismans', 'hung', 'injury', 'instead', 'knew', 'ladder', 'ladder', 'laws', 'lean', 'leaning', 'left', 'like', 'lived', 'looked', 'loose', 'lose', 'mad', 'made', 'made', 'masks', 'mean', 'metty', 'metty', 'metty', 'mistake', 'moment', 'mouth', 'nervous', 'never', 'nothing', 'noticed', 'officials', 'oldtime', 'one', 'one', 'order', 'order', 'paid', 'pretend', 'prove', 'pulling', 'rage', 'really', 'regulations', 'regulations', 'reminder', 'room', 'sarcastic', 'saving', 'saw', 'saw', 'see', 'see', 'see', 'see', 'seemed', 'seemed', 'sends', 'sense', 'set', 'shelves', 'shelves', 'showed', 'sides', 'small', 'smile', 'sound', 'spitting', 'spoke', 'stock', 'stood', 'storeroom', 'straight', 'take', 'take', 'talk', 'talking', 'tense', 'terrible', 'though', 'thought', 'thought', 'took', 'took', 'towards', 'town', 'trouble', 'trouble', 'trouble', 'trouble', 'wall', 'wall', 'way', 'went', 'went', 'whites', 'whites', 'window', 'window', 'wreckage', 'wrecked', 'wrong', 'yes']
txu.059173008794478	71	['active', 'admitted', 'another', 'away', 'away', 'back', 'became', 'beg', 'beg', 'beginning', 'belgian', 'better', 'blood', 'book', 'book', 'book', 'bush', 'business', 'calm', 'came', 'came', 'care', 'carry', 'chance', 'children', 'clenching', 'climbing', 'closing', 'closing', 'come', 'come', 'come', 'cool', 'curled', 'days', 'enemy', 'father', 'father', 'ferdinand', 'flamboyants', 'flattened', 'four', 'frightening', 'frowned', 'gave', 'given', 'glad', 'go', 'go', 'goes', 'goes', 'gymnasium', 'hands', 'harder', 'heard', 'high', 'huismans', 'huismans', 'idea', 'irritated', 'irritation', 'jostle', 'killed', 'kind', 'leafless', 'left', 'let', 'light', 'light', 'liked', 'longer', 'look', 'look', 'look', 'lycee', 'lycee', 'man', 'man', 'market', 'metty', 'mouth', 'new', 'office', 'open', 'outer', 'past', 'patron', 'push', 'pushed', 'quite', 'rage', 'rage', 'red', 'rough', 'sad', 'salim', 'school', 'secretary', 'seen', 'sees', 'seriously', 'shacks', 'shop', 'shouted', 'show', 'show', 'slow', 'smile', 'smile', 'softly', 'soon', 'start', 'stealing', 'step', 'storeroom', 'street', 'streets', 'take', 'take', 'talking', 'tall', 'teacher', 'tears', 'thought', 'thought', 'thought', 'thought', 'time', 'time', 'time', 'time', 'told', 'took', 'town', 'town', 'turned', 'usual', 'victim', 'villages', 'walk', 'walking', 'watched', 'watches', 'well', 'went', 'whole', 'without', 'yet', 'young', 'young']
txu.059173008794478	72	['african', 'african', 'anything', 'apart', 'arabs', 'arrangements', 'asafoetida', 'away', 'back', 'back', 'belgian', 'better', 'book', 'book', 'boys', 'boys', 'boys', 'bring', 'bush', 'bush', 'ca', 'cake', 'capital', 'caterpillars', 'certain', 'chew', 'cooking', 'couple', 'course', 'cut', 'dark', 'day', 'day', 'day', 'days', 'der', 'diet', 'dressed', 'easy', 'eat', 'eggs', 'especially', 'europeans', 'even', 'everybody', 'eyes', 'face', 'faces', 'facilities', 'father', 'father', 'father', 'father', 'father', 'first', 'food', 'food', 'forehead', 'forties', 'gave', 'giving', 'glad', 'go', 'go', 'goes', 'gone', 'got', 'gymnasium', 'hall', 'happiest', 'healthy', 'heard', 'help', 'history', 'honey', 'huismans', 'huismans', 'huismans', 'huismans', 'huismans', 'huismans', 'idea', 'india', 'indians', 'jut', 'kitchens', 'lady', 'later', 'leaving', 'like', 'like', 'lips', 'living', 'looked', 'loss', 'lunch', 'lycee', 'man', 'meeting', 'must', 'never', 'news', 'noticed', 'oilcloth', 'one', 'one', 'ordinary', 'pale', 'part', 'patio', 'persians', 'prawns', 'priest', 'priest', 'priest', 'problem', 'put', 'put', 'quality', 'really', 'recognize', 'rich', 'right', 'right', 'room', 'sauce', 'sauce', 'seem', 'seemed', 'sewer', 'shellfish', 'shirt', 'sight', 'skin', 'smell', 'smell', 'something', 'sorry', 'sounded', 'spinach', 'starving', 'stay', 'steamer', 'stolen', 'stomach', 'sunburnt', 'sweated', 'taken', 'talk', 'talked', 'teachers', 'telling', 'term', 'things', 'though', 'tomato', 'tomato', 'town', 'trip', 'trousers', 'turned', 'two', 'understand', 'understood', 'unfinished', 'van', 'want', 'watch', 'week', 'well', 'went', 'weyden', 'wonderful', 'young']
txu.059173008794478	73	['absolutely', 'africa', 'africa', 'african', 'aliquid', 'always', 'ancient', 'attention', 'away', 'back', 'back', 'basic', 'beauty', 'beliefs', 'book', 'born', 'brought', 'came', 'carved', 'carver', 'carvers', 'carving', 'carving', 'carving', 'carving', 'carving', 'carvings', 'carvings', 'christian', 'coast', 'coast', 'copies', 'copies', 'copies', 'couple', 'crude', 'dead', 'dealt', 'diameter', 'diquid', 'dismissed', 'disturbance', 'early', 'eight', 'employed', 'employment', 'end', 'every', 'every', 'exaggerated', 'extraordinary', 'families', 'father', 'father', 'father', 'father', 'father', 'feeling', 'feet', 'figure', 'figure', 'figure', 'finds', 'five', 'fragile', 'fragility', 'full', 'gave', 'gave', 'gave', 'gifted', 'gone', 'gymnasium', 'head', 'high', 'huismans', 'huismans', 'huismans', 'huismans', 'huismans', 'human', 'imaginative', 'impression', 'inches', 'incompleteness', 'information', 'instead', 'interested', 'joke', 'joke', 'knew', 'knew', 'knew', 'knew', 'like', 'limbs', 'listened', 'literally', 'look', 'looked', 'lycee', 'made', 'magical', 'make', 'mask', 'mask', 'masks', 'masks', 'meaning', 'might', 'motto', 'much', 'new', 'novi', 'novi', 'old', 'old', 'oldish', 'one', 'paid', 'passed', 'people', 'people', 'picked', 'piece', 'piece', 'pieces', 'power', 'prematurely', 'priest', 'purpose', 'quality', 'quality', 'rather', 'referred', 'regard', 'religious', 'religious', 'river', 'roman', 'saw', 'seem', 'semper', 'semper', 'served', 'six', 'smile', 'something', 'sometimes', 'specific', 'still', 'strange', 'talk', 'talked', 'teacher', 'thin', 'thin', 'things', 'things', 'things', 'though', 'thousand', 'told', 'tough', 'tough', 'toughness', 'tribe', 'true', 'trunk', 'two', 'two', 'used', 'villages', 'visiting', 'wanted', 'way', 'way', 'without', 'without', 'wood', 'wood', 'words', 'words', 'writer', 'written', 'years', 'yet']
txu.059173008794478	74	['according', 'added', 'africa', 'africa', 'africa', 'africa', 'african', 'africans', 'africans', 'altered', 'always', 'always', 'ancient', 'apart', 'approached', 'approve', 'approves', 'attitudes', 'away', 'background', 'barren', 'began', 'began', 'bonds', 'breakdown', 'bush', 'called', 'came', 'came', 'carved', 'carved', 'city', 'coast', 'collect', 'comforted', 'concerned', 'country', 'day', 'days', 'different', 'dock', 'dock', 'easy', 'envied', 'et', 'explained', 'falls', 'feel', 'felt', 'finds', 'first', 'foedera', 'found', 'founding', 'full', 'gates', 'gates', 'god', 'gods', 'granite', 'great', 'half', 'hand', 'hero', 'holy', 'indifference', 'indifferent', 'indifferent', 'interests', 'interests', 'italy', 'italy', 'journey', 'jungi', 'knowledge', 'lands', 'latin', 'latin', 'left', 'left', 'less', 'lived', 'local', 'looking', 'love', 'lycee', 'made', 'make', 'man', 'man', 'man', 'meaning', 'meant', 'men', 'might', 'might', 'mine', 'mingling', 'mingling', 'miscerique', 'monument', 'motto', 'motto', 'motto', 'nature', 'near', 'never', 'never', 'never', 'new', 'new', 'occurred', 'old', 'old', 'one', 'one', 'ordered', 'outside', 'part', 'particular', 'people', 'peoples', 'peoples', 'pieces', 'place', 'place', 'poem', 'poem', 'populos', 'presence', 'priest', 'probat', 'pure', 'queen', 'really', 'religion', 'religious', 'remained', 'respect', 'reverse', 'river', 'roman', 'roman', 'romans', 'rome', 'rome', 'ruined', 'says', 'scarcely', 'second', 'seemed', 'seemed', 'seems', 'settlement', 'shop', 'show', 'shyness', 'shyness', 'slightly', 'something', 'something', 'sought', 'state', 'take', 'take', 'talk', 'talking', 'teachers', 'things', 'things', 'think', 'think', 'though', 'thought', 'three', 'times', 'town', 'town', 'travelling', 'treaties', 'tried', 'trouble', 'understand', 'union', 'union', 'vows', 'watching', 'way', 'went', 'willing', 'wonderful', 'words', 'words', 'words', 'words', 'words', 'words', 'worry']
txu.059173008794478	75	['africa', 'africa', 'africa', 'african', 'africans', 'africans', 'almost', 'altered', 'anxiety', 'approves', 'beside', 'better', 'big', 'bits', 'bivouac', 'bronze', 'built', 'bush', 'came', 'capital', 'carve', 'celebrate', 'civilization', 'club', 'countrymen', 'countrymen', 'course', 'crated', 'days', 'destroyed', 'destruction', 'destruction', 'difference', 'done', 'doubts', 'et', 'europe', 'europe', 'european', 'european', 'europeanness', 'europeans', 'every', 'father', 'father', 'flow', 'foedera', 'food', 'forgive', 'front', 'gibberish', 'glad', 'goats', 'goats', 'god', 'great', 'happened', 'happened', 'hellenic', 'helped', 'hens', 'hens', 'history', 'history', 'huismans', 'huismans', 'idea', 'idea', 'immense', 'insults', 'invite', 'jungi', 'latin', 'lay', 'leaving', 'less', 'life', 'like', 'like', 'line', 'little', 'making', 'market', 'matter', 'met', 'mingling', 'miscerique', 'mocking', 'monkeys', 'monument', 'monument', 'monuments', 'near', 'new', 'nothing', 'offered', 'open', 'original', 'part', 'people', 'people', 'people', 'peoples', 'place', 'place', 'poem', 'populos', 'probat', 'put', 'raises', 'rapids', 'ready', 'refer', 'resentful', 'river', 'roman', 'rome', 'rome', 'ruined', 'sailed', 'saw', 'secure', 'see', 'see', 'separateness', 'service', 'set', 'setback', 'settlement', 'simply', 'sixty', 'something', 'soon', 'space', 'speak', 'staggered', 'statues', 'steamer', 'steamer', 'stood', 'stood', 'stressed', 'suburb', 'surely', 'temporary', 'tethered', 'things', 'took', 'town', 'town', 'town', 'town', 'town', 'treaties', 'twisting', 'two', 'understanding', 'uneducated', 'us', 'used', 'vainglorious', 'way', 'words', 'words', 'words', 'words', 'words', 'words', 'wounded', 'years', 'yet']
txu.059173008794478	76	['advanced', 'africa', 'africa', 'africa', 'africa', 'africa', 'african', 'always', 'always', 'antiquated', 'appeared', 'arab', 'arabs', 'arabs', 'away', 'bare', 'beginning', 'belgium', 'bend', 'beside', 'beyond', 'big', 'bits', 'bitter', 'bitterness', 'build', 'bulb', 'cadet', 'carried', 'changed', 'civilization', 'civilization', 'classroom', 'collect', 'collected', 'colonial', 'colonial', 'colonization', 'come', 'connected', 'cord', 'corps', 'courtyard', 'customs', 'day', 'days', 'die', 'disused', 'door', 'doors', 'dying', 'dying', 'early', 'especially', 'europe', 'european', 'events', 'everything', 'far', 'father', 'father', 'father', 'father', 'first', 'forest', 'forest', 'full', 'gave', 'granted', 'great', 'gun', 'hanging', 'huismans', 'huismans', 'huismans', 'huismans', 'inner', 'interior', 'junk', 'kept', 'kind', 'laid', 'late', 'lay', 'life', 'life', 'light', 'like', 'like', 'little', 'lived', 'long', 'long', 'looked', 'lover', 'lycee', 'lycee', 'machinery', 'makers', 'man', 'meet', 'meeting', 'men', 'mighty', 'mingling', 'much', 'much', 'muddy', 'name', 'natural', 'near', 'necessary', 'neglected', 'old', 'old', 'one', 'one', 'opened', 'opening', 'outside', 'oval', 'panelled', 'past', 'past', 'people', 'peoples', 'piece', 'pieces', 'place', 'plate', 'pleased', 'power', 'precious', 'prepared', 'preserve', 'products', 'rejected', 'relics', 'relics', 'reputation', 'returned', 'reverence', 'rifles', 'river', 'river', 'river', 'room', 'room', 'room', 'rust', 'saw', 'saw', 'school', 'seraing', 'settlement', 'settlements', 'shifted', 'sides', 'simple', 'steamers', 'steel', 'still', 'substantial', 'surprised', 'take', 'taken', 'tall', 'technologically', 'therefore', 'things', 'things', 'things', 'thinking', 'town', 'town', 'town', 'town', 'trade', 'tribes', 'true', 'two', 'understand', 'used', 'way', 'way', 'wide', 'windows', 'yard']
txu.059173008794478	77	['age', 'ancestors', 'around', 'awe', 'bar', 'beside', 'beyond', 'born', 'bush', 'bush', 'came', 'carvings', 'civilization', 'club', 'come', 'concentrated', 'confused', 'damaged', 'dark', 'dated', 'dated', 'dead', 'dead', 'dread', 'earth', 'effect', 'embankment', 'end', 'established', 'fact', 'far', 'fat', 'father', 'father', 'feeling', 'flat', 'flat', 'forest', 'full', 'future', 'got', 'grass', 'grew', 'growing', 'hot', 'hovered', 'huismans', 'huismans', 'hundred', 'idea', 'idea', 'impression', 'impression', 'invoked', 'kept', 'knew', 'knew', 'laid', 'last', 'lay', 'lay', 'leaves', 'like', 'living', 'looked', 'looking', 'lost', 'low', 'lucky', 'lunch', 'lying', 'lying', 'made', 'mahesh', 'man', 'mask', 'masks', 'masks', 'masks', 'masks', 'masks', 'men', 'moment', 'move', 'much', 'new', 'new', 'night', 'old', 'old', 'old', 'old', 'old', 'one', 'one', 'outside', 'places', 'power', 'powers', 'presences', 'probably', 'protecting', 'quite', 'religious', 'returns', 'river', 'river', 'river', 'roads', 'room', 'room', 'rows', 'saw', 'seemed', 'seldom', 'seldom', 'sense', 'shelves', 'shelves', 'shelves', 'shoba', 'shop', 'shop', 'simple', 'sky', 'slatted', 'smell', 'smells', 'spirits', 'spirits', 'stronger', 'stupendous', 'stupendous', 'sunset', 'surprise', 'though', 'though', 'thought', 'thought', 'thousand', 'travelled', 'underside', 'unknown', 'us', 'us', 'us', 'want', 'warm', 'way', 'ways', 'went', 'witness', 'world', 'world', 'world', 'year', 'years', 'years', 'zabeth', 'zabeth']
txu.059173008794478	78	['abandoned', 'able', 'absorbent', 'africans', 'ants', 'around', 'awnings', 'back', 'bag', 'bags', 'basins', 'began', 'begun', 'body', 'boxing', 'bricks', 'broken', 'burnt', 'cairns', 'came', 'came', 'came', 'came', 'camp', 'cardboard', 'caterpillars', 'cleaned', 'cloth', 'clothes', 'cooking', 'crowded', 'damp', 'displays', 'done', 'earth', 'emptied', 'enamel', 'even', 'excursion', 'exhausted', 'expensive', 'eyes', 'far', 'fat', 'fatty', 'feel', 'fences', 'first', 'five', 'flying', 'food', 'food', 'foods', 'foraging', 'forest', 'forest', 'freely', 'fried', 'gazing', 'glad', 'go', 'go', 'great', 'grubs', 'grubs', 'grubs', 'grubs', 'hairy', 'heaps', 'heart', 'held', 'hidden', 'hippopotamus', 'hippopotamuses', 'idling', 'independence', 'island', 'isolation', 'kept', 'kept', 'knew', 'laid', 'lengths', 'like', 'little', 'little', 'local', 'looked', 'low', 'made', 'madness', 'madness', 'mainly', 'make', 'market', 'miniature', 'moist', 'move', 'movement', 'neutral', 'newspaper', 'night', 'nothing', 'nothing', 'oily', 'old', 'one', 'one', 'otherwise', 'outside', 'palm', 'passions', 'pavements', 'people', 'people', 'protuberant', 'put', 'ragged', 'rapids', 'recovering', 'remained', 'ring', 'river', 'ropes', 'rumour', 'savory', 'savory', 'saw', 'scraps', 'see', 'seemed', 'seemed', 'seven', 'shattered', 'shop', 'shop', 'six', 'sleeping', 'soft', 'sold', 'sometimes', 'spaces', 'spoonful', 'square', 'squares', 'stalls', 'stalls', 'sticks', 'still', 'stones', 'stones', 'stop', 'streets', 'string', 'sweet', 'sweet', 'symbolic', 'talk', 'taste', 'things', 'things', 'think', 'thought', 'three', 'tied', 'time', 'time', 'town', 'town', 'town', 'town', 'town', 'tree', 'unknown', 'upright', 'us', 'used', 'used', 'villagers', 'villagers', 'villages', 'villages', 'villages', 'visitors', 'walls', 'wandering', 'want', 'wanted', 'war', 'war', 'war', 'weekend', 'white', 'word', 'wriggling', 'years']
txu.059173008794478	79	['abused', 'accumulated', 'afraid', 'africans', 'along', 'already', 'ambushes', 'anger', 'anger', 'arabs', 'around', 'attacked', 'back', 'beaten', 'bend', 'brought', 'burns', 'came', 'came', 'capital', 'capital', 'casual', 'certain', 'colonial', 'come', 'crazed', 'dead', 'death', 'destroy', 'destroy', 'destroyed', 'destroyed', 'destruction', 'disgusting', 'dreadful', 'erupts', 'europeans', 'every', 'fear', 'fear', 'feeble', 'feed', 'fire', 'flared', 'food', 'forest', 'goes', 'going', 'gone', 'government', 'grieved', 'grown', 'hated', 'headmen', 'heard', 'heard', 'horror', 'independence', 'independence', 'instinctive', 'intruders', 'killed', 'killings', 'kind', 'kind', 'kind', 'knew', 'know', 'land', 'lay', 'leaders', 'less', 'life', 'like', 'like', 'like', 'like', 'little', 'living', 'looked', 'looked', 'low', 'mad', 'made', 'mahesh', 'manifesto', 'many', 'mercenaries', 'middle', 'might', 'might', 'mind', 'months', 'movement', 'movement', 'much', 'much', 'much', 'much', 'needing', 'new', 'none', 'offered', 'officials', 'peace', 'people', 'people', 'people', 'people', 'people', 'people', 'people', 'people', 'period', 'place', 'preferred', 'rage', 'rather', 'ready', 'reasoned', 'reawakened', 'rebels', 'refused', 'region', 'region', 'region', 'rejection', 'river', 'roads', 'roots', 'ruled', 'ruled', 'scorched', 'see', 'seeing', 'seemed', 'seen', 'set', 'shoba', 'simple', 'sing', 'soldiers', 'songs', 'starting', 'state', 'stories', 'streets', 'suffered', 'suffering', 'take', 'thought', 'time', 'town', 'town', 'town', 'town', 'town', 'town', 'town', 'trees', 'tribal', 'trussed', 'underground', 'unseen', 'uprising', 'us', 'villages', 'villages', 'villages', 'villages', 'wandered', 'want', 'war', 'ways', 'wish', 'wished', 'wished', 'without', 'yet']
txu.059173008794478	80	['afford', 'africa', 'among', 'ancestors', 'arabs', 'arabs', 'army', 'army', 'army', 'army', 'army', 'army', 'army', 'army', 'ask', 'authority', 'balance', 'balance', 'bands', 'barracks', 'bought', 'break', 'built', 'came', 'careful', 'carpets', 'carry', 'ceremonial', 'clothes', 'collapse', 'colonial', 'coming', 'community', 'contract', 'controlling', 'country', 'difficult', 'discreet', 'domesticated', 'done', 'downstairs', 'enemies', 'equipment', 'every', 'everybody', 'expecting', 'fall', 'felt', 'fight', 'former', 'frightened', 'furniture', 'get', 'given', 'going', 'good', 'government', 'great', 'greek', 'guns', 'hung', 'independence', 'inherited', 'kept', 'kill', 'kind', 'later', 'laundry', 'live', 'lived', 'longer', 'looks', 'loose', 'loved', 'lovely', 'made', 'mahesh', 'mahesh', 'man', 'man', 'marauding', 'men', 'modern', 'mutinies', 'nasty', 'neutral', 'never', 'new', 'obsessed', 'old', 'one', 'one', 'orders', 'paid', 'palace', 'partitioned', 'pattern', 'policing', 'policing', 'president', 'prey', 'provocative', 'real', 'region', 'regularly', 'remembered', 'required', 'say', 'see', 'seldom', 'served', 'served', 'short', 'showed', 'sides', 'slave', 'slaves', 'soldiers', 'soldiers', 'soldiers', 'soldiers', 'soldiers', 'something', 'sometimes', 'sometimes', 'spent', 'spoiled', 'streets', 'taste', 'thing', 'though', 'though', 'threatened', 'time', 'town', 'town', 'town', 'trade', 'traditional', 'tribe', 'tribe', 'tribe', 'trucks', 'two', 'uniforms', 'upstairs', 'verandahs', 'want', 'war', 'war', 'warrior', 'warrior', 'washing', 'way', 'ways', 'weapons', 'weapons', 'well', 'whether', 'wife', 'women']
txu.059173008794478	81	['already', 'anxiety', 'anxious', 'anybody', 'anyone', 'army', 'army', 'ashes', 'asleep', 'away', 'back', 'bad', 'bad', 'bad', 'bad', 'balance', 'become', 'began', 'behave', 'believe', 'bend', 'bending', 'birth', 'bridge', 'bridge', 'british', 'brought', 'bullets', 'call', 'came', 'camera', 'certificate', 'close', 'coffee', 'colour', 'come', 'correct', 'crate', 'crazed', 'daulat', 'deals', 'destroyed', 'documents', 'east', 'end', 'even', 'even', 'family', 'far', 'father', 'fell', 'ferdinand', 'forest', 'gave', 'going', 'gold', 'got', 'got', 'grinding', 'guns', 'guns', 'guns', 'guns', 'halfstarved', 'hard', 'heard', 'holy', 'kill', 'kilos', 'like', 'little', 'local', 'machine', 'made', 'made', 'maintained', 'means', 'meant', 'meant', 'men', 'metty', 'metty', 'metty', 'metty', 'metty', 'metty', 'moment', 'moment', 'moment', 'money', 'morning', 'near', 'night', 'nothing', 'old', 'one', 'one', 'passport', 'passport', 'patron', 'people', 'people', 'people', 'picked', 'picked', 'place', 'premonition', 'prestige', 'print', 'protecting', 'put', 'put', 'put', 'rags', 'rags', 'rebels', 'region', 'retreat', 'retreating', 'river', 'rumours', 'run', 'running', 'sake', 'see', 'see', 'sent', 'servant', 'shop', 'shown', 'side', 'soldiers', 'someone', 'soon', 'sound', 'sound', 'sound', 'spirits', 'steady', 'still', 'stock', 'stop', 'sympathy', 'telling', 'tempt', 'things', 'things', 'think', 'thought', 'thought', 'three', 'town', 'town', 'truck', 'truck', 'true', 'true', 'two', 'uprising', 'used', 'value', 'various', 'village', 'wakefulness', 'wall', 'want', 'want', 'want', 'want', 'wanted', 'war', 'war', 'well', 'whose', 'win', 'woke', 'wooden']
txu.059173008794478	82	['abandoned', 'alive', 'almost', 'around', 'arrangement', 'asian', 'away', 'away', 'away', 'back', 'began', 'began', 'bend', 'bottom', 'box', 'bright', 'buildings', 'buried', 'business', 'business', 'business', 'business', 'business', 'carrying', 'changed', 'chickens', 'clump', 'clump', 'coast', 'come', 'complete', 'content', 'contracting', 'conversation', 'couple', 'crate', 'customs', 'day', 'day', 'dead', 'done', 'drab', 'drove', 'dug', 'dugouts', 'dust', 'early', 'earth', 'easy', 'empty', 'eternal', 'everything', 'external', 'family', 'family', 'family', 'felt', 'first', 'floating', 'flowers', 'glittering', 'go', 'go', 'good', 'hands', 'hard', 'hear', 'heard', 'hole', 'home', 'hot', 'hour', 'house', 'hyacinths', 'independence', 'kinds', 'knew', 'know', 'knows', 'later', 'leaves', 'light', 'like', 'like', 'lilac', 'little', 'little', 'little', 'live', 'lived', 'lives', 'lives', 'lost', 'lot', 'lunch', 'lunch', 'lunch', 'made', 'made', 'market', 'market', 'masts', 'metty', 'midday', 'mind', 'minded', 'mistake', 'morning', 'morning', 'motor', 'neighbours', 'news', 'noise', 'noise', 'normal', 'nothing', 'old', 'old', 'old', 'older', 'opened', 'ordinary', 'ordinary', 'people', 'people', 'people', 'possess', 'put', 'rapids', 'red', 'red', 'relics', 'religion', 'required', 'rest', 'river', 'river', 'rotting', 'rough', 'rubbish', 'seem', 'seemed', 'seemed', 'seemed', 'shadows', 'shadows', 'shop', 'shop', 'shut', 'silent', 'since', 'smell', 'sometimes', 'south', 'square', 'square', 'staircase', 'stalls', 'still', 'still', 'stones', 'stopped', 'streets', 'studied', 'stupid', 'sun', 'sunlight', 'taking', 'though', 'thought', 'thought', 'thought', 'throwing', 'town', 'transport', 'travelling', 'trees', 'trees', 'twice', 'value', 'vehicles', 'verandah', 'view', 'view', 'water', 'week', 'went', 'went', 'west', 'wind', 'without', 'yard', 'yard', 'yard']
txu.059173008794478	83	['absolutely', 'africa', 'africa', 'african', 'africans', 'africans', 'africans', 'afternoon', 'alert', 'almost', 'almost', 'ancestors', 'anybody', 'anyone', 'apart', 'approvingly', 'around', 'attacked', 'away', 'bad', 'become', 'believe', 'big', 'blazer', 'boy', 'boys', 'called', 'calm', 'came', 'characters', 'child', 'classes', 'close', 'coast', 'come', 'come', 'comfort', 'community', 'cope', 'cope', 'danger', 'dangerous', 'day', 'decided', 'die', 'discarded', 'done', 'downriver', 'dreadfully', 'dropped', 'either', 'else', 'equipped', 'equipped', 'even', 'even', 'faith', 'father', 'ferdinand', 'ferdinand', 'first', 'flat', 'frantic', 'gazing', 'go', 'good', 'good', 'grieve', 'happened', 'house', 'hysteria', 'impossible', 'impossible', 'indifferent', 'khaki', 'knew', 'know', 'knowing', 'lay', 'leave', 'like', 'like', 'long', 'lost', 'lycee', 'lycee', 'lycee', 'lycee', 'made', 'man', 'man', 'man', 'mixed', 'mother', 'mother', 'much', 'new', 'nice', 'none', 'old', 'old', 'one', 'parentage', 'people', 'people', 'people', 'philosophy', 'places', 'poses', 'possessed', 'pride', 'protected', 'question', 'raggedest', 'returning', 'run', 'safe', 'safety', 'saw', 'school', 'secret', 'send', 'sending', 'shake', 'shorts', 'sobbed', 'something', 'soothing', 'south', 'strange', 'stranger', 'suffer', 'suspended', 'talked', 'teachers', 'terrible', 'terror', 'things', 'things', 'thought', 'thoughts', 'times', 'times', 'town', 'town', 'town', 'tribes', 'trousers', 'true', 'true', 'uniform', 'uprising', 'us', 'used', 'village', 'villages', 'want', 'want', 'wanted', 'wanted', 'wanted', 'war', 'way', 'wearing', 'well', 'white', 'wild', 'wisdom', 'worlds', 'worlds', 'worn', 'young']
