htid	page_number	page_tokens
mdp.39015018983414	13	['able', 'afternoon', 'air', 'always', 'back', 'backs', 'bellies', 'best', 'better', 'bicycle', 'bicyclists', 'bicyclists', 'blown', 'blown', 'boughs', 'branches', 'called', 'cambridge', 'cataracts', 'cemetery', 'city', 'coming', 'conditions', 'contrary', 'convulsively', 'cows', 'cracked', 'cyclists', 'devoted', 'difficult', 'disorder', 'display', 'drenched', 'driven', 'earth', 'everywhere', 'exhibiting', 'experience', 'fact', 'fairly', 'fairly', 'far', 'fell', 'felt', 'festooned', 'gave', 'gone', 'grass', 'ground', 'hidden', 'horns', 'idiotically', 'inland', 'intended', 'jerking', 'knew', 'knew', 'late', 'lay', 'leaves', 'lecturer', 'left', 'left', 'legs', 'like', 'like', 'like', 'likes', 'lines', 'logic', 'long', 'looked', 'mad', 'making', 'man', 'might', 'mill', 'mill', 'much', 'munching', 'must', 'nature', 'old', 'open', 'overtaken', 'overtaken', 'overtook', 'pace', 'pale', 'palmer', 'past', 'pattern', 'peril', 'physiology', 'pride', 'properly', 'quite', 'reach', 'reason', 'road', 'road', 'road', 'royal', 'sailors', 'scene', 'see', 'senses', 'silvery', 'slightly', 'slightly', 'someone', 'someone', 'still', 'strong', 'suddenly', 'sunbeam', 'thirteen', 'three', 'tossing', 'town', 'trailing', 'tripped', 'turned', 'turned', 'twigs', 'two', 'tyres', 'university', 'vast', 'wallowing', 'way', 'way', 'weeping', 'wet', 'willow', 'wind', 'wires', 'within', 'workhouse', 'year', 'years']
mdp.39015018983414	14	['abreast', 'acquaintance', 'adapted', 'alongside', 'angelicus', 'angels', 'angels', 'anglian', 'arrived', 'avoid', 'back', 'back', 'barrel', 'beasts', 'beasts', 'bicycle', 'bicycle', 'bicycle', 'blew', 'blood', 'blown', 'boer', 'brute', 'built', 'ca', 'ca', 'called', 'came', 'case', 'case', 'caught', 'century', 'christ', 'close', 'college', 'college', 'college', 'corps', 'crouched', 'crushed', 'darting', 'deformed', 'detached', 'difficulties', 'difficulty', 'dropped', 'drops', 'east', 'entrance', 'error', 'everyone', 'example', 'fairly', 'fairly', 'fellows', 'finding', 'first', 'fitting', 'five', 'flags', 'founder', 'get', 'get', 'gravel', 'group', 'handfuls', 'hard', 'hat', 'hear', 'however', 'hundred', 'increasing', 'inmates', 'inner', 'jokes', 'know', 'landfall', 'largely', 'leather', 'lee', 'like', 'like', 'machine', 'made', 'made', 'man', 'meeting', 'might', 'moment', 'must', 'one', 'open', 'opened', 'past', 'peasant', 'peasants', 'pieces', 'poor', 'poor', 'put', 'rain', 'rain', 'random', 'reasons', 'relief', 'replied', 'rest', 'riding', 'rifle', 'right', 'rode', 'safety', 'saying', 'second', 'shack', 'shack', 'shed', 'shed', 'sheep', 'sheep', 'shouting', 'side', 'side', 'sides', 'signal', 'since', 'skippey', 'skippey', 'skippey', 'small', 'spare', 'specially', 'st', 'stopped', 'streamed', 'swerve', 'territorial', 'thought', 'three', 'three', 'time', 'times', 'trees', 'troubles', 'turn', 'turned', 'tutor', 'twentieth', 'vanity', 'volunteer', 'wall', 'war', 'water', 'way', 'went', 'whereas', 'whole', 'wind', 'wind', 'wind', 'words', 'wtre', 'years']
mdp.39015018983414	15	['accident', 'accident', 'across', 'adrift', 'airs', 'angels', 'appeared', 'arch', 'began', 'bicycle', 'bicycle', 'bicycle', 'blind', 'bridge', 'called', 'college', 'college', 'college', 'completely', 'corner', 'cornet', 'court', 'court', 'crop', 'cut', 'darkness', 'darkness', 'detached', 'diagonal', 'dodger', 'dreaming', 'dreaming', 'drier', 'du', 'dusk', 'enough', 'evening', 'expected', 'face', 'fairly', 'fairly', 'fairly', 'fairly', 'fairly', 'feeling', 'fell', 'fellows', 'felt', 'fixed', 'flowered', 'founder', 'fred', 'gathered', 'get', 'go', 'gown', 'grass', 'grass', 'grass', 'great', 'hardly', 'hesitated', 'hook', 'hope', 'hospital', 'however', 'inner', 'ins', 'inside', 'iron', 'know', 'know', 'large', 'larger', 'last', 'late', 'like', 'like', 'likely', 'little', 'man', 'manhandle', 'master', 'master', 'master', 'master', 'master', 'might', 'much', 'next', 'nose', 'nothing', 'occupied', 'old', 'one', 'one', 'one', 'one', 'onto', 'outs', 'part', 'patch', 'paused', 'perhaps', 'perigord', 'porter', 'probably', 'quiet', 'quite', 'rain', 'raising', 'recently', 'reserved', 'rooms', 'say', 'scarcely', 'scarcely', 'sense', 'shack', 'shed', 'ship', 'short', 'sort', 'space', 'step', 'still', 'streamed', 'stunned', 'suppose', 'thirteen', 'though', 'though', 'tip', 'tree', 'tree', 'trees', 'unwise', 'upper', 'voice', 'walk', 'walking', 'wall', 'walnut', 'walnut', 'wind', 'years', 'yes', 'yes']
mdp.39015018983414	16	['affectionate', 'age', 'allowed', 'altogether', 'ancient', 'ancient', 'angry', 'animals', 'appointed', 'arm', 'around', 'arrangement', 'arrived', 'athos', 'beazley', 'beazley', 'bedmakers', 'beliefs', 'blows', 'bottom', 'burberry', 'came', 'capable', 'charge', 'cleaners', 'college', 'college', 'comes', 'continued', 'corner', 'damp', 'diagonal', 'distinctly', 'done', 'earlier', 'fairly', 'fairly', 'fairly', 'fellow', 'female', 'fingers', 'first', 'first', 'five', 'floor', 'forearm', 'fred', 'gave', 'god', 'good', 'great', 'gyp', 'heard', 'however', 'hung', 'important', 'junior', 'keep', 'kept', 'kitchens', 'kittens', 'later', 'laying', 'least', 'left', 'light', 'like', 'made', 'mammals', 'man', 'master', 'master', 'master', 'master', 'mind', 'mind', 'mount', 'need', 'newel', 'note', 'one', 'one', 'ones', 'opened', 'particular', 'passed', 'place', 'pleading', 'please', 'points', 'possibly', 'post', 'premises', 'premises', 'probably', 'question', 'quietly', 'reached', 'reason', 'rectangle', 'regulated', 'regulations', 'religious', 'reproduction', 'right', 'round', 'selected', 'senior', 'senior', 'senior', 'senior', 'servants', 'shake', 'shall', 'sharp', 'short', 'slowly', 'somewhere', 'sorry', 'sounds', 'speak', 'staircase', 'starlings', 'steering', 'steward', 'take', 'talking', 'tell', 'think', 'though', 'took', 'took', 'top', 'tree', 'trunk', 'tutor', 'tutor', 'tutor', 'tutor', 'two', 'two', 'two', 'wall', 'way', 'way', 'went', 'wet', 'wet', 'women', 'years', 'yes', 'young']
mdp.39015018983414	17	['able', 'admission', 'afraid', 'aladdin', 'angels', 'annoyance', 'anything', 'apologise', 'areas', 'ask', 'asked', 'banked', 'battering', 'beazley', 'beazley', 'began', 'boots', 'braced', 'brass', 'bright', 'brought', 'brought', 'calm', 'cap', 'catching', 'circle', 'clean', 'clear', 'cold', 'college', 'college', 'college', 'complain', 'confused', 'confusion', 'cottage', 'course', 'court', 'court', 'cross', 'cupboard', 'deal', 'dinner', 'directly', 'dismaying', 'dividing', 'downwards', 'draughtiest', 'dried', 'earth', 'enough', 'envelopes', 'even', 'evening', 'everyone', 'fairly', 'fall', 'feet', 'fellowship', 'fender', 'fire', 'fire', 'first', 'fond', 'fortunate', 'foundation', 'fred', 'fred', 'furnace', 'gas', 'good', 'got', 'grass', 'grass', 'gravel', 'hall', 'handing', 'heard', 'heat', 'heated', 'hung', 'implying', 'inner', 'interest', 'junior', 'kitchens', 'knew', 'knew', 'knife', 'know', 'know', 'laid', 'lamp', 'late', 'like', 'like', 'little', 'loaf', 'lodge', 'make', 'make', 'making', 'master', 'master', 'messages', 'mr', 'must', 'needed', 'never', 'never', 'nne', 'normally', 'note', 'notes', 'offerings', 'one', 'one', 'order', 'panes', 'particularly', 'path', 'perfectly', 'places', 'porter', 'quite', 'radiance', 'reason', 'rectory', 'reflected', 'remark', 'room', 'saw', 'saying', 'sending', 'since', 'sloped', 'socks', 'solid', 'something', 'something', 'ssw', 'steamed', 'steamed', 'steps', 'thoroughly', 'three', 'threw', 'toast', 'told', 'took', 'true', 'truth', 'turned', 'two', 'urgent', 'urgent', 'voices', 'walked', 'want', 'wanted', 'well', 'whether', 'wind', 'writing']
mdp.39015018983414	18	['accident', 'afterwards', 'already', 'although', 'among', 'amount', 'answer', 'anything', 'anything', 'ask', 'asked', 'back', 'beazley', 'beazley', 'beazley', 'bed', 'better', 'biscuits', 'blood', 'body', 'call', 'calls', 'charles', 'cold', 'college', 'corrected', 'course', 'dash', 'dear', 'debate', 'desirable', 'difficult', 'disappointment', 'disobligers', 'display', 'dropped', 'drying', 'else', 'entertain', 'every', 'except', 'exist', 'exist', 'existed', 'fairly', 'fellow', 'fellow', 'first', 'found', 'fred', 'fred', 'fred', 'fred', 'fred', 'given', 'glance', 'go', 'going', 'going', 'got', 'hanging', 'heard', 'hope', 'ill', 'imagine', 'indeed', 'influenza', 'intention', 'jesus', 'knowledge', 'learned', 'let', 'letting', 'like', 'little', 'live', 'lodge', 'look', 'looking', 'lot', 'lucky', 'make', 'makes', 'making', 'making', 'master', 'master', 'mill', 'mind', 'money', 'motion', 'motion', 'motion', 'mr', 'must', 'must', 'neither', 'never', 'night', 'note', 'note', 'note', 'nothing', 'old', 'one', 'ought', 'people', 'pious', 'point', 'propose', 'raining', 'rank', 'rather', 'read', 'recovered', 'reding', 'road', 'room', 'say', 'says', 'second', 'seems', 'short', 'sir', 'skippey', 'society', 'socks', 'soul', 'soul', 'speak', 'speak', 'speech', 'steaming', 'stick', 'still', 'still', 'substantial', 'sure', 'theologian', 'think', 'thorpe', 'though', 'thought', 'thought', 'toast', 'unbeliever', 'untidy', 'untidy', 'untruthful', 'us', 'us', 'us', 'want', 'want', 'want', 'way', 'wine', 'written', 'yes']
mdp.39015018983414	19	['able', 'acquaintance', 'acquaintances', 'ago', 'always', 'anyone', 'appointment', 'back', 'back', 'beazley', 'belonging', 'beloved', 'block', 'body', 'borrow', 'cambridge', 'came', 'clean', 'considered', 'consisted', 'convenient', 'couple', 'couple', 'dangerous', 'days', 'deadened', 'defence', 'descended', 'descending', 'digestive', 'disoblige', 'disobligers', 'done', 'door', 'either', 'else', 'enough', 'envelope', 'even', 'ever', 'express', 'fairly', 'father', 'father', 'fenland', 'fifteen', 'first', 'flesh', 'found', 'fred', 'fred', 'fred', 'friendly', 'given', 'given', 'go', 'go', 'gone', 'good', 'hand', 'hearth', 'helped', 'holcombe', 'holcombe', 'house', 'immediately', 'intellectual', 'last', 'legal', 'less', 'letter', 'loan', 'lodge', 'long', 'look', 'looked', 'man', 'marry', 'may', 'met', 'met', 'miles', 'mind', 'money', 'much', 'much', 'must', 'must', 'must', 'note', 'oak', 'obligation', 'one', 'oneself', 'order', 'ought', 'oujt', 'pages', 'pleased', 'point', 'position', 'possibly', 'problems', 'put', 'quite', 'quite', 'rate', 'recreation', 'remember', 'right', 'room', 'say', 'say', 'say', 'see', 'shutting', 'signed', 'silver', 'since', 'since', 'skippey', 'society', 'something', 'something', 'soul', 'sound', 'speaking', 'stairs', 'started', 'steps', 'still', 'subject', 'system', 'talk', 'talking', 'temporary', 'temptations', 'tended', 'think', 'third', 'thought', 'together', 'took', 'torn', 'tramps', 'turn', 'vacations', 'view', 'want', 'want', 'wanted', 'wanting', 'warm', 'warmed', 'watch', 'watch', 'way', 'well', 'well', 'went', 'went', 'whisky', 'wife', 'winding', 'write', 'writing', 'yet']
mdp.39015018983414	20	['absolutely', 'action', 'age', 'alternative', 'angelicus', 'another', 'another', 'appointment', 'away', 'becoming', 'breathing', 'broken', 'ca', 'ca', 'careful', 'carved', 'certain', 'choice', 'choiceless', 'choose', 'college', 'dear', 'different', 'distinct', 'disuse', 'dividing', 'ever', 'fact', 'fall', 'far', 'fellowship', 'find', 'fire', 'fountain', 'fred', 'fred', 'get', 'getting', 'holcombe', 'honest', 'human', 'human', 'ink', 'junior', 'know', 'leave', 'left', 'let', 'letter', 'line', 'locker', 'made', 'make', 'marry', 'may', 'may', 'met', 'mind', 'miss', 'mould', 'much', 'must', 'necessary', 'next', 'oak', 'opened', 'opposite', 'paper', 'pen', 'point', 'point', 'powers', 'pretty', 'prospect', 'remember', 'run', 'rust', 'saunders', 'see', 'see', 'seems', 'sheets', 'shook', 'side', 'simpler', 'smell', 'space', 'spoken', 'springs', 'st', 'start', 'stay', 'still', 'straight', 'think', 'think', 'though', 'took', 'us', 'weaker', 'women', 'words', 'words', 'written', 'wrote', 'years', 'yet', 'young']
mdp.39015018983414	21	['agreed', 'always', 'andrew', 'angelicus', 'angelicus', 'aragonese', 'argument', 'arrange', 'attendant', 'attendant', 'audience', 'benedict', 'benedict', 'benedict', 'benedictine', 'books', 'bribed', 'brought', 'built', 'castellon', 'castle', 'chapter', 'cleared', 'confirmed', 'conscience', 'continued', 'convent', 'covered', 'declared', 'dethroned', 'die', 'die', 'dislodged', 'distinctions', 'earth', 'elected', 'elected', 'emperors', 'enquiry', 'europe', 'every', 'everyone', 'existence', 'expert', 'ferocious', 'fondness', 'found', 'foundation', 'furnished', 'give', 'god', 'great', 'halls', 'hideously', 'high', 'high', 'hold', 'however', 'inch', 'introducing', 'jagged', 'kings', 'kings', 'law', 'left', 'legally', 'legally', 'linked', 'lived', 'made', 'mainland', 'mainland', 'man', 'man', 'many', 'matter', 'metres', 'must', 'nation', 'ninety', 'nuns', 'obstinate', 'obstinate', 'old', 'old', 'one', 'one', 'one', 'pehiscola', 'poison', 'poisoned', 'pope', 'pope', 'pope', 'popes', 'preserves', 'quince', 'rags', 'real', 'refused', 'retreated', 'right', 'rock', 'sand', 'sea', 'settle', 'shared', 'soon', 'st', 'st', 'st', 'stomach', 'strip', 'study', 'sweets', 'sweets', 'take', 'tapestries', 'temperately', 'tide', 'told', 'two', 'two', 'two', 'university', 'vast', 'vomited', 'way', 'weakness', 'words', 'xiii', 'years', 'years', 'years']
mdp.39015018983414	22	['alive', 'allowed', 'aloud', 'although', 'angels', 'angels', 'angels', 'antiquarian', 'aragon', 'arrangement', 'arrested', 'away', 'back', 'beginning', 'benedict', 'benedictine', 'body', 'bones', 'built', 'built', 'buried', 'burned', 'cambridge', 'came', 'century', 'chaplain', 'chaplain', 'cloisters', 'college', 'communication', 'corrected', 'cut', 'dark', 'died', 'dignity', 'direction', 'distinction', 'ditch', 'dr', 'dug', 'enormous', 'everything', 'expand', 'extend', 'eye', 'fact', 'fancy', 'feet', 'fifteenth', 'five', 'form', 'fortress', 'fortress', 'found', 'french', 'ghost', 'glance', 'go', 'go', 'graveyards', 'guilty', 'hand', 'hanging', 'head', 'heart', 'home', 'honest', 'hospice', 'human', 'ilueca', 'infirmary', 'james', 'jelly', 'journey', 'kind', 'kind', 'know', 'labourer', 'later', 'later', 'local', 'made', 'matthews', 'miniature', 'mistake', 'monastery', 'much', 'must', 'never', 'nothing', 'noticed', 'object', 'old', 'omelettes', 'opened', 'opinion', 'pieces', 'plan', 'pope', 'possible', 'potato', 'preserved', 'provost', 'provost', 'provost', 'put', 'rampage', 'read', 'recognisably', 'reliquary', 'rescued', 'resembled', 'right', 'rubble', 'second', 'see', 'seemed', 'seen', 'senior', 'senior', 'shown', 'sight', 'signs', 'silver', 'size', 'skeleton', 'skull', 'smallest', 'socket', 'soldiers', 'someone', 'spain', 'spain', 'spanish', 'spanish', 'spare', 'spark', 'special', 'still', 'stories', 'strength', 'succession', 'suffered', 'thick', 'think', 'threw', 'time', 'together', 'took', 'town', 'toy', 'toy', 'train', 'train', 'tutor', 'tutor', 'two', 'unlike', 'veneration', 'visible', 'walls', 'wanting', 'war', 'whole', 'without', 'woman', 'worse', 'worse', 'wrote', 'xiii', 'years', 'yes', 'zaragoza']
mdp.39015018983414	23	['allowed', 'allowed', 'almost', 'along', 'altogether', 'angelicas', 'angelicus', 'angelicus', 'angels', 'angels', 'annihilated', 'another', 'anywhere', 'apart', 'arms', 'arrangement', 'arriving', 'art', 'asleep', 'authority', 'away', 'benedict', 'benedict', 'beyond', 'bicycles', 'birds', 'buildings', 'built', 'burrow', 'butts', 'catholic', 'caused', 'cellars', 'champagne', 'changed', 'chatter', 'chimneys', 'church', 'cold', 'college', 'college', 'college', 'colleges', 'colleges', 'consequence', 'considerable', 'construct', 'course', 'court', 'crowded', 'day', 'days', 'debating', 'discussing', 'distance', 'dust', 'either', 'estoy', 'even', 'evening', 'extended', 'fading', 'false', 'fellows', 'fellows', 'fellows', 'find', 'fireplaces', 'flat', 'floor', 'forbidden', 'forgotten', 'gate', 'gate', 'good', 'great', 'great', 'green', 'ground', 'grudgingly', 'heraldic', 'hock', 'honest', 'hostels', 'house', 'indisputably', 'judgement', 'known', 'laid', 'landing', 'last', 'last', 'learned', 'learning', 'like', 'live', 'living', 'lodgings', 'made', 'marry', 'master', 'master', 'master', 'might', 'mind', 'mis', 'morning', 'motto', 'nearer', 'need', 'next', 'none', 'nothing', 'number', 'old', 'one', 'one', 'openings', 'outside', 'outside', 'past', 'place', 'problems', 'proceedings', 'recorded', 'remain', 'remarks', 'resulted', 'right', 'roof', 'room', 'rooms', 'roosting', 'saving', 'servants', 'showed', 'shown', 'since', 'six', 'six', 'sleep', 'small', 'space', 'st', 'st', 'st', 'stacked', 'statutes', 'still', 'strangers', 'students', 'suitable', 'supplies', 'tap', 'thirty', 'till', 'time', 'took', 'translated', 'trece', 'trodden', 'two', 'underneath', 'upper', 'vault', 'waiting', 'wall', 'water', 'way', 'weathered', 'welcome', 'went', 'whether', 'words', 'xiii', 'year', 'years']
mdp.39015018983414	24	['anyone', 'assistant', 'assistant', 'assistant', 'assistant', 'combining', 'deputy', 'deputy', 'deputy', 'fellowship', 'forth', 'fred', 'granted', 'jobs', 'junior', 'labour', 'librarian', 'mean', 'meant', 'must', 'necessarily', 'organist', 'paid', 'saved', 'steward', 'time', 'treasurer', 'without', 'words', 'work']
mdp.39015018983414	25	['air', 'air', 'ambition', 'anything', 'apparatus', 'awarded', 'believed', 'bright', 'called', 'cambridge', 'cardboard', 'cavendish', 'cavendish', 'cavendish', 'chapter', 'class', 'come', 'come', 'corridor', 'covered', 'dark', 'days', 'degree', 'degree', 'desk', 'desks', 'dingy', 'downpour', 'economies', 'even', 'everyone', 'family', 'fellow', 'finished', 'first', 'first', 'first', 'flowerdew', 'flowerdew', 'flowerdew', 'fred', 'fred', 'fred', 'fred', 'fred', 'fred', 'fred', 'gathering', 'gatherings', 'got', 'great', 'happens', 'head', 'heard', 'invited', 'job', 'knocked', 'know', 'know', 'know', 'know', 'know', 'laboratory', 'leaving', 'less', 'like', 'like', 'low', 'make', 'melancholy', 'met', 'microscope', 'movement', 'music', 'near', 'office', 'office', 'often', 'one', 'one', 'onto', 'open', 'parties', 'photographs', 'photographs', 'physics', 'pinned', 'place', 'professor', 'professor', 'rainfall', 'reached', 'rectory', 'rectory', 'refreshments', 'refuge', 'replied', 'retreating', 'risks', 'rooms', 'ruined', 'sat', 'say', 'science', 'sideways', 'sniffed', 'something', 'something', 'still', 'stool', 'string', 'taken', 'taken', 'taken', 'thing', 'three', 'time', 'tripos', 'truly', 'upstairs', 'used', 'walls', 'well', 'yes']
mdp.39015018983414	26	['advanced', 'alleged', 'asked', 'asking', 'assigned', 'assist', 'atomic', 'atoms', 'attracted', 'bearded', 'belief', 'blackboard', 'building', 'cambridge', 'capacity', 'cavendish', 'chamber', 'chance', 'circled', 'cloud', 'coats', 'considerable', 'construction', 'created', 'cried', 'distant', 'enigmatic', 'ernest', 'everything', 'evidence', 'exists', 'expect', 'faces', 'faith', 'floundered', 'flowerdew', 'flowerdew', 'fred', 'fred', 'fred', 'fred', 'frock', 'given', 'god', 'god', 'good', 'got', 'hand', 'hang', 'hangs', 'heard', 'help', 'ink', 'invisible', 'ionising', 'lasted', 'lectures', 'left', 'longer', 'looking', 'mean', 'men', 'methods', 'much', 'must', 'nature', 'nature', 'next', 'none', 'observe', 'one', 'one', 'one', 'outside', 'particles', 'patient', 'perhaps', 'perhaps', 'photograph', 'photographic', 'photographs', 'physics', 'plates', 'pointed', 'practical', 'professor', 'professor', 'professor', 'purpose', 'quite', 'read', 'reason', 'reasonably', 'recognise', 'red', 'red', 'research', 'rutherford', 'scotsman', 'seen', 'seventy', 'sixty', 'standing', 'study', 'third', 'thought', 'time', 'time', 'together', 'together', 'towards', 'tracks', 'true', 'turned', 'tutor', 'unobservables', 'used', 'usually', 'walking', 'wall', 'want', 'want', 'well', 'well', 'well', 'whether', 'wilson', 'wilson', 'wipe', 'wonderful', 'work', 'worked', 'works', 'world', 'write', 'wrote', 'years', 'years']
mdp.39015018983414	27	['absolutely', 'among', 'apparent', 'appear', 'atom', 'atom', 'atom', 'atomic', 'atoms', 'basing', 'basis', 'begin', 'beyond', 'body', 'ca', 'ca', 'ca', 'came', 'cavendish', 'centuries', 'chair', 'characteristics', 'chemists', 'cleared', 'coming', 'commit', 'compassionately', 'comprehension', 'constructing', 'continuity', 'continuity', 'contradict', 'correspondence', 'cracks', 'dealing', 'deeply', 'eaten', 'energy', 'energy', 'ernst', 'established', 'everything', 'existed', 'fact', 'faculty', 'feel', 'find', 'find', 'find', 'find', 'fit', 'folly', 'forget', 'fred', 'given', 'going', 'going', 'happen', 'hear', 'hope', 'hungry', 'idea', 'kind', 'know', 'last', 'lectures', 'let', 'let', 'local', 'long', 'longer', 'looked', 'mach', 'mach', 'mach', 'many', 'many', 'mathematical', 'measure', 'mechanics', 'models', 'models', 'moment', 'nice', 'objects', 'observe', 'observed', 'occasion', 'one', 'one', 'ones', 'organic', 'ought', 'photograph', 'physicist', 'physicists', 'physics', 'position', 'possibly', 'present', 'probably', 'probably', 'provisional', 'reality', 'really', 'relationship', 'remember', 'replace', 'research', 'research', 'research', 'respect', 'respected', 'result', 'results', 'retirement', 'sandwiches', 'say', 'science', 'science', 'scientific', 'scientific', 'shall', 'shall', 'since', 'since', 'situated', 'sound', 'space', 'spectacular', 'speed', 'speed', 'stretched', 'structure', 'suspicious', 'taken', 'tell', 'terms', 'things', 'thought', 'thrown', 'understand', 'university', 'unobservables', 'unpleasant', 'unsound', 'us', 'use', 'used', 'useful', 'vienna', 'whole', 'window', 'without', 'wo', 'work', 'world']
mdp.39015018983414	28	['act', 'admit', 'admit', 'anything', 'apparent', 'appointments', 'arranged', 'atmosphere', 'bachelorships', 'back', 'becoming', 'beginning', 'better', 'board', 'bright', 'cavendish', 'cavendish', 'century', 'chance', 'chaos', 'chaos', 'collapse', 'comes', 'corners', 'counterweight', 'countries', 'cracks', 'cram', 'create', 'crowded', 'curious', 'department', 'depend', 'direction', 'discovered', 'disorderly', 'disorderly', 'done', 'driven', 'elementary', 'encouragement', 'end', 'established', 'even', 'evidence', 'experimental', 'experiments', 'fairly', 'felt', 'flowerdew', 'flowerdew', 'flowerdew', 'foreign', 'fortunate', 'fortunate', 'fred', 'fred', 'go', 'goes', 'gossips', 'grace', 'herbert', 'hypotheses', 'instance', 'investigation', 'kind', 'known', 'laboratory', 'last', 'last', 'law', 'laws', 'less', 'like', 'long', 'luck', 'mechanical', 'military', 'minds', 'names', 'necessary', 'notions', 'observable', 'observable', 'offered', 'ought', 'paper', 'particles', 'philosophy', 'physics', 'place', 'posts', 'practical', 'professor', 'professorship', 'professorships', 'profoundly', 'pull', 'random', 'ready', 'scholarships', 'science', 'scientists', 'seem', 'senses', 'shocked', 'small', 'sounds', 'special', 'spies', 'strange', 'studies', 'supposed', 'surprisingly', 'temporary', 'ten', 'terms', 'theory', 'think', 'thought', 'travelling', 'true', 'university', 'unsightly', 'use', 'use', 'way', 'whatsoever', 'word', 'words', 'wrong', 'years']
mdp.39015018983414	29	['accept', 'accounts', 'act', 'admire', 'agree', 'ajunior', 'almost', 'altogether', 'angelicus', 'answer', 'answer', 'asking', 'assistant', 'assistant', 'assistant', 'atomic', 'away', 'bohr', 'boy', 'broke', 'ca', 'cambridge', 'catering', 'clear', 'clearly', 'collection', 'college', 'cracked', 'death', 'deserted', 'distress', 'either', 'english', 'equivalence', 'even', 'ever', 'explaining', 'explosives', 'far', 'fellow', 'fellowship', 'flowerdew', 'flowerdew', 'flowerdew', 'follow', 'followers', 'forget', 'fred', 'fred', 'fred', 'fred', 'fred', 'future', 'generally', 'german', 'germany', 'gods', 'great', 'great', 'great', 'guarantee', 'hand', 'hands', 'hear', 'heard', 'help', 'home', 'hymns', 'impressed', 'inaudible', 'instruct', 'instrument', 'instruments', 'interest', 'interest', 'jibbed', 'journals', 'junior', 'keep', 'keeping', 'lecturer', 'lectures', 'lend', 'let', 'library', 'like', 'live', 'lonely', 'made', 'made', 'man', 'meant', 'men', 'moment', 'musical', 'needed', 'never', 'niels', 'nothing', 'nothing', 'old', 'ones', 'organist', 'pay', 'physics', 'physics', 'planck', 'possible', 'princely', 'principles', 'printed', 'professor', 'propellant', 'quite', 'recalled', 'reciprocity', 'rectory', 'repair', 'results', 'rutherford', 'sadness', 'scholarship', 'seen', 'st', 'straight', 'struck', 'students', 'take', 'talents', 'things', 'think', 'think', 'tuned', 'unexpectedly', 'unsoundness', 'us', 'vacancy', 'whose', 'wilson', 'work', 'year', 'year', 'young']
