htid	page_number	page_tokens
mdp.39015000609571	21	['almost', 'anger', 'angry', 'anyway', 'around', 'back', 'back', 'became', 'become', 'begin', 'behalf', 'bringing', 'career', 'company', 'complained', 'difficult', 'directed', 'director', 'director', 'domestic', 'drank', 'earth', 'easy', 'enough', 'exaggerated', 'feel', 'film', 'film', 'first', 'frederick', 'frequently', 'frightened', 'fury', 'got', 'grumbles', 'grumbling', 'habit', 'happened', 'hardly', 'impossible', 'indulged', 'insulting', 'interfered', 'look', 'making', 'man', 'misdirected', 'moods', 'much', 'neurotic', 'noticed', 'occasion', 'one', 'others', 'paint', 'picture', 'private', 'protective', 'pushed', 'quarreller', 'relaxation', 'sake', 'say', 'see', 'since', 'something', 'stand', 'story', 'things', 'think', 'time', 'time', 'totally', 'unawares', 'unclear', 'uneasy', 'unreasonable', 'upset', 'usually', 'want', 'well', 'went', 'work']
mdp.39015000609571	22	['absence', 'absolutely', 'affair', 'affair', 'afternoon', 'age', 'amazement', 'american', 'appearances', 'application', 'army', 'available', 'bewildered', 'california', 'call', 'career', 'complete', 'conducted', 'confusion', 'day', 'daylight', 'days', 'deferment', 'deferment', 'drama', 'dramatic', 'ended', 'europe', 'exchange', 'face', 'film', 'films', 'first', 'fury', 'get', 'got', 'hold', 'hours', 'hurt', 'impatience', 'lasted', 'laughed', 'laughed', 'laughed', 'lawyer', 'look', 'looked', 'made', 'money', 'months', 'mostly', 'obligation', 'obtaining', 'one', 'one', 'operator', 'order', 'papers', 'part', 'playing', 'prepared', 'priority', 'reached', 'script', 'secretly', 'serve', 'set', 'shiny', 'shouting', 'small', 'smiled', 'solemn', 'states', 'student', 'studies', 'succeeded', 'telephone', 'ten', 'thought', 'thought', 'time', 'trying', 'twice', 'two', 'united', 'urgent', 'uttered', 'vital', 'working', 'wrote', 'year', 'year', 'years']
mdp.39015000609571	23	['advised', 'affair', 'afterwards', 'amusing', 'animals', 'annabel', 'arms', 'back', 'bathroom', 'bed', 'bed', 'bed', 'callousness', 'champagne', 'circular', 'closed', 'completely', 'cotton', 'drunk', 'english', 'eyes', 'eyes', 'eyes', 'face', 'face', 'filled', 'first', 'flat', 'forget', 'frederick', 'frederick', 'gone', 'got', 'hated', 'kidbrother', 'know', 'last', 'laughed', 'laughed', 'laughing', 'lay', 'less', 'lie', 'like', 'luncheon', 'made', 'might', 'mother', 'mouth', 'never', 'omitting', 'opened', 'parts', 'parts', 'pillow', 'presently', 'rather', 'realised', 'reason', 'regretfully', 'returned', 'round', 'rug', 'saw', 'schoolboy', 'second', 'second', 'seemed', 'seemed', 'shouted', 'sick', 'sick', 'sick', 'sick', 'sides', 'since', 'sleepy', 'someone', 'standing', 'stared', 'sticking', 'stories', 'stories', 'straight', 'tell', 'time', 'time', 'time', 'told', 'toy', 'went', 'without']
mdp.39015000609571	24	['adhere', 'alone', 'another', 'away', 'bed', 'bed', 'bed', 'begun', 'billy', 'billy', 'broken', 'brooding', 'came', 'carefully', 'clung', 'compared', 'crinkly', 'especially', 'even', 'even', 'exciting', 'fact', 'felt', 'film', 'first', 'found', 'found', 'frederick', 'frederick', 'frederick', 'friends', 'frightening', 'funny', 'get', 'giggled', 'glad', 'grey', 'hair', 'happy', 'home', 'however', 'indeed', 'insulted', 'intended', 'interesting', 'kept', 'later', 'leading', 'life', 'liked', 'likely', 'listened', 'lives', 'man', 'marriage', 'maybe', 'months', 'new', 'old', 'old', 'one', 'part', 'play', 'professional', 'put', 'quite', 'resented', 'rest', 'scene', 'script', 'seemed', 'seemed', 'sharpened', 'simply', 'slightly', 'small', 'speculating', 'stupid', 'successes', 'taunted', 'think', 'thinking', 'thought', 'thought', 'turn', 'went', 'within', 'wits', 'wondered', 'wondering', 'writing', 'years']
mdp.39015000609571	25	['actions', 'add', 'afternoons', 'already', 'back', 'billy', 'billy', 'borne', 'bought', 'box', 'business', 'came', 'carpet', 'carried', 'cousin', 'days', 'days', 'dropped', 'envelope', 'ever', 'father', 'firm', 'friend', 'gazing', 'go', 'good', 'hand', 'hand', 'home', 'kettle', 'kindness', 'known', 'last', 'late', 'letter', 'letter', 'letter', 'letter', 'letterbox', 'letters', 'letters', 'licked', 'life', 'long', 'lost', 'lovely', 'money', 'morning', 'much', 'nothing', 'office', 'oh', 'old', 'one', 'one', 'one', 'one', 'one', 'part', 'past', 'placed', 'playing', 'plop', 'posing', 'post', 'postage', 'posting', 'put', 'put', 'rather', 'regret', 'remnants', 'retrospect', 'return', 'satisfying', 'school', 'sealed', 'seemed', 'sentimentally', 'series', 'sometimes', 'sometimes', 'stamp', 'standing', 'stop', 'talk', 'tea', 'think', 'thought', 'thumped', 'time', 'times', 'towards', 'two', 'used', 'write', 'written', 'written', 'youth']
mdp.39015000609571	26	['aa', 'agency', 'animal', 'answered', 'argument', 'attitude', 'back', 'baiting', 'bearing', 'became', 'bed', 'beyond', 'billy', 'bright', 'came', 'chair', 'come', 'days', 'desire', 'drinking', 'drunk', 'drunk', 'earn', 'eight', 'even', 'feverish', 'film', 'film', 'flopped', 'frederick', 'frederick', 'frederick', 'get', 'hire', 'hours', 'hunted', 'husband', 'indulge', 'involved', 'join', 'large', 'largely', 'larger', 'letter', 'letters', 'letters', 'liked', 'look', 'love', 'many', 'methodically', 'months', 'morning', 'next', 'papers', 'payments', 'payments', 'per', 'perhaps', 'piled', 'posing', 'post', 'post', 'prolong', 'quickly', 'red', 'rescue', 'row', 'row', 'scripts', 'secretary', 'seldom', 'set', 'settled', 'seven', 'several', 'slighdy', 'soda', 'solid', 'still', 'still', 'studios', 'thinks', 'time', 'time', 'time', 'tm', 'tolerated', 'towards', 'used', 'usually', 'wanting', 'wants', 'way', 'week', 'went', 'whisky', 'working', 'write', 'years']
mdp.39015000609571	27	['air', 'amazed', 'american', 'annabel', 'antiquity', 'appear', 'arrangements', 'back', 'breathing', 'cafe', 'californian', 'casual', 'children', 'circumvented', 'comparatively', 'devised', 'diplomat', 'employers', 'english', 'entertain', 'everyone', 'family', 'far', 'felt', 'film', 'film', 'film', 'film', 'frederick', 'frederick', 'frederick', 'funny', 'getting', 'governess', 'haphazard', 'happiness', 'holidays', 'housemaids', 'incomprehensible', 'italian', 'life', 'lingered', 'live', 'look', 'looked', 'magnetised', 'much', 'nostalgia', 'one', 'pangs', 'places', 'postage', 'rome', 'rome', 'ruins', 'script', 'secretarial', 'series', 'set', 'sometimes', 'stamp', 'story', 'student', 'stupidity', 'successes', 'summer', 'taken', 'thirtieth', 'three', 'time', 'time', 'toured', 'tourist', 'towards', 'towards', 'trivial', 'uninhibited', 'veneto', 'via', 'wanted', 'way', 'work', 'world', 'wrote', 'year']
mdp.39015000609571	28	['activity', 'addressing', 'although', 'annabel', 'annabel', 'annabel', 'best', 'care', 'cinema', 'colour', 'come', 'concealing', 'consideration', 'continued', 'dangerously', 'easily', 'enunciate', 'expression', 'expression', 'face', 'fact', 'favour', 'feelings', 'fiery', 'film', 'foreigner', 'frederick', 'furious', 'given', 'glaring', 'good', 'guiltily', 'hand', 'hell', 'hurt', 'illiterate', 'immediately', 'insignificant', 'know', 'largely', 'later', 'like', 'like', 'like', 'like', 'like', 'looked', 'marvellous', 'mean', 'meant', 'methods', 'movie', 'ominous', 'opened', 'pain', 'painful', 'phoneticist', 'please', 'read', 'reading', 'saw', 'screw', 'screw', 'screw', 'script', 'script', 'script', 'significance', 'significance', 'talk', 'think', 'thought', 'tones', 'took', 'turn', 'turn', 'turn', 'understand']
mdp.39015000609571	29	['achieving', 'acting', 'actor', 'acts', 'always', 'among', 'annabel', 'annabel', 'anyone', 'back', 'capacity', 'celebrated', 'celebrities', 'challenged', 'charmingly', 'cheat', 'children', 'continually', 'criticism', 'dazzled', 'deceived', 'drama', 'effects', 'emotionally', 'even', 'exasperation', 'experience', 'exposed', 'famously', 'firm', 'flipping', 'flower', 'frederick', 'friends', 'golly', 'golly', 'golly', 'habit', 'hair', 'head', 'heartlessly', 'heiress', 'impressive', 'influence', 'infuriated', 'interesting', 'intuition', 'islands', 'latest', 'mackintosh', 'mainly', 'manner', 'manners', 'means', 'minority', 'new', 'oh', 'opinion', 'opinions', 'outward', 'overcome', 'part', 'particularly', 'people', 'perceiving', 'philippine', 'picked', 'played', 'portray', 'praise', 'rapid', 'recently', 'responded', 'response', 'rich', 'school', 'sense', 'set', 'sincere', 'sort', 'soul', 'superficial', 'thought', 'two', 'virtue', 'way', 'well', 'whatever', 'whatsoever', 'whatsoever', 'word', 'world', 'young', 'young']
mdp.39015000609571	30	['accepted', 'accustomed', 'acting', 'acting', 'air', 'always', 'articulate', 'atrocity', 'bad', 'basis', 'began', 'charm', 'deception', 'depth', 'earnings', 'economy', 'enormity', 'eventually', 'eventually', 'exad', 'eyes', 'feel', 'formed', 'friends', 'go', 'got', 'grew', 'heart', 'hesitate', 'hypnotised', 'inside', 'know', 'know', 'know', 'leave', 'less', 'life', 'love', 'made', 'married', 'mean', 'mean', 'merit', 'mind', 'mind', 'moreover', 'never', 'never', 'nobody', 'none', 'nurtured', 'old', 'one', 'open', 'part', 'part', 'part', 'patched', 'play', 'probably', 'proud', 'purposes', 'really', 'reminding', 'reputation', 'reveal', 'rightful', 'rows', 'secrecies', 'secret', 'secret', 'sense', 'sentence', 'shallow', 'shape', 'silently', 'special', 'suggest', 'things', 'thought', 'thought', 'time', 'together', 'took', 'unaware', 'wanted', 'way', 'went', 'whenever', 'working']
mdp.39015000609571	31	['accepted', 'annabel', 'annabel', 'backed', 'chance', 'companies', 'considered', 'deeply', 'far', 'film', 'film', 'film', 'frederick', 'highly', 'important', 'interesting', 'italy', 'made', 'paneling', 'part', 'production', 'script', 'star', 'take', 'talented', 'told', 'world']
mdp.39015000609571	32	[]
mdp.39015000609571	33	['american', 'annabel', 'approved', 'back', 'became', 'bernini', 'bernini', 'billing', 'bowl', 'bulk', 'corporation', 'dance', 'english', 'film', 'film', 'film', 'film', 'final', 'financial', 'fire', 'first', 'fountain', 'fountain', 'frederick', 'frederick', 'frederick', 'gone', 'got', 'governess', 'governess', 'great', 'hot', 'house', 'house', 'ii', 'imagination', 'interest', 'later', 'leopardi', 'leopardi', 'luigi', 'luigi', 'moment', 'money', 'moved', 'name', 'name', 'navona', 'navona', 'night', 'noticed', 'one', 'piazza', 'piazza', 'piazza', 'plashing', 'point', 'point', 'progressed', 'publicity', 'put', 'putting', 'removed', 'request', 'rife', 'role', 'scene', 'script', 'shooting', 'shown', 'slip', 'small', 'spread', 'still', 'story', 'various', 'version', 'watching', 'written']
mdp.39015000609571	34	['acquired', 'affair', 'almost', 'although', 'among', 'annabel', 'annabel', 'annabel', 'anyway', 'around', 'batch', 'blamed', 'blamed', 'blue', 'calm', 'carrying', 'cast', 'changed', 'child', 'chintz', 'company', 'company', 'conceived', 'cool', 'curled', 'direction', 'directors', 'discussing', 'disinterested', 'ear', 'expense', 'exploited', 'felt', 'film', 'film', 'film', 'film', 'film', 'film', 'forming', 'frederick', 'harmless', 'house', 'house', 'husband', 'image', 'image', 'infidelity', 'insistence', 'italian', 'italian', 'journals', 'latest', 'lifeless', 'listened', 'lost', 'made', 'made', 'magazines', 'magazines', 'male', 'manner', 'master', 'money', 'monthly', 'moral', 'moving', 'painter', 'papers', 'passion', 'photography', 'picture', 'players', 'playing', 'provincial', 'public', 'public', 'public', 'rather', 'reading', 'release', 'reputation', 'reviews', 'roses', 'say', 'script', 'seen', 'sofa', 'starting', 'surrey', 'things', 'three', 'throng', 'together', 'vague', 'waited', 'weeks', 'westward', 'westward', 'whole', 'whose', 'wife']
mdp.39015000609571	35	['alas', 'although', 'annabel', 'annabel', 'arrived', 'batch', 'beginning', 'belfast', 'billy', 'billy', 'brightly', 'certainly', 'ceuvre', 'chefd', 'children', 'children', 'christopher', 'circulation', 'column', 'concerned', 'construction', 'criticism', 'effect', 'end', 'everything', 'expression', 'external', 'eyes', 'eyre', 'eyre', 'film', 'film', 'garden', 'glides', 'governess', 'grade', 'headed', 'heroine', 'husband', 'ignoring', 'jane', 'jane', 'je', 'job', 'lair', 'last', 'lawrence', 'make', 'metaphorical', 'moment', 'movie', 'ne', 'never', 'one', 'one', 'paper', 'performance', 'performance', 'plot', 'poor', 'post', 'presence', 'propriety', 'pulling', 'quoi', 'rapidly', 'read', 'remarkable', 'review', 'rummaged', 'sais', 'scene', 'screw', 'script', 'secret', 'seizing', 'serenity', 'smaller', 'something', 'soul', 'succes', 'talents', 'tank', 'terrifying', 'though', 'tiger', 'tiger', 'together', 'turn', 'twentiethcentury', 'undeniable', 'vehicle', 'weekly', 'wife', 'write', 'wrote']
mdp.39015000609571	36	['actor', 'actresses', 'analysis', 'annabel', 'appearances', 'attracted', 'beauty', 'beyond', 'billy', 'bitterness', 'casting', 'christopher', 'continuing', 'dialogue', 'dispassionate', 'especially', 'ever', 'expecting', 'fact', 'frederick', 'frederick', 'funny', 'girls', 'go', 'golly', 'good', 'good', 'grasp', 'great', 'heard', 'husband', 'image', 'image', 'image', 'indeed', 'intelligence', 'intended', 'irrelevant', 'live', 'looked', 'looks', 'mackintosh', 'man', 'man', 'miss', 'moment', 'movie', 'needless', 'one', 'one', 'particular', 'possible', 'presented', 'pubhe', 'public', 'public', 'put', 'rather', 'read', 'read', 'review', 'reviews', 'role', 'roles', 'say', 'sensed', 'seriousness', 'side', 'slept', 'soon', 'sounded', 'starlets', 'sunk', 'taken', 'telephone', 'tempted', 'theory', 'theory', 'thought', 'voice', 'wasted', 'way', 'whether', 'wrong', 'wrong', 'young', 'young']
mdp.39015000609571	37	['affection', 'afford', 'annabel', 'annabel', 'annabel', 'aspect', 'attractive', 'awed', 'bed', 'business', 'ca', 'come', 'cultivated', 'dazzled', 'depended', 'dictated', 'dignity', 'disregard', 'done', 'earlier', 'earnings', 'earnings', 'effect', 'effect', 'encouraged', 'every', 'everything', 'family', 'feared', 'former', 'gave', 'go', 'got', 'greatly', 'home', 'human', 'intellectual', 'lately', 'least', 'leave', 'life', 'like', 'living', 'longer', 'mean', 'money', 'motive', 'oh', 'pose', 'pose', 'position', 'price', 'private', 'problem', 'prosperous', 'puzzled', 'referred', 'replied', 'replied', 'saw', 'say', 'sense', 'seriousness', 'seriousness', 'simply', 'think', 'threat', 'time', 'times', 'type', 'unconcern', 'undermine', 'understood', 'unlike', 'unthinkingly', 'used', 'used', 'wanted', 'weeks', 'worker']
mdp.39015000609571	38	['actors', 'advise', 'adviser', 'annabel', 'annabel', 'around', 'around', 'arrived', 'arrived', 'attempt', 'became', 'became', 'billy', 'change', 'connected', 'covers', 'drama', 'enchanted', 'english', 'english', 'english', 'equilibrium', 'evasion', 'exposure', 'extension', 'film', 'film', 'film', 'films', 'fixed', 'followed', 'found', 'frederick', 'frederick', 'friends', 'gave', 'hotel', 'imagination', 'impressed', 'income', 'italian', 'jealous', 'jobs', 'lessons', 'lessons', 'lived', 'lives', 'looking', 'luigi', 'magazines', 'meditated', 'men', 'mind', 'minerva', 'minerva', 'moment', 'next', 'pages', 'particularly', 'personal', 'platform', 'platform', 'popular', 'probably', 'public', 'put', 'puzzled', 'reason', 'recurrently', 'regardless', 'resentful', 'rome', 'rome', 'rooms', 'script', 'separated', 'shooting', 'sometimes', 'students', 'tax', 'trailing', 'triumph', 'turn', 'upon', 'weeks', 'went', 'within', 'world', 'written']
mdp.39015000609571	39	['action', 'annabel', 'annabel', 'away', 'brain', 'brilliant', 'broken', 'build', 'career', 'cat', 'cat', 'clever', 'combined', 'combining', 'commission', 'couple', 'course', 'cover', 'day', 'decided', 'decided', 'deference', 'economy', 'enamoured', 'even', 'family', 'famous', 'fascinated', 'female', 'film', 'flat', 'formal', 'found', 'francesca', 'francesca', 'francesca', 'francesca', 'frederick', 'frederick', 'frederick', 'gave', 'girls', 'good', 'hesitation', 'hours', 'impeccably', 'instinctive', 'intensity', 'interests', 'italian', 'italian', 'italian', 'job', 'job', 'job', 'kind', 'knew', 'knew', 'knew', 'light', 'line', 'little', 'lived', 'long', 'lover', 'lovers', 'luigi', 'luigi', 'made', 'magazines', 'male', 'men', 'name', 'newlyemancipated', 'night', 'pined', 'poor', 'precedence', 'press', 'publicity', 'quick', 'reticence', 'scope', 'secretary', 'securest', 'small', 'special', 'take', 'taken', 'valuable', 'voluptuously', 'wages', 'well', 'without', 'woman', 'worked', 'zeal']
