htid	page_number	page_tokens
uc1.$b391729	108	['actors', 'advice', 'afford', 'aischines', 'already', 'answer', 'antipatros', 'arising', 'assure', 'astounded', 'awaiting', 'aware', 'back', 'back', 'back', 'became', 'beginning', 'begun', 'bewildered', 'boy', 'boy', 'boy', 'boy', 'boy', 'breath', 'brightness', 'broad', 'broad', 'broad', 'buzz', 'came', 'case', 'cavalry', 'chairs', 'changed', 'clear', 'closed', 'cold', 'come', 'comprehension', 'contained', 'covered', 'crimped', 'curls', 'dear', 'demosthenes', 'demosthenes', 'die', 'disturbed', 'drew', 'dried', 'dull', 'empty', 'envoys', 'envoys', 'everyone', 'eye', 'eyes', 'eyes', 'eyes', 'face', 'fact', 'father', 'fear', 'felt', 'filled', 'find', 'first', 'followed', 'game', 'gap', 'gentlemen', 'gently', 'going', 'gourd', 'grasped', 'greek', 'grey', 'grey', 'head', 'head', 'head', 'headings', 'herald', 'importance', 'impossible', 'kept', 'king', 'king', 'left', 'let', 'leveled', 'lifted', 'like', 'like', 'lips', 'little', 'little', 'little', 'looking', 'loosening', 'magnanimous', 'main', 'mane', 'matter', 'matters', 'measuring', 'missing', 'moment', 'moment', 'moment', 'mouth', 'moved', 'movement', 'need', 'nothing', 'nothing', 'one', 'open', 'opened', 'opened', 'outside', 'panic', 'parmenion', 'patted', 'peak', 'perfect', 'philip', 'philip', 'philip', 'philip', 'pose', 'preamble', 'put', 'question', 'recalled', 'refreshed', 'remembered', 'rested', 'rising', 'sat', 'sat', 'schoolroom', 'shape', 'signed', 'silently', 'sir', 'slightly', 'smiling', 'smilingly', 'solicitously', 'son', 'sorry', 'spaces', 'speech', 'speech', 'springing', 'stared', 'strangled', 'strongly', 'study', 'stumbling', 'take', 'take', 'take', 'take', 'telling', 'telling', 'theater', 'think', 'thought', 'throat', 'tilted', 'time', 'time', 'told', 'tousled', 'towards', 'try', 'turned', 'view', 'view', 'view', 'voice', 'wait', 'wide', 'work', 'written', 'yet']
uc1.$b391729	109	['actor', 'affront', 'ailed', 'alongside', 'among', 'anything', 'arrested', 'ask', 'asked', 'axes', 'barrack', 'bedboy', 'beneath', 'beyond', 'blind', 'boy', 'boy', 'brave', 'burying', 'came', 'case', 'cased', 'chariot', 'cost', 'customs', 'cut', 'dead', 'demosthenes', 'demosthenes', 'dignity', 'double', 'drink', 'driving', 'elaborate', 'even', 'exchanged', 'expected', 'eye', 'fall', 'father', 'father', 'father', 'father', 'finesse', 'first', 'first', 'followed', 'forebears', 'garden', 'garden', 'glintingly', 'gone', 'good', 'grasped', 'greek', 'grin', 'handing', 'harmony', 'head', 'heard', 'heirs', 'helms', 'however', 'immune', 'inform', 'ister', 'kept', 'kingdoms', 'knew', 'know', 'know', 'know', 'knows', 'laughter', 'learn', 'led', 'let', 'lines', 'looked', 'looked', 'looks', 'lords', 'make', 'man', 'man', 'man', 'man', 'may', 'millennia', 'moment', 'mountain', 'much', 'niceties', 'old', 'one', 'past', 'perfect', 'philip', 'philip', 'philip', 'pleasure', 'practicing', 'proposition', 'readily', 'reflective', 'relieved', 'requited', 'revenge', 'right', 'robe', 'round', 'sat', 'saw', 'seize', 'signed', 'silence', 'skulls', 'slave', 'slave', 'slow', 'someone', 'something', 'son', 'son', 'southlands', 'speaking', 'spoke', 'spoke', 'spoke', 'spying', 'started', 'stole', 'suppose', 'supposed', 'sword', 'taking', 'tell', 'tell', 'tell', 'terms', 'think', 'think', 'thought', 'thought', 'told', 'trees', 'tribes', 'unalienated', 'unmixed', 'used', 'voice', 'wait', 'ways', 'well', 'well', 'whose', 'whose', 'wondered', 'word']
uc1.$b391729	110	['accepted', 'accepted', 'across', 'agreed', 'aigai', 'aischines', 'aischines', 'aischines', 'alexander', 'alliance', 'ancient', 'another', 'antipatros', 'assurance', 'athenians', 'athens', 'athens', 'athens', 'athens', 'back', 'back', 'bear', 'binding', 'bought', 'boy', 'bringing', 'brood', 'certainty', 'changed', 'charge', 'charming', 'colleagues', 'conspicuous', 'contain', 'convict', 'convince', 'cool', 'deal', 'death', 'debated', 'demosthenes', 'demosthenes', 'dinner', 'discredited', 'doubted', 'eager', 'earthquake', 'embassy', 'enemy', 'entertained', 'entertained', 'envoys', 'envoys', 'ever', 'except', 'exiled', 'eyes', 'fact', 'false', 'far', 'fascinated', 'fire', 'first', 'food', 'gates', 'given', 'gladly', 'gold', 'gone', 'grey', 'guests', 'hall', 'harm', 'heart', 'held', 'hidden', 'hold', 'hope', 'hostage', 'hot', 'indeed', 'ing', 'injuries', 'instrument', 'intriguing', 'journeyed', 'kersobleptes', 'king', 'king', 'king', 'lacked', 'length', 'lightly', 'like', 'loyalty', 'lyre', 'macedon', 'macedon', 'man', 'man', 'matters', 'meant', 'meantime', 'measure', 'mildly', 'must', 'neat', 'needed', 'news', 'oaths', 'others', 'parmenion', 'partsongs', 'peace', 'peace', 'pella', 'phalaikos', 'philip', 'philip', 'philip', 'philip', 'philokrates', 'phokian', 'phokians', 'phokians', 'phokis', 'public', 'putting', 'quarreling', 'ratified', 'ratify', 'reached', 'reduce', 'represent', 'robber', 'running', 'sacred', 'saw', 'second', 'secret', 'sincere', 'singing', 'sins', 'son', 'south', 'spoken', 'strange', 'strike', 'stronghold', 'strongly', 'surrender', 'suspicions', 'take', 'temple', 'terms', 'terms', 'terms', 'thebes', 'thermopylai', 'thermopylai', 'thing', 'thracian', 'till', 'time', 'time', 'time', 'took', 'treating', 'two', 'urging', 'usual', 'valuable', 'vengeance', 'voted', 'watched', 'way', 'way', 'ways', 'went', 'young']
uc1.$b391729	111	['affairs', 'affairs', 'affronted', 'aischines', 'allied', 'apollo', 'apollo', 'argued', 'athenians', 'athens', 'athens', 'atrocities', 'attack', 'attica', 'become', 'blessing', 'cleansing', 'conferred', 'country', 'crowded', 'death', 'decide', 'decided', 'delivered', 'delphi', 'demosthenes', 'demosthenes', 'demosthenes', 'denouncing', 'deputies', 'detested', 'dying', 'empty', 'end', 'endless', 'endless', 'envoys', 'escorted', 'even', 'exiles', 'far', 'fate', 'fell', 'fiery', 'fiery', 'flower', 'forbidden', 'force', 'force', 'force', 'foresaw', 'fort', 'fort', 'fortify', 'gone', 'gratefully', 'greece', 'greece', 'guardians', 'hire', 'holiest', 'home', 'hostages', 'hurled', 'impiety', 'invited', 'lands', 'league', 'league', 'league', 'least', 'leaving', 'like', 'lingered', 'local', 'long', 'long', 'looked', 'macedon', 'made', 'made', 'manned', 'marched', 'mercy', 'mercy', 'met', 'none', 'oaths', 'order', 'panic', 'passed', 'path', 'pay', 'people', 'phaidriades', 'phalaikos', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'philip', 'phokian', 'phokian', 'phokians', 'phokians', 'phokians', 'picked', 'plunder', 'possession', 'pressed', 'puzzled', 'quickly', 'ratified', 'rebuild', 'received', 'refugees', 'reparations', 'resettle', 'return', 'revealing', 'ruined', 'sacred', 'sacred', 'sacred', 'savageries', 'scandal', 'seen', 'send', 'sent', 'sent', 'set', 'settled', 'shown', 'shrine', 'shrine', 'sickened', 'sincerely', 'slaves', 'small', 'smile', 'sold', 'soon', 'soon', 'soul', 'south', 'speech', 'speech', 'states', 'summits', 'surrendered', 'sweep', 'swords', 'temple', 'thanks', 'thanks', 'thermopylai', 'thessaly', 'thrace', 'tortured', 'treachery', 'turning', 'tyrants', 'use', 'villages', 'vote', 'waited', 'walls', 'walls', 'wandering', 'wanted', 'wanted', 'war', 'war', 'wars', 'wars', 'way', 'went', 'went', 'whose', 'wished', 'without', 'word', 'wounded', 'xerxes', 'yearly', 'youth']
uc1.$b391729	112	['accepted', 'almost', 'alone', 'altar', 'art', 'asked', 'athenians', 'athens', 'athens', 'athlete', 'audience', 'barred', 'beginning', 'begun', 'bitterness', 'born', 'brothel', 'burned', 'chance', 'changed', 'city', 'civil', 'come', 'comfort', 'comings', 'consoling', 'council', 'deep', 'defeat', 'degrees', 'delphi', 'denied', 'deposed', 'destiny', 'disgust', 'dreary', 'easily', 'end', 'experts', 'fallen', 'felt', 'first', 'first', 'forests', 'forever', 'forgotten', 'fortitude', 'found', 'free', 'freedom', 'friends', 'friendships', 'games', 'girls', 'gladness', 'glories', 'glory', 'goings', 'great', 'grown', 'happiness', 'hatred', 'hellas', 'hellas', 'hellene', 'heralds', 'high', 'holy', 'home', 'initiate', 'instructor', 'inviting', 'kin', 'know', 'knowledge', 'leaders', 'leading', 'learn', 'led', 'let', 'like', 'like', 'like', 'living', 'loneliness', 'longed', 'look', 'love', 'love', 'loved', 'lover', 'loves', 'lowlands', 'macedon', 'man', 'man', 'many', 'married', 'married', 'men', 'mere', 'mind', 'mistress', 'mountains', 'moved', 'mystery', 'natural', 'nature', 'need', 'needed', 'new', 'next', 'one', 'one', 'palaestra', 'palaestra', 'past', 'pella', 'philosophers', 'phokians', 'phokis', 'present', 'presently', 'preside', 'prestige', 'price', 'proved', 'proved', 'pythian', 'received', 'received', 'restore', 'returned', 'returned', 'rhetoric', 'seats', 'seemed', 'seized', 'self', 'sent', 'shrine', 'since', 'skill', 'soon', 'soul', 'stood', 'strangers', 'strongest', 'stubborn', 'study', 'symbol', 'tasting', 'teachers', 'thebans', 'thebes', 'thebes', 'thinks', 'though', 'together', 'torn', 'tradition', 'trait', 'two', 'two', 'unworthy', 'visits', 'war', 'watched', 'went', 'went', 'whip', 'whore', 'willing', 'window', 'women']
uc1.$b391729	113	['acropolis', 'agrianoi', 'agrianoi', 'alert', 'alexander', 'anything', 'athens', 'athens', 'away', 'barbarians', 'begin', 'bickering', 'birth', 'bloodletting', 'born', 'boy', 'boy', 'boy', 'break', 'broke', 'brought', 'called', 'case', 'changing', 'child', 'choose', 'cities', 'city', 'civilized', 'clad', 'coastal', 'companion', 'comprehension', 'course', 'decade', 'decent', 'declared', 'delphi', 'devious', 'disgraceful', 'done', 'door', 'doubt', 'dreaming', 'effete', 'elegant', 'end', 'even', 'every', 'fed', 'flagstones', 'forget', 'forward', 'found', 'freed', 'friend', 'furnish', 'game', 'gate', 'generations', 'great', 'greece', 'greek', 'greeks', 'grew', 'guard', 'gymnasium', 'hand', 'heart', 'held', 'hellas', 'hellas', 'heraklid', 'hostage', 'houses', 'humanely', 'inner', 'interfering', 'ionia', 'irritation', 'isokrates', 'key', 'kindred', 'king', 'king', 'kings', 'knucklebones', 'last', 'lasting', 'lately', 'lead', 'least', 'letter', 'like', 'like', 'little', 'long', 'long', 'longed', 'looked', 'looked', 'lords', 'lose', 'made', 'made', 'might', 'mind', 'mortal', 'must', 'never', 'noble', 'none', 'often', 'old', 'omen', 'one', 'one', 'open', 'opening', 'opportunist', 'orator', 'palace', 'past', 'pella', 'philip', 'philip', 'philip', 'philosopher', 'place', 'plato', 'playing', 'playing', 'policies', 'prepared', 'princes', 'proper', 'put', 'quarters', 'quite', 'race', 'ran', 'rank', 'rather', 'receive', 'resort', 'room', 'savage', 'saw', 'saw', 'school', 'schoolboy', 'scroll', 'servitude', 'set', 'set', 'shrill', 'since', 'slaves', 'sokrates', 'son', 'son', 'son', 'soon', 'sought', 'sparta', 'sparta', 'squatted', 'statue', 'still', 'still', 'submission', 'take', 'taken', 'tenth', 'teres', 'terrace', 'thought', 'thoughts', 'thrace', 'treated', 'tribute', 'truer', 'two', 'tyrant', 'unite', 'urged', 'voices', 'want', 'war', 'warlike', 'well', 'went', 'whim', 'whose', 'whose', 'window', 'work', 'world', 'worth', 'young', 'young', 'young']
uc1.$b391729	114	['age', 'alexander', 'alexander', 'alexander', 'alexander', 'among', 'amulet', 'archaic', 'arm', 'ask', 'asked', 'asking', 'bay', 'beast', 'blood', 'bored', 'brought', 'ca', 'called', 'came', 'chiefdoms', 'claimed', 'come', 'come', 'conquering', 'cough', 'covered', 'crying', 'dark', 'day', 'demigod', 'descent', 'design', 'direct', 'dishonor', 'elaborate', 'entitled', 'even', 'even', 'even', 'every', 'expect', 'faster', 'fiery', 'fives', 'fought', 'friends', 'gave', 'go', 'go', 'god', 'gods', 'gold', 'greasy', 'great', 'great', 'growth', 'grumbled', 'gryphon', 'guard', 'guard', 'guard', 'guest', 'hair', 'hair', 'hand', 'head', 'heart', 'held', 'hellanike', 'helped', 'hew', 'home', 'horse', 'hostage', 'house', 'impatient', 'incantation', 'indifferent', 'killed', 'knowledge', 'lambaros', 'lambaros', 'lambaros', 'lambaros', 'lambaros', 'learned', 'leather', 'leg', 'less', 'lice', 'like', 'like', 'like', 'liked', 'lion', 'little', 'look', 'looked', 'macedonian', 'maid', 'marble', 'mark', 'mime', 'mind', 'mixed', 'mocked', 'mountain', 'muttering', 'neck', 'new', 'northern', 'notice', 'offended', 'offer', 'often', 'older', 'outstretched', 'passed', 'pelasgians', 'pella', 'prayed', 'prayer', 'rank', 'red', 'red', 'red', 'repeated', 'rhesos', 'rider', 'round', 'royal', 'royal', 'rump', 'sat', 'scythian', 'see', 'sent', 'shock', 'shoulder', 'sign', 'slave', 'smallheaded', 'something', 'sound', 'south', 'spoil', 'stag', 'strain', 'sweets', 'symbols', 'take', 'tattooed', 'tears', 'tell', 'thebes', 'things', 'thong', 'thought', 'thousand', 'thracian', 'thracian', 'thracian', 'thracian', 'thracian', 'thracian', 'three', 'threw', 'threw', 'throw', 'treated', 'tree', 'tribe', 'turned', 'two', 'understood', 'upon', 'upper', 'voice', 'warder', 'watched', 'whorls', 'wild', 'without', 'words', 'worse', 'year', 'years', 'yellow']
uc1.$b391729	115	['alexander', 'alexander', 'ally', 'ally', 'always', 'apology', 'arrange', 'attempting', 'attentive', 'awhile', 'back', 'back', 'barbarian', 'battle', 'bent', 'better', 'boy', 'brawling', 'bring', 'brought', 'brow', 'call', 'charge', 'chiefs', 'child', 'children', 'clasp', 'come', 'condition', 'crush', 'customs', 'die', 'distasteful', 'dog', 'drift', 'dust', 'earth', 'eloquently', 'end', 'enemies', 'enough', 'face', 'facing', 'faith', 'fall', 'far', 'father', 'fathers', 'feel', 'feet', 'fight', 'fight', 'fine', 'flags', 'floor', 'folded', 'form', 'formal', 'forsaken', 'found', 'frame', 'game', 'games', 'gave', 'give', 'given', 'glad', 'go', 'go', 'gold', 'gone', 'grasp', 'gravely', 'guard', 'guard', 'hands', 'hands', 'hands', 'head', 'head', 'high', 'holding', 'howl', 'idling', 'incredulous', 'intended', 'keep', 'king', 'kings', 'kiss', 'kisses', 'kneeling', 'knelt', 'lambaros', 'lambaros', 'lambaros', 'lambaros', 'lambaros', 'leaped', 'library', 'lifted', 'like', 'listen', 'long', 'looked', 'lucky', 'making', 'men', 'men', 'misery', 'need', 'news', 'nothing', 'nothing', 'oath', 'open', 'overwhelm', 'paean', 'patient', 'people', 'philip', 'philip', 'philip', 'philip', 'phoinix', 'plant', 'prayer', 'presently', 'pythian', 'red', 'relief', 'remembered', 'rise', 'ritual', 'rufous', 'save', 'saw', 'saw', 'say', 'saying', 'scene', 'scribbling', 'sea', 'see', 'seeing', 'separate', 'shall', 'show', 'sky', 'slowly', 'smile', 'solemn', 'son', 'son', 'speaking', 'startled', 'stop', 'stopped', 'sullen', 'swallow', 'swears', 'take', 'taking', 'teaching', 'things', 'think', 'thracian', 'thracian', 'together', 'treble', 'truth', 'try', 'twig', 'understand', 'unless', 'walk', 'want', 'war', 'waryell', 'watched', 'whittled', 'whole', 'window', 'window', 'wrong', 'yes', 'yet', 'young']
uc1.$b391729	116	['alexander', 'alexander', 'book', 'bow', 'call', 'came', 'delphi', 'duties', 'everything', 'eyes', 'eyes', 'father', 'feet', 'followed', 'give', 'great', 'grey', 'guard', 'guard', 'heads', 'hear', 'king', 'lad', 'lad', 'lambaros', 'lambaros', 'leave', 'lifted', 'lightened', 'lions', 'marble', 'message', 'moment', 'must', 'news', 'pedagogue', 'presence', 'rank', 'returned', 'saying', 'shifted', 'slingers', 'soldier', 'spite', 'stand', 'stop', 'thousand', 'unbent', 'unrolled', 'walked', 'wants', 'wants', 'well', 'win', 'yes', 'young', 'young']
uc1.$b391729	117	['able', 'able', 'age', 'aim', 'alexander', 'bl', 'bl', 'bl', 'bl', 'bl', 'bl', 'box', 'come', 'consent', 'contest', 'days', 'die', 'eighteen', 'entered', 'epikrates', 'epikrates', 'execution', 'father', 'find', 'games', 'give', 'give', 'improved', 'inlaid', 'ivory', 'keys', 'kithara', 'let', 'like', 'limit', 'longer', 'might', 'must', 'muted', 'one', 'one', 'one', 'one', 'one', 'pitch', 'pity', 'played', 'plucking', 'polished', 'pretty', 'pythian', 'ready', 'reminds', 'rich', 'right', 'sat', 'scrollwork', 'see', 'sighed', 'sitting', 'sleep', 'sleep', 'sling', 'slipped', 'softly', 'standing', 'still', 'string', 'strings', 'stroked', 'table', 'test', 'thinking', 'time', 'time', 'tone', 'twelve', 'twelve', 'two', 'w', 'well', 'without', 'without', 'work', 'years', 'years', 'yes', 'youths']
uc1.$b391729	118	['accustomed', 'age', 'alexander', 'alexander', 'almost', 'already', 'angry', 'art', 'asking', 'athletes', 'athletes', 'bass', 'beat', 'better', 'better', 'big', 'boy', 'boy', 'boys', 'boys', 'breast', 'came', 'case', 'cities', 'city', 'come', 'composer', 'content', 'contest', 'dead', 'discipline', 'discipline', 'earned', 'ears', 'easily', 'end', 'enjoy', 'enough', 'enter', 'entered', 'epikrates', 'epikrates', 'epikrates', 'epikrates', 'epikrates', 'even', 'every', 'exasperation', 'except', 'eyes', 'fingers', 'finished', 'games', 'games', 'gave', 'gentleman', 'get', 'give', 'given', 'good', 'good', 'hand', 'head', 'hear', 'hubris', 'inclined', 'insisted', 'instrument', 'know', 'know', 'know', 'known', 'learning', 'left', 'leonidas', 'less', 'let', 'life', 'lifetime', 'like', 'like', 'likely', 'listening', 'little', 'little', 'love', 'lyre', 'make', 'man', 'mathematics', 'may', 'men', 'men', 'men', 'men', 'met', 'mingled', 'much', 'music', 'music', 'music', 'musician', 'musician', 'nearest', 'needs', 'neglect', 'never', 'never', 'never', 'nodded', 'nothing', 'nothing', 'often', 'one', 'one', 'people', 'philosophy', 'plectrum', 'pride', 'pride', 'proud', 'proud', 'rather', 'really', 'refused', 'saw', 'say', 'seemed', 'shall', 'sideways', 'sigh', 'simply', 'slung', 'softly', 'soul', 'started', 'stayed', 'strapped', 'strings', 'strum', 'supper', 'take', 'taught', 'taught', 'temptingly', 'ten', 'tested', 'things', 'thought', 'thought', 'time', 'touch', 'training', 'trebles', 'understand', 'usual', 'want', 'watch', 'watched', 'well', 'went', 'whether', 'within', 'without', 'woman', 'women', 'wonderful', 'wrote', 'younger']
uc1.$b391729	119	['aesthetic', 'afraid', 'afraid', 'age', 'altar', 'alto', 'athens', 'began', 'bewildered', 'bold', 'booing', 'bored', 'boy', 'boy', 'boys', 'brave', 'brings', 'cadenza', 'ceased', 'chords', 'climax', 'climax', 'climbed', 'crescendo', 'dedicating', 'deny', 'depth', 'dictate', 'dolphin', 'dramatic', 'eagle', 'echoed', 'engaged', 'enraptured', 'ephesos', 'epikrates', 'epikrates', 'epikrates', 'epikrates', 'epikrates', 'even', 'exchanging', 'eyes', 'feel', 'felt', 'flicked', 'floated', 'flowers', 'flung', 'flying', 'force', 'fruitful', 'gained', 'garland', 'gazed', 'gives', 'glen', 'glory', 'god', 'god', 'god', 'grace', 'grateful', 'grow', 'hard', 'headlong', 'hesitate', 'high', 'ignorance', 'impromptu', 'incense', 'indeed', 'innocence', 'judges', 'kept', 'lad', 'lads', 'leisure', 'less', 'lessons', 'life', 'like', 'like', 'lips', 'long', 'look', 'love', 'macedonian', 'make', 'makes', 'masters', 'measure', 'men', 'mind', 'mind', 'misuse', 'mortal', 'music', 'musician', 'necessity', 'never', 'never', 'never', 'notes', 'nothing', 'nothing', 'noticed', 'obsessive', 'odeon', 'offered', 'old', 'open', 'otherwise', 'overheard', 'overtakes', 'parted', 'pass', 'passionate', 'peace', 'pella', 'perfect', 'performance', 'played', 'playing', 'plectrum', 'power', 'pride', 'professional', 'prow', 'pure', 'rapt', 'real', 'redeem', 'redeemed', 'rippling', 'roughen', 'sacred', 'sea', 'seemed', 'seen', 'seen', 'served', 'show', 'sighing', 'simply', 'sing', 'smut', 'soaring', 'son', 'song', 'sonorous', 'starting', 'stay', 'stay', 'strings', 'struck', 'swept', 'tastes', 'teach', 'terms', 'things', 'though', 'thought', 'thought', 'three', 'tiers', 'tradesman', 'trouble', 'unknown', 'upper', 'voice', 'voices', 'voices', 'wasteful', 'went', 'whose', 'wild', 'wondered', 'worked', 'years', 'yet', 'yet']
uc1.$b391729	120	['across', 'act', 'alone', 'around', 'began', 'begetting', 'best', 'better', 'better', 'bought', 'box', 'boy', 'boy', 'come', 'comes', 'compel', 'corinth', 'corrupting', 'darkness', 'day', 'discord', 'edge', 'else', 'ephesos', 'epikrates', 'epikrates', 'epikrates', 'epikrates', 'ever', 'everyone', 'except', 'expect', 'father', 'fierce', 'finished', 'get', 'give', 'given', 'go', 'go', 'gods', 'going', 'good', 'got', 'guests', 'hear', 'hear', 'heard', 'hearing', 'horse', 'immortal', 'instrument', 'instrument', 'kindness', 'kithara', 'knew', 'know', 'know', 'knows', 'knows', 'language', 'last', 'learned', 'leave', 'let', 'like', 'like', 'like', 'listen', 'listener', 'live', 'love', 'lyre', 'lyre', 'make', 'masters', 'much', 'murders', 'music', 'must', 'must', 'must', 'native', 'never', 'new', 'new', 'one', 'one', 'one', 'one', 'one', 'onslaught', 'order', 'others', 'ought', 'peithon', 'pella', 'people', 'performed', 'piece', 'play', 'play', 'played', 'plectrum', 'properly', 'put', 'quarters', 'really', 'restlessly', 'return', 'revealed', 'round', 'see', 'show', 'show', 'silence', 'smile', 'snapped', 'solitary', 'something', 'stared', 'string', 'strings', 'strings', 'supper', 'sure', 'sustain', 'swept', 'take', 'take', 'taking', 'teaching', 'think', 'think', 'though', 'thought', 'thought', 'till', 'time', 'time', 'tongue', 'took', 'treat', 'trouble', 'tune', 'tuning', 'unbelievingly', 'use', 'using', 'walked', 'want', 'want', 'well', 'went', 'whipped', 'window', 'wish', 'women', 'work', 'work', 'worked', 'year', 'yet', 'young']
uc1.$b391729	121	['afford', 'alexander', 'alexander', 'always', 'always', 'anything', 'ask', 'asked', 'away', 'away', 'back', 'backward', 'balance', 'barbarians', 'began', 'begged', 'beside', 'best', 'boy', 'boy', 'boy', 'brides', 'came', 'came', 'ceremoniously', 'civilized', 'come', 'content', 'cry', 'custom', 'distance', 'else', 'embarrassed', 'enough', 'epikrates', 'epikrates', 'epikrates', 'epikrates', 'epikrates', 'eyes', 'eyes', 'father', 'fidgeting', 'filled', 'finding', 'first', 'fish', 'forgotten', 'gazing', 'generation', 'glad', 'go', 'gods', 'gods', 'gone', 'guests', 'half', 'hall', 'happened', 'harmony', 'head', 'hellene', 'hetairas', 'hope', 'instrument', 'king', 'king', 'kithara', 'land', 'lashes', 'last', 'later', 'learn', 'learned', 'learned', 'learning', 'least', 'lesson', 'lessons', 'little', 'make', 'man', 'men', 'might', 'might', 'might', 'missed', 'mother', 'moved', 'much', 'much', 'much', 'music', 'must', 'must', 'must', 'must', 'name', 'neither', 'never', 'nothing', 'often', 'old', 'one', 'one', 'one', 'one', 'paid', 'palms', 'piece', 'pitied', 'play', 'play', 'play', 'policy', 'practice', 'presently', 'put', 'put', 'queen', 'quiet', 'reason', 'relief', 'remember', 'royal', 'rutting', 'saw', 'say', 'see', 'seen', 'set', 'shall', 'shall', 'show', 'sit', 'smiled', 'son', 'son', 'soon', 'soon', 'soul', 'spare', 'still', 'still', 'stinking', 'stood', 'supper', 'table', 'tears', 'thought', 'thought', 'three', 'tilted', 'time', 'today', 'troubles', 'try', 'turbulence', 'turned', 'walked', 'want', 'wanted', 'wants', 'weddings', 'well', 'well', 'well', 'well', 'well', 'went', 'window', 'window', 'wiped', 'woman', 'yet', 'young']
uc1.$b391729	122	['achilles', 'akanthian', 'alexander', 'along', 'along', 'anxious', 'anyone', 'bad', 'beyond', 'boy', 'boy', 'boy', 'boys', 'ca', 'call', 'called', 'came', 'campaigning', 'cavalry', 'certainly', 'cheeks', 'cited', 'civility', 'clearly', 'color', 'come', 'companion', 'complain', 'couch', 'couches', 'course', 'cup', 'cup', 'cups', 'cups', 'drink', 'drinking', 'drunk', 'ear', 'early', 'end', 'endure', 'enough', 'envoys', 'eyes', 'father', 'father', 'feast', 'feel', 'flushed', 'foreigners', 'forget', 'four', 'friend', 'friends', 'give', 'good', 'got', 'greeted', 'guests', 'guests', 'hear', 'heightened', 'homer', 'indeed', 'injected', 'invited', 'invited', 'king', 'knew', 'know', 'late', 'learned', 'leave', 'like', 'literary', 'little', 'looked', 'looks', 'lyre', 'made', 'make', 'means', 'men', 'mine', 'mixture', 'morning', 'mouthful', 'much', 'music', 'neat', 'neat', 'needed', 'never', 'new', 'new', 'news', 'noise', 'oh', 'oh', 'old', 'one', 'passed', 'patroklos', 'patroklos', 'philip', 'philip', 'philip', 'phoinix', 'phoinix', 'phoinix', 'piece', 'pitcher', 'place', 'play', 'play', 'pleased', 'pledge', 'pour', 'pour', 'proper', 'put', 'put', 'put', 'queen', 'rather', 'references', 'relief', 'rinsed', 'rising', 'room', 'round', 'sat', 'sat', 'says', 'servants', 'shall', 'shared', 'short', 'shouting', 'show', 'showed', 'sign', 'sir', 'sitting', 'slaves', 'sober', 'son', 'song', 'speak', 'state', 'steward', 'stock', 'stop', 'strong', 'supper', 'supper', 'table', 'take', 'talk', 'tell', 'though', 'three', 'topped', 'try', 'tune', 'tune', 'two', 'unfair', 'unless', 'wait', 'waiting', 'wanted', 'water', 'water', 'water', 'well', 'whatever', 'wine', 'wine', 'wine', 'yes']
uc1.$b391729	123	['affection', 'age', 'alexander', 'always', 'amazed', 'anything', 'apollo', 'appear', 'art', 'attended', 'awaiting', 'aware', 'away', 'back', 'back', 'barbarian', 'began', 'beginning', 'better', 'bitch', 'boy', 'boy', 'boy', 'boy', 'boy', 'boy', 'boy', 'bring', 'bringing', 'bringing', 'broken', 'ca', 'came', 'care', 'chorus', 'civility', 'come', 'come', 'company', 'contests', 'couch', 'cue', 'cure', 'custom', 'deep', 'epikrates', 'epirote', 'expected', 'fashion', 'father', 'father', 'fellow', 'fervor', 'finished', 'fitness', 'foreign', 'frenzies', 'friends', 'game', 'gentleman', 'girl', 'god', 'good', 'good', 'got', 'grim', 'guests', 'hall', 'heard', 'hellene', 'interest', 'kin', 'king', 'king', 'kithara', 'know', 'knowledge', 'known', 'knows', 'lack', 'left', 'let', 'like', 'like', 'like', 'listened', 'listening', 'long', 'look', 'look', 'looked', 'lords', 'lyre', 'macedonian', 'make', 'making', 'making', 'malignant', 'man', 'many', 'may', 'may', 'moment', 'months', 'morbid', 'music', 'must', 'must', 'name', 'never', 'never', 'next', 'notion', 'paid', 'philip', 'philip', 'philosophy', 'phoinix', 'plain', 'play', 'play', 'playing', 'plucky', 'poised', 'posed', 'powerful', 'pure', 'put', 'put', 'recognize', 'reported', 'rites', 'samos', 'saying', 'schoolmasters', 'see', 'seen', 'servant', 'shout', 'signed', 'since', 'sit', 'smile', 'smiled', 'snakebite', 'sons', 'sorceress', 'southerner', 'spear', 'stand', 'steeping', 'still', 'strings', 'struck', 'supper', 'sure', 'sustained', 'teacher', 'technique', 'tell', 'tell', 'tested', 'thing', 'though', 'thought', 'thought', 'till', 'together', 'true', 'truth', 'unsuitable', 'used', 'voice', 'wanting', 'war', 'way', 'went', 'went', 'without', 'world', 'yet', 'young']
