htid	page_number	page_tokens
mdp.39015003343244	11	['accepted', 'accepted', 'age', 'air', 'allow', 'along', 'although', 'ask', 'atmosphere', 'away', 'bank', 'bank', 'bank', 'become', 'become', 'bookshop', 'breath', 'brick', 'broader', 'building', 'burden', 'business', 'business', 'buying', 'cash', 'cash', 'closing', 'closure', 'costs', 'course', 'course', 'crossed', 'current', 'defied', 'different', 'difficulties', 'enterprises', 'envisage', 'ever', 'evidently', 'faintly', 'familiar', 'far', 'far', 'felt', 'first', 'first', 'florence', 'gathered', 'give', 'given', 'given', 'green', 'green', 'hardborough', 'hope', 'hope', 'inflow', 'inland', 'jogger', 'judge', 'keble', 'keble', 'keble', 'kind', 'know', 'known', 'launched', 'like', 'like', 'little', 'little', 'loan', 'making', 'man', 'managed', 'managers', 'many', 'market', 'may', 'meet', 'might', 'miiller', 'money', 'mr', 'mr', 'mr', 'mrs', 'mrs', 'must', 'must', 'must', 'necessity', 'need', 'needful', 'needs', 'new', 'notion', 'objective', 'occurred', 'often', 'oh', 'one', 'opening', 'opportunity', 'opportunity', 'outflow', 'pace', 'payday', 'perhaps', 'period', 'pity', 'place', 'plain', 'point', 'point', 'position', 'predict', 'prevailing', 'prevented', 'probability', 'professional', 'profits', 'put', 'put', 'question', 'really', 'red', 'repayment', 'reply', 'resolutely', 'resolve', 'safe', 'say', 'sea', 'sensible', 'service', 'sharp', 'since', 'sixteen', 'sizeable', 'sluggish', 'small', 'solid', 'spoke', 'stirred', 'stock', 'store', 'study', 'systems', 'tactful', 'take', 'take', 'think', 'thought', 'time', 'time', 'town', 'understanding', 'us', 'us', 'vastly', 'view', 'voice', 'waters', 'way', 'whose', 'wind', 'woman', 'world', 'yet']
mdp.39015003343244	12	['added', 'age', 'agent', 'agreed', 'always', 'amateurs', 'anything', 'artistic', 'attack', 'away', 'bank', 'better', 'books', 'building', 'ca', 'come', 'course', 'course', 'culture', 'culture', 'damp', 'damp', 'day', 'decide', 'demanding', 'deterioration', 'done', 'done', 'done', 'else', 'empty', 'estimate', 'expenses', 'fair', 'florence', 'florence', 'florence', 'flourish', 'fluster', 'forward', 'freehold', 'half', 'half', 'hardborough', 'hardborough', 'heard', 'hesitated', 'house', 'house', 'house', 'house', 'house', 'intend', 'intention', 'jackdaws', 'kind', 'less', 'little', 'long', 'look', 'loss', 'made', 'manager', 'manager', 'manager', 'matter', 'may', 'may', 'memories', 'middle', 'might', 'might', 'minimum', 'naturally', 'nesting', 'old', 'old', 'oyster', 'past', 'peculiar', 'people', 'people', 'perhaps', 'personal', 'pity', 'place', 'position', 'possibility', 'premises', 'prepared', 'price', 'price', 'professional', 'property', 'put', 'rats', 'reduce', 'replied', 'respect', 'retreat', 'run', 'say', 'seven', 'shakespeare', 'sharply', 'shed', 'shop', 'since', 'smile', 'solicitor', 'solicitors', 'spared', 'stand', 'standing', 'stank', 'step', 'suggested', 'suggested', 'surprise', 'take', 'talking', 'thing', 'think', 'thornton', 'though', 'thought', 'tiles', 'time', 'took', 'trouble', 'two', 'understand', 'understandingly', 'used', 'uses', 'voice', 'wait', 'walk', 'want', 'way', 'weakness', 'wo', 'working', 'years', 'yet']
mdp.39015003343244	13	['accounted', 'although', 'although', 'ancient', 'appeared', 'austin', 'average', 'avoided', 'badger', 'bank', 'bank', 'bedside', 'bicycled', 'book', 'book', 'book', 'britain', 'brundish', 'businesslike', 'cambridge', 'care', 'catch', 'closely', 'closing', 'constantly', 'dark', 'deal', 'deeply', 'descendant', 'discussion', 'disposal', 'dwindled', 'emerged', 'enjoy', 'even', 'evenings', 'eventually', 'exceptional', 'families', 'felt', 'figure', 'find', 'fixed', 'florence', 'florence', 'fortune', 'good', 'good', 'good', 'great', 'green', 'green', 'grey', 'hardborough', 'hardborough', 'hardborough', 'hastily', 'herring', 'horizon', 'hours', 'house', 'ideas', 'incalculable', 'income', 'indeed', 'keble', 'keble', 'keble', 'know', 'know', 'last', 'leaning', 'least', 'leisure', 'level', 'like', 'little', 'lived', 'living', 'local', 'lonely', 'lonely', 'long', 'make', 'manager', 'manager', 'manager', 'many', 'many', 'marshman', 'might', 'misunderstand', 'mr', 'mr', 'mr', 'mr', 'mr', 'naturalists', 'naval', 'observed', 'observers', 'one', 'one', 'one', 'one', 'overwhelmed', 'pages', 'people', 'people', 'perhaps', 'personal', 'personally', 'persons', 'pinch', 'postman', 'press', 'price', 'principle', 'prosperous', 'quite', 'radio', 'rate', 'raven', 'reached', 'read', 'reading', 'reappearance', 'reckon', 'recruitment', 'reedcutter', 'reflected', 'replied', 'retire', 'retired', 'return', 'scarcely', 'sett', 'shillings', 'sighed', 'sixpence', 'sleep', 'smile', 'solitaries', 'something', 'sooner', 'soothingly', 'speaking', 'still', 'suffolk', 'summer', 'talking', 'time', 'time', 'time', 'told', 'took', 'tweeds', 'twelve', 'unacceptably', 'value', 'view', 'wave', 'wearing', 'well', 'went', 'went', 'wind', 'window', 'wish', 'wrong', 'year', 'years']
mdp.39015003343244	14	['across', 'across', 'advertising', 'air', 'another', 'autumn', 'away', 'bank', 'began', 'blowing', 'bridge', 'brilliant', 'called', 'came', 'careless', 'caught', 'caved', 'ceased', 'certain', 'chalked', 'children', 'closed', 'clouding', 'cocoa', 'cold', 'communication', 'confidently', 'creatures', 'cross', 'cross', 'crossed', 'dangerous', 'day', 'deserted', 'divers', 'door', 'drawing', 'dykes', 'earth', 'enough', 'ever', 'every', 'everyone', 'except', 'fact', 'far', 'farmers', 'fell', 'felt', 'fence', 'ferries', 'ferryman', 'fields', 'fifty', 'floods', 'florence', 'fry', 'get', 'go', 'good', 'gorse', 'great', 'ground', 'gulls', 'harbour', 'hardborough', 'hardborough', 'heard', 'however', 'hung', 'indifferent', 'inshore', 'interview', 'iron', 'island', 'jelloids', 'kind', 'knew', 'know', 'later', 'laze', 'laze', 'lner', 'looked', 'lost', 'low', 'marshes', 'means', 'miles', 'morning', 'mouth', 'moving', 'much', 'muttering', 'name', 'navigable', 'never', 'old', 'one', 'order', 'overhead', 'planks', 'preceded', 'promised', 'quite', 'railway', 'rather', 'resented', 'resigned', 'reverence', 'river', 'river', 'rooks', 'rotted', 'rough', 'round', 'rubbish', 'rudeness', 'rustling', 'rusty', 'sailed', 'saw', 'saxford', 'sea', 'sea', 'shed', 'shifted', 'shore', 'silt', 'since', 'since', 'small', 'soon', 'splashing', 'station', 'strips', 'superstitious', 'swing', 'ten', 'things', 'though', 'tide', 'tides', 'times', 'tin', 'tip', 'took', 'town', 'town', 'traffic', 'train', 'tramped', 'waders', 'walk', 'wall', 'water', 'way', 'way', 'weather', 'went', 'went', 'wharfs', 'wind', 'wind', 'wooden', 'years']
mdp.39015003343244	15	['absolutely', 'accepted', 'accompanied', 'across', 'acted', 'anything', 'aside', 'asked', 'asking', 'away', 'away', 'awkwardly', 'beast', 'beings', 'blown', 'blunted', 'carrying', 'cattle', 'chestnut', 'clothes', 'coat', 'comprehension', 'council', 'damp', 'decide', 'deep', 'delicately', 'demand', 'direction', 'drooped', 'ears', 'eats', 'either', 'end', 'every', 'extreme', 'fence', 'fence', 'field', 'field', 'field', 'five', 'five', 'flaring', 'florence', 'followed', 'followed', 'gelding', 'gesture', 'get', 'getting', 'good', 'good', 'got', 'grass', 'grass', 'grass', 'grazing', 'ground', 'halter', 'hand', 'head', 'head', 'heard', 'hedge', 'held', 'help', 'human', 'independence', 'indifferent', 'instantly', 'intensely', 'keeping', 'kind', 'last', 'last', 'layer', 'layer', 'lee', 'legs', 'let', 'like', 'loan', 'look', 'marshman', 'marshman', 'masticated', 'morning', 'movement', 'mr', 'mr', 'necessary', 'neck', 'never', 'new', 'nod', 'none', 'nose', 'nostrils', 'old', 'old', 'one', 'opposite', 'patch', 'pegs', 'poll', 'pretended', 'punch', 'put', 'quietly', 'raincoat', 'raincoat', 'ran', 'raven', 'raven', 'raven', 'raven', 'raven', 'raven', 'raven', 'reason', 'refusing', 'removable', 'rigid', 'round', 'round', 'satisfied', 'shillings', 'shiver', 'sigh', 'sleeves', 'stiffened', 'stood', 'stood', 'stretch', 'suffolk', 'summoning', 'supernumerary', 'suspiciously', 'tail', 'take', 'tears', 'teeth', 'territory', 'thorn', 'towards', 'turned', 'turning', 'understand', 'understood', 'unless', 'upon', 'vet', 'walked', 'warm', 'watching', 'week', 'whether', 'whoever', 'within', 'words', 'wrong', 'yards']
mdp.39015003343244	16	['allowed', 'another', 'anything', 'anything', 'ask', 'asked', 'asked', 'away', 'away', 'back', 'began', 'beneath', 'bloaters', 'books', 'books', 'bookshop', 'bookshop', 'button', 'buy', 'ca', 'catch', 'chance', 'clear', 'crowns', 'dare', 'dark', 'delicate', 'doubting', 'ears', 'efforts', 'end', 'everybody', 'example', 'except', 'exposed', 'extravagant', 'fare', 'file', 'file', 'finger', 'flavour', 'florence', 'foot', 'forward', 'forwards', 'frighten', 'gallop', 'gamely', 'gradually', 'green', 'green', 'ground', 'halter', 'handed', 'hands', 'hang', 'happen', 'hardborough', 'hideously', 'hold', 'horse', 'horse', 'horse', 'horse', 'hung', 'jawbone', 'kick', 'kippers', 'know', 'know', 'know', 'large', 'large', 'led', 'life', 'lift', 'like', 'like', 'likes', 'loose', 'lost', 'many', 'marshman', 'mouth', 'mr', 'mrs', 'mrs', 'old', 'one', 'open', 'opened', 'ought', 'people', 'pocket', 'property', 'protest', 'punch', 'quietly', 'raincoat', 'rarity', 'rarity', 'rasp', 'rasping', 'raven', 'raven', 'raven', 'raven', 'ready', 'ready', 'relax', 'remembered', 'replied', 'rough', 'say', 'saying', 'seized', 'separate', 'shouted', 'shows', 'side', 'signal', 'sin', 'skin', 'slipped', 'slippery', 'slippery', 'smooth', 'sold', 'stamped', 'still', 'stood', 'stood', 'suffolk', 'sweating', 'sympathy', 'teeth', 'teeth', 'teeth', 'tell', 'things', 'think', 'though', 'tongue', 'tongue', 'tongue', 'took', 'touched', 'towering', 'turned', 'twitched', 'unlikely', 'unlikely', 'waiting', 'want', 'whaler', 'whether', 'wind', 'wind', 'wish', 'wrinkled', 'writhed', 'yawn', 'yellow']
mdp.39015003343244	17	['angelica', 'animal', 'away', 'beaten', 'began', 'belly', 'better', 'body', 'brazen', 'bright', 'came', 'caught', 'cavernously', 'clouds', 'declared', 'depths', 'disillusioned', 'dismissing', 'distance', 'dust', 'dying', 'eat', 'everyday', 'experience', 'feel', 'florence', 'graze', 'green', 'hardborough', 'head', 'honestly', 'horn', 'horse', 'know', 'later', 'like', 'like', 'maniac', 'mat', 'matter', 'moment', 'noble', 'note', 'old', 'patch', 'put', 'raven', 'released', 'rose', 'safe', 'say', 'sighed', 'sight', 'snicker', 'stared', 'though', 'though', 'trotted', 'trumpet', 'trusted', 'utterly', 'whole']
mdp.39015003343244	18	['adjoining', 'ago', 'although', 'avoided', 'away', 'backhouse', 'balance', 'beach', 'beams', 'bedroom', 'began', 'better', 'books', 'brundish', 'built', 'buy', 'carried', 'ceiling', 'cellar', 'cellar', 'centuries', 'compared', 'convenience', 'council', 'damp', 'dated', 'days', 'determined', 'disappointment', 'dries', 'earth', 'eighteenth', 'endeared', 'estate', 'example', 'familiar', 'felt', 'ferry', 'figure', 'five', 'flight', 'flood', 'floods', 'florence', 'foot', 'foreshore', 'freehold', 'front', 'given', 'got', 'hand', 'hardborough', 'hardborough', 'haunted', 'holt', 'hoped', 'house', 'house', 'house', 'houses', 'however', 'hundred', 'inside', 'intellectual', 'kitchen', 'knew', 'known', 'landingstage', 'large', 'last', 'left', 'lived', 'many', 'mixed', 'mr', 'name', 'never', 'new', 'nineteenth', 'none', 'nothing', 'oak', 'old', 'old', 'older', 'one', 'owed', 'oyster', 'place', 'plaster', 'power', 'property', 'property', 'reserve', 'room', 'sake', 'sand', 'sand', 'scarcely', 'sea', 'seawater', 'seawater', 'seen', 'seven', 'shed', 'shift', 'shopkeepers', 'sloping', 'sometimes', 'son', 'steps', 'sticks', 'still', 'stock', 'stone', 'stood', 'straw', 'streets', 'subject', 'subsided', 'survival', 'time', 'told', 'turned', 'twilight', 'two', 'upstairs', 'use', 'waiting', 'warehouse', 'well', 'went', 'wish', 'woman', 'wrinkled', 'years']
mdp.39015003343244	19	['accounted', 'adjustable', 'agent', 'ago', 'air', 'alert', 'alluded', 'almost', 'although', 'anyone', 'anything', 'atmosphere', 'back', 'bag', 'bathroom', 'bathroom', 'beginning', 'behind', 'blue', 'bound', 'broadside', 'call', 'called', 'came', 'camp', 'charlie', 'chip', 'come', 'come', 'connected', 'damp', 'days', 'design', 'diamond', 'died', 'difficulty', 'door', 'drains', 'drowned', 'early', 'else', 'end', 'engagement', 'ever', 'flung', 'forward', 'friends', 'frustration', 'furious', 'get', 'girls', 'glove', 'go', 'goes', 'going', 'gone', 'good', 'half', 'hardborough', 'hardborough', 'haunted', 'heard', 'hearteningly', 'house', 'house', 'hundred', 'ill', 'improvised', 'infested', 'legally', 'like', 'likely', 'list', 'list', 'list', 'long', 'looked', 'mad', 'mad', 'mailing', 'manner', 'mention', 'might', 'might', 'miiller', 'missed', 'mistake', 'moderate', 'moments', 'mr', 'names', 'nearly', 'nice', 'noise', 'occasions', 'old', 'one', 'pale', 'particularly', 'partly', 'passage', 'perhaps', 'perhaps', 'period', 'phrase', 'physical', 'plumber', 'plumber', 'plumber', 'plumber', 'pneumonia', 'poltergeist', 'poltergeist', 'poltergeists', 'present', 'property', 'question', 'quite', 'quite', 'rancour', 'rapper', 'rapper', 'rappers', 'reception', 'reflected', 'right', 'right', 'ring', 'scattered', 'see', 'selling', 'sharply', 'show', 'shut', 'something', 'spanners', 'stop', 'subscription', 'suddenly', 'suede', 'suggestion', 'supply', 'taken', 'tea', 'though', 'though', 'thought', 'thought', 'tiles', 'together', 'told', 'tool', 'touching', 'unsolved', 'unusual', 'upended', 'upstairs', 'waited', 'war', 'watching', 'water', 'waterlilies', 'way', 'weather', 'welldisposed', 'whatever', 'wilkins', 'wishing', 'without', 'witnessed', 'word', 'work', 'years', 'years']
mdp.39015003343244	20	['acquaintances', 'addresses', 'admit', 'although', 'altogether', 'arose', 'arrived', 'asked', 'asking', 'associated', 'bath', 'boldly', 'books', 'brought', 'call', 'came', 'charity', 'chosen', 'collections', 'colour', 'comfort', 'coming', 'compliment', 'confidence', 'continued', 'counter', 'courage', 'curious', 'deep', 'despatch', 'door', 'dress', 'dress', 'dressmaker', 'endurance', 'even', 'even', 'even', 'even', 'example', 'expected', 'fallen', 'firmly', 'fitting', 'fixed', 'flat', 'florence', 'florence', 'found', 'freely', 'gamart', 'gamart', 'garnet', 'general', 'green', 'grown', 'guests', 'hardborough', 'hardly', 'haunting', 'hesitate', 'hoped', 'house', 'hung', 'illconnected', 'interruption', 'invited', 'jessie', 'jessie', 'jessie', 'knew', 'know', 'like', 'liked', 'live', 'london', 'london', 'long', 'lost', 'make', 'material', 'message', 'move', 'moved', 'mrs', 'mrs', 'never', 'never', 'never', 'new', 'new', 'next', 'night', 'nod', 'none', 'old', 'old', 'ordeal', 'particular', 'party', 'perhaps', 'pipes', 'place', 'power', 'reassuring', 'red', 'red', 'reflexion', 'residence', 'respected', 'rhoda', 'rhoda', 'rhoda', 'roof', 'ruby', 'rust', 'rust', 'sam', 'satisfaction', 'say', 'seemed', 'short', 'show', 'silent', 'smiled', 'something', 'soon', 'sounds', 'speak', 'staff', 'stead', 'stead', 'stock', 'tested', 'things', 'think', 'though', 'tiles', 'tiles', 'took', 'took', 'touch', 'try', 'unsatisfactory', 'unwilling', 'unwillingly', 'useless', 'various', 'water', 'waterlily', 'welford', 'welford', 'well', 'wilkins', 'yet']
mdp.39015003343244	21	['adjust', 'ahead', 'already', 'anyone', 'anything', 'anyway', 'asked', 'back', 'backwards', 'beautiful', 'bit', 'boarded', 'bother', 'breathed', 'bridge', 'brilliant', 'case', 'caught', 'change', 'coats', 'cold', 'come', 'committing', 'conspiracy', 'costume', 'count', 'couple', 'course', 'dare', 'deep', 'done', 'done', 'door', 'dress', 'dressing', 'dressmaker', 'elm', 'entrance', 'evening', 'evenings', 'everyone', 'everything', 'felt', 'find', 'firmly', 'fit', 'fit', 'fitting', 'flintmarket', 'florence', 'florence', 'florence', 'focus', 'gamart', 'georgian', 'get', 'glass', 'glass', 'glimpse', 'go', 'going', 'going', 'green', 'guess', 'hall', 'hall', 'hats', 'heard', 'house', 'hundred', 'hundred', 'jewellery', 'kind', 'knew', 'know', 'know', 'left', 'london', 'long', 'look', 'look', 'make', 'mind', 'mind', 'miss', 'mornings', 'mrs', 'much', 'much', 'need', 'need', 'never', 'new', 'nobody', 'noticing', 'order', 'painted', 'pale', 'party', 'penny', 'perhaps', 'pin', 'pity', 'place', 'place', 'player', 'polished', 'prevent', 'properly', 'recommmended', 'red', 'replied', 'returned', 'rhoda', 'room', 'room', 'sandwiches', 'say', 'seem', 'seemed', 'sees', 'shadow', 'silver', 'skirts', 'small', 'society', 'stand', 'stand', 'stead', 'steps', 'still', 'sure', 'sure', 'taking', 'throwing', 'time', 'time', 'try', 'turning', 'twice', 'twopence', 'unfamiliar', 'used', 'voices', 'walked', 'wall', 'warmth', 'wear', 'wear', 'week', 'welford', 'well', 'wish', 'wished', 'wo', 'worn']
mdp.39015003343244	22	['access', 'act', 'alert', 'although', 'among', 'another', 'anything', 'appear', 'asked', 'back', 'bank', 'beyond', 'blunders', 'bookshop', 'bookshop', 'certain', 'champagne', 'champagne', 'chance', 'chance', 'characters', 'correctly', 'county', 'course', 'cupboards', 'dean', 'deceive', 'difficulty', 'dogged', 'doors', 'dozen', 'drawers', 'drury', 'elementary', 'entrances', 'even', 'even', 'exactly', 'excuse', 'exits', 'expect', 'experimentally', 'family', 'far', 'felt', 'find', 'finding', 'fitted', 'florence', 'florence', 'followed', 'frames', 'frequent', 'gamart', 'gamart', 'gave', 'gave', 'general', 'general', 'general', 'give', 'glass', 'glimpse', 'god', 'going', 'got', 'guessed', 'hardborough', 'hoping', 'hostess', 'hours', 'hovered', 'husband', 'indeed', 'interested', 'intimidating', 'knew', 'large', 'later', 'later', 'london', 'london', 'made', 'made', 'manager', 'many', 'moments', 'mr', 'mr', 'mrs', 'needed', 'network', 'object', 'one', 'one', 'one', 'one', 'open', 'opened', 'opening', 'opening', 'opening', 'party', 'permitted', 'person', 'photograph', 'piano', 'play', 'plays', 'power', 'progress', 'recognised', 'refreshments', 'relation', 'relation', 'relations', 'relieved', 'room', 'room', 'rural', 'second', 'see', 'seen', 'seen', 'since', 'since', 'small', 'smallish', 'smiling', 'solicitor', 'solicitor', 'solicitor', 'somewhere', 'soon', 'stage', 'tables', 'thinking', 'thornton', 'thoughts', 'three', 'time', 'time', 'told', 'transparent', 'two', 'various', 'vicar', 'violet', 'violet', 'visitors', 'wander', 'wanted', 'well', 'wife', 'wife', 'woman', 'woman', 'words', 'work']
mdp.39015003343244	23	['able', 'alone', 'answer', 'asked', 'away', 'b', 'battalion', 'battle', 'books', 'break', 'champagne', 'charles', 'clattered', 'clearly', 'company', 'course', 'day', 'days', 'dead', 'dead', 'dead', 'dearly', 'died', 'discharged', 'drank', 'duty', 'easy', 'expectancy', 'expected', 'eyes', 'faltering', 'familiarly', 'feel', 'florence', 'frames', 'general', 'general', 'general', 'general', 'get', 'get', 'going', 'golden', 'harmlessly', 'hear', 'importance', 'killed', 'kind', 'knew', 'know', 'know', 'know', 'know', 'light', 'liked', 'lingered', 'lived', 'long', 'looked', 'loos', 'low', 'make', 'makes', 'many', 'many', 'many', 'men', 'mounting', 'mouthfuls', 'must', 'never', 'noise', 'old', 'old', 'party', 'people', 'perhaps', 'persisted', 'pinpricks', 'poetry', 'poetry', 'point', 'poor', 'quite', 'racket', 'realised', 'replica', 'round', 'say', 'say', 'scarcely', 'see', 'seemed', 'seen', 'sell', 'shall', 'shop', 'shuffled', 'silver', 'sipped', 'sixtyfour', 'smaller', 'sorley', 'sorley', 'sorley', 'sorley', 'spoke', 'stock', 'stream', 'stuff', 'subaltern', 'suffolks', 'surprised', 'surrounded', 'swedebashers', 'take', 'taken', 'things', 'think', 'time', 'time', 'times', 'tiny', 'tried', 'twenty', 'upwards', 'vanish', 'voice', 'well', 'went', 'worries', 'wrote', 'years', 'yes']
mdp.39015003343244	24	['adaptability', 'advantage', 'almost', 'altogether', 'another', 'anything', 'asked', 'avoiding', 'back', 'behind', 'certain', 'champagne', 'come', 'confused', 'corner', 'cottage', 'course', 'curiosity', 'delicacy', 'department', 'disappeared', 'drive', 'effort', 'emotions', 'energy', 'ever', 'everybody', 'exactly', 'exercise', 'expect', 'expected', 'felt', 'felt', 'florence', 'fluid', 'found', 'found', 'found', 'gave', 'general', 'gentleness', 'glass', 'grateful', 'green', 'green', 'growing', 'hard', 'hardborough', 'hardborough', 'house', 'indefinitely', 'instinct', 'invitation', 'kind', 'kindness', 'know', 'know', 'know', 'known', 'lack', 'lane', 'left', 'life', 'like', 'little', 'live', 'london', 'london', 'lost', 'mailing', 'man', 'marrying', 'mean', 'miiller', 'mild', 'milo', 'milo', 'milo', 'milo', 'mind', 'moved', 'mr', 'mrs', 'mrs', 'must', 'must', 'nelson', 'never', 'north', 'north', 'north', 'often', 'often', 'old', 'older', 'others', 'output', 'people', 'person', 'personality', 'places', 'prevent', 'proudly', 'quite', 'rarely', 'recognise', 'recognised', 'represented', 'retreat', 'say', 'say', 'see', 'seemed', 'seemed', 'seemed', 'sense', 'settle', 'singularly', 'something', 'started', 'stead', 'stole', 'sure', 'sympathy', 'tall', 'tested', 'thought', 'thought', 'told', 'trouble', 'trouble', 'true', 'turn', 'tv', 'unaccustomed', 'uncertain', 'unless', 'used', 'usually', 'voice', 'way', 'way', 'weak', 'well', 'went', 'work', 'young']
mdp.39015003343244	25	['advised', 'air', 'anywhere', 'ask', 'asked', 'backwater', 'bbc', 'bbc', 'becalmed', 'became', 'beyond', 'board', 'bookshop', 'business', 'came', 'came', 'came', 'certainly', 'closely', 'come', 'couple', 'course', 'crowned', 'crumbs', 'dark', 'evenings', 'exclaimed', 'expect', 'expect', 'faster', 'felt', 'flintmarket', 'forth', 'fresh', 'fridays', 'full', 'get', 'girl', 'go', 'green', 'grew', 'happily', 'happy', 'hardborough', 'hardborough', 'held', 'home', 'husband', 'incoherent', 'kattie', 'kattie', 'kattie', 'kattie', 'know', 'known', 'little', 'lived', 'living', 'look', 'looked', 'louder', 'loved', 'lowestoft', 'make', 'man', 'married', 'meet', 'men', 'met', 'might', 'milo', 'milo', 'ministry', 'mondays', 'move', 'mr', 'mrs', 'must', 'must', 'must', 'never', 'nights', 'north', 'north', 'nothing', 'obtainable', 'old', 'parsley', 'people', 'perhaps', 'pity', 'place', 'plates', 'quite', 'quite', 'red', 'respectable', 'right', 'running', 'sandwiches', 'see', 'seemed', 'since', 'something', 'sometimes', 'sometimes', 'spite', 'stockings', 'strikes', 'sure', 'sure', 'tell', 'thinkers', 'thinkers', 'though', 'though', 'thought', 'three', 'tights', 'time', 'together', 'tonight', 'town', 'trade', 'tried', 'understand', 'undertake', 'unmarried', 'used', 'used', 'voices', 'wednesday', 'wednesdays', 'week', 'welcome', 'well', 'went', 'women', 'work', 'work', 'work', 'work', 'work', 'writers', 'writers', 'young']
