htid	page_number	page_tokens
mdp.39015032207311	15	['air', 'almost', 'aside', 'asked', 'asked', 'back', 'back', 'banged', 'behind', 'budge', 'car', 'card', 'cashier', 'cold', 'counter', 'date', 'door', 'electronic', 'empty', 'except', 'face', 'filled', 'forecourt', 'fumes', 'happened', 'head', 'hit', 'keys', 'lanka', 'little', 'locked', 'logbook', 'looked', 'looked', 'machine', 'mileage', 'minute', 'mister', 'money', 'moved', 'next', 'night', 'nodded', 'nothing', 'numbers', 'old', 'one', 'papers', 'passed', 'pay', 'peeped', 'petrol', 'phone', 'picked', 'punched', 'pushed', 'red', 'reflection', 'reinforced', 'right', 'rose', 'salgado', 'service', 'sheepishly', 'shook', 'shoulder', 'shoved', 'side', 'smiled', 'smiled', 'someone', 'sri', 'station', 'stuck', 'swept', 'tank', 'taught', 'telephone', 'thick', 'till', 'till', 'top', 'unlocked', 'used', 'volkswagen', 'volume', 'wait', 'wait', 'wait', 'wall', 'went', 'whether', 'window', 'written', 'wrong', 'wrote']
mdp.39015032207311	16	['air', 'arcing', 'army', 'asked', 'asked', 'asked', 'back', 'bad', 'battle', 'boss', 'business', 'camps', 'cars', 'close', 'come', 'counter', 'country', 'country', 'cubicle', 'dark', 'diver', 'door', 'dream', 'drunk', 'duck', 'eagerly', 'english', 'even', 'every', 'first', 'freezing', 'gunrunners', 'head', 'headlights', 'hinged', 'home', 'hopefully', 'hovered', 'hurried', 'inside', 'jet', 'key', 'know', 'know', 'landmark', 'language', 'led', 'lifting', 'lights', 'like', 'little', 'live', 'long', 'long', 'long', 'long', 'machine', 'make', 'must', 'nearby', 'next', 'night', 'nodded', 'nothing', 'outside', 'painting', 'paradise', 'past', 'pearls', 'picked', 'please', 'please', 'please', 'please', 'please', 'please', 'pointed', 'protected', 'restaurant', 'sat', 'saying', 'sea', 'searchlights', 'see', 'shook', 'shrugged', 'silavatturai', 'sinhala', 'sir', 'smiled', 'speak', 'speak', 'speaking', 'started', 'starting', 'stumbled', 'sucked', 'switched', 'tamil', 'tamil', 'telephone', 'tigers', 'till', 'till', 'time', 'time', 'time', 'tip', 'told', 'told', 'tongue', 'top', 'towards', 'tried', 'true', 'turn', 'turned', 'twenty', 'understand', 'unlocked', 'us', 'war', 'way', 'way', 'went', 'window', 'wo', 'wrong', 'years', 'zone']
mdp.39015032207311	17	['air', 'another', 'away', 'breath', 'brightened', 'cash', 'clicked', 'close', 'cubicle', 'every', 'eyes', 'flickering', 'hammering', 'house', 'imagine', 'imbued', 'know', 'light', 'miles', 'petrol', 'refugee', 'register', 'remembered', 'salt', 'sea', 'seemed', 'six', 'stars', 'switch', 'thousand', 'wanted', 'warm', 'went', 'window', 'young']
mdp.39015032207311	18	[]
mdp.39015032207311	19	['attached', 'automatically', 'back', 'back', 'bay', 'beds', 'behind', 'big', 'bungled', 'cane', 'clay', 'closing', 'colossal', 'columns', 'coming', 'coup', 'crumpled', 'curls', 'door', 'ear', 'eleven', 'entrance', 'escorting', 'feet', 'flame', 'flecks', 'front', 'front', 'garden', 'gentleman', 'going', 'green', 'grey', 'hell', 'house', 'house', 'house', 'inside', 'jasmine', 'kolla', 'line', 'long', 'looked', 'metal', 'mildewy', 'mister', 'must', 'never', 'old', 'old', 'painted', 'places', 'plunged', 'presided', 'pulled', 'rathmaland', 'real', 'reddish', 'roof', 'salgado', 'scarlet', 'shielded', 'side', 'sitting', 'small', 'splattered', 'spring', 'squeaked', 'stool', 'sun', 'tats', 'tells', 'tiny', 'took', 'town', 'tree', 'two', 'uncle', 'uncle', 'uncle', 'uncle', 'understand', 'unthreaded', 'us', 'whatever', 'white', 'white', 'windows', 'woman', 'wooden', 'xsx', 'year', 'years']
mdp.39015032207311	20	['air', 'around', 'ask', 'bag', 'behind', 'blurted', 'boy', 'boy', 'boy', 'boy', 'boy', 'brought', 'bungalow', 'called', 'collapsed', 'company', 'deep', 'driver', 'ear', 'echoed', 'empty', 'english', 'even', 'eventually', 'face', 'father', 'favoured', 'feudalism', 'fields', 'fifth', 'first', 'floor', 'foot', 'forward', 'go', 'go', 'got', 'green', 'groped', 'gums', 'hand', 'heads', 'history', 'house', 'house', 'hurt', 'inside', 'junglified', 'ko', 'last', 'leaning', 'learn', 'learned', 'let', 'light', 'like', 'limewashed', 'lived', 'made', 'main', 'man', 'mangoes', 'mister', 'mister', 'mister', 'mister', 'modern', 'mouth', 'much', 'much', 'mumbled', 'near', 'nodded', 'nothing', 'oil', 'one', 'one', 'one', 'part', 'polished', 'poor', 'probably', 'product', 'proffered', 'puppets', 'pushed', 'quickly', 'rays', 'read', 'rooftops', 'salgado', 'salgado', 'salgado', 'salgado', 'sank', 'sat', 'school', 'school', 'schoolmaster', 'see', 'shifted', 'silent', 'simply', 'slowly', 'smooth', 'somewhere', 'spell', 'splintered', 'standard', 'stared', 'still', 'summoned', 'sun', 'support', 'syllable', 'telling', 'told', 'tormented', 'towards', 'towards', 'trees', 'tug', 'uncle', 'uncle', 'uncle', 'uncle', 'uncle', 'uncle', 'untroubled', 'victoria', 'voice', 'wagging', 'waited', 'wall', 'way', 'weight', 'went', 'whereas', 'wincing', 'words', 'write', 'yes', 'yes']
mdp.39015032207311	21	['accident', 'alarmingly', 'alive', 'almost', 'always', 'arrack', 'arrange', 'asking', 'away', 'awkward', 'back', 'blue', 'bottle', 'burned', 'cadjan', 'captivated', 'changing', 'climbed', 'comparison', 'convey', 'coup', 'cricked', 'curved', 'day', 'dropped', 'entranced', 'ever', 'ever', 'expression', 'face', 'failed', 'father', 'father', 'first', 'flame', 'flaring', 'frequently', 'fronds', 'full', 'gently', 'give', 'go', 'happened', 'head', 'heard', 'heron', 'hesitantly', 'home', 'hurt', 'hut', 'instructions', 'intertwined', 'language', 'learn', 'legs', 'life', 'lips', 'live', 'long', 'lose', 'lost', 'mad', 'many', 'match', 'miss', 'mister', 'mister', 'mother', 'mouth', 'neck', 'never', 'never', 'new', 'next', 'notice', 'often', 'pass', 'perhaps', 'politely', 'postures', 'preferred', 'promised', 'quickly', 'rain', 'ran', 'roof', 'sad', 'salgado', 'salgado', 'schoolyard', 'seemed', 'sense', 'shot', 'sighed', 'silent', 'single', 'slowly', 'sometimes', 'sometimes', 'sometimes', 'sometimes', 'speech', 'spine', 'spirit', 'spoke', 'spoke', 'spoken', 'started', 'strangulation', 'struggle', 'subject', 'thatched', 'thin', 'think', 'think', 'told', 'told', 'trouble', 'trying', 'twisted', 'uncle', 'uncle', 'uncle', 'uncle', 'understand', 'understand', 'unseasonable', 'voice', 'voice', 'wanted', 'went', 'whistle', 'words', 'wriggled', 'years']
mdp.39015032207311	22	['allowed', 'alone', 'anything', 'around', 'ate', 'bachelor', 'became', 'beef', 'beef', 'bell', 'body', 'body', 'bottle', 'bread', 'break', 'brilliant', 'broom', 'brown', 'burned', 'bushes', 'chair', 'cheek', 'chilli', 'chin', 'cinnamon', 'clasp', 'clung', 'cook', 'corned', 'corned', 'courses', 'creamy', 'created', 'crispy', 'cupped', 'dappled', 'dark', 'deceit', 'deceive', 'deep', 'derived', 'disappeared', 'discs', 'door', 'drops', 'dust', 'eat', 'else', 'enormous', 'especially', 'even', 'even', 'even', 'eventually', 'everything', 'eyes', 'face', 'favourite', 'finger', 'first', 'food', 'found', 'fried', 'front', 'given', 'glad', 'go', 'green', 'grow', 'hands', 'hash', 'head', 'head', 'head', 'heady', 'house', 'huge', 'impossible', 'inside', 'inviting', 'ivory', 'job', 'joseph', 'kitchen', 'knock', 'learned', 'like', 'liked', 'made', 'mahogany', 'make', 'mashed', 'master', 'meal', 'meat', 'metal', 'misfortune', 'mister', 'mister', 'mister', 'morning', 'mouth', 'narrow', 'nature', 'neck', 'nest', 'night', 'nothing', 'old', 'onions', 'open', 'outside', 'palm', 'polish', 'potatoes', 'potatoes', 'powerful', 'properly', 'proved', 'ranjan', 'relished', 'rest', 'roasted', 'roof', 'rooms', 'rub', 'salgado', 'salgado', 'salgado', 'salgado', 'sat', 'sauce', 'scent', 'servant', 'shake', 'shaped', 'shine', 'side', 'simply', 'sit', 'small', 'smell', 'something', 'sometimes', 'soy', 'special', 'stare', 'steps', 'sugar', 'sweep', 'sweep', 'sweet', 'table', 'take', 'tea', 'tea', 'terrified', 'thin', 'think', 'tiny', 'top', 'town', 'trace', 'unnatural', 'use', 'usually', 'veranda', 'want', 'wanted', 'well', 'western', 'whole', 'without', 'young']
mdp.39015032207311	23	['ambalangoda', 'back', 'beginning', 'beyond', 'born', 'brackish', 'brilliant', 'bristles', 'broom', 'bumpkin', 'byelection', 'caught', 'circumstances', 'coir', 'come', 'completely', 'cookwoman', 'creature', 'cut', 'dare', 'day', 'day', 'defect', 'despised', 'despite', 'despite', 'destroy', 'disappeared', 'disfigured', 'dismembered', 'dynasty', 'earlier', 'equivalent', 'even', 'felt', 'first', 'front', 'get', 'go', 'government', 'handle', 'handle', 'head', 'help', 'hold', 'house', 'house', 'house', 'house', 'house', 'household', 'idea', 'idiot', 'instead', 'job', 'joseph', 'joseph', 'joseph', 'kicked', 'kind', 'kosgahapola', 'least', 'left', 'likely', 'living', 'local', 'look', 'meant', 'measurement', 'met', 'mister', 'mister', 'mister', 'mister', 'moral', 'never', 'never', 'never', 'nothing', 'one', 'one', 'opposition', 'paid', 'party', 'perhaps', 'person', 'pilfering', 'place', 'plastic', 'pole', 'practically', 'priding', 'property', 'ranting', 'replaced', 'replaced', 'resented', 'respect', 'rest', 'resulted', 'right', 'salgado', 'salgado', 'salgado', 'salgado', 'scion', 'short', 'side', 'skills', 'small', 'small', 'start', 'stupid', 'sullied', 'sweet', 'temptation', 'things', 'though', 'tooth', 'toothbrush', 'trait', 'trouble', 'two', 'village', 'watch', 'way', 'wooden', 'work', 'workers', 'wriggled', 'years']
mdp.39015032207311	24	['appear', 'bathroom', 'boy', 'bristles', 'broom', 'broom', 'buy', 'cabinet', 'came', 'commotion', 'complained', 'courage', 'cut', 'day', 'day', 'day', 'get', 'go', 'handle', 'heard', 'hide', 'invariably', 'joseph', 'joseph', 'knew', 'least', 'master', 'mister', 'mug', 'needs', 'never', 'new', 'next', 'old', 'one', 'one', 'place', 'place', 'place', 'quite', 'right', 'right', 'right', 'room', 'salgado', 'scold', 'shorter', 'shorter', 'sometimes', 'squashed', 'stupid', 'think', 'throw', 'unusurped', 'usual', 'vociferously', 'wrong', 'young']
mdp.39015032207311	25	['ability', 'alcove', 'anticipation', 'around', 'away', 'began', 'began', 'bolt', 'bolt', 'brave', 'cause', 'cement', 'childhood', 'cold', 'concertina', 'control', 'convinced', 'crouched', 'curl', 'dagger', 'decided', 'demon', 'demon', 'deviyds', 'dimple', 'disgrace', 'divine', 'door', 'doors', 'dream', 'dreams', 'early', 'entered', 'entered', 'everyone', 'fall', 'feel', 'feet', 'flashed', 'floor', 'frog', 'front', 'game', 'gecko', 'get', 'go', 'go', 'god', 'gods', 'gone', 'good', 'happened', 'heart', 'hole', 'hours', 'house', 'house', 'household', 'imagine', 'inside', 'joseph', 'joseph', 'joseph', 'jumped', 'kinds', 'laid', 'later', 'later', 'lights', 'locked', 'locked', 'look', 'main', 'marauders', 'master', 'mat', 'mat', 'meteoric', 'middle', 'minutes', 'mishap', 'monster', 'move', 'night', 'night', 'night', 'night', 'night', 'nothing', 'obey', 'one', 'one', 'one', 'one', 'overcome', 'petrified', 'play', 'porthole', 'position', 'positioned', 'pounced', 'pounding', 'prayed', 'preceded', 'preferably', 'promised', 'realized', 'really', 'revenge', 'rise', 'rolled', 'room', 'round', 'rules', 'scuttle', 'shadow', 'sky', 'sleep', 'sleep', 'sleep', 'slowly', 'small', 'something', 'sound', 'startled', 'sweat', 'sweet', 'terrible', 'time', 'told', 'turn', 'turned', 'usually', 'waited', 'waiting', 'went', 'window', 'woke', 'worship', 'wrestle', 'wrong']
mdp.39015032207311	26	['acknowledge', 'alone', 'always', 'always', 'asleep', 'awake', 'away', 'banyan', 'bastard', 'bed', 'bed', 'black', 'body', 'boyish', 'break', 'brew', 'brown', 'call', 'chair', 'chest', 'chinese', 'clear', 'closed', 'cow', 'creamy', 'crumpled', 'cup', 'dark', 'disappear', 'early', 'edge', 'end', 'energy', 'enough', 'even', 'eyes', 'eyes', 'eyes', 'fall', 'feet', 'floating', 'foot', 'fortify', 'fumbling', 'furious', 'get', 'get', 'get', 'get', 'go', 'going', 'got', 'hair', 'half', 'half', 'happened', 'heat', 'hips', 'joseph', 'joseph', 'kept', 'kitchen', 'knotted', 'later', 'lay', 'lazy', 'learned', 'leave', 'life', 'lightly', 'liked', 'maintaining', 'master', 'middle', 'milk', 'milk', 'mister', 'morning', 'morning', 'mud', 'narrow', 'night', 'nudging', 'opened', 'overslept', 'particular', 'placed', 'poured', 'pretended', 'privacy', 'put', 'quickly', 'repelled', 'revealed', 'rolled', 'rubbing', 'rushed', 'salgado', 'sarong', 'sarong', 'sarong', 'sarong', 'saying', 'shaking', 'shook', 'side', 'sideboard', 'sir', 'sleep', 'slim', 'sloughed', 'snoring', 'spoonful', 'stop', 'strands', 'struggled', 'stupid', 'sugar', 'sugar', 'take', 'take', 'tea', 'tea', 'tea', 'tea', 'tea', 'tea', 'tea', 'tea', 'tea', 'teaspoon', 'thought', 'tight', 'took', 'tray', 'tray', 'turn', 'vase', 'vase', 'wasted', 'went', 'white', 'window', 'wiped', 'without', 'without', 'without', 'word', 'word']
mdp.39015032207311	27	['acknowledged', 'arm', 'audience', 'away', 'bare', 'bed', 'bed', 'bed', 'break', 'breath', 'brown', 'bullet', 'bunch', 'buried', 'chased', 'closed', 'coiled', 'coir', 'comfortable', 'creaked', 'criticisms', 'dark', 'declared', 'dreamily', 'dreamy', 'dropped', 'end', 'enormous', 'existence', 'eye', 'eye', 'face', 'fact', 'fast', 'feet', 'feet', 'feet', 'felt', 'felt', 'flattened', 'forever', 'furling', 'go', 'groaned', 'grunt', 'guilty', 'half', 'headboard', 'high', 'holes', 'house', 'hum', 'inoculation', 'insteps', 'joseph', 'knew', 'lamp', 'large', 'last', 'late', 'later', 'like', 'like', 'like', 'looked', 'luxurious', 'lying', 'made', 'make', 'might', 'morning', 'morning', 'movement', 'neither', 'never', 'night', 'one', 'opened', 'padding', 'piece', 'pillow', 'protect', 'pupil', 'question', 'really', 'rocked', 'room', 'rose', 'scars', 'see', 'seemed', 'seemed', 'seemed', 'shorten', 'shoulder', 'side', 'sip', 'sir', 'sir', 'sir', 'skin', 'sleep', 'slowly', 'small', 'soft', 'softly', 'someone', 'something', 'sound', 'springs', 'standing', 'stared', 'statement', 'stayed', 'stuck', 'tall', 'tea', 'thieves', 'toes', 'tried', 'turn', 'turned', 'two', 'uncovered', 'upper', 'wanted', 'warm', 'whole', 'woman']
mdp.39015032207311	28	['always', 'ambition', 'answer', 'appearing', 'apprentice', 'around', 'asked', 'asleep', 'assistant', 'back', 'beards', 'became', 'blood', 'boil', 'bombay', 'bread', 'breakfast', 'breath', 'cathartically', 'chopped', 'cloth', 'constantly', 'contaminating', 'controlling', 'cook', 'crying', 'cut', 'cutting', 'cutting', 'cutting', 'cutting', 'damp', 'days', 'deliberately', 'destiny', 'devatara', 'dinner', 'ducked', 'early', 'effects', 'escape', 'even', 'even', 'every', 'except', 'first', 'foul', 'fumes', 'gave', 'getting', 'goddess', 'good', 'got', 'grateful', 'grow', 'hand', 'happened', 'head', 'heaped', 'heart', 'hiding', 'imagine', 'interest', 'joseph', 'joseph', 'kitchen', 'kitchen', 'kitchen', 'knife', 'knife', 'later', 'learn', 'learned', 'learned', 'let', 'life', 'like', 'like', 'like', 'lunch', 'made', 'meal', 'minimize', 'mostly', 'much', 'near', 'none', 'nothing', 'nothing', 'nothing', 'older', 'omnipresence', 'one', 'onion', 'onion', 'onion', 'onion', 'onioncutter', 'onions', 'onions', 'onions', 'onions', 'onions', 'perfect', 'refuge', 'role', 'semicircles', 'side', 'sliced', 'sliced', 'slicing', 'small', 'something', 'something', 'stand', 'started', 'stern', 'sticking', 'still', 'still', 'strong', 'suppose', 'taller', 'taught', 'tea', 'think', 'though', 'throb', 'time', 'tip', 'translucent', 'tricks', 'turned', 'turned', 'washing', 'watching', 'weep', 'winding', 'worked', 'world', 'worst', 'worst', 'young']
mdp.39015032207311	29	['answer', 'anywhere', 'appeared', 'asked', 'avoid', 'babies', 'back', 'barbarically', 'barefoot', 'became', 'beside', 'black', 'born', 'bottom', 'breaking', 'bringing', 'century', 'changed', 'child', 'child', 'chopping', 'coats', 'coconut', 'coconut', 'coffee', 'come', 'cook', 'cooking', 'cooking', 'cooking', 'country', 'crackled', 'culinary', 'days', 'dimples', 'dry', 'embroiled', 'especially', 'even', 'explained', 'eyes', 'father', 'fickle', 'flee', 'floor', 'food', 'found', 'fresh', 'frying', 'garden', 'give', 'grandfather', 'handlebar', 'high', 'history', 'jungle', 'jungle', 'jungle', 'kitchen', 'kitchen', 'known', 'late', 'lid', 'life', 'lifted', 'like', 'listen', 'lost', 'make', 'make', 'mankind', 'minutes', 'mister', 'mister', 'morning', 'morning', 'moustaches', 'near', 'need', 'nehru', 'nights', 'old', 'one', 'one', 'onion', 'onions', 'onions', 'outside', 'papery', 'paradise', 'picking', 'place', 'politicians', 'red', 'remained', 'replaced', 'rice', 'riots', 'salgado', 'salgado', 'sarongs', 'say', 'seen', 'seen', 'served', 'shaking', 'sheffield', 'shirts', 'silver', 'simply', 'since', 'sit', 'skin', 'small', 'speed', 'spoons', 'start', 'still', 'still', 'stones', 'stories', 'swallow', 'taste', 'tell', 'throughout', 'time', 'timeless', 'took', 'topknots', 'tortoiseshell', 'turn', 'turned', 'turned', 'twenty', 'two', 'village', 'village', 'way', 'way', 'way', 'whisky', 'whole', 'without', 'without', 'years']
mdp.39015032207311	30	['blur', 'bring', 'cut', 'cut', 'dice', 'entirely', 'eyes', 'fist', 'fitted', 'gambler', 'half', 'half', 'half', 'hand', 'hollow', 'joseph', 'knew', 'knife', 'like', 'muffled', 'neatly', 'onion', 'onion', 'onion', 'onion', 'protected', 'quarters', 'quarters', 'rattling', 'small', 'sort', 'steel', 'sure', 'together', 'took', 'two', 'uncomfortably', 'vapours', 'wanted', 'way']
mdp.39015032207311	31	['appeared', 'arrival', 'balancing', 'basket', 'baskets', 'beans', 'behind', 'broom', 'bullfrogs', 'busied', 'butcher', 'calling', 'came', 'came', 'came', 'cardboard', 'centre', 'chat', 'cloud', 'coming', 'continuously', 'croaked', 'decided', 'del', 'diabolical', 'due', 'dust', 'enclosure', 'end', 'even', 'even', 'everything', 'fishmonger', 'friend', 'front', 'garage', 'garden', 'garden', 'gate', 'get', 'give', 'gossip', 'greengrocer', 'haberdasher', 'haberdasher', 'half', 'handbell', 'head', 'head', 'hour', 'house', 'house', 'house', 'hunk', 'intrigue', 'isso', 'isso', 'joseph', 'joseph', 'juice', 'least', 'lips', 'little', 'looked', 'making', 'malu', 'malu', 'man', 'mister', 'monday', 'motes', 'never', 'night', 'offer', 'okra', 'one', 'onion', 'onion', 'oxtail', 'para', 'parrots', 'parted', 'permanently', 'place', 'point', 'pole', 'prawns', 'puff', 'rang', 'raw', 'red', 'rise', 'room', 'rub', 'salaleenas', 'salgado', 'sang', 'seemed', 'sleep', 'sold', 'something', 'spewing', 'splayed', 'sprats', 'sun', 'sweeping', 'thora', 'thursday', 'time', 'took', 'tree', 'trunk', 'tuesday', 'turned', 'two', 'universe', 'veranda', 'wait', 'web', 'wednesday', 'within', 'woman', 'women', 'world']
mdp.39015032207311	32	['air', 'always', 'always', 'anxiety', 'appeared', 'badu', 'badu', 'badu', 'bangle', 'barricade', 'began', 'bell', 'bell', 'bell', 'bell', 'bell', 'big', 'brainless', 'brocade', 'ca', 'came', 'cawing', 'commotion', 'cooing', 'crows', 'dead', 'died', 'discovering', 'door', 'door', 'doves', 'earlier', 'ease', 'echoed', 'edge', 'eight', 'eight', 'eight', 'emerald', 'enough', 'enthusiastically', 'even', 'except', 'exclamation', 'fake', 'first', 'force', 'fortress', 'fro', 'furious', 'gate', 'going', 'gold', 'gone', 'goodies', 'goods', 'got', 'got', 'haberdasher', 'heard', 'heard', 'high', 'house', 'house', 'house', 'house', 'insistently', 'joseph', 'kind', 'know', 'lane', 'lane', 'lane', 'lane', 'later', 'leaning', 'less', 'march', 'massive', 'missing', 'morning', 'morning', 'mr', 'mr', 'mrs', 'must', 'mysterious', 'neighbour', 'never', 'nona', 'nothing', 'number', 'number', 'number', 'occasional', 'open', 'open', 'outside', 'pando', 'pando', 'pando', 'peals', 'people', 'place', 'price', 'punctuated', 'puzzled', 'quite', 'rang', 'rang', 'rather', 'response', 'ringer', 'road', 'roof', 'sale', 'say', 'scrambled', 'seen', 'shouted', 'shrill', 'side', 'silence', 'slightly', 'something', 'somewhere', 'stop', 'stopped', 'stopped', 'suddenly', 'surprise', 'swinging', 'tensed', 'tentatively', 'though', 'time', 'tinkle', 'tinkling', 'tinkling', 'tinkling', 'tiny', 'today', 'towards', 'trailed', 'trying', 'unsure', 'vendor', 'voice', 'wake', 'wall', 'walls', 'way', 'well', 'whole', 'whole', 'wizard', 'years']
mdp.39015032207311	33	['air', 'always', 'anguish', 'anybody', 'around', 'asked', 'back', 'back', 'banged', 'bestial', 'beyond', 'bird', 'boreholes', 'bowels', 'brassy', 'bring', 'bundle', 'came', 'cardboard', 'cleared', 'cloth', 'corner', 'country', 'cushion', 'dark', 'darted', 'demonic', 'disfigured', 'doors', 'drill', 'dripping', 'dwarf', 'earth', 'eased', 'enough', 'erupted', 'even', 'even', 'ever', 'every', 'face', 'face', 'fanned', 'filling', 'flat', 'flatness', 'forth', 'friend', 'friend', 'fury', 'garden', 'garden', 'georgette', 'glass', 'go', 'haberdasher', 'haunches', 'head', 'head', 'head', 'heard', 'heard', 'history', 'house', 'howl', 'howl', 'howl', 'huge', 'inside', 'jellified', 'joseph', 'joseph', 'joseph', 'joseph', 'lace', 'lace', 'lane', 'lane', 'like', 'like', 'locks', 'look', 'looked', 'looked', 'loud', 'maggoty', 'man', 'maybe', 'middle', 'mr', 'neighbourhood', 'notice', 'open', 'pain', 'pando', 'pig', 'poked', 'punctured', 'rack', 'ran', 'ring', 'rocking', 'room', 'round', 'rumble', 'sarong', 'screech', 'searing', 'shattered', 'shouting', 'sickly', 'slowly', 'snapped', 'sniggered', 'someone', 'somewhere', 'sound', 'sound', 'sound', 'source', 'squatted', 'squeal', 'started', 'starting', 'stocky', 'stretched', 'suddenly', 'sweat', 'taken', 'terrible', 'think', 'throat', 'toad', 'today', 'took', 'top', 'town', 'trunk', 'trunk', 'trunk', 'turned', 'ugly', 'want', 'wants', 'waved', 'whole', 'whole', 'whose', 'wiped', 'without', 'woman', 'wore', 'wound']
mdp.39015032207311	34	['agony', 'another', 'appol', 'arms', 'arse', 'back', 'back', 'back', 'bags', 'balloons', 'balls', 'banged', 'bath', 'big', 'black', 'brightened', 'buckets', 'came', 'carried', 'cawing', 'chilli', 'chilli', 'chilli', 'chillies', 'chillies', 'chillies', 'circling', 'climbed', 'covered', 'covered', 'crows', 'distraught', 'door', 'dragged', 'dry', 'dust', 'end', 'even', 'every', 'eyes', 'face', 'face', 'falling', 'finger', 'friend', 'front', 'front', 'garden', 'gathered', 'give', 'haberdasher', 'head', 'higher', 'higher', 'hopping', 'hot', 'house', 'house', 'house', 'howl', 'howling', 'howling', 'huge', 'hurried', 'husband', 'inside', 'joseph', 'kill', 'laughed', 'like', 'long', 'looked', 'machang', 'mahathaya', 'man', 'mars', 'miris', 'moans', 'mr', 'neighbours', 'one', 'outside', 'pando', 'pando', 'pandonona', 'place', 'plastic', 'police', 'police', 'pouring', 'powder', 'powder', 'powder', 'powder', 'powdery', 'prick', 'prodding', 'red', 'red', 'rhythm', 'rising', 'rising', 'rubbed', 'rubbing', 'rushed', 'scampered', 'screaming', 'screaming', 'screaming', 'screeching', 'see', 'servant', 'shouting', 'side', 'sky', 'sky', 'small', 'smashed', 'steps', 'steps', 'still', 'streamed', 'strewn', 'swearing', 'sweat', 'swept', 'swollen', 'tied', 'top', 'tree', 'tried', 'turned', 'turned', 'two', 'two', 'unearthly', 'voices', 'went', 'white', 'whole', 'witches', 'witness', 'woman', 'woman', 'women', 'word', 'wriggling', 'yard']
mdp.39015032207311	35	['always', 'back', 'bathroom', 'big', 'bodega', 'bowl', 'buildings', 'chilli', 'chucked', 'discovered', 'ever', 'everything', 'famous', 'frolicking', 'girl', 'handkerchief', 'hot', 'hothouse', 'hots', 'howling', 'husband', 'kitchen', 'mopping', 'neighbourhood', 'onion', 'pando', 'people', 'permanently', 'poor', 'quarters', 'ready', 'reddish', 'retained', 'screaming', 'seemed', 'seemed', 'skin', 'stones', 'tame', 'tinge', 'trees', 'use', 'went', 'white', 'whole', 'yet']
