htid	page_number	page_tokens
mdp.39015005325710	42	['able', 'actual', 'aegis', 'agricultural', 'allowed', 'allowed', 'angle', 'another', 'answers', 'asking', 'axis', 'better', 'brought', 'brutal', 'capable', 'certain', 'changing', 'closely', 'colonised', 'comments', 'considered', 'constantly', 'continent', 'continent', 'continent', 'continue', 'continued', 'continued', 'course', 'course', 'cp', 'criticism', 'culture', 'demand', 'described', 'destiny', 'disagreed', 'discovered', 'disruptive', 'dissimilar', 'distancing', 'done', 'either', 'emotional', 'end', 'establish', 'establishing', 'even', 'events', 'everywhere', 'evolved', 'expectation', 'experiment', 'experiments', 'familiar', 'favoured', 'free', 'general', 'general', 'glimpse', 'happened', 'hard', 'higher', 'home', 'hoped', 'hotter', 'hundred', 'ideal', 'ii', 'ii', 'inappro', 'instructed', 'intention', 'interim', 'isolated', 'isolated', 'labour', 'language', 'left', 'less', 'less', 'levels', 'limited', 'limited', 'lombis', 'lowly', 'meanwhile', 'measure', 'much', 'much', 'nearer', 'never', 'note', 'order', 'others', 'paradise', 'part', 'part', 'particularly', 'period', 'planet', 'planet', 'planet', 'planet', 'planet', 'policy', 'possible', 'presence', 'proportionately', 'proved', 'pupils', 'pupils', 'purpose', 'put', 'questions', 'return', 'returned', 'rohanda', 'rohanda', 'rohanda', 'seen', 'set', 'sign', 'signs', 'since', 'sirian', 'sirius', 'slight', 'social', 'southern', 'southern', 'southern', 'species', 'stations', 'sun', 'superior', 'supervisors', 'taken', 'taken', 'technicians', 'term', 'therefore', 'told', 'took', 'understanding', 'unmoved', 'unskilled', 'use', 'used', 'useful', 'vacuum', 'watching', 'whole', 'words', 'work', 'work', 'work', 'years']
mdp.39015005325710	43	['across', 'age', 'allowed', 'allowed', 'allowing', 'among', 'among', 'animals', 'animals', 'anything', 'approach', 'asylum', 'attractive', 'away', 'away', 'beautiful', 'better', 'beyond', 'birds', 'branches', 'brought', 'cause', 'central', 'certain', 'characterised', 'chiefly', 'civilised', 'clamoured', 'climate', 'conditions', 'conditions', 'conditions', 'continent', 'continent', 'conventions', 'course', 'dark', 'deliberate', 'depression', 'disorders', 'doctors', 'drier', 'easy', 'effort', 'empire', 'enterprises', 'enthusiastic', 'entirely', 'equal', 'established', 'even', 'even', 'everywhere', 'experience', 'experience', 'extremes', 'fact', 'fact', 'failure', 'fantasy', 'farming', 'fertile', 'fish', 'food', 'forests', 'given', 'grass', 'half', 'harm', 'healthy', 'height', 'highly', 'hospital', 'hunt', 'idea', 'ideal', 'ii', 'immensely', 'inaccessible', 'informed', 'innocence', 'instead', 'invented', 'invigorating', 'isolated', 'kind', 'kind', 'kind', 'kinds', 'known', 'large', 'leave', 'left', 'life', 'like', 'limits', 'limits', 'literature', 'little', 'living', 'lombis', 'lombis', 'longer', 'maintain', 'make', 'malaise', 'many', 'medical', 'melancholy', 'mental', 'mental', 'million', 'monitors', 'mountains', 'much', 'need', 'needed', 'never', 'newly', 'observe', 'observing', 'observing', 'occupied', 'one', 'one', 'one', 'original', 'parts', 'periods', 'permitted', 'place', 'place', 'plain', 'plains', 'popular', 'populations', 'priate', 'primeval', 'probably', 'profession', 'really', 'reason', 'record', 'refined', 'rehearsed', 'report', 'return', 'river', 'rivers', 'rohanda', 'rohanda', 'scheme', 'seen', 'sent', 'shelters', 'short', 'shorter', 'similar', 'sojourn', 'southern', 'southern', 'staff', 'stay', 'stray', 'succumbing', 'temporarily', 'term', 'thing', 'though', 'thought', 'time', 'told', 'touched', 'tourism', 'transfer', 'tributaries', 'try', 'type', 'unfamiliar', 'used', 'variety', 'well', 'well', 'well', 'wished', 'withdrawn', 'within', 'without', 'worked', 'worthwhile', 'yet']
mdp.39015005325710	44	['able', 'absorbed', 'accomplished', 'adjustments', 'affected', 'always', 'approach', 'aprons', 'ascertained', 'attention', 'away', 'bark', 'beast', 'become', 'behind', 'believe', 'binoculars', 'birth', 'bit', 'bodies', 'came', 'carrying', 'certain', 'changed', 'classed', 'clothes', 'clothing', 'complement', 'conclude', 'contingent', 'cp', 'creep', 'discomfort', 'dissatisfaction', 'done', 'eccentrics', 'ended', 'enough', 'enough', 'essential', 'evade', 'even', 'even', 'every', 'expected', 'experience', 'experiment', 'experiments', 'feelings', 'feverishness', 'final', 'first', 'foliage', 'food', 'forgotten', 'four', 'garments', 'go', 'gone', 'hair', 'hard', 'head', 'hectic', 'hide', 'immediate', 'investigative', 'involved', 'judicious', 'kind', 'kind', 'know', 'least', 'left', 'legs', 'legs', 'let', 'level', 'level', 'like', 'listlessness', 'little', 'lives', 'lombis', 'lombis', 'lombis', 'looked', 'make', 'make', 'make', 'manage', 'many', 'many', 'marks', 'may', 'melancholy', 'mingle', 'mistake', 'moment', 'moves', 'much', 'much', 'must', 'near', 'near', 'nearly', 'nearly', 'normally', 'nothing', 'observation', 'observation', 'obvious', 'officially', 'one', 'order', 'outwardly', 'palliated', 'part', 'part', 'people', 'people', 'place', 'planet', 'planet', 'planet', 'planet', 'plateau', 'prevent', 'problem', 'projects', 'put', 'put', 'put', 'puts', 'quarters', 'ran', 'rather', 'respected', 'restlessness', 'rocky', 'rohanda', 'rohanda', 'scheme', 'shortly', 'side', 'small', 'sojourn', 'solitaries', 'sometimes', 'species', 'standing', 'station', 'stray', 'stripped', 'supposed', 'sure', 'task', 'technicians', 'technicians', 'techs', 'terrain', 'though', 'thousand', 'time', 'told', 'took', 'transition', 'two', 'unaccompanied', 'unexpected', 'unfortunates', 'upwards', 'us', 'us', 'us', 'vacant', 'vestigial', 'vigilance', 'watch', 'way', 'way', 'weapon', 'went', 'work']
mdp.39015005325710	45	['according', 'always', 'among', 'among', 'animals', 'assess', 'association', 'back', 'become', 'bonds', 'brown', 'business', 'capture', 'case', 'central', 'central', 'change', 'change', 'change', 'changed', 'changes', 'changing', 'characteristic', 'chief', 'classifications', 'company', 'constantly', 'contact', 'cover', 'dark', 'dark', 'days', 'days', 'direction', 'disappeared', 'discomfited', 'done', 'duly', 'dwell', 'easy', 'encounter', 'encounters', 'energy', 'events', 'every', 'every', 'evolved', 'exception', 'exchanged', 'expected', 'feasting', 'feasts', 'festival', 'festivals', 'find', 'find', 'first', 'first', 'first', 'fitful', 'foothills', 'full', 'gathering', 'groups', 'heard', 'held', 'history', 'home', 'hygiene', 'important', 'individual', 'individuals', 'instructed', 'life', 'little', 'lived', 'locate', 'lombis', 'lombis', 'lombis', 'lombis', 'lombis', 'lost', 'made', 'maintenance', 'messengers', 'moon', 'move', 'much', 'naked', 'nation', 'new', 'new', 'none', 'observed', 'one', 'others', 'oxygen', 'people', 'people', 'physical', 'place', 'place', 'place', 'place', 'places', 'places', 'plain', 'planet', 'planet', 'planet', 'plants', 'race', 'ran', 'regular', 'remembered', 'remembered', 'remembrance', 'report', 'reports', 'residences', 'restlessness', 'ritualised', 'river', 'safe', 'second', 'see', 'send', 'sent', 'set', 'several', 'shall', 'singing', 'situated', 'small', 'solemn', 'sometimes', 'songs', 'songs', 'soon', 'speech', 'still', 'storytelling', 'subsequent', 'sum', 'supplies', 'taken', 'tales', 'tales', 'task', 'techs', 'time', 'together', 'took', 'translated', 'travel', 'travelling', 'types', 'unified', 'using', 'view', 'water', 'watering', 'wiry', 'without', 'word', 'yellow', 'yellow']
mdp.39015005325710	46	['abduction', 'able', 'active', 'advancement', 'agricultural', 'aim', 'always', 'always', 'among', 'animal', 'around', 'arrived', 'associations', 'attackers', 'balancing', 'become', 'become', 'behind', 'berries', 'bring', 'building', 'built', 'captivity', 'care', 'casually', 'caught', 'cereals', 'characteristic', 'chattering', 'checked', 'claustrophobias', 'clothing', 'come', 'comfort', 'contingent', 'contradiction', 'contradictions', 'cooked', 'coverings', 'cp', 'dangerous', 'different', 'different', 'done', 'ears', 'easily', 'either', 'empire', 'even', 'expected', 'expected', 'exploratory', 'fate', 'fearful', 'feasts', 'felt', 'female', 'first', 'first', 'food', 'food', 'foodstuffs', 'forbidden', 'forms', 'forth', 'friendly', 'garments', 'gathered', 'great', 'hid', 'hides', 'history', 'home', 'home', 'indeed', 'individuals', 'infant', 'inspired', 'kidnapped', 'knew', 'leafy', 'leaves', 'leaves', 'little', 'lived', 'major', 'many', 'meat', 'memories', 'middle', 'monthly', 'mostly', 'naked', 'never', 'nevertheless', 'nose', 'one', 'ones', 'openly', 'ornament', 'paradox', 'pelt', 'planet', 'play', 'prepared', 'previously', 'previously', 'prison', 'processed', 'protected', 'quite', 'race', 'real', 'reinforced', 'rescue', 'returned', 'rituals', 'roasted', 'rocky', 'ruthlessly', 'saw', 'scolding', 'secretive', 'seeing', 'set', 'settlements', 'sheltering', 'shelters', 'sign', 'simple', 'skies', 'skies', 'skies', 'skies', 'sometimes', 'sort', 'space', 'steps', 'still', 'storm', 'strangers', 'strangers', 'strong', 'subject', 'suits', 'supplied', 'supplied', 'tempt', 'tempt', 'terror', 'thing', 'trying', 'two', 'tying', 'unafraid', 'used', 'various', 'vegetables', 'violent', 'warmth', 'warmth', 'ways', 'ways', 'whereas', 'worst', 'young']
mdp.39015005325710	47	['absorb', 'acceptance', 'activity', 'airs', 'among', 'amusement', 'animals', 'animals', 'appear', 'appointed', 'approach', 'approached', 'aroused', 'attempts', 'balances', 'become', 'become', 'begin', 'beginning', 'beginning', 'behaved', 'bossy', 'cease', 'certain', 'changes', 'chose', 'competed', 'competition', 'constant', 'courtship', 'dancing', 'deception', 'delegation', 'delegation', 'disappear', 'disruption', 'dominant', 'easygoing', 'eldersister', 'entrusted', 'even', 'even', 'expected', 'expected', 'expected', 'expected', 'experience', 'fact', 'facts', 'felt', 'female', 'females', 'females', 'females', 'females', 'festivals', 'fighting', 'find', 'first', 'first', 'five', 'frustrated', 'gift', 'graces', 'gracious', 'great', 'guards', 'hardship', 'hesitation', 'hie', 'home', 'hostility', 'hundred', 'hunted', 'inevitable', 'inevitable', 'initial', 'involved', 'kinds', 'last', 'lawgivers', 'locate', 'lombis', 'lombis', 'lombis', 'long', 'lying', 'males', 'males', 'males', 'manner', 'mating', 'months', 'mothers', 'movement', 'nation', 'nearly', 'necessary', 'nervous', 'observed', 'observed', 'one', 'one', 'one', 'operation', 'overseen', 'paranoid', 'percentage', 'pity', 'plan', 'planet', 'planet', 'planet', 'pleasant', 'poor', 'protectors', 'put', 'put', 'race', 'rather', 'redressed', 'regal', 'relation', 'results', 'returned', 'risible', 'rituals', 'saw', 'sentinels', 'singing', 'species', 'statistical', 'suffering', 'supervising', 'supervisory', 'sympa', 'taking', 'taught', 'technicians', 'technicians', 'terror', 'thousands', 'time', 'together', 'took', 'two', 'uncomfortable', 'unsuspicious', 'us', 'us', 'view', 'visible', 'way', 'ways', 'women', 'years']
mdp.39015005325710	48	['abduction', 'adding', 'admittedly', 'advanced', 'alleviate', 'always', 'always', 'another', 'arguments', 'arts', 'assessment', 'attempt', 'attempts', 'attributes', 'bad', 'based', 'basic', 'benevolence', 'better', 'bring', 'case', 'certain', 'certainly', 'characteristics', 'companies', 'conditions', 'conditions', 'conditions', 'conditions', 'contact', 'described', 'discouraged', 'disrupt', 'doubt', 'efforts', 'empire', 'encouraged', 'enquired', 'escape', 'even', 'even', 'evolved', 'evolving', 'experiment', 'fact', 'fact', 'felt', 'following', 'forgotten', 'forward', 'free', 'good', 'hardship', 'help', 'inevitable', 'instead', 'involved', 'judgement', 'keep', 'laws', 'level', 'level', 'like', 'lives', 'living', 'lombis', 'lombis', 'lombis', 'lombis', 'lombis', 'lombis', 'made', 'make', 'make', 'making', 'memory', 'might', 'nation', 'need', 'number', 'often', 'one', 'one', 'overall', 'past', 'perfect', 'personnel', 'plan', 'planet', 'planet', 'planet', 'planet', 'planet', 'plans', 'points', 'police', 'preserved', 'proportion', 'proved', 'putting', 'quietly', 'race', 'race', 'race', 'races', 'record', 'replied', 'reply', 'resented', 'respectfully', 'result', 'result', 'return', 'return', 'rohanda', 'savage', 'say', 'second', 'second', 'selecting', 'sentimental', 'servant', 'set', 'showing', 'shown', 'slaves', 'small', 'sophistry', 'speed', 'subjection', 'subservient', 'sudden', 'suddenly', 'supervisors', 'surely', 'sustain', 'technicians', 'thing', 'think', 'thise', 'though', 'thought', 'training', 'transfer', 'true', 'true', 'unless', 'us', 'view', 'war', 'welcomed', 'whole']
mdp.39015005325710	49	['animals', 'animals', 'animals', 'anything', 'around', 'arranged', 'attitudes', 'attitudes', 'back', 'began', 'breath', 'breathing', 'brought', 'building', 'came', 'canopus', 'capture', 'capture', 'capture', 'circles', 'circumstances', 'come', 'come', 'come', 'confined', 'cooking', 'course', 'dancing', 'day', 'days', 'defection', 'descended', 'distant', 'earth', 'encouraged', 'everything', 'everything', 'expected', 'expected', 'false', 'favoured', 'feast', 'females', 'festival', 'fires', 'first', 'foreign', 'forestall', 'great', 'green', 'green', 'groups', 'groups', 'growing', 'happen', 'high', 'hills', 'home', 'home', 'home', 'home', 'hunters', 'imprisonment', 'improper', 'invisible', 'knew', 'knew', 'knew', 'know', 'labours', 'late', 'learned', 'little', 'lombi', 'longing', 'looking', 'machines', 'machines', 'machines', 'males', 'mating', 'might', 'mixture', 'moment', 'moon', 'never', 'nothing', 'one', 'one', 'part', 'part', 'place', 'place', 'place', 'place', 'plain', 'plan', 'preceding', 'presence', 'prisons', 'prisons', 'prisons', 'promising', 'races', 'really', 'refrain', 'relatively', 'reminds', 'return', 'revolving', 'rivers', 'rooted', 'rose', 'sang', 'saw', 'say', 'second', 'see', 'see', 'see', 'sensed', 'separate', 'set', 'settled', 'shining', 'shining', 'shining', 'shining', 'singing', 'site', 'small', 'spaceships', 'special', 'spits', 'still', 'stocks', 'sun', 'sunlight', 'surely', 'surrounding', 'take', 'technicians', 'technicians', 'techs', 'tended', 'thickly', 'thing', 'thinking', 'third', 'time', 'times', 'trees', 'trees', 'trenches', 'true', 'two', 'us', 'us', 'useful', 'vigorous', 'wanted', 'went', 'whose', 'wrong', 'wrong']
mdp.39015005325710	50	['accepted', 'adaptation', 'alone', 'always', 'apelike', 'area', 'arms', 'arrive', 'away', 'away', 'back', 'bad', 'beautiful', 'become', 'bounding', 'brown', 'c', 'certain', 'certainly', 'challenge', 'channelled', 'coming', 'company', 'concern', 'controlled', 'controlled', 'course', 'cp', 'creatures', 'creatures', 'dancing', 'dancing', 'deaths', 'descended', 'describe', 'develop', 'development', 'different', 'disaffected', 'diseases', 'drop', 'drugged', 'due', 'enticed', 'entranced', 'even', 'evil', 'experiments', 'experiments', 'faces', 'family', 'far', 'feast', 'feasting', 'feasting', 'festival', 'foreseen', 'forestall', 'full', 'future', 'group', 'groups', 'hairless', 'headquarters', 'held', 'higher', 'history', 'home', 'home', 'ii', 'increased', 'individuals', 'inevitable', 'informed', 'innate', 'isolated', 'known', 'later', 'leave', 'let', 'lifted', 'lifted', 'little', 'lombis', 'lombis', 'looked', 'looking', 'lost', 'machine', 'machines', 'manifestation', 'manner', 'many', 'mass', 'mind', 'mingled', 'moon', 'move', 'need', 'need', 'never', 'night', 'night', 'night', 'nostalgia', 'numbers', 'observed', 'ones', 'others', 'outwards', 'paid', 'pairs', 'palms', 'people', 'picked', 'place', 'place', 'planet', 'planets', 'prancing', 'raised', 'safely', 'saw', 'seem', 'seem', 'set', 'shall', 'shining', 'shining', 'shining', 'short', 'singing', 'singing', 'singing', 'skies', 'skies', 'slightly', 'spacecraft', 'spaceships', 'spell', 'spite', 'squat', 'stay', 'strong', 'supplication', 'take', 'taken', 'taking', 'technicians', 'technicians', 'technicians', 'techs', 'telling', 'terrain', 'terrain', 'therefore', 'things', 'though', 'thought', 'thousands', 'thousands', 'throughout', 'trial', 'trooped', 'unconquerable', 'unfamiliar', 'use', 'used', 'vast', 'visit', 'visitors', 'wailing', 'wanted', 'way', 'well', 'well', 'willingly', 'wished', 'yellow', 'yet']
mdp.39015005325710	51	['absolutely', 'accomplish', 'advisedly', 'aid', 'always', 'always', 'always', 'animal', 'another', 'anything', 'areas', 'aver', 'became', 'behaved', 'behind', 'best', 'better', 'came', 'canopean', 'canopus', 'canopus', 'canopus', 'canopus', 'canopus', 'canopus', 'canopus', 'carefully', 'categorically', 'certain', 'chosen', 'circumstances', 'concept', 'concepts', 'done', 'done', 'done', 'due', 'else', 'experiments', 'factually', 'foreign', 'friend', 'general', 'given', 'gives', 'gives', 'grateful', 'great', 'higher', 'history', 'honourably', 'hoppe', 'implicit', 'inconvenience', 'inform', 'insist', 'intended', 'intended', 'interfere', 'interfered', 'keeps', 'kept', 'knew', 'left', 'like', 'limits', 'limits', 'lombis', 'lombis', 'looking', 'make', 'many', 'master', 'mind', 'must', 'names', 'navah', 'observed', 'offers', 'one', 'one', 'one', 'part', 'part', 'part', 'place', 'planet', 'plans', 'playing', 'position', 'possible', 'promises', 'promises', 'promising', 'raised', 'rebellious', 'regardless', 'relied', 'remain', 'several', 'shared', 'side', 'similar', 'sirian', 'sirius', 'sirius', 'situation', 'something', 'something', 'sometimes', 'spaceships', 'state', 'state', 'status', 'stay', 'stop', 'suspicion', 'task', 'task', 'technicians', 'technicians', 'things', 'things', 'threatening', 'throughout', 'time', 'told', 'truth', 'two', 'understand', 'undertake', 'unsaid', 'us', 'us', 'us', 'us', 'use', 'want', 'way', 'way', 'within', 'within', 'word', 'word', 'word', 'worse', 'written']
mdp.39015005325710	52	['allowed', 'almost', 'alone', 'among', 'amusing', 'another', 'anticipate', 'ape', 'areas', 'asked', 'back', 'belief', 'believed', 'black', 'boat', 'brown', 'canopean', 'canopean', 'canopus', 'canopus', 'canopus', 'case', 'certain', 'certainly', 'certainly', 'challenge', 'clever', 'coast', 'colonists', 'colonists', 'colonists', 'colony', 'compelled', 'conceal', 'continent', 'continent', 'curiosity', 'damaging', 'dangerous', 'east', 'enjoy', 'even', 'expect', 'facts', 'favoured', 'find', 'find', 'find', 'five', 'following', 'forth', 'found', 'found', 'found', 'full', 'full', 'going', 'groups', 'hairless', 'hairy', 'historians', 'hoppe', 'hoppe', 'hoppe', 'hoppe', 'hoppe', 'hoppe', 'hoppe', 'hostile', 'hot', 'idea', 'ii', 'important', 'indigenous', 'intended', 'introduced', 'island', 'islands', 'isolated', 'journey', 'knew', 'know', 'knowing', 'landmass', 'landmass', 'large', 'later', 'later', 'left', 'little', 'lombis', 'lombis', 'made', 'made', 'main', 'main', 'many', 'may', 'men', 'navah', 'navah', 'navah', 'navah', 'north', 'north', 'northern', 'northern', 'ocean', 'one', 'ones', 'organised', 'outwit', 'pairs', 'paradise', 'part', 'part', 'part', 'parts', 'party', 'passing', 'people', 'pet', 'places', 'prisoner', 'reaction', 'regarded', 'returned', 'rohanda', 'settled', 'settlements', 'settlements', 'short', 'size', 'sizes', 'small', 'sort', 'southern', 'species', 'spies', 'spirit', 'steadily', 'still', 'still', 'swampy', 'three', 'time', 'time', 'times', 'took', 'travelled', 'travelling', 'travelling', 'tribes', 'trick', 'trick', 'truth', 'try', 'twenty', 'two', 'types', 'understand', 'us', 'us', 'various', 'wanted', 'way', 'way', 'ways', 'well', 'went', 'western', 'years', 'yellow', 'yellow', 'youngsters']
mdp.39015005325710	53	['able', 'although', 'animal', 'another', 'apart', 'arbitrary', 'argue', 'assigned', 'attempt', 'away', 'back', 'begged', 'beginning', 'believe', 'believed', 'believed', 'beyond', 'branch', 'canopus', 'canopus', 'carefully', 'casual', 'caves', 'challenged', 'cities', 'colonies', 'colonies', 'colonists', 'colonists', 'colonists', 'colonists', 'colonists', 'colonists', 'colonists', 'colony', 'colony', 'constructed', 'continent', 'continent', 'course', 'covering', 'crafts', 'definitely', 'dramatically', 'easy', 'escaped', 'established', 'experiments', 'fact', 'fire', 'found', 'found', 'found', 'grass', 'harmed', 'height', 'height', 'hoppe', 'hoppe', 'hoppe', 'imparted', 'increase', 'increased', 'information', 'initial', 'insisted', 'instruction', 'interval', 'island', 'island', 'isolated', 'kinds', 'knew', 'leaves', 'let', 'level', 'level', 'living', 'living', 'lombis', 'lombis', 'lombis', 'lombis', 'longer', 'longer', 'lose', 'lower', 'made', 'made', 'makeshift', 'many', 'much', 'natives', 'natives', 'natives', 'natives', 'natives', 'natives', 'natives', 'near', 'never', 'next', 'night', 'northern', 'northern', 'often', 'one', 'one', 'one', 'part', 'pelts', 'period', 'permanently', 'places', 'planets', 'planned', 'plead', 'proper', 'quite', 'reduced', 'relations', 'relieved', 'retreated', 'returned', 'see', 'servants', 'set', 'settlements', 'settlements', 'settlements', 'sheltering', 'short', 'shown', 'signs', 'sited', 'slipped', 'sometimes', 'southwards', 'species', 'spells', 'stage', 'started', 'stay', 'structures', 'swore', 'taken', 'taught', 'territory', 'though', 'thousand', 'threatened', 'travel', 'travelled', 'true', 'us', 'us', 'use', 'use', 'visit', 'visited', 'wait', 'want', 'welcomed', 'well', 'years', 'yet']
mdp.39015005325710	54	['able', 'actually', 'adequate', 'agreement', 'agricultural', 'aircraft', 'almost', 'asked', 'assumed', 'back', 'back', 'believe', 'believe', 'believe', 'besides', 'breach', 'came', 'canopean', 'canopean', 'canopean', 'canopus', 'canopus', 'canopus', 'canopus', 'careful', 'central', 'certain', 'certainly', 'colonists', 'colonists', 'colonists', 'colony', 'colony', 'come', 'concealing', 'conferences', 'consultation', 'continent', 'controlled', 'craft', 'craft', 'craft', 'craft', 'curious', 'definite', 'development', 'different', 'distance', 'distance', 'doubt', 'either', 'employing', 'enough', 'ever', 'exaggerating', 'expect', 'expectant', 'expected', 'experience', 'eye', 'fact', 'failures', 'fast', 'felt', 'find', 'fly', 'found', 'fringes', 'fulfilled', 'given', 'good', 'groups', 'habit', 'head', 'heard', 'hoppe', 'hoppe', 'however', 'indeed', 'information', 'intrigued', 'investigation', 'invisible', 'kept', 'kind', 'knew', 'landed', 'landmass', 'landmass', 'leave', 'liaison', 'lifetime', 'lights', 'likely', 'lived', 'made', 'made', 'make', 'match', 'materials', 'modern', 'natives', 'natives', 'natives', 'natives', 'need', 'next', 'north', 'north', 'one', 'one', 'one', 'one', 'operator', 'people', 'place', 'plan', 'planets', 'plans', 'policy', 'possible', 'practised', 'progress', 'rapid', 'ready', 'reasoned', 'report', 'reported', 'reprisals', 'reproaches', 'risky', 'rohandan', 'scientific', 'see', 'seen', 'seldom', 'settlements', 'settlements', 'settlements', 'settlements', 'settlements', 'several', 'smaller', 'southern', 'stations', 'successes', 'supply', 'sure', 'survey', 'symbiosis', 'thing', 'time', 'time', 'told', 'true', 'type', 'undertaking', 'unlikely', 'us', 'us', 'various', 'visit', 'visit', 'wanted', 'watched', 'went', 'went', 'within']
mdp.39015005325710	55	['advanced', 'agricultural', 'aircraft', 'alerting', 'already', 'anger', 'apes', 'areas', 'atmosphere', 'back', 'backward', 'believing', 'beneficial', 'better', 'bitter', 'came', 'came', 'canopus', 'canopus', 'carefully', 'cargo', 'changes', 'choice', 'claiming', 'classified', 'colonised', 'colonists', 'colonists', 'colony', 'colony', 'community', 'community', 'concluded', 'concluded', 'continent', 'continent', 'contrary', 'craft', 'craft', 'craft', 'craft', 'credit', 'crew', 'deal', 'decided', 'decision', 'delivered', 'direct', 'done', 'dwarves', 'empire', 'employable', 'enough', 'entire', 'entire', 'escape', 'even', 'even', 'evolution', 'evolutionary', 'far', 'far', 'fast', 'found', 'fringes', 'gave', 'gone', 'great', 'hand', 'hold', 'hoppe', 'hundred', 'ii', 'impervious', 'indigenous', 'influences', 'influences', 'inform', 'information', 'instructed', 'isolated', 'kidnap', 'landmass', 'large', 'last', 'lay', 'least', 'legs', 'liaison', 'lombis', 'lombis', 'looking', 'made', 'main', 'make', 'marked', 'may', 'must', 'natives', 'natives', 'natives', 'natives', 'natives', 'next', 'none', 'northern', 'northwest', 'one', 'peculiar', 'people', 'personnel', 'planets', 'probably', 'proved', 'question', 'questioned', 'races', 'races', 'races', 'rapid', 'reason', 'reconnaissance', 'remembered', 'report', 'resent', 'respect', 'responsible', 'rohanda', 'rohandan', 'seemed', 'seen', 'seventy', 'several', 'shown', 'since', 'size', 'skills', 'small', 'small', 'something', 'southern', 'southern', 'specialised', 'spy', 'standing', 'stations', 'stations', 'supervision', 'supply', 'sure', 'survey', 'system', 'taking', 'taking', 'taught', 'thought', 'throughout', 'trouble', 'tutelary', 'two', 'two', 'unfortunate', 'unwelcomed', 'us', 'use', 'using', 'various', 'visit', 'wanted', 'well', 'went', 'whether', 'whole', 'withheld', 'without', 'wondered', 'worse', 'years']
mdp.39015005325710	56	['advanced', 'allotted', 'allowed', 'already', 'altogether', 'always', 'animals', 'animals', 'aptitudes', 'arbitrary', 'ate', 'average', 'aware', 'away', 'believed', 'bricks', 'canopean', 'canopean', 'canopus', 'canopus', 'careless', 'cease', 'charges', 'clean', 'close', 'colonists', 'colonists', 'colony', 'comings', 'contact', 'contrary', 'copying', 'cover', 'creatures', 'deer', 'descended', 'development', 'developments', 'disruption', 'distance', 'distress', 'dwellings', 'earth', 'eight', 'example', 'experiment', 'experiment', 'factor', 'far', 'far', 'females', 'first', 'focussed', 'following', 'food', 'forbade', 'forbade', 'forget', 'forgetful', 'fours', 'friendly', 'fruit', 'goings', 'hardly', 'headquarters', 'height', 'high', 'hills', 'houses', 'important', 'inside', 'instance', 'interest', 'keeping', 'kept', 'kind', 'kindness', 'knew', 'labourers', 'large', 'letting', 'little', 'lived', 'lives', 'lombis', 'lombis', 'made', 'made', 'males', 'meat', 'meat', 'milk', 'milked', 'monitor', 'much', 'much', 'multiplied', 'natives', 'natives', 'needed', 'never', 'never', 'north', 'northern', 'pets', 'plain', 'planting', 'preoccupation', 'pressing', 'purposes', 'put', 'quite', 'ready', 'reason', 'relations', 'relationship', 'remembering', 'resemble', 'rohanda', 'roofing', 'seeds', 'seem', 'seemed', 'seldom', 'servants', 'settlements', 'settlements', 'seven', 'several', 'shelters', 'shorter', 'showed', 'showing', 'shown', 'signs', 'signs', 'skills', 'slide', 'slightly', 'species', 'spread', 'stage', 'subsequent', 'sunbaked', 'system', 'taught', 'taught', 'terrain', 'thatch', 'theoretically', 'thus', 'time', 'times', 'treated', 'tubers', 'tutelage', 'understood', 'upright', 'us', 'us', 'us', 'us', 'us', 'use', 'used', 'using', 'vacated', 'vegetables', 'visible', 'visitors', 'way', 'whatever', 'wooded', 'work', 'yet', 'young']
