htid	page_number	page_tokens
mdp.39015010521857	15	['account', 'acute', 'ago', 'always', 'among', 'antonio', 'anything', 'apparently', 'ashleigh', 'ask', 'asked', 'asks', 'bad', 'basement', 'basement', 'began', 'began', 'begin', 'begins', 'blind', 'blunder', 'bruising', 'builders', 'calls', 'camping', 'child', 'children', 'craving', 'cutting', 'daily', 'dark', 'dear', 'digs', 'dreadful', 'easter', 'edges', 'england', 'except', 'extinguished', 'failed', 'far', 'feeling', 'feeling', 'first', 'flat', 'florence', 'foreign', 'fourteen', 'full', 'generalisations', 'good', 'happy', 'headache', 'hours', 'house', 'italian', 'italians', 'know', 'known', 'last', 'left', 'left', 'letter', 'light', 'like', 'listened', 'listens', 'lodger', 'lodger', 'lodger', 'looked', 'lume', 'man', 'mccomber', 'memories', 'miss', 'moment', 'moment', 'months', 'morning', 'new', 'newen', 'nice', 'old', 'one', 'one', 'one', 'past', 'penny', 'penny', 'penny', 'penny', 'philosopher', 'possession', 'put', 'rarely', 'really', 'returned', 'room', 'room', 'rooms', 'rushes', 'seem', 'slip', 'spento', 'still', 'still', 'strange', 'suppose', 'surprise', 'take', 'take', 'talk', 'telephone', 'tell', 'temperature', 'thing', 'three', 'told', 'tooth', 'two', 'university', 'unpunctual', 'vacation', 'vicious', 'want', 'wanted', 'watch', 'weeks', 'well', 'well', 'wife', 'write']
mdp.39015010521857	16	['agreed', 'always', 'always', 'always', 'always', 'animals', 'another', 'antonio', 'apparently', 'appearance', 'arabs', 'back', 'baffles', 'bath', 'began', 'boys', 'brewed', 'bring', 'calls', 'chair', 'changed', 'charges', 'cleaned', 'coffee', 'come', 'company', 'contrast', 'crazily', 'day', 'days', 'dear', 'detailed', 'dirt', 'dirty', 'dishonest', 'domestic', 'doorbell', 'due', 'dust', 'early', 'easy', 'eleven', 'encrustations', 'enormities', 'extraordinary', 'extreme', 'face', 'familiar', 'fatigue', 'favourite', 'fell', 'first', 'forgotten', 'fun', 'functioning', 'gino', 'gino', 'girls', 'greeks', 'grind', 'grow', 'guineas', 'hampering', 'hand', 'hours', 'house', 'impression', 'indeed', 'italian', 'italians', 'jim', 'koreans', 'lasting', 'later', 'left', 'let', 'lodger', 'lodgers', 'lodgers', 'lodgers', 'long', 'love', 'lumbered', 'machine', 'machinery', 'made', 'manner', 'many', 'masa', 'minutes', 'moment', 'money', 'month', 'morning', 'movement', 'must', 'never', 'never', 'next', 'often', 'one', 'one', 'penny', 'penny', 'penny', 'penny', 'penny', 'piece', 'plaint', 'play', 'powder', 'predators', 'properly', 'really', 'really', 'remember', 'remorselessly', 'repeated', 'rust', 'saw', 'say', 'scattering', 'several', 'several', 'shook', 'shortcomings', 'since', 'slowly', 'sluts', 'sometimes', 'soon', 'stilled', 'strictly', 'suggested', 'sure', 'telephone', 'thing', 'though', 'though', 'though', 'three', 'thronged', 'tinkled', 'told', 'trouble', 'true', 'two', 'underclothes', 'unlikely', 'unreliable', 'untended', 'unused', 'upwards', 'usually', 'vivacity', 'want', 'want', 'week', 'went', 'wherever', 'whirrs', 'wonder', 'word', 'years']
mdp.39015010521857	17	['across', 'actual', 'ah', 'always', 'antonio', 'antonio', 'antonio', 'anxiously', 'arm', 'arm', 'arms', 'ash', 'back', 'ball', 'battered', 'beautiful', 'beautiful', 'bootees', 'british', 'chair', 'chatter', 'children', 'city', 'colour', 'come', 'consulate', 'corduroy', 'cruelly', 'dangling', 'determined', 'edge', 'endless', 'english', 'euphoric', 'eventually', 'exclusion', 'exiguous', 'expansiveness', 'explained', 'extending', 'face', 'feature', 'firenze', 'firenze', 'firenze', 'firenze', 'first', 'florence', 'florence', 'forth', 'get', 'getting', 'girl', 'glancing', 'green', 'half', 'hands', 'happiest', 'hia', 'high', 'home', 'hurry', 'ignore', 'illness', 'implied', 'inability', 'interest', 'italia', 'italiano', 'jmotto', 'knees', 'know', 'know', 'legs', 'life', 'liked', 'little', 'look', 'many', 'many', 'match', 'much', 'much', 'mumbled', 'must', 'must', 'nasal', 'occasions', 'older', 'one', 'one', 'one', 'otherwise', 'panic', 'parla', 'penny', 'penny', 'period', 'piacere', 'please', 'pochissimo', 'position', 'post', 'preparatory', 'presence', 'prominent', 'pullovers', 'really', 'regretted', 'relapsing', 'rested', 'rising', 'room', 'sat', 'saying', 'sees', 'sit', 'slightly', 'soon', 'stato', 'subsequent', 'suede', 'sure', 'swaggered', 'taken', 'terrified', 'though', 'tone', 'tossed', 'touched', 'trousers', 'two', 'valli', 'voice', 'wardrobe', 'way', 'wearing', 'well', 'went', 'whole', 'whose', 'year', 'yes']
mdp.39015010521857	18	['able', 'afraid', 'ah', 'antonio', 'antonio', 'archly', 'ashleigh', 'ashleigh', 'ashleigh', 'ashleigh', 'ashleigh', 'asked', 'better', 'braying', 'brother', 'burned', 'butter', 'candlewick', 'carrying', 'certain', 'charred', 'congealed', 'crumpet', 'crumpet', 'crumpet', 'cup', 'dish', 'embedded', 'english', 'english', 'explain', 'explain', 'explains', 'explanation', 'failed', 'friend', 'gave', 'get', 'glass', 'glass', 'glass', 'hated', 'head', 'held', 'hungry', 'husband', 'impression', 'instead', 'japanese', 'know', 'lady', 'laugh', 'laugh', 'learn', 'like', 'like', 'lodger', 'looked', 'made', 'man', 'many', 'masa', 'mccomber', 'meaning', 'meaning', 'meanings', 'miss', 'miss', 'miss', 'miss', 'miss', 'miss', 'mother', 'mr', 'mr', 'mr', 'mrs', 'never', 'obviously', 'penelope', 'penny', 'penny', 'penny', 'penny', 'penny', 'penny', 'perhaps', 'please', 'point', 'promised', 'real', 'realise', 'related', 'returned', 'shook', 'short', 'single', 'sister', 'slang', 'son', 'soon', 'speciality', 'started', 'stay', 'stay', 'tea', 'tea', 'tea', 'tell', 'thank', 'thank', 'thank', 'think', 'thompson', 'thompson', 'thought', 'told', 'two', 'understand', 'water', 'water', 'water', 'wax', 'went', 'whether', 'wife', 'wondered', 'word']
mdp.39015010521857	19	['air', 'alone', 'alone', 'announced', 'antonio', 'antonio', 'antonio', 'assimilate', 'attic', 'au', 'back', 'back', 'bed', 'bedrooms', 'bedrooms', 'began', 'better', 'biochemist', 'body', 'bored', 'bored', 'boredom', 'breakfast', 'brie', 'brilliant', 'brother', 'busy', 'camel', 'caught', 'change', 'company', 'complained', 'concern', 'count', 'course', 'course', 'cylindrical', 'dead', 'deep', 'delicious', 'diplomat', 'diplomatic', 'drained', 'eat', 'egg', 'either', 'end', 'entirely', 'expecting', 'explain', 'failed', 'fine', 'five', 'folding', 'foreign', 'forth', 'four', 'fried', 'friend', 'garden', 'gave', 'gazed', 'gazed', 'girl', 'glass', 'got', 'gulp', 'gulp', 'half', 'half', 'head', 'help', 'holds', 'home', 'house', 'house', 'ironing', 'irrelevantly', 'japanese', 'junk', 'kidneys', 'kippers', 'know', 'legs', 'listen', 'listening', 'long', 'loss', 'lower', 'made', 'made', 'manner', 'masa', 'masa', 'mccomber', 'means', 'means', 'middle', 'mine', 'mint', 'miss', 'moment', 'month', 'must', 'neither', 'never', 'next', 'odd', 'often', 'pair', 'peas', 'penny', 'penny', 'penny', 'penny', 'people', 'place', 'poland', 'position', 'present', 'ran', 'really', 'relative', 'room', 'room', 'sat', 'saucer', 'say', 'see', 'see', 'service', 'service', 'share', 'since', 'since', 'single', 'slice', 'sofa', 'something', 'soon', 'staying', 'stopping', 'storage', 'subsequently', 'suffered', 'supper', 'sure', 'switzerland', 'take', 'thank', 'things', 'thirsty', 'though', 'thoughts', 'threw', 'time', 'told', 'told', 'took', 'truthfully', 'tune', 'use', 'usually', 'water', 'well', 'whether', 'young']
mdp.39015010521857	20	['abandoned', 'across', 'agony', 'alarmingly', 'almost', 'always', 'always', 'always', 'analyse', 'analyse', 'analyse', 'antonio', 'antonio', 'apparently', 'assumed', 'attributes', 'away', 'back', 'beaky', 'beautiful', 'beautiful', 'beauty', 'bedroom', 'belonged', 'bridge', 'brown', 'care', 'carefully', 'cheekbones', 'clacking', 'coaxed', 'colouring', 'come', 'common', 'contact', 'contadini', 'costly', 'crackled', 'curious', 'curiously', 'cuticles', 'dark', 'day', 'death', 'decided', 'deep', 'delighted', 'demand', 'dentist', 'descended', 'drawn', 'early', 'either', 'electric', 'end', 'energy', 'england', 'even', 'even', 'ever', 'everyone', 'exhaustion', 'extraordinary', 'eyelids', 'eyes', 'eyes', 'face', 'face', 'face', 'find', 'fixed', 'flashes', 'flat', 'forehead', 'freckles', 'glints', 'gold', 'gutter', 'hair', 'hands', 'hands', 'heavy', 'high', 'huge', 'illness', 'immensely', 'inlays', 'italy', 'jaw', 'jerked', 'knee', 'last', 'later', 'lavished', 'learned', 'life', 'like', 'lips', 'long', 'looked', 'lying', 'maintaining', 'man', 'might', 'moment', 'mouth', 'moved', 'must', 'never', 'nose', 'noticed', 'nowadays', 'old', 'one', 'one', 'open', 'outlet', 'overlong', 'pallor', 'pang', 'penny', 'perfect', 'physical', 'physical', 'plain', 'planes', 'powerful', 'proud', 'rarely', 'reddish', 'reddish', 'repeat', 'repeatedly', 'right', 'saw', 'scattered', 'second', 'seen', 'sheen', 'slav', 'small', 'spasmodically', 'speech', 'square', 'strange', 'strike', 'struck', 'sunken', 'swept', 'teeth', 'teeth', 'things', 'third', 'though', 'though', 'though', 'time', 'time', 'time', 'time', 'time', 'totally', 'tried', 'tried', 'try', 'tuscan', 'twenties', 'two', 'unsleeping', 'untidy', 'upwards', 'us', 'visit', 'voice', 'went', 'whole', 'woman', 'years']
mdp.39015010521857	21	['actually', 'almost', 'almost', 'another', 'antonio', 'antonio', 'antonio', 'aware', 'awfully', 'back', 'back', 'base', 'basement', 'became', 'began', 'beneath', 'biochemist', 'blue', 'body', 'bootees', 'brilliant', 'builders', 'builders', 'comfortable', 'contrast', 'contrast', 'corduroy', 'cut', 'days', 'dear', 'decided', 'deep', 'dreu', 'end', 'even', 'even', 'eventually', 'everyone', 'eyes', 'eyes', 'eyes', 'eyes', 'face', 'filed', 'find', 'finger', 'first', 'flat', 'frankly', 'gave', 'gaze', 'get', 'gets', 'glint', 'got', 'hair', 'hands', 'held', 'huge', 'iily', 'japanese', 'jim', 'kicking', 'knew', 'know', 'large', 'least', 'left', 'legs', 'lodger', 'lodger', 'long', 'looking', 'made', 'masa', 'matter', 'mine', 'mobility', 'mobility', 'months', 'mouth', 'move', 'nails', 'nervous', 'nervous', 'never', 'next', 'one', 'opening', 'pale', 'penny', 'penny', 'people', 'perfect', 'plunging', 'pocket', 'pockets', 'prices', 'prominent', 'pullover', 'quite', 'really', 'recognised', 'reddish', 'reddish', 'repose', 'reveal', 'sadness', 'say', 'say', 'says', 'seemed', 'shoulders', 'shrug', 'signor', 'sleep', 'slowly', 'small', 'smile', 'sought', 'sprouted', 'square', 'staring', 'stick', 'suddenly', 'suede', 'suppose', 'take', 'teeth', 'thick', 'think', 'though', 'three', 'three', 'three', 'tight', 'time', 'time', 'told', 'travelling', 'trouble', 'trousers', 'truly', 'trying', 'tufts', 'turned', 'two', 'two', 'unfathomable', 'unfathomable', 'upstairs', 'valli', 'want', 'weariness', 'week', 'weeks', 'weeks', 'well', 'white', 'worth', 'wrists', 'yes', 'yes', 'yet']
mdp.39015010521857	22	['absolute', 'ago', 'agreed', 'agreed', 'antonio', 'antonio', 'antonio', 'barefaced', 'bath', 'beds', 'best', 'bet', 'bet', 'boast', 'breakfast', 'burglaries', 'ca', 'came', 'ceaselessly', 'central', 'chair', 'charging', 'cheaper', 'clean', 'clean', 'come', 'condition', 'confirm', 'cooks', 'cost', 'course', 'day', 'deal', 'decided', 'dinner', 'either', 'eleven', 'embarrass', 'england', 'enquired', 'every', 'every', 'everything', 'except', 'exclaimed', 'face', 'fed', 'fed', 'finally', 'five', 'food', 'forward', 'fresh', 'gaze', 'get', 'get', 'girl', 'girl', 'give', 'go', 'good', 'great', 'guineas', 'guineas', 'head', 'heated', 'heating', 'heating', 'home', 'hoping', 'horribly', 'hot', 'house', 'japanese', 'jerking', 'knew', 'late', 'leant', 'leave', 'leg', 'less', 'less', 'lie', 'like', 'like', 'like', 'little', 'living', 'locked', 'lodgers', 'lunch', 'lymstead', 'lymstead', 'make', 'make', 'make', 'maliciously', 'many', 'masa', 'merely', 'minimum', 'months', 'mr', 'much', 'murmured', 'must', 'newen', 'newen', 'newen', 'newen', 'nodded', 'nothing', 'oh', 'one', 'one', 'pay', 'paying', 'payment', 'penny', 'penny', 'penny', 'penny', 'penny', 'penny', 'per', 'perfect', 'perfect', 'price', 'properly', 'question', 'question', 'rates', 'really', 'really', 'recognise', 'rents', 'rise', 'room', 'saturday', 'scan', 'shillings', 'shoes', 'shoes', 'shoes', 'sighed', 'six', 'smells', 'still', 'suggest', 'sunday', 'sure', 'swiss', 'swiss', 'terrible', 'thompson', 'time', 'turn', 'two', 'uncomfortable', 'understand', 'vehement', 'warned', 'washing', 'water', 'way', 'week', 'week', 'well', 'well', 'wo', 'yes']
mdp.39015010521857	23	['advance', 'always', 'antonio', 'antonio', 'antonio', 'arrive', 'arriving', 'ask', 'attitude', 'back', 'beneath', 'berridge', 'better', 'came', 'car', 'car', 'care', 'carry', 'case', 'charm', 'cocoa', 'cold', 'corduroy', 'dalous', 'dangerously', 'eat', 'eat', 'england', 'expect', 'exploit', 'feet', 'fetch', 'first', 'first', 'foreign', 'foreigner', 'gaiety', 'gets', 'give', 'go', 'got', 'green', 'home', 'important', 'impression', 'keep', 'kidneys', 'kind', 'kindliness', 'landladies', 'landlady', 'late', 'laughed', 'leave', 'legs', 'like', 'like', 'little', 'lose', 'luggage', 'lurked', 'lymstead', 'made', 'matter', 'mccomber', 'milk', 'miss', 'morning', 'move', 'mr', 'mrs', 'muscular', 'must', 'necessary', 'next', 'next', 'night', 'night', 'notice', 'one', 'one', 'one', 'one', 'paid', 'penny', 'penny', 'perhaps', 'permission', 'please', 'please', 'reasonable', 'rent', 'rock', 'ruthlessness', 'says', 'see', 'seemed', 'shall', 'smooth', 'something', 'station', 'stoop', 'strong', 'students', 'submerged', 'suitcases', 'summer', 'surface', 'symptom', 'take', 'take', 'take', 'taxi', 'think', 'think', 'tight', 'time', 'time', 'tomorrow', 'tonight', 'tonight', 'trousers', 'tug', 'turned', 'turned', 'two', 'university', 'valli', 'wake', 'want', 'way', 'week', 'well', 'wholly', 'wish', 'word']
mdp.39015010521857	24	['administrators', 'age', 'antonio', 'antonio', 'antonio', 'arms', 'asked', 'astonishingly', 'bad', 'began', 'boast', 'bowlegged', 'career', 'centuries', 'chest', 'clenched', 'clerics', 'climax', 'colonial', 'coming', 'committees', 'concerned', 'convenient', 'conversed', 'cooking', 'course', 'curious', 'delicious', 'delicious', 'delinquency', 'derision', 'diplomats', 'distinguished', 'done', 'earlier', 'english', 'ever', 'explain', 'faint', 'faint', 'family', 'famous', 'foot', 'foreigners', 'fraction', 'friend', 'gently', 'get', 'giving', 'glance', 'glanced', 'good', 'goodbye', 'habit', 'hips', 'hospital', 'imagine', 'inevitably', 'inward', 'juvenile', 'kept', 'kindnesses', 'last', 'later', 'legs', 'lingered', 'made', 'management', 'many', 'many', 'masa', 'meal', 'meal', 'mocking', 'moment', 'mr', 'much', 'muscled', 'narrow', 'nerves', 'nice', 'nothing', 'number', 'one', 'penny', 'penny', 'penny', 'penny', 'physique', 'plain', 'powerfully', 'prepared', 'presented', 'producing', 'programme', 'public', 'rather', 'review', 'right', 'room', 'saw', 'say', 'second', 'see', 'seemed', 'served', 'sideways', 'slender', 'slightly', 'spoke', 'station', 'stood', 'street', 'supposed', 'sure', 'surreptitious', 'talking', 'teeth', 'television', 'terms', 'thank', 'thompson', 'though', 'thought', 'time', 'time', 'time', 'trouble', 'tuneless', 'turned', 'turned', 'two', 'two', 'type', 'unconsciously', 'waist', 'walk', 'walk', 'war', 'watch', 'well', 'whistle', 'women', 'word', 'worked', 'written']
mdp.39015010521857	25	['admitting', 'almost', 'along', 'always', 'antonio', 'antonio', 'anxiety', 'arrival', 'associate', 'athos', 'athos', 'banging', 'basement', 'bawling', 'beginning', 'beneath', 'bill', 'bill', 'book', 'builders', 'case', 'charming', 'church', 'church', 'clank', 'constitute', 'consulate', 'continuing', 'continuing', 'day', 'deep', 'despair', 'detritus', 'dragged', 'eighteen', 'elegant', 'encounter', 'england', 'escaped', 'even', 'exceptionally', 'exhilaration', 'feeling', 'first', 'first', 'first', 'first', 'flat', 'flat', 'flat', 'florence', 'florence', 'found', 'fourteen', 'friends', 'fun', 'grind', 'growing', 'guilt', 'happiness', 'happiness', 'happy', 'happy', 'happy', 'happy', 'high', 'hoped', 'house', 'ignore', 'infatuation', 'infatuation', 'inhabit', 'instead', 'intelligent', 'kensington', 'knew', 'last', 'leave', 'life', 'little', 'little', 'love', 'machine', 'merely', 'merely', 'merely', 'monastery', 'monastery', 'months', 'mount', 'mount', 'movement', 'never', 'never', 'one', 'others', 'perfect', 'perhaps', 'period', 'period', 'periods', 'periods', 'preferred', 'presence', 'prison', 'quite', 'regency', 'remember', 'remorse', 'rusty', 'say', 'shabby', 'signals', 'soon', 'spacious', 'spent', 'street', 'street', 'success', 'successful', 'tell', 'telling', 'tide', 'totally', 'true', 'truly', 'tune', 'two', 'unaccompanied', 'unaware', 'usual', 'usual', 'usually', 'voice', 'wander', 'war', 'weather', 'weeks', 'weeks', 'within', 'woke', 'working', 'years']
mdp.39015010521857	26	['almost', 'always', 'always', 'always', 'antonio', 'ascribed', 'asked', 'awfully', 'back', 'bath', 'belief', 'believe', 'beside', 'best', 'better', 'book', 'book', 'breakfast', 'breakfast', 'breakfast', 'ca', 'caddy', 'call', 'change', 'cheerful', 'cheerful', 'child', 'china', 'coincidence', 'coincidence', 'connect', 'cried', 'cup', 'daily', 'dear', 'dear', 'dear', 'dear', 'deprived', 'describe', 'describe', 'dick', 'dizzy', 'drown', 'eggs', 'euphoria', 'euphoria', 'even', 'existence', 'family', 'family', 'felt', 'felt', 'flicked', 'flounder', 'fortuitous', 'found', 'fried', 'friend', 'gave', 'gel', 'giggling', 'go', 'good', 'got', 'happenings', 'heartburn', 'hot', 'hour', 'household', 'indian', 'indian', 'instead', 'invariably', 'japanese', 'kipper', 'known', 'last', 'last', 'last', 'let', 'life', 'like', 'little', 'little', 'lodger', 'make', 'make', 'makes', 'masa', 'merely', 'milk', 'miraculously', 'mistake', 'momentary', 'months', 'morning', 'morning', 'much', 'must', 'nice', 'night', 'obvious', 'one', 'pages', 'pages', 'pause', 'penny', 'penny', 'penny', 'penny', 'penny', 'phone', 'phrase', 'pick', 'piles', 'piles', 'pleasure', 'poor', 'poor', 'rang', 'really', 'really', 'review', 'rewarded', 'rice', 'right', 'ring', 'say', 'seem', 'self', 'several', 'silly', 'since', 'suffer', 'suppose', 'suppose', 'tea', 'tea', 'tea', 'telephone', 'telephoned', 'think', 'times', 'told', 'turned', 'turning', 'used', 'usual', 'voice', 'waiting', 'wallowed', 'web', 'web', 'well', 'well', 'well', 'yes', 'yes', 'yesterday']
mdp.39015010521857	27	['actually', 'agree', 'already', 'always', 'animals', 'another', 'antonio', 'ashleigh', 'ask', 'awfully', 'bath', 'bed', 'believe', 'boredom', 'breakfast', 'breakfast', 'breast', 'broken', 'ca', 'ca', 'ca', 'called', 'chain', 'challenging', 'charming', 'children', 'chin', 'clanking', 'come', 'course', 'dear', 'dear', 'deep', 'dirty', 'domestic', 'downstairs', 'drawn', 'eggs', 'eggs', 'encountered', 'energy', 'enumerated', 'erpect', 'every', 'everywhere', 'expect', 'fascinated', 'filled', 'fit', 'floor', 'flung', 'fried', 'fried', 'gel', 'get', 'get', 'get', 'giselle', 'giselle', 'giselle', 'give', 'god', 'going', 'grievance', 'hear', 'heard', 'hour', 'hour', 'imagined', 'inconsiderate', 'intelligent', 'italian', 'italians', 'jim', 'keeping', 'kind', 'know', 'knows', 'laundry', 'left', 'like', 'little', 'lodger', 'long', 'loo', 'look', 'look', 'looking', 'lots', 'make', 'masa', 'masa', 'masa', 'masa', 'mean', 'mean', 'mess', 'midnight', 'miracle', 'miss', 'morning', 'narrow', 'never', 'oh', 'one', 'one', 'one', 'pages', 'penny', 'photographs', 'point', 'pointed', 'poor', 'prefer', 'prefers', 'pyjamas', 'really', 'really', 'really', 'really', 'room', 'running', 'scattered', 'see', 'seems', 'seems', 'seven', 'sevres', 'shepherdess', 'showed', 'sighs', 'singing', 'sixthirty', 'sort', 'table', 'tea', 'tend', 'think', 'though', 'three', 'tidier', 'time', 'toaster', 'told', 'took', 'transfix', 'treasure', 'trivialities', 'turned', 'university', 'use', 'use', 'uttering', 'waiting', 'wants', 'wattled', 'way', 'weeks', 'weeks', 'well', 'well', 'went', 'wife', 'window', 'wish', 'yes', 'yes']
mdp.39015010521857	28	['advance', 'agreeing', 'alarm', 'although', 'always', 'amiable', 'ancient', 'animals', 'another', 'antonio', 'antonio', 'antonio', 'asks', 'assume', 'avoid', 'back', 'began', 'best', 'biscuit', 'borrowed', 'boxer', 'butter', 'case', 'catch', 'choccy', 'come', 'concluded', 'darling', 'day', 'dear', 'dear', 'dick', 'direction', 'distrusts', 'dogs', 'doubt', 'draws', 'effort', 'eh', 'else', 'equally', 'even', 'even', 'evening', 'eventually', 'ever', 'expect', 'fact', 'finally', 'find', 'finds', 'five', 'flank', 'friends', 'gel', 'gel', 'going', 'going', 'going', 'greeted', 'growl', 'hates', 'head', 'hope', 'hope', 'house', 'ideal', 'instead', 'intently', 'italians', 'kitchen', 'kitty', 'kitty', 'kitty', 'kitty', 'kitty', 'know', 'know', 'late', 'later', 'learned', 'left', 'like', 'like', 'like', 'like', 'listening', 'lodger', 'lonely', 'long', 'lovely', 'lover', 'luggage', 'makes', 'making', 'marmalade', 'minutes', 'moments', 'must', 'ninepence', 'nonetheless', 'occasion', 'occupying', 'odd', 'offered', 'old', 'old', 'one', 'one', 'ought', 'outside', 'pay', 'penny', 'penny', 'penny', 'people', 'pernickety', 'pernickety', 'plague', 'raced', 'ramshackle', 'really', 'regret', 'responds', 'return', 'road', 'school', 'schoolboy', 'seemed', 'shrewd', 'sigh', 'something', 'sort', 'stamps', 'subject', 'supper', 'suppose', 'surprisingly', 'take', 'taken', 'think', 'throughout', 'thumping', 'today', 'took', 'traces', 'tram', 'two', 'university', 'unlikeable', 'unmarried', 'usually', 'walk', 'wander', 'weeks', 'well', 'well', 'woman', 'work', 'works', 'worth', 'yes']
mdp.39015010521857	29	['across', 'age', 'age', 'antonio', 'arose', 'arrive', 'ask', 'asked', 'baked', 'beaky', 'better', 'big', 'black', 'blue', 'bore', 'bridge', 'call', 'casserole', 'ceaseless', 'ceaselessly', 'character', 'chatter', 'chicken', 'come', 'come', 'conscious', 'continued', 'cooked', 'custard', 'cyprus', 'deficiency', 'deficiency', 'delicious', 'dick', 'disturb', 'door', 'early', 'either', 'english', 'evening', 'evening', 'first', 'first', 'footsteps', 'forth', 'garden', 'garden', 'given', 'glass', 'glasses', 'gliding', 'go', 'good', 'good', 'greasy', 'habit', 'hall', 'hard', 'hellol', 'hold', 'home', 'intellect', 'involuntarily', 'japanese', 'kitchen', 'knot', 'know', 'labelled', 'later', 'least', 'legs', 'like', 'listened', 'listens', 'little', 'masa', 'masa', 'masa', 'masa', 'masa', 'masa', 'masa', 'mature', 'months', 'mr', 'mr', 'mr', 'much', 'much', 'never', 'nose', 'occasion', 'often', 'one', 'one', 'onion', 'onion', 'onions', 'opportunity', 'penny', 'penny', 'penny', 'penny', 'personality', 'physique', 'preparation', 'proud', 'rather', 'realised', 'request', 'sat', 'seemed', 'serge', 'seven', 'sherry', 'shiny', 'shoes', 'short', 'sipping', 'sit', 'size', 'slammed', 'sleeves', 'small', 'someone', 'someone', 'soon', 'soup', 'soup', 'status', 'suddenly', 'suit', 'supper', 'supper', 'talk', 'talk', 'thirties', 'thompson', 'thompson', 'thompson', 'three', 'thumped', 'tie', 'transistor', 'trouser', 'tugged', 'university', 'unresponsiveness', 'unthinkable', 'us', 'usually', 'visited', 'waiting', 'wearing', 'winny', 'younger']
mdp.39015010521857	30	['absorb', 'accent', 'always', 'antonio', 'antonio', 'antonio', 'appear', 'ashleigh', 'asked', 'attempt', 'audience', 'await', 'away', 'banging', 'behind', 'bite', 'breakfast', 'briefly', 'builders', 'call', 'captured', 'chair', 'curiously', 'day', 'day', 'day', 'difficult', 'dissyllable', 'distractions', 'door', 'dragged', 'drooping', 'effortlessness', 'evening', 'excuse', 'fatigue', 'feet', 'followed', 'frowned', 'get', 'get', 'giggled', 'goes', 'good', 'good', 'greet', 'grey', 'hand', 'hand', 'hardly', 'head', 'hear', 'hog', 'hour', 'house', 'ignore', 'imagine', 'invariably', 'invites', 'italian', 'japanese', 'knee', 'knee', 'know', 'late', 'late', 'leapt', 'learn', 'least', 'like', 'limp', 'line', 'lip', 'little', 'london', 'lower', 'made', 'make', 'managed', 'masa', 'masa', 'matter', 'mine', 'misplaced', 'miss', 'mouth', 'mouth', 'move', 'move', 'mr', 'mr', 'night', 'noticed', 'often', 'one', 'one', 'outside', 'peered', 'penny', 'penny', 'penny', 'penny', 'playing', 'plenty', 'presents', 'probably', 'problems', 'pulled', 'pyjamas', 'pyjamas', 'raising', 'refrigerator', 'refrigerator', 'regarded', 'resented', 'rested', 'return', 'review', 'right', 'role', 'room', 'rush', 'sat', 'saucepan', 'shoulder', 'shuffle', 'something', 'soon', 'stairs', 'stay', 'studies', 'supper', 'taut', 'thompson', 'thousand', 'tiny', 'top', 'touched', 'towards', 'two', 'unique', 'university', 'university', 'us', 'usually', 'usually', 'warned', 'weeks', 'window', 'work', 'write', 'write']
