htid	page_number	page_tokens
mdp.39015059975865	11	['aboard', 'angeles', 'apparent', 'auriga', 'big', 'black', 'blot', 'blowing', 'bound', 'breaking', 'bridge', 'bridge', 'bridge', 'bronchial', 'brushed', 'brushstroke', 'built', 'cap', 'captain', 'captain', 'church', 'churring', 'clouds', 'coastline', 'colour', 'compact', 'copper', 'crepe', 'de', 'dense', 'distant', 'drowned', 'dungeness', 'eleven', 'engines', 'five', 'five', 'found', 'fuca', 'gale', 'glowing', 'goes', 'got', 'got', 'grey', 'hand', 'hong', 'hurricanes', 'inaudible', 'juan', 'kong', 'launch', 'light', 'little', 'lone', 'made', 'mechanical', 'mind', 'motion', 'new', 'nimbus', 'noise', 'notice', 'november', 'old', 'one', 'osaka', 'pacific', 'pilot', 'pilot', 'pilot', 'pilot', 'pilot', 'port', 'presented', 'quietly', 'radar', 'ragged', 'rumour', 'run', 'screen', 'sea', 'sea', 'seattle', 'seven', 'seven', 'shadow', 'ship', 'ships', 'shortly', 'showed', 'slight', 'small', 'sounds', 'spoke', 'spot', 'starboard', 'steady', 'stepping', 'storeys', 'strait', 'though', 'tons', 'two', 'typhoons', 'underfoot', 'vibration', 'water', 'weather', 'westerly', 'whatever', 'wheel', 'wide', 'yes', 'zero', 'zero']
mdp.39015059975865	12	['affectless', 'ahead', 'already', 'american', 'assurance', 'away', 'away', 'basketball', 'bay', 'beneath', 'berth', 'better', 'blinding', 'board', 'bridge', 'bridge', 'cabin', 'cap', 'captain', 'captain', 'captain', 'captain', 'captain', 'captain', 'captain', 'caught', 'closest', 'cocky', 'coffee', 'coffee', 'comfortable', 'containers', 'cup', 'darkness', 'david', 'days', 'decaf', 'decaf', 'decaf', 'decided', 'deck', 'died', 'dislike', 'doug', 'doug', 'dropping', 'earliest', 'echoes', 'eight', 'eleven', 'elliott', 'emergency', 'family', 'fiddling', 'fifteen', 'five', 'fresh', 'funeral', 'girl', 'glass', 'glistened', 'go', 'got', 'grandkid', 'harbor', 'head', 'hear', 'highway', 'hook', 'hurry', 'immediate', 'island', 'knots', 'knots', 'kress', 'kress', 'last', 'light', 'like', 'lines', 'little', 'lounging', 'made', 'make', 'making', 'minutes', 'moved', 'mr', 'name', 'new', 'nielsen', 'nielsen', 'nielsens', 'night', 'officer', 'officer', 'officiously', 'pilot', 'pilot', 'player', 'pot', 'puddled', 'purser', 'radar', 'radar', 'right', 'ring', 'rustle', 'saw', 'sea', 'second', 'sections', 'see', 'shadow', 'ship', 'slow', 'slowly', 'somewhere', 'sorry', 'sorry', 'speaking', 'spits', 'stacked', 'stood', 'stretched', 'take', 'taking', 'talking', 'tall', 'targeting', 'tea', 'third', 'third', 'though', 'three', 'tide', 'till', 'time', 'time', 'today', 'took', 'tops', 'twelve', 'twomile', 'unfolded', 'usually', 'voicing', 'want', 'warren', 'warren', 'water', 'water', 'week', 'wet', 'whatever', 'wheel', 'wife', 'wo', 'yeah', 'young', 'zealander', 'zero', 'zero']
mdp.39015059975865	13	['abducted', 'accident', 'according', 'announcer', 'anything', 'arm', 'around', 'artery', 'ashley', 'away', 'bathroom', 'birthday', 'bite', 'black', 'bloody', 'brand', 'bringing', 'broke', 'bulk', 'bulletin', 'bushes', 'came', 'captain', 'captain', 'captain', 'captain', 'car', 'car', 'care', 'carotid', 'carrier', 'cat', 'chainlink', 'clean', 'close', 'code', 'cougar', 'cougar', 'cougar', 'couple', 'day', 'daycare', 'daycare', 'days', 'development', 'disappeared', 'dispassionate', 'doug', 'dragged', 'eight', 'everyone', 'family', 'fence', 'fifteen', 'find', 'first', 'fish', 'five', 'fouled', 'found', 'funeral', 'gone', 'got', 'got', 'guys', 'half', 'happened', 'hard', 'heard', 'heard', 'hell', 'hills', 'hour', 'inched', 'jesus', 'kid', 'kids', 'kill', 'killed', 'killed', 'korean', 'labor', 'launch', 'level', 'lights', 'like', 'lion', 'looking', 'low', 'lucky', 'man', 'man', 'meant', 'mile', 'montessori', 'mountain', 'must', 'never', 'new', 'nielsen', 'oh', 'old', 'older', 'one', 'open', 'others', 'outbound', 'past', 'people', 'pilot', 'pilot', 'pinpricked', 'place', 'playing', 'poor', 'port', 'radio', 'ran', 'reading', 'real', 'right', 'right', 'right', 'round', 'running', 'say', 'say', 'sequim', 'sequim', 'severed', 'shock', 'shoes', 'shot', 'showed', 'since', 'slowly', 'socket', 'sounded', 'starboard', 'subcontractor', 'suit', 'tacoma', 'taking', 'tangerine', 'teacher', 'thought', 'thought', 'thousand', 'toast', 'torn', 'treed', 'voice', 'wandered', 'ways', 'wildlife', 'woods', 'yard', 'yard', 'yeah', 'yeah', 'years', 'yell', 'zero', 'zero']
mdp.39015059975865	14	['absorbed', 'accident', 'almost', 'amusement', 'animal', 'around', 'ashley', 'babysitting', 'babysitting', 'back', 'barbara', 'blame', 'ca', 'call', 'call', 'captain', 'captain', 'captain', 'care', 'child', 'chosen', 'cities', 'close', 'coffee', 'come', 'cougar', 'cougars', 'cougars', 'critters', 'damp', 'dark', 'degraded', 'died', 'distinct', 'distracted', 'divorce', 'divorced', 'doug', 'doug', 'doug', 'doug', 'end', 'fe', 'feel', 'funeral', 'get', 'going', 'got', 'got', 'granddaughter', 'grief', 'grunt', 'gut', 'habitat', 'happen', 'happen', 'happening', 'highway', 'hollow', 'hooded', 'hunched', 'issaquah', 'joke', 'kid', 'kids', 'killing', 'kind', 'know', 'know', 'leaf', 'left', 'little', 'live', 'lived', 'logged', 'looking', 'lost', 'manner', 'minted', 'moment', 'mug', 'mulch', 'need', 'need', 'never', 'next', 'nielsen', 'nielsen', 'office', 'officer', 'officer', 'older', 'padding', 'passed', 'passed', 'passing', 'peered', 'peninsula', 'phrase', 'phrase', 'picturing', 'pilot', 'pilot', 'pilots', 'place', 'plantation', 'play', 'radar', 'realtor', 'repeated', 'right', 'rolling', 'santa', 'santa', 'santa', 'scavenge', 'schoolyards', 'seattle', 'someplace', 'something', 'son', 'sons', 'soundlessly', 'spent', 'starving', 'summer', 'survive', 'sustenance', 'talked', 'talking', 'talking', 'tawny', 'third', 'third', 'though', 'thought', 'three', 'time', 'today', 'took', 'trace', 'tray', 'two', 'us', 'waiting', 'well', 'went', 'wheel', 'whole', 'wife', 'wood', 'work', 'years', 'young']
mdp.39015059975865	15	['agony', 'alert', 'animal', 'animals', 'around', 'around', 'attention', 'auriga', 'bears', 'bears', 'black', 'bluff', 'bobcat', 'brisbane', 'bulls', 'buoy', 'buoy', 'burbs', 'burgers', 'bush', 'cab', 'canids', 'cap', 'cargo', 'carry', 'casual', 'city', 'coming', 'countryside', 'coyote', 'coyotes', 'critters', 'cut', 'darkness', 'dogged', 'dogs', 'domestic', 'double', 'dumpsters', 'echoes', 'echoes', 'even', 'everybody', 'fairway', 'familiar', 'familiar', 'fears', 'fields', 'fight', 'flash', 'forever', 'forward', 'fries', 'generation', 'get', 'given', 'go', 'got', 'greatly', 'green', 'gullet', 'half', 'half', 'heavy', 'home', 'horribly', 'house', 'hunting', 'ice', 'instead', 'instinctively', 'interbreeding', 'inville', 'irrational', 'jaws', 'land', 'layover', 'leave', 'leftover', 'let', 'like', 'lines', 'living', 'local', 'look', 'look', 'looking', 'low', 'lying', 'made', 'many', 'marrowstone', 'meant', 'misfortunes', 'mountains', 'much', 'names', 'never', 'new', 'news', 'nowadays', 'officer', 'officer', 'officer', 'officer', 'one', 'one', 'ought', 'outside', 'pacific', 'painting', 'pawing', 'people', 'perils', 'perils', 'phobia', 'pilot', 'pizza', 'planet', 'please', 'puget', 'put', 'queer', 'raccoon', 'radar', 'radio', 'raised', 'ride', 'rough', 'saw', 'screen', 'sea', 'seattle', 'seeing', 'ship', 'ship', 'ship', 'shooting', 'shore', 'sister', 'skunk', 'slid', 'small', 'sound', 'southeastward', 'speed', 'spell', 'spiders', 'split', 'stalking', 'starboard', 'starts', 'suburbs', 'surprised', 'tails', 'take', 'take', 'talking', 'telling', 'third', 'third', 'third', 'though', 'though', 'thought', 'thought', 'thought', 'thrill', 'time', 'timing', 'toilet', 'trashcans', 'trip', 'turn', 'turned', 'two', 'two', 'upset', 'urban', 'used', 'videos', 'warning', 'watched', 'water', 'water', 'way', 'weather', 'whole', 'wide', 'wild', 'wildlife', 'wilson', 'yards', 'year', 'yellow', 'zero', 'zero']
mdp.39015059975865	16	['always', 'anne', 'around', 'asleep', 'back', 'back', 'bathroom', 'beasts', 'behind', 'beth', 'brandy', 'brought', 'bush', 'butter', 'chin', 'chlorine', 'christmas', 'christmas', 'claus', 'close', 'coast', 'dad', 'daddy', 'dark', 'dark', 'decorating', 'deep', 'dinner', 'dinosaur', 'emulate', 'england', 'expectation', 'expected', 'face', 'failed', 'felt', 'finn', 'finn', 'finn', 'finn', 'fleecy', 'foam', 'foot', 'found', 'fridge', 'friend', 'gazing', 'german', 'getting', 'gobs', 'green', 'guys', 'hard', 'hill', 'ho', 'ho', 'ho', 'homesickness', 'house', 'house', 'inspection', 'invisible', 'know', 'land', 'laundry', 'leg', 'lifted', 'light', 'lip', 'lived', 'mass', 'mean', 'meet', 'mixes', 'mixes', 'mixes', 'movement', 'mum', 'nicked', 'night', 'officer', 'old', 'panes', 'pang', 'parents', 'point', 'pool', 'populated', 'problem', 'public', 'pud', 'pumpkin', 'queen', 'rarely', 'rattled', 'remind', 'right', 'ring', 'santa', 'sash', 'satisfy', 'ship', 'show', 'smelled', 'sniffing', 'soap', 'squeezing', 'squinting', 'stories', 'story', 'streets', 'tame', 'tell', 'telling', 'thick', 'thinking', 'thinking', 'third', 'though', 'till', 'time', 'toes', 'tom', 'touch', 'towel', 'tub', 'turn', 'unpleasantly', 'upper', 'vicious', 'voice', 'want', 'water', 'water', 'weather', 'wild', 'wind', 'window', 'wo', 'wood', 'yogi']
mdp.39015059975865	17	['accent', 'afternoon', 'along', 'american', 'anything', 'attracted', 'avhere', 'beth', 'beth', 'beth', 'beth', 'born', 'brain', 'british', 'british', 'bubbles', 'bubbles', 'building', 'certainly', 'clipping', 'closed', 'corner', 'crumpled', 'crumpling', 'curls', 'dark', 'days', 'died', 'downstairs', 'dynamited', 'easy', 'eight', 'engrossed', 'ever', 'exactly', 'existential', 'eye', 'face', 'father', 'fighting', 'finn', 'finn', 'finn', 'finn', 'finn', 'finn', 'first', 'fit', 'forefinger', 'frowning', 'gerbil', 'giggles', 'hair', 'hair', 'hamster', 'headache', 'huge', 'hungarian', 'idly', 'impatiently', 'inherited', 'instinctively', 'inwards', 'jewfro', 'jewfro', 'jewish', 'joke', 'killers', 'know', 'know', 'known', 'laptop', 'largest', 'least', 'lid', 'like', 'like', 'like', 'living', 'long', 'looked', 'lot', 'made', 'married', 'maternal', 'men', 'met', 'mind', 'nagging', 'notice', 'oh', 'one', 'penis', 'people', 'pile', 'pink', 'playing', 'popping', 'popping', 'preschool', 'pretended', 'private', 'pumpkin', 'put', 'quite', 'reassuringly', 'remotely', 'resembling', 'sat', 'sat', 'saw', 'saw', 'saw', 'saw', 'second', 'serial', 'smile', 'sole', 'something', 'spies', 'split', 'spot', 'states', 'still', 'stories', 'studied', 'swarm', 'think', 'think', 'thinning', 'thornbush', 'though', 'tight', 'time', 'time', 'toenails', 'toenails', 'toilet', 'tom', 'tom', 'tom', 'trouble', 'tub', 'turned', 'turned', 'understood', 'united', 'unknowingly', 'unplaceability', 'vagueness', 'waiting', 'went', 'went', 'without', 'without', 'women', 'work', 'worry', 'years']
mdp.39015059975865	18	['across', 'appeared', 'arm', 'attic', 'ball', 'balls', 'barrelling', 'basement', 'bath', 'bathroom', 'bear', 'bed', 'beth', 'beth', 'big', 'blast', 'boards', 'books', 'bundled', 'bunk', 'call', 'came', 'caught', 'chapter', 'collapse', 'come', 'cookie', 'copy', 'covers', 'crack', 'cranky', 'creak', 'damn', 'day', 'deep', 'different', 'dinosaur', 'dirt', 'earthquake', 'earthquakes', 'eaves', 'end', 'england', 'exposed', 'facing', 'faster', 'father', 'fell', 'felt', 'felt', 'finn', 'finn', 'finn', 'finn', 'finn', 'finn', 'fir', 'fixing', 'floors', 'floors', 'fly', 'full', 'funny', 'gales', 'gnawing', 'going', 'got', 'grind', 'grumble', 'habitually', 'head', 'hear', 'heard', 'high', 'hill', 'hooks', 'house', 'house', 'house', 'hundred', 'janeway', 'janeway', 'janeway', 'junk', 'later', 'lay', 'like', 'like', 'listening', 'little', 'long', 'lopsided', 'made', 'massive', 'mild', 'name', 'needed', 'needed', 'noises', 'old', 'one', 'one', 'one', 'one', 'otis', 'owlish', 'pictures', 'pilings', 'pillowed', 'pitched', 'plaster', 'plucked', 'premonitions', 'progressive', 'promised', 'pronounced', 'prowling', 'puget', 'read', 'right', 'rippled', 'roll', 'rolled', 'roof', 'roofer', 'settlement', 'shaly', 'shelves', 'sideways', 'silly', 'sleeping', 'slid', 'slyly', 'small', 'smile', 'son', 'soon', 'sound', 'sounding', 'south', 'southward', 'spofford', 'spreading', 'squashy', 'stood', 'szany', 'szany', 'szany', 'szany', 'szany', 'szany', 'szany', 'thing', 'things', 'thought', 'three', 'tilt', 'timber', 'tm', 'told', 'tom', 'tom', 'tom', 'towel', 'towel', 'tribe', 'tub', 'underneath', 'varnished', 'wall', 'warped', 'watching', 'way', 'whole', 'wide', 'wind', 'wind', 'winter', 'wished', 'wriggled']
mdp.39015059975865	19	['airport', 'alone', 'ambush', 'anyone', 'arms', 'around', 'attic', 'away', 'back', 'bangkok', 'basket', 'bear', 'beth', 'beth', 'beth', 'blue', 'bother', 'bowl', 'burglars', 'caesar', 'cafe', 'call', 'came', 'capitalist', 'carpenter', 'carrying', 'checked', 'cheerios', 'city', 'closed', 'clothes', 'come', 'contractor', 'copy', 'covers', 'crackle', 'curls', 'currency', 'daguerreotypist', 'damp', 'deep', 'despondent', 'destination', 'dialling', 'discarded', 'distractedly', 'dogs', 'dogs', 'downstairs', 'dream', 'dreams', 'dropped', 'eased', 'engaged', 'even', 'even', 'every', 'face', 'falling', 'feeling', 'fiery', 'find', 'finn', 'finn', 'finn', 'five', 'five', 'found', 'friend', 'gently', 'get', 'glass', 'goldfish', 'gone', 'grinning', 'grownups', 'hamsters', 'hang', 'hear', 'heard', 'heard', 'heavy', 'hit', 'ho', 'hopeless', 'house', 'house', 'insects', 'ivory', 'jungle', 'keyboard', 'kisses', 'kitchen', 'la', 'lap', 'laundry', 'leave', 'left', 'light', 'like', 'like', 'line', 'line', 'lips', 'little', 'lived', 'locating', 'looked', 'lucky', 'make', 'merchant', 'minutes', 'moon', 'mouth', 'nancy', 'never', 'night', 'noises', 'notebook', 'numbers', 'office', 'oh', 'oliver', 'opened', 'opened', 'otherwise', 'pages', 'paz', 'plugged', 'plumber', 'ponytails', 'postcards', 'print', 'prodding', 'pumpkin', 'pyjamas', 'rain', 'reliable', 'reporting', 'return', 'rolled', 'roofers', 'sat', 'sat', 'say', 'scary', 'screen', 'screen', 'see', 'shepherd', 'shivered', 'sixth', 'sleep', 'softly', 'sounded', 'squall', 'squashy', 'stick', 'string', 'sucking', 'suits', 'taking', 'tangle', 'tartan', 'thumb', 'thumb', 'ticket', 'tidied', 'traffic', 'travels', 'treading', 'trouble', 'trying', 'unedited', 'unrequited', 'vacation', 'venture', 'vivid', 'voicemail', 'way', 'went', 'went', 'went', 'wind', 'wind', 'window', 'withflowies', 'woke', 'writers', 'yellow']
mdp.39015059975865	20	['across', 'adoptive', 'alexis', 'aloft', 'always', 'america', 'americans', 'americans', 'anyway', 'auto', 'back', 'beth', 'beth', 'big', 'bill', 'book', 'booth', 'bottom', 'bravado', 'call', 'call', 'came', 'charge', 'city', 'come', 'connecticut', 'country', 'course', 'cradle', 'daddy', 'david', 'deal', 'deeply', 'diner', 'dings', 'eating', 'english', 'englishmen', 'exiles', 'explained', 'eyes', 'eyes', 'fanged', 'feet', 'field', 'figured', 'finn', 'finn', 'footing', 'found', 'fuck', 'funny', 'gaddis', 'gass', 'gass', 'generally', 'glance', 'glass', 'good', 'got', 'haggard', 'half', 'halfway', 'home', 'hotel', 'huffiness', 'hunched', 'interesting', 'island', 'janeway', 'japanese', 'jollity', 'know', 'lane', 'last', 'late', 'late', 'lemur', 'like', 'like', 'live', 'lives', 'living', 'long', 'long', 'long', 'looking', 'loudly', 'mad', 'magnolia', 'male', 'meal', 'meant', 'met', 'moment', 'monstrous', 'new', 'new', 'often', 'one', 'painted', 'pause', 'phone', 'phone', 'plate', 'please', 'publisher', 'pynchon', 'quickly', 'raced', 'rang', 'reached', 'recluse', 'recorded', 'risked', 'roofer', 'roth', 'roth', 'salinger', 'salmon', 'saying', 'seattle', 'seattle', 'seattle', 'shack', 'shine', 'slammed', 'smile', 'snuggle', 'solo', 'something', 'somewhere', 'spending', 'spent', 'stairs', 'states', 'swimming', 'synchronized', 'table', 'talk', 'tend', 'tenth', 'thomas', 'thought', 'thought', 'time', 'time', 'tom', 'top', 'touch', 'tour', 'two', 'united', 'upstairs', 'usually', 'visitors', 'voice', 'watched', 'whispered', 'windshield', 'writers', 'writers', 'york']
mdp.39015059975865	21	['act', 'actually', 'afraid', 'always', 'animal', 'another', 'anyway', 'anyway', 'back', 'blind', 'blinked', 'blue', 'buggers', 'burned', 'busy', 'ca', 'ca', 'ca', 'close', 'come', 'comes', 'comically', 'considered', 'country', 'course', 'courts', 'courts', 'czechoslovakia', 'days', 'dead', 'deep', 'died', 'different', 'else', 'enlarged', 'escort', 'even', 'even', 'everybody', 'everybody', 'exactly', 'exile', 'exile', 'exile', 'exile', 'exile', 'exile', 'eyes', 'eyes', 'find', 'finn', 'flame', 'flat', 'food', 'food', 'forefinger', 'fork', 'funny', 'gaddis', 'get', 'ghastly', 'go', 'got', 'got', 'hands', 'head', 'heard', 'heard', 'heard', 'hungary', 'hungary', 'imagine', 'imagine', 'intrigued', 'ironically', 'jefferson', 'know', 'know', 'lashless', 'last', 'liked', 'lips', 'little', 'lunch', 'memory', 'memory', 'minneapolis', 'mums', 'never', 'never', 'notion', 'npr', 'oh', 'olympia', 'one', 'one', 'one', 'outsider', 'oyster', 'oyster', 'painfully', 'pantomimed', 'party', 'perfect', 'places', 'problems', 'pronged', 'pursed', 'quite', 'quite', 'quoted', 'quoted', 'radio', 'raised', 'rather', 'real', 'really', 'recovering', 'remember', 'reputation', 'restaurant', 'romford', 'rushlight', 'selfabsorbed', 'severe', 'sexy', 'sexy', 'shell', 'somewhere', 'specs', 'stage', 'straight', 'table', 'take', 'talking', 'tantrums', 'tes', 'thick', 'thing', 'things', 'thomas', 'though', 'threw', 'tiny', 'tom', 'tom', 'twirled', 'two', 'vary', 'visit', 'voice', 'wagged', 'wants', 'winkled', 'year', 'yes']
mdp.39015059975865	22	['affection', 'afraid', 'age', 'alien', 'alone', 'american', 'americans', 'annoy', 'another', 'apron', 'around', 'behind', 'believe', 'benson', 'beside', 'beth', 'black', 'black', 'blameless', 'bomb', 'boy', 'burgess', 'butcher', 'cadge', 'camel', 'cautious', 'chewed', 'cigarette', 'cigarettes', 'cigarettes', 'city', 'close', 'close', 'clothing', 'college', 'confidentially', 'court', 'courts', 'creased', 'dead', 'dipped', 'ear', 'eat', 'end', 'enjoy', 'enviable', 'environment', 'epater', 'even', 'exhaled', 'fantasy', 'finn', 'fished', 'flame', 'food', 'food', 'found', 'four', 'free', 'freed', 'friend', 'greeks', 'gum', 'guy', 'hand', 'head', 'heady', 'hedges', 'hit', 'indoors', 'intimate', 'italian', 'kid', 'last', 'lighter', 'like', 'like', 'loftily', 'london', 'lunch', 'materialized', 'midriff', 'mine', 'moscow', 'must', 'never', 'new', 'nice', 'nicotine', 'novice', 'oh', 'one', 'one', 'pack', 'penumbra', 'perfectly', 'picnics', 'place', 'plastic', 'pocket', 'pocket', 'poor', 'probably', 'proper', 'put', 'quickly', 'quit', 'ran', 'really', 'recorded', 'remind', 'restaurant', 'right', 'rome', 'rooted', 'sake', 'schtick', 'scottrice', 'secret', 'seen', 'shield', 'shirt', 'shook', 'silk', 'sir', 'sir', 'slapped', 'slightly', 'smoke', 'smoke', 'smoke', 'smoker', 'smoking', 'smoking', 'sod', 'solace', 'someone', 'sounded', 'spurt', 'stay', 'still', 'street', 'sympathize', 'table', 'tablecloth', 'tablets', 'talk', 'tapped', 'tease', 'tell', 'thing', 'things', 'thought', 'thrall', 'tom', 'tom', 'tom', 'tom', 'took', 'trouser', 'twice', 'uncle', 'unfiltered', 'uniform', 'unnatural', 'vaguely', 'voice', 'waiter', 'warning', 'whereas', 'wine', 'without', 'work', 'working', 'years', 'young']
mdp.39015059975865	23	['abuse', 'acquired', 'actually', 'admit', 'agents', 'always', 'americans', 'apron', 'area', 'astonishingly', 'attracting', 'back', 'bent', 'beth', 'beth', 'biz', 'black', 'blue', 'book', 'book', 'books', 'brine', 'cabaret', 'camel', 'camel', 'cigarette', 'cigarette', 'column', 'confrontations', 'conversation', 'cried', 'critics', 'crooked', 'dangerous', 'darkening', 'david', 'days', 'dealing', 'dinner', 'disclosing', 'dons', 'doubted', 'eighties', 'ended', 'english', 'englishmen', 'everywhere', 'fear', 'finished', 'first', 'flesh', 'full', 'gaze', 'genially', 'george', 'glowing', 'gore', 'gossip', 'got', 'grey', 'happy', 'hatchet', 'instant', 'insulted', 'item', 'item', 'japanese', 'job', 'kitchen', 'large', 'last', 'late', 'leaned', 'libel', 'life', 'lifted', 'lightly', 'like', 'like', 'liked', 'liked', 'lips', 'loped', 'love', 'machine', 'marmite', 'mockery', 'never', 'newspaper', 'novelists', 'offended', 'officiously', 'olympia', 'one', 'one', 'oyster', 'oyster', 'oysters', 'pants', 'people', 'permitted', 'poets', 'point', 'popped', 'publishers', 'pudding', 'pugnacious', 'rather', 'really', 'reflectively', 'relieved', 'remove', 'restaurant', 'restored', 'reviews', 'rising', 'searched', 'seat', 'seemed', 'seems', 'seen', 'shall', 'shells', 'show', 'sir', 'sir', 'skirts', 'smile', 'smiled', 'smoking', 'soaked', 'soft', 'sometimes', 'spasm', 'spot', 'steiner', 'stubbed', 'sucked', 'suit', 'swishing', 'table', 'talk', 'taste', 'teeth', 'telling', 'thanks', 'though', 'time', 'tiny', 'tip', 'tls', 'tom', 'tom', 'touched', 'toward', 'trying', 'turk', 'turned', 'tv', 'vidal', 'violated', 'voice', 'waiter', 'waiter', 'waiter', 'watching', 'wattage', 'way', 'wriggled', 'yes', 'young']
mdp.39015059975865	24	['accent', 'across', 'ago', 'air', 'ambled', 'america', 'america', 'appearance', 'author', 'back', 'back', 'balliol', 'bay', 'beginning', 'best', 'bio', 'bit', 'bloated', 'blom', 'bold', 'book', 'book', 'book', 'book', 'book', 'books', 'born', 'bought', 'bought', 'brand', 'british', 'call', 'came', 'career', 'catch', 'cerise', 'chairs', 'changed', 'charlie', 'chest', 'childhood', 'claimed', 'cocked', 'column', 'come', 'company', 'congregation', 'connect', 'copy', 'crystal', 'crystal', 'dave', 'dave', 'dave', 'dawned', 'day', 'diary', 'diet', 'discovered', 'downstairs', 'drawn', 'dugong', 'dustjacket', 'ear', 'early', 'east', 'ellen', 'elliott', 'empty', 'end', 'engagingly', 'england', 'english', 'entire', 'even', 'evening', 'expecting', 'far', 'fiction', 'find', 'first', 'fit', 'flap', 'followed', 'fresh', 'full', 'girthlin', 'going', 'gone', 'grew', 'half', 'half', 'halfway', 'hatchet', 'head', 'hildy', 'host', 'house', 'indian', 'jail', 'jobs', 'leavitt', 'like', 'listened', 'literary', 'little', 'london', 'london', 'london', 'long', 'long', 'looked', 'louche', 'man', 'mary', 'mfa', 'might', 'mild', 'moving', 'mystified', 'name', 'name', 'new', 'new', 'new', 'new', 'nineties', 'nothing', 'nothing', 'nothing', 'notice', 'novels', 'novels', 'observer', 'old', 'outnumbered', 'oxford', 'palace', 'palace', 'parsley', 'peculiar', 'performance', 'phone', 'piece', 'plentiful', 'podium', 'press', 'programme', 'quick', 'rarely', 'read', 'reading', 'reading', 'reason', 'review', 'review', 'review', 'reviews', 'rice', 'rice', 'rice', 'rice', 'right', 'room', 'rose', 'row', 'scattered', 'sea', 'seemed', 'seen', 'seen', 'several', 'shirt', 'short', 'since', 'sitting', 'size', 'skimmed', 'south', 'south', 'spent', 'strangely', 'string', 'students', 'studied', 'succession', 'sunday', 'taken', 'time', 'times', 'times', 'todd', 'tom', 'tom', 'tom', 'tom', 'tom', 'tom', 'tom', 'turned', 'turned', 'twice', 'two', 'two', 'unbuttoned', 'unknown', 'us', 'usually', 'voice', 'wake', 'waved', 'west', 'york', 'yorker']
