htid	page_number	page_tokens
uc1.b4948469	52	['afoot', 'alive', 'almost', 'almost', 'always', 'animals', 'annoy', 'anything', 'arrived', 'badly', 'bare', 'basket', 'bernard', 'bernard', 'brother', 'cat', 'conversational', 'cries', 'decent', 'descending', 'disappeared', 'disconcert', 'dog', 'doorway', 'dozen', 'earlier', 'effect', 'even', 'ever', 'evidently', 'exit', 'fact', 'fail', 'far', 'fast', 'feelmg', 'fell', 'full', 'george', 'george', 'go', 'got', 'habit', 'habit', 'half', 'hand', 'happened', 'head', 'held', 'held', 'however', 'hurriedly', 'impending', 'interest', 'intrusions', 'landing', 'large', 'left', 'length', 'likely', 'logs', 'loss', 'lurches', 'man', 'marigold', 'marigold', 'meant', 'might', 'missing', 'mistaken', 'mr', 'must', 'near', 'nearest', 'nearly', 'novelty', 'nowhere', 'opposed', 'ordinary', 'others', 'party', 'passed', 'pastry', 'people', 'presence', 'pursued', 'pusscat', 'pusscat', 'reached', 'reappear', 'recognized', 'relatively', 'saw', 'scene', 'scene', 'second', 'seen', 'shorty', 'shorty', 'sodden', 'spayed', 'staircase', 'stairs', 'stayed', 'still', 'stood', 'stumbles', 'style', 'three', 'time', 'tortoiseshell', 'total', 'total', 'trevor', 'trevor', 'trouble', 'true', 'two', 'unaided', 'upright', 'view', 'wall', 'wandered', 'wanting', 'waste', 'well', 'within', 'without', 'work', 'yard', 'young']
uc1.b4948469	53	['accord', 'adela', 'always', 'anyone', 'arrangement', 'bare', 'bare', 'bernard', 'bernard', 'bernard', 'ceiling', 'chase', 'cloth', 'couple', 'damned', 'dog', 'done', 'due', 'expecting', 'fact', 'fault', 'feel', 'feeling', 'gathered', 'george', 'george', 'george', 'george', 'get', 'guessed', 'guests', 'harm', 'hour', 'intended', 'kitchen', 'kitchen', 'know', 'laid', 'later', 'less', 'let', 'linen', 'look', 'low', 'luncheon', 'make', 'marigold', 'might', 'minutes', 'move', 'must', 'nature', 'nothing', 'nuisance', 'one', 'one', 'party', 'proposed', 'quarter', 'ready', 'real', 'residents', 'sees', 'settled', 'shorty', 'shorty', 'shorty', 'spilling', 'straight', 'suggest', 'susceptibilities', 'tabby', 'table', 'take', 'things', 'think', 'time', 'two', 'unfestive', 'use', 'want', 'want', 'weighed', 'ﬁve']
uc1.b4948469	54	['acute', 'adela', 'adela', 'adela', 'afford', 'anything', 'beer', 'bernard', 'bernard', 'birthday', 'choice', 'christmas', 'cider', 'company', 'complaining', 'completely', 'considered', 'consommé', 'course', 'day', 'decree', 'drink', 'drinking', 'drives', 'eating', 'enough', 'enough', 'entertained', 'equally', 'er', 'especially', 'ever', 'forget', 'four', 'george', 'george', 'george', 'glass', 'gone', 'grandson', 'happy', 'head', 'house', 'instead', 'joining', 'know', 'last', 'let', 'makes', 'marigold', 'marigold', 'marvellous', 'may', 'may', 'mind', 'never', 'never', 'newspaper', 'nice', 'obviously', 'offered', 'oh', 'old', 'one', 'one', 'one', 'one', 'one', 'opposite', 'oﬁf', 'parties', 'people', 'people', 'plastic', 'procedure', 'promise', 'provided', 'rest', 'rest', 'room', 'ruled', 'sat', 'satisfy', 'say', 'say', 'scramble', 'scrapheap', 'second', 'selfreproach', 'seriously', 'served', 'settled', 'shorty', 'shorty', 'shorty', 'simple', 'sitting', 'sitting', 'something', 'sort', 'still', 'stout', 'stressing', 'suffering', 'thicknesses', 'thought', 'time', 'time', 'today', 'treat', 'trevor', 'uh', 'upstairs', 'wife', 'wine', 'wo', 'words', 'worth', 'young', 'young', 'ﬁrst', 'ﬂanked']
uc1.b4948469	55	['accumulating', 'acting', 'adela', 'adela', 'adela', 'age', 'ah', 'always', 'approval', 'back', 'began', 'bernard', 'bernard', 'bernard', 'bloody', 'bringing', 'career', 'change', 'cleared', 'coming', 'concentration', 'cramped', 'day', 'deeply', 'determined', 'different', 'different', 'different', 'different', 'different', 'different', 'easily', 'effort', 'every', 'excuse', 'explain', 'expression', 'fallen', 'frowning', 'full', 'george', 'george', 'get', 'go', 'going', 'going', 'harder', 'imagination', 'inhaling', 'knew', 'know', 'last', 'leaves', 'leg', 'liked', 'make', 'making', 'manage', 'marigold', 'mean', 'mine', 'moment', 'money', 'much', 'must', 'old', 'ones', 'others', 'pair', 'pooze', 'pretended', 'probably', 'producing', 'pursue', 'question', 'real', 'really', 'roomyou', 'routines', 'sarcastic', 'say', 'see', 'set', 'share', 'shoes', 'shorty', 'shorty', 'shorty', 'si', 'sorry', 'speak', 'spoonerizing', 'start', 'still', 'still', 'sure', 'sure', 'taking', 'think', 'think', 'tracy', 'trevor', 'trevor', 'trevor', 'tried', 'two', 'understood', 'understood', 'upstairs', 'yes', 'yet', 'young']
uc1.b4948469	56	['able', 'among', 'answer', 'answer', 'apart', 'assure', 'baby', 'bambeeeno', 'belleeesimo', 'bothered', 'came', 'childless', 'children', 'children', 'children', 'children', 'company', 'company', 'comprehensive', 'cost', 'couple', 'cried', 'direction', 'expected', 'expected', 'feet', 'fishwick', 'fool', 'girl', 'going', 'goldie', 'grandmother', 'hearers', 'il', 'infant', 'instead', 'know', 'lauding', 'liked', 'live', 'luxury', 'many', 'marigold', 'materialistic', 'may', 'mentioned', 'mind', 'money', 'money', 'money', 'money', 'money', 'nasty', 'necessity', 'need', 'nursemaid', 'nursemaid', 'oh', 'oh', 'old', 'old', 'one', 'others', 'parenthood', 'patter', 'people', 'places', 'poundies', 'pouring', 'practical', 'proper', 'proper', 'rather', 'remarkably', 'rise', 'roughly', 'sentimental', 'series', 'severely', 'shorty', 'society', 'somewhere', 'sort', 'sort', 'stout', 'therefore', 'things', 'think', 'thought', 'three', 'tiny', 'tracy', 'trevor', 'two', 'unexpected', 'uniform', 'waiting', 'well', 'whole', 'without', 'worth', 'yet', 'ﬂip']
uc1.b4948469	57	['ability', 'absently', 'adela', 'adela', 'ago', 'altogether', 'argument', 'away', 'bearing', 'beget', 'bernard', 'brief', 'certain', 'chance', 'charitably', 'child', 'child', 'child', 'childless', 'children', 'children', 'close', 'course', 'course', 'course', 'cross', 'demanded', 'discussion', 'done', 'due', 'dynamo', 'early', 'effect', 'end', 'energy', 'ever', 'existed', 'fact', 'failed', 'fair', 'fancied', 'friend', 'genuine', 'girl', 'holidays', 'hope', 'human', 'hurtful', 'hurting', 'incidentally', 'interest', 'knew', 'knowledge', 'known', 'last', 'likely', 'listening', 'little', 'little', 'main', 'malice', 'manage', 'marigold', 'marigold', 'met', 'met', 'might', 'might', 'mind', 'mobile', 'motive', 'never', 'never', 'never', 'new', 'none', 'old', 'one', 'one', 'one', 'one', 'order', 'others', 'passage', 'people', 'people', 'person', 'present', 'present', 'produce', 'prolonged', 'put', 'quite', 'rather', 'risk', 'seen', 'served', 'shorty', 'since', 'single', 'slowed', 'sort', 'started', 'state', 'still', 'surprise', 'tactlessness', 'talk', 'tha', 'thoughtlessness', 'three', 'throwing', 'thus', 'time', 'tirade', 'told', 'transition', 'trevor', 'trevor', 'tried', 'turned', 'two', 'uninterested', 'unmarried', 'wanting', 'whose', 'without', 'woman', 'work', 'years', 'yes', 'zealand']
uc1.b4948469	58	['adela', 'ago', 'ago', 'always', 'away', 'ca', 'ca', 'capon', 'case', 'chewing', 'children', 'considered', 'dashing', 'drop', 'either', 'either', 'else', 'enjoys', 'entering', 'even', 'every', 'everybody', 'everything', 'family', 'family', 'forkful', 'forkful', 'fractionally', 'fractionally', 'france', 'fun', 'girl', 'girl', 'goes', 'going', 'gone', 'got', 'hard', 'holidays', 'holidays', 'holidays', 'hours', 'intervention', 'italy', 'late', 'like', 'little', 'marigold', 'marigold', 'marigold', 'marigold', 'mean', 'met', 'mighty', 'mouth', 'much', 'must', 'must', 'new', 'new', 'offering', 'oh', 'ordered', 'outsize', 'people', 'point', 'really', 'reason', 'responsible', 'rest', 'say', 'says', 'see', 'see', 'shorty', 'silence', 'single', 'snatched', 'someone', 'soon', 'south', 'started', 'stop', 'swallow', 'talking', 'things', 'thought', 'thought', 'three', 'told', 'tracy', 'tracy', 'waited', 'want', 'weeks', 'well', 'without', 'worthwhile', 'year', 'zealand', 'zealand']
uc1.b4948469	59	['acceptance', 'adela', 'almost', 'another', 'apparent', 'bernard', 'bernard', 'bernard', 'break', 'breathless', 'brief', 'clinically', 'cooking', 'distinctly', 'end', 'entirety', 'essential', 'essential', 'every', 'excitement', 'expedition', 'eye', 'fact', 'felt', 'get', 'girl', 'glanced', 'got', 'hands', 'haystack', 'heard', 'hold', 'honestly', 'indeed', 'inquiring', 'insane', 'job', 'job', 'jocularly', 'lot', 'mentioned', 'might', 'mild', 'missed', 'mixed', 'moment', 'moment', 'must', 'must', 'must', 'necessary', 'needle', 'new', 'obsessed', 'oh', 'oh', 'organizing', 'perplexity', 'position', 'purpose', 'put', 'rather', 'rather', 'ready', 'referred', 'remark', 'risk', 'run', 'see', 'see', 'seeing', 'seeming', 'shopping', 'showed', 'silence', 'single', 'something', 'sorry', 'sorry', 'sorry', 'stick', 'still', 'strain', 'subject', 'supermarket', 'sympathy', 'think', 'thought', 'told', 'told', 'tone', 'top', 'tracy', 'trevor', 'visitors', 'wonder', 'word', 'wrong', 'yet', 'yet', 'zealand']
uc1.b4948469	60	['absolutely', 'affection', 'alone', 'anything', 'anything', 'apart', 'away', 'ballocking', 'begin', 'better', 'boxing', 'boxing', 'bus', 'ca', 'cardie', 'certain', 'christmas', 'christmas', 'christmas', 'christmas', 'clearer', 'coming', 'coming', 'connections', 'cottage', 'cousin', 'darlings', 'day', 'day', 'day', 'driving', 'easier', 'either', 'emphasis', 'entering', 'eve', 'face', 'fishwicks', 'fishwicks', 'fucking', 'get', 'give', 'god', 'going', 'going', 'goldie', 'good', 'happen', 'heard', 'husband', 'husbands', 'indeed', 'keith', 'keith', 'keith', 'last', 'late', 'later', 'less', 'like', 'lot', 'lunch', 'make', 'marigold', 'marigold', 'marigold', 'mean', 'might', 'never', 'never', 'never', 'nothing', 'nothing', 'people', 'people', 'please', 'point', 'quote', 'rachel', 'rachel', 'really', 'rider', 'roads', 'say', 'session', 'soon', 'sort', 'stupendous', 'sturdily', 'surely', 'till', 'time', 'told', 'traffic', 'trevor', 'trevor', 'trevor', 'unsurpassable', 'us', 'vow', 'walk', 'way', 'wife', 'without', 'wives', 'years', 'yes', 'ﬁfty', 'ﬁxed']
uc1.b4948469	61	['across', 'actually', 'adorned', 'ah', 'alight', 'believed', 'bernard', 'bernard', 'birds', 'blowing', 'book', 'bore', 'calling', 'came', 'certainly', 'children', 'christmas', 'christmas', 'circling', 'coloured', 'come', 'comes', 'considered', 'corner', 'corner', 'customs', 'day', 'decade', 'disappointment', 'divine', 'eat', 'end', 'enjoy', 'er', 'failure', 'fairly', 'four', 'four', 'french', 'games', 'george', 'giving', 'green', 'hand', 'hang', 'hard', 'head', 'hens', 'hid', 'idea', 'impression', 'jerked', 'knew', 'knew', 'know', 'last', 'look', 'manners', 'marigold', 'matched', 'meal', 'might', 'morning', 'nobody', 'notably', 'one', 'one', 'people', 'people', 'prickly', 'prolonged', 'put', 'quiet', 'quite', 'request', 'rings', 'rise', 'risk', 'room', 'round', 'sang', 'say', 'seconds', 'send', 'sent', 'set', 'shorty', 'shoulders', 'silence', 'slightly', 'speak', 'starts', 'stretch', 'stuff', 'style', 'sun', 'suppose', 'table', 'taking', 'ten', 'terrifying', 'thereby', 'thing', 'things', 'things', 'three', 'time', 'tone', 'top', 'trevor', 'twenties', 'two', 'uh', 'um', 'voice', 'well', 'wonderful', 'word', 'worth', 'write', 'ﬁfth', 'ﬁve', 'ﬂying']
uc1.b4948469	62	['almost', 'anger', 'annoyance', 'apologized', 'arrival', 'away', 'back', 'balloons', 'bed', 'behind', 'bernard', 'bernard', 'blowing', 'called', 'christmas', 'clearly', 'concerned', 'condition', 'customer', 'day', 'deal', 'decently', 'departed', 'display', 'disquiet', 'drivel', 'effort', 'enough', 'escaped', 'expressions', 'exterior', 'familiar', 'felt', 'fishwicks', 'full', 'genial', 'george', 'george', 'get', 'getting', 'given', 'half', 'handicaps', 'hatred', 'hell', 'hour', 'irritation', 'justiﬁably', 'listless', 'mild', 'mind', 'moment', 'moody', 'must', 'new', 'obvious', 'occasional', 'oh', 'old', 'one', 'outbursts', 'overborne', 'part', 'patience', 'place', 'point', 'prospects', 'provoked', 'pudding', 'quite', 'real', 'remembered', 'saint', 'schemes', 'see', 'senile', 'seriously', 'snubs', 'spare', 'straight', 'suave', 'taken', 'things', 'tracy', 'trevor', 'tried', 'urbane', 'ﬁrst']
uc1.b4948469	63	['accent', 'access', 'adela', 'afternoon', 'age', 'apart', 'arrive', 'avoided', 'balloons', 'basic', 'bedroom', 'beyond', 'beyond', 'came', 'christmas', 'common', 'conventional', 'conversational', 'cumbersome', 'damnable', 'delivered', 'devising', 'drift', 'effect', 'effort', 'eighth', 'elementary', 'english', 'even', 'even', 'even', 'every', 'every', 'exhibition', 'far', 'form', 'four', 'fragmentary', 'future', 'garden', 'given', 'given', 'going', 'gone', 'great', 'half', 'halting', 'hand', 'hand', 'hard', 'hour', 'idea', 'idioms', 'immediately', 'intelligence', 'intelligible', 'language', 'languages', 'learn', 'learning', 'let', 'library', 'like', 'longer', 'matters', 'memorize', 'memorized', 'memory', 'might', 'months', 'morning', 'much', 'much', 'normal', 'nouns', 'object', 'one', 'others', 'part', 'parts', 'past', 'perhaps', 'periphrasis', 'periphrasis', 'possible', 'possible', 'practising', 'preferable', 'prevent', 'provided', 'puddings', 'purpose', 'rate', 'read', 'sayings', 'sections', 'see', 'shortest', 'shorty', 'simply', 'source', 'special', 'speed', 'split', 'spoke', 'start', 'still', 'style', 'surely', 'take', 'task', 'thoughts', 'three', 'time', 'today', 'tongue', 'unimpaired', 'vexation', 'vocabulary', 'warmer', 'weather', 'went', 'without', 'work', 'work', 'yes']
uc1.b4948469	64	['across', 'adela', 'adela', 'along', 'another', 'anyhow', 'articles', 'asking', 'becoming', 'bedbound', 'bedridden', 'best', 'book', 'books', 'books', 'bring', 'called', 'carry', 'certainty', 'changes', 'christmas', 'collaborated', 'come', 'contribution', 'couple', 'current', 'day', 'desk', 'different', 'downstairs', 'draw', 'easily', 'eccentric', 'editor', 'enough', 'enticing', 'errors', 'even', 'fact', 'favourable', 'fellow', 'fetching', 'garden', 'george', 'germans', 'get', 'get', 'going', 'gone', 'grossest', 'however', 'instead', 'interpretations', 'interval', 'issue', 'journals', 'known', 'lap', 'leaving', 'letter', 'letter', 'lie', 'light', 'longer', 'made', 'making', 'matter', 'might', 'mihailovié', 'mind', 'model', 'morning', 'name', 'name', 'never', 'new', 'newmarket', 'number', 'occasion', 'old', 'one', 'one', 'operate', 'outlook', 'pages', 'paris', 'place', 'plastic', 'possibility', 'pounds', 'prone', 'pure', 'question', 'repetition', 'residue', 'response', 'review', 'ruled', 'see', 'seldom', 'sell', 'shorty', 'situation', 'slowly', 'solicitor', 'sort', 'speak', 'sufficiently', 'suggesting', 'thought', 'three', 'ton', 'trevor', 'truly', 'trust', 'try', 'typewriter', 'venice', 'weeks', 'weighed', 'weight', 'well', 'well', 'work', 'years', 'yet', 'yet', 'zeyer', 'ﬁeld', 'ﬁfty']
uc1.b4948469	65	['adela', 'adela', 'adela', 'affairs', 'afford', 'another', 'anybody', 'apologize', 'apologize', 'bedside', 'beer', 'beneﬁciary', 'better', 'blinked', 'buildings', 'busy', 'came', 'chest', 'colleagues', 'context', 'day', 'day', 'day', 'dear', 'departmental', 'distress', 'door', 'drawers', 'drowsy', 'drunk', 'earth', 'easy', 'easy', 'else', 'end', 'enough', 'exertion', 'felt', 'felt', 'forlorn', 'george', 'george', 'get', 'getting', 'give', 'glasses', 'glasses', 'go', 'got', 'hallo', 'hand', 'heavy', 'home', 'house', 'hurry', 'knocked', 'let', 'letting', 'lie', 'like', 'line', 'little', 'looked', 'made', 'make', 'making', 'mementoes', 'might', 'mild', 'months', 'morning', 'much', 'must', 'nap', 'need', 'never', 'nobody', 'overstrain', 'paradoxically', 'part', 'photographs', 'plans', 'rather', 'right', 'ripped', 'roof', 'room', 'run', 'see', 'seeing', 'shorty', 'sole', 'someone', 'stairs', 'state', 'sure', 'though', 'thoughtless', 'time', 'time', 'two', 'understand', 'university', 'university', 'vera', 'waste', 'well', 'whole', 'wife', 'wrapped', 'ﬁll', 'ﬁrst']
uc1.b4948469	66	['adela', 'adela', 'adela', 'alive', 'bless', 'brother', 'bustle', 'conversation', 'conviction', 'deploring', 'drink', 'enough', 'every', 'felt', 'george', 'glasses', 'going', 'gripped', 'hands', 'hours', 'kiss', 'know', 'last', 'liked', 'limit', 'luncheon', 'minutes', 'must', 'must', 'must', 'never', 'none', 'obvious', 'one', 'one', 'pain', 'particle', 'place', 'pretty', 'previously', 'probably', 'quite', 'quite', 'rest', 'sherry', 'small', 'something', 'stairs', 'starting', 'taken', 'tea', 'tensions', 'though', 'thought', 'time', 'time', 'turn', 'twinge', 'two', 'ulcer', 'us', 'usual', 'vanish', 'venture', 'visitors', 'walk', 'wet', 'wished', 'work', 'worry', 'wrong', 'ﬁrm', 'ﬁrmly']
uc1.b4948469	67	['accompany', 'adela', 'adela', 'adela', 'adela', 'afternoon', 'afternoon', 'ago', 'agreed', 'air', 'air', 'almost', 'aloud', 'another', 'arc', 'asked', 'bottle', 'breath', 'coloured', 'concession', 'conduct', 'constant', 'contemporaries', 'correspondence', 'cutouts', 'daily', 'dear', 'debate', 'degrees', 'devoted', 'door', 'drop', 'eager', 'ever', 'expected', 'expected', 'felt', 'fortnight', 'fresh', 'friend', 'full', 'get', 'hard', 'hard', 'head', 'heard', 'heavy', 'intake', 'knocked', 'last', 'like', 'long', 'long', 'magazines', 'marigold', 'marigold', 'marigold', 'marigold', 'marigold', 'met', 'might', 'missing', 'nearly', 'need', 'newspapers', 'nice', 'ninety', 'normally', 'objects', 'often', 'preoccupation', 'presumably', 'question', 'rain', 'raise', 'rearrangement', 'reduced', 'remarked', 'school', 'screen', 'see', 'seemed', 'seems', 'since', 'steadily', 'stopped', 'stroll', 'stroll', 'ten', 'though', 'time', 'tone', 'turn', 'unexpected', 'voice', 'wardrobes', 'well', 'went', 'whether', 'wondering', 'work', 'work', 'years', 'yes']
uc1.b4948469	68	['adela', 'adela', 'adela', 'adela', 'age', 'another', 'arrangements', 'back', 'beating', 'beneﬁt', 'bernard', 'bernard', 'bit', 'boots', 'brother', 'bushes', 'ca', 'coming', 'common', 'company', 'considering', 'constant', 'control', 'cottage', 'couple', 'course', 'dear', 'disposal', 'door', 'dripped', 'drunk', 'ease', 'enjoyed', 'fatal', 'found', 'furniture', 'got', 'grasses', 'grey', 'gruff', 'guests', 'hard', 'heartattack', 'hope', 'house', 'hundred', 'husband', 'kept', 'know', 'learn', 'leaving', 'left', 'live', 'lot', 'made', 'managed', 'many', 'marigold', 'marigold', 'marigold', 'marigold', 'marigold', 'might', 'mud', 'nowhere', 'objectionable', 'obvious', 'occasional', 'oh', 'oh', 'one', 'one', 'otherwise', 'party', 'people', 'perhaps', 'plastic', 'pounds', 'presence', 'probably', 'protected', 'put', 'quiet', 'quite', 'realize', 'reasonably', 'rolling', 'scarlet', 'seem', 'sense', 'shorty', 'shorty', 'shorty', 'sky', 'sometimes', 'sort', 'struck', 'surprised', 'temper', 'think', 'thought', 'throw', 'time', 'trees', 'trouble', 'troubles', 'true', 'try', 'turned', 'two', 'water', 'way', 'well', 'well', 'wellingtons', 'went', 'wet', 'wings', 'wish', 'women', 'woods', 'yes', 'ﬁnal', 'ﬁnally', 'ﬂat']
uc1.b4948469	69	['actually', 'adela', 'almost', 'among', 'approaching', 'ash', 'assertion', 'away', 'bad', 'bad', 'barrow', 'bent', 'bernard', 'birch', 'bottles', 'bribe', 'called', 'came', 'cans', 'certainly', 'cheaper', 'chore', 'clearing', 'companion', 'couple', 'course', 'crossed', 'darling', 'day', 'dead', 'different', 'drift', 'dump', 'dustmen', 'effective', 'empty', 'encouragement', 'equivalent', 'every', 'exceeded', 'far', 'fro', 'girls', 'got', 'got', 'great', 'ground', 'hallo', 'happened', 'harshly', 'hen', 'himmler', 'hole', 'hundred', 'illegal', 'jew', 'judged', 'large', 'large', 'leaves', 'like', 'load', 'look', 'lot', 'lying', 'marigold', 'mean', 'morning', 'moss', 'much', 'must', 'nicer', 'observer', 'oh', 'older', 'otherwise', 'path', 'people', 'people', 'people', 'perhaps', 'pheasant', 'pushing', 'quota', 'rather', 'regularly', 'removing', 'respond', 'rough', 'say', 'say', 'seen', 'shorty', 'shorty', 'silly', 'small', 'soaking', 'something', 'sometimes', 'straight', 'stuff', 'take', 'tell', 'telling', 'thick', 'thing', 'though', 'thought', 'tin', 'today', 'tolerance', 'trees', 'true', 'trying', 'unproclaimed', 'used', 'week', 'wet', 'wheelbarrow', 'yards', 'yes', 'yes', 'young']
uc1.b4948469	70	['accompany', 'action', 'adela', 'adela', 'adela', 'adela', 'anything', 'appearance', 'barrow', 'bird', 'ca', 'ca', 'care', 'care', 'caused', 'come', 'condition', 'confrontation', 'course', 'day', 'dead', 'dead', 'desire', 'died', 'died', 'disappeared', 'discomfort', 'dry', 'dubious', 'eaten', 'excellent', 'faintly', 'feeling', 'feeling', 'feet', 'frowning', 'genuine', 'going', 'grasped', 'ground', 'hang', 'home', 'impression', 'initial', 'instantly', 'interest', 'kill', 'know', 'l', 'ladies', 'larder', 'leaving', 'long', 'longer', 'lying', 'make', 'marigold', 'marigold', 'marigold', 'might', 'might', 'might', 'never', 'obvious', 'path', 'permission', 'pheasant', 'picked', 'place', 'poison', 'proceeding', 'put', 'request', 'resolved', 'responded', 'result', 'say', 'second', 'see', 'see', 'shorty', 'sight', 'simply', 'somebody', 'soul', 'stands', 'stay', 'string', 'surprise', 'take', 'takes', 'tell', 'things', 'thought', 'threw', 'thumped', 'trees', 'trusty', 'two', 'unlikely', 'vermin', 'violently', 'well', 'woods']
uc1.b4948469	71	['across', 'across', 'adela', 'adela', 'adela', 'ago', 'barrow', 'bother', 'bothering', 'came', 'cheered', 'clearing', 'come', 'come', 'darling', 'dated', 'days', 'dear', 'deliberation', 'effort', 'emily', 'envelope', 'envelope', 'even', 'falling', 'feel', 'felt', 'forgotten', 'go', 'hidden', 'improved', 'interrupted', 'kindly', 'l', 'least', 'left', 'let', 'letter', 'letter', 'like', 'little', 'marigold', 'marigold', 'marigold', 'mentioned', 'might', 'might', 'mind', 'moment', 'morning', 'morning', 'must', 'new', 'oh', 'opened', 'ought', 'particular', 'people', 'pushed', 'quite', 'rather', 'read', 'really', 'rejoicing', 'remember', 'rouse', 'say', 'say', 'say', 'see', 'shorty', 'shorty', 'silly', 'something', 'something', 'sorry', 'sort', 'spoke', 'sure', 'terribly', 'thank', 'thank', 'thank', 'thinglepingle', 'thought', 'till', 'time', 'time', 'time', 'turned', 'twelve', 'unaccustomed', 'understood', 'wanted', 'way', 'way', 'ﬁnd', 'ﬁrst', 'ﬁrst', 'ﬁrst']
uc1.b4948469	72	['adela', 'age', 'always', 'anyway', 'apart', 'begin', 'bill', 'bit', 'ca', 'ca', 'ca', 'ca', 'cent', 'clever', 'cut', 'date', 'dated', 'days', 'dear', 'dear', 'efficient', 'ending', 'everything', 'expect', 'expect', 'falling', 'forgetfulness', 'forgot', 'frightfully', 'generation', 'gradual', 'hardly', 'honestly', 'hundred', 'interrupted', 'keep', 'know', 'lapse', 'least', 'letter', 'letter', 'letter', 'lexicon', 'like', 'long', 'look', 'marigold', 'mean', 'means', 'memory', 'might', 'mind', 'must', 'must', 'necessarily', 'nonsense', 'october', 'oh', 'oh', 'overnight', 'people', 'per', 'person', 'post', 'process', 'really', 'received', 'received', 'receiving', 'remember', 'running', 'say', 'second', 'senile', 'senility', 'sense', 'slip', 'somewhere', 'sort', 'stand', 'start', 'still', 'telephone', 'thank', 'thanks', 'things', 'thought', 'thought', 'three', 'time', 'time', 'time', 'tunkalunks', 'turn', 'us', 'vegetable', 'vegetable', 'vegetables', 'way', 'well', 'worry', 'writing', 'writing', 'writing', 'written']
uc1.b4948469	73	['able', 'adela', 'adela', 'almost', 'anything', 'apart', 'apology', 'back', 'back', 'berries', 'blackbird', 'buffet', 'come', 'comfort', 'continued', 'day', 'deadly', 'dealing', 'direction', 'doctor', 'doorpost', 'dozen', 'dvofak', 'entered', 'feel', 'gentlemen', 'going', 'half', 'happened', 'hard', 'heard', 'house', 'humoresgue', 'kitchen', 'knew', 'lasted', 'lavatory', 'left', 'little', 'looked', 'making', 'marigold', 'might', 'mr', 'much', 'nightshade', 'one', 'original', 'pastry', 'people', 'please', 'pusscat', 'reeled', 'refrain', 'right', 'rowan', 'sang', 'seconds', 'seeing', 'sent', 'shorty', 'sing', 'song', 'speaking', 'standing', 'started', 'stopped', 'sweep', 'thought', 'time', 'times', 'towards', 'train', 'tune', 'turned', 'use', 'walking', 'water', 'way', 'whence', 'wide', 'word', 'words', 'worth', 'year', 'ﬁnd', 'ﬁnd']
uc1.b4948469	74	['abrupt', 'added', 'advanced', 'almost', 'arms', 'ascent', 'back', 'balance', 'banisters', 'began', 'belly', 'bitch', 'bloody', 'bottle', 'bottle', 'bottle', 'brains', 'bring', 'brought', 'cat', 'cause', 'claws', 'combat', 'considered', 'crossed', 'day', 'deal', 'departure', 'digging', 'directional', 'dog', 'element', 'enough', 'equal', 'escalating', 'eyes', 'far', 'favour', 'fool', 'foot', 'form', 'found', 'full', 'game', 'get', 'get', 'good', 'got', 'got', 'hall', 'hard', 'hind', 'hoboes', 'howl', 'instead', 'instead', 'involved', 'kick', 'kicked', 'laid', 'lay', 'length', 'less', 'let', 'let', 'like', 'like', 'locked', 'lying', 'made', 'made', 'man', 'man', 'mat', 'might', 'mixture', 'mr', 'narrow', 'need', 'one', 'ought', 'part', 'pastry', 'peculiar', 'pinned', 'present', 'problem', 'proportions', 'pusscat', 'put', 'ribs', 'rush', 'scrabbled', 'session', 'sharp', 'shift', 'ship', 'shorty', 'snarled', 'stairs', 'started', 'state', 'still', 'stood', 'strain', 'stupid', 'sudden', 'suitcase', 'suitcase', 'swigging', 'teeth', 'teeth', 'tested', 'things', 'time', 'top', 'top', 'trend', 'underneath', 'unusually', 'wardrobe', 'wardrobe', 'way', 'weaving', 'well', 'whole', 'wo', 'yelled', 'ﬁght', 'ﬁght']
uc1.b4948469	75	['always', 'attentions', 'bed', 'bed', 'bed', 'bed', 'bernard', 'bernard', 'bernard', 'boast', 'books', 'booze', 'break', 'cardigan', 'civilians', 'come', 'containing', 'continual', 'difficult', 'dr', 'drink', 'drop', 'either', 'else', 'every', 'except', 'fallen', 'far', 'far', 'feeling', 'folding', 'full', 'george', 'george', 'gill', 'got', 'half', 'hand', 'headlong', 'higher', 'jubilee', 'keep', 'king', 'knocked', 'last', 'launched', 'left', 'like', 'liquor', 'lit', 'love', 'macdonald', 'make', 'many', 'mattering', 'men', 'men', 'met', 'might', 'miraculously', 'miraculously', 'month', 'much', 'much', 'mug', 'never', 'never', 'never', 'nicely', 'one', 'one', 'one', 'order', 'perhaps', 'physical', 'piles', 'player', 'point', 'poured', 'proposal', 'purpose', 'quality', 'ranged', 'real', 'restore', 'right', 'room', 'safe', 'screen', 'seen', 'set', 'sexual', 'shared', 'shared', 'shorty', 'shorty', 'side', 'since', 'single', 'sipped', 'sipped', 'six', 'socks', 'something', 'speciﬁc', 'spilt', 'sprained', 'stood', 'stopped', 'survived', 'tart', 'though', 'though', 'time', 'together', 'took', 'towards', 'tried', 'trousers', 'two', 'uncached', 'unfolded', 'unpleasant', 'use', 'v', 'vainly', 'vessel', 'war', 'way', 'weeks', 'whatever', 'whole', 'women', 'wrist', 'years', 'ﬁnding', 'ﬁrst']
