htid	page_number	page_tokens
uiug.30112013006090	46	['across', 'alf', 'almost', 'arm', 'bank', 'began', 'beginning', 'beside', 'children', 'chris', 'collar', 'danced', 'dare', 'david', 'david', 'day', 'easington', 'eight', 'elbow', 'end', 'ere', 'erself', 'even', 'fingers', 'fourteen', 'gasped', 'go', 'go', 'go', 'go', 'go', 'god', 'god', 'going', 'going', 'grinning', 'guide', 'hand', 'harm', 'hate', 'head', 'interest', 'leave', 'looked', 'lord', 'lot', 'lydia', 'lydia', 'lydia', 'lydia', 'margaret', 'margaret', 'margaret', 'margaret', 'margaret', 'margaret', 'marsh', 'marsh', 'marsh', 'may', 'may', 'mean', 'might', 'moses', 'mouth', 'mrs', 'must', 'neck', 'never', 'often', 'path', 'penny', 'penny', 'people', 'performance', 'perhaps', 'pier', 'pier', 'pier', 'pierrots', 'pierrots', 'place', 'plump', 'pocket', 'psalms', 'put', 'quiet', 'quite', 'rather', 'right', 'safe', 'samuel', 'sands', 'says', 'scratched', 'seen', 'set', 'shall', 'shields', 'sight', 'six', 'six', 'sixpence', 'sixpence', 'somewhere', 'steps', 'take', 'take', 'talk', 'tell', 'three', 'took', 'took', 'trippers', 'turnstile', 'two', 'vanity', 'verses', 'waited', 'walk', 'walking', 'well', 'well', 'whilst', 'within', 'wo', 'woods', 'woods', 'woods', 'woods', 'woods']
uiug.30112013006090	47	['acourse', 'ah', 'angle', 'angry', 'aquatint', 'arm', 'arm', 'ask', 'ask', 'away', 'baby', 'baby', 'baby', 'back', 'backed', 'beach', 'beyond', 'big', 'black', 'bodies', 'buckets', 'burning', 'coast', 'collage', 'cool', 'coughed', 'couple', 'course', 'course', 'cries', 'cries', 'cries', 'cry', 'dangerous', 'dapper', 'deserves', 'difficult', 'dressed', 'eard', 'edge', 'even', 'even', 'exactly', 'exceptionally', 'f', 'face', 'fault', 'finger', 'flat', 'foot', 'game', 'go', 'got', 'green', 'gross', 'hand', 'heavy', 'held', 'hit', 'hobserved', 'hot', 'humped', 'know', 'landscape', 'let', 'let', 'let', 'lines', 'litter', 'little', 'long', 'long', 'looking', 'looking', 'looking', 'lydia', 'lydia', 'lydia', 'lydia', 'made', 'margaret', 'margaret', 'marsh', 'marsh', 'marsh', 'mean', 'natural', 'near', 'notice', 'observed', 'observed', 'odd', 'often', 'one', 'one', 'paddling', 'penny', 'picked', 'pier', 'pier', 'played', 'plumes', 'pool', 'prove', 'put', 'putting', 'quite', 'raising', 'rbright', 'reached', 'rest', 'right', 'rock', 'rocks', 'rocks', 'rubbed', 'saw', 'sea', 'sea', 'seaweed', 'seldom', 'serves', 'shiny', 'sniffed', 'something', 'something', 'somewhere', 'spades', 'spars', 'spout', 'spray', 'step', 'sticking', 'sticking', 'still', 'still', 'stood', 'sudden', 'summer', 'swimmers', 'taken', 'talking', 'talking', 'teetered', 'tilted', 'today', 'truculent', 'turnstile', 'uneasy', 'voice', 'walking', 'watched', 'waves', 'waves', 'way', 'well', 'went', 'wet', 'without', 'wreck', 'yer', 'yes', 'ºr', 'ºr']
uiug.30112013006090	48	['air', 'alone', 'baby', 'back', 'began', 'begun', 'big', 'boomed', 'brown', 'carefully', 'cinema', 'closer', 'coming', 'corner', 'cracked', 'crying', 'daft', 'drooped', 'eh', 'eight', 'ell', 'end', 'ever', 'every', 'exactly', 'expect', 'grand', 'grand', 'heard', 'held', 'hold', 'horiginal', 'hung', 'invades', 'itek', 'know', 'know', 'know', 'laundry', 'leave', 'leg', 'leg', 'leg', 'legs', 'listen', 'lust', 'lust', 'lydia', 'lydia', 'lydia', 'lydia', 'lydia', 'lydia', 'lydia', 'lydia', 'lydia', 'mam', 'marsh', 'marsh', 'marsh', 'marsh', 'matter', 'men', 'mind', 'much', 'often', 'one', 'open', 'original', 'personal', 'picture', 'please', 'pool', 'preach', 'queer', 'realise', 'regarded', 'rest', 'right', 'right', 'right', 'rocks', 'rows', 'sag', 'sandhills', 'sat', 'say', 'scarlet', 'scrabble', 'sea', 'seemed', 'sense', 'serious', 'shape', 'shoes', 'sin', 'sin', 'sin', 'sin', 'sin', 'sin', 'sin', 'sin', 'sin', 'splashed', 'still', 'still', 'stockin', 'stocking', 'stocking', 'stocking', 'stretched', 'sunday', 'sundays', 'suspenders', 'talk', 'talking', 'talking', 'tell', 'thaby', 'thigh', 'think', 'thought', 'thought', 'toe', 'toes', 'took', 'took', 'trying', 'trying', 'tſirst', 'understand', 'understand', 'voice', 'walked', 'want', 'watching', 'well', 'well', 'well', 'whenever', 'women', 'wonder', 'wrong', 'yer', 'yer', 'young']
uiug.30112013006090	49	['across', 'anger', 'aside', 'asked', 'asleep', 'baby', 'baby', 'back', 'back', 'back', 'back', 'back', 'back', 'back', 'back', 'back', 'bed', 'bed', 'began', 'behind', 'bein', 'big', 'bit', 'blades', 'bloody', 'bored', 'born', 'bring', 'came', 'carefully', 'carried', 'clever', 'close', 'closed', 'concupiscence', 'cry', 'cry', 'day', 'day', 'dead', 'done', 'exactly', 'explain', 'explained', 'eyes', 'face', 'face', 'feet', 'fell', 'fetched', 'flower', 'flower', 'frustration', 'garden', 'gave', 'gently', 'girl', 'give', 'give', 'go', 'go', 'grass', 'grass', 'greenhouse', 'hard', 'hear', 'hear', 'kissed', 'language', 'laughed', 'laughed', 'laughing', 'laughing', 'learned', 'little', 'looking', 'lydia', 'lydia', 'margaret', 'margaret', 'margaret', 'margaret', 'margaret', 'margaret', 'marsh', 'marsh', 'moment', 'mother', 'mowed', 'mrs', 'must', 'naughty', 'needed', 'never', 'next', 'next', 'old', 'one', 'one', 'patted', 'picked', 'pocket', 'pocket', 'put', 'put', 'put', 'put', 'put', 'quietly', 'ran', 'ran', 'reasoned', 'remember', 'rocks', 'saw', 'say', 'screwed', 'screws', 'screws', 'screws', 'screws', 'screws', 'screws', 'screws', 'screws', 'screws', 'seaweedy', 'serious', 'shoes', 'show', 'sin', 'sin', 'slithered', 'slowly', 'smiled', 'something', 'splashing', 'stood', 'take', 'take', 'think', 'think', 'thought', 'three', 'took', 'took', 'took', 'touch', 'trot', 'trotted', 'undid', 'undo', 'unscrew', 'us', 'us', 'us', 'used', 'used', 'used', 'watched', 'watched', 'way', 'way', 'years', 'yellowish', 'º']
uiug.30112013006090	50	['although', 'anyway', 'audience', 'back', 'beach', 'become', 'began', 'began', 'began', 'best', 'bother', 'boy', 'boy', 'boy', 'braces', 'child', 'children', 'children', 'christ', 'come', 'come', 'comin', 'concentrate', 'cry', 'disregard', 'dustbin', 'ere', 'face', 'face', 'fat', 'fell', 'find', 'followed', 'force', 'forward', 'friend', 'friend', 'friend', 'friend', 'funny', 'girl', 'git', 'git', 'grabbed', 'grass', 'hands', 'harder', 'heard', 'held', 'hostility', 'howl', 'im', 'inside', 'jesus', 'joined', 'kids', 'kids', 'knee', 'lammed', 'laughter', 'laughter', 'led', 'like', 'like', 'like', 'liked', 'long', 'lot', 'lydia', 'lydia', 'lydia', 'lydia', 'lydia', 'lydia', 'man', 'man', 'man', 'man', 'marsh', 'marsh', 'marsh', 'marsh', 'marsh', 'mate', 'middle', 'mine', 'missis', 'mother', 'much', 'nearby', 'net', 'net', 'net', 'nothing', 'oh', 'p', 'place', 'pointing', 'pupil', 'put', 'raps', 'right', 'rock', 'rockers', 'rolled', 'screws', 'sea', 'sea', 'see', 'see', 'seen', 'shoes', 'show', 'shows', 'shrimping', 'shut', 'sin', 'sin', 'sin', 'sister', 'slipped', 'soaked', 'soon', 'splashed', 'standing', 'stepping', 'story', 'stout', 'talk', 'talk', 'talking', 'talking', 'talking', 'things', 'think', 'think', 'think', 'threw', 'tide', 'top', 'trousers', 'trying', 'unaccountably', 'voice', 'want', 'wanted', 'water', 'way', 'wisely', 'yer', 'yer', 'yer', 'yer', 'yer']
uiug.30112013006090	51	['added', 'added', 'alertness', 'avin', 'away', 'away', 'back', 'back', 'back', 'beach', 'began', 'better', 'blank', 'boy', 'boy', 'boy', 'boy', 'brows', 'came', 'chain', 'child', 'child', 'children', 'colonel', 'come', 'coming', 'crowds', 'current', 'day', 'dear', 'disagree', 'done', 'dripping', 'drowned', 'eeeh', 'examined', 'face', 'father', 'finish', 'flushed', 'front', 'front', 'gents', 'gents', 'get', 'girl', 'girlfriend', 'go', 'go', 'go', 'gold', 'gone', 'heavy', 'helped', 'hide', 'hiding', 'home', 'im', 'interrupted', 'kind', 'knees', 'know', 'laugh', 'laughed', 'laughing', 'laughing', 'lead', 'length', 'less', 'let', 'look', 'look', 'lydia', 'lydia', 'man', 'man', 'margaret', 'marsh', 'marsh', 'marsh', 'marsh', 'marsh', 'marsh', 'mingled', 'much', 'naughty', 'naughty', 'nearly', 'one', 'people', 'people', 'play', 'playing', 'playing', 'poor', 'r', 'rather', 'right', 'right', 'rocks', 'round', 'ruminating', 'safe', 'saying', 'screws', 'screws', 'seek', 'seemed', 'seriousness', 'serves', 'several', 'shallows', 'sharp', 'shore', 'shot', 'shouted', 'sin', 'small', 'sod', 'somehow', 'something', 'somewhere', 'son', 'soon', 'soon', 'sopped', 'sprang', 'still', 'still', 'stood', 'stopped', 'surrounded', 'sweet', 'takin', 'talked', 'things', 'think', 'think', 'think', 'thoughtfully', 'undressing', 'unhooked', 'unkind', 'voice', 'voice', 'walked', 'watch', 'watch', 'watched', 'water', 'water', 'woman', 'yelled', 'yer', 'º', 'º', 'º', 'º', 'º', 'º', 'ºº']
uiug.30112013006090	52	['accident', 'afternoon', 'along', 'army', 'asked', 'back', 'back', 'bandstand', 'bank', 'barely', 'beach', 'bed', 'beside', 'black', 'bloke', 'breath', 'bridge', 'completed', 'dazedly', 'dry', 'e', 'else', 'emerged', 'father', 'find', 'flop', 'found', 'getting', 'glance', 'go', 'going', 'gone', 'grateful', 'group', 'group', 'hisself', 'hollow', 'hurried', 'increase', 'journey', 'judy', 'kensitts', 'last', 'little', 'looking', 'lydia', 'lydia', 'lydia', 'margaret', 'margaret', 'margaret', 'new', 'oft', 'old', 'one', 'passing', 'people', 'pierrots', 'promenade', 'punch', 'put', 'quite', 'reach', 'reached', 'rest', 'right', 'rough', 'sally', 'sat', 'say', 'say', 'set', 'shirts', 'shoes', 'someone', 'someone', 'steps', 'stream', 'street', 'take', 'though', 'tree', 'tree', 'turner', 'urgent', 'walk', 'woods', 'woods', 'yer']
uiug.30112013006090	53	['alone', 'another', 'back', 'bank', 'bank', 'bear', 'bonny', 'called', 'came', 'case', 'case', 'certainly', 'chin', 'close', 'come', 'come', 'comes', 'comes', 'easin', 'ere', 'excitement', 'eyes', 'face', 'father', 'feet', 'first', 'fret', 'friendship', 'git', 'go', 'go', 'go', 'go', 'got', 'got', 'grand', 'grand', 'grown', 'halfway', 'hands', 'hold', 'keep', 'know', 'know', 'leaned', 'lectures', 'like', 'like', 'lonely', 'looked', 'looked', 'lydia', 'lydia', 'lydia', 'lydia', 'man', 'man', 'margaret', 'margaret', 'margaret', 'margaret', 'margaret', 'margaret', 'mean', 'mean', 'mean', 'meeting', 'mind', 'mind', 'minutes', 'minutes', 'moving', 'nowt', 'nowt', 'offyer', 'oft', 'oh', 'ont', 'patted', 'picking', 'pier', 'pierrots', 'pretend', 'quickly', 'quite', 'realised', 'recovered', 'reminis', 'right', 'round', 'safe', 'see', 'settin', 'sort', 'still', 'straight', 'suddenly', 'teeth', 'ten', 'ten', 'things', 'thought', 'throat', 'toes', 'toes', 'took', 'took', 'top', 'treat', 'treat', 'treat', 'tree', 'trees', 'trees', 'turned', 'twirling', 'well', 'wherever', 'wondered', 'yer', 'yer', 'yer', 'yon']
uiug.30112013006090	54	['across', 'afternoon', 'almost', 'appeared', 'arched', 'arms', 'arranged', 'artist', 'artist', 'attention', 'away', 'baby', 'back', 'began', 'blues', 'brush', 'burst', 'came', 'cent', 'chattering', 'chattering', 'clean', 'clean', 'closed', 'clothes', 'clothes', 'clothes', 'cluster', 'conservatory', 'conservatory', 'costume', 'costume', 'cottony', 'curtain', 'dabbing', 'dark', 'different', 'direction', 'door', 'drew', 'edge', 'even', 'excitement', 'faded', 'felt', 'finials', 'flooded', 'flung', 'forward', 'garden', 'gathered', 'glass', 'going', 'grass', 'grass', 'grass', 'great', 'grew', 'hair', 'hand', 'hand', 'hands', 'happy', 'hear', 'holding', 'house', 'house', 'hunt', 'hydrangeas', 'hydrangeas', 'iron', 'ironed', 'ironed', 'large', 'later', 'laughing', 'laughing', 'lavenders', 'lawn', 'lawn', 'light', 'like', 'like', 'like', 'like', 'like', 'lineny', 'little', 'long', 'looked', 'looking', 'lot', 'louder', 'lovely', 'mad', 'man', 'mansion', 'marching', 'margaret', 'margaret', 'mass', 'men', 'minutely', 'nearer', 'needing', 'notice', 'noticed', 'old', 'one', 'open', 'paid', 'painting', 'pale', 'pale', 'panes', 'people', 'people', 'people', 'perfectly', 'pierrots', 'pierrots', 'pinks', 'played', 'puffy', 'pushed', 'quite', 'raggedly', 'ramshackle', 'rather', 'remembered', 'round', 'saw', 'school', 'school', 'screws', 'seated', 'shadows', 'shiny', 'side', 'side', 'sight', 'sort', 'sort', 'spikes', 'still', 'stood', 'stopped', 'swinging', 'take', 'talking', 'thimble', 'thin', 'though', 'thought', 'thought', 'time', 'together', 'towards', 'trees', 'troop', 'troop', 'trooping', 'twenty', 'two', 'two', 'uniform', 'usual', 'vast', 'veered', 'view', 'walk', 'washed', 'washed', 'way', 'went', 'white', 'white', 'whites', 'within', 'women', 'wore', 'wrought', 'yellow']
uiug.30112013006090	55	['accepting', 'across', 'across', 'alone', 'another', 'another', 'anxiously', 'appeared', 'approached', 'arms', 'away', 'away', 'awful', 'back', 'bank', 'bank', 'barred', 'beach', 'beach', 'began', 'beginning', 'behind', 'behind', 'bent', 'box', 'breeze', 'calm', 'came', 'camp', 'clean', 'clearly', 'clothes', 'comfortable', 'conservatory', 'cream', 'crowd', 'daft', 'dark', 'dear', 'dear', 'door', 'door', 'dropped', 'easel', 'easel', 'eastkirk', 'eeeh', 'either', 'ell', 'empty', 'every', 'fat', 'father', 'feet', 'fining', 'flank', 'foot', 'found', 'garden', 'gathered', 'get', 'get', 'go', 'go', 'go', 'going', 'gone', 'gone', 'gone', 'grass', 'grass', 'grumpy', 'hand', 'hang', 'hang', 'heads', 'holding', 'hope', 'house', 'ice', 'indeed', 'inside', 'kiosk', 'kissed', 'kitchen', 'knew', 'last', 'late', 'let', 'lightly', 'like', 'longer', 'longer', 'look', 'look', 'looked', 'loosened', 'lydia', 'lydia', 'making', 'man', 'man', 'man', 'margaret', 'marsh', 'marsh', 'marsh', 'merry', 'mind', 'missed', 'moved', 'moved', 'mrs', 'nearer', 'nearer', 'nodded', 'outstretched', 'pack', 'packed', 'painting', 'paints', 'palette', 'people', 'perhaps', 'picture', 'picture', 'pier', 'pleased', 'pleased', 'points', 'preached', 'procession', 'promenade', 'pull', 'quite', 'railings', 'ready', 'round', 'round', 'sands', 'says', 'scene', 'sea', 'seaview', 'seemed', 'shepherded', 'short', 'shut', 'sight', 'sign', 'sloshed', 'slowly', 'slowly', 'somehow', 'someone', 'something', 'somewhere', 'spread', 'start', 'station', 'stool', 'stout', 'tea', 'thing', 'tide', 'time', 'together', 'troop', 'trotted', 'trousers', 'turned', 'twirled', 'us', 'villas', 'wall', 'want', 'want', 'week', 'whether', 'whose', 'wondered', 'worry']
uiug.30112013006090	56	['allowed', 'along', 'arrange', 'ate', 'away', 'baby', 'baby', 'baked', 'baked', 'beans', 'beans', 'beans', 'behind', 'benignity', 'boiling', 'breast', 'busy', 'came', 'chair', 'coming', 'corinthians', 'curly', 'dented', 'edge', 'egg', 'egg', 'enveloped', 'eternal', 'everyone', 'father', 'favourite', 'filthy', 'first', 'five', 'flood', 'forgotten', 'fork', 'fried', 'frilly', 'frothy', 'girl', 'gloom', 'good', 'groats', 'groats', 'hall', 'hallstand', 'hands', 'happy', 'heavens', 'hot', 'house', 'husband', 'hydrangea', 'hymn', 'insulted', 'kicking', 'kitchen', 'lawn', 'leave', 'light', 'like', 'lips', 'looked', 'lovely', 'lovely', 'lovely', 'luscious', 'mad', 'made', 'mansion', 'margaret', 'margaret', 'margaret', 'margaret', 'margaret', 'margaret', 'margaret', 'margaret', 'mark', 'marsh', 'marsh', 'marvellous', 'megaphone', 'mother', 'mother', 'mrs', 'mrs', 'nearly', 'nothing', 'one', 'people', 'people', 'pierrots', 'pierrots', 'pursed', 'pushed', 'ran', 'recent', 'riding', 'right', 'room', 'round', 'sat', 'see', 'seen', 'sheets', 'shiny', 'shouted', 'slid', 'slippery', 'smell', 'smell', 'stove', 'street', 'suppose', 'sweet', 'swept', 'thinking', 'thought', 'thought', 'time', 'touched', 'treat', 'treat', 'turner', 'two', 'waves', 'whether', 'wondered', 'wonderful', 'yellow']
uiug.30112013006090	57	['ah', 'alongside', 'attention', 'began', 'blades', 'blaze', 'brush', 'canvas', 'canvas', 'creased', 'day', 'drinkwater', 'dropping', 'dropping', 'dusty', 'edge', 'edge', 'eight', 'even', 'exactly', 'eyes', 'face', 'face', 'fat', 'finger', 'forest', 'forest', 'fronds', 'fronds', 'fronds', 'funny', 'gardens', 'grass', 'grass', 'joy', 'joy', 'kitchen', 'last', 'last', 'laughed', 'looking', 'looking', 'margaret', 'margaret', 'margaret', 'marsh', 'much', 'much', 'nearer', 'nonsense', 'paid', 'painted', 'painter', 'pull', 'put', 'r', 'r', 'right', 'right', 'sat', 'seen', 'short', 'skulking', 'skulking', 'slightest', 'sort', 'standing', 'stood', 'thought', 'time', 'walked', 'walked', 'walked', 'wondered', 'words', 'º']
uiug.30112013006090	58	['ah', 'angry', 'angry', 'angry', 'anything', 'arms', 'baby', 'back', 'back', 'beard', 'bed', 'began', 'beyond', 'beyond', 'beyond', 'beyond', 'blue', 'ca', 'cheeks', 'children', 'children', 'clean', 'clear', 'colour', 'complete', 'deal', 'deal', 'detachment', 'dismissed', 'drinkwater', 'drinkwater', 'drinkwater', 'drinkwater', 'edge', 'eventually', 'exist', 'eyes', 'felt', 'fight', 'find', 'firm', 'firm', 'frightened', 'frightened', 'frightened', 'frightened', 'funny', 'gah', 'get', 'get', 'get', 'go', 'got', 'got', 'got', 'grass', 'grass', 'hat', 'home', 'hot', 'impossible', 'impossible', 'impossible', 'improving', 'joy', 'know', 'know', 'know', 'know', 'lay', 'like', 'like', 'limp', 'little', 'long', 'looked', 'looked', 'lydia', 'margaret', 'margaret', 'margaret', 'mother', 'mr', 'mr', 'much', 'name', 'old', 'pads', 'painting', 'painting', 'panama', 'peace', 'physically', 'presence', 'pulling', 'put', 'rather', 'red', 'repeated', 'rolling', 'round', 'ruminated', 'sat', 'say', 'say', 'say', 'seemed', 'seemed', 'seemed', 'simple', 'sky', 'special', 'special', 'spreading', 'stopped', 'stopped', 'talk', 'talk', 'teaching', 'tell', 'thing', 'though', 'thought', 'voice', 'voice', 'voice', 'voices', 'want', 'way', 'ways', 'went', 'wiped', 'wood']
uiug.30112013006090	59	['admit', 'ago', 'ah', 'around', 'awful', 'babies', 'baby', 'baby', 'baby', 'baby', 'beard', 'beating', 'better', 'bit', 'born', 'bright', 'brother', 'brush', 'ca', 'calling', 'care', 'care', 'case', 'change', 'come', 'comes', 'comes', 'country', 'country', 'cry', 'day', 'deal', 'dear', 'drinkwater', 'drinkwater', 'drinkwater', 'eight', 'evenings', 'exactly', 'exactly', 'excitedly', 'eyes', 'eyes', 'father', 'flooded', 'forward', 'go', 'got', 'got', 'grass', 'great', 'great', 'hand', 'hand', 'head', 'head', 'head', 'horizon', 'immense', 'jealous', 'jutted', 'kind', 'kind', 'kind', 'knee', 'know', 'know', 'lady', 'lately', 'like', 'like', 'like', 'like', 'linen', 'lolls', 'long', 'long', 'look', 'looked', 'looked', 'looks', 'margaret', 'margaret', 'margaret', 'margaret', 'margaret', 'might', 'moons', 'mother', 'mother', 'mr', 'much', 'name', 'name', 'new', 'night', 'nodded', 'oh', 'oh', 'one', 'one', 'painting', 'palette', 'patting', 'pooh', 'prayers', 'prayers', 'pulse', 'put', 'rolling', 'rolls', 'sadness', 'sank', 'satisfaction', 'say', 'scummy', 'scummy', 'scummy', 'scummy', 'see', 'seemed', 'seen', 'shrink', 'sleep', 'slobbery', 'soft', 'stomach', 'stopped', 'suck', 'suit', 'terence', 'terence', 'terence', 'think', 'thinks', 'though', 'time', 'top', 'unpromising', 'upon', 'usually', 'weeks', 'widening', 'wobbly', 'wonder', 'young']
uiug.30112013006090	60	['asked', 'bad', 'began', 'began', 'blue', 'boots', 'bottle', 'bottle', 'bottle', 'briskly', 'brooding', 'ca', 'called', 'canvas', 'chaplain', 'chaplain', 'chaplain', 'chest', 'cobalt', 'cooks', 'course', 'dare', 'deal', 'depths', 'drinkwater', 'drinkwater', 'drinkwater', 'dusting', 'elect', 'elect', 'elect', 'emerging', 'enormous', 'ever', 'everyone', 'fat', 'fat', 'father', 'father', 'father', 'feet', 'feller', 'first', 'flung', 'fool', 'fucking', 'get', 'get', 'god', 'god', 'god', 'good', 'good', 'good', 'gout', 'heard', 'holy', 'home', 'inmates', 'jacket', 'know', 'large', 'lay', 'leaning', 'least', 'linen', 'lips', 'little', 'lives', 'lodge', 'look', 'lot', 'low', 'maids', 'many', 'margaret', 'margaret', 'margaret', 'masterfully', 'mind', 'months', 'mouse', 'mouse', 'mr', 'noises', 'noticed', 'noticed', 'oh', 'ones', 'p', 'paint', 'pause', 'perhaps', 'picture', 'places', 'portion', 'prayers', 'praying', 'primal', 'primal', 'primal', 'public', 'puffing', 'raps', 'rare', 'rare', 'reply', 'saint', 'saint', 'saint', 'sat', 'say', 'say', 'say', 'says', 'says', 'seen', 'shock', 'shook', 'single', 'sitting', 'six', 'sort', 'staff', 'stool', 'suppose', 'sure', 'swashes', 'swinging', 'talk', 'thing', 'time', 'tried', 'trouble', 'used', 'vigorously', 'washers', 'washers', 'washing', 'wearing', 'well', 'well', 'wellington', 'welshman', 'whistle', 'wife', 'wrong', 'yes', 'yes', 'yes']
uiug.30112013006090	61	['accusing', 'across', 'agreed', 'ah', 'anywhere', 'arms', 'auckland', 'auckland', 'awful', 'awful', 'beautiful', 'became', 'bed', 'beginning', 'behind', 'beyond', 'beyond', 'big', 'bishop', 'bishop', 'boiling', 'bricks', 'brushwork', 'ca', 'ca', 'cannibals', 'careful', 'chaplain', 'chimney', 'circles', 'coats', 'cobalt', 'coiled', 'comes', 'creeping', 'daubed', 'deep', 'denser', 'denser', 'diminishing', 'disfiguring', 'distance', 'drinkwater', 'easel', 'even', 'eyed', 'face', 'far', 'fat', 'fine', 'firm', 'glutinous', 'go', 'got', 'grass', 'gutter', 'happy', 'heard', 'help', 'help', 'hiding', 'house', 'house', 'kind', 'know', 'last', 'leads', 'leaves', 'like', 'like', 'like', 'limbs', 'lipped', 'looked', 'looked', 'looked', 'lovely', 'lydia', 'lydia', 'mad', 'made', 'margaret', 'mean', 'monster', 'multiply', 'must', 'name', 'need', 'nest', 'nodded', 'old', 'ought', 'p', 'painting', 'people', 'phrase', 'pinkmouthed', 'pipes', 'prayers', 'quiet', 'raps', 'red', 'regarding', 'remember', 'remember', 'reptiles', 'roof', 'round', 'say', 'say', 'say', 'say', 'saying', 'says', 'scales', 'scrolled', 'see', 'seemed', 'seen', 'send', 'slept', 'snakes', 'sort', 'sound', 'stamped', 'started', 'sternly', 'stood', 'strokes', 'strong', 'suddenly', 'sun', 'tangled', 'terrible', 'thickly', 'thing', 'thing', 'think', 'voice', 'welcome', 'well', 'yellow', 'yes']
uiug.30112013006090	62	['able', 'although', 'ambitious', 'amiable', 'appearance', 'appeared', 'available', 'bag', 'bag', 'begun', 'benignity', 'carrying', 'cease', 'clink', 'course', 'damaged', 'delighted', 'disagreements', 'disappear', 'disciples', 'distance', 'drinkwater', 'end', 'ensure', 'establish', 'feeling', 'fiftyish', 'first', 'five', 'going', 'got', 'great', 'great', 'grin', 'half', 'hats', 'hats', 'head', 'held', 'help', 'huge', 'hymn', 'interesting', 'invaluable', 'ladies', 'ladies', 'large', 'left', 'lifeboat', 'looked', 'made', 'manned', 'margaret', 'marsh', 'marsh', 'marsh', 'meetings', 'megaphone', 'mentally', 'met', 'might', 'mr', 'mr', 'music', 'muster', 'mustered', 'next', 'normal', 'noting', 'occasions', 'one', 'patch', 'perfectly', 'prayer', 'put', 'rather', 'result', 'saint', 'saint', 'saint', 'saints', 'sand', 'sandcastles', 'sands', 'service', 'several', 'sheet', 'shopkeepers', 'shopkeepers', 'simple', 'simple', 'sing', 'smile', 'sombre', 'somme', 'spread', 'spread', 'struck', 'success', 'thing', 'tides', 'time', 'tune', 'use', 'war', 'waves', 'wearing', 'wednesday', 'week', 'weekday', 'went', 'wherever', 'whole']
uiug.30112013006090	63	['accurate', 'announced', 'aside', 'baby', 'baby', 'backs', 'baritone', 'bass', 'beautiful', 'beetle', 'began', 'behind', 'beside', 'best', 'better', 'big', 'black', 'blew', 'blue', 'boats', 'boy', 'breathing', 'bringing', 'bringing', 'bringing', 'bringing', 'bringing', 'brought', 'butcher', 'cab', 'caps', 'chair', 'climbed', 'clustered', 'come', 'corn', 'cried', 'day', 'declared', 'deep', 'deep', 'desperately', 'different', 'doom', 'door', 'eastkirk', 'embellished', 'entertainment', 'even', 'even', 'even', 'everything', 'faces', 'feet', 'fine', 'fishing', 'formidable', 'furiously', 'gather', 'geezer', 'ghost', 'good', 'group', 'hansom', 'harsh', 'harvest', 'hats', 'heads', 'held', 'house', 'huge', 'jingled', 'jingling', 'kitchen', 'knee', 'knees', 'ladies', 'laid', 'landwards', 'lay', 'leathery', 'like', 'like', 'like', 'like', 'lines', 'little', 'long', 'look', 'lowered', 'lungs', 'lydia', 'lydia', 'lydia', 'maintained', 'marsh', 'marsh', 'marsh', 'marsh', 'marsh', 'marsh', 'megaphones', 'memorials', 'men', 'messenger', 'moated', 'moment', 'mooning', 'near', 'nearly', 'newspapers', 'next', 'nodded', 'nods', 'ocean', 'old', 'old', 'one', 'outside', 'paddle', 'paid', 'paint', 'pale', 'pale', 'pause', 'people', 'people', 'people', 'peppermint', 'perplexed', 'pier', 'pierrots', 'pram', 'presence', 'purplish', 'rail', 'rather', 'rather', 'really', 'rejoicing', 'rip', 'rock', 'rolled', 'ropish', 'rostrum', 'round', 'sands', 'sat', 'sateen', 'se', 'sea', 'see', 'several', 'shall', 'sheaves', 'sheaves', 'sheaves', 'sheaves', 'shiny', 'silence', 'simple', 'sitting', 'skirts', 'smart', 'splodged', 'stood', 'street', 'strong', 'struck', 'sucking', 'suddenly', 'suit', 'suits', 'sullen', 'surprisingly', 'sº', 'taken', 'tambourines', 'tambourines', 'ten', 'ten', 'three', 'together', 'trousers', 'trumpet', 'trumpets', 'turned', 'turner', 'two', 'unemployed', 'veins', 'voices', 'war', 'week', 'wham', 'whether', 'wondering', 'º', 'º', 'º']
