htid	page_number	page_tokens
uc1.32106016735224	105	['aspect', 'back', 'back', 'bar', 'believe', 'belong', 'black', 'boy', 'callused', 'carefully', 'continued', 'curly', 'darkness', 'daughter', 'daughter', 'dead', 'evening', 'everybody', 'eyes', 'fingers', 'fisher', 'forthright', 'found', 'found', 'full', 'funereal', 'girls', 'gold', 'gratitude', 'guessed', 'hair', 'hair', 'hands', 'hands', 'hard', 'held', 'humorous', 'imagined', 'intimate', 'judge', 'killed', 'know', 'know', 'knowing', 'like', 'like', 'like', 'like', 'look', 'looked', 'looking', 'man', 'man', 'meet', 'men', 'might', 'noticed', 'place', 'protected', 'rebuke', 'redeemed', 'remembered', 'reproachful', 'rich', 'ring', 'sad', 'say', 'shadowed', 'somehow', 'speak', 'swarthy', 'talk', 'thickset', 'thought', 'took', 'turned', 'virtue', 'way', 'wearing', 'wedding', 'women', 'wondered', 'word', 'words', 'working']
uc1.32106016735224	106	['addressed', 'apart', 'arms', 'bar', 'came', 'class', 'college', 'come', 'connotations', 'detailed', 'disbelief', 'drink', 'drive', 'drive', 'fisher', 'fuck', 'girl', 'give', 'go', 'hands', 'hands', 'hands', 'holding', 'job', 'job', 'job', 'job', 'job', 'job', 'job', 'know', 'know', 'life', 'like', 'like', 'looking', 'looking', 'looking', 'lorry', 'natives', 'patricia', 'piano', 'place', 'play', 'possessed', 'question', 'really', 'relentless', 'saying', 'see', 'sensitive', 'sexual', 'sinuous', 'summer', 'summer', 'summer', 'summer', 'surely', 'talk', 'tell', 'tell', 'things', 'token', 'violence', 'virile', 'well', 'woman']
uc1.32106016735224	107	['absorbed', 'accept', 'air', 'anguish', 'assert', 'attitudes', 'back', 'barriers', 'behind', 'bitumen', 'building', 'burned', 'caps', 'cheerful', 'children', 'clothing', 'columnists', 'columns', 'communal', 'corner', 'dangers', 'darkening', 'desk', 'detect', 'devoted', 'disregard', 'drop', 'dutiful', 'engaged', 'enterprise', 'evidence', 'eye', 'face', 'fathers', 'female', 'fire', 'first', 'fisher', 'fisher', 'fisher', 'following', 'found', 'gas', 'gates', 'girls', 'graders', 'hardening', 'hardworking', 'hung', 'impact', 'implied', 'independent', 'initial', 'job', 'land', 'later', 'loaders', 'low', 'machinery', 'might', 'misled', 'monday', 'months', 'moral', 'morning', 'munitions', 'murder', 'newspaper', 'newspapers', 'november', 'odour', 'office', 'office', 'oily', 'one', 'one', 'original', 'overtones', 'parked', 'patricia', 'patricia', 'patricia', 'patricia', 'patricia', 'perception', 'place', 'prefabricated', 'rearing', 'reminded', 'road', 'rows', 'seen', 'several', 'signify', 'site', 'sky', 'smiling', 'social', 'spirit', 'started', 'started', 'steel', 'supplies', 'tilted', 'uneasiness', 'unsure', 'utility', 'value', 'warehouse', 'warehouse', 'wartime', 'whiteabbey', 'wholesome', 'wilful', 'women', 'women', 'wooden', 'workers', 'yard', 'young']
uc1.32106016735224	108	['affected', 'affluence', 'air', 'another', 'asked', 'asked', 'back', 'bangor', 'bay', 'bay', 'bay', 'bewilderment', 'blocks', 'blonde', 'breast', 'bridge', 'briny', 'ca', 'calling', 'caps', 'coming', 'commer', 'compelled', 'concrete', 'deliver', 'dictated', 'done', 'done', 'drove', 'dusk', 'either', 'evening', 'evoked', 'face', 'fisher', 'fisher', 'fisher', 'flatbed', 'gave', 'gave', 'ghostly', 'girls', 'given', 'going', 'gruff', 'hand', 'helen', 'helen', 'helen', 'hoarse', 'homilies', 'instructions', 'invoice', 'job', 'job', 'kept', 'keys', 'lewd', 'lips', 'look', 'look', 'looking', 'lorry', 'lorry', 'making', 'man', 'marina', 'men', 'morning', 'narrate', 'never', 'office', 'often', 'outside', 'pallets', 'patricia', 'patricia', 'patricia', 'patricia', 'peaked', 'played', 'played', 'proposal', 'prosperous', 'questions', 'regarded', 'returned', 'saturday', 'schoolfriends', 'send', 'several', 'skipper', 'somebody', 'someone', 'sounds', 'suburb', 'summer', 'sweating', 'tennis', 'tennis', 'tennis', 'text', 'theme', 'though', 'took', 'walked', 'way', 'way', 'whites', 'without', 'women', 'wore', 'yachts']
uc1.32106016735224	109	['admitted', 'advance', 'advantage', 'among', 'among', 'asked', 'asked', 'away', 'baleful', 'believe', 'belonged', 'blew', 'case', 'child', 'dark', 'departure', 'described', 'desk', 'desperate', 'dire', 'done', 'early', 'employ', 'evening', 'evidence', 'face', 'felt', 'fisher', 'girls', 'given', 'grave', 'hailstones', 'heard', 'high', 'hoped', 'inadequate', 'incident', 'inspector', 'irremediable', 'job', 'kind', 'knew', 'knew', 'knew', 'knowing', 'later', 'made', 'marauding', 'mcconnell', 'mothers', 'need', 'office', 'onset', 'pass', 'patricia', 'phrase', 'pinned', 'place', 'promiscuity', 'questioned', 'realized', 'reason', 'reasons', 'rebellious', 'reputation', 'sexual', 'shivered', 'silence', 'something', 'spirits', 'squall', 'streak', 'subjected', 'sudden', 'suddenly', 'suggested', 'take', 'tradesman', 'turned', 'understanding', 'watching', 'window', 'without', 'young']
uc1.32106016735224	110	['awash', 'force', 'leaving', 'life', 'look', 'office', 'regretful', 'released', 'residuals', 'seemed', 'stormy', 'sudden', 'unreflecting', 'walk', 'watched']
uc1.32106016735224	111	['alluded', 'asked', 'back', 'child', 'child', 'childhood', 'clear', 'coming', 'constructed', 'conviction', 'days', 'decided', 'deficiencies', 'dogged', 'effective', 'end', 'england', 'estate', 'father', 'father', 'father', 'felt', 'fitting', 'fogbound', 'gales', 'good', 'gordon', 'gordon', 'gordons', 'government', 'heads', 'health', 'heartbroken', 'house', 'hygiene', 'idea', 'inland', 'lifting', 'liked', 'live', 'local', 'lonely', 'lough', 'maintained', 'management', 'mentally', 'mother', 'mother', 'neagh', 'near', 'news', 'noises', 'often', 'panicked', 'parents', 'parents', 'people', 'people', 'period', 'place', 'placed', 'portrayed', 'prone', 'public', 'regard', 'selling', 'service', 'shores', 'small', 'small', 'small', 'somewhere', 'standards', 'stay', 'suggested', 'talked', 'tending', 'think', 'thought', 'thought', 'told', 'unemphatic', 'version', 'vigil', 'waited', 'waste', 'well', 'whiteabbey', 'winters', 'wrote', 'wrote', 'wrote', 'years']
uc1.32106016735224	112	['accommodation', 'age', 'age', 'among', 'artistic', 'attempting', 'bear', 'becoming', 'becoming', 'believed', 'buried', 'certain', 'complaints', 'confession', 'consider', 'contributed', 'conviction', 'crude', 'curran', 'described', 'died', 'doris', 'doris', 'doris', 'easily', 'elements', 'enclosed', 'establish', 'eventual', 'fact', 'family', 'firm', 'first', 'following', 'friends', 'general', 'gentle', 'ginger', 'glasgow', 'good', 'gordon', 'graveyard', 'hands', 'home', 'house', 'housewife', 'illusion', 'imagine', 'innocence', 'letters', 'life', 'like', 'like', 'like', 'man', 'many', 'many', 'mother', 'mother', 'mother', 'mother', 'mother', 'moved', 'mrs', 'murder', 'nervous', 'offices', 'often', 'one', 'ordinary', 'others', 'pain', 'parents', 'perhaps', 'prominent', 'public', 'public', 'recipe', 'recognize', 'rented', 'replied', 'representatives', 'rigour', 'rooms', 'root', 'sensitive', 'set', 'shabby', 'sold', 'solicitor', 'son', 'sustained', 'tea', 'think', 'thought', 'told', 'troubled', 'undemonstrative', 'unsuited', 'use', 'variety', 'vulnerability', 'waiting', 'well', 'wife', 'women', 'women', 'wrote', 'years']
uc1.32106016735224	113	['adhered', 'air', 'alive', 'alone', 'bed', 'beneficial', 'blond', 'brought', 'characterized', 'children', 'conscience', 'curran', 'desmond', 'doris', 'dutiful', 'family', 'family', 'feminine', 'fiery', 'gift', 'girl', 'gone', 'gordon', 'gordon', 'gordon', 'gordon', 'gordon', 'ha', 'ha', 'head', 'held', 'house', 'imagined', 'iron', 'judge', 'lacked', 'laughter', 'letters', 'looked', 'love', 'man', 'married', 'matters', 'moaning', 'mr', 'mr', 'mrs', 'mrs', 'mrs', 'mrs', 'much', 'narrative', 'night', 'nose', 'obligation', 'occupied', 'outside', 'particularly', 'patricia', 'people', 'place', 'poor', 'prepared', 'presented', 'properties', 'regarded', 'regrets', 'residence', 'respect', 'risk', 'role', 'sacrifice', 'scornful', 'serious', 'sleepless', 'son', 'son', 'spirit', 'strictly', 'subplots', 'suitors', 'taken', 'think', 'thought', 'threads', 'toss', 'trees', 'troubled', 'uncompleted', 'unsuited', 'untamed', 'unworthy', 'values', 'wandering', 'way', 'wind', 'woman', 'woman', 'works', 'writing', 'wrote', 'yet']
uc1.32106016735224	114	['actions', 'air', 'appearance', 'aspects', 'avenue', 'axle', 'back', 'bangor', 'bangor', 'bangor', 'carriage', 'carriage', 'cars', 'concrete', 'construct', 'corrosive', 'curran', 'damp', 'dark', 'davy', 'davy', 'despite', 'dodgem', 'done', 'draped', 'dunes', 'elaborate', 'end', 'erotics', 'every', 'exaggeration', 'exchange', 'exposed', 'fairground', 'fairground', 'family', 'fated', 'gordon', 'gordons', 'grease', 'heavy', 'house', 'however', 'invented', 'job', 'keep', 'labour', 'lives', 'looking', 'lurid', 'machinery', 'machinery', 'madness', 'many', 'mechanisms', 'miles', 'morbid', 'moved', 'moved', 'murder', 'natural', 'never', 'north', 'old', 'order', 'overgrown', 'overly', 'patricia', 'personalities', 'place', 'primogeniture', 'prone', 'protect', 'put', 'quality', 'railway', 'railway', 'roundabouts', 'seem', 'seem', 'seemed', 'seemed', 'serve', 'set', 'setting', 'several', 'shed', 'show', 'signed', 'slept', 'something', 'spread', 'summer', 'tale', 'tarpaulins', 'travelling', 'uncovered', 'vivid', 'watch', 'whitehead', 'winter', 'winter']
uc1.32106016735224	115	['afterwards', 'around', 'article', 'article', 'back', 'beam', 'betting', 'body', 'boy', 'boy', 'brushed', 'businessman', 'chafing', 'class', 'come', 'connected', 'couple', 'courtney', 'courtney', 'creaking', 'dark', 'darkness', 'davy', 'davy', 'derelict', 'digest', 'embody', 'end', 'explained', 'explaining', 'fact', 'feet', 'felt', 'fucking', 'get', 'girl', 'go', 'gone', 'gordon', 'gordon', 'hanged', 'haunt', 'heard', 'heard', 'heard', 'homo', 'importance', 'kill', 'lifetime', 'live', 'local', 'local', 'lonely', 'looked', 'man', 'mind', 'mournful', 'near', 'people', 'people', 'place', 'poison', 'presence', 'prominent', 'pure', 'put', 'rafters', 'railway', 'read', 'readers', 'resilience', 'rope', 'rope', 'rumours', 'say', 'see', 'seem', 'shed', 'shed', 'shed', 'shed', 'something', 'son', 'son', 'sound', 'suicide', 'themes', 'think', 'thinking', 'town', 'transience', 'turning', 'waiting', 'warned', 'warning', 'well', 'wesley', 'whiteabbey', 'wo', 'young', 'young']
uc1.32106016735224	116	['across', 'afterwards', 'although', 'amusements', 'arse', 'bar', 'beatings', 'border', 'border', 'border', 'border', 'bridge', 'businesses', 'businessman', 'called', 'car', 'carpet', 'cement', 'characteristics', 'cigarette', 'cigarettes', 'clean', 'come', 'company', 'consignment', 'contraband', 'court', 'cry', 'customs', 'dark', 'davy', 'davy', 'davy', 'desmond', 'desmond', 'discovered', 'distributors', 'drove', 'drove', 'faces', 'falling', 'frontier', 'fuel', 'gordon', 'gordon', 'gordon', 'gordon', 'heart', 'help', 'hijackings', 'hills', 'hills', 'hopeful', 'imagined', 'installation', 'interpret', 'largest', 'leaned', 'line', 'lined', 'lips', 'lit', 'little', 'lonely', 'looking', 'lounge', 'low', 'man', 'man', 'military', 'mistake', 'north', 'often', 'often', 'oil', 'overlooking', 'owned', 'people', 'pick', 'post', 'railway', 'reached', 'reproach', 'roadhouse', 'roadside', 'roof', 'say', 'seizure', 'sense', 'short', 'small', 'smuggled', 'sorrowful', 'stopped', 'stories', 'strained', 'thought', 'threadbare', 'told', 'told', 'top', 'towards', 'towards', 'town', 'unattractive', 'van', 'war', 'warehouses', 'went', 'wicked', 'wondered', 'words']
uc1.32106016735224	117	['across', 'admired', 'affinities', 'air', 'airless', 'back', 'began', 'body', 'book', 'books', 'border', 'bought', 'bus', 'carriage', 'carriage', 'carrying', 'channel', 'college', 'companionable', 'compelling', 'confidence', 'creating', 'curtains', 'daily', 'dark', 'davy', 'davy', 'davy', 'davy', 'davy', 'domestic', 'dumped', 'east', 'easy', 'edge', 'eerie', 'emerge', 'engaged', 'evenings', 'every', 'eyes', 'face', 'fictions', 'fit', 'freezing', 'frequently', 'fuck', 'fucker', 'full', 'gordon', 'gordon', 'gordon', 'gordon', 'gordon', 'gusts', 'hair', 'hands', 'hiss', 'homely', 'however', 'improve', 'inch', 'incursion', 'installed', 'interrogation', 'kerosene', 'lamp', 'languor', 'life', 'mail', 'mapped', 'mending', 'mind', 'money', 'narrative', 'never', 'nightfall', 'north', 'often', 'one', 'opened', 'order', 'patricia', 'pulled', 'put', 'quit', 'railway', 'railway', 'replete', 'running', 'sakes', 'see', 'seemed', 'seemed', 'sensual', 'skilled', 'sleet', 'spent', 'steps', 'storied', 'stove', 'task', 'telegraph', 'things', 'thought', 'thought', 'tilley', 'time', 'told', 'trial', 'two', 'unspoken', 'way', 'way', 'way', 'whiteabbey', 'wind', 'worrying']
uc1.32106016735224	118	['arms', 'back', 'beads', 'become', 'bottom', 'bus', 'bus', 'capstick', 'carlisle', 'chatting', 'chief', 'chief', 'circus', 'city', 'clinging', 'coat', 'college', 'corner', 'created', 'davy', 'davy', 'day', 'doorway', 'douglas', 'emerged', 'eyes', 'face', 'figure', 'followed', 'followed', 'four', 'gaunt', 'getting', 'girl', 'girlfriend', 'girls', 'give', 'hand', 'hat', 'hat', 'hillary', 'house', 'however', 'instead', 'interior', 'interrogation', 'ironical', 'knew', 'lascivious', 'left', 'lisburn', 'looking', 'made', 'man', 'man', 'moment', 'one', 'pale', 'patricia', 'patricia', 'press', 'public', 'pulled', 'rain', 'right', 'rim', 'road', 'sat', 'saturday', 'saturdays', 'saw', 'seem', 'seen', 'severe', 'shopping', 'shopping', 'side', 'small', 'smoking', 'state', 'stepped', 'stood', 'street', 'street', 'stress', 'superintendent', 'superintendent', 'tell', 'tell', 'told', 'towards', 'towards', 'trench', 'tried', 'tried', 'turned', 'turning', 'two', 'walked', 'walking', 'wave', 'wearing', 'went', 'went', 'withdrawn', 'woman']
uc1.32106016735224	119	['academy', 'anything', 'apart', 'apart', 'applied', 'applied', 'art', 'asking', 'assignation', 'ballymena', 'began', 'betrayal', 'case', 'certain', 'changes', 'changes', 'close', 'college', 'college', 'consequence', 'curran', 'davy', 'dead', 'decided', 'douglas', 'drove', 'eighteen', 'fisher', 'friends', 'give', 'grow', 'grown', 'hillary', 'hillary', 'hillary', 'illicit', 'images', 'impression', 'inspector', 'inspector', 'john', 'know', 'laden', 'like', 'longer', 'lorry', 'man', 'mcconnell', 'mean', 'mean', 'mean', 'might', 'mind', 'noticed', 'overtones', 'patricia', 'patricia', 'patricia', 'patricia', 'police', 'pressed', 'say', 'seemed', 'since', 'something', 'statement', 'steel', 'summer', 'sure', 'teach', 'teacher', 'thought', 'time', 'tm', 'training', 'trouble', 'troubling', 'trying', 'virgin', 'want', 'wanted', 'wartime', 'well', 'whereas', 'whether', 'withdrawn']
uc1.32106016735224	120	['alibi', 'allowed', 'another', 'answer', 'answer', 'approved', 'aware', 'believe', 'besides', 'best', 'bits', 'boyfriend', 'changed', 'changes', 'course', 'dead', 'douglas', 'drink', 'either', 'eleven', 'establish', 'everything', 'fingers', 'follow', 'fountain', 'friend', 'garden', 'girl', 'inspector', 'interviews', 'intimate', 'investigation', 'john', 'john', 'johnny', 'know', 'know', 'know', 'mcconnell', 'mind', 'miss', 'morning', 'never', 'night', 'nothing', 'nothing', 'notice', 'noticed', 'oh', 'old', 'old', 'one', 'particular', 'particularly', 'patricia', 'patricia', 'pie', 'please', 'poking', 'professor', 'really', 'really', 'relationship', 'running', 'sat', 'say', 'say', 'say', 'seven', 'slippy', 'slippy', 'smoke', 'sorry', 'speak', 'stage', 'start', 'steel', 'steel', 'sure', 'take', 'tell', 'tell', 'times', 'truth', 'week', 'well', 'well', 'wells', 'yes', 'yes', 'yes']
uc1.32106016735224	121	['addressed', 'around', 'aspects', 'assigned', 'astonishment', 'babble', 'back', 'c', 'came', 'car', 'carried', 'case', 'category', 'close', 'concentrated', 'crushed', 'curran', 'deal', 'detect', 'detectives', 'detectives', 'directly', 'distinguish', 'divided', 'division', 'eerie', 'elaborate', 'elation', 'evasive', 'fallen', 'family', 'felt', 'felt', 'first', 'found', 'god', 'hand', 'harlot', 'heard', 'incantatory', 'information', 'instructive', 'involved', 'jezebel', 'laneway', 'lay', 'let', 'lives', 'lobby', 'looked', 'lovers', 'low', 'mcconnell', 'might', 'murder', 'night', 'ominous', 'one', 'others', 'parked', 'patricia', 'patricia', 'people', 'pleading', 'police', 'portents', 'potential', 'profound', 'prone', 'prove', 'psychic', 'queued', 'received', 'regarded', 'relate', 'seats', 'seen', 'signs', 'simply', 'something', 'station', 'subtle', 'suspects', 'suspiciously', 'tales', 'thought', 'thought', 'tide', 'tones', 'tones', 'two', 'two', 'unable', 'upon', 'utterances', 'voice', 'voice', 'voices', 'volunteered', 'wash', 'weeks', 'wives', 'woman']
uc1.32106016735224	122	['across', 'allusive', 'aloof', 'arriving', 'awake', 'aware', 'back', 'big', 'boys', 'breathless', 'brought', 'close', 'coded', 'communality', 'concealing', 'decorum', 'disclosure', 'dogma', 'douglas', 'edge', 'encrypted', 'erotic', 'everything', 'eyes', 'eyes', 'family', 'forward', 'friend', 'front', 'girls', 'girls', 'group', 'hard', 'hillary', 'hillary', 'hillary', 'inspector', 'joined', 'kept', 'know', 'know', 'know', 'language', 'leaning', 'lifted', 'liked', 'lips', 'lying', 'mcconnell', 'men', 'men', 'men', 'met', 'miss', 'moments', 'moved', 'night', 'one', 'parents', 'parted', 'patricia', 'patricia', 'patricia', 'patricia', 'poised', 'remained', 'sat', 'say', 'saying', 'school', 'school', 'schoolgirls', 'secrets', 'sense', 'sexual', 'sharing', 'sitting', 'slightly', 'sophisticated', 'suddenly', 'table', 'table', 'talk', 'talk', 'talked', 'tell', 'thing', 'told', 'told', 'trying', 'trying', 'understand', 'urgency', 'used', 'way', 'whiteabbey', 'woman', 'word', 'young']
uc1.32106016735224	123	['acted', 'afternoon', 'always', 'anderson', 'bored', 'called', 'centre', 'changed', 'city', 'coy', 'crangle', 'da', 'darkly', 'desmond', 'deteriorated', 'distance', 'doris', 'early', 'familiar', 'features', 'front', 'gave', 'girl', 'give', 'give', 'glances', 'god', 'good', 'got', 'grown', 'heard', 'heard', 'hillary', 'housekeeper', 'interest', 'judge', 'late', 'let', 'looked', 'looking', 'looking', 'macauley', 'marriage', 'mind', 'moaning', 'morning', 'mother', 'mrs', 'never', 'never', 'never', 'night', 'noon', 'nothing', 'observed', 'often', 'pair', 'patricia', 'patricia', 'patricia', 'patricia', 'patricia', 'poor', 'relationship', 'room', 'rows', 'saturday', 'schoolgirl', 'see', 'seemed', 'seeming', 'seems', 'shopping', 'signs', 'sitting', 'someone', 'stuff', 'suddenly', 'svelte', 'swear', 'transcendent', 'trips', 'two', 'two', 'wanted', 'watched', 'way', 'went', 'wives', 'wives', 'woman']
uc1.32106016735224	124	['acquired', 'aftershave', 'anger', 'arguments', 'away', 'bit', 'burnished', 'business', 'called', 'came', 'chrome', 'cigarettes', 'clothing', 'club', 'crangle', 'crangle', 'curran', 'curran', 'dark', 'daughter', 'daughter', 'daughter', 'deathsome', 'described', 'desmond', 'detail', 'diesel', 'doris', 'doris', 'elations', 'episode', 'familial', 'fear', 'formed', 'freighted', 'girl', 'goes', 'gold', 'grizzled', 'grounds', 'heavy', 'however', 'impression', 'inspector', 'jargon', 'jewellery', 'key', 'leathercovered', 'length', 'like', 'little', 'looking', 'lore', 'maleness', 'mcconnell', 'men', 'men', 'men', 'modesty', 'modesty', 'mother', 'mother', 'mrs', 'mrs', 'mrs', 'murderous', 'neither', 'often', 'often', 'past', 'patricia', 'point', 'pop', 'preaching', 'rage', 'relationship', 'returned', 'room', 'rows', 'seemed', 'seemed', 'seemed', 'sense', 'sense', 'skirts', 'slovenly', 'slovenly', 'slut', 'smells', 'snob', 'snob', 'something', 'spoke', 'steering', 'strong', 'subject', 'tattoos', 'tell', 'think', 'truck', 'turning', 'unpredictable', 'upkeep', 'wearing', 'wheel', 'wheel', 'whole', 'words', 'words', 'words']
uc1.32106016735224	125	['angles', 'attracted', 'battles', 'became', 'become', 'bleaches', 'blood', 'bought', 'bridge', 'brought', 'came', 'caps', 'centre', 'century', 'century', 'chauffeur', 'chemicals', 'closed', 'commonplace', 'corrosive', 'curran', 'curran', 'declined', 'district', 'doris', 'dyeing', 'early', 'early', 'faction', 'fights', 'fought', 'girls', 'girls', 'glen', 'glen', 'hand', 'harsh', 'home', 'hooks', 'house', 'houses', 'industry', 'industry', 'jaunty', 'job', 'job', 'knives', 'lack', 'lady', 'lance', 'leading', 'lineage', 'linen', 'linen', 'linen', 'linen', 'many', 'migrant', 'mills', 'moustaches', 'murder', 'nineteenth', 'part', 'part', 'partners', 'patricia', 'patricia', 'pencil', 'population', 'possess', 'precedents', 'processes', 'public', 'quality', 'retted', 'scotland', 'sea', 'sectarian', 'seemed', 'shallow', 'shebeens', 'shed', 'shrunk', 'skin', 'south', 'strip', 'swarthy', 'taken', 'told', 'transgender', 'trousers', 'twentieth', 'want', 'weaving', 'whiteabbey', 'whiteabbey', 'work', 'workers', 'workers', 'years']
uc1.32106016735224	126	['access', 'asked', 'calm', 'came', 'come', 'crease', 'curran', 'currans', 'desmond', 'desmond', 'dinner', 'dog', 'dolled', 'domestic', 'easier', 'far', 'feel', 'feels', 'get', 'getting', 'glen', 'go', 'going', 'going', 'gordon', 'gordon', 'gordon', 'heard', 'heard', 'home', 'home', 'house', 'iain', 'invited', 'ironed', 'know', 'know', 'life', 'lunch', 'lunch', 'lunch', 'make', 'making', 'man', 'material', 'mean', 'mean', 'men', 'mirror', 'murder', 'normal', 'one', 'patricia', 'patricia', 'patricia', 'pressed', 'radford', 'radford', 'see', 'see', 'seeing', 'sister', 'sister', 'steeped', 'sunday', 'surrounded', 'uniform', 'virtues', 'watched', 'way', 'weeks', 'wet', 'wifely', 'woman', 'work']
uc1.32106016735224	127	['always', 'artificial', 'back', 'bag', 'barracks', 'black', 'black', 'blouse', 'check', 'cherished', 'clutch', 'cotton', 'currans', 'designed', 'desmond', 'died', 'door', 'doorway', 'drawing', 'explain', 'extemporised', 'feeling', 'floor', 'friend', 'front', 'gestures', 'girl', 'go', 'good', 'gordon', 'gordon', 'gordon', 'gordon', 'hall', 'hall', 'hello', 'hm', 'hymnal', 'indicate', 'jacket', 'knot', 'lay', 'light', 'little', 'lives', 'look', 'masculine', 'men', 'men', 'mind', 'moments', 'night', 'often', 'oh', 'opened', 'palace', 'parameters', 'parquet', 'patricia', 'patricia', 'pattern', 'pumps', 'putting', 'queen', 'reason', 'remembered', 'returned', 'room', 'scene', 'see', 'seemed', 'shining', 'shoulder', 'shoulders', 'shout', 'skirt', 'sleeves', 'small', 'smoothed', 'sought', 'stair', 'stand', 'stood', 'straight', 'sunday', 'surrounded', 'swear', 'table', 'things', 'tie', 'tied', 'trim', 'tugged', 'turned', 'two', 'umbrellas', 'untroubled', 'wearing', 'wearing', 'white', 'window', 'windsor', 'withdraw']
uc1.32106016735224	128	['black', 'body', 'body', 'buried', 'burns', 'burns', 'came', 'cap', 'capital', 'case', 'cold', 'curran', 'curran', 'curran', 'days', 'death', 'desmond', 'desmond', 'donned', 'envisage', 'eyes', 'fact', 'father', 'father', 'father', 'fire', 'fire', 'first', 'foot', 'frighten', 'gordon', 'gordon', 'gordon', 'gordon', 'gordon', 'grave', 'grounds', 'hanged', 'hanged', 'hissing', 'iain', 'incandescent', 'judge', 'judge', 'judge', 'judge', 'judge', 'like', 'long', 'looked', 'looked', 'low', 'man', 'man', 'mcgladdery', 'mcgladdery', 'mcgladdery', 'meet', 'meet', 'met', 'morning', 'murder', 'murderer', 'never', 'newry', 'paper', 'paper', 'paper', 'papers', 'pitiless', 'presided', 'prison', 'pronounced', 'quicklime', 'quicklime', 'radford', 'radford', 'radford', 'radford', 'read', 'reading', 'rose', 'sentence', 'shut', 'silk', 'sitting', 'sitting', 'sofa', 'soil', 'solemn', 'spluttering', 'sprinkled', 'stretched', 'td', 'terribly', 'time', 'told', 'trying', 'unmarked', 'white', 'window']
uc1.32106016735224	129	['ability', 'activities', 'always', 'always', 'answering', 'antagonism', 'antagonists', 'asked', 'attain', 'aware', 'became', 'book', 'bought', 'came', 'communicate', 'conscript', 'continued', 'crackled', 'death', 'death', 'desmond', 'desmond', 'dominance', 'elocution', 'endure', 'enrolled', 'enter', 'examination', 'extempore', 'fact', 'father', 'felt', 'fire', 'first', 'found', 'get', 'glasses', 'gordon', 'gordon', 'gordon', 'gordon', 'gordon', 'gordon', 'governed', 'grievous', 'hearing', 'judge', 'judge', 'judge', 'judge', 'judge', 'lack', 'later', 'left', 'made', 'mitigation', 'moment', 'mother', 'nervous', 'nothing', 'often', 'one', 'opponents', 'others', 'paper', 'plea', 'powerful', 'presence', 'presence', 'problem', 'regarded', 'remarks', 'required', 'retrospect', 'returned', 'rightful', 'robs', 'room', 'sat', 'say', 'see', 'seemed', 'sherry', 'sherry', 'shyness', 'shyness', 'sizing', 'sofa', 'something', 'speaking', 'still', 'subtle', 'tempting', 'thief', 'thief', 'thin', 'though', 'thought', 'threat', 'time', 'top', 'tried', 'two', 'us', 'window', 'without', 'words', 'young']
uc1.32106016735224	130	['abide', 'acting', 'already', 'apparent', 'attention', 'big', 'big', 'bunch', 'concerning', 'considerable', 'curran', 'daughter', 'desmond', 'desmond', 'desmond', 'dignity', 'dining', 'discourtesy', 'doris', 'eat', 'faces', 'followed', 'fond', 'front', 'giddiness', 'god', 'going', 'gordon', 'gordon', 'grace', 'grace', 'grinned', 'guest', 'guest', 'guests', 'hands', 'holding', 'joined', 'judge', 'judge', 'judge', 'judge', 'judge', 'judge', 'judge', 'judge', 'judge', 'kind', 'likes', 'looking', 'lunch', 'luncheon', 'made', 'misbehave', 'morning', 'mother', 'mournful', 'old', 'one', 'paid', 'patricia', 'patricia', 'patricia', 'patricia', 'patricia', 'prefer', 'ready', 'returned', 'room', 'sat', 'say', 'schoolgirl', 'seated', 'seemed', 'sheep', 'show', 'side', 'simple', 'son', 'sorry', 'stop', 'strangeness', 'table', 'table', 'three', 'used', 'visitor', 'well', 'without']
uc1.32106016735224	131	['adjudicated', 'aftermath', 'articulation', 'assize', 'ate', 'ate', 'authority', 'believe', 'called', 'cold', 'comfortable', 'comments', 'completely', 'curran', 'curran', 'curran', 'curran', 'curran', 'desmond', 'dominated', 'doris', 'dread', 'ever', 'eyes', 'family', 'fates', 'figure', 'found', 'gathering', 'gordon', 'gordon', 'gordon', 'gordon', 'gordon', 'gordon', 'gordon', 'grimace', 'handed', 'hardly', 'immediate', 'intimidating', 'judge', 'judge', 'judge', 'judge', 'judge', 'judge', 'judge', 'judge', 'later', 'led', 'less', 'less', 'look', 'lowered', 'malice', 'man', 'manner', 'meal', 'meal', 'meal', 'meal', 'meal', 'meals', 'measured', 'met', 'neither', 'often', 'patricia', 'patricia', 'patricia', 'patricia', 'patricia', 'plate', 'presided', 'quietly', 'radford', 'raised', 'reinforced', 'reported', 'rest', 'revisited', 'room', 'room', 'saw', 'scene', 'seemed', 'seemed', 'shut', 'shyness', 'similar', 'small', 'smile', 'speak', 'speak', 'spoke', 'stopped', 'submitted', 'sunday', 'surprised', 'talking', 'tension', 'thief', 'thought', 'time', 'time', 'told', 'trial', 'two', 'unable', 'view', 'visited', 'voice', 'whole', 'words']
