htid	page_number	page_tokens
mdp.39015000519044	12	['alexander', 'alexander', 'alexanders', 'although', 'always', 'always', 'another', 'avoid', 'aware', 'back', 'background', 'bags', 'black', 'books', 'boxes', 'came', 'claim', 'concerned', 'confrontation', 'confused', 'constant', 'demon', 'determined', 'drank', 'evidence', 'excellent', 'except', 'expensive', 'fact', 'fairly', 'far', 'far', 'fascinated', 'fascinated', 'felt', 'food', 'gain', 'glossy', 'go', 'hair', 'hairdresser', 'happen', 'home', 'house', 'house', 'insisting', 'kept', 'kept', 'knew', 'landlady', 'landlord', 'larger', 'late', 'lest', 'life', 'like', 'living', 'lodging', 'mainly', 'matter', 'mind', 'mrs', 'much', 'nails', 'new', 'nod', 'nothing', 'nothing', 'overcrowded', 'owed', 'papers', 'pay', 'polished', 'polite', 'politely', 'quite', 'red', 'reluctant', 'rent', 'renting', 'return', 'room', 'room', 'room', 'rooms', 'seeing', 'sense', 'short', 'single', 'small', 'smiling', 'something', 'stature', 'stayed', 'stepped', 'still', 'stood', 'stores', 'superior', 'surpassingly', 'swine', 'swinishness', 'take', 'take', 'tall', 'tea', 'tenant', 'thrown', 'time', 'virtually', 'visitors', 'wanted', 'wanting', 'waylay', 'well', 'whatsoever']
mdp.39015000519044	13	['always', 'angelas', 'association', 'association', 'assure', 'autobiographical', 'autobiographical', 'bad', 'bestowed', 'birth', 'bound', 'came', 'cases', 'change', 'chivalry', 'close', 'conversation', 'course', 'day', 'dead', 'dear', 'dear', 'dear', 'escaped', 'ever', 'evil', 'evil', 'fleur', 'fleur', 'fleur', 'fleur', 'fleur', 'found', 'friends', 'full', 'glorias', 'going', 'good', 'graves', 'hazardously', 'high', 'however', 'infiltration', 'inglorious', 'inside', 'job', 'joys', 'kensington', 'know', 'lancelot', 'letter', 'letter', 'letter', 'life', 'like', 'long', 'looked', 'mad', 'marvellous', 'materialistic', 'may', 'meet', 'melancholy', 'met', 'mine', 'months', 'name', 'name', 'names', 'nothing', 'number', 'one', 'penniless', 'people', 'poem', 'policeman', 'rather', 'recently', 'rejoiced', 'right', 'sat', 'seeing', 'shy', 'spirits', 'tell', 'ten', 'think', 'thought', 'time', 'timid', 'turn', 'victors', 'went', 'writing', 'yet', 'youl']
mdp.39015000519044	14	['actually', 'always', 'another', 'apparently', 'approaching', 'arthur', 'ask', 'bibliophile', 'bill', 'bills', 'book', 'books', 'books', 'books', 'bookshop', 'bookshop', 'bookshop', 'bookshops', 'boring', 'borrowed', 'bundled', 'chaucer', 'clough', 'collected', 'collected', 'considered', 'content', 'day', 'days', 'desired', 'end', 'example', 'fact', 'felt', 'filed', 'final', 'folders', 'forgotten', 'frequently', 'friend', 'funny', 'get', 'go', 'interest', 'interesting', 'interesting', 'keep', 'keeping', 'kind', 'lenient', 'let', 'letter', 'letters', 'letters', 'library', 'like', 'longing', 'looked', 'maybe', 'money', 'money', 'nearer', 'nearer', 'nearly', 'neatly', 'new', 'often', 'one', 'one', 'others', 'ought', 'owed', 'paid', 'part', 'perhaps', 'perhaps', 'pink', 'poems', 'possess', 'possessed', 'public', 'quite', 'quite', 'rare', 'rare', 'rarity', 'receipt', 'remember', 'say', 'secretary', 'steps', 'steps', 'steps', 'sure', 'take', 'tape', 'terrified', 'thin', 'thinking', 'thought', 'tied', 'time', 'time', 'told', 'traded', 'trained', 'turn', 'us', 'went', 'worth', 'write', 'wrote', 'wrote']
mdp.39015000519044	15	['address', 'ah', 'air', 'allowed', 'although', 'arrived', 'ask', 'askew', 'berkeley', 'bill', 'bookseller', 'bus', 'came', 'chair', 'cheekbones', 'conversation', 'dear', 'desk', 'distinguished', 'drinking', 'dry', 'earlier', 'early', 'employer', 'evening', 'experience', 'explain', 'face', 'face', 'fancied', 'fixed', 'fleur', 'fleur', 'fleur', 'forth', 'found', 'french', 'general', 'go', 'got', 'hair', 'half', 'hands', 'high', 'hotel', 'hour', 'interesting', 'interviewed', 'job', 'job', 'left', 'let', 'little', 'look', 'merits', 'modern', 'mother', 'name', 'name', 'nearby', 'nearly', 'new', 'new', 'northumberland', 'offered', 'oliver', 'otherwise', 'pale', 'position', 'price', 'promise', 'protrude', 'pushed', 'quentin', 'right', 'rose', 'run', 'rush', 'sat', 'secretary', 'seemed', 'setting', 'shaking', 'sherry', 'shoulder', 'sir', 'six', 'slight', 'slightly', 'starting', 'still', 'table', 'talbot', 'tall', 'thin', 'think', 'times', 'took', 'totally', 'undertaking', 'vintage', 'wages', 'week', 'well', 'went', 'white', 'within', 'wrote', 'yes']
mdp.39015000519044	16	['accent', 'accepted', 'afternoon', 'altercation', 'always', 'announced', 'ask', 'berkeley', 'beryl', 'beryl', 'beryl', 'beryl', 'beryl', 'book', 'card', 'card', 'circumstances', 'clerks', 'coat', 'connection', 'corrected', 'course', 'creature', 'divorce', 'door', 'edifice', 'employed', 'every', 'findlay', 'first', 'flat', 'fleur', 'friend', 'get', 'good', 'grange', 'great', 'hallam', 'hallam', 'held', 'honourable', 'hoped', 'housekeeper', 'identity', 'insurance', 'introduced', 'job', 'job', 'know', 'london', 'lovely', 'maintaining', 'martin', 'mean', 'mine', 'morning', 'morning', 'morning', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'name', 'national', 'near', 'never', 'nine', 'oliver', 'opened', 'opinion', 'passing', 'people', 'place', 'politely', 'portland', 'precise', 'produce', 'prove', 'quentin', 'quentin', 'quentin', 'ration', 'refineries', 'relation', 'sir', 'sir', 'sir', 'sitting', 'stood', 'street', 'street', 'succeeded', 'sugar', 'talbot', 'talbot', 'talbot', 'talbots', 'talbots', 'thomas', 'till', 'tims', 'tims', 'tims', 'tims', 'tims', 'tims', 'tims', 'tims', 'usage', 'waiting', 'went']
mdp.39015000519044	17	['address', 'afford', 'although', 'always', 'argumentative', 'argumentative', 'away', 'beryl', 'bestowing', 'books', 'buy', 'cheap', 'chose', 'clothing', 'coat', 'coat', 'coat', 'come', 'coming', 'contemptuously', 'correct', 'coupons', 'documents', 'dorville', 'ecclesiastes', 'either', 'first', 'floor', 'followed', 'forget', 'forms', 'garment', 'hammering', 'handed', 'heels', 'holy', 'hope', 'hope', 'illinformed', 'inevitable', 'issued', 'jacqmar', 'known', 'label', 'larva', 'later', 'library', 'like', 'listened', 'little', 'looked', 'lot', 'many', 'meant', 'ministries', 'motif', 'mrs', 'much', 'noticed', 'novel', 'one', 'overlapping', 'parlour', 'parquet', 'people', 'perfectly', 'perfectly', 'phrase', 'phrases', 'proverbs', 'quentin', 'recognizable', 'reference', 'refined', 'rich', 'right', 'right', 'roof', 'roughly', 'row', 'savile', 'says', 'scriptures', 'show', 'sir', 'snootily', 'somewhat', 'sort', 'spend', 'spider', 'stalked', 'still', 'talk', 'talk', 'thought', 'time', 'tims', 'tims', 'took', 'took', 'true', 'turned', 'type', 'upon', 'utility', 'utility', 'utility', 'water', 'went', 'woman']
mdp.39015000519044	18	['acknowledged', 'actually', 'add', 'agreeably', 'aloof', 'although', 'american', 'answered', 'asked', 'behind', 'berkeley', 'books', 'called', 'case', 'case', 'cast', 'course', 'course', 'course', 'cupboard', 'cut', 'depend', 'distinction', 'dreadfully', 'efficiency', 'end', 'end', 'enter', 'equally', 'everybody', 'eyes', 'felt', 'felt', 'first', 'flat', 'flat', 'fly', 'function', 'get', 'glass', 'group', 'group', 'hardship', 'hate', 'highly', 'hold', 'home', 'hotel', 'hurt', 'instead', 'interesting', 'interview', 'interview', 'interview', 'invite', 'job', 'job', 'like', 'literary', 'little', 'london', 'may', 'meantime', 'might', 'miss', 'miss', 'moment', 'month', 'nature', 'need', 'need', 'oh', 'one', 'part', 'partly', 'pay', 'pay', 'perhaps', 'put', 'quentin', 'quentin', 'question', 'replied', 'room', 'round', 'satisfied', 'say', 'see', 'seeing', 'sir', 'six', 'smile', 'smug', 'speedy', 'stationery', 'stenography', 'suspected', 'talbot', 'talbot', 'told', 'trial', 'true', 'true', 'typewriting', 'untidy', 'wanted', 'week', 'week', 'well', 'went', 'whole', 'witticism', 'wondered', 'word', 'work', 'work', 'work', 'yes']
mdp.39015000519044	19	['absolutely', 'alarmed', 'alert', 'although', 'antique', 'appeared', 'back', 'book', 'cabinet', 'chair', 'chapter', 'characters', 'chase', 'chest', 'chosen', 'circle', 'course', 'crank', 'delicate', 'desk', 'desk', 'equal', 'excited', 'experiences', 'extraordinary', 'eyes', 'fact', 'feel', 'felt', 'filling', 'finding', 'first', 'footing', 'formed', 'good', 'hand', 'hands', 'held', 'images', 'immediate', 'interviewed', 'ladies', 'large', 'leaning', 'level', 'life', 'like', 'literally', 'magnet', 'making', 'manner', 'mean', 'menace', 'might', 'miss', 'missed', 'moment', 'needed', 'needed', 'nothing', 'novel', 'novel', 'nowhere', 'one', 'opposite', 'perception', 'period', 'personal', 'photographically', 'phrases', 'plain', 'plainly', 'point', 'purpose', 'put', 'range', 'really', 'remember', 'remember', 'reproduced', 'right', 'sat', 'seated', 'secret', 'secrets', 'set', 'side', 'simply', 'situations', 'six', 'sort', 'special', 'splendid', 'struck', 'talbot', 'throughout', 'time', 'time', 'top', 'touching', 'towards', 'us', 'voice', 'want', 'want', 'warrender', 'waved', 'whole', 'work', 'working', 'writing', 'young']
mdp.39015000519044	20	['among', 'apprehension', 'arrived', 'artistic', 'attention', 'away', 'awful', 'awful', 'beautifully', 'believe', 'book', 'breakfast', 'bring', 'brought', 'cabinet', 'cabinet', 'capable', 'carried', 'chase', 'correspondence', 'course', 'day', 'days', 'deal', 'desired', 'eight', 'excited', 'excitement', 'fairly', 'felt', 'finishing', 'gave', 'gave', 'gift', 'go', 'got', 'great', 'greatly', 'hands', 'happiness', 'idea', 'ignored', 'impress', 'items', 'job', 'job', 'know', 'left', 'letters', 'like', 'mail', 'might', 'mind', 'morning', 'mrs', 'mrs', 'much', 'must', 'must', 'nestling', 'never', 'never', 'new', 'normal', 'notion', 'people', 'portraying', 'post', 'process', 'pulsating', 'quentin', 'quentin', 'quentin', 'read', 'say', 'secrets', 'secrets', 'seen', 'september', 'sir', 'sir', 'sir', 'tell', 'think', 'thought', 'time', 'tims', 'tims', 'touching', 'towards', 'towards', 'two', 'upsetting', 'used', 'walnut', 'wanted', 'warrender', 'waved', 'waving', 'way', 'went', 'whether', 'whole', 'woman', 'words', 'work', 'years']
mdp.39015000519044	21	['abstraction', 'adage', 'almost', 'attention', 'attitude', 'away', 'bowl', 'bowl', 'bowl', 'breakfast', 'bus', 'carry', 'caught', 'chair', 'consciously', 'continued', 'continued', 'day', 'dead', 'dead', 'dry', 'elbows', 'else', 'even', 'exit', 'extraordinary', 'extraordinary', 'eyes', 'fiction', 'find', 'fool', 'fooling', 'gathered', 'grumble', 'hands', 'housekeeper', 'human', 'intermittent', 'knew', 'know', 'knows', 'left', 'lifted', 'like', 'like', 'looked', 'looking', 'looking', 'looking', 'man', 'meantime', 'mrs', 'mrs', 'nature', 'never', 'old', 'one', 'perhaps', 'perhaps', 'petals', 'petals', 'prayer', 'quentin', 'quentin', 'quite', 'quite', 'read', 'referring', 'remember', 'room', 'rose', 'rose', 'roses', 'roses', 'september', 'shed', 'sir', 'sir', 'something', 'spot', 'spot', 'stood', 'stranger', 'stuck', 'succeeded', 'sunny', 'table', 'thing', 'things', 'thoughts', 'thus', 'till', 'tims', 'tims', 'touching', 'towards', 'truth', 'turned', 'upsetting', 'waited', 'walked', 'watch', 'watching', 'watching', 'went', 'wife', 'window', 'window', 'yes']
mdp.39015000519044	22	['actual', 'agree', 'anything', 'association', 'aural', 'away', 'back', 'british', 'certain', 'come', 'curtains', 'dear', 'done', 'dutifully', 'ears', 'encounters', 'extraordinary', 'eyes', 'eyes', 'fact', 'fiction', 'fingered', 'first', 'flooding', 'form', 'friends', 'friends', 'good', 'happened', 'head', 'honour', 'images', 'important', 'impossible', 'impugn', 'instance', 'instinctive', 'interested', 'intonation', 'involves', 'kept', 'know', 'know', 'know', 'know', 'lady', 'lady', 'laws', 'laws', 'letters', 'libel', 'life', 'lived', 'lives', 'living', 'looked', 'may', 'mean', 'memory', 'miss', 'miss', 'muslin', 'narrow', 'naturally', 'notice', 'number', 'oh', 'old', 'one', 'one', 'one', 'past', 'people', 'perhaps', 'precisely', 'quentin', 'quite', 'recall', 'register', 'remember', 'reminded', 'saying', 'second', 'severe', 'sink', 'sir', 'speech', 'stating', 'stranger', 'sunlight', 'talbot', 'talbot', 'thought', 'thoughts', 'thoughts', 'towards', 'truth', 'truth', 'turning', 'visual', 'waited', 'way', 'well', 'window', 'wish', 'within', 'words', 'words', 'yes', 'yes']
mdp.39015000519044	23	['ahead', 'another', 'association', 'autobiographical', 'bank', 'bent', 'biographical', 'bored', 'ca', 'cabinet', 'change', 'character', 'chewing', 'composition', 'course', 'curtains', 'days', 'destination', 'direction', 'distinction', 'documents', 'done', 'endeavour', 'even', 'expect', 'facts', 'faintly', 'field', 'filtering', 'finding', 'formed', 'friends', 'full', 'full', 'gathered', 'go', 'good', 'great', 'handsome', 'helping', 'largely', 'lit', 'literary', 'lives', 'living', 'living', 'living', 'lodging', 'longed', 'longer', 'looking', 'memoirs', 'memoirs', 'men', 'mentioned', 'mind', 'muslin', 'natural', 'nothing', 'one', 'one', 'outside', 'park', 'people', 'place', 'placing', 'pointed', 'possibly', 'posterity', 'postwar', 'quentin', 'quentin', 'quite', 'record', 'reminiscences', 'right', 'safe', 'seventy', 'shall', 'sir', 'sir', 'sort', 'started', 'sun', 'taken', 'tell', 'therein', 'thing', 'truth', 'truth', 'truth', 'ultimate', 'unaccustomed', 'vault', 'walking', 'way', 'way', 'wc', 'well', 'whole', 'women', 'write', 'write', 'years']
mdp.39015000519044	24	['alfred', 'alfred', 'already', 'ames', 'association', 'baldwin', 'become', 'bedfordshire', 'bernice', 'better', 'beverley', 'biographical', 'blues', 'bucks', 'bulky', 'business', 'businessman', 'called', 'city', 'clearly', 'comprised', 'comtesse', 'continent', 'cousin', 'crack', 'described', 'dining', 'enjoyed', 'executed', 'fact', 'family', 'famous', 'fascinating', 'fascinating', 'first', 'former', 'formerly', 'fortune', 'friendly', 'gatherings', 'gave', 'general', 'george', 'george', 'gettogethers', 'gilbert', 'gilbert', 'hangs', 'home', 'hostess', 'illustrious', 'incomparable', 'infinitely', 'information', 'joy', 'lady', 'landers', 'late', 'list', 'magnificent', 'making', 'meet', 'meetings', 'members', 'memoir', 'memoirs', 'mother', 'names', 'north', 'northumberland', 'one', 'organized', 'painter', 'park', 'part', 'people', 'people', 'place', 'portrait', 'portrait', 'properties', 'property', 'quentin', 'quentin', 'quite', 'regiment', 'remember', 'room', 'salvador', 'san', 'selective', 'shall', 'sir', 'sir', 'sir', 'sir', 'sir', 'sir', 'sir', 'successful', 'successful', 'supporting', 'supposed', 'tell', 'ten', 'thought', 'time', 'walked', 'whose', 'widow', 'wonder', 'words']
mdp.39015000519044	25	['aged', 'alarm', 'albania', 'alone', 'analogies', 'appearance', 'art', 'artistic', 'aspect', 'beverley', 'black', 'british', 'butterfly', 'captain', 'castle', 'colour', 'constructing', 'conveyed', 'court', 'crystal', 'czar', 'daughter', 'debutante', 'door', 'door', 'dress', 'elaborate', 'energy', 'enlarged', 'entry', 'etceteras', 'exotic', 'extremely', 'eyes', 'first', 'flower', 'friend', 'friend', 'george', 'glittering', 'good', 'hallo', 'horse', 'iin', 'infant', 'infinitesimal', 'intently', 'kind', 'king', 'largely', 'late', 'lieutenant', 'lifted', 'light', 'like', 'list', 'list', 'looked', 'many', 'marriage', 'moats', 'moment', 'moment', 'mrs', 'much', 'numerous', 'officer', 'open', 'operations', 'particle', 'pearls', 'petersburg', 'photographed', 'piece', 'poem', 'present', 'presentation', 'put', 'quentin', 'quentin', 'quentin', 'quentin', 'rang', 'realized', 'receiver', 'religious', 'saw', 'say', 'sea', 'senior', 'sir', 'sir', 'sir', 'sir', 'sir', 'sir', 'sixty', 'solemn', 'st', 'strings', 'study', 'study', 'sulphur', 'tall', 'telephone', 'thin', 'thought', 'thought', 'thought', 'thrown', 'time', 'times', 'tottered', 'toy', 'turned', 'turrets', 'wilks', 'wilks', 'woman', 'wooden', 'writer', 'years', 'zog']
mdp.39015000519044	26	['advanced', 'agitating', 'although', 'anguished', 'apologies', 'baronne', 'believed', 'beryl', 'beryl', 'bright', 'clotilde', 'clotilde', 'clotilde', 'conversation', 'cracked', 'curled', 'dark', 'dear', 'deeply', 'democratic', 'difficult', 'disturbance', 'du', 'equally', 'eyes', 'face', 'far', 'fingernails', 'fluttering', 'gash', 'girl', 'glared', 'grimly', 'hair', 'hand', 'hand', 'hush', 'immense', 'know', 'lady', 'laughing', 'left', 'like', 'likes', 'loiret', 'many', 'meaning', 'meantime', 'moment', 'mother', 'mummy', 'noticed', 'oh', 'old', 'old', 'old', 'old', 'one', 'overgrown', 'painted', 'phone', 'phone', 'placed', 'please', 'pleasure', 'promoted', 'quentin', 'quentin', 'quentin', 'quentin', 'rather', 'receiver', 'red', 'resumed', 'scarlet', 'screamed', 'sense', 'shrieked', 'silver', 'sincerely', 'sir', 'sir', 'sir', 'smile', 'snob', 'snobbery', 'sockets', 'sunk', 'supposed', 'talent', 'talking', 'talons', 'telephone', 'tell', 'think', 'think', 'tims', 'tips', 'turned', 'turned', 'wild', 'withdrawal', 'woman', 'woman']
mdp.39015000519044	27	['able', 'acquired', 'aged', 'association', 'autobiographical', 'away', 'believed', 'beryl', 'cabinet', 'came', 'came', 'characterization', 'china', 'colour', 'completed', 'conditions', 'conferred', 'construction', 'croaking', 'cup', 'daintily', 'derived', 'description', 'dialogue', 'distributed', 'documents', 'easily', 'end', 'exerted', 'extreme', 'fact', 'family', 'fire', 'first', 'form', 'forward', 'future', 'ghost', 'giving', 'held', 'historian', 'inherited', 'interruptions', 'invented', 'invention', 'lack', 'lapse', 'later', 'later', 'let', 'local', 'locked', 'looked', 'make', 'manuscripts', 'may', 'members', 'memoirs', 'mummy', 'nature', 'notes', 'number', 'products', 'quentin', 'quentin', 'quentin', 'rank', 'really', 'recognized', 'rectify', 'red', 'satisfaction', 'secrecy', 'secrets', 'sessions', 'set', 'sipped', 'sir', 'sir', 'sir', 'sit', 'slip', 'snob', 'social', 'study', 'study', 'style', 'succeed', 'suspect', 'syntax', 'system', 'take', 'talons', 'tea', 'ten', 'thames', 'tims', 'title', 'trivialities', 'typewrite', 'unfinished', 'valuable', 'value', 'waving', 'wedgwood', 'wedgwood', 'week', 'went', 'whenever', 'works', 'writers', 'written']
mdp.39015000519044	28	['accounted', 'ancient', 'anything', 'autumn', 'baronet', 'based', 'bath', 'beryl', 'blackmail', 'bus', 'cambridge', 'characters', 'characters', 'charlotte', 'charlotte', 'chase', 'claimed', 'clubs', 'college', 'corner', 'created', 'created', 'cross', 'crossed', 'daughter', 'day', 'decided', 'dusk', 'earl', 'easily', 'entirely', 'eton', 'experi', 'facts', 'fake', 'fascinated', 'female', 'first', 'first', 'form', 'found', 'gate', 'going', 'golden', 'home', 'hyde', 'ideas', 'indeed', 'instinctive', 'interested', 'job', 'later', 'like', 'long', 'lovely', 'made', 'make', 'member', 'mind', 'money', 'moreover', 'much', 'mummy', 'mummy', 'nights', 'notes', 'novel', 'oxford', 'park', 'park', 'part', 'precisely', 'process', 'profession', 'profitable', 'prudence', 'prudence', 'queen', 'quentin', 'quentin', 'reassemble', 'recall', 'refreshing', 'replica', 'right', 'secrets', 'sir', 'sir', 'six', 'snobbery', 'social', 'speakers', 'strangeness', 'street', 'strongly', 'sum', 'suspected', 'take', 'three', 'tims', 'trinity', 'turn', 'turned', 'two', 'walk', 'warrender', 'way', 'way', 'week', 'white', 'whole', 'work']
mdp.39015000519044	29	['across', 'actually', 'already', 'always', 'articulate', 'artist', 'artist', 'autobiography', 'beryl', 'came', 'century', 'century', 'character', 'character', 'chase', 'chase', 'coats', 'come', 'completely', 'compulsion', 'conviction', 'created', 'daily', 'dark', 'days', 'doubting', 'ence', 'evening', 'ever', 'excited', 'facts', 'feels', 'fixed', 'getting', 'girls', 'going', 'great', 'hard', 'hats', 'home', 'home', 'hope', 'hyde', 'like', 'living', 'long', 'meet', 'men', 'middle', 'mind', 'mrs', 'never', 'novel', 'novel', 'novel', 'one', 'others', 'outlined', 'park', 'park', 'passed', 'passed', 'pathway', 'pathway', 'people', 'people', 'plain', 'potential', 'published', 'published', 'quentin', 'remember', 'saw', 'section', 'self', 'september', 'since', 'sir', 'sometimes', 'specifically', 'stood', 'stood', 'stopped', 'strong', 'suits', 'thinking', 'thinking', 'thought', 'thought', 'time', 'tims', 'tims', 'twentieth', 'twentieth', 'type', 'typology', 'vividly', 'walked', 'warrender', 'warrender', 'way', 'ways', 'wearing', 'went', 'whatever', 'without', 'woman', 'woman', 'wonderful', 'work', 'write', 'write', 'writing', 'written', 'young']
mdp.39015000519044	30	['absolve', 'acquisitive', 'admired', 'admired', 'alloy', 'alone', 'already', 'beryl', 'beryl', 'beryl', 'best', 'big', 'brooch', 'brooch', 'brooch', 'capacity', 'coat', 'coffee', 'come', 'converging', 'copper', 'course', 'cried', 'days', 'egg', 'eighteenthcentury', 'english', 'english', 'english', 'even', 'exercised', 'extent', 'eyes', 'facts', 'far', 'fascinated', 'fed', 'felt', 'free', 'gasp', 'gave', 'girl', 'glint', 'good', 'greed', 'greed', 'hair', 'hated', 'hated', 'hatred', 'head', 'identify', 'imagination', 'ivory', 'kitchen', 'know', 'lapel', 'like', 'lovely', 'matching', 'mean', 'mind', 'minds', 'miniature', 'miraculously', 'morning', 'mouth', 'much', 'need', 'often', 'oval', 'painted', 'painting', 'poetic', 'provoking', 'quite', 'reactions', 'really', 'rejoicing', 'resembled', 'rewarded', 'right', 'rose', 'roses', 'roses', 'rustically', 'sat', 'sat', 'set', 'sickened', 'simpered', 'simpered', 'simpering', 'skirt', 'somewhat', 'think', 'thought', 'three', 'tims', 'tims', 'tims', 'took', 'type', 'type', 'upon', 'utmost', 'vigilance', 'way', 'wearing', 'went', 'woman', 'wore', 'yes', 'young']
mdp.39015000519044	31	['admired', 'alone', 'always', 'always', 'always', 'asked', 'away', 'awful', 'badly', 'bed', 'beryl', 'bit', 'brooch', 'calculation', 'called', 'children', 'children', 'coffee', 'colour', 'cup', 'cup', 'cup', 'dress', 'english', 'face', 'followed', 'get', 'get', 'get', 'get', 'girl', 'girl', 'given', 'giving', 'glass', 'going', 'gone', 'interfere', 'jewellery', 'job', 'knew', 'like', 'like', 'like', 'like', 'liked', 'lipstick', 'lipstick', 'lipstick', 'lipstick', 'lofty', 'looked', 'lover', 'marriage', 'married', 'married', 'meant', 'men', 'men', 'men', 'mr', 'nasty', 'natural', 'next', 'one', 'perhaps', 'perhaps', 'pinned', 'pleasure', 'poetry', 'poetry', 'pretty', 'previous', 'probably', 'question', 'really', 'rim', 'rim', 'rinsed', 'rose', 'rough', 'second', 'see', 'see', 'shocked', 'sink', 'smile', 'smiled', 'sort', 'sounded', 'surely', 'suspiciousness', 'tap', 'thing', 'thought', 'time', 'tims', 'tims', 'together', 'took', 'transformed', 'treated', 'want', 'way', 'way', 'wear', 'week', 'wife', 'without', 'write', 'write', 'write', 'yes', 'yet']
mdp.39015000519044	32	['accused', 'affair', 'ankles', 'another', 'another', 'attitude', 'back', 'banalities', 'beryl', 'beryl', 'better', 'breasts', 'called', 'conceive', 'concentration', 'confronted', 'crisis', 'danger', 'dottie', 'dottie', 'dottie', 'dottie', 'dottie', 'dottie', 'educated', 'everything', 'face', 'face', 'fact', 'fact', 'fact', 'fall', 'falls', 'fell', 'forth', 'found', 'furious', 'goes', 'head', 'heart', 'help', 'hips', 'horrified', 'horror', 'husband', 'interfere', 'knew', 'large', 'leslie', 'look', 'look', 'look', 'losing', 'lot', 'love', 'love', 'lover', 'made', 'man', 'moments', 'moralist', 'must', 'natural', 'nature', 'necessarily', 'never', 'novel', 'occasion', 'one', 'perhaps', 'plump', 'poetic', 'poetically', 'poetry', 'precedes', 'pride', 'pride', 'pride', 'putting', 'quite', 'relieved', 'reminded', 'replied', 'requires', 'rules', 'say', 'see', 'shocked', 'spiritual', 'started', 'strongly', 'stupid', 'sweet', 'thick', 'things', 'thought', 'time', 'tims', 'tims', 'tiresome', 'told', 'true', 'unnatural', 'vocational', 'way', 'way', 'wife', 'woman', 'woman', 'yes', 'young']
