htid	page_number	page_tokens
mdp.39015034226228	19	['abroad', 'admitted', 'agenda', 'along', 'already', 'although', 'always', 'another', 'anticipation', 'anxiety', 'apology', 'appeared', 'around', 'asked', 'asked', 'back', 'backed', 'bar', 'barmen', 'beer', 'believe', 'boy', 'boy', 'boy', 'business', 'came', 'caresses', 'carried', 'caught', 'change', 'city', 'clinging', 'clumsy', 'confirmed', 'contact', 'contact', 'continence', 'darker', 'dawn', 'deal', 'determination', 'disguise', 'dover', 'drove', 'dulled', 'eagerness', 'eat', 'economy', 'edge', 'evening', 'explain', 'explain', 'explanations', 'eye', 'face', 'fair', 'fall', 'felt', 'finding', 'firmly', 'first', 'found', 'frequent', 'front', 'gay', 'go', 'going', 'good', 'granted', 'hair', 'helping', 'hurried', 'idly', 'imagining', 'intense', 'job', 'kids', 'lasted', 'leave', 'life', 'lightweight', 'liked', 'local', 'long', 'loo', 'looked', 'looking', 'love', 'luck', 'man', 'man', 'manners', 'many', 'midst', 'misery', 'mother', 'mouthy', 'mumbled', 'must', 'numbers', 'obscurely', 'odd', 'oddly', 'older', 'one', 'one', 'ordered', 'ordinary', 'outward', 'past', 'pathway', 'people', 'perhaps', 'poised', 'polite', 'possibility', 'probably', 'put', 'quick', 'quite', 'rather', 'ration', 'ready', 'regard', 'regret', 'relaxed', 'reluctantly', 'right', 'running', 'saw', 'seconding', 'see', 'seemed', 'sense', 'sense', 'several', 'sex', 'sexual', 'sexual', 'smiled', 'solicitous', 'something', 'something', 'somewhere', 'sparse', 'speechlessly', 'started', 'stepping', 'stood', 'stretched', 'success', 'suit', 'surroundings', 'sympathised', 'taciturn', 'take', 'talking', 'talking', 'tell', 'temporary', 'thick', 'though', 'thought', 'thought', 'tightness', 'time', 'time', 'time', 'times', 'tired', 'together', 'top', 'train', 'truly', 'turned', 'two', 'type', 'unable', 'unflattering', 'unwelcome', 'view', 'wanted', 'way', 'wondered', 'years', 'young', 'youth']
mdp.39015034226228	20	['abandoned', 'advertised', 'alone', 'anonymous', 'anything', 'arm', 'around', 'asked', 'attention', 'attraction', 'away', 'away', 'back', 'bar', 'barman', 'beers', 'began', 'behind', 'belgian', 'beyond', 'bitter', 'bothered', 'boy', 'boys', 'braceleted', 'build', 'burn', 'challenge', 'checked', 'cheek', 'close', 'come', 'come', 'come', 'corner', 'cost', 'counting', 'crowd', 'dangerous', 'dismissively', 'door', 'drink', 'e', 'end', 'english', 'english', 'essay', 'ever', 'expect', 'eyes', 'felt', 'felt', 'felt', 'fingers', 'fingers', 'focus', 'fold', 'four', 'friend', 'gay', 'give', 'glass', 'glass', 'glimpsed', 'grip', 'hand', 'hand', 'handsome', 'head', 'hear', 'history', 'hollow', 'hotel', 'interest', 'involved', 'jowelled', 'kind', 'know', 'letters', 'lightly', 'liked', 'little', 'london', 'looked', 'looked', 'looked', 'looking', 'lounge', 'made', 'makers', 'man', 'marked', 'memory', 'men', 'might', 'moment', 'mouth', 'movement', 'much', 'much', 'muttered', 'mykonos', 'navy', 'near', 'nervily', 'notes', 'offered', 'offering', 'one', 'one', 'owed', 'past', 'portraits', 'power', 'press', 'pretending', 'pride', 'pulled', 'puzzling', 'quality', 'quickly', 'quiet', 'r', 'reached', 'react', 'saw', 'saw', 'saying', 'sceptically', 'searching', 'seemed', 'shyness', 'smile', 'smiled', 'soldier', 'something', 'sought', 'sour', 'spittle', 'stomach', 'stood', 'stopped', 'stuffy', 'sure', 'surly', 'tattooed', 'taught', 'teach', 'teacher', 'tell', 'tenderness', 'tense', 'think', 'thrill', 'tiny', 'together', 'told', 'touched', 'touched', 'treats', 'unfamiliar', 'unspecified', 'us', 'usual', 'waist', 'wariness', 'warren', 'watched', 'waved', 'without', 'wonder', 'yes']
mdp.39015034226228	21	['accepted', 'accompaniment', 'admission', 'admit', 'ago', 'air', 'already', 'among', 'art', 'asking', 'background', 'bit', 'black', 'body', 'book', 'bought', 'bourgeois', 'called', 'capricious', 'casual', 'centuries', 'cheery', 'cheques', 'chest', 'city', 'come', 'common', 'con', 'contact', 'conversations', 'cotton', 'crackle', 'cupboard', 'daily', 'deadness', 'declarations', 'deep', 'dependency', 'desire', 'discover', 'drugs', 'drunk', 'dutch', 'dutch', 'everything', 'exempla', 'exile', 'explain', 'eyes', 'fall', 'family', 'famous', 'felt', 'filled', 'finally', 'first', 'folded', 'following', 'fool', 'foreseen', 'fresh', 'friendly', 'frightened', 'gave', 'god', 'got', 'grammar', 'growing', 'guided', 'happened', 'hardest', 'heard', 'help', 'hint', 'hotel', 'household', 'hungry', 'imagined', 'impotent', 'incurious', 'irritation', 'jacket', 'keen', 'knew', 'know', 'know', 'leaning', 'learn', 'little', 'little', 'little', 'locked', 'looked', 'means', 'mention', 'message', 'money', 'month', 'mother', 'motives', 'moved', 'museum', 'music', 'muttered', 'naked', 'net', 'never', 'night', 'notes', 'old', 'pad', 'passionate', 'past', 'patted', 'pictures', 'pinpoints', 'pocket', 'poor', 'pretend', 'pupils', 'questions', 'quite', 'ran', 'read', 'recognition', 'refer', 'reliable', 'revision', 'right', 'rough', 'rounds', 'sake', 'scepticism', 'school', 'scratched', 'sense', 'sense', 'shirts', 'shock', 'shrunk', 'singer', 'smoothly', 'someone', 'something', 'sometimes', 'south', 'started', 'studied', 'suppose', 'sure', 'tenuous', 'terribly', 'thanked', 'things', 'think', 'though', 'thumbnail', 'tiny', 'totally', 'traveller', 'uncertainty', 'use', 'use', 'victim', 'wanted', 'way', 'way', 'well', 'well', 'whether', 'whole', 'within', 'wo', 'wondering', 'zipped']
mdp.39015034226228	22	['accept', 'actually', 'already', 'already', 'altidore', 'anxiously', 'arts', 'assured', 'attached', 'away', 'bad', 'beauty', 'become', 'besides', 'blankness', 'books', 'boy', 'boys', 'boys', 'camera', 'cash', 'cigarette', 'companion', 'contact', 'contemptuously', 'corrupt', 'counter', 'couple', 'damp', 'day', 'desire', 'desperation', 'difficult', 'dissenting', 'distantly', 'dreams', 'dry', 'english', 'envelope', 'even', 'explaining', 'eyes', 'face', 'face', 'falling', 'felt', 'felt', 'firmly', 'flash', 'folded', 'forearm', 'forget', 'forward', 'gained', 'game', 'gave', 'get', 'give', 'going', 'got', 'hair', 'head', 'history', 'hold', 'hours', 'image', 'inner', 'interest', 'interests', 'joke', 'keepsake', 'kid', 'known', 'large', 'last', 'lead', 'less', 'like', 'like', 'likeable', 'lips', 'literary', 'literature', 'little', 'lived', 'looking', 'looks', 'lover', 'luc', 'mask', 'mastered', 'may', 'meet', 'might', 'money', 'mutinous', 'muttered', 'name', 'need', 'nodded', 'offered', 'offered', 'older', 'one', 'one', 'pale', 'papers', 'perhaps', 'persuasions', 'picture', 'plea', 'pocket', 'poverty', 'power', 'pretending', 'pulled', 'rather', 'rather', 'read', 'recalled', 'recognise', 'reveal', 'rose', 'rose', 'rose', 'rose', 'rose', 'saw', 'searching', 'sexy', 'sheet', 'shook', 'show', 'silent', 'simply', 'slightly', 'snort', 'sort', 'spread', 'start', 'stroked', 'stuff', 'surely', 'suspected', 'tattoo', 'taught', 'teaching', 'though', 'thought', 'thought', 'thought', 'told', 'took', 'trouble', 'true', 'tuition', 'two', 'unconvincing', 'vain', 'vibrate', 'want', 'withdraw', 'work', 'worked', 'worth', 'yet']
mdp.39015034226228	23	['abstinent', 'absurd', 'across', 'across', 'air', 'almost', 'alongside', 'among', 'appraise', 'arm', 'art', 'art', 'austere', 'away', 'away', 'back', 'back', 'balls', 'black', 'books', 'books', 'bore', 'born', 'bosch', 'brown', 'came', 'came', 'cap', 'capped', 'change', 'chaste', 'cherif', 'cherif', 'claws', 'compulsion', 'confused', 'couples', 'crap', 'crowds', 'cruised', 'curls', 'dark', 'day', 'days', 'deeper', 'delights', 'displacement', 'drew', 'drift', 'dull', 'earlier', 'escaped', 'even', 'everyone', 'exit', 'face', 'features', 'felt', 'fiercely', 'final', 'five', 'flushed', 'fly', 'friend', 'front', 'garden', 'gave', 'gaze', 'gentleman', 'gestures', 'glass', 'gods', 'greeting', 'grinned', 'hall', 'head', 'held', 'hesitated', 'history', 'holy', 'however', 'hundred', 'italian', 'knew', 'know', 'lady', 'later', 'lav', 'leaving', 'lemon', 'licence', 'life', 'little', 'load', 'lobster', 'loiter', 'lonely', 'looked', 'luck', 'lucky', 'made', 'making', 'man', 'manner', 'martyrdom', 'men', 'men', 'mooching', 'moroccan', 'much', 'museum', 'museum', 'mutations', 'northern', 'nothing', 'often', 'old', 'one', 'painting', 'paris', 'past', 'perhaps', 'perishable', 'picked', 'pigbottomed', 'pious', 'plenty', 'point', 'pointed', 'portraits', 'private', 'proudly', 'proved', 'purity', 'pursuit', 'pushed', 'questions', 'quotation', 'really', 'reflections', 'reproachful', 'respectful', 'room', 'room', 'round', 'rustling', 'saints', 'satisfaction', 'saw', 'scratching', 'screens', 'sermons', 'shaking', 'shoulder', 'single', 'slug', 'sour', 'staid', 'start', 'step', 'sudden', 'suited', 'sunday', 'taste', 'teacher', 'tempo', 'told', 'touching', 'town', 'turn', 'tweed', 'uncertain', 'uncircumcised', 'unclouded', 'unflattering', 'viler', 'virgins', 'walked', 'wandered', 'wanted', 'waterproofs', 'welcomed', 'whore', 'whose', 'wimpled', 'worthies', 'wrong', 'years']
mdp.39015034226228	24	['across', 'admitted', 'already', 'angle', 'animal', 'appear', 'art', 'athenas', 'away', 'back', 'badged', 'barman', 'boots', 'bored', 'boy', 'breast', 'bridge', 'british', 'brought', 'brown', 'brown', 'bum', 'butch', 'caught', 'certain', 'certainty', 'cherif', 'cherif', 'cherif', 'chewing', 'chin', 'class', 'cock', 'commentary', 'company', 'confirmation', 'contour', 'cottage', 'couple', 'crossed', 'custom', 'deserted', 'disordered', 'disregard', 'door', 'doubling', 'dusks', 'edgard', 'else', 'empty', 'encore', 'equably', 'even', 'extend', 'eye', 'feeling', 'felt', 'finding', 'friend', 'full', 'galleries', 'glasses', 'great', 'greeting', 'grinding', 'guiding', 'hair', 'hand', 'handed', 'hands', 'hard', 'head', 'head', 'held', 'help', 'herodias', 'historical', 'hooverer', 'hoping', 'hung', 'jadis', 'jeans', 'jerkin', 'keep', 'key', 'killing', 'knocking', 'lap', 'later', 'later', 'leather', 'lip', 'little', 'little', 'local', 'locked', 'loose', 'lounge', 'might', 'might', 'mind', 'minutes', 'mischief', 'moment', 'mouth', 'museum', 'must', 'mykonos', 'next', 'nodded', 'nothing', 'old', 'one', 'one', 'one', 'one', 'orst', 'overweight', 'packet', 'palm', 'perhaps', 'phosphor', 'pictures', 'pictures', 'plan', 'printed', 'pudeur', 'putter', 'quoi', 'rainy', 'reached', 'read', 'receptionist', 'red', 'regardless', 'riding', 'ring', 'room', 'rough', 'roughened', 'rub', 'rubber', 'ruby', 'running', 'scenes', 'second', 'secret', 'seemed', 'set', 'shadow', 'shrewd', 'sitting', 'sleek', 'someone', 'something', 'sphinxes', 'squashed', 'stepped', 'stood', 'stooped', 'stuffing', 'suddenly', 'sunday', 'swallowed', 'swans', 'swept', 'symbolists', 'tableaux', 'thing', 'thought', 'thought', 'time', 'tired', 'title', 'top', 'trebling', 'troubled', 'trusting', 'turned', 'tv', 'twenty', 'two', 'uncovered', 'unhesitatingly', 'upper', 'urgent', 'us', 'us', 'view', 'violet', 'waxen', 'way', 'woman', 'wordless']
mdp.39015034226228	25	['alleys', 'anxiously', 'artist', 'aspired', 'back', 'bed', 'bed', 'beneath', 'beyond', 'big', 'blinked', 'bothered', 'broad', 'buildings', 'canals', 'caught', 'chairs', 'cherif', 'cherif', 'childishly', 'city', 'city', 'climbing', 'close', 'closing', 'confirming', 'confused', 'corner', 'count', 'couple', 'courtyards', 'dematerialise', 'dikes', 'dispersed', 'distance', 'door', 'drawings', 'effect', 'elevations', 'emerged', 'end', 'end', 'engineer', 'estates', 'every', 'expert', 'exploring', 'eyes', 'face', 'face', 'famous', 'fast', 'features', 'fell', 'fields', 'flattened', 'floor', 'focus', 'forward', 'gaping', 'gathered', 'ghostly', 'give', 'glad', 'glass', 'glass', 'got', 'great', 'green', 'hopping', 'hugged', 'image', 'impression', 'industrial', 'intimacy', 'john', 'jostling', 'laughing', 'legs', 'like', 'lit', 'little', 'look', 'map', 'map', 'met', 'might', 'mirror', 'mirror', 'moment', 'monolith', 'monuments', 'mounted', 'muscles', 'needed', 'omitted', 'opal', 'open', 'opening', 'palms', 'park', 'perspective', 'piles', 'pinnacled', 'plan', 'poetic', 'poor', 'powerful', 'praise', 'proportion', 'pulled', 'quietly', 'rather', 'referring', 'reflection', 'revealed', 'ribbon', 'right', 'room', 'round', 'ruling', 'sat', 'saw', 'scrambled', 'seconds', 'see', 'sense', 'sense', 'sequence', 'shape', 'shoulder', 'shoulders', 'showed', 'shown', 'shown', 'shuttered', 'side', 'sighing', 'silvering', 'sixth', 'sounds', 'specs', 'spent', 'spirelets', 'st', 'stacks', 'stood', 'streets', 'suburb', 'surveyor', 'suspended', 'tapering', 'took', 'tourist', 'tower', 'town', 'town', 'treading', 'trousers', 'ugly', 'veined', 'wanderings', 'waterways', 'whole', 'windowless', 'within', 'within', 'without', 'work']
mdp.39015034226228	26	['across', 'addresses', 'air', 'almost', 'altitudes', 'among', 'ancient', 'angels', 'appeared', 'arcade', 'back', 'bags', 'banged', 'battlemented', 'belfry', 'belfry', 'beneath', 'best', 'bicycles', 'bored', 'boys', 'brueghel', 'buses', 'calculating', 'came', 'capped', 'carillon', 'carillon', 'cathedral', 'ceremonial', 'challenging', 'cheerful', 'chose', 'clambered', 'cleared', 'climb', 'clock', 'clouds', 'coffee', 'coloured', 'coming', 'considerations', 'console', 'corduroy', 'couples', 'cranes', 'crossed', 'crown', 'damp', 'days', 'desirable', 'doggedly', 'edge', 'else', 'emptiness', 'epoch', 'epoch', 'even', 'famous', 'far', 'fenlike', 'figure', 'finally', 'five', 'flashes', 'flemish', 'folksong', 'followed', 'forbidden', 'found', 'found', 'fused', 'gables', 'gate', 'gilded', 'grote', 'grote', 'growing', 'hall', 'happening', 'hesitation', 'high', 'holidays', 'home', 'horror', 'hundred', 'hymn', 'ingenious', 'jacket', 'left', 'legendary', 'lifeless', 'like', 'lined', 'list', 'lived', 'loneliness', 'looked', 'low', 'lying', 'maestro', 'man', 'markt', 'markt', 'marvelling', 'mere', 'mysterious', 'names', 'new', 'nothing', 'octagonal', 'offers', 'office', 'one', 'ordinary', 'ostend', 'others', 'others', 'outfitters', 'outlying', 'paused', 'pens', 'pinned', 'plain', 'raised', 'red', 'rednosed', 'relief', 'rendering', 'rentree', 'restaurants', 'rooms', 'round', 'rules', 'satchels', 'satellites', 'sausage', 'saw', 'saw', 'school', 'shops', 'showed', 'silence', 'silent', 'skirts', 'sky', 'smoke', 'someone', 'something', 'sometimes', 'special', 'square', 'stages', 'stairs', 'start', 'stationers', 'stepped', 'stifled', 'stillness', 'streets', 'studious', 'stylish', 'supermarket', 'suspicion', 'three', 'three', 'today', 'top', 'tourist', 'towards', 'tower', 'town', 'town', 'town', 'tram', 'trinity', 'trumpets', 'two', 'two', 'unlock', 'vessels', 'villages', 'visitors', 'visitors', 'waiting', 'wandered', 'watched', 'weeks', 'went', 'windows', 'without', 'women', 'young']
mdp.39015034226228	27	['almost', 'antique', 'area', 'attics', 'away', 'backed', 'bare', 'bed', 'bedroom', 'bedstead', 'behind', 'bits', 'boom', 'bottles', 'brass', 'brick', 'buildings', 'cambridge', 'cathedral', 'caught', 'cheap', 'cherif', 'choked', 'chose', 'cistern', 'city', 'college', 'come', 'courtyard', 'cupboard', 'cupboards', 'deep', 'disused', 'doctor', 'doctor', 'doctor', 'done', 'door', 'doors', 'dreamlike', 'either', 'enamel', 'encouraging', 'end', 'end', 'englishman', 'entered', 'establishment', 'facing', 'far', 'felt', 'filling', 'flanked', 'flat', 'floor', 'four', 'french', 'garrulous', 'gated', 'gave', 'girls', 'given', 'going', 'hammered', 'hanging', 'hardly', 'head', 'held', 'hidden', 'high', 'historic', 'hoists', 'house', 'houses', 'housewife', 'inner', 'iron', 'jacket', 'jars', 'jerseys', 'lavatory', 'leading', 'leather', 'led', 'let', 'let', 'life', 'life', 'like', 'like', 'lined', 'listening', 'lodgers', 'made', 'mine', 'monstrances', 'neatly', 'new', 'news', 'newspaper', 'noncommittal', 'number', 'number', 'number', 'observing', 'occupy', 'old', 'old', 'older', 'one', 'one', 'one', 'one', 'opened', 'opened', 'overhead', 'pallid', 'partition', 'partition', 'passage', 'patients', 'people', 'pink', 'place', 'place', 'plate', 'pleased', 'polished', 'primitive', 'projects', 'putting', 'ran', 'range', 'regular', 'resentfully', 'residence', 'retirement', 'revealed', 'romance', 'roofs', 'room', 'room', 'rooms', 'rough', 'rough', 'saw', 'saw', 'scan', 'second', 'secret', 'seemed', 'sensation', 'sets', 'setting', 'shallow', 'shelf', 'shoes', 'shut', 'side', 'side', 'sideways', 'sleeping', 'slept', 'spanish', 'special', 'sports', 'stairways', 'steep', 'still', 'stored', 'storerooms', 'street', 'suddenness', 'surveillance', 'take', 'take', 'taken', 'three', 'three', 'tiny', 'told', 'treasury', 'turned', 'two', 'two', 'two', 'two', 'underpants', 'unfurling', 'unusually', 'usually', 'vestment', 'wall', 'warehouse', 'warning', 'way', 'welcome', 'white', 'wonder', 'wooden', 'work', 'workshops', 'writing']
mdp.39015034226228	28	['abreast', 'across', 'across', 'alder', 'alone', 'although', 'ancient', 'another', 'apse', 'ate', 'back', 'back', 'back', 'barred', 'base', 'beauty', 'bed', 'big', 'black', 'blackly', 'blank', 'blower', 'blue', 'bounced', 'branches', 'brick', 'building', 'cambridge', 'canal', 'canal', 'caught', 'checked', 'chopped', 'church', 'church', 'church', 'church', 'churchyard', 'cinema', 'courtyard', 'covered', 'craning', 'creaking', 'creeper', 'crockery', 'cupid', 'deaf', 'dictionaries', 'doctor', 'door', 'dormer', 'drawing', 'dripped', 'dutch', 'earlier', 'echo', 'electric', 'electricity', 'english', 'ever', 'everything', 'fanned', 'far', 'felt', 'figure', 'finials', 'first', 'floor', 'fragment', 'frame', 'french', 'front', 'fruit', 'garden', 'garden', 'garden', 'garden', 'get', 'good', 'grass', 'hard', 'hay', 'head', 'hearing', 'heating', 'heaved', 'heavy', 'height', 'height', 'herm', 'house', 'house', 'imagine', 'independence', 'inks', 'institutional', 'ivycovered', 'jews', 'jingling', 'kind', 'lantern', 'later', 'lay', 'lay', 'lay', 'leaded', 'leafy', 'leave', 'leaves', 'left', 'left', 'left', 'like', 'little', 'little', 'little', 'looked', 'looked', 'loose', 'main', 'make', 'map', 'matter', 'middle', 'mirror', 'moment', 'mouldering', 'much', 'narcissus', 'notebooks', 'obliterated', 'old', 'open', 'outhouse', 'outside', 'padlocked', 'persuaded', 'place', 'plate', 'pointed', 'poisoned', 'presided', 'quite', 'rather', 'reflected', 'ribbon', 'right', 'roared', 'room', 'rotting', 'round', 'rudimentary', 'rusty', 'saint', 'satyr', 'saw', 'scythed', 'see', 'seemed', 'seemed', 'set', 'set', 'sheltered', 'shower', 'shuttered', 'sign', 'silence', 'singular', 'sink', 'solitude', 'someone', 'something', 'soon', 'space', 'spikes', 'st', 'stain', 'stairs', 'stairs', 'stared', 'still', 'stone', 'stopped', 'sunken', 'switched', 'tall', 'thrown', 'tower', 'tower', 'town', 'trees', 'trinitarians', 'two', 'unvisited', 'upper', 'us', 'wall', 'wall', 'wanted', 'washroom', 'westward', 'widow', 'windows']
mdp.39015034226228	29	['abruptly', 'across', 'afraid', 'afternoon', 'along', 'amazement', 'among', 'anger', 'another', 'ascent', 'autumn', 'away', 'bach', 'back', 'banners', 'bar', 'bar', 'barman', 'baseless', 'beautiful', 'beer', 'belief', 'benches', 'bent', 'beyond', 'beyond', 'boathouses', 'boy', 'bridges', 'broad', 'broad', 'brokendown', 'brooms', 'brown', 'bump', 'canals', 'cherif', 'cherif', 'children', 'churchyard', 'clambering', 'cleaners', 'cloud', 'cool', 'cottages', 'counter', 'cowls', 'cry', 'curtain', 'day', 'dealt', 'deserted', 'deserted', 'discarded', 'disgust', 'distress', 'dogs', 'door', 'door', 'door', 'drank', 'drawn', 'dreamy', 'drop', 'dry', 'dust', 'easily', 'empty', 'fall', 'far', 'fast', 'father', 'father', 'feel', 'festival', 'first', 'flat', 'flemish', 'followed', 'foot', 'football', 'giddy', 'gleaming', 'go', 'gone', 'gone', 'good', 'hands', 'high', 'hint', 'hostility', 'humber', 'illusion', 'inside', 'junk', 'kent', 'knew', 'know', 'knowing', 'land', 'leading', 'left', 'lesser', 'lifted', 'like', 'line', 'linked', 'listening', 'little', 'look', 'looked', 'match', 'may', 'maybe', 'men', 'met', 'mild', 'minute', 'missed', 'mops', 'named', 'narrow', 'narrow', 'needed', 'needs', 'neutrally', 'newspaper', 'nothing', 'oasis', 'odd', 'open', 'open', 'ordered', 'park', 'part', 'passed', 'playing', 'probably', 'quays', 'rancorously', 'rare', 'rehearsal', 'rehearsed', 'restlessness', 'revealed', 'rise', 'room', 'search', 'secrecy', 'seeing', 'settled', 'shadows', 'shouting', 'sight', 'singing', 'sit', 'slit', 'slowly', 'small', 'something', 'something', 'somewhere', 'sound', 'spiral', 'stacked', 'start', 'starts', 'steps', 'stomach', 'stone', 'strangers', 'sung', 'swallowed', 'swung', 'tenor', 'though', 'trace', 'trees', 'trees', 'tumbled', 'turn', 'unaccustomed', 'untroubled', 'updated', 'verger', 'walk', 'wanne', 'wanted', 'whenever', 'whole', 'wide', 'window', 'without', 'wondered', 'wooden', 'wrong']
