htid	page_number	page_tokens
mdp.39015060827626	16	['abhorred', 'air', 'al', 'al', 'aliens', 'alight', 'alison', 'alison', 'alison', 'alison', 'almost', 'ask', 'away', 'back', 'back', 'backstage', 'barely', 'bedroom', 'big', 'black', 'black', 'black', 'black', 'black', 'black', 'black', 'black', 'bobbed', 'body', 'bright', 'burnt', 'capture', 'carpet', 'centre', 'charged', 'cheeks', 'chemical', 'colette', 'colette', 'colette', 'colette', 'colette', 'colour', 'curtain', 'cushions', 'devoid', 'disappeared', 'dressing', 'electric', 'emerald', 'encounter', 'eyes', 'eyes', 'fabric', 'face', 'face', 'falling', 'feet', 'felt', 'fingerprints', 'first', 'float', 'floor', 'gaze', 'glance', 'glowing', 'go', 'gone', 'gone', 'gone', 'hairspray', 'hanger', 'headed', 'hotel', 'hour', 'housekeeper', 'hung', 'imagined', 'indent', 'insisted', 'je', 'joined', 'last', 'last', 'leave', 'left', 'let', 'like', 'like', 'line', 'line', 'linger', 'long', 'looped', 'mirror', 'mirror', 'mirror', 'mist', 'moment', 'must', 'often', 'orange', 'ornament', 'overshirt', 'path', 'perfectly', 'perfume', 'persuaded', 'picked', 'plain', 'plainness', 'polish', 'powder', 'presence', 'private', 'ran', 'read', 'reflecting', 'relieved', 'reviens', 'robot', 'room', 'room', 'room', 'room', 'room', 'scarlet', 'scent', 'see', 'see', 'seemed', 'seemed', 'sequins', 'shaking', 'shine', 'shirt', 'shiver', 'shoes', 'shook', 'sight', 'signs', 'silly', 'skin', 'skirt', 'skirt', 'sleeve', 'sly', 'something', 'something', 'something', 'soon', 'spirit', 'stage', 'stage', 'still', 'stooped', 'sweat', 'talcum', 'thin', 'thought', 'thoughts', 'towels', 'trace', 'trail', 'true', 'two', 'view', 'weave', 'wipe', 'within', 'wonder', 'work', 'wrong']
mdp.39015060827626	17	['accepted', 'alison', 'alison', 'alison', 'almost', 'always', 'applied', 'apricot', 'asked', 'asked', 'back', 'back', 'back', 'bag', 'bet', 'bloody', 'boots', 'bottles', 'boxfuls', 'breath', 'brushes', 'bud', 'burial', 'buttons', 'called', 'came', 'carrying', 'cases', 'christian', 'churchyard', 'churchyards', 'colette', 'colette', 'colette', 'colette', 'colette', 'colette', 'colour', 'colour', 'concrete', 'considering', 'cotton', 'cow', 'dip', 'dip', 'drink', 'du', 'effected', 'explained', 'eyeshadow', 'fingers', 'first', 'fitted', 'five', 'floor', 'fly', 'freak', 'fucking', 'fucking', 'funerals', 'gel', 'genius', 'get', 'get', 'get', 'ghoul', 'give', 'glanced', 'glass', 'go', 'half', 'half', 'hand', 'improvement', 'invisible', 'knew', 'know', 'legs', 'like', 'lips', 'lipstick', 'lipstick', 'little', 'look', 'loops', 'lying', 'make', 'maybe', 'meant', 'mixed', 'morris', 'morris', 'morris', 'moved', 'moved', 'mystery', 'n', 'never', 'never', 'new', 'nice', 'notice', 'observed', 'one', 'others', 'partners', 'people', 'playing', 'poised', 'pouted', 'quite', 'river', 'saw', 'sawn', 'sealant', 'shade', 'sitting', 'slumped', 'spirit', 'spread', 'stepped', 'straight', 'stuckup', 'stumpy', 'suits', 'swore', 'take', 'thing', 'think', 'think', 'time', 'trampled', 'tread', 'try', 'turned', 'underlip', 'used', 'usual', 'wall', 'want', 'want', 'washbags', 'went', 'went', 'years', 'yes']
mdp.39015060827626	18	['age', 'aitkenside', 'al', 'alison', 'alison', 'alison', 'almost', 'already', 'always', 'around', 'away', 'back', 'bad', 'blessings', 'bob', 'brush', 'burgers', 'bus', 'calm', 'calories', 'capstick', 'case', 'chocolate', 'chortle', 'chuckled', 'colleague', 'colleague', 'contact', 'count', 'course', 'denial', 'denied', 'deserve', 'deserved', 'dressing', 'drinking', 'empty', 'etchells', 'expect', 'face', 'faces', 'fact', 'fink', 'first', 'flinched', 'follow', 'food', 'force', 'forward', 'fox', 'get', 'get', 'girl', 'glass', 'guide', 'hands', 'indeed', 'intimate', 'junk', 'keef', 'keeping', 'know', 'lavatory', 'leaned', 'like', 'lips', 'looked', 'low', 'low', 'low', 'macarthur', 'made', 'made', 'mate', 'mirror', 'moments', 'money', 'money', 'mood', 'morris', 'morris', 'morris', 'mouth', 'mrs', 'mum', 'names', 'never', 'nick', 'oh', 'person', 'pete', 'pikey', 'plane', 'point', 'probably', 'provoked', 'psychic', 'put', 'put', 'right', 'room', 'rub', 'run', 'say', 'say', 'school', 'seems', 'short', 'show', 'slicked', 'sometimes', 'sort', 'spirits', 'spirits', 'spiteful', 'stuffing', 'stung', 'taught', 'temper', 'terrible', 'thing', 'thirteen', 'tickled', 'times', 'tiny', 'told', 'told', 'trade', 'trying', 'tube', 'used', 'vibratory', 'way', 'woman', 'worst']
mdp.39015060827626	19	['advertised', 'ah', 'alison', 'alison', 'alison', 'arms', 'around', 'arranged', 'back', 'bad', 'bags', 'bar', 'bar', 'bars', 'bastards', 'beanstalk', 'bloke', 'bloody', 'bloom', 'bones', 'box', 'buggering', 'business', 'ca', 'car', 'chatting', 'chocolate', 'colette', 'colette', 'colette', 'coming', 'computer', 'crossed', 'crowd', 'dappled', 'december', 'demographics', 'different', 'dinner', 'displayed', 'e', 'early', 'edging', 'elsewhere', 'etchells', 'evening', 'events', 'every', 'excuse', 'expect', 'expect', 'eyes', 'faure', 'feel', 'fix', 'flocking', 'flyers', 'forthcoming', 'foyer', 'foyer', 'foyer', 'french', 'furtive', 'get', 'girl', 'girls', 'giving', 'go', 'god', 'god', 'graph', 'groups', 'hanging', 'heading', 'heels', 'help', 'jack', 'jacket', 'kind', 'know', 'laughing', 'liked', 'little', 'location', 'man', 'manager', 'marrow', 'men', 'metal', 'mrs', 'mrs', 'nearest', 'networks', 'never', 'nodded', 'nodded', 'office', 'others', 'pairs', 'parks', 'parlour', 'pat', 'paying', 'pegs', 'people', 'pizza', 'plot', 'pockets', 'poster', 'probably', 'program', 'public', 'punters', 'queuing', 'ranks', 'relative', 'requiem', 'retirement', 'right', 'say', 'seen', 'senses', 'senses', 'sensitive', 'singles', 'six', 'speechless', 'spot', 'spots', 'stand', 'street', 'suck', 'suck', 'surveyed', 'swarming', 'sway', 'swayed', 'sweets', 'swept', 'teeth', 'tell', 'ten', 'thought', 'tight', 'times', 'town', 'turn', 'typical', 'unsmiling', 'various', 'venue', 'venue', 'way', 'way', 'whitish', 'women', 'wondered', 'worn', 'yes', 'young']
mdp.39015060827626	20	['always', 'ambitions', 'another', 'applied', 'around', 'around', 'artiste', 'away', 'back', 'bar', 'bar', 'become', 'bedside', 'behalf', 'behind', 'believed', 'believed', 'better', 'better', 'biggest', 'boyfriend', 'bucket', 'business', 'clairvoyant', 'cloth', 'colette', 'colette', 'colette', 'colette', 'corner', 'cube', 'cube', 'damp', 'day', 'dead', 'dead', 'deepbuttoned', 'drawers', 'dull', 'empty', 'end', 'expression', 'eyes', 'face', 'face', 'fake', 'fate', 'fortune', 'fortune', 'fortunes', 'full', 'g', 'girl', 'girl', 'girl', 'girl', 'girl', 'girls', 'give', 'glass', 'glass', 'got', 'hard', 'height', 'hip', 'hoped', 'horizon', 'house', 'ice', 'ice', 'interested', 'join', 'kept', 'large', 'leadcoloured', 'least', 'leather', 'lemon', 'less', 'living', 'looked', 'looked', 'love', 'lucrative', 'made', 'make', 'medium', 'men', 'might', 'mouthed', 'much', 'nature', 'need', 'needing', 'never', 'nothing', 'one', 'one', 'padded', 'part', 'part', 'people', 'people', 'plastic', 'predecessor', 'prediction', 'price', 'probed', 'protested', 'public', 'reached', 'relatives', 'remand', 'scoop', 'secret', 'see', 'shovelled', 'showed', 'side', 'since', 'single', 'slid', 'slinked', 'socialised', 'sorrows', 'spotty', 'sticky', 'straight', 'stranger', 'suit', 'tables', 'talk', 'talked', 'talked', 'tap', 'tell', 'teller', 'thanks', 'think', 'though', 'thought', 'thought', 'tonight', 'trade', 'travelled', 'turquoise', 'understand', 'understand', 'venue', 'walls', 'want', 'women', 'wood', 'worry', 'young']
mdp.39015060827626	21	['act', 'addiction', 'adored', 'advice', 'al', 'al', 'al', 'al', 'al', 'al', 'along', 'another', 'apricot', 'ask', 'asked', 'audience', 'back', 'back', 'backstage', 'bare', 'big', 'bit', 'bit', 'boards', 'break', 'briefly', 'brookwood', 'ca', 'called', 'carpet', 'case', 'caught', 'chest', 'chins', 'closed', 'closed', 'col', 'colette', 'colette', 'come', 'disappeared', 'draping', 'drift', 'easel', 'effects', 'effects', 'envied', 'eyes', 'eyes', 'filling', 'find', 'first', 'first', 'folds', 'forget', 'forget', 'foyer', 'getting', 'got', 'got', 'graceful', 'gritty', 'hall', 'hall', 'hard', 'hastily', 'heard', 'house', 'humming', 'image', 'instead', 'inward', 'joined', 'kitsch', 'length', 'lid', 'lid', 'lids', 'look', 'looked', 'loop', 'loops', 'luminescence', 'made', 'made', 'magic', 'manager', 'mysteriously', 'never', 'nicely', 'night', 'old', 'one', 'one', 'overshadowed', 'particular', 'pass', 'pat', 'peering', 'performing', 'photo', 'picture', 'polyester', 'portrait', 'professional', 'projected', 'psychic', 'remainder', 'remember', 'remember', 'reproduce', 'right', 'right', 'roots', 'scaffolding', 'screen', 'seats', 'see', 'see', 'set', 'seven', 'sheen', 'shifty', 'side', 'silk', 'slid', 'smile', 'something', 'sort', 'special', 'special', 'spilled', 'starry', 'started', 'stealing', 'studio', 'swathed', 'tacky', 'thinking', 'thought', 'told', 'top', 'trouble', 'trouble', 'truth', 'turn', 'twist', 'two', 'unbelievably', 'village', 'village', 'want', 'way', 'whatever', 'within', 'working', 'wrist', 'years']
mdp.39015060827626	22	['acrid', 'afterwards', 'al', 'al', 'al', 'alison', 'ankles', 'anything', 'around', 'asked', 'back', 'backstage', 'barefoot', 'bark', 'beforehand', 'boil', 'bromley', 'buildings', 'business', 'call', 'caretakers', 'carpets', 'chairs', 'circular', 'civic', 'clustered', 'colette', 'comic', 'commune', 'concrete', 'constant', 'consummate', 'conurbations', 'corridors', 'course', 'crumbling', 'crystallised', 'damp', 'dare', 'detect', 'door', 'eat', 'else', 'evenings', 'ewell', 'exhaled', 'exoskeletons', 'far', 'fate', 'favoured', 'felt', 'fight', 'fill', 'find', 'first', 'gin', 'half', 'hall', 'hammersmith', 'harrow', 'hauling', 'hot', 'hours', 'hubs', 'junctions', 'kept', 'kick', 'kingston', 'know', 'la', 'large', 'liaise', 'light', 'like', 'london', 'manager', 'manager', 'mint', 'money', 'murals', 'need', 'needed', 'needs', 'never', 'north', 'ok', 'packet', 'partway', 'pass', 'patch', 'patching', 'pellets', 'place', 'played', 'professional', 'pull', 'put', 'raining', 'reaches', 'roofs', 'say', 'semicircle', 'seventies', 'shins', 'shoes', 'show', 'sighed', 'sixties', 'sometimes', 'soup', 'spirit', 'splinters', 'squeaks', 'stage', 'stickily', 'still', 'sucking', 'system', 'tacky', 'take', 'talk', 'talk', 'thames', 'thirty', 'ticket', 'tiles', 'tiny', 'tread', 'twice', 'ungluing', 'unknown', 'upon', 'uxbridge', 'vapour', 'vie', 'village', 'wake', 'walls', 'walls', 'way', 'work', 'world', 'worse', 'years', 'yes']
mdp.39015060827626	23	['acoustics', 'advance', 'al', 'alison', 'always', 'angel', 'ankles', 'arm', 'armchair', 'arrangements', 'asked', 'away', 'away', 'balance', 'bars', 'battle', 'begin', 'big', 'bottom', 'breathing', 'broken', 'buck', 'cake', 'capacious', 'checked', 'chocolate', 'colette', 'colette', 'colette', 'colette', 'colette', 'colette', 'colette', 'conditions', 'contact', 'crossed', 'dead', 'done', 'drag', 'draping', 'eating', 'effective', 'even', 'evening', 'famished', 'feeling', 'first', 'flesh', 'forward', 'front', 'getting', 'gin', 'girl', 'glass', 'god', 'hated', 'high', 'high', 'high', 'hint', 'hoist', 'ideally', 'imagined', 'insist', 'instead', 'insulin', 'joined', 'judge', 'jump', 'keep', 'keeping', 'knows', 'lean', 'leaning', 'levels', 'lighting', 'like', 'like', 'lines', 'made', 'management', 'management', 'minced', 'mistake', 'nails', 'nauseous', 'needed', 'needed', 'needle', 'never', 'nipping', 'nobody', 'nobody', 'nobody', 'one', 'opening', 'pad', 'pattern', 'peevish', 'perch', 'performer', 'pinching', 'pinhead', 'pitch', 'point', 'put', 'putting', 'realised', 'really', 'reason', 'relaxed', 'remarks', 'rude', 'self', 'sharp', 'shows', 'shy', 'sight', 'skirt', 'sometimes', 'sorts', 'soundchecks', 'speak', 'spotted', 'stage', 'stage', 'stage', 'standing', 'steadying', 'stool', 'stool', 'stool', 'stool', 'stool', 'suit', 'surrogate', 'take', 'take', 'teeter', 'teeth', 'tested', 'things', 'thought', 'threatening', 'thrust', 'told', 'trapped', 'trying', 'underfoot', 'unless', 'view', 'walked', 'want', 'whole', 'wide', 'work']
mdp.39015060827626	24	['ailments', 'al', 'al', 'almost', 'amazing', 'ambition', 'ancestors', 'anxiety', 'anyway', 'anywhere', 'asked', 'audience', 'away', 'belt', 'better', 'bless', 'bless', 'bless', 'bless', 'bless', 'bless', 'blood', 'breath', 'ca', 'chiffon', 'chiffon', 'clare', 'clients', 'colette', 'colette', 'colette', 'comic', 'cork', 'counties', 'county', 'course', 'crop', 'dad', 'derive', 'descent', 'dish', 'dismembered', 'doors', 'dull', 'earthside', 'even', 'excellent', 'explained', 'family', 'favourite', 'feet', 'fingers', 'fire', 'first', 'first', 'flashing', 'flesh', 'floating', 'gangs', 'gifts', 'give', 'glittering', 'good', 'got', 'greatgrandmother', 'green', 'hang', 'harassing', 'hardly', 'head', 'head', 'heads', 'hell', 'hell', 'hell', 'illegal', 'inch', 'instead', 'invading', 'irish', 'italian', 'jelly', 'joined', 'know', 'lacquered', 'left', 'let', 'let', 'lice', 'like', 'like', 'likely', 'lips', 'lock', 'looked', 'lucky', 'lucky', 'lucky', 'mail', 'may', 'may', 'may', 'minds', 'minor', 'mirror', 'motorhomes', 'moving', 'mum', 'must', 'nails', 'news', 'night', 'nowadays', 'old', 'opals', 'opals', 'opals', 'order', 'perfumed', 'platform', 'please', 'pleased', 'powdered', 'pretended', 'princess', 'proud', 'psychic', 'put', 'reached', 'realistic', 'rest', 'romany', 'rot', 'rot', 'russia', 'russian', 'saw', 'see', 'see', 'selective', 'shoes', 'shoulders', 'six', 'sounded', 'spread', 'still', 'swimming', 'tarmac', 'though', 'thought', 'tipperary', 'tonight', 'toss', 'voice', 'want', 'waterford', 'wexford', 'whatever', 'wherever', 'wherever', 'whoever', 'whoever', 'wicklow']
mdp.39015060827626	25	['abba', 'accepted', 'action', 'ahead', 'al', 'al', 'alison', 'alison', 'along', 'among', 'answers', 'around', 'audience', 'away', 'back', 'back', 'believe', 'booking', 'bottle', 'box', 'ca', 'cards', 'careful', 'carefully', 'clear', 'clients', 'colette', 'colette', 'colette', 'comedians', 'cover', 'dancing', 'diaphragm', 'disarrange', 'door', 'edged', 'ever', 'every', 'exactly', 'face', 'fast', 'feel', 'feeling', 'feels', 'feet', 'finger', 'finger', 'fingers', 'fire', 'first', 'fist', 'flitting', 'footsteps', 'full', 'get', 'get', 'gin', 'gin', 'glass', 'go', 'going', 'gut', 'hall', 'hall', 'hand', 'hated', 'heard', 'heart', 'held', 'identifying', 'jostling', 'left', 'like', 'like', 'like', 'lining', 'lips', 'listen', 'little', 'looked', 'looped', 'lucky', 'major', 'making', 'manager', 'manager', 'microphone', 'might', 'mike', 'minimum', 'mint', 'mint', 'minutes', 'mirror', 'mouth', 'mouth', 'nail', 'need', 'need', 'nerves', 'nights', 'occur', 'office', 'often', 'one', 'one', 'opals', 'passing', 'peeped', 'people', 'people', 'pick', 'picked', 'please', 'practised', 'punters', 'purpose', 'queen', 'queue', 'regulations', 'right', 'rings', 'rows', 'seat', 'show', 'sit', 'smile', 'smudge', 'somebody', 'sound', 'space', 'space', 'space', 'stand', 'strange', 'sulky', 'swing', 'system', 'ten', 'tenner', 'thin', 'third', 'thought', 'thought', 'three', 'tight', 'tissue', 'told', 'tonic', 'tonight', 'tonight', 'took', 'trade', 'trip', 'turning', 'twisted', 'two', 'using', 'watched', 'work', 'wrapped', 'yawning']
mdp.39015060827626	26	['abba', 'acknowledged', 'address', 'afraid', 'ah', 'al', 'al', 'al', 'al', 'alison', 'applause', 'armchair', 'around', 'around', 'arrow', 'away', 'back', 'began', 'beside', 'bin', 'bloody', 'bottle', 'boxes', 'breath', 'call', 'came', 'came', 'caught', 'chair', 'chair', 'chance', 'colette', 'colette', 'come', 'coming', 'countertop', 'curlers', 'detonations', 'directed', 'done', 'door', 'downed', 'drink', 'edge', 'elderly', 'empty', 'eyelash', 'eyes', 'eyeshadow', 'face', 'face', 'fading', 'feet', 'fell', 'fissured', 'fizzing', 'frowned', 'g', 'gel', 'glass', 'glass', 'glass', 'glass', 'glimpse', 'gone', 'grunted', 'hall', 'held', 'hesitantly', 'hips', 'hopeless', 'ice', 'inched', 'lashes', 'laughter', 'legs', 'lick', 'light', 'light', 'light', 'light', 'like', 'liquid', 'little', 'lolling', 'looped', 'love', 'managed', 'manager', 'melted', 'metal', 'mind', 'mirror', 'mobile', 'morris', 'morris', 'morris', 'morris', 'morris', 'narrow', 'never', 'old', 'peered', 'person', 'phones', 'picked', 'powder', 'public', 'pushed', 'put', 'put', 'put', 'ran', 'return', 'right', 'rim', 'rose', 'running', 'say', 'shine', 'show', 'slits', 'small', 'someone', 'sorry', 'splash', 'squawked', 'stared', 'start', 'step', 'straight', 'strewn', 'sweep', 'switch', 'system', 'take', 'thick', 'thin', 'think', 'think', 'time', 'tongue', 'tonic', 'tonight', 'took', 'towards', 'tread', 'used', 'vinyl', 'walked', 'water', 'well', 'white', 'wobbling', 'yellow']
mdp.39015060827626	27	['adjusted', 'afraid', 'ages', 'al', 'alison', 'alone', 'anything', 'aquamarine', 'arms', 'around', 'audience', 'aura', 'babies', 'back', 'back', 'back', 'back', 'backs', 'bad', 'bare', 'breath', 'breath', 'brought', 'called', 'chairs', 'coats', 'colette', 'come', 'comes', 'confident', 'cushions', 'dazzle', 'decide', 'deep', 'direction', 'elders', 'enjoy', 'enjoy', 'evening', 'eyes', 'faces', 'flowing', 'frighten', 'front', 'frustrating', 'get', 'get', 'give', 'goes', 'going', 'going', 'hand', 'happy', 'hard', 'head', 'hearing', 'held', 'held', 'helpers', 'hold', 'kathleen', 'knees', 'lady', 'lady', 'lady', 'leanne', 'leanne', 'lee', 'lee', 'let', 'like', 'like', 'line', 'listen', 'looked', 'looked', 'looking', 'lots', 'love', 'love', 'low', 'message', 'message', 'microphone', 'midriffs', 'music', 'name', 'old', 'perfectly', 'perspiring', 'piercings', 'platform', 'please', 'put', 'raise', 'relax', 'released', 'right', 'rolled', 'rows', 'rows', 'rush', 'searched', 'seat', 'see', 'seeing', 'sending', 'shawl', 'shoulders', 'shout', 'shout', 'shy', 'silk', 'sit', 'sit', 'slightly', 'slowly', 'smile', 'smiling', 'space', 'speak', 'special', 'spirit', 'spirits', 'spoke', 'spooks', 'spotlit', 'stage', 'steady', 'stuffed', 'swaddled', 'sweet', 'take', 'taking', 'taped', 'think', 'three', 'tight', 'told', 'trance', 'trying', 'tune', 'turned', 'upper', 'voice', 'voice', 'walked', 'want', 'wave', 'well', 'wo', 'wo', 'young', 'young', 'young']
mdp.39015060827626	28	['acknowledged', 'address', 'al', 'al', 'al', 'alison', 'amount', 'anywhere', 'applause', 'around', 'ash', 'ask', 'ask', 'audience', 'audience', 'audience', 'average', 'bagful', 'bear', 'blessings', 'bows', 'brought', 'bunches', 'bunches', 'buttons', 'called', 'certain', 'coaxed', 'comes', 'count', 'court', 'darling', 'days', 'deeper', 'desperate', 'dud', 'earned', 'face', 'family', 'field', 'filthy', 'find', 'fingers', 'floating', 'forget', 'getting', 'go', 'got', 'granny', 'granny', 'granny', 'granny', 'granny', 'grey', 'groceries', 'hair', 'hang', 'hard', 'hill', 'home', 'honestly', 'hung', 'incredulity', 'indicated', 'kathleen', 'kathleen', 'kathleen', 'know', 'know', 'know', 'know', 'know', 'lancashire', 'lass', 'leanne', 'leanne', 'leanne', 'leanne', 'leanne', 'lee', 'lee', 'little', 'live', 'lived', 'lived', 'lived', 'lives', 'made', 'market', 'meadow', 'meadow', 'memory', 'mind', 'money', 'mum', 'name', 'never', 'nobody', 'old', 'online', 'order', 'patter', 'peaky', 'penny', 'penny', 'penny', 'place', 'place', 'populations', 'potatoes', 'pull', 'sandringham', 'says', 'says', 'seems', 'seventeen', 'shook', 'short', 'side', 'silliness', 'smiled', 'smudge', 'snigger', 'something', 'speaking', 'strictly', 'suggested', 'sweetheart', 'think', 'think', 'think', 'tonight', 'towns', 'towns', 'tried', 'twee', 'uncommon', 'unnecessary', 'uphill', 'walking', 'washing', 'wo', 'word', 'yes', 'yorkshire', 'young']
mdp.39015060827626	29	['acknowledge', 'al', 'always', 'around', 'around', 'back', 'back', 'bar', 'behind', 'believe', 'besides', 'bit', 'bought', 'bow', 'boy', 'button', 'button', 'button', 'buttons', 'cake', 'cakes', 'car', 'cardigan', 'cardigans', 'centre', 'certain', 'class', 'colette', 'colette', 'come', 'comes', 'confused', 'darted', 'days', 'dead', 'dead', 'distant', 'dozy', 'drawer', 'drawer', 'drawer', 'drawer', 'dresser', 'dropped', 'drugs', 'eighteen', 'evaporating', 'evening', 'ever', 'everywhere', 'eyes', 'first', 'five', 'foremothers', 'found', 'friend', 'friend', 'gets', 'go', 'go', 'god', 'goodwill', 'grimy', 'guide', 'hall', 'harrison', 'helpers', 'illiterate', 'kathleen', 'kathleen', 'kathleen', 'kids', 'kind', 'lie', 'liedown', 'like', 'little', 'little', 'look', 'look', 'look', 'looking', 'looking', 'looking', 'lovely', 'maureen', 'maybe', 'meadow', 'minutes', 'months', 'mum', 'need', 'next', 'nice', 'night', 'nobody', 'north', 'northern', 'one', 'origin', 'outfit', 'panting', 'parks', 'particular', 'pearl', 'penny', 'people', 'pet', 'pickup', 'places', 'player', 'pushing', 'recall', 'remember', 'roots', 'roots', 'rows', 'saying', 'saying', 'see', 'see', 'seemed', 'seventeen', 'shiny', 'show', 'show', 'shrouded', 'skewed', 'slapper', 'slips', 'slow', 'smiling', 'smog', 'snooker', 'something', 'sorry', 'sort', 'striving', 'suppose', 'supposed', 'talking', 'tell', 'tell', 'terraced', 'thank', 'thirty', 'thought', 'threepence', 'threepenny', 'tie', 'time', 'took', 'top', 'top', 'unacknowledged', 'waistcoat', 'walnut', 'want', 'want', 'want', 'want', 'way', 'wedged', 'whatsit', 'wheezy', 'world', 'year', 'yes', 'yes']
