htid	page_number	page_tokens
mdp.39015055799897	63	['abbot', 'abscesses', 'advice', 'agitated', 'ago', 'angry', 'arrest', 'bad', 'bears', 'becomes', 'bed', 'bedrooms', 'bloomberg', 'bloomberg', 'cases', 'ceaselessly', 'composition', 'concern', 'consider', 'crammed', 'cynicism', 'days', 'defeated', 'defer', 'devil', 'different', 'dilemma', 'distress', 'doctor', 'doctor', 'doctors', 'dr', 'drugs', 'empowered', 'even', 'experienced', 'farts', 'february', 'festering', 'fistulas', 'frustrated', 'frustrated', 'gander', 'gander', 'glas', 'go', 'good', 'goose', 'goose', 'gregorius', 'half', 'hardly', 'heard', 'hell', 'hospitals', 'hour', 'however', 'human', 'ill', 'jack', 'keys', 'less', 'light', 'long', 'medicine', 'misery', 'modern', 'morning', 'mr', 'mrs', 'much', 'music', 'naturally', 'new', 'note', 'notes', 'nude', 'old', 'one', 'one', 'paint', 'painted', 'pantonal', 'patient', 'patients', 'patients', 'penicillin', 'perforce', 'permanently', 'played', 'programme', 'proved', 'pulmonary', 'raw', 'real', 'related', 'relieve', 'resolute', 'scared', 'sceptical', 'schoenberg', 'seeks', 'seethed', 'shines', 'since', 'soluble', 'soon', 'stethoscope', 'streptomycin', 'suffering', 'sulphonamides', 'surrender', 'surrogate', 'symptoms', 'tetracycline', 'third', 'thought', 'three', 'time', 'tuberculosis', 'tuned', 'turned', 'twelve', 'views', 'wand', 'wards', 'weeping', 'wireless', 'wizard', 'wonderful', 'wounds']
mdp.39015055799897	64	['abbot', 'abbot', 'accented', 'across', 'adjacent', 'afflicted', 'age', 'ago', 'alighted', 'almost', 'almost', 'along', 'annexe', 'annexe', 'apt', 'attended', 'baby', 'baffled', 'bag', 'bank', 'become', 'bench', 'black', 'bohemia', 'broadcast', 'bus', 'bus', 'called', 'called', 'came', 'carbuncles', 'carrying', 'cartoon', 'cataracts', 'cheerful', 'chesty', 'coffee', 'cold', 'comfortable', 'contrast', 'cosmo', 'cosmo', 'crawled', 'cutlery', 'days', 'decibel', 'decided', 'decided', 'destined', 'devoid', 'diffused', 'dinner', 'dionysian', 'disorientated', 'distracted', 'door', 'double', 'duck', 'edinburgh', 'evening', 'evening', 'examined', 'expansive', 'february', 'feel', 'fellow', 'finchley', 'first', 'flare', 'fog', 'fogs', 'freezing', 'frequently', 'fuchs', 'generally', 'glittering', 'good', 'guitar', 'heavy', 'holding', 'hovered', 'hushed', 'jack', 'jack', 'john', 'journey', 'klaus', 'lamplight', 'late', 'led', 'level', 'linen', 'little', 'lost', 'magritte', 'main', 'man', 'man', 'markedly', 'mistake', 'monday', 'near', 'never', 'news', 'next', 'night', 'nugatory', 'observed', 'occupied', 'old', 'order', 'outpost', 'outside', 'padded', 'park', 'patients', 'pavement', 'playing', 'possess', 'power', 'presumably', 'reading', 'regent', 'regularly', 'restaurant', 'return', 'rises', 'road', 'sang', 'sat', 'section', 'sedate', 'seemed', 'seemed', 'seemed', 'side', 'singing', 'sitting', 'small', 'smog', 'sober', 'somebody', 'sometimes', 'song', 'sparsely', 'spy', 'st', 'standard', 'stumbled', 'succession', 'suddenly', 'tablecloths', 'tables', 'ten', 'traffic', 'travel', 'unattractive', 'vehicle', 'voice', 'waiters', 'wand', 'wandered', 'way', 'windows', 'wireless', 'wood', 'years']
mdp.39015055799897	65	['accent', 'adding', 'analysing', 'annexe', 'anyway', 'applause', 'asked', 'assumed', 'behind', 'blast', 'blemished', 'bloomberg', 'burrows', 'cafe', 'called', 'cheek', 'chemist', 'come', 'comical', 'companion', 'condition', 'consanguinity', 'conversation', 'conversationally', 'course', 'crowded', 'dairies', 'declaimed', 'doctor', 'door', 'earned', 'encore', 'enough', 'entered', 'excessively', 'explained', 'eyes', 'face', 'features', 'features', 'felt', 'first', 'fog', 'frenchman', 'gaze', 'german', 'german', 'giving', 'glasses', 'guitar', 'guitarist', 'hamlet', 'happened', 'head', 'heavily', 'hps', 'imitating', 'imposing', 'individual', 'informed', 'jowled', 'kinship', 'know', 'landlady', 'large', 'laughter', 'laughter', 'living', 'loose', 'maroon', 'medical', 'medical', 'meet', 'menace', 'milk', 'moments', 'mrs', 'much', 'oh', 'opened', 'overheard', 'paused', 'people', 'perhaps', 'picture', 'pleasant', 'portly', 'possibly', 'pot', 'put', 'refugee', 'remark', 'remarkably', 'reminded', 'rendering', 'repeated', 'replied', 'sang', 'scandinavian', 'scar', 'see', 'see', 'serious', 'shakespeare', 'shakespeare', 'shingles', 'significantly', 'sitting', 'soliloquy', 'something', 'soon', 'sprightly', 'strummed', 'tall', 'textbook', 'thought', 'time', 'translating', 'translating', 'treated', 'turned', 'united', 'unnaturally', 'unwelcome', 'war', 'wee', 'young', 'yvonne']
mdp.39015055799897	66	['abolished', 'adoration', 'age', 'alien', 'allowed', 'almost', 'amongst', 'annexe', 'annexe', 'applause', 'approximately', 'arms', 'assault', 'ataxic', 'ataxy', 'atmosphere', 'away', 'became', 'began', 'behave', 'bitterest', 'boisterously', 'bone', 'breast', 'building', 'byway', 'called', 'certainly', 'cheered', 'chest', 'clumsy', 'cold', 'colds', 'come', 'company', 'condition', 'condition', 'congenital', 'cosmo', 'country', 'couple', 'cracked', 'croup', 'croup', 'cul', 'cupping', 'de', 'deleted', 'deliberately', 'dodgy', 'entered', 'envy', 'envy', 'erich', 'erich', 'erich', 'evening', 'everybody', 'fame', 'familiar', 'far', 'february', 'fellow', 'felt', 'filled', 'fog', 'fogs', 'followed', 'forced', 'friedrich', 'gait', 'gait', 'generals', 'generals', 'get', 'gone', 'great', 'guitarist', 'half', 'hand', 'hastily', 'head', 'hear', 'hence', 'heroes', 'highway', 'houses', 'husband', 'indoors', 'inhibitions', 'jubilated', 'juridical', 'kevin', 'large', 'left', 'lines', 'long', 'lovers', 'lurched', 'medical', 'mighty', 'minute', 'mouth', 'much', 'named', 'next', 'observed', 'occurred', 'offended', 'older', 'one', 'outside', 'party', 'party', 'perform', 'peruse', 'present', 'presidency', 'president', 'presumably', 'quiet', 'recalled', 'released', 'resoundingly', 'restaurant', 'returned', 'rich', 'sac', 'see', 'seemed', 'several', 'shakespeare', 'sing', 'sitting', 'skull', 'smiled', 'somebody', 'soon', 'spectator', 'stay', 'stood', 'strange', 'street', 'suddenly', 'suggesting', 'summer', 'table', 'tables', 'tamed', 'thickened', 'times', 'together', 'translator', 'trick', 'unfalteringly', 'unison', 'unmitigated', 'usual', 'victories', 'walk', 'walked', 'wall', 'wall', 'walt', 'warmth', 'weather', 'weather', 'whitman', 'world', 'young', 'youthful']
mdp.39015055799897	67	['ant', 'arms', 'arrived', 'back', 'back', 'balding', 'bearded', 'becomes', 'behind', 'bench', 'bespectacled', 'bloomberg', 'bloomberg', 'bloomberg', 'broadhurst', 'bugger', 'butterfly', 'castigated', 'centre', 'chair', 'chairman', 'clothes', 'commenced', 'creaks', 'creaks', 'curls', 'directed', 'distracted', 'dressed', 'drift', 'enough', 'evidently', 'expected', 'exquisite', 'february', 'firmly', 'fisher', 'fisher', 'focus', 'forth', 'forward', 'fountain', 'front', 'gardens', 'gaze', 'gently', 'gossip', 'got', 'grotesque', 'gun', 'hairline', 'hands', 'happened', 'held', 'high', 'highest', 'hoarsely', 'hoping', 'hugh', 'hugh', 'hush', 'impulsively', 'intervals', 'irritable', 'jubilant', 'judaism', 'kabbalists', 'kiss', 'leant', 'lectern', 'lectern', 'legend', 'legends', 'leisurely', 'levy', 'levy', 'levy', 'levy', 'long', 'lost', 'lost', 'make', 'making', 'man', 'meeting', 'mrs', 'mrs', 'mrs', 'mrs', 'mystery', 'neck', 'needs', 'never', 'next', 'night', 'nodded', 'noise', 'notes', 'occupied', 'oiling', 'one', 'one', 'overheard', 'park', 'platform', 'platform', 'point', 'point', 'pressed', 'presumably', 'rabbi', 'rabbi', 'rabbis', 'raised', 'raised', 'religion', 'return', 'ridiculous', 'right', 'round', 'rumpus', 'sat', 'sat', 'saturday', 'saying', 'seat', 'settled', 'silver', 'skin', 'small', 'smile', 'someone', 'still', 'strove', 'sunlit', 'sweetly', 'talk', 'threatening', 'towards', 'transform', 'tried', 'trying', 'turned', 'uttered', 'voice', 'voice', 'wait', 'watching', 'whispered', 'whispered', 'wings', 'wondering', 'wooden', 'yvonne', 'yvonne', 'yvonne']
mdp.39015055799897	68	['according', 'accounts', 'added', 'ah', 'alert', 'almost', 'ambled', 'angel', 'angels', 'angels', 'angels', 'angels', 'archaic', 'asked', 'asked', 'astray', 'audience', 'audience', 'bbc', 'beamed', 'beautiful', 'beauty', 'begat', 'begun', 'behind', 'bloomberg', 'bloomberg', 'cafes', 'car', 'charity', 'chat', 'children', 'cleverly', 'clown', 'coffee', 'cohen', 'collared', 'come', 'coming', 'conclusion', 'continued', 'contrives', 'conversation', 'cosmopolitan', 'cottage', 'daughters', 'death', 'department', 'descended', 'discussion', 'doctor', 'earth', 'enigmatic', 'expression', 'eyebrows', 'fallen', 'fascinating', 'fisher', 'fisher', 'fisher', 'forehead', 'found', 'future', 'gardens', 'gawky', 'give', 'give', 'go', 'god', 'grown', 'guessed', 'hair', 'half', 'high', 'home', 'hugh', 'hugh', 'husband', 'interrupted', 'irrepressibly', 'jewish', 'kaput', 'knitted', 'know', 'lachrymose', 'later', 'laughter', 'lazy', 'learnt', 'led', 'legend', 'levy', 'levy', 'lift', 'loquacious', 'lost', 'lusted', 'magisterial', 'marie', 'maximum', 'medicine', 'meeting', 'men', 'messenger', 'motionless', 'mr', 'mrs', 'mrs', 'naamah', 'near', 'netherhall', 'new', 'noted', 'number', 'observed', 'one', 'outside', 'parked', 'pass', 'perpetually', 'perplexed', 'persuaded', 'place', 'platform', 'proceeds', 'procreate', 'pub', 'qualities', 'quite', 'rabbi', 'rabbi', 'rabbi', 'raised', 'rapt', 'recede', 'remarked', 'resembles', 'ridiculously', 'sat', 'school', 'schoolgirl', 'see', 'seen', 'send', 'slopes', 'smile', 'social', 'society', 'stayed', 'stood', 'story', 'suddenly', 'sweater', 'swiss', 'talk', 'teacher', 'thanks', 'thanks', 'thirty', 'time', 'together', 'transcendental', 'trends', 'usual', 'usually', 'virgin', 'vote', 'vote', 'way', 'whether', 'whispered', 'wife', 'woke', 'women', 'wondered', 'wore', 'worked', 'yes', 'young', 'yvonne', 'yvonne', 'yvonne', 'yvonne']
mdp.39015055799897	69	['absurd', 'accord', 'added', 'ago', 'ahead', 'almond', 'almost', 'another', 'apartments', 'april', 'ardent', 'argued', 'attlee', 'avenue', 'avenue', 'away', 'believed', 'block', 'bloomberg', 'bloombergs', 'blossom', 'bma', 'buttonholed', 'calm', 'changing', 'cinema', 'climbed', 'communist', 'cottage', 'couple', 'definitely', 'denying', 'detour', 'dictatorship', 'died', 'diffused', 'dimly', 'door', 'dr', 'dr', 'driving', 'election', 'eleven', 'end', 'end', 'everyman', 'evidently', 'familiar', 'far', 'first', 'first', 'fisher', 'fitzjohn', 'fitzjohn', 'follow', 'freud', 'freud', 'freud', 'freud', 'freud', 'front', 'front', 'garden', 'gardens', 'gardens', 'gardens', 'gardens', 'gear', 'glass', 'going', 'got', 'half', 'halfconverted', 'hall', 'happiness', 'harmer', 'harmer', 'harmer', 'hear', 'helluva', 'hill', 'house', 'house', 'house', 'immediately', 'impulsively', 'incline', 'instead', 'last', 'later', 'laughed', 'lead', 'light', 'lights', 'lit', 'lived', 'lived', 'looked', 'looking', 'luxury', 'made', 'magnificent', 'maresfield', 'marxist', 'matchless', 'meditated', 'meeting', 'met', 'minutes', 'minutes', 'misery', 'name', 'near', 'near', 'netherhall', 'netherhall', 'netherhall', 'nowhere', 'obscure', 'one', 'one', 'one', 'parked', 'pass', 'passed', 'peregrination', 'petrol', 'physician', 'physicians', 'planned', 'pointed', 'proletariat', 'promise', 'prosperity', 'rapacious', 'rationing', 'reached', 'redirect', 'refugee', 'rejoined', 'reminisced', 'right', 'road', 'road', 'roads', 'rosslyn', 'scatter', 'second', 'see', 'see', 'seemed', 'sigmund', 'slowing', 'soon', 'stairs', 'stated', 'straight', 'suburban', 'swiss', 'swivelled', 'teased', 'time', 'told', 'traffic', 'tragic', 'tree', 'turned', 'universal', 'war', 'weeks', 'welcoming', 'windows', 'year', 'years', 'years', 'yvonne']
mdp.39015055799897	70	['anton', 'aware', 'beautiful', 'became', 'bedroom', 'bedroom', 'began', 'behind', 'better', 'bewitching', 'block', 'bloomberg', 'blundering', 'book', 'breaking', 'ca', 'cage', 'call', 'calm', 'car', 'car', 'carnally', 'celestial', 'churlish', 'consultation', 'consulted', 'conversation', 'course', 'creatures', 'dare', 'decided', 'doctor', 'doctor', 'door', 'dr', 'drove', 'earlier', 'enjoyed', 'erase', 'experience', 'far', 'february', 'financially', 'flats', 'glacial', 'glare', 'glas', 'going', 'gone', 'goodbye', 'guest', 'hand', 'handbag', 'handkerchief', 'high', 'home', 'hope', 'hostility', 'hurt', 'husband', 'husband', 'impetuous', 'innocent', 'keep', 'know', 'know', 'latent', 'let', 'like', 'like', 'like', 'man', 'marriage', 'married', 'mean', 'mean', 'must', 'must', 'naamah', 'neither', 'night', 'nights', 'nothing', 'older', 'one', 'opened', 'paradoxically', 'physical', 'please', 'presence', 'probed', 'rabbi', 'rape', 'rapidly', 'reading', 'recalcitrant', 'reflect', 'replied', 'rest', 'rewarding', 'robbie', 'room', 'sadistically', 'saturday', 'searched', 'seductively', 'seemed', 'share', 'sharing', 'shoulder', 'sleep', 'sob', 'softly', 'soon', 'sorry', 'sorry', 'spoke', 'stammered', 'suddenly', 'suddenly', 'take', 'tempted', 'thank', 'think', 'thinking', 'told', 'touched', 'towards', 'tried', 'tried', 'turn', 'turned', 'unattractive', 'unblemished', 'walked', 'way', 'well', 'without', 'word', 'words', 'yvonne', 'yvonne']
mdp.39015055799897	71	['ago', 'aid', 'allowed', 'annexe', 'apartment', 'around', 'attempt', 'attractive', 'bedrooms', 'bloomberg', 'bloomberg', 'book', 'bounds', 'bragged', 'breaking', 'business', 'came', 'car', 'carry', 'cash', 'chair', 'chapter', 'clear', 'clientele', 'commands', 'condition', 'constant', 'cosmo', 'course', 'croesus', 'cry', 'crying', 'cyanide', 'desk', 'doss', 'dr', 'dr', 'dr', 'dr', 'dr', 'dressed', 'early', 'economic', 'eerie', 'episode', 'exceeding', 'flicked', 'forgotten', 'front', 'gardens', 'genuine', 'given', 'glas', 'glas', 'glas', 'glas', 'glas', 'graduation', 'great', 'gregorius', 'gregorius', 'gregorius', 'gregorius', 'hampstead', 'hand', 'hardly', 'hazardous', 'heart', 'help', 'help', 'heroine', 'house', 'husband', 'imperiously', 'influenced', 'initial', 'journal', 'kept', 'knocking', 'know', 'know', 'less', 'little', 'lived', 'living', 'luxury', 'man', 'marriage', 'married', 'mere', 'money', 'mrs', 'mrs', 'mrs', 'must', 'must', 'netherhall', 'night', 'novel', 'novel', 'odious', 'older', 'one', 'pages', 'particularly', 'patient', 'patted', 'pocket', 'point', 'poisoning', 'portland', 'prescription', 'presumably', 'prior', 'probably', 'promise', 'promise', 'propinquity', 'provided', 'provoke', 'quite', 'reads', 'reasonable', 'regularly', 'rented', 'room', 'sank', 'says', 'scene', 'security', 'separate', 'shabby', 'shaken', 'showrooms', 'simple', 'sleep', 'slowly', 'smartly', 'soderberg', 'sodium', 'spare', 'startled', 'street', 'sudden', 'surgery', 'sympathy', 'tears', 'tells', 'think', 'took', 'vast', 'weeping', 'weeping', 'well', 'went', 'wife', 'woman', 'wrote', 'year', 'yet', 'young', 'young', 'young']
mdp.39015055799897	72	['advice', 'advice', 'ago', 'antagonistic', 'anton', 'authority', 'baby', 'bedrooms', 'bloomberg', 'bloomberg', 'bloomberg', 'born', 'card', 'care', 'case', 'celebrated', 'clergyman', 'completely', 'consulted', 'day', 'delusions', 'detail', 'doctors', 'dr', 'drawn', 'effect', 'encountered', 'enjoyed', 'envelope', 'evidently', 'evil', 'express', 'extracts', 'february', 'filthy', 'find', 'forgive', 'forth', 'glas', 'glory', 'grandeur', 'gratitude', 'hampstead', 'handwriting', 'head', 'heart', 'held', 'help', 'helped', 'highgate', 'ideas', 'ink', 'insightful', 'interesting', 'interspersed', 'letters', 'like', 'listened', 'local', 'love', 'love', 'man', 'many', 'marriage', 'megalomaniacal', 'michael', 'moans', 'mortal', 'much', 'never', 'novel', 'offered', 'offerings', 'order', 'paranoid', 'parr', 'pathetic', 'patient', 'patient', 'patient', 'patients', 'perhaps', 'person', 'person', 'pig', 'poems', 'postmark', 'practice', 'prescribed', 'presumably', 'programme', 'quatrain', 'read', 'recover', 'red', 'robert', 'see', 'separate', 'shall', 'shall', 'shape', 'shits', 'shrieks', 'sick', 'sin', 'small', 'someone', 'st', 'stricken', 'sty', 'suffering', 'surely', 'take', 'talk', 'tell', 'thing', 'third', 'though', 'valentine', 'valentine', 'watching', 'weeks', 'within', 'within', 'world', 'wrote', 'years', 'yet']
mdp.39015055799897	73	['accepted', 'act', 'actor', 'almost', 'among', 'anton', 'anything', 'back', 'bad', 'bathroom', 'bear', 'became', 'bedroom', 'believe', 'benefit', 'blessed', 'bloomberg', 'blue', 'blue', 'braces', 'burton', 'calamity', 'calamity', 'called', 'care', 'carousel', 'chosen', 'closely', 'come', 'confess', 'content', 'course', 'cross', 'cross', 'daily', 'danube', 'day', 'days', 'delight', 'dinner', 'discussing', 'ducere', 'ducere', 'early', 'edith', 'edith', 'enough', 'enough', 'est', 'estate', 'et', 'et', 'ever', 'every', 'everything', 'exact', 'exclusively', 'extract', 'favourites', 'fettle', 'filter', 'finding', 'foolish', 'former', 'forty', 'frank', 'frank', 'get', 'get', 'girl', 'good', 'got', 'got', 'happiness', 'hazard', 'hear', 'heart', 'help', 'high', 'home', 'hours', 'hurriedly', 'incomparable', 'invited', 'know', 'latter', 'lav', 'led', 'life', 'like', 'like', 'likely', 'lines', 'listening', 'listening', 'live', 'living', 'looked', 'loss', 'lusting', 'lyrics', 'malum', 'march', 'marriage', 'marriage', 'married', 'married', 'marry', 'maternal', 'may', 'may', 'memory', 'met', 'meticulous', 'michael', 'middleton', 'middleton', 'mother', 'musical', 'nam', 'new', 'next', 'nights', 'non', 'oh', 'one', 'one', 'parr', 'parr', 'party', 'patients', 'paul', 'pieces', 'popular', 'presented', 'quoted', 'rare', 'recommended', 'resume', 'rhys', 'richard', 'richmond', 'round', 'saturday', 'secret', 'seemed', 'sentimental', 'shall', 'sharing', 'side', 'simple', 'since', 'since', 'single', 'sole', 'someone', 'speak', 'st', 'supervise', 'surprise', 'takes', 'telephone', 'thank', 'thanks', 'things', 'think', 'thrusting', 'touched', 'unspeakable', 'uxorem', 'waxing', 'ways', 'week', 'well', 'widow', 'winsome', 'wireless', 'wished', 'wodehouse', 'yes', 'young']
mdp.39015055799897	74	['accepted', 'afternoon', 'afterwards', 'amy', 'another', 'anything', 'ask', 'attempt', 'back', 'bat', 'bet', 'big', 'bowl', 'brilliant', 'budgerigar', 'budgerigar', 'budgerigar', 'budgerigar', 'budgerigar', 'catch', 'colin', 'columns', 'contentedly', 'contrast', 'conversation', 'cricket', 'crossword', 'dangerous', 'dear', 'destined', 'detail', 'dinner', 'doctor', 'doctor', 'doctor', 'doctors', 'drag', 'england', 'entranced', 'evening', 'examine', 'faeces', 'february', 'frank', 'generally', 'give', 'go', 'got', 'got', 'got', 'guardian', 'happened', 'harvey', 'harvey', 'harvey', 'harvey', 'harvey', 'health', 'heard', 'hendon', 'honestly', 'interest', 'invitation', 'invite', 'kitchen', 'lavatory', 'line', 'lingers', 'live', 'manchester', 'many', 'means', 'medicine', 'middlesex', 'middleton', 'middleton', 'middleton', 'morbid', 'morning', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'mrs', 'national', 'next', 'next', 'niece', 'northern', 'nothing', 'oh', 'patient', 'patients', 'people', 'place', 'player', 'polio', 'pondering', 'popular', 'possible', 'possible', 'press', 'probably', 'puzzle', 'queachy', 'reach', 'read', 'regulate', 'rhys', 'richmond', 'rounds', 'rumour', 'service', 'sick', 'sits', 'stant', 'stay', 'stove', 'surgery', 'table', 'taking', 'though', 'tube', 'understand', 'want', 'wants', 'war', 'wife', 'wish', 'worry', 'young']
mdp.39015055799897	75	['aeroplane', 'afternoon', 'afterwards', 'almost', 'along', 'anouilh', 'arguments', 'around', 'asked', 'atom', 'back', 'back', 'become', 'boat', 'bomb', 'books', 'buys', 'camus', 'charing', 'chess', 'choose', 'choose', 'coast', 'cocteau', 'colin', 'coming', 'corner', 'cottage', 'cross', 'defence', 'deficiency', 'deformed', 'deserve', 'deserve', 'dig', 'dished', 'doses', 'drone', 'dry', 'east', 'embassy', 'end', 'even', 'eventually', 'everyman', 'existentialist', 'eyes', 'far', 'favoured', 'february', 'films', 'first', 'fished', 'fishing', 'flesh', 'forced', 'francophile', 'free', 'french', 'game', 'goose', 'grave', 'guards', 'hand', 'heard', 'heaving', 'holding', 'illnesses', 'incredible', 'japan', 'japanese', 'japanese', 'japanese', 'japanese', 'large', 'least', 'lesions', 'life', 'life', 'life', 'like', 'lives', 'many', 'men', 'nagasaki', 'near', 'nearer', 'nearer', 'nearest', 'one', 'others', 'patients', 'picked', 'piece', 'plays', 'ponder', 'port', 'prescribed', 'prisoner', 'prisoner', 'prisoners', 'prolonged', 'reckons', 'replied', 'resembling', 'responded', 'rhys', 'rhys', 'rhys', 'rhys', 'road', 'rough', 'ruined', 'sartre', 'saved', 'saw', 'sea', 'seems', 'sees', 'ship', 'shipped', 'showed', 'sick', 'skin', 'skin', 'sometimes', 'starved', 'story', 'struggling', 'stubbornly', 'suffered', 'suggesting', 'survivors', 'swiss', 'taken', 'taken', 'think', 'think', 'thinking', 'thought', 'thus', 'torpedoed', 'treatment', 'trench', 'vitamin', 'vitamin', 'war', 'war', 'water', 'west', 'wreckage', 'yes', 'yes', 'zwemmer']
mdp.39015055799897	76	['absurd', 'absurd', 'absurd', 'advantage', 'allow', 'argued', 'arrange', 'asleep', 'assumed', 'battleship', 'butler', 'butler', 'butler', 'buy', 'ca', 'certainly', 'chains', 'chains', 'changed', 'chess', 'choice', 'choose', 'chooses', 'chooses', 'choosing', 'chosen', 'chromosomes', 'collects', 'comes', 'coming', 'define', 'demobilised', 'doctor', 'dread', 'enjoy', 'equally', 'everyman', 'face', 'february', 'film', 'film', 'foot', 'fridays', 'friends', 'games', 'gave', 'general', 'go', 'go', 'goes', 'going', 'good', 'gusto', 'hand', 'head', 'hear', 'heart', 'help', 'help', 'husband', 'husband', 'jab', 'jews', 'joke', 'keep', 'kind', 'know', 'leave', 'leisure', 'lesson', 'life', 'like', 'live', 'lives', 'lives', 'long', 'looks', 'making', 'maybe', 'michael', 'michael', 'michael', 'morning', 'morphine', 'much', 'neighbour', 'nurse', 'nursing', 'one', 'one', 'parable', 'people', 'persuade', 'point', 'point', 'potemkin', 'potemkin', 'put', 'quickly', 'rachel', 'ramc', 'refugee', 'rents', 'reparation', 'replied', 'rhys', 'rhys', 'robbie', 'russian', 'see', 'see', 'set', 'shop', 'slave', 'something', 'something', 'sometimes', 'sometimes', 'spoke', 'story', 'subject', 'take', 'television', 'theatre', 'thought', 'time', 'time', 'told', 'told', 'us', 'usual', 'waits', 'want', 'weary', 'week', 'wife', 'wish', 'work', 'worn', 'worry']
mdp.39015055799897	77	['advance', 'afraid', 'afternoon', 'air', 'airy', 'allowed', 'amazed', 'amazement', 'approach', 'arrives', 'asked', 'awaiting', 'bears', 'butler', 'carved', 'chop', 'civil', 'clerk', 'clerk', 'clerk', 'clerk', 'closes', 'conference', 'continues', 'corridors', 'corridors', 'councillors', 'councillors', 'curtains', 'depression', 'descends', 'desk', 'dips', 'document', 'document', 'documents', 'documents', 'documents', 'documents', 'documents', 'door', 'door', 'drawn', 'dream', 'edith', 'empress', 'enters', 'episodes', 'even', 'even', 'examine', 'exclaims', 'experienced', 'expressions', 'faces', 'finally', 'fine', 'galleries', 'general', 'general', 'general', 'general', 'general', 'general', 'gives', 'go', 'hands', 'head', 'head', 'heavy', 'high', 'highest', 'home', 'humble', 'ink', 'insisted', 'knocking', 'know', 'last', 'last', 'long', 'long', 'look', 'lowly', 'marble', 'marble', 'massive', 'michael', 'moment', 'near', 'odd', 'one', 'one', 'one', 'one', 'papers', 'pen', 'perceived', 'piled', 'places', 'potemkin', 'proud', 'puzzle', 'quits', 'rank', 'reaches', 'returned', 'room', 'room', 'room', 'room', 'rounds', 'servants', 'sheaf', 'shut', 'shuvalkin', 'shuvalkin', 'shuvalkin', 'shuvalkin', 'shuvalkin', 'shuvalkin', 'shuvalkin', 'shuvalkin', 'sign', 'signature', 'signature', 'signed', 'signed', 'signs', 'sits', 'soon', 'spoken', 'staircase', 'stairs', 'stares', 'stayed', 'table', 'table', 'table', 'takes', 'taught', 'threads', 'throwing', 'took', 'top', 'towards', 'traversing', 'triumphantly', 'unsmiling', 'vast', 'way', 'wide', 'without', 'word']
mdp.39015055799897	78	['adroitly', 'adultery', 'advice', 'anton', 'apologise', 'apology', 'arm', 'arrangements', 'asked', 'asked', 'away', 'bare', 'bed', 'besides', 'bloomberg', 'bloomberg', 'bloomberg', 'bloomberg', 'breaking', 'breasts', 'brutality', 'called', 'case', 'cited', 'claim', 'come', 'complained', 'confidently', 'consulted', 'curious', 'custom', 'danger', 'detective', 'detective', 'diagnosed', 'divorce', 'divorce', 'easy', 'edith', 'edith', 'edith', 'evening', 'feel', 'fellow', 'fictional', 'flash', 'give', 'grounds', 'grumpily', 'hampstead', 'hand', 'hardly', 'health', 'hears', 'helium', 'help', 'help', 'hired', 'honour', 'honour', 'hotel', 'husband', 'ignoring', 'imagine', 'impertinent', 'innuendo', 'interest', 'irritating', 'keep', 'kitchen', 'knowingly', 'light', 'like', 'long', 'love', 'made', 'manifest', 'married', 'matter', 'may', 'medical', 'mere', 'messages', 'messy', 'months', 'mrs', 'mrs', 'much', 'next', 'oath', 'obey', 'office', 'one', 'patch', 'patient', 'patient', 'patients', 'perfume', 'perhaps', 'photograph', 'physical', 'posture', 'prescriptions', 'private', 'proprietary', 'protective', 'protectively', 'register', 'registry', 'say', 'say', 'seedy', 'seek', 'sense', 'separated', 'serve', 'sickness', 'since', 'smirking', 'social', 'sorry', 'stood', 'stood', 'struck', 'subterfuge', 'surely', 'surely', 'swore', 'symptoms', 'taken', 'takes', 'tends', 'think', 'time', 'time', 'told', 'tone', 'touch', 'towards', 'turned', 'visit', 'voice', 'vulnerable', 'warm', 'wearing', 'wish', 'wishes', 'witness', 'written', 'young', 'yvonne', 'yvonne']
