htid	page_number	page_tokens
mdp.39015050532350	11	['across', 'ancestral', 'arc', 'back', 'back', 'bay', 'bay', 'bay', 'bay', 'beyond', 'beyond', 'blowhole', 'bordered', 'bordering', 'built', 'came', 'canoe', 'canoe', 'centred', 'clearings', 'cliffs', 'cliffs', 'cliffs', 'coast', 'cooking', 'cove', 'curve', 'dropped', 'dry', 'enabling', 'end', 'far', 'far', 'favoured', 'first', 'fish', 'fishing', 'flipped', 'gardens', 'high', 'house', 'houses', 'inlet', 'inlet', 'inlet', 'like', 'lived', 'lived', 'low', 'low', 'made', 'manycoloured', 'maraenohonoho', 'morning', 'mountains', 'mouthed', 'ngarua', 'north', 'northern', 'old', 'one', 'one', 'one', 'paddler', 'part', 'people', 'place', 'quarrelled', 'quarrelled', 'ranges', 'river', 'rock', 'rock', 'sea', 'sheltered', 'shelters', 'side', 'side', 'side', 'side', 'single', 'sisters', 'sisters', 'sisters', 'sky', 'sleeping', 'slow', 'small', 'south', 'south', 'splashed', 'steep', 'stood', 'story', 'suitable', 'sun', 'take', 'tidal', 'tide', 'time', 'tipped', 'travelling', 'two', 'way', 'white', 'wide', 'yellow']
mdp.39015050532350	12	['across', 'affection', 'allow', 'allowed', 'always', 'anyone', 'approval', 'attention', 'away', 'became', 'behalf', 'belonged', 'beyond', 'bigger', 'born', 'brother', 'brother', 'brother', 'brother', 'brother', 'canoe', 'canoe', 'canoes', 'champion', 'children', 'competed', 'complaints', 'cove', 'craft', 'cross', 'crossing', 'crossing', 'crossings', 'days', 'died', 'died', 'distracted', 'dry', 'easily', 'elder', 'elders', 'equipment', 'even', 'even', 'eventually', 'ever', 'ever', 'family', 'far', 'favour', 'felt', 'fifteen', 'firm', 'foot', 'forded', 'found', 'fuss', 'games', 'get', 'go', 'good', 'goods', 'ground', 'half', 'held', 'help', 'high', 'hills', 'horseback', 'hunt', 'husbands', 'husbands', 'inlet', 'inlet', 'inlet', 'interest', 'jealous', 'journey', 'learned', 'listened', 'little', 'long', 'looked', 'love', 'love', 'low', 'make', 'maraenohonoho', 'marriage', 'marriage', 'married', 'marry', 'matched', 'men', 'much', 'necessity', 'needed', 'never', 'new', 'ngarua', 'night', 'north', 'old', 'old', 'one', 'one', 'overland', 'paddler', 'parents', 'patient', 'perhaps', 'pigs', 'place', 'places', 'possible', 'prospective', 'refusal', 'relatives', 'return', 'returned', 'rocks', 'room', 'seek', 'seeking', 'sent', 'show', 'shown', 'shown', 'side', 'since', 'sisters', 'sisters', 'sisters', 'sleep', 'south', 'still', 'stood', 'swim', 'take', 'thirties', 'though', 'tide', 'tide', 'time', 'tried', 'turn', 'two', 'two', 'two', 'unless', 'upside', 'walk', 'wanted', 'water', 'way', 'ways', 'weather', 'without', 'wives', 'women', 'years', 'years']
mdp.39015050532350	13	['along', 'along', 'another', 'attempted', 'awaiting', 'away', 'babies', 'back', 'back', 'became', 'began', 'box', 'boy', 'break', 'brother', 'brother', 'brother', 'burial', 'burning', 'bush', 'canoe', 'canoe', 'canoe', 'canoe', 'canoe', 'canoe', 'canoe', 'canoe', 'canoe', 'casket', 'chance', 'children', 'children', 'claimed', 'cliff', 'clothing', 'cross', 'death', 'died', 'distract', 'distraught', 'dragged', 'dragged', 'either', 'else', 'end', 'end', 'excuses', 'extremes', 'fall', 'fire', 'fished', 'found', 'get', 'go', 'got', 'graveside', 'guessed', 'gun', 'head', 'heavy', 'hide', 'hide', 'hide', 'hiding', 'hiding', 'hiding', 'hole', 'hole', 'inlet', 'led', 'left', 'made', 'made', 'maraenohonoho', 'maraenohonoho', 'maraenohonoho', 'minds', 'needing', 'never', 'never', 'new', 'ngarua', 'ngarua', 'ngarua', 'occasion', 'one', 'onto', 'onto', 'opportunity', 'order', 'order', 'pallbearers', 'palliasse', 'people', 'people', 'people', 'perhaps', 'personal', 'place', 'place', 'place', 'pretended', 'procession', 'pulled', 'push', 'pushed', 'ready', 'real', 'realised', 'remaining', 'removing', 'reported', 'rest', 'rocks', 'safe', 'sat', 'sea', 'searched', 'searchers', 'searching', 'see', 'seeing', 'set', 'set', 'shallow', 'shelter', 'shore', 'sister', 'sisters', 'sisters', 'someone', 'somewhere', 'soon', 'thing', 'though', 'throw', 'tired', 'tops', 'trees', 'turned', 'turned', 'urupa', 'use', 'usual', 'waited', 'waiting', 'watch', 'water', 'water']
mdp.39015050532350	14	['across', 'along', 'already', 'away', 'back', 'back', 'banks', 'bearing', 'beaten', 'began', 'beneath', 'best', 'billycan', 'blankets', 'branch', 'branches', 'brother', 'brother', 'brother', 'brother', 'bundle', 'canoe', 'canoe', 'canoe', 'canoe', 'canoe', 'canoe', 'canoe', 'canoe', 'canoe', 'child', 'children', 'clothing', 'cloud', 'continued', 'crossed', 'cursing', 'died', 'distracted', 'dogs', 'driftwood', 'else', 'everyone', 'finally', 'first', 'foliage', 'followed', 'frail', 'giving', 'gun', 'heart', 'heart', 'heart', 'heavy', 'held', 'hole', 'horse', 'horse', 'hunt', 'husband', 'inlet', 'inlet', 'inlet', 'inlet', 'intention', 'join', 'keeping', 'knew', 'large', 'launched', 'leading', 'let', 'light', 'lined', 'love', 'love', 'love', 'love', 'low', 'made', 'maraenohonoho', 'maraenohonoho', 'maraenohonoho', 'meant', 'meant', 'memory', 'moon', 'moon', 'morning', 'neither', 'never', 'never', 'never', 'next', 'ngarua', 'ngarua', 'ngarua', 'ngarua', 'ngarua', 'night', 'older', 'one', 'one', 'opportunity', 'paddle', 'passed', 'past', 'piece', 'pig', 'pitched', 'pushed', 'quicker', 'raced', 'ragged', 'rather', 'reached', 'remaining', 'retrieved', 'returned', 'rolled', 'rushed', 'saw', 'seeing', 'separate', 'several', 'shore', 'side', 'side', 'sight', 'sink', 'sisters', 'sisters', 'sitting', 'smaller', 'snatch', 'stepped', 'struck', 'swam', 'taking', 'thought', 'three', 'tide', 'tied', 'tied', 'took', 'trees', 'waiting', 'walking', 'wanted', 'water', 'water', 'water', 'water', 'water', 'way', 'well', 'went', 'wife', 'wood', 'youngest']
mdp.39015050532350	15	['acted', 'adventurers', 'ancestors', 'ancestral', 'ancestral', 'animosity', 'areas', 'bad', 'base', 'behind', 'behind', 'believed', 'bones', 'brother', 'burial', 'buried', 'buried', 'caretakers', 'caused', 'changers', 'chiefly', 'children', 'come', 'crossed', 'crossed', 'days', 'death', 'defections', 'disagreement', 'disdain', 'dissatisfactions', 'division', 'dog', 'edge', 'enough', 'established', 'established', 'established', 'evened', 'extensive', 'eyes', 'family', 'far', 'feeling', 'fertile', 'fireplaces', 'flat', 'followed', 'found', 'gardens', 'gardens', 'gave', 'generations', 'gone', 'gradually', 'ground', 'held', 'hills', 'hold', 'house', 'houses', 'however', 'however', 'husband', 'husband', 'including', 'increasing', 'inlet', 'inletcrossers', 'jealousy', 'joined', 'land', 'lands', 'least', 'left', 'life', 'lived', 'loved', 'made', 'made', 'making', 'many', 'many', 'many', 'may', 'maybe', 'meeting', 'movers', 'n', 'neither', 'new', 'new', 'next', 'ngarua', 'ngarua', 'ngarua', 'ngarua', 'nonsense', 'north', 'north', 'north', 'northern', 'northside', 'northsiders', 'nothing', 'old', 'old', 'ones', 'originals', 'others', 'outstanding', 'people', 'people', 'people', 'place', 'place', 'populations', 'pretend', 'principle', 'quarrelling', 'quickly', 'quite', 'remains', 'resident', 'response', 'sacred', 'saw', 'seekers', 'setting', 'severe', 'side', 'side', 'side', 'side', 'sites', 'situation', 'size', 'southside', 'southsiders', 'southsiders', 'spoke', 'stayers', 'stood', 'superior', 'sympathy', 'though', 'time', 'together', 'well', 'whim', 'woman', 'year', 'years']
mdp.39015050532350	16	['according', 'according', 'admit', 'always', 'always', 'always', 'amount', 'ancestral', 'announced', 'anyway', 'area', 'arrived', 'attended', 'authority', 'backbone', 'banks', 'began', 'best', 'bone', 'bothered', 'bridges', 'build', 'built', 'built', 'built', 'came', 'carving', 'carvings', 'children', 'church', 'churches', 'churches', 'clubs', 'coaches', 'competitiveness', 'considered', 'decorated', 'decorated', 'died', 'event', 'eventually', 'eventually', 'exterior', 'farmers', 'feel', 'finely', 'first', 'first', 'fish', 'gave', 'go', 'grandparents', 'greater', 'hang', 'hollow', 'house', 'house', 'house', 'house', 'house', 'however', 'importance', 'important', 'impress', 'impressed', 'interior', 'land', 'larger', 'last', 'long', 'looking', 'made', 'many', 'maraenohonoho', 'meanly', 'meeting', 'meeting', 'met', 'modernity', 'motor', 'must', 'new', 'new', 'new', 'ngarua', 'northside', 'northside', 'northside', 'northside', 'northside', 'northside', 'northsiders', 'note', 'occasions', 'old', 'one', 'one', 'one', 'opened', 'parents', 'people', 'place', 'place', 'plan', 'pork', 'produce', 'provide', 'pubs', 'rafters', 'reason', 'reason', 'recorded', 'relatives', 'relatives', 'ribs', 'roads', 'rough', 'saw', 'saw', 'school', 'senior', 'settlement', 'shops', 'side', 'side', 'sisters', 'size', 'small', 'softening', 'somewhere', 'southside', 'southside', 'southside', 'stamping', 'stores', 'stories', 'story', 'strongly', 'struck', 'surprised', 'talk', 'tangihanga', 'thought', 'together', 'together', 'unstylish', 'vehicles', 'versa', 'vice', 'way', 'wedding', 'went', 'wharenui', 'whether', 'witnessed', 'wondered']
mdp.39015050532350	17	['accompanied', 'advantage', 'adventure', 'alkies', 'always', 'ancestor', 'ancestral', 'another', 'attended', 'attention', 'barefoot', 'based', 'beauty', 'beauty', 'began', 'bones', 'canoe', 'cared', 'cars', 'children', 'chosen', 'churches', 'cleaned', 'clothes', 'country', 'cultured', 'deep', 'deserved', 'devout', 'dignity', 'distractions', 'dog', 'dogs', 'dressed', 'drove', 'engrossed', 'enjoyed', 'exceptional', 'eyes', 'falling', 'families', 'final', 'first', 'foolish', 'generations', 'generous', 'get', 'given', 'god', 'god', 'gone', 'goodness', 'grace', 'great', 'great', 'hair', 'high', 'holy', 'house', 'houses', 'houses', 'hua', 'inlet', 'intelligence', 'intelligent', 'judged', 'kept', 'kids', 'knew', 'knew', 'lands', 'later', 'lawns', 'lazy', 'lead', 'legend', 'let', 'loudmouthed', 'love', 'made', 'maraenohonoho', 'maraenohonoho', 'maraenohonoho', 'maraenohonoho', 'maraenohonoho', 'moment', 'moment', 'mongrel', 'morals', 'ngarua', 'ngarua', 'ngarua', 'ngarua', 'night', 'nohopers', 'northside', 'one', 'opinion', 'opinions', 'order', 'outgoing', 'paid', 'patience', 'people', 'people', 'people', 'prayer', 'prayer', 'preoccupied', 'principled', 'properly', 'reached', 'reasons', 'relations', 'remain', 'resourceful', 'rough', 'round', 'run', 'saviour', 'saviour', 'saw', 'school', 'school', 'second', 'seeing', 'seen', 'sent', 'shabby', 'side', 'skilfully', 'sleep', 'smart', 'southside', 'southsiders', 'southsiders', 'southsiders', 'steadfast', 'subsequent', 'sure', 'taken', 'teeth', 'therefore', 'thieves', 'today', 'translated', 'unafraid', 'understandable', 'ungodly', 'useless', 'vehicles', 'vital', 'water', 'wild', 'without', 'woman']
mdp.39015050532350	18	['becomes', 'becoming', 'becoming', 'beyond', 'churches', 'clothes', 'cousins', 'crybaby', 'dogs', 'dogside', 'dogside', 'enjoy', 'even', 'favours', 'fingered', 'flash', 'godside', 'idea', 'kids', 'known', 'known', 'known', 'led', 'led', 'life', 'light', 'lived', 'losers', 'means', 'need', 'northside', 'northsiders', 'number', 'number', 'order', 'outdo', 'people', 'saw', 'school', 'shoes', 'sore', 'southside', 'story', 'teetotallers', 'though', 'well']
mdp.39015050532350	19	['aim', 'almost', 'arch', 'away', 'beach', 'becoming', 'black', 'black', 'bones', 'chased', 'close', 'closed', 'come', 'come', 'coming', 'creeping', 'crutches', 'crutches', 'da', 'da', 'dada', 'dada', 'dog', 'dropped', 'even', 'even', 'eyes', 'eyes', 'eyes', 'far', 'feel', 'fire', 'flash', 'flasher', 'flat', 'flipped', 'foot', 'get', 'given', 'gone', 'good', 'got', 'grab', 'grab', 'head', 'home', 'jase', 'jump', 'kid', 'kid', 'kid', 'knew', 'knew', 'let', 'meet', 'minute', 'mouth', 'one', 'pretty', 'quick', 'reaching', 'resting', 'roll', 'rough', 'rua', 'scare', 'scared', 'shift', 'shoe', 'shoe', 'shoe', 'sort', 'spiders', 'spiders', 'square', 'stone', 'stop', 'stretched', 'stuck', 'tada', 'tada', 'tongue', 'two', 'two', 'uncomfortable', 'waited', 'waited', 'waiting', 'water', 'water', 'wingnuts', 'words', 'words', 'yelled']
mdp.39015050532350	20	['along', 'ankles', 'anyway', 'appeared', 'arch', 'arch', 'arch', 'arch', 'arch', 'arch', 'archie', 'around', 'asleep', 'asleep', 'aunties', 'back', 'back', 'back', 'bass', 'bedroom', 'black', 'black', 'black', 'bloody', 'blue', 'bones', 'brown', 'brown', 'buckled', 'bus', 'clean', 'come', 'come', 'cousins', 'crutches', 'dance', 'dancing', 'dark', 'decided', 'died', 'dished', 'double', 'dress', 'dressed', 'dusty', 'ends', 'folded', 'forth', 'forth', 'forward', 'fringed', 'get', 'get', 'getting', 'getting', 'give', 'going', 'growing', 'guitar', 'guitar', 'hair', 'hair', 'hard', 'head', 'heel', 'heels', 'high', 'holey', 'honour', 'hui', 'instrument', 'jacket', 'jase', 'jeans', 'jumping', 'keep', 'keep', 'kid', 'knew', 'knew', 'knew', 'knew', 'know', 'laced', 'late', 'later', 'leg', 'length', 'lifting', 'lifting', 'light', 'like', 'like', 'like', 'lined', 'low', 'marae', 'march', 'marked', 'misfortune', 'mix', 'moment', 'moved', 'necessary', 'new', 'often', 'old', 'older', 'one', 'one', 'one', 'one', 'paepae', 'pain', 'pair', 'pairs', 'parted', 'party', 'picking', 'pinned', 'planted', 'planted', 'play', 'pub', 'pub', 'quick', 'quick', 'ready', 'real', 'resting', 'retirement', 'road', 'rock', 'rocking', 'row', 'rua', 'sand', 'saw', 'seen', 'seen', 'seen', 'set', 'shining', 'shirt', 'shoe', 'shoehead', 'shoes', 'shoes', 'shoes', 'shoes', 'shown', 'side', 'slow', 'slow', 'son', 'sore', 'step', 'step', 'stepping', 'taken', 'tee', 'thing', 'tide', 'tide', 'tidy', 'tidy', 'tied', 'time', 'toe', 'turn', 'turn', 'uncles', 'upend', 'usually', 'visitors', 'wall', 'weddings', 'welcomes', 'white', 'whole', 'wit', 'words', 'working', 'years']
mdp.39015050532350	21	['aa', 'aa', 'arch', 'arch', 'away', 'bands', 'beginning', 'black', 'black', 'blowhole', 'bones', 'brown', 'charge', 'chosen', 'cleaning', 'come', 'cousin', 'cover', 'cups', 'cuz', 'dark', 'dart', 'dishes', 'disrespect', 'done', 'e', 'easy', 'even', 'fella', 'fella', 'find', 'foot', 'get', 'get', 'getting', 'give', 'give', 'go', 'gone', 'gone', 'good', 'good', 'got', 'got', 'got', 'half', 'half', 'hear', 'heh', 'hide', 'history', 'home', 'home', 'hospital', 'house', 'house', 'inside', 'instead', 'jase', 'kid', 'kid', 'kid', 'kid', 'know', 'know', 'laps', 'last', 'left', 'left', 'left', 'leg', 'leg', 'lollies', 'looping', 'loud', 'making', 'making', 'mean', 'money', 'morning', 'moved', 'never', 'nex', 'night', 'night', 'noise', 'old', 'old', 'old', 'one', 'one', 'ones', 'outside', 'pair', 'pair', 'pocket', 'probably', 'pub', 'pub', 'put', 'right', 'right', 'right', 'right', 'roaming', 'round', 'rounds', 'rua', 'run', 'running', 'see', 'shoe', 'shoes', 'shoes', 'shoes', 'shoes', 'shoes', 'shoes', 'shops', 'side', 'singing', 'sisters', 'sisters', 'sitting', 'smokes', 'somebody', 'someone', 'someone', 'something', 'son', 'son', 'spill', 'started', 'steps', 'take', 'take', 'take', 'take', 'take', 'tea', 'thinking', 'throwers', 'time', 'time', 'top', 'tournament', 'two', 'two', 'two', 'two', 'two', 'unwanted', 'visitors', 'visitors', 'waiting', 'water', 'water', 'wear', 'wearing', 'wore', 'woulda']
mdp.39015050532350	22	['ages', 'along', 'arch', 'arriving', 'aunty', 'babs', 'beans', 'black', 'blink', 'blink', 'bloody', 'bones', 'bones', 'business', 'came', 'car', 'chance', 'chance', 'chop', 'chopping', 'close', 'come', 'cove', 'crays', 'crutches', 'day', 'dog', 'eyeballs', 'eyelids', 'eyelids', 'eyes', 'faces', 'fading', 'fingers', 'foot', 'get', 'give', 'giving', 'go', 'go', 'go', 'going', 'grinning', 'half', 'hear', 'heard', 'hold', 'hole', 'home', 'hopped', 'jacket', 'jase', 'jase', 'kid', 'kid', 'kid', 'kid', 'kid', 'knitting', 'last', 'late', 'late', 'legs', 'looking', 'lunged', 'making', 'match', 'mind', 'minute', 'move', 'nearly', 'one', 'otherwise', 'past', 'pub', 'remelda', 'ridges', 'rolled', 'rua', 'sending', 'shaking', 'shouted', 'shouting', 'sisters', 'sisters', 'skin', 'smart', 'someone', 'someone', 'something', 'something', 'spiders', 'swinging', 'taking', 'tide', 'told', 'tomorrow', 'toot', 'toot', 'tracks', 'treated', 'wai', 'wai', 'wai', 'waiting', 'waiting', 'water', 'windows', 'words', 'yelled']
mdp.39015050532350	23	['across', 'adjusted', 'ahead', 'along', 'along', 'already', 'archie', 'asleep', 'back', 'beach', 'behind', 'belt', 'black', 'blasting', 'bleeding', 'bones', 'buried', 'car', 'car', 'car', 'clamped', 'closed', 'colouring', 'come', 'driven', 'dropped', 'dune', 'end', 'even', 'eyeballs', 'forehead', 'forward', 'forward', 'four', 'fringes', 'front', 'gently', 'getting', 'going', 'going', 'got', 'grass', 'halfway', 'head', 'hitched', 'home', 'horn', 'jase', 'jase', 'kept', 'lain', 'leaving', 'make', 'meant', 'moment', 'onto', 'passenger', 'red', 'remelda', 'remembered', 'remembered', 'road', 'sand', 'sand', 'seat', 'shaking', 'shoes', 'sinking', 'sitting', 'skinnier', 'sky', 'sky', 'slept', 'slumping', 'someone', 'splashing', 'station', 'steering', 'sticks', 'straight', 'sun', 'swinging', 'three', 'tide', 'tide', 'tina', 'towards', 'trailer', 'turn', 'verge', 'wagon', 'waking', 'water', 'way', 'wheel', 'wheels', 'wove']
mdp.39015050532350	24	['along', 'answer', 'arch', 'arch', 'arch', 'arch', 'archie', 'armpits', 'around', 'asked', 'asleep', 'back', 'back', 'back', 'ballooning', 'balloons', 'beach', 'better', 'beyond', 'birds', 'bloodied', 'boat', 'bones', 'bundle', 'called', 'came', 'car', 'car', 'car', 'clawed', 'clump', 'clump', 'cousins', 'cove', 'crayfish', 'crays', 'crutches', 'crutches', 'crutches', 'diving', 'diving', 'drench', 'dropped', 'empty', 'eyeing', 'eyeing', 'eyes', 'face', 'face', 'fall', 'fall', 'faw', 'filling', 'fix', 'flat', 'flat', 'floating', 'get', 'get', 'get', 'getting', 'give', 'going', 'going', 'going', 'going', 'gone', 'gone', 'ha', 'ha', 'hair', 'hand', 'handed', 'head', 'home', 'jacket', 'jase', 'jean', 'late', 'later', 'launching', 'lay', 'left', 'leg', 'legs', 'let', 'letting', 'letting', 'like', 'like', 'long', 'lot', 'lot', 'lying', 'maybe', 'meant', 'need', 'one', 'one', 'one', 'pick', 'problems', 'propped', 'reached', 'reached', 'reached', 'remelda', 'remembered', 'removed', 'rolling', 'rolling', 'saturday', 'saying', 'scrambled', 'shallow', 'shirt', 'shoe', 'shore', 'shore', 'shot', 'shunting', 'shut', 'sitting', 'spears', 'spurting', 'sticks', 'stinks', 'stomach', 'stone', 'stone', 'stood', 'stroking', 'sun', 'surfacing', 'surfacing', 'swinging', 'take', 'though', 'throw', 'throwing', 'tina', 'turned', 'two', 'unbolt', 'uncle', 'waiting', 'wanting', 'water', 'water', 'water', 'water', 'waves', 'waves', 'way', 'way', 'wedding', 'weed', 'went', 'whole', 'woken', 'wondering', 'worry']
mdp.39015050532350	25	['adidas', 'along', 'along', 'around', 'ask', 'asking', 'back', 'back', 'backpack', 'backpack', 'backpacks', 'bag', 'bit', 'black', 'bundle', 'came', 'came', 'came', 'car', 'clothes', 'clothesline', 'coats', 'come', 'come', 'cork', 'cove', 'cove', 'cove', 'crayfish', 'diving', 'dog', 'dog', 'door', 'dry', 'end', 'end', 'even', 'expecting', 'eyes', 'fishing', 'flash', 'floats', 'found', 'fridge', 'garage', 'gave', 'gear', 'get', 'get', 'getting', 'give', 'go', 'goggles', 'going', 'good', 'good', 'got', 'got', 'hands', 'hands', 'hanging', 'head', 'heard', 'help', 'hold', 'home', 'home', 'hope', 'hose', 'house', 'houses', 'hung', 'inside', 'jagged', 'jandal', 'jandal', 'jeans', 'jersey', 'jerseys', 'kept', 'kid', 'kids', 'kitchen', 'know', 'know', 'know', 'kutu', 'late', 'left', 'line', 'look', 'looked', 'lower', 'made', 'making', 'might', 'mouth', 'movements', 'much', 'must', 'nails', 'needed', 'next', 'nobody', 'noises', 'old', 'old', 'old', 'overalls', 'pair', 'pair', 'phone', 'place', 'place', 'pulling', 'pumice', 'put', 'quick', 'reached', 'ready', 'realised', 'reels', 'ring', 'round', 'round', 'row', 'row', 'row', 'rugby', 'rugby', 'rushing', 'sacks', 'sacks', 'salt', 'saying', 'see', 'sharp', 'shirt', 'shirt', 'shorts', 'shorts', 'shorts', 'shut', 'singlets', 'sitting', 'snorkels', 'someone', 'someone', 'someone', 'something', 'step', 'stomach', 'string', 'sunshot', 'take', 'taken', 'tell', 'things', 'thinking', 'time', 'tina', 'took', 'took', 'turn', 'underpants', 'wai', 'water', 'water', 'way', 'wedding', 'wet', 'wrap', 'wrap', 'yard', 'yellow']
mdp.39015050532350	26	['across', 'ahead', 'along', 'anything', 'anyway', 'archie', 'arms', 'aunties', 'back', 'back', 'back', 'backpack', 'bag', 'beach', 'behind', 'better', 'bit', 'bit', 'blowhole', 'bought', 'came', 'car', 'cass', 'casualled', 'change', 'cleared', 'clothes', 'come', 'come', 'company', 'crays', 'crutches', 'crystal', 'dart', 'day', 'decided', 'decorate', 'dining', 'dipstick', 'discussing', 'done', 'drinks', 'driveway', 'earrings', 'egg', 'end', 'enough', 'enough', 'enough', 'entrance', 'everyone', 'fall', 'ferns', 'ferns', 'fire', 'get', 'get', 'get', 'get', 'get', 'getting', 'going', 'going', 'good', 'good', 'got', 'got', 'half', 'hangi', 'hangi', 'hardly', 'heading', 'hear', 'hear', 'hear', 'high', 'hold', 'home', 'home', 'hooking', 'inked', 'jackson', 'job', 'joeboy', 'jumping', 'keeping', 'kid', 'kid', 'know', 'kutu', 'kutu', 'later', 'left', 'like', 'lost', 'lucky', 'many', 'many', 'marae', 'marquee', 'meant', 'meant', 'meant', 'might', 'new', 'night', 'night', 'nights', 'nothing', 'nothing', 'one', 'others', 'others', 'paddock', 'party', 'passed', 'pit', 'pleased', 'put', 'reckoned', 'reckoned', 'right', 'rising', 'river', 'room', 'round', 'row', 'row', 'rows', 'salted', 'saying', 'saying', 'saying', 'scored', 'shut', 'sisters', 'smoke', 'sneaking', 'somewhere', 'sooner', 'sticks', 'straps', 'swinging', 'tables', 'tables', 'take', 'take', 'taste', 'thought', 'throwers', 'tide', 'tina', 'tina', 'today', 'towards', 'towards', 'trestles', 'two', 'type', 'useless', 'wai', 'wai', 'wave', 'well', 'went', 'work', 'yet']
mdp.39015050532350	27	['ahh', 'ahh', 'air', 'along', 'along', 'already', 'among', 'amount', 'around', 'attachments', 'back', 'back', 'back', 'backpack', 'bank', 'bank', 'beaded', 'behind', 'behind', 'beside', 'bite', 'black', 'blowhole', 'boneless', 'boulders', 'boulders', 'bowl', 'broken', 'bushes', 'came', 'came', 'caught', 'coarse', 'cold', 'colour', 'colour', 'cove', 'curved', 'dark', 'digging', 'distract', 'dogs', 'dropped', 'easily', 'edge', 'edged', 'edges', 'enough', 'even', 'eyes', 'felt', 'felt', 'floor', 'flopped', 'followed', 'found', 'fresh', 'full', 'gap', 'get', 'got', 'got', 'grass', 'grassy', 'gulls', 'hair', 'head', 'herons', 'high', 'jutting', 'kid', 'kid', 'kid', 'kid', 'knew', 'kutu', 'kutu', 'kutu', 'laughing', 'laughing', 'leaching', 'leading', 'leaned', 'ledge', 'left', 'leg', 'legs', 'lifted', 'like', 'like', 'like', 'like', 'limpets', 'little', 'loose', 'made', 'making', 'mess', 'missing', 'narrow', 'near', 'none', 'onto', 'opening', 'orange', 'outpace', 'panting', 'place', 'plonked', 'pools', 'pools', 'pots', 'pressing', 'puffing', 'put', 'rags', 'removed', 'rising', 'rocks', 'rocks', 'rocky', 'rough', 'round', 'round', 'round', 'round', 'rua', 'rubbed', 'sacks', 'sailing', 'salt', 'sand', 'shadowed', 'shady', 'sharp', 'shifted', 'shingle', 'shoulders', 'showed', 'sideways', 'silky', 'skin', 'slept', 'slopes', 'slow', 'slow', 'smooth', 'splashing', 'sticks', 'stomach', 'stones', 'strands', 'strings', 'sun', 'sunrise', 'sweeping', 'swinging', 'tattoos', 'though', 'threw', 'ththth', 'tide', 'time', 'track', 'track', 'trailing', 'trails', 'trees', 'tufts', 'turning', 'twanged', 'unleashing', 'wait', 'walkers', 'walls', 'water', 'water', 'water', 'way', 'weed', 'wings', 'wood']
