htid	page_number	page_tokens
mdp.39076002852692	11	['notebooks']
mdp.39076002852692	12	[]
mdp.39076002852692	13	['affairs', 'african', 'african', 'africans', 'afrikaans', 'ago', 'american', 'among', 'anything', 'appeared', 'approached', 'area', 'august', 'balaclavas', 'began', 'black', 'blackface', 'bodies', 'botswana', 'calls', 'car', 'charred', 'children', 'citizens', 'comment', 'convinced', 'dead', 'deceased', 'defence', 'denies', 'determine', 'done', 'door', 'dragged', 'drove', 'drove', 'embers', 'fire', 'force', 'foreign', 'francistown', 'front', 'heard', 'house', 'house', 'house', 'indeed', 'inquiries', 'jumped', 'kicked', 'killers', 'killings', 'last', 'matter', 'men', 'men', 'mere', 'middle', 'military', 'minister', 'model', 'moved', 'neighbours', 'neighbours', 'night', 'one', 'probably', 'refugees', 'report', 'report', 'residential', 'sa', 'says', 'set', 'seven', 'shooting', 'shooting', 'sometime', 'source', 'south', 'south', 'south', 'speaking', 'spokesman', 'sunday', 'three', 'times', 'two', 'two', 'undertaken', 'unnamed', 'unverified', 'wearing', 'week', 'weeks', 'whether', 'white', 'whites', 'women', 'yesterday']
mdp.39076002852692	14	['across', 'africa', 'african', 'agenbite', 'anc', 'another', 'awarded', 'back', 'bait', 'banquet', 'barely', 'bland', 'border', 'borderlands', 'botswana', 'broke', 'buffoons', 'buffoons', 'care', 'chauflfeured', 'children', 'children', 'cleaner', 'come', 'come', 'continent', 'cover', 'defence', 'defenceless', 'denials', 'disdain', 'dismiss', 'distance', 'distaste', 'enough', 'escape', 'everyone', 'executed', 'factions', 'father', 'father', 'father', 'father', 'father', 'father', 'feel', 'feel', 'feels', 'festooned', 'filth', 'find', 'followed', 'force', 'form', 'francistown', 'front', 'go', 'hand', 'havens', 'hide', 'homicidal', 'house', 'including', 'internal', 'inwit', 'killed', 'killings', 'latest', 'leaders', 'leaves', 'let', 'look', 'lording', 'masses', 'matter', 'medals', 'missing', 'murders', 'names', 'nasty', 'new', 'newspaper', 'nonetheless', 'north', 'nothing', 'old', 'old', 'one', 'one', 'one', 'one', 'ongoing', 'page', 'pages', 'people', 'petty', 'picks', 'place', 'politics', 'politics', 'pranks', 'presses', 'question', 'ratquestion', 'read', 'reading', 'reads', 'reflecting', 'remarks', 'report', 'reports', 'rise', 'rollsroyces', 'ruritanian', 'see', 'shrugs', 'skip', 'slaughter', 'snows', 'soiled', 'soiled', 'spacious', 'spell', 'sports', 'starving', 'states', 'straight', 'suggests', 'suppurating', 'sweden', 'takes', 'tales', 'tensions', 'terrorists', 'thugs', 'time', 'tricks', 'tyrants', 'uniforms', 'uses', 'wage', 'war', 'wary', 'wearing', 'week', 'week', 'women', 'word', 'words', 'world', 'wound', 'yet']
mdp.39076002852692	15	['african', 'afrikaners', 'alone', 'anything', 'appreciation', 'away', 'backs', 'bags', 'based', 'behind', 'behind', 'better', 'blacks', 'blind', 'bluff', 'born', 'brought', 'burning', 'calculating', 'came', 'child', 'christian', 'civilization', 'civilization', 'colonial', 'contempt', 'continent', 'contrary', 'cover', 'cricket', 'despair', 'diego', 'dilemma', 'dismissing', 'documents', 'dreamed', 'else', 'erected', 'eye', 'factories', 'farms', 'feeble', 'finally', 'fits', 'flame', 'fly', 'forces', 'foreigners', 'fortress', 'friendless', 'heart', 'held', 'hinterland', 'history', 'history', 'history', 'history', 'hostile', 'immersing', 'incriminating', 'internal', 'isolated', 'keep', 'keep', 'labour', 'language', 'last', 'less', 'long', 'long', 'mass', 'massacred', 'men', 'men', 'mines', 'misleading', 'misread', 'misread', 'misreading', 'moment', 'monaco', 'moral', 'national', 'need', 'never', 'nowhere', 'old', 'order', 'pack', 'party', 'passports', 'patriotism', 'problem', 'public', 'put', 'rage', 'ran', 'read', 'remote', 'reserves', 'resolves', 'response', 'response', 'retreated', 'running', 'san', 'satellite', 'saving', 'say', 'scale', 'scores', 'security', 'senses', 'show', 'shred', 'since', 'sitting', 'slanders', 'small', 'smokescreen', 'south', 'spoke', 'spoke', 'spoken', 'state', 'state', 'sweeping', 'system', 'talk', 'tends', 'think', 'think', 'thought', 'time', 'time', 'tip', 'together', 'towns', 'townships', 'tragic', 'turn', 'turned', 'upon', 'used', 'vast', 'version', 'vision', 'walls', 'way', 'western', 'within', 'woman', 'world', 'world', 'yet', 'zurich']
mdp.39076002852692	16	['according', 'africa', 'ago', 'algro', 'apartments', 'apron', 'apron', 'around', 'around', 'bag', 'bags', 'bags', 'bags', 'bags', 'bags', 'baked', 'begun', 'best', 'bought', 'brick', 'builders', 'built', 'calculates', 'cement', 'cement', 'centimetres', 'christian', 'civilization', 'companies', 'compared', 'concrete', 'concrete', 'creeping', 'crumble', 'damp', 'damp', 'dates', 'day', 'deep', 'dies', 'dies', 'differences', 'dirty', 'done', 'dry', 'earth', 'entail', 'expanded', 'fate', 'father', 'father', 'fifty', 'five', 'folk', 'francistown', 'full', 'given', 'guide', 'handfast', 'history', 'holding', 'home', 'hoots', 'hope', 'house', 'house', 'house', 'ilia', 'impermeable', 'impossible', 'improvement', 'indeed', 'insulate', 'insurance', 'irae', 'killer', 'kind', 'laugh', 'lay', 'learns', 'less', 'like', 'likely', 'lives', 'loads', 'main', 'makes', 'men', 'men', 'metre', 'mistaken', 'much', 'mudbrick', 'names', 'need', 'never', 'new', 'one', 'one', 'ordered', 'overriding', 'part', 'periphery', 'reckoning', 'require', 'response', 'revised', 'rotten', 'sand', 'sand', 'securities', 'september', 'shares', 'silly', 'similarities', 'six', 'six', 'sleeves', 'slowly', 'squad', 'stone', 'stone', 'task', 'ten', 'ten', 'thinking', 'thirty', 'three', 'thumb', 'times', 'trading', 'tragic', 'trips', 'truck', 'two', 'villas', 'vision', 'visions', 'walls', 'way', 'whose', 'yard', 'years']
mdp.39076002852692	17	['ache', 'achieve', 'arms', 'authors', 'back', 'bags', 'barely', 'begins', 'block', 'block', 'bores', 'born', 'builders', 'calamitous', 'calculations', 'case', 'cement', 'cement', 'certain', 'cheated', 'concrete', 'concrete', 'confused', 'cubic', 'dawns', 'day', 'death', 'decipher', 'dirty', 'earth', 'either', 'even', 'ever', 'fact', 'faint', 'fall', 'finds', 'first', 'forgets', 'giving', 'going', 'going', 'going', 'guide', 'halfway', 'hard', 'hold', 'honest', 'hope', 'house', 'hurts', 'immortality', 'immortality', 'inscribing', 'kind', 'labour', 'lay', 'laying', 'laying', 'levels', 'life', 'life', 'like', 'limited', 'liquid', 'made', 'many', 'many', 'many', 'marks', 'may', 'metres', 'metres', 'metres', 'might', 'misread', 'mistake', 'mixes', 'namely', 'night', 'one', 'one', 'order', 'outlast', 'outlast', 'outlast', 'paper', 'pass', 'pen', 'people', 'people', 'persist', 'plain', 'pleasure', 'plus', 'pours', 'profoundest', 'pylons', 'ragged', 'rest', 'roads', 'sacrifice', 'sand', 'sand', 'secret', 'see', 'sense', 'shovel', 'since', 'six', 'slab', 'slabs', 'slabs', 'sleep', 'spell', 'spend', 'square', 'square', 'stiff', 'stone', 'stone', 'street', 'take', 'take', 'take', 'take', 'ten', 'tenancy', 'thing', 'time', 'tired', 'toil', 'trips', 'trouble', 'unhappy', 'using', 'walls', 'water', 'week', 'week', 'weekends', 'wheelbarrow', 'whose', 'work', 'work', 'work', 'workingmen', 'works', 'wrists', 'yard', 'yet', 'yet']
mdp.39076002852692	18	['affairs', 'africa', 'ago', 'ailing', 'alacrity', 'allowing', 'among', 'among', 'appearance', 'april', 'arrive', 'asiatic', 'atrocities', 'back', 'beautiful', 'believe', 'bikinis', 'birth', 'breyten', 'breyten', 'breytenbach', 'breytenbach', 'breytenbach', 'breytenbach', 'breytenbachs', 'called', 'cape', 'capture', 'come', 'comes', 'committed', 'compassion', 'compassionate', 'conference', 'country', 'country', 'couple', 'covers', 'creative', 'delicately', 'despite', 'dogged', 'every', 'exiguous', 'expanded', 'exposes', 'figures', 'forces', 'friends', 'granted', 'hall', 'handsome', 'honorary', 'industry', 'interior', 'intimate', 'land', 'left', 'lenses', 'literary', 'live', 'love', 'love', 'make', 'married', 'marrying', 'mindless', 'minister', 'minister', 'moment', 'moment', 'mountain', 'mrs', 'one', 'packed', 'paddle', 'parents', 'paris', 'passionately', 'permit', 'person', 'picnic', 'pictures', 'pitch', 'poems', 'pouting', 'press', 'projects', 'public', 'queered', 'rafters', 'readiness', 'reports', 'retreats', 'revelations', 'say', 'says', 'schoolgirls', 'security', 'soon', 'south', 'starlets', 'stream', 'sunday', 'sunday', 'swarthily', 'teachers', 'temporary', 'thereafter', 'throw', 'times', 'times', 'torrid', 'town', 'towns', 'treated', 'vietnamese', 'visa', 'visa', 'visit', 'visit', 'white', 'white', 'white', 'wife', 'woman', 'work', 'years', 'yolande', 'zoom']
mdp.39076002852692	19	['access', 'africans', 'afrikaners', 'appeal', 'applause', 'arm', 'arm', 'ashamed', 'back', 'bastard', 'bastards', 'bastardy', 'beautiful', 'breyten', 'breytenbach', 'bubbly', 'bureaucrat', 'calls', 'cancer', 'cinema', 'cloudcuckoo', 'come', 'concocted', 'early', 'empire', 'envy', 'errant', 'exotic', 'explored', 'father', 'felt', 'film', 'fly', 'forced', 'freedom', 'gape', 'greeted', 'grip', 'gripping', 'holds', 'home', 'huge', 'know', 'know', 'kurosawa', 'last', 'learns', 'leave', 'like', 'like', 'live', 'live', 'men', 'menu', 'mindless', 'months', 'muizenberg', 'murders', 'nakedness', 'naughty', 'newspapers', 'night', 'nymphets', 'paris', 'people', 'people', 'question', 'races', 'react', 'repelled', 'return', 'roam', 'says', 'says', 'scheme', 'secretary', 'separation', 'september', 'soon', 'south', 'speech', 'speech', 'spouses', 'state', 'stodgy', 'stunned', 'sunday', 'takes', 'tea', 'thereafter', 'tries', 'turn', 'unlimited', 'want', 'white', 'woman', 'world', 'yolande', 'young']
mdp.39076002852692	20	['address', 'advice', 'aforesaid', 'apply', 'appointment', 'benefit', 'brother', 'bulk', 'bureau', 'bureau', 'call', 'calls', 'challenge', 'children', 'client', 'client', 'considerable', 'consulted', 'controlled', 'convinced', 'counselled', 'cup', 'demonstrate', 'departed', 'diamond', 'distress', 'elbow', 'employment', 'entitled', 'estate', 'estate', 'expert', 'expert', 'extravagant', 'fear', 'financial', 'finger', 'finger', 'firms', 'flat', 'former', 'give', 'giving', 'go', 'goes', 'goes', 'hand', 'help', 'hour', 'husband', 'inquires', 'instead', 'interested', 'kind', 'language', 'language', 'lawyers', 'lawyers', 'lawyers', 'leans', 'leaving', 'left', 'linguistic', 'makes', 'marriage', 'matters', 'matters', 'meaning', 'misread', 'money', 'mottled', 'nature', 'nevertheless', 'notuhthstanding', 'notwithstanding', 'number', 'one', 'outraged', 'particulars', 'pay', 'perfectly', 'peruses', 'plain', 'point', 'point', 'provided', 'read', 'receives', 'refuses', 'remainder', 'resolved', 'say', 'say', 'says', 'says', 'says', 'says', 'sea', 'sea', 'seeking', 'seeks', 'september', 'setting', 'shoulder', 'sixties', 'skin', 'stabs', 'sum', 'support', 'support', 'tea', 'text', 'third', 'tiny', 'trust', 'trust', 'trust', 'trying', 'unable', 'unambiguous', 'watertight', 'way', 'whose', 'widow', 'widow', 'widow', 'woman', 'wording', 'wording', 'world']
mdp.39076002852692	21	['aforesaid', 'attached', 'attested', 'ca', 'certificate', 'cheque', 'claim', 'claim', 'clause', 'clause', 'commentator', 'commissioner', 'copy', 'course', 'degree', 'delivered', 'delivers', 'english', 'english', 'english', 'english', 'exception', 'expert', 'expert', 'expert', 'fee', 'forgoes', 'get', 'gives', 'going', 'grasp', 'greed', 'greed', 'grip', 'hiring', 'house', 'husband', 'ii', 'impatient', 'including', 'including', 'lawyer', 'leaves', 'mad', 'madwoman', 'make', 'makes', 'mean', 'mean', 'mean', 'mean', 'mean', 'mean', 'meaning', 'means', 'means', 'means', 'means', 'means', 'money', 'money', 'must', 'notwithstanding', 'notwithstanding', 'notwithstanding', 'oaths', 'one', 'otherwise', 'owed', 'phrase', 'pocket', 'point', 'precedence', 'question', 'question', 'rage', 'rage', 'rands', 'rands', 'receive', 'remaining', 'report', 'report', 'report', 'says', 'says', 'says', 'see', 'see', 'simply', 'slipped', 'snort', 'stated', 'stated', 'take', 'takes', 'ten', 'thinks', 'thirty', 'trust', 'understand', 'using', 'way', 'whole', 'withstand', 'withstand', 'withstand', 'withstand', 'withstand', 'withstand', 'word', 'word', 'words', 'words', 'words', 'written']
mdp.39076002852692	22	['advantage', 'africa', 'air', 'ask', 'b', 'become', 'big', 'chance', 'character', 'chess', 'christian', 'civilization', 'clear', 'consumed', 'consumed', 'cries', 'death', 'declines', 'destroyed', 'dogs', 'emerge', 'endgame', 'everyone', 'example', 'fate', 'fate', 'features', 'followers', 'force', 'forefathers', 'formally', 'generations', 'ground', 'grown', 'guise', 'hangs', 'honour', 'human', 'hunters', 'indifference', 'indifferent', 'integrity', 'jesus', 'judaea', 'key', 'knows', 'lack', 'law', 'less', 'life', 'liquidated', 'live', 'lives', 'made', 'make', 'man', 'manoeuvre', 'may', 'might', 'might', 'misses', 'money', 'moved', 'murderous', 'naivete', 'news', 'official', 'old', 'one', 'one', 'one', 'operator', 'outside', 'packs', 'people', 'play', 'players', 'police', 'police', 'politics', 'politics', 'politics', 'politics', 'present', 'puts', 'quietly', 'radio', 'rallying', 'read', 'receiver', 'relay', 'resistance', 'roman', 'rule', 'run', 'run', 'sacrifices', 'seems', 'set', 'shat', 'show', 'sorry', 'south', 'staleness', 'state', 'step', 'step', 'still', 'stooped', 'story', 'suspended', 'telephones', 'television', 'unconstrained', 'uphold', 'wants', 'war', 'war', 'well', 'white', 'whole', 'widow', 'yet']
mdp.39076002852692	23	['accepted', 'across', 'afterthought', 'age', 'age', 'algebra', 'algebra', 'algebra', 'arithmetic', 'attention', 'avoid', 'away', 'bank', 'banknotes', 'behind', 'better', 'better', 'bmw', 'came', 'caution', 'children', 'class', 'clear', 'college', 'contemplating', 'conversion', 'counting', 'couple', 'david', 'david', 'david', 'david', 'david', 'david', 'davidtruscott', 'dawns', 'day', 'despite', 'door', 'early', 'even', 'example', 'fact', 'failed', 'failed', 'far', 'find', 'first', 'first', 'flogged', 'floggings', 'got', 'grasp', 'grasping', 'guide', 'hang', 'hard', 'hello', 'high', 'house', 'indeed', 'interest', 'jesus', 'jesus', 'joseph', 'june', 'kept', 'knock', 'know', 'know', 'latin', 'latin', 'less', 'liberate', 'locked', 'might', 'narrative', 'neighbour', 'never', 'new', 'new', 'odd', 'one', 'one', 'one', 'owners', 'pays', 'philosophically', 'progressed', 'pushing', 'quite', 'real', 'recognition', 'regularly', 'rest', 'school', 'school', 'search', 'see', 'seemed', 'selling', 'shoes', 'side', 'side', 'six', 'six', 'six', 'st', 'standard', 'standard', 'standard', 'street', 'subjunctive', 'tedium', 'telephone', 'thing', 'thing', 'things', 'things', 'though', 'truscott', 'truscott', 'turning', 'use', 'world', 'x', 'young', 'z']
mdp.39076002852692	24	['add', 'algebra', 'behind', 'besides', 'bmw', 'bright', 'business', 'business', 'ca', 'child', 'children', 'children', 'cloud', 'come', 'come', 'curious', 'david', 'david', 'david', 'doubt', 'drink', 'else', 'emerges', 'exchange', 'family', 'family', 'father', 'father', 'flourishing', 'forgot', 'get', 'get', 'getting', 'glasses', 'group', 'happy', 'home', 'home', 'house', 'inquires', 'intellectual', 'key', 'later', 'latin', 'leads', 'line', 'live', 'looking', 'looking', 'marketeer', 'marketer', 'marketing', 'material', 'matters', 'may', 'mean', 'morning', 'much', 'much', 'must', 'must', 'neat', 'needs', 'nice', 'notes', 'obviously', 'office', 'oh', 'parents', 'party', 'path', 'path', 'persisted', 'position', 'preoccupied', 'prosperous', 'pushed', 'schooling', 'seems', 'set', 'seven', 'since', 'six', 'somehow', 'standard', 'standard', 'standard', 'states', 'struggled', 'succeed', 'success', 'suggest', 'suggest', 'suggest', 'taken', 'teach', 'tears', 'telephone', 'ten', 'things', 'things', 'time', 'trouble', 'truscott', 'truscott', 'try', 'twenty', 'understand', 'understand', 'understanding', 'understanding', 'unemployed', 'united', 'university', 'used', 'want', 'waste', 'well', 'wife', 'woolworths', 'workings', 'world', 'world', 'x', 'x', 'years', 'years']
mdp.39076002852692	25	['across', 'african', 'air', 'alone', 'anomaly', 'around', 'barbed', 'become', 'bothers', 'busy', 'buttons', 'call', 'car', 'children', 'chivvying', 'citizens', 'closer', 'come', 'confidently', 'course', 'creature', 'crept', 'cross', 'cross', 'dangerous', 'david', 'david', 'developments', 'direction', 'drink', 'economy', 'else', 'emerge', 'evening', 'event', 'exchange', 'face', 'face', 'first', 'forever', 'front', 'garden', 'get', 'give', 'good', 'gulag', 'happens', 'hemmed', 'hesitantly', 'high', 'homes', 'incarceration', 'introduced', 'irony', 'june', 'kilometre', 'landscape', 'leaves', 'little', 'live', 'marketers', 'model', 'morning', 'mrs', 'national', 'neat', 'neighbourly', 'nod', 'notes', 'numbers', 'obscenely', 'occasion', 'one', 'one', 'pale', 'part', 'place', 'play', 'pollsmoor', 'pollsmoor', 'pollsmoor', 'pollsmoor', 'press', 'prison', 'promised', 'promised', 'protrude', 'raking', 'reason', 'returns', 'rewarded', 'richly', 'ringed', 'road', 'rows', 'sandy', 'scrubland', 'second', 'sees', 'side', 'somewhat', 'south', 'southerly', 'speak', 'stood', 'street', 'stroll', 'suburban', 'suburbia', 'thetruscotts', 'thoroughfare', 'time', 'time', 'together', 'tokai', 'towers', 'truscott', 'truscott', 'truscott', 'truscotts', 'two', 'upon', 'walls', 'waste', 'watch', 'wave', 'whatever', 'white', 'wire', 'work', 'years']
mdp.39076002852692	26	['along', 'barbarians', 'breathe', 'brute', 'brute', 'children', 'continuation', 'courts', 'criminals', 'crunch', 'defiant', 'enjoy', 'explain', 'faces', 'faces', 'fact', 'facts', 'fingers', 'flashes', 'forlorn', 'gone', 'grated', 'gripping', 'hands', 'herbert', 'irony', 'irony', 'like', 'lungs', 'miscreants', 'momentary', 'one', 'pass', 'passed', 'pointed', 'pollsmoor', 'prisons', 'road', 'salt', 'savour', 'savour', 'service', 'simply', 'still', 'stories', 'teeth', 'tell', 'tokai', 'truscotts', 'truscotts', 'used', 'vans', 'way', 'windows', 'zbigniew']
mdp.39076002852692	27	['julia']
mdp.39076002852692	28	[]
mdp.39076002852692	29	['africa', 'chance', 'clearly', 'coetzee', 'coetzee', 'coetzee', 'country', 'course', 'course', 'crammed', 'death', 'describes', 'dr', 'entries', 'ever', 'father', 'father', 'father', 'forgotten', 'frankl', 'friendly', 'getting', 'imprisoned', 'island', 'john', 'knew', 'later', 'less', 'lived', 'man', 'mandela', 'mandela', 'mandela', 'meet', 'mention', 'mother', 'moved', 'near', 'neighbour', 'nelson', 'notebooks', 'pages', 'pollsmoor', 'pollsmoor', 'pollsmoor', 'prisoners', 'quite', 'read', 'recognize', 'recognize', 'reflections', 'relations', 'remember', 'remember', 'remember', 'remember', 'road', 'robben', 'sent', 'south', 'still', 'story', 'surprised', 'times', 'together', 'tokai', 'vans', 'way', 'way', 'whether', 'wonder', 'years', 'years', 'yes']
mdp.39076002852692	30	['abstainer', 'adapting', 'alike', 'book', 'bumped', 'cape', 'coetzee', 'coetzee', 'come', 'days', 'drank', 'end', 'entries', 'entries', 'even', 'expanded', 'father', 'father', 'father', 'ferocious', 'first', 'first', 'forth', 'generally', 'handsome', 'inept', 'italicized', 'john', 'john', 'john', 'john', 'like', 'little', 'loners', 'long', 'look', 'lot', 'man', 'mean', 'mean', 'meet', 'memos', 'met', 'moment', 'moved', 'neat', 'needs', 'notebook', 'particular', 'passages', 'physically', 'plainly', 'quite', 'repressed', 'respects', 'respects', 'see', 'see', 'seemed', 'sense', 'several', 'slighter', 'sly', 'smaller', 'smoked', 'socially', 'something', 'son', 'spending', 'summer', 'supermarket', 'supermarkets', 'tell', 'thinking', 'though', 'though', 'time', 'times', 'understand', 'way', 'well', 'whereas', 'wider', 'word', 'written', 'wrote', 'wrote']
mdp.39076002852692	31	['absorbed', 'abstracted', 'air', 'air', 'airiness', 'always', 'apartheid', 'appearance', 'approved', 'armpits', 'attractive', 'away', 'beads', 'beard', 'bet', 'bird', 'birds', 'bored', 'branch', 'call', 'calming', 'care', 'check', 'child', 'choices', 'cleaning', 'cleanness', 'close', 'colour', 'conscious', 'cooking', 'course', 'days', 'dope', 'either', 'enough', 'except', 'failure', 'feel', 'feet', 'flightless', 'forth', 'found', 'gave', 'gave', 'get', 'get', 'glasses', 'good', 'guessed', 'hairy', 'heyday', 'hippie', 'hiss', 'house', 'knew', 'laboratory', 'life', 'like', 'like', 'limbs', 'looked', 'looking', 'mainly', 'makeup', 'man', 'many', 'many', 'many', 'maybe', 'men', 'men', 'mistake', 'muzak', 'n', 'needed', 'needed', 'needs', 'notice', 'noticed', 'noticed', 'one', 'one', 'part', 'pay', 'peace', 'people', 'people', 'performance', 'pick', 'place', 'plainly', 'played', 'pleasure', 'pleasure', 'pressure', 'put', 'quiet', 'quite', 'ready', 'right', 'sandals', 'sauce', 'sauce', 'scientist', 'scrawny', 'see', 'see', 'see', 'seediness', 'shopped', 'shopped', 'shopping', 'shopping', 'simple', 'someone', 'soul', 'spaghetti', 'spaghetti', 'staff', 'supermarket', 'supermarket', 'supply', 'take', 'tennis', 'toenails', 'tokai', 'toothpaste', 'toothpaste', 'trimmed', 'trolley', 'turned', 'wandered', 'wheels', 'whiteness', 'woman', 'women', 'wore', 'yoga']
mdp.39076002852692	32	['accident', 'act', 'actually', 'along', 'among', 'around', 'away', 'away', 'bags', 'behind', 'bent', 'blush', 'bra', 'breast', 'breast', 'breast', 'breast', 'breast', 'breasts', 'business', 'ca', 'candles', 'carrying', 'certainly', 'changed', 'christmas', 'christmas', 'coetzee', 'corner', 'couple', 'course', 'course', 'course', 'day', 'days', 'days', 'detectable', 'driving', 'drop', 'dropped', 'easily', 'examine', 'eyes', 'fact', 'fade', 'far', 'foot', 'front', 'gaze', 'get', 'going', 'got', 'heard', 'home', 'home', 'ignored', 'important', 'innocent', 'intentionally', 'intimate', 'john', 'jolly', 'know', 'know', 'later', 'length', 'let', 'lift', 'lift', 'lifts', 'long', 'lost', 'male', 'man', 'man', 'man', 'maybe', 'metre', 'mister', 'moments', 'motifs', 'neutral', 'nevertheless', 'none', 'nudge', 'offered', 'offered', 'one', 'one', 'outrageous', 'paper', 'paper', 'personal', 'personal', 'pick', 'picked', 'pressed', 'pressure', 'pressure', 'pretending', 'prod', 'prodding', 'question', 'quite', 'rack', 'reaction', 'reindeer', 'returned', 'road', 'roll', 'roll', 'rolls', 'rolls', 'say', 'second', 'second', 'selecting', 'shopping', 'show', 'slip', 'smile', 'sometimes', 'sometimes', 'spotted', 'standing', 'stationery', 'still', 'still', 'stopped', 'subtle', 'subtle', 'talking', 'tell', 'thank', 'thinking', 'time', 'time', 'tokai', 'tried', 'turned', 'twice', 'two', 'understand', 'unexpected', 'unmarked', 'use', 'voice', 'voice', 'went', 'went', 'whether', 'whether', 'without', 'wo', 'woman', 'woman', 'wrapping', 'young', 'young']
