htid	page_number	page_tokens
mdp.39015008468418	16	['accompanied', 'adam', 'administration', 'adriaan', 'aforementioned', 'afrika', 'aletta', 'alexis', 'already', 'always', 'anna', 'archives', 'arrived', 'arrived', 'assaulting', 'assumed', 'banishment', 'become', 'birth', 'bonus', 'born', 'branding', 'breaking', 'burgher', 'calais', 'cape', 'cape', 'cape', 'children', 'children', 'children', 'christoffel', 'climax', 'colonists', 'colony', 'company', 'company', 'cope', 'crime', 'dated', 'death', 'deathblow', 'deceased', 'deportation', 'der', 'died', 'died', 'discharge', 'discovered', 'disobeying', 'district', 'east', 'elisabeth', 'elisabeth', 'elisabeth', 'elisabeth', 'erik', 'escape', 'executioner', 'expedition', 'fair', 'family', 'farm', 'farming', 'father', 'father', 'fell', 'finally', 'flogged', 'flogging', 'followed', 'forty', 'foul', 'founder', 'four', 'free', 'french', 'gave', 'gave', 'gertruida', 'girl', 'girl', 'good', 'goteborg', 'governor', 'governor', 'governor', 'grandson', 'grove', 'health', 'hendrickus', 'hendrina', 'hermanus', 'hermanus', 'hope', 'housewife', 'huguenot', 'husband', 'india', 'instructions', 'insurrection', 'interior', 'irons', 'island', 'jacomina', 'janszoon', 'jean', 'jeanne', 'johannes', 'johannes', 'johannes', 'johannes', 'journey', 'larsson', 'larsson', 'larsson', 'later', 'later', 'latter', 'law', 'letter', 'letter', 'line', 'listed', 'louis', 'louw', 'louw', 'louwrens', 'march', 'marcus', 'maria', 'maria', 'marie', 'marie', 'marriage', 'married', 'master', 'may', 'members', 'months', 'nee', 'nourtier', 'obtained', 'one', 'one', 'one', 'part', 'particulars', 'passage', 'permission', 'piece', 'played', 'ployer', 'precarious', 'presumably', 'reached', 'reason', 'received', 'recorded', 'ref', 'remarried', 'rieckert', 'rixdollars', 'rixdollars', 'rixdollars', 'robben', 'seems', 'seen', 'sentenced', 'services', 'settled', 'seven', 'six', 'six', 'six', 'sixteen', 'soldier', 'son', 'sons', 'started', 'state', 'stel', 'stellenbosch', 'stellenbosch', 'strangled', 'struggle', 'sweden', 'sweden', 'swellengrebel', 'texel', 'three', 'three', 'time', 'trial', 'twelve', 'two', 'use', 'valck', 'van', 'van', 'wheel', 'widow', 'wife', 'wilhelm', 'wilhelmszoon', 'wilhelmus', 'wilhelmus', 'willem', 'willem', 'without', 'without', 'wood', 'work', 'years', 'years', 'young', 'zyl']
mdp.39015008468418	17	['afterwards', 'aimed', 'animals', 'archives', 'arrival', 'assets', 'assume', 'attention', 'august', 'authorities', 'batavia', 'beasts', 'benefit', 'birds', 'birth', 'birth', 'bookkeeper', 'born', 'brief', 'cape', 'cape', 'cape', 'cape', 'cataloguing', 'catharina', 'ceremony', 'child', 'children', 'classified', 'clerk', 'collection', 'company', 'company', 'company', 'compatriots', 'confusion', 'consistently', 'cornells', 'couple', 'daughter', 'death', 'decades', 'definitive', 'departure', 'died', 'died', 'different', 'dispensier', 'distinguished', 'drew', 'elderly', 'elephants', 'elisabeth', 'elisabeth', 'elisabeth', 'elisabeth', 'elisabeth', 'estate', 'europe', 'eve', 'eventually', 'execution', 'exists', 'exotic', 'expedition', 'explains', 'exploration', 'explorations', 'extensive', 'fact', 'family', 'fateful', 'fathered', 'february', 'female', 'five', 'five', 'foreigners', 'forestalling', 'frown', 'gave', 'geographical', 'gives', 'handwritten', 'hinterland', 'hippopotamus', 'historical', 'however', 'hunting', 'husband', 'husband', 'identity', 'illustrious', 'inspector', 'interest', 'interior', 'jacobs', 'jacobs', 'johannes', 'journey', 'journey', 'keeper', 'larsson', 'larsson', 'larsson', 'larsson', 'larsson', 'later', 'later', 'least', 'leaving', 'licence', 'listed', 'little', 'long', 'louw', 'maiden', 'main', 'mapping', 'marcus', 'marcus', 'maria', 'maria', 'maria', 'marriage', 'marriage', 'married', 'married', 'married', 'may', 'may', 'memoir', 'mentioned', 'mentions', 'met', 'must', 'name', 'name', 'nee', 'neighbour', 'never', 'new', 'obscuring', 'observation', 'octavo', 'oldenburg', 'one', 'ostensibly', 'others', 'pages', 'place', 'plants', 'prevent', 'probably', 'project', 'promoted', 'rather', 'reason', 'reasonable', 'register', 'remarried', 'represented', 'respectively', 'return', 'returned', 'rhinoceros', 'seems', 'service', 'service', 'shooting', 'simple', 'slaves', 'son', 'son', 'son', 'sons', 'soon', 'soon', 'soon', 'soon', 'sparrman', 'stage', 'stephanus', 'stores', 'survey', 'surviving', 'swedish', 'teresa', 'three', 'thunberg', 'time', 'took', 'traveller', 'tried', 'two', 'unknown', 'unlike', 'visited', 'visits', 'voyage', 'wilhelm', 'year', 'year', 'year']
mdp.39015008468418	18	['abandon', 'accident', 'account', 'across', 'activities', 'afterwards', 'alexis', 'almost', 'along', 'amount', 'animal', 'appears', 'april', 'away', 'back', 'badly', 'band', 'baths', 'bay', 'beginning', 'berg', 'birds', 'black', 'blew', 'boredom', 'brains', 'bush', 'bushmen', 'bushy', 'camdeboo', 'came', 'cape', 'cape', 'cape', 'cape', 'certain', 'circumstances', 'coastal', 'collecting', 'completely', 'conjecture', 'contains', 'course', 'crossed', 'customary', 'describing', 'deserted', 'devoted', 'different', 'disappeared', 'discovered', 'discovery', 'dreary', 'eastern', 'elisabeth', 'elisabeth', 'encamped', 'erik', 'even', 'even', 'excitement', 'expedition', 'expedition', 'facts', 'far', 'far', 'feverish', 'final', 'finally', 'first', 'fish', 'flowers', 'forcing', 'forest', 'fortunately', 'found', 'frustrating', 'gave', 'got', 'great', 'great', 'guide', 'head', 'headquarters', 'hinterland', 'historian', 'holland', 'hopelessly', 'hottentots', 'hottentots', 'house', 'husband', 'includes', 'information', 'insignificant', 'intensely', 'interest', 'interesting', 'joined', 'journey', 'journey', 'karoo', 'karoo', 'kloof', 'lang', 'larsson', 'later', 'left', 'life', 'little', 'little', 'livingstone', 'london', 'lost', 'made', 'many', 'mapping', 'married', 'meaning', 'memoir', 'meticulously', 'missionary', 'modern', 'mossel', 'mountains', 'mountains', 'mountains', 'nearly', 'new', 'newly', 'north', 'objectivity', 'one', 'one', 'one', 'one', 'outeniqua', 'outline', 'oxen', 'oxen', 'part', 'pistol', 'preparing', 'pressing', 'proceeded', 'progress', 'project', 'quarrel', 'quite', 'quite', 'quite', 'ran', 'range', 'rather', 'reconstruct', 'region', 'remaining', 'remarkable', 'reptiles', 'research', 'rest', 'reticence', 'return', 'reveals', 'revulsion', 'river', 'route', 'runaway', 'scant', 'scientific', 'sea', 'section', 'semicircle', 'sentence', 'shooting', 'simply', 'skins', 'slave', 'society', 'somewhere', 'soon', 'soon', 'soon', 'stage', 'stole', 'strikes', 'stuffing', 'subtle', 'sudden', 'sudden', 'suggests', 'suurveld', 'swart', 'take', 'taking', 'tent', 'things', 'time', 'trek', 'tributaries', 'trouble', 'tsitsikama', 'twenty', 'two', 'two', 'unbearable', 'us', 'van', 'vein', 'violent', 'vital', 'wagon', 'wagons', 'walked', 'warm', 'way', 'wide', 'wilderness', 'winterberg', 'woman', 'writes', 'zyl']
mdp.39015008468418	19	['accurate', 'additional', 'assorted', 'barometer', 'barrels', 'bartering', 'beads', 'bethelsdorp', 'binding', 'bits', 'blunderbusses', 'bottle', 'box', 'boxes', 'candy', 'cape', 'casting', 'catalogue', 'chairs', 'chests', 'chocolate', 'clinically', 'clothes', 'coffee', 'collections', 'combs', 'compass', 'complete', 'conclusions', 'contained', 'containing', 'contents', 'copper', 'cotton', 'couple', 'dagger', 'decipherable', 'delivered', 'desolate', 'detailed', 'deteriorated', 'dipping', 'discoveries', 'earth', 'earthenware', 'elisabeth', 'empty', 'entry', 'etcetera', 'eventually', 'ever', 'everything', 'example', 'expectations', 'explanation', 'extensive', 'farmhouse', 'final', 'first', 'folio', 'following', 'found', 'glass', 'gunpowder', 'hands', 'handwriting', 'hottentots', 'hygrometer', 'impossible', 'including', 'indian', 'insects', 'instruments', 'intended', 'iron', 'iron', 'jack', 'journal', 'journals', 'knives', 'landed', 'large', 'large', 'larsson', 'larsson', 'lb', 'lb', 'lead', 'leather', 'left', 'lms', 'loaded', 'made', 'major', 'many', 'mattress', 'may', 'mercury', 'missionaries', 'moulds', 'nails', 'nearby', 'needle', 'needles', 'night', 'notes', 'observations', 'ones', 'paper', 'pins', 'pistols', 'plants', 'portion', 'preserve', 'pressing', 'progress', 'reams', 'rods', 'rolled', 'sabres', 'scarves', 'scientific', 'scientific', 'second', 'seems', 'set', 'sheepskins', 'six', 'small', 'smaller', 'specimens', 'still', 'stuff', 'sturdy', 'sugar', 'table', 'taken', 'tea', 'tell', 'tents', 'three', 'tin', 'tinderboxes', 'tobacco', 'ton', 'two', 'two', 'two', 'unrolled', 'volumes', 'wagon', 'wagon', 'wagons', 'wandering', 'watertight', 'well', 'wet', 'white', 'wrapped', 'years']
mdp.39015008468418	20	['accompanied', 'afterwards', 'alexis', 'amount', 'animal', 'approached', 'arm', 'attacked', 'barrel', 'beast', 'bird', 'bird', 'birds', 'bitten', 'booi', 'booi', 'brandy', 'bribing', 'brief', 'buck', 'calculated', 'candlewax', 'cans', 'catalogue', 'chickens', 'circumstances', 'coffee', 'collection', 'collection', 'colour', 'complains', 'concentration', 'conducive', 'consisted', 'country', 'covered', 'cups', 'daily', 'damaging', 'dated', 'dates', 'day', 'demanding', 'described', 'detail', 'detail', 'determined', 'discoveries', 'dishes', 'dissected', 'distance', 'distance', 'dogs', 'drift', 'eight', 'elisabeth', 'elisabeth', 'elisabeth', 'elisabeth', 'elisabeth', 'empty', 'encouraging', 'entry', 'erik', 'escape', 'events', 'ever', 'every', 'every', 'exact', 'exactly', 'experiences', 'explicit', 'explorer', 'faculty', 'feathers', 'fifteen', 'filling', 'final', 'flesh', 'followed', 'four', 'friends', 'frying', 'grill', 'gun', 'gunpowder', 'gusts', 'halfaums', 'handwriting', 'highly', 'horses', 'hottentot', 'hottentots', 'hottentots', 'impact', 'importance', 'ingenious', 'inscriptions', 'interested', 'interior', 'iron', 'journal', 'journal', 'kettles', 'killed', 'lack', 'large', 'larsson', 'larsson', 'last', 'later', 'later', 'like', 'lion', 'longer', 'longer', 'man', 'many', 'measured', 'memoir', 'merely', 'method', 'method', 'morning', 'much', 'much', 'nearest', 'new', 'night', 'note', 'note', 'noted', 'numerous', 'occasionally', 'one', 'oxen', 'pages', 'pan', 'perfected', 'personal', 'personal', 'plates', 'plug', 'poetry', 'porcelain', 'pouring', 'precision', 'prevented', 'prey', 'quantity', 'quarrelled', 'recorded', 'rediscovered', 'reference', 'references', 'references', 'rest', 'resumed', 'sadly', 'saucepans', 'saucers', 'saved', 'scientific', 'sea', 'securing', 'shooting', 'shot', 'six', 'size', 'skin', 'small', 'specimens', 'storing', 'struck', 'stuffed', 'stunned', 'teapots', 'texture', 'time', 'today', 'tone', 'toss', 'transpires', 'trek', 'tubs', 'two', 'understanding', 'unfortunate', 'unsteadily', 'vaillant', 'washbasins', 'washing', 'water', 'way', 'weather', 'wet', 'white', 'whole', 'whole', 'wind', 'wind', 'wind', 'wind', 'windy', 'windy', 'windy', 'winning', 'without', 'without', 'wounded', 'years', 'years']
mdp.39015008468418	21	['abandoned', 'ahead', 'annotated', 'away', 'back', 'back', 'back', 'beyond', 'claim', 'continue', 'crust', 'cryptic', 'destroyed', 'distressingly', 'editions', 'else', 'empty', 'end', 'existence', 'expect', 'expose', 'exposed', 'faith', 'final', 'glimpses', 'god', 'god', 'high', 'history', 'history', 'history', 'history', 'houses', 'imagination', 'important', 'instruments', 'irrelevant', 'journals', 'journals', 'journey', 'journey', 'judging', 'knowing', 'land', 'landscape', 'latter', 'lms', 'long', 'long', 'long', 'memoir', 'motion', 'mountain', 'must', 'nothing', 'occasional', 'oh', 'oh', 'one', 'one', 'permission', 'phrase', 'prepared', 'presently', 'publication', 'question', 'remain', 'remains', 'remarks', 'retell', 'scraped', 'sea', 'set', 'significant', 'simply', 'subject', 'suddenly', 'take', 'thousand', 'tone', 'town', 'travel', 'urgency', 'us', 'utterly', 'wild', 'wind', 'wind', 'wind', 'without', 'words']
mdp.39015008468418	22	['achievements', 'afternoon', 'ago', 'alcohol', 'aloe', 'already', 'among', 'animals', 'back', 'bags', 'barometer', 'beast', 'behind', 'beside', 'birds', 'birds', 'blood', 'boned', 'bowl', 'boxes', 'branches', 'branches', 'bushes', 'camping', 'centre', 'century', 'civilisation', 'climatic', 'clothing', 'compels', 'containing', 'contours', 'cooking', 'covered', 'crockery', 'crumpled', 'damp', 'dead', 'defined', 'delicately', 'disappeared', 'dog', 'dogs', 'dots', 'drawings', 'dried', 'dried', 'driver', 'drives', 'drops', 'early', 'emptiness', 'end', 'even', 'exposed', 'familiar', 'finds', 'fire', 'fired', 'flowers', 'follow', 'grass', 'great', 'grill', 'hare', 'heights', 'hills', 'hills', 'hindlegs', 'holding', 'hottentots', 'huddled', 'incognita', 'inscribed', 'kettle', 'know', 'last', 'last', 'last', 'late', 'latitudes', 'lead', 'left', 'level', 'like', 'like', 'lines', 'long', 'long', 'long', 'longitudes', 'look', 'map', 'marked', 'mercury', 'morning', 'mountains', 'narrow', 'new', 'night', 'night', 'night', 'nostrils', 'one', 'one', 'one', 'one', 'one', 'open', 'opening', 'outlines', 'outspan', 'paper', 'patch', 'plains', 'portuguese', 'pots', 'powder', 'preserved', 'prevailing', 'prey', 'relics', 'remains', 'remains', 'representing', 'reptiles', 'rifles', 'rivers', 'rivers', 'rough', 'rust', 'sea', 'seat', 'settling', 'sheets', 'sheets', 'shelter', 'shipping', 'sites', 'skeletons', 'small', 'spread', 'stain', 'stained', 'standing', 'still', 'still', 'still', 'storm', 'stuffed', 'stump', 'suggested', 'surrounded', 'surrounded', 'surrounding', 'tentative', 'terra', 'time', 'tiny', 'tracking', 'trees', 'trek', 'trek', 'trodden', 'tube', 'turn', 'ultimate', 'unloaded', 'upturned', 'wagon', 'wagon', 'wagon', 'weeks', 'white', 'white', 'wide', 'wild', 'wilderness', 'wilderness', 'winds', 'wo', 'zones']
mdp.39015008468418	23	['adam', 'adam', 'almost', 'annihilate', 'another', 'attack', 'away', 'back', 'bags', 'barely', 'barrel', 'begins', 'bewilderment', 'bits', 'blown', 'blue', 'blunderbusses', 'bodywork', 'branches', 'briefest', 'butt', 'calmly', 'camp', 'camping', 'canvas', 'cape', 'changed', 'cheeks', 'circle', 'clinging', 'closer', 'closer', 'clothes', 'cocking', 'combed', 'comes', 'comes', 'comic', 'crumpled', 'dark', 'days', 'died', 'dirty', 'drawing', 'draws', 'dress', 'dropping', 'duck', 'else', 'embroidery', 'endlessly', 'enough', 'even', 'even', 'ever', 'except', 'finally', 'first', 'first', 'five', 'flint', 'forces', 'gently', 'girl', 'gives', 'go', 'go', 'grabs', 'grabs', 'grip', 'grown', 'gun', 'gun', 'gun', 'hair', 'hair', 'hair', 'handful', 'happens', 'hare', 'hare', 'hedge', 'hesitates', 'hide', 'hit', 'hoops', 'hunched', 'hurls', 'initial', 'journey', 'jumps', 'knows', 'last', 'last', 'lead', 'legs', 'lets', 'like', 'like', 'long', 'long', 'longer', 'look', 'looking', 'looks', 'loose', 'makes', 'mantoor', 'many', 'measure', 'misinterpreting', 'move', 'move', 'move', 'much', 'much', 'much', 'name', 'narrow', 'nearer', 'night', 'night', 'nothing', 'notices', 'offers', 'one', 'one', 'one', 'one', 'oneself', 'open', 'openly', 'ornate', 'overnight', 'padding', 'palm', 'past', 'past', 'picks', 'pistols', 'plaited', 'plug', 'pours', 'powder', 'pulls', 'puts', 'raging', 'rams', 'readjust', 'ready', 'reassure', 'reeds', 'restlessly', 'retreat', 'rifle', 'roof', 'round', 'sail', 'says', 'scared', 'seat', 'secures', 'shock', 'shoulders', 'shredding', 'silence', 'site', 'situation', 'slept', 'snake', 'something', 'something', 'sound', 'stands', 'stands', 'stare', 'steadily', 'step', 'steps', 'stiffening', 'still', 'struggles', 'suddenly', 'sure', 'takes', 'tearing', 'thing', 'time', 'times', 'today', 'towards', 'trace', 'trigger', 'try', 'tugging', 'turned', 'wagon', 'wagon', 'washed', 'weary', 'weeks', 'weighs', 'white', 'wind', 'without', 'woman', 'years', 'younger']
mdp.39015008468418	24	['aback', 'actually', 'adam', 'ago', 'alexis', 'alexis', 'another', 'asks', 'attention', 'away', 'away', 'away', 'back', 'back', 'beast', 'belong', 'beside', 'bird', 'bird', 'blue', 'brandy', 'breeches', 'broad', 'brocaded', 'buckskin', 'clothes', 'clothes', 'clown', 'come', 'copper', 'cuff', 'day', 'days', 'dead', 'dead', 'draws', 'drink', 'drink', 'emphasis', 'erik', 'erik', 'exotic', 'expensive', 'eyes', 'fails', 'finds', 'first', 'floral', 'following', 'fortnight', 'front', 'full', 'gesture', 'go', 'go', 'got', 'gun', 'gun', 'gun', 'hand', 'hands', 'hare', 'hat', 'head', 'height', 'help', 'hottentots', 'husband', 'husband', 'jacket', 'jacket', 'journal', 'killed', 'know', 'know', 'large', 'left', 'less', 'like', 'loaded', 'long', 'long', 'looks', 'lost', 'makes', 'moment', 'morning', 'motions', 'mouth', 'much', 'mug', 'mug', 'must', 'need', 'neither', 'never', 'night', 'night', 'noted', 'orders', 'outfit', 'perhaps', 'pursuit', 'puts', 'react', 'reassured', 'removing', 'renewed', 'repeating', 'resentment', 'returning', 'ridiculous', 'rough', 'says', 'scared', 'scarlet', 'seat', 'seconds', 'shakes', 'shoes', 'shoot', 'shrug', 'shrugs', 'sleeve', 'someone', 'speaking', 'spying', 'stayed', 'stayed', 'stockings', 'stole', 'stolen', 'suddenly', 'taken', 'takes', 'ten', 'tent', 'things', 'think', 'thinner', 'thinner', 'thought', 'time', 'time', 'us', 'vague', 'waistcoat', 'wait', 'wandered', 'want', 'want', 'watched', 'water', 'wearing', 'wearing', 'wilderness', 'withdrawing', 'without', 'yes', 'yesterday', 'yesterday']
mdp.39015008468418	25	['able', 'alexis', 'another', 'another', 'answer', 'apt', 'asks', 'away', 'back', 'back', 'bad', 'barometer', 'bathing', 'beautifully', 'becoming', 'behind', 'behind', 'bending', 'beyond', 'bird', 'bottle', 'brandy', 'breadth', 'broke', 'brushwood', 'burn', 'bury', 'bush', 'bushmen', 'cape', 'catch', 'certainly', 'changing', 'come', 'come', 'come', 'company', 'conscious', 'considerate', 'cook', 'day', 'deep', 'deserted', 'disappearing', 'dogs', 'dragged', 'drawing', 'dusky', 'early', 'ears', 'erik', 'ever', 'everything', 'exist', 'falling', 'fatigue', 'fear', 'fear', 'fight', 'fired', 'flesh', 'flesh', 'flogged', 'found', 'gentle', 'gesture', 'given', 'glimpses', 'gunshots', 'hair', 'hands', 'hardly', 'head', 'heart', 'help', 'hiding', 'hope', 'hottentot', 'hottentots', 'hottentots', 'hyena', 'including', 'indecent', 'journal', 'journals', 'know', 'know', 'land', 'lantern', 'larsson', 'last', 'last', 'latin', 'latin', 'left', 'length', 'life', 'light', 'lion', 'load', 'map', 'map', 'maps', 'married', 'may', 'meaningless', 'mercury', 'merely', 'might', 'miss', 'mornings', 'motion', 'mr', 'much', 'much', 'must', 'must', 'name', 'named', 'names', 'night', 'night', 'nights', 'nothing', 'nothing', 'old', 'one', 'one', 'one', 'one', 'one', 'one', 'one', 'one', 'others', 'overgrown', 'pale', 'passed', 'picking', 'pistol', 'plumed', 'precision', 'pretty', 'probably', 'protected', 'punished', 'pure', 'pursue', 'quarrels', 'raged', 'ravines', 'release', 'relief', 'rest', 'rest', 'return', 'right', 'rising', 'roloff', 'running', 'running', 'safe', 'savage', 'saying', 'scientific', 'search', 'shot', 'shot', 'shrubs', 'shrubs', 'sight', 'sight', 'slake', 'sleep', 'sleep', 'slept', 'slopes', 'something', 'somewhere', 'spare', 'stay', 'stealing', 'stood', 'storm', 'storm', 'stretched', 'sudden', 'surprised', 'swedish', 'sweeping', 'tall', 'tangled', 'terrible', 'thing', 'thirst', 'tonight', 'touch', 'travelling', 'treacherously', 'trees', 'trembling', 'tried', 'trust', 'turns', 'two', 'uncertain', 'unmanageable', 'unpredictable', 'us', 'vague', 'van', 'violence', 'wagon', 'watching', 'well', 'wheels', 'wilderness', 'wo', 'world', 'writing', 'yellow', 'yet', 'yet', 'yet', 'zyl']
mdp.39015008468418	26	['able', 'acrid', 'across', 'across', 'adam', 'ages', 'animals', 'armpits', 'arranges', 'ashes', 'asleep', 'aware', 'back', 'back', 'banish', 'barrel', 'bay', 'begins', 'begins', 'behind', 'belly', 'belong', 'beside', 'beside', 'best', 'black', 'blade', 'blanket', 'blue', 'boiling', 'breastbone', 'brings', 'bulkier', 'bury', 'cape', 'cleft', 'colour', 'crocheted', 'different', 'drought', 'dry', 'ears', 'familiar', 'far', 'farther', 'farthest', 'fascinate', 'feel', 'finds', 'fire', 'fire', 'fire', 'fire', 'fireplace', 'five', 'five', 'flesh', 'flicks', 'food', 'glowing', 'goes', 'grandmother', 'green', 'grey', 'grill', 'gun', 'gun', 'gusts', 'hare', 'hare', 'hare', 'herbs', 'hibiscus', 'hills', 'holland', 'hottentot', 'huddled', 'impossibly', 'intently', 'island', 'keeping', 'kettle', 'kettle', 'kindles', 'knees', 'knife', 'know', 'know', 'know', 'known', 'kraal', 'land', 'larger', 'leaves', 'legs', 'like', 'loaded', 'long', 'look', 'look', 'looks', 'makes', 'meal', 'means', 'meat', 'meat', 'memory', 'mother', 'mountain', 'mountain', 'mountains', 'mountains', 'mountains', 'mouth', 'moves', 'mumbles', 'nauseous', 'nearer', 'neat', 'neck', 'need', 'never', 'nothing', 'one', 'oxen', 'padang', 'paws', 'picks', 'place', 'plains', 'plate', 'porcelain', 'puts', 'quiet', 'rain', 'rain', 'rapid', 'red', 'remaining', 'ridge', 'rivers', 'roasting', 'robben', 'rock', 'sand', 'say', 'scorches', 'seat', 'see', 'see', 'shivering', 'shoot', 'silence', 'singing', 'sits', 'skin', 'sky', 'smell', 'smell', 'smoke', 'squats', 'stays', 'still', 'stomach', 'strengthen', 'suddenly', 'sun', 'takes', 'takes', 'talking', 'tenses', 'tidy', 'time', 'time', 'towards', 'true', 'turned', 'two', 'urinate', 'v', 'valleys', 'vast', 'view', 'vineyard', 'wagon', 'wagon', 'wagon', 'wagon', 'want', 'washed', 'watches', 'watching', 'water', 'whirling', 'white', 'widespread', 'wilderness', 'wind', 'windblown', 'wood', 'years', 'years']
mdp.39015008468418	27	['across', 'ample', 'angrily', 'arms', 'away', 'away', 'back', 'back', 'back', 'back', 'back', 'back', 'bands', 'become', 'begin', 'begins', 'begins', 'behind', 'bent', 'beyond', 'black', 'body', 'body', 'boiling', 'breasts', 'bring', 'bulge', 'burning', 'canvas', 'canvas', 'canvas', 'chain', 'cheek', 'childhood', 'chose', 'chose', 'clammy', 'clenched', 'climbs', 'close', 'close', 'comes', 'comes', 'covered', 'defined', 'dress', 'drowned', 'even', 'ever', 'feed', 'fetch', 'fetch', 'fire', 'fire', 'fire', 'five', 'flares', 'freed', 'freedom', 'freedom', 'freely', 'frills', 'gets', 'grotesquely', 'half', 'hear', 'help', 'hottentots', 'husband', 'hysteria', 'island', 'kettle', 'knew', 'know', 'lace', 'lantern', 'lantern', 'large', 'later', 'lay', 'leisurely', 'let', 'light', 'like', 'like', 'logs', 'longer', 'look', 'looks', 'makes', 'manage', 'mere', 'moon', 'mountain', 'move', 'movement', 'moving', 'must', 'naked', 'needed', 'never', 'next', 'night', 'night', 'night', 'one', 'one', 'orders', 'pale', 'pale', 'people', 'perfectly', 'place', 'profile', 'quietly', 'receding', 'reduced', 'response', 'returned', 'returns', 'river', 'roof', 'round', 'sand', 'says', 'says', 'see', 'see', 'see', 'seem', 'shadow', 'shadow', 'shadow', 'shadow', 'shivering', 'short', 'slave', 'slave', 'sliver', 'small', 'smoke', 'somewhere', 'soon', 'south', 'speak', 'standing', 'stands', 'stop', 'stumbling', 'suspended', 'talking', 'teeth', 'tent', 'thought', 'tide', 'touch', 'tub', 'tugging', 'turns', 'undressing', 'viciously', 'voice', 'wagon', 'wagon', 'wagon', 'wagon', 'wait', 'wandering', 'want', 'wash', 'washing', 'watching', 'water', 'water', 'water', 'way', 'way', 'white', 'wilderness', 'wind', 'wo', 'years', 'yet']
