htid	page_number	page_tokens
mdp.39015058209969	30	['along', 'backed', 'bag', 'basket', 'bed', 'bedding', 'bedroom', 'bedroom', 'bedroom', 'big', 'blazer', 'born', 'bright', 'buttons', 'came', 'cattle', 'childhood', 'cigarette', 'clean', 'clothing', 'comic', 'cool', 'couple', 'crisp', 'curtains', 'cutting', 'dawn', 'days', 'desolate', 'diane', 'diane', 'diane', 'door', 'downstairs', 'dug', 'dumped', 'endured', 'enjoying', 'erection', 'faintly', 'farmland', 'football', 'fragrant', 'freshly', 'full', 'game', 'gameboy', 'garden', 'going', 'grandma', 'guest', 'hair', 'hanging', 'house', 'inflection', 'inside', 'insole', 'jamie', 'jamie', 'jamie', 'jamie', 'justine', 'kitchen', 'knees', 'last', 'laundry', 'lay', 'lit', 'looked', 'looked', 'many', 'mate', 'memory', 'missing', 'nearly', 'needed', 'night', 'one', 'padded', 'plastic', 'pressed', 'previous', 'probably', 'pulled', 'reading', 'returned', 'right', 'room', 'room', 'sam', 'sam', 'sam', 'sat', 'scented', 'section', 'sex', 'sheep', 'shirt', 'shorts', 'shower', 'since', 'single', 'skin', 'small', 'sofa', 'sound', 'spend', 'split', 'spring', 'stayed', 'still', 'sunday', 'sunshine', 'times', 'times', 'trainers', 'trousers', 'visit', 'washed', 'week', 'weight', 'white', 'white', 'without', 'woke', 'yellowish']
mdp.39015058209969	31	['accustomed', 'ahead', 'answer', 'arms', 'back', 'balaarat', 'bath', 'become', 'become', 'believe', 'biscuit', 'borrowed', 'boxes', 'boxes', 'boxes', 'brisk', 'busy', 'buying', 'came', 'carried', 'clean', 'clothing', 'coffee', 'coffee', 'coffee', 'cooked', 'crates', 'crossed', 'cup', 'diane', 'diane', 'difficult', 'disorganization', 'dusty', 'embarrassment', 'excellent', 'found', 'full', 'go', 'go', 'good', 'good', 'graciously', 'hackney', 'hallway', 'handed', 'home', 'hot', 'house', 'hurt', 'idea', 'idea', 'instant', 'intolerable', 'jamie', 'kettle', 'knew', 'leaving', 'level', 'liked', 'line', 'living', 'london', 'london', 'looked', 'made', 'masked', 'mean', 'microwave', 'microwave', 'morning', 'mug', 'negotiating', 'neither', 'offered', 'piled', 'piled', 'piles', 'pinged', 'pleased', 'put', 'response', 'returned', 'room', 'sam', 'sam', 'sam', 'scalding', 'see', 'set', 'single', 'sip', 'small', 'street', 'suitcase', 'surprised', 'swinging', 'tea', 'teetering', 'tell', 'thank', 'thanked', 'think', 'think', 'think', 'thinking', 'took', 'took', 'underwear', 'waited', 'washing', 'way', 'well', 'wished', 'without', 'world']
mdp.39015058209969	32	['air', 'another', 'another', 'approached', 'ate', 'behind', 'breath', 'california', 'cardboard', 'chicken', 'chinese', 'chow', 'chow', 'chow', 'clean', 'conversation', 'country', 'dad', 'danny', 'danny', 'day', 'days', 'disneyworld', 'done', 'drawing', 'edges', 'even', 'everyone', 'face', 'food', 'friends', 'goodbye', 'hate', 'hate', 'head', 'henges', 'house', 'jamie', 'jamie', 'jamie', 'jamie', 'know', 'lean', 'leaving', 'leaving', 'leaving', 'left', 'like', 'like', 'long', 'loomed', 'lowered', 'made', 'mein', 'mein', 'mein', 'mouth', 'mouthful', 'moving', 'much', 'nah', 'new', 'new', 'nicola', 'nostalgia', 'offered', 'oh', 'party', 'phoned', 'pretty', 'prison', 'right', 'sam', 'sam', 'sam', 'say', 'seemed', 'shadowy', 'shovelled', 'shrug', 'silence', 'something', 'stupid', 'stupid', 'thought', 'throw', 'town', 'tug', 'used', 'video', 'vision', 'want', 'watched', 'way']
mdp.39015058209969	33	['accepting', 'afternoon', 'arrived', 'asleep', 'assistance', 'avenue', 'awake', 'bag', 'balaarat', 'bodywork', 'bore', 'boxes', 'bracing', 'carefully', 'carriageways', 'cars', 'chow', 'cigarette', 'circular', 'clicked', 'collisions', 'comfortable', 'communal', 'concrete', 'corner', 'corner', 'corner', 'corners', 'cut', 'dad', 'daily', 'dents', 'disheartening', 'disposable', 'doorstep', 'downstairs', 'dragged', 'driven', 'drooping', 'dual', 'eating', 'extended', 'eyes', 'fiddled', 'flapped', 'forkful', 'fourth', 'grow', 'gums', 'hallway', 'heavy', 'heavy', 'hid', 'hire', 'house', 'indirect', 'insisted', 'instead', 'irritably', 'jamie', 'jamie', 'jamie', 'journey', 'late', 'levered', 'lighter', 'lights', 'loaded', 'london', 'london', 'magpie', 'mein', 'mel', 'miniskip', 'mirror', 'morning', 'motorway', 'neighbours', 'never', 'new', 'north', 'nosed', 'noticed', 'number', 'occasionally', 'offer', 'one', 'pack', 'palate', 'parked', 'particularly', 'pebble', 'prang', 'precariously', 'previous', 'racing', 'radio', 'radio', 'radio', 'reached', 'reading', 'route', 'sam', 'sam', 'sam', 'sam', 'sat', 'saw', 'scars', 'scorched', 'shifting', 'silk', 'since', 'small', 'smile', 'smoking', 'standing', 'still', 'street', 'suffocating', 'taking', 'third', 'three', 'three', 'time', 'time', 'time', 'tongue', 'took', 'traffic', 'tugged', 'tuning', 'van', 'van', 'van', 'van', 'waiting', 'wall', 'want', 'weighed', 'whose', 'wine', 'yellow']
mdp.39015058209969	34	['along', 'already', 'aluminium', 'arm', 'arse', 'auntie', 'banister', 'bar', 'batted', 'bird', 'black', 'boil', 'bony', 'breakfast', 'brought', 'brushed', 'buy', 'cheap', 'crown', 'cutlery', 'door', 'dried', 'dying', 'earth', 'echoing', 'embraced', 'eyes', 'faced', 'fact', 'fast', 'filled', 'fitted', 'floorboards', 'footfalls', 'four', 'front', 'front', 'full', 'gate', 'glistening', 'green', 'greet', 'hand', 'head', 'head', 'high', 'home', 'house', 'hugged', 'jamie', 'jingled', 'kettle', 'keys', 'kitchen', 'kitchen', 'kitchen', 'laced', 'laid', 'lawn', 'life', 'like', 'linked', 'longer', 'looked', 'looking', 'lost', 'made', 'mel', 'mel', 'mel', 'mel', 'mel', 'memory', 'mental', 'might', 'misaligned', 'moment', 'morning', 'new', 'newly', 'newspaper', 'note', 'open', 'packed', 'painted', 'palm', 'pearwood', 'photograph', 'porcelain', 'potential', 'previous', 'public', 'pushed', 'put', 'reached', 'remnants', 'repaired', 'replaced', 'rolled', 'rolledup', 'rusty', 'saddened', 'sam', 'sam', 'sam', 'sawdust', 'sealed', 'sensitive', 'set', 'shielded', 'shoulders', 'slate', 'smells', 'smelt', 'smiled', 'space', 'squeaked', 'stains', 'stairs', 'still', 'still', 'stood', 'stools', 'stripped', 'tarnished', 'tea', 'think', 'think', 'thought', 'times', 'tines', 'tired', 'turned', 'twice', 'van', 'van', 'varnish', 'waiting', 'walked', 'walked', 'walls', 'waved', 'welcome', 'well', 'whacked', 'wish', 'yet', 'yolk']
mdp.39015058209969	35	['adhered', 'another', 'anyway', 'bags', 'bags', 'boiling', 'broke', 'carton', 'cheer', 'cigarettes', 'closing', 'comforting', 'conditioner', 'cool', 'cup', 'cupboards', 'direction', 'disengaged', 'done', 'dropped', 'dropped', 'empty', 'empty', 'ever', 'find', 'fingerprint', 'fridge', 'gave', 'granite', 'grapefruit', 'hair', 'handed', 'head', 'hello', 'hello', 'hello', 'house', 'hug', 'hug', 'inside', 'jamie', 'jamie', 'jamie', 'jamie', 'job', 'joined', 'know', 'like', 'longer', 'looked', 'mean', 'mel', 'mel', 'mel', 'milk', 'much', 'mugs', 'mugs', 'nodded', 'one', 'opened', 'opening', 'perched', 'pointy', 'powder', 'pride', 'put', 'room', 'sam', 'sam', 'sawdust', 'scooped', 'seal', 'see', 'smelt', 'soap', 'spotless', 'squeezed', 'stealthily', 'stool', 'stupid', 'sugar', 'surprised', 'tasted', 'tea', 'tea', 'tea', 'think', 'think', 'three', 'thumb', 'thundered', 'time', 'tip', 'tongue', 'top', 'topped', 'touched', 'trace', 'two', 'two', 'unchanging', 'upstairs', 'us', 'vaulted', 'warm', 'washing', 'water', 'well', 'whorl', 'wo', 'worktop']
mdp.39015058209969	36	['afraid', 'back', 'balled', 'bottle', 'came', 'change', 'cheers', 'chippy', 'chips', 'chips', 'cod', 'coins', 'coke', 'corridor', 'crashing', 'crumpled', 'dad', 'direction', 'door', 'doorway', 'expect', 'fished', 'five', 'frank', 'frank', 'frank', 'get', 'get', 'get', 'going', 'got', 'handed', 'handle', 'hands', 'help', 'jamie', 'jamie', 'jamie', 'jumbo', 'keep', 'kitchen', 'knackered', 'large', 'living', 'mel', 'mel', 'mel', 'mel', 'mel', 'merrydown', 'miles', 'minutes', 'missing', 'mug', 'nicer', 'note', 'noticed', 'number', 'one', 'pasty', 'paused', 'pocket', 'pound', 'promised', 'ran', 'reached', 'right', 'room', 'run', 'sam', 'sam', 'sausage', 'saveloy', 'see', 'shops', 'stairs', 'stomping', 'sunshine', 'tea', 'threw', 'today', 'took', 'trouser', 'try', 'two', 'unpack', 'want', 'went', 'whatever', 'yeah']
mdp.39015058209969	37	['across', 'across', 'almost', 'already', 'ate', 'awakened', 'back', 'bag', 'bags', 'bare', 'bedrooms', 'beds', 'behind', 'boxes', 'bulkier', 'bursting', 'cadaverous', 'called', 'chips', 'chosen', 'company', 'creature', 'crept', 'curtainless', 'describe', 'dust', 'early', 'entirely', 'excited', 'eyes', 'floor', 'floor', 'floors', 'flung', 'forearm', 'frank', 'frank', 'furniture', 'grew', 'hear', 'heels', 'hire', 'ignored', 'immediately', 'incandescent', 'including', 'jamie', 'jamie', 'jamie', 'jamie', 'jamie', 'laces', 'lay', 'living', 'looking', 'low', 'mel', 'mess', 'morning', 'motes', 'much', 'necessary', 'night', 'one', 'pants', 'phone', 'pile', 'pittance', 'respective', 'returned', 'roadv', 'room', 'room', 'rose', 'sam', 'sam', 'sam', 'sam', 'sam', 'second', 'shafts', 'show', 'sky', 'sleeping', 'sleeping', 'sleeping', 'slept', 'slow', 'smooth', 'sold', 'son', 'specialist', 'spend', 'spirals', 'starfished', 'stood', 'sun', 'sun', 'sunlight', 'thin', 'touching', 'undamaged', 'unka', 'unka', 'unlaced', 'unloaded', 'unpack', 'van', 'waited', 'warding', 'watch', 'watching', 'whose', 'window', 'woodfragrant', 'yesterday']
mdp.39015058209969	38	['ancient', 'ancient', 'away', 'bagged', 'bags', 'bank', 'batteries', 'bedrooms', 'beer', 'behalf', 'bin', 'boxed', 'boxes', 'boxes', 'bringing', 'cassette', 'chequebook', 'closed', 'coffee', 'couple', 'coverless', 'crap', 'crayon', 'day', 'dead', 'difficult', 'door', 'dump', 'dumped', 'empty', 'even', 'exactly', 'eyes', 'finally', 'fit', 'folded', 'found', 'found', 'get', 'hard', 'house', 'imagine', 'jackets', 'jumble', 'least', 'mats', 'much', 'much', 'municipal', 'never', 'never', 'order', 'paperbacks', 'pay', 'peeling', 'pique', 'proper', 'recall', 'remained', 'resolved', 'sam', 'set', 'smallest', 'somebody', 'sort', 'spare', 'spillages', 'stained', 'statements', 'still', 'stubs', 'swirls', 'swollen', 'tapes', 'thinking', 'throw', 'toddler', 'took', 'trousers', 'unmarked', 'visit', 'wads', 'wanted', 'way', 'wear', 'weeks', 'worked', 'yellowing']
mdp.39015058209969	39	['able', 'africa', 'although', 'angular', 'askew', 'assemble', 'attached', 'attempts', 'away', 'bathroom', 'bay', 'bed', 'bedroom', 'began', 'begun', 'blinds', 'blocks', 'bored', 'boy', 'breakfast', 'brighton', 'carpet', 'centerparcs', 'cheerful', 'chest', 'choose', 'close', 'cold', 'company', 'corner', 'cornwall', 'cut', 'deal', 'delivered', 'desk', 'disneyland', 'dodgers', 'done', 'drawers', 'elastoplast', 'embarrassed', 'erected', 'exclusive', 'family', 'far', 'flatpacks', 'following', 'friday', 'friends', 'furniture', 'furniture', 'gouged', 'great', 'grow', 'hauled', 'head', 'holidays', 'hung', 'hunting', 'impair', 'jamie', 'jamie', 'jamie', 'jamie', 'jamie', 'jamie', 'jamie', 'jamie', 'jamie', 'jamie', 'jammie', 'job', 'justine', 'justine', 'kill', 'knives', 'lack', 'least', 'looked', 'lunch', 'lunch', 'make', 'mattress', 'mcdonald', 'mel', 'mel', 'mel', 'mel', 'morning', 'morning', 'mortify', 'much', 'mug', 'never', 'new', 'north', 'packaging', 'parental', 'parents', 'paris', 'phillips', 'plasticwrapped', 'plate', 'playstation', 'proud', 'quickly', 'ran', 'ready', 'remained', 'rome', 'room', 'sam', 'sam', 'sam', 'sam', 'screw', 'screwdriver', 'siblings', 'silently', 'single', 'slightly', 'slipped', 'soon', 'spain', 'spent', 'stayed', 'styrofoam', 'summer', 'tap', 'tea', 'television', 'three', 'threw', 'thumb', 'times', 'together', 'took', 'took', 'town', 'truly', 'tuscany', 'unzipped', 'upstairs', 'variously', 'wardrobe', 'watched', 'way', 'week', 'went', 'went', 'window', 'worked', 'wound']
mdp.39015058209969	40	['afternoon', 'age', 'ago', 'allowed', 'although', 'always', 'always', 'always', 'another', 'apologize', 'asked', 'ballard', 'barging', 'bathe', 'bed', 'belonged', 'belonging', 'bike', 'bombsites', 'buying', 'centre', 'cigarettes', 'clambering', 'clean', 'clean', 'cleaning', 'clothes', 'collecting', 'cooked', 'crispy', 'dead', 'dishes', 'dolphin', 'dressed', 'estate', 'evil', 'fatigue', 'feed', 'feel', 'findus', 'food', 'forced', 'four', 'frozen', 'game', 'get', 'go', 'grey', 'handle', 'home', 'house', 'ii', 'inside', 'jam', 'jamie', 'jamie', 'jamie', 'jamie', 'jamie', 'jamie', 'jar', 'keep', 'kid', 'kind', 'knew', 'known', 'like', 'little', 'lofty', 'long', 'made', 'magazine', 'make', 'make', 'mel', 'mel', 'mel', 'mel', 'mel', 'mel', 'merrydown', 'milk', 'mind', 'mountain', 'moved', 'mysteriously', 'neighbours', 'newsagent', 'noticed', 'nss', 'nss', 'offence', 'old', 'one', 'pancakes', 'parents', 'perhaps', 'phoned', 'playstation', 'postwar', 'potato', 'private', 'propped', 'put', 'ratty', 'recognized', 'rental', 'return', 'rubbish', 'running', 'sam', 'sam', 'shops', 'shorts', 'since', 'sister', 'slightly', 'smaller', 'socks', 'sometimes', 'son', 'staggering', 'staying', 'string', 'stuart', 'stuart', 'stuart', 'stuart', 'suggested', 'tadpoles', 'taking', 'tank', 'teeth', 'thought', 'three', 'three', 'took', 'toothbrush', 'tops', 'underwear', 'underwear', 'upstairs', 'usually', 'vacuuming', 'video', 'waffles', 'walked', 'wash', 'window', 'windows', 'years', 'years', 'yes']
mdp.39015058209969	41	['abbreviate', 'adept', 'aesthetics', 'afternoon', 'afternoon', 'agartha', 'ago', 'alone', 'although', 'anyway', 'ate', 'back', 'bad', 'balaarat', 'ballards', 'barrow', 'bath', 'become', 'belongings', 'bike', 'busy', 'care', 'catching', 'chips', 'chops', 'clothes', 'collars', 'come', 'content', 'contrived', 'crabby', 'crammed', 'crap', 'curtains', 'cut', 'days', 'done', 'due', 'emptier', 'enjoyed', 'everything', 'expanse', 'felt', 'first', 'fizzy', 'footfalls', 'found', 'found', 'fruity', 'furnishing', 'grilled', 'grubby', 'halloween', 'home', 'hospital', 'house', 'house', 'hp', 'immediately', 'jamie', 'jamie', 'jamie', 'jauntily', 'jumpy', 'justine', 'kept', 'lacked', 'lamb', 'left', 'local', 'london', 'long', 'mechanism', 'mel', 'mel', 'mental', 'might', 'miniaturized', 'much', 'mum', 'never', 'october', 'odorous', 'order', 'pass', 'peas', 'place', 'postage', 'powerful', 'pulled', 'pushing', 'put', 'real', 'rearing', 'repressing', 'room', 'rug', 'sam', 'sam', 'sam', 'sam', 'sauce', 'sense', 'shopping', 'sight', 'silk', 'smallest', 'socks', 'sofa', 'sometimes', 'spare', 'spent', 'stamp', 'start', 'started', 'still', 'still', 'street', 'stuart', 'stuart', 'stuff', 'surprised', 'surrounded', 'survival', 'swallowed', 'taste', 'tea', 'television', 'ten', 'three', 'time', 'took', 'trips', 'trousers', 'two', 'unpacking', 'upstairs', 'urge', 'vhs', 'wall', 'warned', 'watched', 'way', 'wearing', 'welcome', 'went', 'without', 'work', 'worn']
mdp.39015058209969	42	['allowed', 'andalucia', 'angles', 'appointed', 'arrive', 'back', 'balance', 'bathroom', 'bedroom', 'big', 'bleached', 'bought', 'breakfast', 'browned', 'brush', 'bus', 'cds', 'chaotic', 'chips', 'clap', 'cleverness', 'coming', 'comparing', 'consideration', 'consulted', 'cotton', 'crammed', 'curtains', 'curtains', 'curtains', 'cutlery', 'cutlery', 'day', 'delight', 'details', 'domestic', 'door', 'drawer', 'eagerness', 'eating', 'egyptian', 'engaged', 'enough', 'entire', 'evenings', 'examining', 'examining', 'exclaim', 'extended', 'fantasy', 'fill', 'find', 'fingers', 'fish', 'floor', 'folded', 'half', 'hallway', 'hallway', 'hands', 'happy', 'hawed', 'heated', 'holiday', 'holiday', 'house', 'hummed', 'hung', 'hung', 'hung', 'instead', 'items', 'jaw', 'join', 'justine', 'justine', 'justine', 'ketchup', 'kettle', 'kettles', 'kitchen', 'lampshades', 'line', 'long', 'loved', 'make', 'make', 'might', 'might', 'mile', 'mirrors', 'missed', 'morning', 'morocco', 'mouth', 'new', 'new', 'new', 'new', 'new', 'new', 'occur', 'often', 'oven', 'painting', 'place', 'please', 'pleased', 'quality', 'rail', 'ranked', 'receded', 'relaxed', 'rise', 'road', 'rugs', 'scratched', 'see', 'shave', 'shelves', 'shower', 'sister', 'sleep', 'small', 'somehow', 'son', 'soon', 'spend', 'square', 'stood', 'stood', 'stop', 'surprise', 'table', 'telephone', 'television', 'testing', 'thoughtfulness', 'tiniest', 'toaster', 'tomato', 'towels', 'town', 'unwelcome', 'walls', 'wander', 'watch', 'watched', 'weight', 'wooden', 'yearned']
mdp.39015058209969	43	['able', 'according', 'alone', 'although', 'another', 'arrived', 'attempted', 'bag', 'became', 'bed', 'bedroom', 'bedroom', 'bedroom', 'behind', 'believe', 'big', 'bird', 'blue', 'buy', 'carrying', 'chromium', 'clothes', 'cocooned', 'concentration', 'content', 'context', 'continuity', 'cosh', 'day', 'day', 'decent', 'decided', 'deflated', 'delaying', 'depicted', 'diminishing', 'direct', 'dying', 'easy', 'echoing', 'edited', 'empty', 'end', 'erection', 'even', 'eventually', 'eventually', 'ever', 'feel', 'flashing', 'flickered', 'floor', 'floor', 'footsteps', 'frenetically', 'glimmered', 'grew', 'hallway', 'hand', 'heard', 'house', 'hung', 'images', 'instead', 'intimate', 'keep', 'lacked', 'late', 'like', 'lonely', 'longer', 'looked', 'lost', 'lowered', 'made', 'morning', 'movement', 'muster', 'neatly', 'necessary', 'need', 'one', 'one', 'page', 'paperback', 'passages', 'penis', 'people', 'place', 'programmes', 'proportion', 'purchase', 'quickly', 'quite', 'rack', 'radio', 'random', 'rational', 'read', 'read', 'read', 'relax', 'relaxed', 'round', 'rubber', 'sadly', 'seemed', 'sequence', 'several', 'sexless', 'shouting', 'shriek', 'sleep', 'sleeping', 'sleeping', 'small', 'socks', 'solid', 'something', 'sometimes', 'soon', 'sound', 'spectral', 'spooked', 'springy', 'stridently', 'television', 'television', 'thought', 'times', 'tried', 'turned', 'twice', 'unadorned', 'unconnected', 'unread', 'upstairs', 'upstairs', 'urinate', 'voice', 'volume', 'walls', 'walls', 'watching', 'weeks', 'went', 'woke', 'yet', 'yet', 'young']
mdp.39015058209969	44	['admired', 'alone', 'another', 'appear', 'around', 'around', 'arrived', 'arse', 'asked', 'assembled', 'assistant', 'back', 'back', 'bag', 'bed', 'bed', 'bed', 'bed', 'bedding', 'bedding', 'bedroom', 'beds', 'bouncing', 'bouncing', 'breathing', 'bus', 'buy', 'buy', 'caught', 'certain', 'chest', 'clasped', 'days', 'daytime', 'delivered', 'demanded', 'department', 'department', 'disconsolately', 'doorway', 'double', 'drawer', 'easy', 'faintly', 'fetishist', 'finished', 'flatpacked', 'flatpacks', 'floor', 'get', 'giant', 'hands', 'hastily', 'heavily', 'help', 'highest', 'jamie', 'john', 'john', 'kind', 'later', 'lewis', 'lewis', 'like', 'likely', 'looked', 'loosely', 'lugged', 'mattress', 'mattress', 'mattress', 'mattress', 'might', 'morning', 'naked', 'napoleonically', 'neglected', 'nervous', 'nervous', 'new', 'newsmelling', 'night', 'odorous', 'open', 'outsize', 'plastic', 'protective', 'pupa', 'racinggreen', 'realized', 'remembered', 'required', 'returned', 'ripped', 'rolled', 'round', 'sam', 'sam', 'sat', 'seemed', 'selected', 'sheepishly', 'signed', 'sleeping', 'sleeping', 'small', 'somewhat', 'soon', 'spectacles', 'spent', 'springing', 'sprung', 'step', 'stood', 'stopped', 'stuffed', 'stupid', 'sunny', 'sweating', 'tested', 'tested', 'time', 'top', 'twice', 'twilight', 'underwear', 'unfolding', 'unstained', 'upstairs', 'van', 'wandered', 'wandered', 'went', 'whose', 'woman', 'woman', 'work', 'worried']
mdp.39015058209969	45	['adolescent', 'allowed', 'alongside', 'alongside', 'always', 'back', 'back', 'back', 'backed', 'bag', 'bed', 'bedframe', 'bikes', 'breasts', 'bundled', 'cajole', 'called', 'cider', 'cigarette', 'cotton', 'cotton', 'cricket', 'crisp', 'darkness', 'day', 'day', 'deal', 'defile', 'deteriorated', 'done', 'dribbling', 'drunk', 'duvet', 'effort', 'estate', 'even', 'ever', 'felt', 'fence', 'floor', 'football', 'frequent', 'front', 'fun', 'garages', 'garages', 'garden', 'garden', 'gate', 'gathered', 'gave', 'girl', 'good', 'great', 'grey', 'heady', 'hindsight', 'home', 'hours', 'house', 'innocent', 'iron', 'jacket', 'job', 'job', 'justine', 'kids', 'laid', 'learn', 'least', 'location', 'long', 'looked', 'lost', 'lovebites', 'magazine', 'marie', 'mel', 'mel', 'member', 'much', 'neck', 'neck', 'new', 'night', 'nothing', 'old', 'paperback', 'pattern', 'photograph', 'pillow', 'pity', 'play', 'playgrounds', 'psoriatic', 'pursuits', 'put', 'raindrop', 'remembered', 'remembering', 'ride', 'risked', 'round', 'round', 'ruched', 'sam', 'scurfy', 'seem', 'seemed', 'set', 'settled', 'sheath', 'sign', 'sleeping', 'sometimes', 'somewhere', 'spoiling', 'staff', 'stuff', 'supposed', 'sweating', 'talismanically', 'terrain', 'thought', 'time', 'tina', 'took', 'trouble', 'use', 'use', 'virginal', 'virginity', 'walk', 'wander', 'weather', 'white', 'whiteness', 'whose', 'wooden', 'worth', 'years']
mdp.39015058209969	46	['accept', 'adults', 'ago', 'ankle', 'approached', 'associated', 'assuming', 'baby', 'ballard', 'bench', 'blonde', 'bought', 'breath', 'cackle', 'called', 'called', 'cardigan', 'celebrity', 'centre', 'chipped', 'chucked', 'cigarette', 'conversation', 'creaking', 'crow', 'decrepitude', 'despite', 'discussed', 'drained', 'dread', 'dry', 'eleven', 'end', 'ends', 'engaged', 'ephemera', 'erupted', 'excluded', 'eyes', 'face', 'far', 'fat', 'fat', 'features', 'fine', 'friend', 'garden', 'garden', 'garden', 'gentle', 'gossip', 'gossipy', 'grass', 'grass', 'grey', 'grown', 'hair', 'haircuts', 'hooked', 'house', 'humour', 'hungry', 'husband', 'instead', 'insult', 'jamie', 'jamie', 'janet', 'janet', 'janet', 'janet', 'janet', 'jim', 'join', 'joking', 'joyful', 'justine', 'knew', 'knickers', 'known', 'known', 'laughed', 'like', 'like', 'limp', 'local', 'long', 'made', 'malicious', 'man', 'meeting', 'mel', 'mel', 'mel', 'mel', 'midsummer', 'mostly', 'murmur', 'nail', 'need', 'nothing', 'one', 'one', 'opprobrium', 'orgasm', 'packed', 'party', 'pass', 'patch', 'penis', 'planet', 'ponytail', 'pulled', 'remember', 'remembered', 'roamed', 'root', 'rusty', 'sam', 'sam', 'sense', 'since', 'soil', 'something', 'sometimes', 'sometimes', 'sound', 'split', 'startled', 'still', 'stood', 'stuart', 'surged', 'swing', 'talking', 'ten', 'theory', 'thirsty', 'torpor', 'treated', 'varnish', 'woman', 'wordlessly', 'years']
mdp.39015058209969	47	['across', 'afternoon', 'arms', 'arrived', 'arse', 'badminton', 'bags', 'balaarat', 'banister', 'bathroom', 'beginning', 'best', 'biscuit', 'boys', 'brush', 'bundle', 'called', 'came', 'cans', 'cant', 'challenged', 'cigarette', 'clean', 'closed', 'coke', 'crisp', 'crosslegged', 'crumpled', 'crushed', 'cryptic', 'cryptograms', 'day', 'debasements', 'despite', 'desultory', 'dialled', 'dirty', 'domestic', 'domino', 'door', 'downstairs', 'dried', 'drifted', 'easily', 'eastenders', 'efforts', 'empty', 'feathers', 'feel', 'first', 'first', 'first', 'first', 'fletched', 'folded', 'foreign', 'game', 'genuine', 'glasses', 'go', 'gran', 'grass', 'hallway', 'hanging', 'home', 'house', 'huddled', 'iii', 'improvised', 'inside', 'insults', 'intent', 'jamie', 'jamie', 'jamie', 'jamie', 'jamie', 'know', 'language', 'laundry', 'letting', 'make', 'matched', 'mel', 'mel', 'might', 'mixed', 'mood', 'muddy', 'mugs', 'normality', 'one', 'one', 'piling', 'pizza', 'pizzas', 'plates', 'playing', 'portable', 'rackets', 'rank', 'robot', 'round', 'sam', 'sam', 'sam', 'sam', 'sam', 'seen', 'shuttlecock', 'simpsons', 'slices', 'smoke', 'sneaked', 'sofa', 'soil', 'spoke', 'stand', 'street', 'struck', 'stuart', 'stuart', 'stuart', 'stuart', 'surreptitious', 'surrounded', 'tea', 'temperament', 'toppled', 'towels', 'trainers', 'turismo', 'turned', 'tv', 'tv', 'tv', 'upstairs', 'wandered', 'wars', 'watch', 'watching', 'welcomed', 'without', 'wrappers', 'yet']
mdp.39015058209969	48	['affirmative', 'anyway', 'back', 'bag', 'ball', 'bedroom', 'behind', 'bin', 'bobbed', 'bounced', 'boxes', 'boys', 'changed', 'channel', 'chucked', 'chucked', 'clenched', 'commandeered', 'crown', 'crushed', 'dishwasher', 'fists', 'floor', 'fuck', 'fuck', 'game', 'gesture', 'grunted', 'hands', 'head', 'head', 'head', 'home', 'irritated', 'jamie', 'jamie', 'jamie', 'jamie', 'jamie', 'kleenex', 'kleenex', 'knitted', 'language', 'laughed', 'like', 'loaded', 'made', 'mug', 'oi', 'pizza', 'please', 'point', 'put', 'rolled', 'rubbed', 'sam', 'sam', 'sam', 'sam', 'sam', 'sat', 'sheet', 'shot', 'shoulder', 'shoulders', 'smoking', 'sofa', 'sprinter', 'stretched', 'stuart', 'television', 'thanking', 'triumphant', 'twice', 'used', 'watch', 'went', 'without']
mdp.39015058209969	49	['abode', 'ago', 'air', 'along', 'announced', 'antiquated', 'avenue', 'away', 'bad', 'badly', 'came', 'canted', 'chose', 'corner', 'coughing', 'darken', 'deer', 'door', 'edge', 'eighteen', 'elective', 'familiar', 'far', 'father', 'father', 'finish', 'fixed', 'forest', 'frank', 'frank', 'frank', 'frank', 'frank', 'hair', 'heard', 'homeless', 'intention', 'introduced', 'jamie', 'jaw', 'july', 'late', 'length', 'like', 'liked', 'long', 'looked', 'made', 'magpie', 'man', 'marry', 'mel', 'mel', 'mel', 'mel', 'miscalculated', 'mother', 'motorbikes', 'motorcycle', 'never', 'never', 'orphan', 'parents', 'quiet', 'ran', 'round', 'see', 'stopped', 'tasting', 'technically', 'teeth', 'thin', 'tuned', 'turned', 'twenty', 'ultimatum', 'unka', 'unka', 'waited', 'window', 'years']
