htid	page_number	page_tokens
mdp.49015002301555	16	['attention', 'away', 'back', 'bed', 'bed', 'bed', 'blatant', 'blood', 'bloody', 'born', 'boy', 'broad', 'brownish', 'bus', 'caught', 'caught', 'centre', 'child', 'child', 'cigarette', 'comb', 'creaks', 'dangle', 'darkening', 'dimpled', 'dislodging', 'double', 'drawers', 'drawn', 'edges', 'entitle', 'farts', 'finally', 'flare', 'flattering', 'flushed', 'frustrated', 'girl', 'girl', 'girlhood', 'give', 'glanced', 'grabbed', 'groped', 'gush', 'hand', 'handbag', 'heaviness', 'helping', 'hey', 'hot', 'house', 'husband', 'independence', 'let', 'lip', 'lips', 'listening', 'little', 'looking', 'louie', 'lower', 'lust', 'married', 'match', 'matches', 'memory', 'months', 'mother', 'mother', 'need', 'nevertheless', 'oh', 'old', 'packet', 'pale', 'parents', 'patience', 'perhaps', 'perhaps', 'pink', 'pleasure', 'plump', 'point', 'position', 'problem', 'producing', 'protested', 'purse', 'red', 'reduced', 'relieved', 'resentful', 'retreated', 'salmon', 'scrabbling', 'see', 'shoulder', 'side', 'simply', 'single', 'snores', 'spunk', 'starfish', 'status', 'step', 'taking', 'thigh', 'tickets', 'towel', 'trickling', 'tutelage', 'unencumbered', 'wall', 'war', 'wetly', 'whether', 'widowing', 'woman', 'woman', 'woodbines']
mdp.49015002301555	17	['absolutely', 'accent', 'along', 'amused', 'anyway', 'arm', 'arrive', 'asked', 'back', 'bare', 'barracks', 'blare', 'bloody', 'bluish', 'breasts', 'breathing', 'business', 'cap', 'certainly', 'characteristic', 'child', 'common', 'common', 'common', 'common', 'cracked', 'devastatingly', 'drew', 'drifting', 'even', 'fag', 'fairground', 'front', 'fuckably', 'fuzz', 'gasping', 'gawping', 'gaze', 'gentility', 'german', 'getting', 'girl', 'girls', 'gloriously', 'glued', 'god', 'golden', 'hell', 'hoarding', 'hope', 'hour', 'inside', 'knees', 'knees', 'lasts', 'lavender', 'less', 'let', 'look', 'look', 'look', 'looked', 'looking', 'louie', 'louie', 'louie', 'married', 'means', 'medical', 'mother', 'mother', 'mother', 'mother', 'mouth', 'moved', 'music', 'neither', 'nice', 'officer', 'ought', 'panic', 'predator', 'prey', 'prior', 'private', 'recognizing', 'right', 'sake', 'saw', 'saw', 'see', 'seeing', 'shadow', 'sharpened', 'silhouette', 'sir', 'smiled', 'snapped', 'snipers', 'speech', 'squinted', 'stays', 'strolled', 'stuck', 'sun', 'sweat', 'thin', 'thinking', 'thought', 'thrust', 'together', 'together', 'told', 'touched', 'turned', 'voice', 'way', 'weather', 'widow', 'withdrew', 'woman', 'word']
mdp.49015002301555	18	['among', 'attracted', 'automatic', 'away', 'away', 'bald', 'begin', 'behaving', 'bile', 'bosses', 'bottom', 'boy', 'bridled', 'bright', 'caught', 'certainly', 'chatting', 'child', 'civilian', 'clag', 'clutching', 'considered', 'contemplate', 'danger', 'dazzle', 'despised', 'dress', 'duty', 'either', 'entrance', 'faded', 'far', 'fastidiousness', 'father', 'fathers', 'fear', 'felt', 'fight', 'flow', 'forcing', 'girl', 'girl', 'grass', 'hand', 'helped', 'holding', 'kept', 'kind', 'least', 'like', 'lined', 'little', 'little', 'looking', 'man', 'many', 'men', 'men', 'mother', 'mouth', 'munitions', 'munitions', 'munitions', 'never', 'nice', 'occupation', 'one', 'one', 'patriotism', 'patting', 'people', 'place', 'pockets', 'refusing', 'remembering', 'remembering', 'reserved', 'roof', 'runt', 'runt', 'safe', 'seen', 'sensible', 'seriously', 'skin', 'skirt', 'slipped', 'small', 'smile', 'smiled', 'soft', 'stand', 'stick', 'still', 'stood', 'sweetness', 'swirl', 'think', 'thought', 'thought', 'today', 'turned', 'turned', 'turned', 'turned', 'uniform', 'unlike', 'walked', 'wangled', 'want', 'war', 'watch', 'weedy', 'weedy', 'wise', 'wondered', 'worker', 'worker', 'workers', 'yellow', 'young', 'young', 'young']
mdp.49015002301555	19	['already', 'always', 'answer', 'asked', 'asthma', 'back', 'bairn', 'barracks', 'better', 'bring', 'came', 'charles', 'cheered', 'climb', 'completely', 'crime', 'decision', 'decision', 'disgust', 'done', 'end', 'end', 'enormously', 'epitaph', 'equally', 'evening', 'examination', 'father', 'fatty', 'found', 'france', 'fussy', 'fussy', 'going', 'good', 'happen', 'hill', 'honestly', 'hundred', 'jobs', 'last', 'least', 'least', 'lies', 'light', 'likely', 'live', 'live', 'london', 'making', 'managed', 'managing', 'manning', 'manning', 'might', 'might', 'minutes', 'moment', 'moments', 'months', 'months', 'months', 'mutton', 'near', 'new', 'nowhere', 'one', 'one', 'people', 'pieces', 'pocket', 'prior', 'probably', 'questions', 'quietly', 'reasonable', 'recruits', 'ringing', 'room', 'routine', 'sent', 'shifted', 'sit', 'six', 'six', 'somebody', 'somewhere', 'spent', 'state', 'stopped', 'sure', 'swallow', 'take', 'taken', 'tell', 'think', 'though', 'thought', 'thought', 'thoughts', 'toes', 'together', 'tones', 'towards', 'trousers', 'turn', 'walking', 'war', 'wash', 'well', 'well', 'well', 'went']
mdp.49015002301555	20	['administrative', 'arrived', 'assigned', 'back', 'bare', 'barracks', 'battalion', 'became', 'better', 'bowls', 'boys', 'brandy', 'briefly', 'ca', 'came', 'chaotic', 'charladies', 'charles', 'chests', 'chivvying', 'clarence', 'column', 'complained', 'couple', 'crosscountry', 'day', 'dogsbody', 'duties', 'else', 'entrance', 'evenings', 'expect', 'eyes', 'fared', 'fellow', 'filing', 'gardens', 'given', 'glazed', 'got', 'head', 'hell', 'hotel', 'instead', 'job', 'jobs', 'keep', 'know', 'last', 'lavatory', 'let', 'light', 'london', 'lost', 'mellowed', 'men', 'ministry', 'mitchell', 'mornings', 'mouths', 'much', 'mud', 'nancy', 'neither', 'nutcase', 'open', 'ordering', 'overtook', 'owen', 'owen', 'owen', 'owen', 'owen', 'owen', 'panted', 'pass', 'passing', 'past', 'peering', 'plenty', 'pounded', 'prior', 'prior', 'prior', 'promise', 'reached', 'recognized', 'returning', 'rising', 'routine', 'run', 'scotland', 'search', 'shorts', 'shows', 'silence', 'singlets', 'slack', 'slightly', 'sons', 'sorting', 'squad', 'stains', 'stationed', 'steam', 'stood', 'streaked', 'summons', 'sweaty', 'system', 'thank', 'thank', 'thighs', 'thinks', 'totally', 'turning', 'twitching', 'two', 'unmilitary', 'vegetables', 'vile', 'wave', 'welcomed', 'winter', 'working', 'worse', 'yet']
mdp.49015002301555	21	['aged', 'ah', 'always', 'another', 'army', 'arse', 'asthma', 'aware', 'bend', 'better', 'blank', 'breath', 'buttocks', 'caught', 'changed', 'cleared', 'cough', 'cough', 'doctor', 'drawers', 'drop', 'exercise', 'felt', 'file', 'fingers', 'fingers', 'gesture', 'getting', 'gloved', 'good', 'got', 'haemorrhoids', 'hand', 'heavens', 'hobbles', 'intimate', 'jabbed', 'long', 'looked', 'makes', 'marches', 'mather', 'mather', 'mather', 'mean', 'men', 'middle', 'ministry', 'months', 'months', 'months', 'mother', 'much', 'munitions', 'old', 'outdoor', 'page', 'paid', 'prior', 'prior', 'prior', 'prior', 'prior', 'pulled', 'right', 'round', 'sandyhaired', 'says', 'see', 'sense', 'separating', 'shirt', 'shrewd', 'sides', 'sir', 'sir', 'sir', 'six', 'six', 'six', 'stammered', 'stomach', 'thought', 'thought', 'throat', 'told', 'told', 'turn', 'turned', 'unduly', 'went', 'wheezing', 'working', 'yes']
mdp.49015002301555	22	['ahead', 'alcohol', 'anybody', 'apparently', 'appropriate', 'april', 'arm', 'attention', 'awkward', 'back', 'bayonets', 'better', 'bit', 'blank', 'bleakly', 'bone', 'bugger', 'came', 'catch', 'caught', 'caught', 'chest', 'cliffs', 'continued', 'craiglockhart', 'desk', 'dipsomania', 'elbow', 'explained', 'expression', 'first', 'fitting', 'funny', 'german', 'get', 'got', 'got', 'home', 'hospital', 'hurt', 'impressive', 'intelligence', 'invalided', 'last', 'let', 'like', 'like', 'listen', 'listening', 'little', 'local', 'look', 'looked', 'looked', 'looked', 'lot', 'man', 'mather', 'mather', 'mather', 'mather', 'milk', 'ministry', 'minutes', 'munitions', 'must', 'netley', 'november', 'oooh', 'patrol', 'places', 'prior', 'prior', 'prior', 'prior', 'prior', 'prior', 'reached', 'remained', 'right', 'sat', 'say', 'scar', 'see', 'seem', 'sent', 'sir', 'sir', 'snorted', 'something', 'somme', 'spy', 'started', 'stethoscope', 'stethoscope', 'straight', 'straightened', 'suppose', 'tickled', 'till', 'time', 'tolerate', 'towards', 'towards', 'turned', 'war', 'well', 'went', 'wheeze', 'year', 'yes', 'yes', 'yes', 'yokel']
mdp.49015002301555	23	['ah', 'ahead', 'appetite', 'army', 'asthma', 'attacks', 'back', 'back', 'bark', 'bart', 'basic', 'bloody', 'brief', 'certainly', 'chair', 'discharge', 'doctor', 'doctor', 'drunk', 'eat', 'ending', 'flap', 'forefinger', 'found', 'generally', 'get', 'get', 'get', 'good', 'got', 'hm', 'ii', 'improvement', 'knew', 'laddie', 'laddie', 'last', 'laughed', 'leaks', 'lied', 'listening', 'looked', 'mather', 'mather', 'mather', 'mather', 'mather', 'model', 'must', 'mute', 'nerves', 'night', 'paper', 'paralytic', 'people', 'prior', 'prior', 'problems', 'puzzled', 'reading', 'report', 'right', 'right', 'rivers', 'sat', 'says', 'see', 'sheet', 'short', 'shot', 'sir', 'sir', 'sleep', 'sleeping', 'smiled', 'stammer', 'struggle', 'struggles', 'surprisingly', 'symptoms', 'tapped', 'temptation', 'temptation', 'tent', 'two', 'two', 'usually', 'voice', 'watch', 'years']
mdp.49015002301555	24	['affected', 'asthma', 'asthma', 'attacks', 'battalion', 'bit', 'brown', 'canary', 'cheerful', 'chin', 'climbed', 'come', 'compassionate', 'concentrations', 'craiglockhart', 'done', 'dressed', 'earnestly', 'effects', 'enlist', 'epilepsy', 'everybody', 'eye', 'face', 'fourteen', 'france', 'france', 'gas', 'gas', 'get', 'go', 'good', 'got', 'hair', 'huts', 'idea', 'infirmary', 'known', 'lad', 'laddie', 'lied', 'life', 'little', 'looked', 'looked', 'looked', 'low', 'managed', 'mather', 'mather', 'mather', 'mather', 'men', 'might', 'mother', 'must', 'never', 'never', 'nineteen', 'none', 'ohfuck', 'one', 'one', 'pale', 'partly', 'partly', 'past', 'perfectly', 'personality', 'played', 'pleasant', 'point', 'prior', 'prior', 'proud', 'remember', 'report', 'revealing', 'rickets', 'saw', 'sick', 'silence', 'sir', 'smiled', 'squeaky', 'straight', 'swore', 'syphilis', 'teeth', 'terribly', 'three', 'training', 'tuberculosis', 'twitch', 'two', 'unexpectedly', 'voice', 'well', 'well', 'well', 'window', 'wonder', 'workhouse', 'years', 'yes']
mdp.49015002301555	25	['adjoining', 'along', 'always', 'among', 'anything', 'armpits', 'army', 'awfully', 'back', 'barracks', 'barracks', 'behind', 'bit', 'blown', 'board', 'boy', 'bubbles', 'carbolic', 'chairs', 'charming', 'checking', 'chest', 'civilians', 'civilians', 'clarence', 'corridor', 'dressed', 'dressed', 'duckie', 'end', 'expression', 'face', 'feet', 'fingers', 'floor', 'gardens', 'get', 'glass', 'glib', 'go', 'go', 'going', 'going', 'hotel', 'identifying', 'interesting', 'jeered', 'knot', 'know', 'laddie', 'last', 'last', 'least', 'left', 'left', 'letting', 'life', 'like', 'like', 'like', 'like', 'like', 'lip', 'lonely', 'lonely', 'marooned', 'match', 'mather', 'meaning', 'months', 'nevertheless', 'next', 'night', 'nose', 'nothing', 'oh', 'oil', 'old', 'paralytic', 'paralytic', 'pausing', 'peered', 'place', 'port', 'prior', 'prior', 'prior', 'prior', 'produced', 'provided', 'rather', 'raw', 'reflection', 'rivers', 'room', 'room', 'row', 'running', 'sanatorium', 'scrubbing', 'second', 'see', 'seemed', 'send', 'sir', 'small', 'smelled', 'smelled', 'smile', 'soap', 'socks', 'split', 'stammer', 'stammer', 'started', 'suited', 'sweat', 'talk', 'thought', 'thought', 'tie', 'time', 'top', 'top', 'truck', 'turn', 'twitched', 'two', 'upper', 'use', 'use', 'victim', 'wait', 'well', 'went', 'went', 'wipe', 'written']
mdp.49015002301555	26	['across', 'added', 'added', 'already', 'away', 'bastard', 'bastard', 'board', 'bulls', 'chair', 'clap', 'craiglockhart', 'craiglockhart', 'deliberately', 'door', 'draft', 'draft', 'dumping', 'final', 'final', 'floor', 'floor', 'footprints', 'getting', 'got', 'gs', 'head', 'heard', 'heart', 'heartbeat', 'hesitated', 'incongruous', 'irregular', 'jerked', 'john', 'know', 'last', 'laughed', 'leaving', 'like', 'long', 'long', 'looked', 'man', 'medical', 'minutes', 'mouthed', 'muddy', 'name', 'name', 'nesbit', 'one', 'one', 'owed', 'owen', 'owen', 'owen', 'owen', 'owen', 'p', 'pair', 'picking', 'pile', 'prior', 'prior', 'prior', 'promptly', 'remembered', 'sassoon', 'sassoon', 'seemed', 'strode', 'sure', 'take', 'taking', 'thing', 'thirty', 'thought', 'thought', 'thought', 'thought', 'together', 'took', 'trail', 'uncharitable', 'uncharitable', 'vacant', 'waited', 'waiting', 'way', 'well', 'well', 'wet', 'wo', 'wounded', 'wrong', 'yes']
mdp.49015002301555	27	['able', 'abruptly', 'applied', 'awful', 'back', 'blood', 'bloody', 'board', 'bothered', 'boy', 'brown', 'called', 'came', 'came', 'chances', 'cheek', 'cheerfully', 'concluded', 'corpse', 'crease', 'cut', 'deaf', 'dentist', 'disguise', 'distinctly', 'door', 'door', 'earlobe', 'ending', 'every', 'filled', 'flakes', 'followed', 'forcing', 'front', 'getting', 'got', 'instead', 'know', 'last', 'later', 'latest', 'laugh', 'line', 'listening', 'long', 'looking', 'lot', 'love', 'luck', 'man', 'mather', 'minutes', 'mos', 'murmur', 'nancy', 'needed', 'nesbit', 'noticed', 'oh', 'one', 'one', 'opened', 'opened', 'owen', 'owen', 'owen', 'owen', 'owen', 'owen', 'owen', 'owen', 'owen', 'owen', 'pale', 'particularly', 'pretty', 'prior', 'prior', 'prior', 'propped', 'pushes', 'raised', 'ready', 'realizing', 'regarded', 'right', 'running', 'sat', 'sat', 'saw', 'scotland', 'secretary', 'send', 'shaving', 'shiny', 'short', 'smiled', 'speak', 'started', 'stood', 'tall', 'think', 'think', 'thinking', 'thumb', 'time', 'tired', 'twitching', 'voices', 'want', 'well', 'worse', 'year', 'yes']
mdp.49015002301555	28	['according', 'age', 'amidst', 'answer', 'answered', 'anyway', 'argue', 'army', 'asked', 'asthma', 'asthma', 'asthma', 'asthma', 'back', 'bargain', 'base', 'began', 'began', 'big', 'blind', 'brain', 'chair', 'concentrating', 'conditions', 'confidently', 'confidently', 'convincing', 'damaged', 'dead', 'develop', 'discharge', 'doubly', 'drew', 'dumb', 'england', 'enormously', 'ever', 'every', 'exposure', 'extreme', 'eye', 'facing', 'fair', 'fever', 'first', 'following', 'france', 'front', 'gas', 'general', 'getting', 'hair', 'hands', 'home', 'incontinent', 'increased', 'insane', 'insanity', 'invalided', 'last', 'last', 'letting', 'long', 'long', 'lucky', 'mad', 'man', 'meeting', 'merely', 'mitchell', 'mitchell', 'none', 'occasions', 'one', 'papers', 'paralysed', 'patted', 'pause', 'penalize', 'personalities', 'plain', 'prior', 'prior', 'question', 'questions', 'questions', 'really', 'relax', 'report', 'right', 'risks', 'room', 'saluting', 'secretary', 'separate', 'shadowing', 'shape', 'sides', 'sitting', 'solitary', 'speak', 'spots', 'sprinkling', 'stress', 'table', 'tapped', 'tended', 'think', 'thought', 'three', 'times', 'together', 'totally', 'trench', 'two', 'watched', 'whether', 'white', 'wonder', 'worse', 'wound', 'yes', 'yes', 'yes']
mdp.49015002301555	29	['afternoon', 'bad', 'briskly', 'craiglockhart', 'ever', 'france', 'honestly', 'long', 'mitchell', 'posted', 'results', 'say', 'sir', 'smiled', 'wait', 'well', 'wo', 'worse']
mdp.49015002301555	30	['alice', 'alice', 'alice', 'alice', 'alice', 'arm', 'arrived', 'away', 'bed', 'bed', 'behind', 'benefit', 'breakfast', 'captain', 'children', 'cleared', 'come', 'coming', 'copies', 'crackling', 'creaking', 'crude', 'day', 'decorated', 'dishes', 'drawings', 'drink', 'early', 'elliot', 'end', 'enough', 'feet', 'got', 'grown', 'hospital', 'knew', 'know', 'large', 'like', 'looking', 'loudly', 'mcbride', 'neck', 'nine', 'one', 'passed', 'past', 'patients', 'peacetime', 'protruded', 'ready', 'rivers', 'roberts', 'sea', 'serpent', 'seven', 'shoulder', 'sister', 'smith', 'strikingly', 'swim', 'tall', 'tears', 'telescope', 'tenniel', 'till', 'tiny', 'trees', 'trolley', 'two', 'undulating', 'unfolding', 'ward', 'ward', 'window', 'wonderland']
mdp.49015002301555	31	['approves', 'ask', 'back', 'bed', 'behind', 'big', 'captain', 'captain', 'carroll', 'case', 'cheap', 'cod', 'counterpane', 'creating', 'defiant', 'dense', 'dog', 'dr', 'elliot', 'elliot', 'flabby', 'flooded', 'fragile', 'full', 'full', 'get', 'green', 'greenish', 'hands', 'house', 'hysterical', 'ian', 'injury', 'interesting', 'last', 'lay', 'legs', 'lewis', 'life', 'light', 'light', 'like', 'like', 'like', 'long', 'looked', 'looked', 'march', 'merely', 'might', 'moffet', 'moffet', 'months', 'much', 'murmured', 'muscles', 'naked', 'nervous', 'oh', 'one', 'pallor', 'paralysis', 'persist', 'person', 'pointed', 'pool', 'pride', 'probably', 'pushed', 'puzzled', 'ready', 'reflection', 'rivers', 'rivers', 'rivers', 'rivers', 'rivers', 'roberts', 'rock', 'screen', 'screens', 'screens', 'secret', 'sister', 'skin', 'slight', 'smile', 'smith', 'smith', 'spinal', 'spread', 'stretched', 'surrounded', 'think', 'though', 'though', 'three', 'time', 'unable', 'ungrounded', 'unusually', 'waist', 'walk', 'wanted', 'wasted', 'watched', 'window', 'world', 'yes', 'yes']
mdp.49015002301555	32	['able', 'accused', 'actually', 'apparent', 'apply', 'approach', 'asked', 'attaching', 'back', 'become', 'blighter', 'brink', 'broken', 'brought', 'burnt', 'ca', 'certainly', 'champagne', 'chance', 'compassion', 'consciousness', 'cork', 'done', 'done', 'dr', 'eating', 'electrodes', 'ether', 'even', 'everything', 'example', 'exemption', 'expect', 'fainting', 'fallen', 'first', 'first', 'fit', 'front', 'front', 'front', 'get', 'given', 'go', 'going', 'guns', 'hearing', 'held', 'history', 'hypnotized', 'injections', 'instead', 'interview', 'keep', 'knife', 'legs', 'legs', 'like', 'lips', 'looked', 'man', 'men', 'moffet', 'moffet', 'moffet', 'moffet', 'moffet', 'moffet', 'move', 'never', 'noise', 'one', 'one', 'pacifist', 'patient', 'peas', 'physical', 'poor', 'popping', 'pull', 'radium', 'rational', 'reason', 'recovered', 'reliance', 'ridiculous', 'rivers', 'room', 'sense', 'shortly', 'simple', 'skin', 'stand', 'startled', 'stay', 'stood', 'subcutaneous', 'switch', 'symptom', 'things', 'thought', 'throwing', 'till', 'time', 'together', 'tried', 'tried', 'tried', 'tubes', 'way', 'words', 'working', 'yealland']
mdp.49015002301555	33	['across', 'asked', 'away', 'began', 'black', 'black', 'calculate', 'colour', 'contempt', 'course', 'day', 'day', 'delicately', 'doubt', 'draw', 'draw', 'drooled', 'er', 'er', 'except', 'eyes', 'far', 'fingers', 'fold', 'get', 'giving', 'going', 'going', 'going', 'going', 'gradually', 'groin', 'hope', 'inches', 'include', 'indelible', 'intend', 'intently', 'know', 'left', 'leg', 'legs', 'legs', 'length', 'lifted', 'line', 'lines', 'lips', 'long', 'look', 'looked', 'looked', 'lower', 'make', 'minute', 'moffet', 'moffet', 'moffet', 'moffet', 'moffet', 'moment', 'morning', 'muscles', 'none', 'nose', 'orgy', 'paid', 'paralysis', 'plans', 'pointed', 'positive', 'procedure', 'propose', 'pupils', 'put', 'rabbit', 'reach', 'registered', 'retreat', 'right', 'rivers', 'rivers', 'rivers', 'rivers', 'round', 'shall', 'skin', 'smiled', 'speak', 'stared', 'started', 'stocking', 'stockings', 'stockings', 'sundays', 'supercilious', 'take', 'tell', 'thick', 'thighs', 'toes', 'tops', 'tops', 'traced', 'tried', 'turned', 'twitched', 'twitching', 'two', 'two', 'two', 'um', 'understand', 'unrolled', 'voice', 'wash', 'weeks', 'well', 'whatsoever', 'work']
mdp.49015002301555	34	['across', 'adders', 'anthropomorphic', 'away', 'back', 'bank', 'bedridden', 'behind', 'bend', 'black', 'black', 'careful', 'carried', 'catch', 'caught', 'centre', 'charles', 'cleft', 'collapsed', 'comment', 'concentration', 'cynical', 'dodgson', 'dodgson', 'dodgson', 'dodgson', 'drowsy', 'elliot', 'ethel', 'evidently', 'exceptionally', 'eyes', 'fact', 'family', 'fanned', 'far', 'far', 'father', 'father', 'fell', 'flabby', 'flickering', 'forked', 'forty', 'frowned', 'full', 'girls', 'girls', 'gone', 'hands', 'hated', 'hatred', 'hats', 'holding', 'imitating', 'intense', 'interesting', 'katharine', 'katharine', 'kept', 'knots', 'knowles', 'later', 'leading', 'let', 'line', 'look', 'lost', 'many', 'markings', 'moffet', 'moffet', 'mouth', 'much', 'orange', 'particularly', 'path', 'pencil', 'pencil', 'point', 'prissy', 'quite', 'ramsgate', 'rather', 'rather', 'reasons', 'regularly', 'right', 'right', 'rivers', 'round', 'rounded', 'rubbish', 'sat', 'serpent', 'simply', 'sisters', 'skin', 'sky', 'sleep', 'smith', 'snagging', 'snake', 'snake', 'snakes', 'snakes', 'sometimes', 'spending', 'spring', 'stick', 'stumbled', 'stump', 'thigh', 'thirty', 'though', 'thought', 'threw', 'tongue', 'trailing', 'tree', 'unravelling', 'virtually', 'walk', 'walk', 'weekend', 'well', 'went', 'went', 'white', 'whole', 'wide', 'winter', 'woods', 'yellow', 'zigzag']
mdp.49015002301555	35	['adder', 'adder', 'alice', 'answers', 'ask', 'asked', 'bart', 'battlefields', 'bed', 'beginning', 'behind', 'bracken', 'brilliant', 'changed', 'charles', 'circle', 'clamped', 'confronted', 'connections', 'course', 'dead', 'deal', 'death', 'devil', 'difficult', 'dissect', 'draped', 'drawings', 'every', 'faded', 'family', 'far', 'father', 'father', 'finding', 'finding', 'flamy', 'form', 'found', 'found', 'gap', 'generation', 'generation', 'ghost', 'girls', 'gone', 'good', 'hearthrug', 'hid', 'home', 'home', 'hour', 'incident', 'innocence', 'intending', 'katharine', 'killed', 'knew', 'later', 'leg', 'leg', 'like', 'lost', 'lowered', 'making', 'markings', 'meaningful', 'moffet', 'moffet', 'moffet', 'paralysed', 'past', 'probably', 'question', 'questions', 'quite', 'ran', 'recent', 'recognition', 'round', 'sat', 'screamed', 'screaming', 'screens', 'searching', 'second', 'see', 'show', 'shown', 'side', 'skin', 'snake', 'snake', 'snake', 'sofa', 'stone', 'straight', 'suddenly', 'task', 'think', 'thinks', 'thought', 'thought', 'tipped', 'trampled', 'transparent', 'unusually', 'walked', 'ways', 'weekend', 'wondered', 'world', 'years', 'youth']
mdp.49015002301555	36	['abnormal', 'action', 'adult', 'affection', 'agreed', 'alice', 'already', 'anything', 'apart', 'appointment', 'appropriate', 'area', 'arrived', 'aware', 'becomes', 'begun', 'bit', 'bloody', 'bluntly', 'bodily', 'boy', 'causing', 'charles', 'children', 'circle', 'circles', 'closed', 'corridors', 'cruelly', 'days', 'deny', 'distinctly', 'downstairs', 'drawings', 'elbows', 'else', 'enunciating', 'eyes', 'files', 'first', 'forefingers', 'gaze', 'get', 'glanced', 'hysterialand', 'innocent', 'interesting', 'invest', 'irrelevance', 'knee', 'left', 'leg', 'legs', 'liked', 'looked', 'looked', 'looks', 'measured', 'memory', 'met', 'moffet', 'moffet', 'morning', 'new', 'normal', 'object', 'obscene', 'patients', 'plunged', 'possible', 'power', 'problems', 'prop', 'put', 'putting', 'quickly', 'quite', 'raised', 'ran', 'read', 'rivers', 'rivers', 'rivers', 'savagely', 'saw', 'see', 'sensation', 'shifted', 'shoulder', 'solved', 'something', 'thought', 'time', 'tomorrow', 'tomorrow', 'touched', 'transformations', 'tweaked', 'ward', 'warren', 'watch', 'wo', 'wondering', 'word', 'young']
