htid	page_number	page_tokens
mdp.39015049860060	17	['across', 'alliance', 'almost', 'alone', 'always', 'authority', 'available', 'baker', 'balding', 'bands', 'became', 'began', 'big', 'blond', 'blows', 'bolt', 'brass', 'brogues', 'brood', 'brought', 'building', 'buildings', 'bun', 'calm', 'came', 'came', 'caught', 'chapel', 'children', 'children', 'clear', 'cluttered', 'coat', 'come', 'commissioners', 'common', 'commons', 'confidence', 'confronted', 'consequences', 'cottagers', 'cries', 'crowd', 'day', 'deputation', 'destructive', 'doomed', 'door', 'door', 'door', 'doyle', 'doyles', 'dublin', 'education', 'either', 'empty', 'end', 'engulf', 'enlarge', 'even', 'eyes', 'faces', 'faces', 'fierce', 'fight', 'fighting', 'food', 'forewarning', 'frock', 'gaitered', 'ger', 'going', 'great', 'groomed', 'hard', 'hard', 'head', 'high', 'highly', 'hipps', 'hipps', 'hipps', 'hipps', 'hired', 'hold', 'hollow', 'hooligans', 'houses', 'immaculate', 'knocker', 'know', 'know', 'knowing', 'large', 'large', 'last', 'latch', 'laundered', 'like', 'little', 'made', 'made', 'made', 'man', 'manager', 'massive', 'men', 'men', 'mercenary', 'minutes', 'mob', 'mockingly', 'morning', 'names', 'national', 'national', 'neighbourliness', 'night', 'one', 'opposite', 'pale', 'parish', 'parlour', 'paul', 'permanent', 'plain', 'pleased', 'polished', 'presbytery', 'priest', 'priest', 'promise', 'quarrel', 'quickly', 'rain', 'razored', 'reflected', 'ruin', 'sake', 'schools', 'schools', 'schools', 'shifting', 'shining', 'showed', 'side', 'silken', 'single', 'six', 'skilful', 'skip', 'smile', 'solid', 'sometime', 'spirited', 'splintered', 'started', 'step', 'steps', 'stock', 'stone', 'straggle', 'strange', 'street', 'streets', 'taking', 'teachers', 'terrible', 'thoughtlessly', 'threatened', 'threshold', 'took', 'top', 'top', 'town', 'town', 'town', 'townspeople', 'townspeople', 'trouble', 'true', 'two', 'ugly', 'unfamiliar', 'unnecessary', 'voices', 'water', 'well', 'wet', 'within', 'women', 'work', 'worn']
mdp.39015049860060	18	['agents', 'almost', 'although', 'altogether', 'anger', 'animals', 'animation', 'another', 'another', 'appeared', 'ascetic', 'asked', 'barony', 'beginning', 'beneath', 'beneath', 'bis', 'brother', 'brothers', 'brothers', 'brothers', 'burnt', 'catholic', 'chin', 'china', 'christian', 'closed', 'clumsy', 'comfortlessly', 'confined', 'countenance', 'county', 'dark', 'destruction', 'doyle', 'doyle', 'doyle', 'doyles', 'elderly', 'ending', 'face', 'face', 'face', 'farm', 'farmer', 'farmer', 'father', 'father', 'fever', 'fierce', 'finished', 'first', 'fix', 'flesh', 'forget', 'forget', 'fruitless', 'georgie', 'godless', 'godless', 'heard', 'hipps', 'hipps', 'humiliation', 'inconceivable', 'instead', 'joined', 'jude', 'killineck', 'largest', 'levelly', 'like', 'like', 'listened', 'living', 'look', 'looked', 'loose', 'malicious', 'man', 'manager', 'national', 'national', 'national', 'need', 'nest', 'one', 'one', 'one', 'others', 'parish', 'party', 'people', 'plea', 'priest', 'priest', 'priest', 'prominent', 'puny', 'pushing', 'put', 'queried', 'quiet', 'refused', 'room', 'ryan', 'ryan', 'ryan', 'ryan', 'ryans', 'sardonically', 'saw', 'say', 'say', 'school', 'school', 'schools', 'schools', 'schools', 'schools', 'schools', 'schools', 'schools', 'scrawny', 'shouting', 'sight', 'since', 'sister', 'size', 'skin', 'smiled', 'sombrely', 'south', 'start', 'stonemasons', 'straight', 'surged', 'thin', 'think', 'thorny', 'throat', 'tipperary', 'together', 'top', 'towards', 'towards', 'town', 'town', 'town', 'troublemakers', 'turned', 'union', 'views', 'wallet', 'wants', 'well', 'wondered', 'world']
mdp.39015049860060	19	['abated', 'agin', 'agin', 'anger', 'anger', 'anything', 'approve', 'aside', 'away', 'ay', 'back', 'baker', 'beat', 'become', 'behind', 'behind', 'beyond', 'bishop', 'bishop', 'breathing', 'brothers', 'call', 'came', 'cardinal', 'catholic', 'catholic', 'childer', 'church', 'church', 'college', 'come', 'comprehension', 'conspiracy', 'dangerous', 'dare', 'dare', 'debate', 'drag', 'dupes', 'dupes', 'ecclesiastical', 'education', 'education', 'education', 'english', 'false', 'false', 'father', 'figure', 'finally', 'follower', 'furtiveness', 'fury', 'god', 'going', 'good', 'good', 'good', 'governmint', 'heard', 'hearth', 'heat', 'heathen', 'heavy', 'help', 'hipps', 'holy', 'house', 'hushed', 'ideas', 'ignorant', 'indeed', 'innocent', 'irish', 'june', 'knew', 'knowledge', 'knowledge', 'kyran', 'limitation', 'lunch', 'male', 'man', 'man', 'mean', 'men', 'men', 'mill', 'mixed', 'morality', 'national', 'national', 'negative', 'none', 'oh', 'oh', 'ordination', 'palace', 'parish', 'parish', 'parish', 'parlour', 'parlour', 'policy', 'polite', 'positive', 'power', 'power', 'preserve', 'previous', 'priest', 'priest', 'priest', 'priest', 'priests', 'protestants', 'pursuit', 'recalled', 'reply', 'reported', 'robed', 'roman', 'room', 'run', 'run', 'say', 'say', 'say', 'say', 'schools', 'schools', 'schools', 'schools', 'schools', 'schools', 'sides', 'sisters', 'six', 'something', 'souper', 'speechless', 'stuttered', 'suave', 'sycophant', 'taking', 'talk', 'teaching', 'tell', 'temples', 'tolerate', 'towards', 'turned', 'use', 'use', 'voice', 'way', 'wo', 'worst']
mdp.39015049860060	20	['added', 'addressed', 'affiliated', 'afterwards', 'ambiguous', 'apparatus', 'arrived', 'art', 'astronomy', 'away', 'back', 'became', 'began', 'begun', 'behind', 'bishops', 'brothers', 'catastrophe', 'certainty', 'child', 'choice', 'christian', 'class', 'classes', 'consolidation', 'contributed', 'contribution', 'costs', 'cottagelike', 'cross', 'curriculum', 'dead', 'death', 'decoration', 'design', 'determined', 'direction', 'dulwich', 'education', 'enlocked', 'enthusiasm', 'establish', 'europe', 'fail', 'family', 'fated', 'father', 'fifty', 'fincheon', 'first', 'first', 'five', 'fluency', 'forth', 'four', 'french', 'french', 'future', 'galvanism', 'gave', 'geography', 'girls', 'globe', 'go', 'greek', 'half', 'head', 'headmaster', 'headmaster', 'horticulture', 'house', 'house', 'hundred', 'incident', 'keep', 'kind', 'lannigan', 'large', 'larger', 'latin', 'latin', 'let', 'little', 'looked', 'made', 'major', 'major', 'managed', 'many', 'maps', 'master', 'master', 'master', 'mathematical', 'mcallister', 'means', 'men', 'might', 'moment', 'moved', 'much', 'national', 'national', 'national', 'national', 'national', 'national', 'new', 'new', 'notice', 'numbers', 'obliged', 'offer', 'offered', 'office', 'onwards', 'open', 'opened', 'papal', 'parents', 'part', 'particular', 'personally', 'persuasion', 'place', 'post', 'pounds', 'priest', 'priest', 'priest', 'priest', 'problem', 'pupils', 'pupils', 'rapid', 'recovery', 'remark', 'remarked', 'remedy', 'reputation', 'romanist', 'rose', 'school', 'school', 'school', 'school', 'schools', 'schools', 'schools', 'schools', 'schools', 'schools', 'science', 'scientific', 'scully', 'scully', 'second', 'second', 'shop', 'showed', 'situation', 'sixty', 'solution', 'south', 'spoken', 'standards', 'teacher', 'teacher', 'three', 'throughout', 'time', 'together', 'took', 'took', 'town', 'town', 'tragedy', 'transcribed', 'two', 'visitation', 'weekly', 'well', 'whose', 'within', 'yard', 'year', 'year', 'years']
mdp.39015049860060	21	['academy', 'academy', 'account', 'acted', 'actions', 'afterwards', 'alliance', 'appeared', 'authority', 'believe', 'best', 'bishop', 'bishop', 'bless', 'brothers', 'burned', 'called', 'change', 'christian', 'church', 'claimed', 'congregation', 'conspiracy', 'conspiracy', 'contradiction', 'corner', 'curate', 'decide', 'deputation', 'destroy', 'dictatorship', 'difficult', 'door', 'drawn', 'duties', 'effect', 'enticements', 'episcopacy', 'establish', 'evidence', 'evil', 'extravagant', 'father', 'father', 'father', 'father', 'fired', 'first', 'first', 'following', 'following', 'formed', 'four', 'freedom', 'furthermore', 'gaining', 'given', 'go', 'good', 'government', 'great', 'heed', 'highway', 'immediately', 'initiative', 'inquiry', 'instead', 'instead', 'instead', 'intolerance', 'irish', 'journal', 'judy', 'kilkenny', 'known', 'land', 'lane', 'lannigan', 'lannigan', 'later', 'law', 'lawful', 'leave', 'leave', 'libel', 'liberals', 'lie', 'local', 'lutterell', 'lutterell', 'many', 'martin', 'mob', 'months', 'nature', 'neglecting', 'new', 'oath', 'others', 'owned', 'painted', 'parish', 'parish', 'parish', 'people', 'persuaded', 'persuasions', 'place', 'power', 'priest', 'priest', 'proclaimed', 'provide', 'provocative', 'public', 'pupils', 'quarry', 'reason', 'remember', 'reported', 'reported', 'represented', 'road', 'rome', 'rowen', 'schoolmaster', 'schools', 'schools', 'schools', 'schools', 'sectarian', 'seeking', 'sermon', 'seven', 'shop', 'shopkeeper', 'side', 'singled', 'sister', 'small', 'sought', 'spoke', 'state', 'stated', 'steps', 'sunday', 'surrounded', 'sweet', 'system', 'targets', 'tea', 'terrible', 'told', 'tolerate', 'took', 'town', 'tradition', 'traditional', 'true', 'truth', 'turned', 'turning', 'two', 'ugly', 'ultramontanes', 'unchristian', 'unholy', 'william', 'witness', 'worry', 'years', 'years']
mdp.39015049860060	22	['abbey', 'anthony', 'asked', 'autumn', 'avoid', 'away', 'back', 'bank', 'baskets', 'beside', 'beside', 'bianconi', 'bitter', 'boxes', 'boy', 'called', 'called', 'called', 'called', 'cappagh', 'carriage', 'carriage', 'cars', 'cart', 'cemetery', 'changed', 'clonmel', 'come', 'corpse', 'county', 'cross', 'disused', 'disused', 'door', 'dwindle', 'emerine', 'england', 'enough', 'eve', 'even', 'excuse', 'famine', 'field', 'field', 'final', 'five', 'flanked', 'florence', 'florrie', 'formed', 'friary', 'funereal', 'gaunt', 'girl', 'going', 'going', 'grew', 'hanley', 'hard', 'henrietta', 'home', 'home', 'horses', 'house', 'house', 'household', 'ing', 'inside', 'james', 'journey', 'keep', 'kept', 'kilkenny', 'kneeling', 'known', 'latin', 'line', 'lips', 'little', 'living', 'locality', 'low', 'made', 'man', 'man', 'marcus', 'married', 'master', 'master', 'master', 'maynooth', 'mcnamara', 'meadows', 'might', 'national', 'never', 'new', 'newtown', 'nicholas', 'nicholas', 'noticed', 'opened', 'operated', 'opposite', 'opposite', 'osiers', 'outsider', 'people', 'place', 'place', 'plot', 'point', 'priest', 'private', 'protestant', 'pupils', 'rain', 'ran', 'refreshment', 'rest', 'ridiculed', 'river', 'river', 'road', 'road', 'rough', 'scarcely', 'school', 'school', 'school', 'school', 'school', 'schools', 'scully', 'scully', 'scully', 'scully', 'shed', 'shrank', 'side', 'sign', 'singlebridge', 'small', 'son', 'sons', 'soon', 'spirit', 'stable', 'station', 'stopped', 'street', 'success', 'take', 'take', 'take', 'three', 'took', 'town', 'town', 'travellers', 'tried', 'trouble', 'truth', 'twenty', 'watered', 'way', 'weaver', 'wife', 'wrapt', 'yards', 'years']
mdp.39015049860060	23	['address', 'airs', 'alliance', 'anything', 'arms', 'around', 'away', 'away', 'become', 'beginning', 'british', 'butler', 'care', 'catching', 'catholic', 'catholics', 'chapel', 'children', 'children', 'children', 'children', 'classical', 'clergy', 'clergyman', 'corners', 'county', 'cross', 'daughter', 'day', 'death', 'defence', 'defiance', 'defiant', 'demonstration', 'different', 'doomed', 'else', 'enemies', 'enemies', 'enemies', 'enemies', 'even', 'fair', 'family', 'father', 'father', 'field', 'finally', 'floor', 'following', 'forward', 'front', 'front', 'gates', 'gathered', 'gave', 'given', 'god', 'graces', 'great', 'greatest', 'groups', 'hair', 'hatching', 'head', 'hear', 'heffernan', 'henrietta', 'hob', 'hush', 'indecent', 'keep', 'keep', 'keep', 'kind', 'kitchen', 'kitchen', 'know', 'know', 'known', 'knows', 'later', 'latin', 'latin', 'like', 'little', 'long', 'man', 'mane', 'marriage', 'mass', 'master', 'master', 'master', 'master', 'master', 'money', 'morning', 'museum', 'name', 'name', 'never', 'never', 'nodding', 'objected', 'occasion', 'one', 'one', 'open', 'outside', 'pictures', 'point', 'prance', 'priest', 'prints', 'protestant', 'protestants', 'protestants', 'put', 'reference', 'reluctantly', 'reported', 'river', 'river', 'run', 'say', 'say', 'say', 'school', 'school', 'school', 'school', 'school', 'school', 'scully', 'scully', 'scully', 'scully', 'section', 'seen', 'self', 'sent', 'serving', 'short', 'shouting', 'shown', 'sleeves', 'slur', 'sometimes', 'speeches', 'station', 'street', 'sunday', 'sunlight', 'table', 'thing', 'thurles', 'tipperary', 'together', 'took', 'took', 'townspeople', 'trumpeted', 'trying', 'upon', 'waving', 'well', 'whispered', 'widely', 'wrong', 'yard', 'years', 'yet']
mdp.39015049860060	24	['across', 'action', 'antagonism', 'anthony', 'attendant', 'big', 'birth', 'black', 'blond', 'bones', 'boy', 'boys', 'boys', 'burnt', 'chapel', 'child', 'child', 'childhood', 'childhood', 'cholera', 'christians', 'church', 'colour', 'constantly', 'couple', 'course', 'curious', 'curious', 'dark', 'death', 'described', 'died', 'died', 'doubt', 'drunken', 'dublin', 'ear', 'ecstatic', 'effect', 'elected', 'emerine', 'emerine', 'even', 'even', 'except', 'except', 'explanation', 'eyebrows', 'face', 'face', 'face', 'fact', 'fact', 'fair', 'familiarly', 'family', 'father', 'father', 'fathered', 'female', 'florence', 'foreign', 'four', 'frail', 'frontal', 'gipsy', 'girl', 'given', 'got', 'grant', 'great', 'groomsman', 'growth', 'guarded', 'hair', 'hanging', 'home', 'identified', 'illegitimately', 'incident', 'incidents', 'indigent', 'infancy', 'james', 'kilkenny', 'kind', 'known', 'later', 'later', 'latin', 'latter', 'left', 'life', 'light', 'like', 'liked', 'little', 'live', 'lobe', 'local', 'look', 'mam', 'manchester', 'marcus', 'marriage', 'marriage', 'masking', 'master', 'master', 'members', 'memory', 'midwife', 'minute', 'moles', 'morning', 'name', 'named', 'neck', 'new', 'nicholas', 'nina', 'nothing', 'old', 'older', 'one', 'one', 'origin', 'orphanage', 'painted', 'part', 'pitiless', 'police', 'polluted', 'possible', 'previous', 'prominent', 'protected', 'provocation', 'provoke', 'quoting', 'ragged', 'remember', 'report', 'resembled', 'right', 'river', 'scully', 'scully', 'scully', 'scully', 'scully', 'seemed', 'shadowed', 'shaft', 'since', 'single', 'six', 'skin', 'skinned', 'smile', 'sons', 'spring', 'startling', 'still', 'stone', 'strangely', 'street', 'suicide', 'support', 'support', 'survived', 'talk', 'three', 'three', 'took', 'townspeople', 'two', 'two', 'unkempt', 'unroofed', 'unusual', 'used', 'vacant', 'value', 'waist', 'widely', 'worst', 'years', 'yellow', 'younger']
mdp.39015049860060	25	['altar', 'altar', 'altar', 'angels', 'another', 'anthony', 'archaeological', 'arrive', 'assumption', 'away', 'beams', 'behind', 'behind', 'believed', 'beyond', 'big', 'bis', 'bis', 'blown', 'boy', 'bridal', 'bridal', 'bring', 'broken', 'broken', 'butler', 'butler', 'called', 'came', 'canvas', 'carpet', 'carriage', 'cemetery', 'ceremony', 'ceremony', 'ceremony', 'child', 'church', 'common', 'company', 'condemned', 'consciousness', 'contact', 'course', 'cross', 'dead', 'desecration', 'discovered', 'dislike', 'distrust', 'donovan', 'downturned', 'dry', 'emerine', 'even', 'even', 'everywhere', 'except', 'excommunicated', 'eyes', 'eyes', 'faces', 'figure', 'first', 'floor', 'friends', 'giant', 'green', 'happenings', 'hardly', 'head', 'high', 'high', 'hobnobbed', 'horace', 'house', 'house', 'house', 'however', 'incidents', 'interdicted', 'jagged', 'kilkenny', 'kind', 'knees', 'knew', 'last', 'later', 'later', 'leave', 'leaves', 'like', 'living', 'luxurious', 'man', 'manner', 'marcus', 'marriage', 'master', 'master', 'master', 'mats', 'meeting', 'memory', 'men', 'miracle', 'month', 'monuments', 'moving', 'much', 'name', 'nothing', 'nothing', 'nothing', 'one', 'one', 'others', 'outside', 'pedantic', 'people', 'percy', 'performed', 'predictable', 'present', 'priest', 'priest', 'protestant', 'protestants', 'question', 'real', 'red', 'refuse', 'remember', 'road', 'roof', 'sanctuary', 'scarcely', 'schools', 'scully', 'scully', 'scully', 'scully', 'seemed', 'shadow', 'slates', 'society', 'spillingfall', 'spoke', 'steps', 'sunlight', 'take', 'thinking', 'time', 'together', 'torn', 'town', 'town', 'town', 'town', 'trans', 'transcripts', 'transfiguration', 'two', 'vaguely', 'vivified', 'warmth', 'wednesday', 'whytescourt', 'windows', 'years']
mdp.39015049860060	26	['air', 'almost', 'among', 'among', 'ancient', 'appeared', 'arbours', 'arches', 'back', 'beauty', 'become', 'behind', 'behind', 'big', 'big', 'black', 'black', 'bottom', 'breeches', 'breezes', 'brick', 'brick', 'broken', 'broodingly', 'butler', 'butler', 'castellated', 'chapel', 'chimneys', 'coated', 'come', 'compactness', 'completed', 'converging', 'copied', 'cribe', 'crouching', 'dark', 'dead', 'deep', 'degree', 'diligence', 'display', 'distance', 'doors', 'edge', 'elevate', 'emaciated', 'entries', 'even', 'evening', 'eyes', 'favourite', 'feeling', 'figure', 'first', 'fleshy', 'flood', 'fortification', 'garden', 'gave', 'generosity', 'glittering', 'happened', 'head', 'heights', 'hidden', 'hidden', 'high', 'high', 'hill', 'horace', 'horace', 'house', 'house', 'image', 'information', 'instead', 'journal', 'journal', 'known', 'lawns', 'light', 'like', 'like', 'limbs', 'long', 'long', 'looked', 'major', 'man', 'massive', 'massive', 'master', 'memorable', 'mind', 'near', 'nose', 'occasional', 'often', 'one', 'one', 'outer', 'particular', 'people', 'people', 'people', 'percy', 'percy', 'pink', 'place', 'punctured', 'ramparts', 'ran', 'remarks', 'reputation', 'rising', 'river', 'river', 'river', 'roof', 'roof', 'rose', 'round', 'saw', 'scarcely', 'scully', 'scully', 'seemed', 'seen', 'seen', 'seldom', 'settlement', 'shirt', 'shivering', 'shoulders', 'showed', 'shower', 'side', 'side', 'singular', 'sleek', 'sleeves', 'slievnamon', 'small', 'smile', 'snug', 'source', 'square', 'square', 'steam', 'steeple', 'still', 'stockings', 'straight', 'streets', 'study', 'sudden', 'sun', 'sun', 'sunken', 'taking', 'thing', 'tombs', 'top', 'towers', 'town', 'town', 'town', 'town', 'town', 'town', 'turreted', 'unhappy', 'unintelligible', 'view', 'view', 'walking', 'wall', 'walled', 'walls', 'walls', 'warm', 'washed', 'washed', 'water', 'weakness', 'white', 'whole', 'whytescourt', 'whytescourt', 'whytescourt', 'windows', 'words', 'workhouse', 'workhouse', 'year']
