htid	page_number	page_tokens
mdp.39015066060719	60	['academic', 'across', 'around', 'ashamed', 'asks', 'back', 'ban', 'became', 'begging', 'begins', 'believe', 'businesswoman', 'calk', 'call', 'career', 'case', 'cautiously', 'certain', 'certain', 'chorus', 'classroom', 'college', 'confess', 'confession', 'confession', 'continue', 'contrition', 'crossed', 'date', 'david', 'david', 'defence', 'defence', 'denied', 'deny', 'describe', 'divorce', 'easily', 'end', 'enemies', 'enough', 'entered', 'eros', 'eros', 'evening', 'far', 'female', 'find', 'find', 'find', 'forget', 'friends', 'gardens', 'generations', 'give', 'good', 'goodwill', 'gratifications', 'hakim', 'happened', 'happened', 'hard', 'hear', 'help', 'human', 'impulse', 'impulse', 'impulses', 'intimacy', 'isaacs', 'joins', 'let', 'life', 'like', 'like', 'long', 'longer', 'loose', 'many', 'may', 'mind', 'mockery', 'moment', 'moments', 'ms', 'must', 'must', 'nature', 'nightmare', 'nightmare', 'offering', 'old', 'one', 'passed', 'past', 'past', 'paths', 'poet', 'question', 'sacrifices', 'save', 'save', 'say', 'say', 'says', 'says', 'says', 'see', 'servant', 'shed', 'silence', 'similar', 'something', 'story', 'streets', 'subtle', 'suffice', 'swarts', 'table', 'tears', 'think', 'times', 'tone', 'try', 'ungovernable', 'ungovernable', 'unique', 'us', 'us', 'us', 'voice', 'wake', 'walking', 'want', 'want', 'want', 'want', 'way', 'way', 'weak', 'weakness', 'well', 'whole', 'woman', 'words', 'young']
mdp.39015066060719	61	['absurd', 'abuse', 'abuse', 'accordingly', 'acquired', 'add', 'agree', 'among', 'anger', 'another', 'attention', 'ban', 'barely', 'bearing', 'become', 'beyond', 'businesswoman', 'case', 'case', 'caused', 'caution', 'chair', 'chair', 'circles', 'comes', 'confessing', 'control', 'cool', 'cries', 'debating', 'decision', 'deny', 'dr', 'exploitation', 'extreme', 'eyes', 'face', 'farodia', 'fishies', 'form', 'futile', 'gathered', 'get', 'glare', 'go', 'going', 'going', 'great', 'guilty', 'hand', 'heated', 'help', 'helpless', 'history', 'huge', 'ideally', 'important', 'impulse', 'intervenes', 'keeps', 'last', 'like', 'little', 'long', 'looks', 'lot', 'lurie', 'lurie', 'lurie', 'male', 'media', 'melanie', 'mention', 'mention', 'mixing', 'mr', 'mr', 'must', 'necessarily', 'occupy', 'one', 'overtones', 'pain', 'part', 'perhaps', 'pitch', 'plea', 'plead', 'positions', 'possible', 'power', 'power', 'preferred', 'prepared', 'proceed', 'professor', 'professor', 'professor', 'quivering', 'rassool', 'rassool', 'received', 'recommend', 'relations', 'relations', 'remembers', 'resist', 'resolve', 'righteousness', 'room', 'round', 'say', 'says', 'says', 'says', 'see', 'see', 'sense', 'sexual', 'shark', 'shoulder', 'situation', 'something', 'specificity', 'spoken', 'statement', 'statement', 'stifling', 'subscribe', 'subscribe', 'sudden', 'swarts', 'take', 'teachers', 'tend', 'think', 'time', 'try', 'unequal', 'university', 'unless', 'value', 'vision', 'voice', 'waiting', 'wants', 'woman', 'word', 'yes', 'yesterday', 'young']
mdp.39015066060719	62	['accept', 'accept', 'adjournment', 'admission', 'admission', 'admitted', 'admitting', 'advantage', 'allow', 'allow', 'ask', 'ask', 'attitude', 'back', 'believe', 'brought', 'censure', 'charge', 'charges', 'clemency', 'come', 'comes', 'comes', 'committee', 'compromise', 'contain', 'contrition', 'david', 'david', 'david', 'decide', 'difference', 'dismissal', 'divine', 'divine', 'efforts', 'enough', 'enough', 'enough', 'express', 'express', 'farodia', 'feelings', 'first', 'first', 'form', 'freely', 'front', 'games', 'get', 'good', 'good', 'good', 'guilty', 'guilty', 'handle', 'heart', 'heart', 'help', 'humble', 'impression', 'isaacs', 'job', 'keep', 'know', 'least', 'less', 'listening', 'live', 'lurie', 'lurie', 'make', 'mean', 'mistaken', 'mitigation', 'ms', 'must', 'namely', 'negotiate', 'play', 'pleading', 'position', 'position', 'professor', 'professor', 'public', 'question', 'question', 'quite', 'rassool', 'recommend', 'reflect', 'regret', 'sanction', 'satisfy', 'says', 'see', 'see', 'see', 'see', 'severe', 'sighs', 'sincere', 'sneer', 'something', 'statement', 'statement', 'statement', 'statement', 'statement', 'swarts', 'think', 'took', 'treated', 'trust', 'trying', 'unfairly', 'us', 'us', 'use', 'want', 'well', 'whether', 'whether', 'whether', 'whether', 'whether', 'whether', 'words', 'words', 'work', 'wrong', 'wrong', 'wrong', 'wrong']
mdp.39015066060719	63	['amber', 'around', 'around', 'attending', 'averts', 'away', 'back', 'bars', 'beads', 'begun', 'beyond', 'book', 'ca', 'camera', 'catch', 'chair', 'circles', 'comment', 'comment', 'comment', 'crowd', 'crowded', 'cry', 'curious', 'demonstrate', 'either', 'enough', 'even', 'even', 'excuse', 'face', 'face', 'far', 'feet', 'first', 'flash', 'flashes', 'followed', 'foot', 'girl', 'girl', 'go', 'go', 'grabs', 'guilty', 'hair', 'halfway', 'hand', 'hangs', 'head', 'hearing', 'hears', 'hold', 'hurrying', 'ignores', 'jacket', 'know', 'law', 'let', 'lobby', 'loiterers', 'lurie', 'lurie', 'man', 'mathabane', 'minute', 'nothing', 'ok', 'one', 'people', 'plaited', 'playing', 'plead', 'prepared', 'preposterous', 'pressing', 'professor', 'professor', 'pursuers', 'pushes', 'questions', 'recognize', 'recorder', 'right', 'says', 'says', 'says', 'says', 'says', 'scope', 'scuffle', 'shakes', 'showing', 'side', 'sincerity', 'slow', 'smiles', 'someone', 'speak', 'stairs', 'stairs', 'stare', 'stop', 'straight', 'stretches', 'talk', 'tall', 'tape', 'teeth', 'thank', 'thrust', 'toward', 'turn', 'us', 'voice', 'want', 'want', 'want', 'way', 'white', 'words']
mdp.39015066060719	64	['abasement', 'already', 'another', 'apologies', 'apologized', 'appears', 'appears', 'around', 'ask', 'ask', 'asked', 'away', 'basket', 'basket', 'beast', 'belly', 'broadly', 'calls', 'camera', 'caption', 'cast', 'chair', 'chance', 'chance', 'chance', 'charges', 'circle', 'closer', 'committee', 'committee', 'communications', 'confessions', 'cornered', 'david', 'day', 'disciplinary', 'dunce', 'dunce', 'enough', 'enriched', 'enriched', 'experience', 'experience', 'eyes', 'face', 'falls', 'finish', 'gem', 'get', 'girl', 'girl', 'girl', 'grinning', 'groping', 'hand', 'harassment', 'hat', 'head', 'headline', 'hears', 'heavens', 'holds', 'hunters', 'hush', 'image', 'indiscretion', 'inverted', 'investigating', 'know', 'like', 'like', 'little', 'loss', 'lurie', 'machine', 'makes', 'man', 'manas', 'mathabane', 'misconduct', 'moment', 'newspaper', 'next', 'perspective', 'photograph', 'picture', 'pose', 'professor', 'push', 'question', 'reaching', 'reads', 'real', 'recorder', 'regret', 'remains', 'ridiculous', 'says', 'says', 'shows', 'sit', 'smile', 'someone', 'someone', 'sorry', 'sotto', 'strange', 'student', 'suck', 'think', 'thirst', 'thrust', 'titter', 'toward', 'trick', 'verdict', 'verdict', 'voce', 'wants', 'wants', 'words', 'yesterday', 'young']
mdp.39015066060719	65	['absence', 'abuse', 'abuses', 'accept', 'acknowledge', 'action', 'apologize', 'appropriate', 'appropriate', 'asked', 'authority', 'back', 'call', 'classes', 'committee', 'complainant', 'complaints', 'condition', 'david', 'dean', 'decision', 'delegated', 'department', 'depend', 'dismissed', 'draft', 'duties', 'enriching', 'erupted', 'eventually', 'experiences', 'expert', 'extreme', 'filed', 'findings', 'first', 'forwarded', 'found', 'get', 'ground', 'head', 'hear', 'hearing', 'home', 'human', 'imposed', 'issue', 'last', 'leave', 'lurie', 'lurie', 'manas', 'mathabane', 'mathabane', 'may', 'may', 'mean', 'measures', 'members', 'one', 'package', 'parties', 'passed', 'penalty', 'penalty', 'person', 'poetry', 'point', 'prepared', 'probability', 'quite', 'read', 'read', 'reads', 'recommendation', 'rector', 'rector', 'requested', 'requirements', 'reservation', 'return', 'rights', 'romantic', 'satisfactory', 'satisfy', 'say', 'says', 'serious', 'short', 'signify', 'sincerely', 'sparring', 'statement', 'statement', 'students', 'students', 'subscribe', 'take', 'take', 'teaching', 'time', 'trouble', 'understanding', 'understanding', 'university', 'verbally', 'view', 'wait', 'war', 'well', 'well', 'whatever', 'whatever', 'whether', 'without', 'women']
mdp.39015066060719	66	['accept', 'acknowledge', 'another', 'another', 'apology', 'appeared', 'asked', 'asked', 'beings', 'belongs', 'branch', 'business', 'ca', 'ca', 'call', 'charged', 'charges', 'clear', 'committee', 'confusing', 'conscience', 'constituted', 'criterion', 'criterion', 'dark', 'david', 'david', 'deal', 'discourse', 'fault', 'fellow', 'giving', 'go', 'goes', 'great', 'guilty', 'guilty', 'hairs', 'hearing', 'hope', 'human', 'instructed', 'issue', 'issue', 'issues', 'law', 'manas', 'manner', 'matter', 'may', 'members', 'mitigation', 'need', 'neither', 'officially', 'plea', 'plea', 'plea', 'pleaded', 'pleaded', 'prepared', 'prepared', 'protecting', 'public', 'rector', 'rector', 'remedy', 'repent', 'repentance', 'repentance', 'repentance', 'repentance', 'rest', 'rethink', 'say', 'say', 'secular', 'secular', 'secular', 'see', 'sincere', 'sincere', 'sorry', 'soul', 'spirit', 'spirit', 'spirit', 'splitting', 'statement', 'statement', 'status', 'steps', 'suffice', 'take', 'thought', 'time', 'tired', 'told', 'tribunal', 'tribunal', 'tribunal', 'truly', 'universe', 'us', 'us', 'want', 'want', 'way', 'well', 'went', 'whether', 'whether', 'wo', 'world', 'yesterday']
mdp.39015066060719	67	['ample', 'arable', 'arms', 'back', 'barefoot', 'behind', 'best', 'boundary', 'breasts', 'cape', 'cheek', 'clears', 'clumps', 'comes', 'comfortably', 'covered', 'daughter', 'departure', 'destination', 'dirt', 'driveway', 'dust', 'eastern', 'embracing', 'emerges', 'end', 'end', 'farmhouse', 'fence', 'five', 'freeway', 'front', 'front', 'geraniums', 'girl', 'grahamstown', 'gravel', 'greet', 'hectares', 'hips', 'hold', 'holding', 'house', 'hugging', 'kenton', 'kissing', 'kombi', 'land', 'leave', 'little', 'locks', 'long', 'low', 'lucy', 'made', 'marked', 'miles', 'mind', 'moment', 'nasturtiums', 'nearing', 'nice', 'nice', 'noon', 'old', 'oudtshoorn', 'outbuildings', 'outside', 'painted', 'parked', 'passed', 'pulls', 'put', 'recognise', 'refrigerator', 'rest', 'road', 'roof', 'salem', 'searches', 'seven', 'shade', 'smallholding', 'sprawling', 'stables', 'stoep', 'stoep', 'stopover', 'sunlight', 'thinks', 'town', 'town', 'track', 'trip', 'vw', 'weight', 'welcome', 'wide', 'winding', 'wire', 'word', 'year', 'yellow']
mdp.39015066060719	68	['able', 'ago', 'alone', 'anyhow', 'approve', 'april', 'armed', 'aside', 'asks', 'back', 'bad', 'baking', 'bare', 'behind', 'bethesda', 'better', 'better', 'boervrou', 'bought', 'bread', 'broke', 'buy', 'child', 'chilly', 'cold', 'commune', 'commune', 'countrywoman', 'crop', 'dagga', 'dark', 'dates', 'deep', 'deterrence', 'dogs', 'dogs', 'dogs', 'dogs', 'dress', 'earth', 'else', 'even', 'ever', 'fails', 'fallen', 'families', 'farm', 'farming', 'feet', 'find', 'flowered', 'found', 'friend', 'full', 'gets', 'going', 'good', 'goods', 'grahamstown', 'grew', 'guests', 'gun', 'helen', 'helen', 'helen', 'helen', 'helen', 'help', 'helped', 'house', 'house', 'idea', 'johannesburg', 'large', 'large', 'large', 'leather', 'longer', 'love', 'lucy', 'lucy', 'lucy', 'lucy', 'lucy', 'lucy', 'mealies', 'mean', 'member', 'midday', 'morning', 'mornings', 'moved', 'moving', 'neighbour', 'nervous', 'never', 'new', 'older', 'one', 'oven', 'peddled', 'people', 'people', 'philosopher', 'philosophical', 'philosophize', 'place', 'playing', 'pottery', 'privately', 'properly', 'put', 'rifle', 'room', 'rump', 'says', 'see', 'sees', 'show', 'shrugs', 'since', 'six', 'skin', 'smallholding', 'smell', 'solid', 'someone', 'something', 'stands', 'stayed', 'still', 'sun', 'sunbaked', 'tell', 'time', 'tribe', 'two', 'understand', 'used', 'voice', 'wagonful', 'wanted', 'weapon', 'winter', 'wishes', 'woman', 'years', 'yes', 'young']
mdp.39015066060719	69	['along', 'aware', 'away', 'bases', 'blocklike', 'blue', 'bluegum', 'boarding', 'body', 'branching', 'bread', 'built', 'bull', 'careful', 'cats', 'cats', 'cats', 'child', 'cityfolk', 'clean', 'come', 'concrete', 'contaminating', 'contracts', 'country', 'curious', 'dirt', 'distasteful', 'dobermanns', 'dogs', 'dogs', 'drawers', 'dutifully', 'eats', 'empty', 'excited', 'eyes', 'fingernails', 'five', 'flowers', 'galvanized', 'garden', 'german', 'hanging', 'helen', 'helen', 'history', 'holidays', 'honourable', 'huge', 'hungry', 'intellectuals', 'jam', 'kennels', 'kennels', 'knows', 'larger', 'last', 'laugh', 'lesson', 'listens', 'living', 'lucy', 'makes', 'market', 'mesh', 'mornings', 'mother', 'must', 'none', 'nothing', 'nothing', 'offers', 'old', 'one', 'one', 'overall', 'parent', 'pen', 'perhaps', 'perhaps', 'pets', 'poles', 'premises', 'produce', 'produced', 'produced', 'reminds', 'ridgebacks', 'room', 'rottweilers', 'saturday', 'says', 'see', 'selling', 'septic', 'set', 'settler', 'shaded', 'share', 'shepherds', 'short', 'shows', 'simple', 'slices', 'solidly', 'sometimes', 'stall', 'still', 'struts', 'sturdy', 'suitcase', 'summer', 'supposes', 'take', 'take', 'takes', 'tank', 'tea', 'tend', 'terriers', 'thinking', 'throwback', 'tour', 'trees', 'two', 'two', 'unpacks', 'visit', 'wardrobe', 'wasting', 'watchdogs', 'water', 'week', 'weekend', 'weeks', 'wolfs', 'working', 'workings', 'yes', 'yet', 'young', 'young']
mdp.39015066060719	70	['abandoned', 'account', 'along', 'ashamed', 'asks', 'assistant', 'back', 'back', 'bare', 'beehives', 'beetroot', 'behind', 'bitch', 'book', 'book', 'books', 'bored', 'bothering', 'breed', 'brought', 'bulldog', 'bunk', 'byron', 'cage', 'carefully', 'cattle', 'cauliflowers', 'chair', 'change', 'chard', 'clear', 'coasts', 'daffodils', 'dam', 'dam', 'daughter', 'day', 'days', 'dogs', 'dogs', 'done', 'ducks', 'earth', 'easily', 'edge', 'embedded', 'entertain', 'even', 'every', 'exercise', 'fact', 'family', 'farmer', 'fellow', 'find', 'flowerbeds', 'frontier', 'furrow', 'garden', 'get', 'get', 'gets', 'going', 'good', 'good', 'grip', 'head', 'history', 'history', 'home', 'house', 'irrigation', 'katy', 'kind', 'know', 'last', 'learned', 'leaves', 'leaving', 'lesson', 'life', 'lucy', 'maize', 'march', 'matters', 'meet', 'modest', 'months', 'morosely', 'need', 'need', 'new', 'new', 'new', 'often', 'old', 'one', 'onions', 'otherwise', 'owners', 'package', 'part', 'particular', 'past', 'past', 'past', 'past', 'paws', 'perhaps', 'petrus', 'petrus', 'petrus', 'plans', 'points', 'potatoes', 'prints', 'property', 'pump', 'quite', 'rains', 'red', 'remain', 'repeating', 'right', 'risen', 'says', 'serenely', 'since', 'solid', 'something', 'something', 'something', 'storage', 'strolls', 'subject', 'sulking', 'suppose', 'table', 'table', 'taken', 'talk', 'talks', 'things', 'though', 'today', 'toes', 'try', 'two', 'unpaid', 'vegetables', 'vein', 'visit', 'walk', 'watches', 'water', 'winter', 'woman', 'woman', 'work', 'working', 'written', 'years', 'years']
mdp.39015066060719	71	['abstract', 'accompaniment', 'ambitions', 'asked', 'bassoon', 'beginning', 'behind', 'behind', 'beyond', 'blue', 'borrow', 'borrowing', 'business', 'ca', 'call', 'care', 'cello', 'characters', 'come', 'comes', 'comparison', 'count', 'direction', 'distracted', 'doorway', 'easier', 'easier', 'easier', 'enjoy', 'father', 'father', 'father', 'feeling', 'first', 'first', 'found', 'go', 'going', 'good', 'great', 'hear', 'hear', 'heard', 'help', 'ideas', 'inclining', 'indulge', 'know', 'know', 'last', 'least', 'leave', 'leave', 'left', 'less', 'less', 'let', 'life', 'like', 'lush', 'man', 'man', 'man', 'maybe', 'meagre', 'mean', 'mentioned', 'miss', 'miss', 'miss', 'mother', 'music', 'music', 'music', 'must', 'note', 'oboe', 'one', 'orchestration', 'overalls', 'part', 'perhaps', 'perhaps', 'powers', 'probably', 'produce', 'qualms', 'quite', 'rapport', 'rather', 'rather', 'realm', 'release', 'resign', 'resigned', 'roz', 'say', 'say', 'see', 'shakes', 'singing', 'something', 'something', 'something', 'something', 'something', 'stage', 'standing', 'still', 'strauss', 'students', 'subject', 'talking', 'tall', 'teacher', 'telephone', 'thought', 'thought', 'time', 'toward', 'troubles', 'university', 'us', 'violin', 'wait', 'wants', 'wants', 'way', 'well', 'wo', 'wo', 'woman', 'woman', 'words', 'write', 'written', 'yet']
mdp.39015066060719	72	['adelaide', 'alone', 'already', 'another', 'another', 'anxious', 'bleached', 'boots', 'boots', 'bottle', 'break', 'broad', 'cap', 'cape', 'children', 'come', 'come', 'comfortable', 'cool', 'dangerous', 'dangerous', 'daughter', 'day', 'dipping', 'dogs', 'dogs', 'doorway', 'dotted', 'ducks', 'electricity', 'everything', 'exhausted', 'eyes', 'face', 'far', 'father', 'feel', 'fetch', 'forty', 'garden', 'gardener', 'gives', 'gives', 'goats', 'goes', 'good', 'good', 'grass', 'grown', 'hands', 'head', 'hills', 'hopes', 'intend', 'isolated', 'kenton', 'know', 'know', 'kombi', 'land', 'leaves', 'left', 'life', 'lined', 'litres', 'live', 'look', 'look', 'low', 'lucy', 'lucy', 'lucy', 'lucy', 'lucy', 'man', 'measurement', 'meet', 'moment', 'occasionally', 'old', 'one', 'pauses', 'petrus', 'petrus', 'petrus', 'petrus', 'petrus', 'petrus', 'petrus', 'petrus', 'phase', 'phrase', 'poor', 'poor', 'property', 'put', 'quite', 'really', 'red', 'reflects', 'remarks', 'repeats', 'returns', 'right', 'right', 'road', 'rubber', 'savouring', 'says', 'says', 'says', 'says', 'screwed', 'seems', 'shake', 'shrewd', 'silence', 'small', 'smile', 'smile', 'soil', 'sparse', 'spend', 'spends', 'spray', 'spray', 'stable', 'stroll', 'sun', 'takes', 'tasks', 'teaspoon', 'ten', 'think', 'thinks', 'time', 'times', 'today', 'town', 'travelled', 'turns', 'wait', 'water', 'weathered', 'wife', 'wife', 'winter', 'wipes', 'woollen', 'work', 'yes', 'yes', 'yes']
mdp.39015066060719	73	['able', 'accept', 'afraid', 'allspice', 'already', 'ample', 'asks', 'back', 'back', 'basis', 'bear', 'belly', 'blonds', 'bored', 'bored', 'bread', 'breasts', 'butter', 'call', 'call', 'cape', 'ce', 'ces', 'cheveux', 'children', 'comes', 'country', 'dear', 'desire', 'devenu', 'evidently', 'field', 'finishes', 'flat', 'friends', 'friendship', 'front', 'get', 'girl', 'go', 'go', 'go', 'good', 'greet', 'greets', 'group', 'happens', 'heavy', 'home', 'house', 'indefinite', 'keep', 'kind', 'know', 'last', 'lemon', 'letting', 'like', 'like', 'like', 'little', 'lived', 'long', 'long', 'long', 'long', 'long', 'love', 'lucy', 'lucy', 'make', 'makes', 'manners', 'memory', 'mind', 'neat', 'neat', 'nice', 'nipples', 'one', 'palatable', 'palatable', 'pass', 'passes', 'past', 'peel', 'perhaps', 'poli', 'positively', 'potatoes', 'potatoes', 'ramble', 'ramble', 'receding', 'refuge', 'refuge', 'returns', 'ripple', 'say', 'say', 'school', 'shall', 'simple', 'since', 'smooth', 'something', 'soon', 'soup', 'sourcils', 'stay', 'stay', 'staying', 'supper', 'sweet', 'sweet', 'time', 'town', 'unpacking', 'upstanding', 'usually', 'visit', 'visits', 'voutes', 'warning', 'way', 'ways', 'week', 'week', 'week', 'welcome', 'well', 'whatever', 'withdraws', 'without', 'wo', 'woman', 'word', 'yet', 'yet']
mdp.39015066060719	74	['accept', 'add', 'affair', 'another', 'apology', 'appeal', 'asylum', 'atmosphere', 'bad', 'bit', 'brought', 'business', 'ca', 'case', 'castrated', 'certainly', 'character', 'china', 'compromise', 'compromise', 'counselling', 'counselling', 'daughter', 'david', 'david', 'decimated', 'done', 'ears', 'education', 'every', 'excessive', 'extreme', 'fact', 'fact', 'final', 'fugitive', 'go', 'going', 'ground', 'hears', 'heroic', 'kind', 'less', 'life', 'little', 'lucy', 'mao', 'mean', 'melodramatic', 'much', 'must', 'nasty', 'oblige', 'offered', 'perfect', 'possible', 'prefer', 'private', 'profession', 'prosecuted', 'prurience', 'prurience', 'public', 'public', 'puritanical', 'put', 'recantation', 'reconsider', 'reformation', 'reminds', 'remorse', 'respectable', 'roz', 'say', 'selfcriticism', 'sentence', 'sentiment', 'shot', 'shot', 'show', 'shrugs', 'simply', 'sounds', 'spectacle', 'still', 'stood', 'stood', 'student', 'student', 'tears', 'think', 'time', 'time', 'times', 'tirade', 'truth', 'tv', 'unbending', 'unbending', 'wall', 'wanted', 'wanted', 'went', 'whole', 'words']
mdp.39015066060719	75	['admit', 'age', 'age', 'appeal', 'appealing', 'barking', 'barks', 'bed', 'buckle', 'ca', 'cease', 'certain', 'certain', 'charges', 'complaining', 'defeat', 'dog', 'early', 'every', 'expect', 'flood', 'flurry', 'gets', 'go', 'goes', 'grounds', 'guilty', 'head', 'insistently', 'join', 'join', 'life', 'like', 'live', 'long', 'longer', 'loth', 'lucy', 'mechanically', 'middle', 'morning', 'night', 'night', 'one', 'one', 'one', 'one', 'one', 'one', 'one', 'others', 'particular', 'pity', 'plead', 'quiet', 'rest', 'return', 'says', 'serve', 'shakes', 'simply', 'sorry', 'stay', 'sympathy', 'time', 'turpitude', 'used', 'well', 'whatever', 'without', 'woken']
mdp.39015066060719	76	['abandoned', 'air', 'along', 'among', 'around', 'ashamed', 'back', 'behind', 'bitch', 'bitch', 'bitch', 'borrow', 'brought', 'bulldog', 'came', 'cape', 'car', 'clothes', 'cold', 'comes', 'continues', 'defecate', 'detail', 'dobermanns', 'dogs', 'dose', 'ears', 'eastern', 'echelon', 'eight', 'flowerbeds', 'fly', 'forest', 'forgotten', 'geese', 'george', 'girl', 'glancing', 'go', 'going', 'hands', 'hanging', 'high', 'involved', 'keeps', 'kenton', 'leash', 'leave', 'like', 'lingering', 'lucy', 'lucy', 'lucy', 'lucy', 'lucy', 'mornings', 'nothing', 'one', 'overhead', 'part', 'past', 'pine', 'pinning', 'pockets', 'problems', 'right', 'road', 'road', 'roars', 'rosalind', 'says', 'says', 'says', 'scrubland', 'serious', 'shiftily', 'sight', 'sound', 'sparse', 'still', 'story', 'strain', 'sweater', 'take', 'tell', 'three', 'time', 'tongue', 'tries', 'two', 'uplands', 'walk', 'walk', 'wanders', 'watched', 'winter', 'world', 'young']
mdp.39015066060719	77	['arrived', 'ask', 'asks', 'attractive', 'back', 'became', 'blake', 'bullying', 'cape', 'ceased', 'certainly', 'chance', 'child', 'children', 'classes', 'classroom', 'consequences', 'contact', 'cradle', 'denounce', 'descended', 'desires', 'difficult', 'difficult', 'easier', 'easy', 'easy', 'find', 'forgiving', 'gate', 'generation', 'getting', 'go', 'going', 'got', 'hanker', 'hankering', 'harshly', 'hear', 'industries', 'infant', 'intimate', 'know', 'life', 'looking', 'lover', 'lucy', 'lucy', 'lucy', 'lucy', 'lucy', 'made', 'man', 'marriage', 'married', 'mean', 'mean', 'middling', 'much', 'murder', 'never', 'nurse', 'one', 'paid', 'parents', 'passes', 'perhaps', 'position', 'pressure', 'presuming', 'preying', 'price', 'prosecuted', 'proving', 'remember', 'sappi', 'say', 'says', 'says', 'says', 'says', 'seen', 'serious', 'serious', 'sign', 'silence', 'someone', 'sooner', 'speak', 'spoken', 'still', 'strains', 'student', 'suppose', 'suppose', 'surprisingly', 'tell', 'think', 'thought', 'time', 'town', 'trespassers', 'turn', 'unacted', 'unseemly', 'well', 'wo', 'women', 'women', 'yes', 'yes', 'yet', 'young']
mdp.39015066060719	78	['along', 'already', 'arranged', 'arrow', 'back', 'beginning', 'behind', 'behind', 'better', 'better', 'bitch', 'boxes', 'bunches', 'cabbage', 'claiming', 'close', 'coffee', 'cold', 'cold', 'cut', 'cutting', 'cycads', 'cycads', 'cycads', 'dawn', 'day', 'desires', 'dig', 'dogs', 'dogs', 'done', 'drives', 'every', 'extent', 'fingers', 'five', 'flowers', 'flowers', 'flowers', 'free', 'garden', 'garden', 'glinting', 'grow', 'halogen', 'hand', 'heater', 'hills', 'hope', 'house', 'illegal', 'illegal', 'instead', 'job', 'join', 'joking', 'km', 'knowing', 'kombi', 'lamp', 'life', 'light', 'loaded', 'looks', 'lucy', 'lucy', 'lucy', 'made', 'market', 'misted', 'noticed', 'offers', 'old', 'onions', 'packs', 'padding', 'painted', 'panting', 'passes', 'peering', 'people', 'person', 'petrus', 'petrus', 'petrus', 'petrus', 'pockets', 'potatoes', 'quietly', 'quote', 'replies', 'return', 'reverse', 'road', 'roof', 'saturday', 'says', 'says', 'seed', 'seven', 'sharply', 'show', 'sign', 'smallholding', 'smiles', 'something', 'soon', 'stays', 'stir', 'sunlight', 'swaddled', 'take', 'tar', 'taught', 'therefore', 'thought', 'tie', 'touching', 'toward', 'toward', 'tugging', 'turn', 'turned', 'turnoff', 'twine', 'ugly', 'unacted', 'wakes', 'walk', 'want', 'waves', 'well', 'wild', 'woman', 'women', 'work', 'wraps', 'young', 'young']
mdp.39015066060719	79	['action', 'adventure', 'african', 'afrikaner', 'ago', 'already', 'apart', 'appears', 'assistant', 'away', 'balaclava', 'ballet', 'basket', 'beside', 'bonhomie', 'bored', 'bottled', 'brought', 'buchu', 'bucket', 'burned', 'burning', 'burnt', 'bushel', 'butter', 'canvas', 'cap', 'carried', 'circus', 'class', 'classroom', 'clean', 'cloth', 'coffee', 'cold', 'conclusion', 'country', 'couple', 'course', 'curse', 'customers', 'daughter', 'distinction', 'donkin', 'dried', 'drink', 'drink', 'drink', 'drips', 'drive', 'drops', 'earth', 'eating', 'eleven', 'explaining', 'far', 'feet', 'first', 'five', 'flask', 'flowers', 'fruit', 'goes', 'grahamstown', 'greets', 'hands', 'hangs', 'herbs', 'holds', 'honeybush', 'hopes', 'hundred', 'jams', 'koos', 'koos', 'last', 'laying', 'left', 'life', 'like', 'little', 'live', 'lived', 'lived', 'lucy', 'lucy', 'lucy', 'lucy', 'lucy', 'lucy', 'made', 'masa', 'meat', 'miems', 'miems', 'milk', 'mist', 'morning', 'nearly', 'new', 'nose', 'notice', 'old', 'onions', 'oom', 'outing', 'packets', 'people', 'perfective', 'plenty', 'potatoes', 'potatoes', 'preserves', 'prices', 'produce', 'produce', 'quarter', 'rand', 'relief', 'right', 'rink', 'road', 'rub', 'sandwiches', 'school', 'seems', 'sell', 'sell', 'sell', 'setting', 'show', 'showing', 'showing', 'signifying', 'sits', 'skating', 'smell', 'speckled', 'square', 'stallholders', 'stamp', 'steadily', 'still', 'stools', 'tables', 'takes', 'takes', 'taking', 'tante', 'tea', 'tea', 'ten', 'thermos', 'three', 'time', 'town', 'trade', 'trestle', 'tumbled', 'two', 'two', 'unfamiliar', 'upon', 'used', 'waiting', 'wares', 'washed', 'weeks', 'wet', 'windscreen', 'women', 'world', 'youth']
