htid	page_number	page_tokens
uc1.32106016892413	43	['abandon', 'accent', 'accompanied', 'actually', 'aggressive', 'alone', 'asks', 'away', 'back', 'bird', 'bit', 'bloke', 'choked', 'code', 'cold', 'cold', 'collar', 'come', 'corridor', 'course', 'crude', 'dishevelled', 'done', 'done', 'done', 'door', 'drink', 'drink', 'emotion', 'english', 'even', 'fault', 'fight', 'fight', 'fright', 'froebel', 'front', 'generally', 'gently', 'get', 'gets', 'girl', 'go', 'go', 'going', 'going', 'going', 'gone', 'got', 'grammar', 'greasy', 'hair', 'hairv', 'hated', 'hell', 'isolde', 'issie', 'issie', 'issie', 'jacket', 'knuckled', 'latched', 'leave', 'lifting', 'like', 'like', 'like', 'like', 'linguistic', 'look', 'look', 'look', 'look', 'lunge', 'made', 'mama', 'man', 'men', 'men', 'mumbled', 'need', 'nest', 'nonsense', 'nonsense', 'notice', 'occupation', 'oh', 'oh', 'oh', 'owen', 'peace', 'peg', 'place', 'pleading', 'poor', 'preposterously', 'primitive', 'punished', 'punishing', 'punishing', 'pursued', 'put', 'raged', 'ragged', 'real', 'real', 'renate', 'renate', 'reserved', 'resorting', 'retorted', 'revealing', 'revert', 'right', 'roots', 'roused', 'run', 'screamed', 'seemed', 'sent', 'short', 'skedaddle', 'something', 'spine', 'stand', 'tail', 'talk', 'tough', 'tremors', 'trotted', 'turn', 'ungrateful', 'voice', 'war', 'went', 'white', 'wished', 'women', 'yes', 'yes', 'yet']
uc1.32106016892413	44	['abated', 'abruptly', 'american', 'antis', 'armchair', 'ballocks', 'balls', 'banal', 'behind', 'bet', 'bit', 'blessing', 'blond', 'board', 'bondings', 'booze', 'boy', 'boy', 'brag', 'brotherly', 'bulging', 'called', 'clear', 'come', 'correct', 'cream', 'curled', 'day', 'defeat', 'deflation', 'dinner', 'discharge', 'disclosures', 'diver', 'diver', 'doodling', 'ear', 'either', 'end', 'english', 'eyes', 'failed', 'fear', 'field', 'flashed', 'flowers', 'freeze', 'freeze', 'freezes', 'frisson', 'gently', 'ghosts', 'girls', 'go', 'going', 'got', 'greenness', 'hair', 'hangdog', 'held', 'honestly', 'icy', 'inched', 'inoffensive', 'instep', 'intended', 'isolde', 'isolde', 'issie', 'issie', 'knife', 'leave', 'leguminous', 'lieblingv', 'long', 'looking', 'lovely', 'lovely', 'mama', 'man', 'man', 'man', 'man', 'man', 'many', 'men', 'mind', 'mother', 'mother', 'offensive', 'okay', 'okay', 'owen', 'pale', 'pallid', 'passing', 'pattern', 'pause', 'paused', 'photos', 'picked', 'plumped', 'preliminaries', 'press', 'pure', 'queen', 'radio', 'real', 'recovering', 'renate', 'renate', 'renate', 'renate', 'replied', 'root', 'roots', 'roots', 'roots', 'round', 'sails', 'sat', 'school', 'second', 'see', 'shameful', 'signal', 'slang', 'slightly', 'small', 'sped', 'spent', 'splitting', 'stains', 'stared', 'stated', 'storm', 'straight', 'suppose', 'surface', 'table', 'tablecloth', 'tanked', 'terribly', 'thought', 'tittered', 'toes', 'trouble', 'trouble', 'try', 'tucking', 'understand', 'vacillating', 'virile', 'voice', 'want', 'want', 'water', 'wind', 'wisps', 'wives', 'yes', 'yes']
uc1.32106016892413	45	['academic', 'agreed', 'amid', 'anomaly', 'anxiously', 'appeared', 'arms', 'around', 'back', 'base', 'bathed', 'beauty', 'beneath', 'better', 'boys', 'brisk', 'built', 'buttons', 'cadets', 'chiefly', 'children', 'churned', 'clean', 'clear', 'clear', 'clocking', 'clucking', 'colony', 'come', 'compared', 'course', 'crawl', 'crowd', 'dahl', 'dahl', 'dahl', 'decorously', 'encourage', 'enough', 'executing', 'favour', 'feet', 'find', 'find', 'fine', 'fished', 'fitness', 'flashed', 'frankly', 'fro', 'gaze', 'gear', 'get', 'gloom', 'good', 'good', 'gown', 'gown', 'grenades', 'grin', 'guage', 'headmaster', 'hear', 'heil', 'helmets', 'hiking', 'hitlered', 'home', 'hot', 'human', 'isolde', 'issie', 'issie', 'jack', 'jerry', 'jerry', 'jerry', 'jolly', 'jolly', 'justice', 'keen', 'keen', 'know', 'lake', 'leaven', 'leaving', 'lengths', 'like', 'little', 'lovely', 'memorabilia', 'merit', 'messed', 'milky', 'miss', 'miss', 'miss', 'mr', 'nasal', 'naturally', 'naval', 'nazzy', 'nazzy', 'neck', 'observed', 'officers', 'oh', 'outfit', 'patrolling', 'patterson', 'patterson', 'perhaps', 'physical', 'place', 'please', 'pleasureless', 'points', 'public', 'quantity', 'ranks', 'ranks', 'reedy', 'refec', 'relaxed', 'riding', 'rough', 'round', 'salute', 'scanned', 'schools', 'seemed', 'send', 'setting', 'settling', 'sleeping', 'slept', 'sort', 'sorts', 'spangled', 'spars', 'spartan', 'started', 'subfuse', 'sun', 'swam', 'sweaty', 'swimmer', 'swimming', 'take', 'thank', 'things', 'think', 'think', 'think', 'though', 'timbre', 'took', 'tutelary', 'types', 'uniform', 'union', 'us', 'us', 'used', 'vice', 'voice', 'warmth', 'warmth', 'water', 'water', 'water', 'wearing', 'yes', 'youngsters']
uc1.32106016892413	46	['admiral', 'admiral', 'advised', 'americans', 'americans', 'angular', 'ardently', 'army', 'asked', 'asked', 'assumed', 'bags', 'barefoot', 'barracks', 'bit', 'black', 'born', 'boyish', 'boys', 'british', 'british', 'ca', 'ca', 'cadets', 'cadets', 'call', 'caste', 'chest', 'children', 'civilising', 'climbing', 'coldstreams', 'collection', 'command', 'confessor', 'connaught', 'considered', 'course', 'course', 'course', 'dahl', 'dahl', 'dahl', 'diffuse', 'doughnuts', 'doughnuts', 'doughnuts', 'dragoons', 'edge', 'edward', 'end', 'england', 'enlightenment', 'eyebrow', 'face', 'face', 'feet', 'feigned', 'figure', 'foggiest', 'fro', 'gauntly', 'german', 'giggle', 'gis', 'gown', 'guards', 'hector', 'high', 'honourable', 'hq', 'imagine', 'imagine', 'imagine', 'influence', 'interest', 'issie', 'issie', 'jerry', 'keep', 'know', 'lee', 'left', 'less', 'like', 'live', 'looked', 'maintained', 'marching', 'may', 'military', 'miss', 'miss', 'miss', 'modestly', 'near', 'next', 'northern', 'noticed', 'numb', 'often', 'oh', 'pack', 'patterson', 'perhaps', 'politely', 'pride', 'pronounced', 'proud', 'proud', 'puzzled', 'rather', 'rigging', 'rocked', 'royal', 'run', 'saw', 'school', 'scots', 'scrambling', 'scratch', 'sea', 'searched', 'see', 'see', 'shrouded', 'signs', 'soldiers', 'something', 'spat', 'speak', 'sprinkle', 'stand', 'standing', 'status', 'swallowed', 'talking', 'tallness', 'tell', 'things', 'think', 'toy', 'tradition', 'tradition', 'twitch', 'unpack', 'us', 'vamoose', 'vanity', 'withdrew', 'wondered', 'zest', 'zone']
uc1.32106016892413	47	['ache', 'across', 'air', 'apparently', 'aroused', 'back', 'back', 'back', 'baxter', 'beauty', 'began', 'belongings', 'beneath', 'black', 'blocks', 'blue', 'bound', 'bounded', 'breeze', 'bucking', 'buffeting', 'butterfly', 'calling', 'carried', 'cloud', 'common', 'congratulated', 'course', 'course', 'crashing', 'crossing', 'curtain', 'dahl', 'dark', 'day', 'denmark', 'describe', 'direction', 'dried', 'drifts', 'east', 'enjoy', 'feet', 'felt', 'figure', 'finger', 'flapped', 'foe', 'follow', 'fulfilment', 'germany', 'gliding', 'going', 'going', 'good', 'good', 'gown', 'great', 'green', 'guten', 'haunted', 'head', 'head', 'heads', 'heard', 'heelprints', 'hill', 'hills', 'home', 'hurried', 'incarnate', 'incipient', 'indian', 'iron', 'issie', 'jerry', 'jolly', 'journey', 'kit', 'lake', 'late', 'like', 'liquefying', 'look', 'looked', 'make', 'memento', 'men', 'menthol', 'minty', 'miss', 'monumental', 'mori', 'mr', 'mr', 'mr', 'mr', 'mushroom', 'nearer', 'nest', 'nikolaikirche', 'older', 'one', 'one', 'palace', 'passed', 'patterson', 'peacefulness', 'perhaps', 'pines', 'placing', 'please', 'pointed', 'pool', 'prince', 'proposing', 'quantz', 'quantz', 'quantzes', 'quantzes', 'quarters', 'raw', 'recruit', 'reflections', 'replied', 'sand', 'scent', 'scent', 'screened', 'see', 'see', 'senses', 'shelves', 'shore', 'shore', 'shyly', 'side', 'sky', 'slight', 'smiled', 'someone', 'someone', 'somewhere', 'soon', 'space', 'spectral', 'spire', 'standing', 'stare', 'stippled', 'stowed', 'summer', 'sun', 'swans', 'swim', 'swimmers', 'tag', 'tall', 'tell', 'terrify', 'time', 'told', 'toward', 'trinity', 'turned', 'twenties', 'two', 'unpack', 'unwilling', 'usually', 'water', 'water', 'weary', 'white', 'white', 'without', 'wooded', 'word', 'year', 'young', 'young', 'young', 'young', 'youth']
uc1.32106016892413	48	['acceptable', 'acceptance', 'algae', 'among', 'appreciatively', 'april', 'arrested', 'assent', 'beneath', 'bouncing', 'briefly', 'burden', 'carriage', 'certain', 'chatted', 'child', 'childhood', 'chose', 'command', 'complex', 'confederate', 'curls', 'dahl', 'deference', 'disappearing', 'english', 'english', 'englishwomen', 'eroded', 'expression', 'eyes', 'eyes', 'fashionably', 'father', 'figure', 'flawless', 'flute', 'followed', 'foreigner', 'form', 'found', 'german', 'good', 'grace', 'grace', 'guten', 'hair', 'harp', 'harpist', 'harpless', 'harps', 'headmaster', 'heavy', 'hipwiggling', 'however', 'hung', 'impression', 'keen', 'lack', 'lack', 'lake', 'languages', 'left', 'lessons', 'little', 'luckily', 'make', 'mass', 'michael', 'michael', 'midst', 'mind', 'miss', 'mistook', 'mode', 'monologue', 'mr', 'mr', 'murmured', 'new', 'new', 'normal', 'nothing', 'observed', 'pathway', 'patterson', 'patterson', 'patterson', 'piano', 'pity', 'play', 'plon', 'pond', 'preferences', 'quantz', 'rare', 'regrettable', 'remarking', 'roots', 'september', 'sexual', 'shoes', 'shouldered', 'shy', 'shyness', 'sign', 'silence', 'since', 'slick', 'smile', 'social', 'soft', 'son', 'speak', 'spoke', 'sportswoman', 'staring', 'stopped', 'stranger', 'strayed', 'surely', 'surface', 'tag', 'tall', 'teacher', 'tedious', 'tells', 'term', 'thin', 'thought', 'timetables', 'tolerant', 'tracks', 'trees', 'tribute', 'unacknowledged', 'volunteered', 'walked', 'walked', 'way', 'whatever', 'wolfi', 'wolfi', 'wolfi', 'wolfi', 'wolfi', 'wolfi', 'woman', 'woman', 'worries', 'young', 'young']
uc1.32106016892413	49	['account', 'accusation', 'admit', 'ahead', 'ahead', 'alienation', 'allowed', 'anxiety', 'away', 'back', 'back', 'bafflement', 'behind', 'beneath', 'bizarre', 'black', 'bond', 'bond', 'born', 'bound', 'break', 'bring', 'brown', 'burial', 'canopy', 'close', 'coarsened', 'code', 'common', 'complicity', 'concupiscence', 'control', 'curled', 'day', 'delinquency', 'depended', 'difference', 'dogged', 'domain', 'dragged', 'drowned', 'effi', 'endless', 'exactly', 'expression', 'expression', 'eye', 'eyes', 'face', 'fastidiousness', 'father', 'father', 'father', 'father', 'fear', 'fear', 'figure', 'flecks', 'floating', 'flushed', 'followed', 'forsaken', 'free', 'fusty', 'getting', 'girl', 'girls', 'given', 'gloom', 'green', 'hands', 'haunting', 'head', 'heading', 'headmaster', 'hide', 'hollowness', 'hopeful', 'house', 'hurt', 'imminence', 'invasion', 'kind', 'knot', 'leave', 'like', 'like', 'lip', 'literally', 'lithe', 'loss', 'luscious', 'luscious', 'maintain', 'man', 'man', 'managed', 'mentally', 'mess', 'michael', 'michael', 'michael', 'michael', 'michael', 'michael', 'mirror', 'mother', 'move', 'much', 'much', 'mute', 'nearly', 'normal', 'noted', 'observed', 'offence', 'one', 'one', 'outrage', 'pale', 'part', 'path', 'presence', 'presumably', 'privacy', 'product', 'proximity', 'prudish', 'quiet', 'range', 'rather', 'rather', 'rectitude', 'relished', 'remarkable', 'reproach', 'resented', 'rigidly', 'scarred', 'sealed', 'sensitivity', 'separate', 'sex', 'shallow', 'shared', 'shortlist', 'sideways', 'silence', 'silence', 'simulacrum', 'skin', 'skin', 'somehow', 'somewhere', 'son', 'son', 'son', 'source', 'stalk', 'starched', 'staring', 'sundered', 'suppressed', 'suspicion', 'teeth', 'thinness', 'thought', 'thoughts', 'thoughts', 'took', 'total', 'trees', 'turned', 'typically', 'unsaid', 'upon', 'walked', 'watched', 'wolfi', 'wolfi', 'wolfi', 'wolfi', 'wolfi', 'wolfi', 'wolfi', 'wolfi', 'yellowish', 'yet']
uc1.32106016892413	50	['affable', 'affected', 'affront', 'amnesty', 'anguish', 'appeared', 'back', 'beyond', 'blithe', 'blouse', 'blue', 'body', 'bought', 'boy', 'bulging', 'called', 'came', 'carnality', 'clarity', 'crotch', 'decade', 'decadent', 'dedicated', 'departing', 'disappearance', 'disbelief', 'dodged', 'dumbly', 'dying', 'earnestly', 'effi', 'effi', 'effi', 'elvis', 'english', 'enquired', 'eye', 'eyes', 'eyes', 'face', 'fan', 'fingers', 'foot', 'friend', 'fugitive', 'fumbled', 'garb', 'gelded', 'gi', 'girl', 'glade', 'glass', 'granted', 'grimed', 'gripped', 'gross', 'gumption', 'haircut', 'half', 'hamburg', 'hansi', 'head', 'head', 'headmaster', 'heart', 'hips', 'hours', 'idled', 'image', 'insisted', 'intent', 'interposed', 'intimately', 'jeans', 'keep', 'kiel', 'knew', 'knew', 'largely', 'last', 'led', 'like', 'looked', 'looked', 'lost', 'male', 'man', 'maria', 'maria', 'meaningless', 'met', 'michael', 'michael', 'michael', 'mind', 'mirror', 'morbid', 'name', 'name', 'nancy', 'narcissistically', 'narrow', 'never', 'normal', 'observed', 'offered', 'oil', 'one', 'open', 'outrageous', 'pain', 'past', 'path', 'path', 'point', 'point', 'posthumously', 'practically', 'quantz', 'quiff', 'returned', 'revealing', 'rigout', 'roared', 'rotted', 'rounding', 'ruins', 'sartorial', 'second', 'sheet', 'shirt', 'shrivelled', 'side', 'side', 'silently', 'slicking', 'son', 'soul', 'space', 'step', 'stopped', 'surprise', 'taking', 'tangled', 'thoughts', 'throat', 'tight', 'timber', 'took', 'transferred', 'turned', 'unaccountable', 'unavoidable', 'upon', 'upon', 'urges', 'venal', 'victory', 'vulnerable', 'vw', 'water', 'wave', 'weakness', 'wolfi', 'wolfi', 'wolfi', 'wolfi', 'yes', 'yet', 'young']
uc1.32106016892413	51	['across', 'already', 'among', 'art', 'assessed', 'away', 'baby', 'back', 'badges', 'became', 'belt', 'beneath', 'bobbing', 'body', 'bolt', 'british', 'british', 'buttons', 'certain', 'chorus', 'cinematic', 'claptrap', 'coins', 'concussed', 'crosses', 'current', 'curves', 'cynical', 'deformed', 'desolation', 'despair', 'dextrous', 'ditch', 'donitz', 'donitz', 'driftwood', 'dump', 'dumped', 'eastwards', 'eel', 'elms', 'every', 'experience', 'extravagance', 'eyes', 'fall', 'fall', 'false', 'family', 'far', 'faster', 'fatuous', 'fiddle', 'fill', 'flying', 'fractionally', 'fragile', 'gave', 'gesture', 'glue', 'go', 'gone', 'got', 'granting', 'green', 'grew', 'ground', 'gut', 'hamburg', 'harmony', 'held', 'helmets', 'herb', 'hooded', 'hull', 'illusion', 'imperatives', 'instrument', 'intention', 'iron', 'ivy', 'jettisonings', 'junk', 'kit', 'lake', 'lake', 'lakeside', 'landscape', 'languages', 'lapped', 'lay', 'lent', 'let', 'liibeck', 'like', 'longer', 'lulls', 'made', 'manouevre', 'maria', 'messages', 'michael', 'michael', 'michael', 'mind', 'mind', 'mind', 'minute', 'minute', 'morning', 'nature', 'never', 'nobody', 'northwards', 'old', 'one', 'papers', 'parallel', 'part', 'particular', 'peculiar', 'perspective', 'picturesqueness', 'planes', 'plopped', 'polyglot', 'pool', 'prepared', 'prone', 'quilt', 'radioed', 'read', 'ready', 'ready', 'recidivism', 'refuge', 'relief', 'restored', 'reverie', 'ridden', 'romantic', 'scene', 'scuppered', 'seemed', 'shambled', 'sharks', 'sleeplessness', 'slide', 'someone', 'spotted', 'squadrons', 'still', 'stormed', 'strange', 'stunned', 'submerge', 'subs', 'survive', 'surviving', 'swollen', 'taken', 'telephoned', 'tenuous', 'thinking', 'tickled', 'told', 'total', 'typed', 'typing', 'uniform', 'vague', 'violin', 'violin', 'violin', 'violin', 'vividness', 'washed', 'water', 'waters', 'waves', 'weaponry', 'west', 'whirled', 'wild', 'winked', 'wired', 'womb', 'wood', 'yawning', 'yet', 'yews']
uc1.32106016892413	52	['absence', 'absence', 'across', 'animal', 'answer', 'anxiety', 'anyone', 'asleep', 'automatic', 'back', 'bargain', 'basket', 'basket', 'bathed', 'beckoned', 'bed', 'bittern', 'blue', 'body', 'bread', 'came', 'capitulation', 'carnality', 'cheek', 'chocolate', 'cold', 'colonise', 'commented', 'consciousness', 'contents', 'convulsive', 'dappling', 'disquieting', 'dither', 'doll', 'done', 'echoed', 'even', 'expression', 'eyebrow', 'eyelids', 'eyes', 'eyes', 'face', 'face', 'face', 'face', 'face', 'faceless', 'falling', 'felt', 'fetch', 'finger', 'flesh', 'flicker', 'foodstuffs', 'foraged', 'forefinger', 'free', 'gave', 'gave', 'girl', 'girl', 'good', 'got', 'graceless', 'guard', 'guten', 'hairs', 'hand', 'hand', 'heard', 'heart', 'hoisted', 'knew', 'last', 'lay', 'lay', 'legs', 'let', 'let', 'lguten', 'light', 'like', 'like', 'look', 'looked', 'malnourished', 'marzipan', 'melted', 'mess', 'michael', 'might', 'might', 'minty', 'moment', 'morgen', 'morgen', 'mouth', 'moving', 'neck', 'noted', 'one', 'opening', 'opportunism', 'pad', 'passed', 'passive', 'place', 'pockets', 'politely', 'pralin', 'precious', 'preliminaries', 'prickle', 'probing', 'profusely', 'put', 'rashes', 'ready', 'real', 'reed', 'relaxed', 'remote', 'rolled', 'roved', 'saucer', 'scent', 'score', 'shadowed', 'shelter', 'shifts', 'ship', 'shut', 'shy', 'skin', 'skirts', 'smiled', 'sores', 'sound', 'spare', 'spasm', 'splay', 'square', 'stoicism', 'straight', 'stranded', 'stranger', 'strong', 'struggling', 'tanned', 'terms', 'territory', 'thicket', 'thing', 'thing', 'towards', 'traced', 'tree', 'unexpected', 'upon', 'vulnerable', 'waited', 'watched', 'willing', 'woods']
uc1.32106016892413	53	['abandoned', 'across', 'acted', 'amongst', 'anything', 'anything', 'asked', 'away', 'babies', 'back', 'badge', 'badge', 'baffled', 'barren', 'blond', 'blonde', 'blue', 'bone', 'book', 'breast', 'brings', 'build', 'calling', 'carted', 'characteristic', 'child', 'chocolate', 'civvies', 'clapped', 'come', 'come', 'cotton', 'craving', 'crushed', 'degenerates', 'denied', 'discover', 'distribution', 'dog', 'east', 'east', 'eat', 'ecstasy', 'escaped', 'ever', 'every', 'eyes', 'felt', 'first', 'first', 'food', 'fuck', 'gazed', 'german', 'german', 'germanise', 'get', 'gnawed', 'go', 'gone', 'grabbed', 'gravest', 'hand', 'handily', 'hands', 'himmler', 'himmler', 'hunger', 'imported', 'increase', 'jelly', 'kind', 'knees', 'knowledge', 'lamentation', 'least', 'lebensborn', 'legs', 'letter', 'liibeck', 'like', 'like', 'little', 'long', 'loosened', 'mean', 'michael', 'michael', 'michael', 'michael', 'mothers', 'mouth', 'mum', 'mum', 'munitions', 'must', 'must', 'name', 'name', 'name', 'never', 'old', 'one', 'one', 'outburst', 'p', 'passed', 'placed', 'pocket', 'poland', 'poland', 'poles', 'polish', 'poor', 'pralin', 'prewar', 'proprieties', 'ravening', 'realised', 'recognised', 'right', 'right', 'run', 'say', 'saying', 'scram', 'seen', 'sewn', 'ships', 'short', 'sight', 'sit', 'sixteen', 'slave', 'something', 'spawn', 'squads', 'squeeze', 'stock', 'sudden', 'sudden', 'surprise', 'surprise', 'sweets', 'sweets', 'tell', 'tens', 'tens', 'teutonic', 'thought', 'thousands', 'thousands', 'told', 'tongue', 'took', 'torpedos', 'turns', 'uncomfortable', 'want', 'want', 'warm', 'wearing', 'wide', 'wo', 'woes', 'years']
uc1.32106016892413	54	['actually', 'age', 'age', 'always', 'angle', 'anything', 'anyway', 'appeared', 'aside', 'asthma', 'bare', 'barely', 'bed', 'beneath', 'beneath', 'bread', 'breasts', 'broad', 'brown', 'calf', 'chance', 'child', 'close', 'clothes', 'coat', 'committee', 'compulsory', 'country', 'creaking', 'dirt', 'doctors', 'earache', 'eardrum', 'eat', 'eighteen', 'empty', 'escaping', 'europe', 'eyeing', 'fifteen', 'flying', 'fourteen', 'front', 'fuck', 'get', 'get', 'girl', 'glances', 'gone', 'guzzle', 'hair', 'hands', 'hands', 'hands', 'hardened', 'head', 'headed', 'hell', 'holding', 'hospital', 'huddled', 'ingrained', 'inquiry', 'inspection', 'kerchief', 'kiel', 'kiel', 'lain', 'last', 'last', 'leg', 'let', 'lick', 'like', 'like', 'little', 'lungs', 'managed', 'manual', 'maxim', 'meet', 'michael', 'might', 'might', 'mind', 'mister', 'much', 'muck', 'nails', 'nights', 'nobody', 'octave', 'old', 'organisations', 'outline', 'pain', 'palm', 'pay', 'pay', 'piano', 'pierce', 'planes', 'powerful', 'proportion', 'province', 'puny', 'pyjama', 'reacted', 'reconnoitring', 'rest', 'sack', 'sausage', 'saw', 'seemed', 'sequester', 'set', 'show', 'size', 'size', 'skin', 'sleeves', 'small', 'son', 'spanned', 'sparked', 'spoke', 'squadrons', 'stated', 'sticking', 'still', 'stomach', 'stuck', 'sturdy', 'sun', 'sure', 'tawny', 'teddy', 'thought', 'thought', 'thought', 'throw', 'today', 'toddler', 'toil', 'told', 'toward', 'tree', 'tree', 'trunk', 'twice', 'unripe', 'vulnerable', 'wailing', 'wait', 'want', 'wavered', 'way', 'week', 'well', 'wisps', 'wolfi', 'wolfi', 'wolfi', 'wrists', 'wrists', 'wrists', 'years', 'years', 'youth']
uc1.32106016892413	55	['across', 'allowed', 'americans', 'americans', 'annihilated', 'another', 'answer', 'anticlimax', 'anything', 'anything', 'appetite', 'arms', 'attach', 'baby', 'barter', 'began', 'blue', 'body', 'borders', 'brightness', 'brown', 'business', 'ca', 'called', 'clasping', 'country', 'country', 'crossroads', 'curious', 'czechoslovakia', 'disdained', 'drowned', 'effete', 'effi', 'embrace', 'encounter', 'europe', 'expressed', 'eyes', 'farm', 'floated', 'flood', 'forget', 'forget', 'forget', 'forget', 'forget', 'forgetting', 'forgetting', 'french', 'girl', 'hand', 'helga', 'helga', 'hike', 'hope', 'inundating', 'knees', 'label', 'lacked', 'language', 'language', 'languages', 'lay', 'layers', 'learned', 'leg', 'light', 'lights', 'like', 'like', 'like', 'linguist', 'many', 'maria', 'maria', 'memory', 'michael', 'michael', 'might', 'mister', 'mother', 'mother', 'must', 'name', 'name', 'name', 'native', 'nothing', 'nursery', 'oblige', 'oh', 'peeled', 'perversities', 'pigyiddish', 'plains', 'plaster', 'please', 'plenty', 'poland', 'polish', 'polish', 'polish', 'polish', 'polish', 'polish', 'poured', 'quantz', 'quite', 'recall', 'relief', 'removed', 'required', 'rhymes', 'rushed', 'sadistic', 'sat', 'save', 'scum', 'sea', 'shocked', 'signposts', 'skin', 'slide', 'smart', 'start', 'sticking', 'supper', 'suppertime', 'suspicious', 'syllables', 'taboo', 'talk', 'talk', 'talking', 'tell', 'telling', 'territories', 'teutons', 'though', 'til', 'told', 'told', 'tongue', 'tongue', 'tongue', 'tongue', 'treetops', 'trick', 'unfathomable', 'used', 'villages', 'void', 'wanderer', 'washing', 'wavering', 'whorish', 'wolfi', 'word', 'world', 'yes', 'yet']
uc1.32106016892413	56	['abject', 'accent', 'among', 'arms', 'assist', 'away', 'away', 'back', 'bad', 'barracks', 'barrier', 'basket', 'bearings', 'blighted', 'blurred', 'brightened', 'british', 'burden', 'cadences', 'called', 'carried', 'case', 'chance', 'chocolate', 'chocolate', 'cleared', 'convoy', 'counted', 'courteous', 'covers', 'cow', 'cue', 'cultivated', 'declared', 'denmark', 'diffidence', 'direction', 'displaced', 'drunk', 'ear', 'east', 'eat', 'effi', 'emphasise', 'english', 'english', 'english', 'enquiring', 'erred', 'face', 'face', 'face', 'family', 'farm', 'fell', 'fell', 'fetching', 'fingering', 'foray', 'forget', 'form', 'forward', 'german', 'get', 'get', 'glinted', 'go', 'guards', 'halting', 'head', 'headed', 'headed', 'heavy', 'holy', 'home', 'hordes', 'indeed', 'indispensable', 'instead', 'insubstantial', 'intention', 'jeep', 'keenly', 'khaki', 'kiel', 'know', 'land', 'leaves', 'liquefy', 'listened', 'little', 'long', 'looked', 'lorries', 'making', 'manly', 'map', 'maria', 'maria', 'marias', 'may', 'melt', 'michael', 'michael', 'michael', 'michael', 'milk', 'mother', 'need', 'never', 'north', 'officer', 'oncoming', 'outpouring', 'passing', 'planned', 'please', 'pleasure', 'poland', 'poland', 'pole', 'polish', 'recalled', 'reminded', 'returned', 'reverently', 'round', 'russians', 'saying', 'seemed', 'seized', 'set', 'sipping', 'small', 'soften', 'sound', 'speak', 'speak', 'story', 'straight', 'straight', 'stray', 'sun', 'supplies', 'suspicious', 'tanks', 'terror', 'thought', 'thousands', 'told', 'took', 'transport', 'treated', 'tree', 'tucked', 'turned', 'untasted', 'voice', 'wafer', 'wait', 'walk', 'walked', 'wandering', 'wanted', 'way', 'wine', 'wolfi', 'woman', 'words', 'worked', 'wrapped', 'wrappings', 'wrong', 'yes']
uc1.32106016892413	57	['across', 'angry', 'antechamber', 'arms', 'assaults', 'back', 'back', 'bare', 'bed', 'beds', 'beds', 'belly', 'biscuits', 'blankets', 'british', 'cake', 'called', 'chased', 'churned', 'civilisation', 'clothes', 'coating', 'cold', 'collaborations', 'consumed', 'continued', 'corridors', 'crawled', 'devotion', 'disembarking', 'displacement', 'done', 'dormitories', 'doused', 'dry', 'dryness', 'else', 'expressed', 'feet', 'felt', 'ferry', 'fled', 'floury', 'followed', 'garter', 'get', 'gloating', 'greaseproof', 'grey', 'grief', 'hand', 'harrying', 'hear', 'heard', 'heath', 'heels', 'hit', 'homesick', 'huddled', 'isolde', 'issie', 'jerry', 'know', 'lake', 'lake', 'least', 'liineberg', 'listening', 'mattresses', 'mean', 'meant', 'metres', 'military', 'mobbing', 'momentum', 'mr', 'narrow', 'new', 'night', 'night', 'older', 'one', 'ones', 'palate', 'paper', 'patterson', 'plateau', 'platform', 'plon', 'plon', 'provisional', 'put', 'quarries', 'queen', 'ranted', 'rebukes', 'reprisal', 'rested', 'room', 'satin', 'scuffles', 'sea', 'seeing', 'seemed', 'sheets', 'small', 'sob', 'somewhere', 'stand', 'star', 'starched', 'station', 'stifled', 'still', 'stripped', 'stumbled', 'suggested', 'supervised', 'swells', 'swift', 'tears', 'three', 'throbbed', 'thud', 'train', 'train', 'transients', 'travelling', 'treacherous', 'turning', 'turquoise', 'upper', 'vast', 'voice', 'vulnerable', 'water', 'wearily', 'wearing', 'welsh', 'whose', 'world', 'young', 'young', 'younger']
