htid	page_number	page_tokens
uc1.32106002031307	53	['across', 'allowed', 'along', 'another', 'arm', 'around', 'away', 'back', 'base', 'began', 'began', 'begun', 'black', 'black', 'blackfeller', 'blackjack', 'blacksmith', 'bleeding', 'bloody', 'bloody', 'bloody', 'bludgeon', 'bludgeon', 'bludgeon', 'broke', 'buried', 'bury', 'bury', 'camp', 'caught', 'caught', 'caught', 'chortling', 'circled', 'circles', 'clasping', 'close', 'compose', 'cracked', 'darkie', 'dead', 'dead', 'dead', 'deft', 'die', 'dismounted', 'distribute', 'dogs', 'doors', 'doorways', 'drinking', 'drinking', 'drunk', 'e', 'ears', 'ears', 'ears', 'eh', 'entered', 'even', 'even', 'far', 'farrell', 'farrell', 'farrell', 'farrell', 'farrell', 'farrell', 'farrell', 'farrell', 'farrell', 'felt', 'fingers', 'first', 'fleeing', 'flung', 'forest', 'found', 'found', 'front', 'gallop', 'giggling', 'git', 'go', 'got', 'grave', 'grey', 'hair', 'hand', 'handed', 'hands', 'hard', 'head', 'holding', 'honour', 'horse', 'im', 'im', 'im', 'im', 'im', 'im', 'im', 'indoors', 'jackie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'killed', 'killed', 'killed', 'knock', 'knocked', 'lazy', 'led', 'less', 'liceman', 'liceman', 'like', 'lordly', 'low', 'man', 'man', 'man', 'man', 'man', 'man', 'man', 'man', 'maybe', 'maybe', 'maybe', 'mean', 'mean', 'men', 'men', 'men', 'mesh', 'much', 'nudged', 'old', 'old', 'one', 'one', 'ones', 'p', 'p', 'past', 'place', 'punishment', 'raised', 'ran', 'ran', 'ranting', 'reaching', 'reins', 'resonance', 'round', 'rucked', 'run', 'second', 'seemed', 'showed', 'shrilling', 'silent', 'silly', 'skull', 'small', 'smolders', 'snatch', 'sort', 'straight', 'take', 'tell', 'time', 'time', 'told', 'trying', 'turn', 'two', 'ululating', 'understand', 'uniform', 'verona', 'verona', 'visit', 'weeping', 'whitefeller', 'whitefeller', 'women', 'women', 'women', 'yair', 'year', 'yer', 'yer', 'yer', 'yer', 'yet', 'young', 'young', 'younger']
uc1.32106002031307	54	['able', 'affair', 'ago', 'ahead', 'almost', 'amazed', 'back', 'bark', 'bastard', 'bastard', 'become', 'beneath', 'blacksmith', 'blacksmith', 'blacksmith', 'blood', 'bloody', 'bludgeoned', 'body', 'boy', 'brought', 'chanting', 'choked', 'chorus', 'clumsiness', 'conscious', 'covered', 'decided', 'deny', 'detachment', 'dominate', 'doorstep', 'drained', 'e', 'e', 'edwards', 'edwards', 'edwards', 'edwards', 'edwards', 'even', 'even', 'ever', 'everyone', 'evil', 'farrell', 'farrell', 'farrell', 'farrell', 'farrell', 'farrell', 'fear', 'feller', 'fight', 'freddie', 'giggle', 'go', 'grave', 'hand', 'harry', 'harry', 'harry', 'harry', 'harry', 'harry', 'hated', 'helpless', 'hilarity', 'hour', 'hovel', 'husband', 'idea', 'im', 'im', 'im', 'im', 'influence', 'innocence', 'involuntary', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmy', 'kill', 'knew', 'knew', 'knife', 'lain', 'later', 'laughter', 'laughter', 'lazy', 'lazy', 'leapt', 'legible', 'less', 'likely', 'live', 'load', 'looking', 'lost', 'lubras', 'make', 'man', 'man', 'man', 'marks', 'meanwhile', 'men', 'met', 'mistake', 'moan', 'morton', 'mouth', 'moved', 'much', 'murderer', 'must', 'name', 'name', 'needed', 'nervous', 'obscene', 'one', 'one', 'passion', 'perhaps', 'place', 'placed', 'pointed', 'prevent', 'probably', 'procedures', 'prone', 'put', 'ready', 'removal', 'risk', 'sally', 'sally', 'sally', 'sally', 'say', 'see', 'shoulder', 'shrill', 'sisters', 'sleep', 'snickering', 'spasm', 'stage', 'still', 'stolid', 'stomach', 'taking', 'tantalized', 'tenuously', 'terror', 'though', 'though', 'tongue', 'unceasing', 'undergrowth', 'vaulting', 'wake', 'went', 'whitefeller', 'whitefeller', 'whole', 'within', 'writhed', 'yair', 'year', 'yer', 'yer', 'yer', 'yet', 'young']
uc1.32106002031307	55	['accumulate', 'actually', 'aligned', 'allowed', 'altered', 'asleep', 'assistant', 'back', 'bastion', 'beautiful', 'began', 'beneath', 'biddability', 'blacksmith', 'boulders', 'boy', 'breeze', 'broken', 'bungled', 'came', 'carried', 'case', 'childishly', 'chuckling', 'clear', 'contracted', 'corpse', 'corpse', 'course', 'darkie', 'depth', 'depth', 'digging', 'digging', 'drunk', 'early', 'emphatically', 'eroded', 'exploited', 'farrell', 'farrell', 'farrell', 'farrell', 'farrell', 'felt', 'felt', 'first', 'flood', 'followed', 'followed', 'forest', 'forest', 'found', 'frightened', 'gallows', 'get', 'good', 'gratified', 'grave', 'grave', 'grave', 'groans', 'hands', 'hands', 'harry', 'harry', 'harry', 'harry', 'hating', 'helped', 'history', 'hit', 'hobble', 'however', 'hung', 'hysterical', 'inept', 'inspected', 'interviewing', 'invaded', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'kept', 'know', 'ladies', 'last', 'later', 'laughed', 'laughers', 'laughter', 'left', 'ligaments', 'like', 'likely', 'limbs', 'limp', 'lying', 'made', 'make', 'maladroit', 'man', 'man', 'meanwhile', 'men', 'men', 'men', 'mile', 'must', 'necessary', 'one', 'person', 'place', 'place', 'pliant', 'presented', 'progress', 'quarter', 'quite', 'race', 'rain', 'rain', 'realist', 'recurred', 'restless', 'running', 'second', 'see', 'sent', 'set', 'shade', 'side', 'sidewise', 'sleep', 'soil', 'someone', 'soon', 'span', 'splayfingered', 'stink', 'stream', 'sublimely', 'sufficiently', 'sunlight', 'sure', 'tableau', 'take', 'tamped', 'terrible', 'thing', 'thought', 'throats', 'time', 'traces', 'tracks', 'tumbled', 'undergrowth', 'undermined', 'uneconomically', 'unfortunate', 'verona', 'vineyard', 'warded', 'water', 'well', 'well', 'went', 'went', 'wet', 'white', 'willing', 'wounds', 'young']
uc1.32106002031307	56	['always', 'among', 'amongst', 'appeared', 'asked', 'atrocious', 'attained', 'back', 'back', 'began', 'began', 'begrudge', 'beyond', 'black', 'blacks', 'bloody', 'bones', 'boy', 'brady', 'came', 'came', 'cells', 'chanting', 'constable', 'constable', 'control', 'country', 'dangers', 'death', 'debts', 'detailed', 'determined', 'devoured', 'discovery', 'drink', 'drunk', 'drunkenness', 'dying', 'edwards', 'emotion', 'even', 'even', 'exactly', 'exactly', 'fact', 'fact', 'farrell', 'farrell', 'farrell', 'farrell', 'farrell', 'farrell', 'farrell', 'fellowship', 'felt', 'fisher', 'fisher', 'fixed', 'flesh', 'foreigners', 'fun', 'funeral', 'gallantry', 'gave', 'gave', 'generosity', 'harry', 'herald', 'howled', 'hundred', 'indecent', 'indicated', 'inflated', 'inform', 'jack', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'justified', 'justified', 'know', 'knowing', 'lain', 'latent', 'leer', 'madam', 'made', 'mail', 'man', 'man', 'meanwhile', 'might', 'might', 'minister', 'mother', 'mounted', 'mouth', 'mr', 'mrs', 'much', 'murderer', 'new', 'night', 'nonsense', 'office', 'one', 'one', 'one', 'oratory', 'outbreak', 'paroxysms', 'pay', 'people', 'people', 'phelim', 'photogaph', 'police', 'pounds', 'public', 'reciprocal', 'regard', 'remnants', 'respected', 'reward', 'run', 'sang', 'senior', 'sense', 'sent', 'showed', 'sing', 'singing', 'sombre', 'somehow', 'song', 'songs', 'soon', 'south', 'speech', 'spurious', 'stalked', 'station', 'station', 'strange', 'struck', 'stumbled', 'superiors', 'swore', 'sydney', 'sydney', 'take', 'talent', 'tell', 'terms', 'terms', 'terror', 'three', 'time', 'time', 'together', 'totem', 'totem', 'trace', 'unavailing', 'understood', 'utterly', 'verona', 'wales', 'wet', 'white', 'whose', 'whose', 'work', 'wronged', 'wrote', 'yer', 'zealously']
uc1.32106002031307	57	['accomplice', 'already', 'ambitions', 'away', 'bad', 'bad', 'bad', 'baritone', 'became', 'becomingly', 'began', 'blacksmith', 'blacksmith', 'blacksmith', 'blood', 'bloody', 'bold', 'borrow', 'boy', 'boy', 'boy', 'boy', 'business', 'called', 'called', 'cells', 'christ', 'clamouring', 'closer', 'come', 'concept', 'congenital', 'cracked', 'cruel', 'decided', 'destroy', 'distance', 'done', 'drawers', 'e', 'e', 'edge', 'edwards', 'english', 'erect', 'escape', 'european', 'even', 'explaining', 'exquisitely', 'fact', 'farrell', 'farrell', 'farrell', 'farrell', 'farrell', 'fenian', 'gin', 'git', 'give', 'go', 'goi', 'got', 'got', 'hands', 'harry', 'harry', 'harry', 'harry', 'harry', 'harry', 'harry', 'harry', 'harry', 'harry', 'harry', 'harry', 'harry', 'heard', 'house', 'howled', 'im', 'im', 'im', 'im', 'im', 'im', 'im', 'im', 'im', 'im', 'im', 'im', 'im', 'im', 'im', 'im', 'im', 'jailhouse', 'jangled', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jolting', 'keep', 'kept', 'killing', 'knew', 'knew', 'knife', 'knife', 'knowing', 'lachlan', 'last', 'leave', 'leavin', 'lend', 'lie', 'lying', 'mad', 'madness', 'make', 'man', 'man', 'men', 'men', 'might', 'mr', 'mr', 'mr', 'muckin', 'murder', 'native', 'need', 'office', 'one', 'onto', 'ought', 'part', 'passed', 'phallus', 'point', 'police', 'powers', 'put', 'putting', 'raised', 'reason', 'recognition', 'round', 'ruinous', 'sake', 'sally', 'second', 'seen', 'sharp', 'sing', 'sodomy', 'somethink', 'somethink', 'song', 'song', 'song', 'soul', 'spoke', 'sprung', 'stables', 'still', 'still', 'stood', 'story', 'strangely', 'stupid', 'taken', 'thought', 'time', 'time', 'told', 'traditions', 'understand', 'uniform', 'uniform', 'verona', 'want', 'wanton', 'way', 'weakness', 'well', 'white', 'white', 'white', 'whiteman', 'wife', 'woman', 'wot', 'yair', 'ye', 'yeah', 'year', 'yer', 'yodel']
uc1.32106002031307	58	['affirmed', 'apart', 'asleep', 'away', 'belt', 'belt', 'benign', 'beyond', 'beyond', 'big', 'blacksmith', 'blacksmith', 'blanket', 'blankets', 'bloody', 'bottom', 'boy', 'breeches', 'broken', 'burn', 'cell', 'certainly', 'clothes', 'colour', 'constable', 'corpse', 'crack', 'dead', 'detachedly', 'disaffirming', 'disposing', 'downhill', 'drunk', 'early', 'edwards', 'edwards', 'edwards', 'edwards', 'everythink', 'expect', 'eyes', 'eyes', 'farrell', 'farrell', 'farrell', 'farrell', 'fences', 'finishing', 'fixed', 'forehead', 'frost', 'give', 'glazed', 'go', 'going', 'handling', 'hanged', 'hanging', 'harry', 'harry', 'harry', 'harry', 'harry', 'harry', 'harry', 'harry', 'head', 'hearing', 'high', 'im', 'im', 'im', 'im', 'import', 'informed', 'inquest', 'issue', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'kill', 'kill', 'kitchen', 'knew', 'knotted', 'last', 'last', 'least', 'limbs', 'lolled', 'long', 'look', 'look', 'loose', 'lost', 'loved', 'made', 'magistrate', 'main', 'majesty', 'man', 'man', 'maybe', 'merited', 'might', 'mind', 'misuse', 'morning', 'morning', 'mouth', 'much', 'much', 'new', 'night', 'nine', 'nurse', 'obdurately', 'often', 'one', 'pitched', 'point', 'police', 'popping', 'proved', 'ran', 'ready', 'reek', 'residence', 'ride', 'rolled', 'roof', 'sally', 'saw', 'screaming', 'see', 'seed', 'senior', 'serpent', 'service', 'shirt', 'shit', 'shone', 'shut', 'sign', 'sleep', 'slept', 'soberly', 'someone', 'sounds', 'splendour', 'standards', 'staring', 'station', 'still', 'stove', 'street', 'sunlight', 'take', 'take', 'tea', 'tea', 'tender', 'tenderness', 'texture', 'thick', 'tongue', 'took', 'took', 'town', 'town', 'tried', 'turning', 'two', 'understand', 'understanding', 'unequivocal', 'unwillingly', 'urine', 'used', 'valley', 'want', 'wash', 'way', 'went', 'wet', 'white', 'white', 'white', 'whiteman', 'wife', 'window', 'wore', 'workaday', 'wrap', 'yer', 'yer', 'yet']
uc1.32106002031307	59	['added', 'away', 'back', 'belt', 'bench', 'blanket', 'bloody', 'blotter', 'blue', 'ca', 'cap', 'certainly', 'cheap', 'clothes', 'clothes', 'coat', 'constable', 'contempt', 'day', 'enfield', 'farrell', 'farrell', 'farrell', 'farrell', 'fire', 'git', 'go', 'going', 'harry', 'harry', 'indicate', 'jailhouse', 'jimmie', 'junior', 'laid', 'leather', 'left', 'made', 'miles', 'mountains', 'next', 'next', 'noon', 'old', 'old', 'one', 'put', 'rifle', 'senior', 'shape', 'sharps', 'ten', 'told', 'tracker', 'trousers', 'trust', 'tucked', 'twenty', 'walkabout', 'walked', 'whoever', 'years', 'yer', 'yer']
uc1.32106002031307	60	['accused', 'assistant', 'beyond', 'blacksmith', 'boys', 'british', 'brought', 'butterfly', 'caddish', 'called', 'collar', 'communism', 'cook', 'cook', 'cook', 'cooking', 'corrupting', 'cowra', 'cowra', 'damned', 'day', 'deuced', 'disgrace', 'diverse', 'draper', 'droppings', 'educated', 'englishman', 'even', 'everyone', 'floor', 'found', 'gentleman', 'girl', 'got', 'hair', 'hand', 'hayes', 'hayeses', 'helped', 'high', 'hot', 'however', 'hunger', 'hypnotize', 'illustrated', 'imagined', 'jimmie', 'jimmie', 'knew', 'lank', 'like', 'london', 'low', 'made', 'malevolence', 'man', 'man', 'master', 'melodrama', 'might', 'mountains', 'mystery', 'nativeborn', 'news', 'night', 'november', 'one', 'others', 'owned', 'past', 'people', 'perhaps', 'post', 'put', 'question', 'received', 'ruined', 'satisfy', 'seventeen', 'shearers', 'shearers', 'shearing', 'sheep', 'simply', 'situations', 'small', 'soiled', 'spoke', 'sporty', 'srext', 'station', 'strange', 'sun', 'sweeper', 'swept', 'swore', 'tailings', 'takings', 'thought', 'trying', 'used', 'weddin', 'well', 'wore', 'work']
uc1.32106002031307	61	['adenoidally', 'adjective', 'ah', 'aha', 'allied', 'alone', 'always', 'amateur', 'angry', 'beating', 'beginnings', 'best', 'bitterly', 'bleak', 'blunt', 'boss', 'broken', 'busker', 'called', 'clean', 'comes', 'coming', 'compelling', 'concentration', 'consciously', 'cook', 'cook', 'cook', 'cook', 'cook', 'cook', 'cook', 'cookhouse', 'corners', 'country', 'dark', 'deadly', 'distance', 'effort', 'enough', 'europeans', 'europeans', 'experience', 'face', 'feelings', 'fer', 'floor', 'flustered', 'foodgatherer', 'found', 'fretted', 'gaping', 'giggle', 'girl', 'girl', 'girl', 'girl', 'girl', 'girls', 'glanced', 'go', 'god', 'got', 'havoc', 'hayes', 'hayes', 'help', 'heritage', 'home', 'house', 'hurt', 'idyl', 'individual', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'justify', 'know', 'knows', 'lady', 'laugh', 'less', 'let', 'life', 'like', 'look', 'look', 'looked', 'meals', 'meant', 'mind', 'minutes', 'mister', 'mister', 'mouth', 'mouth', 'mrs', 'mrs', 'narrow', 'nomadic', 'nonsense', 'oh', 'one', 'open', 'people', 'persisted', 'poor', 'poor', 'practical', 'pretty', 'primitive', 'primitive', 'put', 'restrained', 'risked', 'sarcasm', 'secondary', 'secrets', 'serve', 'sexual', 'shearer', 'shearers', 'shearing', 'sideshow', 'sideways', 'small', 'small', 'smile', 'sniff', 'sniffed', 'something', 'something', 'something', 'something', 'sort', 'sort', 'spell', 'spirit', 'still', 'stuff', 'surpassed', 'sydney', 'sympathy', 'teach', 'ten', 'thin', 'though', 'thought', 'thought', 'thought', 'time', 'tone', 'tribal', 'turn', 'turn', 'vulnerable', 'want', 'wayward', 'wayward', 'witchdoctor', 'woman', 'word', 'worked', 'yellow', 'young']
uc1.32106002031307	62	['across', 'adenoidal', 'ai', 'another', 'appeal', 'articles', 'asked', 'beat', 'beset', 'black', 'blacksmith', 'blacksmith', 'bloody', 'bought', 'brentwood', 'brentwood', 'call', 'called', 'certain', 'chuckled', 'continued', 'cook', 'cook', 'cook', 'cook', 'cook', 'cook', 'cook', 'cowra', 'defined', 'disbelief', 'district', 'entered', 'even', 'evil', 'evil', 'eyes', 'eyes', 'fact', 'fact', 'father', 'feel', 'feel', 'felt', 'felt', 'film', 'finished', 'first', 'first', 'flashing', 'food', 'fool', 'foolish', 'furious', 'girl', 'girl', 'girl', 'girl', 'god', 'groans', 'gumboots', 'hate', 'hayes', 'head', 'heard', 'heat', 'image', 'immediately', 'important', 'impressed', 'indefinite', 'intend', 'issues', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'job', 'knew', 'know', 'know', 'know', 'know', 'know', 'know', 'knowing', 'labour', 'lady', 'late', 'leave', 'left', 'lie', 'life', 'lip', 'look', 'lunches', 'make', 'make', 'make', 'man', 'man', 'man', 'man', 'man', 'man', 'merriwa', 'met', 'military', 'mind', 'mind', 'mind', 'minister', 'missed', 'mister', 'mister', 'mister', 'mr', 'mr', 'mr', 'mrs', 'must', 'name', 'never', 'never', 'neville', 'neville', 'often', 'oh', 'one', 'people', 'persisted', 'poetic', 'point', 'power', 'practical', 'preferred', 'primitive', 'primitive', 'primitive', 'ready', 'really', 'reason', 'religion', 'rhetoric', 'say', 'shop', 'silence', 'smug', 'speech', 'start', 'state', 'state', 'suggested', 'suggestion', 'superior', 'sweat', 'unjust', 'unless', 'upper', 'use', 'use', 'use', 'virtue', 'wan', 'want', 'well', 'well', 'wellingtons', 'wellingtons', 'went', 'wholesome', 'word', 'work', 'workin', 'yard', 'yer', 'yes']
uc1.32106002031307	63	['accidental', 'act', 'africa', 'amidst', 'arrangement', 'arrangement', 'arrangement', 'arrangement', 'arrive', 'astonishing', 'autumn', 'banknotes', 'began', 'beginning', 'black', 'black', 'black', 'bonus', 'boots', 'boots', 'brought', 'bulletin', 'collect', 'come', 'come', 'conclaves', 'contractor', 'contractor', 'contractor', 'contractor', 'cook', 'cook', 'correct', 'counted', 'counted', 'cowra', 'dedicated', 'deeply', 'dismal', 'drink', 'drive', 'earlier', 'emotion', 'end', 'ended', 'entire', 'even', 'excess', 'explained', 'family', 'fare', 'feature', 'feet', 'floor', 'floor', 'folded', 'forbes', 'fortnight', 'forty', 'found', 'gilda', 'girl', 'girl', 'go', 'going', 'grew', 'guarantee', 'guarantee', 'happiness', 'haste', 'hayes', 'hayeses', 'hayeses', 'held', 'home', 'home', 'homestead', 'hours', 'ignored', 'informed', 'intimately', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'join', 'joy', 'kept', 'kitchen', 'lack', 'last', 'last', 'like', 'line', 'living', 'looked', 'love', 'luxurious', 'made', 'made', 'made', 'meeting', 'men', 'men', 'men', 'might', 'miles', 'money', 'months', 'mounted', 'mrs', 'nomadic', 'nothing', 'one', 'orange', 'paid', 'paid', 'part', 'pay', 'pay', 'people', 'physical', 'planned', 'plotting', 'pockets', 'price', 'put', 'record', 'remember', 'rifles', 'riverbank', 'sat', 'saw', 'say', 'scarcely', 'season', 'season', 'second', 'shearers', 'shearers', 'shearing', 'single', 'small', 'soon', 'sought', 'south', 'southern', 'speaking', 'spoiled', 'station', 'still', 'summer', 'swept', 'swept', 'sydney', 'take', 'thought', 'time', 'together', 'tone', 'train', 'truth', 'two', 'upon', 'visiting', 'war', 'wayward', 'week', 'whites', 'wife', 'winter', 'womanize', 'worked', 'working', 'yelping', 'younger']
uc1.32106002031307	64	['away', 'back', 'backed', 'bad', 'beeton', 'blew', 'boast', 'bob', 'book', 'boss', 'boss', 'boss', 'boss', 'boss', 'bottom', 'bugger', 'carried', 'chance', 'child', 'choose', 'cold', 'conveyed', 'course', 'debt', 'dinner', 'drink', 'even', 'evening', 'example', 'fair', 'family', 'felt', 'first', 'forgetting', 'freckled', 'fuckin', 'gettin', 'gilda', 'gilda', 'ginger', 'girl', 'girl', 'girl', 'girl', 'girl', 'girl', 'git', 'go', 'hayes', 'hayes', 'hayes', 'hayes', 'hayeses', 'hayeses', 'healy', 'hear', 'helped', 'hisses', 'home', 'home', 'home', 'hopelessness', 'illustrated', 'incident', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'later', 'least', 'legs', 'lip', 'lucky', 'made', 'maid', 'man', 'marriage', 'marriage', 'married', 'marryin', 'meeting', 'missus', 'moustache', 'mr', 'mrs', 'mrs', 'mrs', 'mrs', 'must', 'nice', 'nice', 'notes', 'notes', 'observed', 'orf', 'panic', 'paying', 'piccaninny', 'picked', 'potatoes', 'pride', 'rather', 'relatives', 'resentment', 'respected', 'riverbank', 'room', 'sabbath', 'salvers', 'say', 'scuttered', 'see', 'seen', 'sent', 'served', 'serving', 'set', 'shown', 'shred', 'sinuses', 'smoke', 'snatched', 'sniff', 'snufflings', 'somewhere', 'soon', 'soon', 'sow', 'spied', 'start', 'stupid', 'superior', 'table', 'take', 'tarnished', 'ten', 'terror', 'three', 'time', 'tobacco', 'token', 'tureens', 'two', 'understood', 'vigilance', 'way', 'wayward', 'week', 'went', 'white', 'white', 'white', 'white', 'white', 'women', 'yair', 'yer', 'yer', 'yer', 'yer', 'yet', 'yet', 'yore', 'young']
uc1.32106002031307	65	['acres', 'among', 'anyhow', 'australia', 'away', 'back', 'back', 'beard', 'behave', 'behind', 'biggest', 'blacksmith', 'blacksmith', 'blacksmith', 'blokes', 'bloody', 'boss', 'boss', 'bride', 'called', 'care', 'cesspit', 'character', 'cold', 'comin', 'coming', 'considerable', 'considered', 'conspired', 'contract', 'conversation', 'converted', 'country', 'country', 'cut', 'distance', 'domicile', 'done', 'door', 'dug', 'eyes', 'f', 'f', 'farmer', 'farmers', 'federation', 'fencing', 'fifteen', 'find', 'floor', 'free', 'get', 'go', 'go', 'goes', 'got', 'haul', 'hayeses', 'healy', 'healy', 'help', 'home', 'house', 'hurt', 'indicate', 'irony', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'join', 'keep', 'knew', 'later', 'laugh', 'leaning', 'leave', 'lewis', 'like', 'like', 'lookin', 'lookin', 'made', 'make', 'make', 'make', 'man', 'might', 'might', 'miles', 'mocking', 'moist', 'month', 'mouth', 'mr', 'mr', 'mrs', 'mudgee', 'near', 'newby', 'newby', 'newby', 'newby', 'newby', 'newbys', 'old', 'one', 'open', 'ought', 'owned', 'parliament', 'parliament', 'passed', 'patriot', 'pebble', 'people', 'pillar', 'pissing', 'place', 'politicians', 'politicians', 'politics', 'pressure', 'privacy', 'prominent', 'property', 'railhead', 'railways', 'rascal', 'reckon', 'reckon', 'responsible', 'saying', 'scandalous', 'scarcely', 'seemed', 'seemed', 'seen', 'sent', 'service', 'settler', 'soon', 'sort', 'spend', 'sport', 'squatter', 'strong', 'strong', 'subjects', 'successes', 'sucked', 'sure', 'sydney', 'taylor', 'things', 'things', 'think', 'thinking', 'thousands', 'time', 'time', 'town', 'town', 'trade', 'train', 'us', 'waiting', 'walcha', 'wallah', 'want', 'ward', 'ward', 'watching', 'white', 'wife', 'wife', 'wo', 'wood', 'wool', 'worse', 'yer', 'yer', 'yer', 'yer', 'yer', 'yer', 'yer', 'yer']
uc1.32106002031307	66	['able', 'admitting', 'ai', 'always', 'announcing', 'anyone', 'apart', 'bastard', 'begun', 'better', 'black', 'black', 'blackie', 'blackie', 'bloody', 'bloody', 'board', 'boss', 'boss', 'boss', 'boss', 'church', 'churches', 'come', 'coming', 'concern', 'connoted', 'cook', 'corners', 'cowra', 'daughters', 'day', 'debase', 'declare', 'discredit', 'dream', 'eh', 'else', 'equal', 'even', 'eyes', 'face', 'failure', 'female', 'fiancee', 'fifteen', 'filthy', 'floor', 'found', 'freedom', 'getting', 'gilgandra', 'gilgandra', 'girl', 'girl', 'git', 'goi', 'gold', 'hack', 'happens', 'happens', 'happens', 'hate', 'hayes', 'healy', 'hillock', 'houses', 'immediately', 'itineraries', 'jest', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'jimmie', 'kin', 'kin', 'kin', 'kindly', 'know', 'know', 'knows', 'lady', 'land', 'lewis', 'lithgow', 'little', 'lodger', 'made', 'man', 'means', 'methodist', 'mistakes', 'mistakes', 'mockery', 'mr', 'mr', 'mrs', 'name', 'need', 'newby', 'newby', 'newby', 'newby', 'newby', 'nice', 'nice', 'nodded', 'one', 'ought', 'painted', 'perhaps', 'person', 'phrase', 'picked', 'police', 'political', 'potted', 'previous', 'pub', 'recently', 'remember', 'remotely', 'remoter', 'repeated', 'residence', 'river', 'route', 'say', 'second', 'serve', 'services', 'shearing', 'sheepman', 'side', 'soul', 'soup', 'spoon', 'staked', 'started', 'station', 'straggle', 'supreme', 'sweet', 'table', 'take', 'taught', 'telegraph', 'tell', 'think', 'three', 'tickled', 'time', 'times', 'train', 'train', 'trained', 'treating', 'two', 'walk', 'walk', 'wallah', 'war', 'way', 'way', 'white', 'white', 'wide', 'wide', 'wife', 'wife', 'women', 'wonder', 'year', 'yearn', 'yer', 'yer', 'yer', 'yer', 'yer', 'yer']
uc1.32106002031307	67	['added', 'always', 'always', 'anenomes', 'another', 'appeared', 'arms', 'arrange', 'assiduity', 'become', 'blue', 'board', 'came', 'changes', 'cheeks', 'chimney', 'church', 'church', 'coat', 'combine', 'community', 'conscience', 'deck', 'declined', 'deny', 'divine', 'door', 'echo', 'even', 'evocation', 'evocative', 'face', 'face', 'facts', 'fear', 'fear', 'feel', 'figure', 'fire', 'flowers', 'flushed', 'frightened', 'full', 'full', 'gate', 'gilda', 'give', 'go', 'gone', 'good', 'good', 'grant', 'gunning', 'gunning', 'hammer', 'hammer', 'hand', 'hatted', 'healy', 'healy', 'heme', 'hold', 'house', 'however', 'howie', 'identify', 'individual', 'introduce', 'jimmie', 'jimmie', 'kindness', 'large', 'lilies', 'lived', 'lusty', 'man', 'manses', 'married', 'marry', 'marry', 'marry', 'mean', 'mean', 'methodism', 'might', 'mind', 'mister', 'mockery', 'mr', 'mr', 'mrs', 'mrs', 'mrs', 'mrs', 'much', 'multiplied', 'must', 'near', 'neutral', 'neville', 'newby', 'one', 'parson', 'parson', 'passion', 'person', 'picked', 'pink', 'plenteous', 'presumed', 'produced', 'quite', 'raised', 'rather', 'reached', 'reject', 'rejections', 'reminded', 'reputation', 'residence', 'responsibility', 'room', 'rose', 'roses', 'sadness', 'scudded', 'see', 'shirtsleeves', 'sitting', 'smoke', 'spirit', 'stock', 'substituted', 'suppressed', 'suspicion', 'sweet', 'thin', 'think', 'treloar', 'treloar', 'treloar', 'unadorned', 'understood', 'unmake', 'used', 'vestry', 'want', 'wanted', 'welcome', 'well', 'white', 'white', 'white', 'whose', 'wife', 'wo', 'woman', 'woman', 'woman', 'work']
