htid	page_number	page_tokens
mdp.39015056675856	93	['able', 'afterthought', 'alive', 'although', 'ankle', 'anybody', 'appear', 'appears', 'arms', 'begins', 'bleeding', 'blood', 'boys', 'breathes', 'brutus', 'brutus', 'brutus', 'brutus', 'brutus', 'bullets', 'carefully', 'chest', 'chorus', 'clambers', 'claps', 'colleagues', 'come', 'consciousness', 'corners', 'crosses', 'cupboard', 'dare', 'darkness', 'darkness', 'decent', 'difficulty', 'discern', 'distance', 'door', 'door', 'drum', 'effort', 'enough', 'enough', 'eyes', 'falls', 'feet', 'filled', 'finish', 'forehead', 'frequent', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'girl', 'give', 'go', 'great', 'gunfire', 'hands', 'head', 'hesitates', 'hidden', 'human', 'insects', 'inside', 'interested', 'irritated', 'jacko', 'jacko', 'jacko', 'knows', 'knows', 'last', 'laugh', 'laugh', 'leave', 'leave', 'leave', 'leg', 'legs', 'let', 'light', 'listens', 'little', 'long', 'longer', 'look', 'losing', 'lost', 'loudly', 'lungs', 'make', 'make', 'man', 'men', 'moment', 'moon', 'mother', 'mother', 'mother', 'mount', 'much', 'near', 'occasional', 'old', 'opens', 'opens', 'patience', 'place', 'pointing', 'pools', 'profusely', 'quick', 'raucously', 'realises', 'rearranges', 'remain', 'ribbon', 'room', 'run', 'running', 'sand', 'says', 'see', 'see', 'seen', 'sees', 'shakes', 'shoots', 'sister', 'sister', 'sisters', 'sky', 'slowly', 'smallest', 'soldiers', 'spits', 'staccato', 'stands', 'stars', 'stay', 'steps', 'stiff', 'still', 'struggles', 'thin', 'though', 'two', 'us', 'use', 'voice', 'walks', 'woman', 'younger', 'youngest']
mdp.39015056675856	94	['able', 'already', 'answer', 'anything', 'around', 'arrives', 'attempt', 'back', 'back', 'banister', 'barred', 'beginning', 'behind', 'behind', 'bird', 'breath', 'breathing', 'bullet', 'calls', 'calm', 'catch', 'causes', 'chest', 'clearly', 'climb', 'closes', 'cloying', 'cold', 'continues', 'darkness', 'darkness', 'decides', 'desperate', 'discovers', 'door', 'door', 'door', 'door', 'door', 'door', 'door', 'door', 'doorways', 'edges', 'everything', 'face', 'feel', 'feel', 'feet', 'fifties', 'find', 'fired', 'fires', 'firmly', 'first', 'forward', 'front', 'full', 'furiously', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'giant', 'grey', 'gropes', 'hair', 'handle', 'happened', 'head', 'head', 'hear', 'hears', 'heart', 'heat', 'heave', 'holes', 'house', 'hovers', 'huddled', 'ignoring', 'imagines', 'inches', 'inside', 'joshua', 'joshua', 'joshua', 'joshua', 'knows', 'late', 'leap', 'light', 'little', 'lowest', 'lurking', 'man', 'masonry', 'mesh', 'momentary', 'must', 'night', 'normal', 'opens', 'opens', 'ordering', 'overpower', 'palm', 'pause', 'pecked', 'people', 'people', 'places', 'puts', 'quickly', 'quietly', 'raised', 'reaches', 'remains', 'returns', 'see', 'shadow', 'shot', 'shrouded', 'snapping', 'sounds', 'sounds', 'spinning', 'spot', 'stair', 'stair', 'staircase', 'stairs', 'stands', 'step', 'stone', 'stop', 'though', 'top', 'towards', 'tries', 'turns', 'uncle', 'uncle', 'uncle', 'understands', 'upon', 'upright', 'voice', 'voice', 'volley', 'waits', 'wall', 'wall', 'way', 'weak', 'weight', 'whispered', 'whispers', 'wooden', 'wraps']
mdp.39015056675856	95	['able', 'another', 'back', 'bathing', 'begin', 'begins', 'behind', 'beside', 'body', 'bucket', 'bucket', 'candle', 'chamber', 'closes', 'come', 'come', 'come', 'composure', 'corner', 'decides', 'deepens', 'door', 'door', 'dozen', 'eerie', 'else', 'encourages', 'everybody', 'everybody', 'everybody', 'face', 'face', 'family', 'feels', 'feet', 'fetid', 'filthier', 'find', 'flames', 'flicker', 'floor', 'form', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'glances', 'gloom', 'gloom', 'hand', 'hand', 'hand', 'hands', 'head', 'head', 'heads', 'heads', 'held', 'hiding', 'ignores', 'intently', 'joshua', 'joshua', 'joshua', 'joshua', 'joshua', 'joshua', 'joshua', 'joshua', 'kill', 'kill', 'knows', 'large', 'lift', 'lifts', 'light', 'lip', 'looks', 'looks', 'lower', 'man', 'men', 'men', 'moments', 'mother', 'mother', 'mouth', 'mouth', 'must', 'nephew', 'nephew', 'nods', 'older', 'others', 'pain', 'past', 'places', 'question', 'quickly', 'quickly', 'realises', 'regained', 'relieve', 'repair', 'rise', 'room', 'room', 'scattered', 'see', 'see', 'shadow', 'shakes', 'shakes', 'shoulder', 'silence', 'single', 'sit', 'situation', 'slightly', 'small', 'small', 'somewhat', 'space', 'speaking', 'squat', 'squat', 'squeezes', 'stares', 'storage', 'streaming', 'stubs', 'tears', 'teeth', 'tell', 'tendency', 'thrown', 'top', 'transformed', 'tremble', 'true', 'turns', 'uncle', 'uncle', 'wait', 'wall', 'warehouse', 'whispers', 'whose', 'witnessed', 'words']
mdp.39015056675856	96	['accepting', 'averts', 'away', 'back', 'back', 'blood', 'blood', 'breath', 'bring', 'children', 'climbs', 'concentrates', 'country', 'dark', 'dollars', 'dollars', 'equal', 'ever', 'everything', 'eyes', 'family', 'feet', 'forgive', 'forming', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gestures', 'glances', 'god', 'growing', 'guilty', 'hand', 'home', 'hours', 'house', 'impossible', 'innocent', 'joshua', 'joshua', 'joshua', 'joshua', 'joshua', 'keep', 'kill', 'know', 'know', 'know', 'knows', 'knows', 'later', 'leave', 'leave', 'leave', 'leaving', 'looking', 'looks', 'looks', 'lost', 'massacred', 'men', 'men', 'men', 'men', 'moments', 'mould', 'must', 'nephew', 'nods', 'nothing', 'nothing', 'offer', 'paid', 'patterns', 'protests', 'ran', 'rejecting', 'room', 'room', 'say', 'shameful', 'shapes', 'shoulder', 'sister', 'situation', 'slowly', 'sold', 'speaks', 'speaks', 'stains', 'stands', 'stares', 'staring', 'stay', 'strange', 'take', 'takes', 'tears', 'temporarily', 'terms', 'thoughts', 'thousand', 'thousand', 'time', 'travel', 'two', 'two', 'uncle', 'uncle', 'understands', 'unless', 'us', 'walls', 'want', 'watches', 'water', 'weary', 'whisper', 'wipes', 'women', 'words', 'wrong']
mdp.39015056675856	97	['already', 'although', 'animals', 'arm', 'bandages', 'batteries', 'beer', 'beginning', 'black', 'blood', 'bottles', 'break', 'buildings', 'carpets', 'city', 'city', 'closer', 'cocks', 'come', 'come', 'computer', 'country', 'cover', 'crockery', 'crowing', 'darkness', 'dawn', 'depleted', 'displayed', 'displaying', 'distance', 'distance', 'door', 'elderly', 'electrical', 'electricity', 'employers', 'enemy', 'even', 'exist', 'fear', 'felix', 'felix', 'felix', 'fence', 'fills', 'flag', 'floating', 'former', 'friend', 'friend', 'furniture', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'garish', 'ghost', 'government', 'government', 'hardware', 'held', 'herald', 'holding', 'hotel', 'household', 'item', 'knows', 'knows', 'lamps', 'lamps', 'left', 'legs', 'like', 'line', 'little', 'looking', 'looks', 'luxury', 'man', 'man', 'marks', 'member', 'mere', 'metal', 'moves', 'national', 'neon', 'never', 'noises', 'nominal', 'one', 'onset', 'open', 'operate', 'ornaments', 'outline', 'outside', 'pails', 'passes', 'passes', 'peering', 'pile', 'place', 'pool', 'prefer', 'prejudice', 'process', 'pushing', 'quickly', 'reaches', 'recover', 'regained', 'remain', 'rotting', 'ruling', 'saucepans', 'see', 'see', 'sees', 'sees', 'senses', 'sets', 'severely', 'shop', 'shutters', 'since', 'sky', 'sling', 'small', 'smell', 'smile', 'soldier', 'soldiers', 'soon', 'stagnant', 'stares', 'steps', 'still', 'stirring', 'stock', 'stock', 'store', 'store', 'street', 'street', 'street', 'swaddled', 'swimming', 'table', 'though', 'time', 'torches', 'towards', 'tribe', 'trouble', 'upon', 'walks', 'walks', 'wanted', 'war', 'water', 'wheelbarrow', 'white', 'whose', 'whose', 'whose', 'wire', 'without', 'work', 'wrapped']
mdp.39015056675856	98	['across', 'age', 'air', 'already', 'arm', 'arms', 'arrange', 'ask', 'astonishment', 'bruises', 'cause', 'come', 'come', 'come', 'continue', 'continues', 'country', 'course', 'creeps', 'crestfallen', 'danger', 'daughter', 'disbelief', 'door', 'employer', 'eyebrows', 'face', 'family', 'family', 'felix', 'felix', 'felix', 'felix', 'felix', 'felix', 'felix', 'felix', 'felix', 'felix', 'felix', 'felix', 'find', 'finger', 'first', 'foolishly', 'former', 'friend', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gesture', 'glances', 'go', 'hands', 'hands', 'hangs', 'heard', 'hesitates', 'hide', 'holds', 'hooks', 'inside', 'inside', 'laugh', 'laughs', 'leave', 'legs', 'lets', 'lips', 'live', 'looking', 'looks', 'lower', 'man', 'man', 'matter', 'money', 'must', 'must', 'must', 'need', 'neither', 'nervous', 'nothing', 'one', 'pay', 'place', 'place', 'please', 'pulls', 'put', 'puts', 'puzzled', 'raises', 'really', 'really', 'remembers', 'says', 'says', 'scars', 'search', 'seems', 'short', 'shows', 'slowly', 'small', 'smiles', 'sorry', 'sorry', 'speaks', 'stare', 'still', 'streets', 'takes', 'time', 'trouble', 'uncle', 'understands', 'upstairs', 'upwards', 'urging', 'voice', 'wife', 'wish', 'word', 'word', 'young', 'younger']
mdp.39015056675856	99	['act', 'alarms', 'away', 'basement', 'basement', 'basement', 'behind', 'beneath', 'boards', 'body', 'box', 'brings', 'buckles', 'bundle', 'child', 'clenched', 'clock', 'conclusion', 'conducting', 'contains', 'corner', 'crammed', 'cry', 'dark', 'days', 'debate', 'difficult', 'dirt', 'dirt', 'disappears', 'dollars', 'door', 'door', 'downstairs', 'downstairs', 'employer', 'empty', 'exactly', 'far', 'feels', 'felix', 'felix', 'felix', 'felix', 'felix', 'felix', 'felix', 'felix', 'felix', 'filthy', 'fist', 'floor', 'floorboards', 'foot', 'former', 'friend', 'friend', 'full', 'full', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'go', 'hand', 'hand', 'hand', 'hangs', 'head', 'heavily', 'hides', 'hits', 'keeps', 'kicks', 'know', 'knows', 'knows', 'knows', 'knows', 'later', 'leads', 'left', 'lets', 'look', 'look', 'loose', 'lose', 'make', 'man', 'man', 'metal', 'metal', 'moments', 'money', 'money', 'move', 'movement', 'nervous', 'nervously', 'nods', 'nods', 'noise', 'notes', 'nothing', 'nothing', 'often', 'old', 'one', 'onto', 'opens', 'outside', 'perhaps', 'picks', 'place', 'please', 'please', 'pocket', 'private', 'proffered', 'pulls', 'pushes', 'quickly', 'quickly', 'quickly', 'reached', 'returns', 'reveals', 'right', 'rushes', 'rusting', 'scans', 'scatters', 'shop', 'shoulder', 'situation', 'slowly', 'small', 'soon', 'stairs', 'states', 'steps', 'street', 'stunned', 'supplies', 'swift', 'sympathise', 'take', 'takes', 'though', 'three', 'three', 'tightly', 'top', 'tries', 'turns', 'uncle', 'united', 'value', 'veined', 'wait', 'wall', 'watches', 'wealthy', 'weight', 'whatever', 'wife', 'worked']
mdp.39015056675856	100	['angry', 'around', 'back', 'back', 'begin', 'begins', 'begins', 'begins', 'bills', 'bills', 'bleeding', 'blood', 'blossoming', 'boards', 'box', 'box', 'box', 'box', 'box', 'breaks', 'climbs', 'compose', 'consideration', 'continues', 'corner', 'cover', 'cracks', 'decides', 'direction', 'disarray', 'dollar', 'done', 'door', 'door', 'downstairs', 'eventually', 'everything', 'exposed', 'fact', 'felix', 'felix', 'felix', 'felix', 'felix', 'figure', 'first', 'fishes', 'found', 'friend', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gold', 'grabs', 'grabs', 'hands', 'happened', 'head', 'heavy', 'however', 'increases', 'inside', 'joshua', 'keep', 'keys', 'keys', 'know', 'leaves', 'little', 'little', 'locked', 'looking', 'looking', 'looks', 'man', 'man', 'man', 'man', 'man', 'man', 'moment', 'moves', 'moving', 'noise', 'noticed', 'notices', 'occurred', 'open', 'open', 'opens', 'pace', 'padlock', 'pile', 'pocket', 'pockets', 'ponder', 'pool', 'pushes', 'pushes', 'reaches', 'realises', 'reason', 'rings', 'run', 'runs', 'runs', 'rushes', 'say', 'secured', 'sees', 'sees', 'shake', 'shop', 'shop', 'shoulder', 'shout', 'shows', 'sign', 'slows', 'stairs', 'stairs', 'stare', 'stares', 'stepping', 'steps', 'strange', 'strange', 'street', 'street', 'street', 'thick', 'though', 'throws', 'time', 'time', 'towards', 'tracks', 'tries', 'trouser', 'turns', 'two', 'upstairs', 'wait', 'waits', 'walk', 'walk', 'walk', 'way', 'without', 'wounded']
mdp.39015056675856	101	['addresses', 'audible', 'bangs', 'barely', 'begins', 'belongings', 'bent', 'beyond', 'blood', 'bundles', 'candlelit', 'clear', 'climbs', 'clutching', 'corner', 'count', 'counts', 'covered', 'crazy', 'crumpled', 'dark', 'deep', 'dollars', 'done', 'door', 'door', 'else', 'eyes', 'eyes', 'eyes', 'eyes', 'face', 'face', 'fate', 'feet', 'firmly', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gazing', 'get', 'go', 'gold', 'group', 'hand', 'hand', 'hand', 'head', 'heat', 'inside', 'instructs', 'joshua', 'joshua', 'joshua', 'joshua', 'joshua', 'joshua', 'joshua', 'joshua', 'leave', 'looks', 'looks', 'making', 'man', 'man', 'men', 'men', 'mind', 'money', 'money', 'money', 'money', 'must', 'neither', 'nephew', 'nephew', 'nephew', 'night', 'nods', 'notes', 'notes', 'nothing', 'older', 'opens', 'opens', 'please', 'pocket', 'pocket', 'points', 'presses', 'produces', 'pulls', 'pushes', 'pushes', 'puts', 'quickly', 'quietly', 'reaches', 'ready', 'resigns', 'right', 'rings', 'rings', 'room', 'room', 'room', 'room', 'room', 'rubs', 'safely', 'says', 'see', 'see', 'sees', 'shakes', 'shoulder', 'simply', 'sleep', 'slowly', 'standing', 'storeroom', 'suggests', 'sweat', 'take', 'takes', 'tell', 'though', 'though', 'thousand', 'tonight', 'trouser', 'try', 'trying', 'turns', 'turns', 'two', 'two', 'uncle', 'upon', 'upon', 'upon', 'wait', 'whisper', 'yes']
mdp.39015056675856	102	['acrid', 'air', 'air', 'alone', 'another', 'arm', 'back', 'banish', 'beginning', 'begins', 'behind', 'belongings', 'beneath', 'beyond', 'blindly', 'bodies', 'body', 'bursts', 'bursts', 'candlelit', 'cargo', 'check', 'climb', 'climb', 'closes', 'conquer', 'dampness', 'dares', 'distance', 'distinguish', 'door', 'engine', 'engine', 'every', 'everybody', 'everything', 'exhausted', 'existence', 'eyes', 'fatigued', 'feel', 'feels', 'feet', 'felix', 'first', 'first', 'flat', 'follow', 'found', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gasp', 'goes', 'going', 'going', 'gunfire', 'hands', 'hands', 'hear', 'heavy', 'heavy', 'highway', 'highway', 'hurtling', 'images', 'informs', 'joshua', 'joshua', 'journey', 'knows', 'knows', 'last', 'learn', 'leaves', 'leg', 'lie', 'lie', 'life', 'life', 'like', 'live', 'look', 'lucky', 'man', 'men', 'men', 'men', 'men', 'men', 'mind', 'mother', 'move', 'must', 'narrow', 'new', 'new', 'night', 'nightmare', 'nobody', 'one', 'one', 'opens', 'oppressive', 'orders', 'orders', 'outside', 'part', 'past', 'past', 'past', 'perspiring', 'place', 'pleasant', 'points', 'poor', 'possible', 'pressing', 'putrid', 'quickly', 'quiet', 'quizzically', 'realises', 'regular', 'right', 'roars', 'room', 'room', 'run', 'secured', 'sentiment', 'sets', 'shipwrecked', 'sides', 'small', 'smell', 'soon', 'sooner', 'space', 'speak', 'stairs', 'streets', 'strikes', 'suddenly', 'sways', 'taking', 'tarpaulin', 'tarpaulin', 'thoughts', 'throw', 'tightly', 'tiredness', 'tone', 'tossed', 'town', 'tries', 'truck', 'truck', 'truck', 'truly', 'trussed', 'tumble', 'vehicle', 'way', 'weight', 'whose']
mdp.39015056675856	103	['acts', 'ankles', 'another', 'artificial', 'asleep', 'back', 'back', 'back', 'becomes', 'bed', 'bed', 'bed', 'begins', 'better', 'bit', 'blood', 'bloody', 'body', 'calls', 'ceiling', 'cell', 'cell', 'cell', 'closes', 'come', 'coming', 'concentrate', 'corner', 'coughs', 'cup', 'demands', 'desk', 'difficult', 'distance', 'doctor', 'done', 'door', 'dryness', 'edge', 'eye', 'eyes', 'feels', 'feels', 'feet', 'floor', 'flowing', 'food', 'friend', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gets', 'head', 'head', 'hear', 'hears', 'help', 'holding', 'ignore', 'immediately', 'knees', 'knows', 'knows', 'leaning', 'leans', 'left', 'lifted', 'light', 'like', 'long', 'looks', 'loud', 'lying', 'make', 'man', 'man', 'man', 'man', 'metal', 'minutes', 'moments', 'mouth', 'move', 'need', 'need', 'needle', 'next', 'night', 'night', 'night', 'nobody', 'noise', 'onto', 'opened', 'picking', 'placing', 'plastic', 'please', 'please', 'properly', 'properly', 'puts', 'rasping', 'remains', 'remembers', 'removed', 'ripe', 'rubs', 'scum', 'see', 'sees', 'set', 'shoulders', 'shouts', 'shut', 'sits', 'smell', 'spills', 'stands', 'stir', 'strapped', 'sure', 'surprisingly', 'tall', 'tea', 'television', 'thin', 'thirst', 'thirst', 'throat', 'tray', 'tray', 'tray', 'tray', 'tries', 'turns', 'untie', 'voice', 'waits', 'waits', 'warder', 'warder', 'warder', 'watches', 'water', 'water', 'weak', 'weak', 'wonders', 'wrists']
mdp.39015056675856	104	['able', 'adopt', 'animal', 'anybody', 'around', 'asks', 'back', 'back', 'begin', 'begins', 'begins', 'beneath', 'bladder', 'body', 'bother', 'bread', 'bunk', 'burn', 'causes', 'cell', 'cell', 'cinema', 'climb', 'climbs', 'closes', 'cold', 'collins', 'corridor', 'crosses', 'dark', 'day', 'desk', 'different', 'door', 'door', 'door', 'dozen', 'drink', 'eaten', 'emptied', 'enter', 'escape', 'exactly', 'eyes', 'faces', 'feed', 'feel', 'feel', 'feels', 'feet', 'feet', 'finally', 'finishes', 'flat', 'flickering', 'focuses', 'food', 'fucking', 'full', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gives', 'gone', 'ground', 'heat', 'heavy', 'however', 'humour', 'hungry', 'ignores', 'jam', 'joshua', 'jungle', 'know', 'know', 'laugh', 'less', 'lies', 'light', 'like', 'longer', 'look', 'looks', 'lot', 'makes', 'man', 'man', 'man', 'men', 'mind', 'mouth', 'move', 'mr', 'nephew', 'next', 'night', 'night', 'nobody', 'noises', 'nothing', 'onto', 'onto', 'pain', 'piss', 'please', 'position', 'prefer', 'quickly', 'raging', 'realises', 'reflected', 'relieve', 'road', 'rolls', 'says', 'see', 'seems', 'sees', 'set', 'set', 'side', 'side', 'simply', 'sits', 'sky', 'slowly', 'somehow', 'soon', 'soon', 'stands', 'stares', 'stiff', 'still', 'stops', 'strange', 'stuff', 'tarpaulin', 'tea', 'television', 'television', 'tense', 'thirst', 'throat', 'tied', 'tired', 'top', 'tries', 'truck', 'turns', 'uncle', 'wall', 'warder', 'watches', 'water', 'way', 'white']
mdp.39015056675856	105	['abandoning', 'able', 'abrupt', 'across', 'across', 'address', 'age', 'air', 'aircraft', 'airfield', 'among', 'anger', 'appear', 'appointment', 'around', 'back', 'back', 'bears', 'begin', 'begins', 'begins', 'blankly', 'blazing', 'building', 'cargo', 'charged', 'closely', 'comes', 'complain', 'conditions', 'confinement', 'conversing', 'country', 'cramped', 'cuts', 'day', 'day', 'despite', 'difficult', 'direction', 'disquiet', 'distance', 'done', 'dull', 'dust', 'ease', 'encouraged', 'end', 'endure', 'evidence', 'fate', 'fears', 'finally', 'first', 'first', 'force', 'forgetting', 'full', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'garb', 'gives', 'greater', 'group', 'hear', 'hear', 'heard', 'heard', 'heat', 'holes', 'horizon', 'hour', 'hunger', 'immediately', 'jeep', 'joshua', 'joshua', 'journey', 'journey', 'know', 'large', 'lasts', 'late', 'lets', 'light', 'limbs', 'listens', 'little', 'longer', 'looks', 'marks', 'men', 'men', 'men', 'men', 'men', 'men', 'men', 'men', 'men', 'might', 'might', 'military', 'momentarily', 'moves', 'next', 'night', 'none', 'onto', 'pass', 'pass', 'peeled', 'perimeter', 'place', 'plane', 'positions', 'prepares', 'pulled', 'real', 'realises', 'rest', 'rhythm', 'rise', 'rises', 'roar', 'says', 'second', 'see', 'seems', 'shepherded', 'sight', 'something', 'sprint', 'stage', 'standing', 'stands', 'stares', 'step', 'stop', 'stop', 'stop', 'stretches', 'submits', 'talking', 'tarmac', 'tarpaulin', 'tarpaulin', 'tarpaulin', 'temperature', 'terminal', 'thirst', 'though', 'tightly', 'together', 'truck', 'truck', 'truck', 'truck', 'two', 'two', 'uncle', 'uncle', 'uncle', 'uncomfortable', 'upon', 'voices', 'voices', 'waits', 'wake', 'way', 'whose']
mdp.39015056675856	106	['aircraft', 'another', 'answered', 'answering', 'arm', 'arm', 'around', 'ask', 'asked', 'asks', 'astonishment', 'aware', 'back', 'begins', 'breaks', 'choose', 'climb', 'coming', 'continues', 'continues', 'decision', 'dozen', 'driver', 'driver', 'drunk', 'eagerly', 'europe', 'europe', 'europe', 'europe', 'everybody', 'everything', 'falling', 'family', 'fill', 'follow', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'go', 'go', 'gourd', 'guns', 'happen', 'head', 'hear', 'heard', 'helpless', 'hour', 'however', 'however', 'huddle', 'hurry', 'instructions', 'joshua', 'joshua', 'joshua', 'joshua', 'joshua', 'joshua', 'language', 'leave', 'leave', 'lifts', 'looks', 'man', 'man', 'massacre', 'men', 'men', 'men', 'moments', 'mouth', 'must', 'must', 'must', 'nephew', 'next', 'nods', 'older', 'one', 'open', 'order', 'pass', 'pass', 'plane', 'plane', 'points', 'powerful', 'prevent', 'question', 'questions', 'raises', 'reach', 'reach', 'reaches', 'respect', 'return', 'right', 'round', 'shadow', 'shakes', 'shout', 'silence', 'speaking', 'stage', 'stare', 'stares', 'surprised', 'take', 'tarmac', 'tell', 'tell', 'together', 'touches', 'truck', 'truck', 'truck', 'turns', 'turns', 'two', 'uncle', 'uncle', 'uncle', 'understand', 'us', 'voice', 'wait', 'water', 'water', 'water', 'weary', 'wish', 'wish', 'within']
mdp.39015056675856	107	['able', 'achieves', 'already', 'another', 'appear', 'asleep', 'away', 'awkwardly', 'backs', 'balance', 'begins', 'beneath', 'blackness', 'blue', 'body', 'briefly', 'brimming', 'building', 'bush', 'bush', 'carpet', 'carpet', 'carpet', 'clear', 'closes', 'clouds', 'cold', 'compelled', 'concentrate', 'covering', 'cutting', 'dark', 'desperately', 'dimly', 'direction', 'engines', 'enough', 'every', 'eye', 'eyes', 'eyes', 'eyes', 'eyes', 'fall', 'far', 'feel', 'feels', 'find', 'flat', 'flight', 'floor', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gently', 'hitting', 'hundred', 'hurry', 'illuminating', 'imagines', 'including', 'inside', 'interior', 'interior', 'jolt', 'joshua', 'knows', 'lap', 'large', 'leads', 'leg', 'levels', 'lights', 'like', 'linger', 'lit', 'looks', 'looks', 'looks', 'looks', 'loud', 'lucky', 'man', 'man', 'man', 'man', 'men', 'men', 'monotonous', 'must', 'must', 'neatly', 'noise', 'notices', 'older', 'one', 'one', 'one', 'open', 'opening', 'order', 'pain', 'past', 'peer', 'perhaps', 'plane', 'plane', 'plane', 'plane', 'plane', 'plane', 'pushed', 'pushes', 'pushes', 'quickly', 'race', 'rag', 'realises', 'regains', 'roar', 'round', 'runway', 'runway', 'sand', 'seated', 'seats', 'see', 'see', 'see', 'sick', 'side', 'sitting', 'small', 'soon', 'space', 'speaks', 'spreads', 'squat', 'stay', 'steals', 'steps', 'steps', 'stump', 'surprised', 'tarmac', 'tears', 'terminal', 'time', 'top', 'tries', 'tubular', 'tumbles', 'turns', 'uncle', 'uncle', 'uncle', 'unwashed', 'wakes', 'wall', 'wall', 'warehouse', 'warm', 'warmth', 'water', 'way', 'way', 'way', 'windows', 'without', 'women', 'women']
mdp.39015056675856	108	['able', 'able', 'across', 'africa', 'air', 'air', 'anxiously', 'appears', 'approaches', 'around', 'back', 'becomes', 'began', 'begins', 'boat', 'bright', 'building', 'building', 'building', 'buses', 'buses', 'buses', 'buses', 'careful', 'carried', 'charge', 'city', 'clear', 'closely', 'cup', 'cup', 'cups', 'days', 'distance', 'distance', 'door', 'dozen', 'dozen', 'dust', 'earlier', 'entail', 'everything', 'expected', 'eyes', 'fine', 'fine', 'fleet', 'follows', 'frail', 'friendly', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gabriel', 'gathers', 'great', 'group', 'groups', 'guess', 'gulp', 'guns', 'hand', 'hands', 'hands', 'happening', 'hold', 'holds', 'hostile', 'huge', 'idly', 'immigrants', 'inside', 'ioo', 'joshua', 'joshua', 'joshua', 'joshua', 'joshua', 'journey', 'journey', 'large', 'leaves', 'lights', 'look', 'make', 'make', 'man', 'man', 'man', 'men', 'men', 'men', 'men', 'mouth', 'much', 'narrow', 'natural', 'new', 'next', 'next', 'night', 'obeying', 'one', 'operation', 'order', 'paper', 'place', 'plane', 'possible', 'prove', 'races', 'reach', 'reach', 'receive', 'reclaimed', 'remains', 'respect', 'returns', 'rise', 'room', 'see', 'see', 'shadow', 'short', 'side', 'single', 'sounds', 'stage', 'stand', 'stand', 'stationed', 'steps', 'stifling', 'still', 'sure', 'sure', 'take', 'tarmac', 'tarpaulin', 'task', 'tells', 'terminal', 'terminal', 'though', 'though', 'time', 'together', 'towards', 'transferred', 'tries', 'truck', 'two', 'uncle', 'uncle', 'uncle', 'unheard', 'uniformed', 'unshaven', 'unsure', 'unsure', 'upon', 'ushered', 'voyagers', 'walk', 'warm', 'wash', 'watches', 'water', 'water', 'water', 'weak', 'whether', 'white', 'white', 'whole', 'without']
