htid	page_number	page_tokens
uc1.b3435475	55	['address', 'appointment', 'arm', 'around', 'bearded', 'bed', 'bed', 'behind', 'behind', 'beside', 'blue', 'bottle', 'came', 'came', 'cars', 'cars', 'caught', 'chair', 'chased', 'children', 'children', 'children', 'chimneys', 'cleaners', 'climbed', 'clothes', 'clothes', 'coming', 'corner', 'couples', 'crosses', 'cupboard', 'cushions', 'dentist', 'door', 'door', 'drawers', 'drawings', 'dress', 'dress', 'driver', 'driver', 'emerged', 'felt', 'felt', 'find', 'fishnetting', 'flag', 'folk', 'friend', 'frilly', 'front', 'gave', 'get', 'go', 'going', 'going', 'gone', 'got', 'got', 'hair', 'hairdresser', 'hand', 'hands', 'hatbox', 'head', 'help', 'hold', 'holding', 'home', 'hooted', 'hooted', 'houses', 'hung', 'jumped', 'like', 'like', 'like', 'lining', 'looked', 'loose', 'main', 'man', 'mantelpiece', 'might', 'morning', 'morrow', 'mostyn', 'mostyn', 'mostyn', 'mostyn', 'mostyn', 'mostyn', 'mostyn', 'murdered', 'need', 'noticed', 'occupied', 'office', 'one', 'opened', 'opened', 'opening', 'outside', 'pick', 'pills', 'playing', 'pointed', 'producer', 'pulled', 'pulled', 'pulled', 'put', 'reached', 'reclining', 'road', 'road', 'rome', 'rome', 'room', 'room', 'round', 'sat', 'sleeping', 'sleeves', 'smoking', 'someone', 'songs', 'spears', 'spent', 'square', 'standing', 'stood', 'stopped', 'strap', 'suitcase', 'summer', 'swirls', 'taken', 'taxi', 'taxi', 'taxi', 'taxidriver', 'tomorrow', 'tonight', 'top', 'trousers', 'upstairs', 'waltzing', 'wanted', 'went', 'windows', 'women', 'woodshavings', 'years']
uc1.b3435475	56	['across', 'addressed', 'attempt', 'back', 'began', 'blame', 'bleeding', 'borghese', 'building', 'bundle', 'ca', 'ca', 'came', 'clerk', 'clerk', 'compulsion', 'counter', 'cupboard', 'darling', 'destroy', 'dialled', 'door', 'doorway', 'driver', 'driver', 'driver', 'driver', 'drummed', 'emerged', 'escape', 'everything', 'faded', 'fault', 'fingers', 'forwards', 'get', 'hand', 'hand', 'handed', 'handkerchief', 'happened', 'happening', 'harris', 'harris', 'held', 'help', 'high', 'hurt', 'husband', 'imagine', 'leaned', 'leaves', 'left', 'left', 'letter', 'letter', 'letter', 'letter', 'letters', 'letters', 'lightly', 'like', 'looked', 'looked', 'love', 'love', 'means', 'mostyn', 'mostyn', 'mostyn', 'mostyn', 'mostyn', 'mouth', 'much', 'much', 'must', 'name', 'next', 'note', 'number', 'office', 'office', 'office', 'opened', 'opposites', 'overlooking', 'paper', 'paused', 'pavement', 'picked', 'pocket', 'post', 'pulled', 'ran', 'read', 'read', 'receiver', 'remember', 'right', 'room', 'saluted', 'sanity', 'sat', 'shilling', 'shred', 'smiled', 'spidery', 'street', 'stuck', 'stuffed', 'tall', 'taxi', 'telephone', 'tell', 'tells', 'ten', 'terrible', 'think', 'together', 'took', 'typewritten', 'unfolded', 'want', 'waved', 'went', 'whatever', 'wood', 'works', 'worth', 'writing']
uc1.b3435475	57	['across', 'although', 'arrived', 'back', 'bags', 'bed', 'bed', 'began', 'behind', 'belt', 'blinds', 'blue', 'bolster', 'british', 'brought', 'bumpy', 'caption', 'cardboard', 'ceilings', 'charleton', 'cherub', 'chest', 'church', 'circles', 'close', 'close', 'collection', 'column', 'columns', 'curtains', 'cut', 'day', 'desk', 'dialled', 'dodd', 'done', 'doors', 'double', 'dressed', 'either', 'engaged', 'envelope', 'fancies', 'file', 'fine', 'found', 'gardens', 'germany', 'getting', 'gilded', 'girl', 'girl', 'going', 'gold', 'gold', 'gone', 'grass', 'hair', 'hairdresser', 'handwriting', 'handwriting', 'happy', 'harper', 'heavy', 'high', 'home', 'huge', 'husband', 'knees', 'laid', 'lavatory', 'leather', 'letter', 'lived', 'lovely', 'lovers', 'man', 'mattress', 'mervyn', 'mirrors', 'mostyn', 'mostyn', 'mostyn', 'mostyn', 'museum', 'naked', 'neat', 'number', 'number', 'office', 'one', 'open', 'opened', 'painted', 'papers', 'papers', 'pasted', 'patent', 'pencil', 'photographs', 'photographs', 'picked', 'print', 'put', 'pyjamas', 'raised', 'rang', 'read', 'red', 'red', 'rome', 'room', 'round', 'secretary', 'secretary', 'shapes', 'sheaf', 'sheets', 'short', 'short', 'side', 'sides', 'sitting', 'sitting', 'skirt', 'someone', 'strapped', 'take', 'tapestry', 'tatty', 'telephone', 'telephoned', 'telephoning', 'ten', 'thick', 'thin', 'thought', 'thousand', 'tickets', 'time', 'two', 'typing', 'uncomfortable', 'underneath', 'unhappy', 'velvet', 'walk', 'walking', 'went', 'went', 'white', 'white', 'wide', 'wife', 'window', 'wondered', 'writing', 'yes', 'yet', 'young', 'young']
uc1.b3435475	58	['always', 'bayonets', 'bayonets', 'became', 'behind', 'bent', 'bodies', 'bound', 'broken', 'cardboard', 'centaurs', 'colossal', 'come', 'come', 'come', 'desk', 'doors', 'egyptian', 'everywhere', 'eyes', 'facing', 'facing', 'fighting', 'foot', 'forwards', 'freizes', 'gods', 'hand', 'heads', 'heads', 'held', 'hipbones', 'holes', 'hooves', 'horses', 'horses', 'horses', 'horses', 'horses', 'inextricable', 'inwards', 'jungle', 'kicking', 'leaving', 'left', 'light', 'like', 'like', 'like', 'like', 'lines', 'long', 'long', 'looking', 'love', 'love', 'lying', 'lyres', 'main', 'make', 'man', 'man', 'marvellous', 'maze', 'men', 'men', 'men', 'men', 'men', 'moment', 'mostyn', 'mouth', 'museum', 'necks', 'negro', 'negro', 'negro', 'negro', 'notices', 'one', 'one', 'original', 'parthcnon', 'parthenon', 'penises', 'photograph', 'pink', 'positions', 'pressed', 'pressed', 'pulled', 'room', 'room', 'rooms', 'sat', 'scene', 'screens', 'sculptures', 'seen', 'separate', 'sitting', 'small', 'small', 'smiling', 'smiling', 'sofa', 'soft', 'sometimes', 'spoke', 'standing', 'statues', 'stopped', 'talk', 'thighs', 'thin', 'thought', 'together', 'told', 'torsos', 'touch', 'towards', 'turned', 'uniforms', 'wanted', 'war', 'went', 'white', 'white', 'without', 'wore', 'world', 'wrists', 'yes']
uc1.b3435475	59	['absolutely', 'across', 'along', 'anxious', 'army', 'around', 'attention', 'away', 'back', 'back', 'back', 'backed', 'began', 'began', 'behaving', 'behind', 'behind', 'beside', 'black', 'blue', 'busy', 'buzzer', 'came', 'came', 'carrying', 'child', 'child', 'coat', 'coming', 'desk', 'desk', 'elder', 'escorted', 'eyes', 'eyes', 'file', 'fingertips', 'focussed', 'found', 'friends', 'gazed', 'get', 'go', 'got', 'hair', 'handbag', 'hands', 'hard', 'head', 'heart', 'heavy', 'held', 'helmet', 'hip', 'holiday', 'huts', 'italy', 'leaned', 'leather', 'legs', 'leopardskin', 'like', 'like', 'liquid', 'looked', 'made', 'man', 'man', 'might', 'mostyn', 'mostyn', 'mostyn', 'mostyn', 'mostyn', 'mouth', 'naked', 'narrow', 'noticed', 'noticed', 'one', 'pale', 'personally', 'photographed', 'photographs', 'policeman', 'policeman', 'policeman', 'position', 'prisoner', 'put', 'putting', 'saw', 'school', 'secretary', 'secretary', 'show', 'side', 'sight', 'sitting', 'smile', 'soon', 'sorry', 'stay', 'stood', 'stood', 'stop', 'street', 'street', 'surface', 'take', 'take', 'thatched', 'thighs', 'things', 'thought', 'thump', 'time', 'time', 'truck', 'try', 'upon', 'voice', 'walking', 'wall', 'wearing', 'went', 'went', 'wife', 'wife', 'wife', 'wife', 'window', 'window', 'yes', 'younger']
uc1.b3435475	60	['beautiful', 'beneath', 'body', 'buttons', 'chair', 'coat', 'desk', 'door', 'ever', 'face', 'face', 'face', 'feel', 'fingers', 'following', 'front', 'garlanded', 'get', 'going', 'half', 'interested', 'kept', 'knelt', 'later', 'least', 'led', 'like', 'locked', 'looked', 'looked', 'man', 'office', 'photographs', 'pressed', 'prow', 'rid', 'secretary', 'ship', 'shoulders', 'something', 'sometimes', 'speaker', 'started', 'still', 'stood', 'switch', 'taking', 'think', 'think', 'took', 'took', 'turned', 'undid', 'undressed', 'watched', 'water', 'went', 'went', 'yes', 'yes']
uc1.b3435475	61	['alleged', 'always', 'argentine', 'argentine', 'back', 'balls', 'believe', 'black', 'bonn', 'bought', 'brothel', 'brought', 'cashier', 'caught', 'climb', 'confession', 'confessions', 'criminals', 'cylinders', 'dead', 'declared', 'die', 'died', 'difference', 'earlier', 'easy', 'either', 'ended', 'everything', 'exuberance', 'false', 'find', 'footsteps', 'go', 'go', 'god', 'god', 'god', 'god', 'god', 'god', 'god', 'god', 'going', 'habit', 'handkerchief', 'head', 'hero', 'hole', 'illusion', 'imagined', 'insane', 'knew', 'knowing', 'least', 'listening', 'little', 'mad', 'mad', 'mad', 'made', 'made', 'make', 'man', 'man', 'man', 'man', 'marry', 'mercy', 'mother', 'mother', 'murdered', 'murdered', 'necessity', 'nietzsche', 'nietzsche', 'nietzsche', 'one', 'pacing', 'platform', 'police', 'police', 'population', 'preached', 'problem', 'rap', 'room', 'round', 'safe', 'sane', 'sanity', 'saw', 'saw', 'say', 'sick', 'sight', 'signed', 'sister', 'sister', 'small', 'solution', 'speak', 'stairs', 'standing', 'station', 'still', 'syphilis', 'take', 'taking', 'talking', 'thirty', 'tickets', 'tight', 'time', 'took', 'twenty', 'twenty', 'underwear', 'upstairs', 'visit', 'war', 'went', 'whizzing', 'without', 'women', 'worshippers', 'years', 'years', 'young']
uc1.b3435475	62	['aboard', 'answer', 'army', 'arses', 'battlefields', 'became', 'best', 'best', 'best', 'betray', 'better', 'blondes', 'boots', 'boys', 'button', 'ca', 'cavalry', 'children', 'come', 'comes', 'communications', 'darkness', 'days', 'days', 'die', 'difference', 'drawer', 'even', 'fall', 'falling', 'farmhouses', 'fell', 'fought', 'friend', 'friends', 'friends', 'garden', 'geometrical', 'german', 'get', 'get', 'get', 'girls', 'girls', 'glimpse', 'gloried', 'glorious', 'god', 'grass', 'happier', 'hero', 'hooks', 'horse', 'ill', 'indistinguishable', 'industry', 'joined', 'jumped', 'kick', 'killing', 'leather', 'leave', 'legs', 'life', 'like', 'like', 'like', 'like', 'line', 'long', 'look', 'looked', 'lost', 'love', 'love', 'love', 'lying', 'mad', 'man', 'marry', 'men', 'men', 'men', 'money', 'nietzsche', 'nietzsche', 'nietzsche', 'nietzsche', 'nurse', 'one', 'one', 'paper', 'perhaps', 'perhaps', 'place', 'platform', 'platform', 'playground', 'population', 'presses', 'problem', 'progression', 'propagate', 'propose', 'put', 'puts', 'ridges', 'ring', 'romance', 'row', 'says', 'see', 'see', 'sent', 'sit', 'small', 'something', 'something', 'stairs', 'steamer', 'still', 'still', 'stood', 'stop', 'straps', 'sun', 'thighs', 'three', 'tight', 'till', 'torn', 'travelling', 'tried', 'turin', 'turin', 'underneath', 'undone', 'unpleasant', 'wait', 'waiting', 'want', 'want', 'wanted', 'wanted', 'war', 'war', 'wash', 'went', 'went', 'went', 'woman', 'women', 'worms', 'wounded', 'wounds', 'young', 'young', 'young', 'young', 'young']
uc1.b3435475	63	['alberto', 'ancient', 'antique', 'arms', 'art', 'away', 'balconies', 'banging', 'battles', 'bayonets', 'beaten', 'behind', 'books', 'bookshops', 'brings', 'brush', 'cabhorse', 'cabhorse', 'cabhorse', 'came', 'came', 'carlo', 'children', 'chinamen', 'comic', 'courtyard', 'cried', 'day', 'died', 'downstairs', 'dreamed', 'driver', 'ears', 'everything', 'face', 'fetch', 'flowers', 'footsteps', 'fought', 'freedom', 'fulness', 'furious', 'gallery', 'get', 'god', 'green', 'handed', 'hated', 'hats', 'head', 'heroes', 'horse', 'house', 'huge', 'human', 'human', 'impression', 'inflicting', 'intended', 'jailer', 'knew', 'lances', 'leaning', 'leg', 'like', 'like', 'like', 'line', 'listened', 'lodgings', 'looks', 'loved', 'mad', 'mad', 'made', 'man', 'man', 'mind', 'modern', 'monument', 'mother', 'moustache', 'much', 'museum', 'neck', 'next', 'nietzsche', 'nietzsche', 'nietzsche', 'nietzsche', 'nietzsche', 'nietzsche', 'nietzsche', 'old', 'one', 'one', 'one', 'opposite', 'opposite', 'pain', 'palace', 'palaces', 'people', 'perhaps', 'plaque', 'plaque', 'point', 'porridge', 'pretending', 'put', 'really', 'rewrote', 'risorgimento', 'risorgimento', 'round', 'running', 'saw', 'say', 'saying', 'scrubbing', 'shop', 'sister', 'soldiers', 'soldiers', 'sometimes', 'spirit', 'spot', 'square', 'square', 'square', 'statue', 'statues', 'stones', 'stop', 'straw', 'surpass', 'throats', 'took', 'took', 'triumphed', 'turin', 'upraised', 'useless', 'via', 'visit', 'wall', 'wanted', 'war', 'war', 'went', 'went', 'went', 'winter', 'wonderful', 'world', 'world']
uc1.b3435475	64	['angels', 'armour', 'away', 'banners', 'beginning', 'behind', 'bonfire', 'bonn', 'brassbands', 'brothel', 'burning', 'completed', 'drawn', 'dream', 'earlier', 'effigy', 'every', 'eyes', 'go', 'human', 'illusion', 'illusion', 'impression', 'know', 'life', 'look', 'mad', 'mad', 'people', 'perhaps', 'pretending', 'say', 'somewhere', 'spirit', 'stand', 'still', 'swords', 'triumph', 'twenty', 'watch', 'went', 'work', 'worked', 'years']
uc1.b3435475	65	['affected', 'africa', 'ago', 'ago', 'air', 'along', 'answered', 'arab', 'arab', 'arms', 'atlantic', 'atlas', 'awful', 'bare', 'bathing', 'beach', 'car', 'comes', 'conversations', 'crosses', 'curving', 'death', 'descends', 'destroyed', 'dresses', 'earthquake', 'earthquake', 'eradicated', 'europeans', 'everywhere', 'feeding', 'first', 'forms', 'fringe', 'frowned', 'fruit', 'girls', 'goes', 'grease', 'ground', 'harbour', 'high', 'high', 'hired', 'holiday', 'hot', 'houses', 'hummingbird', 'intended', 'largely', 'layers', 'left', 'legs', 'like', 'like', 'loss', 'made', 'meet', 'men', 'mountains', 'new', 'news', 'newspapers', 'old', 'pass', 'personal', 'pick', 'plain', 'promenade', 'rebuilt', 'road', 'robes', 'rocky', 'rollers', 'round', 'sand', 'sea', 'seems', 'small', 'sort', 'sort', 'stay', 'steeply', 'stones', 'struck', 'suffering', 'suffering', 'surf', 'tamanet', 'tamanet', 'tamanet', 'tamanet', 'tamanet', 'thick', 'thing', 'three', 'time', 'town', 'toy', 'traces', 'travelling', 'trees', 'trough', 'used', 'usually', 'violent', 'wasteland', 'white', 'whitely', 'wife', 'wife', 'world', 'years', 'years']
uc1.b3435475	66	['always', 'answered', 'anything', 'beautiful', 'behind', 'bit', 'boys', 'brown', 'bushes', 'car', 'comfort', 'coming', 'conversations', 'country', 'crumbling', 'dark', 'defend', 'desire', 'destroyed', 'dice', 'disaster', 'distance', 'donkeys', 'drive', 'driving', 'earthquake', 'earthquake', 'edges', 'enemy', 'enemy', 'face', 'fall', 'feel', 'fight', 'find', 'foreign', 'fruit', 'gentle', 'get', 'get', 'get', 'go', 'go', 'hair', 'hitting', 'holiday', 'husbands', 'husbands', 'ill', 'impossible', 'interested', 'know', 'know', 'lead', 'like', 'like', 'like', 'like', 'likes', 'looking', 'martyred', 'might', 'much', 'narrow', 'never', 'odd', 'order', 'people', 'place', 'press', 'raid', 'right', 'right', 'road', 'sand', 'schedule', 'sea', 'seen', 'separating', 'settle', 'shaken', 'short', 'small', 'somewhere', 'south', 'spot', 'stay', 'stay', 'stay', 'stay', 'stay', 'tamanet', 'tamanet', 'tamanet', 'tamanet', 'tamanet', 'though', 'till', 'tired', 'tired', 'town', 'town', 'trees', 'troughs', 'usually', 'usually', 'usually', 'want', 'want', 'want', 'want', 'wanted', 'wanted', 'wants', 'warm', 'washing', 'well', 'wife', 'wife', 'wife', 'wind', 'wives', 'wives']
uc1.b3435475	67	['another', 'area', 'away', 'bath', 'beach', 'becomes', 'bottom', 'buildings', 'came', 'car', 'cardhouse', 'caught', 'come', 'convex', 'cool', 'course', 'course', 'crossing', 'dead', 'dinner', 'drive', 'driving', 'driving', 'earthquake', 'earthquake', 'eighteen', 'encampment', 'everything', 'eye', 'face', 'factory', 'fast', 'fast', 'feeling', 'fish', 'fishes', 'five', 'flutter', 'food', 'forehead', 'foundations', 'frenchman', 'good', 'green', 'guidebook', 'guidebook', 'hair', 'hot', 'hotel', 'hotel', 'houses', 'hurt', 'huts', 'ill', 'keep', 'know', 'light', 'lights', 'like', 'like', 'like', 'like', 'like', 'look', 'map', 'marooned', 'married', 'meal', 'mirror', 'moment', 'moonlight', 'museum', 'night', 'nothing', 'ocean', 'one', 'places', 'prefabricated', 'prefabs', 'protuberance', 'rather', 'really', 'red', 'round', 'run', 'say', 'sea', 'see', 'seemed', 'seemed', 'seen', 'sight', 'skin', 'slow', 'smell', 'sometimes', 'sorry', 'sorry', 'south', 'stay', 'stay', 'stopped', 'streets', 'swimming', 'taken', 'tamanet', 'tamanet', 'tamanet', 'tamanet', 'tidal', 'tired', 'top', 'town', 'turned', 'vertically', 'violently', 'wall', 'want', 'wanted', 'water', 'wave', 'white', 'wife', 'wind', 'windows', 'wine', 'wound', 'years']
uc1.b3435475	68	['adventure', 'afternoon', 'alone', 'along', 'always', 'arab', 'arms', 'away', 'beach', 'better', 'beyond', 'boarding', 'boys', 'ca', 'ca', 'carriage', 'children', 'christmas', 'come', 'corner', 'countries', 'covered', 'dark', 'deep', 'demented', 'dinner', 'doorway', 'eight', 'eighteen', 'eucalyptus', 'evenings', 'excuse', 'face', 'faces', 'falls', 'feel', 'feet', 'fifteen', 'get', 'ghosts', 'girl', 'glasses', 'go', 'go', 'go', 'going', 'got', 'grow', 'guilty', 'hair', 'half', 'hands', 'held', 'help', 'holiday', 'image', 'impression', 'know', 'large', 'legs', 'like', 'like', 'like', 'look', 'lost', 'makes', 'mist', 'napkins', 'nice', 'one', 'one', 'one', 'one', 'packed', 'platforms', 'polished', 'probably', 'ran', 'ridge', 'right', 'round', 'safe', 'sanddunes', 'sank', 'sat', 'saying', 'school', 'sea', 'seen', 'send', 'shore', 'side', 'side', 'small', 'smoothly', 'soft', 'sometimes', 'south', 'south', 'station', 'stay', 'still', 'strenuous', 'surface', 'table', 'termtime', 'think', 'three', 'three', 'times', 'tomorrow', 'topped', 'touched', 'travelling', 'trees', 'twelve', 'upon', 'usually', 'walked', 'want', 'wanted', 'war', 'washed', 'waved', 'way', 'went', 'whales', 'white', 'wife', 'wife', 'wife', 'windows', 'windows', 'years', 'young']
uc1.b3435475	69	['across', 'arab', 'arab', 'arab', 'arms', 'awake', 'away', 'back', 'beach', 'benediction', 'came', 'car', 'careful', 'chained', 'children', 'course', 'courtyard', 'covered', 'crowd', 'dark', 'darkness', 'days', 'desires', 'doorway', 'doorways', 'dragged', 'driving', 'eucalyptus', 'excuse', 'exploration', 'eyes', 'faces', 'far', 'feeling', 'fountains', 'four', 'front', 'gestures', 'get', 'girl', 'go', 'go', 'go', 'good', 'good', 'goodbye', 'hair', 'halfopened', 'hand', 'hat', 'hotel', 'hotel', 'houses', 'hundred', 'inner', 'iran', 'journey', 'keep', 'lack', 'land', 'lay', 'like', 'like', 'like', 'like', 'lots', 'love', 'machineguns', 'made', 'maiden', 'make', 'make', 'marvellous', 'may', 'maze', 'mean', 'meet', 'men', 'might', 'miles', 'moon', 'morning', 'mud', 'night', 'night', 'nights', 'one', 'one', 'opposites', 'order', 'overhead', 'painted', 'path', 'pavement', 'people', 'people', 'perhaps', 'put', 'raised', 'ran', 'really', 'really', 'right', 'robes', 'rock', 'rocks', 'sanddunes', 'saw', 'sea', 'sea', 'shapes', 'shot', 'sides', 'something', 'south', 'south', 'stay', 'stood', 'suffered', 'swords', 'tentacles', 'thought', 'three', 'took', 'towards', 'town', 'trees', 'trouble', 'two', 'vultures', 'wait', 'walls', 'want', 'want', 'wear', 'wife', 'window', 'wo', 'wondered', 'worried']
uc1.b3435475	70	['ago', 'along', 'among', 'another', 'anxious', 'apart', 'arab', 'army', 'arrived', 'ate', 'away', 'back', 'bald', 'barracks', 'beckoned', 'bedroom', 'bedroom', 'behind', 'behind', 'believing', 'bodies', 'bodies', 'bowls', 'boys', 'bright', 'build', 'bulldozed', 'bungalows', 'chiefs', 'chiefs', 'close', 'coach', 'coast', 'comfortable', 'couple', 'courtyard', 'dancers', 'day', 'desert', 'desk', 'dining', 'dining', 'dinner', 'dipped', 'distance', 'door', 'driving', 'empires', 'eucalyptus', 'faces', 'fingers', 'floors', 'football', 'fountains', 'frenchman', 'get', 'ghosts', 'go', 'good', 'green', 'guest', 'gypsies', 'head', 'head', 'homes', 'honeymoon', 'honoured', 'hotel', 'houses', 'infancy', 'invited', 'large', 'life', 'light', 'like', 'like', 'like', 'like', 'looked', 'love', 'love', 'loved', 'make', 'man', 'marriage', 'meat', 'men', 'modern', 'moment', 'music', 'neat', 'next', 'night', 'nights', 'nodded', 'one', 'ones', 'opposites', 'party', 'paths', 'prostitutes', 'prostitutes', 'rice', 'right', 'risk', 'room', 'room', 'rosewater', 'row', 'rubble', 'running', 'sat', 'sat', 'sea', 'sea', 'separate', 'signalling', 'sit', 'spattered', 'still', 'stranger', 'streets', 'table', 'tamanet', 'thought', 'thought', 'thought', 'thousands', 'three', 'tied', 'time', 'together', 'tonight', 'trained', 'trees', 'tribe', 'uniform', 'watch', 'watched', 'wife', 'without', 'women', 'yellow', 'yet']
uc1.b3435475	71	['across', 'added', 'almost', 'arms', 'asked', 'attic', 'bed', 'beds', 'behind', 'behind', 'belt', 'beyond', 'black', 'boat', 'boot', 'brown', 'brown', 'bungalow', 'came', 'chief', 'children', 'cigarette', 'cleverness', 'close', 'danger', 'door', 'drawn', 'drawn', 'drunkenness', 'earth', 'end', 'excitement', 'eyebrow', 'face', 'facing', 'fear', 'felt', 'finger', 'flattered', 'frenchman', 'frenchman', 'frenchman', 'friendly', 'frightened', 'gone', 'guilty', 'happened', 'heard', 'hunting', 'inside', 'joking', 'keep', 'later', 'left', 'like', 'like', 'like', 'like', 'live', 'local', 'lonely', 'looked', 'looked', 'magazines', 'moustache', 'much', 'must', 'nothing', 'nothing', 'one', 'one', 'opened', 'papers', 'people', 'person', 'pleased', 'police', 'policeman', 'polish', 'put', 'quarry', 'raised', 'rest', 'room', 'round', 'sagging', 'saw', 'sea', 'see', 'slatted', 'smile', 'smoke', 'smoke', 'smoking', 'soldier', 'someone', 'something', 'sometimes', 'standing', 'still', 'stood', 'stories', 'table', 'thick', 'thin', 'throat', 'tight', 'time', 'told', 'took', 'took', 'tumbler', 'tunic', 'two', 'us', 'us', 'usually', 'vraiment', 'waist', 'wall', 'wall', 'wall', 'watched', 'watched', 'went', 'wife', 'wife', 'wife', 'writes', 'writing']
uc1.b3435475	72	['angry', 'announcing', 'arm', 'assaulted', 'awful', 'beach', 'beach', 'bed', 'bed', 'clenched', 'coldness', 'coming', 'course', 'death', 'face', 'feel', 'goodness', 'gratified', 'happened', 'heart', 'holding', 'jealousy', 'jumped', 'knew', 'like', 'like', 'love', 'man', 'man', 'man', 'mean', 'met', 'must', 'nothing', 'oh', 'oh', 'ordinary', 'pretending', 'pulled', 'quick', 'real', 'sake', 'sat', 'say', 'something', 'still', 'stomach', 'stood', 'suppose', 'teeth', 'telegram', 'tell', 'thought', 'thought', 'thought', 'thought', 'thought', 'thought', 'told', 'told', 'took', 'try', 'twisted', 'walk', 'wanted', 'way', 'way', 'went', 'wo']
uc1.b3435475	73	['angry', 'anything', 'asked', 'assaulted', 'bathe', 'bathe', 'beach', 'bear', 'bungalow', 'come', 'cone', 'course', 'cripple', 'dangerous', 'day', 'day', 'evening', 'except', 'feeling', 'gangplank', 'going', 'happened', 'house', 'kill', 'kill', 'knew', 'knew', 'left', 'like', 'like', 'looked', 'loudspeaker', 'makes', 'making', 'man', 'might', 'might', 'mohammedanism', 'mohammedanism', 'need', 'next', 'nice', 'nothing', 'oh', 'pauses', 'places', 'really', 'really', 'repeated', 'ridiculous', 'right', 'room', 'sat', 'sense', 'someone', 'sometimes', 'talked', 'talks', 'tea', 'thing', 'think', 'thought', 'thought', 'thought', 'time', 'told', 'trying', 'walk', 'walked', 'walls', 'well', 'well', 'went', 'whole', 'wife']
uc1.b3435475	74	['along', 'along', 'asked', 'beach', 'beach', 'beach', 'breath', 'came', 'cold', 'cry', 'cut', 'day', 'day', 'ecalyptus', 'end', 'eucalyptus', 'eyes', 'feeling', 'first', 'funny', 'get', 'go', 'go', 'go', 'guilty', 'hand', 'hand', 'hands', 'happened', 'hold', 'holding', 'hurt', 'hurt', 'know', 'like', 'like', 'looking', 'looking', 'mean', 'might', 'next', 'nothing', 'nothing', 'oh', 'order', 'pressure', 'prove', 'put', 'registered', 'repeated', 'right', 'right', 'right', 'saw', 'second', 'see', 'seemed', 'shaking', 'short', 'show', 'silence', 'stop', 'straight', 'stupid', 'suppose', 'think', 'think', 'thought', 'thought', 'thought', 'thought', 'took', 'touched', 'trees', 'trees', 'trusted', 'trusted', 'trying', 'trying', 'twisting', 'waited', 'walk', 'well']
uc1.b3435475	75	['abstract', 'actor', 'animal', 'answer', 'away', 'backed', 'bad', 'beneath', 'breath', 'chasing', 'cigarette', 'coming', 'course', 'dark', 'dinner', 'dusty', 'exclaiming', 'eyes', 'face', 'fat', 'fat', 'fat', 'feared', 'frowned', 'go', 'got', 'ground', 'held', 'hunter', 'imagined', 'imagined', 'incredulity', 'least', 'leaves', 'light', 'love', 'meet', 'moment', 'one', 'one', 'outrage', 'police', 'policeman', 'policeman', 'policeman', 'policeman', 'policeman', 'problem', 'pulled', 'purely', 'say', 'shouted', 'smoke', 'streets', 'struggle', 'thin', 'thought', 'thought', 'thought', 'timing', 'walk', 'wanted', 'wondered', 'yes', 'yes', 'yes']
uc1.b3435475	76	['action', 'arab', 'asked', 'attended', 'believe', 'body', 'brown', 'caught', 'centuries', 'cut', 'date', 'decided', 'dinosaur', 'earthquake', 'eighteen', 'extraordinary', 'face', 'father', 'feast', 'girl', 'girls', 'hair', 'hands', 'head', 'husband', 'ibises', 'killed', 'kiss', 'lake', 'life', 'like', 'made', 'make', 'mirror', 'mother', 'nothing', 'one', 'pacing', 'please', 'policeman', 'push', 'put', 'ran', 'rubber', 'say', 'seemed', 'short', 'shouted', 'sight', 'south', 'stopped', 'story', 'ten', 'thin', 'thought', 'told', 'told', 'transparent', 'trousers', 'wedding', 'yes', 'yes']
uc1.b3435475	77	['able', 'another', 'another', 'anyone', 'attacked', 'awful', 'back', 'beach', 'boat', 'boy', 'breakwater', 'came', 'caught', 'coming', 'couper', 'europeans', 'everything', 'first', 'forgot', 'french', 'french', 'friends', 'front', 'front', 'get', 'gorge', 'hand', 'happened', 'hate', 'hating', 'head', 'home', 'hotel', 'independence', 'know', 'la', 'like', 'love', 'mean', 'mean', 'mohammedanism', 'mohammedanism', 'mohammedanism', 'moved', 'moving', 'must', 'never', 'octopus', 'one', 'one', 'one', 'picked', 'questioning', 'rowed', 'saw', 'say', 'sea', 'see', 'separate', 'take', 'taken', 'terrible', 'think', 'thought', 'thought', 'threw', 'throat', 'thrown', 'time', 'together', 'tortured', 'touch', 'trees', 'used', 'vertically', 'wanted', 'wanted', 'wave', 'without', 'yes', 'yes']
