htid	page_number	page_tokens
mdp.39015054102655	15	['august', 'buried', 'cairo', 'cave', 'contents', 'fire', 'forest', 'holy', 'ii', 'iv', 'ix', 'katharine', 'near', 'plane', 'ruins', 'situ', 'sometime', 'south', 'swimmers', 'v', 'vi', 'vii', 'viii', 'villa', 'x']
mdp.39015054102655	16	[]
mdp.39015054102655	17	['villa']
mdp.39015054102655	18	[]
mdp.39015054102655	19	['air', 'along', 'ankles', 'another', 'another', 'arms', 'bare', 'bed', 'beginning', 'beyond', 'black', 'body', 'body', 'body', 'bone', 'bowers', 'breeze', 'buckle', 'burns', 'ceiling', 'christ', 'climbing', 'climbs', 'continues', 'crosses', 'cypresses', 'darkness', 'days', 'despairing', 'destroyed', 'distance', 'door', 'drops', 'end', 'enters', 'enters', 'every', 'exposed', 'feeling', 'feet', 'first', 'four', 'garden', 'garden', 'goes', 'gust', 'hall', 'head', 'hipbones', 'hips', 'holding', 'horse', 'house', 'house', 'kitchen', 'knows', 'lies', 'light', 'like', 'loggia', 'long', 'looking', 'looks', 'low', 'made', 'man', 'months', 'moves', 'murmurs', 'noise', 'nursed', 'ohe', 'one', 'onto', 'open', 'painted', 'pause', 'penis', 'purple', 'quickly', 'rain', 'room', 'saint', 'sea', 'seeing', 'sensed', 'shift', 'shins', 'sleeping', 'slowly', 'smile', 'squeezes', 'stairs', 'stands', 'sway', 'tall', 'thin', 'thinks', 'tight', 'towards', 'towards', 'trees', 'turns', 'turns', 'turns', 'uphill', 'wall', 'walls', 'washcloth', 'washes', 'water', 'weather', 'wedge', 'well', 'wets', 'wind', 'working', 'worst']
mdp.39015054102655	20	['across', 'afternoon', 'air', 'alongside', 'arbour', 'arms', 'asks', 'aubergine', 'back', 'back', 'beside', 'blows', 'blue', 'body', 'branches', 'burned', 'burned', 'burned', 'calamine', 'canopy', 'caressing', 'ceiling', 'chest', 'cliff', 'colour', 'coming', 'concentration', 'cool', 'dark', 'days', 'desert', 'died', 'dragging', 'eyes', 'eyes', 'face', 'face', 'face', 'fingers', 'flat', 'flesh', 'flowers', 'foliage', 'forgetting', 'forward', 'fruit', 'great', 'grey', 'hand', 'hands', 'hawk', 'head', 'heart', 'hollow', 'kept', 'kissed', 'late', 'leans', 'less', 'level', 'level', 'lies', 'like', 'listening', 'lock', 'look', 'looking', 'looking', 'loves', 'lowest', 'man', 'man', 'married', 'may', 'memory', 'mind', 'months', 'moon', 'mouth', 'moves', 'mutters', 'neck', 'never', 'nurse', 'omission', 'onto', 'onto', 'onto', 'painted', 'painted', 'parts', 'passes', 'picnics', 'piece', 'pillow', 'play', 'plum', 'plunging', 'pocket', 'pours', 'preoccupation', 'puts', 'quietly', 'reaching', 'recites', 'remembers', 'rib', 'room', 'says', 'sheet', 'shoulders', 'signs', 'sins', 'skin', 'sky', 'slip', 'spend', 'spent', 'spilling', 'stare', 'stone', 'stories', 'stripes', 'surrounds', 'teeth', 'touch', 'towards', 'travel', 'trees', 'turns', 'unskins', 'wakes', 'wall', 'weeks', 'well', 'wherever', 'whispers', 'wife', 'withdraws', 'woman', 'woman', 'young', 'young']
mdp.39015054102655	21	['able', 'across', 'alive', 'along', 'asking', 'asleep', 'barely', 'became', 'bed', 'bedouin', 'bedouin', 'beside', 'boat', 'boat', 'body', 'bolt', 'book', 'broken', 'burning', 'burning', 'candle', 'carcass', 'carefully', 'caught', 'cockpit', 'cold', 'cradle', 'crashed', 'crossing', 'darkness', 'decorate', 'desert', 'desert', 'desert', 'downstairs', 'dragged', 'drone', 'dry', 'english', 'enough', 'even', 'eyes', 'face', 'falling', 'feet', 'fell', 'find', 'fire', 'fire', 'fire', 'first', 'flames', 'flew', 'flickers', 'found', 'giving', 'head', 'head', 'heaven', 'helmet', 'hour', 'jewellery', 'keep', 'knew', 'knew', 'knew', 'know', 'know', 'know', 'leather', 'library', 'lies', 'like', 'listens', 'machine', 'made', 'made', 'man', 'metal', 'moves', 'naked', 'name', 'never', 'night', 'nomads', 'nurse', 'one', 'onto', 'open', 'page', 'pain', 'perhaps', 'pick', 'place', 'plane', 'planes', 'planes', 'ran', 'reads', 'recognize', 'revealing', 'riverbeds', 'sand', 'sand', 'saw', 'sea', 'see', 'shipwrecks', 'since', 'sky', 'sleep', 'small', 'sometimes', 'spareness', 'stand', 'stand', 'sticks', 'strapped', 'swallowing', 'talking', 'tanks', 'thin', 'thudded', 'time', 'tired', 'tools', 'trees', 'tribe', 'two', 'upon', 'utensils', 'vista', 'walls', 'war', 'water', 'way', 'weight', 'whatever', 'whose', 'without', 'words', 'wounded', 'wrist', 'yet', 'young']
mdp.39015054102655	22	['air', 'air', 'aircraft', 'along', 'altar', 'always', 'anointed', 'antlered', 'around', 'awake', 'banging', 'bedouin', 'bent', 'beside', 'beside', 'beside', 'beside', 'blazing', 'book', 'breath', 'bridles', 'cans', 'chewed', 'chewed', 'cloth', 'colour', 'come', 'country', 'dark', 'date', 'dates', 'dates', 'deep', 'enemy', 'entered', 'every', 'examine', 'face', 'feet', 'felt', 'fighting', 'fire', 'flavour', 'found', 'found', 'full', 'glance', 'great', 'grey', 'hall', 'hammock', 'hat', 'head', 'hospital', 'hospital', 'hours', 'hundreds', 'imagined', 'invented', 'knew', 'knew', 'large', 'later', 'layers', 'light', 'liquid', 'lived', 'man', 'man', 'man', 'may', 'mouth', 'mouth', 'naked', 'nation', 'night', 'nightfall', 'nights', 'nurses', 'oasis', 'oil', 'one', 'onto', 'palms', 'passed', 'passed', 'people', 'pieces', 'pisa', 'pitch', 'placed', 'plucked', 'poured', 'read', 'remained', 'remember', 'revealed', 'running', 'rustle', 'saliva', 'saw', 'saw', 'sense', 'silenced', 'silent', 'sit', 'skin', 'smell', 'soft', 'soft', 'softened', 'song', 'sound', 'speech', 'spread', 'taste', 'things', 'thought', 'time', 'tin', 'two', 'two', 'unclothed', 'unwrap', 'vanity', 'villa', 'war', 'water', 'waver', 'whose', 'wondered']
mdp.39015054102655	23	['almost', 'asleep', 'away', 'away', 'back', 'beaker', 'beans', 'became', 'bombing', 'book', 'book', 'books', 'books', 'bottles', 'boy', 'brushed', 'carry', 'ceiling', 'cell', 'ceremoniously', 'coming', 'consumed', 'corner', 'crease', 'dialect', 'diverse', 'door', 'door', 'else', 'english', 'englishman', 'englishman', 'englishman', 'enough', 'entered', 'escape', 'essentials', 'except', 'fallen', 'fell', 'five', 'folded', 'gaps', 'girolamo', 'gradually', 'half', 'hall', 'hand', 'hospital', 'house', 'hunched', 'hypnotic', 'incidents', 'india', 'inhabited', 'intently', 'jewels', 'lain', 'lap', 'lay', 'learned', 'left', 'left', 'life', 'like', 'like', 'like', 'listened', 'living', 'locusts', 'looked', 'looking', 'loosened', 'man', 'man', 'mark', 'meats', 'memorize', 'memory', 'mind', 'minutes', 'missing', 'moth', 'mouse', 'moving', 'much', 'mural', 'night', 'night', 'night', 'night', 'night', 'north', 'objects', 'ofjpjot', 'one', 'one', 'orchard', 'outside', 'page', 'paper', 'patient', 'planted', 'plaster', 'porousness', 'pour', 'reading', 'reading', 'realized', 'road', 'rooms', 'san', 'sat', 'scurry', 'section', 'sections', 'sheets', 'sip', 'skin', 'small', 'soap', 'someone', 'storms', 'survive', 'table', 'table', 'tapestry', 'taught', 'taught', 'taught', 'teacher', 'teacher', 'though', 'time', 'tossed', 'town', 'trade', 'transferred', 'tray', 'two', 'upon', 'vegetables', 'villa', 'villa', 'war', 'war', 'war', 'washed', 'whatever', 'whatever', 'window', 'wine', 'world', 'young']
mdp.39015054102655	24	['allowed', 'alone', 'animal', 'armchair', 'away', 'base', 'began', 'bomb', 'book', 'book', 'bouquet', 'brandy', 'brought', 'careful', 'cathedral', 'ceiling', 'chapters', 'civilisation', 'coming', 'concentration', 'concerned', 'concerned', 'corner', 'crater', 'cyclamen', 'dangers', 'day', 'day', 'digging', 'dirt', 'disgust', 'dog', 'dog', 'dog', 'downstairs', 'eclipse', 'eleven', 'englishman', 'face', 'face', 'far', 'father', 'father', 'father', 'field', 'gaps', 'garden', 'gave', 'getting', 'grasses', 'great', 'greatest', 'hands', 'hands', 'hands', 'herbs', 'hints', 'house', 'hundred', 'know', 'lean', 'library', 'lifted', 'like', 'locator', 'looked', 'mask', 'missing', 'moon', 'mouse', 'never', 'odour', 'one', 'one', 'one', 'page', 'page', 'paths', 'paw', 'paw', 'paws', 'permanently', 'plot', 'predictions', 'pretend', 'rain', 'read', 'rough', 'rubble', 'rumours', 'say', 'scurry', 'sickness', 'simply', 'skin', 'smell', 'smell', 'smell', 'smelled', 'snifter', 'soaked', 'still', 'suggested', 'summary', 'taken', 'taught', 'thistles', 'travel', 'understood', 'unwrapped', 'waiting', 'walk', 'warned', 'weather', 'weeds', 'whenever', 'wonder', 'world']
mdp.39015054102655	25	['abyadd', 'across', 'ahmar', 'air', 'always', 'archangel', 'archangels', 'arms', 'ash', 'asleep', 'bearing', 'behind', 'bird', 'body', 'body', 'body', 'bottles', 'bottles', 'bottles', 'branch', 'burnoose', 'carried', 'catch', 'chimes', 'cloth', 'colours', 'copy', 'covered', 'covered', 'covered', 'curtain', 'darkness', 'darkness', 'day', 'delicate', 'desert', 'desert', 'desert', 'different', 'drag', 'drawings', 'eclipse', 'el', 'el', 'enveloped', 'especially', 'face', 'favourite', 'fell', 'felt', 'felt', 'figure', 'flamingo', 'flamingos', 'fox', 'gait', 'garden', 'garden', 'gazed', 'giant', 'glass', 'glass', 'glassy', 'grass', 'grass', 'halfdarkness', 'hardly', 'head', 'heard', 'heard', 'heated', 'high', 'hill', 'hundreds', 'hung', 'hunger', 'kept', 'kew', 'knitted', 'landscape', 'lay', 'lengths', 'levels', 'light', 'light', 'like', 'like', 'long', 'man', 'man', 'man', 'man', 'mask', 'men', 'moved', 'moving', 'moving', 'moving', 'muscles', 'must', 'never', 'next', 'night', 'noise', 'noise', 'northwest', 'oasis', 'ointments', 'ointments', 'one', 'one', 'one', 'one', 'onto', 'onto', 'palanquin', 'part', 'perhaps', 'planes', 'pocket', 'pulled', 'raise', 'realized', 'reeds', 'resembled', 'rubbed', 'saw', 'saw', 'schoolboy', 'seemed', 'seemed', 'sight', 'skin', 'skin', 'sky', 'slow', 'small', 'smoothly', 'snatches', 'solving', 'sound', 'sound', 'space', 'sphere', 'stopped', 'strength', 'string', 'sun', 'sun', 'table', 'taught', 'throat', 'tilt', 'together', 'towards', 'translated', 'tribes', 'tried', 'twilight', 'universe', 'unwrapped', 'various', 'veins', 'warmed', 'wave', 'way', 'wind', 'wings', 'wire', 'within', 'within', 'wore', 'world', 'wound', 'yoke']
mdp.39015054102655	26	['airs', 'along', 'another', 'away', 'back', 'balanced', 'baptist', 'bartered', 'began', 'blues', 'body', 'bone', 'bottle', 'bottle', 'bottle', 'bottles', 'bottles', 'bottles', 'burned', 'burned', 'burned', 'cage', 'came', 'camel', 'camels', 'camp', 'camps', 'caravans', 'certain', 'chaotic', 'civilisation', 'close', 'coat', 'cold', 'colours', 'colours', 'contents', 'cork', 'cork', 'corks', 'crouched', 'crutches', 'cup', 'curtain', 'dark', 'days', 'deep', 'distance', 'diverse', 'doctor', 'ears', 'enter', 'ether', 'even', 'everyone', 'face', 'faint', 'feet', 'fell', 'formaldehyde', 'forty', 'free', 'front', 'giza', 'glass', 'glass', 'glass', 'ground', 'gun', 'hands', 'haze', 'healer', 'held', 'indigo', 'ink', 'kept', 'king', 'knees', 'known', 'lean', 'leaned', 'like', 'lips', 'liquid', 'looking', 'lost', 'made', 'man', 'man', 'medina', 'merchant', 'met', 'minute', 'mixing', 'moved', 'moved', 'neck', 'noise', 'north', 'oases', 'odour', 'oils', 'one', 'onto', 'panaceas', 'paraffin', 'paste', 'peacock', 'perfumes', 'perfumes', 'picked', 'pilot', 'pluck', 'plucked', 'plugged', 'potent', 'put', 'regal', 'rib', 'road', 'rough', 'route', 'rub', 'rust', 'sand', 'sand', 'sandblasted', 'sandstorms', 'sank', 'sank', 'scents', 'screams', 'sea', 'second', 'seemed', 'set', 'shivering', 'shop', 'sick', 'skin', 'skin', 'small', 'smell', 'soles', 'south', 'spice', 'stepped', 'sticks', 'sticks', 'stood', 'sudan', 'supine', 'teeth', 'teeth', 'tide', 'tiny', 'towards', 'traded', 'two', 'two', 'two', 'uncorking', 'vessel', 'walk', 'walked', 'water', 'west', 'whoever', 'wings', 'within', 'without', 'yoke']
mdp.39015054102655	27	['accepting', 'across', 'adapted', 'afternoon', 'ancient', 'aquamarine', 'army', 'attack', 'bear', 'birds', 'boarded', 'bombs', 'books', 'books', 'bowed', 'came', 'carpet', 'caused', 'chapel', 'chapel', 'cheered', 'circle', 'conscious', 'covered', 'covered', 'crack', 'dangers', 'darkness', 'destroyed', 'detween', 'dismantled', 'door', 'doors', 'doors', 'doubled', 'dust', 'earlier', 'end', 'enough', 'even', 'evening', 'except', 'explosions', 'falling', 'far', 'far', 'feet', 'floor', 'frames', 'french', 'german', 'grey', 'habits', 'hammered', 'head', 'high', 'hole', 'houses', 'inside', 'jagged', 'kitchen', 'knew', 'large', 'last', 'led', 'level', 'library', 'library', 'light', 'lightning', 'like', 'loggia', 'looked', 'many', 'meadow', 'mechanism', 'mined', 'mohicans', 'months', 'mortar', 'nearest', 'needed', 'one', 'one', 'onto', 'open', 'past', 'phosphorus', 'piano', 'piano', 'portrait', 'poured', 'probably', 'pulled', 'rain', 'rest', 'retreated', 'room', 'room', 'room', 'rooms', 'safe', 'safety', 'scarred', 'sealed', 'seemed', 'separation', 'sheet', 'shelves', 'single', 'sky', 'sky', 'slid', 'sofa', 'sound', 'space', 'stars', 'steps', 'stood', 'stuffed', 'suddenly', 'thinking', 'torn', 'towards', 'trigger', 'two', 'unit', 'villa', 'walked', 'walking', 'wall', 'wall', 'walls', 'weather', 'weight', 'weight', 'whatever', 'wooden', 'wound']
mdp.39015054102655	28	['alcove', 'apart', 'apple', 'army', 'awaking', 'back', 'backwards', 'barrack', 'barrage', 'battlements', 'battleship', 'bedrooms', 'began', 'besieged', 'best', 'blown', 'body', 'body', 'book', 'book', 'books', 'castlelike', 'caused', 'chapel', 'closed', 'corporeal', 'cover', 'crowded', 'crumbled', 'crusoe', 'disappeared', 'disturbed', 'door', 'dreams', 'dried', 'drowned', 'emerge', 'english', 'entered', 'entered', 'explosions', 'feeling', 'felt', 'finding', 'fire', 'focusing', 'footprints', 'foreground', 'full', 'game', 'generals', 'german', 'girolamo', 'heaviness', 'hill', 'hill', 'housed', 'hundred', 'illustrated', 'illustration', 'illustrations', 'immersed', 'important', 'indian', 'italian', 'joined', 'knowing', 'lake', 'last', 'like', 'like', 'line', 'list', 'lived', 'lives', 'made', 'medici', 'moments', 'monastery', 'month', 'moved', 'narrative', 'northwest', 'nunnery', 'nunnery', 'old', 'one', 'opened', 'orchard', 'orchards', 'others', 'page', 'pages', 'painted', 'part', 'parts', 'patient', 'plots', 'plum', 'previously', 'private', 'replaced', 'room', 'room', 'room', 'route', 'safety', 'san', 'sat', 'sea', 'seal', 'sections', 'seem', 'sentences', 'sentinel', 'shells', 'shore', 'si', 'side', 'sleep', 'someone', 'stepping', 'steps', 'stiff', 'storey', 'story', 'stretched', 'stronghold', 'surrounded', 'tents', 'text', 'together', 'top', 'torn', 'town', 'town', 'troops', 'troops', 'twenty', 'two', 'unremembered', 'upon', 'valley', 'villa', 'villa', 'villa', 'villas', 'walked', 'walls', 'warning', 'washed', 'wave', 'whose', 'window', 'wyeth', 'years']
mdp.39015054102655	29	['airing', 'allies', 'always', 'april', 'armchair', 'aviary', 'become', 'bed', 'beds', 'behind', 'books', 'building', 'burning', 'came', 'chairs', 'chimney', 'clouds', 'cold', 'cold', 'corner', 'covered', 'dampness', 'dangers', 'dark', 'depending', 'door', 'doors', 'doors', 'drenched', 'drifting', 'dry', 'edge', 'electricity', 'english', 'englishman', 'escaped', 'evening', 'faced', 'facing', 'finally', 'fire', 'fires', 'floor', 'gone', 'growl', 'hall', 'hammock', 'hole', 'hospital', 'house', 'huddled', 'insisted', 'landscape', 'landscape', 'lay', 'leading', 'leaves', 'left', 'left', 'left', 'letting', 'level', 'library', 'library', 'library', 'light', 'lightning', 'location', 'lost', 'lower', 'lowest', 'mad', 'made', 'mattress', 'mined', 'missing', 'months', 'morning', 'mortar', 'moved', 'moving', 'nailed', 'night', 'nights', 'nomadic', 'nurses', 'old', 'onto', 'onto', 'open', 'open', 'opened', 'opened', 'opening', 'pallet', 'pallet', 'patient', 'patients', 'possibly', 'preferred', 'qualms', 'reaches', 'rebuilding', 'remaining', 'removed', 'restless', 'rolled', 'roof', 'room', 'room', 'rooms', 'rooms', 'rooms', 'rooms', 'safer', 'safety', 'sealed', 'section', 'see', 'set', 'sleeping', 'slept', 'sodden', 'soldiers', 'sometimes', 'sometimes', 'south', 'staircase', 'stars', 'startled', 'steps', 'steps', 'steps', 'storms', 'string', 'sunlight', 'survived', 'temperature', 'third', 'though', 'thunder', 'thunder', 'tied', 'time', 'time', 'took', 'twenty', 'twenty', 'two', 'unconcerned', 'used', 'valley', 'wakened', 'walls', 'walls', 'warmer', 'way', 'wet', 'wet', 'whatever', 'wheel', 'wind', 'without', 'years']
mdp.39015054102655	30	['across', 'adult', 'alcove', 'annihilated', 'bathe', 'bed', 'besides', 'bombed', 'box', 'breathes', 'breathes', 'brigands', 'build', 'burn', 'burned', 'burned', 'came', 'candle', 'candlelight', 'candlelit', 'cans', 'care', 'carried', 'carry', 'chapel', 'charred', 'child', 'clanked', 'clattered', 'cleared', 'cleared', 'clothes', 'coming', 'communication', 'crucifix', 'dark', 'dark', 'devastated', 'disappeared', 'doses', 'drew', 'duties', 'elsewhere', 'empty', 'english', 'entered', 'essential', 'everything', 'fact', 'felt', 'foraging', 'furniture', 'garden', 'give', 'good', 'greater', 'half', 'half', 'hall', 'hands', 'hanging', 'hanging', 'happened', 'held', 'imagines', 'king', 'knees', 'leaves', 'letters', 'life', 'lifted', 'lifts', 'light', 'light', 'lights', 'like', 'like', 'limited', 'little', 'living', 'match', 'medical', 'metal', 'midair', 'morphine', 'moves', 'neatly', 'night', 'onto', 'onto', 'orchard', 'ordered', 'outdoor', 'outside', 'packed', 'patient', 'patient', 'place', 'protected', 'protected', 'puts', 'railing', 'read', 'reposed', 'rooms', 'rooms', 'rubble', 'ruin', 'rules', 'safe', 'safety', 'sardine', 'scarecrow', 'sections', 'seedbed', 'seemed', 'seemed', 'shit', 'shoulders', 'simple', 'sixfoot', 'small', 'smell', 'soiled', 'soldiers', 'spaces', 'staircase', 'step', 'suitcase', 'sulphur', 'supplies', 'tables', 'tentative', 'thighs', 'urine', 'used', 'used', 'vagrant', 'villa', 'villa', 'villa', 'war', 'whenever', 'whose', 'wick', 'wind', 'wished', 'within', 'within', 'worked']
mdp.39015054102655	31	['aid', 'air', 'another', 'around', 'away', 'back', 'backwards', 'backwards', 'banging', 'banging', 'behind', 'bends', 'beyond', 'black', 'blows', 'braced', 'breathing', 'building', 'building', 'burned', 'candle', 'chalk', 'chalk', 'circles', 'continues', 'crouching', 'curling', 'dark', 'darkness', 'depth', 'deserted', 'double', 'draw', 'drawing', 'drawn', 'draws', 'dress', 'drops', 'echoes', 'even', 'facing', 'faint', 'falls', 'far', 'farther', 'farther', 'farthest', 'feet', 'feet', 'flat', 'flings', 'floor', 'floor', 'floor', 'foot', 'forward', 'forward', 'front', 'gulp', 'half', 'hall', 'hall', 'hand', 'hands', 'hanging', 'hard', 'head', 'hearing', 'hears', 'heels', 'interpret', 'italian', 'knows', 'landing', 'landing', 'lands', 'last', 'leans', 'leaps', 'leaps', 'left', 'legs', 'light', 'loose', 'looseness', 'man', 'metal', 'metal', 'midair', 'moon', 'motionless', 'moves', 'moves', 'night', 'noise', 'numbers', 'one', 'one', 'onto', 'onto', 'onto', 'pauses', 'picks', 'piece', 'piece', 'piece', 'place', 'pocket', 'pocket', 'position', 'pulls', 'pulls', 'pyramid', 'quick', 'ravine', 'reaches', 'reaches', 'rectangle', 'rectangle', 'rectangles', 'scar', 'serious', 'shadow', 'shoes', 'shoes', 'shudder', 'single', 'single', 'sits', 'skidding', 'skips', 'skirt', 'skirt', 'slamming', 'smashing', 'smell', 'smoke', 'sometimes', 'sound', 'square', 'square', 'squares', 'stands', 'still', 'still', 'still', 'takes', 'tennis', 'tennis', 'thighs', 'ties', 'till', 'towards', 'tucked', 'turns', 'turns', 'two', 'villa', 'waist', 'way', 'white', 'wilder', 'wood']
mdp.39015054102655	32	['aajej', 'added', 'afghanistan', 'africa', 'africo', 'aim', 'anticlockwise', 'arabic', 'aref', 'arifi', 'atlantic', 'bed', 'begins', 'beside', 'bist', 'blooming', 'blows', 'book', 'books', 'breeze', 'bright', 'brought', 'burying', 'carries', 'change', 'christened', 'city', 'cold', 'come', 'condition', 'constant', 'copy', 'cradled', 'cutting', 'datoo', 'days', 'days', 'defend', 'desert', 'died', 'direction', 'dresses', 'drowns', 'dry', 'dust', 'dust', 'dust', 'egypt', 'egypt', 'erased', 'eventually', 'fall', 'fellahin', 'fifty', 'fifty', 'fire', 'followed', 'fragrance', 'ghibli', 'gibraltar', 'gluing', 'gnarled', 'haboob', 'handwriting', 'harmattan', 'herodotus', 'herodotus', 'high', 'histories', 'horse', 'hot', 'imbat', 'khamsin', 'king', 'knives', 'knock', 'leaps', 'less', 'lies', 'live', 'march', 'may', 'metres', 'morocco', 'name', 'named', 'nervous', 'night', 'ninth', 'north', 'notebook', 'numerous', 'observations', 'pages', 'permanent', 'picks', 'plague', 'present', 'produces', 'rain', 'reached', 'read', 'realign', 'rider', 'rifi', 'rolls', 'rolls', 'rome', 'roz', 'scorches', 'sea', 'secret', 'sigh', 'sky', 'small', 'small', 'son', 'southern', 'storm', 'storms', 'sudan', 'table', 'tense', 'text', 'thousand', 'times', 'tongues', 'towards', 'tunis', 'villages', 'walls', 'whirlwind', 'whose', 'wind', 'wind', 'winds', 'winds', 'winds', 'within', 'within', 'word', 'writing', 'yellow', 'yugoslavia']
mdp.39015054102655	33	['across', 'across', 'africa', 'air', 'air', 'along', 'always', 'arabia', 'armies', 'array', 'battle', 'battle', 'beetles', 'begins', 'berbers', 'beshabar', 'black', 'black', 'blast', 'blasting', 'blood', 'blood', 'blows', 'book', 'called', 'caucasus', 'causing', 'coagulating', 'cold', 'column', 'completely', 'cornwall', 'creatures', 'cubes', 'darkness', 'darkness', 'death', 'declared', 'deposited', 'devon', 'dry', 'dust', 'dust', 'dust', 'dust', 'dust', 'earth', 'engulfed', 'enraged', 'entering', 'evil', 'existing', 'eyes', 'far', 'filled', 'fire', 'fire', 'first', 'flesh', 'flood', 'flour', 'fogs', 'fowls', 'full', 'giddiness', 'ginns', 'grazing', 'great', 'ground', 'harmattan', 'heads', 'herodotus', 'horizon', 'interred', 'known', 'like', 'living', 'locks', 'looks', 'lost', 'marched', 'mariners', 'millions', 'millions', 'mistaken', 'mud', 'nafhat', 'nation', 'nature', 'never', 'north', 'north', 'northeasterly', 'often', 'one', 'paint', 'petals', 'plucks', 'plucks', 'poison', 'poison', 'poles', 'portugal', 'private', 'producing', 'rains', 'rapidly', 'rare', 'records', 'red', 'red', 'red', 'reported', 'rifles', 'sahara', 'sahara', 'samiel', 'sand', 'sea', 'second', 'seems', 'seen', 'sees', 'shapes', 'sheet', 'sheet', 'showers', 'simoom', 'simoom', 'soil', 'solano', 'southwesterly', 'spain', 'statue', 'stones', 'storms', 'surrounded', 'talk', 'telephone', 'third', 'three', 'throwing', 'tons', 'transporting', 'travelling', 'turkey', 'underground', 'used', 'various', 'violent', 'waltzing', 'war', 'well', 'whirl', 'whose', 'widely', 'wind', 'wind', 'wind', 'wind', 'winds', 'winds', 'worms']
mdp.39015054102655	34	['across', 'adjacent', 'age', 'ago', 'air', 'alexander', 'alive', 'alone', 'always', 'among', 'among', 'another', 'assumed', 'bedouin', 'beginnings', 'believed', 'belly', 'besotted', 'blackening', 'boats', 'bookcase', 'build', 'build', 'built', 'came', 'cause', 'caves', 'charts', 'cloud', 'contain', 'continual', 'convection', 'covered', 'crashed', 'crashed', 'crashed', 'crusades', 'customs', 'deflect', 'demarcation', 'depict', 'desert', 'desert', 'desert', 'desert', 'done', 'draw', 'drownings', 'dry', 'dyed', 'earlier', 'earth', 'easy', 'edge', 'engravings', 'floor', 'floor', 'gasp', 'gnlers', 'greed', 'held', 'high', 'historical', 'history', 'home', 'horses', 'hunted', 'increase', 'information', 'keeping', 'kept', 'knew', 'knew', 'knew', 'knew', 'knew', 'lake', 'lead', 'left', 'less', 'like', 'lose', 'loved', 'made', 'man', 'map', 'maps', 'maps', 'moment', 'must', 'must', 'nhales', 'nomads', 'one', 'open', 'painted', 'paintings', 'palm', 'people', 'people', 'person', 'pierce', 'place', 'plane', 'possibility', 'pulls', 'r', 'raft', 'raft', 'rainfall', 'reason', 'recognize', 'reed', 'right', 'rock', 'routes', 'sahara', 'sand', 'sands', 'saw', 'sea', 'sea', 'see', 'seen', 'sense', 'shape', 'shape', 'shield', 'silk', 'six', 'skeletal', 'skill', 'skin', 'someone', 'someone', 'sphere', 'storm', 'structures', 'suddenly', 'sura', 'swimmers', 'tassili', 'thereby', 'thinking', 'though', 'thousand', 'time', 'towards', 'town', 'traversed', 'tribe', 'tribe', 'tribes', 'tribes', 'troughs', 'unnamed', 'us', 'useful', 'valley', 'various', 'volume', 'wadi', 'walks', 'wall', 'walls', 'water', 'water', 'weaknesses', 'wells', 'whole', 'whose', 'wind', 'years', 'yellow']
