htid	page_number	page_tokens
uc1.32106018499274	126	['affected', 'already', 'appeal', 'appeal', 'argue', 'armaments', 'armaments', 'armaments', 'asked', 'asked', 'asked', 'asked', 'back', 'badge', 'bankier', 'bankier', 'bankier', 'basis', 'believe', 'bring', 'ca', 'call', 'careful', 'cars', 'comrades', 'conferred', 'connected', 'continued', 'contracts', 'crisper', 'demand', 'destination', 'deutsche', 'directly', 'disruption', 'dressed', 'dropped', 'edge', 'email', 'enormous', 'equal', 'equal', 'essential', 'experience', 'expert', 'experts', 'explanations', 'fabrik', 'family', 'first', 'front', 'frown', 'fulfill', 'general', 'general', 'generals', 'going', 'got', 'growl', 'guarantee', 'guns', 'hand', 'harassed', 'hard', 'head', 'heard', 'heard', 'heavy', 'herr', 'herr', 'holiness', 'idiocy', 'industrial', 'innocent', 'inspectorate', 'inspectorate', 'inspectorate', 'intended', 'intercepted', 'jews', 'kept', 'kind', 'knew', 'knew', 'knew', 'knew', 'know', 'leaning', 'left', 'like', 'list', 'list', 'list', 'list', 'list', 'list', 'list', 'long', 'look', 'lublin', 'made', 'man', 'man', 'man', 'man', 'man', 'man', 'man', 'man', 'manager', 'may', 'members', 'menace', 'milling', 'movement', 'munitions', 'murmur', 'name', 'name', 'name', 'names', 'names', 'namesake', 'nco', 'need', 'nodded', 'notebook', 'oberfiihrer', 'oberscharfiihrer', 'oberscharfiihrer', 'oberscharfiihrer', 'office', 'office', 'officer', 'officer', 'officer', 'officer', 'official', 'oskar', 'oskar', 'oskar', 'oskar', 'oskar', 'oskar', 'pages', 'pass', 'people', 'philosophic', 'place', 'pocket', 'production', 'protection', 'pulling', 'rail', 'railroad', 'rational', 'reasonable', 'replace', 'right', 'russian', 'scherner', 'schindler', 'schindler', 'schindler', 'schindler', 'schindler', 'schindler', 'schindler', 'section', 'secure', 'see', 'shipper', 'shook', 'sir', 'softly', 'sole', 'speaking', 'special', 'spectacles', 'ss', 'ss', 'ss', 'statement', 'story', 'suit', 'superior', 'take', 'taking', 'tell', 'thirties', 'time', 'took', 'toward', 'train', 'transit', 'tycoon', 'untersturmfiihrer', 'untersturmfuhrerv', 'voice', 'voices', 'wearing', 'well', 'well', 'wore', 'workers', 'workers', 'workers', 'works', 'worried', 'yet', 'young', 'young', 'young', 'young']
uc1.32106018499274	127	['across', 'admitted', 'ahead', 'already', 'another', 'anyone', 'attend', 'away', 'bank', 'bankier', 'bankier', 'bankier', 'beasts', 'began', 'behind', 'benign', 'blauscheins', 'blue', 'boarded', 'cabin', 'called', 'calm', 'car', 'care', 'cars', 'cars', 'cars', 'cattle', 'cattle', 'cattle', 'chattering', 'coat', 'covered', 'crowds', 'curtness', 'decisive', 'defeated', 'deliverance', 'detained', 'detect', 'difference', 'discovered', 'dismay', 'dispatched', 'door', 'dozen', 'dozen', 'elbow', 'emalia', 'emphasis', 'engine', 'engineer', 'expecting', 'explained', 'extra', 'factory', 'first', 'follow', 'fortunate', 'frankel', 'frowning', 'going', 'group', 'grumble', 'hauled', 'heavy', 'herr', 'herr', 'hold', 'important', 'inconvenience', 'initial', 'inside', 'joint', 'journey', 'jumped', 'last', 'leaning', 'left', 'length', 'leser', 'list', 'list', 'little', 'little', 'little', 'loaded', 'locomotive', 'looking', 'makes', 'man', 'marched', 'merrily', 'much', 'nco', 'neglected', 'new', 'office', 'officer', 'officer', 'officer', 'officer', 'officer', 'officer', 'officials', 'old', 'one', 'one', 'oskar', 'oskar', 'ostbahn', 'others', 'pages', 'passed', 'pen', 'permit', 'pick', 'platform', 'pleasure', 'plump', 'polish', 'prisoners', 'prokocim', 'range', 'ranks', 'reached', 'rear', 'reich', 'removed', 'replace', 'required', 'restrained', 'room', 'russia', 'saved', 'savings', 'saw', 'schindler', 'schindler', 'schindler', 'schindler', 'seemed', 'sentimentality', 'side', 'side', 'sir', 'situation', 'southern', 'status', 'steaming', 'sticker', 'stood', 'strokes', 'suddenly', 'suit', 'symbol', 'testy', 'thanked', 'theorem', 'think', 'thirteen', 'thirteen', 'time', 'tinsmiths', 'tinsmiths', 'together', 'together', 'told', 'train', 'traveling', 'turned', 'understand', 'unlocked', 'untersturmfuhrer', 'us', 'vision', 'waiting', 'waiting', 'want', 'wanting', 'week', 'whether', 'within', 'workers', 'workers', 'workers']
uc1.32106018499274	128	['adults', 'artist', 'assert', 'bau', 'beset', 'breath', 'catch', 'children', 'comfort', 'continuity', 'creaking', 'crowded', 'day', 'dig', 'dispossessed', 'dispossession', 'dreams', 'dreams', 'dreams', 'even', 'events', 'everyone', 'exile', 'exiled', 'faces', 'family', 'fear', 'fears', 'fierce', 'find', 'finding', 'ghetto', 'ghetto', 'habits', 'house', 'josef', 'man', 'many', 'much', 'mysteries', 'named', 'od', 'one', 'oskar', 'people', 'person', 'read', 'refuge', 'rituals', 'rom', 'room', 'room', 'room', 'room', 'rumors', 'sanest', 'secrets', 'set', 'something', 'sort', 'stairwell', 'stopped', 'street', 'street', 'suddenly', 'sure', 'suspicion', 'talking', 'taste', 'tenant', 'time', 'took', 'torment', 'trust', 'woke', 'workers', 'world', 'wrote', 'young']
uc1.32106018499274	129	['absence', 'across', 'advantage', 'along', 'anger', 'another', 'ant', 'anticipating', 'anyhow', 'armed', 'around', 'bankier', 'based', 'beaten', 'became', 'become', 'bednarskiego', 'beginning', 'beyond', 'blonds', 'bludgeoned', 'boots', 'breeches', 'breslau', 'brow', 'chambers', 'children', 'clear', 'closer', 'coats', 'concrete', 'considered', 'corner', 'crowds', 'day', 'dazzling', 'decided', 'deliver', 'depot', 'deracinated', 'disturbed', 'disused', 'dogs', 'dreams', 'drowned', 'either', 'elderly', 'entering', 'enthusiastic', 'everyone', 'evil', 'fact', 'factory', 'failed', 'families', 'family', 'family', 'fates', 'fifty', 'first', 'flog', 'floor', 'forestall', 'forfeit', 'form', 'forth', 'gallop', 'ghetto', 'ghetto', 'ghetto', 'ghetto', 'go', 'go', 'hacking', 'happening', 'heap', 'hearsay', 'heat', 'high', 'hill', 'hills', 'hilly', 'horses', 'horses', 'hospital', 'houses', 'however', 'human', 'imaginative', 'impeccably', 'indoctrinated', 'ingrid', 'ingrid', 'ingrid', 'instinct', 'intimacy', 'jackets', 'jewish', 'jews', 'jews', 'june', 'last', 'like', 'list', 'long', 'long', 'long', 'look', 'map', 'meadows', 'medieval', 'men', 'mines', 'minutes', 'morning', 'much', 'naive', 'new', 'notice', 'noticed', 'od', 'od', 'od', 'open', 'operated', 'oskar', 'oskar', 'oskar', 'paintings', 'parent', 'park', 'parkland', 'passed', 'people', 'people', 'police', 'pouring', 'prevent', 'prokocim', 'pulling', 'reached', 'refinements', 'reined', 'rekawka', 'reluctant', 'rented', 'rescue', 'revealed', 'riding', 'riding', 'riding', 'rode', 'rode', 'rose', 'rule', 'rumor', 'saddles', 'salt', 'save', 'saw', 'scene', 'schindler', 'seal', 'see', 'see', 'seemed', 'shade', 'shocked', 'short', 'shot', 'shoulders', 'showing', 'siege', 'sight', 'sights', 'south', 'southern', 'spira', 'spite', 'spring', 'squad', 'ss', 'ss', 'ss', 'stables', 'street', 'street', 'street', 'street', 'streets', 'stutthof', 'sudeten', 'taking', 'tarnow', 'things', 'three', 'three', 'times', 'took', 'trees', 'truncheons', 'turned', 'twice', 'two', 'unimaginable', 'upon', 'using', 'view', 'voicing', 'wall', 'way', 'wegierska', 'whispers', 'wieliczka', 'women', 'woods', 'work', 'worked', 'working', 'worse', 'worst']
uc1.32106018499274	130	['act', 'adolescent', 'aktion', 'along', 'another', 'another', 'another', 'apartments', 'argued', 'argumentative', 'armed', 'around', 'assembling', 'automatic', 'avenue', 'away', 'away', 'back', 'behind', 'beside', 'blauscheinl', 'blocks', 'borne', 'boy', 'called', 'cap', 'child', 'children', 'children', 'closer', 'coat', 'compelled', 'conjugal', 'considerations', 'continually', 'corner', 'course', 'cover', 'crept', 'crossed', 'daughters', 'dawdling', 'deserted', 'difference', 'directly', 'distance', 'disturbed', 'dressed', 'ear', 'edge', 'elevated', 'embrace', 'encountered', 'eva', 'facing', 'families', 'family', 'far', 'fed', 'forcibly', 'forming', 'fresh', 'freshly', 'frigging', 'fringed', 'front', 'ghetto', 'ghettomenschen', 'girl', 'go', 'go', 'go', 'guard', 'hand', 'hard', 'harshly', 'hear', 'hectic', 'hill', 'hit', 'horses', 'imbalance', 'indoors', 'ingrid', 'ingrid', 'interest', 'interpret', 'intervened', 'jew', 'jewish', 'kid', 'krakusa', 'led', 'led', 'lengthened', 'limestone', 'line', 'line', 'line', 'line', 'line', 'lines', 'lines', 'long', 'looked', 'loudly', 'loyalty', 'made', 'make', 'man', 'man', 'man', 'man', 'man', 'marched', 'mass', 'meters', 'middle', 'mothers', 'movement', 'nondescript', 'noticed', 'od', 'oil', 'one', 'one', 'one', 'onto', 'oskar', 'papers', 'passion', 'pine', 'pistol', 'piwna', 'platform', 'pointed', 'policeman', 'pressed', 'prokocim', 'proper', 'reaches', 'rear', 'reason', 'red', 'regard', 'regularly', 'rode', 'routed', 'saw', 'saying', 'scarlet', 'schindler', 'schindler', 'schindler', 'schindler', 'schindler', 'screw', 'see', 'seen', 'segments', 'separated', 'shift', 'short', 'sight', 'since', 'sleep', 'small', 'sonderkommando', 'speech', 'ss', 'ss', 'ss', 'stable', 'statement', 'statement', 'static', 'station', 'still', 'street', 'street', 'street', 'street', 'strolled', 'sullen', 'summer', 'superbly', 'sure', 'talking', 'though', 'three', 'toddler', 'toward', 'trees', 'turned', 'two', 'two', 'two', 'uniform', 'walked', 'want', 'want', 'way', 'wegierska', 'wegierska', 'wegierska', 'went', 'whore', 'wife', 'wife', 'without', 'woman', 'women', 'women', 'worker', 'worker', 'young']
uc1.32106018499274	131	['allay', 'allayed', 'along', 'already', 'anxiety', 'apartments', 'asked', 'attics', 'back', 'barrel', 'bednarskiego', 'begging', 'behind', 'beside', 'better', 'block', 'blood', 'blood', 'boot', 'boot', 'boy', 'boy', 'brief', 'brother', 'bullets', 'child', 'child', 'children', 'children', 'civilians', 'closets', 'color', 'color', 'column', 'column', 'column', 'column', 'comfort', 'compounded', 'concern', 'consulted', 'correct', 'definitely', 'departing', 'descend', 'difficult', 'doberman', 'dogs', 'dogs', 'done', 'drains', 'drawerless', 'dressers', 'drift', 'eight', 'either', 'elder', 'emerged', 'en', 'especially', 'evaders', 'everything', 'exclaiming', 'explained', 'eyes', 'fear', 'felt', 'fetid', 'fired', 'first', 'first', 'flew', 'flying', 'gap', 'gasping', 'girl', 'girl', 'girls', 'got', 'gushing', 'gutters', 'half', 'hand', 'hands', 'harshly', 'head', 'hear', 'hidden', 'hill', 'hold', 'ignore', 'impact', 'ingrid', 'ingrid', 'ingrid', 'inside', 'intent', 'intolerable', 'irrationally', 'jammed', 'jolted', 'knotted', 'krakusa', 'krakusa', 'like', 'little', 'looked', 'looked', 'loosened', 'man', 'meandering', 'men', 'moral', 'mother', 'murders', 'neck', 'neck', 'node', 'north', 'obsessed', 'occasionally', 'officers', 'one', 'one', 'onto', 'open', 'oskar', 'park', 'pavement', 'perhaps', 'perhaps', 'period', 'pinschers', 'placed', 'proved', 'put', 'put', 'rampaged', 'rear', 'recommended', 'red', 'reins', 'retreated', 'riders', 'running', 'rush', 'saddle', 'saw', 'scarlet', 'scarlet', 'scarlet', 'scarlet', 'schindler', 'schindler', 'schindler', 'scrawny', 'search', 'second', 'seemed', 'seen', 'sentimental', 'serious', 'shot', 'shot', 'side', 'side', 'sidewalk', 'sidewalk', 'sidewalk', 'sight', 'slewed', 'slid', 'small', 'somehow', 'something', 'split', 'ss', 'ss', 'ss', 'stance', 'still', 'stood', 'stopped', 'stopped', 'street', 'street', 'suitcase', 'symptom', 'teams', 'ten', 'terror', 'terror', 'thighs', 'threatened', 'toddler', 'track', 'turn', 'turned', 'turned', 'two', 'unhorse', 'viewers', 'waff', 'waited', 'wall', 'watch', 'watched', 'watching', 'wave', 'way', 'western', 'whimpering', 'widened', 'window', 'windowsill', 'within', 'woman', 'women', 'women', 'worked', 'yelling', 'yet']
uc1.32106018499274	132	['aberration', 'absorbed', 'amphoras', 'ancient', 'anonymous', 'anymore', 'apotheke', 'aspect', 'authorities', 'back', 'base', 'behind', 'behind', 'believed', 'believed', 'beyond', 'bludgeon', 'body', 'born', 'brandy', 'breakfast', 'butt', 'cancelled', 'child', 'child', 'citizens', 'clearest', 'clinics', 'colleague', 'column', 'column', 'column', 'complexity', 'corner', 'corrected', 'culture', 'cunning', 'day', 'delicate', 'digest', 'doctors', 'drawers', 'drift', 'early', 'end', 'excellent', 'exempt', 'felt', 'find', 'forties', 'found', 'fraternally', 'fulfilling', 'gardens', 'german', 'ghetto', 'ghetto', 'government', 'guard', 'guard', 'herr', 'hid', 'highly', 'home', 'horrors', 'horse', 'hugging', 'hundred', 'idea', 'knees', 'knew', 'krakusa', 'krakusa', 'krakusa', 'lack', 'last', 'last', 'later', 'latin', 'leader', 'leaders', 'let', 'letters', 'line', 'lived', 'looking', 'magister', 'making', 'man', 'marked', 'meant', 'meant', 'men', 'men', 'men', 'mercy', 'names', 'need', 'next', 'nudged', 'office', 'official', 'old', 'one', 'orders', 'oskar', 'oskar', 'oskar', 'otherwise', 'pankiewicz', 'pankiewicz', 'peace', 'perish', 'permission', 'permitted', 'permitted', 'pharmacopoeia', 'pharmacy', 'pine', 'plac', 'pole', 'policy', 'porcelain', 'pronouncements', 'proposition', 'put', 'quiet', 'ration', 'realities', 'rear', 'red', 'red', 'refuge', 'remain', 'remedies', 'request', 'rifle', 'room', 'run', 'sanction', 'schindler', 'schindler', 'see', 'seeing', 'seen', 'seen', 'sensed', 'shame', 'shame', 'shame', 'shop', 'sidewalk', 'since', 'since', 'slipped', 'square', 'ss', 'ss', 'statement', 'stepping', 'stood', 'stop', 'street', 'street', 'street', 'style', 'suppressed', 'suspected', 'tadeus', 'temporary', 'terms', 'things', 'throw', 'toddler', 'tree', 'tripped', 'trunk', 'understood', 'urge', 'uttered', 'varnished', 'walls', 'watch', 'windows', 'within', 'witnesses', 'witnesses', 'witnesses', 'women', 'worst', 'worst', 'write', 'written', 'zgody']
uc1.32106018499274	133	['able', 'abraham', 'advised', 'afford', 'almost', 'always', 'among', 'among', 'army', 'aryan', 'assure', 'astounding', 'back', 'baggage', 'became', 'bednarskiego', 'beggared', 'begin', 'belief', 'believe', 'blank', 'blatantly', 'burn', 'burn', 'call', 'carrying', 'city', 'combat', 'composer', 'composer', 'confused', 'conversation', 'cooperative', 'corpses', 'cracow', 'crowd', 'day', 'days', 'dead', 'dead', 'desire', 'desperately', 'details', 'discreetly', 'dispassionate', 'dolek', 'dranger', 'drop', 'ears', 'end', 'excuses', 'executions', 'explanation', 'faces', 'famed', 'file', 'first', 'focusing', 'found', 'fractured', 'frantic', 'fresh', 'friends', 'front', 'full', 'furious', 'futures', 'gebirtig', 'gebirtig', 'gentle', 'going', 'graded', 'gusta', 'head', 'heap', 'hear', 'hearing', 'hill', 'hope', 'horror', 'house', 'implicate', 'important', 'impressionist', 'information', 'intellectual', 'interests', 'involved', 'jewish', 'jewish', 'jews', 'judenrat', 'june', 'know', 'label', 'leave', 'left', 'leon', 'liebeskind', 'life', 'like', 'like', 'link', 'loaded', 'luggage', 'madam', 'mail', 'marshaling', 'mass', 'men', 'messages', 'middle', 'middle', 'mordche', 'nausea', 'ncos', 'neumann', 'neumann', 'never', 'noise', 'option', 'organization', 'organizers', 'oskar', 'oskar', 'pankiewicz', 'pankiewicz', 'pankiewicz', 'pankiewicz', 'pankiewicz', 'pankiewicz', 'papers', 'parkland', 'partisans', 'peace', 'people', 'people', 'people', 'people', 'people', 'pharmacy', 'philosopher', 'philosophical', 'plac', 'plagued', 'pockets', 'policies', 'polish', 'polish', 'projects', 'rank', 'rappaport', 'regular', 'related', 'resistance', 'resisted', 'rifles', 'rolled', 'running', 'savagery', 'say', 'schindler', 'schindler', 'scientist', 'screams', 'secret', 'see', 'seemed', 'sent', 'shimon', 'shocked', 'shot', 'show', 'sibilance', 'sometimes', 'song', 'spite', 'squander', 'square', 'square', 'square', 'square', 'square', 'square', 'ss', 'ss', 'steinberg', 'strolled', 'struck', 'tadeus', 'talk', 'thereafter', 'think', 'thunder', 'told', 'trucks', 'unaware', 'unequivocal', 'unlike', 'unreal', 'victims', 'visitors', 'wailing', 'wall', 'wall', 'western', 'without', 'witnessed', 'women', 'work', 'yard', 'yet', 'young', 'zgody', 'zob', 'zob']
uc1.32106018499274	134	['aching', 'admirable', 'affecting', 'afterward', 'age', 'almost', 'always', 'among', 'anyone', 'approach', 'around', 'arrested', 'artist', 'asked', 'authorities', 'away', 'back', 'back', 'back', 'badly', 'bandages', 'began', 'better', 'blocks', 'call', 'calling', 'came', 'came', 'child', 'children', 'children', 'coat', 'column', 'comatose', 'comfort', 'composing', 'composure', 'concerned', 'coolness', 'cordon', 'corner', 'countryside', 'course', 'crowd', 'cunning', 'cyanide', 'dazzling', 'doctor', 'doctors', 'dozen', 'dragged', 'drawn', 'emetics', 'end', 'engaging', 'engineer', 'enough', 'enough', 'execution', 'eyes', 'eyes', 'faked', 'flutter', 'gagging', 'galvanized', 'genia', 'genia', 'genia', 'get', 'ghetto', 'ghetto', 'ghetto', 'grass', 'grow', 'guardian', 'guards', 'guards', 'heard', 'hiding', 'hospital', 'hospital', 'house', 'humbly', 'hysterical', 'idek', 'idek', 'intended', 'intending', 'interest', 'knew', 'knew', 'knew', 'knew', 'krakusa', 'krakusa', 'large', 'left', 'less', 'lesser', 'lined', 'lived', 'looking', 'looking', 'make', 'minding', 'morning', 'morning', 'motherless', 'mouth', 'moved', 'moved', 'mute', 'nearest', 'need', 'neighbors', 'night', 'oberscharfuhrer', 'often', 'oskar', 'pankiewicz', 'panting', 'parents', 'park', 'people', 'performance', 'perilous', 'periphery', 'pharmacy', 'pitiably', 'presence', 'rank', 'run', 'rushed', 'salvation', 'saw', 'saw', 'saw', 'say', 'scene', 'schindel', 'schindel', 'schindel', 'schindel', 'schindler', 'see', 'seen', 'sitting', 'slip', 'slipped', 'slowness', 'soothe', 'speculator', 'speech', 'square', 'square', 'ss', 'stepped', 'still', 'stood', 'stopped', 'street', 'street', 'streets', 'stumble', 'surgical', 'suspicion', 'swallowing', 'take', 'taking', 'taking', 'terrors', 'three', 'today', 'transfixed', 'two', 'two', 'uncle', 'uncle', 'uncle', 'uncles', 'unknowing', 'vision', 'wall', 'wall', 'wandered', 'want', 'wanted', 'wanted', 'way', 'wegierska', 'well', 'wife', 'within', 'woman', 'woman', 'woman', 'work', 'working', 'wounded', 'years', 'young']
uc1.32106018499274	135	['already', 'alternative', 'among', 'answer', 'answer', 'applaud', 'around', 'arrived', 'audience', 'away', 'bed', 'bedroom', 'bedspread', 'behind', 'behind', 'behind', 'believed', 'beneath', 'beyond', 'big', 'blind', 'bluffer', 'boots', 'claim', 'closed', 'come', 'corner', 'corner', 'course', 'cracow', 'cunning', 'curtain', 'day', 'day', 'day', 'declare', 'def', 'defeat', 'deserted', 'deserved', 'destroyed', 'directly', 'disclosing', 'drabness', 'entered', 'everything', 'eyes', 'facade', 'fail', 'false', 'favorite', 'feat', 'felt', 'finding', 'first', 'forest', 'found', 'front', 'gap', 'genia', 'genia', 'genia', 'give', 'gleaming', 'guest', 'happen', 'heavy', 'hem', 'herr', 'hid', 'hiding', 'hill', 'horse', 'hospital', 'house', 'house', 'idek', 'image', 'implacable', 'impulses', 'infallibly', 'instinct', 'jovial', 'judge', 'keeping', 'knee', 'knew', 'knocking', 'krakusa', 'last', 'later', 'lay', 'look', 'maintained', 'move', 'much', 'nature', 'news', 'office', 'often', 'one', 'one', 'oskar', 'pace', 'pankiewicz', 'party', 'performance', 'person', 'plac', 'plac', 'place', 'place', 'playboy', 'power', 'provide', 'red', 'red', 'repressed', 'resolved', 'return', 'returned', 'returned', 'returned', 'returning', 'room', 'route', 'sash', 'saw', 'saw', 'saw', 'schindel', 'schindler', 'schindler', 'see', 'see', 'see', 'share', 'shared', 'shift', 'shining', 'shoe', 'showed', 'shut', 'side', 'significant', 'small', 'special', 'spender', 'ss', 'ss', 'ss', 'stable', 'still', 'street', 'street', 'street', 'street', 'sweep', 'system', 'taken', 'terms', 'terms', 'thinking', 'though', 'time', 'time', 'time', 'triumph', 'uncharacteristic', 'uncle', 'urge', 'usual', 'walls', 'way', 'weight', 'window', 'without', 'zablocie', 'zgody', 'zgody']
uc1.32106018499274	136	['acquaintances', 'affairs', 'aktion', 'aktion', 'aktion', 'among', 'become', 'believe', 'caught', 'chapter', 'child', 'clearance', 'cleared', 'confirm', 'dare', 'delighted', 'efficiency', 'escaped', 'evening', 'exact', 'example', 'executions', 'friday', 'genia', 'gestapo', 'ghetto', 'ghetto', 'gift', 'hard', 'headquarters', 'however', 'imperceptible', 'information', 'jewish', 'june', 'kept', 'knew', 'knew', 'krakusa', 'kunde', 'led', 'maintaining', 'management', 'observed', 'office', 'official', 'one', 'operated', 'oskar', 'oskar', 'overall', 'paper', 'people', 'people', 'police', 'pomorska', 'pomorska', 'precocious', 'predict', 'process', 'pushers', 'red', 'saturday', 'saturday', 'scarlet', 'schindler', 'silence', 'sort', 'ss', 'street', 'street', 'street', 'survived', 'survived', 'talking', 'thrusts', 'toffel', 'triumph', 'voted', 'week', 'wilhelm', 'work', 'zablocie']
uc1.32106018499274	137	['absence', 'advisable', 'akiva', 'always', 'another', 'another', 'anymore', 'anything', 'army', 'artur', 'attitude', 'bachner', 'bachner', 'back', 'back', 'become', 'beginning', 'behind', 'belzec', 'better', 'brief', 'bringing', 'brought', 'brought', 'camp', 'camps', 'canaris', 'carried', 'certain', 'civilly', 'clearheaded', 'clinching', 'communal', 'confident', 'consider', 'contacts', 'council', 'councillors', 'councillors', 'course', 'cracow', 'cracow', 'cross', 'david', 'days', 'decent', 'decide', 'destinations', 'disorder', 'distressed', 'diverted', 'dolek', 'dossier', 'dwellers', 'earlier', 'early', 'eight', 'either', 'era', 'even', 'exaggerated', 'exist', 'expected', 'eye', 'fall', 'final', 'food', 'full', 'germanic', 'germans', 'ghetto', 'ghetto', 'ghetto', 'ghetto', 'ghetto', 'ghettos', 'go', 'gone', 'got', 'got', 'group', 'gutter', 'gutter', 'hair', 'half', 'halutz', 'hard', 'hear', 'helped', 'home', 'hope', 'horror', 'information', 'informing', 'inquired', 'inside', 'intelligence', 'interest', 'jewish', 'jewish', 'jews', 'job', 'journey', 'judenrat', 'judenrat', 'judenrat', 'judenrat', 'june', 'kept', 'knew', 'knowledge', 'known', 'leader', 'let', 'liebeskind', 'like', 'lunacies', 'made', 'made', 'make', 'mallotke', 'matters', 'merely', 'moment', 'mystery', 'name', 'nearly', 'new', 'news', 'news', 'obersturmfuhrer', 'official', 'officials', 'one', 'organization', 'oskar', 'oskar', 'otto', 'pankiewicz', 'part', 'partisans', 'parts', 'past', 'people', 'people', 'people', 'people', 'people', 'permitted', 'pharmacist', 'pharmacy', 'piped', 'plac', 'place', 'poland', 'police', 'preparing', 'president', 'probable', 'prokocim', 'pull', 'rations', 'red', 'report', 'resistance', 'result', 'return', 'returned', 'rosenzweig', 'rosenzweig', 'rounded', 'rumors', 'russia', 'salesman', 'seen', 'selfhelp', 'send', 'shipped', 'silvered', 'simply', 'since', 'soon', 'spira', 'ss', 'ss', 'ss', 'stern', 'story', 'streets', 'streets', 'streets', 'symche', 'taken', 'tell', 'temporary', 'therefore', 'tidings', 'travel', 'traveling', 'treated', 'unpunished', 'use', 'vicar', 'von', 'way', 'whose', 'wild', 'world', 'young', 'zgody']
uc1.32106018499274	138	['afterward', 'among', 'arrivals', 'arrived', 'auschwitz', 'auschwitz', 'away', 'bachner', 'bachner', 'bachner', 'back', 'barely', 'baths', 'belzec', 'belzec', 'belzec', 'beyond', 'bodies', 'boy', 'boy', 'bracelet', 'breathe', 'bunker', 'bunkers', 'bunkers', 'burial', 'chambers', 'cleaned', 'cloak', 'clothes', 'clubs', 'come', 'completed', 'continued', 'copper', 'corpses', 'cracow', 'crawled', 'credible', 'credible', 'crews', 'crowd', 'dangerous', 'david', 'days', 'days', 'dead', 'deeply', 'disentangle', 'disinfectant', 'disinfection', 'driven', 'driven', 'drop', 'drowning', 'due', 'emotional', 'enclosure', 'even', 'everyone', 'excellent', 'except', 'face', 'fear', 'flies', 'following', 'found', 'fresh', 'frightful', 'front', 'gassed', 'ghetto', 'girl', 'got', 'got', 'got', 'ground', 'grow', 'hair', 'hairdresser', 'hand', 'handing', 'heads', 'hive', 'hole', 'human', 'inhalation', 'jewish', 'journey', 'kindly', 'labeled', 'large', 'last', 'last', 'latrine', 'lengths', 'likewise', 'lined', 'little', 'lowered', 'made', 'maintaining', 'make', 'man', 'march', 'marked', 'means', 'men', 'myth', 'naked', 'nco', 'neck', 'needed', 'new', 'night', 'one', 'one', 'passage', 'passed', 'peasant', 'people', 'people', 'people', 'people', 'perhaps', 'picked', 'pit', 'place', 'playing', 'point', 'postcards', 'precisely', 'prisoners', 'prisoners', 'put', 'pyramid', 'railway', 'railway', 'rations', 'reason', 'reassured', 'relatives', 'removed', 'rings', 'roofs', 'room', 'rooms', 'rumor', 'saw', 'schindler', 'sent', 'shaved', 'shoes', 'short', 'slept', 'small', 'somehow', 'somehow', 'someone', 'something', 'sources', 'special', 'spectacles', 'squads', 'ss', 'ss', 'ss', 'standing', 'stars', 'starting', 'station', 'stayed', 'stench', 'sticking', 'story', 'string', 'supervision', 'take', 'taken', 'telling', 'telling', 'thought', 'three', 'three', 'tie', 'together', 'told', 'tracks', 'trains', 'true', 'true', 'turn', 'two', 'two', 'ukrainians', 'understood', 'undress', 'use', 'usefulness', 'valuables', 'victims', 'waiting', 'walked', 'warehouses', 'waste', 'way', 'wedged', 'went', 'woman', 'year']
