htid	page_number	page_tokens
mdp.39015053111947	74	['actually', 'afternoon', 'apart', 'appointed', 'attention', 'bar', 'barman', 'barman', 'barman', 'barman', 'began', 'black', 'bought', 'came', 'card', 'circles', 'club', 'club', 'club', 'club', 'course', 'dark', 'dark', 'day', 'days', 'debenhams', 'disappointed', 'doorway', 'drinks', 'end', 'expensive', 'feints', 'fifteen', 'fill', 'finish', 'first', 'five', 'floor', 'form', 'getting', 'greeted', 'inside', 'job', 'join', 'june', 'june', 'june', 'knew', 'knew', 'know', 'know', 'known', 'lifted', 'like', 'like', 'little', 'little', 'living', 'made', 'making', 'making', 'making', 'many', 'matter', 'meet', 'meet', 'member', 'membership', 'mighty', 'minutes', 'name', 'old', 'old', 'one', 'paid', 'paying', 'pen', 'percy', 'percy', 'perfume', 'perhaps', 'perhaps', 'periods', 'pictures', 'place', 'played', 'pleased', 'pounds', 'pounds', 'press', 'pressing', 'puzzlingly', 'quiet', 'ready', 'room', 'rough', 'rough', 'say', 'saying', 'see', 'see', 'seven', 'shillings', 'simply', 'small', 'smelling', 'smooth', 'smooth', 'someone', 'somewhere', 'stool', 'stool', 'street', 'time', 'time', 'today', 'took', 'trouble', 'two', 'use', 'watched', 'watched', 'way', 'week', 'weight', 'went', 'went', 'whether', 'white', 'willie', 'willie', 'willie', 'willie', 'willie', 'wishing', 'woman', 'woman', 'words', 'work', 'working', 'write', 'write']
mdp.39015053111947	75	['address', 'almost', 'another', 'another', 'another', 'arch', 'arch', 'area', 'away', 'back', 'banisters', 'bare', 'bayswater', 'big', 'big', 'black', 'brackets', 'bulb', 'ca', 'chair', 'city', 'climbed', 'close', 'closed', 'college', 'college', 'colour', 'counter', 'cracked', 'dark', 'debenhams', 'dirt', 'door', 'doors', 'doors', 'driver', 'dustbins', 'earth', 'edges', 'else', 'enchanted', 'end', 'face', 'faces', 'fare', 'fences', 'five', 'flight', 'floor', 'floorboards', 'friendly', 'front', 'full', 'gas', 'gave', 'go', 'go', 'go', 'grime', 'ground', 'ground', 'half', 'hall', 'hall', 'hanging', 'house', 'houses', 'june', 'june', 'june', 'landing', 'later', 'lay', 'layers', 'led', 'light', 'like', 'like', 'lined', 'linoleum', 'little', 'made', 'many', 'marble', 'marble', 'mattress', 'much', 'naked', 'narrowing', 'natives', 'newspapers', 'north', 'old', 'old', 'old', 'old', 'one', 'opened', 'opened', 'original', 'outside', 'outside', 'paint', 'pattern', 'percy', 'perfume', 'pieces', 'place', 'places', 'railless', 'rails', 'resting', 'right', 'ritz', 'room', 'rough', 'rubbish', 'saw', 'scowling', 'shillings', 'shone', 'showing', 'small', 'smelling', 'soon', 'stairs', 'steps', 'steps', 'still', 'still', 'stopped', 'streets', 'style', 'sun', 'sure', 'take', 'taxi', 'taxi', 'though', 'though', 'though', 'tip', 'took', 'top', 'top', 'towel', 'turned', 'unkempt', 'unwashed', 'wallpaper', 'walls', 'weekends', 'wide', 'wide', 'willie', 'willie', 'window', 'windows', 'without', 'women', 'wooden', 'wretched', 'yellow']
mdp.39015053111947	76	['ago', 'ankles', 'another', 'anybody', 'anything', 'anything', 'arch', 'arm', 'arranged', 'back', 'back', 'ballooning', 'big', 'black', 'black', 'blank', 'blinds', 'bus', 'bus', 'bus', 'called', 'came', 'carefully', 'cistern', 'compassion', 'corridor', 'covered', 'cricklewood', 'curtains', 'door', 'dressed', 'dust', 'end', 'enjoyed', 'expense', 'face', 'father', 'father', 'father', 'feel', 'first', 'first', 'friend', 'furry', 'get', 'going', 'going', 'half', 'happens', 'hard', 'hard', 'hardly', 'hat', 'head', 'high', 'hour', 'hung', 'indians', 'jamaican', 'june', 'june', 'june', 'june', 'june', 'kind', 'know', 'landing', 'lasted', 'legs', 'let', 'letting', 'light', 'like', 'like', 'london', 'longer', 'longer', 'looked', 'looked', 'makeshift', 'man', 'marble', 'marriages', 'material', 'material', 'meant', 'methodically', 'mind', 'minded', 'mine', 'moment', 'moment', 'much', 'old', 'opened', 'place', 'place', 'planning', 'plump', 'poor', 'quiet', 'reasonable', 'rest', 'rusting', 'sagging', 'satisfy', 'saw', 'say', 'say', 'says', 'shadowed', 'shops', 'small', 'small', 'spiderwebs', 'steps', 'streets', 'suppose', 'talked', 'talking', 'taxi', 'tell', 'telling', 'thin', 'think', 'thought', 'tight', 'time', 'time', 'toilet', 'top', 'traffic', 'tried', 'trousers', 'try', 'try', 'undressed', 'used', 'walked', 'walked', 'warmer', 'watch', 'weekend', 'whole', 'willie', 'willie', 'willie', 'willie', 'willie', 'window', 'windows', 'without', 'woman', 'woman']
mdp.39015053111947	77	['afternoon', 'always', 'angles', 'around', 'aside', 'asked', 'asked', 'athlete', 'average', 'bad', 'became', 'beginning', 'beginning', 'blow', 'book', 'book', 'bound', 'came', 'changed', 'college', 'college', 'different', 'done', 'easily', 'everything', 'expected', 'extended', 'family', 'family', 'felt', 'fifteen', 'found', 'frightened', 'frivolous', 'girls', 'gloating', 'going', 'going', 'going', 'good', 'half', 'happening', 'hard', 'hold', 'home', 'hour', 'imagine', 'immense', 'june', 'june', 'keep', 'keep', 'kicked', 'know', 'know', 'language', 'last', 'last', 'later', 'later', 'later', 'learn', 'library', 'like', 'like', 'likes', 'line', 'lines', 'little', 'little', 'little', 'look', 'look', 'looked', 'looking', 'make', 'man', 'man', 'metal', 'minutes', 'money', 'much', 'neat', 'neater', 'nervous', 'never', 'news', 'next', 'next', 'nice', 'pages', 'paperback', 'paperback', 'pelican', 'pelican', 'people', 'percy', 'percy', 'percy', 'percy', 'percy', 'physiology', 'place', 'pleased', 'practising', 'pull', 'put', 'read', 'read', 'read', 'read', 'rejected', 'remorse', 'rusting', 'saw', 'saw', 'scientific', 'see', 'see', 'seen', 'seen', 'serious', 'sex', 'sex', 'sexual', 'shirt', 'shocked', 'side', 'small', 'small', 'something', 'sometimes', 'staples', 'start', 'started', 'suit', 'sure', 'ten', 'think', 'thinking', 'thinking', 'tightly', 'title', 'trouble', 'two', 'wartime', 'went', 'willie', 'willie', 'women', 'work', 'worry', 'worse']
mdp.39015053111947	78	['adventure', 'africa', 'anybody', 'anything', 'approachable', 'arrivals', 'arrived', 'asia', 'ask', 'asked', 'back', 'becoming', 'bohemian', 'bohemianimmigrant', 'break', 'brutal', 'brutal', 'business', 'came', 'came', 'caribbean', 'code', 'college', 'colonial', 'colonies', 'colonies', 'come', 'connections', 'dimly', 'dull', 'england', 'english', 'english', 'evening', 'exotic', 'fact', 'frightened', 'fuck', 'glad', 'going', 'happened', 'hardly', 'hell', 'high', 'hill', 'hill', 'immigrants', 'introduced', 'invert', 'june', 'june', 'june', 'june', 'june', 'knew', 'know', 'knowing', 'late', 'later', 'life', 'life', 'like', 'like', 'little', 'little', 'london', 'london', 'looked', 'love', 'low', 'man', 'met', 'movie', 'neutral', 'new', 'new', 'nobody', 'notting', 'notting', 'old', 'one', 'part', 'party', 'party', 'passing', 'people', 'people', 'percy', 'percy', 'percy', 'percy', 'percy', 'percy', 'percy', 'point', 'ready', 'refused', 'saturday', 'saying', 'scared', 'seek', 'sex', 'simple', 'social', 'social', 'soho', 'something', 'special', 'stiff', 'still', 'stuck', 'stylish', 'taste', 'teaching', 'tell', 'territory', 'thought', 'time', 'time', 'took', 'touched', 'town', 'traditional', 'true', 'use', 'way', 'way', 'week', 'white', 'willie', 'willie', 'willie', 'willie', 'willie', 'willie', 'willie', 'willie', 'wish', 'wished', 'without', 'words', 'words', 'world', 'world', 'yes']
mdp.39015053111947	79	['accent', 'account', 'antics', 'asked', 'asked', 'away', 'back', 'bad', 'berkeley', 'berkeley', 'better', 'black', 'black', 'boarding', 'breath', 'bright', 'brink', 'came', 'came', 'cat', 'certain', 'chapter', 'chapter', 'choice', 'close', 'collar', 'colonial', 'colonies', 'colonies', 'common', 'day', 'dinner', 'dirty', 'distance', 'doctor', 'edge', 'educated', 'end', 'ended', 'english', 'english', 'error', 'evening', 'eyes', 'family', 'family', 'far', 'far', 'father', 'felt', 'fence', 'first', 'flats', 'food', 'forget', 'frightened', 'furnished', 'gaiety', 'gave', 'gay', 'go', 'go', 'going', 'gone', 'good', 'groomed', 'handsome', 'head', 'high', 'house', 'houses', 'immigrants', 'impeccable', 'impressive', 'jacket', 'jobs', 'june', 'kind', 'know', 'less', 'life', 'like', 'listened', 'listened', 'lit', 'little', 'london', 'looked', 'looked', 'lot', 'man', 'man', 'met', 'mixed', 'never', 'oily', 'one', 'one', 'opinion', 'part', 'part', 'patient', 'proper', 'psychiatrist', 'psychiatrist', 'psychiatrist', 'quarrel', 'read', 'ritz', 'ritz', 'room', 'room', 'room', 'secure', 'sent', 'shirt', 'shook', 'skin', 'slender', 'small', 'socially', 'society', 'squares', 'story', 'teeth', 'time', 'together', 'told', 'training', 'truly', 'tutor', 'tutor', 'tutor', 'view', 'visit', 'wanted', 'wanted', 'war', 'war', 'went', 'went', 'white', 'white', 'wild', 'willie', 'willie', 'willie', 'willie', 'willie', 'willie', 'willie', 'willie', 'window', 'worn', 'writer', 'writer', 'writing', 'written', 'wrong', 'young']
mdp.39015053111947	80	['added', 'africa', 'almost', 'always', 'appeared', 'arm', 'away', 'back', 'bear', 'beard', 'boarding', 'bohemian', 'book', 'bottle', 'boy', 'boy', 'breath', 'brought', 'came', 'came', 'carefully', 'champagne', 'champagne', 'check', 'coffin', 'come', 'come', 'comes', 'days', 'dimension', 'door', 'door', 'door', 'dressed', 'dressed', 'drinking', 'easy', 'evening', 'expected', 'falling', 'famous', 'feel', 'fifteen', 'fifties', 'flashed', 'forgive', 'forgive', 'garlic', 'glass', 'grey', 'handstitched', 'hate', 'help', 'help', 'house', 'indians', 'introduced', 'jacket', 'knocked', 'know', 'knowing', 'lapels', 'left', 'left', 'little', 'loaded', 'long', 'looked', 'luggage', 'malice', 'man', 'man', 'man', 'man', 'man', 'man', 'material', 'met', 'move', 'moving', 'must', 'new', 'old', 'old', 'old', 'one', 'owing', 'parties', 'party', 'partygoer', 'pattern', 'pay', 'percy', 'percy', 'percy', 'percy', 'person', 'please', 'please', 'pounds', 'presented', 'raging', 'ran', 'ran', 'rent', 'room', 'room', 'sausage', 'saw', 'sending', 'shillings', 'shouted', 'show', 'show', 'showed', 'side', 'sipping', 'small', 'small', 'smelling', 'soft', 'somebody', 'sorry', 'south', 'standards', 'stranger', 'suit', 'suitcase', 'take', 'talent', 'teeth', 'think', 'thought', 'together', 'twenty', 'two', 'unlike', 'used', 'usual', 'want', 'weeks', 'went', 'went', 'white', 'willie', 'willie', 'willie', 'willie', 'willie', 'willie', 'wine', 'wine', 'woman', 'writer', 'writing', 'yesterday']
mdp.39015053111947	81	['accent', 'accent', 'accommodation', 'accommodation', 'added', 'almost', 'always', 'area', 'around', 'believed', 'big', 'blessing', 'bottle', 'break', 'buy', 'centre', 'cheap', 'cheapest', 'chilled', 'cold', 'conversation', 'cornered', 'cottage', 'country', 'darkeys', 'days', 'decide', 'descriptively', 'developer', 'developing', 'different', 'drink', 'dump', 'eating', 'evening', 'extra', 'extra', 'extraordinarily', 'eyes', 'gently', 'get', 'going', 'grand', 'help', 'home', 'hotel', 'hotel', 'houses', 'idea', 'keep', 'kind', 'know', 'landlord', 'later', 'leafy', 'little', 'live', 'london', 'london', 'london', 'london', 'luxury', 'make', 'malice', 'man', 'man', 'man', 'man', 'matter', 'matter', 'necessary', 'nice', 'nothing', 'offer', 'old', 'old', 'old', 'old', 'outside', 'paying', 'percy', 'percy', 'percy', 'place', 'place', 'price', 'professional', 'properties', 'protected', 'purely', 'ready', 'really', 'right', 'ritz', 'ritz', 'rubbish', 'saw', 'seemed', 'send', 'serious', 'soft', 'spoke', 'still', 'strange', 'stranger', 'stranger', 'stranger', 'suburbs', 'sure', 'take', 'tell', 'tenants', 'tenants', 'though', 'thought', 'treat', 'twenty', 'voice', 'wait', 'want', 'willie', 'willie', 'willie', 'willie', 'willie', 'willie', 'willie', 'willie', 'willing', 'without', 'work', 'work', 'work', 'years']
mdp.39015053111947	82	['accommodation', 'around', 'asked', 'back', 'barbados', 'bed', 'beside', 'better', 'better', 'bible', 'black', 'book', 'boring', 'bought', 'boys', 'boys', 'buses', 'business', 'buy', 'buy', 'came', 'chaps', 'city', 'clean', 'close', 'close', 'closed', 'club', 'club', 'collect', 'college', 'corner', 'cost', 'cost', 'counter', 'debenhams', 'decided', 'deny', 'drive', 'encouraged', 'evening', 'evenings', 'every', 'every', 'fancy', 'fifteen', 'fifty', 'find', 'fit', 'friday', 'friday', 'friends', 'friends', 'full', 'get', 'get', 'go', 'go', 'got', 'governments', 'grateful', 'heard', 'hint', 'houses', 'hundred', 'hundred', 'ideas', 'indian', 'indians', 'invasion', 'island', 'jack', 'job', 'kneeling', 'knew', 'krishna', 'landlord', 'leviticus', 'like', 'little', 'little', 'london', 'look', 'lots', 'man', 'man', 'man', 'manor', 'manor', 'menon', 'never', 'notes', 'notes', 'offered', 'old', 'old', 'old', 'one', 'one', 'one', 'one', 'open', 'people', 'people', 'people', 'people', 'people', 'percy', 'perfume', 'piece', 'piece', 'pounds', 'praying', 'problem', 'promised', 'properties', 'rent', 'rent', 'rent', 'rent', 'rooms', 'rooms', 'saw', 'scholarship', 'seventeen', 'shift', 'showing', 'side', 'side', 'side', 'side', 'spare', 'speakers', 'speech', 'started', 'still', 'strange', 'suez', 'tell', 'things', 'thinking', 'thought', 'took', 'transport', 'two', 'used', 'walking', 'want', 'wanted', 'wants', 'wants', 'washed', 'west', 'west', 'willie', 'willie', 'willie', 'work', 'worries', 'worries']
mdp.39015053111947	83	['airs', 'airwaves', 'almost', 'angle', 'aside', 'bbc', 'beard', 'become', 'beginnings', 'bohemian', 'bohemian', 'book', 'bureaucrat', 'check', 'christian', 'commonwealth', 'community', 'convention', 'darkness', 'early', 'edited', 'encyclopaedia', 'ever', 'extend', 'faith', 'family', 'family', 'fascinating', 'fattish', 'feeling', 'felt', 'fifty', 'fit', 'five', 'five', 'full', 'given', 'glory', 'guineas', 'half', 'hard', 'hear', 'heart', 'hill', 'history', 'honouring', 'hundred', 'idea', 'importance', 'india', 'india', 'interesting', 'isolated', 'job', 'job', 'kind', 'know', 'leaving', 'lifting', 'like', 'like', 'man', 'met', 'mind', 'minutes', 'minutes', 'modest', 'money', 'much', 'new', 'nicely', 'notting', 'offered', 'old', 'one', 'one', 'one', 'overseas', 'page', 'parties', 'patronage', 'penguin', 'people', 'people', 'people', 'personally', 'place', 'polemics', 'produced', 'producer', 'producer', 'programmes', 'programmes', 'put', 'rendered', 'rest', 'rest', 'say', 'scholarship', 'script', 'separateness', 'services', 'six', 'sketched', 'soon', 'stories', 'subcontinent', 'talk', 'things', 'think', 'though', 'ticked', 'tribute', 'true', 'unlikely', 'us', 'use', 'willie', 'willie', 'willie', 'willie', 'willie', 'words', 'worked', 'working', 'young']
mdp.39015053111947	84	['acceptance', 'acceptance', 'addressed', 'advice', 'aloof', 'ancestors', 'arrived', 'backwards', 'bbc', 'british', 'bush', 'bush', 'called', 'champions', 'christian', 'christian', 'christian', 'christians', 'christians', 'college', 'community', 'conscience', 'contributors', 'converts', 'corporation', 'cubicle', 'depressed', 'difficult', 'disc', 'discovery', 'drama', 'education', 'end', 'end', 'everybody', 'expected', 'experience', 'family', 'firebrand', 'first', 'fold', 'forgotten', 'found', 'full', 'full', 'fussy', 'grander', 'green', 'grievances', 'happy', 'held', 'hill', 'holborn', 'hours', 'house', 'house', 'identity', 'identity', 'india', 'indian', 'indian', 'kingsway', 'knew', 'knowledge', 'larger', 'later', 'later', 'leading', 'less', 'letter', 'light', 'light', 'light', 'like', 'like', 'london', 'long', 'longer', 'looked', 'loved', 'magazine', 'man', 'manager', 'meetings', 'mighty', 'mission', 'mission', 'moving', 'new', 'new', 'notting', 'old', 'one', 'outside', 'paper', 'part', 'people', 'people', 'power', 'producer', 'producer', 'producer', 'producer', 'programme', 'public', 'recent', 'record', 'recorded', 'red', 'red', 'reformers', 'relation', 'religions', 'rewarding', 'rights', 'scarf', 'school', 'school', 'script', 'script', 'sense', 'sheet', 'signature', 'sink', 'sit', 'small', 'small', 'social', 'something', 'story', 'studio', 'studio', 'talk', 'tension', 'thing', 'three', 'time', 'time', 'took', 'twice', 'two', 'two', 'underground', 'understanding', 'vista', 'walk', 'walked', 'wealth', 'week', 'weeks', 'whole', 'willie', 'wore', 'work', 'workers', 'world', 'world', 'writer', 'writer', 'wrote']
mdp.39015053111947	85	['account', 'african', 'african', 'african', 'african', 'afternoon', 'agreement', 'american', 'around', 'arrange', 'asked', 'away', 'back', 'began', 'bit', 'book', 'books', 'bores', 'bores', 'bores', 'bought', 'bouncing', 'built', 'cap', 'carefully', 'carve', 'carver', 'carving', 'covers', 'deal', 'demand', 'dinner', 'easily', 'easily', 'embroidered', 'end', 'end', 'enough', 'entered', 'every', 'everything', 'exhibition', 'exhibition', 'fall', 'figures', 'fire', 'fire', 'firm', 'fought', 'found', 'four', 'four', 'gallery', 'given', 'go', 'going', 'got', 'gown', 'gown', 'great', 'heavy', 'hostess', 'hostess', 'indian', 'know', 'later', 'later', 'let', 'like', 'listen', 'listened', 'literary', 'little', 'little', 'loan', 'lodgers', 'long', 'long', 'looked', 'luncheon', 'man', 'material', 'much', 'much', 'natural', 'needed', 'nervous', 'one', 'overloaded', 'paid', 'party', 'payments', 'percy', 'person', 'picked', 'piece', 'piece', 'piece', 'points', 'pounds', 'precision', 'pretending', 'problem', 'producer', 'producer', 'put', 'radio', 'recording', 'rent', 'reporter', 'round', 'row', 'saw', 'script', 'script', 'script', 'see', 'sent', 'sentence', 'signed', 'small', 'southampton', 'speak', 'stiff', 'talk', 'talk', 'talked', 'talking', 'thighs', 'though', 'three', 'throat', 'told', 'try', 'two', 'typewriter', 'typewriter', 'understand', 'use', 'usually', 'voice', 'voice', 'walked', 'week', 'week', 'weeks', 'weeks', 'went', 'west', 'west', 'willie', 'willie', 'willie', 'willie', 'willie', 'willie', 'willie', 'wood', 'wood', 'wrote', 'wrote', 'young']
mdp.39015053111947	86	['actually', 'admiration', 'afterwards', 'ahead', 'asked', 'bbc', 'became', 'began', 'big', 'bored', 'bored', 'briefcases', 'busy', 'came', 'came', 'career', 'charmed', 'club', 'college', 'coming', 'contributors', 'contributors', 'convenient', 'crooked', 'deal', 'double', 'education', 'ended', 'fat', 'fees', 'first', 'friends', 'going', 'going', 'got', 'government', 'great', 'hardly', 'held', 'hilarious', 'intended', 'know', 'law', 'lawyer', 'lawyer', 'lawyers', 'learned', 'like', 'like', 'little', 'little', 'little', 'lived', 'look', 'looked', 'looking', 'lovers', 'made', 'magazine', 'managers', 'many', 'marking', 'material', 'member', 'months', 'never', 'office', 'old', 'outlines', 'pay', 'people', 'people', 'people', 'people', 'phrase', 'pieces', 'plain', 'planning', 'poor', 'poor', 'poor', 'producers', 'professionals', 'programme', 'programmes', 'querulous', 'really', 'recording', 'representing', 'roger', 'roger', 'roger', 'roger', 'roger', 'roger', 'roger', 'roger', 'roger', 'roger', 'roger', 'roger', 'sat', 'saying', 'scheme', 'script', 'script', 'scripts', 'scripts', 'scripts', 'seated', 'second', 'sighed', 'sitting', 'solicitous', 'started', 'studio', 'suburbs', 'tall', 'teacher', 'teacher', 'time', 'time', 'time', 'time', 'told', 'took', 'train', 'true', 'turned', 'twice', 'use', 'waste', 'weeks', 'whose', 'willie', 'willie', 'willie', 'willie', 'willie', 'willie', 'woman', 'wore', 'working', 'working', 'yes', 'young']
mdp.39015053111947	87	['accent', 'arch', 'asked', 'balanced', 'beginnings', 'behind', 'best', 'blank', 'bought', 'boys', 'breasted', 'bush', 'came', 'came', 'capital', 'capital', 'cato', 'christian', 'college', 'come', 'complete', 'confidence', 'courts', 'creating', 'curious', 'dark', 'day', 'day', 'dazzled', 'done', 'doors', 'drop', 'easily', 'education', 'effect', 'england', 'england', 'exaggerated', 'explaining', 'explaining', 'family', 'far', 'felt', 'first', 'formality', 'four', 'four', 'friends', 'friendship', 'get', 'gradually', 'happen', 'hill', 'hips', 'house', 'house', 'house', 'house', 'idea', 'idea', 'indian', 'jamaican', 'kingsway', 'knowledge', 'law', 'letter', 'life', 'like', 'like', 'liked', 'little', 'london', 'london', 'low', 'lunch', 'manner', 'many', 'marble', 'means', 'met', 'modesty', 'near', 'notting', 'one', 'one', 'paper', 'percy', 'personal', 'plays', 'pounds', 'pounds', 'power', 'profession', 'property', 'property', 'provincial', 'puddings', 'put', 'record', 'removed', 'renovation', 'roger', 'roger', 'roger', 'roger', 'roger', 'roger', 'roger', 'roger', 'roger', 'roger', 'roger', 'saw', 'saw', 'school', 'see', 'seeing', 'sentences', 'shabby', 'small', 'small', 'somebody', 'something', 'sometimes', 'sometimes', 'sometimes', 'speech', 'straight', 'street', 'stressing', 'style', 'suits', 'surprised', 'talk', 'theatre', 'thing', 'thought', 'thousand', 'thousand', 'tickets', 'time', 'university', 'used', 'veering', 'waist', 'walked', 'wanted', 'wealth', 'week', 'weekly', 'went', 'went', 'wha', 'willie', 'willie', 'willie', 'willie', 'willie', 'willie', 'willie', 'wit', 'words', 'wore', 'work', 'write']
mdp.39015053111947	88	['across', 'actually', 'afterwards', 'asking', 'beginning', 'black', 'black', 'business', 'care', 'chambers', 'company', 'connolly', 'contemporary', 'disappointed', 'distance', 'done', 'done', 'doubt', 'embarrassing', 'embarrassing', 'embarrassment', 'end', 'english', 'evening', 'ever', 'excited', 'face', 'family', 'family', 'fast', 'forgetting', 'fresh', 'friend', 'friend', 'friendship', 'great', 'great', 'hat', 'idea', 'idea', 'idle', 'intend', 'islands', 'jamaican', 'june', 'keep', 'knew', 'know', 'last', 'lawyer', 'learned', 'life', 'like', 'like', 'look', 'looked', 'lose', 'loved', 'made', 'man', 'man', 'many', 'masters', 'met', 'middle', 'mission', 'moment', 'much', 'namesake', 'never', 'normal', 'occurred', 'occurred', 'often', 'old', 'old', 'one', 'one', 'orwell', 'percy', 'percy', 'powell', 'pub', 'read', 'reader', 'remembered', 'rich', 'roger', 'roger', 'roger', 'roger', 'roger', 'roger', 'roger', 'roger', 'roger', 'roger', 'room', 'round', 'saw', 'says', 'school', 'secret', 'seen', 'serious', 'show', 'still', 'still', 'stories', 'stories', 'story', 'straight', 'sweeten', 'table', 'taken', 'things', 'things', 'things', 'things', 'think', 'think', 'thought', 'thought', 'toilet', 'took', 'tropical', 'trousers', 'true', 'typed', 'voice', 'walk', 'want', 'want', 'waugh', 'went', 'willie', 'willie', 'willie', 'willie', 'willie', 'worried', 'write']
mdp.39015053111947	89	['across', 'air', 'almost', 'always', 'amount', 'another', 'back', 'began', 'begin', 'beginning', 'begins', 'begun', 'better', 'better', 'big', 'bond', 'brahmin', 'brahmin', 'burned', 'cafe', 'called', 'certain', 'characters', 'chattering', 'cheap', 'chief', 'child', 'clear', 'come', 'coming', 'coming', 'coming', 'crook', 'crossing', 'days', 'debenhams', 'devious', 'dialogue', 'direction', 'early', 'empty', 'end', 'end', 'ends', 'fair', 'feel', 'felt', 'film', 'friendship', 'girl', 'going', 'grieving', 'grovelling', 'hemingway', 'hermitage', 'hiding', 'hill', 'hired', 'hollywood', 'hour', 'idea', 'interesting', 'june', 'june', 'kill', 'killers', 'know', 'know', 'later', 'lawyer', 'leaves', 'left', 'life', 'life', 'listening', 'looking', 'lunch', 'made', 'men', 'middle', 'middle', 'mortified', 'movement', 'murder', 'neat', 'never', 'night', 'notting', 'old', 'old', 'one', 'opposite', 'pages', 'part', 'planning', 'pleased', 'pub', 'reached', 'read', 'read', 'real', 'resisted', 'right', 'road', 'roger', 'roger', 'room', 'sacrifice', 'saw', 'school', 'secrets', 'see', 'see', 'see', 'shame', 'shown', 'spent', 'stood', 'stories', 'stories', 'stories', 'stories', 'stories', 'story', 'story', 'street', 'table', 'take', 'tears', 'terrible', 'things', 'things', 'think', 'thinking', 'threatening', 'tidy', 'time', 'took', 'took', 'treasure', 'tribal', 'two', 'underground', 'wait', 'want', 'went', 'willie', 'willie', 'worst', 'write', 'writer', 'wrote']
mdp.39015053111947	90	['ago', 'almost', 'almost', 'almost', 'authority', 'away', 'became', 'became', 'becoming', 'began', 'begin', 'begun', 'bent', 'bookshop', 'bought', 'cast', 'changed', 'colour', 'contained', 'cricklewood', 'days', 'days', 'dialogue', 'dialogue', 'dialogue', 'different', 'difficulty', 'domestic', 'done', 'dream', 'early', 'even', 'even', 'even', 'everybody', 'everything', 'explained', 'face', 'far', 'feelings', 'felt', 'felt', 'first', 'four', 'full', 'gabbling', 'general', 'girl', 'girl', 'given', 'gone', 'greet', 'hate', 'head', 'hear', 'hemingway', 'hollywood', 'home', 'idly', 'killers', 'killers', 'later', 'later', 'less', 'life', 'like', 'like', 'like', 'liked', 'long', 'lot', 'mentioned', 'might', 'mind', 'mission', 'missionary', 'moments', 'movie', 'movies', 'much', 'mysterious', 'mysteriousness', 'next', 'occurred', 'old', 'one', 'pages', 'pages', 'passed', 'penguin', 'people', 'perfumed', 'read', 'relieved', 'remembered', 'rewrite', 'rewrote', 'roger', 'roger', 'sacrifice', 'sacrifice', 'sang', 'scenes', 'school', 'see', 'seeing', 'seemed', 'seen', 'setting', 'setting', 'sexual', 'shillings', 'shop', 'silent', 'sing', 'situation', 'sixpence', 'slacker', 'someone', 'standing', 'steamy', 'stories', 'story', 'story', 'story', 'suggested', 'tension', 'think', 'though', 'thought', 'thought', 'thought', 'time', 'time', 'title', 'touched', 'travelling', 'tried', 'two', 'undid', 'vagueness', 'way', 'way', 'way', 'went', 'willie', 'willie', 'willie', 'willie', 'wish', 'wondered', 'words', 'work', 'working', 'world']
mdp.39015053111947	91	['ancient', 'anger', 'army', 'arrived', 'became', 'become', 'began', 'began', 'blank', 'bogart', 'bogart', 'bogart', 'borrowed', 'cagney', 'cagney', 'cagney', 'came', 'came', 'cantonment', 'cautious', 'certain', 'changed', 'character', 'character', 'characters', 'cigarettes', 'colonies', 'come', 'community', 'composition', 'compositions', 'country', 'crowds', 'days', 'define', 'different', 'difficulty', 'domes', 'doors', 'dressedup', 'dwellings', 'easier', 'end', 'ended', 'especially', 'experience', 'far', 'far', 'feelings', 'first', 'floors', 'footsteps', 'four', 'full', 'gangster', 'gave', 'gone', 'graded', 'happen', 'hermitage', 'high', 'high', 'holy', 'housing', 'humphrey', 'know', 'like', 'like', 'lines', 'listening', 'long', 'lot', 'man', 'man', 'man', 'manner', 'markers', 'market', 'matches', 'mission', 'moments', 'motorcars', 'movie', 'movies', 'movies', 'mysterious', 'nothing', 'one', 'original', 'original', 'outside', 'outside', 'outside', 'page', 'palace', 'people', 'person', 'place', 'population', 'quickly', 'reason', 'redo', 'roads', 'sacrifice', 'sacrifice', 'sacrifice', 'saw', 'school', 'secretariat', 'seemed', 'segregated', 'setting', 'setting', 'setting', 'setting', 'shops', 'sierra', 'sierra', 'six', 'smoking', 'someone', 'something', 'stated', 'stated', 'stories', 'stories', 'stories', 'stories', 'story', 'story', 'story', 'surprise', 'tanneries', 'temples', 'thought', 'three', 'three', 'three', 'three', 'town', 'truer', 'turrets', 'two', 'two', 'undefined', 'university', 'unreliable', 'vague', 'vague', 'vague', 'waited', 'waiting', 'waiting', 'week', 'willie', 'windows', 'written', 'wrote', 'wrote', 'yard']
