htid	page_number	page_tokens
mdp.39015021844843	14	['across', 'across', 'african', 'ago', 'almost', 'around', 'arsenio', 'arsenio', 'arsenio', 'assault', 'australia', 'back', 'backs', 'barge', 'beat', 'beat', 'behind', 'beside', 'better', 'big', 'bodyguard', 'bodyguards', 'bore', 'boy', 'brought', 'came', 'celebration', 'chance', 'circuit', 'circumnavigated', 'come', 'commandeered', 'commander', 'commander', 'corvette', 'country', 'detachment', 'discarded', 'dissociated', 'distance', 'driver', 'drop', 'dropped', 'dry', 'echoed', 'eels', 'end', 'end', 'even', 'except', 'excessive', 'exhaust', 'exits', 'eye', 'fakoum', 'fakoum', 'fakoum', 'far', 'fired', 'flapping', 'floated', 'follow', 'fountain', 'going', 'going', 'got', 'got', 'governor', 'governor', 'guns', 'gutter', 'hand', 'heavy', 'heels', 'held', 'henrique', 'home', 'hoses', 'hoses', 'hoses', 'however', 'ice', 'independence', 'infante', 'island', 'jeep', 'jeep', 'jeep', 'jetty', 'kicking', 'knew', 'lane', 'last', 'late', 'launch', 'lay', 'leading', 'left', 'like', 'liked', 'little', 'mangled', 'manned', 'minute', 'missing', 'morning', 'mount', 'naked', 'narrow', 'never', 'noticed', 'one', 'one', 'one', 'pace', 'paras', 'paratroopers', 'part', 'past', 'permanent', 'person', 'pigeons', 'played', 'possessed', 'praca', 'pressure', 'quiet', 'reach', 'reasonably', 'recognised', 'reflective', 'reinforced', 'relief', 'remedios', 'retreat', 'reversed', 'rifles', 'right', 'round', 'rubble', 'sensation', 'short', 'sit', 'slung', 'smouldering', 'snarling', 'son', 'soon', 'sound', 'south', 'south', 'speed', 'square', 'square', 'square', 'square', 'square', 'stalls', 'standing', 'statue', 'stopped', 'street', 'sturdy', 'suite', 'sun', 'sunglasses', 'supplies', 'tell', 'thought', 'three', 'tied', 'time', 'top', 'toro', 'troops', 'tutor', 'two', 'typically', 'veterans', 'want', 'wars', 'water', 'went', 'went', 'wharf', 'whipping', 'whole', 'wife', 'within', 'writhed', 'yamaha', 'yamaha']
mdp.39015021844843	15	['allow', 'almost', 'along', 'already', 'always', 'ancestors', 'appeared', 'arrived', 'away', 'awful', 'back', 'beef', 'begin', 'big', 'bombing', 'businesses', 'called', 'cans', 'cautious', 'changed', 'characteristic', 'cheerfully', 'chinaman', 'chinese', 'chinese', 'circumspection', 'colonial', 'command', 'conscious', 'continuing', 'corned', 'damn', 'danuese', 'danuese', 'debt', 'deep', 'dependency', 'describe', 'determined', 'dimension', 'disappeared', 'distribution', 'district', 'done', 'doubt', 'earlier', 'economy', 'except', 'exodus', 'exploitation', 'export', 'exposed', 'eyeball', 'far', 'far', 'fearful', 'flesh', 'flew', 'found', 'framework', 'friends', 'galoshes', 'game', 'general', 'get', 'give', 'given', 'glittering', 'going', 'goods', 'grilles', 'ground', 'hawked', 'held', 'included', 'independence', 'independence', 'inflated', 'inhabiting', 'insects', 'invader', 'invulnerable', 'island', 'jars', 'large', 'leaders', 'leave', 'leave', 'liberat', 'like', 'local', 'looting', 'lose', 'meaning', 'mestizo', 'metal', 'name', 'natives', 'objective', 'offered', 'one', 'ones', 'originally', 'padlocking', 'part', 'peace', 'people', 'planes', 'plastic', 'politics', 'posed', 'pound', 'pouring', 'prices', 'proceeded', 'prosper', 'quarter', 'quay', 'quicker', 'race', 'radios', 'regime', 'remedios', 'repair', 'repeat', 'resented', 'retail', 'rings', 'risk', 'roads', 'roared', 'rocketing', 'rose', 'saws', 'sea', 'seawards', 'securing', 'sensation', 'shops', 'shutters', 'sight', 'stability', 'stores', 'stranglehold', 'surmised', 'surprised', 'sweets', 'things', 'third', 'threat', 'thronged', 'time', 'tokyo', 'toro', 'town', 'tradition', 'transistor', 'transport', 'trucks', 'unattended', 'understand', 'upcountry', 'us', 'villages', 'want', 'want', 'warehouse', 'way', 'ways', 'well', 'whole', 'without', 'witness', 'witnessing', 'worrying']
mdp.39015021844843	16	['accommodation', 'administrators', 'agent', 'aiyee', 'alone', 'anything', 'appeared', 'area', 'ashamed', 'australian', 'australians', 'badly', 'balconies', 'balcony', 'bent', 'beyond', 'bill', 'bombing', 'brothel', 'burst', 'came', 'carefully', 'carried', 'chest', 'chinese', 'chinese', 'cloth', 'coast', 'colonia', 'concentrating', 'corners', 'counterparts', 'country', 'crazy', 'danu', 'danuese', 'darkness', 'days', 'dead', 'earlier', 'easiest', 'elbow', 'end', 'everyone', 'except', 'exchange', 'exploded', 'explosions', 'eyes', 'fainted', 'fastening', 'fell', 'fell', 'firing', 'fishing', 'flag', 'flashes', 'flat', 'floors', 'following', 'foreign', 'forward', 'found', 'four', 'francisco', 'francisco', 'function', 'going', 'gone', 'good', 'got', 'got', 'groan', 'harmlessly', 'hip', 'hoard', 'hole', 'home', 'houses', 'hysterical', 'impressive', 'ing', 'instead', 'irregular', 'japanese', 'joao', 'joining', 'journos', 'known', 'landing', 'large', 'laughter', 'laughter', 'leaned', 'leaning', 'let', 'like', 'likely', 'living', 'lost', 'mabbeley', 'made', 'mangrove', 'many', 'mechanic', 'men', 'men', 'merely', 'metres', 'military', 'miserable', 'much', 'name', 'neighbour', 'nevertheless', 'next', 'observer', 'occupation', 'oil', 'old', 'old', 'one', 'opened', 'overhead', 'owned', 'pacific', 'paratroopers', 'people', 'perhaps', 'peril', 'places', 'plank', 'point', 'put', 'radio', 'railings', 'ran', 'recognised', 'rented', 'rented', 'residences', 'rhythmically', 'roof', 'roof', 'rose', 'rumbling', 'salvo', 'salvo', 'san', 'sao', 'say', 'see', 'seeking', 'sense', 'seven', 'shells', 'shelter', 'ships', 'ships', 'ships', 'shouted', 'single', 'someone', 'sounds', 'spotting', 'stairs', 'stock', 'storage', 'street', 'strip', 'suburbs', 'suspect', 'tanks', 'thought', 'three', 'tongues', 'trundled', 'two', 'two', 'unfamiliar', 'unlike', 'upper', 'upper', 'upside', 'us', 'used', 'village', 'war', 'warehouse', 'windows', 'wong', 'years']
mdp.39015021844843	17	['abandoned', 'absent', 'actual', 'air', 'alienation', 'along', 'among', 'area', 'asked', 'australians', 'barely', 'began', 'believe', 'belonging', 'big', 'black', 'blank', 'blue', 'bodies', 'bombarded', 'boys', 'brilliant', 'brooding', 'burst', 'busied', 'cannonade', 'cast', 'centre', 'centre', 'centre', 'claws', 'column', 'consensus', 'conspicuously', 'cornet', 'craters', 'crime', 'danger', 'danu', 'day', 'day', 'decided', 'descended', 'desecration', 'deserved', 'dirty', 'dust', 'early', 'earth', 'edge', 'edge', 'effect', 'embroidered', 'events', 'expression', 'extraordinary', 'fall', 'falling', 'feel', 'felt', 'felt', 'fiery', 'flags', 'flame', 'foot', 'four', 'garages', 'general', 'getting', 'giant', 'gloom', 'go', 'going', 'gone', 'got', 'governor', 'governor', 'grand', 'grass', 'great', 'ground', 'group', 'hanging', 'harassment', 'hard', 'heavily', 'hillock', 'holes', 'hotel', 'hotel', 'hotter', 'hurried', 'idea', 'immaculate', 'interdiction', 'invader', 'judged', 'kept', 'large', 'line', 'little', 'located', 'longer', 'made', 'making', 'manna', 'mansion', 'marconi', 'mean', 'measure', 'military', 'mind', 'mixed', 'monied', 'morning', 'morning', 'mostly', 'none', 'nothing', 'odd', 'old', 'old', 'onto', 'orange', 'others', 'outside', 'parachutes', 'parachutes', 'park', 'passage', 'past', 'patch', 'pelted', 'penetrated', 'perilous', 'person', 'piles', 'pilfering', 'pillar', 'pipes', 'place', 'point', 'quarter', 'raked', 'rat', 'rays', 'reserved', 'residence', 'retreat', 'return', 'rising', 'rocketings', 'scorched', 'scurrying', 'seaward', 'second', 'see', 'seemed', 'seen', 'sense', 'shells', 'shops', 'shore', 'side', 'sides', 'sight', 'sky', 'smoke', 'smoke', 'smuts', 'sobered', 'sometimes', 'sometimes', 'spectacular', 'standards', 'state', 'steps', 'still', 'straight', 'strange', 'streets', 'sun', 'taking', 'testament', 'theft', 'think', 'time', 'took', 'tourists', 'towards', 'town', 'turf', 'unknown', 'unreality', 'upon', 'vandalism', 'vehicle', 'virtually', 'vulnerable', 'wanton', 'water', 'waterfront', 'well', 'yamaha', 'yamaha', 'yet']
mdp.39015021844843	18	['absorbed', 'accented', 'across', 'air', 'air', 'airstrip', 'alerting', 'american', 'anybody', 'armed', 'arms', 'army', 'army', 'artificial', 'ask', 'atmosphere', 'atrocities', 'attack', 'attacked', 'attacked', 'australian', 'avenue', 'back', 'back', 'believe', 'bill', 'bit', 'blot', 'bom', 'bring', 'broadcast', 'building', 'busiest', 'buzz', 'calling', 'calling', 'calling', 'calm', 'calm', 'care', 'centre', 'centre', 'chest', 'come', 'committee', 'company', 'concerned', 'conditions', 'confusion', 'coolness', 'corner', 'creepers', 'danu', 'danu', 'danu', 'danu', 'danu', 'danu', 'darwin', 'day', 'de', 'dish', 'disinterested', 'dressed', 'else', 'english', 'even', 'everyone', 'everyone', 'excited', 'extra', 'fakoum', 'fakoum', 'fakoum', 'finally', 'finished', 'flourished', 'force', 'forces', 'getting', 'greatest', 'greatest', 'greens', 'heavily', 'help', 'high', 'hotel', 'impatient', 'important', 'including', 'inside', 'instructors', 'invaders', 'island', 'journalist', 'jumpier', 'jungle', 'killing', 'land', 'lavished', 'like', 'liked', 'little', 'looked', 'low', 'mabbeley', 'marconi', 'massacring', 'measured', 'members', 'mention', 'message', 'mike', 'missed', 'missed', 'mixture', 'modern', 'must', 'navy', 'near', 'neglected', 'neighbour', 'note', 'notebook', 'oil', 'olive', 'operator', 'operator', 'operators', 'operators', 'outlines', 'palm', 'panic', 'paratroopers', 'part', 'pay', 'pedro', 'people', 'people', 'person', 'pilots', 'planned', 'prime', 'privilege', 'procedures', 'professional', 'quite', 'rather', 'read', 'recognised', 'repeat', 'resident', 'ribeiro', 'ribeiro', 'ribeiro', 'ribeiro', 'rigueur', 'rockets', 'room', 'say', 'scene', 'screaming', 'scribbling', 'sea', 'seen', 'sense', 'shirt', 'shouting', 'shouting', 'sight', 'small', 'snatched', 'soaked', 'soften', 'standards', 'static', 'still', 'still', 'still', 'still', 'strange', 'sustaining', 'sweating', 'taken', 'tanks', 'target', 'tell', 'tension', 'things', 'think', 'three', 'touch', 'trained', 'trees', 'trouble', 'untouched', 'unusual', 'upon', 'violation', 'voices', 'well', 'whitewashed', 'world', 'world', 'world']
mdp.39015021844843	19	['acts', 'administration', 'ago', 'air', 'altogether', 'anything', 'aussie', 'awkwardly', 'baize', 'beg', 'believed', 'bill', 'blame', 'border', 'broadcasts', 'bullshit', 'calm', 'came', 'caught', 'caught', 'centre', 'cicadas', 'circulation', 'civilisation', 'club', 'clumsy', 'companionship', 'competence', 'craters', 'crew', 'dangerous', 'danu', 'danu', 'destabilising', 'different', 'doors', 'embarrassed', 'end', 'enough', 'entourage', 'even', 'executions', 'expect', 'expecting', 'fact', 'fact', 'fakoum', 'fakoum', 'fellow', 'following', 'foolhardy', 'frowning', 'gave', 'gave', 'glanced', 'gone', 'grinned', 'hallowed', 'happening', 'happening', 'hard', 'hardly', 'heard', 'heel', 'hell', 'hissings', 'ii', 'illusory', 'independence', 'infested', 'invasion', 'issuing', 'jealousies', 'journalists', 'journos', 'knew', 'known', 'large', 'leathery', 'leave', 'left', 'lesson', 'liberal', 'lie', 'life', 'like', 'link', 'long', 'lusitano', 'mabbeley', 'mabbeley', 'mabbeley', 'mabbeley', 'mabbeley', 'made', 'malais', 'malais', 'marching', 'marconi', 'mate', 'mean', 'months', 'months', 'mouth', 'move', 'movement', 'mr', 'much', 'much', 'neighbour', 'new', 'newspaper', 'nodded', 'normal', 'notebook', 'old', 'olive', 'one', 'one', 'operators', 'outside', 'people', 'perfect', 'place', 'place', 'planes', 'probably', 'radio', 'reigned', 'reports', 'rest', 'ribeiro', 'roar', 'rocket', 'sanctuary', 'seem', 'seven', 'sign', 'silence', 'songs', 'soon', 'spot', 'squawkings', 'staying', 'strange', 'surprise', 'surprised', 'surprisingly', 'suspect', 'sympathetic', 'sympathised', 'technical', 'tell', 'tell', 'thanks', 'though', 'though', 'thought', 'thumbs', 'took', 'tough', 'town', 'trade', 'trees', 'truth', 'turned', 'tv', 'uniformly', 'unusual', 'us', 'us', 'usually', 'vain', 'views', 'waited', 'want', 'way', 'weeks', 'weeks', 'winked', 'without', 'words', 'world', 'zealand']
mdp.39015021844843	20	['acknowledge', 'afford', 'air', 'amalgamationists', 'anthem', 'approach', 'around', 'assume', 'bar', 'began', 'behind', 'behind', 'behind', 'believe', 'belly', 'bent', 'berets', 'berets', 'black', 'blades', 'blow', 'brutish', 'burning', 'bush', 'buzzed', 'came', 'came', 'came', 'car', 'centre', 'cherry', 'closer', 'clutching', 'collective', 'come', 'coming', 'coming', 'communism', 'conceal', 'copying', 'couple', 'cover', 'covering', 'crater', 'crimson', 'crops', 'cruelty', 'crusade', 'dare', 'dare', 'defenceless', 'distaste', 'distinctive', 'done', 'drowning', 'ears', 'efforts', 'elite', 'enormity', 'even', 'evoked', 'example', 'existed', 'expected', 'eyes', 'face', 'faces', 'faces', 'favoured', 'feeble', 'first', 'flies', 'flies', 'flies', 'flitted', 'found', 'found', 'frightened', 'full', 'fully', 'garden', 'glide', 'grass', 'halfcomprehended', 'imaginings', 'implacable', 'incessant', 'incursions', 'indulgences', 'inflicted', 'insanity', 'integration', 'international', 'invaded', 'japanese', 'kind', 'know', 'larger', 'less', 'like', 'looked', 'looked', 'malai', 'malais', 'man', 'marconi', 'melon', 'men', 'messages', 'might', 'momentous', 'mood', 'morning', 'mountains', 'moving', 'name', 'neighbour', 'newspaper', 'newspaper', 'noisome', 'old', 'part', 'party', 'pathos', 'peaceful', 'pebbles', 'person', 'pity', 'place', 'place', 'placed', 'playing', 'plea', 'popular', 'protect', 'refuse', 'relentless', 'resistance', 'ribeiro', 'run', 'saw', 'say', 'say', 'say', 'saying', 'second', 'seeds', 'seeds', 'seeds', 'sense', 'shack', 'sheet', 'shock', 'shock', 'significance', 'someone', 'something', 'specimens', 'spit', 'spry', 'started', 'still', 'still', 'still', 'stocky', 'stored', 'straws', 'struck', 'struck', 'struck', 'support', 'sure', 'terror', 'things', 'think', 'thought', 'time', 'time', 'time', 'tiny', 'tools', 'tree', 'troopers', 'turn', 'understood', 'us', 'villages', 'vulnerable', 'waiting', 'weakness', 'whereas', 'whole', 'without', 'witnessing', 'wo', 'world']
mdp.39015021844843	21	['abundance', 'action', 'additional', 'almost', 'already', 'among', 'arsenal', 'arsenio', 'arsenio', 'arsenio', 'assault', 'automatic', 'back', 'battle', 'behind', 'best', 'best', 'bill', 'bitch', 'blood', 'bodyguards', 'briefest', 'bullets', 'burst', 'came', 'caught', 'central', 'centre', 'certainly', 'chest', 'civil', 'civil', 'civil', 'clemency', 'coasting', 'colonial', 'coming', 'commander', 'commanders', 'committee', 'corpse', 'counselled', 'country', 'dangling', 'dared', 'darkening', 'despite', 'direct', 'elite', 'equally', 'equipment', 'escort', 'even', 'even', 'facing', 'fairly', 'fakoum', 'fakoum', 'fakoum', 'fakoum', 'fakoum', 'fakoum', 'falling', 'figures', 'fire', 'fire', 'fire', 'first', 'fled', 'flung', 'gears', 'general', 'germanpatented', 'guns', 'half', 'hand', 'hill', 'home', 'hoped', 'hormones', 'hour', 'inherited', 'instructions', 'invasion', 'invasion', 'irony', 'jeep', 'killed', 'knees', 'knew', 'like', 'lips', 'longer', 'look', 'looked', 'looking', 'losers', 'lost', 'mabbeley', 'mabbeley', 'malais', 'malais', 'malais', 'malais', 'man', 'man', 'marconi', 'martinho', 'maybe', 'meet', 'method', 'moderate', 'modern', 'moment', 'moment', 'mortars', 'move', 'nato', 'near', 'neck', 'neutral', 'newspaper', 'odd', 'oliveira', 'one', 'one', 'outside', 'outwards', 'planner', 'point', 'pointed', 'poured', 'probably', 'purpose', 'quickest', 'rash', 'receiving', 'reconciliation', 'recovered', 'relevant', 'remedios', 'remedios', 'remedios', 'rifle', 'rifles', 'rockets', 'safety', 'saw', 'saw', 'say', 'seat', 'seated', 'shades', 'shoot', 'shooting', 'shooting', 'shy', 'sides', 'sides', 'slid', 'sodden', 'son', 'started', 'stayed', 'still', 'strategy', 'strike', 'summed', 'surprise', 'surprise', 'system', 'tanks', 'terrible', 'thanks', 'thought', 'three', 'toughness', 'troops', 'troops', 'two', 'tyres', 'units', 'unprepared', 'used', 'used', 'valuable', 'valuable', 'victory', 'visionary', 'war', 'war', 'war', 'weapon', 'winner', 'within', 'without']
mdp.39015021844843	22	['absolute', 'accompany', 'across', 'advancing', 'air', 'airstrip', 'alive', 'always', 'arms', 'around', 'around', 'around', 'arsenio', 'away', 'back', 'back', 'back', 'back', 'backwards', 'bar', 'behind', 'berets', 'bill', 'bodies', 'bridge', 'brow', 'bullets', 'bullets', 'burdened', 'calibre', 'came', 'came', 'cannon', 'caution', 'chassis', 'cheek', 'cherry', 'come', 'commander', 'comrades', 'condition', 'considering', 'corner', 'couple', 'course', 'cover', 'cruelty', 'day', 'dazed', 'dead', 'dead', 'dead', 'deafening', 'deaths', 'degree', 'demise', 'depart', 'direction', 'dragged', 'driven', 'dying', 'effectively', 'even', 'eyelid', 'fancy', 'feared', 'finished', 'firing', 'five', 'flash', 'following', 'found', 'gone', 'gouging', 'grass', 'great', 'grip', 'ground', 'gunner', 'gunner', 'head', 'heading', 'heavily', 'heavy', 'hillock', 'hit', 'hit', 'however', 'invaders', 'irony', 'jeep', 'jeep', 'kept', 'kept', 'knocking', 'later', 'lay', 'lie', 'like', 'lived', 'look', 'looking', 'ludicrous', 'luxuriating', 'mabbeley', 'mabbeley', 'made', 'malai', 'malais', 'malais', 'malais', 'malais', 'man', 'man', 'man', 'mean', 'men', 'metre', 'might', 'might', 'mind', 'minutes', 'misses', 'moment', 'mount', 'move', 'much', 'must', 'muzzle', 'never', 'newspapers', 'noise', 'none', 'numbed', 'one', 'opened', 'operator', 'outskirts', 'overhead', 'park', 'piece', 'potentially', 'preoccupied', 'pressed', 'proceeding', 'pulled', 'put', 'putting', 'putting', 'radio', 'relief', 'remaining', 'retreat', 'reverse', 'right', 'roared', 'round', 'running', 'see', 'seemed', 'seemed', 'set', 'settled', 'seven', 'sight', 'silence', 'six', 'smashing', 'sods', 'sounded', 'special', 'spoiled', 'staring', 'still', 'still', 'still', 'stopping', 'survived', 'surviving', 'taking', 'terrible', 'terror', 'time', 'times', 'tiptoed', 'tittering', 'together', 'town', 'tried', 'troops', 'truly', 'twitching', 'unusual', 'watched', 'watching', 'way', 'way', 'weapon', 'went', 'whole', 'worked', 'worry', 'wrestler', 'wriggle']
mdp.39015021844843	23	['across', 'actually', 'advance', 'alive', 'alley', 'alley', 'amusement', 'angles', 'appeared', 'around', 'attention', 'australians', 'away', 'back', 'berets', 'berets', 'bobbed', 'boots', 'boots', 'boy', 'boy', 'boy', 'boy', 'boys', 'boys', 'buildings', 'bullets', 'burst', 'call', 'came', 'came', 'came', 'chances', 'chip', 'chose', 'chosen', 'clatter', 'closing', 'clutched', 'cobbled', 'crawled', 'crisis', 'curiosity', 'distance', 'door', 'doorway', 'doubtless', 'dropped', 'ended', 'equipped', 'even', 'every', 'excellent', 'except', 'extended', 'far', 'fast', 'fear', 'fell', 'finish', 'fish', 'flattened', 'friends', 'frightened', 'gaps', 'give', 'glance', 'going', 'got', 'got', 'gravitate', 'greatest', 'growing', 'hairs', 'hard', 'head', 'hotel', 'identical', 'identically', 'infiatables', 'japanese', 'jaws', 'jetty', 'kept', 'kicked', 'kind', 'kind', 'know', 'landed', 'landed', 'later', 'later', 'learn', 'leg', 'legs', 'like', 'like', 'line', 'little', 'lost', 'louder', 'lounged', 'malais', 'malais', 'malais', 'marines', 'marines', 'masonry', 'meet', 'moment', 'moment', 'mouth', 'much', 'much', 'nape', 'native', 'natural', 'neck', 'netted', 'nothing', 'one', 'one', 'one', 'one', 'ones', 'ones', 'past', 'plan', 'point', 'poor', 'position', 'possible', 'prickling', 'purple', 'pushed', 'racing', 'ran', 'remedios', 'remedios', 'remembered', 'ribeiro', 'right', 'rocky', 'round', 'rubber', 'safest', 'sandal', 'saw', 'saw', 'saw', 'scared', 'scream', 'see', 'sharply', 'shoot', 'shooting', 'shot', 'slip', 'soldiers', 'sometimes', 'sounds', 'source', 'spot', 'staggered', 'steps', 'still', 'still', 'stole', 'stood', 'street', 'stronger', 'teenage', 'thigh', 'thing', 'thing', 'think', 'thongs', 'though', 'three', 'three', 'told', 'took', 'towards', 'towards', 'town', 'tramp', 'trap', 'turned', 'ugly', 'unwounded', 'violet', 'waited', 'walked', 'walked', 'waterfront', 'wearing', 'west', 'wits', 'wound', 'wrong']
