htid	page_number	page_tokens
mdp.39015003837377	19	['actually', 'affair', 'ago', 'anything', 'around', 'arrives', 'bare', 'biological', 'bored', 'bored', 'carolina', 'carolina', 'certainly', 'chap', 'clear', 'college', 'conditions', 'deal', 'dear', 'dear', 'dibbins', 'doubtless', 'dreamed', 'enlighten', 'europe', 'europe', 'every', 'facility', 'felt', 'financed', 'find', 'former', 'frantic', 'friends', 'funds', 'giving', 'going', 'good', 'got', 'happen', 'heart', 'hilda', 'idea', 'impoverished', 'impoverished', 'interested', 'ironical', 'julius', 'julius', 'julius', 'julius', 'julius', 'know', 'know', 'know', 'knows', 'lab', 'lab', 'least', 'left', 'letters', 'liked', 'limitless', 'london', 'london', 'lot', 'love', 'lover', 'manage', 'marvellous', 'may', 'may', 'may', 'mean', 'might', 'military', 'morgan', 'morgan', 'morgan', 'morgan', 'morgan', 'name', 'nasty', 'never', 'never', 'odd', 'old', 'old', 'parted', 'place', 'positive', 'press', 'press', 'principles', 'principles', 'projects', 'realizes', 'really', 'rendezvous', 'rupert', 'saying', 'see', 'serious', 'shock', 'sister', 'sister', 'someone', 'sort', 'soul', 'south', 'south', 'stay', 'suspect', 'talk', 'think', 'think', 'thinking', 'time', 'time', 'told', 'totally', 'true', 'turn', 'two', 'uninformative', 'us', 'warfare', 'well', 'well', 'wonder', 'work', 'work', 'working', 'written', 'yes', 'yes', 'yes', 'young', 'young']
mdp.39015003837377	20	['absence', 'affair', 'agree', 'arriving', 'arriving', 'asssfming', 'away', 'back', 'back', 'better', 'book', 'browne', 'ca', 'clever', 'club', 'coming', 'contacts', 'doubt', 'enough', 'entertain', 'even', 'evening', 'every', 'felt', 'forgive', 'forgiveness', 'forgiveness', 'get', 'get', 'give', 'glossematics', 'glossy', 'go', 'hand', 'healed', 'help', 'hilda', 'hilda', 'hilda', 'home', 'hubby', 'husband', 'judge', 'julius', 'julius', 'julius', 'keep', 'know', 'know', 'know', 'know', 'know', 'know', 'know', 'last', 'let', 'live', 'love', 'manuscripts', 'married', 'may', 'means', 'meet', 'mentioned', 'mind', 'morgan', 'morgan', 'morgan', 'morgan', 'morgan', 'morgan', 'morgan', 'morgan', 'morgan', 'much', 'must', 'name', 'needs', 'oh', 'one', 'open', 'ought', 'papers', 'pathetic', 'perfectly', 'place', 'presume', 'prize', 'question', 'quite', 'rather', 'read', 'really', 'reason', 'reckoned', 'returning', 'rings', 'say', 'see', 'see', 'see', 'serious', 'shows', 'signs', 'somebody', 'staying', 'still', 'still', 'still', 'still', 'still', 'stormy', 'strong', 'support', 'suppose', 'take', 'tallis', 'tallis', 'tallis', 'tallis', 'tallis', 'tallis', 'tallis', 'tallis', 'things', 'think', 'think', 'think', 'thoughtful', 'thoughtless', 'told', 'trying', 'trying', 'two', 'unscheduled', 'us', 'use', 'wait', 'wanting', 'wants', 'wants', 'way', 'well', 'well', 'well', 'well', 'whether', 'word', 'work', 'world', 'wounds', 'writing', 'year', 'years', 'yes']
mdp.39015003837377	21	['always', 'around', 'axel', 'axel', 'believe', 'biologists', 'bit', 'bond', 'breaking', 'brother', 'carolina', 'case', 'character', 'colleague', 'college', 'conference', 'couples', 'curiosity', 'darling', 'day', 'days', 'department', 'dibbins', 'disagreed', 'easy', 'else', 'even', 'even', 'excitement', 'existence', 'expendable', 'fault', 'fault', 'find', 'fortnight', 'friend', 'get', 'get', 'getting', 'go', 'got', 'happy', 'happy', 'hardly', 'hilda', 'homosexual', 'husband', 'inspect', 'job', 'julius', 'julius', 'julius', 'julius', 'julius', 'kept', 'knew', 'know', 'know', 'known', 'london', 'long', 'look', 'make', 'man', 'marriage', 'marriage', 'may', 'may', 'mean', 'mean', 'mean', 'met', 'met', 'might', 'minded', 'modern', 'morgan', 'morgan', 'morgan', 'natural', 'never', 'old', 'one', 'one', 'outraged', 'passing', 'philologists', 'philology', 'philosophically', 'please', 'proposing', 'quite', 'realistic', 'really', 'right', 'rupert', 'rupert', 'say', 'saying', 'scene', 'second', 'see', 'see', 'seemed', 'seems', 'sentimental', 'sentimental', 'show', 'simon', 'simon', 'somewhere', 'soppy', 'soppy', 'south', 'started', 'stay', 'stayed', 'student', 'suggest', 'suppose', 'tallis', 'tallis', 'tallis', 'tallis', 'tes', 'theory', 'thing', 'think', 'think', 'think', 'time', 'today', 'took', 'try', 'two', 'two', 'universally', 'visiting', 'want', 'way', 'welcome', 'well', 'well', 'well', 'went', 'wonder', 'word', 'world', 'wrecked', 'years']
mdp.39015003837377	22	['adventures', 'adventurous', 'advice', 'ago', 'already', 'always', 'always', 'ask', 'asking', 'axel', 'axel', 'axel', 'axel', 'bathroom', 'bathrooms', 'believe', 'bit', 'boy', 'boys', 'brings', 'brother', 'bumblebee', 'character', 'chatterbox', 'children', 'circus', 'come', 'come', 'coming', 'common', 'darling', 'dear', 'dear', 'determine', 'exotic', 'expert', 'fall', 'fond', 'foreign', 'forgotten', 'funny', 'get', 'got', 'graduate', 'hard', 'hedgehog', 'hedgehogs', 'heterosexual', 'hilda', 'hilda', 'homosexual', 'homosexual', 'hope', 'hunting', 'incestuous', 'information', 'insects', 'intimately', 'julius', 'julius', 'knew', 'know', 'know', 'know', 'late', 'later', 'like', 'liked', 'little', 'lot', 'lunch', 'lurid', 'mad', 'made', 'making', 'man', 'man', 'marry', 'matter', 'morgan', 'morgan', 'morgan', 'must', 'neat', 'nice', 'object', 'oh', 'oxford', 'oxford', 'pair', 'piccadilly', 'plans', 'pool', 'pool', 'pretty', 'probably', 'queers', 'rather', 'rather', 'rather', 'really', 'recounting', 'redecorating', 'remember', 'remember', 'remember', 'rescue', 'right', 'round', 'round', 'rupert', 'rupert', 'say', 'secretive', 'sense', 'sex', 'silent', 'silent', 'simon', 'simon', 'simon', 'simon', 'simon', 'simply', 'sister', 'sly', 'splashing', 'station', 'students', 'suppose', 'supposed', 'suspect', 'swim', 'talked', 'talking', 'taste', 'think', 'three', 'today', 'together', 'tonight', 'twenty', 'wanted', 'way', 'wedding', 'whole', 'wish', 'wo', 'words', 'years', 'yes', 'yes', 'yes']
mdp.39015003837377	23	['affect', 'afraid', 'age', 'agree', 'anyone', 'anything', 'anyway', 'arrive', 'away', 'awful', 'axel', 'axel', 'bit', 'champagne', 'champagne', 'connection', 'cottage', 'country', 'darling', 'days', 'deal', 'disgrace', 'disgraceful', 'drink', 'drink', 'drinking', 'drinks', 'else', 'evening', 'family', 'feel', 'forget', 'forgive', 'garden', 'glad', 'go', 'good', 'good', 'grace', 'guests', 'guilty', 'happy', 'happy', 'heavens', 'heavens', 'hell', 'hilda', 'hilda', 'hilda', 'home', 'hoped', 'hot', 'insomnia', 'insomnia', 'invite', 'keep', 'know', 'letters', 'like', 'like', 'like', 'love', 'luck', 'luxuriously', 'make', 'makes', 'men', 'might', 'moment', 'money', 'month', 'much', 'much', 'must', 'natural', 'nice', 'normal', 'older', 'one', 'one', 'ought', 'oxfam', 'pembrokeshire', 'perhaps', 'permitted', 'pig', 'put', 'queer', 'quite', 'quite', 'really', 'refreshes', 'relationships', 'remember', 'reminded', 'ring', 'run', 'rupert', 'rupert', 'see', 'selfish', 'send', 'sense', 'silly', 'silly', 'simon', 'slimmer', 'sort', 'soul', 'started', 'still', 'still', 'sunny', 'super', 'super', 'super', 'sweating', 'swimming', 'swimming', 'teeniest', 'thank', 'think', 'think', 'think', 'thought', 'today', 'today', 'us', 'us', 'us', 'us', 'waistline', 'want', 'wear', 'wedding', 'well', 'women', 'wonder', 'write', 'years', 'yes', 'yes', 'younger', 'zion', 'zionites']
mdp.39015003837377	24	['agreed', 'alike', 'already', 'angel', 'another', 'axel', 'axel', 'axel', 'axel', 'axel', 'bad', 'beginning', 'bitterly', 'blessing', 'bullied', 'bullies', 'case', 'childlike', 'children', 'conventional', 'course', 'darling', 'deceive', 'democratic', 'devil', 'different', 'difficult', 'dislike', 'dislikes', 'even', 'every', 'external', 'false', 'false', 'feel', 'fond', 'forty', 'friendships', 'gloomy', 'go', 'hardly', 'hates', 'hazards', 'heavens', 'heterosexual', 'heterosexual', 'highminded', 'hilda', 'hilda', 'institution', 'invite', 'ironical', 'kind', 'know', 'know', 'last', 'lasted', 'leave', 'leaving', 'like', 'like', 'like', 'like', 'likes', 'live', 'man', 'marriage', 'marriage', 'married', 'married', 'married', 'mean', 'men', 'men', 'men', 'menage', 'met', 'morgan', 'morgan', 'morose', 'much', 'must', 'never', 'night', 'nonsense', 'one', 'people', 'people', 'pretty', 'procreation', 'quarrel', 'queer', 'queers', 'queers', 'quite', 'rather', 'really', 'relations', 'relationship', 'remember', 'run', 'rupert', 'see', 'see', 'sense', 'sensitive', 'sentence', 'shocked', 'simon', 'simon', 'simon', 'simply', 'social', 'society', 'sometimes', 'sort', 'special', 'stay', 'stayed', 'successful', 'suit', 'suppose', 'sure', 'sure', 'suspect', 'tallis', 'tallis', 'thank', 'think', 'think', 'three', 'together', 'together', 'trouble', 'unstable', 'unstable', 'ways', 'well', 'well', 'wife', 'without', 'wives', 'women', 'years', 'years', 'yes', 'yes', 'younger']
mdp.39015003837377	25	['age', 'age', 'almost', 'anything', 'asked', 'asked', 'back', 'bitterly', 'cambridge', 'cambridge', 'cambridge', 'change', 'children', 'classics', 'come', 'compassionate', 'dear', 'different', 'done', 'else', 'enough', 'every', 'every', 'evidence', 'exam', 'far', 'fashion', 'first', 'friend', 'friends', 'friends', 'friends', 'friends', 'friendship', 'girl', 'go', 'go', 'god', 'going', 'going', 'got', 'hardly', 'heaven', 'hilda', 'hilda', 'honour', 'hope', 'hundreds', 'incurably', 'institution', 'kinds', 'know', 'knows', 'least', 'long', 'lots', 'lots', 'love', 'loved', 'made', 'make', 'marriage', 'marriages', 'matter', 'might', 'much', 'much', 'must', 'naturally', 'naturally', 'new', 'night', 'night', 'nineteen', 'nothing', 'nowadays', 'objects', 'october', 'often', 'oh', 'opposite', 'outside', 'oxford', 'patient', 'people', 'persuaded', 'peter', 'peter', 'presence', 'procreation', 'quarrel', 'quarrel', 'question', 'quite', 'read', 'reason', 'replied', 'rupert', 'rupert', 'say', 'see', 'shown', 'signs', 'something', 'son', 'specific', 'still', 'still', 'subject', 'suppose', 'take', 'take', 'talking', 'tantrums', 'tell', 'thank', 'think', 'think', 'think', 'think', 'tonight', 'trouble', 'two', 'uncle', 'university', 'university', 'us', 'used', 'view', 'way', 'well', 'whatever', 'wo', 'world', 'wrapped', 'write', 'wrong', 'year', 'young']
mdp.39015003837377	26	['adore', 'affect', 'age', 'age', 'agree', 'agreed', 'alone', 'always', 'amount', 'anything', 'anyway', 'around', 'away', 'back', 'bad', 'balls', 'became', 'begin', 'belongs', 'belongs', 'better', 'bring', 'ca', 'certainly', 'come', 'come', 'commem', 'communist', 'compromise', 'conceivable', 'consumed', 'creation', 'creatures', 'cynicism', 'cynicism', 'darling', 'de', 'de', 'different', 'digs', 'disbelieved', 'dropping', 'dropping', 'drugs', 'end', 'end', 'entirely', 'envisage', 'eye', 'first', 'first', 'generation', 'generation', 'get', 'glad', 'go', 'god', 'god', 'god', 'going', 'going', 'got', 'grown', 'hilda', 'hilda', 'hilda', 'hill', 'human', 'imagine', 'incoherent', 'irresponsibility', 'joie', 'joie', 'join', 'jolly', 'keen', 'kids', 'know', 'know', 'let', 'let', 'listening', 'living', 'living', 'love', 'may', 'merit', 'might', 'mine', 'mistake', 'modern', 'much', 'must', 'notting', 'one', 'party', 'people', 'peter', 'peter', 'peter', 'protest', 'race', 'real', 'reality', 'really', 'really', 'really', 'register', 'reject', 'rejected', 'relations', 'remember', 'rot', 'rotten', 'rupert', 'scarcely', 'see', 'see', 'sense', 'sharper', 'society', 'society', 'sometimes', 'sometimes', 'sort', 'sort', 'starting', 'stay', 'stay', 'still', 'stop', 'take', 'talk', 'tallis', 'tallis', 'tallis', 'tallis', 'terrified', 'thes', 'think', 'thought', 'total', 'turn', 'understand', 'us', 'us', 'us', 'us', 'use', 'vice', 'vice', 'view', 'vivre', 'vivre', 'want', 'want', 'wanted', 'well', 'whole', 'wish', 'without', 'world', 'young', 'young', 'young', 'young']
mdp.39015003837377	27	['absurd', 'age', 'always', 'anyone', 'anything', 'anything', 'bad', 'beautiful', 'bit', 'ca', 'certainly', 'child', 'child', 'cleaned', 'close', 'closer', 'comers', 'course', 'course', 'course', 'crazed', 'darling', 'darling', 'discipline', 'doubt', 'doubt', 'enough', 'ever', 'every', 'exaggerate', 'fact', 'father', 'filthy', 'forgive', 'forgive', 'forgiven', 'fourteen', 'free', 'good', 'good', 'heap', 'help', 'help', 'hilda', 'hopelessly', 'house', 'house', 'incompetent', 'jealous', 'junk', 'keep', 'know', 'know', 'lice', 'life', 'like', 'living', 'living', 'losing', 'love', 'love', 'making', 'making', 'man', 'marriage', 'maybe', 'men', 'messes', 'mind', 'morgan', 'morgan', 'morgan', 'morgan', 'neat', 'needs', 'never', 'never', 'never', 'never', 'never', 'ninnies', 'notice', 'odd', 'often', 'often', 'old', 'old', 'one', 'order', 'people', 'people', 'perhaps', 'peter', 'poor', 'possessive', 'pretty', 'probably', 'prophet', 'putney', 'quite', 'realized', 'really', 'really', 'remember', 'rubbish', 'rupert', 'sanest', 'say', 'see', 'sign', 'silly', 'sister', 'sister', 'smells', 'sometimes', 'sort', 'stinking', 'sure', 'surely', 'surprised', 'take', 'tallis', 'tallis', 'tallis', 'tallis', 'tallis', 'tallis', 'terribly', 'things', 'think', 'thinks', 'thought', 'thought', 'tiniest', 'together', 'took', 'trouble', 'twin', 'untidy', 'uttered', 'waiting', 'wanted', 'wanted', 'way', 'well', 'work', 'yes', 'younger', 'zoo']
mdp.39015003837377	28	['abandoned', 'achieved', 'activities', 'adult', 'amount', 'anything', 'anyway', 'aspect', 'attractive', 'begun', 'behave', 'biology', 'bitty', 'book', 'bullies', 'ca', 'ca', 'ca', 'ca', 'cheat', 'cheat', 'chosen', 'clever', 'confused', 'cope', 'cope', 'course', 'damn', 'darling', 'de', 'dear', 'decent', 'democrat', 'dignity', 'dilettante', 'disconnected', 'done', 'drabs', 'dreary', 'dribs', 'education', 'efficiency', 'even', 'ever', 'face', 'fact', 'far', 'feeble', 'find', 'finished', 'firsts', 'gets', 'go', 'got', 'got', 'happened', 'hard', 'hilda', 'imagine', 'impression', 'intellectual', 'interesting', 'jealous', 'jealously', 'jealousy', 'job', 'job', 'know', 'knowing', 'last', 'left', 'little', 'lives', 'magnanimity', 'married', 'marx', 'may', 'mean', 'means', 'moment', 'morgan', 'morgan', 'morgan', 'morgan', 'much', 'muddler', 'nature', 'needed', 'noble', 'normally', 'nothing', 'nothing', 'oh', 'one', 'overborne', 'overcome', 'people', 'perfectly', 'personally', 'pieces', 'possibly', 'pull', 'really', 'reasonable', 'rupert', 'second', 'sense', 'since', 'social', 'socks', 'someone', 'something', 'spiritless', 'superiority', 'takes', 'tallis', 'tallis', 'tallis', 'tallis', 'tell', 'tell', 'thing', 'think', 'think', 'think', 'tired', 'tired', 'tired', 'tocqueville', 'tried', 'university', 'unjealous', 'us', 'us', 'wanted', 'way', 'well', 'wet', 'whatever', 'whoever', 'whose', 'wish', 'work', 'work', 'writing', 'yes']
mdp.39015003837377	29	['abroad', 'afraid', 'age', 'anything', 'appear', 'automatically', 'awful', 'better', 'blame', 'blankness', 'blow', 'bolshy', 'break', 'ca', 'calls', 'calls', 'cambridge', 'certainly', 'completeness', 'crazy', 'dad', 'daddy', 'daddy', 'daddy', 'dangerous', 'dear', 'either', 'emotional', 'enjoy', 'example', 'father', 'father', 'feel', 'find', 'fond', 'fool', 'found', 'get', 'get', 'go', 'go', 'god', 'going', 'got', 'grown', 'harmless', 'heart', 'helping', 'hilda', 'ineptitude', 'intelligent', 'jamaicans', 'know', 'know', 'know', 'know', 'know', 'last', 'leonard', 'leonard', 'leonard', 'leonard', 'leonard', 'life', 'like', 'live', 'look', 'luxurious', 'make', 'man', 'man', 'manage', 'mark', 'matchboxes', 'mechanical', 'mechanized', 'mistake', 'moment', 'morals', 'morgan', 'must', 'must', 'must', 'never', 'never', 'new', 'nothing', 'nothing', 'oh', 'oh', 'old', 'one', 'ordered', 'papa', 'peculiar', 'peculiarly', 'peter', 'peter', 'peter', 'peter', 'peter', 'peter', 'peter', 'peter', 'pretty', 'rather', 'really', 'really', 'rupert', 'rupert', 'saw', 'say', 'say', 'see', 'see', 'seems', 'somehow', 'soon', 'sort', 'special', 'stern', 'suppose', 'suppose', 'symptom', 'take', 'talents', 'tallis', 'tallis', 'tallis', 'tallis', 'tallis', 'tallis', 'tes', 'tes', 'think', 'though', 'thought', 'thought', 'tomorrow', 'total', 'trouble', 'unfeeling', 'us', 'use', 'wanted', 'wanting', 'ways', 'well', 'withdraws', 'yes', 'yes']
mdp.39015003837377	30	['admires', 'afraid', 'always', 'anyway', 'anyway', 'ask', 'attached', 'aunty', 'authority', 'awful', 'awfully', 'axel', 'axel', 'back', 'black', 'boy', 'ca', 'ca', 'cambridge', 'characteristic', 'children', 'college', 'concept', 'concerned', 'connected', 'course', 'cryptic', 'damn', 'darling', 'deal', 'decent', 'discuss', 'doorway', 'earth', 'entirely', 'everything', 'exaggerates', 'fallen', 'fret', 'front', 'get', 'go', 'god', 'gone', 'good', 'got', 'grim', 'grown', 'help', 'help', 'hilda', 'important', 'irritates', 'irritates', 'know', 'know', 'know', 'lacks', 'last', 'like', 'likes', 'longer', 'lost', 'lot', 'made', 'make', 'man', 'matter', 'matter', 'may', 'may', 'mean', 'mean', 'might', 'mine', 'morgan', 'morgan', 'morgan', 'morgan', 'morgan', 'much', 'much', 'must', 'need', 'never', 'new', 'number', 'october', 'oh', 'one', 'people', 'perhaps', 'persuade', 'peter', 'peter', 'peter', 'peter', 'peter', 'peter', 'peter', 'peter', 'peter', 'plan', 'pretty', 'privacy', 'pursue', 'rather', 'rather', 'rather', 'really', 'really', 'recently', 'remark', 'rupert', 'saw', 'scales', 'screaming', 'simon', 'since', 'someone', 'steals', 'still', 'strong', 'sure', 'suspect', 'suspect', 'talk', 'tallis', 'tallis', 'tallis', 'tallis', 'tallis', 'tes', 'thine', 'things', 'things', 'think', 'thought', 'thought', 'time', 'touch', 'two', 'unhappy', 'used', 'used', 'used', 'whole', 'wish', 'wonder']
mdp.39015003837377	31	['actually', 'always', 'always', 'america', 'anniversary', 'another', 'anything', 'anyway', 'application', 'arguing', 'arrive', 'arriving', 'attractive', 'boat', 'ca', 'ca', 'college', 'coming', 'coming', 'course', 'date', 'days', 'depressed', 'dilig', 'dilige', 'dottier', 'doubt', 'doubt', 'et', 'everyone', 'exact', 'existence', 'existence', 'fac', 'feature', 'fm', 'fond', 'forgotten', 'fundamental', 'go', 'h', 'heen', 'help', 'hilda', 'human', 'human', 'idea', 'imagined', 'intellectual', 'intellectual', 'intellectual', 'julius', 'jumble', 'jumble', 'jumble', 'jungle', 'knock', 'know', 'lately', 'latin', 'least', 'least', 'letter', 'like', 'live', 'live', 'love', 'may', 'mean', 'mean', 'mess', 'might', 'might', 'might', 'minds', 'morgan', 'morgan', 'morgan', 'morgan', 'morgan', 'moved', 'must', 'must', 'must', 'need', 'one', 'peter', 'peter', 'peter', 'please', 'pouf', 'pretty', 'probably', 'quod', 'quoting', 'quoting', 'rally', 'round', 'rupert', 'say', 'say', 'seen', 'severe', 'shipwreck', 'silly', 'simon', 'something', 'support', 'suspect', 'tag', 'taken', 'tallis', 'ten', 'terribly', 'thing', 'thing', 'think', 'think', 'think', 'told', 'trained', 'treasures', 'turned', 'twentieth', 'vis', 'wedding', 'well', 'whether', 'whole', 'wonder', 'written', 'written', 'written', 'yes', 'yes', 'yes']
mdp.39015003837377	32	['academic', 'afraid', 'ago', 'always', 'anybody', 'anyway', 'ass', 'bit', 'ca', 'carry', 'certain', 'champagne', 'clever', 'cleverer', 'cleverness', 'cleverness', 'come', 'come', 'confess', 'course', 'curious', 'curious', 'darling', 'darling', 'dazzled', 'describe', 'describe', 'describe', 'door', 'early', 'excuses', 'fair', 'feel', 'fingertips', 'friend', 'give', 'got', 'grata', 'half', 'hilda', 'hilda', 'hope', 'horrid', 'ideas', 'ideas', 'important', 'important', 'interesting', 'jewishness', 'julius', 'julius', 'julius', 'julius', 'julius', 'julius', 'julius', 'julius', 'know', 'know', 'know', 'likely', 'little', 'lives', 'man', 'may', 'mean', 'mention', 'met', 'met', 'month', 'morgan', 'morgan', 'morgan', 'morgan', 'much', 'must', 'must', 'non', 'object', 'old', 'particularly', 'person', 'persona', 'peter', 'philosopher', 'power', 'pretty', 'prevarications', 'regret', 'right', 'ring', 'ring', 'runt', 'rupert', 'sagacious', 'say', 'second', 'see', 'see', 'see', 'seem', 'serious', 'sexual', 'simple', 'sister', 'snatched', 'snob', 'someone', 'sort', 'sort', 'story', 'straightforward', 'strong', 'suppose', 'surely', 'tallis', 'tallis', 'tallis', 'tallis', 'teasing', 'terribly', 'think', 'tilt', 'tremendously', 'trouble', 'truthful', 'truthfully', 'truthfully', 'trying', 'turned', 'type', 'umbrella', 'undignified', 'university', 'values', 'virile', 'weird', 'well', 'well', 'well', 'without', 'wo', 'wonder', 'word', 'worked', 'years', 'yes', 'yet']
mdp.39015003837377	33	['ability', 'able', 'abstract', 'acting', 'affections', 'almost', 'amor', 'analysing', 'anything', 'attractiveness', 'awful', 'becomes', 'beyond', 'blank', 'blank', 'book', 'book', 'book', 'book', 'break', 'ca', 'civil', 'cloud', 'cold', 'comes', 'connected', 'conscious', 'console', 'cunning', 'damage', 'dear', 'denuded', 'difficult', 'either', 'else', 'emotional', 'end', 'end', 'everything', 'excellent', 'exert', 'faith', 'faith', 'father', 'form', 'fulsome', 'go', 'goodness', 'got', 'got', 'greatest', 'happy', 'heart', 'heart', 'help', 'helplessly', 'hilda', 'hilda', 'home', 'hope', 'hope', 'hope', 'horizon', 'impersonal', 'important', 'instinct', 'instinctive', 'instinctive', 'instincts', 'kind', 'kind', 'know', 'knows', 'like', 'looks', 'loses', 'love', 'love', 'love', 'love', 'love', 'loving', 'may', 'may', 'may', 'mean', 'mechanism', 'metaphysician', 'mood', 'mood', 'moods', 'mother', 'much', 'natural', 'omnia', 'one', 'one', 'pass', 'pass', 'perfectly', 'person', 'peter', 'peter', 'philosopher', 'philosophy', 'philosophy', 'philosophy', 'power', 'probably', 'proper', 'putting', 'quite', 'quite', 'real', 'real', 'real', 'real', 'realizes', 'really', 'redeem', 'relies', 'remark', 'responsibilities', 'right', 'right', 'rupert', 'see', 'sense', 'servant', 'somebody', 'sometimes', 'stem', 'stop', 'sunday', 'sure', 'tags', 'talking', 'tells', 'thing', 'think', 'think', 'think', 'think', 'time', 'times', 'ultimately', 'understand', 'vincit', 'virtue', 'virtue', 'virtue', 'well', 'whole', 'wiles', 'wisdom', 'wise', 'worries', 'worrying']
mdp.39015003837377	34	['absolute', 'absolutely', 'afraid', 'along', 'axel', 'axel', 'bless', 'blue', 'book', 'burnt', 'called', 'carbon', 'case', 'celebration', 'copy', 'darling', 'darling', 'dear', 'different', 'dismayed', 'dismayed', 'edging', 'eight', 'famous', 'famous', 'finish', 'finished', 'follow', 'foster', 'foster', 'gets', 'god', 'happy', 'hilda', 'hillman', 'instinct', 'judgement', 'julius', 'keep', 'king', 'know', 'lady', 'lady', 'light', 'lost', 'make', 'mean', 'mind', 'minx', 'miss', 'must', 'nearly', 'next', 'oh', 'oh', 'oh', 'oh', 'ought', 'pages', 'penny', 'perhaps', 'pink', 'postcards', 'precious', 'printed', 'rather', 'really', 'refusing', 'rightness', 'rupert', 'seem', 'simon', 'something', 'sounded', 'stop', 'stop', 'sweetheart', 'teasable', 'though', 'tiny', 'title', 'trust', 'twenty', 'two', 'typed', 'understand', 'want', 'well', 'wish', 'work', 'worrying', 'worrying', 'writing', 'years', 'years']
