htid	page_number	page_tokens
mdp.39015053778448	11	['absence', 'address', 'afternoon', 'ago', 'air', 'alone', 'already', 'always', 'ambulance', 'aviv', 'away', 'back', 'beating', 'became', 'became', 'began', 'bernard', 'big', 'black', 'blitz', 'body', 'boy', 'boyhood', 'brought', 'buses', 'carefully', 'century', 'change', 'character', 'childhood', 'christ', 'christian', 'city', 'city', 'communion', 'comprehend', 'conductor', 'cousin', 'crew', 'daughter', 'day', 'dead', 'dead', 'death', 'destinations', 'details', 'divided', 'east', 'east', 'echo', 'electric', 'emptiness', 'england', 'evening', 'exact', 'examine', 'explosions', 'family', 'far', 'fare', 'father', 'father', 'fled', 'fullness', 'give', 'god', 'gold', 'gold', 'half', 'hat', 'heart', 'heavy', 'helfgott', 'home', 'home', 'hope', 'hours', 'identity', 'impressed', 'impression', 'kalman', 'kalman', 'kalman', 'kalman', 'kalman', 'key', 'knows', 'left', 'left', 'like', 'little', 'london', 'london', 'london', 'looking', 'made', 'man', 'man', 'man', 'matter', 'matter', 'matter', 'meant', 'men', 'mendl', 'mother', 'mother', 'must', 'never', 'night', 'night', 'nights', 'old', 'old', 'one', 'one', 'onkel', 'paid', 'particle', 'particle', 'particle', 'permit', 'planning', 'pockets', 'practice', 'presence', 'progress', 'pure', 'quiet', 'raid', 'read', 'real', 'reason', 'reason', 'rebbe', 'religion', 'residence', 'respects', 'room', 'rosa', 'sabbath', 'sake', 'seemed', 'shelters', 'significance', 'similar', 'similar', 'sitting', 'sons', 'spending', 'spent', 'stately', 'stopped', 'storm', 'story', 'strangeness', 'suit', 'tantie', 'tel', 'took', 'took', 'trace', 'trams', 'tranquility', 'travel', 'travel', 'travel', 'traveller', 'travelling', 'uncle', 'universe', 'untainted', 'vienna', 'vienna', 'vienna', 'wafer', 'waited', 'walk', 'wardens', 'went', 'whispers', 'whistles', 'wolfy', 'wolfy', 'wolfy', 'wolfy']
mdp.39015053778448	12	['absence', 'accompany', 'anchors', 'appeared', 'arms', 'around', 'attach', 'autumn', 'back', 'baggage', 'banged', 'boy', 'brightly', 'character', 'city', 'city', 'clash', 'close', 'comfort', 'condition', 'conductor', 'conjured', 'crisis', 'cut', 'days', 'dead', 'dead', 'dead', 'death', 'demands', 'devious', 'different', 'dreamed', 'dreams', 'earliest', 'easy', 'else', 'empty', 'empty', 'empty', 'end', 'even', 'ever', 'everyday', 'everything', 'exaggeration', 'exemplary', 'failed', 'fascinated', 'flight', 'forgetting', 'found', 'full', 'get', 'ghost', 'ghostly', 'ghosts', 'go', 'go', 'guise', 'halfgo', 'halfgo', 'hard', 'haunted', 'head', 'hearing', 'helfgott', 'holding', 'holiday', 'holidays', 'imagine', 'imagine', 'importance', 'incomprehensible', 'interrupted', 'intervention', 'job', 'journey', 'kalman', 'kalman', 'kalman', 'kalman', 'kalman', 'kalman', 'kalman', 'kalman', 'kalman', 'kalman', 'kalman', 'keeping', 'kept', 'knew', 'left', 'less', 'life', 'lightest', 'lightness', 'like', 'like', 'like', 'lit', 'london', 'malleable', 'man', 'man', 'many', 'messages', 'miserable', 'mother', 'moving', 'much', 'name', 'necessary', 'needed', 'noise', 'open', 'opposite', 'orphans', 'outline', 'outside', 'people', 'people', 'picture', 'place', 'pockets', 'pockets', 'pure', 'purpose', 'really', 'refugees', 'relations', 'reverie', 'riding', 'say', 'school', 'seat', 'secret', 'seeing', 'sharpest', 'shouting', 'somewhere', 'space', 'spies', 'station', 'steady', 'stood', 'stop', 'story', 'story', 'streets', 'success', 'swinging', 'things', 'think', 'though', 'thought', 'thoughts', 'ticket', 'till', 'times', 'tin', 'told', 'toy', 'tram', 'tram', 'tram', 'traveller', 'traveller', 'traveller', 'turn', 'understood', 'vienna', 'vienna', 'wake', 'walk', 'walking', 'walking', 'whenever', 'window', 'window', 'without', 'without', 'wolfy', 'wolfy', 'wolfy', 'wolfy', 'wolfy', 'wolfy', 'woman', 'worked', 'yet']
mdp.39015053778448	13	['address', 'antithesis', 'architect', 'arrow', 'attractive', 'back', 'beckoning', 'becoming', 'black', 'books', 'brightly', 'bundles', 'cancel', 'cards', 'city', 'come', 'coming', 'company', 'credit', 'dark', 'death', 'documents', 'east', 'empty', 'everything', 'exemplary', 'expect', 'familiar', 'first', 'fled', 'flight', 'free', 'full', 'intriguing', 'journey', 'kalman', 'knew', 'landmarks', 'last', 'law', 'lit', 'men', 'mother', 'moved', 'numbers', 'old', 'originally', 'outline', 'papers', 'permissions', 'plan', 'pockets', 'probably', 'purge', 'refugee', 'refugee', 'resolved', 'rhythm', 'ride', 'room', 'route', 'shadows', 'shapes', 'smell', 'snuff', 'start', 'start', 'step', 'stop', 'stop', 'stop', 'tempting', 'thought', 'touched', 'towards', 'tram', 'traveller', 'trouble', 'true', 'true', 'understood', 'vienna', 'walk', 'warnings', 'way', 'years']
mdp.39015053778448	14	[]
mdp.39015053778448	15	['aliens', 'always', 'aus', 'australia', 'bernard', 'bible', 'blankets', 'bloody', 'booklet', 'boys', 'bus', 'ca', 'ca', 'called', 'careful', 'certainly', 'chaim', 'chaim', 'chaim', 'chaim', 'commercial', 'committee', 'country', 'definitely', 'ears', 'enemy', 'english', 'expect', 'first', 'frida', 'german', 'german', 'get', 'get', 'go', 'good', 'got', 'happen', 'hearing', 'hurt', 'jesus', 'jumpy', 'knew', 'knew', 'know', 'know', 'left', 'like', 'like', 'like', 'like', 'london', 'loud', 'many', 'mendl', 'middle', 'mission', 'must', 'names', 'new', 'one', 'panic', 'parents', 'person', 'picked', 'place', 'put', 'put', 'read', 'reasons', 'refijee', 'refijee', 'refijee', 'refijees', 'refijees', 'refijees', 'refijees', 'refugee', 'right', 'road', 'rosa', 'rosa', 'second', 'sent', 'ship', 'ship', 'shout', 'sick', 'smoking', 'sometimes', 'speak', 'spoken', 'stairs', 'stand', 'steigen', 'stop', 'street', 'suppose', 'though', 'times', 'trains', 'two', 'upstairs', 'waiting', 'war', 'wir', 'wolfy', 'worst', 'young']
mdp.39015053778448	16	['advice', 'along', 'although', 'anything', 'anything', 'bad', 'basic', 'better', 'black', 'bread', 'camp', 'camp', 'camps', 'chaim', 'chaim', 'chaim', 'chaim', 'chaim', 'children', 'churchill', 'communists', 'composers', 'concentrating', 'conversation', 'courses', 'dachau', 'day', 'death', 'decide', 'different', 'disappeared', 'dreary', 'eat', 'eat', 'education', 'even', 'ever', 'every', 'everybody', 'father', 'find', 'fitted', 'food', 'found', 'friends', 'froze', 'full', 'gave', 'german', 'german', 'german', 'go', 'going', 'gold', 'got', 'got', 'got', 'great', 'haemorrhoids', 'half', 'handsome', 'happen', 'happy', 'head', 'head', 'hiding', 'honest', 'honest', 'humanism', 'hygiene', 'including', 'innocent', 'inside', 'intellectuals', 'interrogating', 'investigating', 'jewish', 'keep', 'kent', 'kent', 'kept', 'knew', 'kosher', 'language', 'language', 'lectures', 'lectures', 'left', 'less', 'like', 'listening', 'london', 'made', 'man', 'man', 'men', 'mendl', 'mendl', 'mendl', 'mendl', 'mendl', 'mind', 'much', 'music', 'music', 'must', 'nazis', 'nazis', 'neither', 'never', 'nothing', 'nothing', 'oder', 'officer', 'officers', 'old', 'old', 'ordered', 'outside', 'parcels', 'past', 'patience', 'people', 'place', 'plenty', 'police', 'policeman', 'prayed', 'prayer', 'pretending', 'pretty', 'put', 'questioned', 'quite', 'refijees', 'refijees', 'refijees', 'refugee', 'religion', 'rented', 'rooms', 'saying', 'seaside', 'something', 'son', 'spies', 'spies', 'spies', 'stuff', 'stupidest', 'subject', 'subjects', 'sun', 'sure', 'sympathies', 'talk', 'testament', 'thieves', 'thing', 'think', 'thousand', 'three', 'times', 'toe', 'told', 'town', 'treatment', 'undercover', 'vague', 'vegetarian', 'vegetarian', 'vienna', 'waited', 'watch', 'way', 'well', 'whether', 'white', 'winston', 'wisdom', 'wives', 'women', 'work', 'worked', 'written', 'wrong', 'youngest']
mdp.39015053778448	17	['abandoned', 'accomplishments', 'alien', 'animals', 'anything', 'army', 'army', 'around', 'attending', 'back', 'basic', 'behind', 'bitterly', 'books', 'books', 'breakdowns', 'british', 'british', 'british', 'buzz', 'called', 'camp', 'carrot', 'chaim', 'classes', 'clean', 'coat', 'conversation', 'conversation', 'cooking', 'corps', 'cried', 'cut', 'dancer', 'dancing', 'days', 'dear', 'decided', 'decided', 'der', 'despair', 'ditches', 'dressmaking', 'dug', 'eat', 'enemy', 'english', 'english', 'english', 'english', 'even', 'even', 'even', 'even', 'ever', 'ever', 'exotic', 'fancied', 'father', 'father', 'felt', 'food', 'german', 'girl', 'girl', 'gold', 'got', 'got', 'guides', 'history', 'honourable', 'improving', 'jobs', 'join', 'kid', 'kleiner', 'late', 'learn', 'learning', 'let', 'let', 'letter', 'letter', 'library', 'like', 'like', 'like', 'liked', 'listened', 'look', 'loved', 'manager', 'marriage', 'mendl', 'mendl', 'mendl', 'mendl', 'mendl', 'mendl', 'mocked', 'momo', 'money', 'money', 'mother', 'mother', 'moved', 'nervous', 'never', 'newspaper', 'nissan', 'nothing', 'odd', 'pamphlets', 'panicked', 'parliament', 'peel', 'pictures', 'pioneer', 'place', 'place', 'place', 'places', 'poor', 'pots', 'practising', 'read', 'reading', 'really', 'refugees', 'religion', 'remembered', 'resiny', 'rosa', 'rosa', 'rosa', 'round', 'rows', 'sacks', 'saw', 'saying', 'section', 'send', 'sir', 'slowly', 'smell', 'smell', 'someone', 'spare', 'sportsmen', 'spying', 'start', 'stodgy', 'stood', 'summer', 'talk', 'tangos', 'thing', 'though', 'tied', 'timber', 'time', 'tired', 'together', 'told', 'trust', 'uniform', 'useless', 'volunteer', 'walk', 'wandered', 'wanted', 'wear', 'well', 'went', 'white', 'wives', 'wonderful', 'wood', 'words', 'work', 'work', 'worked', 'workers', 'world', 'writing', 'wrote', 'yard', 'yard']
mdp.39015053778448	18	['accompanied', 'addresses', 'agency', 'allowing', 'almost', 'always', 'army', 'arrange', 'ask', 'austria', 'back', 'bag', 'bag', 'bald', 'behind', 'belly', 'birdlike', 'bit', 'blessed', 'borders', 'brave', 'bread', 'british', 'brown', 'butter', 'camp', 'candlesticks', 'cardboard', 'care', 'case', 'child', 'coins', 'committee', 'competitions', 'concentrating', 'confusion', 'couple', 'course', 'crossed', 'deep', 'desk', 'desperate', 'disappear', 'dived', 'documents', 'domestic', 'end', 'english', 'enter', 'estate', 'even', 'ever', 'except', 'files', 'flight', 'forks', 'found', 'foxtrots', 'frida', 'friendly', 'friendly', 'full', 'fumbled', 'funny', 'gate', 'gave', 'get', 'given', 'going', 'gold', 'gold', 'good', 'got', 'hard', 'holiday', 'however', 'husband', 'husband', 'inside', 'inside', 'join', 'josiah', 'kept', 'kid', 'kingdom', 'knew', 'knew', 'knives', 'knowing', 'language', 'leather', 'left', 'left', 'lift', 'like', 'lists', 'london', 'look', 'look', 'looking', 'luck', 'mad', 'many', 'max', 'mendl', 'mess', 'moved', 'name', 'nazi', 'nazi', 'need', 'needed', 'nose', 'office', 'pale', 'paper', 'papers', 'papers', 'parents', 'paws', 'people', 'phoned', 'pictures', 'pieces', 'pinched', 'pity', 'please', 'police', 'policeman', 'policeman', 'policemen', 'pouch', 'prove', 'quicksteps', 'quite', 'railway', 'rebbe', 'recently', 'refijee', 'refugee', 'right', 'rosa', 'rosa', 'rosa', 'rosa', 'rosa', 'say', 'scraps', 'see', 'see', 'seem', 'send', 'servant', 'shabby', 'ships', 'short', 'silver', 'sitting', 'somebody', 'something', 'son', 'station', 'station', 'street', 'thin', 'thugs', 'tickets', 'times', 'together', 'took', 'train', 'trains', 'tried', 'troubles', 'united', 'unlike', 'vienna', 'vienna', 'violated', 'vizhnitzer', 'walk', 'waltzes', 'way', 'wedgwood', 'went', 'white', 'winning', 'woman', 'woman', 'work']
mdp.39015053778448	19	['abandon', 'absurdly', 'accused', 'afraid', 'air', 'along', 'always', 'austrian', 'awkwardly', 'bathed', 'beautiful', 'began', 'bernard', 'best', 'big', 'bit', 'blankets', 'blouse', 'books', 'businesses', 'buy', 'ca', 'came', 'camp', 'checked', 'child', 'city', 'come', 'crack', 'cry', 'cut', 'different', 'disinfectant', 'door', 'dressing', 'england', 'english', 'enough', 'enter', 'even', 'ever', 'except', 'face', 'father', 'father', 'felt', 'fine', 'first', 'first', 'friendly', 'german', 'get', 'get', 'good', 'good', 'grass', 'grimsby', 'happy', 'held', 'help', 'holidays', 'husband', 'husband', 'idea', 'impossible', 'inviting', 'job', 'kind', 'knew', 'lawn', 'learning', 'lessons', 'like', 'like', 'list', 'listened', 'liubale', 'look', 'look', 'looked', 'looked', 'looking', 'manage', 'men', 'mendl', 'mendl', 'mendl', 'might', 'missionaries', 'moment', 'money', 'muttered', 'names', 'never', 'nothing', 'offence', 'office', 'oh', 'one', 'one', 'open', 'opening', 'outside', 'parts', 'pass', 'passed', 'people', 'people', 'picker', 'play', 'played', 'posters', 'posters', 'pressed', 'proper', 'proud', 'racket', 'rag', 'reason', 'recognition', 'refijee', 'refijees', 'reject', 'room', 'rosa', 'rosa', 'rosa', 'rosa', 'rosa', 'rosa', 'short', 'skirt', 'smelled', 'smelled', 'soft', 'someone', 'spend', 'stale', 'start', 'started', 'strange', 'sweet', 'take', 'taken', 'taken', 'talking', 'tenderly', 'tennis', 'tennis', 'terrifying', 'thing', 'though', 'thoughts', 'took', 'tried', 'understand', 'uneasily', 'vanished', 'vienna', 'vienna', 'vienna', 'waiting', 'walks', 'walls', 'wanting', 'way', 'well', 'went', 'whispering', 'white', 'without', 'woman', 'woman', 'woman', 'women', 'word', 'work', 'working', 'yes']
mdp.39015053778448	20	['ache', 'afraid', 'afraid', 'alien', 'along', 'always', 'angrily', 'army', 'around', 'around', 'australia', 'automatically', 'back', 'banged', 'bribed', 'british', 'bus', 'bus', 'came', 'camp', 'camp', 'chatting', 'clothes', 'coat', 'comfort', 'complain', 'country', 'couple', 'crooks', 'crowd', 'customers', 'declared', 'diplomat', 'disturbing', 'done', 'doors', 'dragged', 'dress', 'else', 'enemy', 'england', 'english', 'even', 'even', 'everybody', 'fearing', 'feet', 'felt', 'fight', 'fighting', 'flowers', 'followed', 'foreigners', 'freedom', 'fussy', 'give', 'given', 'go', 'going', 'gold', 'got', 'got', 'heavy', 'helpless', 'hot', 'hours', 'hours', 'hull', 'hurt', 'imagined', 'khaki', 'know', 'language', 'last', 'leaky', 'leaving', 'like', 'like', 'loading', 'looked', 'looked', 'looking', 'looking', 'losing', 'made', 'man', 'man', 'melt', 'mendl', 'mendl', 'mendl', 'mendl', 'minute', 'mother', 'much', 'nazi', 'office', 'official', 'one', 'opted', 'others', 'others', 'painlessly', 'panic', 'paper', 'pass', 'pass', 'pass', 'people', 'people', 'perhaps', 'picked', 'piece', 'pity', 'pleaded', 'police', 'really', 'really', 'reason', 'refijees', 'room', 'rosa', 'rosa', 'saying', 'scent', 'seafront', 'shapeless', 'shellfish', 'shipped', 'slighted', 'smells', 'spies', 'stands', 'stay', 'stern', 'still', 'stomach', 'stop', 'stop', 'strange', 'strange', 'strange', 'strange', 'strange', 'summer', 'suspiciously', 'take', 'taken', 'thank', 'things', 'told', 'town', 'town', 'tried', 'understand', 'understand', 'uniforms', 'unloading', 'vienna', 'voice', 'walk', 'want', 'want', 'war', 'war', 'warmer', 'watching', 'way', 'weather', 'white', 'woman', 'woman', 'worst', 'wrapped']
mdp.39015053778448	21	['afraid', 'another', 'around', 'around', 'asked', 'assault', 'attention', 'aware', 'blabbered', 'body', 'bones', 'book', 'boy', 'bus', 'bus', 'came', 'chance', 'chimneys', 'city', 'city', 'cold', 'come', 'crack', 'cried', 'crude', 'decided', 'determined', 'dress', 'ear', 'egged', 'embarrassed', 'english', 'even', 'even', 'factory', 'felt', 'felt', 'first', 'flank', 'forest', 'forgotten', 'found', 'german', 'give', 'grandson', 'hand', 'hand', 'hardly', 'hardly', 'heal', 'home', 'houses', 'hut', 'kept', 'knee', 'language', 'leave', 'like', 'lines', 'list', 'lists', 'little', 'lives', 'london', 'look', 'looked', 'love', 'make', 'many', 'marriage', 'men', 'mendl', 'mendl', 'mendl', 'mendl', 'mendl', 'missed', 'months', 'mother', 'mother', 'motherless', 'much', 'mutti', 'name', 'nearby', 'nervously', 'never', 'never', 'next', 'nowhere', 'office', 'offices', 'one', 'one', 'outside', 'paper', 'paper', 'parents', 'park', 'paying', 'people', 'people', 'piece', 'piece', 'place', 'places', 'poland', 'possible', 'pressure', 'put', 'put', 'refijee', 'refijee', 'refijees', 'reminder', 'road', 'room', 'rosa', 'rosa', 'rosa', 'rosa', 'saved', 'saw', 'secret', 'see', 'seemed', 'sharp', 'sitting', 'sky', 'sound', 'speak', 'squeezed', 'steely', 'strict', 'strips', 'talk', 'talk', 'talking', 'tears', 'thick', 'thin', 'thing', 'thinking', 'though', 'took', 'turn', 'uncomfortable', 'waited', 'walk', 'warmth', 'way', 'whispered', 'wives', 'woman', 'women', 'work', 'wounds', 'young']
mdp.39015053778448	22	['afraid', 'air', 'along', 'another', 'arm', 'arm', 'asked', 'attention', 'attract', 'balancing', 'beach', 'bench', 'bolder', 'boulevard', 'boy', 'brazen', 'breathe', 'breathed', 'breeze', 'bridge', 'bright', 'brow', 'bus', 'buses', 'candy', 'case', 'caught', 'certain', 'chic', 'chocolate', 'cloud', 'curious', 'deep', 'doorways', 'dress', 'drunk', 'eat', 'elsewhere', 'end', 'english', 'english', 'englishman', 'entered', 'even', 'everything', 'everywhere', 'excited', 'fantasy', 'fell', 'fill', 'fish', 'follow', 'foreigner', 'freedom', 'front', 'front', 'gaudy', 'girl', 'girl', 'girlish', 'glances', 'glistening', 'go', 'good', 'grey', 'harm', 'hate', 'hate', 'head', 'heavy', 'held', 'hesitant', 'high', 'high', 'horse', 'humming', 'indeed', 'karlsbad', 'knew', 'laugh', 'like', 'like', 'little', 'little', 'lonely', 'lonely', 'looked', 'looking', 'looking', 'lost', 'lulled', 'made', 'make', 'make', 'matter', 'meant', 'men', 'mendl', 'mendl', 'mendl', 'mendl', 'mind', 'mingled', 'much', 'narrow', 'one', 'one', 'outing', 'pebbly', 'petrol', 'promenade', 'promenade', 'put', 'questions', 'quick', 'reached', 'reflection', 'rock', 'rosa', 'rumble', 'salty', 'sat', 'sawdust', 'schoolgirl', 'sea', 'sea', 'sea', 'seaside', 'seemed', 'seemed', 'sehr', 'set', 'shop', 'shop', 'shops', 'shoulder', 'sighed', 'sit', 'smells', 'springy', 'stalls', 'start', 'stately', 'steely', 'step', 'step', 'still', 'stood', 'street', 'street', 'sweat', 'table', 'take', 'thoroughbred', 'though', 'thought', 'tight', 'tobacco', 'took', 'torrent', 'town', 'tried', 'unusual', 'us', 'us', 'us', 'walk', 'walked', 'whether', 'windows']
mdp.39015053778448	23	['afraid', 'animal', 'appear', 'away', 'baby', 'bloody', 'boxes', 'brown', 'cafe', 'cafes', 'cafes', 'camp', 'cat', 'cats', 'charming', 'christian', 'christians', 'cliff', 'closer', 'colourful', 'cut', 'cut', 'different', 'door', 'door', 'door', 'doors', 'dreary', 'drunk', 'drunk', 'dull', 'dusty', 'ear', 'eating', 'english', 'escape', 'even', 'expected', 'face', 'first', 'foreigners', 'furry', 'garlic', 'get', 'glass', 'go', 'go', 'got', 'hand', 'hand', 'heard', 'heavy', 'hissing', 'home', 'hours', 'houses', 'husband', 'indifferent', 'joke', 'keep', 'kind', 'kipaut', 'kipaut', 'kipaut', 'kipaut', 'knew', 'knob', 'krauts', 'ladies', 'laughed', 'laughed', 'leaned', 'leaves', 'left', 'let', 'let', 'let', 'like', 'like', 'little', 'little', 'looked', 'looked', 'lot', 'lovers', 'lovers', 'made', 'make', 'make', 'marienbad', 'mendl', 'mendl', 'mendl', 'mendl', 'mendl', 'mitzi', 'mitzi', 'money', 'mountains', 'near', 'nothing', 'nuzzled', 'old', 'one', 'open', 'pair', 'panels', 'pay', 'people', 'perhaps', 'place', 'pointing', 'polished', 'prattled', 'pressed', 'prince', 'pub', 'pubs', 'pulled', 'put', 'refijee', 'refijees', 'reluctance', 'remember', 'resorts', 'road', 'rosa', 'rosa', 'rosa', 'rosa', 'saw', 'sea', 'secret', 'seem', 'shirt', 'shooing', 'sign', 'silent', 'sit', 'soft', 'someone', 'something', 'somewhere', 'sounds', 'steep', 'stern', 'stopped', 'tavern', 'telling', 'thinking', 'time', 'took', 'towards', 'towards', 'us', 'us', 'verboten', 'vienna', 'wales', 'walked', 'wife', 'window', 'window', 'window', 'wine']
mdp.39015053778448	24	['acrid', 'air', 'airless', 'altar', 'answered', 'area', 'around', 'background', 'bar', 'bar', 'bar', 'bar', 'beer', 'beer', 'beers', 'beers', 'beers', 'behind', 'best', 'bitter', 'blood', 'bloody', 'bottles', 'brewers', 'brown', 'came', 'chair', 'come', 'confidence', 'cut', 'czech', 'czechs', 'dark', 'dark', 'decided', 'done', 'drink', 'drinking', 'escape', 'even', 'even', 'everybody', 'fathom', 'fingers', 'firmly', 'floors', 'fragile', 'frock', 'full', 'gathered', 'german', 'girlish', 'good', 'got', 'hand', 'harder', 'head', 'held', 'help', 'hesitate', 'husband', 'hypnotised', 'instantly', 'large', 'large', 'laughed', 'let', 'light', 'like', 'like', 'looked', 'lose', 'mad', 'man', 'man', 'man', 'means', 'meeting', 'mendl', 'mendl', 'mendl', 'mendl', 'mendl', 'mentioned', 'morning', 'mostly', 'music', 'names', 'nazis', 'nice', 'noisy', 'one', 'open', 'open', 'paper', 'peered', 'pennies', 'pilsner', 'pint', 'place', 'pocket', 'proud', 'public', 'pulled', 'pulled', 'pungent', 'pushed', 'quick', 'raised', 'recognised', 'refijees', 'refijees', 'reluctant', 'risk', 'room', 'room', 'rosa', 'rosa', 'rosa', 'rosa', 'rosa', 'sandals', 'saw', 'says', 'schoolboy', 'sect', 'see', 'seemed', 'seemed', 'seemed', 'seemed', 'shameful', 'shelves', 'smell', 'smell', 'smiled', 'smiled', 'soaked', 'sort', 'stared', 'steered', 'struggling', 'tables', 'tables', 'talk', 'thin', 'think', 'tried', 'turned', 'turned', 'two', 'two', 'walked', 'watched', 'white', 'wood', 'work', 'youthful']
