htid	page_number	page_tokens
uc1.b000552199	39	['accreditations', 'afterwards', 'another', 'appoint', 'appropriate', 'autumn', 'board', 'boots', 'bulgar', 'bulgarian', 'came', 'catch', 'chancellery', 'chancellor', 'choosing', 'circling', 'clerks', 'cleverly', 'clouds', 'commerce', 'commission', 'companion', 'considered', 'conspiracy', 'count', 'count', 'count', 'count', 'count', 'david', 'dead', 'decided', 'dinners', 'diplomat', 'discuss', 'drifts', 'drunk', 'ease', 'east', 'eaten', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'even', 'evening', 'except', 'fear', 'flush', 'foreign', 'friend', 'friend', 'general', 'girls', 'good', 'good', 'government', 'handed', 'harlots', 'hives', 'hollow', 'home', 'hosts', 'hotels', 'hung', 'insolent', 'jokes', 'journey', 'judge', 'kicking', 'late', 'lathe', 'leaves', 'leaves', 'linden', 'little', 'made', 'made', 'made', 'marked', 'matthias', 'matthias', 'minister', 'minister', 'nameless', 'never', 'newly', 'note', 'nothing', 'number', 'oberndorff', 'oberndorff', 'oberndorff', 'office', 'offices', 'operators', 'paranoid', 'path', 'pleasant', 'poplar', 'private', 'purposes', 'pushed', 'put', 'put', 'railings', 'raised', 'rearranging', 'receiver', 'receiver', 'regal', 'remembered', 'request', 'scuffing', 'seat', 'secretary', 'secretary', 'secretary', 'secretary', 'secretary', 'see', 'sir', 'sir', 'sir', 'sniffing', 'sofia', 'soldiers', 'someone', 'someone', 'spa', 'special', 'spoke', 'staatsminister', 'state', 'state', 'stick', 'storm', 'substantial', 'swept', 'talked', 'tasted', 'tell', 'theirksome', 'threme', 'threme', 'thrown', 'thyssen', 'till', 'together', 'told', 'tomorrow', 'took', 'train', 'train', 'travel', 'trees', 'unless', 'uriahs', 'voice', 'voice', 'walking', 'watched', 'whore', 'wo', 'yes', 'yes', 'yes']
uc1.b000552199	40	['adolescent', 'africa', 'always', 'always', 'answered', 'anyone', 'assassins', 'assassins', 'attentive', 'attentive', 'back', 'bag', 'battle', 'bayerischer', 'behind', 'believe', 'bereaved', 'beside', 'bloodshot', 'boats', 'bohemia', 'break', 'bungalow', 'chancellor', 'clear', 'cold', 'cold', 'constancy', 'count', 'day', 'days', 'dead', 'dieter', 'dieter', 'dieter', 'dieter', 'dieter', 'done', 'door', 'downstairs', 'driver', 'ear', 'early', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'expert', 'exquisite', 'eye', 'eye', 'eye', 'eye', 'face', 'fire', 'friends', 'gabrielle', 'gave', 'german', 'glass', 'glass', 'go', 'good', 'got', 'got', 'groener', 'grosser', 'guts', 'handled', 'herr', 'herr', 'house', 'house', 'image', 'journey', 'journey', 'junked', 'knowing', 'left', 'let', 'let', 'like', 'like', 'like', 'lost', 'lost', 'luminously', 'making', 'maria', 'military', 'mind', 'modest', 'moment', 'much', 'muted', 'never', 'november', 'november', 'november', 'oberndorff', 'offered', 'officers', 'officers', 'ohl', 'old', 'old', 'one', 'one', 'pack', 'packing', 'past', 'paula', 'piercing', 'pink', 'place', 'platz', 'pleasure', 'poked', 'private', 'quite', 'returning', 'room', 'rose', 'routine', 'sail', 'schöneberg', 'secretary', 'sedan', 'seemed', 'service', 'shone', 'show', 'sir', 'soldiers', 'spiritual', 'staff', 'standards', 'staying', 'still', 'stood', 'strange', 'stucco', 'summer', 'supposed', 'sure', 'tanga', 'tapped', 'telephone', 'testimony', 'threatening', 'told', 'told', 'tribesman', 'turned', 'two', 'unhappily', 'upstairs', 'used', 'vivid', 'vulva', 'waiting', 'wall', 'wansee', 'wanted', 'watched', 'way', 'way', 'well', 'wo', 'woman', 'woods', 'wore', 'years', 'young']
uc1.b000552199	41	['afraid', 'afternoon', 'ajar', 'annoyance', 'answer', 'appeared', 'assertive', 'authority', 'autumn', 'away', 'awkwardly', 'back', 'bad', 'bag', 'betrayed', 'better', 'boy', 'business', 'call', 'carried', 'carry', 'case', 'catch', 'celluloid', 'clean', 'clothes', 'collars', 'confidence', 'corps', 'count', 'country', 'course', 'course', 'died', 'dieter', 'dieter', 'dieter', 'dieter', 'dieter', 'door', 'door', 'downstairs', 'ear', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'explain', 'eyed', 'eyes', 'fashionable', 'felt', 'five', 'formula', 'fresh', 'front', 'front', 'front', 'garden', 'garments', 'gate', 'god', 'gone', 'got', 'government', 'grave', 'grown', 'hall', 'hanging', 'head', 'holding', 'house', 'hunger', 'improvised', 'inspector', 'invited', 'ironic', 'know', 'laugh', 'lehrter', 'limpy', 'linen', 'lock', 'longer', 'lost', 'main', 'man', 'markers', 'martensen', 'might', 'much', 'neck', 'neckties', 'oberndorff', 'offeerschool', 'officer', 'old', 'one', 'one', 'opened', 'oskar', 'oskar', 'overcoat', 'packed', 'people', 'photograph', 'plentiful', 'pocket', 'police', 'pruned', 'pushing', 'reassure', 'repeating', 'roses', 'saw', 'say', 'saying', 'schnapps', 'schoolmasterly', 'second', 'secret', 'seemed', 'seemed', 'seen', 'shook', 'sir', 'smashed', 'soldier', 'soldier', 'soldiers', 'soldiers', 'soldiers', 'soldiers', 'soldiers', 'something', 'sort', 'station', 'stood', 'stopped', 'stuck', 'suddenly', 'suddenly', 'tell', 'tell', 'tenderness', 'thick', 'things', 'thought', 'three', 'times', 'toiletries', 'training', 'trot', 'turned', 'turned', 'two', 'vote', 'wanted', 'weave', 'weeks']
uc1.b000552199	42	['athlete', 'awareness', 'back', 'begin', 'behind', 'best', 'bloody', 'broken', 'cabinet', 'chair', 'chancellery', 'chaos', 'civil', 'close', 'coat', 'coffee', 'collar', 'come', 'corner', 'crossing', 'decided', 'decided', 'dignitaries', 'dismounted', 'documents', 'drinking', 'eagle', 'easier', 'embroidered', 'engineer', 'envelope', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'even', 'excited', 'expert', 'extended', 'eye', 'fear', 'feel', 'five', 'five', 'flask', 'flask', 'four', 'frightened', 'full', 'general', 'general', 'general', 'go', 'groener', 'hand', 'head', 'high', 'hit', 'hohenzollern', 'holding', 'hope', 'imposed', 'keeping', 'knew', 'landing', 'layers', 'liar', 'like', 'little', 'long', 'lowered', 'maintain', 'man', 'man', 'matter', 'maybe', 'meant', 'might', 'minister', 'much', 'neck', 'new', 'obedient', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'offered', 'officers', 'orders', 'pale', 'people', 'person', 'picking', 'pillow', 'pocket', 'potentate', 'put', 'quietly', 'railway', 'railway', 'receiving', 'regretted', 'right', 'saloon', 'saloon', 'saw', 'second', 'see', 'seemed', 'servant', 'shiny', 'shoulder', 'sighted', 'skimmed', 'slumped', 'smiled', 'sofia', 'sorry', 'spa', 'special', 'staff', 'stretch', 'suit', 'sway', 'systems', 'table', 'tape', 'think', 'thought', 'timetables', 'topped', 'towards', 'tracks', 'train', 'train', 'travel', 'travelling', 'understand', 'understood', 'unearth', 'view', 'weather', 'well', 'went', 'wing', 'young']
uc1.b000552199	43	['aboard', 'across', 'advice', 'air', 'alfred', 'american', 'anyone', 'arm', 'arrived', 'away', 'baden', 'barons', 'barons', 'become', 'beg', 'bit', 'books', 'books', 'brain', 'brats', 'breaking', 'brotherhood', 'butterflies', 'carriage', 'carried', 'chancellery', 'chancellor', 'chemicals', 'children', 'climbed', 'coal', 'commission', 'conscience', 'cowmarket', 'decamp', 'decent', 'defiled', 'definitely', 'delegation', 'document', 'documents', 'documents', 'door', 'empire', 'envelope', 'envelope', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'even', 'excellency', 'expecting', 'full', 'full', 'german', 'given', 'gives', 'go', 'go', 'go', 'god', 'hand', 'hereby', 'holidays', 'idealism', 'imperial', 'inside', 'inside', 'joke', 'known', 'lacked', 'lamplight', 'last', 'lumpy', 'making', 'man', 'man', 'matthias', 'matthias', 'max', 'might', 'might', 'named', 'nap', 'nations', 'oberndorff', 'oberndorff', 'offcial', 'official', 'official', 'official', 'pardon', 'paula', 'platform', 'power', 'power', 'president', 'president', 'president', 'president', 'president', 'presumed', 'prince', 'questions', 'questions', 'railing', 'read', 'red', 'reichstag', 'reliable', 'resembled', 'says', 'scorpioned', 'scrabbled', 'seal', 'seal', 'secretary', 'seems', 'shafts', 'sir', 'sir', 'sometimes', 'sought', 'spa', 'spirit', 'state', 'steel', 'strain', 'sweaty', 'taken', 'thick', 'think', 'though', 'thought', 'towards', 'towards', 'trim', 'two', 'underside', 'undersigned', 'visible', 'vision', 'von', 'waiting', 'war', 'waved', 'well', 'wife', 'wilson', 'word', 'workaday', 'wrote', 'württemberger', 'yes']
uc1.b000552199	44	['additional', 'agreement', 'air', 'alfred', 'allied', 'another', 'appointed', 'approved', 'armistice', 'army', 'back', 'back', 'baden', 'berlin', 'bloody', 'brown', 'buffeted', 'captain', 'carriage', 'carriage', 'chancellery', 'cocks', 'commercial', 'conclude', 'conduct', 'conscience', 'continued', 'count', 'delegation', 'detlev', 'door', 'earth', 'effect', 'eighths', 'end', 'end', 'envoy', 'erich', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'exactly', 'excused', 'extraordinary', 'face', 'fierce', 'flutter', 'forgiven', 'found', 'gap', 'general', 'general', 'german', 'german', 'german', 'germany', 'god', 'government', 'government', 'gundell', 'halves', 'hiding', 'high', 'home', 'imperial', 'imperial', 'indecent', 'knockabout', 'last', 'last', 'length', 'let', 'like', 'like', 'little', 'lowered', 'make', 'man', 'matthias', 'max', 'max', 'max', 'mercy', 'message', 'message', 'minister', 'morals', 'moved', 'name', 'name', 'navy', 'negotiations', 'november', 'november', 'oberndorff', 'oberndorff', 'oberndorff', 'obtain', 'official', 'ohl', 'page', 'past', 'peace', 'peasants', 'platform', 'plenipotentiaries', 'plenipotentiary', 'plenipotentiary', 'porter', 'powers', 'president', 'press', 'prince', 'printing', 'provided', 'prussian', 'punished', 'put', 'quarters', 'read', 'removed', 'royal', 'sake', 'saloon', 'saw', 'sent', 'sheet', 'shivering', 'shut', 'signed', 'sit', 'slammed', 'spat', 'spend', 'steam', 'steam', 'still', 'stood', 'study', 'subject', 'thick', 'third', 'thoughts', 'time', 'time', 'time', 'tore', 'train', 'train', 'train', 'vanselow', 'vanselow', 'von', 'von', 'von', 'wanted', 'weeping', 'whirled', 'whole', 'window', 'winterfeldt', 'wiping', 'written']
uc1.b000552199	45	['accused', 'admiral', 'admirals', 'aides', 'aides', 'always', 'ambiguous', 'arms', 'arrivals', 'arrived', 'back', 'barking', 'bastard', 'black', 'boots', 'bricks', 'bringing', 'british', 'british', 'british', 'british', 'british', 'briton', 'butts', 'camberley', 'came', 'chasseurs', 'château', 'dear', 'different', 'dislodged', 'door', 'drew', 'elegant', 'emits', 'empowered', 'english', 'englishman', 'enough', 'erzberger', 'evocations', 'exceptional', 'eye', 'face', 'felt', 'ferrason', 'fetch', 'fleshy', 'flying', 'foch', 'forest', 'friend', 'frog', 'good', 'heard', 'henry', 'hip', 'hitched', 'hopeless', 'instead', 'knew', 'know', 'lasting', 'late', 'laugh', 'laughed', 'laughter', 'leavening', 'lecher', 'limousine', 'little', 'live', 'look', 'love', 'made', 'major', 'marshal', 'marshal', 'marshal', 'marshal', 'marshal', 'marshal', 'matthias', 'meaning', 'meets', 'moment', 'monocle', 'morning', 'much', 'naval', 'naval', 'new', 'november', 'office', 'office', 'old', 'one', 'palms', 'pattern', 'pennon', 'pleasant', 'plenipotentiaries', 'presented', 'putting', 'race', 'rather', 'reform', 'remembrances', 'reminded', 'returning', 'rich', 'sailors', 'sailors', 'sat', 'senlis', 'slap', 'socket', 'soon', 'speak', 'standing', 'stepped', 'suburb', 'sure', 'teaching', 'techniques', 'tell', 'though', 'thought', 'thought', 'three', 'tiergarten', 'told', 'travel', 'tremendous', 'trying', 'turned', 'versailles', 'vision', 'wanted', 'welsh', 'wet', 'wilson', 'withdrew', 'wo']
uc1.b000552199	46	['admiral', 'admiral', 'admiral', 'age', 'amazingly', 'argumentative', 'artfully', 'back', 'bagot', 'bagot', 'basket', 'beefy', 'began', 'better', 'bowed', 'british', 'capable', 'captain', 'car', 'carrying', 'chosen', 'cognac', 'cognacs', 'coldness', 'complex', 'conference', 'corner', 'demonstrate', 'desk', 'english', 'extended', 'face', 'faces', 'fact', 'ferrason', 'finger', 'first', 'first', 'first', 'five', 'flatly', 'forgot', 'forward', 'french', 'generals', 'gentlemen', 'george', 'gift', 'glasses', 'glimpsed', 'hand', 'happy', 'held', 'hope', 'hope', 'hunger', 'imbalance', 'introduce', 'jana', 'jewel', 'jolly', 'juniors', 'kind', 'language', 'le', 'let', 'licking', 'little', 'little', 'long', 'looking', 'lord', 'lord', 'lord', 'man', 'marriott', 'marshal', 'marshal', 'marshal', 'marshal', 'marshal', 'marshal', 'marshal', 'marshal', 'marshal', 'marshal', 'marshal', 'marshal', 'marshal', 'mean', 'mens', 'middle', 'monocled', 'monsieur', 'moustache', 'old', 'one', 'picnic', 'pleasant', 'poured', 'pretensions', 'quai', 'quite', 'quivered', 'racial', 'rather', 'read', 'received', 'remarked', 'scope', 'sea', 'sea', 'sea', 'sea', 'secretly', 'served', 'sipping', 'sir', 'sir', 'smile', 'smiled', 'speak', 'staffs', 'stance', 'still', 'table', 'thought', 'till', 'took', 'trianon', 'two', 'unhappy', 'use', 'wagged', 'way', 'weems', 'wemyss', 'wemyss', 'wemyss', 'wemyss', 'wemyss', 'wemyss', 'wemyss', 'wemyss', 'wemyss', 'wemyss', 'wemyss', 'wonder', 'wore', 'yes']
uc1.b000552199	47	['able', 'agape', 'aggrieved', 'amusement', 'army', 'away', 'bastard', 'behind', 'bellicose', 'bored', 'bowed', 'british', 'british', 'british', 'brothers', 'buffer', 'bulk', 'came', 'care', 'celebrity', 'chairmanship', 'comes', 'composed', 'copy', 'dear', 'dear', 'debate', 'decided', 'demands', 'departure', 'dismissed', 'door', 'ease', 'enough', 'entertain', 'eyes', 'face', 'features', 'first', 'first', 'first', 'firstclass', 'fleet', 'fleet', 'foch', 'frenchman', 'fun', 'fun', 'general', 'general', 'george', 'german', 'germans', 'get', 'glint', 'happy', 'hiding', 'hotel', 'however', 'hung', 'impress', 'jockey', 'journey', 'left', 'little', 'little', 'little', 'little', 'lloyd', 'look', 'loped', 'lord', 'lord', 'lord', 'lord', 'man', 'manager', 'marshal', 'marshal', 'marshal', 'marshal', 'marshal', 'marshal', 'marshal', 'marshal', 'marshal', 'maxime', 'monocle', 'monsieur', 'monsieur', 'mouth', 'mr', 'must', 'naval', 'naval', 'navy', 'navy', 'neat', 'neat', 'new', 'none', 'nothing', 'office', 'old', 'paperclip', 'pin', 'please', 'push', 'put', 'put', 'put', 'quite', 'quite', 'resented', 'rid', 'roguishly', 'room', 'royal', 'rushed', 'rushing', 'say', 'saying', 'sea', 'sea', 'sea', 'second', 'serious', 'seriousness', 'shifting', 'silks', 'sips', 'spirit', 'spun', 'stance', 'start', 'straining', 'take', 'talking', 'tell', 'tell', 'terms', 'terms', 'theatricality', 'therefore', 'third', 'threatened', 'till', 'today', 'tone', 'took', 'train', 'two', 'ugliest', 'undertake', 'veems', 'victoire', 'wants', 'way', 'wemyss', 'wemyss', 'wemyss', 'wemyss', 'wemyss', 'weygand', 'weygand', 'weygand', 'wince', 'wit']
uc1.b000552199	48	['acknowledged', 'admiral', 'admiral', 'aggression', 'alive', 'armistice', 'armistice', 'army', 'ask', 'ask', 'bad', 'bastard', 'bearing', 'belonged', 'blank', 'bloodletting', 'boats', 'british', 'british', 'brothers', 'brussels', 'called', 'carlotta', 'comfort', 'compiègne', 'contritely', 'daydream', 'de', 'decorum', 'difficult', 'distracted', 'due', 'eh', 'ehr', 'empress', 'enemy', 'enough', 'every', 'excuse', 'executed', 'eyes', 'face', 'first', 'first', 'flank', 'forest', 'forêt', 'four', 'general', 'general', 'general', 'german', 'good', 'great', 'hands', 'happy', 'health', 'held', 'holes', 'hope', 'hope', 'hope', 'hostage', 'indian', 'kilometres', 'know', 'knows', 'la', 'lady', 'language', 'lean', 'letters', 'long', 'lord', 'lord', 'marshal', 'marshal', 'marshal', 'marshal', 'marshal', 'marshal', 'marshal', 'marshal', 'maxime', 'mayor', 'meetings', 'mental', 'mexico', 'midnight', 'might', 'months', 'napoleon', 'never', 'niceness', 'nine', 'numbers', 'ocean', 'one', 'one', 'perhaps', 'place', 'place', 'place', 'plenipotentiaries', 'plenipotentiaries', 'private', 'railway', 'reason', 'reasonable', 'recaptured', 'remained', 'reminded', 'rest', 'rethondes', 'rethondes', 'road', 'roads', 'rumour', 'say', 'sea', 'see', 'senlis', 'service', 'seven', 'shaking', 'side', 'siding', 'sir', 'sir', 'sit', 'slowness', 'small', 'soon', 'spoke', 'still', 'stirred', 'taken', 'telephone', 'tergnier', 'third', 'time', 'time', 'told', 'tournai', 'town', 'train', 'travel', 'travel', 'true', 'understand', 'use', 'way', 'wemyss', 'wemyss', 'wemyss', 'wemyss', 'weygand', 'weygand', 'weygand', 'whiles', 'widowhood', 'write', 'years', 'yes', 'yes']
uc1.b000552199	49	['alfred', 'alfred', 'alone', 'amongst', 'anglophobia', 'answered', 'arrangement', 'awning', 'belgian', 'believers', 'bijou', 'bloody', 'blowing', 'books', 'britannique', 'caught', 'chief', 'christian', 'come', 'coming', 'coming', 'count', 'count', 'delayed', 'delegates', 'detlev', 'dignitaries', 'dose', 'downpour', 'earlier', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'excellent', 'exculpate', 'fill', 'forgotten', 'four', 'fragilities', 'general', 'general', 'general', 'general', 'germany', 'grand', 'gratified', 'hangover', 'hear', 'hearts', 'held', 'herr', 'herr', 'holiday', 'holy', 'humble', 'hôtel', 'indulged', 'infectious', 'junior', 'know', 'leaf', 'leaf', 'let', 'like', 'little', 'little', 'looked', 'majorgeneral', 'man', 'marshal', 'mask', 'matthias', 'matthias', 'meet', 'men', 'morning', 'morning', 'name', 'names', 'names', 'naval', 'naval', 'new', 'nobody', 'noon', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'officers', 'oh', 'ohl', 'orders', 'people', 'people', 'poor', 'posture', 'probably', 'railway', 'ran', 'repeating', 'retained', 'rosy', 'rule', 'sake', 'say', 'seemed', 'seemed', 'something', 'sounded', 'spa', 'spirit', 'spoke', 'staff', 'staffs', 'station', 'still', 'stood', 'strengthened', 'supplied', 'tact', 'taken', 'tell', 'terror', 'three', 'till', 'time', 'told', 'town', 'trains', 'tremor', 'troop', 'truck', 'unglued', 'unstapled', 'vanselow', 'von', 'want', 'wemyss', 'wemyss', 'weygand', 'window', 'winterfeldt', 'wish', 'young']
uc1.b000552199	50	['across', 'across', 'allowing', 'amicably', 'army', 'authoritative', 'barbarian', 'began', 'began', 'benefit', 'boots', 'brain', 'burring', 'called', 'cease', 'ceiling', 'charge', 'chemical', 'chest', 'christ', 'clop', 'corpses', 'coughed', 'count', 'credit', 'day', 'diaphragm', 'different', 'downpour', 'drenched', 'driven', 'entrance', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'feel', 'french', 'front', 'frowned', 'fury', 'general', 'general', 'general', 'general', 'general', 'general', 'general', 'general', 'general', 'general', 'gentlemen', 'gentlemen', 'get', 'good', 'goods', 'goods', 'hand', 'higher', 'immediately', 'indulgence', 'itch', 'know', 'liable', 'lines', 'look', 'lorries', 'lorry', 'luxuries', 'machines', 'made', 'marched', 'matt', 'mercy', 'metaphor', 'monsters', 'much', 'much', 'never', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'office', 'officers', 'offices', 'one', 'one', 'please', 'plenipotentiaries', 'pride', 'railway', 'railway', 'railway', 'rain', 'raking', 'righteousness', 'roofs', 'room', 'sanity', 'say', 'see', 'seemed', 'shall', 'sightings', 'sir', 'soldiers', 'spa', 'spasms', 'speak', 'square', 'square', 'square', 'squinted', 'staff', 'straighten', 'swallowed', 'taking', 'thing', 'threadbare', 'three', 'torpedoed', 'towards', 'travel', 'travel', 'tray', 'truck', 'two', 'ungloved', 'upwards', 'urgency', 'us', 'wander', 'wanted', 'warfare', 'weather', 'weather', 'whether', 'whispered', 'without', 'wondered', 'yard', 'yards', 'young']
uc1.b000552199	51	['accepted', 'air', 'alfred', 'alfred', 'always', 'ambushed', 'amongst', 'appearance', 'arm', 'armed', 'around', 'away', 'bargained', 'bastards', 'better', 'careful', 'cars', 'christ', 'civilian', 'close', 'come', 'contempt', 'contour', 'corridor', 'count', 'count', 'cross', 'decent', 'different', 'end', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'even', 'faint', 'felt', 'forest', 'frightened', 'gas', 'gas', 'general', 'generals', 'go', 'god', 'great', 'götterdämmerung', 'hate', 'hate', 'hauled', 'heard', 'howling', 'insides', 'knew', 'know', 'know', 'letters', 'like', 'listen', 'little', 'matthias', 'meet', 'name', 'nostrils', 'nothing', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'odour', 'officers', 'ohl', 'overcoat', 'overcoat', 'overcoat', 'overcoats', 'past', 'plenipotentiaries', 'pointing', 'pulled', 'put', 'put', 'question', 'quiet', 'race', 'red', 'reds', 'revolver', 'revolver', 'revolver', 'sake', 'saying', 'secret', 'seemed', 'service', 'shape', 'shook', 'shoulder', 'shut', 'something', 'son', 'strangers', 'street', 'stretched', 'taste', 'towards', 'treat', 'trembling', 'turned', 'unappeasable', 'unexpected', 'us', 'us', 'variation', 'vast', 'want', 'war', 'war', 'weapon', 'weapons', 'wet', 'whispered', 'whose', 'wide', 'worry', 'wrote', 'yes', 'young']
uc1.b000552199	52	['actually', 'afterwards', 'aloof', 'anyone', 'assumed', 'back', 'berlin', 'bodies', 'britannique', 'brought', 'bullet', 'cabin', 'cabin', 'came', 'camphor', 'carrying', 'cigar', 'class', 'clothes', 'conflict', 'considerately', 'crammed', 'creep', 'crushed', 'days', 'decree', 'demeanour', 'dripping', 'driver', 'dust', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'evenminded', 'exhaled', 'extremists', 'fear', 'fears', 'filled', 'first', 'gaping', 'general', 'general', 'gentle', 'german', 'get', 'get', 'getting', 'going', 'goods', 'government', 'gratitude', 'hope', 'humming', 'hôtel', 'idly', 'know', 'know', 'knowing', 'lift', 'like', 'lorry', 'lounge', 'matthias', 'might', 'military', 'nothing', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'occupation', 'occur', 'officer', 'ohl', 'ohlp', 'one', 'one', 'one', 'overcoats', 'people', 'place', 'politician', 'posted', 'postilions', 'promised', 'protection', 'pulling', 'put', 'rather', 'reading', 'really', 'refuse', 'resentment', 'robust', 'roof', 'roof', 'rose', 'sacrifice', 'servants', 'shoot', 'shoot', 'shot', 'small', 'small', 'smelling', 'smoke', 'sod', 'space', 'standing', 'station', 'stayed', 'steam', 'suffering', 'talk', 'towards', 'tray', 'true', 'two', 'us', 'vapour', 'wall', 'want', 'whirl', 'winkle', 'wondered', 'words', 'words', 'yard', 'young']
uc1.b000552199	53	['absent', 'african', 'altogether', 'another', 'armistice', 'aunts', 'back', 'behind', 'beyond', 'blaze', 'blow', 'boy', 'breakfast', 'brocade', 'bruised', 'called', 'cause', 'ceilings', 'chandeliers', 'charge', 'chemical', 'château', 'close', 'coffee', 'command', 'commercial', 'count', 'day', 'de', 'deepset', 'desk', 'dinner', 'diplomatic', 'dissuade', 'distance', 'door', 'doors', 'dozen', 'drank', 'drank', 'eagle', 'eagle', 'east', 'emperor', 'erzberger', 'erzberger', 'erzberger', 'exertions', 'eyes', 'eyes', 'face', 'find', 'fire', 'first', 'fixed', 'fraineuse', 'gas', 'general', 'general', 'general', 'gentlemen', 'glad', 'glass', 'gold', 'good', 'grand', 'great', 'groener', 'guests', 'head', 'head', 'height', 'high', 'high', 'hindenburg', 'holidayed', 'hotel', 'hotel', 'hotel', 'immediately', 'imperial', 'ingrained', 'inside', 'intends', 'ironing', 'jolted', 'kept', 'knew', 'la', 'lieutenant', 'lift', 'like', 'like', 'like', 'lobby', 'lobby', 'lonely', 'looked', 'looked', 'lounge', 'lounge', 'made', 'major', 'make', 'making', 'matthias', 'matthias', 'matthias', 'men', 'men', 'might', 'morning', 'narrow', 'naval', 'news', 'officer', 'officers', 'ohl', 'one', 'one', 'opulent', 'ordered', 'orderlies', 'orderlies', 'orderly', 'panelling', 'peace', 'pelted', 'politician', 'posted', 'pot', 'promise', 'railway', 'rain', 'rain', 'rank', 'reading', 'reason', 'reassured', 'reception', 'regimental', 'report', 'reservations', 'resort', 'rich', 'safely', 'sat', 'schnapps', 'season', 'seat', 'sent', 'sentries', 'seven', 'silver', 'smell', 'sober', 'still', 'still', 'stock', 'street', 'suddenly', 'summoned', 'supreme', 'take', 'talking', 'things', 'told', 'tone', 'tranquil', 'tray', 'von', 'waiter', 'wealthy', 'whatever', 'wings', 'wore', 'worked']
uc1.b000552199	54	['allocated', 'another', 'apart', 'appointed', 'appointment', 'approached', 'arrangements', 'arrangements', 'aware', 'barely', 'boiled', 'bone', 'bottle', 'brain', 'butter', 'cable', 'captain', 'carried', 'chin', 'chin', 'close', 'clung', 'coffee', 'collar', 'collar', 'count', 'cross', 'delegate', 'discount', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'erzberger', 'even', 'fellows', 'fire', 'fire', 'fleet', 'found', 'general', 'gentlemen', 'given', 'got', 'high', 'immediately', 'immediately', 'injured', 'iron', 'jaw', 'know', 'know', 'laid', 'lift', 'like', 'like', 'liquor', 'locked', 'lounge', 'lugers', 'made', 'make', 'man', 'matthias', 'may', 'measures', 'meets', 'mention', 'midnight', 'naval', 'naval', 'naval', 'neck', 'need', 'never', 'nodded', 'notice', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'oberndorff', 'officer', 'one', 'onion', 'orderly', 'pissed', 'pistol', 'place', 'places', 'poured', 'quite', 'rolls', 'schnapps', 'schnapps', 'seas', 'secretary', 'see', 'shadow', 'shivered', 'sir', 'spoke', 'stewing', 'stiff', 'stood', 'strenuously', 'suicide', 'sure', 'table', 'thank', 'thanks', 'thought', 'three', 'threw', 'told', 'travel', 'tray', 'vanselow', 'vanselow', 'vanselow', 'vanselow', 'vehicles', 'whispered', 'worthy', 'yes', 'yesterday', 'yet', 'yet']
