htid	page_number	page_tokens
mdp.39015055859634	95	['adam', 'adam', 'air', 'alex', 'alex', 'alex', 'alex', 'alex', 'alex', 'alex', 'alex', 'alex', 'ashamed', 'asked', 'asked', 'bag', 'became', 'began', 'believed', 'believed', 'bit', 'bit', 'blood', 'bond', 'breathing', 'call', 'carefully', 'catholic', 'check', 'cheek', 'chewed', 'cliche', 'cliches', 'coarse', 'create', 'creation', 'decided', 'delusions', 'dog', 'dot', 'dotted', 'drew', 'earpiece', 'end', 'envelope', 'expulsion', 'famously', 'felt', 'fine', 'first', 'first', 'genuine', 'girls', 'go', 'go', 'going', 'got', 'guarded', 'hand', 'hard', 'head', 'heart', 'help', 'hod', 'ink', 'inside', 'interest', 'interest', 'joseph', 'joseph', 'joseph', 'joseph', 'judaism', 'kabbalah', 'kiss', 'kitty', 'kitty', 'less', 'less', 'let', 'let', 'like', 'like', 'line', 'little', 'little', 'lopsided', 'loved', 'marijuana', 'might', 'minute', 'mystic', 'night', 'nobody', 'nothing', 'ok', 'ok', 'one', 'one', 'paper', 'particularly', 'plastic', 'postcard', 'practical', 'quiet', 'raised', 'regulate', 'reliquary', 'rush', 'saying', 'scab', 'sell', 'share', 'shared', 'significant', 'silently', 'softly', 'sometimes', 'sounded', 'specifically', 'splinter', 'spoke', 'stuff', 'theoretical', 'thing', 'things', 'think', 'thinks', 'thus', 'took', 'touched', 'touching', 'trees', 'tried', 'tuesday', 'understand', 'voice', 'voice', 'wakes', 'want', 'well', 'went', 'worried', 'worried', 'worried', 'worried']
mdp.39015055859634	96	['academic', 'academic', 'accessory', 'accusations', 'action', 'actually', 'actually', 'alex', 'alex', 'alex', 'alex', 'alex', 'alex', 'alex', 'argument', 'asked', 'autograph', 'autograph', 'away', 'back', 'back', 'basically', 'become', 'best', 'big', 'bloody', 'breathing', 'briefly', 'business', 'business', 'chugged', 'clear', 'coldly', 'coloured', 'coming', 'community', 'cords', 'crime', 'dealers', 'done', 'drily', 'electric', 'emitted', 'ethical', 'even', 'false', 'father', 'four', 'friends', 'funny', 'gaiety', 'getting', 'going', 'got', 'hear', 'hilarious', 'howv', 'hugging', 'inside', 'jealous', 'joe', 'joseph', 'joseph', 'joseph', 'joseph', 'keep', 'kind', 'klein', 'know', 'know', 'know', 'knowing', 'knowing', 'laugh', 'let', 'like', 'like', 'look', 'look', 'look', 'look', 'making', 'may', 'mean', 'mean', 'mean', 'merge', 'mine', 'nervous', 'nothing', 'ok', 'one', 'one', 'one', 'phone', 'pompously', 'real', 'really', 'reception', 'reception', 'right', 'risk', 'rope', 'rude', 'rude', 'sake', 'say', 'say', 'see', 'sell', 'sell', 'sent', 'side', 'simply', 'sit', 'slipped', 'snapped', 'something', 'something', 'speaking', 'still', 'strands', 'strictly', 'sudden', 'take', 'take', 'thick', 'think', 'train', 'train', 'tried', 'tug', 'tunnel', 'wait', 'wall', 'watched', 'well', 'without', 'world', 'wrong']
mdp.39015055859634	97	['account', 'achieved', 'across', 'affected', 'ago', 'alex', 'alex', 'alex', 'alex', 'alex', 'alex', 'alex', 'alex', 'already', 'another', 'anyway', 'autograph', 'back', 'back', 'big', 'bit', 'bloody', 'boy', 'brought', 'came', 'carcinogenic', 'carrying', 'case', 'come', 'conviction', 'curling', 'done', 'easily', 'ever', 'explain', 'exquisite', 'fact', 'feel', 'feel', 'fell', 'fists', 'flesh', 'flinched', 'got', 'hands', 'hangover', 'happened', 'head', 'hear', 'heaven', 'hell', 'high', 'hod', 'honest', 'hurt', 'hurt', 'jealous', 'joseph', 'joseph', 'joseph', 'joseph', 'joseph', 'joseph', 'joseph', 'joseph', 'kept', 'kicks', 'kitchen', 'kitty', 'knees', 'known', 'long', 'look', 'look', 'lunge', 'man', 'man', 'mean', 'mean', 'mean', 'name', 'nasty', 'nasty', 'never', 'nose', 'one', 'others', 'pen', 'planets', 'plenty', 'posh', 'post', 'put', 'quiet', 'real', 'right', 'right', 'sadly', 'satellites', 'saying', 'see', 'seen', 'sent', 'sent', 'sent', 'sent', 'sent', 'shame', 'shifty', 'shouted', 'shoves', 'sick', 'side', 'slender', 'small', 'sorry', 'sorry', 'sticks', 'sticks', 'still', 'stones', 'stones', 'street', 'swear', 'talking', 'thing', 'think', 'true', 'truly', 'tt', 'tuned', 'understand', 'understand', 'voice', 'went', 'word', 'word', 'words', 'words', 'words', 'worried', 'worst', 'wounds', 'yet']
mdp.39015055859634	98	['abdomen', 'across', 'adam', 'adam', 'adam', 'alex', 'alex', 'alex', 'alex', 'alex', 'alex', 'alex', 'angry', 'ann', 'anywhere', 'assumed', 'better', 'boys', 'brain', 'breakdown', 'came', 'child', 'combative', 'connection', 'crucial', 'cupping', 'dandy', 'date', 'dead', 'ears', 'eating', 'eldest', 'every', 'everybody', 'experience', 'eyes', 'face', 'feeling', 'film', 'finally', 'fine', 'fingers', 'finished', 'groin', 'handbag', 'hands', 'hebrew', 'heller', 'hello', 'hold', 'imagining', 'impact', 'insurance', 'know', 'learnt', 'line', 'lunatic', 'made', 'man', 'man', 'mate', 'mean', 'might', 'miller', 'moment', 'mum', 'music', 'mystical', 'next', 'obscure', 'one', 'one', 'people', 'picked', 'please', 'polyester', 'prehistoric', 'prepared', 'put', 'question', 'relevant', 'reply', 'reposition', 'rickets', 'sat', 'second', 'second', 'second', 'singer', 'somebody', 'song', 'space', 'speed', 'stopped', 'swell', 'thin', 'think', 'think', 'thinks', 'thought', 'thought', 'thursday', 'today', 'told', 'told', 'town', 'train', 'travels', 'twice', 'unheard', 'watched', 'week', 'without', 'woman', 'worried']
mdp.39015055859634	99	['across', 'alex', 'alex', 'alex', 'alex', 'alex', 'approximate', 'arrival', 'back', 'bag', 'balanced', 'barrier', 'behind', 'body', 'books', 'brought', 'button', 'bwoy', 'came', 'came', 'came', 'centre', 'chain', 'childhood', 'close', 'come', 'conversation', 'cupped', 'dare', 'de', 'delusional', 'depressed', 'destination', 'ear', 'empty', 'ended', 'exactly', 'failed', 'flask', 'font', 'gesture', 'get', 'gladys', 'gladys', 'glass', 'goin', 'got', 'grabbed', 'hand', 'harassed', 'hear', 'heavy', 'hod', 'human', 'hung', 'international', 'knowing', 'kyan', 'left', 'left', 'leg', 'letters', 'level', 'light', 'long', 'lunula', 'made', 'meant', 'might', 'might', 'might', 'mother', 'mountjoy', 'mountjoy', 'mountjoy', 'name', 'natural', 'never', 'next', 'one', 'one', 'one', 'one', 'pane', 'pass', 'pen', 'perfect', 'pile', 'plaster', 'plastic', 'platform', 'please', 'precocious', 'printed', 'punishment', 'reaching', 'resting', 'sat', 'shoulder', 'smiled', 'snuggled', 'speak', 'spectacles', 'spelt', 'stool', 'surface', 'sweep', 'tactic', 'tag', 'taken', 'taking', 'talents', 'theatrically', 'things', 'throws', 'thumb', 'ticket', 'ticket', 'ticketed', 'timing', 'ting', 'together', 'tracks', 'train', 'train', 'turn', 'unticketed', 'vomit', 'waan', 'want', 'westbound', 'woman']
mdp.39015055859634	100	['actually', 'alex', 'alex', 'anyone', 'anyone', 'around', 'articulated', 'available', 'band', 'bellies', 'bonded', 'buy', 'call', 'cassandra', 'cast', 'classes', 'code', 'coming', 'communal', 'conditions', 'conscience', 'correct', 'cos', 'dareby', 'dat', 'de', 'de', 'de', 'de', 'decrees', 'ditto', 'doin', 'elastic', 'equator', 'evening', 'executive', 'exodus', 'explicit', 'eyes', 'faded', 'fairness', 'fare', 'feel', 'feel', 'fellow', 'find', 'free', 'good', 'good', 'got', 'government', 'ha', 'head', 'held', 'ignoring', 'imperative', 'implicitly', 'jumped', 'jus', 'laid', 'last', 'least', 'legislative', 'let', 'like', 'like', 'like', 'like', 'line', 'london', 'long', 'look', 'look', 'machine', 'making', 'man', 'mature', 'mean', 'means', 'mention', 'mistaken', 'morality', 'mount', 'move', 'necess', 'nonsense', 'nutting', 'oh', 'passengers', 'pencils', 'perchance', 'personal', 'perusal', 'piece', 'reached', 'regard', 'right', 'right', 'running', 'sayin', 'scratched', 'see', 'see', 'see', 'sense', 'set', 'shalt', 'skip', 'skipped', 'slipped', 'something', 'sometimes', 'start', 'steal', 'strapped', 'students', 'thing', 'thou', 'thought', 'time', 'toe', 'train', 'travel', 'two', 'underground', 'violatin', 'way', 'well', 'wid', 'wid', 'wider', 'woman', 'world', 'yes', 'young']
mdp.39015055859634	101	['alex', 'alex', 'alex', 'alex', 'amazing', 'auction', 'back', 'back', 'back', 'beautiful', 'bells', 'blind', 'blur', 'box', 'called', 'card', 'card', 'card', 'change', 'chasm', 'chinese', 'counted', 'counter', 'days', 'de', 'deer', 'desire', 'dis', 'doctor', 'doors', 'efficient', 'enough', 'enough', 'exit', 'fall', 'fare', 'fast', 'flask', 'get', 'gladys', 'go', 'go', 'goin', 'grabbed', 'handed', 'handsome', 'held', 'hobbling', 'hod', 'house', 'hunting', 'induce', 'intending', 'know', 'last', 'left', 'left', 'leg', 'length', 'lift', 'like', 'like', 'line', 'lithe', 'look', 'look', 'looked', 'looked', 'loss', 'low', 'lunge', 'made', 'made', 'man', 'manner', 'mean', 'mebbe', 'mechanical', 'mind', 'moved', 'necessities', 'next', 'next', 'nothing', 'old', 'outlined', 'outside', 'paper', 'passed', 'passed', 'passed', 'person', 'plastic', 'please', 'poise', 'pounds', 'pounds', 'precisely', 'prophet', 'puppets', 'put', 'quick', 'run', 'sales', 'scowled', 'setting', 'shadow', 'sharp', 'shopped', 'sick', 'signature', 'signed', 'smiled', 'socrates', 'something', 'sorry', 'sort', 'spotlight', 'stalked', 'store', 'store', 'straight', 'street', 'street', 'suck', 'sun', 'suspicion', 'swiped', 'swiper', 'tangshan', 'teeth', 'ten', 'ten', 'theatre', 'thing', 'ting', 'tinkling', 'toilet', 'took', 'toothpaste', 'top', 'towards', 'turn', 'walk', 'wanted', 'well', 'wid', 'wid', 'woman', 'women', 'women', 'wrong', 'young']
mdp.39015055859634	102	['academic', 'alex', 'alex', 'already', 'always', 'among', 'appendix', 'arm', 'began', 'book', 'brains', 'brod', 'bruce', 'called', 'categories', 'centre', 'children', 'chinese', 'chose', 'christentum', 'coat', 'comedian', 'culmination', 'day', 'different', 'double', 'dress', 'dualistic', 'effort', 'especially', 'essays', 'explanations', 'eyeballs', 'fairly', 'fatherless', 'footnotes', 'fun', 'gave', 'goyish', 'goyish', 'goyish', 'goyish', 'goyish', 'goyishness', 'goyishness', 'hardwired', 'heidentum', 'hobby', 'hypotheses', 'imagined', 'including', 'indebted', 'introduction', 'jewish', 'jewish', 'jewish', 'jewishness', 'jewishness', 'judentum', 'jumper', 'late', 'lenny', 'like', 'like', 'looking', 'made', 'manuscript', 'many', 'marginalia', 'max', 'maybe', 'middle', 'mixed', 'mohair', 'movement', 'neck', 'neurological', 'notes', 'one', 'pad', 'palm', 'paused', 'people', 'people', 'people', 'physiological', 'pleasure', 'pocket', 'popular', 'possible', 'preparation', 'pressed', 'psychological', 'publish', 'race', 'ready', 'research', 'resisted', 'restored', 'round', 'see', 'seek', 'sequel', 'shoe', 'simple', 'slowly', 'someone', 'split', 'splitting', 'standards', 'staple', 'still', 'street', 'subject', 'sweating', 'symmetry', 'take', 'text', 'theory', 'things', 'things', 'things', 'thought', 'thought', 'tied', 'tiny', 'took', 'took', 'trench', 'tune', 'type', 'unfinished', 'waist', 'walk', 'wall', 'want', 'wars', 'watch', 'went', 'whistled', 'wonder', 'wondered', 'work', 'yang', 'yawn', 'ying']
mdp.39015055859634	103	['away', 'beautiful', 'began', 'body', 'book', 'book', 'books', 'captions', 'cars', 'category', 'century', 'clothes', 'commentary', 'contentious', 'core', 'countries', 'decision', 'different', 'early', 'essay', 'foods', 'footnotes', 'god', 'goyish', 'goyishness', 'hebrew', 'heresy', 'hod', 'holy', 'illustrations', 'incarnation', 'invocation', 'jewish', 'jewishness', 'journeys', 'left', 'length', 'lyrics', 'made', 'many', 'mark', 'medicines', 'mrr', 'naive', 'name', 'name', 'nineteenth', 'occasionally', 'page', 'particularly', 'parts', 'potent', 'protect', 'relating', 'section', 'sections', 'spasm', 'split', 'still', 'stripped', 'superstition', 'tetragrammaton', 'thing', 'things', 'three', 'used', 'yhwh', 'young']
mdp.39015055859634	104	['actually', 'adam', 'advertising', 'alex', 'although', 'always', 'amount', 'amounted', 'appeared', 'arts', 'bare', 'basements', 'beauty', 'beech', 'berlin', 'books', 'books', 'came', 'cent', 'centres', 'century', 'century', 'certain', 'character', 'chestnut', 'cinema', 'come', 'conversation', 'counting', 'dammit', 'dangerous', 'deserve', 'discuss', 'earth', 'enough', 'enough', 'enough', 'esther', 'ever', 'every', 'every', 'everyone', 'everyone', 'everyone', 'everyone', 'everyone', 'everything', 'existed', 'explode', 'film', 'flats', 'floor', 'forest', 'found', 'found', 'galleries', 'generally', 'get', 'gets', 'gets', 'god', 'goy', 'goy', 'goyish', 'goyish', 'goyishness', 'goys', 'hear', 'hear', 'holder', 'horse', 'hundred', 'idea', 'indulge', 'items', 'items', 'jewish', 'jewish', 'jewish', 'jewish', 'jewishness', 'jews', 'joseph', 'journals', 'let', 'life', 'list', 'maybe', 'mediums', 'moaning', 'move', 'museums', 'music', 'name', 'near', 'oak', 'offensive', 'office', 'office', 'often', 'often', 'oil', 'one', 'one', 'opinion', 'orange', 'page', 'pages', 'painting', 'pen', 'people', 'people', 'per', 'poplar', 'programmes', 'read', 'revenue', 'right', 'rose', 'rubinfine', 'sandalwood', 'sanity', 'secondary', 'see', 'sesame', 'seventeenth', 'seventeenth', 'sitka', 'smells', 'smells', 'someone', 'someone', 'someone', 'someone', 'something', 'soon', 'spent', 'spoken', 'stapler', 'studio', 'sycamore', 'tailored', 'thing', 'thing', 'thing', 'things', 'time', 'told', 'trees', 'trees', 'truth', 'turned', 'tv', 'unsayable', 'urban', 'utterly', 'visual', 'walls', 'walnuts', 'want', 'wants', 'wasting', 'well', 'wet', 'whole', 'world', 'worried', 'written', 'written', 'yet', 'zest']
mdp.39015055859634	105	['adults', 'afresh', 'alex', 'alex', 'alex', 'aluminium', 'argument', 'arriving', 'art', 'art', 'attempted', 'audacity', 'away', 'awkward', 'back', 'beautiful', 'became', 'become', 'beginning', 'book', 'book', 'bookmarks', 'boyfriend', 'brought', 'call', 'called', 'came', 'chapter', 'clay', 'come', 'comic', 'concerning', 'convinced', 'cornwall', 'covers', 'crisis', 'cutlery', 'days', 'depressed', 'derek', 'devoted', 'earlier', 'even', 'every', 'eye', 'face', 'fact', 'failed', 'felt', 'finished', 'finished', 'flat', 'foil', 'food', 'forms', 'friendship', 'gift', 'goyish', 'goyishness', 'goyishness', 'goyishness', 'greatest', 'hod', 'house', 'jewishness', 'jewishness', 'jewishness', 'judaism', 'keep', 'kicked', 'know', 'know', 'left', 'lie', 'life', 'like', 'like', 'living', 'london', 'lopsided', 'mackintosh', 'make', 'making', 'men', 'met', 'monotheisms', 'months', 'mother', 'mother', 'mothering', 'movement', 'movement', 'much', 'naturally', 'new', 'new', 'obsession', 'one', 'one', 'one', 'one', 'one', 'orchards', 'part', 'picnic', 'planned', 'progress', 'recognize', 'remained', 'returned', 'role', 'sad', 'sadness', 'sarah', 'sarah', 'seeping', 'sofa', 'somewhat', 'soup', 'spectacularly', 'squares', 'stay', 'still', 'stopped', 'stuff', 'taken', 'temperatures', 'terrible', 'thickened', 'thing', 'things', 'three', 'time', 'together', 'two', 'uncommonly', 'undimmed', 'waiting', 'wanted', 'weeks', 'wendy', 'without', 'yet', 'young']
mdp.39015055859634	106	['afghan', 'alex', 'angles', 'another', 'another', 'anything', 'apart', 'astride', 'believed', 'bowler', 'box', 'boy', 'buddhist', 'building', 'camera', 'certificates', 'charmed', 'chest', 'city', 'clutching', 'cocky', 'cousin', 'cups', 'darling', 'deaths', 'deeper', 'defunct', 'defunct', 'distant', 'dug', 'elsewhere', 'emigre', 'enterprise', 'european', 'facts', 'family', 'fat', 'father', 'field', 'finished', 'floaty', 'four', 'front', 'future', 'gave', 'greyed', 'hands', 'hat', 'heads', 'helmet', 'hippie', 'hoff', 'hoffman', 'hoffman', 'hound', 'hug', 'hugs', 'important', 'kaf', 'kas', 'keep', 'knows', 'lean', 'left', 'legs', 'legs', 'less', 'like', 'lilac', 'line', 'little', 'location', 'looked', 'looking', 'looks', 'lozenges', 'man', 'man', 'man', 'mans', 'marriage', 'marriage', 'married', 'maybe', 'mean', 'melancholy', 'men', 'miniature', 'never', 'new', 'nightstand', 'one', 'one', 'order', 'pair', 'palm', 'papers', 'photographs', 'physical', 'pitched', 'pith', 'placing', 'playing', 'pony', 'portrait', 'pose', 'postcard', 'prague', 'presence', 'pretty', 'probably', 'probably', 'qualification', 'rather', 'related', 'relating', 'relations', 'russian', 'sarah', 'saul', 'saul', 'sausage', 'say', 'scarlet', 'scarves', 'secret', 'see', 'sepia', 'shoulders', 'shows', 'sisters', 'skirts', 'sloppy', 'snow', 'socks', 'sort', 'stand', 'standing', 'studio', 'stuff', 'stuffed', 'suddenly', 'teacher', 'ten', 'terrible', 'thin', 'thing', 'things', 'think', 'think', 'three', 'ticket', 'ties', 'tram', 'tree', 'trinkets', 'two', 'uncle', 'various', 'way', 'wool', 'young', 'young', 'young', 'zlotys']
mdp.39015055859634	107	['according', 'adam', 'adam', 'adam', 'adam', 'ago', 'alex', 'alex', 'always', 'aspect', 'attribute', 'big', 'blank', 'body', 'boxes', 'branches', 'build', 'burial', 'cellar', 'circles', 'commandments', 'containing', 'crude', 'crushed', 'dark', 'dead', 'diagram', 'divine', 'divine', 'drawing', 'else', 'else', 'everyone', 'faces', 'far', 'first', 'first', 'floor', 'follow', 'formation', 'globes', 'god', 'going', 'got', 'grounds', 'help', 'hod', 'holding', 'holy', 'homes', 'indian', 'kabbalistic', 'keep', 'king', 'known', 'known', 'let', 'letters', 'life', 'light', 'like', 'list', 'made', 'made', 'make', 'man', 'manifest', 'meditated', 'might', 'months', 'mournful', 'movies', 'names', 'night', 'night', 'noises', 'often', 'ominous', 'one', 'pads', 'painted', 'parts', 'path', 'pens', 'people', 'people', 'photographs', 'power', 'procedure', 'question', 'ready', 'recent', 'sat', 'sefirot', 'showing', 'somebody', 'spheres', 'spheres', 'staring', 'stoned', 'strange', 'ten', 'ten', 'ten', 'ten', 'ten', 'ten', 'ten', 'ten', 'ten', 'ten', 'thinking', 'thought', 'thought', 'time', 'tiring', 'top', 'tree', 'types', 'wall', 'walls', 'ways', 'wearily', 'world', 'years']
mdp.39015055859634	108	['apple', 'arm', 'ayin', 'beginning', 'communion', 'covenant', 'crown', 'din', 'earth', 'eternity', 'fig', 'foundation', 'ijudgement', 'israel', 'kingdoml', 'left', 'left', 'leg', 'leg', 'malchut', 'moon', 'nothingnessl', 'one', 'orchard', 'palace', 'phallus', 'point', 'power', 'presence', 'prophecy', 'prophecy', 'queen', 'rainbow', 'red', 'right', 'righteous', 'rigour', 'sefirot', 'splendour', 'ten', 'tsaddik', 'understanding', 'wall', 'white', 'wisdom', 'womb']
mdp.39015055859634	109	['adam', 'aleph', 'alex', 'alphabet', 'ayin', 'b', 'b', 'beautiful', 'bet', 'broken', 'combined', 'created', 'created', 'creation', 'dalet', 'everything', 'fig', 'foundation', 'future', 'gimel', 'hebrew', 'het', 'hewed', 'hod', 'interchanged', 'kaf', 'kuf', 'lamed', 'letters', 'letters', 'letters', 'mem', 'mn', 'n', 'n', 'n', 'nun', 'opposing', 'ordained', 'p', 'painted', 'path', 'pe', 'resh', 'samech', 'shin', 'simpler', 'something', 'tav', 'tet', 'tsadi', 'two', 'v', 'vav', 'w', 'wall', 'wall', 'weighed', 'whole', 'world', 'yod', 'zayin']
mdp.39015055859634	110	['ability', 'able', 'adam', 'adam', 'adam', 'adam', 'adam', 'adam', 'adam', 'alex', 'alex', 'alex', 'always', 'anthropomorphisms', 'around', 'bathed', 'begin', 'beyond', 'book', 'calculations', 'certain', 'chosen', 'colours', 'commitment', 'copy', 'corner', 'crown', 'different', 'divinities', 'done', 'doubt', 'dull', 'every', 'everything', 'examining', 'except', 'far', 'feeling', 'feet', 'felt', 'fist', 'flew', 'foetus', 'forfeit', 'fug', 'full', 'give', 'glory', 'go', 'god', 'goes', 'half', 'hebrew', 'helped', 'high', 'hours', 'idea', 'israel', 'jerusalem', 'journey', 'land', 'lay', 'leaf', 'leaning', 'least', 'letter', 'letters', 'letters', 'letters', 'letters', 'light', 'like', 'like', 'long', 'look', 'losing', 'loss', 'lucky', 'made', 'magic', 'make', 'man', 'many', 'marijuana', 'materialized', 'meditation', 'menorah', 'merging', 'moment', 'month', 'much', 'music', 'never', 'nothing', 'nothingness', 'numerical', 'one', 'page', 'paintbrush', 'palm', 'permutate', 'prophets', 'pulled', 'put', 'quite', 'read', 'read', 'ready', 'real', 'rearrange', 'relating', 'saw', 'self', 'sensing', 'session', 'show', 'silence', 'single', 'six', 'skyscrapers', 'sleeping', 'soared', 'sometimes', 'sort', 'sort', 'soul', 'souls', 'spheres', 'spheres', 'spine', 'sprite', 'staring', 'staring', 'storeys', 'switch', 'symbolized', 'table', 'takes', 'television', 'temple', 'thick', 'thing', 'thing', 'though', 'time', 'times', 'torah', 'travelling', 'trick', 'twenty', 'understand', 'unity', 'upward', 'useless', 'vague', 'values', 'visualize', 'waving', 'well', 'within', 'wonder', 'wondrous', 'world', 'worlds']
mdp.39015055859634	111	['adam', 'adam', 'alex', 'alex', 'alex', 'alex', 'alex', 'alex', 'along', 'back', 'beautiful', 'beauty', 'bit', 'box', 'boxy', 'boy', 'candlelit', 'cantonese', 'cantonese', 'cantonese', 'cantonese', 'car', 'car', 'car', 'changed', 'clipped', 'closed', 'comedy', 'crying', 'cushion', 'dark', 'die', 'different', 'different', 'drama', 'eighties', 'english', 'english', 'english', 'esther', 'esther', 'esther', 'esther', 'esther', 'esther', 'ever', 'everyone', 'everyone', 'expectations', 'eyes', 'favourite', 'final', 'floor', 'food', 'garage', 'garage', 'get', 'get', 'giggling', 'girl', 'going', 'going', 'grasped', 'heart', 'high', 'hod', 'inviolate', 'joseph', 'kept', 'kiss', 'kissed', 'kitty', 'later', 'legal', 'legs', 'lifted', 'like', 'like', 'looked', 'looking', 'mental', 'middle', 'move', 'never', 'never', 'night', 'opening', 'park', 'parking', 'passed', 'paused', 'people', 'picture', 'pill', 'plain', 'playing', 'poor', 'posh', 'pushing', 'realized', 'recalled', 'redemptive', 'rich', 'romantic', 'room', 'say', 'seat', 'seemed', 'selfish', 'shows', 'sofa', 'sofa', 'something', 'sometime', 'sometimes', 'sound', 'speak', 'speaking', 'speaking', 'stop', 'stopped', 'street', 'stretched', 'take', 'teen', 'thighs', 'throwing', 'ticket', 'tiny', 'try', 'trying', 'tuesday', 'turned', 'turned', 'velveteen', 'video', 'video', 'warning', 'white', 'windscreen', 'without', 'wooden']
mdp.39015055859634	112	['aborted', 'across', 'adam', 'alex', 'alex', 'alex', 'alex', 'alex', 'alex', 'altered', 'appeared', 'approached', 'benefit', 'blown', 'bollard', 'bored', 'boy', 'boy', 'breathing', 'brightened', 'bureaucratic', 'car', 'city', 'college', 'composed', 'controversy', 'corner', 'court', 'crowd', 'dashed', 'directions', 'disabled', 'distant', 'effect', 'elderly', 'employing', 'ends', 'esther', 'esther', 'ever', 'eye', 'face', 'famous', 'favourite', 'felt', 'fictional', 'fingers', 'first', 'flash', 'foetuses', 'french', 'friends', 'gave', 'get', 'get', 'go', 'goyish', 'grey', 'humming', 'humming', 'hurriedly', 'incompetency', 'infirm', 'knew', 'landlord', 'left', 'left', 'let', 'let', 'like', 'lunatic', 'made', 'man', 'meditations', 'memory', 'met', 'middle', 'mime', 'month', 'morphing', 'must', 'neither', 'next', 'nobody', 'norwegian', 'notch', 'often', 'older', 'one', 'one', 'one', 'opposite', 'pair', 'palaces', 'party', 'past', 'pavement', 'performance', 'persevered', 'place', 'pressing', 'prince', 'radically', 'rhythm', 'road', 'round', 'see', 'seemed', 'set', 'seventeen', 'shopping', 'singing', 'singing', 'sitting', 'situations', 'sleeve', 'smiled', 'smiles', 'smog', 'something', 'song', 'song', 'song', 'song', 'soon', 'spontaneously', 'stone', 'strain', 'suddenly', 'sun', 'synagogue', 'taught', 'tears', 'techniques', 'teenage', 'thieved', 'thighs', 'thins', 'threw', 'time', 'tried', 'tried', 'tune', 'tune', 'turned', 'two', 'two', 'use', 'used', 'vain', 'varied', 'version', 'walking', 'way', 'way', 'wet', 'white', 'winked', 'women', 'wood']
mdp.39015055859634	113	['accused', 'across', 'adam', 'adored', 'affair', 'affection', 'african', 'alex', 'alex', 'alex', 'always', 'always', 'ankle', 'attached', 'attended', 'awe', 'bathroom', 'beauty', 'become', 'behind', 'believe', 'biding', 'books', 'capable', 'car', 'car', 'careless', 'children', 'clutch', 'college', 'commented', 'confident', 'count', 'development', 'dig', 'encouraged', 'essence', 'even', 'even', 'every', 'everyday', 'familiar', 'fear', 'fingers', 'first', 'fourteen', 'free', 'friend', 'good', 'hand', 'hard', 'heart', 'heart', 'hedge', 'hod', 'hustled', 'iconography', 'idea', 'inability', 'jewry', 'kind', 'kissed', 'life', 'longer', 'lose', 'losing', 'loving', 'make', 'man', 'met', 'might', 'mind', 'mind', 'modes', 'mortality', 'mountjoy', 'never', 'notice', 'one', 'one', 'pacemaker', 'panicked', 'people', 'predated', 'problem', 'pulled', 'quick', 'reached', 'read', 'recently', 'recommended', 'remember', 'respective', 'screamed', 'seventeen', 'sexualization', 'showing', 'side', 'skin', 'skin', 'slept', 'small', 'something', 'something', 'song', 'sort', 'spotlight', 'square', 'stage', 'state', 'therapy', 'thing', 'thinking', 'thought', 'thought', 'thrown', 'thumb', 'tightly', 'time', 'time', 'title', 'together', 'took', 'touch', 'true', 'unconnected', 'universities', 'wallpaper', 'way', 'ways', 'ways', 'woman', 'word', 'work', 'world', 'wrong', 'yes']
mdp.39015055859634	114	['actress', 'african', 'alex', 'alex', 'alongside', 'always', 'always', 'animal', 'anyone', 'appealed', 'arguments', 'arm', 'auction', 'audience', 'autograph', 'awe', 'awe', 'beat', 'beautiful', 'beauty', 'begging', 'beginning', 'bigger', 'bored', 'boutique', 'boxes', 'boy', 'boy', 'car', 'certainly', 'classroom', 'close', 'coconut', 'cohen', 'die', 'discreetly', 'distance', 'doctor', 'door', 'esther', 'fan', 'felt', 'find', 'first', 'flank', 'front', 'gallop', 'gave', 'going', 'great', 'great', 'grow', 'gum', 'hard', 'head', 'head', 'heart', 'heart', 'hold', 'house', 'hovering', 'hundred', 'idea', 'imagined', 'impression', 'initial', 'intention', 'last', 'lead', 'leonard', 'leonard', 'leonard', 'life', 'like', 'like', 'likelihood', 'lonely', 'looking', 'lose', 'love', 'love', 'love', 'lying', 'man', 'meet', 'metres', 'movie', 'musician', 'near', 'needed', 'never', 'next', 'next', 'old', 'park', 'pause', 'physically', 'pointlessly', 'popular', 'preview', 'princess', 'ran', 'reach', 'realities', 'recently', 'rest', 'saw', 'screen', 'shaved', 'shot', 'sort', 'spit', 'stopped', 'story', 'story', 'stranger', 'sudden', 'thinking', 'ticking', 'time', 'told', 'told', 'tortured', 'tragedy', 'tragedy', 'uncoordinated', 'understood', 'various', 'want', 'wanted', 'wanted', 'wanted', 'wanted', 'watch', 'watching', 'way', 'way', 'without', 'woman', 'wrestle', 'yes', 'yes', 'yes']
