htid	page_number	page_tokens
mdp.39015001788549	15	['advance', 'afterwards', 'age', 'air', 'angel', 'apologetically', 'appear', 'artistic', 'beach', 'beamed', 'better', 'bombardier', 'brighton', 'card', 'clearly', 'coast', 'continue', 'course', 'curls', 'damaged', 'delightful', 'desperation', 'duveen', 'eased', 'elder', 'enjoyed', 'enthusiasm', 'face', 'failed', 'first', 'five', 'gassed', 'girl', 'henry', 'holiday', 'hoped', 'hypatia', 'hypatia', 'hypatia', 'include', 'less', 'likely', 'little', 'little', 'london', 'lungs', 'made', 'makers', 'money', 'mother', 'one', 'one', 'one', 'one', 'original', 'pebble', 'photographer', 'photographer', 'photographer', 'photographer', 'photographs', 'pickings', 'picture', 'picture', 'piece', 'pink', 'post', 'praxis', 'praxis', 'praxis', 'present', 'prettiness', 'pretty', 'pretty', 'profession', 'puffed', 'refused', 'remember', 'round', 'sallow', 'scowled', 'sea', 'sensitive', 'sensitivity', 'shoes', 'sister', 'sister', 'sitting', 'sleeves', 'snap', 'socks', 'spent', 'sullen', 'summers', 'take', 'taken', 'tiny', 'toes', 'trade', 'tried', 'turn', 'valued', 'war', 'went', 'white', 'white', 'whitechapel', 'world', 'wounded', 'yellow']
mdp.39015001788549	16	['able', 'absence', 'acquaintance', 'address', 'afford', 'aimless', 'alone', 'apparent', 'back', 'basket', 'beach', 'beach', 'beating', 'belt', 'ben', 'benjamin', 'bill', 'blazed', 'bored', 'brighton', 'bushes', 'camera', 'capacity', 'case', 'certainly', 'chances', 'chicken', 'children', 'children', 'children', 'circular', 'clearly', 'come', 'come', 'concentration', 'content', 'defiance', 'developing', 'dined', 'dirty', 'distaste', 'distraction', 'diversions', 'door', 'drive', 'drunk', 'duveen', 'duveen', 'duveen', 'duveen', 'duveen', 'easily', 'edwardian', 'electricity', 'enough', 'envy', 'even', 'evening', 'expected', 'fact', 'failed', 'family', 'father', 'flower', 'fluid', 'found', 'front', 'gardens', 'genteel', 'get', 'girls', 'girls', 'go', 'greek', 'hamper', 'head', 'heard', 'henry', 'henry', 'henry', 'holden', 'holden', 'holiday', 'hours', 'house', 'house', 'hypatia', 'image', 'interest', 'interesting', 'jew', 'knew', 'later', 'laughing', 'laurel', 'legible', 'let', 'lights', 'linen', 'little', 'little', 'little', 'little', 'london', 'lucky', 'lucy', 'lucy', 'lucy', 'lunch', 'lungs', 'lungs', 'made', 'made', 'maid', 'makers', 'making', 'married', 'marveling', 'matter', 'midday', 'mine', 'mother', 'mother', 'motorcar', 'much', 'name', 'names', 'napkins', 'never', 'noise', 'noticed', 'observed', 'one', 'one', 'one', 'opportunity', 'opportunity', 'opposite', 'outside', 'packages', 'parasol', 'particular', 'passing', 'pebbly', 'pie', 'places', 'poetry', 'pork', 'pose', 'praxis', 'presence', 'pretty', 'prints', 'remained', 'remained', 'replied', 'revelry', 'road', 'road', 'romantic', 'romantic', 'round', 'run', 'sandwiches', 'sea', 'sea', 'september', 'sex', 'sexual', 'sheltered', 'shoes', 'shrieked', 'shrieking', 'sit', 'sitting', 'socks', 'soon', 'sound', 'staring', 'still', 'stout', 'take', 'take', 'thought', 'time', 'took', 'took', 'top', 'tormented', 'trickle', 'two', 'two', 'two', 'unfolded', 'wailed', 'wailed', 'wailed', 'want', 'war', 'watch', 'wearing', 'whitechapel', 'whitechapel', 'wife', 'within', 'woman', 'writing', 'wrote', 'young']
mdp.39015001788549	17	['accustomed', 'already', 'amazingly', 'anticipated', 'army', 'automatic', 'away', 'back', 'beach', 'believed', 'believed', 'ben', 'ben', 'ben', 'ben', 'ben', 'best', 'blow', 'blow', 'body', 'body', 'books', 'bore', 'bored', 'breath', 'broken', 'charm', 'christian', 'christian', 'club', 'constant', 'convention', 'course', 'course', 'course', 'course', 'create', 'cried', 'cried', 'cups', 'cups', 'damage', 'damnation', 'despised', 'differently', 'dirty', 'dirty', 'dirty', 'domestic', 'done', 'doomed', 'duveen', 'earth', 'else', 'epithets', 'equal', 'eternal', 'ever', 'everything', 'evidence', 'excellent', 'except', 'face', 'falling', 'family', 'family', 'fault', 'fear', 'felt', 'fittings', 'forbidden', 'forgivable', 'forgivable', 'forgivably', 'found', 'found', 'found', 'friends', 'furniture', 'getting', 'girl', 'girls', 'golf', 'golf', 'golf', 'golf', 'golfer', 'gone', 'ground', 'guilt', 'hand', 'heaven', 'hell', 'history', 'hit', 'hopelessly', 'hurled', 'identified', 'incensed', 'incidental', 'indeed', 'individual', 'involved', 'jew', 'jew', 'jew', 'jew', 'jewishness', 'justifiably', 'kind', 'knew', 'known', 'lacking', 'less', 'like', 'lived', 'lucy', 'lucy', 'lucy', 'made', 'make', 'make', 'managed', 'mantelpiece', 'married', 'married', 'married', 'miserable', 'morality', 'nineteen', 'officer', 'oh', 'produced', 'profundity', 'putting', 'race', 'race', 'remember', 'resented', 'ribs', 'right', 'row', 'row', 'sake', 'sat', 'second', 'sensitivity', 'set', 'seventeen', 'sexual', 'shattered', 'shiksa', 'shouted', 'silver', 'sin', 'slept', 'slumming', 'small', 'son', 'spent', 'stayed', 'strong', 'strongly', 'stumbling', 'suffered', 'suffered', 'sweep', 'tainted', 'tea', 'thought', 'thought', 'time', 'time', 'turned', 'two', 'understandable', 'understandably', 'waited', 'way', 'well', 'went', 'whore', 'whore', 'whore', 'whoredom', 'wife', 'worshipped', 'wrong', 'yet', 'yet', 'young']
mdp.39015001788549	18	['action', 'afraid', 'alcohol', 'alcoholic', 'allow', 'amorphous', 'anything', 'anything', 'arguing', 'away', 'back', 'bar', 'barbarous', 'ben', 'ben', 'benjamin', 'better', 'boring', 'bound', 'came', 'case', 'christianity', 'classics', 'clubs', 'come', 'come', 'coming', 'course', 'courses', 'cow', 'cried', 'crowd', 'crying', 'crying', 'culmination', 'culture', 'daughter', 'death', 'decent', 'degradation', 'degree', 'dented', 'deserted', 'despondency', 'difficult', 'diluted', 'disgusting', 'divorce', 'divorce', 'doubting', 'dragged', 'drank', 'drunk', 'drunk', 'drunkard', 'drunken', 'early', 'eldest', 'else', 'even', 'ever', 'except', 'excess', 'exotica', 'eyes', 'face', 'faith', 'family', 'far', 'father', 'fault', 'form', 'free', 'frittering', 'fruits', 'fundamentals', 'genes', 'girls', 'goddess', 'golf', 'gone', 'gone', 'good', 'good', 'graced', 'grandfather', 'great', 'guilty', 'habit', 'hands', 'heard', 'hollywood', 'home', 'hope', 'humanity', 'hypatia', 'hypatia', 'idle', 'illicit', 'indeed', 'instead', 'international', 'irate', 'jewish', 'jewish', 'jewish', 'jewish', 'jewishness', 'kicking', 'labours', 'last', 'laws', 'learned', 'life', 'little', 'live', 'lost', 'lover', 'lucy', 'lucy', 'lust', 'made', 'marriages', 'married', 'marry', 'marry', 'marry', 'mathematics', 'matron', 'meaning', 'meaningless', 'mitzvah', 'modestly', 'movies', 'mutual', 'names', 'never', 'nice', 'nothing', 'nowhere', 'one', 'open', 'orgasm', 'parents', 'perhaps', 'pick', 'piece', 'pink', 'point', 'pool', 'praxis', 'praxis', 'rabbis', 'rate', 'reputation', 'savaged', 'screwing', 'secret', 'snarls', 'son', 'stairs', 'stairs', 'stayed', 'stoned', 'stooped', 'sure', 'teaching', 'time', 'together', 'told', 'trem', 'trophies', 'truth', 'turned', 'turning', 'twenties', 'usa', 'use', 'want', 'want', 'war', 'wastrel', 'woman', 'working', 'year']
mdp.39015001788549	19	['air', 'allows', 'ancestry', 'angry', 'animal', 'around', 'ashamed', 'aware', 'away', 'away', 'back', 'back', 'back', 'bad', 'bares', 'barmaids', 'bed', 'bed', 'bed', 'behaviour', 'ben', 'ben', 'benjamin', 'best', 'better', 'bitch', 'bling', 'came', 'care', 'care', 'children', 'control', 'crawl', 'daughter', 'david', 'day', 'days', 'decent', 'destroying', 'disgrace', 'dislikes', 'distress', 'drag', 'duty', 'east', 'effort', 'end', 'ever', 'ever', 'every', 'excite', 'fall', 'family', 'far', 'far', 'feared', 'feels', 'feels', 'flee', 'force', 'forces', 'fours', 'friends', 'frightened', 'frightening', 'frigid', 'frigid', 'gambling', 'generations', 'get', 'get', 'girls', 'girls', 'gone', 'good', 'good', 'grand', 'ground', 'haggard', 'hair', 'hatred', 'head', 'heights', 'helpless', 'hide', 'home', 'horrible', 'house', 'hypatia', 'idle', 'impotent', 'ingrate', 'instinct', 'king', 'knows', 'let', 'let', 'like', 'little', 'little', 'lived', 'look', 'loud', 'love', 'love', 'love', 'lucy', 'lucy', 'lucy', 'maid', 'makes', 'makes', 'makes', 'mattress', 'morning', 'mother', 'mother', 'mother', 'mothers', 'movements', 'much', 'must', 'night', 'night', 'night', 'oh', 'one', 'orthodox', 'parents', 'poor', 'praxis', 'praxis', 'privilege', 'profligate', 'promptly', 'pulls', 'quiet', 'rape', 'response', 'save', 'scenes', 'screwing', 'seeing', 'seizes', 'sheets', 'shouts', 'shrieked', 'silences', 'sink', 'softens', 'stripped', 'strong', 'substance', 'suburban', 'surely', 'table', 'teeth', 'tell', 'terror', 'thank', 'thank', 'things', 'three', 'trace', 'upon', 'use', 'violence', 'visitors', 'voice', 'want', 'waste', 'way', 'weakens', 'wets', 'whereupon', 'wish', 'wishes', 'witness', 'witnesses', 'working', 'world']
mdp.39015001788549	20	['acquaintances', 'already', 'animal', 'animal', 'anxiety', 'apart', 'avowedly', 'away', 'barely', 'become', 'beef', 'ben', 'ben', 'ben', 'ben', 'ben', 'bleary', 'born', 'ca', 'cast', 'clothes', 'club', 'confidence', 'contempt', 'course', 'dark', 'daughter', 'degraded', 'delicate', 'drank', 'dressed', 'drinking', 'driver', 'drunken', 'drunken', 'either', 'enamoured', 'encountered', 'erupting', 'ever', 'ever', 'ever', 'excellent', 'except', 'exception', 'eyes', 'eyes', 'face', 'family', 'feeling', 'fell', 'free', 'free', 'friends', 'friends', 'gentle', 'golf', 'gross', 'happy', 'hated', 'henry', 'high', 'honourable', 'hooked', 'humiliatingly', 'hypatia', 'hypatia', 'imagine', 'inclined', 'jaw', 'jew', 'jew', 'jewish', 'jewish', 'keep', 'kept', 'lawn', 'like', 'like', 'liked', 'little', 'little', 'lonely', 'looking', 'lost', 'love', 'love', 'lowly', 'lucy', 'lucy', 'lucy', 'lucy', 'lunch', 'made', 'made', 'make', 'make', 'married', 'married', 'marry', 'mental', 'midst', 'mouth', 'moved', 'much', 'much', 'nature', 'new', 'nose', 'nose', 'noticed', 'old', 'one', 'one', 'overhearing', 'pale', 'particular', 'party', 'pattered', 'perhaps', 'person', 'position', 'praxis', 'praxis', 'presently', 'prim', 'punish', 'punish', 'quite', 'ran', 'ran', 'reasons', 'renew', 'right', 'row', 'ruth', 'ruth', 'sandwiches', 'school', 'see', 'see', 'sexual', 'shame', 'shout', 'silly', 'slack', 'sleep', 'slept', 'snorting', 'social', 'soiled', 'source', 'spit', 'status', 'sufficient', 'sunday', 'talk', 'taxi', 'tea', 'time', 'time', 'time', 'told', 'torment', 'touch', 'trouble', 'unhappy', 'universally', 'usual', 'waitress', 'went', 'white', 'within', 'woman', 'wonder', 'worse', 'wrists', 'year']
mdp.39015001788549	21	['acceptable', 'afflicted', 'aged', 'alone', 'altered', 'anyone', 'assist', 'back', 'bath', 'bequeath', 'black', 'bones', 'bus', 'casts', 'certainly', 'child', 'clamber', 'comfort', 'course', 'cracked', 'decades', 'duveen', 'elbow', 'erstwhile', 'experience', 'fear', 'forgotten', 'former', 'friends', 'grey', 'hair', 'help', 'hospital', 'instead', 'kind', 'knowledge', 'landscape', 'last', 'let', 'look', 'may', 'memories', 'memory', 'memory', 'mind', 'morning', 'new', 'night', 'nothing', 'old', 'one', 'otherwise', 'pain', 'pain', 'painful', 'park', 'past', 'perfectly', 'praxis', 'present', 'prison', 'regret', 'remember', 'right', 'scarcely', 'shadow', 'sisters', 'slipped', 'soap', 'state', 'sustain', 'swollen', 'tearing', 'took', 'two', 'two', 'unfortunate', 'unhealed', 'unless', 'unrighted', 'veins', 'wanted', 'wiriness', 'wounds', 'wrongly', 'wrongs', 'years']
mdp.39015001788549	22	['abandoned', 'able', 'abort', 'abortive', 'abused', 'accustomed', 'afford', 'already', 'altogether', 'always', 'another', 'another', 'anything', 'apparent', 'arms', 'arrogant', 'arthritis', 'aspiration', 'away', 'away', 'barely', 'become', 'believe', 'beyond', 'big', 'breasts', 'bring', 'broke', 'bus', 'bus', 'buttocks', 'call', 'case', 'cast', 'causing', 'certain', 'compared', 'contentedly', 'daily', 'dared', 'decanted', 'defy', 'deity', 'determined', 'dewy', 'dominance', 'doomed', 'elbow', 'else', 'encountered', 'evolutionary', 'eyes', 'eyes', 'faded', 'fall', 'falling', 'fear', 'feel', 'feeling', 'female', 'female', 'female', 'figure', 'fingers', 'fingers', 'fof', 'force', 'forever', 'forever', 'forget', 'found', 'free', 'fresh', 'fresh', 'fruition', 'god', 'grip', 'heart', 'heart', 'heaven', 'home', 'hospital', 'hospital', 'huddling', 'humiliated', 'hurts', 'indication', 'inviting', 'jeans', 'journey', 'journey', 'keep', 'know', 'law', 'legs', 'likewise', 'limped', 'live', 'look', 'look', 'look', 'look', 'look', 'lost', 'lot', 'lovers', 'low', 'lucifer', 'lumpiness', 'majestic', 'male', 'male', 'man', 'many', 'memory', 'mind', 'mind', 'mistake', 'morning', 'natural', 'natural', 'nature', 'never', 'new', 'new', 'new', 'nothing', 'obligation', 'one', 'one', 'openly', 'orgasm', 'pain', 'pain', 'pain', 'pain', 'pain', 'pain', 'pain', 'painful', 'past', 'perhaps', 'plastic', 'pleasant', 'please', 'predicate', 'pregnant', 'process', 'pulped', 'punish', 'punishment', 'purpose', 'quickly', 'race', 'recognize', 'rests', 'seats', 'seems', 'serves', 'sex', 'shameless', 'shoe', 'sin', 'since', 'smile', 'soles', 'sore', 'sorrow', 'soul', 'stiff', 'subservience', 'suppose', 'supposition', 'three', 'threefold', 'threw', 'throw', 'tight', 'toe', 'toe', 'tormented', 'trod', 'try', 'tumbling', 'underfoot', 'understand', 'unless', 'unlike', 'us', 'useful', 'vacuum', 'voices', 'watery', 'way', 'wear', 'women', 'women', 'women', 'works', 'world', 'write', 'writing', 'young']
mdp.39015001788549	23	['absolve', 'away', 'away', 'bad', 'better', 'better', 'born', 'brilliant', 'bus', 'centres', 'change', 'comes', 'days', 'determine', 'duveen', 'elbow', 'even', 'everything', 'falls', 'foisted', 'food', 'found', 'free', 'get', 'girls', 'good', 'hand', 'hand', 'hate', 'hate', 'heart', 'heartless', 'helped', 'hungry', 'inside', 'job', 'life', 'like', 'listen', 'lively', 'look', 'look', 'look', 'lovely', 'made', 'meantime', 'mind', 'mindless', 'neglect', 'never', 'nothing', 'notice', 'one', 'outside', 'pain', 'pain', 'pain', 'past', 'plate', 'praxis', 'push', 'regret', 'root', 'rots', 'satiated', 'search', 'see', 'seizes', 'simply', 'sisters', 'solution', 'soul', 'soulless', 'suit', 'thought', 'three', 'threefold', 'times', 'toe', 'trampling', 'truth', 'try', 'try', 'understand', 'upon', 'upon', 'us', 'wanted', 'whether', 'whether', 'wipe', 'worked', 'world', 'writing', 'young']
mdp.39015001788549	24	['abandoned', 'accordingly', 'application', 'asking', 'away', 'ben', 'ben', 'benjamin', 'came', 'case', 'chauffeured', 'children', 'compassion', 'continuity', 'courses', 'cupboard', 'day', 'defection', 'defiant', 'difficulty', 'distraught', 'dresses', 'duveen', 'else', 'existence', 'eyes', 'financial', 'fine', 'followed', 'food', 'found', 'girls', 'girls', 'girls', 'golf', 'goodbye', 'greener', 'hair', 'hear', 'house', 'important', 'judge', 'known', 'left', 'left', 'letter', 'life', 'little', 'little', 'loved', 'lucy', 'lucy', 'maid', 'make', 'matron', 'merits', 'mother', 'mother', 'mother', 'mother', 'move', 'move', 'moved', 'new', 'next', 'often', 'paid', 'paid', 'pay', 'perforce', 'practical', 'presently', 'presently', 'provided', 'quickly', 'rent', 'rent', 'rent', 'ruth', 'sad', 'soiled', 'solicitors', 'solicitors', 'solicitors', 'somewhere', 'son', 'son', 'sons', 'special', 'stared', 'start', 'stately', 'still', 'three', 'time', 'two', 'uncombed', 'unpaid', 'visit', 'white', 'whose', 'wife', 'woman', 'wrote']
mdp.39015001788549	25	['affected', 'ahead', 'altogether', 'anyone', 'arrived', 'arriving', 'asked', 'away', 'back', 'bad', 'barnado', 'bastards', 'beach', 'beach', 'better', 'bold', 'brown', 'buck', 'called', 'came', 'chance', 'changed', 'cheated', 'check', 'chin', 'clean', 'clutched', 'complexion', 'corrected', 'craning', 'crying', 'curtains', 'day', 'deficiencies', 'derided', 'desperate', 'door', 'drawers', 'drawn', 'drive', 'dull', 'duveen', 'duveen', 'duveens', 'eager', 'either', 'empty', 'enquired', 'existence', 'eyebrows', 'faces', 'families', 'father', 'feel', 'filled', 'first', 'following', 'found', 'frames', 'full', 'garden', 'girl', 'girl', 'gone', 'gone', 'grateful', 'gravel', 'grease', 'grinning', 'hair', 'hair', 'hand', 'head', 'heavily', 'henry', 'henry', 'holden', 'home', 'house', 'house', 'hung', 'hypatia', 'hypatia', 'hypatia', 'hypatia', 'hypatia', 'ignore', 'kimono', 'kind', 'knees', 'knocking', 'know', 'lawn', 'leaving', 'left', 'life', 'like', 'likeness', 'little', 'little', 'little', 'look', 'looked', 'looks', 'made', 'made', 'many', 'may', 'meaningless', 'missed', 'moment', 'mother', 'motorcar', 'muddily', 'muddy', 'nails', 'narrow', 'need', 'never', 'nodded', 'none', 'normally', 'old', 'opportunity', 'ought', 'photograph', 'photographer', 'photographs', 'plant', 'play', 'playing', 'praxis', 'praxis', 'praxis', 'praxis', 'praxis', 'preferred', 'puddle', 'raised', 'rather', 'receding', 'remember', 'road', 'round', 'round', 'scraped', 'season', 'season', 'seemed', 'seemed', 'seen', 'seldom', 'service', 'shook', 'shush', 'sighed', 'silly', 'silly', 'silly', 'sitting', 'sitting', 'sketching', 'slightly', 'someone', 'stayed', 'stood', 'streets', 'stretched', 'supercilious', 'teeth', 'tendency', 'thought', 'thought', 'took', 'unaware', 'unawareness', 'unkempt', 'vague', 'way', 'weeds', 'well', 'wet', 'whitechapel', 'whose', 'woman', 'work', 'workhouse', 'year', 'yellowish']
mdp.39015001788549	26	['albeit', 'alone', 'already', 'always', 'another', 'around', 'bag', 'banished', 'bastard', 'beach', 'befitted', 'began', 'benjamin', 'benjamin', 'better', 'big', 'body', 'book', 'breakfast', 'breath', 'burst', 'butt', 'butt', 'came', 'case', 'chided', 'children', 'clothes', 'conceded', 'condemnation', 'cruel', 'cuff', 'curled', 'david', 'days', 'dealt', 'degradation', 'demurred', 'descendants', 'difficult', 'discovering', 'dog', 'doubt', 'dressed', 'drive', 'dusty', 'dusty', 'duveen', 'echo', 'else', 'even', 'eyes', 'fact', 'failed', 'false', 'father', 'fault', 'fault', 'feel', 'fetching', 'finds', 'finished', 'first', 'followed', 'forgive', 'forgotten', 'found', 'frame', 'frames', 'girls', 'girls', 'girls', 'glowing', 'gone', 'gossiping', 'grand', 'hair', 'heels', 'henry', 'henry', 'henry', 'hire', 'home', 'house', 'house', 'howl', 'hypatia', 'hypatia', 'keep', 'kept', 'kind', 'kindly', 'kindness', 'king', 'kitchen', 'knowing', 'known', 'lack', 'large', 'left', 'life', 'like', 'like', 'line', 'little', 'little', 'little', 'little', 'lodger', 'lodger', 'looked', 'lost', 'lost', 'love', 'lucy', 'lucy', 'lucy', 'male', 'male', 'mantelpiece', 'marriage', 'matter', 'milk', 'money', 'mother', 'moustache', 'nose', 'nothing', 'nothing', 'occasion', 'old', 'one', 'one', 'oneself', 'outside', 'paid', 'pale', 'parlour', 'people', 'person', 'pet', 'photograph', 'photograph', 'photograph', 'photographer', 'pillow', 'pink', 'pleasure', 'praxis', 'praxis', 'praxis', 'presently', 'pressed', 'reasonable', 'rebuilt', 'regards', 'relieved', 'remarked', 'right', 'room', 'sake', 'saw', 'say', 'say', 'scolded', 'seedy', 'seeking', 'seemed', 'seemed', 'servant', 'set', 'sharp', 'showed', 'side', 'signed', 'slept', 'slurping', 'solicitors', 'somehow', 'son', 'son', 'soon', 'soon', 'special', 'state', 'stock', 'stopped', 'stranger', 'street', 'stuck', 'table', 'tears', 'telling', 'took', 'took', 'town', 'twice', 'unfeeling', 'visit', 'want', 'warm', 'weeded', 'white', 'woman', 'world', 'world', 'wrap', 'wrote']
mdp.39015001788549	27	['actually', 'added', 'amends', 'anxiety', 'anxious', 'anything', 'anything', 'apparent', 'bad', 'barbed', 'beauty', 'bed', 'beings', 'ben', 'big', 'blackness', 'blood', 'bone', 'brass', 'breath', 'breeding', 'brisk', 'camera', 'charnel', 'cheating', 'cleaned', 'come', 'concept', 'coughing', 'cried', 'cross', 'daughter', 'daughters', 'daughters', 'david', 'death', 'dejected', 'develop', 'develop', 'disaster', 'doctor', 'drenched', 'either', 'either', 'enough', 'eve', 'even', 'even', 'everything', 'explained', 'eyes', 'faces', 'factory', 'farm', 'fearful', 'flesh', 'flesh', 'flesh', 'forever', 'forever', 'frequently', 'front', 'gasped', 'girls', 'gone', 'grinning', 'hanging', 'happen', 'happen', 'healed', 'heard', 'henry', 'henry', 'honest', 'house', 'human', 'human', 'hypatia', 'hypatia', 'hypatia', 'hypatia', 'inexplicable', 'insanely', 'ironed', 'jesus', 'jewishness', 'king', 'know', 'lamb', 'last', 'laughed', 'leading', 'learned', 'less', 'lies', 'line', 'little', 'lodger', 'long', 'loss', 'lost', 'lucy', 'lucy', 'lucy', 'lucy', 'lungs', 'make', 'mary', 'men', 'might', 'might', 'might', 'mother', 'mother', 'mouth', 'must', 'never', 'night', 'none', 'nothing', 'nothing', 'notion', 'nowadays', 'observed', 'older', 'one', 'paradise', 'passover', 'penance', 'perceived', 'photographer', 'photographs', 'pogroms', 'praxis', 'praxis', 'praxis', 'praxis', 'presented', 'presently', 'pretending', 'prints', 'prophesying', 'proud', 'reason', 'response', 'responsible', 'rid', 'rotting', 'school', 'scolded', 'scolded', 'seemed', 'send', 'sexual', 'shoes', 'shreds', 'sin', 'skin', 'slapped', 'sleep', 'slept', 'slept', 'something', 'something', 'something', 'somewhat', 'souls', 'souls', 'soundly', 'spluttering', 'stole', 'street', 'stretched', 'stretched', 'suffered', 'take', 'tattered', 'teeth', 'though', 'thought', 'tight', 'together', 'told', 'told', 'tossing', 'trying', 'turning', 'unexpected', 'used', 'vague', 'vague', 'virgin', 'virtue', 'watched', 'way', 'went', 'went', 'whole', 'wide', 'wire', 'woke', 'woman', 'woman', 'world', 'years', 'ypres']
mdp.39015001788549	28	['aloof', 'cat', 'clumsy', 'credit', 'enthusiastic', 'extra', 'half', 'hypatia', 'hypatia', 'kept', 'leaping', 'like', 'like', 'muddy', 'nothing', 'paws', 'praxis', 'puppy', 'ridiculous', 'two', 'virtue', 'years']
mdp.39015001788549	29	['accomplished', 'alone', 'anyone', 'apart', 'apparently', 'assisted', 'authority', 'authority', 'bars', 'bed', 'bed', 'benjamin', 'butt', 'cash', 'cause', 'causing', 'chair', 'clearly', 'come', 'common', 'daresay', 'day', 'demanding', 'die', 'dies', 'draft', 'draw', 'dread', 'dying', 'earth', 'effect', 'elbow', 'feel', 'force', 'go', 'grey', 'habit', 'happiness', 'hard', 'incontinent', 'inhabited', 'keeps', 'keys', 'lady', 'least', 'let', 'like', 'local', 'lucy', 'make', 'meant', 'mission', 'money', 'moved', 'nappies', 'nothing', 'nursed', 'office', 'offices', 'old', 'old', 'one', 'possible', 'post', 'postal', 'quest', 'queue', 'quite', 'rate', 'rather', 'request', 'rights', 'rolled', 'rolling', 'salt', 'security', 'seems', 'sense', 'sent', 'separate', 'sitting', 'social', 'solicitors', 'son', 'soon', 'soon', 'stand', 'strange', 'swelling', 'though', 'throbbing', 'thursdays', 'time', 'time', 'today', 'toe', 'trouble', 'unjust', 'unwed', 'want', 'want', 'ways', 'wearing', 'week', 'weekly', 'went', 'wet', 'woman', 'work', 'world', 'year', 'year']
mdp.39015001788549	30	['alive', 'anything', 'ashamed', 'ashamed', 'associate', 'attain', 'attain', 'attempted', 'away', 'back', 'believing', 'beneath', 'beneath', 'beneath', 'bowed', 'bright', 'brushed', 'call', 'care', 'careless', 'carries', 'certainly', 'charge', 'cheap', 'children', 'children', 'clearly', 'conducted', 'creeping', 'crime', 'criminal', 'daily', 'damp', 'dark', 'dark', 'day', 'decades', 'desolation', 'desolations', 'dogs', 'door', 'duveen', 'early', 'early', 'edges', 'erotic', 'excitement', 'exists', 'extreme', 'failing', 'faked', 'fear', 'fears', 'feel', 'feel', 'feet', 'fetch', 'financial', 'fleas', 'floor', 'forever', 'full', 'gaze', 'generations', 'gladness', 'god', 'gratitude', 'grow', 'growing', 'guarded', 'hair', 'handed', 'happen', 'happily', 'hardly', 'helpless', 'home', 'horror', 'hundred', 'hurt', 'hurt', 'immediate', 'indirectly', 'intelligent', 'interest', 'inviolate', 'judge', 'keep', 'knew', 'know', 'knowledge', 'lasted', 'later', 'like', 'lives', 'living', 'louder', 'love', 'loving', 'made', 'madness', 'madness', 'madness', 'manage', 'meet', 'mere', 'mind', 'mother', 'murder', 'must', 'n', 'nasty', 'nature', 'negligence', 'next', 'nonabsorbent', 'one', 'opened', 'paid', 'paradise', 'parental', 'part', 'part', 'part', 'pass', 'pictures', 'poor', 'possibility', 'praxis', 'praxis', 'praxis', 'precipice', 'presence', 'prison', 'protected', 'raining', 'reborn', 'remember', 'right', 'rightly', 'run', 'say', 'screamed', 'secretary', 'see', 'see', 'seems', 'seeping', 'sense', 'shadows', 'shoes', 'shoulders', 'shouted', 'shrieks', 'side', 'sights', 'sin', 'slap', 'snatched', 'society', 'socks', 'softer', 'sop', 'stain', 'stains', 'standard', 'startled', 'stone', 'strange', 'strength', 'strive', 'stupid', 'suicide', 'terror', 'think', 'today', 'towels', 'traumas', 'two', 'ultimate', 'unafraid', 'usually', 'visitors', 'water', 'waves', 'way', 'weight', 'whatever', 'whose', 'world', 'worthy', 'wretchedness', 'wrong', 'wrongdoer', 'wrongly', 'years', 'yes']
mdp.39015001788549	31	['alive', 'alive', 'almost', 'believe', 'believe', 'bewildered', 'children', 'children', 'compelled', 'crippled', 'curable', 'dead', 'die', 'diseases', 'distress', 'domestic', 'done', 'east', 'elbow', 'existed', 'feel', 'grow', 'industrialized', 'live', 'live', 'much', 'old', 'order', 'perhaps', 'punishment', 'punishment', 'row', 'see', 'see', 'society', 'sour', 'starvation', 'still', 'touch', 'undersized', 'unless', 'useless', 'watch', 'western', 'woman', 'woman', 'worse', 'worse', 'young']
