htid	page_number	page_tokens
uc1.$b396517	57	['afraid', 'almost', 'along', 'anticipated', 'anything', 'anywhere', 'bed', 'begin', 'behind', 'breakfast', 'care', 'certain', 'certainly', 'comic', 'courageous', 'darkness', 'day', 'day', 'discovered', 'dolls', 'done', 'early', 'eaten', 'ever', 'ever', 'everything', 'except', 'expected', 'expedition', 'face', 'fail', 'failed', 'feeling', 'find', 'frivolous', 'front', 'garden', 'gathered', 'gesture', 'get', 'go', 'go', 'go', 'go', 'going', 'going', 'got', 'harder', 'higher', 'hold', 'hooper', 'hooper', 'hooper', 'insist', 'key', 'kingshaw', 'kingshaw', 'kingshaw', 'kingshaw', 'kingshaw', 'knew', 'know', 'lark', 'lay', 'least', 'left', 'lifted', 'locking', 'long', 'loud', 'made', 'made', 'making', 'methodical', 'might', 'might', 'moment', 'mr', 'necessary', 'neither', 'nothing', 'occur', 'one', 'others', 'planner', 'planning', 'plans', 'plans', 'question', 'rained', 'refuse', 'regularly', 'removing', 'ridiculous', 'right', 'right', 'room', 'seem', 'seriously', 'shall', 'sort', 'speed', 'stopping', 'strange', 'taken', 'thing', 'thing', 'things', 'things', 'things', 'though', 'though', 'though', 'thought', 'thought', 'time', 'time', 'time', 'together', 'tomorrow', 'took', 'train', 'tunnel', 'understand', 'unhealthy', 'upon', 'want', 'want', 'warings', 'way', 'way', 'week', 'went', 'whenever', 'whether', 'without', 'wo', 'wondering', 'worked']
uc1.$b396517	58	['ah', 'already', 'already', 'anxious', 'anything', 'arm', 'away', 'back', 'bagatelle', 'bend', 'better', 'blue', 'board', 'bracelets', 'breakfast', 'bright', 'bring', 'caught', 'chance', 'changed', 'charles', 'daresay', 'dark', 'days', 'deal', 'draughts', 'draughts', 'draughts', 'eagerly', 'eagerness', 'edmund', 'edmund', 'everything', 'eyes', 'find', 'found', 'found', 'front', 'future', 'go', 'go', 'good', 'good', 'hair', 'hand', 'helena', 'hooper', 'hooper', 'hooper', 'hooper', 'hooper', 'hopefulness', 'house', 'idea', 'interest', 'interested', 'kept', 'kind', 'kind', 'kind', 'kingshaw', 'kingshaw', 'kingshaw', 'kingshaw', 'know', 'last', 'like', 'little', 'looking', 'main', 'might', 'morning', 'morning', 'mother', 'mother', 'mouth', 'mr', 'mr', 'mr', 'mr', 'mrs', 'never', 'new', 'oh', 'ones', 'paid', 'play', 'pleases', 'polite', 'polite', 'pursed', 'rainy', 'receding', 'right', 'room', 'room', 'room', 'say', 'say', 'schooling', 'seen', 'shall', 'sitting', 'sitting', 'sliding', 'slowly', 'small', 'smiling', 'smoothing', 'spoil', 'staircase', 'stairs', 'stooped', 'stopped', 'suit', 'table', 'take', 'take', 'talking', 'tell', 'thing', 'things', 'things', 'think', 'think', 'thought', 'two', 'unresourceful', 'unusual', 'us', 'us', 'valuable', 'wanted', 'warings', 'went', 'went', 'wore', 'work']
uc1.$b396517	59	['across', 'back', 'back', 'back', 'back', 'back', 'bagatelle', 'beginning', 'blank', 'board', 'cemented', 'change', 'change', 'clever', 'cloud', 'come', 'day', 'decided', 'derisive', 'draughts', 'else', 'ever', 'everything', 'father', 'fear', 'felt', 'friendly', 'friends', 'friendship', 'games', 'get', 'get', 'glanced', 'go', 'go', 'go', 'go', 'go', 'goes', 'going', 'going', 'great', 'hair', 'happened', 'helena', 'hooper', 'hooper', 'hooper', 'hooper', 'hooper', 'hooper', 'hooper', 'joseph', 'kingshaw', 'kingshaw', 'kingshaw', 'knew', 'know', 'know', 'lifting', 'like', 'london', 'looking', 'made', 'made', 'matter', 'might', 'might', 'might', 'might', 'might', 'might', 'mind', 'mother', 'mrs', 'need', 'never', 'nevertheless', 'night', 'night', 'noise', 'nothing', 'old', 'plan', 'planning', 'play', 'playing', 'really', 'receding', 'remembered', 'reply', 'right', 'right', 'right', 'satisfied', 'school', 'see', 'shall', 'shall', 'smoothed', 'stay', 'stays', 'stick', 'still', 'suddenly', 'suggestion', 'tell', 'tempted', 'tempted', 'things', 'think', 'though', 'though', 'thought', 'thought', 'throat', 'till', 'together', 'wait', 'wanted', 'wo', 'woke', 'worth']
uc1.$b396517	60	['afford', 'along', 'already', 'anyway', 'back', 'bagatelle', 'balls', 'bed', 'better', 'board', 'bones', 'brown', 'car', 'carefully', 'carpet', 'casually', 'clattered', 'coming', 'concentrating', 'crow', 'darkened', 'difference', 'dolls', 'doors', 'draughts', 'drinks', 'eleven', 'else', 'everything', 'fiercely', 'first', 'first', 'first', 'flight', 'future', 'game', 'game', 'gay', 'glasses', 'go', 'guess', 'harder', 'hate', 'hate', 'hated', 'helena', 'hesitated', 'hooper', 'hooper', 'hooper', 'hooper', 'hooper', 'hooper', 'hooper', 'house', 'joseph', 'kept', 'kingshaw', 'kingshaw', 'kingshaw', 'kingshaw', 'knew', 'knowing', 'landing', 'landing', 'lifted', 'line', 'little', 'lived', 'london', 'looked', 'looked', 'lunch', 'made', 'made', 'mattered', 'might', 'might', 'might', 'milk', 'mind', 'moment', 'morning', 'move', 'mrs', 'much', 'nails', 'neck', 'nobody', 'nothing', 'outside', 'painted', 'pause', 'places', 'play', 'point', 'put', 'rained', 'rainy', 'relax', 'remembering', 'room', 'room', 'round', 'row', 'scarcely', 'scarcely', 'score', 'seem', 'settled', 'short', 'silver', 'sky', 'something', 'splendid', 'spoke', 'spoke', 'stairs', 'stay', 'stiffened', 'stuck', 'stuffed', 'take', 'thank', 'thin', 'things', 'think', 'thought', 'time', 'took', 'took', 'trying', 'turns', 'two', 'voice', 'waited', 'well', 'well', 'went', 'window', 'worst']
uc1.$b396517	61	['along', 'anyone', 'anything', 'anyway', 'around', 'assurance', 'away', 'back', 'back', 'beaten', 'beginning', 'better', 'box', 'ca', 'carrying', 'chances', 'childish', 'come', 'coming', 'corridor', 'cowardly', 'dark', 'day', 'dead', 'disappointment', 'door', 'doors', 'either', 'else', 'end', 'face', 'fight', 'floor', 'forever', 'get', 'get', 'give', 'go', 'going', 'going', 'going', 'good', 'grow', 'hooper', 'hooper', 'hooper', 'hooper', 'hooper', 'hooper', 'hooper', 'hopeless', 'hours', 'house', 'house', 'keep', 'key', 'kingshaw', 'kingshaw', 'kingshaw', 'know', 'know', 'know', 'know', 'known', 'known', 'legs', 'let', 'like', 'little', 'locking', 'look', 'lost', 'means', 'meant', 'might', 'need', 'need', 'night', 'nothing', 'opinion', 'people', 'proud', 'put', 'rain', 'realistic', 'roof', 'room', 'saw', 'say', 'shadows', 'shut', 'silent', 'sitting', 'small', 'something', 'somewhere', 'sound', 'stay', 'stay', 'stick', 'stood', 'stopped', 'stretched', 'stuff', 'surprise', 'tell', 'think', 'think', 'think', 'time', 'turned', 'unless', 'walked', 'want', 'want', 'way', 'wearily', 'weeks', 'well', 'well', 'went']
uc1.$b396517	62	['alone', 'alone', 'already', 'always', 'anything', 'arms', 'away', 'back', 'bag', 'break', 'cared', 'chose', 'close', 'closely', 'come', 'done', 'even', 'everything', 'examined', 'fetched', 'find', 'find', 'footling', 'galleon', 'get', 'get', 'get', 'give', 'gluing', 'going', 'going', 'got', 'hands', 'hands', 'high', 'hooper', 'hooper', 'hooper', 'hooper', 'hooper', 'initiative', 'inside', 'jeans', 'joints', 'kept', 'key', 'kingshaw', 'kingshaw', 'kingshaw', 'kingshaw', 'leave', 'leave', 'let', 'let', 'let', 'let', 'looked', 'matches', 'might', 'might', 'nothing', 'oh', 'open', 'open', 'opening', 'pocket', 'pockets', 'private', 'properly', 'putting', 'reach', 'reached', 'reached', 'room', 'room', 'see', 'shall', 'show', 'silence', 'slowly', 'somehow', 'struggled', 'tell', 'things', 'things', 'things', 'thought', 'turned', 'want', 'well', 'well', 'went', 'window', 'yes']
uc1.$b396517	63	['answer', 'anything', 'anything', 'around', 'away', 'backed', 'bag', 'behind', 'belong', 'blow', 'bought', 'bought', 'buy', 'came', 'came', 'cleared', 'cunning', 'excitement', 'expect', 'expect', 'eyes', 'face', 'face', 'face', 'flushed', 'get', 'going', 'hands', 'hooper', 'hooper', 'hooper', 'hooper', 'hooper', 'house', 'kingshaw', 'kingshaw', 'kingshaw', 'kingshaw', 'know', 'know', 'know', 'know', 'landed', 'let', 'liar', 'little', 'long', 'lying', 'lying', 'lying', 'matches', 'menacing', 'might', 'mind', 'mother', 'mummy', 'nowhere', 'open', 'paper', 'parcel', 'pushed', 'queerly', 'round', 'scared', 'scrabbled', 'slightly', 'splitting', 'staring', 'staring', 'stealing', 'stole', 'stopped', 'suddenly', 'suddenly', 'swung', 'table', 'table', 'take', 'tell', 'thief', 'thief', 'thief', 'thief', 'things', 'things', 'things', 'think', 'ticking', 'triumphant', 'us', 'well', 'well', 'went', 'whistle', 'widening', 'yes']
uc1.$b396517	64	['advantage', 'another', 'anything', 'anything', 'avoided', 'away', 'away', 'away', 'back', 'beginning', 'beneath', 'biding', 'come', 'defend', 'difference', 'early', 'end', 'even', 'even', 'even', 'exhibits', 'father', 'fear', 'get', 'get', 'hooper', 'hooper', 'hooper', 'hooper', 'hooper', 'hooper', 'hooper', 'hooper', 'hooper', 'kept', 'kingshaw', 'kingshaw', 'kingshaw', 'kingshaw', 'kingshaw', 'kingshaw', 'knew', 'knew', 'know', 'knowing', 'knowing', 'knows', 'lashes', 'last', 'laugh', 'laughing', 'like', 'locked', 'long', 'looking', 'looking', 'lot', 'make', 'meant', 'might', 'might', 'mrs', 'museum', 'nothing', 'nothing', 'one', 'one', 'part', 'partly', 'picking', 'possibility', 'queer', 'remembering', 'right', 'rows', 'running', 'saw', 'school', 'seen', 'set', 'sha', 'shall', 'sideways', 'silence', 'smile', 'stay', 'stay', 'stayed', 'stupid', 'take', 'tell', 'tell', 'things', 'things', 'things', 'things', 'things', 'thought', 'thought', 'time', 'told', 'truce', 'true', 'truth', 'turning', 'two', 'uncertain', 'voice', 'want', 'wanted', 'way', 'way', 'week', 'well', 'whole', 'wo', 'wondering', 'worse', 'worse']
uc1.$b396517	65	['able', 'alone', 'alone', 'altogether', 'another', 'area', 'arrangement', 'attics', 'away', 'away', 'beginning', 'better', 'bright', 'bullying', 'call', 'cocktail', 'come', 'come', 'consolidate', 'contact', 'cope', 'country', 'crowd', 'darkness', 'decorators', 'defending', 'easy', 'era', 'escaping', 'even', 'even', 'even', 'everything', 'far', 'feel', 'felt', 'follow', 'friends', 'frightened', 'give', 'given', 'go', 'go', 'going', 'gone', 'good', 'gratified', 'guessed', 'hated', 'helena', 'hooper', 'hooper', 'hooper', 'hooper', 'hooper', 'hooper', 'house', 'house', 'imagine', 'ingratiating', 'joseph', 'kingshaw', 'knew', 'knowing', 'like', 'listen', 'lives', 'load', 'london', 'longer', 'longer', 'losing', 'losing', 'make', 'man', 'man', 'map', 'marking', 'master', 'might', 'might', 'morning', 'mother', 'mrs', 'much', 'neighbours', 'never', 'new', 'new', 'new', 'oldness', 'one', 'party', 'planned', 'planned', 'position', 'pride', 'protected', 'proud', 'queer', 'quite', 'reticent', 'say', 'seemed', 'severe', 'shoulders', 'simple', 'sly', 'smell', 'spoke', 'strength', 'successfully', 'sunday', 'surprised', 'taken', 'taunting', 'thing', 'things', 'things', 'thought', 'time', 'turn', 'wait', 'warings', 'warings', 'watch', 'watch', 'way', 'way', 'way', 'wearing', 'without', 'without', 'worse', 'worst']
uc1.$b396517	66	['alone', 'best', 'boys', 'changing', 'children', 'cocktail', 'come', 'eagerly', 'enjoying', 'everything', 'good', 'helena', 'important', 'invited', 'kingshaw', 'knowing', 'length', 'life', 'many', 'morning', 'mrs', 'nice', 'nothing', 'oh', 'party', 'people', 'planning', 'right', 'see', 'settled', 'sunday', 'talked', 'thought', 'threw', 'together', 'truth', 'turning', 'well']
uc1.$b396517	67	['adventure', 'another', 'anxious', 'anyway', 'ashamed', 'babies', 'back', 'bit', 'boland', 'bought', 'boys', 'boys', 'boys', 'care', 'catching', 'chance', 'chapter', 'charles', 'city', 'cocktail', 'day', 'day', 'day', 'delightful', 'dress', 'early', 'embarrassed', 'enjoy', 'enthusiasm', 'equally', 'ever', 'excited', 'favourite', 'felt', 'find', 'first', 'five', 'freedom', 'girl', 'given', 'go', 'going', 'heart', 'helena', 'hooper', 'hooper', 'hoped', 'joseph', 'kingshaw', 'kingshaw', 'kingshaw', 'knew', 'large', 'leave', 'leaving', 'like', 'likes', 'little', 'little', 'london', 'london', 'look', 'looked', 'looking', 'make', 'morning', 'mother', 'mr', 'mrs', 'mrs', 'mrs', 'new', 'number', 'office', 'oh', 'outing', 'party', 'pleased', 'quite', 'rather', 'sense', 'sensible', 'shall', 'shy', 'small', 'smart', 'smile', 'son', 'spending', 'spoken', 'stay', 'stiffly', 'suggested', 'take', 'taking', 'things', 'think', 'though', 'thought', 'thought', 'thumped', 'train', 'travel', 'treat', 'truth', 'want', 'wanting', 'whole', 'wholly', 'window']
uc1.$b396517	68	['across', 'almost', 'always', 'always', 'anyone', 'back', 'back', 'bag', 'bedclothes', 'begin', 'beginning', 'believe', 'birthdays', 'boland', 'boland', 'book', 'bound', 'box', 'breakfast', 'bring', 'came', 'capacity', 'choosing', 'christmas', 'clothes', 'come', 'cotton', 'country', 'crelford', 'dawn', 'day', 'day', 'deal', 'door', 'early', 'ease', 'else', 'even', 'evening', 'face', 'father', 'find', 'find', 'first', 'gave', 'gave', 'go', 'go', 'go', 'going', 'good', 'got', 'got', 'hang', 'hang', 'helena', 'hide', 'inside', 'kept', 'king', 'late', 'lean', 'lego', 'let', 'little', 'london', 'look', 'looked', 'looking', 'looking', 'make', 'might', 'money', 'money', 'money', 'morning', 'mother', 'motherhood', 'mrs', 'mrs', 'mrs', 'much', 'must', 'needed', 'never', 'never', 'never', 'never', 'next', 'night', 'notes', 'noticed', 'office', 'opened', 'people', 'picnic', 'plenty', 'pocket', 'possibly', 'post', 'pound', 'pounds', 'presence', 'present', 'put', 'put', 'right', 'risk', 'road', 'room', 'room', 'room', 'see', 'seven', 'shall', 'shilling', 'someone', 'something', 'somewhere', 'spent', 'station', 'sufficiently', 'supposed', 'taken', 'ten', 'things', 'think', 'think', 'think', 'think', 'walked', 'wanted', 'wardrobe', 'wear', 'whether', 'whether', 'whole', 'whole', 'wood', 'wood', 'work', 'worried']
uc1.$b396517	69	['able', 'alarm', 'along', 'arm', 'arm', 'back', 'bed', 'bedrooms', 'blue', 'blushed', 'bracelet', 'bracelet', 'bring', 'brought', 'built', 'care', 'change', 'come', 'come', 'company', 'days', 'doorway', 'doorway', 'drawer', 'early', 'end', 'even', 'evening', 'evening', 'find', 'fire', 'five', 'five', 'flight', 'forget', 'forth', 'forward', 'found', 'gesture', 'go', 'go', 'gone', 'good', 'gunlaw', 'hair', 'half', 'hated', 'hated', 'head', 'helena', 'holding', 'hooper', 'hooper', 'hooper', 'hooper', 'hooper', 'house', 'hovering', 'ignored', 'joseph', 'keep', 'kingshaw', 'kingshaw', 'kingshaw', 'kitchen', 'knew', 'late', 'lengths', 'light', 'little', 'look', 'made', 'made', 'managed', 'matter', 'might', 'might', 'moved', 'mr', 'mrs', 'mug', 'must', 'never', 'nothing', 'old', 'one', 'ovaltine', 'pale', 'past', 'perhaps', 'pleasure', 'previous', 'pyjamas', 'room', 'room', 'satchel', 'saw', 'school', 'searching', 'second', 'see', 'set', 'shall', 'shall', 'shall', 'shaw', 'shoulders', 'showing', 'sit', 'sitting', 'skin', 'slipped', 'smoothing', 'something', 'spare', 'special', 'stairs', 'standing', 'straps', 'string', 'surprise', 'taking', 'television', 'things', 'things', 'think', 'thought', 'thought', 'tie', 'tomorrow', 'tomorrow', 'took', 'wanted', 'watching', 'watching', 'waved', 'way', 'went', 'wondering', 'wore']
uc1.$b396517	70	['able', 'adventure', 'afraid', 'away', 'away', 'away', 'away', 'back', 'ball', 'besides', 'besides', 'biscuits', 'bottle', 'bought', 'box', 'break', 'buy', 'case', 'case', 'cheeses', 'chocolate', 'completely', 'country', 'crisps', 'cube', 'cube', 'dared', 'dark', 'decided', 'decided', 'derne', 'desk', 'difficult', 'difficult', 'drink', 'eat', 'eaten', 'else', 'empty', 'end', 'end', 'enough', 'ever', 'eyes', 'far', 'feeling', 'felt', 'find', 'find', 'find', 'first', 'food', 'food', 'food', 'food', 'four', 'full', 'get', 'glass', 'going', 'going', 'going', 'going', 'got', 'got', 'half', 'heavy', 'holding', 'hooper', 'impressed', 'jelly', 'kitchen', 'known', 'lay', 'lemonade', 'light', 'look', 'looked', 'lot', 'map', 'might', 'money', 'mother', 'mother', 'mr', 'mr', 'much', 'never', 'nothing', 'nothing', 'one', 'one', 'one', 'open', 'packed', 'packets', 'pair', 'part', 'penknife', 'peppermints', 'plaster', 'point', 'potato', 'processed', 'put', 'queer', 'question', 'quite', 'room', 'satchel', 'school', 'selling', 'set', 'shop', 'socks', 'soon', 'stealing', 'stealing', 'stealing', 'sticking', 'stiffly', 'still', 'stomach', 'stood', 'straps', 'stream', 'streams', 'string', 'string', 'take', 'taken', 'taking', 'taking', 'things', 'think', 'thinking', 'though', 'thought', 'torch', 'tried', 'tube', 'two', 'village', 'water', 'week', 'whether', 'woke', 'wondered', 'working', 'worst', 'worst', 'yet']
uc1.$b396517	71	['abroad', 'adventures', 'afraid', 'afterwards', 'anything', 'anything', 'appalled', 'asked', 'attract', 'attracted', 'aunt', 'bad', 'believe', 'blakey', 'brought', 'care', 'care', 'care', 'cause', 'charles', 'christmas', 'come', 'die', 'difference', 'dull', 'feel', 'feeling', 'felt', 'felt', 'four', 'go', 'going', 'gone', 'good', 'happen', 'happened', 'happily', 'head', 'hearing', 'hooper', 'hooper', 'hooper', 'hooper', 'hooper', 'hope', 'hotel', 'house', 'inside', 'journey', 'keep', 'kept', 'kingshaw', 'knew', 'knew', 'known', 'lark', 'last', 'last', 'leave', 'left', 'like', 'like', 'like', 'liked', 'live', 'lived', 'london', 'london', 'looked', 'luck', 'make', 'might', 'mind', 'morning', 'mother', 'mother', 'mountain', 'mr', 'mr', 'never', 'never', 'numb', 'ought', 'ought', 'peculiar', 'people', 'perhaps', 'perhaps', 'perhaps', 'person', 'peverell', 'planning', 'possibilities', 'quarrel', 'quickly', 'quickly', 'reality', 'really', 'really', 'really', 'see', 'sense', 'settling', 'shall', 'something', 'something', 'stay', 'stir', 'suddenly', 'surprised', 'term', 'terrible', 'things', 'things', 'things', 'things', 'think', 'though', 'thought', 'thought', 'time', 'turning', 'understand', 'unless', 'unpleasantness', 'us', 'want', 'wanted', 'wanting', 'warings', 'weeks', 'well', 'went', 'winter', 'wrong']
uc1.$b396517	72	['adjusted', 'ahead', 'alarm', 'alone', 'anorak', 'away', 'back', 'back', 'beside', 'beside', 'bird', 'blank', 'breaths', 'brushed', 'came', 'claws', 'clearly', 'climbed', 'closed', 'clothes', 'colder', 'cope', 'copse', 'count', 'crow', 'crow', 'damped', 'damply', 'dandelions', 'dared', 'dark', 'darkness', 'day', 'deeper', 'docks', 'door', 'doubloons', 'dressed', 'dug', 'early', 'enough', 'everywhere', 'expected', 'eyes', 'fallen', 'far', 'feeling', 'fence', 'fence', 'field', 'field', 'first', 'first', 'five', 'flesh', 'followed', 'footing', 'forcing', 'go', 'go', 'got', 'got', 'grass', 'grass', 'grey', 'grey', 'grown', 'hard', 'hate', 'hate', 'hate', 'house', 'immediately', 'jeans', 'jeans', 'kingshaw', 'knew', 'large', 'lay', 'leading', 'left', 'legs', 'like', 'like', 'looked', 'mile', 'minutes', 'mist', 'mist', 'much', 'never', 'never', 'outside', 'path', 'people', 'perceptibly', 'perched', 'place', 'queer', 'quickly', 'quite', 'recognised', 'remember', 'ring', 'room', 'rut', 'satchel', 'see', 'see', 'seem', 'seemed', 'seemed', 'seen', 'seeped', 'self', 'set', 'shone', 'shoulders', 'shuttered', 'skirted', 'slithery', 'sorrel', 'startled', 'still', 'stood', 'straps', 'string', 'sweater', 'ten', 'thick', 'thin', 'thinned', 'thought', 'trees', 'turned', 'tussocky', 'twenty', 'used', 'waiting', 'watch', 'weight', 'went', 'wet', 'window', 'windows', 'wore', 'yet', 'yew']
uc1.$b396517	73	['abandoned', 'absolutely', 'afraid', 'ahead', 'ahead', 'air', 'alone', 'ankles', 'away', 'back', 'beaded', 'beige', 'birds', 'bit', 'black', 'brought', 'caawing', 'came', 'came', 'centre', 'closed', 'clung', 'cobwebs', 'cobwebs', 'cold', 'coldness', 'colour', 'completely', 'corn', 'cornfield', 'curious', 'dark', 'deep', 'deep', 'dirty', 'draped', 'dropped', 'early', 'ears', 'edge', 'edge', 'edge', 'even', 'ever', 'everything', 'experienced', 'face', 'faint', 'fall', 'far', 'feet', 'felt', 'felt', 'fence', 'field', 'field', 'fine', 'finger', 'flapping', 'fog', 'foot', 'going', 'grass', 'greyness', 'ground', 'grown', 'hang', 'hauled', 'hawthorn', 'hear', 'hedge', 'house', 'hubs', 'insect', 'inside', 'intent', 'jeans', 'kingshaw', 'landscape', 'left', 'light', 'like', 'likely', 'longer', 'longer', 'looked', 'loomed', 'make', 'metal', 'middle', 'might', 'might', 'might', 'mist', 'mist', 'mist', 'mist', 'mist', 'moment', 'moment', 'moon', 'movement', 'much', 'never', 'one', 'paler', 'partly', 'person', 'person', 'pit', 'plodding', 'poked', 'put', 'reached', 'remains', 'root', 'rushing', 'rustled', 'scuttered', 'sea', 'see', 'seem', 'seemed', 'shapes', 'shivered', 'shrouded', 'side', 'silence', 'sky', 'slightly', 'something', 'something', 'sort', 'sound', 'sound', 'spokes', 'squeaked', 'step', 'sticky', 'still', 'still', 'strands', 'strung', 'suddenly', 'taken', 'thickness', 'thinner', 'thought', 'torn', 'towards', 'tractor', 'turned', 'unless', 'upon', 'walking', 'web', 'went', 'went', 'wet', 'wet', 'whole', 'wind', 'wood', 'world']
uc1.$b396517	74	['across', 'ahead', 'already', 'arm', 'away', 'back', 'back', 'back', 'backwards', 'beast', 'behind', 'beneath', 'black', 'body', 'bowling', 'breeze', 'broke', 'caked', 'caught', 'clearing', 'cold', 'cold', 'conqueror', 'cornfield', 'cornfield', 'cornfield', 'crushed', 'cut', 'damply', 'dark', 'dark', 'dig', 'dislodging', 'everything', 'far', 'feel', 'felt', 'fence', 'fingers', 'flattened', 'flee', 'forward', 'forwards', 'forwards', 'front', 'gave', 'gear', 'get', 'going', 'great', 'great', 'ground', 'ground', 'halffell', 'handle', 'hard', 'hard', 'heaving', 'held', 'high', 'huge', 'hurt', 'imagine', 'jungle', 'kingshaw', 'kingshaw', 'knot', 'larger', 'leaned', 'leather', 'left', 'lever', 'like', 'line', 'line', 'little', 'looked', 'looked', 'machine', 'make', 'manure', 'master', 'metal', 'mist', 'moment', 'moved', 'moving', 'much', 'much', 'mud', 'oak', 'odd', 'oil', 'ordinary', 'pinned', 'powerful', 'pulling', 'reaching', 'rough', 'round', 'rust', 'satchel', 'satchel', 'satchel', 'seat', 'see', 'see', 'self', 'set', 'shoulder', 'shoulders', 'sitting', 'slipped', 'slowly', 'smell', 'somehow', 'spaces', 'started', 'straw', 'string', 'string', 'string', 'struggled', 'suddenly', 'surging', 'sweated', 'swung', 'terrified', 'thin', 'thin', 'thrown', 'tied', 'tractor', 'tractor', 'tractor', 'trapped', 'treads', 'trees', 'trunks', 'try', 'twisting', 'tyres', 'unhitch', 'use', 'vibrating', 'way', 'well', 'wet', 'wheels', 'wriggled']
uc1.$b396517	75	['able', 'across', 'across', 'afraid', 'always', 'always', 'animal', 'anyone', 'anything', 'anywhere', 'away', 'away', 'back', 'back', 'barnard', 'beginning', 'big', 'boland', 'bottom', 'breakfast', 'came', 'came', 'chased', 'cleared', 'come', 'come', 'come', 'come', 'copse', 'cornfield', 'cornfield', 'county', 'course', 'crow', 'dared', 'dark', 'day', 'dipped', 'downs', 'drove', 'easily', 'especially', 'ever', 'exposed', 'far', 'far', 'farmland', 'felt', 'field', 'filled', 'first', 'first', 'forest', 'frightened', 'get', 'go', 'go', 'go', 'go', 'go', 'go', 'gone', 'hang', 'hang', 'hang', 'hang', 'hang', 'happened', 'high', 'hooper', 'hooper', 'hooper', 'hooper', 'hooper', 'house', 'house', 'idea', 'imagination', 'inside', 'join', 'kingshaw', 'kingshaw', 'kingshaw', 'knew', 'knew', 'know', 'known', 'land', 'last', 'lay', 'least', 'letting', 'like', 'london', 'looking', 'lying', 'made', 'manage', 'manage', 'might', 'miles', 'miles', 'miles', 'miles', 'mind', 'mist', 'moment', 'mrs', 'near', 'next', 'open', 'others', 'ought', 'pace', 'pelt', 'place', 'probably', 'question', 'quickened', 'reaching', 'real', 'realise', 'road', 'scrub', 'scrub', 'scrub', 'search', 'see', 'seen', 'seen', 'set', 'seven', 'side', 'something', 'start', 'station', 'stretched', 'suddenly', 'talked', 'ten', 'ten', 'thing', 'things', 'though', 'thought', 'trying', 'turned', 'twisted', 'village', 'west', 'whatever', 'wood', 'wood', 'wood', 'wood', 'wood', 'wood']
uc1.$b396517	76	['almost', 'always', 'among', 'around', 'away', 'bank', 'began', 'birds', 'came', 'caught', 'clearly', 'cold', 'cold', 'coming', 'corn', 'cornfield', 'crow', 'crows', 'dark', 'dark', 'dense', 'ditch', 'ditch', 'ditch', 'dressed', 'easy', 'eaten', 'even', 'expected', 'expecting', 'experimentally', 'faintly', 'far', 'feared', 'felt', 'field', 'field', 'figures', 'first', 'flattened', 'flitting', 'foot', 'found', 'fringe', 'getting', 'getting', 'going', 'going', 'got', 'grass', 'green', 'grew', 'half', 'hang', 'happier', 'hedge', 'hedge', 'hooper', 'hooper', 'hour', 'house', 'kingshaw', 'kingshaw', 'knees', 'know', 'leaves', 'left', 'like', 'longer', 'looked', 'looked', 'lowered', 'marching', 'miss', 'mist', 'mist', 'mostly', 'mother', 'mr', 'near', 'nearly', 'next', 'noises', 'overgrown', 'perimeter', 'quite', 'reached', 'remembered', 'right', 'risen', 'rising', 'rustled', 'saw', 'saw', 'see', 'see', 'see', 'seemed', 'shape', 'side', 'side', 'sight', 'six', 'sloped', 'slowly', 'smart', 'smell', 'smell', 'soily', 'still', 'stronger', 'suit', 'sun', 'sun', 'talk', 'tall', 'thick', 'thin', 'thinning', 'thinning', 'thorny', 'time', 'time', 'time', 'took', 'towards', 'towards', 'tractor', 'trees', 'trees', 'trees', 'trunks', 'twice', 'undergrowth', 'walk', 'walking', 'watch', 'way', 'weeds', 'well', 'wet', 'wood', 'wood', 'wood', 'yards']
uc1.$b396517	77	['ahead', 'along', 'always', 'anorak', 'anorak', 'anything', 'anything', 'away', 'away', 'bad', 'bad', 'bad', 'badly', 'ball', 'boy', 'bright', 'came', 'carried', 'corn', 'corridors', 'curious', 'curved', 'cut', 'downhill', 'eaten', 'edge', 'edges', 'edges', 'end', 'er', 'everybody', 'everybody', 'everything', 'everything', 'everything', 'example', 'faces', 'far', 'fence', 'field', 'fingers', 'flicked', 'followed', 'forgot', 'form', 'freak', 'get', 'go', 'going', 'gone', 'good', 'got', 'great', 'grey', 'hang', 'held', 'hopelessly', 'horizon', 'incompetence', 'indulgently', 'inside', 'inside', 'kingshaw', 'lay', 'leek', 'leek', 'leek', 'leek', 'like', 'like', 'limit', 'messages', 'messages', 'met', 'might', 'mist', 'monstrous', 'much', 'much', 'name', 'neatly', 'neither', 'never', 'oddly', 'packed', 'pale', 'pearly', 'peeled', 'penknife', 'people', 'people', 'planning', 'possibilities', 'problems', 'proud', 'proud', 'proud', 'proud', 'proud', 'ragged', 'rather', 'reached', 'right', 'right', 'rolls', 'round', 'satchel', 'satchel', 'saw', 'see', 'sending', 'sent', 'sight', 'simply', 'sky', 'smirked', 'solving', 'something', 'something', 'sort', 'spirit', 'stopped', 'stretching', 'string', 'sun', 'talked', 'thick', 'thing', 'things', 'things', 'think', 'thought', 'tie', 'time', 'took', 'tractor', 'unfailingly', 'unhitched', 'want', 'warmed', 'way', 'well', 'whose', 'wood', 'wood']
