htid	page_number	page_tokens
mdp.39015059168727	17	['accompanied', 'act', 'admiring', 'afternoon', 'aldous', 'aldous', 'aldous', 'alone', 'along', 'anyone', 'around', 'around', 'barely', 'beautifully', 'bedroom', 'beginning', 'beside', 'bill', 'bill', 'bill', 'bill', 'book', 'botdes', 'botdes', 'botticelli', 'boxes', 'broad', 'broken', 'brushes', 'calligraphy', 'came', 'chimney', 'cider', 'clenched', 'colette', 'colette', 'colette', 'colette', 'come', 'contents', 'creeping', 'crisp', 'cursory', 'cycling', 'daffodils', 'dear', 'decapitated', 'desk', 'detail', 'devotion', 'drawings', 'drawings', 'drawn', 'drawn', 'drunkard', 'ear', 'easier', 'effort', 'elizabethan', 'else', 'end', 'envelope', 'even', 'evenings', 'exquisite', 'finished', 'first', 'first', 'fist', 'fluffy', 'forest', 'found', 'fresh', 'funeral', 'gave', 'get', 'giving', 'glance', 'glass', 'glasses', 'gothic', 'graphic', 'hanging', 'held', 'home', 'house', 'human', 'illustrated', 'imagine', 'ink', 'ink', 'ink', 'invited', 'italic', 'ivy', 'janus', 'janus', 'juliette', 'kells', 'kitchen', 'kitchen', 'last', 'least', 'least', 'leave', 'left', 'legible', 'letter', 'letter', 'letter', 'letter', 'letter', 'letter', 'letters', 'lifted', 'like', 'like', 'like', 'lines', 'litde', 'litde', 'litde', 'long', 'looked', 'loved', 'lying', 'make', 'marginal', 'margins', 'morning', 'must', 'must', 'nib', 'nibs', 'one', 'painstakingly', 'painted', 'pen', 'pens', 'picturing', 'portrait', 'posy', 'pretended', 'produce', 'pub', 'punning', 'pure', 'put', 'quiet', 'rather', 'read', 'read', 'reading', 'reading', 'reading', 'ready', 'recognised', 'remainder', 'renaissance', 'rendered', 'return', 'rigid', 'school', 'scrawl', 'script', 'scruffy', 'seen', 'several', 'sheer', 'show', 'sign', 'signature', 'sitting', 'skills', 'small', 'someone', 'son', 'spilling', 'suggested', 'supplemented', 'table', 'taken', 'taken', 'tankard', 'though', 'time', 'time', 'time', 'tipped', 'touching', 'tried', 'tubes', 'using', 'usually', 'version', 'waiting', 'watercolour', 'way', 'wilting', 'woman', 'woodcut', 'word', 'world', 'wrinkled', 'writing', 'written']
mdp.39015059168727	18	['aldous', 'aldous', 'aldous', 'always', 'annoyed', 'anthropology', 'around', 'attend', 'back', 'behaving', 'beneath', 'blue', 'bouquets', 'breaking', 'brian', 'bridesmaids', 'briefly', 'brother', 'cake', 'chance', 'chance', 'children', 'children', 'christ', 'christine', 'coffee', 'colette', 'colette', 'colette', 'colette', 'contents', 'couple', 'day', 'day', 'day', 'day', 'decided', 'double', 'drenched', 'drink', 'drunken', 'emporium', 'eve', 'even', 'even', 'expect', 'family', 'favourite', 'felt', 'fill', 'filled', 'folding', 'francis', 'free', 'funeral', 'funeral', 'funeral', 'gave', 'geography', 'gets', 'handing', 'hardly', 'hope', 'hopeless', 'house', 'however', 'husband', 'ignored', 'indifference', 'instant', 'interested', 'jacket', 'james', 'janus', 'janus', 'janus', 'john', 'jones', 'julian', 'juliette', 'knew', 'know', 'know', 'known', 'last', 'laugh', 'least', 'least', 'leaving', 'letter', 'letter', 'lighting', 'like', 'likely', 'lincoln', 'load', 'look', 'look', 'losing', 'lots', 'make', 'mary', 'mean', 'meaning', 'might', 'minute', 'missing', 'mug', 'neglect', 'nephews', 'never', 'never', 'newspaper', 'nieces', 'one', 'package', 'packed', 'pan', 'past', 'pay', 'pianist', 'pocket', 'powder', 'pub', 'put', 'rather', 'realising', 'recalled', 'recendy', 'replace', 'representing', 'ring', 'rubbish', 'sake', 'saucepan', 'say', 'school', 'second', 'shattered', 'side', 'sighed', 'sink', 'small', 'small', 'sobbing', 'son', 'son', 'spoil', 'st', 'st', 'strolling', 'student', 'sure', 'table', 'taken', 'talents', 'tantrums', 'term', 'thank', 'things', 'thinks', 'though', 'thought', 'tipped', 'today', 'today', 'took', 'touched', 'towards', 'toy', 'turn', 'university', 'untwisted', 'use', 'wanton', 'water', 'way', 'wedding', 'wedding', 'went', 'whole', 'wife', 'wife', 'wife', 'withering', 'wo', 'wo', 'wondering', 'work', 'work', 'worthy', 'xavier', 'years', 'youngest']
mdp.39015059168727	19	['academic', 'addition', 'airtight', 'aldous', 'aldous', 'alloys', 'always', 'always', 'always', 'away', 'barley', 'bases', 'black', 'black', 'black', 'black', 'boil', 'boil', 'boiler', 'botde', 'botdeopening', 'brian', 'brian', 'brian', 'brian', 'brian', 'brother', 'brother', 'bubbling', 'buy', 'came', 'cast', 'cautiously', 'chair', 'cheap', 'clever', 'closest', 'coffee', 'colette', 'colette', 'colette', 'colette', 'colette', 'compliment', 'confusion', 'corner', 'day', 'deep', 'delighted', 'despair', 'despatch', 'different', 'distinguish', 'dose', 'doubt', 'dreamless', 'drink', 'dry', 'effect', 'eight', 'eldest', 'emptied', 'enamelled', 'end', 'especially', 'even', 'even', 'evening', 'face', 'first', 'five', 'fizzed', 'folding', 'formalities', 'four', 'fussy', 'gaudily', 'get', 'glass', 'glasses', 'gold', 'gold', 'got', 'gradually', 'hello', 'help', 'hours', 'house', 'initially', 'iron', 'janus', 'janus', 'janus', 'janus', 'janus', 'janus', 'ketde', 'know', 'label', 'label', 'least', 'lidless', 'like', 'like', 'like', 'like', 'litde', 'lives', 'maxwell', 'melting', 'men', 'men', 'middle', 'mind', 'mind', 'mug', 'name', 'name', 'name', 'names', 'naming', 'neat', 'nembutals', 'never', 'old', 'one', 'opened', 'opener', 'origami', 'package', 'paid', 'pans', 'paper', 'permanent', 'pills', 'pots', 'poured', 'problem', 'question', 'read', 'recendy', 'recommended', 'referred', 'referred', 'reinforce', 'reminder', 'sat', 'saucepan', 'saw', 'second', 'sedative', 'seem', 'seemed', 'shared', 'sipping', 'sister', 'sleep', 'sleeping', 'sometimes', 'son', 'source', 'spooning', 'started', 'strengthening', 'sugarless', 'suppose', 'take', 'taken', 'tearing', 'telegraph', 'thing', 'things', 'think', 'think', 'three', 'thus', 'tie', 'tie', 'ties', 'tin', 'tipple', 'two', 'two', 'two', 'used', 'using', 'wail', 'way', 'wear', 'wearing', 'wife', 'wine', 'women', 'work', 'years']
mdp.39015059168727	20	['actual', 'ago', 'aldous', 'aldous', 'aldous', 'aldous', 'aldous', 'allowed', 'always', 'among', 'appeared', 'awake', 'awakening', 'back', 'barley', 'barley', 'bashful', 'become', 'become', 'blue', 'blue', 'bought', 'brian', 'brooches', 'buttons', 'call', 'chosen', 'clothes', 'clothes', 'clothes', 'clothes', 'coffin', 'colette', 'colette', 'colette', 'collar', 'collars', 'creep', 'cure', 'dapperly', 'dark', 'dark', 'days', 'decades', 'decent', 'declined', 'delay', 'detour', 'distorted', 'distraction', 'door', 'dreading', 'dreading', 'dress', 'dressed', 'effect', 'elegant', 'elevated', 'evening', 'ever', 'fake', 'fixed', 'found', 'fraying', 'frequent', 'fresh', 'funeral', 'funeral', 'funeral', 'gendeman', 'get', 'give', 'glad', 'glass', 'glue', 'go', 'grave', 'green', 'grey', 'hair', 'haystack', 'headache', 'houseman', 'houseman', 'houseman', 'inappropriate', 'increasingly', 'instandy', 'interment', 'jacket', 'jackets', 'janus', 'juliette', 'kind', 'knitted', 'last', 'least', 'least', 'left', 'less', 'light', 'lion', 'litde', 'long', 'looked', 'loosely', 'lowering', 'making', 'mirror', 'mirror', 'money', 'money', 'money', 'morning', 'morning', 'mother', 'must', 'nausea', 'near', 'near', 'nearly', 'needed', 'new', 'old', 'one', 'one', 'opened', 'outfitters', 'oxfam', 'painful', 'pale', 'parade', 'permissiveness', 'pink', 'pinned', 'pit', 'possibly', 'pounding', 'pullover', 'pupils', 'pupils', 'rapidly', 'recendy', 'red', 'ridiculously', 'ruby', 'sandals', 'sartorial', 'scarce', 'school', 'secredy', 'sedative', 'see', 'sensations', 'sense', 'shirt', 'shirts', 'shoes', 'shop', 'since', 'slighdy', 'slovenliness', 'slow', 'smartness', 'soon', 'standards', 'struck', 'struggle', 'take', 'taught', 'teaching', 'teaching', 'think', 'though', 'though', 'though', 'thought', 'three', 'tie', 'tie', 'tie', 'ties', 'time', 'top', 'trimmings', 'trousers', 'trousers', 'tweed', 'underwear', 'undone', 'visits', 'wall', 'waste', 'wave', 'way', 'went', 'white', 'wine', 'wine', 'woke', 'worn', 'worn', 'years', 'years']
mdp.39015059168727	21	['across', 'afterwards', 'age', 'anguish', 'announce', 'annoyingly', 'another', 'article', 'attack', 'avenue', 'away', 'bear', 'become', 'benign', 'best', 'black', 'blood', 'brian', 'brian', 'brian', 'brian', 'brian', 'brother', 'brothers', 'brothers', 'buried', 'called', 'carpet', 'causes', 'cells', 'cemetery', 'cheeks', 'close', 'clothes', 'coffin', 'coldly', 'colette', 'colette', 'colette', 'colette', 'colette', 'colette', 'colette', 'colette', 'come', 'coming', 'confusion', 'countenance', 'crucial', 'dark', 'dark', 'daughters', 'dear', 'death', 'death', 'deaths', 'deep', 'deep', 'discover', 'disease', 'door', 'dreadfully', 'especially', 'even', 'ever', 'experience', 'extracted', 'face', 'fact', 'fallen', 'fatal', 'feared', 'feet', 'first', 'floor', 'forming', 'forward', 'found', 'free', 'front', 'funeral', 'funny', 'game', 'gathered', 'gathering', 'get', 'got', 'gratitude', 'graves', 'guard', 'hand', 'happened', 'health', 'heart', 'honour', 'house', 'house', 'house', 'however', 'hypochondriacs', 'illness', 'imminence', 'innocent', 'invisible', 'ironic', 'janus', 'janus', 'janus', 'janus', 'janus', 'kerplunk', 'kissing', 'knees', 'ladore', 'lane', 'last', 'leicester', 'life', 'like', 'litde', 'lived', 'looking', 'lowering', 'marbles', 'meeting', 'meg', 'meg', 'might', 'mile', 'mock', 'mother', 'much', 'much', 'nana', 'narrow', 'natural', 'nothing', 'noticed', 'number', 'often', 'old', 'one', 'opened', 'painful', 'path', 'pebbledashed', 'pedunculated', 'perhaps', 'pimple', 'place', 'place', 'polyp', 'poured', 'presence', 'prove', 'rare', 'rarely', 'reading', 'real', 'really', 'received', 'recent', 'reciprocated', 'reclusive', 'red', 'remained', 'remember', 'result', 'russian', 'see', 'semis', 'sending', 'several', 'single', 'sister', 'sisters', 'solo', 'someone', 'sons', 'source', 'spot', 'standing', 'step', 'straw', 'suit', 'suit', 'summit', 'superpower', 'symptoms', 'take', 'temporary', 'thing', 'thinning', 'though', 'thought', 'tie', 'times', 'times', 'together', 'troubled', 'tumbling', 'unrolling', 'usually', 'visited', 'visiting', 'visits', 'wart', 'week', 'wife', 'witness', 'wives', 'work', 'worship', 'years']
mdp.39015059168727	22	['adjective', 'admirer', 'agatha', 'air', 'alarms', 'along', 'always', 'always', 'announce', 'another', 'attractive', 'balding', 'beautiful', 'bespectacled', 'blind', 'brian', 'brian', 'brian', 'brother', 'brother', 'carefully', 'casual', 'charming', 'charming', 'children', 'chin', 'colette', 'colette', 'colette', 'colette', 'colette', 'colette', 'come', 'come', 'dates', 'dear', 'death', 'described', 'described', 'desired', 'dishevelled', 'distinction', 'dozen', 'dozen', 'drives', 'eager', 'ear', 'elegance', 'else', 'evenings', 'eyes', 'eyes', 'eyes', 'eyes', 'false', 'favourite', 'feigning', 'felt', 'felt', 'females', 'fixed', 'following', 'forehead', 'forehead', 'forward', 'found', 'frenzy', 'friend', 'fussy', 'girl', 'girl', 'girl', 'go', 'goes', 'good', 'grave', 'grave', 'ground', 'hand', 'husbandhood', 'indifference', 'inviting', 'janus', 'janus', 'janus', 'janus', 'janus', 'keeping', 'know', 'know', 'know', 'left', 'lesley', 'look', 'looking', 'mad', 'makes', 'man', 'many', 'marriage', 'married', 'marry', 'mary', 'mary', 'mates', 'mean', 'mean', 'meg', 'moore', 'moore', 'moorejanus', 'morning', 'mosdy', 'mouth', 'mouth', 'mouth', 'much', 'much', 'never', 'noises', 'nose', 'numerous', 'nuptial', 'oldest', 'one', 'people', 'picks', 'plain', 'plenty', 'preferences', 'procured', 'proved', 'pub', 'put', 'put', 'rather', 'rather', 'really', 'recalled', 'reg', 'responsible', 'rooted', 'say', 'see', 'seemed', 'selecting', 'sensing', 'shape', 'shape', 'single', 'sister', 'slighdy', 'slippery', 'someone', 'spectacularly', 'spinsters', 'sticky', 'supposed', 'surprisingly', 'talk', 'tall', 'tall', 'ten', 'thinlipped', 'thought', 'thought', 'time', 'time', 'ugly', 'uninterested', 'unlikeliest', 'want', 'waugh', 'way', 'way', 'wed', 'wet', 'wet', 'wife', 'willing', 'within', 'wives', 'women', 'women', 'women', 'women', 'wrong', 'years', 'years', 'years', 'young']
mdp.39015059168727	23	['aldous', 'aldous', 'allowing', 'always', 'always', 'always', 'always', 'anatomical', 'archive', 'attentive', 'away', 'awkward', 'baby', 'beautiful', 'beauty', 'better', 'black', 'blonde', 'bowl', 'boy', 'brazen', 'brian', 'brian', 'brother', 'brother', 'brother', 'burst', 'ca', 'came', 'cary', 'chair', 'children', 'claim', 'clench', 'colette', 'colette', 'colette', 'colette', 'colette', 'connoisseur', 'covered', 'crowded', 'curly', 'cut', 'dark', 'daughters', 'days', 'details', 'done', 'drawn', 'errol', 'explode', 'exposed', 'eyes', 'fancies', 'father', 'father', 'feet', 'feet', 'female', 'filled', 'film', 'flynn', 'forehead', 'full', 'gave', 'goer', 'good', 'grant', 'grimaces', 'gums', 'hair', 'height', 'held', 'hold', 'house', 'idea', 'indignant', 'james', 'janus', 'janus', 'janus', 'janus', 'kneeling', 'kneeling', 'know', 'know', 'later', 'laugh', 'laugh', 'laughed', 'length', 'like', 'like', 'like', 'liked', 'litde', 'litde', 'looked', 'man', 'many', 'mary', 'might', 'might', 'milk', 'minor', 'mother', 'mouse', 'mouth', 'movements', 'movie', 'much', 'much', 'n', 'namesake', 'narcissist', 'nephews', 'never', 'nieces', 'nose', 'nowhere', 'occurred', 'oddness', 'often', 'old', 'pernickety', 'plastic', 'practical', 'produced', 'reason', 'remembered', 'scene', 'screen', 'see', 'sensible', 'sharp', 'showing', 'silver', 'sirens', 'sitting', 'sizeable', 'small', 'small', 'sneeze', 'sniggering', 'soapy', 'son', 'son', 'sons', 'sort', 'sort', 'sort', 'sort', 'sort', 'spines', 'star', 'sterile', 'stifling', 'stout', 'strange', 'suave', 'suddenly', 'teeth', 'think', 'thinks', 'though', 'though', 'wanted', 'wanted', 'washing', 'washing', 'washing', 'water', 'way', 'wife', 'wife', 'witnessed', 'woman', 'wondered', 'years', 'yes']
mdp.39015059168727	24	['abandoned', 'accuracy', 'age', 'along', 'alpines', 'always', 'always', 'anything', 'armchairs', 'bear', 'became', 'become', 'began', 'bland', 'blueprints', 'brian', 'brian', 'briefest', 'broken', 'came', 'career', 'celebration', 'changed', 'character', 'childlessness', 'childlessness', 'children', 'children', 'children', 'children', 'chilly', 'colette', 'colette', 'colourfully', 'complacency', 'complete', 'concern', 'contemplate', 'crockery', 'crystalware', 'darkness', 'designed', 'distinctiveness', 'domain', 'domestic', 'draughtsman', 'drawbridge', 'dusted', 'edge', 'efforts', 'else', 'entailed', 'eventually', 'ever', 'ever', 'ever', 'everything', 'expensive', 'fade', 'family', 'felt', 'felt', 'finally', 'flattening', 'floors', 'freshly', 'garden', 'garden', 'garden', 'garden', 'garden', 'gave', 'gazebos', 'give', 'glimpses', 'grew', 'growing', 'half', 'hoovered', 'house', 'house', 'house', 'house', 'idea', 'interior', 'intricate', 'janus', 'janus', 'janus', 'janus', 'janus', 'janus', 'job', 'kid', 'kitchen', 'know', 'laden', 'laugh', 'lawns', 'leather', 'leave', 'life', 'like', 'lines', 'litde', 'lives', 'lonely', 'lush', 'marriage', 'marriage', 'mary', 'mary', 'mary', 'mary', 'mary', 'meticulous', 'mind', 'moved', 'muttered', 'neutral', 'never', 'never', 'never', 'nothing', 'often', 'old', 'one', 'order', 'ornaments', 'passing', 'path', 'patio', 'pattern', 'people', 'phases', 'possibility', 'postures', 'power', 'precision', 'producing', 'put', 'raised', 'reclining', 'rising', 'robbed', 'room', 'safely', 'saying', 'scalloped', 'seemed', 'seemed', 'seemed', 'series', 'setded', 'sets', 'shaped', 'sit', 'sit', 'sitting', 'sloping', 'slumped', 'sofas', 'somehow', 'somehow', 'sometimes', 'spill', 'stations', 'steeply', 'straight', 'strangers', 'table', 'television', 'tentative', 'terraces', 'together', 'tottering', 'tv', 'two', 'unchipped', 'unstained', 'upholstery', 'vegetables', 'visited', 'watch', 'watching', 'wondered', 'worshipping', 'years']
mdp.39015059168727	25	['actually', 'aldous', 'aldous', 'aldous', 'along', 'along', 'along', 'already', 'always', 'apart', 'armchair', 'around', 'asleep', 'avenue', 'away', 'awkward', 'black', 'black', 'bogey', 'branch', 'brian', 'brother', 'brother', 'buy', 'calmly', 'church', 'cigarettes', 'closed', 'coffee', 'coffee', 'coffee', 'colette', 'colette', 'colette', 'colette', 'colette', 'colettes', 'colour', 'colour', 'colour', 'colour', 'considerable', 'crouched', 'crowd', 'dead', 'dear', 'dear', 'dear', 'death', 'depths', 'difficulty', 'digestives', 'dozing', 'drawing', 'dressed', 'dried', 'drive', 'drove', 'even', 'ever', 'eyes', 'face', 'face', 'face', 'facial', 'fact', 'fernlight', 'flinch', 'fond', 'footwells', 'forgotten', 'found', 'found', 'friendly', 'gathering', 'getting', 'giggled', 'go', 'go', 'gone', 'good', 'got', 'got', 'got', 'green', 'hall', 'hallway', 'hard', 'haste', 'head', 'hillman', 'hot', 'house', 'houseman', 'however', 'hudson', 'inhabitants', 'instead', 'janus', 'knotting', 'know', 'labour', 'lanes', 'lap', 'lesley', 'let', 'lip', 'local', 'loosen', 'many', 'mary', 'mary', 'membership', 'moments', 'mornings', 'mug', 'neck', 'newsagents', 'nicola', 'nostril', 'oh', 'oldest', 'one', 'opportunity', 'participant', 'party', 'penetrate', 'people', 'person', 'philtrum', 'popular', 'prevent', 'put', 'realized', 'reluctant', 'remark', 'repertoire', 'running', 'sat', 'saucer', 'save', 'saying', 'scalding', 'screen', 'secretary', 'seem', 'seemed', 'service', 'set', 'shops', 'shoulder', 'shouting', 'silk', 'sizeable', 'something', 'speak', 'special', 'spent', 'st', 'stocking', 'straightforward', 'street', 'stretched', 'television', 'television', 'television', 'television', 'tell', 'telly', 'things', 'thought', 'thought', 'tic', 'tie', 'tie', 'told', 'took', 'trying', 'turned', 'two', 'underlining', 'unpretentious', 'unsnobbish', 'upper', 'upset', 'usually', 'watching', 'witty', 'wondered']
mdp.39015059168727	26	['acquaintance', 'agatha', 'agatha', 'age', 'agnostic', 'agnosticism', 'aldous', 'aldous', 'alongside', 'among', 'announcing', 'atheism', 'attempt', 'aware', 'back', 'behind', 'black', 'brian', 'brian', 'brothers', 'candles', 'casual', 'caught', 'characteristic', 'chatting', 'church', 'church', 'church', 'churchgoer', 'clothes', 'coffin', 'colette', 'colette', 'colette', 'colette', 'colette', 'colette', 'comfortable', 'communion', 'comprehensible', 'contained', 'continued', 'convent', 'corner', 'dressed', 'earlier', 'effort', 'escape', 'even', 'even', 'ever', 'evoke', 'existed', 'expecting', 'experienced', 'eyes', 'face', 'fact', 'family', 'far', 'felt', 'felt', 'find', 'find', 'find', 'first', 'flirted', 'flowers', 'four', 'friend', 'friend', 'front', 'funeral', 'funerals', 'glimpse', 'gothic', 'grandeur', 'guilt', 'hat', 'holy', 'home', 'hopelessness', 'however', 'immediately', 'incense', 'informality', 'intensely', 'janus', 'janus', 'kitsch', 'know', 'lapse', 'leisurely', 'life', 'lifelong', 'lilies', 'long', 'lunch', 'made', 'madeleine', 'matching', 'meant', 'meant', 'memories', 'moore', 'morning', 'morning', 'mother', 'much', 'must', 'nearly', 'necessary', 'next', 'nicola', 'nicola', 'nowadays', 'number', 'occupation', 'one', 'one', 'ordered', 'outright', 'people', 'periphery', 'person', 'piece', 'place', 'place', 'plain', 'pleased', 'prayers', 'prior', 'rather', 'real', 'reg', 'regular', 'religious', 'retired', 'satisfaction', 'seemed', 'seeming', 'sense', 'service', 'sister', 'sister', 'sister', 'slyly', 'smiled', 'sociable', 'sometimes', 'sort', 'spending', 'spray', 'st', 'st', 'standing', 'stench', 'stiff', 'strolls', 'sunday', 'sunday', 'sunday', 'surge', 'surprised', 'surprised', 'taken', 'taking', 'taking', 'tall', 'tasteful', 'teaching', 'tears', 'teeming', 'ten', 'though', 'thought', 'tone', 'top', 'tradition', 'turnout', 'two', 'uncomfortable', 'understand', 'unwanted', 'upbringing', 'usually', 'varnish', 'veil', 'version', 'visited', 'wear', 'wearing', 'whole', 'whose', 'wife', 'wife', 'women', 'word', 'years']
