htid	page_number	page_tokens
uc1.32106012894223	107	['aer', 'anything', 'anyway', 'apology', 'arrives', 'australia', 'away', 'ba', 'back', 'billie', 'billie', 'british', 'bugger', 'case', 'clung', 'coming', 'console', 'county', 'course', 'cube', 'day', 'doubt', 'drove', 'even', 'exhausted', 'exit', 'felt', 'first', 'flight', 'flight', 'fly', 'gathering', 'genuine', 'girl', 'girl', 'give', 'go', 'go', 'god', 'goodbye', 'guts', 'hall', 'harm', 'head', 'head', 'hearts', 'heaved', 'hours', 'ice', 'ireland', 'ireland', 'irish', 'keen', 'keys', 'know', 'last', 'last', 'leading', 'like', 'lingus', 'listed', 'listen', 'little', 'little', 'man', 'mate', 'mean', 'mean', 'mother', 'mrs', 'name', 'nod', 'offaly', 'office', 'oh', 'orright', 'pounced', 'put', 'qantas', 'rattled', 'reluctant', 'saw', 'say', 'scully', 'scully', 'scully', 'scully', 'scully', 'scully', 'see', 'see', 'shake', 'shake', 'shrivelling', 'sighed', 'sign', 'sir', 'sir', 'sir', 'sorry', 'staggered', 'swallowed', 'sweating', 'thank', 'thanks', 'think', 'thinking', 'thought', 'till', 'tired', 'today', 'today', 'tomorrow', 'towards', 'trolley', 'turn', 'twenty', 'wait', 'waited', 'way', 'well', 'wife', 'yesterday']
uc1.32106012894223	108	['airport', 'alone', 'alone', 'among', 'bag', 'barged', 'began', 'billie', 'body', 'calling', 'case', 'country', 'crept', 'crowd', 'cubicles', 'door', 'door', 'door', 'eejit', 'even', 'faced', 'first', 'foreign', 'girl', 'go', 'go', 'hand', 'held', 'hurt', 'independently', 'jennifer', 'knocked', 'ladies', 'ladies', 'legs', 'let', 'like', 'like', 'little', 'lost', 'love', 'madly', 'milling', 'mother', 'name', 'nausea', 'neck', 'one', 'panic', 'rest', 'scully', 'shake', 'shrieking', 'shut', 'smell', 'smell', 'spasm', 'standing', 'staring', 'stood', 'stood', 'swung', 'tartan', 'toilet', 'trustingly', 'veered', 'wall', 'want', 'went', 'women']
uc1.32106012894223	109	['afternoon', 'agape', 'arms', 'awkwardly', 'back', 'back', 'bathwater', 'belt', 'billie', 'blanket', 'bothy', 'break', 'bring', 'carried', 'chill', 'clawed', 'coal', 'deep', 'ditches', 'dublin', 'ear', 'eased', 'every', 'failures', 'fall', 'feet', 'fields', 'flattened', 'floor', 'fourteen', 'girl', 'grate', 'grey', 'grimy', 'heard', 'heartening', 'hiss', 'human', 'idiots', 'land', 'litany', 'looked', 'men', 'mercifully', 'merely', 'miles', 'momentarily', 'monument', 'mouth', 'murmured', 'nothing', 'plough', 'poured', 'rain', 'reassuring', 'republic', 'road', 'sat', 'saw', 'say', 'saying', 'screaming', 'scully', 'scully', 'sky', 'sleep', 'small', 'smothering', 'stirred', 'stopped', 'streets', 'things', 'things', 'think', 'though', 'tilted', 'took', 'touched', 'touching', 'towns', 'transit', 'tried', 'tumble', 'unbuckled', 'warm', 'way', 'went', 'went', 'wheel', 'wind', 'wracks']
uc1.32106012894223	110	['ached', 'alone', 'alright', 'bald', 'barn', 'bastards', 'battered', 'bed', 'bed', 'beginning', 'behind', 'beside', 'binchy', 'bit', 'bit', 'bloody', 'blotch', 'boots', 'briefly', 'bring', 'cabbage', 'came', 'case', 'chattels', 'chest', 'child', 'chimney', 'cold', 'cold', 'cool', 'covers', 'day', 'decided', 'dig', 'disappointed', 'done', 'downstairs', 'ease', 'eased', 'end', 'face', 'face', 'faintest', 'feet', 'field', 'find', 'fire', 'first', 'flat', 'formless', 'found', 'four', 'get', 'getting', 'gone', 'great', 'grit', 'ground', 'hands', 'hauled', 'heap', 'held', 'iron', 'jacket', 'kept', 'kettle', 'kitchen', 'knew', 'koala', 'lasting', 'laugh', 'lay', 'leeks', 'life', 'life', 'light', 'like', 'looking', 'mad', 'make', 'message', 'message', 'new', 'new', 'nose', 'note', 'oh', 'onto', 'panicking', 'pete', 'pile', 'pillow', 'plant', 'proceed', 'pulled', 'rain', 'ran', 'refuse', 'rest', 'ribboned', 'room', 'sat', 'scully', 'scully', 'scully', 'seemed', 'sent', 'set', 'show', 'slag', 'slid', 'slipped', 'small', 'smelled', 'smile', 'something', 'spring', 'stillness', 'stones', 'strange', 'sun', 'sunday', 'table', 'telegram', 'telegrams', 'things', 'told', 'tomorrow', 'tomorrow', 'tonight', 'tucked', 'unlaced', 'unzipped', 'upstairs', 'use', 'vice', 'warning', 'went', 'wife', 'window', 'worried', 'yet']
uc1.32106012894223	111	['air', 'alright', 'aside', 'aunts', 'baltic', 'band', 'bastard', 'bathers', 'bawled', 'beach', 'beside', 'billie', 'billie', 'birth', 'book', 'boots', 'bore', 'bothy', 'breath', 'breath', 'brush', 'brushed', 'burned', 'calm', 'calm', 'carefully', 'carefully', 'certificate', 'certificate', 'chance', 'chemist', 'clothes', 'cold', 'cold', 'colouring', 'comfortless', 'cow', 'creased', 'curls', 'dahl', 'diesels', 'documentation', 'doubly', 'downstairs', 'dream', 'dresser', 'eiderdown', 'escaped', 'evening', 'eyes', 'face', 'far', 'farm', 'feeling', 'felt', 'folded', 'folder', 'folder', 'free', 'fremantle', 'french', 'greek', 'grew', 'hair', 'held', 'hill', 'hold', 'home', 'hospital', 'hours', 'jennifer', 'july', 'kept', 'kid', 'kitchen', 'knew', 'knowing', 'labelled', 'late', 'lay', 'little', 'little', 'living', 'lonely', 'looked', 'mad', 'marina', 'market', 'marvelled', 'miry', 'moonlight', 'morning', 'mouth', 'must', 'name', 'night', 'nugget', 'one', 'opened', 'outside', 'pan', 'paperbacks', 'passport', 'pencils', 'perky', 'peter', 'polishing', 'poor', 'put', 'question', 'really', 'remote', 'reports', 'rhythm', 'roald', 'roof', 'rose', 'school', 'scully', 'scully', 'scully', 'scully', 'shed', 'shots', 'single', 'sitting', 'sleep', 'sleeping', 'slept', 'smelled', 'smile', 'snapshot', 'somewhere', 'sorts', 'sound', 'sound', 'spare', 'standing', 'street', 'swimming', 'table', 'taken', 'things', 'three', 'thrumming', 'till', 'till', 'tiny', 'tunnel', 'unpacked', 'upstairs', 'upstairs', 'vaccination', 'vigil', 'wall', 'warmer', 'watch', 'watched', 'wax', 'wee', 'went', 'went', 'whalers', 'whatever', 'white', 'whose', 'williams', 'yellow', 'yes']
uc1.32106012894223	112	['acid', 'air', 'almighty', 'along', 'ate', 'baby', 'back', 'back', 'barn', 'bench', 'beneath', 'billie', 'billie', 'billie', 'billie', 'brightly', 'buckets', 'built', 'bumbling', 'came', 'came', 'castle', 'caught', 'cheesy', 'chin', 'coal', 'cold', 'congealing', 'cooled', 'cup', 'cup', 'dawn', 'day', 'door', 'door', 'dry', 'earl', 'enough', 'fading', 'falling', 'filled', 'filled', 'fire', 'flaws', 'front', 'frozen', 'god', 'gone', 'got', 'grey', 'happen', 'haste', 'heard', 'heathrow', 'hour', 'house', 'house', 'house', 'hurried', 'juices', 'lamb', 'land', 'lane', 'late', 'leg', 'legs', 'light', 'light', 'lights', 'like', 'limewash', 'list', 'long', 'look', 'look', 'looked', 'made', 'mail', 'mail', 'mail', 'mantra', 'milled', 'moment', 'moment', 'month', 'month', 'moon', 'morning', 'mud', 'mud', 'mud', 'name', 'nearly', 'need', 'never', 'night', 'noon', 'north', 'nothing', 'open', 'outside', 'oven', 'paper', 'parsimonious', 'past', 'paused', 'pee', 'possibilities', 'potato', 'puked', 'put', 'relentless', 'resolved', 'rip', 'roast', 'roast', 'round', 'rumpled', 'saw', 'saw', 'saw', 'scuffing', 'scully', 'scully', 'scully', 'sheet', 'shivered', 'silent', 'sleep', 'slept', 'slept', 'slewed', 'slowly', 'smell', 'smudged', 'soiled', 'sometime', 'spud', 'squeezed', 'stars', 'steel', 'straightened', 'tea', 'telegram', 'telegrams', 'thawed', 'thought', 'three', 'times', 'together', 'torch', 'unpeeling', 'valley', 'van', 'van', 'warm', 'way', 'wellingtons', 'went', 'went', 'went', 'whether', 'winkle', 'wiping']
uc1.32106012894223	113	['across', 'across', 'across', 'animals', 'back', 'bare', 'barn', 'barn', 'big', 'billie', 'birds', 'bit', 'blinking', 'bog', 'booth', 'bridge', 'brighten', 'broke', 'carry', 'castle', 'castle', 'close', 'clouds', 'cold', 'come', 'corner', 'couple', 'curling', 'day', 'days', 'door', 'doubtful', 'dubiously', 'duckboard', 'duckboards', 'dunny', 'eat', 'eh', 'eh', 'emerged', 'empty', 'every', 'fences', 'fields', 'fields', 'first', 'flush', 'frightened', 'gates', 'gave', 'get', 'godsake', 'goes', 'good', 'great', 'great', 'ground', 'hand', 'hang', 'hauling', 'heard', 'hedges', 'held', 'house', 'huh', 'hurl', 'imagine', 'indoors', 'job', 'joh', 'keep', 'keep', 'keep', 'knots', 'leave', 'let', 'light', 'long', 'look', 'looked', 'looked', 'looked', 'low', 'maplike', 'miry', 'moment', 'moments', 'motionless', 'mountains', 'mud', 'nests', 'nodded', 'noticed', 'old', 'open', 'outside', 'paddocks', 'painted', 'plain', 'poop', 'poster', 'pulled', 'put', 'rare', 'reckon', 'retreating', 'rotting', 'sagging', 'saw', 'scream', 'scully', 'see', 'see', 'sharp', 'shining', 'show', 'show', 'silence', 'solemnly', 'something', 'stared', 'steel', 'stood', 'stood', 'straw', 'sun', 'telefon', 'thing', 'think', 'thought', 'toes', 'toilet', 'tractors', 'trailers', 'trees', 'turned', 'valley', 'waiting', 'walked', 'want', 'wrapping', 'yet']
uc1.32106012894223	114	['arrival', 'ate', 'away', 'bed', 'beyond', 'billie', 'billie', 'billie', 'billie', 'blank', 'bleak', 'bread', 'breaking', 'bubbling', 'came', 'came', 'cap', 'car', 'chair', 'cheerlessly', 'chewed', 'chimney', 'close', 'clothes', 'coals', 'countryside', 'dad', 'day', 'day', 'drank', 'drew', 'drove', 'end', 'explanation', 'fire', 'first', 'foggy', 'fresh', 'friends', 'get', 'good', 'gran', 'hearth', 'hole', 'holidays', 'hot', 'hour', 'hour', 'hours', 'hours', 'impasse', 'innocent', 'jesus', 'jolly', 'killed', 'leaned', 'left', 'levi', 'like', 'like', 'like', 'like', 'listening', 'london', 'looked', 'lord', 'lurching', 'make', 'mapping', 'mates', 'minute', 'morning', 'mutely', 'napped', 'new', 'next', 'night', 'nothing', 'nothing', 'office', 'ovaltine', 'patched', 'pete', 'phone', 'piling', 'post', 'poured', 'prayed', 'prayer', 'present', 'prowled', 'reeled', 'roof', 'roscrea', 'salvo', 'scary', 'scully', 'scully', 'scully', 'see', 'see', 'shit', 'silent', 'simple', 'sky', 'slept', 'small', 'snug', 'something', 'sound', 'stairs', 'stared', 'steel', 'sweated', 'telegram', 'telegram', 'thing', 'thing', 'things', 'think', 'thinking', 'thoughts', 'told', 'tub', 'turn', 'two', 'upstairs', 'upstairs', 'wait', 'wait', 'waiting', 'warm', 'warmed', 'wash', 'wash', 'water', 'wee', 'well', 'word', 'words', 'world', 'yet']
uc1.32106012894223	115	['aboard', 'absently', 'ah', 'alone', 'anyway', 'arrived', 'asking', 'back', 'bagful', 'beauty', 'began', 'beside', 'billie', 'billie', 'blankly', 'bloody', 'booth', 'booth', 'breath', 'cashed', 'change', 'check', 'coin', 'coin', 'coins', 'coins', 'da', 'day', 'design', 'edge', 'either', 'else', 'evenly', 'face', 'felt', 'fifth', 'first', 'fogged', 'free', 'french', 'fuck', 'glass', 'gone', 'great', 'grey', 'happen', 'heathrow', 'heathrow', 'heaved', 'high', 'hill', 'horse', 'husband', 'irish', 'issue', 'kid', 'know', 'know', 'know', 'like', 'listen', 'london', 'london', 'london', 'long', 'looked', 'made', 'make', 'manage', 'maura', 'meatworks', 'miles', 'mind', 'narrow', 'nasty', 'need', 'never', 'niggers', 'noticed', 'oh', 'oh', 'onward', 'passed', 'pen', 'perth', 'phone', 'position', 'problem', 'really', 'reasonable', 'receiver', 'round', 'schedules', 'scrape', 'scraping', 'scully', 'scully', 'scully', 'scuse', 'see', 'sent', 'shaking', 'singapore', 'sniffed', 'someone', 'somewhere', 'sorry', 'spilled', 'squatting', 'street', 'street', 'study', 'sucks', 'sure', 'telefon', 'telegram', 'terrific', 'think', 'thousand', 'transfer', 'truck', 'turned', 'twelve', 'understand', 'via', 'vinci', 'voice', 'voice', 'wall', 'wanted', 'way', 'well', 'went', 'whacked', 'whether', 'written', 'yeah', 'yes', 'yes', 'yesterday']
uc1.32106012894223	116	['airport', 'alan', 'alan', 'alan', 'ann', 'annie', 'annie', 'anywhere', 'ask', 'australia', 'australian', 'automatically', 'baby', 'back', 'back', 'back', 'back', 'back', 'bleed', 'cab', 'called', 'chirped', 'conversation', 'crouch', 'deal', 'dial', 'dialled', 'dialled', 'disconnected', 'dumb', 'economic', 'end', 'end', 'evening', 'falling', 'fingers', 'fremantle', 'friend', 'glitch', 'god', 'godsake', 'going', 'gone', 'home', 'house', 'house', 'hung', 'hung', 'kid', 'know', 'least', 'like', 'likely', 'lisp', 'listen', 'listen', 'london', 'looking', 'made', 'market', 'maybe', 'message', 'might', 'moment', 'mother', 'never', 'oxbridge', 'pain', 'papers', 'paused', 'possibilities', 'prick', 'problem', 'rang', 'ring', 'saints', 'save', 'scully', 'scully', 'sense', 'snot', 'sorry', 'sort', 'start', 'stock', 'stuck', 'stupid', 'summer', 'sure', 'tangling', 'telecom', 'think', 'trouble', 'tuesday', 'tuesday', 'visitors', 'way', 'way', 'weekend', 'well', 'well', 'went', 'work', 'worked', 'worrying', 'yes']
uc1.32106012894223	117	['abbatoir', 'address', 'alan', 'alan', 'alan', 'alan', 'alan', 'alan', 'alright', 'always', 'annie', 'aussies', 'australia', 'baby', 'back', 'back', 'basket', 'began', 'billie', 'bloody', 'book', 'brick', 'call', 'call', 'called', 'called', 'card', 'come', 'course', 'dialled', 'dialled', 'dragged', 'drop', 'dropped', 'dying', 'earful', 'eggs', 'eh', 'else', 'else', 'embassy', 'europe', 'even', 'everyone', 'everything', 'fist', 'fremantle', 'friends', 'frigging', 'full', 'gave', 'glass', 'go', 'god', 'got', 'got', 'great', 'hair', 'hell', 'helpless', 'house', 'house', 'house', 'hung', 'improve', 'ira', 'ireland', 'ireland', 'irish', 'irons', 'jennifer', 'jennifer', 'jennifer', 'jeremy', 'kid', 'knew', 'knew', 'know', 'know', 'know', 'listen', 'listen', 'little', 'little', 'london', 'london', 'london', 'losing', 'made', 'maybe', 'maybe', 'mind', 'nothing', 'nothing', 'number', 'odd', 'one', 'one', 'paint', 'pete', 'place', 'place', 'pocket', 'pressed', 'pretend', 'probably', 'pull', 'rolled', 'scraped', 'scully', 'scully', 'scully', 'see', 'sharp', 'shit', 'shuffle', 'sod', 'son', 'sounded', 'sounded', 'spot', 'standing', 'startled', 'strays', 'thank', 'town', 'twists', 'waifs', 'waited', 'want', 'welcome', 'well', 'whoever', 'woman', 'yet', 'yet', 'young']
uc1.32106012894223	118	['airport', 'alright', 'angry', 'annie', 'annie', 'anymore', 'anything', 'anything', 'anything', 'baby', 'baby', 'baby', 'back', 'beat', 'bed', 'billie', 'billie', 'billie', 'booth', 'bottom', 'ca', 'ca', 'clamped', 'coins', 'coming', 'cork', 'creased', 'dad', 'desk', 'different', 'dropping', 'expect', 'eyes', 'face', 'fine', 'floor', 'forehead', 'friend', 'friggin', 'get', 'get', 'going', 'got', 'got', 'grabbed', 'hands', 'happening', 'hell', 'help', 'help', 'hide', 'hiss', 'hung', 'imploringly', 'irish', 'jangled', 'kind', 'knew', 'knowingly', 'level', 'like', 'listen', 'listened', 'london', 'london', 'looked', 'looked', 'make', 'mate', 'mean', 'might', 'mind', 'mum', 'murmured', 'one', 'onto', 'people', 'phone', 'plane', 'please', 'please', 'pride', 'say', 'say', 'scully', 'scully', 'scully', 'scully', 'scully', 'sea', 'see', 'seem', 'shut', 'shutdown', 'sick', 'somehow', 'something', 'sort', 'strange', 'stupid', 'suspicious', 'sweetheart', 'ta', 'ta', 'talk', 'talk', 'tell', 'tell', 'tell', 'tell', 'tell', 'think', 'thought', 'thought', 'told', 'trust', 'twisting', 'understand', 'us', 'wedging', 'well', 'wires', 'world', 'worried', 'worried', 'yeah', 'yeah']
uc1.32106012894223	119	['accepted', 'according', 'airport', 'already', 'alternatives', 'anyone', 'anyone', 'around', 'around', 'around', 'artform', 'ask', 'australia', 'baby', 'back', 'back', 'biding', 'bitterness', 'board', 'brains', 'bring', 'brought', 'calamity', 'change', 'churned', 'cold', 'cold', 'cornered', 'courage', 'cruel', 'dammit', 'dangling', 'dissatisfaction', 'ears', 'else', 'else', 'embarrassed', 'expressing', 'eyelids', 'fear', 'feel', 'feet', 'felt', 'fingers', 'first', 'foul', 'frail', 'fremantle', 'gently', 'ghastly', 'glass', 'go', 'going', 'got', 'gut', 'hanging', 'head', 'hell', 'house', 'idea', 'imagination', 'innocent', 'ireland', 'ireland', 'jennifer', 'last', 'late', 'leaching', 'levelling', 'like', 'likely', 'lose', 'made', 'made', 'manageable', 'marriage', 'maybe', 'maybe', 'maybes', 'message', 'might', 'minds', 'mistake', 'neurosis', 'nights', 'none', 'okay', 'old', 'old', 'paris', 'place', 'plainly', 'plane', 'plans', 'poison', 'possibilities', 'pregnant', 'put', 'rage', 'reigned', 'ride', 'right', 'saying', 'scully', 'scully', 'seeped', 'send', 'shellshocked', 'shrug', 'sight', 'silence', 'simple', 'something', 'spectrum', 'stopped', 'strange', 'suddenly', 'surely', 'tell', 'terrible', 'terrible', 'thing', 'things', 'things', 'things', 'think', 'thinking', 'though', 'thought', 'time', 'timid', 'tired', 'trying', 'trying', 'two', 'ugly', 'usual', 'uttered', 'wanted', 'way', 'weeks', 'whimsical', 'without', 'women', 'work', 'worse', 'worse', 'worst', 'years']
uc1.32106012894223	120	['affair', 'agency', 'agent', 'agent', 'agent', 'ah', 'air', 'alarmingly', 'arrive', 'bill', 'billie', 'billie', 'book', 'booth', 'brochures', 'cane', 'catered', 'chair', 'charm', 'cheek', 'cheeks', 'cold', 'connections', 'connections', 'convoy', 'costa', 'crashed', 'cupboard', 'cut', 'del', 'donkeys', 'door', 'else', 'er', 'eye', 'feet', 'felt', 'fidgety', 'fired', 'flaming', 'flick', 'flight', 'flushed', 'free', 'get', 'glass', 'go', 'good', 'gratefully', 'ground', 'head', 'hill', 'hm', 'horses', 'kind', 'know', 'lady', 'let', 'lined', 'listen', 'little', 'locals', 'london', 'london', 'london', 'looked', 'looking', 'looking', 'lourdes', 'mail', 'modest', 'mostly', 'mumbled', 'nervous', 'nice', 'one', 'open', 'packages', 'passed', 'past', 'pictures', 'pink', 'ragged', 'resolution', 'right', 'river', 'rome', 'roving', 'sat', 'schedule', 'scully', 'scully', 'scully', 'serve', 'settling', 'shop', 'sir', 'slowly', 'small', 'smiling', 'smiling', 'sol', 'someone', 'something', 'still', 'surprise', 'telegram', 'telegram', 'tell', 'thick', 'thing', 'think', 'time', 'time', 'today', 'today', 'toss', 'tow', 'travel', 'travel', 'travel', 'travellers', 'trips', 'uncertainly', 'vans', 'wait', 'walked', 'watched', 'way', 'went', 'woman', 'woman', 'woolly', 'year', 'yes', 'yesterday']
uc1.32106012894223	121	['accent', 'aer', 'air', 'airways', 'american', 'anglo', 'anyone', 'around', 'arrival', 'arrival', 'athens', 'attention', 'back', 'back', 'back', 'barcelona', 'believe', 'billie', 'billie', 'billie', 'book', 'book', 'british', 'cab', 'close', 'december', 'europe', 'failure', 'fan', 'fedora', 'felt', 'flight', 'flight', 'flight', 'flight', 'flight', 'flight', 'flights', 'fly', 'flying', 'found', 'found', 'go', 'go', 'go', 'greece', 'greece', 'hated', 'heart', 'heathrow', 'hit', 'hmm', 'hole', 'horsey', 'hour', 'indefinitely', 'information', 'irish', 'island', 'karachi', 'kind', 'knew', 'knew', 'kuala', 'less', 'lingus', 'list', 'london', 'london', 'london', 'looked', 'loved', 'lumpur', 'lurched', 'made', 'mass', 'maybe', 'maybe', 'maybe', 'miami', 'moscow', 'mother', 'new', 'okay', 'oq', 'paranoid', 'paris', 'paris', 'pregnancy', 'put', 'qantas', 'qantas', 'quite', 'rome', 'safety', 'sanctuary', 'sank', 'sat', 'say', 'scene', 'scully', 'scully', 'scully', 'sense', 'shannon', 'shit', 'simply', 'six', 'somewhere', 'sort', 'state', 'stayed', 'still', 'tall', 'thought', 'till', 'till', 'time', 'transferring', 'travellers', 'tweedy', 'whatever', 'woman', 'world', 'yes', 'yes', 'yes', 'yes', 'yes', 'yesterday', 'york']
uc1.32106012894223	122	['acting', 'alan', 'almost', 'american', 'annie', 'anyway', 'arithmetic', 'ash', 'athens', 'baby', 'bare', 'believe', 'best', 'bit', 'bloody', 'breath', 'bronze', 'call', 'card', 'card', 'card', 'card', 'card', 'carefully', 'chest', 'counter', 'crazy', 'credit', 'credit', 'dared', 'decisions', 'easy', 'enough', 'evaporate', 'even', 'even', 'express', 'familiar', 'far', 'feeling', 'figure', 'figures', 'finished', 'first', 'flight', 'fog', 'go', 'god', 'good', 'greece', 'green', 'half', 'hands', 'head', 'held', 'held', 'hell', 'hurt', 'island', 'keneally', 'klm', 'knew', 'know', 'know', 'know', 'lane', 'leaving', 'leaving', 'left', 'left', 'like', 'like', 'like', 'like', 'little', 'london', 'long', 'made', 'magic', 'magical', 'making', 'man', 'map', 'maybe', 'meet', 'melt', 'mental', 'message', 'message', 'message', 'might', 'mind', 'moment', 'moving', 'needed', 'needed', 'one', 'onto', 'onto', 'open', 'peter', 'place', 'place', 'placed', 'plonking', 'poison', 'private', 'pulled', 'qantas', 'raining', 'relief', 'reverently', 'reverse', 'riders', 'road', 'road', 'roscrea', 'safe', 'saw', 'saw', 'scary', 'schedule', 'scully', 'scully', 'second', 'seemed', 'seemed', 'seeped', 'sheets', 'shoulder', 'signal', 'singapore', 'sleep', 'soft', 'something', 'somewhere', 'somewhere', 'stand', 'start', 'stood', 'suddenly', 'talk', 'tbe', 'thai', 'thing', 'things', 'though', 'tiredness', 'told', 'took', 'tracked', 'trickle', 'van', 'van', 'water', 'window', 'worked', 'worth', 'yes', 'yes']
uc1.32106012894223	123	['africa', 'aglow', 'alright', 'anything', 'askew', 'aw', 'aw', 'backpack', 'baler', 'barn', 'become', 'beside', 'beside', 'beside', 'bill', 'billie', 'billie', 'billie', 'bleakly', 'booth', 'business', 'business', 'came', 'capsized', 'case', 'cheeks', 'complete', 'couple', 'damned', 'day', 'day', 'days', 'days', 'desert', 'disappeared', 'ears', 'envelopes', 'everything', 'eye', 'eyelids', 'eyes', 'failed', 'friend', 'get', 'gim', 'go', 'god', 'gone', 'good', 'good', 'grand', 'grin', 'hat', 'head', 'hell', 'home', 'hope', 'irish', 'jaysus', 'keeping', 'key', 'lap', 'lass', 'leave', 'leaving', 'like', 'like', 'listen', 'look', 'looks', 'looks', 'lowered', 'man', 'mind', 'mind', 'mine', 'mirrors', 'mouth', 'movements', 'naturedly', 'nest', 'never', 'number', 'number', 'observing', 'one', 'pete', 'pete', 'pete', 'pete', 'pete', 'pete', 'pete', 'pete', 'pete', 'peter', 'place', 'postie', 'pulled', 'pulled', 'puzzled', 'recited', 'resolution', 'runner', 'saw', 'scully', 'scully', 'scully', 'scully', 'scully', 'scully', 'seat', 'see', 'see', 'see', 'several', 'shaky', 'shells', 'show', 'shy', 'skittled', 'softened', 'someone', 'sorry', 'sort', 'stability', 'straining', 'strap', 'suntan', 'surprise', 'swivelled', 'tell', 'think', 'thought', 'uniform', 'used', 'well', 'well', 'went', 'widened', 'wonder', 'wrote', 'ye', 'ye', 'ye']
uc1.32106012894223	124	['abstract', 'alright', 'another', 'anxious', 'army', 'aspirin', 'ate', 'away', 'back', 'backpack', 'billie', 'billie', 'bothy', 'breakfasts', 'breton', 'brush', 'bubble', 'case', 'cash', 'change', 'chapped', 'checked', 'chewing', 'china', 'closed', 'clothes', 'colouring', 'comic', 'cooling', 'coupla', 'crowded', 'cut', 'darth', 'dawn', 'days', 'documents', 'documents', 'dominique', 'drank', 'dutifully', 'eat', 'else', 'eyes', 'faces', 'feeling', 'fine', 'fishermen', 'fit', 'fluorescent', 'found', 'gear', 'gear', 'gently', 'glasses', 'glow', 'good', 'headstone', 'help', 'hope', 'hours', 'inside', 'jug', 'killed', 'knife', 'laid', 'lamb', 'last', 'left', 'licked', 'life', 'lip', 'lips', 'look', 'love', 'lurched', 'made', 'mail', 'mantel', 'mantelpiece', 'map', 'mate', 'mechanically', 'midnight', 'milk', 'milk', 'moment', 'moony', 'oil', 'packed', 'passports', 'photo', 'placed', 'pleasure', 'postie', 'poured', 'pulled', 'put', 'put', 'sandwiches', 'sat', 'sat', 'scissors', 'scully', 'scully', 'scully', 'scully', 'see', 'shot', 'shrugged', 'sill', 'sound', 'state', 'straightened', 'surgical', 'swiss', 'table', 'taken', 'tapes', 'tartan', 'telegram', 'thing', 'three', 'throat', 'tilted', 'took', 'transit', 'upper', 'vader', 'visas', 'walkman', 'wallet', 'want', 'way', 'without']
uc1.32106012894223	125	['alright', 'athens', 'athens', 'athens', 'averting', 'beyond', 'bill', 'billie', 'blocks', 'boot', 'boot', 'boots', 'boots', 'car', 'clot', 'completely', 'dark', 'days', 'door', 'drink', 'drive', 'dublin', 'enough', 'everything', 'exactly', 'eyes', 'eyes', 'fair', 'feeling', 'fingers', 'flight', 'fresh', 'friggin', 'gear', 'got', 'greece', 'hair', 'hair', 'hand', 'hands', 'heaved', 'hi', 'hill', 'horse', 'house', 'house', 'hunter', 'irish', 'kind', 'leant', 'leave', 'let', 'let', 'like', 'like', 'like', 'look', 'look', 'low', 'mate', 'morning', 'murmured', 'need', 'need', 'oh', 'packing', 'pass', 'pete', 'pete', 'pete', 'peter', 'place', 'polished', 'postie', 'pressed', 'promise', 'pulled', 'recognized', 'redemption', 'run', 'scully', 'scully', 'scully', 'shrug', 'son', 'station', 'station', 'stillness', 'stood', 'stood', 'take', 'thanks', 'things', 'think', 'tinkers', 'today', 'together', 'toilet', 'train', 'two', 'van', 'waited', 'watching', 'worried', 'worry', 'worry', 'yeah', 'yeah', 'years', 'yep']
uc1.32106012894223	126	['across', 'anythin', 'back', 'back', 'back', 'beside', 'billie', 'blessed', 'bore', 'bottle', 'bottle', 'branch', 'bushmills', 'came', 'cap', 'carriage', 'christmas', 'clumsy', 'cold', 'comically', 'crossed', 'cruelly', 'cutting', 'days', 'deep', 'dignified', 'disgraceful', 'doffing', 'door', 'door', 'doorman', 'dragged', 'easing', 'emptily', 'expecting', 'face', 'feet', 'felt', 'frail', 'glistening', 'god', 'good', 'granite', 'grass', 'gravely', 'green', 'gut', 'handkerchief', 'handkerchief', 'hard', 'hear', 'helped', 'kiddin', 'laughing', 'lean', 'like', 'little', 'little', 'loan', 'mantel', 'men', 'middle', 'muddy', 'nothing', 'onto', 'opened', 'opening', 'pete', 'pete', 'pete', 'pete', 'postman', 'pulled', 'pulled', 'rag', 'right', 'right', 'road', 'road', 'road', 'roiling', 'roscrea', 'say', 'scully', 'scully', 'scully', 'scully', 'scully', 'scully', 'scully', 'see', 'slainte', 'slmnte', 'slowed', 'slug', 'smiling', 'stamping', 'station', 'step', 'stop', 'strode', 'tell', 'think', 'thought', 'three', 'throw', 'tied', 'tiny', 'took', 'took', 'took', 'train', 'tree', 'tree', 'try', 'twice', 'two', 'understand', 'van', 'van', 'way', 'wizened', 'women', 'word', 'word', 'ye']
uc1.32106012894223	127	['acting', 'along', 'answer', 'away', 'blurting', 'breaking', 'deserved', 'doors', 'even', 'everything', 'fears', 'feeling', 'friend', 'frigging', 'get', 'girl', 'hesitated', 'honest', 'house', 'impulse', 'iron', 'know', 'line', 'look', 'look', 'moved', 'patron', 'platform', 'scully', 'scully', 'scully', 'short', 'shut', 'slammed', 'start', 'stepped', 'stop', 'telling', 'told', 'train']
uc1.32106012894223	128	[]
uc1.32106012894223	129	[]
