htid	page_number	page_tokens
mdp.39015050713976	19	['afford', 'afford', 'afraid', 'airconditioned', 'alone', 'along', 'appeared', 'asked', 'attention', 'bad', 'bad', 'bazaar', 'bazaar', 'began', 'behind', 'best', 'bigger', 'boring', 'bus', 'bus', 'buttermilk', 'capital', 'care', 'carry', 'catered', 'chiefly', 'class', 'class', 'clatter', 'coaxed', 'cold', 'command', 'comparison', 'cows', 'cracked', 'crowds', 'crunching', 'cuisine', 'curry', 'customers', 'delhi', 'depot', 'derogatory', 'deven', 'devon', 'dishes', 'dissolved', 'done', 'door', 'drivers', 'eat', 'eat', 'eating', 'edges', 'engraved', 'exorbitant', 'fare', 'find', 'finished', 'food', 'fortunately', 'fresh', 'fried', 'friend', 'gaylord', 'gazed', 'getting', 'good', 'good', 'grimaced', 'grimy', 'groaned', 'head', 'high', 'hope', 'hung', 'hurried', 'hurry', 'idea', 'ideal', 'invisible', 'kwality', 'ladles', 'last', 'laugh', 'laughter', 'laughter', 'least', 'let', 'loud', 'loud', 'made', 'main', 'make', 'making', 'meal', 'meal', 'mean', 'mirror', 'move', 'much', 'murad', 'murad', 'murad', 'murad', 'murad', 'must', 'must', 'nandan', 'next', 'offices', 'oh', 'one', 'order', 'outside', 'overheard', 'packed', 'pant', 'passengers', 'perhaps', 'pigs', 'pitching', 'place', 'plate', 'poetry', 'possibly', 'potato', 'protested', 'puries', 'putting', 'radish', 'radish', 'radishes', 'raw', 'raw', 'read', 'regard', 'relish', 'remarks', 'restaurant', 'restaurants', 'restaurants', 'road', 'roars', 'roses', 'seem', 'service', 'shops', 'show', 'simple', 'slapdash', 'small', 'sounds', 'sounds', 'spoons', 'squeaked', 'student', 'sumitra', 'take', 'talk', 'teacher', 'time', 'tin', 'took', 'true', 'try', 'tumbler', 'two', 'unruly', 'vegetables', 'village', 'village', 'village', 'vines', 'visit', 'voice', 'watched', 'well', 'win']
mdp.39015050713976	20	['anger', 'art', 'articles', 'aware', 'bad', 'badly', 'bill', 'bills', 'bite', 'boldness', 'bowl', 'bread', 'bread', 'bring', 'cap', 'change', 'childhood', 'cigarettes', 'circumstances', 'clear', 'cleared', 'colleagues', 'compassion', 'compassionate', 'compensates', 'convey', 'cost', 'country', 'crisis', 'curry', 'curry', 'darken', 'deal', 'desperation', 'deven', 'deven', 'deven', 'distributor', 'easy', 'edge', 'elbows', 'embarrassed', 'emotionally', 'end', 'every', 'everybody', 'extracting', 'face', 'feeling', 'finger', 'forward', 'friend', 'friend', 'frown', 'furiously', 'glared', 'glowered', 'gold', 'got', 'great', 'grumbled', 'hard', 'head', 'head', 'heard', 'heard', 'help', 'helping', 'helping', 'helpings', 'idea', 'inside', 'intellectuals', 'invisible', 'involved', 'journals', 'knew', 'known', 'knows', 'last', 'leaned', 'leave', 'lecturers', 'lie', 'life', 'longer', 'lost', 'low', 'made', 'made', 'magazine', 'magazines', 'meal', 'message', 'month', 'month', 'mouth', 'murad', 'murad', 'nearly', 'never', 'nobody', 'nodded', 'nodded', 'noted', 'nothing', 'one', 'one', 'one', 'otherwise', 'overcome', 'paid', 'past', 'payment', 'placed', 'placed', 'plate', 'pocket', 'position', 'potato', 'press', 'print', 'printing', 'quite', 'quite', 'raising', 'rarely', 'refusing', 'refusing', 'regretfully', 'remain', 'respect', 'rest', 'reviews', 'sake', 'say', 'seemed', 'seen', 'sensitive', 'sensitivity', 'sentiments', 'sharply', 'shows', 'sighed', 'silently', 'similarly', 'situation', 'situation', 'slap', 'small', 'something', 'something', 'spoonful', 'stone', 'struck', 'suffering', 'surprise', 'survive', 'tea', 'thing', 'thinks', 'trying', 'undergo', 'unexpected', 'unless', 'vehemence', 'way', 'way', 'week', 'went', 'work', 'worthwhile', 'write', 'yes', 'youth']
mdp.39015050713976	21	['accustomed', 'act', 'aggressively', 'alive', 'alive', 'alive', 'alone', 'angry', 'another', 'aside', 'back', 'back', 'bill', 'bring', 'ca', 'chair', 'challenged', 'chewed', 'child', 'city', 'college', 'copies', 'cost', 'court', 'crudely', 'days', 'degree', 'deven', 'deven', 'deven', 'deven', 'deven', 'deven', 'dingy', 'direction', 'disgust', 'emperors', 'empty', 'era', 'even', 'expecting', 'expenses', 'fervently', 'flourishes', 'give', 'glared', 'glorious', 'gutters', 'happy', 'hear', 'hindi', 'hindi', 'hobby', 'issue', 'job', 'join', 'journal', 'keep', 'kept', 'kept', 'know', 'know', 'know', 'know', 'know', 'lanes', 'language', 'language', 'language', 'languishes', 'last', 'last', 'laughed', 'laughed', 'let', 'like', 'literature', 'live', 'look', 'made', 'magazine', 'magazine', 'married', 'matchstick', 'matchstick', 'may', 'monster', 'month', 'murad', 'murad', 'murad', 'murad', 'murad', 'murad', 'must', 'nawabs', 'offered', 'office', 'palace', 'patrons', 'pay', 'peasants', 'picking', 'piece', 'planning', 'plates', 'poetry', 'poor', 'postage', 'potatoes', 'pretended', 'pronounced', 'proud', 'pushing', 'radishes', 'raised', 'read', 'readers', 'reads', 'responsible', 'responsible', 'royalty', 'rudely', 'sake', 'sarla', 'sarla', 'see', 'shrink', 'shrivel', 'sighed', 'small', 'sneered', 'someone', 'spat', 'special', 'staff', 'still', 'style', 'subscriptions', 'supplies', 'supported', 'supposed', 'survive', 'sympathy', 'table', 'take', 'taught', 'teeth', 'telephone', 'therefore', 'threw', 'tradition', 'trying', 'trying', 'urdu', 'urdu', 'urdu', 'urdu', 'urdu', 'urdu', 'vegetables', 'vegetarian', 'went', 'whatever', 'win', 'word', 'work', 'worries', 'worries', 'worries', 'write', 'writing', 'yet']
mdp.39015050713976	22	['abruptly', 'accepting', 'accepting', 'admitting', 'air', 'already', 'announcing', 'asked', 'assured', 'barked', 'believe', 'best', 'caused', 'child', 'childhood', 'choose', 'circular', 'city', 'collections', 'complained', 'complete', 'contribute', 'contributions', 'course', 'course', 'creep', 'dedication', 'defeat', 'demanded', 'deserve', 'deserve', 'deven', 'deven', 'deven', 'distress', 'editor', 'enough', 'evasive', 'everybody', 'excerpts', 'exclaimed', 'faiz', 'felt', 'finished', 'firaq', 'first', 'first', 'fluttered', 'gesture', 'glow', 'glow', 'hair', 'hands', 'hands', 'happy', 'helpless', 'hobby', 'hobby', 'hunh', 'ill', 'issue', 'issue', 'journal', 'knees', 'language', 'language', 'language', 'leading', 'lifetime', 'lifted', 'like', 'looked', 'looking', 'love', 'man', 'matter', 'melted', 'mine', 'mock', 'mocked', 'murad', 'murad', 'murad', 'murad', 'murad', 'murad', 'murad', 'must', 'must', 'new', 'new', 'new', 'nothing', 'number', 'nur', 'nur', 'nur', 'nur', 'nur', 'old', 'old', 'old', 'ones', 'pick', 'piece', 'plucking', 'poems', 'poems', 'poems', 'poems', 'poems', 'poems', 'poems', 'poetry', 'poetry', 'poor', 'pouring', 'pride', 'print', 'publish', 'rafi', 'read', 'remaining', 'responded', 'say', 'scandalized', 'send', 'sending', 'sent', 'sent', 'sequence', 'serve', 'shrugged', 'something', 'something', 'soon', 'special', 'special', 'started', 'still', 'stop', 'suggestion', 'taking', 'tell', 'thought', 'took', 'unexpectedly', 'unsubstantial', 'urdu', 'urdu', 'urdu', 'verse', 'wants', 'work', 'writes', 'writing', 'written']
mdp.39015050713976	23	['age', 'almost', 'already', 'anyone', 'anything', 'appeared', 'asked', 'asked', 'award', 'became', 'beginning', 'believe', 'bird', 'blazes', 'book', 'breath', 'breathed', 'breathlessly', 'bus', 'centre', 'close', 'come', 'come', 'comet', 'comet', 'comet', 'comet', 'committee', 'confused', 'contained', 'continued', 'convinced', 'corners', 'course', 'crossly', 'cut', 'dark', 'dark', 'day', 'declaim', 'delhi', 'deven', 'deven', 'deven', 'deven', 'dying', 'ear', 'elbows', 'empty', 'enchantment', 'even', 'even', 'ever', 'every', 'experienced', 'face', 'favourite', 'feature', 'feature', 'feet', 'felt', 'forgot', 'forward', 'foul', 'foundations', 'four', 'full', 'get', 'get', 'go', 'gone', 'great', 'happenings', 'heard', 'india', 'iran', 'iraq', 'issue', 'journal', 'kinds', 'knew', 'know', 'know', 'know', 'known', 'leaning', 'life', 'light', 'light', 'like', 'like', 'lines', 'literary', 'literature', 'made', 'make', 'malaysia', 'material', 'might', 'moment', 'monograph', 'months', 'moradabad', 'mouth', 'murad', 'murad', 'murad', 'murad', 'murad', 'name', 'night', 'nobel', 'nodded', 'noisy', 'nur', 'nur', 'nur', 'nur', 'nur', 'nur', 'occur', 'oh', 'old', 'old', 'old', 'one', 'ones', 'ones', 'overcome', 'pale', 'passed', 'plates', 'poems', 'poems', 'print', 'print', 'print', 'prize', 'publish', 'quite', 'rays', 'ready', 'response', 'roared', 'romance', 'rose', 'russia', 'see', 'seeing', 'sends', 'sent', 'shake', 'shake', 'short', 'show', 'smug', 'snapped', 'speaking', 'stale', 'star', 'stockholm', 'strange', 'stuff', 'suddenly', 'suppose', 'surroundings', 'sweden', 'swift', 'thinking', 'thought', 'three', 'time', 'two', 'two', 'verse', 'visit', 'wait', 'want', 'want', 'want', 'well', 'well', 'willing', 'winter', 'wo', 'wo', 'work', 'world', 'world', 'wrote', 'year', 'yes']
mdp.39015050713976	24	['ask', 'bad', 'bankrupt', 'became', 'become', 'bleakly', 'bring', 'chandni', 'chowk', 'clutching', 'comet', 'course', 'cuticle', 'dammit', 'deven', 'discuss', 'edge', 'feared', 'feature', 'find', 'fingernail', 'fingers', 'frightened', 'go', 'head', 'house', 'hung', 'idiot', 'interview', 'issue', 'journal', 'like', 'listen', 'look', 'looking', 'loomed', 'lucky', 'meek', 'murad', 'must', 'need', 'new', 'oh', 'omen', 'pale', 'quickly', 'remembered', 'say', 'say', 'scene', 'see', 'serious', 'something', 'special', 'table', 'talking', 'track', 'try', 'urdu', 'visitors', 'want', 'want', 'want', 'want', 'work']
mdp.39015050713976	25	['agriculturists', 'although', 'always', 'always', 'always', 'always', 'asphalt', 'basic', 'behind', 'beneath', 'blamed', 'brief', 'bus', 'came', 'came', 'centuries', 'changing', 'chapter', 'citizens', 'coast', 'come', 'constant', 'crooked', 'cruel', 'deven', 'disappointing', 'dried', 'dust', 'dust', 'earth', 'easily', 'elemental', 'enduring', 'enough', 'entire', 'escape', 'escape', 'existed', 'existed', 'existence', 'fact', 'failing', 'felt', 'form', 'form', 'free', 'fundamentally', 'generations', 'granular', 'grey', 'history', 'history', 'however', 'impermanent', 'imprints', 'indestructible', 'lacked', 'laid', 'left', 'looked', 'managed', 'marks', 'miles', 'mirpore', 'mirpore', 'monsoon', 'mud', 'must', 'never', 'northern', 'often', 'one', 'oneself', 'outside', 'palpably', 'patriotic', 'perceptible', 'periodically', 'petty', 'plain', 'precarious', 'presence', 'present', 'prison', 'prison', 'probably', 'quickly', 'rags', 'ran', 'rather', 'repetitively', 'rise', 'roads', 'rows', 'scattered', 'seem', 'seen', 'sense', 'shacks', 'shock', 'since', 'slight', 'slogans', 'soil', 'songs', 'soon', 'soon', 'spread', 'succeeding', 'summer', 'sun', 'tar', 'thick', 'thousand', 'tin', 'town', 'town', 'tradesmen', 'trap', 'turned', 'two', 'understand', 'usual', 'well', 'winter', 'world']
mdp.39015050713976	26	['action', 'although', 'amongst', 'antiquity', 'anyone', 'apertures', 'banners', 'banyan', 'bazaars', 'believed', 'beneath', 'black', 'booths', 'bright', 'british', 'brooms', 'built', 'built', 'built', 'call', 'came', 'certainly', 'clay', 'colour', 'commemorate', 'concrete', 'considered', 'cooking', 'course', 'courtyard', 'covering', 'day', 'debris', 'delhi', 'difficult', 'discern', 'dome', 'dust', 'either', 'either', 'enquired', 'escape', 'essential', 'excreta', 'facings', 'faithful', 'fallen', 'false', 'filth', 'fires', 'fires', 'five', 'five', 'fled', 'fluorescent', 'forgotten', 'forgotten', 'form', 'form', 'gave', 'gave', 'god', 'grace', 'grey', 'hands', 'held', 'historical', 'history', 'homeless', 'honour', 'hundred', 'idle', 'idol', 'inlay', 'instruments', 'kind', 'knelt', 'landmark', 'lights', 'literally', 'long', 'made', 'man', 'man', 'many', 'marble', 'marble', 'marble', 'means', 'memorial', 'men', 'mere', 'might', 'might', 'might', 'mirpore', 'mirpore', 'mirpore', 'mosque', 'much', 'mutiny', 'nawab', 'numerous', 'obscure', 'often', 'old', 'old', 'one', 'one', 'one', 'one', 'one', 'one', 'open', 'overgrown', 'picked', 'pigeons', 'pink', 'pink', 'pollution', 'pool', 'poor', 'poor', 'possible', 'prayed', 'prayer', 'priest', 'protection', 'rags', 'raise', 'rapacious', 'reasons', 'rebuilt', 'red', 'remained', 'remembered', 'replaced', 'retaliatory', 'roots', 'safe', 'sandstone', 'sandstone', 'shacks', 'shacks', 'shallow', 'sharp', 'shrines', 'signboards', 'signs', 'site', 'small', 'small', 'small', 'smoke', 'space', 'special', 'stalls', 'stalls', 'still', 'stone', 'strictly', 'structure', 'temples', 'temples', 'thankfully', 'thought', 'thought', 'times', 'told', 'told', 'town', 'traders', 'trees', 'true', 'truly', 'tubes', 'turned', 'turned', 'ubiquitous', 'urban', 'used', 'used', 'walls', 'washed', 'white', 'white', 'wished', 'wrecked', 'years']
mdp.39015050713976	27	['able', 'accusations', 'agricultural', 'almost', 'although', 'apparent', 'appeared', 'area', 'area', 'aridity', 'around', 'artificial', 'away', 'bathed', 'batons', 'batons', 'bazaars', 'behind', 'bits', 'blood', 'boundaries', 'bright', 'buckets', 'buried', 'canal', 'celebrated', 'certainly', 'citizens', 'citizens', 'city', 'clashed', 'college', 'coloured', 'coloured', 'colours', 'concealed', 'considered', 'covering', 'cows', 'cows', 'day', 'demarcations', 'difference', 'differences', 'different', 'dug', 'dug', 'dust', 'dwellers', 'editorials', 'effort', 'entirely', 'even', 'everyone', 'everything', 'everywhere', 'existence', 'eye', 'fact', 'fetched', 'fields', 'filled', 'flashed', 'flowers', 'fulsome', 'gaily', 'generally', 'give', 'green', 'groups', 'guarded', 'guarded', 'happened', 'heightened', 'hidden', 'high', 'hindi', 'hindu', 'history', 'holi', 'homeless', 'hordes', 'houses', 'impression', 'india', 'intent', 'joined', 'keeping', 'kept', 'knew', 'knew', 'knives', 'known', 'laced', 'lacking', 'lately', 'lay', 'layer', 'legends', 'less', 'lived', 'lives', 'might', 'mirpore', 'mirpore', 'mirpore', 'mohurram', 'mosque', 'mosque', 'mourning', 'muslim', 'nailed', 'naturally', 'near', 'never', 'newspapers', 'newssheets', 'none', 'observed', 'often', 'one', 'outskirts', 'overnight', 'packets', 'paper', 'people', 'pigs', 'police', 'powdered', 'procession', 'processions', 'provide', 'rags', 'ran', 'religious', 'reports', 'reports', 'responsibility', 'rest', 'rested', 'ritual', 'river', 'rose', 'scum', 'secularity', 'seen', 'sense', 'separated', 'shrines', 'sight', 'slaughtered', 'solid', 'spared', 'sprang', 'strictly', 'successfully', 'supply', 'surface', 'sweating', 'swirled', 'tank', 'tazias', 'temple', 'temples', 'tension', 'tension', 'threats', 'time', 'time', 'total', 'town', 'town', 'unfortunately', 'urdu', 'vicinity', 'walls', 'water', 'water', 'water', 'water', 'water', 'wells', 'within', 'year', 'yet']
mdp.39015050713976	28	['addiction', 'air', 'annie', 'appear', 'around', 'ate', 'attended', 'bags', 'bazaar', 'bazaar', 'believe', 'benches', 'besant', 'big', 'blue', 'bluebells', 'breathe', 'brick', 'bricks', 'broken', 'buffaloes', 'bungalows', 'bus', 'buses', 'buy', 'cane', 'caravanserai', 'cemetery', 'centre', 'christians', 'church', 'cinema', 'circle', 'college', 'come', 'comings', 'concrete', 'constant', 'consult', 'contained', 'courts', 'cows', 'cut', 'daily', 'dayanand', 'dehydration', 'delhi', 'delhi', 'delivery', 'department', 'departments', 'depot', 'deven', 'deven', 'doctors', 'dry', 'dusty', 'edged', 'educational', 'else', 'empty', 'empty', 'end', 'even', 'ever', 'except', 'existence', 'fame', 'flowerbeds', 'flowers', 'foliage', 'formless', 'fountain', 'functionaries', 'gandhi', 'gave', 'give', 'goings', 'goods', 'government', 'gram', 'halting', 'hedges', 'hill', 'hindus', 'hospitals', 'house', 'houses', 'images', 'institutions', 'isolated', 'journey', 'kind', 'known', 'lal', 'lala', 'latter', 'latter', 'left', 'lengths', 'long', 'longer', 'mahatma', 'main', 'meat', 'merely', 'mirpore', 'mirpore', 'mirpore', 'mirpore', 'mosque', 'much', 'municipal', 'muslims', 'named', 'neem', 'neem', 'none', 'officer', 'oleander', 'one', 'one', 'oranges', 'others', 'painted', 'paper', 'parched', 'park', 'particular', 'passed', 'peering', 'people', 'petitions', 'pigs', 'place', 'place', 'plain', 'police', 'power', 'present', 'public', 'quarter', 'railway', 'ram', 'reaching', 'realizing', 'reason', 'respectively', 'rest', 'returned', 'river', 'schools', 'seen', 'sell', 'set', 'shabby', 'shaded', 'shapeless', 'shops', 'skirted', 'slaughtered', 'slaughtering', 'small', 'smeared', 'station', 'stood', 'stores', 'struggle', 'sugar', 'suicide', 'sunshine', 'superintendent', 'swami', 'sweet', 'take', 'take', 'tantamount', 'taught', 'temples', 'tins', 'took', 'total', 'town', 'town', 'town', 'town', 'train', 'trains', 'trees', 'trees', 'unimpressed', 'various', 'visited', 'well', 'went', 'whitewashed', 'windows', 'wondering', 'works', 'world', 'yellowed']
mdp.39015050713976	29	['actually', 'aged', 'agricultural', 'along', 'along', 'amongst', 'animated', 'attendant', 'balls', 'barbed', 'beasts', 'behind', 'behind', 'bicycles', 'bicyclist', 'black', 'bougainvillaeas', 'boundary', 'brick', 'brick', 'buffaloes', 'bullock', 'bus', 'bustle', 'bustle', 'bustle', 'cane', 'capital', 'carrier', 'carry', 'cart', 'cement', 'centuries', 'cities', 'college', 'college', 'consisted', 'construction', 'countryside', 'course', 'crawled', 'crossing', 'crushing', 'daily', 'dayanand', 'deafening', 'debris', 'depot', 'desolate', 'deven', 'doldrums', 'domestic', 'dung', 'dust', 'easy', 'edging', 'effect', 'enormous', 'every', 'except', 'except', 'exhaling', 'factories', 'felt', 'fence', 'fencing', 'field', 'fields', 'flies', 'formed', 'fruits', 'full', 'got', 'grain', 'grain', 'gravity', 'green', 'grounds', 'growth', 'herd', 'highway', 'human', 'illustration', 'jerked', 'kilns', 'lai', 'lala', 'land', 'latter', 'laws', 'leave', 'leaving', 'litter', 'loaded', 'looked', 'lush', 'making', 'making', 'manufactured', 'markets', 'milk', 'mirpore', 'mirpore', 'mirpore', 'mother', 'motion', 'motor', 'move', 'mud', 'numbers', 'often', 'one', 'one', 'outhouses', 'past', 'past', 'permanent', 'perpetual', 'places', 'population', 'quantities', 'railway', 'ram', 'rampant', 'ran', 'really', 'really', 'red', 'remained', 'repair', 'repairing', 'rumbled', 'rural', 'saw', 'scenery', 'seat', 'seem', 'seemed', 'seemed', 'set', 'several', 'several', 'shaped', 'shiny', 'short', 'sluggish', 'smoke', 'smokestacks', 'snarl', 'solidity', 'sooner', 'speak', 'started', 'state', 'strangely', 'stretch', 'strung', 'stubborness', 'stubbornly', 'stuff', 'sugar', 'surprisingly', 'swami', 'sweets', 'teashops', 'temporary', 'things', 'tin', 'trap', 'unproductive', 'unreluctantly', 'vegetable', 'veterinary', 'waited', 'walls', 'walls', 'waving', 'way', 'way', 'wire', 'withered', 'works', 'workshops', 'yellow', 'yellow', 'yellow', 'yet', 'yet']
